#wls	flux	flux_err
6295.3000	4.2386e-16	3.6199e-17
6295.8000	4.2413e-16	3.6456e-17
6296.2000	4.2394e-16	3.6207e-17
6296.6000	4.2392e-16	3.6388e-17
6296.9000	4.2377e-16	3.5971e-17
6297.4000	4.2387e-16	3.5974e-17
6297.8000	4.2408e-16	3.6037e-17
6298.2000	4.2432e-16	3.5903e-17
6298.6000	4.2434e-16	3.5951e-17
6299.1000	4.2454e-16	3.5985e-17
6299.5000	4.2450e-16	3.5962e-17
6299.9000	4.2440e-16	3.6596e-17
6300.3000	4.2441e-16	3.6676e-17
6300.8000	4.2457e-16	3.6702e-17
6301.2000	4.2453e-16	3.6858e-17
6301.6000	4.2464e-16	3.6721e-17
6302.0000	4.2479e-16	3.6519e-17
6302.5000	4.2470e-16	3.6577e-17
6302.9000	4.2474e-16	3.6573e-17
6303.3000	4.2476e-16	3.6828e-17
6303.7000	4.2483e-16	3.6571e-17
6304.2000	4.2505e-16	3.6561e-17
6304.6000	4.2488e-16	3.5968e-17
6305.0000	4.2482e-16	3.5972e-17
6305.4000	4.2464e-16	3.5968e-17
6305.9000	4.2454e-16	3.5797e-17
6306.3000	4.2461e-16	3.5831e-17
6306.7000	4.2446e-16	3.5938e-17
6307.1000	4.2473e-16	3.5887e-17
6307.5000	4.2479e-16	3.5891e-17
6307.9000	4.2475e-16	3.5960e-17
6308.3000	4.2469e-16	3.5968e-17
6308.7000	4.2469e-16	3.5814e-17
6309.2000	4.2476e-16	3.5924e-17
6309.6000	4.2470e-16	3.5889e-17
6310.0000	4.2448e-16	3.6060e-17
6310.4000	4.2471e-16	3.5892e-17
6310.9000	4.2495e-16	3.5833e-17
6311.3000	4.2512e-16	3.5717e-17
6311.7000	4.2507e-16	3.5702e-17
6312.1000	4.2526e-16	3.5980e-17
6312.6000	4.2541e-16	3.5951e-17
6313.0000	4.2533e-16	3.5792e-17
6313.4000	4.2550e-16	3.5847e-17
6313.8000	4.2577e-16	3.5832e-17
6314.3000	4.2582e-16	3.5805e-17
6314.7000	4.2590e-16	3.5903e-17
6315.1000	4.2594e-16	3.5669e-17
6315.5000	4.2621e-16	3.5708e-17
6316.0000	4.2636e-16	3.5703e-17
6316.4000	4.2640e-16	3.5818e-17
6316.8000	4.2658e-16	3.5799e-17
6317.2000	4.2660e-16	3.5954e-17
6317.6000	4.2664e-16	3.5715e-17
6318.0000	4.2668e-16	3.5713e-17
6318.4000	4.2674e-16	3.5302e-17
6318.8000	4.2681e-16	3.5333e-17
6319.3000	4.2689e-16	3.5394e-17
6319.7000	4.2699e-16	3.5501e-17
6320.1000	4.2708e-16	3.5501e-17
6320.5000	4.2719e-16	3.5502e-17
6321.0000	4.2730e-16	3.5476e-17
6321.4000	4.2742e-16	3.5596e-17
6321.8000	4.2754e-16	3.5166e-17
6322.2000	4.2784e-16	3.4995e-17
6322.7000	4.2799e-16	3.4934e-17
6323.1000	4.2801e-16	3.4974e-17
6323.5000	4.2817e-16	3.4920e-17
6323.9000	4.2809e-16	3.4975e-17
6324.4000	4.2816e-16	3.5685e-17
6324.8000	4.2814e-16	3.5600e-17
6325.2000	4.2826e-16	3.5617e-17
6325.6000	4.2812e-16	3.5333e-17
6326.1000	4.2807e-16	3.5903e-17
6326.5000	4.2781e-16	3.5753e-17
6326.9000	4.2762e-16	3.5775e-17
6327.4000	4.2770e-16	3.5454e-17
6327.7000	4.2745e-16	3.5623e-17
6328.1000	4.2748e-16	3.5908e-17
6328.5000	4.2721e-16	3.5962e-17
6329.0000	4.2694e-16	3.6040e-17
6329.4000	4.2683e-16	3.6006e-17
6329.8000	4.2680e-16	3.5858e-17
6330.2000	4.2648e-16	3.5857e-17
6330.7000	4.2631e-16	3.5798e-17
6331.1000	4.2651e-16	3.5953e-17
6331.5000	4.2661e-16	3.5756e-17
6331.9000	4.2650e-16	3.6152e-17
6332.4000	4.2648e-16	3.6098e-17
6332.8000	4.2652e-16	3.5963e-17
6333.2000	4.2667e-16	3.5803e-17
6333.6000	4.2673e-16	3.6130e-17
6334.1000	4.2642e-16	3.6150e-17
6334.5000	4.2651e-16	3.6542e-17
6334.9000	4.2638e-16	3.6576e-17
6335.4000	4.2645e-16	3.6396e-17
6335.8000	4.2634e-16	3.6374e-17
6336.2000	4.2614e-16	3.6839e-17
6336.6000	4.2584e-16	3.6775e-17
6337.1000	4.2570e-16	3.6825e-17
6337.5000	4.2565e-16	3.6681e-17
6337.9000	4.2556e-16	3.6720e-17
6338.2000	4.2530e-16	3.6718e-17
6338.7000	4.2508e-16	3.6891e-17
6339.1000	4.2507e-16	3.6931e-17
6339.5000	4.2520e-16	3.7194e-17
6340.0000	4.2498e-16	3.7171e-17
6340.4000	4.2490e-16	3.7449e-17
6340.8000	4.2508e-16	3.7121e-17
6341.2000	4.2508e-16	3.6827e-17
6341.7000	4.2524e-16	3.6796e-17
6342.1000	4.2527e-16	3.6750e-17
6342.5000	4.2541e-16	3.6771e-17
6342.9000	4.2539e-16	3.6751e-17
6343.4000	4.2512e-16	3.6673e-17
6343.8000	4.2535e-16	3.6102e-17
6344.2000	4.2530e-16	3.6064e-17
6344.6000	4.2508e-16	3.6079e-17
6345.1000	4.2523e-16	3.5610e-17
6345.5000	4.2507e-16	3.5688e-17
6345.9000	4.2502e-16	3.5952e-17
6346.4000	4.2520e-16	3.6256e-17
6346.8000	4.2515e-16	3.6279e-17
6347.2000	4.2492e-16	3.5947e-17
6347.6000	4.2476e-16	3.5931e-17
6348.1000	4.2475e-16	3.5898e-17
6348.4000	4.2486e-16	3.5940e-17
6348.8000	4.2484e-16	3.5944e-17
6349.3000	4.2486e-16	3.6029e-17
6349.7000	4.2511e-16	3.6124e-17
6350.1000	4.2526e-16	3.6257e-17
6350.5000	4.2526e-16	3.5943e-17
6351.0000	4.2488e-16	3.6096e-17
6351.4000	4.2466e-16	3.6145e-17
6351.8000	4.2447e-16	3.6467e-17
6352.2000	4.2419e-16	3.7514e-17
6352.7000	4.2378e-16	3.7501e-17
6353.1000	4.2355e-16	3.7036e-17
6353.5000	4.2348e-16	3.7025e-17
6354.0000	4.2359e-16	3.7033e-17
6354.4000	4.2349e-16	3.7225e-17
6354.8000	4.2345e-16	3.7230e-17
6355.2000	4.2364e-16	3.7767e-17
6355.7000	4.2386e-16	3.7689e-17
6356.1000	4.2367e-16	3.7194e-17
6356.5000	4.2360e-16	3.7177e-17
6357.0000	4.2328e-16	3.7351e-17
6357.4000	4.2298e-16	3.7226e-17
6357.8000	4.2293e-16	3.6938e-17
6358.2000	4.2282e-16	3.7329e-17
6358.6000	4.2284e-16	3.7130e-17
6359.0000	4.2312e-16	3.7289e-17
6359.4000	4.2309e-16	3.7279e-17
6359.9000	4.2306e-16	3.7096e-17
6360.3000	4.2288e-16	3.7019e-17
6360.7000	4.2280e-16	3.6941e-17
6361.1000	4.2264e-16	3.6952e-17
6361.6000	4.2230e-16	3.7001e-17
6362.0000	4.2215e-16	3.6459e-17
6362.4000	4.2198e-16	3.6479e-17
6362.9000	4.2236e-16	3.6449e-17
6363.3000	4.2223e-16	3.6304e-17
6363.7000	4.2242e-16	3.6098e-17
6364.1000	4.2208e-16	3.6002e-17
6364.6000	4.2217e-16	3.5960e-17
6365.0000	4.2225e-16	3.5945e-17
6365.4000	4.2196e-16	3.5986e-17
6365.9000	4.2210e-16	3.6132e-17
6366.3000	4.2191e-16	3.6259e-17
6366.7000	4.2164e-16	3.6103e-17
6367.1000	4.2146e-16	3.6219e-17
6367.6000	4.2138e-16	3.6937e-17
6368.0000	4.2118e-16	3.6921e-17
6368.4000	4.2116e-16	3.7042e-17
6368.9000	4.2129e-16	3.7037e-17
6369.2000	4.2123e-16	3.7136e-17
6369.6000	4.2094e-16	3.7294e-17
6370.0000	4.2067e-16	3.7416e-17
6370.5000	4.2073e-16	3.7459e-17
6370.9000	4.2057e-16	3.7550e-17
6371.3000	4.2055e-16	3.7474e-17
6371.8000	4.2034e-16	3.7564e-17
6372.2000	4.2028e-16	3.7408e-17
6372.6000	4.2015e-16	3.7373e-17
6373.0000	4.2006e-16	3.7405e-17
6373.5000	4.1989e-16	3.8042e-17
6373.9000	4.1970e-16	3.8068e-17
6374.3000	4.1982e-16	3.7907e-17
6374.8000	4.1991e-16	3.7907e-17
6375.2000	4.2002e-16	3.8635e-17
6375.6000	4.2003e-16	3.8551e-17
6376.1000	4.2016e-16	3.8543e-17
6376.5000	4.2005e-16	3.8771e-17
6376.9000	4.1994e-16	3.8748e-17
6377.3000	4.1994e-16	3.8778e-17
6377.8000	4.2001e-16	3.8651e-17
6378.2000	4.1991e-16	3.8703e-17
6378.6000	4.1967e-16	3.8612e-17
6379.1000	4.1970e-16	3.8740e-17
6379.4000	4.1945e-16	3.8609e-17
6379.8000	4.1914e-16	3.8593e-17
6380.2000	4.1903e-16	3.8593e-17
6380.7000	4.1873e-16	3.8622e-17
6381.1000	4.1860e-16	3.8736e-17
6381.5000	4.1848e-16	3.8751e-17
6382.0000	4.1838e-16	3.8738e-17
6382.4000	4.1822e-16	3.8878e-17
6382.8000	4.1810e-16	3.8917e-17
6383.3000	4.1805e-16	3.8971e-17
6383.7000	4.1799e-16	3.8850e-17
6384.1000	4.1796e-16	3.8749e-17
6384.5000	4.1772e-16	3.8748e-17
6385.0000	4.1722e-16	3.8747e-17
6385.4000	4.1715e-16	3.8718e-17
6385.8000	4.1677e-16	3.8719e-17
6386.3000	4.1668e-16	3.8634e-17
6386.7000	4.1617e-16	3.7947e-17
6387.1000	4.1584e-16	3.7917e-17
6387.6000	4.1544e-16	3.7879e-17
6388.0000	4.1511e-16	3.7880e-17
6388.4000	4.1509e-16	3.7369e-17
6388.9000	4.1493e-16	3.7411e-17
6389.3000	4.1471e-16	3.7385e-17
6389.6000	4.1471e-16	3.7393e-17
6390.0000	4.1444e-16	3.7243e-17
6390.5000	4.1451e-16	3.6974e-17
6390.9000	4.1422e-16	3.6928e-17
6391.3000	4.1403e-16	3.6765e-17
6391.8000	4.1399e-16	3.6830e-17
6392.2000	4.1401e-16	3.6830e-17
6392.6000	4.1366e-16	3.6829e-17
6393.1000	4.1343e-16	3.6701e-17
6393.5000	4.1297e-16	3.6565e-17
6393.9000	4.1293e-16	3.6567e-17
6394.3000	4.1251e-16	3.5653e-17
6394.8000	4.1241e-16	3.5714e-17
6395.2000	4.1211e-16	3.5715e-17
6395.6000	4.1206e-16	3.5995e-17
6396.1000	4.1190e-16	3.5380e-17
6396.5000	4.1160e-16	3.5338e-17
6396.9000	4.1132e-16	3.4837e-17
6397.4000	4.1091e-16	3.4820e-17
6397.8000	4.1065e-16	3.4819e-17
6398.2000	4.1082e-16	3.4810e-17
6398.7000	4.1082e-16	3.4200e-17
6399.1000	4.1041e-16	3.4344e-17
6399.5000	4.1010e-16	3.4222e-17
6399.8000	4.0969e-16	3.4224e-17
6400.3000	4.0946e-16	3.4277e-17
6400.7000	4.0934e-16	3.4274e-17
6401.1000	4.0913e-16	3.4127e-17
6401.6000	4.0890e-16	3.3865e-17
6402.0000	4.0864e-16	3.3646e-17
6402.4000	4.0853e-16	3.3720e-17
6402.9000	4.0842e-16	3.3525e-17
6403.3000	4.0806e-16	3.3765e-17
6403.7000	4.0759e-16	3.4055e-17
6404.2000	4.0748e-16	3.3956e-17
6404.6000	4.0744e-16	3.3454e-17
6405.0000	4.0717e-16	3.3524e-17
6405.5000	4.0695e-16	3.4060e-17
6405.9000	4.0653e-16	3.4013e-17
6406.3000	4.0621e-16	3.4081e-17
6406.8000	4.0565e-16	3.4570e-17
6407.2000	4.0541e-16	3.4557e-17
6407.6000	4.0522e-16	3.4594e-17
6408.0000	4.0514e-16	3.4507e-17
6408.5000	4.0506e-16	3.3827e-17
6408.9000	4.0512e-16	3.3396e-17
6409.3000	4.0475e-16	3.3231e-17
6409.8000	4.0460e-16	3.3298e-17
6410.1000	4.0420e-16	3.3210e-17
6410.5000	4.0388e-16	3.3264e-17
6411.0000	4.0359e-16	3.3035e-17
6411.4000	4.0357e-16	3.3069e-17
6411.8000	4.0328e-16	3.3007e-17
6412.3000	4.0282e-16	3.2893e-17
6412.7000	4.0247e-16	3.2500e-17
6413.1000	4.0226e-16	3.2486e-17
6413.6000	4.0193e-16	3.2324e-17
6414.0000	4.0185e-16	3.2251e-17
6414.4000	4.0176e-16	3.1793e-17
6414.9000	4.0128e-16	3.0644e-17
6415.3000	4.0109e-16	3.0672e-17
6415.7000	4.0049e-16	3.0734e-17
6416.2000	4.0036e-16	3.1550e-17
6416.6000	4.0029e-16	3.1766e-17
6417.0000	3.9997e-16	3.1489e-17
6417.4000	3.9969e-16	3.1665e-17
6417.9000	3.9943e-16	3.0984e-17
6418.3000	3.9903e-16	3.0872e-17
6418.7000	3.9870e-16	3.0849e-17
6419.2000	3.9864e-16	3.1073e-17
6419.6000	3.9866e-16	3.0926e-17
6420.0000	3.9859e-16	3.0893e-17
6420.4000	3.9824e-16	3.1322e-17
6420.8000	3.9820e-16	3.1054e-17
6421.2000	3.9773e-16	3.1216e-17
6421.7000	3.9756e-16	3.1297e-17
6422.1000	3.9729e-16	3.1350e-17
6422.5000	3.9692e-16	3.1510e-17
6423.0000	3.9667e-16	3.1694e-17
6423.4000	3.9651e-16	3.1663e-17
6423.8000	3.9653e-16	3.1725e-17
6424.3000	3.9628e-16	3.2041e-17
6424.7000	3.9636e-16	3.1986e-17
6425.1000	3.9606e-16	3.1903e-17
6425.6000	3.9604e-16	3.2045e-17
6426.0000	3.9554e-16	3.2185e-17
6426.4000	3.9538e-16	3.2026e-17
6426.9000	3.9498e-16	3.2056e-17
6427.3000	3.9465e-16	3.2100e-17
6427.7000	3.9431e-16	3.2082e-17
6428.2000	3.9401e-16	3.2167e-17
6428.6000	3.9368e-16	3.2103e-17
6429.0000	3.9337e-16	3.1945e-17
6429.5000	3.9331e-16	3.2273e-17
6429.9000	3.9310e-16	3.2183e-17
6430.3000	3.9277e-16	3.1472e-17
6430.7000	3.9230e-16	3.1478e-17
6431.1000	3.9210e-16	3.1571e-17
6431.5000	3.9190e-16	3.1728e-17
6432.0000	3.9179e-16	3.1715e-17
6432.4000	3.9149e-16	3.1603e-17
6432.8000	3.9131e-16	3.1500e-17
6433.3000	3.9113e-16	3.1410e-17
6433.7000	3.9102e-16	3.1690e-17
6434.1000	3.9088e-16	3.1627e-17
6434.6000	3.9073e-16	3.1534e-17
6435.0000	3.9070e-16	3.1510e-17
6435.4000	3.9065e-16	3.1436e-17
6435.9000	3.9065e-16	3.1421e-17
6436.3000	3.9018e-16	3.0740e-17
6436.7000	3.9009e-16	3.0643e-17
6437.2000	3.8993e-16	3.0284e-17
6437.6000	3.9000e-16	3.0622e-17
6438.0000	3.9019e-16	2.9980e-17
6438.5000	3.9002e-16	2.9938e-17
6438.9000	3.9007e-16	3.0420e-17
6439.3000	3.9010e-16	3.0256e-17
6439.8000	3.8999e-16	3.0537e-17
6440.2000	3.8960e-16	3.0511e-17
6440.6000	3.8941e-16	3.0519e-17
6441.0000	3.8923e-16	3.0444e-17
6441.4000	3.8888e-16	3.0557e-17
6441.8000	3.8901e-16	3.0940e-17
6442.3000	3.8898e-16	3.0900e-17
6442.7000	3.8864e-16	3.0913e-17
6443.1000	3.8847e-16	3.0925e-17
6443.6000	3.8826e-16	3.0889e-17
6444.0000	3.8810e-16	3.0805e-17
6444.4000	3.8811e-16	3.0679e-17
6444.9000	3.8781e-16	3.0727e-17
6445.3000	3.8763e-16	3.1099e-17
6445.7000	3.8760e-16	3.1443e-17
6446.2000	3.8747e-16	3.1592e-17
6446.6000	3.8718e-16	3.1734e-17
6447.0000	3.8710e-16	3.1808e-17
6447.5000	3.8683e-16	3.1826e-17
6447.9000	3.8666e-16	3.1819e-17
6448.3000	3.8653e-16	3.1808e-17
6448.8000	3.8641e-16	3.1815e-17
6449.2000	3.8628e-16	3.1858e-17
6449.7000	3.8613e-16	3.1953e-17
6450.1000	3.8618e-16	3.2137e-17
6450.5000	3.8629e-16	3.2143e-17
6451.0000	3.8614e-16	3.2230e-17
6451.3000	3.8611e-16	3.2701e-17
6451.7000	3.8607e-16	3.2837e-17
6452.2000	3.8581e-16	3.2665e-17
6452.6000	3.8573e-16	3.2681e-17
6453.0000	3.8535e-16	3.2713e-17
6453.5000	3.8530e-16	3.3262e-17
6453.9000	3.8527e-16	3.3406e-17
6454.3000	3.8534e-16	3.3383e-17
6454.8000	3.8512e-16	3.3298e-17
6455.2000	3.8522e-16	3.3301e-17
6455.6000	3.8511e-16	3.3310e-17
6456.1000	3.8504e-16	3.3340e-17
6456.5000	3.8531e-16	3.3361e-17
6456.9000	3.8506e-16	3.3378e-17
6457.4000	3.8500e-16	3.4033e-17
6457.8000	3.8492e-16	3.4094e-17
6458.2000	3.8503e-16	3.4095e-17
6458.7000	3.8503e-16	3.3785e-17
6459.1000	3.8489e-16	3.3804e-17
6459.6000	3.8486e-16	3.3811e-17
6460.0000	3.8499e-16	3.3810e-17
6460.4000	3.8498e-16	3.3896e-17
6460.9000	3.8496e-16	3.4350e-17
6461.3000	3.8468e-16	3.4461e-17
6461.6000	3.8469e-16	3.4520e-17
6462.1000	3.8457e-16	3.4435e-17
6462.5000	3.8441e-16	3.4503e-17
6462.9000	3.8427e-16	3.4644e-17
6463.4000	3.8411e-16	3.5050e-17
6463.8000	3.8399e-16	3.5047e-17
6464.2000	3.8404e-16	3.5043e-17
6464.7000	3.8412e-16	3.5310e-17
6465.1000	3.8424e-16	3.5284e-17
6465.5000	3.8431e-16	3.5250e-17
6466.0000	3.8418e-16	3.5216e-17
6466.4000	3.8401e-16	3.5048e-17
6466.9000	3.8372e-16	3.4711e-17
6467.3000	3.8353e-16	3.4711e-17
6467.7000	3.8333e-16	3.4720e-17
6468.2000	3.8320e-16	3.4631e-17
6468.6000	3.8313e-16	3.4181e-17
6469.0000	3.8338e-16	3.4157e-17
6469.5000	3.8336e-16	3.4075e-17
6469.9000	3.8319e-16	3.3644e-17
6470.3000	3.8299e-16	3.3716e-17
6470.8000	3.8285e-16	3.3715e-17
6471.2000	3.8277e-16	3.3793e-17
6471.6000	3.8286e-16	3.3874e-17
6472.0000	3.8291e-16	3.3958e-17
6472.4000	3.8300e-16	3.4064e-17
6472.9000	3.8296e-16	3.4112e-17
6473.3000	3.8292e-16	3.4254e-17
6473.7000	3.8280e-16	3.4348e-17
6474.2000	3.8294e-16	3.4419e-17
6474.6000	3.8289e-16	3.4409e-17
6475.0000	3.8277e-16	3.4398e-17
6475.5000	3.8280e-16	3.4393e-17
6475.9000	3.8298e-16	3.4393e-17
6476.3000	3.8316e-16	3.4401e-17
6476.8000	3.8301e-16	3.4417e-17
6477.2000	3.8292e-16	3.4443e-17
6477.7000	3.8286e-16	3.4489e-17
6478.1000	3.8300e-16	3.4542e-17
6478.5000	3.8290e-16	3.4624e-17
6479.0000	3.8302e-16	3.4723e-17
6479.4000	3.8295e-16	3.4168e-17
6479.8000	3.8300e-16	3.3943e-17
6480.3000	3.8293e-16	3.3936e-17
6480.7000	3.8307e-16	3.4085e-17
6481.1000	3.8305e-16	3.4085e-17
6481.6000	3.8320e-16	3.4172e-17
6482.0000	3.8319e-16	3.4235e-17
6482.4000	3.8320e-16	3.3985e-17
6482.8000	3.8313e-16	3.3968e-17
6483.2000	3.8287e-16	3.4013e-17
6483.7000	3.8283e-16	3.3748e-17
6484.1000	3.8305e-16	3.3682e-17
6484.5000	3.8303e-16	3.3413e-17
6485.0000	3.8294e-16	3.3238e-17
6485.4000	3.8276e-16	3.3101e-17
6485.8000	3.8269e-16	3.2946e-17
6486.3000	3.8278e-16	3.3149e-17
6486.7000	3.8279e-16	3.3170e-17
6487.2000	3.8279e-16	3.3275e-17
6487.6000	3.8281e-16	3.2952e-17
6488.0000	3.8289e-16	3.2970e-17
6488.5000	3.8302e-16	3.3231e-17
6488.9000	3.8294e-16	3.3628e-17
6489.3000	3.8338e-16	3.3756e-17
6489.8000	3.8321e-16	3.3896e-17
6490.2000	3.8332e-16	3.4209e-17
6490.7000	3.8326e-16	3.4052e-17
6491.1000	3.8357e-16	3.4383e-17
6491.5000	3.8380e-16	3.3992e-17
6492.0000	3.8390e-16	3.3913e-17
6492.3000	3.8383e-16	3.3915e-17
6492.7000	3.8395e-16	3.3586e-17
6493.2000	3.8390e-16	3.3752e-17
6493.6000	3.8376e-16	3.4411e-17
6494.1000	3.8377e-16	3.4666e-17
6494.5000	3.8370e-16	3.4532e-17
6494.9000	3.8386e-16	3.4414e-17
6495.4000	3.8382e-16	3.4306e-17
6495.8000	3.8375e-16	3.4277e-17
6496.2000	3.8364e-16	3.4088e-17
6496.7000	3.8391e-16	3.4140e-17
6497.1000	3.8383e-16	3.3758e-17
6497.6000	3.8389e-16	3.3718e-17
6498.0000	3.8390e-16	3.3746e-17
6498.4000	3.8402e-16	3.3760e-17
6498.9000	3.8390e-16	3.4252e-17
6499.3000	3.8387e-16	3.4257e-17
6499.7000	3.8419e-16	3.4290e-17
6500.2000	3.8405e-16	3.4349e-17
6500.6000	3.8411e-16	3.4507e-17
6501.1000	3.8397e-16	3.4203e-17
6501.5000	3.8390e-16	3.3960e-17
6501.9000	3.8403e-16	3.4256e-17
6502.4000	3.8400e-16	3.3885e-17
6502.7000	3.8408e-16	3.3774e-17
6503.1000	3.8393e-16	3.3537e-17
6503.6000	3.8361e-16	3.3749e-17
6504.0000	3.8383e-16	3.3865e-17
6504.5000	3.8386e-16	3.3855e-17
6504.9000	3.8384e-16	3.3733e-17
6505.3000	3.8395e-16	3.3383e-17
6505.8000	3.8405e-16	3.3394e-17
6506.2000	3.8428e-16	3.3396e-17
6506.7000	3.8440e-16	3.3390e-17
6507.1000	3.8436e-16	3.3380e-17
6507.5000	3.8426e-16	3.3268e-17
6508.0000	3.8434e-16	3.3469e-17
6508.4000	3.8434e-16	3.3419e-17
6508.8000	3.8424e-16	3.3009e-17
6509.3000	3.8435e-16	3.2693e-17
6509.7000	3.8467e-16	3.2607e-17
6510.2000	3.8427e-16	3.2714e-17
6510.6000	3.8437e-16	3.2583e-17
6511.0000	3.8450e-16	3.2764e-17
6511.5000	3.8459e-16	3.2772e-17
6511.9000	3.8448e-16	3.2800e-17
6512.4000	3.8450e-16	3.2967e-17
6512.8000	3.8472e-16	3.2946e-17
6513.1000	3.8501e-16	3.2891e-17
6513.6000	3.8490e-16	3.3134e-17
6514.0000	3.8483e-16	3.3134e-17
6514.4000	3.8493e-16	3.3101e-17
6514.9000	3.8492e-16	3.2535e-17
6515.3000	3.8480e-16	3.2375e-17
6515.8000	3.8467e-16	3.2374e-17
6516.2000	3.8449e-16	3.2335e-17
6516.6000	3.8463e-16	3.2400e-17
6517.1000	3.8449e-16	3.1960e-17
6517.5000	3.8469e-16	3.1875e-17
6518.0000	3.8466e-16	3.2248e-17
6518.4000	3.8465e-16	3.2200e-17
6518.8000	3.8454e-16	3.2200e-17
6519.3000	3.8444e-16	3.2233e-17
6519.7000	3.8459e-16	3.2167e-17
6520.2000	3.8434e-16	3.2234e-17
6520.6000	3.8450e-16	3.2358e-17
6521.0000	3.8458e-16	3.1715e-17
6521.5000	3.8454e-16	3.1637e-17
6521.9000	3.8443e-16	3.1683e-17
6522.3000	3.8448e-16	3.1680e-17
6522.8000	3.8458e-16	3.1692e-17
6523.1000	3.8453e-16	3.1668e-17
6523.6000	3.8478e-16	3.1780e-17
6524.0000	3.8460e-16	3.1896e-17
6524.4000	3.8464e-16	3.1452e-17
6524.9000	3.8467e-16	3.1281e-17
6525.3000	3.8485e-16	3.1103e-17
6525.8000	3.8516e-16	3.1084e-17
6526.2000	3.8518e-16	3.1547e-17
6526.6000	3.8510e-16	3.1480e-17
6527.1000	3.8490e-16	3.1127e-17
6527.5000	3.8477e-16	3.1117e-17
6528.0000	3.8453e-16	3.1165e-17
6528.4000	3.8441e-16	3.0748e-17
6528.8000	3.8461e-16	3.0895e-17
6529.3000	3.8450e-16	3.0901e-17
6529.7000	3.8466e-16	3.0949e-17
6530.2000	3.8465e-16	3.0948e-17
6530.6000	3.8462e-16	3.0991e-17
6531.0000	3.8454e-16	3.1158e-17
6531.5000	3.8446e-16	3.1151e-17
6531.9000	3.8422e-16	3.1265e-17
6532.4000	3.8411e-16	3.1249e-17
6532.8000	3.8427e-16	3.1242e-17
6533.2000	3.8417e-16	3.1238e-17
6533.6000	3.8395e-16	3.1235e-17
6534.0000	3.8391e-16	3.1397e-17
6534.5000	3.8394e-16	3.1592e-17
6534.9000	3.8398e-16	3.1606e-17
6535.3000	3.8390e-16	3.1540e-17
6535.8000	3.8373e-16	3.1528e-17
6536.2000	3.8371e-16	3.1443e-17
6536.7000	3.8363e-16	3.1739e-17
6537.1000	3.8360e-16	3.1618e-17
6537.5000	3.8359e-16	3.1647e-17
6538.0000	3.8350e-16	3.1496e-17
6538.4000	3.8345e-16	3.1547e-17
6538.9000	3.8333e-16	3.1569e-17
6539.3000	3.8319e-16	3.1671e-17
6539.7000	3.8302e-16	3.1671e-17
6540.2000	3.8293e-16	3.1699e-17
6540.6000	3.8288e-16	3.1684e-17
6541.1000	3.8295e-16	3.1685e-17
6541.5000	3.8303e-16	3.1734e-17
6541.9000	3.8312e-16	3.1680e-17
6542.4000	3.8302e-16	3.1915e-17
6542.8000	3.8287e-16	3.1738e-17
6543.3000	3.8274e-16	3.1516e-17
6543.6000	3.8274e-16	3.1671e-17
6544.1000	3.8268e-16	3.1680e-17
6544.5000	3.8270e-16	3.1270e-17
6544.9000	3.8252e-16	3.1342e-17
6545.4000	3.8241e-16	3.1134e-17
6545.8000	3.8246e-16	3.1068e-17
6546.3000	3.8221e-16	3.1046e-17
6546.7000	3.8213e-16	3.0981e-17
6547.1000	3.8200e-16	3.1008e-17
6547.6000	3.8201e-16	3.1199e-17
6548.0000	3.8184e-16	3.1170e-17
6548.5000	3.8170e-16	3.1150e-17
6548.9000	3.8151e-16	3.1268e-17
6549.3000	3.8157e-16	3.1198e-17
6549.8000	3.8142e-16	3.1203e-17
6550.2000	3.8137e-16	3.0839e-17
6550.7000	3.8118e-16	3.0824e-17
6551.1000	3.8101e-16	3.0613e-17
6551.5000	3.8077e-16	3.0636e-17
6552.0000	3.8071e-16	3.0600e-17
6552.4000	3.8059e-16	3.0320e-17
6552.9000	3.8050e-16	2.9728e-17
6553.3000	3.8039e-16	2.9513e-17
6553.8000	3.8031e-16	2.9536e-17
6554.1000	3.8019e-16	2.9127e-17
6554.5000	3.7988e-16	2.9420e-17
6555.0000	3.7969e-16	2.9035e-17
6555.4000	3.7973e-16	2.9017e-17
6555.9000	3.7953e-16	2.9026e-17
6556.3000	3.7930e-16	2.9044e-17
6556.7000	3.7916e-16	2.9080e-17
6557.2000	3.7906e-16	2.8849e-17
6557.6000	3.7900e-16	2.7952e-17
6558.1000	3.7898e-16	2.7720e-17
6558.5000	3.7890e-16	2.7608e-17
6559.0000	3.7889e-16	2.7467e-17
6559.4000	3.7892e-16	2.7470e-17
6559.8000	3.7870e-16	2.7407e-17
6560.3000	3.7862e-16	2.7783e-17
6560.7000	3.7869e-16	2.7743e-17
6561.2000	3.7856e-16	2.7981e-17
6561.6000	3.7835e-16	2.8026e-17
6562.0000	3.7834e-16	2.8019e-17
6562.5000	3.7838e-16	2.8176e-17
6562.9000	3.7845e-16	2.7667e-17
6563.4000	3.7827e-16	2.7650e-17
6563.8000	3.7806e-16	2.7715e-17
6564.2000	3.7784e-16	2.7605e-17
6564.6000	3.7798e-16	2.7468e-17
6565.0000	3.7796e-16	2.7559e-17
6565.5000	3.7777e-16	2.7573e-17
6565.9000	3.7803e-16	2.7318e-17
6566.4000	3.7793e-16	2.7257e-17
6566.8000	3.7783e-16	2.7290e-17
6567.3000	3.7763e-16	2.7165e-17
