#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5662.31003582	-3.0600728511999998e-18	-3.0600728511999998e-18	2.841616454881e-17
5662.51001961	-3.390860088285714e-18	-3.390860088285714e-18	2.851489537335e-17
5662.71000339	4.326802124314286e-19	4.326802124314286e-19	2.898281203158e-17
5662.90998718	-1.4715156540857144e-18	-1.4715156540857144e-18	2.908764420072e-17
5663.10997096	1.0539482917914287e-18	1.0539482917914287e-18	2.973714858564e-17
5663.30995475	7.325949019714285e-18	7.325949019714285e-18	3.017513721585e-17
5663.50993854	1.42418863008e-17	1.42418863008e-17	3.065725464734999e-17
5663.70992232	2.2515237853e-17	2.2515237853e-17	3.147541355314001e-17
5663.91090603	1.9550746046485716e-17	1.9550746046485716e-17	3.188531978994002e-17
5664.11088981	9.427407842399999e-18	9.427407842399999e-18	3.169793134829999e-17
5664.3108736	1.1048928187200001e-17	1.1048928187200001e-17	3.231817955431999e-17
5664.51085738	1.2838441209742858e-17	1.2838441209742858e-17	3.255610992624e-17
5664.71084117	5.639467604057143e-18	5.639467604057143e-18	3.236566850152e-17
5664.91082495	1.6077525427285715e-18	1.6077525427285715e-18	3.296185423815999e-17
5665.11080874	6.272076723428572e-18	6.272076723428572e-18	3.35696813781e-17
5665.31079253	1.3378229333857142e-17	1.3378229333857142e-17	3.405961587848e-17
5665.51077631	1.458863429297143e-17	1.458863429297143e-17	3.394956071416e-17
5665.7107601	6.9725573412e-18	6.9725573412e-18	3.38515715043e-17
5665.91074389	9.496017536971428e-22	9.496017536971428e-22	3.334909450833e-17
5666.11072767	1.953826150702857e-18	1.953826150702857e-18	3.384780753127001e-17
5666.31071146	-7.072656531028571e-18	-7.072656531028571e-18	3.360016057778001e-17
5666.51069524	-2.122193519282857e-17	-2.122193519282857e-17	3.303393642846001e-17
5666.71067903	-1.7319019181114286e-17	-1.7319019181114286e-17	3.37308170878e-17
5666.91066282	-5.6558348004e-18	-5.6558348004e-18	3.42580168164e-17
5667.1106466	-3.0882765713714284e-18	-3.0882765713714284e-18	3.455478224795999e-17
5667.31063039	1.5212546466514285e-19	1.5212546466514285e-19	3.520674489159001e-17
5667.51061417	8.536529884285715e-18	8.536529884285715e-18	3.618387520787998e-17
5667.71059796	2.9044237436571428e-18	2.9044237436571428e-18	3.598367903624999e-17
5667.91058175	-3.5421141438285714e-18	-3.5421141438285714e-18	3.601402176045e-17
5668.11056553	1.5449234660371428e-18	1.5449234660371428e-18	3.665781964957e-17
5668.31054932	1.2310550015999998e-17	1.2310550015999998e-17	3.748481388800001e-17
5668.51053311	1.8313006490742858e-17	1.8313006490742858e-17	3.808027736424e-17
5668.71051689	1.3503227186657144e-17	1.3503227186657144e-17	3.809440060191999e-17
5668.9115006	1.7392154928028573e-18	1.7392154928028573e-18	3.772334685976e-17
5669.11148439	-5.312529763742857e-18	-5.312529763742857e-18	3.771470949600001e-17
5669.31146817	-3.0499700302285715e-19	-3.0499700302285715e-19	3.821326432280002e-17
5669.51145196	3.0289717530285712e-18	3.0289717530285712e-18	3.894847802208001e-17
5669.71143575	-4.432781995657142e-18	-4.432781995657142e-18	3.86174735664e-17
5669.91141953	-6.134376886485714e-18	-6.134376886485714e-18	3.922315905408e-17
5670.11140332	1.143326901542857e-18	1.143326901542857e-18	3.973138258711999e-17
5670.31138711	5.635957299428571e-18	5.635957299428571e-18	3.95792268408e-17
5670.51137089	2.292763466897143e-18	2.292763466897143e-18	4.032834214504e-17
5670.71135468	-8.246989618571429e-18	-8.246989618571429e-18	3.995679593696e-17
5670.91133847	-5.3350885506e-18	-5.3350885506e-18	4.009529169824999e-17
5671.11132225	2.5666570841342856e-18	2.5666570841342856e-18	4.096504098378001e-17
5671.31130604	-4.856552430914285e-18	-4.856552430914285e-18	4.095100689807001e-17
5671.51128983	-4.095333855685714e-18	-4.095333855685714e-18	4.134106254559e-17
5671.71127362	-1.1029115762171429e-18	-1.1029115762171429e-18	4.169752734641999e-17
5671.9112574	-1.1349568365e-17	-1.1349568365e-17	4.120278588229998e-17
5672.11124119	-9.297673563228572e-18	-9.297673563228572e-18	4.202305163822e-17
5672.31122498	-2.1021808947142855e-18	-2.1021808947142855e-18	4.266517731624e-17
5672.51120876	-1.1805302212999999e-17	-1.1805302212999999e-17	4.237222921921001e-17
5672.71119255	-2.096129734497143e-17	-2.096129734497143e-17	4.224123950326999e-17
5672.91117634	-1.4292995961228573e-17	-1.4292995961228573e-17	4.286820788640001e-17
5673.11116013	-8.429337622685714e-18	-8.429337622685714e-18	4.350599585719e-17
5673.31114391	-2.319217353111429e-18	-2.319217353111429e-18	4.427736504344999e-17
5673.5111277	1.0414747059257143e-17	1.0414747059257143e-17	4.461648882959998e-17
5673.71111149	2.394216191022857e-17	2.394216191022857e-17	4.526972569176001e-17
5673.91109527	2.2005850382914286e-17	2.2005850382914286e-17	4.579407664272e-17
5674.11207898	-1.12848626584e-18	-1.12848626584e-18	4.456110008581999e-17
5674.31206277	-2.282202292562857e-17	-2.282202292562857e-17	4.40293683303e-17
5674.51204656	-2.7052315615e-17	-2.7052315615e-17	4.404180548949999e-17
5674.71203034	-2.0330605092714287e-17	-2.0330605092714287e-17	4.471277680404e-17
5674.91201413	-1.6668022701342858e-17	-1.6668022701342858e-17	4.556142803676e-17
5675.11199792	-1.723205702002857e-18	-1.723205702002857e-18	4.613365652856e-17
5675.31198171	1.8927141548114283e-17	1.8927141548114283e-17	4.699869069022e-17
5675.51196549	9.244475471314287e-18	9.244475471314287e-18	4.736140532970002e-17
5675.71194928	-1.3041910760171428e-17	-1.3041910760171428e-17	4.714359078559999e-17
5675.91193307	-2.19651480418e-17	-2.19651480418e-17	4.75950699007e-17
5676.11191686	-1.8981275006057143e-17	-1.8981275006057143e-17	4.779469417014e-17
5676.31190065	4.099440674285715e-18	4.099440674285715e-18	4.877215608472001e-17
5676.51188443	2.2681218454257142e-17	2.2681218454257142e-17	4.996784206041e-17
5676.71186822	6.252744217685714e-18	6.252744217685714e-18	4.898596868208999e-17
5676.91185201	-1.1445380687914285e-17	-1.1445380687914285e-17	4.812797995085999e-17
5677.1118358	-6.843564236514286e-18	-6.843564236514286e-18	4.861433973199999e-17
5677.31181959	-1.0885420521971429e-17	-1.0885420521971429e-17	4.780879850266e-17
5677.51180337	-1.7168757449828572e-17	-1.7168757449828572e-17	4.769241233993998e-17
5677.71178716	-7.818559913885715e-18	-7.818559913885715e-18	4.841856201115001e-17
5677.91177095	-1.1113398884e-17	-1.1113398884e-17	4.837633964613002e-17
5678.11175474	-2.2680984567342856e-17	-2.2680984567342856e-17	4.79460908313e-17
5678.31173853	-2.2302246322285715e-17	-2.2302246322285715e-17	4.847648946599e-17
5678.51172231	-1.4234550433828572e-17	-1.4234550433828572e-17	4.917103094981e-17
5678.7117061	3.756730944685715e-18	3.756730944685715e-18	5.060210051793001e-17
5678.91168989	1.52768915784e-17	1.52768915784e-17	5.117198492442e-17
5679.1126736	1.1375738365714286e-17	1.1375738365714286e-17	5.072250948629999e-17
5679.31265739	-5.720492249171429e-18	-5.720492249171429e-18	4.977432463691999e-17
5679.51264117	-5.7218081615428574e-18	-5.7218081615428574e-18	5.004042333009e-17
5679.71262496	9.331029889199999e-18	9.331029889199999e-18	5.172848367679999e-17
5679.91260875	-8.14946711557143e-18	-8.14946711557143e-18	5.148274322552e-17
5680.11259254	-2.818845361048572e-17	-2.818845361048572e-17	5.005149606395999e-17
5680.31257633	-2.1904717181657142e-17	-2.1904717181657142e-17	4.993672885967999e-17
5680.51256012	-1.9116072703885712e-17	-1.9116072703885712e-17	4.993757211328001e-17
5680.71254391	-2.408834858657143e-17	-2.408834858657143e-17	4.9787444697e-17
5680.91252769	-1.787210512762857e-17	-1.787210512762857e-17	5.003721799984002e-17
5681.11251148	-3.537345380971429e-18	-3.537345380971429e-18	5.074243357288001e-17
5681.31249527	3.2409220493142854e-19	3.2409220493142854e-19	5.041658943132e-17
5681.51247906	9.978189287428573e-19	9.978189287428573e-19	5.033148420564e-17
5681.71246285	2.314108035582857e-18	2.314108035582857e-18	5.06964863248e-17
5681.91244664	-7.729598840514287e-18	-7.729598840514287e-18	5.039373942612e-17
5682.11243043	-2.1199815677285714e-17	-2.1199815677285714e-17	4.953572680304e-17
5682.31241421	-1.8136995411314285e-17	-1.8136995411314285e-17	4.954591795975999e-17
5682.512398	-5.6404112049714285e-19	-5.6404112049714285e-19	5.059302426863999e-17
5682.71238179	-5.6903745758857146e-18	-5.6903745758857146e-18	4.97204105066e-17
5682.91236558	-2.45233185392e-17	-2.45233185392e-17	4.857517067520002e-17
5683.11234937	-1.503322946542857e-17	-1.503322946542857e-17	4.990609305777001e-17
5683.31233316	2.7932505805914286e-18	2.7932505805914286e-18	5.030414582085001e-17
5683.51231695	8.219743787257143e-18	8.219743787257143e-18	5.128917399526998e-17
5683.71230074	-8.062497072571428e-18	-8.062497072571428e-18	5.026070606431001e-17
5683.91228453	-1.5313586542771428e-17	-1.5313586542771428e-17	4.96082075427e-17
5684.11326823	4.7487137441142855e-18	4.7487137441142855e-18	5.028891630850999e-17
5684.31325202	1.766551176614286e-17	1.766551176614286e-17	5.018178671355e-17
5684.51323581	1.3968948282685715e-17	1.3968948282685715e-17	4.965819164163e-17
5684.7132196	1.48021287698e-17	1.48021287698e-17	4.988682627637e-17
5684.91320339	7.041593803085714e-18	7.041593803085714e-18	5.021812907060999e-17
5685.11318718	-1.2464222925171428e-17	-1.2464222925171428e-17	4.885629000105001e-17
5685.31317097	-1.0115086948571429e-17	-1.0115086948571429e-17	4.836729905855e-17
5685.51315476	-5.2867444201428575e-18	-5.2867444201428575e-18	4.814267658661001e-17
5685.71313855	-1.1479082510742857e-17	-1.1479082510742857e-17	4.727592126342001e-17
5685.91312234	-2.9350742339428574e-18	-2.9350742339428574e-18	4.786401090518e-17
5686.11310613	6.991983324828571e-18	6.991983324828571e-18	4.845647819913001e-17
5686.31308992	-3.956248323285714e-18	-3.956248323285714e-18	4.749874065825e-17
5686.51307371	-1.3268933892685713e-17	-1.3268933892685713e-17	4.677739895423e-17
5686.7130575	-3.863988105371428e-18	-3.863988105371428e-18	4.675033533082e-17
5686.91304129	6.168572407285715e-18	6.168572407285715e-18	4.637152524299999e-17
5687.11302508	1.3194124582485713e-17	1.3194124582485713e-17	4.592934124073998e-17
5687.31300887	1.9234871416514287e-17	1.9234871416514287e-17	4.667544319685999e-17
5687.51299266	1.6843521365314286e-17	1.6843521365314286e-17	4.688688031412e-17
5687.71297644	1.4472347942514286e-17	1.4472347942514286e-17	4.643362158246e-17
5687.91296023	6.3171716209428575e-18	6.3171716209428575e-18	4.552219049559998e-17
5688.11294402	1.2017467639142857e-18	1.2017467639142857e-18	4.501375853487999e-17
5688.31292781	1.1263118049885715e-17	1.1263118049885715e-17	4.547214006557999e-17
5688.5129116	1.1602643369514286e-17	1.1602643369514286e-17	4.467181788149999e-17
5688.71289539	6.5707224556e-18	6.5707224556e-18	4.419833512821999e-17
5688.91287918	8.352629286942857e-18	8.352629286942857e-18	4.403380087050001e-17
5689.11386289	-5.267885620571428e-19	-5.267885620571428e-19	4.26466167316e-17
5689.31384668	7.426155154314287e-18	7.426155154314287e-18	4.255628449118001e-17
5689.51383047	2.981882418142857e-17	2.981882418142857e-17	4.339745882712001e-17
5689.71381426	2.017800708037143e-17	2.017800708037143e-17	4.213980128313999e-17
5689.91379805	4.196155867657142e-18	4.196155867657142e-18	4.121556063000001e-17
5690.11378184	3.781900191285715e-18	3.781900191285715e-18	4.110211779534e-17
5690.31376563	1.41832712274e-18	1.41832712274e-18	4.099602934327999e-17
5690.51374942	-4.414811224485715e-18	-4.414811224485715e-18	4.006063387718e-17
5690.71373321	-2.9257935004285718e-18	-2.9257935004285718e-18	3.962450944397999e-17
5690.913717	4.062373181857142e-18	4.062373181857142e-18	3.9732184873e-17
5691.11370079	5.682355836057143e-18	5.682355836057143e-18	4.015363462906e-17
5691.31368458	-1.4540915630057144e-18	-1.4540915630057144e-18	4.021494025536001e-17
5691.51366838	-1.1853455426857142e-17	-1.1853455426857142e-17	3.975797607975e-17
5691.71365217	-1.2750250511742858e-17	-1.2750250511742858e-17	3.896633582926e-17
5691.91363596	6.733211823028571e-18	6.733211823028571e-18	3.898397819821e-17
5692.11361975	2.2133939848542858e-17	2.2133939848542858e-17	3.930772982487001e-17
5692.31360354	1.2412033696428571e-17	1.2412033696428571e-17	3.855734722007001e-17
5692.51358733	-7.181350414571428e-18	-7.181350414571428e-18	3.808336205975e-17
5692.71357112	-2.3530587795200002e-17	-2.3530587795200002e-17	3.697989761565001e-17
5692.91355491	-1.4418072730685714e-17	-1.4418072730685714e-17	3.679619903726e-17
5693.1135387	6.437534164771428e-18	6.437534164771428e-18	3.691272832884e-17
5693.31352249	9.248563575742858e-18	9.248563575742858e-18	3.641992954407e-17
5693.51350628	2.046132443397143e-19	2.046132443397143e-19	3.556171793520001e-17
5693.71349007	-1.0167820354e-17	-1.0167820354e-17	3.472977884557e-17
5693.91347386	-1.8361426284571432e-17	-1.8361426284571432e-17	3.437602325604e-17
5694.11345765	-1.4641350994571427e-17	-1.4641350994571427e-17	3.435950937578e-17
5694.31444136	-6.948710833114286e-18	-6.948710833114286e-18	3.463659866857001e-17
5694.51442515	-1.2774697958685715e-17	-1.2774697958685715e-17	3.416630077980001e-17
5694.71440894	-1.416969049757143e-17	-1.416969049757143e-17	3.395329493762e-17
5694.91439274	-1.74082885824e-18	-1.74082885824e-18	3.383582434551e-17
5695.11437653	4.272310952771429e-18	4.272310952771429e-18	3.394743422922e-17
5695.31436032	-8.507149846114286e-18	-8.507149846114286e-18	3.352675331430999e-17
5695.51434411	-2.065240018234286e-17	-2.065240018234286e-17	3.298238784035e-17
5695.7143279	-1.3425291446628572e-17	-1.3425291446628572e-17	3.256929292607999e-17
5695.91431169	8.997521008428571e-18	8.997521008428571e-18	3.275200513984001e-17
5696.11429548	2.701662238502857e-17	2.701662238502857e-17	3.313285536471e-17
5696.31427927	2.571617992437143e-17	2.571617992437143e-17	3.285961725539999e-17
5696.51426306	5.204406724142857e-18	5.204406724142857e-18	3.194366586715e-17
5696.71424686	-1.3020647720914286e-17	-1.3020647720914286e-17	3.101879837782e-17
5696.91423065	-1.7328208898857142e-17	-1.7328208898857142e-17	3.053613804732e-17
5697.11421444	-1.56090470222e-17	-1.56090470222e-17	3.051437932202e-17
5697.31419823	-3.2809584512285716e-18	-3.2809584512285716e-18	3.066977127216e-17
5697.51418202	1.1106315538285714e-17	1.1106315538285714e-17	3.091993705368001e-17
5697.71416581	8.776720278571428e-18	8.776720278571428e-18	3.034598244575999e-17
5697.9141496	-4.675209576771429e-19	-4.675209576771429e-19	2.97788556912e-17
5698.1141334	-1.4760795465142858e-18	-1.4760795465142858e-18	2.918736765200001e-17
5698.31411719	7.105886876914286e-18	7.105886876914286e-18	2.901376514040001e-17
5698.51410098	1.5705289946885716e-17	1.5705289946885716e-17	2.938274865343999e-17
5698.71408477	1.4776860427542857e-17	1.4776860427542857e-17	2.919529422671999e-17
5698.91406856	5.227908348742857e-18	5.227908348742857e-18	2.889779134896e-17
5699.11405235	-5.634212495771428e-18	-5.634212495771428e-18	2.84420066076e-17
5699.31503606	-6.872825179885714e-18	-6.872825179885714e-18	2.854253998815999e-17
5699.51501986	-3.4370998919428574e-18	-3.4370998919428574e-18	2.815501228056e-17
5699.71500365	3.298133017142857e-18	3.298133017142857e-18	2.786451890559999e-17
5699.91498744	9.155095196314286e-18	9.155095196314286e-18	2.761523206064e-17
5700.11497123	7.920194062628572e-18	7.920194062628572e-18	2.718543590400002e-17
5700.31495502	1.0537784995685715e-18	1.0537784995685715e-18	2.68392382632e-17
5700.51493881	-8.161692437342857e-18	-8.161692437342857e-18	2.63283604016e-17
5700.71492261	-8.766158428171429e-18	-8.766158428171429e-18	2.606557126896e-17
5700.9149064	2.1797315166342855e-18	2.1797315166342855e-18	2.624232205248e-17
5701.11489019	8.257508325828571e-18	8.257508325828571e-18	2.59069863496e-17
5701.31487398	-1.3329192018228571e-18	-1.3329192018228571e-18	2.508334293359999e-17
5701.51485777	-1.3382161483342857e-17	-1.3382161483342857e-17	2.454130015488e-17
5701.71484157	-1.5060483499342856e-17	-1.5060483499342856e-17	2.452735830336e-17
5701.91482536	-1.6062348183485715e-17	-1.6062348183485715e-17	2.394835944120001e-17
5702.11480915	-1.0557035954285713e-17	-1.0557035954285713e-17	2.378348272e-17
5702.31479294	-3.4287707047142857e-19	-3.4287707047142857e-19	2.397399382664001e-17
5702.51477674	-1.2132587362e-19	-1.2132587362e-19	2.377761199776e-17
5702.71476053	1.53304020392e-18	1.53304020392e-18	2.417865118088e-17
5702.91474432	1.7908294062085714e-18	1.7908294062085714e-18	2.400366504384001e-17
5703.11472811	-1.7700903e-18	-1.7700903e-18	2.373013365e-17
5703.3147119	-2.0958081835514286e-18	-2.0958081835514286e-18	2.378010716928e-17
5703.5146957	-1.952408007977143e-18	-1.952408007977143e-18	2.364733671096001e-17
5703.71467949	-1.0258314159485715e-18	-1.0258314159485715e-18	2.358377414016e-17
5703.91466328	8.00879032e-19	8.00879032e-19	2.3231109316e-17
5704.11464707	7.9189735232e-18	7.9189735232e-18	2.317597549119999e-17
5704.31563079	8.280144547828572e-18	8.280144547828572e-18	2.324790626472e-17
5704.51561458	-7.108714261428571e-18	-7.108714261428571e-18	2.241890100559999e-17
5704.71559837	-1.32673776942e-17	-1.32673776942e-17	2.211598598128e-17
5704.91558216	-6.8079257411714285e-18	-6.8079257411714285e-18	2.213603363712e-17
5705.11556596	-1.6320697438171427e-18	-1.6320697438171427e-18	2.1769857094e-17
5705.31554975	3.0929153317142857e-18	3.0929153317142857e-18	2.187554437744e-17
5705.51553354	2.5337637415685718e-18	2.5337637415685718e-18	2.151741335016e-17
5705.71551733	-3.597193718571429e-18	-3.597193718571429e-18	2.114431221248e-17
5705.91550113	-8.917789441714285e-18	-8.917789441714285e-18	2.076177805192e-17
5706.11548492	-3.3975731454285717e-18	-3.3975731454285717e-18	2.07067395168e-17
5706.31546871	8.324801209085716e-18	8.324801209085716e-18	2.1235265086e-17
5706.51545251	8.700421691257143e-18	8.700421691257143e-18	2.096262122752e-17
5706.7154363	3.4362410926285716e-18	3.4362410926285716e-18	2.065948782216e-17
5706.91542009	-1.7520321036485716e-18	-1.7520321036485716e-18	2.034408372255e-17
5707.11540388	-8.127785064828573e-18	-8.127785064828573e-18	1.995511377126e-17
5707.31538768	-7.010658371171428e-18	-7.010658371171428e-18	2.008197247695e-17
5707.51537147	-1.1848875900285714e-18	-1.1848875900285714e-18	2.01057039909e-17
5707.71535526	2.5836242233171427e-18	2.5836242233171427e-18	1.994338906430001e-17
5707.91533906	2.541542933257143e-18	2.541542933257143e-18	1.998682806045e-17
5708.11532285	-3.461408386628571e-18	-3.461408386628571e-18	1.963123335117001e-17
5708.31530664	-4.263459712485714e-18	-4.263459712485714e-18	1.933379981205e-17
5708.51529044	-2.9891857357142855e-18	-2.9891857357142855e-18	1.933766724566001e-17
5708.71527423	-7.391272694999999e-18	-7.391272694999999e-18	1.88497192455e-17
5708.91525802	-1.8171565369342857e-18	-1.8171565369342857e-18	1.911222934922e-17
5709.11524182	6.7763974892e-18	6.7763974892e-18	1.92742789213e-17
5709.31622553	4.282918109885714e-18	4.282918109885714e-18	1.879078369197e-17
5709.51620932	-5.441600983371428e-19	-5.441600983371428e-19	1.848715287776e-17
5709.71619312	8.314251243885715e-19	8.314251243885715e-19	1.859677644715e-17
5709.91617691	3.225571878e-18	3.225571878e-18	1.85098840542e-17
5710.1161607	-1.3327709390000001e-18	-1.3327709390000001e-18	1.792179064142e-17
5710.3161445	-4.686090816857143e-18	-4.686090816857143e-18	1.767030727072e-17
5710.51612829	2.123232514337143e-18	2.123232514337143e-18	1.79635267929e-17
5710.71611208	1.0324172069942857e-17	1.0324172069942857e-17	1.825281188785001e-17
5710.91609588	8.39850995457143e-18	8.39850995457143e-18	1.824705634569999e-17
5711.11607967	-1.5056194144514285e-18	-1.5056194144514285e-18	1.786534061712e-17
5711.31606346	-4.421914392028572e-18	-4.421914392028572e-18	1.75910453704e-17
5711.51604726	5.343674502057142e-19	5.343674502057142e-19	1.771031250514001e-17
5711.71603105	4.0437828659142857e-19	4.0437828659142857e-19	1.742334399000001e-17
5711.91601485	-3.2734693351714287e-18	-3.2734693351714287e-18	1.703344023028999e-17
5712.11599864	-3.790957345171429e-18	-3.790957345171429e-18	1.696018377132999e-17
5712.31598243	-1.2141784311e-19	-1.2141784311e-19	1.710788573067e-17
5712.51596623	3.127494125857143e-18	3.127494125857143e-18	1.709871827193e-17
5712.71595002	1.6153292435857144e-18	1.6153292435857144e-18	1.69657548565e-17
5712.91593381	-1.6970273201485715e-18	-1.6970273201485715e-18	1.655715337557e-17
5713.11591761	1.90194265612e-18	1.90194265612e-18	1.66350382929e-17
5713.3159014	5.999611594457143e-18	5.999611594457143e-18	1.688729333676e-17
5713.5158852	1.39636405778e-18	1.39636405778e-18	1.657635327729e-17
5713.71586899	-2.3855743742514286e-18	-2.3855743742514286e-18	1.6412363296e-17
5713.91585279	-3.6095724912e-19	-3.6095724912e-19	1.636270034786e-17
5714.11583658	4.7614279745142855e-18	4.7614279745142855e-18	1.652233657008e-17
5714.31582037	4.808981464371428e-18	4.808981464371428e-18	1.6445043199e-17
5714.51680409	-1.007164306045714e-18	-1.007164306045714e-18	1.619089786838e-17
5714.71678788	-6.5824948122285715e-18	-6.5824948122285715e-18	1.6015837787745e-17
5714.91677168	-9.788925827771428e-18	-9.788925827771428e-18	1.5793571058564e-17
5715.11675547	-6.579045930428571e-18	-6.579045930428571e-18	1.580544116650101e-17
5715.31673926	1.2137703957828572e-19	1.2137703957828572e-19	1.5883603131762e-17
5715.51672306	5.832725979942857e-18	5.832725979942857e-18	1.5909589088261e-17
5715.71670685	1.1110857403e-17	1.1110857403e-17	1.60896833206e-17
5715.91669065	5.063297962885714e-18	5.063297962885714e-18	1.5719971009422e-17
5716.11667444	-8.177740656771428e-18	-8.177740656771428e-18	1.4946873900922e-17
5716.31665824	-8.483727512342858e-18	-8.483727512342858e-18	1.5056456945673e-17
5716.51664203	-3.0793096857428574e-18	-3.0793096857428574e-18	1.5230405139075e-17
5716.71662583	-3.1240687116857146e-18	-3.1240687116857146e-18	1.509308572263e-17
5716.91660962	-1.0500399658314285e-18	-1.0500399658314285e-18	1.5177101138459e-17
5717.11659341	4.1391647378000005e-18	4.1391647378000005e-18	1.5284790817596e-17
5717.31657721	3.0172819368000003e-18	3.0172819368000003e-18	1.5136469993977e-17
5717.516561	-2.588086031574286e-18	-2.588086031574286e-18	1.475941768813799e-17
5717.7165448	-3.0229186410857142e-18	-3.0229186410857142e-18	1.477076752929e-17
5717.91652859	-7.056415771028571e-19	-7.056415771028571e-19	1.4862926423891e-17
5718.11651239	5.852389152285715e-20	5.852389152285715e-20	1.4882138793766e-17
5718.31649618	1.788201492894286e-18	1.788201492894286e-18	1.4805418015851e-17
5718.51647998	3.3941130336571428e-18	3.3941130336571428e-18	1.467362274268e-17
5718.71646377	-2.1443324485714287e-18	-2.1443324485714287e-18	1.434378954625e-17
5718.91644757	-6.692002697142857e-18	-6.692002697142857e-18	1.4211516577707e-17
5719.11643136	-1.2694930640257143e-18	-1.2694930640257143e-18	1.4386677012237e-17
5719.31641516	6.359262319771428e-18	6.359262319771428e-18	1.4550621285725e-17
5719.51739887	9.230958741314286e-18	9.230958741314286e-18	1.466535391066201e-17
5719.71738267	3.309013820142857e-18	3.309013820142857e-18	1.443173452777e-17
5719.91736646	-6.5895027088000006e-18	-6.5895027088000006e-18	1.383380689887001e-17
5720.11735026	-9.216537628885714e-18	-9.216537628885714e-18	1.360019719956e-17
5720.31733405	-5.8896457008000005e-18	-5.8896457008000005e-18	1.3610374511686e-17
5720.51731785	-2.5702520028114283e-18	-2.5702520028114283e-18	1.3802648133651e-17
5720.71730164	-1.55939124132e-18	-1.55939124132e-18	1.363417485507e-17
5720.91728544	3.1193586832000003e-18	3.1193586832000003e-18	1.3696917911326e-17
5721.11726923	4.948352738971428e-18	4.948352738971428e-18	1.3858280184117e-17
5721.31725303	-1.0345789700800001e-18	-1.0345789700800001e-18	1.355029895671999e-17
5721.51723683	-3.8808177472571426e-18	-3.8808177472571426e-18	1.3543286526784e-17
5721.71722062	-5.025625269657143e-18	-5.025625269657143e-18	1.3403136960672e-17
5721.91720442	-1.3368693609085714e-18	-1.3368693609085714e-18	1.3473560779896e-17
5722.11718821	3.6756507304e-18	3.6756507304e-18	1.365323264008e-17
5722.31717201	1.3415005084314286e-18	1.3415005084314286e-18	1.3432433460768e-17
5722.5171558	9.448920611485715e-19	9.448920611485715e-19	1.3363355967744e-17
5722.7171396	3.077527057714286e-18	3.077527057714286e-18	1.34803072588e-17
5722.91712339	1.4749024183685713e-18	1.4749024183685713e-18	1.3367457795168e-17
5723.11710719	1.6479199501142856e-18	1.6479199501142856e-18	1.324169083380001e-17
5723.31709099	3.3900697441714287e-18	3.3900697441714287e-18	1.3288200909216e-17
5723.51707478	1.892451281417143e-18	1.892451281417143e-18	1.313939790972e-17
5723.71705858	-2.54901962224e-19	-2.54901962224e-19	1.3169556664096e-17
5723.91704237	-2.002622706182857e-18	-2.002622706182857e-18	1.3070372655344e-17
5724.11702617	-3.8903584155428574e-18	-3.8903584155428574e-18	1.293028676352e-17
5724.31700996	-6.175228956914286e-18	-6.175228956914286e-18	1.2704291907912e-17
5724.51799368	-1.79524842468e-18	-1.79524842468e-18	1.2868229816848e-17
5724.71797748	5.587929840828571e-18	5.587929840828571e-18	1.3076263788648e-17
5724.91796127	7.841825560228572e-18	7.841825560228572e-18	1.3107711670464e-17
5725.11794507	4.267888672971429e-18	4.267888672971429e-18	1.305773089852e-17
5725.31792886	-2.8752002658e-18	-2.8752002658e-18	1.254893609376e-17
5725.51791266	-6.140459697314286e-18	-6.140459697314286e-18	1.2591204210376e-17
5725.71789646	-6.853706400914286e-18	-6.853706400914286e-18	1.2672611847168e-17
5725.91788025	-2.0854651842714286e-18	-2.0854651842714286e-18	1.2703148228592e-17
5726.11786405	2.314314376822857e-18	2.314314376822857e-18	1.279919011976e-17
5726.31784784	-7.435290778714286e-19	-7.435290778714286e-19	1.2611825215432e-17
5726.51783164	-3.4413758628571427e-18	-3.4413758628571427e-18	1.248961123872e-17
5726.71781544	-4.245450890485714e-18	-4.245450890485714e-18	1.2459893161552e-17
5726.91779923	-3.3337195397714286e-18	-3.3337195397714286e-18	1.2374944799456e-17
5727.11778303	5.013046633371429e-19	5.013046633371429e-19	1.253771559744e-17
5727.31776683	2.1758322861171426e-18	2.1758322861171426e-18	1.245753006432e-17
5727.51775062	3.233487362342857e-18	3.233487362342857e-18	1.2429873908368e-17
5727.71773442	3.682644294228572e-18	3.682644294228572e-18	1.2323111166576e-17
5727.91771822	9.965788778714285e-20	9.965788778714285e-20	1.2145046521496e-17
5728.11770201	-5.00637272e-18	-5.00637272e-18	1.1891528284e-17
5728.31768581	-5.992509529171429e-18	-5.992509529171429e-18	1.187092023312e-17
5728.51766961	-2.4835978268514283e-18	-2.4835978268514283e-18	1.1982860813024e-17
5728.7176534	4.639876368657143e-18	4.639876368657143e-18	1.2029327579368e-17
5728.9176372	1.0475643325428571e-17	1.0475643325428571e-17	1.2235959710208e-17
5729.117621	6.838905072342857e-18	6.838905072342857e-18	1.216105470024e-17
5729.31760479	-4.520304270142857e-19	-4.520304270142857e-19	1.1817602357456e-17
5729.51858851	-1.65011971468e-18	-1.65011971468e-18	1.1729020141728e-17
5729.7185723	2.1015576022685714e-18	2.1015576022685714e-18	1.190037909296e-17
5729.9185561	5.9456327817714284e-18	5.9456327817714284e-18	1.206149685787201e-17
