#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
22138.9837199	1.694905276178823e-17	1.687996749972208e-17	2.160851527459999e-18
22139.5836937	1.704283346986104e-17	1.6982296429787024e-17	2.1654465777e-18
22140.1836674	1.1711538800720338e-17	1.1672340400597075e-17	2.162622828422001e-18
22140.7836412	7.878031084838455e-18	7.851075637841689e-18	2.165783727465e-18
22141.3836151	1.107086265458396e-17	1.1032400354121659e-17	2.170312395944001e-18
22141.9835889	1.569799893351635e-17	1.5646686308031145e-17	2.175600303384e-18
22142.5835627	1.514245134748576e-17	1.509805943688664e-17	2.181545098877999e-18
22143.1835365	1.1822003677445774e-17	1.1786987224672508e-17	2.193653510939999e-18
22143.7835103	1.22655308429735e-17	1.2215313193461485e-17	2.2029499271e-18
22144.3834841	1.4188355256155424e-17	1.4086343247461516e-17	2.215964662572e-18
22144.9834579	1.4283120868214726e-17	1.4099448768613032e-17	2.223994921597e-18
22145.5834317	1.4243640956028145e-17	1.3949781840726927e-17	2.216764345341e-18
22146.1834055	1.3635572944533121e-17	1.3248471230526666e-17	2.215174823959999e-18
22146.7833793	1.3668729922467057e-17	1.3217706420291364e-17	2.29690757592e-18
22147.3833531	1.6230859220897677e-17	1.5710369650605143e-17	2.206069681698e-18
22147.983327	1.4434436092955525e-17	1.4061843886598835e-17	2.193765628341e-18
22148.5833008	1.2607319906008793e-17	1.2390474959549567e-17	2.176248700406e-18
22149.1832746	1.54815134595721e-17	1.533078291420343e-17	2.185118064840001e-18
22149.7832484	1.84915856620479e-17	1.839732183640064e-17	2.18501921449e-18
22150.3832222	1.8876480162385307e-17	1.8821081922197828e-17	2.183899800617999e-18
22150.9831961	1.8908846681209003e-17	1.8867457944428895e-17	2.184170140239999e-18
22151.5831699	1.495473575444469e-17	1.492402629083575e-17	2.185670839968e-18
22152.1831437	1.3605476384874204e-17	1.3576845626149442e-17	2.189847894584e-18
22152.7831175	1.5562466782804865e-17	1.5528444025225098e-17	2.244682900269e-18
22153.3830914	1.7411760105651543e-17	1.737038310431726e-17	2.426885836728e-18
22153.9830652	1.795144462643921e-17	1.7898527069789256e-17	2.413675126314001e-18
22154.583039	1.447034812620795e-17	1.4406243666115463e-17	2.239833225891e-18
22155.1830129	1.2683986387101048e-17	1.258209003169576e-17	2.248192431300001e-18
22155.7829867	1.4667077647874284e-17	1.4431711683072078e-17	2.255155899759999e-18
22156.3829606	1.2579369234846237e-17	1.2194593405449251e-17	2.252584416516e-18
22156.9829344	1.3855010403195471e-17	1.3163528867202066e-17	2.243553543211e-18
22157.5829082	1.6425001778368156e-17	1.53395718239713e-17	2.242701239108999e-18
22158.1828821	1.6789595852229935e-17	1.561879305017862e-17	2.256957131884e-18
22158.7828559	1.5109562223835268e-17	1.4216912099068185e-17	2.310606880212e-18
22159.3828298	1.552668589515584e-17	1.4868384423499085e-17	2.212906689682001e-18
22159.9828036	1.2731726803713504e-17	1.2343841694316231e-17	2.411080983704999e-18
22160.5827775	1.1740469043557682e-17	1.1409909310396276e-17	2.422670647259999e-18
22161.1827513	1.3184827801460786e-17	1.2748459683925706e-17	2.44144417452e-18
22161.7827252	1.9177946437982843e-17	1.8409612896680606e-17	2.839390594974999e-18
22162.382699	1.5649569641656735e-17	1.4933255338538356e-17	2.901440173263001e-18
22162.9826729	6.2178133336108476e-18	5.905767151937222e-18	2.843069162009999e-18
22163.5826467	1.619725535345011e-17	1.532164695238485e-17	2.327044356402e-18
22164.1826206	1.80929047022411e-17	1.7079933614176793e-17	2.267865866655e-18
22164.7825944	2.082573399552988e-17	1.9732065834664952e-17	2.363330548425e-18
22165.3825683	1.0838106956233458e-17	1.0382731281513992e-17	2.279232901744001e-18
22165.9825421	1.3101708128860439e-17	1.2738826026037108e-17	2.271217823616001e-18
22166.582516	1.8477543450239603e-17	1.8199775709443245e-17	2.276679389565e-18
22167.1824899	1.316705922090791e-17	1.3074302340387509e-17	2.257757840805e-18
22167.7824637	1.1725147272027204e-17	1.1687326702353228e-17	2.24404697165e-18
22168.3824376	1.5346136822894494e-17	1.5319585455517307e-17	2.247668595114e-18
22168.9824115	1.06505146984181e-17	1.063733991392909e-17	2.264517314367e-18
22169.5823853	1.1162496463810909e-17	1.1148725904541934e-17	2.248575400986e-18
22170.1823592	1.3384929511746651e-17	1.3363741023555974e-17	2.229381266948e-18
22170.7823331	8.984587846798418e-18	8.965323821923145e-18	2.224936784256e-18
22171.382307	1.059580889092432e-17	1.0567661091478834e-17	2.220709722332001e-18
22171.9822808	1.0489254303598336e-17	1.045897379135169e-17	2.241227895855e-18
22172.5822547	8.348616283054385e-18	8.324747536368496e-18	2.243469044532e-18
22173.1822286	1.0172948778961633e-17	1.0144035905795048e-17	2.24725035192e-18
22173.792202	1.2770852765453927e-17	1.273168871091894e-17	2.241987470505e-18
22174.3921759	1.5096927989727395e-17	1.5043002218265297e-17	2.238591225012001e-18
22174.9921498	1.7114509401366234e-17	1.7040353700392127e-17	2.254830626048e-18
22175.5921237	1.3101967857123761e-17	1.3032059295050523e-17	2.27074236606e-18
22176.1920976	1.014979743915064e-17	1.0083740077796384e-17	2.306556683970999e-18
22176.7920714	1.3270363209371978e-17	1.316766906248931e-17	2.304613413141e-18
22177.3920453	1.5382510571711904e-17	1.52460067186661e-17	2.27602211389e-18
22177.9920192	1.3885023698573333e-17	1.3751819687183435e-17	2.291039681501999e-18
22178.5919931	1.3401189726445683e-17	1.3273150207910871e-17	2.300087434362e-18
22179.191967	1.4864924069211312e-17	1.4733798235003564e-17	2.295185670479999e-18
22179.7919409	1.2747128971512527e-17	1.2645995228135383e-17	2.2818322913e-18
22180.3919148	1.1208437334694659e-17	1.1125155800163572e-17	2.275784668824001e-18
22180.9918887	1.4285544986731638e-17	1.4180164572077312e-17	2.273328890092001e-18
22181.5918626	1.6507599776028072e-17	1.6384713506040407e-17	2.265212586588e-18
22182.1918365	1.7332768885190976e-17	1.7205262047461513e-17	2.26670702167e-18
22182.7918104	1.2547450470970462e-17	1.2458414894108839e-17	2.276243875152e-18
22183.3917843	1.3266576395461581e-17	1.317635844752888e-17	2.277305784032999e-18
22183.9917582	1.2145263267801433e-17	1.2063964109019732e-17	2.273555644407001e-18
22184.5917321	1.298989639531808e-17	1.2900064659705618e-17	2.276713812688e-18
22185.191706	1.6198362214007735e-17	1.6082055668728505e-17	2.284242408900001e-18
22185.7916799	1.5661615247753074e-17	1.5553670942834197e-17	2.288080901369999e-18
22186.3916538	1.6301221263111087e-17	1.6206120468462606e-17	2.291222743452e-18
22186.9916277	1.5396205134453305e-17	1.5327444776920575e-17	2.299394127146001e-18
22187.5916016	1.1389713106715279e-17	1.1351083318976536e-17	2.308984350078e-18
22188.1915756	1.0107871396866498e-17	1.007938601170274e-17	2.311409616141999e-18
22188.7915495	1.2441153165524663e-17	1.2408638528410078e-17	2.318017945376999e-18
22189.3915234	1.575006904846784e-17	1.570926942671737e-17	2.309263878332e-18
22189.9914973	1.757331107648703e-17	1.752665026397763e-17	2.306060541792e-18
22190.5914712	1.0985166256714128e-17	1.095420162265897e-17	2.333965078055e-18
22191.1914452	1.1367592255281954e-17	1.1332451614530863e-17	2.28479167323e-18
22191.7914191	1.0507740663096882e-17	1.0472161788493084e-17	2.27782688875e-18
22192.391393	1.0073492903388844e-17	1.0037039695787906e-17	2.270496078942e-18
22192.9913669	1.623783547788611e-17	1.6174958528181398e-17	2.263284865627001e-18
22193.5913409	1.793148556566392e-17	1.7853246536862132e-17	2.265616840665e-18
22194.1913148	1.2644848635061937e-17	1.257844024390017e-17	2.271536221968e-18
22194.7912887	1.5153381091780854e-17	1.505577898758625e-17	2.270089044084e-18
22195.3912626	1.6307005040399663e-17	1.6185015264510437e-17	2.272543277293e-18
22195.9912366	1.3492587124357619e-17	1.338718349395685e-17	2.288184639207e-18
22196.5912105	1.4209476827984198e-17	1.410601492517536e-17	2.288297526774e-18
22197.1911844	1.3480521537542537e-17	1.3395566208567718e-17	2.28944911422e-18
22197.7911584	1.3057935478044398e-17	1.2987643834124577e-17	2.299349792285001e-18
22198.3911323	1.3841263466906011e-17	1.3776912304138641e-17	2.307558117942e-18
22198.9911063	1.2500276368786648e-17	1.245120416914769e-17	2.305781420568e-18
22199.5910802	1.3253419272003217e-17	1.3211917409128351e-17	2.300962814688001e-18
22200.1910541	1.3226516054190864e-17	1.3194355022026956e-17	2.298549892366001e-18
22200.7910281	1.1946063039376637e-17	1.1921152585296525e-17	2.300883050211e-18
22201.391002	1.2336405384154227e-17	1.230782242389391e-17	2.294149936452e-18
22201.990976	1.286896393149469e-17	1.282577646780403e-17	2.300377739814e-18
22202.5909499	1.404270192083968e-17	1.3966580091118376e-17	2.306231996442001e-18
22203.1909239	1.5431551114048648e-17	1.5302127557879374e-17	2.313718452734999e-18
22203.7908978	1.734828692339886e-17	1.715082840272869e-17	2.296963786839999e-18
22204.3908718	1.6852034992299432e-17	1.6631637275795207e-17	2.393375938272e-18
22204.9908457	1.7296277562734007e-17	1.7075487699549103e-17	2.309998658625e-18
22205.5908197	1.845939249968884e-17	1.8257349869043367e-17	2.308821374175e-18
22206.1907936	1.616474455740708e-17	1.6023966677683772e-17	2.295653312424001e-18
22206.7907676	1.0963654168477964e-17	1.088842943852945e-17	2.302607787312e-18
22207.3907416	9.702452970829027e-18	9.647251867413217e-18	2.309183799736001e-18
22207.9907155	1.0201138323637932e-17	1.0149210849205094e-17	2.300404481115001e-18
22208.5906895	1.2056193479060015e-17	1.1997498964142167e-17	2.30753543825e-18
22209.1906635	1.286506060794932e-17	1.2795716570723912e-17	2.3149111776e-18
22209.7906374	1.455758922100124e-17	1.443828861175292e-17	2.314638670292e-18
22210.3906114	1.6934574689068068e-17	1.667106975727238e-17	2.316967223724e-18
22210.9905854	1.4648588656382354e-17	1.423242558481741e-17	2.322894447851e-18
22211.5905593	1.2491076608497861e-17	1.194141171441392e-17	2.320268142984001e-18
22212.1905333	1.0569376960148333e-17	9.967918194432681e-18	2.325480604836e-18
22212.7905073	1.2765416217844615e-17	1.1957047590705274e-17	2.327262382325999e-18
22213.3904812	1.4383714734566103e-17	1.3477664075800954e-17	2.339356103441e-18
22213.9904552	1.5272253641426433e-17	1.4407800650359303e-17	2.341009749984e-18
22214.5904292	1.518603609343315e-17	1.4499806772554633e-17	2.337934815840001e-18
22215.2004027	1.3862380422073242e-17	1.3410952785881261e-17	2.32522143315e-18
22215.8003767	1.1432019650860814e-17	1.1152173714455763e-17	2.324457290012e-18
22216.4003507	1.2981204368798583e-17	1.2672645356723013e-17	2.325298499874e-18
22217.0003247	1.4265572377658195e-17	1.3872961985737953e-17	2.319134901316e-18
22217.6002987	1.2008924352515387e-17	1.1653213760941545e-17	2.322033448052999e-18
22218.2002727	1.0972201382440082e-17	1.068338409684662e-17	2.313334744601001e-18
22218.8002467	1.430469690603116e-17	1.4031661442082654e-17	2.297048260608e-18
22219.4002206	1.6867122432131265e-17	1.6666619444001552e-17	2.301302162359999e-18
22220.0001946	1.482810532119206e-17	1.472262101848304e-17	2.310581934465e-18
22220.6001686	1.3360128267324243e-17	1.3297643187958578e-17	2.38917224942e-18
22221.2001426	1.4213976420952025e-17	1.4162762739475097e-17	2.39388678726e-18
22221.8001166	1.2811461710749846e-17	1.2768943159431643e-17	2.398008157439999e-18
22222.4000906	1.2802669658575654e-17	1.2754377603944237e-17	2.399453584416e-18
22223.0000646	1.3369523783162534e-17	1.3302937113516621e-17	2.339206251732999e-18
22223.6000386	9.458991849182327e-18	9.39678065143364e-18	2.321302110035999e-18
22224.2000126	9.688290278102264e-18	9.613012648550778e-18	2.331792299008001e-18
22224.7999866	1.682840279981531e-17	1.6695607841485943e-17	2.336257714875e-18
22225.3999606	1.731351947212223e-17	1.719133414882989e-17	2.343146939367e-18
22225.9999346	1.4500599724603325e-17	1.4411245071284824e-17	2.342264040012e-18
22226.5999086	1.4246509590861624e-17	1.4160018283895853e-17	2.33827498094e-18
22227.1998826	1.073398383437494e-17	1.0660936314638088e-17	2.334375449093999e-18
22227.7998566	1.2599064291977272e-17	1.2504006632882738e-17	2.354414439078001e-18
22228.3998307	1.524378815975659e-17	1.5130603180792152e-17	2.337560286131e-18
22228.9998047	1.7317324166436885e-17	1.7208672835036877e-17	2.317686223072001e-18
22229.5997787	1.5469094175622443e-17	1.5397707889651812e-17	2.312595724512e-18
22230.1997527	1.5074483315042198e-17	1.5026604015180714e-17	2.318271430355999e-18
22230.7997267	1.445067860098076e-17	1.4414820099792344e-17	2.316367246406e-18
22231.3997007	1.2165487919806211e-17	1.2133150016110731e-17	2.391727789379999e-18
22231.9996747	1.3226481565811345e-17	1.3181316480485142e-17	2.31839412315e-18
22232.5996488	8.426671182193671e-18	8.390604634681462e-18	2.327214675905e-18
22233.1996228	1.1549969971785712e-17	1.1491392409376827e-17	2.324646805128999e-18
22233.7995968	1.0882620031501686e-17	1.0816705335748288e-17	2.328718225151999e-18
22234.3995708	1.1753837225225121e-17	1.1666558366351064e-17	2.340230873336e-18
22234.9995449	1.673091709519057e-17	1.6584435256663984e-17	2.341405155639e-18
22235.5995189	1.4048850018403027e-17	1.3917257700487554e-17	2.333135438888e-18
22236.1994929	1.0505954144371185e-17	1.0409687851824094e-17	2.345103399372e-18
22236.799467	1.565885445451411e-17	1.5521349184185296e-17	2.337636466704001e-18
22237.399441	1.9887417145815867e-17	1.9710141985316734e-17	2.329837426902001e-18
22237.999415	1.4738994604484237e-17	1.459639340782034e-17	2.325431447115e-18
22238.5993891	1.2068574732883922e-17	1.1941073079471665e-17	2.317434228899999e-18
22239.1993631	1.3170823015878475e-17	1.3028477498114509e-17	2.319541031935999e-18
22239.7993371	1.6707936850949486e-17	1.6544168234297533e-17	2.328318550327001e-18
22240.3993112	1.7008497052448336e-17	1.6879271172686074e-17	2.343611754683001e-18
22240.9992852	1.5950052003401015e-17	1.5870133881992678e-17	2.362341231275999e-18
22241.5992593	1.0450316107498666e-17	1.0418608388089063e-17	2.417186434168e-18
22242.1992333	1.011597798630248e-18	1.009404012253556e-18	2.792411998794001e-18
22242.7992073	-3.3264801204809647e-18	-3.3186298316833157e-18	3.677522095038999e-18
22243.3991814	5.210227570123642e-18	5.192752788658297e-18	4.317235935074999e-18
22243.9991554	6.84411387936057e-18	6.810285778248815e-18	4.458070281579998e-18
22244.5991295	1.650642887825736e-17	1.6392815005343684e-17	4.579679151216001e-18
22245.1991035	2.5338652984767825e-17	2.512021352528895e-17	4.574839411233e-18
22245.7990776	1.7788928130204082e-17	1.7621975814187965e-17	4.540177765746e-18
22246.3990516	2.5842597911292125e-17	2.5611320486294067e-17	4.249180866718001e-18
22246.9990257	3.567437195260718e-17	3.5380796588952576e-17	3.650001668514001e-18
22247.5989998	2.4999936467159228e-17	2.477544781119239e-17	2.728611769898999e-18
22248.1989738	1.5794857483688434e-17	1.5589918914497532e-17	2.379961826478e-18
22248.7989479	1.5098037573367272e-17	1.4784763779272766e-17	2.351896264095999e-18
22249.3989219	1.1998431288993567e-17	1.1638973491746191e-17	2.3509476864e-18
22249.998896	1.4532836650143124e-17	1.401526201039953e-17	2.358495109519999e-18
22250.5988701	1.7194644856408935e-17	1.661117088035249e-17	3.059217592749002e-18
22251.1988441	2.2031162680142604e-17	2.145639780080947e-17	3.03643548852e-18
22251.7988182	2.3750864394367268e-17	2.3351740632578322e-17	3.044025237078001e-18
22252.3987923	1.5245737388662192e-17	1.509581016774185e-17	2.674213392168001e-18
22252.9987663	1.4587171827297517e-17	1.4499527309039852e-17	2.65880756988e-18
22253.5987404	1.711823898936664e-17	1.7037292641144345e-17	2.432499400884001e-18
22254.1987145	1.3657032715937303e-17	1.3580245643320355e-17	2.364026242176e-18
22254.7986886	1.1982377071352876e-17	1.1881398326732175e-17	2.36732364592e-18
22255.3986626	1.1787138351690717e-17	1.1645571825168901e-17	2.362127360400001e-18
22255.9986367	1.1610937255028729e-17	1.1443421898725883e-17	2.360747856929e-18
22256.6086104	1.2904664746115472e-17	1.2718131988196772e-17	2.35451767788e-18
22257.2085844	1.1722152477782845e-17	1.1573373217929575e-17	2.348517792174001e-18
22257.8085585	1.1310513290370459e-17	1.1189869873988225e-17	2.349472992938999e-18
22258.4085326	1.0822124588360632e-17	1.0722772099353872e-17	2.777835979016e-18
22259.0085067	1.1086425971373459e-17	1.0998186745370358e-17	2.59784775486e-18
22259.6084808	1.1626851038866863e-17	1.1548974385546003e-17	2.606750494248001e-18
22260.2084549	1.5595707730897488e-17	1.550370554659004e-17	2.417045667308999e-18
22260.808429	1.2143422707926053e-17	1.2064697538607517e-17	2.423861743445e-18
22261.408403	1.7901983386474676e-17	1.7739435726245505e-17	2.44473518115e-18
22262.0083771	1.8704195112326022e-17	1.843732967479153e-17	2.451089928976e-18
22262.6083512	1.372636483553807e-17	1.3409933016886853e-17	2.443697672373001e-18
22263.2083253	9.79688631597178e-18	9.450006854790271e-18	2.436001607875999e-18
22263.8082994	8.493846739782309e-18	8.090799182081863e-18	2.415288388968001e-18
22264.4082735	1.3753929479541694e-17	1.3033711507399374e-17	2.404449432868e-18
22265.0082476	1.386987077110666e-17	1.3222518970230279e-17	2.393256365090999e-18
22265.6082217	1.287456751661543e-17	1.2432992751574673e-17	2.479422508709e-18
22266.2081958	1.5610116688157863e-17	1.5260023586408687e-17	2.39727755096e-18
22266.8081699	1.9600885057455123e-17	1.9298502507938932e-17	2.401239218280001e-18
22267.408144	1.8092979617477903e-17	1.7834844241475232e-17	2.41085940663e-18
22268.0081181	6.044346820544134e-18	5.9283033157181445e-18	2.414789334946001e-18
22268.6080922	6.369689116276745e-18	6.178680463743113e-18	2.440110422127999e-18
22269.2080664	7.64158260870957e-18	7.30917292629997e-18	2.44113544048e-18
22269.8080405	1.0398254043725106e-17	9.846231474750904e-18	2.511506369116e-18
22270.4080146	1.5857560202123746e-17	1.502292440687164e-17	2.508055589930999e-18
22271.0079887	1.1533720967937534e-17	1.1049594464159264e-17	2.524244695718001e-18
22271.6079628	1.1191057096424758e-17	1.088647384999621e-17	2.513143826430001e-18
22272.2079369	1.4450884925188604e-17	1.4230621893903817e-17	2.5030608229e-18
22272.807911	1.4397554068647772e-17	1.4269203378519416e-17	2.498843328005e-18
22273.4078852	1.7051327335250276e-17	1.692995450524374e-17	2.456516746348e-18
22274.0078593	1.757241622510008e-17	1.7441391185795103e-17	2.412989606976e-18
22274.6078334	1.5693712149024705e-17	1.556389401162158e-17	2.379336333e-18
22275.2078075	1.8487711829545306e-17	1.832138176569182e-17	2.373479779629e-18
22275.8077817	1.7509131398358204e-17	1.7343308470253768e-17	2.370635663118e-18
22276.4077558	1.146085632457284e-17	1.1352840508431433e-17	2.373336584427e-18
22277.0077299	1.3108599750022736e-17	1.2993419557036216e-17	2.381799646818e-18
22277.607704	1.7507008936027338e-17	1.7365205847689125e-17	2.390499784319999e-18
22278.2076782	1.474502447844052e-17	1.4625783515819064e-17	2.394356608600001e-18
22278.8076523	1.4704307111526814e-17	1.4573799093267784e-17	2.392649549085e-18
22279.4076264	1.272885848017723e-17	1.2601146414248325e-17	2.449026230819999e-18
22280.0076006	6.022674824103722e-18	5.9551420872539645e-18	2.813795345760001e-18
22280.6075747	6.107705341369978e-18	6.03260328368235e-18	2.810122027603e-18
22281.2075488	1.4398916789619244e-17	1.4212259837023476e-17	2.814319323192e-18
22281.807523	1.5368203672738433e-17	1.5173970697058067e-17	2.623242827828001e-18
22282.4074971	1.420392030885348e-17	1.4047378445155835e-17	2.626415091264e-18
22283.0074713	1.1286529940220298e-17	1.1190783457698833e-17	2.415921268639001e-18
22283.6074454	1.2402412616002063e-17	1.2329087704809471e-17	2.45056927239e-18
22284.2074196	1.6022419271586047e-17	1.5956082545811363e-17	2.456962751919999e-18
22284.8073937	1.5195346488605392e-17	1.5143330528905796e-17	2.460406638384e-18
22285.4073679	1.1135353169071254e-17	1.1097700623683358e-17	2.474459170029e-18
22286.007342	1.3968915954543426e-17	1.392058252559247e-17	2.578026129087e-18
22286.6073162	1.4635205065655374e-17	1.4583505585168322e-17	2.576932545376e-18
22287.2072903	1.2008685619077346e-17	1.1960081114734421e-17	2.469609659274e-18
22287.8072645	1.591373795622262e-17	1.5827274584392897e-17	2.444407781179999e-18
22288.4072386	1.869826244853537e-17	1.8560708818708616e-17	2.432534598878999e-18
22289.0072128	1.556781271502575e-17	1.5430351428824913e-17	2.42483963815e-18
22289.6071869	1.1557622646790106e-17	1.145180334767737e-17	2.494646548200001e-18
22290.2071611	1.1882000560243681e-17	1.1781648141967489e-17	2.484926602163999e-18
22290.8071353	1.1985647328081299e-17	1.1899854251913917e-17	2.631496726365e-18
22291.4071094	1.4749075738860737e-17	1.4665361252554122e-17	2.621001472672e-18
22292.0070836	2.0639431428504205e-17	2.0548290313175886e-17	2.618210041649999e-18
22292.6070578	1.3538756048176141e-17	1.3488166956745451e-17	2.417504895456e-18
22293.2070319	9.774920862371845e-18	9.740321003374672e-18	2.408292881897999e-18
22293.8070061	1.5286344573186637e-17	1.523569516288895e-17	2.392291081374e-18
22294.4069803	2.0440813306930615e-17	2.0385186095701982e-17	2.40528878886e-18
22295.0069544	1.3845806098916655e-17	1.3818667690451085e-17	2.39983919728e-18
22295.6069286	1.145892730180542e-17	1.1441788790153155e-17	2.405272056588e-18
22296.2069028	1.922964107950069e-17	1.919799387398682e-17	2.422178771642001e-18
22296.806877	1.5180975774839344e-17	1.514410215878837e-17	2.422982471897001e-18
22297.4068511	1.0246137527235773e-17	1.0209384482483178e-17	2.410597900600001e-18
22298.0168249	1.0667586597608302e-17	1.0617869447680575e-17	2.415627355222e-18
22298.6167991	1.23559892853238e-17	1.2291080969157998e-17	2.418729364207001e-18
22299.2167732	1.2962794910744662e-17	1.2892178112688264e-17	2.444444037794e-18
22299.8167474	1.3585735491121781e-17	1.3506038200961593e-17	2.419456828996e-18
22300.4167216	1.1324505523525596e-17	1.1245232943260123e-17	2.422407767520001e-18
22301.0166958	1.2417115341058805e-17	1.2312467341243711e-17	2.510523842420001e-18
22301.61667	1.5332494317999874e-17	1.519332951905696e-17	2.503677061053e-18
22302.2166442	1.7881504975630235e-17	1.7729453914099548e-17	2.50400106133e-18
22302.8166184	1.5408509156793805e-17	1.5291271728049928e-17	2.421692007442e-18
22303.4165926	1.093890620173584e-17	1.085330732002162e-17	2.430744553074e-18
22304.0165668	1.0141855540475976e-17	1.0042371311122332e-17	3.398553641994e-18
22304.616541	2.0961997560522038e-17	2.069197521123433e-17	3.529827032271e-18
22305.2165151	2.978102383970384e-17	2.932237851456545e-17	3.686556344387998e-18
22305.8164893	1.8725118920050692e-17	1.8427367505674293e-17	4.0035470676e-18
22306.4164635	-2.392265340618246e-17	-2.357852420220669e-17	4.980338033234999e-18
22307.0164377	7.316801808705173e-18	7.226672945647081e-18	6.805923161159999e-18
22307.6164119	2.340752332866481e-17	2.3149728145182264e-17	4.942088734021999e-18
22308.2163862	-3.08016578834757e-18	-3.0479442796942634e-18	5.438253200603999e-18
22308.8163604	-1.1501916989018896e-17	-1.1386282367101792e-17	6.277538504955002e-18
22309.4163346	1.4743954867093365e-17	1.4599722097330268e-17	6.719166700416e-18
22310.0163088	2.551726805664884e-17	2.5257668784169024e-17	6.756861656496e-18
22310.616283	2.1752764222371288e-17	2.1501176324163074e-17	6.478791717156e-18
22311.2162572	3.3558103865603467e-17	3.3080308834883134e-17	5.711021387760001e-18
22311.8162314	2.9143977716675657e-17	2.8575387372827806e-17	5.080310736569998e-18
22312.4162056	2.9116854458103265e-17	2.8244256940850856e-17	4.625981775848001e-18
22313.0161798	4.410994857489324e-17	4.2058118894142766e-17	3.753541907933999e-18
22313.6161541	3.0728364915029555e-17	2.876226755750552e-17	2.803469643458001e-18
22314.2161283	1.1478496946460675e-17	1.0648014949405429e-17	2.617663598321999e-18
22314.8161025	1.2437644681418527e-17	1.1619243727869241e-17	2.628220722806001e-18
22315.4160767	1.3809308039330711e-17	1.3132893973204842e-17	2.60787317604e-18
22316.0160509	1.0652847777086541e-17	1.0315709441447502e-17	2.536990416116e-18
22316.6160252	1.2886374034832862e-17	1.2633431539439224e-17	2.471654218236e-18
22317.2159994	1.0899250602204377e-17	1.0757736116283621e-17	2.458049042659999e-18
22317.8159736	7.250457447108631e-18	7.18007199014032e-18	2.513868751679999e-18
22318.4159478	1.4554159220399545e-17	1.442768857990305e-17	2.554667542161999e-18
22319.0159221	1.2534395209219957e-17	1.2401921220251705e-17	2.564748411113999e-18
22319.6158963	1.1641308893816806e-17	1.1437849035150436e-17	2.580939485566e-18
22320.2158705	1.4198439577820973e-17	1.3756485026605322e-17	2.58361850839e-18
22320.8158448	8.985725400442813e-18	8.540772615263718e-18	2.582539746464e-18
22321.415819	1.1229600917864975e-17	1.0488875767149809e-17	2.576917001932001e-18
22322.0157932	1.4183225448225542e-17	1.3145832715094976e-17	2.540598647489002e-18
22322.6157675	1.5876051824112362e-17	1.4790339610851775e-17	2.565972527075e-18
22323.2157417	1.6040721103418844e-17	1.5164089093221504e-17	2.491292299790001e-18
22323.815716	1.4992221403022892e-17	1.442569375939273e-17	2.49148186512e-18
22324.4156902	1.4918560838002448e-17	1.4569097744759514e-17	2.489957550159e-18
22325.0156645	1.3685291562964543e-17	1.3484256091663468e-17	2.524380134652e-18
22325.6156387	1.7338344120539148e-17	1.71400345497081e-17	2.628498723434999e-18
22326.2156129	1.6710290451794056e-17	1.652098087331705e-17	2.554989273272e-18
22326.8155872	1.477231362091932e-17	1.459603964245559e-17	2.562754873428001e-18
22327.4155614	1.3597818076235392e-17	1.3430756694956744e-17	2.568715687525e-18
22328.0155357	1.2841946811383557e-17	1.2678925552739646e-17	2.590759635029999e-18
22328.61551	1.169820173025257e-17	1.1543220006435034e-17	2.549515619280001e-18
22329.2154842	1.2390011402823851e-17	1.2227412611571796e-17	2.52395031609e-18
22329.8154585	3.390753672978799e-18	3.3517156736038554e-18	2.475624779397e-18
22330.4154327	5.614589457457078e-18	5.565737093221726e-18	2.464894101105001e-18
22331.015407	1.3489202919534563e-17	1.3408964714765916e-17	2.477370141044e-18
22331.6153812	1.6864603552522562e-17	1.6784277637980436e-17	2.495948629536e-18
22332.2153555	1.54409919724246e-17	1.5337546153577693e-17	2.545892075352e-18
22332.8153298	7.93378228492368e-18	7.827863088472374e-18	2.607992062730999e-18
22333.415304	9.25865513049998e-18	9.028059749598577e-18	2.708757737525e-18
22334.0152783	1.8924154510040373e-17	1.8211105688766532e-17	2.78988255369e-18
22334.6152526	1.4010264365249307e-17	1.3383131271402029e-17	2.837483599356e-18
22335.2152268	1.544614966047575e-17	1.4801170736805376e-17	2.849835524049e-18
22335.8152011	1.630227285125371e-17	1.5791599557674642e-17	2.852564456786e-18
22336.4151754	1.3301751173827499e-17	1.3033237663252549e-17	2.793018139632001e-18
22337.0151497	1.2386019113225321e-17	1.2228473057776182e-17	2.682071614256e-18
22337.6151239	1.2822047009998544e-17	1.2707949468101016e-17	2.573438571630001e-18
22338.2150982	1.7043784013071826e-17	1.6926109467099723e-17	2.488456025658e-18
22338.8150725	1.8059083039738033e-17	1.7953844493387544e-17	2.450484804625e-18
22339.4250463	1.3978711997153828e-17	1.3895090170593277e-17	2.5014691395e-18
22340.0250206	8.793475808178571e-18	8.725859858119864e-18	2.694495244146001e-18
22340.6249949	1.2942689628461762e-17	1.2810250876479795e-17	2.819236764214e-18
22341.2249692	1.4833279119011173e-17	1.4654694546633213e-17	2.848296711449e-18
22341.8249435	1.2323563410937719e-17	1.2174863194046857e-17	2.793715848104e-18
22342.4249178	1.1131498374106748e-17	1.100930421664664e-17	2.823842178559999e-18
22343.024892	6.55552419245951e-18	6.486562622924206e-18	2.866056876592e-18
22343.6248663	1.0150304278096214e-17	1.0033073097890755e-17	2.871657606820001e-18
