#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10148.5790141	5.581929836174212e-17	5.57947479980778e-17	1.3245912257610001e-17
10149.1789687	6.570049898331701e-17	6.567348227926442e-17	1.322096044276e-17
10149.7789232	6.039043160936755e-17	6.036622294119171e-17	1.3244745821249999e-17
10150.3788778	6.82735477107409e-17	6.824610244981343e-17	1.505250267928e-17
10150.9788323	6.471668105040532e-17	6.468988543397925e-17	1.66659757401e-17
10151.5787868	5.215717499579455e-17	5.213413542787871e-17	1.475138430912e-17
10152.1787414	1.7681578013118518e-17	1.7672747603529095e-17	1.261847061283e-17
10152.7786959	7.29368967117522e-18	7.289088520338906e-18	1.3491275455919998e-17
10153.3786505	9.721728599201527e-17	9.712055164839008e-17	1.5625516831979998e-17
10153.978605	7.236928816249049e-17	7.221564407334499e-17	1.574928732025e-17
10154.5785596	5.843438741111805e-17	5.822041397354372e-17	1.5831576135599998e-17
10155.1785141	1.1038297204340048e-16	1.1017499702839496e-16	1.5540010430650003e-17
10155.7784687	3.435496227105649e-17	3.4324962454630295e-17	1.350253878818e-17
10156.3784232	-1.5826411014327486e-17	-1.581705964133269e-17	1.280928869496e-17
10156.9783778	4.5851705641303465e-17	4.582936432529916e-17	1.242206588172e-17
10157.5783323	3.514857471297146e-17	3.5132913285006164e-17	1.226753737344e-17
10158.1782869	-2.4093128793263638e-17	-2.408329164718477e-17	1.2291156320575e-17
10158.7782414	9.821183734081915e-17	9.817384042181094e-17	1.33070671643e-17
10159.378196	5.906918973601559e-17	5.904686093297679e-17	1.3528916813520001e-17
10159.9781505	1.1047428460980925e-17	1.1043311735124925e-17	1.3236534298360002e-17
10160.5781051	6.15082594559286e-17	6.148561494712192e-17	1.325326153558e-17
10161.1780596	5.907277849365778e-17	5.905108343539322e-17	1.2898303578550001e-17
10161.7780142	2.4217876649141495e-17	2.420895379378405e-17	1.2112956364209999e-17
10162.3779687	4.0893769676969727e-17	4.0878572340892366e-17	1.1944415060325e-17
10162.9779233	7.342742999130673e-17	7.339971458908351e-17	1.1850221659935999e-17
10163.5778778	4.394356483817088e-17	4.392653371036401e-17	1.174877927032e-17
10164.1778324	5.451752091355681e-17	5.4495411503722595e-17	1.204049891976e-17
10164.7777869	9.107341860439736e-17	9.103328414894522e-17	1.239985438357e-17
10165.3777415	5.757059841809914e-17	5.75404141864052e-17	1.24542425462e-17
10165.9776961	4.2070745301630126e-17	4.203719293853851e-17	1.2501230011080001e-17
10166.5776506	7.425729343942773e-17	7.415613024331631e-17	1.212268968845e-17
10167.1876044	5.488297902384655e-17	5.480795384067063e-17	1.174981014504e-17
10167.787559	5.009305497774398e-17	5.003343409423152e-17	1.1674369621390001e-17
10168.3875135	6.733352971495664e-17	6.724001066600699e-17	1.1727893603743999e-17
10168.9874681	3.5770114525968765e-17	3.5739807244986205e-17	1.1547382702563e-17
10169.5874227	8.779976040274016e-17	8.775054501917786e-17	1.1563252576589998e-17
10170.1873772	6.303379370945334e-17	6.30029378833155e-17	1.1485347439633001e-17
10170.7873318	4.614264371811689e-18	4.612029418042384e-18	1.14126575745e-17
10171.3872863	5.5235372346240754e-17	5.520611096978641e-17	1.2804030045239999e-17
10171.9872409	-2.1242774119904185e-17	-2.1228303356931487e-17	1.7692146945060003e-17
10172.5871955	1.1589317053738668e-16	1.1574819318483e-16	2.019490313302e-17
10173.18715	5.0718570817118316e-17	5.060133398346315e-17	2.0406716163819998e-17
10173.7871046	9.203751597118377e-17	9.188974331683022e-17	2.0236073356800002e-17
10174.3870592	6.111618853631708e-17	6.106452491335999e-17	1.751742688038e-17
10174.9870137	6.348281928836427e-17	6.344681385904637e-17	1.2527015930100001e-17
10175.5869683	4.444878148968913e-17	4.442754986256902e-17	1.1234661639538002e-17
10176.1869228	5.785808355359767e-17	5.78321979564975e-17	1.1015139263640999e-17
10176.7868774	5.213935883354022e-17	5.2115331607537504e-17	1.0910670697475999e-17
10177.386832	5.881653096447133e-17	5.878540343809127e-17	1.0762257465816999e-17
10177.9867866	5.4106944040824914e-17	5.407704098423698e-17	1.0667614361879999e-17
10178.5867411	6.527991989025371e-17	6.524985321817076e-17	1.0720822647654001e-17
10179.1866957	4.2496787097170224e-17	4.247907697371991e-17	1.057899001136e-17
10179.7866503	6.521996883558639e-17	6.519361714563315e-17	1.0783133872223999e-17
10180.3866048	3.930624308394668e-17	3.929050308830156e-17	1.0618137645065e-17
10180.9865594	4.521287892724597e-17	4.5194779760814246e-17	1.1667879064038e-17
10181.586514	9.886540081341003e-17	9.882549396578413e-17	1.240485889212e-17
10182.1864685	4.845427492981479e-17	4.84343290747583e-17	1.24152398586e-17
10182.7864231	3.5851955934144776e-17	3.5836661927262975e-17	1.2372231605415e-17
10183.3863777	1.0267672825510727e-16	1.0262930201694248e-16	1.2156661416276002e-17
10183.9863323	3.38643226575939e-17	3.3845166968603054e-17	1.0866185384041e-17
10184.5862868	4.496996704029395e-17	4.4932926592790903e-17	1.074927621392e-17
10185.1862414	5.562473543251397e-17	5.556891158201722e-17	1.054050002433e-17
10185.786196	5.1397352180644e-17	5.136235147817486e-17	1.0454507366155e-17
10186.3861506	6.668494737004081e-17	6.665045452708288e-17	1.0582593849959999e-17
10186.9861051	6.754542922010886e-17	6.751296833867265e-17	1.0557700764716e-17
10187.5860597	6.405977418991308e-17	6.40292287554688e-17	1.0402599830936001e-17
10188.1860143	4.637783569006075e-17	4.6354988721174886e-17	1.022460396165e-17
10188.7859689	8.148774807759342e-18	8.14446813927133e-18	1.0325154715296001e-17
10189.3859234	-1.3875180107693071e-17	-1.38669395329755e-17	1.1836361062394998e-17
10189.985878	4.0673907313863927e-17	4.064447543414104e-17	1.596488114688e-17
10190.5858326	9.052235667806902e-17	9.042978392193626e-17	1.682823814269e-17
10191.1857872	4.4991061584146077e-17	4.4903268771202365e-17	1.660834261107e-17
10191.7857418	3.3717980081662686e-17	3.357758447539024e-17	1.6167549387279997e-17
10192.3856963	3.185339099325375e-17	3.1670424468793395e-17	1.3466910911250002e-17
10192.9856509	1.7255214191465154e-17	1.7168832623217036e-17	1.0352151044664e-17
10193.5856055	5.233343121688341e-17	5.2209479438343685e-17	1.0099916022845e-17
10194.1855601	5.0710465165248566e-17	5.0651721460584865e-17	1.0152748916888e-17
10194.7855147	7.49765334329168e-17	7.491777042970408e-17	1.0292014175250001e-17
10195.3854693	5.2342934840888517e-17	5.2310021551953844e-17	1.0062487984672e-17
10195.9854238	6.060027531415333e-17	6.056683371595332e-17	1.010609774022e-17
10196.5853784	4.659230608197395e-17	4.656857195664878e-17	1.0011624463162e-17
10197.185333	5.905909825880834e-17	5.903047123094675e-17	1.0003514491962001e-17
10197.7852876	5.17802406760703e-17	5.175587330639568e-17	1.1328872017185e-17
10198.3852422	5.950897177437453e-17	5.948141796853946e-17	1.1159670476768e-17
10198.9851968	7.971681882740283e-17	7.968006561576925e-17	1.2302324189523e-17
10199.5851514	7.154795374605562e-17	7.151459955353951e-17	9.96272353665e-18
10200.185106	5.2924228997442365e-17	5.28987474750727e-17	9.967762969822e-18
10200.7850605	4.8296041754030887e-17	4.827094365042227e-17	9.872856129279999e-18
10201.3850151	4.635557365746478e-17	4.632670087891648e-17	9.986222010897001e-18
10201.9849697	4.4397896256660766e-17	4.4355710505417885e-17	9.954254532943999e-18
10202.5849243	2.6715583731263968e-17	2.6676496133772164e-17	9.942729887844e-18
10203.1848789	5.659996996873782e-17	5.653100917960641e-17	1.1906077060437998e-17
10203.7848335	8.546990004664036e-17	8.536030371231792e-17	1.2569594849160001e-17
10204.3847881	5.4152887358892986e-17	5.4108225067885066e-17	1.260091981464e-17
10204.9847427	3.333746583188027e-17	3.331821047765407e-17	1.236816046836e-17
10205.5846973	9.034939488772788e-17	9.030375937786049e-17	1.1767331578384999e-17
10206.1846519	1.9058972084798986e-17	1.904989094369737e-17	9.831788885952e-18
10206.7846065	4.869095939560634e-17	4.8668259777740815e-17	9.565412952928001e-18
10207.3845611	5.848067493805067e-17	5.845273618012253e-17	9.593298432187999e-18
10207.9845157	5.906106299978106e-17	5.90310643970254e-17	1.0217729858535e-17
10208.5844703	5.318219880647702e-18	5.31566514716609e-18	1.0272245405775999e-17
10209.1844249	9.201893962191023e-17	9.197563055856476e-17	1.162905273894e-17
10209.7843795	5.305113975402335e-17	5.302535527732741e-17	1.1779387349065001e-17
10210.384334	7.432721573404145e-18	7.428704316698248e-18	1.1657114150024e-17
10210.9842886	5.110914628066814e-17	5.1073977078114293e-17	1.397154662316e-17
10211.5842432	1.4470767066789161e-16	1.4458588656623484e-16	1.69129291408e-17
10212.1841978	2.898363131728831e-17	2.896399249599378e-17	1.678406151625e-17
10212.7841524	-1.4178047489261154e-17	-1.4168807863408713e-17	1.6480628955e-17
10213.384107	9.268513761941542e-17	9.261330217710808e-17	1.6020468963590002e-17
10213.9940609	6.371571583903802e-17	6.365569906649439e-17	1.1399505236587999e-17
10214.5940155	7.933157258763598e-19	7.921905378313849e-19	9.517078174065e-18
10215.1939701	6.216892384347924e-17	6.205281530589931e-17	9.375477017900001e-18
10215.7939247	6.026793754387689e-17	6.010356141579221e-17	9.322434628727999e-18
10216.3938793	5.78519552291217e-17	5.774072206153205e-17	9.32808787248e-18
10216.9938339	5.559343296687497e-17	5.553623465650424e-17	9.300989330719999e-18
10217.5937885	5.646600386519515e-17	5.642714989909671e-17	9.728692157777998e-18
10218.1937431	7.212368051770568e-17	7.208229148055954e-17	9.300045247032e-18
10218.7936977	4.621648851336184e-17	4.6192229889892216e-17	9.197943222108e-18
10219.3936523	5.3499313399728496e-17	5.3472533938958e-17	9.228629627100002e-18
10219.9936069	5.087123850470563e-17	5.0846359687322074e-17	9.338686205035001e-18
10220.5935615	3.5659578042116756e-17	3.564235326969121e-17	9.435140375248001e-18
10221.1935162	6.242101703278292e-17	6.239101876621479e-17	9.389793912780001e-18
10221.7934708	6.485497308673276e-17	6.48237747185349e-17	9.278586851543999e-18
10222.3934254	6.773496445864319e-17	6.770209415061208e-17	9.266245889915e-18
10222.99338	6.739341028019797e-17	6.73602632311858e-17	9.209250883595999e-18
10223.5933346	5.565738556094932e-17	5.562919175055982e-17	8.981979903e-18
10224.1932892	5.842841516896842e-17	5.839779078044461e-17	8.953115528595001e-18
10224.7932438	4.745871693896244e-17	4.7432280801669206e-17	9.084691646916e-18
10225.3931984	2.297758792076738e-17	2.2963566414238443e-17	9.766378619748e-18
10225.993153	6.406985110024648e-17	6.402375590378949e-17	1.1707280933826e-17
10226.5931077	8.204023840725594e-17	8.195816314490147e-17	1.31730041558e-17
10227.1930623	2.6594014644663746e-17	2.6540919209620004e-17	1.3170091958640001e-17
10227.7930169	7.290051722493424e-17	7.262563526743527e-17	1.32055454565e-17
10228.3929715	8.628141167928114e-17	8.607529368817827e-17	1.1874096936922e-17
10228.9929261	5.3587702120151265e-17	5.3522696831630356e-17	9.556170232615e-18
10229.5928807	2.0144359343760138e-17	2.0127933353292198e-17	9.066718219439999e-18
10230.1928353	5.965323099024161e-18	5.961248107473403e-18	9.073193726675001e-18
10230.79279	2.059889436730931e-17	2.058576263788895e-17	1.0856069383642e-17
10231.3927446	6.366100900206728e-17	6.362060344923796e-17	1.188776314036e-17
10231.9926992	3.3030174377368657e-17	3.300799417592495e-17	1.1840977515417998e-17
10232.5926538	7.371957910286103e-17	7.366150937197522e-17	1.189518761088e-17
10233.1926084	6.79431463798962e-17	6.786199074514755e-17	1.0928893425393999e-17
10233.7925631	3.353058327684786e-17	3.346507347449639e-17	9.10386828392e-18
10234.3925177	3.290055590952343e-17	3.28478186474374e-17	8.928245517161999e-18
10234.9924723	4.992891391594123e-17	4.986723413603443e-17	8.997040365064002e-18
10235.5924269	5.444748252746616e-17	5.436491153047662e-17	8.970565539661e-18
10236.1923815	6.681695291744775e-17	6.665347496774397e-17	9.033217141464001e-18
10236.7923362	7.213940636668013e-17	7.19011482547824e-17	8.96206683944e-18
10237.3922908	5.198276473973164e-17	5.171131895581929e-17	8.958403029568001e-18
10237.9922454	7.473861748505937e-17	7.44272934183993e-17	1.0032142493478001e-17
10238.5922	6.671028800156166e-17	6.639762151172665e-17	1.1008650839846001e-17
10239.1921547	3.418181530084887e-17	3.409550123746826e-17	9.049199959879e-18
10239.7921093	5.1214044244368397e-17	5.11486694073593e-17	8.03982914712e-18
10240.3920639	4.9393228045184e-17	4.934944779746357e-17	7.95317144375e-18
10240.9920185	5.91914896769654e-17	5.914840033716809e-17	8.084331242115e-18
10241.5919732	5.57135984379795e-17	5.567742895510417e-17	8.013983792504e-18
10242.1919278	6.064594673572233e-17	6.060941611232347e-17	7.972632940701e-18
10242.7918824	4.6561913507760944e-17	4.653506314091304e-17	8.020996566384e-18
10243.391837	6.054541933599273e-17	6.051151737568502e-17	8.006111544288e-18
10243.9917917	4.660527556397462e-17	4.6579687343912627e-17	7.984241151489999e-18
10244.5917463	5.737962483357037e-17	5.734852160101401e-17	7.949474223075e-18
10245.1917009	5.366243588959998e-17	5.36335617482675e-17	7.9251759642e-18
10245.7916556	5.961065912401076e-17	5.957865667009819e-17	7.863920176494e-18
10246.3916102	4.993911121960694e-17	4.991217992842871e-17	7.849569222017999e-18
10246.9915648	5.260328231358823e-17	5.2574361689889265e-17	7.863769369099999e-18
10247.5915195	5.3214786789400796e-17	5.318384410868578e-17	7.81696504884e-18
10248.1914741	6.120524246231516e-17	6.116744078174907e-17	7.749859642008e-18
10248.7914287	5.1406783067980363e-17	5.137650675980533e-17	7.710076406562e-18
10249.3913834	5.522059098642039e-17	5.518793283700942e-17	7.809688786083e-18
10249.991338	5.018537103704005e-17	5.015287415647338e-17	7.70357529144e-18
10250.5912926	5.407484111872149e-17	5.402849434597516e-17	7.759199503864e-18
10251.1912473	4.8574357229235633e-17	4.8512512822925156e-17	7.749634517898e-18
10251.7912019	6.243731839922056e-17	6.236663116580868e-17	7.693781132357999e-18
10252.3911565	6.019633751825018e-17	6.014907716261072e-17	7.64685603064e-18
10252.9911112	5.542510018936525e-17	5.538959089123609e-17	7.600579405488e-18
10253.5910658	6.464088111357076e-17	6.460138376546536e-17	7.61651575454e-18
10254.1910205	4.939439665440907e-17	4.9363526721425775e-17	7.59700356345e-18
10254.7909751	6.515968187177422e-17	6.511460988671267e-17	8.372719440122999e-18
10255.3909297	6.844748414708788e-17	6.83845884671143e-17	9.703760150588e-18
10255.9908844	3.496932150924022e-17	3.491701212494364e-17	8.433330644058e-18
10256.590839	7.214150476511075e-17	7.200603579229939e-17	7.705103447862e-18
10257.1907937	6.297077252154076e-17	6.28987341214037e-17	7.61612622747e-18
10257.7907483	6.482976766480413e-17	6.478039310295339e-17	7.629229848448e-18
10258.390703	6.610610279489296e-17	6.606240950374427e-17	7.53665027283e-18
10258.9906576	5.968948837849859e-17	5.965150048224293e-17	7.479067564622e-18
10259.5906122	5.960634088942683e-17	5.95673558601533e-17	7.451238414731e-18
10260.1905669	5.372902962455983e-17	5.3689177704388367e-17	7.467206821140001e-18
10260.8005208	5.109495659807386e-17	5.1039812797183793e-17	7.427201758833999e-18
10261.4004754	4.381671503377825e-17	4.3742129407849674e-17	7.360964192298e-18
10262.0004301	6.322728001169934e-17	6.314475385854346e-17	7.400394450954e-18
10262.6003847	5.393155488873038e-17	5.3884821573290336e-17	7.388520931639999e-18
10263.2003394	5.645692072737949e-17	5.641820298870822e-17	7.37413033492e-18
10263.800294	7.212254058283227e-17	7.207758991138364e-17	7.371471128022e-18
10264.4002487	5.945268440739824e-17	5.941707066163955e-17	7.363495145574e-18
10265.0002033	5.647116359480216e-17	5.643790891100621e-17	7.366224898668e-18
10265.600158	5.0784717680994894e-17	5.0755014008978945e-17	7.323985050476e-18
10266.2001126	6.328903205995147e-17	6.325198731211566e-17	7.314164979273001e-18
10266.8000673	5.109712452816157e-17	5.106700896585969e-17	7.332704777933999e-18
10267.4000219	5.2320807071356017e-17	5.22895741739523e-17	7.334405003004998e-18
10267.9999766	2.7723756815817198e-17	2.7706862012826726e-17	7.354863266496e-18
10268.5999312	4.315371027122998e-17	4.312652103846877e-17	7.261764028067999e-18
10269.1998859	7.637366777597323e-17	7.632273979782315e-17	7.362994054982001e-18
10269.7998405	5.334038720632536e-17	5.330085024778624e-17	7.205672580044e-18
10270.3997952	3.8363945646879563e-17	3.832832654157308e-17	7.2231755685e-18
10270.9997498	4.8086589639838947e-17	4.801169481755795e-17	7.58969497574e-18
10271.5997045	5.813887287353377e-17	5.798836155656647e-17	8.049280151326e-18
10272.1996591	5.966514610988708e-17	5.95661309271418e-17	8.113325153778001e-18
10272.7996138	4.782389012314788e-17	4.7766123436736296e-17	8.060591151711999e-18
10273.3995685	6.99256104374168e-17	6.981747270905312e-17	7.985751290894998e-18
10273.9995231	3.3209192298878333e-17	3.3122258949192983e-17	7.681684987302001e-18
10274.5994778	4.892061336393009e-17	4.878239515894747e-17	7.106244833684e-18
10275.1994324	4.9517567586106e-17	4.9431224189945093e-17	7.151142678416001e-18
10275.7993871	5.131674026516398e-17	5.125858427364143e-17	7.100593125282e-18
10276.3993417	6.032547402436935e-17	6.027442873065393e-17	7.090191857229998e-18
10276.9992964	7.041226732826308e-17	7.036076679397973e-17	7.582498237068e-18
10277.5992511	5.364128201089212e-17	5.3603816695437344e-17	7.548122188152e-18
10278.1992057	5.49067668617489e-17	5.486873948442314e-17	6.957783252953e-18
10278.7991604	6.473952155911074e-17	6.469685549815228e-17	6.993473882928e-18
10279.3991151	6.861256417797388e-17	6.856849615430566e-17	6.973333200824999e-18
10279.9990697	5.550519039161353e-17	5.54697592700457e-17	6.919203414032e-18
10280.5990244	4.927016872831783e-17	4.923860559432629e-17	6.981477319594e-18
10281.198979	5.710684169228714e-17	5.706980307916877e-17	6.933488947614001e-18
10281.7989337	5.491811780318033e-17	5.488160753296094e-17	6.9082127206949994e-18
10282.3988884	6.238178533348035e-17	6.233831671376975e-17	6.847692315680001e-18
10282.998843	6.12477905050779e-17	6.120085879161665e-17	6.8580797535630004e-18
10283.5987977	4.7370549450686637e-17	4.7325459313664186e-17	6.8837432999579994e-18
10284.1987524	1.884898473204564e-17	1.8819290021121204e-17	6.978508362252e-18
10284.798707	7.381681518607178e-17	7.362791454919448e-17	8.050592999988e-18
10285.3986617	6.736241025188123e-17	6.725314707951175e-17	8.637909310800001e-18
10285.9986164	-1.6531347541394023e-17	-1.6511365244893868e-17	9.429182898345001e-18
