#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10148.6190111	4.55781115071672e-17	4.556305361956769e-17	1.5187623981997e-17
10149.2189656	3.1847297762591546e-17	3.183704691182804e-17	1.5239033256762e-17
10149.8189202	3.457095329437592e-17	3.455984062908672e-17	1.587222193456e-17
10150.4188747	4.888018220205984e-17	4.886438552992071e-17	1.834041400026e-17
10151.0188293	4.015792273601164e-17	4.0144765714389825e-17	1.986514645759999e-17
10151.6187838	3.895730090743615e-17	3.8943870081984715e-17	1.715826213332e-17
10152.2187384	4.2888621704969784e-17	4.286903919204715e-17	1.438055818066e-17
10152.8186929	5.009461795667259e-17	5.0044456697142965e-17	1.4956731247896e-17
10153.4186474	3.2949336123859995e-17	3.287303086557182e-17	1.96851071247e-17
10154.018602	3.7069134309563605e-17	3.694048136282195e-17	2.143243892644e-17
10154.6185565	4.223365452369015e-17	4.210566293715701e-17	2.151636191760001e-17
10155.2185111	5.0255487003045426e-17	5.01730670493061e-17	1.923377722784e-17
10155.8184656	4.973617140978146e-17	4.9700940000033393e-17	1.49687335914e-17
10156.4184202	4.448427749791585e-17	4.4466019897672254e-17	1.5203466809922e-17
10157.0183747	4.084606395416545e-17	4.083130332300817e-17	1.425238486574e-17
10157.6183293	4.029562114709727e-17	4.028125911967263e-17	1.388123467117e-17
10158.2182838	4.975770769269253e-17	4.97404318984865e-17	1.395590326042501e-17
10158.8182384	4.158214564950586e-17	4.1568116511208224e-17	1.575001033386e-17
10159.4181929	4.8812341580374653e-17	4.879605418197274e-17	1.74149366352e-17
10160.0181475	3.9974579877633203e-17	3.996124717711339e-17	1.757667992927001e-17
10160.618102	2.468876185711285e-17	2.4680510288954833e-17	1.698865708362e-17
10161.2180566	5.4183168631742e-17	5.4165014238588396e-17	1.4778730730302e-17
10161.8180111	3.341613131399999e-17	3.340490630910003e-17	1.3683134866958e-17
10162.4179657	3.654021566431089e-17	3.6527907463054525e-17	1.3764584994486e-17
10163.0179202	2.831660684854688e-17	2.830703522699327e-17	1.3543200458092e-17
10163.6178748	3.5096999779922423e-17	3.5085062765270104e-17	1.3476880207648e-17
10164.2178294	4.146958676640033e-17	4.1455163622873705e-17	1.362069359076301e-17
10164.8177839	3.175548397406725e-17	3.1742854234451065e-17	1.4837892206956e-17
10165.4177385	5.77561431898212e-17	5.771958132229882e-17	1.563015464244e-17
10166.017693	5.518487439715644e-17	5.511999431897025e-17	1.558681254000001e-17
10166.6176476	4.4089480597712636e-17	4.40166422489728e-17	1.482465611273e-17
10167.2176021	4.4966297027121085e-17	4.4891653732640104e-17	1.3415637739e-17
10167.8175567	5.667658090274995e-17	5.659383500603305e-17	1.3336584606672e-17
10168.4175113	3.625051451468775e-17	3.6208495870886737e-17	1.3551889260525e-17
10169.0174658	3.951401770805966e-17	3.9484282436733456e-17	1.364458864305e-17
10169.6174204	5.645530552106313e-17	5.642878636392394e-17	1.357249956975e-17
10170.2173749	4.1416379858897894e-17	4.1400888896621144e-17	1.3088675898781e-17
10170.8173295	4.696531088838089e-17	4.694796428824052e-17	1.31473544948e-17
10171.4272833	4.733516275505235e-17	4.7313393072839677e-17	1.3691691085296e-17
10172.0272379	4.512943876723359e-17	4.5089425025395887e-17	2.068506848555e-17
10172.6271924	3.5069719983638393e-17	3.500591899473259e-17	3.049385689603001e-17
10173.227147	4.345422283960062e-17	4.334892141651295e-17	3.226925997176e-17
10173.8271016	3.2693660691967316e-17	3.2633608905174737e-17	3.062328822189999e-17
10174.4270561	5.153031992967561e-17	5.148369583942511e-17	2.132435285652001e-17
10175.0270107	4.1233970445288815e-17	4.12145115940543e-17	1.3846460111481e-17
10175.6269653	5.162610182015784e-17	5.1606298699026936e-17	1.2930246234188e-17
10176.2269198	4.534232821738626e-17	4.532384272830734e-17	1.2848830710016e-17
10176.8268744	3.94248602059119e-17	3.940548259614439e-17	1.2789685233038e-17
10177.426829	4.817747495387785e-17	4.8150963556733956e-17	1.254356640606e-17
10178.0267835	3.54875613524239e-17	3.546981672255028e-17	1.2478922854152e-17
10178.6267381	4.053265425175424e-17	4.0515855926152763e-17	1.2390748082169e-17
10179.2266927	3.353926451442533e-17	3.3526744676194033e-17	1.2152627166197e-17
10179.8266472	4.971644513243813e-17	4.9698333017279346e-17	1.2152671176528e-17
10180.4266018	4.605504855381023e-17	4.6038295431228605e-17	1.2142423515864e-17
10181.0265564	5.0278841884014276e-17	5.0260505078406054e-17	1.2722572621377e-17
10181.6265109	3.166851827373104e-17	3.1656915036807067e-17	1.5840432652e-17
10182.2264655	6.687278366860641e-17	6.684796253344905e-17	1.666066285888001e-17
10182.8264201	3.4279294559186606e-17	3.4265621979578686e-17	1.662510785403e-17
10183.4263747	4.82147084551883e-17	4.818926104565656e-17	1.4602917277663e-17
10184.0263292	5.0133827724825027e-17	5.0092772288168646e-17	1.246412294868e-17
10184.6262838	3.565157115177892e-17	3.5614995570345314e-17	1.2758444526035e-17
10185.2262384	4.8071535998396406e-17	4.802992518252362e-17	1.2224986149613e-17
10185.826193	4.5868279812567495e-17	4.584202682166075e-17	1.219198605903001e-17
10186.4261475	4.116255656056209e-17	4.1145216372304797e-17	1.213720250876e-17
10187.0261021	5.0054632795416144e-17	5.0035457804563085e-17	1.20364281342e-17
10187.6260567	4.829321284104743e-17	4.827498184342098e-17	1.1843682363261e-17
10188.2260113	3.962321367566341e-17	3.9608217466511343e-17	1.16610931151e-17
10188.8259658	5.011503990278901e-17	5.0095811130164164e-17	1.192900706054401e-17
10189.4259204	4.627114645411911e-17	4.625238059439927e-17	1.3061656701e-17
10190.025875	3.954562438105771e-17	3.9524126325080393e-17	2.015485770360001e-17
10190.6258296	4.8956913491779823e-17	4.889579212230992e-17	2.6289691974e-17
10191.2257842	3.1229929189496743e-17	3.1127887962130444e-17	2.605194101404e-17
10191.8257387	2.0288765862610337e-17	2.016644220415035e-17	2.431022506355001e-17
10192.4256933	4.849256575629094e-17	4.8156566558060714e-17	1.4398692538152e-17
10193.0256479	5.3113646921754305e-17	5.285165904710901e-17	1.166699163112001e-17
10193.6256025	4.315416427763165e-17	4.3054895615564914e-17	1.15440288642e-17
10194.2255571	4.976965995113773e-17	4.972542007322726e-17	1.1659950300495e-17
10194.8255117	3.830522487280704e-17	3.828681676411961e-17	1.1710893305296e-17
10195.4254662	4.078286042192391e-17	4.076627990217728e-17	1.1570836318075e-17
10196.0254208	5.041613688091062e-17	5.0396247663515995e-17	1.1581330162377e-17
10196.6253754	3.827062246603376e-17	3.825562146668894e-17	1.1589476349276e-17
10197.22533	4.7306749503824583e-17	4.728821360748443e-17	1.1347899125088e-17
10197.8252846	4.741260005884677e-17	4.739398617786932e-17	1.2178427853515e-17
10198.4252392	4.22935461937923e-17	4.2276889155949873e-17	1.3967831239182e-17
10199.0251938	3.7214070460262176e-17	3.71993438499721e-17	1.4087892882848e-17
10199.6251483	4.184749603560499e-17	4.183072776257777e-17	1.1217601495414e-17
10200.2251029	5.1171773613384565e-17	5.114988740325691e-17	1.1337582649833e-17
10200.8250575	4.463066300365575e-17	4.460582147437647e-17	1.1393616650559e-17
10201.4250121	5.2063014675874534e-17	5.2016362236885824e-17	1.2184984248632e-17
10202.0249667	4.621106737739196e-17	4.614938992286739e-17	1.2038836578483e-17
10202.6249213	4.362456269686839e-17	4.3556300302719166e-17	1.1192803416914e-17
10203.2248759	5.060524037129598e-17	5.053118036401922e-17	1.3474887556956e-17
10203.8248305	4.5013859144149376e-17	4.4963767897357146e-17	1.73033237508e-17
10204.4247851	4.364023217299666e-17	4.360854605161202e-17	1.799960829084e-17
10205.0247397	4.953642227902139e-17	4.951172223589232e-17	1.750997924214001e-17
10205.6246943	4.890609143042835e-17	4.888525548651572e-17	1.280143121388801e-17
10206.2246488	4.318571746788641e-17	4.316763502641091e-17	1.1009242107452e-17
10206.8246034	4.0809537092771476e-17	4.079171846589331e-17	1.0799739841485e-17
10207.424558	3.9026367274196415e-17	3.900816221113846e-17	1.0954385830593e-17
10208.0245126	2.4500860515951597e-17	2.4489146738445143e-17	1.1343515075144e-17
10208.6244672	4.220911987686246e-17	4.2189793770338826e-17	1.1359360032668e-17
10209.2244218	2.658155019201105e-17	2.6569688138293832e-17	1.3808526395312e-17
10209.8243764	3.042837011322714e-17	3.041293083657608e-17	1.544511810887001e-17
10210.424331	5.971435288998597e-17	5.96744641958153e-17	1.5322165297452e-17
10211.0242856	4.685197090690549e-17	4.6815039652182896e-17	1.618352624064e-17
10211.6242402	5.4276782625286024e-17	5.4237696875827185e-17	2.441928426173001e-17
10212.2241948	3.1741839967157576e-17	3.172269914149773e-17	2.722653100692999e-17
10212.8241494	1.9137097941233752e-17	1.9125703004791917e-17	2.681444548837999e-17
10213.424104	4.05298468361025e-17	4.0499970815030754e-17	2.190093318369e-17
10214.0240586	4.195646199514827e-17	4.190843278887783e-17	1.1967229914396e-17
10214.6240132	4.936493673793278e-17	4.927310805137452e-17	1.093220097062399e-17
10215.2239678	4.647722093294228e-17	4.6353862739170533e-17	1.0777918403416e-17
10215.8239224	3.653845520093698e-17	3.643452447968689e-17	1.0745498646519e-17
10216.423877	4.193917452863242e-17	4.1855225081737355e-17	1.078689598231e-17
10217.0338309	4.014028055542993e-17	4.010008835169662e-17	1.0673594243526e-17
10217.6337855	2.9901860395459374e-17	2.988534358200855e-17	1.1624647803054e-17
10218.2337401	4.448190445088314e-17	4.446181350572174e-17	1.062164700415e-17
10218.8336947	4.6319681317936124e-17	4.6299443645208097e-17	1.0513601903311e-17
10219.4336493	4.354041965996814e-17	4.3521483655801294e-17	1.058765726984e-17
10220.0336039	5.046746955672237e-17	5.0445510842448615e-17	1.0745640946284e-17
10220.6335585	4.1992890819564915e-17	4.1974582728281797e-17	1.0742457542076e-17
10221.2335131	3.750259447652665e-17	3.748620210049338e-17	1.0792869966711e-17
10221.8334677	3.876412281056754e-17	3.874713208131807e-17	1.0754949937536e-17
10222.4334223	4.311957755788405e-17	4.310062293128952e-17	1.0714599724906e-17
10223.033377	4.0133436997798435e-17	4.01157380319117e-17	1.0515616487404e-17
10223.6333316	4.030240552068457e-17	4.0284557233135225e-17	1.0233589199936e-17
10224.2332862	3.7047270942357304e-17	3.703075280194866e-17	1.0257511751676e-17
10224.8332408	4.5633288159147885e-17	4.5612639825952924e-17	1.0193788242624e-17
10225.4331954	4.179710975821068e-17	4.1777067390416634e-17	1.0493497978565e-17
10226.03315	5.2662157493818734e-17	5.2628228819976673e-17	1.3599061789728e-17
10226.6331046	4.89649245606832e-17	4.8898367660842546e-17	1.79883615065e-17
10227.2330592	4.793907926419273e-17	4.7801678826509765e-17	1.883896871748e-17
10227.8330139	3.926777326734567e-17	3.911799540835238e-17	1.779142854278999e-17
10228.4329685	4.006810490897297e-17	3.99533791558304e-17	1.3916813915217e-17
10229.0329231	4.503276901835394e-17	4.4971553045260385e-17	1.0427612281808e-17
10229.6328777	4.6965484520522966e-17	4.6934957281455534e-17	1.0191006557928e-17
10230.2328323	4.3940091058983865e-17	4.3918560952857113e-17	1.0259124874672e-17
10230.8327869	4.713656571793085e-17	4.7114510505220615e-17	1.2372739344246e-17
10231.4327416	4.1494099979177504e-17	4.147444425692412e-17	1.68739193886e-17
10232.0326962	6.150678827050176e-17	6.147373589129448e-17	1.727267170014e-17
10232.6326508	5.230061886688182e-17	5.225745974658273e-17	1.711712763209e-17
10233.2326054	4.548230430896079e-17	4.541640656320874e-17	1.264710077176e-17
10233.83256	4.618006958280347e-17	4.6093243353297815e-17	1.02200939295e-17
10234.4325146	4.869476181643551e-17	4.8617585600739216e-17	1.0185191518008e-17
10235.0324693	4.091522549093703e-17	4.086454430993784e-17	1.0339355678553e-17
10235.6324239	4.560453157929046e-17	4.5527806309988506e-17	1.0306036711707e-17
10236.2323785	5.189167134155988e-17	5.174200156654461e-17	1.0348179186366e-17
10236.8323331	3.9446095620257805e-17	3.9271726836815704e-17	1.0128909338576e-17
10237.4322878	4.1903161251410605e-17	4.167200851776565e-17	1.0347496696769e-17
10238.0322424	4.1471563730953934e-17	4.124073967419422e-17	1.2905763629548e-17
10238.632197	4.65535066383289e-17	4.6335204966049934e-17	1.3360627083264e-17
10239.2321516	3.854073067690072e-17	3.8427637063077114e-17	1.0696006772112e-17
10239.8321063	4.8336254437920196e-17	4.827208366699658e-17	9.083987310888e-18
10240.4320609	5.0230835460154124e-17	5.0198037490065015e-17	9.177435641215e-18
10241.0320155	3.939597197587774e-17	3.9375944811418993e-17	9.118967725781002e-18
10241.6319701	5.268868577674043e-17	5.2662997553391466e-17	9.093539550437998e-18
10242.2319248	4.568232762941122e-17	4.566018886193039e-17	9.012770924280002e-18
10242.8318794	4.738522819580708e-17	4.736225353094287e-17	9.046706491457997e-18
10243.431834	4.9027550847203994e-17	4.9003725696283994e-17	9.012772552644001e-18
10244.0317887	4.492437116920094e-17	4.490247782665002e-17	9.055029326016e-18
10244.6317433	4.926563429424119e-17	4.924155057735971e-17	8.993504261852e-18
10245.2316979	4.8943218180363405e-17	4.8919198562137266e-17	8.962323176081e-18
10245.8316525	4.286585737258732e-17	4.2844619937701673e-17	8.902623733718e-18
10246.4316072	4.4201775232777e-17	4.417914354637501e-17	8.808447379290001e-18
10247.0315618	4.9012195646092926e-17	4.8985342321557737e-17	8.796865558193998e-18
10247.6315164	4.650973757479698e-17	4.648293807706803e-17	8.836434054296e-18
10248.2314711	4.976623662377125e-17	4.97382090229702e-17	8.720244566136997e-18
10248.8314257	4.3273546947422e-17	4.325038639480724e-17	8.743869965688001e-18
10249.4313803	4.326192751817148e-17	4.3237913165406695e-17	8.779709740576e-18
10250.031335	4.2427584166927555e-17	4.2396642042827424e-17	8.721885096168e-18
10250.6312896	4.3779210068951756e-17	4.373028928351609e-17	8.708978756816998e-18
10251.2312443	4.7199149907134814e-17	4.7134296710027e-17	8.765561792426998e-18
10251.8311989	4.325968088777334e-17	4.3210298788483703e-17	8.611434389751997e-18
10252.4311535	4.118106852027624e-17	4.115001525455399e-17	8.627908820174002e-18
10253.0311082	4.600766794561237e-17	4.598159230966234e-17	8.596033242479999e-18
10253.6310628	4.718760738785698e-17	4.716256500997925e-17	8.625264263076999e-18
10254.2310174	4.777648725270277e-17	4.7748741602132086e-17	8.620371917807997e-18
10254.8309721	4.417448159676973e-17	4.413712531314631e-17	9.756529526880003e-18
10255.4309267	4.105118368785462e-17	4.0991479341562904e-17	1.1621465170483e-17
10256.0308814	5.24188109735767e-17	5.231730250263012e-17	1.0001350535474e-17
10256.630836	5.4336761812279176e-17	5.4245797044226946e-17	8.745585249975e-18
10257.2307906	4.2178453480584967e-17	4.21343613578153e-17	8.618347626105998e-18
10257.8307453	4.640294314396798e-17	4.637215543604813e-17	8.59912796848e-18
10258.4306999	4.2089264268483385e-17	4.206607083106118e-17	8.503093414250997e-18
10259.0306546	4.865210636857958e-17	4.862584433839044e-17	8.417565379575e-18
10259.6306092	4.5202423953013965e-17	4.517567560051893e-17	8.389772774912e-18
10260.2305639	3.934246637895646e-17	3.930990137235851e-17	8.388207291519999e-18
10260.8305185	4.3639131487184924e-17	4.358059904813559e-17	8.411418891533003e-18
10261.4304732	4.536178445036602e-17	4.528358358338288e-17	8.37714233551e-18
10262.0304278	4.8468442222813443e-17	4.839657661504292e-17	8.298297465515997e-18
10262.6303824	4.0937992010127957e-17	4.0898779472713206e-17	8.301075851640003e-18
10263.2403363	4.446873000629006e-17	4.443990390131962e-17	8.277171995610002e-18
10263.840291	4.261868939041489e-17	4.25949143477244e-17	8.304748193659996e-18
10264.4402456	4.486133767401155e-17	4.483698680730663e-17	8.315020454883993e-18
10265.0402003	5.000049360268901e-17	4.9973403135411786e-17	8.3303770475e-18
10265.6401549	4.7145138131803395e-17	4.7119544226008757e-17	8.300211899839998e-18
10266.2401096	4.13269557879202e-17	4.130445651191845e-17	8.222283825839998e-18
10266.8400642	4.385569807446612e-17	4.3831744150245173e-17	8.291537732804998e-18
10267.4400189	4.760838829320138e-17	4.758228542518241e-17	8.297405246757e-18
10268.0399735	4.752701894250792e-17	4.750082277340146e-17	8.327052545631998e-18
10268.6399282	4.2405295064226927e-17	4.2381667679479993e-17	8.285460396947998e-18
10269.2398828	4.2102067977251665e-17	4.20775743981689e-17	8.158473579319e-18
10269.8398375	4.901577807210818e-17	4.89809960088124e-17	8.144387120817e-18
10270.4397922	4.623663747235495e-17	4.618271146568716e-17	8.097242157395997e-18
10271.0397468	4.729263844159683e-17	4.7198448076470735e-17	8.371979099136e-18
10271.6397015	5.2536772793670643e-17	5.240967463509077e-17	9.718936200516001e-18
10272.2396561	4.0597013872931804e-17	4.051818358110177e-17	1.010093841073e-17
10272.8396108	4.725034005363179e-17	4.717157124966073e-17	1.002726792436e-17
10273.4395654	4.8313718179768775e-17	4.8193677711613236e-17	9.272540580335998e-18
10274.0395201	5.074602005446349e-17	5.058124762973748e-17	8.109649408938e-18
10274.6394747	4.3090473158811875e-17	4.2975222031643094e-17	7.993219808931e-18
10275.2394294	3.793508685441902e-17	3.7874882127219245e-17	8.050359829131e-18
10275.8393841	4.1522147306427526e-17	4.1483245576075166e-17	8.035185132584997e-18
10276.4393387	4.902453894902714e-17	4.899092993727571e-17	7.895635418528e-18
10277.0392934	4.591607277968588e-17	4.588724745150806e-17	7.936612956487997e-18
10277.639248	3.8908541463994487e-17	3.8884097580943654e-17	7.872274740666e-18
10278.2392027	4.713119950974102e-17	4.7102111134183903e-17	7.906390502510002e-18
10278.8391574	4.456031034534337e-17	4.45336863288658e-17	7.825205377152e-18
10279.439112	4.29598378169836e-17	4.2934604762661815e-17	7.755761177094e-18
10280.0390667	4.933500751294688e-17	4.9306103144369715e-17	7.78809399375e-18
10280.6390214	5.152701162193894e-17	5.149675041057533e-17	7.927486838726e-18
10281.238976	4.623939558523289e-17	4.621212095195531e-17	7.84613989335e-18
10281.8389307	4.651415965472829e-17	4.648638136752335e-17	7.848880542848003e-18
10282.4388854	4.454557872353622e-17	4.451696497419808e-17	7.7678003573e-18
10283.03884	4.6655877058135223e-17	4.661531391702963e-17	7.697739441959998e-18
10283.6387947	5.074983291596559e-17	5.0674782784596395e-17	7.817002339724998e-18
10284.2387494	4.0948823581316006e-17	4.085866406193785e-17	7.792813356287999e-18
