#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8817.18819719	6.279900675222376e-17	6.279467091518104e-17	4.43258414775e-18
8817.38818165	5.94904453408375e-17	5.948604211170172e-17	4.427118123950999e-18
8817.58816612	6.460138650715642e-17	6.459618123845279e-17	4.462301100734999e-18
8817.78815058	6.596714353831284e-17	6.596128116622735e-17	4.479575269291999e-18
8817.98813505	5.858953954212746e-17	5.858366680144152e-17	4.412979818931999e-18
8818.18811951	5.998533034259719e-17	5.997839610547805e-17	4.428399727929e-18
8818.38810398	6.635893026574263e-17	6.634986715057343e-17	4.472822885112003e-18
8818.58908837	6.862514358455777e-17	6.861374642344098e-17	4.462106477553001e-18
8818.78907283	6.720397202922308e-17	6.718990272299939e-17	4.449145374906999e-18
8818.9890573	6.375718839783771e-17	6.373953159730834e-17	4.443505125504001e-18
8819.18904177	6.440598238636862e-17	6.438069662343939e-17	4.443775704304001e-18
8819.38902623	6.261843822227503e-17	6.258023401784494e-17	4.427653505112e-18
8819.5890107	6.152661230213452e-17	6.146743915474235e-17	4.422382915331999e-18
8819.78899516	6.386072779214577e-17	6.377153659451096e-17	4.446287886011999e-18
8819.98897963	6.270554864645906e-17	6.25714828694678e-17	4.449823466935e-18
8820.1889641	5.902649477428157e-17	5.88548754775836e-17	4.416582258951001e-18
8820.38894856	5.772937653520931e-17	5.758601368624239e-17	4.405478198883997e-18
8820.58893303	6.359316123705531e-17	6.345368485909716e-17	4.450650568375001e-18
8820.78891749	6.488745004641184e-17	6.472452711338513e-17	4.454325946339e-18
8820.98890196	6.294420331641684e-17	6.271808146101265e-17	4.431273627939999e-18
8821.18888643	6.572040374144144e-17	6.539727215976323e-17	4.466496409232e-18
8821.38887089	6.693296367245818e-17	6.668184148680644e-17	4.451999196480001e-18
8821.58885536	6.890394465023297e-17	6.876070741871041e-17	4.469346724752002e-18
8821.78883983	6.221200932751453e-17	6.213998734156436e-17	4.40680196792e-18
8821.98882429	6.278373751436596e-17	6.273788018175774e-17	4.445312528925001e-18
8822.18880876	6.715693075861592e-17	6.71219113948331e-17	4.49735395906e-18
8822.38879323	6.639844837255992e-17	6.63705421326261e-17	4.514008557167999e-18
8822.58877769	6.626407747729038e-17	6.623824409252373e-17	4.489506435709e-18
8822.78876216	6.460041943704865e-17	6.4572385727578e-17	4.433493165552e-18
8822.98874663	6.438791003083732e-17	6.434876798942496e-17	4.438169716552001e-18
8823.18873109	6.434444932745724e-17	6.42778559490014e-17	4.450578692783999e-18
8823.38871556	5.808737522589721e-17	5.80030321506989e-17	4.413009108228e-18
8823.58870003	5.937181671428655e-17	5.931048735292084e-17	4.412786654892e-18
8823.78968442	6.674231550937567e-17	6.670501276596744e-17	4.435370099012e-18
8823.98966888	7.345490255194615e-17	7.343104534311953e-17	4.512106806473001e-18
8824.18965335	6.567950903752978e-17	6.566550486589915e-17	4.453235794392e-18
8824.38963782	6.05051024281474e-17	6.049577598209122e-17	4.441816675295998e-18
8824.58962229	5.852851585051224e-17	5.852156417759001e-17	4.433871562737002e-18
8824.78960675	6.042325112820452e-17	6.041744933042881e-17	4.443068512805e-18
8824.98959122	6.319079450575833e-17	6.318550661137465e-17	4.454932899671998e-18
8825.18957569	5.4780053809585625e-17	5.477600871481923e-17	4.45848907586e-18
8825.38956016	4.535812860537241e-17	4.535514877385556e-17	4.607859365031001e-18
8825.58954462	6.157189294931466e-17	6.15682317712993e-17	5.128428961080001e-18
8825.78952909	9.82638418272675e-17	9.825847245920335e-17	7.528682149092001e-18
8825.98951356	7.070272393084026e-17	7.069912689824036e-17	9.272316666649999e-18
8826.18949803	5.060757320132384e-17	5.0605148669917746e-17	9.801300782768e-18
8826.38948249	4.586432380664802e-17	4.586223284589163e-17	9.855688366540001e-18
8826.58946696	5.135076536488701e-17	5.134851517606827e-17	9.960608462965002e-18
8826.78945143	6.541002830392835e-17	6.540724950649854e-17	1.0105548039405e-17
8826.9894359	-4.922288297138114e-17	-4.9220849706216553e-17	1.0502895475968e-17
8827.18942037	-1.5035936765175934e-16	-1.5035328456721695e-16	1.1709599469372e-17
8827.38940483	-9.830443980113088e-17	-9.830051857507194e-17	1.1138897285631e-17
8827.5893893	-1.4784283443434979e-16	-1.4783723943391423e-16	1.176208508838e-17
8827.78937377	-1.2106226986714616e-16	-1.2105766905135583e-16	1.1412885195902e-17
8827.98935824	-1.453089691335568e-16	-1.453033675244545e-16	1.1716756816407e-17
8828.18934271	8.841385701917446e-17	8.841037951559456e-17	7.821963626395999e-18
8828.38932717	3.673243338732287e-17	3.6730938727885885e-17	7.54436843154e-18
8828.58931164	9.190627479020089e-17	9.190269899094316e-17	7.773949306451e-18
8828.78929611	-1.2474376250720819e-17	-1.2473867036620082e-17	7.267074748976e-18
8828.98928058	9.540046944761795e-17	9.539622222605617e-17	7.603877275355998e-18
8829.19026497	-1.1530655926074313e-16	-1.153007270992172e-16	6.582694565040001e-18
8829.39024944	1.961166591605239e-17	1.9610537707522675e-17	5.240250401763999e-18
8829.59023391	6.412110536043832e-17	6.411680833847378e-17	4.908945533824001e-18
8829.79021838	5.838234519593679e-17	5.837783498978078e-17	4.790087734049998e-18
8829.99020284	6.082787884764186e-17	6.082236621455982e-17	4.695937360917e-18
8830.19018731	6.760890917349764e-17	6.760156026795822e-17	4.706073442530001e-18
8830.39017178	6.936874564856967e-17	6.935942432613545e-17	4.693220475631998e-18
8830.59015625	6.398306220827989e-17	6.397215776749664e-17	4.684604101065e-18
8830.79014072	5.727267872558667e-17	5.725984131720913e-17	5.946907996623998e-18
8830.99012519	6.161411620378137e-17	6.15947475441691e-17	6.176693790419999e-18
8831.19010966	6.235054158933741e-17	6.232066599245125e-17	6.292276253122998e-18
8831.39009413	6.192061588039208e-17	6.18708305632455e-17	6.415596026934002e-18
8831.5900786	6.021653583146127e-17	6.014037708956968e-17	6.478030832065996e-18
8831.79006307	6.080156677320028e-17	6.069845948523375e-17	6.549669917375e-18
8831.99004753	6.532747735072849e-17	6.514436827531993e-17	6.589951996910001e-18
8832.190032	6.746483775563626e-17	6.71816279791661e-17	6.582161705695998e-18
8832.39001647	6.356810518917532e-17	6.334888582004156e-17	6.460166794326001e-18
8832.59000094	5.912329164889646e-17	5.900872835444684e-17	6.287878462319001e-18
8832.78998541	5.780118976235811e-17	5.774132351166831e-17	6.327020398247997e-18
8832.98996988	5.754355585491829e-17	5.750789957904529e-17	6.593370257495e-18
8833.18995435	5.509142378364209e-17	5.506866784764235e-17	7.245531252804e-18
8833.38993882	5.541576949488202e-17	5.539917685243194e-17	7.939705108016001e-18
8833.58992329	6.041874898094182e-17	6.040472888989429e-17	8.375477204952e-18
8833.78990776	6.147080006925467e-17	6.145909115196363e-17	8.571099885509e-18
8833.98989223	5.829498670555282e-17	5.828538312818827e-17	8.575289129729999e-18
8834.1898767	5.946452289001307e-17	5.945561760238018e-17	8.559965525958e-18
8834.39086109	6.250023047672411e-17	6.249129393342099e-17	8.496902387400001e-18
8834.59084556	6.223160026153997e-17	6.222267521157711e-17	8.287397638663001e-18
8834.79083003	6.347083092817316e-17	6.346123023077164e-17	7.6153294624e-18
8834.9908145	6.360708662143727e-17	6.359639963378197e-17	7.120685602394999e-18
8835.19079897	5.831855447860344e-17	5.830705787829388e-17	6.479695516854999e-18
8835.39078344	6.326238512509553e-17	6.324683847534943e-17	6.348788847474001e-18
8835.59076791	6.878636768363298e-17	6.876374265302366e-17	6.321927828950997e-18
8835.79075238	5.459563458062814e-17	5.4569351670762474e-17	6.220819454387999e-18
8835.99073685	4.675226024895482e-17	4.671523817201241e-17	6.154393482976e-18
8836.19072132	7.765560039291706e-17	7.75418002775825e-17	6.688214417052e-18
8836.39070579	1.1433140674037977e-16	1.1405542210830826e-16	7.674500245753e-18
8836.59069026	1.781532570893269e-16	1.7765338796499948e-16	1.0698449743658e-17
8836.79067474	3.2431869838262896e-16	3.2344625475619203e-16	1.8655278901516e-17
8836.99065921	1.460862877045128e-16	1.4583046506518218e-16	2.1081192622721e-17
8837.19064368	2.323392695954064e-16	2.3208072121891793e-16	2.015168945932801e-17
8837.39062815	1.1948016028838373e-16	1.193588403073064e-16	2.0982558546768e-17
8837.59061262	1.3313022495868032e-16	1.3298744837064996e-16	1.975742921605201e-17
8837.79059709	9.396415660540695e-17	9.389307970861235e-17	2.052667536789099e-17
8837.99058156	1.7430573235490276e-16	1.7422386233351825e-16	1.8914012462268e-17
8838.19056603	1.5682221070525432e-16	1.5676895961734208e-16	9.584273964650002e-18
8838.3905505	1.5727610685279704e-16	1.5722985066599584e-16	7.403873973921003e-18
8838.59053497	1.3603141014330665e-16	1.3599005141193634e-16	6.609467664359998e-18
8838.79051944	6.373190731637298e-17	6.37077567701148e-17	6.100418698098999e-18
8838.99050391	5.1462108740803396e-17	5.143230537506861e-17	5.942103709029998e-18
8839.19048839	6.818720471937914e-17	6.811560515883363e-17	5.854297025459997e-18
8839.39047286	6.93620497567807e-17	6.925347791502865e-17	5.770484688579999e-18
8839.59145725	6.526288679842598e-17	6.518275021101309e-17	5.613376027462e-18
8839.79144172	6.459659518865697e-17	6.454933587693119e-17	5.509177142063998e-18
8839.99142619	6.614191091848354e-17	6.610826696933192e-17	5.478930634752e-18
8840.19141066	6.347984048685241e-17	6.34467155822023e-17	5.465598716613002e-18
8840.39139514	5.832169428780169e-17	5.82847332803878e-17	5.45979002848e-18
8840.59137961	5.717032479219649e-17	5.713967614196236e-17	5.452524588186003e-18
8840.79136408	6.174124500409873e-17	6.172083113351298e-17	5.506252563606999e-18
8840.99134855	6.42055931090047e-17	6.419279571414099e-17	5.529799556195998e-18
8841.19133302	5.924215045042873e-17	5.923410201814657e-17	5.419183799171999e-18
8841.39131749	5.677020607852293e-17	5.676439763701388e-17	5.383050887296001e-18
8841.59130197	6.152284656027214e-17	6.151776058628948e-17	5.400443529277998e-18
8841.79128644	6.324445366327942e-17	6.324003846839182e-17	5.413338069817998e-18
8841.99127091	6.014065210419937e-17	6.013698050544718e-17	5.387525771459999e-18
8842.19125538	6.21649413035237e-17	6.216152939696717e-17	5.437405314431e-18
8842.39123985	6.730199053901674e-17	6.72985945614899e-17	5.452878506400001e-18
8842.59122433	7.081067125511273e-17	7.080732464543033e-17	5.511983374016001e-18
8842.7912088	6.918733282525059e-17	6.918422116429632e-17	5.532328211760003e-18
8842.99119327	6.309689691571689e-17	6.309415811641164e-17	5.480929484567998e-18
8843.19117774	6.283859125727877e-17	6.28359245147158e-17	5.48977628628e-18
8843.39116222	6.838823094117261e-17	6.83853598625331e-17	5.547065844233998e-18
8843.59114669	6.996286192015479e-17	6.995992603427744e-17	5.548937954435999e-18
8843.79113116	6.743898471893549e-17	6.743620547283699e-17	5.523014408948e-18
8843.99111563	6.581486250775919e-17	6.581212835071729e-17	5.517196585404001e-18
8844.1911001	6.336926808944677e-17	6.336661643773917e-17	5.453924701113999e-18
8844.39108458	5.966686012145771e-17	5.966419070701166e-17	5.410319526896001e-18
8844.59106905	5.970240310844446e-17	5.969947679415296e-17	5.393464389192001e-18
8844.79105352	6.418360716784032e-17	6.418012075030902e-17	5.418388024983999e-18
8844.99203792	6.375431350485223e-17	6.375042576614422e-17	5.441088183408001e-18
8845.19202239	5.890156080869656e-17	5.889737420166826e-17	5.452206968194999e-18
8845.39200686	6.119145997217558e-17	6.118623599915383e-17	5.622451534706998e-18
8845.59199134	6.870044440638634e-17	6.869315246323959e-17	5.970032077086e-18
8845.79197581	7.120481092537725e-17	7.119501010059705e-17	6.182021557194e-18
8845.99196028	6.352472533291696e-17	6.351272494659794e-17	6.349012197243e-18
8846.19194475	5.844384952048894e-17	5.842748887433899e-17	6.40882656792e-18
8846.39192923	6.399076270835847e-17	6.396214063391506e-17	6.542493754679998e-18
8846.5919137	6.279667536847024e-17	6.274600920156614e-17	6.48805157806e-18
8846.79189817	5.68496099330402e-17	5.675880804987596e-17	6.347613389717997e-18
8846.99188265	5.986991325070956e-17	5.972569277027394e-17	6.270509414150002e-18
8847.19186712	6.443256226245864e-17	6.431924000037466e-17	6.110140220873998e-18
8847.39185159	6.45246541419613e-17	6.446430875847978e-17	5.864436038005001e-18
8847.59183607	6.486535317446704e-17	6.483148198205618e-17	5.680786714703998e-18
8847.79182054	6.430064431004488e-17	6.427883357473045e-17	5.614892855280999e-18
8847.99180501	6.22416081857385e-17	6.222542349056195e-17	5.595823992993e-18
8848.19178949	6.237661520047917e-17	6.236144319114636e-17	5.647394023501998e-18
8848.39177396	6.52334860717127e-17	6.521434140839671e-17	5.651519092249999e-18
8848.59175844	6.765935898288674e-17	6.763120175182311e-17	5.636815372038999e-18
8848.79174291	6.843406002871073e-17	6.840140184310728e-17	5.590650323376e-18
8848.99172738	7.098139108187834e-17	7.095836032967794e-17	5.512452644069999e-18
8849.19171186	7.07897228458022e-17	7.077604011735637e-17	5.579005849122999e-18
8849.39169633	5.590854093807059e-17	5.590103005837813e-17	5.635518428861999e-18
8849.5916808	4.1582559617880366e-17	4.157810125031225e-17	6.330663638937999e-18
8849.79166528	6.918182597893613e-17	6.917530727296238e-17	7.852254286190998e-18
8849.99164975	9.788757259337992e-17	9.787887836971682e-17	9.456522049120001e-18
8850.19263415	5.903416251730422e-17	5.902893648632855e-17	1.0732695895968e-17
8850.39261862	3.880841242024805e-17	3.880481500869883e-17	1.1949285177175e-17
8850.5926031	6.714653987476419e-17	6.713969427530082e-17	1.258971684793599e-17
8850.79258757	6.470352397261831e-17	6.469585526609159e-17	1.257427890425e-17
8850.99257205	5.397841359264814e-17	5.397030323894206e-17	1.2429092817326e-17
8851.19255652	5.1731004720454365e-17	5.1720229360845667e-17	1.201719229227e-17
8851.39254099	3.436226250118896e-17	3.4351141595291257e-17	1.1245111018448e-17
8851.59252547	2.8738915398655244e-17	2.8724261825974955e-17	9.718272317834995e-18
8851.79250994	4.52116344991649e-17	4.5183576102684804e-17	8.392729548998e-18
8851.99249442	5.944050083825658e-17	5.941047711114294e-17	6.546980008386e-18
8852.19247889	6.214820448892495e-17	6.212130598172289e-17	5.682262021629e-18
8852.39246337	6.482856128851492e-17	6.479741369438614e-17	5.663870233122e-18
8852.59244784	6.108239533444202e-17	6.10423881327104e-17	5.521231372799999e-18
8852.79243232	5.607938290675309e-17	5.602209979574214e-17	5.431365854801999e-18
8852.99241679	6.139165759382219e-17	6.12793557539517e-17	5.472353815271e-18
8853.19240127	6.364866661649878e-17	6.34363987704892e-17	5.400563680722e-18
8853.39238574	6.006807727670251e-17	5.980464871801208e-17	5.365852360923999e-18
8853.59237022	5.833316312124416e-17	5.816047109241598e-17	5.360442401108e-18
8853.79235469	6.076831071589913e-17	6.067388597175096e-17	5.3530510401e-18
8853.99233917	6.38540331842926e-17	6.37969792356422e-17	5.385434624855999e-18
8854.19232364	6.075588575073666e-17	6.072031301871168e-17	5.320561123845001e-18
8854.39230812	5.911129708667499e-17	5.908616619075196e-17	5.320336031345997e-18
8854.59229259	6.168003253641607e-17	6.165924555173544e-17	5.38183659717e-18
8854.79227707	6.099080750673942e-17	6.097334534849197e-17	5.373476655036999e-18
8854.99226154	6.13570808678676e-17	6.134128739569421e-17	5.367330444959998e-18
8855.19224602	6.555407608411539e-17	6.553816609563339e-17	5.408595937184e-18
8855.39323042	6.376638919461141e-17	6.375118992538582e-17	5.395218656721e-18
8855.59321489	5.62888360389174e-17	5.627518289465033e-17	5.332046891669e-18
8855.79319937	5.665655504852327e-17	5.664212154594053e-17	5.343700701041999e-18
8855.99318384	6.27339859616667e-17	6.271671443736581e-17	5.391441756063e-18
8856.19316832	6.345133214838343e-17	6.343194237205359e-17	5.420976311799997e-18
8856.39315279	5.950525685148789e-17	5.948450309851907e-17	5.449574597676001e-18
8856.59313727	5.781509541257704e-17	5.779144856662856e-17	5.433986143755e-18
8856.79312175	6.085255870265285e-17	6.08225157977418e-17	5.447360629809001e-18
8856.99310622	6.219837467567918e-17	6.216008389446774e-17	5.415445448335999e-18
8857.1930907	6.471178576836361e-17	6.466014297875925e-17	5.415057484199998e-18
8857.39307517	6.878642313256712e-17	6.871166102536426e-17	5.474450568221999e-18
8857.59305965	6.774286315852948e-17	6.763565912721611e-17	5.42169580436e-18
8857.79304413	6.619556114476442e-17	6.602811801070629e-17	5.377988481303001e-18
8857.9930286	6.668177357483598e-17	6.638173927525766e-17	5.36585684332e-18
8858.19301308	6.747994122180453e-17	6.696358087112013e-17	5.361332237909999e-18
8858.39299756	6.882762899957664e-17	6.812201692076999e-17	5.379674953000002e-18
8858.59298203	6.762056696973731e-17	6.685999635213719e-17	5.344167532859999e-18
8858.79296651	6.232336268066176e-17	6.17304771957924e-17	5.296433549615998e-18
8858.99295098	5.556026517259961e-17	5.521067918731609e-17	5.199405085079998e-18
8859.19293546	5.4391499620808327e-17	5.413531724989618e-17	5.216691215259e-18
8859.39291994	5.768535360895645e-17	5.738069238001485e-17	5.298754854118e-18
8859.59290441	5.981414064117197e-17	5.931583303461516e-17	5.332896346743999e-18
8859.79288889	6.148930462185025e-17	6.077507879816946e-17	5.321747674268997e-18
8859.99287337	6.534853399575969e-17	6.479486512955511e-17	5.331370724592e-18
8860.19285784	6.81868024576996e-17	6.787388579329961e-17	5.342171330615999e-18
8860.39284232	6.673050931972928e-17	6.655893073827342e-17	5.335094353203e-18
8860.5928268	6.31293714229454e-17	6.302782154003104e-17	5.297655779332001e-18
8860.7938112	5.938395978595142e-17	5.931873352256778e-17	5.243868328314e-18
8860.99379567	5.957663031610543e-17	5.952882497356025e-17	5.250762363419998e-18
8861.19378015	6.302531303301712e-17	6.29865199689923e-17	5.341679770188002e-18
8861.39376463	6.078179025119653e-17	6.075199164793372e-17	5.324917581080002e-18
8861.59374911	5.623755720789155e-17	5.621492002427428e-17	5.276649247566998e-18
8861.79373358	5.956199017492567e-17	5.954179756419719e-17	5.384260588394999e-18
8861.99371806	6.526529186503179e-17	6.524624100984907e-17	5.541089403942e-18
8862.19370254	6.733482817604468e-17	6.73175691746695e-17	5.612715345825001e-18
8862.39368701	6.750739759900358e-17	6.749192809494897e-17	5.650719019518e-18
8862.59367149	6.50537295839914e-17	6.504017324516855e-17	5.701157629919999e-18
8862.79365597	6.172900641607131e-17	6.171701354389259e-17	5.757736808622e-18
8862.99364045	6.653251290955898e-17	6.652031616726591e-17	5.983581388445999e-18
8863.19362492	7.117375874827129e-17	7.116132915037464e-17	6.130420766418e-18
8863.3936094	6.293562543613719e-17	6.292501112160238e-17	6.088849302341998e-18
8863.59359388	5.511111096561922e-17	5.5102004379115396e-17	6.047529239915999e-18
8863.79357836	5.950580025026704e-17	5.949602193933971e-17	6.082757758639999e-18
8863.99356283	6.474125710086726e-17	6.47305254978744e-17	6.097631152892e-18
8864.19354731	6.420745233118453e-17	6.41965371401675e-17	6.033899165999999e-18
8864.39353179	6.457789891544877e-17	6.456643137286152e-17	5.956866548399998e-18
8864.59351627	6.554467631170798e-17	6.553226656430361e-17	5.780136142507998e-18
8864.79350075	6.227318562642492e-17	6.226031660619952e-17	5.593620050234997e-18
8864.99348522	5.833042093573515e-17	5.831690011670644e-17	5.421297806343998e-18
8865.1934697	5.758804641790388e-17	5.757257609927793e-17	5.305382735279997e-18
8865.39345418	5.975821901975521e-17	5.973883345519668e-17	5.228718168333998e-18
8865.59343866	6.591179889415439e-17	6.588463728307322e-17	5.271419525966002e-18
8865.79342314	6.843615561069821e-17	6.839711306834229e-17	5.295280881114e-18
8865.99440754	6.734981013261702e-17	6.729091616576716e-17	5.272976358635999e-18
8866.19439202	7.096036775719803e-17	7.087225442738233e-17	5.308681976747999e-18
8866.39437649	7.433247469367285e-17	7.423204635941335e-17	5.316165158492001e-18
8866.59436097	7.025632816590616e-17	7.013670377570988e-17	5.265687397850999e-18
8866.79434545	6.128405008436965e-17	6.111395908017344e-17	5.240008829669999e-18
8866.99432993	5.538865778827361e-17	5.5094825446034725e-17	5.511104678898002e-18
8867.19431441	6.063929601735335e-17	6.012685333735603e-17	6.007291225062e-18
8867.39429889	9.744419351261031e-17	9.67021038106109e-17	6.647453750477998e-18
8867.59428337	3.944266593840227e-17	3.92684857956134e-17	7.736517120231998e-18
8867.79426785	-1.6379284775181434e-16	-1.6341391511455253e-16	1.03142227097e-17
8867.99425232	-1.6640712846794145e-16	-1.6618100094809298e-16	1.453600613733899e-17
8868.1942368	2.186528354879245e-17	2.184565207228274e-17	1.651820265813e-17
8868.39422128	9.368149562468904e-17	9.362023387100235e-17	1.685940785589601e-17
8868.59420576	7.74849487451654e-17	7.744465991569231e-17	1.689955903363e-17
8868.79419024	5.655132623634798e-17	5.652575712108928e-17	1.6689395982336e-17
8868.99417472	5.759870844287234e-17	5.757364392856733e-17	1.643326113524201e-17
8869.1941592	7.278434190982297e-17	7.274988173440468e-17	1.433354145865201e-17
8869.39414368	1.1042579393754703e-16	1.1035960009664564e-16	7.90464034576e-18
8869.59412816	1.5432690350221938e-16	1.5418625014635606e-16	6.223926391312e-18
8869.79411264	1.0235901308358406e-16	1.0219122642148341e-16	5.634063502349e-18
8869.99409712	4.953984925837474e-17	4.941420318724637e-17	5.244637940608e-18
8870.19408159	5.564602753373075e-17	5.552070120269323e-17	5.216341199103e-18
8870.39406607	6.786189779935182e-17	6.776938487359042e-17	5.218371488409001e-18
8870.59405055	6.969735052352097e-17	6.963951524305883e-17	5.207141459063999e-18
8870.79403503	6.566383785229461e-17	6.562151502691872e-17	5.193231677979998e-18
8870.99401951	6.152110201291039e-17	6.148803389669016e-17	5.170738801796998e-18
8871.19400399	6.455963062422995e-17	6.453518968908566e-17	5.181695894159999e-18
8871.39498839	6.712950100629689e-17	6.711156890362445e-17	5.200005256416e-18
8871.59497287	6.526455360430532e-17	6.525077773892448e-17	5.147887693140001e-18
8871.79495735	6.570855575957308e-17	6.56964958114875e-17	5.171199056445998e-18
8871.99494183	6.756957169217624e-17	6.75578810748387e-17	5.189171557720001e-18
8872.19492631	6.726542574755096e-17	6.725351014726986e-17	5.174256533004001e-18
8872.39491079	6.484906797390212e-17	6.483623804964548e-17	5.153919223751996e-18
8872.59489527	6.475792627894186e-17	6.474196269777332e-17	5.139009148672e-18
8872.79487975	6.709632214229852e-17	6.707263269073942e-17	5.18498717079e-18
8872.99486423	6.749625813697059e-17	6.745579390370649e-17	5.154998983301997e-18
8873.19484871	6.741326065682801e-17	6.733930241379029e-17	5.136190095125999e-18
8873.3948332	6.668263222275268e-17	6.658417055085808e-17	5.115901989918999e-18
8873.59481768	6.483272026291935e-17	6.47676736256186e-17	5.093765558020003e-18
8873.79480216	6.676944510727318e-17	6.67331051009321e-17	5.105049981927999e-18
8873.99478664	6.79363059209239e-17	6.791337619680266e-17	5.111652740563999e-18
8874.19477112	6.622515321985475e-17	6.620907403861247e-17	5.10628942035e-18
8874.3947556	6.396044655421334e-17	6.394802044068587e-17	5.103004574964e-18
8874.59474008	5.959779076193844e-17	5.958814604534164e-17	5.053715809605002e-18
8874.79472456	5.890487105627257e-17	5.889642004491738e-17	5.040698980672001e-18
8874.99470904	6.333907646707171e-17	6.333048726957143e-17	5.084058816479998e-18
8875.19469352	6.500459953010361e-17	6.499598579497715e-17	5.061161389149999e-18
8875.394678	6.314995395726182e-17	6.314155220638228e-17	5.041345534438002e-18
8875.59466248	6.086308358125676e-17	6.085478711486815e-17	5.042951312755999e-18
8875.79464696	6.253889185342239e-17	6.252994533371134e-17	5.061868118624999e-18
8875.99463144	6.847791947171605e-17	6.846736809991912e-17	5.109525365697999e-18
8876.19461592	7.003036024130555e-17	7.00188600680347e-17	5.112995398932e-18
8876.39460041	6.641619946597405e-17	6.640445136100829e-17	5.108273151719998e-18
8876.59558481	6.19931644226982e-17	6.19812124237492e-17	5.107178116375999e-18
8876.79556929	6.005707615880916e-17	6.004429193239196e-17	5.054345280179999e-18
8876.99555377	6.364267571907665e-17	6.362749569066477e-17	5.07745763161e-18
8877.19553825	6.720585565276912e-17	6.718758110060055e-17	5.102030531580002e-18
8877.39552273	6.847765603181956e-17	6.845607405168597e-17	5.090546634991999e-18
8877.59550722	6.783591142726496e-17	6.781030379398301e-17	5.096740383874999e-18
8877.7954917	6.418752072115352e-17	6.41572156515167e-17	5.071452313224e-18
8877.99547618	6.646519065729888e-17	6.642347146272386e-17	5.084085013189999e-18
8878.19546066	7.171637861224516e-17	7.16507728377457e-17	5.160403213179001e-18
8878.39544514	6.694740667643837e-17	6.685063676816637e-17	5.121125142574999e-18
8878.59542962	6.224465417187091e-17	6.212295665946481e-17	5.058845595959999e-18
8878.79541411	6.392267199422058e-17	6.380967828935205e-17	5.057683286655999e-18
8878.99539859	6.157882339818459e-17	6.147425793886802e-17	5.011871909742e-18
8879.19538307	5.94836646846764e-17	5.935918846111054e-17	4.988599989107999e-18
8879.39536755	6.375400736446209e-17	6.357316785324727e-17	5.025039706342001e-18
8879.59535203	6.731174939863056e-17	6.705765638572712e-17	5.017157945201002e-18
8879.79533651	6.789552912635448e-17	6.749824621496037e-17	5.024438367992e-18
8879.995321	6.66549938755876e-17	6.59433768436852e-17	5.032691638397999e-18
8880.19530548	6.423387416234911e-17	6.302159421506143e-17	5.037222957676999e-18
8880.39528996	6.142680292354536e-17	6.001907142580125e-17	4.986499317227999e-18
8880.59527444	6.189088159747439e-17	6.097719527045709e-17	4.976764748020001e-18
8880.79525893	6.453227173479947e-17	6.404608362821764e-17	5.019591428879998e-18
8880.99524341	6.242639246306121e-17	6.216217108313456e-17	4.993034657099999e-18
8881.19522789	6.042158443855607e-17	6.025946651524877e-17	4.992504143991e-18
8881.39521237	6.131897067679724e-17	6.120361819103715e-17	5.047733874185e-18
8881.59519685	6.027952331731373e-17	6.019256460840563e-17	5.043392997604e-18
8881.79618126	6.118545789961006e-17	6.111115447043976e-17	5.044745374797e-18
8881.99616574	6.551920691585078e-17	6.544418964861778e-17	5.077064579141998e-18
8882.19615022	6.507553176407121e-17	6.499388091197251e-17	5.078356477632e-18
8882.39613471	6.450143766394996e-17	6.439686643498307e-17	5.071292033689001e-18
8882.59611919	6.632444965042614e-17	6.617373882526825e-17	5.058653032725e-18
8882.79610367	6.450561999604359e-17	6.429783401850328e-17	4.996294216915998e-18
8882.99608816	6.34681910106028e-17	6.317905110941496e-17	4.965187568440999e-18
8883.19607264	6.519504383877379e-17	6.486989751407817e-17	4.996445362506999e-18
8883.39605712	6.375211087686104e-17	6.354807102382841e-17	5.027075895423998e-18
8883.5960416	6.123179339447132e-17	6.112730527926276e-17	5.010856862265001e-18
8883.79602609	6.240873816178797e-17	6.234532136582567e-17	5.029604360235e-18
8883.99601057	6.406314375269496e-17	6.401946611680914e-17	5.018739471779999e-18
8884.19599505	6.449095216232586e-17	6.445879842894764e-17	4.995397386905e-18
8884.39597954	6.30441803758824e-17	6.301975727750921e-17	5.020244063099998e-18
8884.59596402	6.194551231869279e-17	6.192602452149886e-17	5.056350993935998e-18
8884.7959485	6.318610016147032e-17	6.316940780719858e-17	5.171088881279999e-18
8884.99593299	6.160878177154405e-17	6.159474804920687e-17	5.243927578071001e-18
8885.19591747	6.225511540238406e-17	6.224261805285469e-17	5.333424363106001e-18
8885.39590195	6.753389932556549e-17	6.752172586273558e-17	5.437970100123998e-18
8885.59588644	6.037989479986537e-17	6.0369957328773e-17	5.659574537342998e-18
8885.79587092	7.223804207086367e-18	7.22270241076159e-18	6.269671715112002e-18
8885.9958554	1.4589791606501068e-16	1.458771113214022e-16	8.091372962428e-18
8886.19583989	7.548261903503093e-17	7.547230948945375e-17	7.834518795558e-18
8886.39582437	1.5077781110009247e-16	1.5075752245153834e-16	8.89680849804e-18
8886.59580886	1.1301163253740762e-16	1.1299638015943677e-16	8.809684134857997e-18
8886.79579334	3.8370415134815343e-17	3.8365044918536226e-17	1.4165666432898e-17
