#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10146.1991945	8.516718155874605e-18	8.497069147587251e-18	1.3264064363962e-17
10146.799149	2.8256707814561734e-17	2.821897880273278e-17	1.2994404579618e-17
10147.3991035	2.6530632585301847e-17	2.6513786167828946e-17	1.3020300832396e-17
10147.9990581	2.2577687253232777e-17	2.2566224918351615e-17	1.301766544381999e-17
10148.5990126	2.0747715214202557e-17	2.073742367605028e-17	1.2997359611708e-17
10149.1989672	3.7047222807789705e-17	3.7028902556191414e-17	1.3055233737912e-17
10149.7989217	1.1540326585829025e-17	1.1534608527560267e-17	1.398066122560001e-17
10150.3988762	1.4220350394470886e-17	1.4213263933099755e-17	1.579897784320001e-17
10150.9988308	2.0220816734766754e-17	2.0210624439226884e-17	1.724175241425e-17
10151.5987853	1.7343195405075514e-17	1.7334235861127024e-17	1.44717921795e-17
10152.1987399	1.9529807496498414e-17	1.9518807424893773e-17	1.2250529459778e-17
10152.7986944	1.8735084832904738e-17	1.8717479607365688e-17	1.2923541509296e-17
10153.398649	1.876943797030616e-17	1.8718222515955533e-17	1.802540295853e-17
10153.9986035	2.6775194094717807e-17	2.6653958314617517e-17	2.00891659384e-17
10154.5985581	1.574867410339337e-17	1.5704380745073604e-17	1.981320557773e-17
10155.1985126	1.4273122302909085e-17	1.425888880528386e-17	1.738950677464e-17
10155.7984672	7.866774306592973e-18	7.862172975106677e-18	1.354765688913e-17
10156.3984217	2.27736808115497e-17	2.276140250692792e-17	1.410998838234e-17
10156.9983762	6.8910685942242045e-18	6.887370437878916e-18	1.273183266305e-17
10157.5983308	1.8380050489309058e-17	1.837039501673936e-17	1.1827659753644e-17
10158.1982853	1.9006325580857188e-17	1.8996542122414116e-17	1.1810768703231e-17
10158.7982399	2.412220006406226e-17	2.4109844107552003e-17	1.39400323955e-17
10159.3981944	2.7219687244295304e-17	2.7205732161185277e-17	1.623636814499e-17
10159.998149	5.0221167714319554e-17	5.019536783807011e-17	1.62927780224e-17
10160.5981036	3.1902134159762947e-17	3.188570749826968e-17	1.568074220216e-17
10161.1980581	1.1492937913482615e-17	1.1487005243029774e-17	1.282530852738001e-17
10161.7980127	2.7036743983597813e-17	2.7022750431241476e-17	1.1784371079738e-17
10162.3979672	2.582099490954072e-17	2.580759104057922e-17	1.1562546084304e-17
10162.9979218	1.1862496637443323e-17	1.1856316233127001e-17	1.1676282225595e-17
10163.5978763	9.211699625415818e-18	9.206874086113713e-18	1.1560443277404e-17
10164.1978309	2.4445980341134614e-17	2.4433032399129366e-17	1.1793214979316e-17
10164.7977854	9.618581841207814e-18	9.61325853645842e-18	1.3233710670063e-17
10165.39774	1.8626376776010898e-17	1.861305973186008e-17	1.4024146832e-17
10165.9976945	2.2980415379662972e-17	2.294936417425292e-17	1.396954651876e-17
10166.5976491	2.3304963399783578e-17	2.3258187186192522e-17	1.309799022561201e-17
10167.1976037	2.0177532930341095e-17	2.0139823859811195e-17	1.1457236122054e-17
10167.7975582	3.221486603696832e-17	3.215914000684406e-17	1.1410763359436e-17
10168.3975128	4.8387145799232656e-18	4.8331576243395084e-18	1.1619870421225e-17
10168.9974673	3.120753393362083e-17	3.11868536658302e-17	1.1706525122784e-17
10169.5974219	1.484711562546921e-17	1.4838859385826185e-17	1.1748158181012e-17
10170.1973765	1.3021878370100727e-17	1.3014765950265325e-17	1.1303015868368e-17
10170.797331	2.6171930223076887e-17	2.6157444794328706e-17	1.1263343224497e-17
10171.3972856	3.0079164569654747e-17	3.006104361861864e-17	1.186818152364e-17
10171.9972401	1.0447199192280397e-17	1.043758315910831e-17	1.880394181151e-17
10172.5971947	6.3393241630224414e-18	6.3263278788252336e-18	2.903131792756e-17
10173.1971493	1.4318220212655173e-17	1.4275831668005197e-17	3.150556958604e-17
10173.7971038	1.4466715338449417e-17	1.4440446177333927e-17	2.988981094413999e-17
10174.3970584	1.3334085102921915e-17	1.3323763007129717e-17	2.10362570705e-17
10174.997013	1.6167049345981913e-17	1.6157737634982052e-17	1.2324007681712e-17
10175.5969675	2.3158592287481264e-17	2.3145626790524718e-17	1.1205580024063e-17
10176.1969221	2.569258066593975e-17	2.5677718054973745e-17	1.1023019650148e-17
10176.7968767	1.60840890093837e-17	1.6073212942890026e-17	1.0805776283143e-17
10177.4068305	9.917407047461185e-18	9.909778267411613e-18	1.0655053603191e-17
10178.006785	2.5078530687219532e-17	2.50616876658311e-17	1.056839415138e-17
10178.6067396	1.0069588146284126e-17	1.0063777030887298e-17	1.0496000613105e-17
10179.2066942	7.435221917705167e-19	7.431060692833201e-19	1.0378890596448e-17
10179.8066487	1.923834409992376e-17	1.922758564783165e-17	1.0391270623425e-17
10180.4066033	2.0707457396672595e-17	2.0695853015476644e-17	1.0309878606528e-17
10181.0065579	2.2506184344965336e-17	2.2493533066623758e-17	1.0898670199977e-17
10181.6065125	3.021587111141936e-17	3.019881348668527e-17	1.465560918e-17
10182.206467	1.4485870570065008e-17	1.4477635325777044e-17	1.559104011738e-17
10182.8064216	2.0922236969053674e-17	2.091008630890551e-17	1.5799171986e-17
10183.4063762	1.5472125513721005e-17	1.546185254794191e-17	1.369623422268e-17
10184.0063307	3.0537639269045244e-17	3.0506359905877034e-17	1.07416986318e-17
10184.6062853	2.0559992759842188e-17	2.0531940267556098e-17	1.0746600222501e-17
10185.2062399	2.269163005155559e-17	2.2668719457354635e-17	1.0291955893128e-17
10185.8061945	1.7455821985404743e-17	1.744431722893955e-17	1.0407219557625e-17
10186.406149	2.275858088831392e-17	2.2745197832961688e-17	1.043460866763e-17
10187.0061036	2.0910697121887586e-17	2.0898536155523328e-17	1.037706507636e-17
10187.6060582	1.4447615954694583e-17	1.4439206724599883e-17	1.0137473579772e-17
10188.2060128	2.0639545813734062e-17	2.062746541455194e-17	9.969266593900004e-18
10188.8059674	1.9750222329848256e-17	1.9738511326851632e-17	1.0098878255114e-17
10189.4059219	9.069284597929424e-18	9.063738717474699e-18	1.0904609227564e-17
10190.0058765	1.6964755819564533e-17	1.695313327666881e-17	1.872097556206e-17
10190.6058311	-1.0365518720769374e-17	-1.0352770031947023e-17	2.546993609128e-17
10191.2057857	2.0011167238064214e-18	1.9934674685526747e-18	2.568438358449999e-17
10191.8057403	3.428755976545432e-17	3.402184832010933e-17	2.406832401610001e-17
10192.4056948	2.3766021186481605e-17	2.3589832707409153e-17	1.365564543914e-17
10193.0056494	1.205180189895254e-17	1.2009919137478287e-17	1.0131285313736e-17
10193.605604	2.624139011445002e-17	2.6210903990925087e-17	9.757630213332003e-18
10194.2055586	2.7030154574760093e-17	2.7011471584274632e-17	9.817381548760001e-18
10194.8055132	2.5349274835281387e-17	2.5333393453328074e-17	9.927211970583996e-18
10195.4054678	5.5117748455697936e-18	5.508407197541809e-18	1.0000246041312e-17
10196.0054223	1.433906352181795e-17	1.4330375752597155e-17	9.983828261256e-18
10196.6053769	1.226597574697244e-17	1.2258558668062554e-17	9.868012809255002e-18
10197.2053315	1.4792915515393165e-17	1.4783962881585065e-17	9.717862063913999e-18
10197.8052861	1.5334717373406365e-17	1.5325417044856825e-17	1.2034650911419e-17
10198.4052407	2.382406761845641e-17	2.3809576148744173e-17	1.2427283387904e-17
10199.0051953	1.369687835607402e-17	1.3688512103911014e-17	1.1790097182167e-17
10199.6051499	9.820352843021155e-18	9.814310980666193e-18	9.658844833349998e-18
10200.2051044	1.748320359932506e-17	1.747221222964555e-17	9.759218084760998e-18
10200.805059	2.2321981995825075e-17	2.2305640371214102e-17	9.797345634239999e-18
10201.4050136	2.8914726914635124e-17	2.887936955103502e-17	1.0107293264887e-17
10202.0049682	2.2738546760523045e-17	2.2697890660284527e-17	1.0063294741826e-17
10202.6049228	2.0014380433379847e-17	1.9980039371941058e-17	9.649069523554995e-18
10203.2048774	2.9155857673252007e-17	2.910914821882839e-17	1.2012034558212e-17
10203.804832	3.141404037066822e-17	3.1378594783629793e-17	1.67621398722e-17
10204.4047866	3.8362003038314453e-17	3.833394959674704e-17	1.745932809177e-17
10205.0047412	2.072212624803932e-17	2.0708813983435777e-17	1.68401890419e-17
10205.6046958	1.954662399357818e-17	1.9534252146005043e-17	1.2104759085798e-17
10206.2046504	1.1351435424519245e-17	1.1344170765367343e-17	9.459608007935999e-18
10206.804605	9.234356249104655e-18	9.228071774468263e-18	9.318716823006002e-18
10207.4045596	1.1601978486126574e-17	1.1593572523416988e-17	9.477688488834e-18
10208.0045141	2.29039014190518e-17	2.288804661724352e-17	9.636721878299994e-18
10208.6044687	1.259702715319134e-17	1.2588808866385936e-17	9.778139758763999e-18
10209.2044233	2.449993923961655e-17	2.448407784019825e-17	1.256416555745401e-17
10209.8043779	1.7107203975865416e-17	1.709538647135092e-17	1.427942490823e-17
10210.4043325	1.9763513518711516e-17	1.974597481293883e-17	1.41711166205e-17
10211.0042871	1.90625897650095e-17	1.9042066006356268e-17	1.508577081528e-17
10211.6042417	2.985854796967178e-18	2.9831595998643554e-18	2.418278129792e-17
10212.2041963	4.392541957338539e-18	4.389102631048104e-18	2.705225903032999e-17
10212.8041509	8.720392455991311e-18	8.713155970192625e-18	2.668090343438e-17
10213.4041055	1.7205061326801777e-17	1.7190056715844617e-17	2.131548249695e-17
10214.0040601	1.5525613578988934e-17	1.550523120282039e-17	1.0827193520416e-17
10214.6040147	2.5203747699333246e-17	2.514389922451815e-17	9.670108177164e-18
10215.2039693	2.1373684077158794e-17	2.1303688222917832e-17	9.332194869121997e-18
10215.8039239	1.4574668196736862e-17	1.453165096737721e-17	9.255465021659997e-18
10216.4038785	1.4351957387320255e-17	1.4328687272190602e-17	9.326640135743997e-18
10217.0038332	2.2911924997038016e-17	2.2892703812517234e-17	9.194546399264e-18
10217.6037878	1.7121154753175773e-17	1.7109328921586568e-17	9.459371349518997e-18
10218.2037424	1.1440179192742226e-17	1.1432472407828765e-17	9.15738948159e-18
10218.803697	7.24999459444182e-18	7.245133961914274e-18	8.992493157129998e-18
10219.4036516	2.443447398810831e-17	2.441809640215059e-17	9.083071136788001e-18
10220.0036062	1.5591407784000283e-17	1.558093954038729e-17	9.243722478569999e-18
10220.6035608	2.918734823902655e-17	2.916770441611682e-17	9.27108899365e-18
10221.2035154	1.8057353261494122e-17	1.8045167254919532e-17	9.228088780966001e-18
10221.80347	7.60603523438957e-18	7.600887731435533e-18	9.314129979122999e-18
10222.4034246	1.7603228898194818e-17	1.759127932052481e-17	9.300144498287997e-18
10223.0033792	1.8756748693098155e-17	1.8743972393075574e-17	9.010473662193e-18
10223.6133331	9.82623764400271e-18	9.819515068945087e-18	8.820293102477998e-18
10224.2132877	2.2469676344563072e-17	2.2454202724090896e-17	8.82120602298e-18
10224.8132423	1.655121234971097e-17	1.6539681005129115e-17	8.837399447184e-18
10225.4131969	1.1048893768459335e-17	1.1040975057550907e-17	8.980022939109005e-18
10226.0131515	1.7309422083210466e-17	1.7295179265415937e-17	1.248504448116e-17
10226.6131061	2.433497763074711e-17	2.429955501394951e-17	1.794868832430001e-17
10227.2130608	3.594659675466754e-17	3.582793419769668e-17	1.791255205642e-17
10227.8130154	1.8513555926794896e-18	1.8430112791108464e-18	1.69990627072e-17
10228.41297	9.360266273086074e-18	9.335319539887556e-18	1.2612352831811e-17
10229.0129246	1.6408377899423234e-17	1.6390900813221572e-17	9.008003032377996e-18
10229.6128792	1.7220373440419722e-17	1.7207427848161438e-17	8.81367236562e-18
10230.2128338	1.3518839477668464e-17	1.350909213992012e-17	8.717780327315999e-18
10230.8127884	2.9559374027651516e-17	2.953817752605176e-17	1.3298491245359e-17
10231.4127431	2.6932355134343276e-17	2.691289663311664e-17	1.871114129233999e-17
10232.0126977	2.0185715066703677e-17	2.017040765249014e-17	1.671841389379999e-17
10232.6126523	2.3139077175907496e-17	2.311622117800386e-17	1.6399360047e-17
10233.2126069	2.8436004382604864e-17	2.838575416099513e-17	1.1432906731392e-17
10233.8125615	1.8333179151927356e-17	1.8289509899938426e-17	8.854455698766997e-18
10234.4125162	1.3470723923124478e-17	1.3448429566573775e-17	8.740042946874002e-18
10235.0124708	2.7185269932585764e-17	2.7153815391555833e-17	8.81706151875e-18
10235.6124254	1.386417649998152e-17	1.3836536450494244e-17	8.83857959452e-18
10236.21238	1.840560014492125e-17	1.832531342617862e-17	8.708907987779998e-18
10236.8123346	1.980050767434994e-17	1.9678419815479645e-17	8.649427317855998e-18
10237.4122893	1.7263877845973683e-17	1.7165499026781925e-17	1.024147967778e-17
10238.0122439	3.232261433078363e-17	3.2150093761299265e-17	1.2125317093974e-17
10238.6121985	9.708035560679717e-18	9.6743636975689e-18	1.1955206344608e-17
10239.2121531	2.314777290348121e-17	2.311235488892848e-17	1.0194574261014e-17
10239.8121078	8.306599047900353e-18	8.299252450597852e-18	7.865463329261998e-18
10240.4120624	1.5552789560710856e-17	1.5540760390629108e-17	7.743541049055e-18
10241.012017	1.91208113668878e-17	1.910639063463748e-17	7.764784406927999e-18
10241.6119717	2.0073972737165905e-17	2.0058930531732153e-17	7.799893762886997e-18
10242.2119263	1.468444461787961e-17	1.4673449364973915e-17	7.637178363386002e-18
10242.8118809	1.7016907134399578e-17	1.7004146858219712e-17	7.699952510039994e-18
10243.4118355	1.0193316613960624e-17	1.0185655664513708e-17	7.716398896326999e-18
10244.0117902	2.5742585742266217e-17	2.572318837409926e-17	7.708288384848001e-18
10244.6117448	1.9940667443535044e-17	1.9925599289127315e-17	7.670211619789e-18
10245.2116994	1.529683766235513e-17	1.528524135446791e-17	7.723713858655999e-18
10245.8116541	1.6405132411063143e-17	1.6392636292381678e-17	7.566984124739999e-18
10246.4116087	1.3932053466873115e-17	1.392124668920868e-17	7.501220877949999e-18
10247.0115633	2.118371115288548e-17	2.116610691720824e-17	7.57104944898e-18
10247.611518	1.0375247392528896e-17	1.0366067158444959e-17	7.527087673347e-18
10248.2114726	1.0690473513443205e-17	1.0681521013643327e-17	7.485539347749999e-18
10248.8114272	1.9190427082776715e-17	1.917525720891088e-17	7.472851219054001e-18
10249.4113819	1.9193359333587538e-17	1.9178022549872997e-17	7.531388098752e-18
10250.0113365	2.5356438824178598e-17	2.5332994739669088e-17	7.442036683549e-18
10250.6112911	1.3349090267030327e-17	1.3330395462987259e-17	7.491607126574996e-18
10251.2112458	2.3921911502573935e-17	2.3878724415782957e-17	7.467453946704e-18
10251.8112004	1.7897258507437347e-17	1.787332233619072e-17	7.409314965507e-18
10252.411155	1.935380476870331e-17	1.933655942747871e-17	7.295639781084001e-18
10253.0111097	1.673926689688818e-17	1.6725806981729678e-17	7.361352521754e-18
10253.6110643	1.644597522635631e-17	1.6432792698974752e-17	7.394716226400001e-18
10254.211019	1.3025781848729091e-17	1.3015039940780775e-17	7.393203143747998e-18
10254.8109736	2.0604790762040262e-17	2.058398648572054e-17	7.993826848151e-18
10255.4109282	9.859159720307913e-18	9.84128118768714e-18	9.127713977656002e-18
10256.0108829	2.2547222464362018e-17	2.2489249830140346e-17	8.242503289515e-18
10256.6108375	2.0134269370653276e-17	2.0098106965090397e-17	7.504038822653999e-18
10257.2107922	1.2971208426668503e-17	1.2958181656467336e-17	7.490327644486001e-18
10257.8107468	3.2020154260716775e-17	3.1993426695481145e-17	7.406402594712e-18
10258.4107014	1.805315373152267e-17	1.8038370704189488e-17	7.364948899497001e-18
10259.0106561	2.1758411636543816e-17	2.1740490971274088e-17	7.261442164349998e-18
10259.6106107	2.9108581656048934e-17	2.9082963922665227e-17	7.173934724580002e-18
10260.2105654	1.6524603328116213e-17	1.650486813706952e-17	7.181810037744e-18
10260.81052	1.6669845454670203e-17	1.663976350165778e-17	7.196215268704e-18
10261.4104747	1.969130258793943e-17	1.9651748627882205e-17	7.157344437874999e-18
10262.0104293	1.715142779737686e-17	1.7125473018193206e-17	7.418018685168003e-18
10262.610384	1.6560428353991192e-17	1.654345062843928e-17	7.183915062508999e-18
10263.2103386	1.476152600716782e-17	1.474881678621438e-17	7.095827882766001e-18
10263.8102933	2.5127222831960572e-17	2.510618519473028e-17	7.130451685499998e-18
10264.4102479	1.6702431081597128e-17	1.6688466196076912e-17	7.139240556389995e-18
10265.0102026	1.7237895297065342e-17	1.7223456438973343e-17	7.173201314165998e-18
10265.6101572	1.2895033662818048e-17	1.2884203086605099e-17	7.073531982968998e-18
10266.2101119	1.7907057217096746e-17	1.7891969840864275e-17	7.122617267735997e-18
10266.8100665	3.326980920836084e-17	3.324168309059356e-17	7.206669194559998e-18
10267.4100212	1.1985140861704307e-17	1.1974968599839717e-17	7.108483033133002e-18
10268.0099758	2.3317539711986376e-17	2.3297644862121427e-17	7.158279912998001e-18
10268.6099305	1.8945637181859593e-17	1.892933507177743e-17	7.082634678446e-18
10269.2098851	2.013474003782074e-17	2.0116977925014586e-17	7.077365871360001e-18
10269.819839	2.0411297423076995e-17	2.0389510013006448e-17	7.06624330692e-18
10270.4197937	1.6288837885016382e-17	1.625632085445558e-17	6.946812413622999e-18
10271.0197483	1.3317639575531918e-17	1.3277297915442008e-17	7.313606360375999e-18
10271.619703	1.183851885757167e-17	1.1811444408780377e-17	8.795069000854999e-18
10272.2196576	2.1228604461196468e-17	2.1200865045883774e-17	9.189593908208e-18
10272.8196123	2.5826104429039333e-17	2.5791740816838008e-17	9.174537259818999e-18
10273.4195669	2.6120216459902517e-17	2.604947287399591e-17	8.261832995529996e-18
10274.0195216	1.1012499027351821e-17	1.096816486688826e-17	6.962817003749997e-18
10274.6194763	1.5124127808492145e-17	1.5082402624698e-17	6.889560987330001e-18
10275.2194309	2.1234095592351945e-17	2.1201976631450557e-17	6.891628631039997e-18
10275.8193856	1.5867252878105218e-17	1.584989609473001e-17	6.956311572477e-18
10276.4193402	1.8480070977962047e-17	1.8462781326039274e-17	6.849451223694002e-18
10277.0192949	1.618576842985554e-17	1.6170648293563752e-17	6.826817165220001e-18
10277.6192496	1.240360941132684e-17	1.2391698509788055e-17	6.844052845668999e-18
10278.2192042	2.0230823648192814e-17	2.021192838120972e-17	6.816600322608001e-18
10278.8191589	2.048507583296839e-17	2.0466479647168933e-17	6.689767962084999e-18
10279.4191135	2.5558378701086037e-17	2.5535262960981896e-17	6.664296732309999e-18
10280.0190682	1.7205860232198394e-17	1.7190259682071443e-17	6.763544059547998e-18
10280.6190229	1.3986552511688625e-17	1.397382706535897e-17	6.815459750044001e-18
10281.2189775	1.1575517384677481e-17	1.1564938959622837e-17	6.771112346699998e-18
10281.8189322	1.6658590114658868e-17	1.6643257722961797e-17	6.78902057628e-18
