#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5139.75451448	3.252196653025622e-17	3.252196653025622e-17	1.152580445793401e-17
5139.95449818	3.1382839032558246e-17	3.1382839032558246e-17	1.1357832425605e-17
5140.15448188	3.919115129267445e-17	3.919115129267445e-17	1.1582004030331e-17
5140.35446558	4.552518540417564e-17	4.552518540417564e-17	1.1697970224317e-17
5140.55444929	4.6307624994282814e-17	4.6307624994282814e-17	1.1594482578504e-17
5140.75443299	4.511944791928295e-17	4.511944791928295e-17	1.1586739026276e-17
5140.95441669	4.111030199667071e-17	4.111030199667071e-17	1.17272026779e-17
5141.15440039	3.7702810614479345e-17	3.7702810614479345e-17	1.171214407059e-17
5141.3543841	3.4379637121807634e-17	3.4379637121807634e-17	1.1589296495709e-17
5141.5543678	2.952687137543345e-17	2.952687137543345e-17	1.1552339727752e-17
5141.7543515	2.993201420239374e-17	2.993201420239374e-17	1.15312863963e-17
5141.9543352	4.255477781887765e-17	4.255477781887765e-17	1.1698257906167e-17
5142.15431891	5.241048094809824e-17	5.241048094809824e-17	1.1869712816992e-17
5142.35430261	4.5005377657478e-17	4.5005377657478e-17	1.187066351568e-17
5142.55428631	3.8094820257591843e-17	3.8094820257591843e-17	1.170191386728e-17
5142.75427002	4.2332808979791344e-17	4.2332808979791344e-17	1.155046366464e-17
5142.95425372	4.0852089490568326e-17	4.0852089490568326e-17	1.143037245403501e-17
5143.15423742	3.317089722183943e-17	3.317089722183943e-17	1.1287005227484e-17
5143.35422112	3.477600628111355e-17	3.477600628111355e-17	1.1510523030348e-17
5143.55520475	4.133774111492992e-17	4.133774111492992e-17	1.1518025892054e-17
5143.75518845	5.010042646253311e-17	5.010042646253311e-17	1.165559044489e-17
5143.95517215	4.7931368471245346e-17	4.7931368471245346e-17	1.1665436838558e-17
5144.15515585	4.120209086309373e-17	4.120209086309373e-17	1.1580483374966e-17
5144.35513956	4.029735633590506e-17	4.029735633590506e-17	1.164589112629601e-17
5144.55512326	3.681060960332515e-17	3.681060960332515e-17	1.1510811891202e-17
5144.75510696	3.4335378430380026e-17	3.4335378430380026e-17	1.152244607778e-17
5144.95509067	2.8043778594882076e-17	2.8043778594882076e-17	1.1310503759258e-17
5145.15507437	3.4395516938155355e-17	3.4395516938155355e-17	1.1450768485488e-17
5145.35505807	4.448754407722883e-17	4.448754407722883e-17	1.1668329924408e-17
5145.55504178	3.913035486611092e-17	3.913035486611092e-17	1.159699705488e-17
5145.75502548	3.667280044463658e-17	3.667280044463658e-17	1.158621157176e-17
5145.95500918	3.9367659791175695e-17	3.9367659791175695e-17	1.1548941282765e-17
5146.15499289	4.1399858021018314e-17	4.1399858021018314e-17	1.1566832318823e-17
5146.35497659	4.451370430156438e-17	4.451370430156438e-17	1.1497221280765e-17
5146.55496029	4.9733607816017556e-17	4.9733607816017556e-17	1.1492259900913e-17
5146.754944	5.182851784896179e-17	5.182851784896179e-17	1.1587634930974e-17
5146.9549277	4.5026101460233626e-17	4.5026101460233626e-17	1.151118957662e-17
5147.1549114	3.490170037934777e-17	3.490170037934777e-17	1.1309127802296e-17
5147.35489511	3.2764237059774406e-17	3.2764237059774406e-17	1.128788605681001e-17
5147.55487881	3.7258351385256934e-17	3.7258351385256934e-17	1.1343321472455e-17
5147.75486252	4.056807983364992e-17	4.056807983364992e-17	1.1278374458505e-17
5147.95484622	4.4905127179868894e-17	4.4905127179868894e-17	1.1390715544104e-17
5148.15482992	4.734471113828624e-17	4.734471113828624e-17	1.1477012659728e-17
5148.35481363	4.685813998489157e-17	4.685813998489157e-17	1.1267565427688e-17
5148.55479733	4.5084623210737603e-17	4.5084623210737603e-17	1.1131243897764e-17
5148.75478103	4.33854918791949e-17	4.33854918791949e-17	1.1214609800576e-17
5148.95476474	4.835511395761811e-17	4.835511395761811e-17	1.1216527051849e-17
5149.15574836	5.2793517718260136e-17	5.2793517718260136e-17	1.120237458926e-17
5149.35573206	4.68661865495739e-17	4.68661865495739e-17	1.1085015006793e-17
5149.55571577	3.8819788246380705e-17	3.8819788246380705e-17	1.1103890916075e-17
5149.75569947	3.7024630079735984e-17	3.7024630079735984e-17	1.1037792789702e-17
5149.95568318	4.2397913904939525e-17	4.2397913904939525e-17	1.1185999642188e-17
5150.15566688	4.2556273322467613e-17	4.2556273322467613e-17	1.1209664836968e-17
5150.35565058	3.551715218453474e-17	3.551715218453474e-17	1.113101864097e-17
5150.55563429	3.8183637545330854e-17	3.8183637545330854e-17	1.1179407084706e-17
5150.75561799	4.533514792155307e-17	4.533514792155307e-17	1.1248709444687e-17
5150.9556017	4.4349474074658754e-17	4.4349474074658754e-17	1.1083809473385e-17
5151.1555854	4.614676505020789e-17	4.614676505020789e-17	1.10870848557e-17
5151.3555691	4.3511916570211945e-17	4.3511916570211945e-17	1.0889562783944e-17
5151.55555281	3.6434780260914084e-17	3.6434780260914084e-17	1.08111364369e-17
5151.75553651	3.7852560318384486e-17	3.7852560318384486e-17	1.0877767824464e-17
5151.95552022	4.1939940237612777e-17	4.1939940237612777e-17	1.0953145228662e-17
5152.15550392	4.246811798733683e-17	4.246811798733683e-17	1.091254657344e-17
5152.35548763	3.95274261541989e-17	3.95274261541989e-17	1.0938878290671e-17
5152.55547133	3.33953418829176e-17	3.33953418829176e-17	1.0820346041214e-17
5152.75545503	3.200975683064328e-17	3.200975683064328e-17	1.078738821862e-17
5152.95543874	3.5754234795423337e-17	3.5754234795423337e-17	1.0806737444648e-17
5153.15542244	4.5882820845428293e-17	4.5882820845428293e-17	1.1041886583746e-17
5153.35540615	5.4486387322351904e-17	5.4486387322351904e-17	1.1118780532655e-17
5153.55538985	4.8963540902710706e-17	4.8963540902710706e-17	1.100898498698e-17
5153.75537356	4.022253875702656e-17	4.022253875702656e-17	1.103322443663e-17
5153.95535726	4.219933008853268e-17	4.219933008853268e-17	1.0936926838863e-17
5154.15534097	5.486392210413004e-17	5.486392210413004e-17	1.1022157454784e-17
5154.35532467	5.808513042196664e-17	5.808513042196664e-17	1.112370976692e-17
5154.55530837	4.208897061909933e-17	4.208897061909933e-17	1.0813945828644e-17
5154.756292	3.525191490386738e-17	3.525191490386738e-17	1.0713562546622e-17
5154.9562757	4.3137348575242066e-17	4.3137348575242066e-17	1.0943215858385e-17
5155.15625941	3.985361406979491e-17	3.985361406979491e-17	1.0863002616238e-17
5155.35624311	3.018362456550856e-17	3.018362456550856e-17	1.0721924091413e-17
5155.55622682	3.178332397133533e-17	3.178332397133533e-17	1.0712066975838e-17
5155.75621052	4.235348367764064e-17	4.235348367764064e-17	1.074751916682999e-17
5155.95619423	4.698272546640973e-17	4.698272546640973e-17	1.0850006239512e-17
5156.15617793	3.9431129383452953e-17	3.9431129383452953e-17	1.0811407805544e-17
5156.35616164	3.086672736968708e-17	3.086672736968708e-17	1.0654326820707e-17
5156.55614534	2.7177565242215414e-17	2.7177565242215414e-17	1.047011726133e-17
5156.75612905	3.062902223808005e-17	3.062902223808005e-17	1.045770933207e-17
5156.95611275	4.0204531747999554e-17	4.0204531747999554e-17	1.0745324722176e-17
5157.15609646	4.638462144627422e-17	4.638462144627422e-17	1.084242544812e-17
5157.35608016	4.472936059240891e-17	4.472936059240891e-17	1.08012525964e-17
5157.55606387	3.679024678302381e-17	3.679024678302381e-17	1.0723427933728e-17
5157.75604757	3.408258301393068e-17	3.408258301393068e-17	1.0741900367009e-17
5157.95603128	3.933743024097591e-17	3.933743024097591e-17	1.085386314355e-17
5158.15601498	4.251738574351934e-17	4.251738574351934e-17	1.0725862631609e-17
5158.35599869	4.941749838239779e-17	4.941749838239779e-17	1.0765152503496e-17
5158.55598239	6.121615449384232e-17	6.121615449384232e-17	1.0891209231e-17
5158.7559661	5.951298303429384e-17	5.951298303429384e-17	1.0979824648248e-17
5158.9559498	4.192811874779397e-17	4.192811874779397e-17	1.0615864238959e-17
5159.15593351	3.548020764530487e-17	3.548020764530487e-17	1.0564689477475e-17
5159.35591721	3.5937843550680387e-17	3.5937843550680387e-17	1.0579414786445e-17
5159.55590092	3.5852498417680905e-17	3.5852498417680905e-17	1.0430542774956e-17
5159.75588462	3.710298560117383e-17	3.710298560117383e-17	1.044754230128e-17
5159.95586833	2.9691628728633534e-17	2.9691628728633534e-17	1.0259959776e-17
5160.15585204	3.1065262617446784e-17	3.1065262617446784e-17	1.033211121152e-17
5160.35583574	3.901141442917967e-17	3.901141442917967e-17	1.053306913449e-17
5160.55681937	3.867655294731295e-17	3.867655294731295e-17	1.0452038299569e-17
5160.75680307	3.961467282063275e-17	3.961467282063275e-17	1.0468919096472e-17
5160.95678678	4.28845543027343e-17	4.28845543027343e-17	1.0494924864216e-17
5161.15677048	4.309444768392453e-17	4.309444768392453e-17	1.0543841619482e-17
5161.35675419	4.0105289220526377e-17	4.0105289220526377e-17	1.0473178691056e-17
5161.55673789	4.0132068823908756e-17	4.0132068823908756e-17	1.0498079668568e-17
5161.7567216	4.5868855967768423e-17	4.5868855967768423e-17	1.0664675933817e-17
5161.95670531	3.875545552868863e-17	3.875545552868863e-17	1.0558729500818e-17
5162.15668901	2.3524833568512808e-17	2.3524833568512808e-17	1.0210205983279e-17
5162.35667272	3.048842391921719e-17	3.048842391921719e-17	1.03139202957e-17
5162.55665642	3.9876334017709077e-17	3.9876334017709077e-17	1.0446448869576e-17
5162.75664013	3.3202077879480045e-17	3.3202077879480045e-17	1.0255814823144e-17
5162.95662383	3.310301666287203e-17	3.310301666287203e-17	1.0171249971168e-17
5163.15660754	3.781638767627397e-17	3.781638767627397e-17	1.0142407965448e-17
5163.35659125	3.786167550252937e-17	3.786167550252937e-17	1.019727475824e-17
5163.55657495	3.6943565577907384e-17	3.6943565577907384e-17	1.0308966989422e-17
5163.75655866	4.0810311748100664e-17	4.0810311748100664e-17	1.03203417217e-17
5163.95654236	3.89774054821174e-17	3.89774054821174e-17	1.0290994028602e-17
5164.15652607	2.830123422553474e-17	2.830123422553474e-17	1.0045024826726e-17
5164.35650978	3.452497863973124e-17	3.452497863973124e-17	1.0265569739508e-17
5164.55649348	4.021752358048903e-17	4.021752358048903e-17	1.039145220928801e-17
5164.75647719	3.9554945899602795e-17	3.9554945899602795e-17	1.0345751575332e-17
5164.9564609	4.9056246480993924e-17	4.9056246480993924e-17	1.0538800825995e-17
5165.1564446	4.745259044658899e-17	4.745259044658899e-17	1.042209912288e-17
5165.35642831	3.444363227458945e-17	3.444363227458945e-17	1.0315448495732e-17
5165.55641201	3.146566177420989e-17	3.146566177420989e-17	1.017907202904e-17
5165.75639572	4.302063770118844e-17	4.302063770118844e-17	1.032371863297e-17
5165.95637943	4.5583126489109186e-17	4.5583126489109186e-17	1.0323860099398e-17
5166.15736305	3.6431167012854035e-17	3.6431167012854035e-17	1.010692438778e-17
5166.35734676	3.6216064331914734e-17	3.6216064331914734e-17	1.0248126516408e-17
5166.55733046	4.108338636777899e-17	4.108338636777899e-17	1.0287060433596e-17
5166.75731417	3.983226299626193e-17	3.983226299626193e-17	1.013031797394e-17
5166.95729788	3.486808877526605e-17	3.486808877526605e-17	1.004642312327e-17
5167.15728158	3.208404084259705e-17	3.208404084259705e-17	1.0018113829063e-17
5167.35726529	3.401046177839275e-17	3.401046177839275e-17	9.876861941775e-18
5167.557249	3.5373923418874894e-17	3.5373923418874894e-17	9.770704462396e-18
5167.7572327	3.6152057049627703e-17	3.6152057049627703e-17	9.819391908648e-18
5167.95721641	3.8478796561518835e-17	3.8478796561518835e-17	9.801915226380003e-18
5168.15720012	4.183187585024542e-17	4.183187585024542e-17	9.88693590608e-18
5168.35718382	4.253475828642831e-17	4.253475828642831e-17	9.873562248704997e-18
5168.55716753	4.0408952095123196e-17	4.0408952095123196e-17	9.851970391694998e-18
5168.75715124	3.7207852799733097e-17	3.7207852799733097e-17	9.804361080861001e-18
5168.95713494	3.803242558501433e-17	3.803242558501433e-17	9.827365268547996e-18
5169.15711865	4.068392302776536e-17	4.068392302776536e-17	9.940866916219997e-18
5169.35710236	4.084643071851521e-17	4.084643071851521e-17	9.965164940653997e-18
5169.55708607	4.4086773145362824e-17	4.4086773145362824e-17	1.0142800325614e-17
5169.75706977	4.592474587852848e-17	4.592474587852848e-17	1.0128349880425e-17
5169.95705348	4.707973389939757e-17	4.707973389939757e-17	1.0066173340979e-17
5170.15703719	4.9689143198546334e-17	4.9689143198546334e-17	1.0121112008136e-17
5170.35702089	4.607541563233731e-17	4.607541563233731e-17	1.01753568456e-17
5170.5570046	3.922515295914544e-17	3.922515295914544e-17	1.0133335899684e-17
5170.75698831	3.7169942755132784e-17	3.7169942755132784e-17	1.0099287485495e-17
5170.95697201	4.30900938575539e-17	4.30900938575539e-17	1.0123136036035e-17
5171.15695572	5.3384992277188874e-17	5.3384992277188874e-17	1.0265471745625e-17
5171.35693943	5.349033663481719e-17	5.349033663481719e-17	1.018400713955e-17
5171.55692314	4.8330099945961717e-17	4.8330099945961717e-17	1.011778290141e-17
5171.75790676	4.138977531253004e-17	4.138977531253004e-17	9.951446631543999e-18
5171.95789047	3.5434235705577e-17	3.5434235705577e-17	9.741672373845997e-18
5172.15787418	3.709706273389596e-17	3.709706273389596e-17	9.668685015779999e-18
5172.35785788	3.98883063304013e-17	3.98883063304013e-17	9.575173746449998e-18
5172.55784159	4.171061313825646e-17	4.171061313825646e-17	9.565779059991003e-18
5172.7578253	4.2319051003901443e-17	4.2319051003901443e-17	9.559348221279996e-18
5172.95780901	3.899864348496776e-17	3.899864348496776e-17	9.395255805064e-18
5173.15779271	3.992810130168493e-17	3.992810130168493e-17	9.437555459836001e-18
5173.35777642	4.285732693702225e-17	4.285732693702225e-17	9.463975341174997e-18
5173.55776013	4.141015132426141e-17	4.141015132426141e-17	9.451239188333e-18
5173.75774384	4.386486076598511e-17	4.386486076598511e-17	9.574761017317996e-18
5173.95772754	4.769318149083811e-17	4.769318149083811e-17	9.651763424429999e-18
5174.15771125	4.9499533288969744e-17	4.9499533288969744e-17	9.642531070883999e-18
5174.35769496	4.857941435716442e-17	4.857941435716442e-17	9.658373478179996e-18
5174.55767867	4.109695378581719e-17	4.109695378581719e-17	9.648363722569996e-18
5174.75766237	3.6427100978365693e-17	3.6427100978365693e-17	9.562539860535999e-18
5174.95764608	4.1949257239881776e-17	4.1949257239881776e-17	9.714548044803004e-18
5175.15762979	4.3048448430716696e-17	4.3048448430716696e-17	9.76730361028e-18
5175.3576135	4.0552115395231715e-17	4.0552115395231715e-17	9.700308568820002e-18
5175.55759721	4.377395212210015e-17	4.377395212210015e-17	9.729054758976002e-18
5175.75758091	4.473783020728314e-17	4.473783020728314e-17	9.616773776115001e-18
5175.95756462	4.672841224896025e-17	4.672841224896025e-17	9.732801313224e-18
5176.15754833	4.9325279957688057e-17	4.9325279957688057e-17	9.855790070678999e-18
5176.35753204	4.6413040148329454e-17	4.6413040148329454e-17	9.8643315085e-18
5176.55751575	4.294803204622952e-17	4.294803204622952e-17	9.834174441117997e-18
5176.75749945	4.318366144251198e-17	4.318366144251198e-17	9.827954416825996e-18
5176.95748316	4.178611178260557e-17	4.178611178260557e-17	9.79673987283e-18
5177.15746687	3.4991964544879927e-17	3.4991964544879927e-17	9.645734578819e-18
5177.3584505	3.3429728520326205e-17	3.3429728520326205e-17	9.581517293355003e-18
5177.5584342	4.0394485752660505e-17	4.0394485752660505e-17	9.634052296859996e-18
5177.75841791	4.223184886147809e-17	4.223184886147809e-17	9.668620668671998e-18
5177.95840162	3.8457166804648496e-17	3.8457166804648496e-17	9.616271353667995e-18
5178.15838533	3.7428940207886066e-17	3.7428940207886066e-17	9.600084493484999e-18
5178.35836904	3.355616493516933e-17	3.355616493516933e-17	9.567729296879001e-18
5178.55835275	2.6236613338706387e-17	2.6236613338706387e-17	9.427611839086001e-18
5178.75833645	2.2927528007611583e-17	2.2927528007611583e-17	9.264795748690001e-18
5178.95832016	2.99730756859448e-17	2.99730756859448e-17	9.411882981551997e-18
5179.15830387	3.885397323583186e-17	3.885397323583186e-17	9.604037809058e-18
5179.35828758	4.058185791502256e-17	4.058185791502256e-17	9.604537237349997e-18
5179.55827129	4.066441621241821e-17	4.066441621241821e-17	9.539987439674995e-18
5179.758255	4.4907205099761134e-17	4.4907205099761134e-17	9.599363756849998e-18
5179.9582387	4.74401596708598e-17	4.74401596708598e-17	9.712039801280002e-18
5180.15822241	4.23978023263934e-17	4.23978023263934e-17	9.615984105623997e-18
5180.35820612	3.772123110750979e-17	3.772123110750979e-17	9.614206680007994e-18
5180.55818983	3.384697629207907e-17	3.384697629207907e-17	9.587798627224996e-18
5180.75817354	3.1894000899917434e-17	3.1894000899917434e-17	9.479171442632002e-18
5180.95815725	3.6204781763137845e-17	3.6204781763137845e-17	9.370297250775996e-18
5181.15814096	4.616309332382546e-17	4.616309332382546e-17	9.482096726219995e-18
5181.35812467	4.7926613548748816e-17	4.7926613548748816e-17	9.565339992551999e-18
5181.55810837	4.258114545894003e-17	4.258114545894003e-17	9.495988793214004e-18
5181.75809208	3.375204838567825e-17	3.375204838567825e-17	9.33305479746e-18
5181.95807579	3.137603274453434e-17	3.137603274453434e-17	9.27049761248e-18
5182.1580595	3.8260826609105813e-17	3.8260826609105813e-17	9.448954770317998e-18
5182.35804321	4.174790015386855e-17	4.174790015386855e-17	9.373837879600001e-18
5182.55802692	4.6635872688286093e-17	4.6635872688286093e-17	9.442688171488e-18
5182.75801063	4.8210473067809464e-17	4.8210473067809464e-17	9.401298385248001e-18
5182.95899425	4.501655907928287e-17	4.501655907928287e-17	9.240034699394996e-18
5183.15897796	4.0852353993479437e-17	4.0852353993479437e-17	9.181155263256002e-18
5183.35896167	3.337396388374193e-17	3.337396388374193e-17	8.919205463009999e-18
5183.55894538	3.529554654034831e-17	3.529554654034831e-17	8.929002739499998e-18
5183.75892909	3.9624740540403044e-17	3.9624740540403044e-17	8.975761873029997e-18
5183.9589128	4.210829782223728e-17	4.210829782223728e-17	8.985833929979001e-18
5184.15889651	4.8993648448756156e-17	4.8993648448756156e-17	9.01707956614e-18
5184.35888022	5.196030767610639e-17	5.196030767610639e-17	8.935880134401997e-18
5184.55886393	4.605129985010947e-17	4.605129985010947e-17	8.852670348444e-18
5184.75884764	4.04377854769206e-17	4.04377854769206e-17	8.961907693320002e-18
5184.95883135	3.704522805008886e-17	3.704522805008886e-17	8.945899052604e-18
5185.15881506	3.6864393525054736e-17	3.6864393525054736e-17	9.026949802901998e-18
5185.35879876	3.8359730615679924e-17	3.8359730615679924e-17	9.036769261225002e-18
5185.55878247	4.031263180184506e-17	4.031263180184506e-17	9.110255838981997e-18
5185.75876618	4.1530243645295176e-17	4.1530243645295176e-17	9.291725249792e-18
5185.95874989	4.032893885798638e-17	4.032893885798638e-17	9.273211115079998e-18
5186.1587336	4.015415339604916e-17	4.015415339604916e-17	9.369024227650001e-18
5186.35871731	3.659395352382172e-17	3.659395352382172e-17	9.340290913434003e-18
5186.55870102	3.466008438981682e-17	3.466008438981682e-17	9.287001617699999e-18
5186.75868473	3.569635456871702e-17	3.569635456871702e-17	9.338732879479997e-18
5186.95866844	3.228988724244685e-17	3.228988724244685e-17	9.235915821304006e-18
5187.15865215	3.7795246621538484e-17	3.7795246621538484e-17	9.361038721839999e-18
5187.35863586	4.618296606315122e-17	4.618296606315122e-17	9.519158224123e-18
5187.55861957	4.45255248516193e-17	4.45255248516193e-17	9.625929039945997e-18
5187.75860328	4.1463222632889837e-17	4.1463222632889837e-17	9.80860226721e-18
5187.95858699	4.122537003440624e-17	4.122537003440624e-17	9.855856960697995e-18
5188.1585707	4.6015909935346307e-17	4.6015909935346307e-17	9.909195477947998e-18
5188.35855441	5.0862142587318704e-17	5.0862142587318704e-17	9.961017110850002e-18
5188.55953804	4.734605383052822e-17	4.734605383052822e-17	9.793902887629998e-18
5188.75952175	4.5043127419008185e-17	4.5043127419008185e-17	9.631631818981002e-18
5188.95950546	4.238992726490946e-17	4.238992726490946e-17	9.436989004594998e-18
5189.15948917	3.815447944459032e-17	3.815447944459032e-17	9.331702698023997e-18
5189.35947288	3.873435495265791e-17	3.873435495265791e-17	9.335568013947998e-18
5189.55945659	4.5530980834399065e-17	4.5530980834399065e-17	9.470950833861e-18
5189.7594403	5.3920607770799664e-17	5.3920607770799664e-17	9.598069838738997e-18
5189.95942401	4.8589576162993283e-17	4.8589576162993283e-17	9.520892051747997e-18
5190.15940772	4.2697482883767364e-17	4.2697482883767364e-17	9.513075448551997e-18
5190.35939143	4.448964269868898e-17	4.448964269868898e-17	9.560922738013999e-18
5190.55937514	4.4025184000181315e-17	4.4025184000181315e-17	9.516016422705995e-18
5190.75935885	4.4286052624329554e-17	4.4286052624329554e-17	9.488632570441e-18
5190.95934256	4.2685755305937556e-17	4.2685755305937556e-17	9.382558434600996e-18
5191.15932627	3.7850577839137776e-17	3.7850577839137776e-17	9.175438498934001e-18
5191.35930998	3.838921898607566e-17	3.838921898607566e-17	9.105804272039998e-18
5191.55929369	3.884180258913918e-17	3.884180258913918e-17	9.105277238712e-18
5191.7592774	3.908050797931493e-17	3.908050797931493e-17	9.046037211171998e-18
5191.95926111	4.5563390638002136e-17	4.5563390638002136e-17	9.137460532239e-18
5192.15924482	4.458770770621568e-17	4.458770770621568e-17	9.11168210212e-18
5192.35922853	3.626760924556832e-17	3.626760924556832e-17	8.905619221652003e-18
5192.55921224	4.033259339315443e-17	4.033259339315443e-17	8.957280621708002e-18
5192.75919595	4.633899538369732e-17	4.633899538369732e-17	8.997924953379997e-18
5192.95917966	4.3412757247329765e-17	4.3412757247329765e-17	8.838266156577001e-18
5193.15916337	3.9555492285174335e-17	3.9555492285174335e-17	8.828126655615003e-18
5193.35914708	3.650985657855843e-17	3.650985657855843e-17	8.788702166019998e-18
5193.55913079	3.478150785796381e-17	3.478150785796381e-17	8.838568552535995e-18
5193.7591145	3.6015483809836385e-17	3.6015483809836385e-17	8.893256353211997e-18
5193.95909821	3.9419424581641036e-17	3.9419424581641036e-17	8.993570115074994e-18
5194.16008184	3.8714673590961267e-17	3.8714673590961267e-17	8.990523793368995e-18
5194.36006555	4.173831404158737e-17	4.173831404158737e-17	9.121077744550003e-18
5194.56004926	4.179659114024931e-17	4.179659114024931e-17	9.10853478402e-18
5194.76003297	3.906403205900836e-17	3.906403205900836e-17	8.997096863046e-18
5194.96001669	4.4875081856896696e-17	4.4875081856896696e-17	9.132067232099998e-18
5195.1600004	4.70615442522388e-17	4.70615442522388e-17	9.13107809201e-18
5195.35998411	4.175750781632076e-17	4.175750781632076e-17	9.012624716552003e-18
5195.55996782	3.5316922510737986e-17	3.5316922510737986e-17	8.890634298055998e-18
5195.75995153	3.555381010593206e-17	3.555381010593206e-17	8.819955158559997e-18
5195.95993524	4.1722387592768136e-17	4.1722387592768136e-17	9.01537700388e-18
5196.15991895	3.792291385367967e-17	3.792291385367967e-17	8.948858156000993e-18
5196.35990266	3.428542174080412e-17	3.428542174080412e-17	8.847377067375003e-18
5196.55988637	3.9690107593432855e-17	3.9690107593432855e-17	8.881406940375002e-18
5196.75987008	4.3925976732559297e-17	4.3925976732559297e-17	8.877220100394001e-18
5196.9598538	4.697805970885409e-17	4.697805970885409e-17	8.937529213200001e-18
5197.15983751	4.703554558287449e-17	4.703554558287449e-17	9.028546327373e-18
5197.35982122	3.50334753959699e-17	3.50334753959699e-17	9.01858538701e-18
5197.55980493	2.938998900423419e-17	2.938998900423419e-17	9.447211531415e-18
5197.75978864	3.9223356011923356e-17	3.9223356011923356e-17	1.0726095273192e-17
5197.95977235	4.6899052568865246e-17	4.6899052568865246e-17	1.202424739116e-17
5198.15975606	4.013653565193634e-17	4.013653565193634e-17	1.2555731189327e-17
5198.35973977	2.3470509851602016e-17	2.3470509851602016e-17	1.257497950703099e-17
5198.55972349	1.785952147838732e-17	1.785952147838732e-17	1.2476528722178e-17
5198.7597072	2.9551475838330163e-17	2.9551475838330163e-17	1.2503130528976e-17
5198.95969091	4.065924925038351e-17	4.065924925038351e-17	1.2434897679298e-17
5199.15967462	3.6386485864922186e-17	3.6386485864922186e-17	1.1665575257706e-17
5199.35965833	3.2878668243482856e-17	3.2878668243482856e-17	1.0202340896364e-17
5199.55964204	3.804198167274591e-17	3.804198167274591e-17	9.285774588183e-18
5199.76062567	3.689780820720717e-17	3.689780820720717e-17	9.066692422784005e-18
5199.96060938	3.632518623068551e-17	3.632518623068551e-17	9.340231341276e-18
5200.1605931	4.781330056807272e-17	4.781330056807272e-17	1.0295782683928e-17
5200.36057681	5.1954473207350275e-17	5.1954473207350275e-17	1.099093442658e-17
5200.56056052	5.059722093667557e-17	5.059722093667557e-17	1.1300580485157e-17
5200.76054423	4.51103539860678e-17	4.51103539860678e-17	1.135841929482e-17
5200.96052794	3.858704568566596e-17	3.858704568566596e-17	1.1346382005948e-17
5201.16051165	3.8740504306429385e-17	3.8740504306429385e-17	1.1275815603996e-17
5201.36049537	4.350811288607085e-17	4.350811288607085e-17	1.1025586251555e-17
5201.56047908	4.663596279644771e-17	4.663596279644771e-17	1.0513727915262e-17
5201.76046279	3.9677896906777716e-17	3.9677896906777716e-17	9.594454774378002e-18
5201.9604465	3.409046213064487e-17	3.409046213064487e-17	9.005753825920002e-18
5202.16043021	4.063232016957071e-17	4.063232016957071e-17	8.850520064328e-18
5202.36041393	4.287619880686308e-17	4.287619880686308e-17	8.911976893440002e-18
5202.56039764	3.7846351226240876e-17	3.7846351226240876e-17	8.904764346299998e-18
5202.76038135	3.968829926840514e-17	3.968829926840514e-17	9.079330103958e-18
5202.96036506	4.553971855149953e-17	4.553971855149953e-17	9.236353042067996e-18
5203.16034877	4.8943443333228676e-17	4.8943443333228676e-17	9.416751293100003e-18
5203.36033249	4.6512637623863337e-17	4.6512637623863337e-17	9.351046754140003e-18
5203.5603162	4.454574911771887e-17	4.454574911771887e-17	9.398536006057e-18
5203.76029991	4.201743423577846e-17	4.201743423577846e-17	9.362181278429995e-18
5203.96028362	4.608977323650967e-17	4.608977323650967e-17	9.378981480456003e-18
5204.16026733	5.086394514658424e-17	5.086394514658424e-17	9.371667142848e-18
5204.36025105	4.207692367493816e-17	4.207692367493816e-17	9.042905205905e-18
5204.56023476	3.5404659882556513e-17	3.5404659882556513e-17	8.747356283918e-18
5204.76021847	3.718858635691521e-17	3.718858635691521e-17	8.655701018077998e-18
5204.96020218	3.77487815973263e-17	3.77487815973263e-17	8.63847735296e-18
5205.1601859	3.886726924421028e-17	3.886726924421028e-17	8.620972022124002e-18
5205.36116953	4.715637962989605e-17	4.715637962989605e-17	8.637745023603e-18
5205.56115324	5.247611376361824e-17	5.247611376361824e-17	8.649663496892999e-18
5205.76113695	4.7944528960823046e-17	4.7944528960823046e-17	8.484626155950002e-18
5205.96112066	4.630469877990483e-17	4.630469877990483e-17	8.531559859431997e-18
5206.16110438	4.232196674756478e-17	4.232196674756478e-17	8.474963658172003e-18
5206.36108809	3.874679442679243e-17	3.874679442679243e-17	8.437847987095e-18
5206.5610718	4.512690836419603e-17	4.512690836419603e-17	8.598494625700998e-18
5206.76105551	4.516696591899764e-17	4.516696591899764e-17	8.552580201184002e-18
5206.96103923	3.875914995762746e-17	3.875914995762746e-17	8.50074878652e-18
5207.16102294	3.3313686336131896e-17	3.3313686336131896e-17	8.454362561501997e-18
5207.36100665	3.472136190517336e-17	3.472136190517336e-17	8.607107078009e-18
5207.56099036	3.7958603563766466e-17	3.7958603563766466e-17	8.721374625690001e-18
5207.76097408	4.0387876023539914e-17	4.0387876023539914e-17	8.664842279577e-18
5207.96095779	5.039028205934846e-17	5.039028205934846e-17	8.851563701079998e-18
5208.1609415	5.1735497400159725e-17	5.1735497400159725e-17	8.848560863600004e-18
5208.36092522	3.998626629602362e-17	3.998626629602362e-17	8.542662909758997e-18
