#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9671.72831788	6.632475570171138e-18	5.3595817824755396e-18	2.14930899205e-18
9671.92830258	7.007202759906765e-18	5.964832078752853e-18	2.10198437462e-18
9672.12828729	5.632766551682373e-18	5.140446769206077e-18	2.085410578216e-18
9672.32927191	4.8302941422192886e-18	4.585546950699817e-18	2.05858114975e-18
9672.52925662	6.12817786606079e-18	5.9312879788500504e-18	2.04988415445e-18
9672.72924132	5.113346116485984e-18	5.000053931176839e-18	1.975093180192001e-18
9672.92922603	5.42925740226326e-18	5.340588819574908e-18	1.91844553329e-18
9673.12921073	1.0212304554449136e-17	1.008239341148315e-17	1.949953633679999e-18
9673.32919543	1.1295811184987722e-17	1.1179107789838052e-17	1.963986485208e-18
9673.52918014	7.47134425790493e-18	7.405995863581049e-18	1.950053387070001e-18
9673.72916484	5.708216435344715e-18	5.663435850166909e-18	1.926788334037e-18
9673.92914955	6.12053741536302e-18	6.0757463821180016e-18	1.941320545440001e-18
9674.12913425	4.359361193548372e-18	4.331684296217026e-18	1.933055365419999e-18
9674.32911896	3.659079462832555e-18	3.639485649561836e-18	1.964920824374e-18
9674.52910366	4.843300759189375e-18	4.8204800738022106e-18	2.1465451552e-18
9674.72908836	6.196730748479393e-18	6.169834147930244e-18	2.458270993146e-18
9674.92907307	9.62659587535813e-18	9.586707957188253e-18	2.814805881225e-18
9675.12905777	9.825056733906862e-18	9.784457202589452e-18	2.970557512368001e-18
9675.32904248	5.751331064582124e-18	5.726063441805902e-18	2.98469746589e-18
9675.52902718	2.9044636833305336e-18	2.8904291177051258e-18	2.946475384859999e-18
9675.72901189	4.3052057314851255e-18	4.284592898089326e-18	2.883595280136e-18
9675.92899659	5.958234792237511e-18	5.9303830454611876e-18	2.658196824816e-18
9676.1289813	2.314111394355545e-18	2.302181338622767e-18	2.277417198715e-18
9676.328966	8.460771929240295e-19	8.411458871417169e-19	2.008835778432001e-18
9676.52895071	5.7406457887279665e-18	5.70993602645759e-18	1.96023214827e-18
9676.72893541	7.404184291243098e-18	7.369704087176379e-18	1.938583519634999e-18
9676.92892012	5.336569828625238e-18	5.312127300946909e-18	1.929829059072e-18
9677.12890482	3.690686202132984e-18	3.671276477282871e-18	1.922567969858e-18
9677.32988945	2.480152647313581e-18	2.465153897285018e-18	1.931477585081999e-18
9677.52987416	2.7931376152695364e-18	2.777474987588835e-18	1.91820859568e-18
9677.72985886	5.6682443357761064e-18	5.638395165549123e-18	1.932536698703e-18
9677.92984357	8.571467409652404e-18	8.5255363773319e-18	1.9579965986e-18
9678.12982827	7.55545838185907e-18	7.515614585625141e-18	1.955084218720001e-18
9678.32981298	3.401635601579368e-18	3.3844518745410503e-18	1.921117331484e-18
9678.52979769	3.3836559903508397e-18	3.366499361479071e-18	1.938309043719e-18
9678.72978239	7.856315296555809e-18	7.814256452044454e-18	2.001645859200001e-18
9678.9297671	1.0046014006992598e-17	9.987044391977273e-18	2.028086084178e-18
9679.1297518	7.975229525146375e-18	7.924744116973179e-18	2.053146017417001e-18
9679.32973651	5.239215178906652e-18	5.203091217697072e-18	2.044187967576e-18
9679.52972121	5.348278315304427e-18	5.30564707906143e-18	2.067895959934e-18
9679.72970592	5.566302904951281e-18	5.5128369667675304e-18	2.080097381492e-18
9679.92969063	5.29431252013357e-18	5.2310964108889725e-18	2.104629458447999e-18
9680.12967533	4.7637286153333104e-18	4.691145072710037e-18	2.185997547339999e-18
9680.32966004	4.845522550316633e-18	4.7483409289645904e-18	2.522256916608001e-18
9680.52964474	7.343563830976441e-18	7.139216384909165e-18	3.134494141800001e-18
9680.72962945	9.993097571057295e-18	9.581588977168944e-18	3.622575466454998e-18
9680.92961416	5.484093657962808e-18	5.1263651134913154e-18	3.75464650805e-18
9681.12959886	-2.5253897739073797e-18	-2.2467107398289405e-18	3.891856790336e-18
9681.32958357	4.9855602510766915e-18	4.051969349055529e-18	4.262673378296001e-18
9681.52956828	1.6906173502755544e-17	1.2781343219745866e-17	4.511893516496002e-18
9681.72955298	-1.236160015098799e-18	-1.0000059139419937e-18	4.26034432644e-18
9681.92953769	-1.4281773654298466e-17	-1.252195278704268e-17	3.939184203457e-18
9682.1295224	-6.721090770528593e-18	-6.126028898084733e-18	3.804236976645e-18
9682.3295071	-3.713185458593146e-18	-3.471159078911888e-18	3.78239562936e-18
9682.53049173	-1.0657798794602304e-17	-1.010543612440364e-17	3.836349142083e-18
9682.73047644	-6.8863630264287394e-18	-6.5307141552693175e-18	4.342093643856001e-18
9682.93046115	6.58888866634474e-18	6.244033501533579e-18	5.149182550072e-18
9683.13044585	1.1855911678628092e-17	1.1389665053161081e-17	5.602426577965001e-18
9683.33043056	6.810773809661945e-18	6.616333256194198e-18	5.687227881867e-18
9683.53041527	4.376190160024628e-19	4.268936009517998e-19	5.66130795456e-18
9683.73039998	-7.717593621515256e-18	-7.560784716484845e-18	5.477684564461e-18
9683.93038468	-1.2126485378022989e-17	-1.1934951170961799e-17	4.82030139261e-18
9684.13036939	-7.46707064455658e-18	-7.379212474469927e-18	3.662278683648001e-18
9684.3303541	1.139504162237383e-18	1.1289727623797625e-18	2.725016018336999e-18
9684.5303388	4.4622717834272375e-18	4.425893193991108e-18	2.347006471171e-18
9684.73032351	4.5668383683170175e-18	4.529733091080773e-18	2.210290048512e-18
9684.93030822	6.779511758396545e-18	6.717176156898178e-18	2.161323358096999e-18
9685.13029293	8.781338985410627e-18	8.675803559684364e-18	2.136354457552e-18
9685.33027763	7.317217975929959e-18	7.2128217562553e-18	2.080126939047999e-18
9685.53026234	6.847832934554985e-18	6.771082705637012e-18	2.067330240742e-18
9685.73024705	7.400373074623338e-18	7.341701469584976e-18	2.087493651837e-18
9685.93023176	5.734024211131714e-18	5.697120238011905e-18	2.052262507008e-18
9686.13021647	5.318521927698408e-18	5.2858812809396524e-18	2.06269551675e-18
9686.33020117	5.934012138285937e-18	5.894170719797781e-18	2.135575264879001e-18
9686.53018588	6.733453031051749e-18	6.677279255207566e-18	2.20589319236e-18
9686.73017059	8.06959250186183e-18	7.977125662090989e-18	2.243026450694e-18
9686.9301553	9.035667905748046e-18	8.900677344264185e-18	2.23774395769e-18
9687.13014001	7.837693334855423e-18	7.696640344014349e-18	2.18832956544e-18
9687.33012471	6.041260359690849e-18	5.891469735151629e-18	2.112280631076e-18
9687.53010942	7.229171828188572e-18	7.00163380330686e-18	2.084985219018001e-18
9687.73109405	6.765863071254011e-18	6.608952494922591e-18	2.016882988416e-18
9687.93107876	6.279451081051339e-18	6.193573708527946e-18	1.972551236237999e-18
9688.13106347	7.544830896174371e-18	7.477893658970546e-18	1.99319812395e-18
9688.33104818	5.453895479297694e-18	5.416866871874789e-18	1.965920835104e-18
9688.53103289	3.408680007386741e-18	3.388018806341582e-18	1.962901307702e-18
9688.7310176	4.446319092721439e-18	4.417940725152551e-18	1.96413419337e-18
9688.9310023	7.156367812139239e-18	7.098484283775699e-18	1.998401775552e-18
9689.13098701	7.447269594363531e-18	7.368566441009955e-18	2.016147314409999e-18
9689.33097172	7.191783834548276e-18	7.106864492973403e-18	2.010159629466e-18
9689.53095643	9.278038681938425e-18	9.144099292339175e-18	2.04449644632e-18
9689.73094114	8.211604881326185e-18	8.066816969081552e-18	2.032900008093e-18
9689.93092585	5.055856823130157e-18	4.978637526625242e-18	2.004165309594001e-18
9690.13091056	4.8332600039961296e-18	4.780379541012979e-18	2.016399619664e-18
9690.33089527	7.366678299207913e-18	7.298589877013604e-18	2.077779288887e-18
9690.53087998	9.145080789521554e-18	9.060794790927519e-18	2.173958403723999e-18
9690.73086469	6.909749654342635e-18	6.853623704470149e-18	2.385211660096e-18
9690.93084939	3.2718704125136848e-18	3.245427275742851e-18	2.878670132458999e-18
9691.1308341	6.100676800978825e-18	6.037582106703925e-18	3.686291445688e-18
9691.33081881	9.702445577100382e-18	9.579809768245311e-18	4.131738947616002e-18
9691.53080352	5.939564232809879e-18	5.877865745835387e-18	4.235625449937001e-18
9691.73078823	6.815462069226471e-18	6.7597538117781865e-18	4.20681022605e-18
9691.93077294	9.971421577207828e-18	9.892537838628546e-18	4.151381385407999e-18
9692.13075765	4.993403362604157e-18	4.947260315240624e-18	3.823849889049999e-18
9692.33074236	3.1459248888510566e-18	3.1061764466636008e-18	3.163938839386002e-18
9692.53072707	6.846876989098259e-18	6.710707994312628e-18	2.442437497880001e-18
9692.7317117	6.165631524132137e-18	5.95369408159852e-18	2.165798467726e-18
9692.93169641	4.010399191283954e-18	3.793747518253999e-18	2.049815679964e-18
9693.13168112	5.715037909418331e-18	5.3793954566769454e-18	2.037730818816001e-18
9693.33166583	6.455815233499538e-18	6.1819030110221105e-18	2.01936216924e-18
9693.53165054	4.791182649054175e-18	4.6605186149732654e-18	1.99214289678e-18
9693.73163525	6.2681281757522586e-18	6.160902420722979e-18	2.041882881192e-18
9693.93161996	8.242477006607777e-18	8.146398383039975e-18	2.119524317031001e-18
9694.13160467	5.372535848853435e-18	5.322920466599422e-18	2.106769137032e-18
9694.33158938	3.5852271253955475e-18	3.558126980068424e-18	2.08959541024e-18
9694.53157409	5.202636160906293e-18	5.166662918739699e-18	2.107574827784e-18
9694.73155881	6.138358736627973e-18	6.094361713104712e-18	2.11056552938e-18
9694.93154352	6.873541518794299e-18	6.819719317946072e-18	2.07255599736e-18
9695.13152823	7.309372520624222e-18	7.239509326238357e-18	2.020407080085001e-18
9695.33151294	6.770919669221527e-18	6.690786837474625e-18	1.967814745626e-18
9695.53149765	7.22050635626969e-18	7.099431848261137e-18	1.948496448000001e-18
9695.73148236	7.095761784802986e-18	6.924399599664357e-18	1.950600170400001e-18
9695.93146707	5.193933361953854e-18	5.069185445072035e-18	1.939602584982e-18
9696.13145178	4.893574073444029e-18	4.805602222533214e-18	1.949772123592e-18
9696.33143649	5.7562512371372465e-18	5.689239360700806e-18	1.980493804540001e-18
9696.5314212	4.754534973169416e-18	4.713085625525991e-18	1.996628941194001e-18
9696.73140591	4.220181112496616e-18	4.1867845763285894e-18	1.987293788064001e-18
9696.93139062	8.271713404976149e-18	8.219799113409585e-18	2.046931278792e-18
9697.13137533	8.48695921785385e-18	8.444316697311008e-18	2.05748442873e-18
9697.33136005	3.4706679216201746e-18	3.4554165878015362e-18	2.009418485760001e-18
9697.53134476	2.6884562600976193e-18	2.6772659119995177e-18	2.047865039113e-18
9697.73132947	4.888900902901118e-18	4.86811835957398e-18	2.12912333781e-18
9697.9323141	6.254308997310986e-18	6.224670695638746e-18	2.195399922848e-18
9698.13229881	6.653941028531713e-18	6.615413323481161e-18	2.26834445209e-18
9698.33228353	8.337988774491756e-18	8.278249954625745e-18	2.348560208428e-18
9698.53226824	1.1347482254048593e-17	1.1256713638558517e-17	2.481569322839999e-18
9698.73225295	9.037521840014104e-18	8.950387300955906e-18	2.556312585876e-18
9698.93223766	4.034301345754334e-18	3.978637417389467e-18	2.580446775918e-18
9699.13222237	2.635360945016712e-18	2.575053645978723e-18	2.692782746544001e-18
9699.33220708	2.5989554734269534e-18	2.5044155020716366e-18	2.884081356097999e-18
9699.5321918	-6.794791622770598e-19	-6.516365088016269e-19	3.284602566793999e-18
9699.73217651	-7.980234135330405e-18	-7.750230799214843e-18	4.756803950183999e-18
9699.93216122	-1.1549919526550973e-17	-1.1336938326501847e-17	6.532837051125e-18
9700.13214593	-1.0030709805482205e-17	-9.885665287519197e-18	5.650286948253999e-18
9700.33213064	-1.1734982673064553e-17	-1.1565332965846597e-17	6.568013089536e-18
9700.53211535	-1.5100114054141032e-17	-1.483641845247663e-17	5.817800179422e-18
9700.73210007	-2.18681798856351e-17	-2.1396608474097058e-17	5.967249884909998e-18
9700.93208478	-1.609447042464444e-17	-1.569062366843787e-17	5.044541404336001e-18
9701.13206949	-2.183825337214405e-17	-2.1099359523679673e-17	5.923581684799998e-18
9701.3320542	-1.0121192313638971e-17	-9.689828095320226e-18	4.145316581449999e-18
9701.53203892	3.208002458524525e-18	3.0854239812848097e-18	2.9802980816e-18
9701.73202363	6.295487998639444e-18	6.058607569246501e-18	2.648218302499e-18
9701.93200834	7.433853193251179e-18	7.07361661732923e-18	2.453632456457999e-18
9702.13199305	8.423119732187148e-18	7.798604541008835e-18	2.32289330832e-18
9702.33197777	6.578356735791955e-18	5.7442475306916286e-18	2.194817159679e-18
9702.53196248	4.7998404201064116e-18	3.93264079857041e-18	2.133215491176001e-18
9702.73194719	4.85943666151581e-18	4.118461114289096e-18	2.097829123104e-18
9702.9319319	5.003125025930032e-18	4.54150168576171e-18	2.064252405339e-18
9703.13291654	6.504040566674676e-18	6.159300627515564e-18	2.064289214256e-18
9703.33290125	7.9921318421336e-18	7.730677199006332e-18	2.07429979572e-18
9703.53288597	5.575534181145568e-18	5.454152809770275e-18	2.041041847304999e-18
9703.73287068	4.287536194268497e-18	4.221074872117246e-18	2.02106754065e-18
9703.93285539	7.263843559747582e-18	7.179113019654801e-18	2.059593968159999e-18
9704.13284011	8.44172881608897e-18	8.364307093927613e-18	2.079932572410001e-18
9704.33282482	7.322284634331656e-18	7.267530228224854e-18	2.071347140513999e-18
9704.53280953	7.149803451032804e-18	7.104758115463383e-18	2.08648767292e-18
9704.73279425	6.532651862530813e-18	6.4968919502149094e-18	2.085782532484999e-18
9704.93277896	6.580456541048621e-18	6.5481360143547386e-18	2.079483489049999e-18
9705.13276367	9.606875703180933e-18	9.562895040161018e-18	2.158245965312e-18
9705.33274839	8.630311341695366e-18	8.591528975276995e-18	2.1621006983e-18
9705.5327331	5.9168526116603535e-18	5.888779056393321e-18	2.170111004372e-18
9705.73271781	6.998158084716733e-18	6.960918180015822e-18	2.213908041072e-18
9705.93270253	6.143980037365176e-18	6.1060349665240954e-18	2.213728373159999e-18
9706.13268724	5.541950768960661e-18	5.4961887112450554e-18	2.19935305302e-18
9706.33267195	8.20900700661002e-18	8.108503352452376e-18	2.188538548416e-18
9706.53265667	8.875631660273597e-18	8.740723400132827e-18	2.159193006113e-18
9706.73264138	6.61416709886407e-18	6.539737934910131e-18	2.07944400125e-18
9706.9326261	4.856529097639224e-18	4.8224200938810414e-18	2.024708509112e-18
9707.13261081	5.882030849124328e-18	5.8531538938224844e-18	2.029956242875e-18
9707.33259552	7.450979287892371e-18	7.421502647200657e-18	2.067176626618e-18
9707.53258024	8.303541691745348e-18	8.274197937726793e-18	2.077644269760001e-18
9707.73256495	8.131524651835513e-18	8.104009498255795e-18	2.056106083212001e-18
9707.93254967	5.738083095903231e-18	5.718489540577295e-18	2.027920232052e-18
9708.1335343	3.541825531315669e-18	3.528962110947044e-18	1.99612153744e-18
9708.33351902	4.1952938245682464e-18	4.178307445855616e-18	1.984535070224e-18
9708.53350373	5.479290401147005e-18	5.4537631105928005e-18	1.978336348229999e-18
9708.73348845	6.0078206257749e-18	5.974244211543261e-18	2.03390987792e-18
9708.93347316	5.845607339336574e-18	5.803139146023358e-18	2.047210557418001e-18
9709.13345788	5.325707503723732e-18	5.27128921525453e-18	2.01277550407e-18
9709.33344259	2.9488442499023527e-18	2.9054843652065786e-18	1.981573757064001e-18
9709.53342731	7.731782928955943e-19	7.561795376649292e-19	1.958046965721e-18
9709.73341202	2.862536783513443e-18	2.7569577736764963e-18	2.00565509571e-18
9709.93339674	6.54431680542369e-18	6.146085864320303e-18	2.009330866816e-18
9710.13338145	1.0964090969567224e-17	1.017365237968966e-17	2.08644347821e-18
9710.33336617	1.142438828525135e-17	1.0864606767948177e-17	2.123993665676001e-18
9710.53335088	7.472536281539663e-18	7.269001885631486e-18	2.0843398432e-18
9710.7333356	7.344649592527272e-18	7.224772485505788e-18	2.118727866966e-18
9710.93332031	7.557526852042234e-18	7.475650312666594e-18	2.144481486840001e-18
9711.13330503	4.429858136745706e-18	4.394551721544524e-18	2.154368529312e-18
9711.33328974	3.493135497521482e-18	3.4703613743372704e-18	2.183204344023e-18
9711.53327446	6.304229454055094e-18	6.2661032075925014e-18	2.285572146432e-18
9711.73325917	5.085418976906622e-18	5.053402346732494e-18	2.369189325336e-18
9711.93324389	-8.574407981969919e-20	-8.519092663362741e-20	2.569409580253001e-18
9712.1332286	-4.1545920160749525e-18	-4.129787151728872e-18	3.613897041244001e-18
9712.33321332	-2.5475413145404427e-18	-2.5340273695225448e-18	4.708140618080002e-18
9712.53319803	4.34379398853931e-18	4.320936523379139e-18	5.493890414649e-18
9712.73318275	4.643801124017604e-18	4.6159860423800474e-18	5.624611851970001e-18
9712.93316747	6.392693529201746e-18	6.347001741447039e-18	5.658072582359999e-18
9713.13315218	1.2084049613455069e-17	1.1984786660273324e-17	5.586373345064999e-18
9713.33413682	6.84814771666437e-18	6.791217665089829e-18	5.232264430437998e-18
9713.53412154	-3.873968489212047e-18	-3.838774134299633e-18	4.014922552159999e-18
9713.73410625	-1.5274635651503488e-18	-1.511357718953815e-18	2.990995615993e-18
9713.93409097	5.01602519872021e-18	4.96519325820487e-18	2.51032798702e-18
9714.13407568	7.171608849684425e-18	7.109069367942465e-18	2.387389288256e-18
9714.3340604	7.841158524454835e-18	7.778880027899345e-18	2.289219389799e-18
9714.53404512	8.284033847406754e-18	8.215412572139103e-18	2.214069579035999e-18
9714.73402983	7.776328777599686e-18	7.702451064948052e-18	2.176863490944001e-18
9714.93401455	7.18665849272025e-18	7.104267534158309e-18	2.171278906776e-18
9715.13399927	6.0441132082896554e-18	5.957652160668459e-18	2.148377783562999e-18
9715.33398398	5.5583057901760324e-18	5.458181893963843e-18	2.135084499472001e-18
9715.5339687	7.393627676161782e-18	7.212592429059465e-18	2.12466374358e-18
9715.73395341	7.091451025164163e-18	6.832187675051278e-18	2.124747578499e-18
9715.93393813	2.8290885711522912e-18	2.658942606967762e-18	2.002226632368001e-18
9716.13392285	2.566033980101523e-18	2.291728093636059e-18	1.972159125199999e-18
9716.33390756	5.228734633938839e-18	4.327815571518336e-18	1.995849546543e-18
9716.53389228	5.467175316968278e-18	4.424222376555651e-18	1.991870409120001e-18
9716.733877	4.29750638136482e-18	3.738646025982135e-18	1.988094749004001e-18
9716.93386172	5.620847579181713e-18	5.208893321951746e-18	2.01895910517e-18
9717.13384643	9.15401650670504e-18	8.753072145822058e-18	2.110574695968001e-18
9717.33383115	9.79720343050291e-18	9.508724244563722e-18	2.152006703661e-18
9717.53381587	9.063181677419915e-18	8.861688906317955e-18	2.179263985207e-18
9717.73380058	7.028621652776005e-18	6.902314356329469e-18	2.184801417448e-18
9717.9337853	4.8900547150348805e-18	4.8227338847187386e-18	2.172991999746e-18
9718.13377002	6.464735670363166e-18	6.395586122113974e-18	2.235666767355001e-18
9718.33375474	5.927747532798032e-18	5.87623865103833e-18	2.24611854432e-18
9718.53473938	5.377807479510325e-18	5.33716184511012e-18	2.263907273193e-18
9718.73472409	8.333618282588493e-18	8.273961293768508e-18	2.363181782533e-18
9718.93470881	9.742579192784055e-18	9.676580682284828e-18	2.406753189335999e-18
9719.13469353	9.528570951531641e-18	9.472648311179257e-18	2.458309614749999e-18
9719.33467825	9.849517989792532e-18	9.801589480599747e-18	2.576568761288e-18
9719.53466296	9.362510682408521e-18	9.32311096092116e-18	2.718544674559999e-18
9719.73464768	6.48733725094448e-18	6.4622334170580705e-18	2.878912732431e-18
9719.9346324	7.120255537167556e-18	7.093529515323576e-18	3.271477660500001e-18
9720.13461712	4.5850490783114306e-18	4.567395055215766e-18	4.140725852952e-18
9720.33460184	-4.482042664244433e-18	-4.4629644543052595e-18	6.734524275797998e-18
9720.53458655	-3.514083059818412e-20	-3.495620255801227e-20	5.431316586020001e-18
9720.73457127	-4.194909403441587e-18	-4.165798320520341e-18	6.663324281615999e-18
9720.93455599	-5.353992367024849e-18	-5.311445571036079e-18	5.927540581648001e-18
9721.13454071	-7.638098192114447e-18	-7.586409008779772e-18	5.717517392607001e-18
9721.33452543	-1.1970492551146018e-17	-1.1898112802436538e-17	5.685480248535998e-18
9721.53451014	-6.75534843585823e-18	-6.711275328779024e-18	4.783895826850999e-18
9721.73449486	-1.1987727844424384e-17	-1.1898345178204985e-17	5.589360884783998e-18
9721.93447958	-1.3542097594385356e-18	-1.3430332781767914e-18	3.914407464192e-18
9722.1344643	6.08237042646475e-18	6.037369325998807e-18	3.160306644525001e-18
9722.33444902	5.893677928701213e-18	5.854828911887573e-18	2.900558560342001e-18
9722.53443374	6.798107714934632e-18	6.753887279557545e-18	2.763992626640001e-18
9722.73441845	9.519740471166844e-18	9.452122186465302e-18	2.701817651536001e-18
9722.93440317	1.1590573902389762e-17	1.1493031469527907e-17	2.66168538222e-18
9723.13438789	1.2088489158258156e-17	1.195925209261725e-17	2.615013133344001e-18
9723.33437261	1.0029943881089492e-17	9.885791399002741e-18	2.519923897283999e-18
9723.53435733	5.968055307692467e-18	5.8482922086197514e-18	2.425121347725e-18
9723.73534197	6.097823266030355e-18	5.9139529740962924e-18	2.36130889632e-18
9723.93532669	8.014910906729479e-18	7.606585336438829e-18	2.306187230942001e-18
9724.13531141	7.660451773830689e-18	6.977572612865092e-18	2.212006758927e-18
9724.33529613	8.257622125638451e-18	7.271478553436127e-18	2.244183279616e-18
9724.53528085	9.026289565362834e-18	8.20785263835322e-18	2.266314454052e-18
9724.73526557	9.246822396553226e-18	8.720204740380255e-18	2.277432641131e-18
9724.93525029	7.167534716691198e-18	6.878191824919232e-18	2.281785418160001e-18
9725.13523501	6.390139592254346e-18	6.151456894391093e-18	2.271523853112001e-18
9725.33521973	7.088157553723368e-18	6.7527130437239616e-18	2.249720044803001e-18
9725.53520444	6.0317182799289975e-18	5.5924400427602124e-18	2.1697364052e-18
9725.73518916	5.933707312132403e-18	5.3710432713465655e-18	2.147090558424e-18
9725.93517388	6.194379831665325e-18	5.742571189524727e-18	2.15686063178e-18
9726.1351586	7.871495571687596e-18	7.534313803643806e-18	2.233692013344001e-18
9726.33514332	9.442087688108247e-18	9.199785395818477e-18	2.266702293809999e-18
9726.53512804	8.532839000541335e-18	8.385758143903015e-18	2.288282768954e-18
9726.73511276	6.854633302020621e-18	6.765543700833106e-18	2.276383219936e-18
9726.93509748	6.0430388039092105e-18	5.975880954720065e-18	2.270496379086e-18
9727.1350822	5.713860941833124e-18	5.650439465198963e-18	2.252678315304e-18
9727.33506692	6.692917152027696e-18	6.607199092043592e-18	2.288016451272001e-18
9727.53505164	6.7319137603695144e-18	6.628370502310601e-18	2.348008586871999e-18
9727.73503636	6.0080781934776376e-18	5.898464750068564e-18	2.377407572929e-18
9727.93502108	6.336526851797274e-18	6.216367645543562e-18	2.402097101424e-18
9728.1350058	7.510561014597473e-18	7.3996445946433e-18	2.398451702126e-18
9728.33499052	8.31708694970122e-18	8.215860064164412e-18	2.392372060302e-18
9728.53497524	7.184749218461043e-18	7.086921593763613e-18	2.28630694452e-18
9728.73595989	7.374217356945645e-18	7.241059358240108e-18	2.262976781448e-18
9728.93594461	7.16698719378283e-18	7.018491732753634e-18	2.27758063149e-18
9729.13592933	7.317260569939342e-18	7.17810665185369e-18	2.313769670976e-18
9729.33591405	8.101496056726576e-18	7.980018183843682e-18	2.3533189143e-18
9729.53589877	6.600168125497159e-18	6.509425309121484e-18	2.359643697372e-18
9729.73588349	3.954625700614105e-18	3.895617381023847e-18	2.337565244808e-18
9729.93586821	4.6924601383801016e-18	4.627677788246441e-18	2.37360155326e-18
9730.13585293	8.326269532099073e-18	8.22692729026154e-18	2.437524673375e-18
9730.33583765	9.077261735569757e-18	8.984590295827077e-18	2.448542648376e-18
9730.53582237	6.615194533761946e-18	6.554321369539156e-18	2.380045710828e-18
9730.73580709	5.320152100710378e-18	5.269315294351176e-18	2.337610688922e-18
9730.93579181	7.563544172440214e-18	7.47567855466952e-18	2.358908824209e-18
9731.13577654	6.531714629332554e-18	6.4262305599884525e-18	2.284476487942e-18
9731.33576126	2.7473153873567777e-18	2.6768657519862098e-18	2.129387514393999e-18
9731.53574598	3.4264659897585904e-18	3.271971208054019e-18	2.086857817541e-18
9731.7357307	4.376842123956354e-18	4.086114869754663e-18	2.08208181871e-18
9731.93571542	3.817049660117228e-18	3.5917808792452845e-18	2.08925490389e-18
9732.13570014	2.324725504843079e-18	2.2361974505360182e-18	2.096020235978999e-18
9732.33568486	2.1154848939886157e-18	2.062551468607398e-18	2.07404282043e-18
9732.53566959	4.199972903330177e-18	4.1214935770678425e-18	2.121344861538e-18
9732.73565431	4.914580519854995e-18	4.849063362616525e-18	2.137496678600001e-18
9732.93563903	5.521778444164124e-18	5.467865192099619e-18	2.150951690245999e-18
9733.13562375	4.958726347553391e-18	4.919433574458788e-18	2.209829427024e-18
9733.33560847	2.6701786162568775e-18	2.651467132447981e-18	2.293732237848001e-18
9733.53559319	5.123807080977952e-18	5.088957445115481e-18	2.431405942394e-18
9733.73557792	9.719934078167178e-18	9.651401598589091e-18	2.543018227772e-18
9733.93656256	8.601900933322982e-18	8.537694035714491e-18	2.527379789502e-18
9734.13654728	7.178087325388042e-18	7.118954137620404e-18	2.51352219153e-18
9734.336532	7.611592989002585e-18	7.541466014202831e-18	2.520879802389e-18
9734.53651673	5.978854597515833e-18	5.918650502402795e-18	2.432416980251001e-18
9734.73650145	6.820090406847812e-18	6.741092159185505e-18	2.357552660194001e-18
9734.93648617	7.243922417000924e-18	7.139755299199303e-18	2.321262587375e-18
9735.13647089	6.242861781866077e-18	6.122564115070445e-18	2.388679095718e-18
9735.33645562	8.89767779036214e-18	8.647294745617723e-18	2.706688823020001e-18
9735.53644034	7.707024980096763e-18	7.363355638344557e-18	2.965387372207998e-18
9735.73642506	5.317392223978286e-18	4.936810352911744e-18	3.212592240060001e-18
9735.93640978	7.90093872168881e-18	7.017618872731767e-18	3.480352640591999e-18
9736.13639451	7.20818643908949e-18	6.138877011044864e-18	3.58804825214e-18
9736.33637923	5.751378717454335e-18	5.068569092681223e-18	3.541279188993001e-18
9736.53636395	6.159729644330947e-18	5.689030125340607e-18	3.402367911140001e-18
9736.73634867	7.292420883729283e-18	6.88427228881123e-18	3.161865700572002e-18
9736.9363334	8.098178010633058e-18	7.660877765017826e-18	2.888815492948e-18
9737.13631812	3.2901650199194237e-18	3.0635521068626927e-18	2.59952119331e-18
9737.33630284	2.383860107198021e-18	2.1325481363750767e-18	2.383094174916001e-18
9737.53628756	8.952552048570084e-18	7.664943724732716e-18	2.362575288273e-18
9737.73627229	1.1889551383305928e-17	1.0192241790532825e-17	2.38529513772e-18
9737.93625701	1.2609340068034478e-17	1.0869978046434413e-17	2.489782572784e-18
9738.13624173	8.62223851348466e-18	7.648673483039537e-18	2.585649747190999e-18
9738.33622646	2.878100579100687e-18	2.618274987971755e-18	2.915321768379999e-18
9738.53621118	1.6715360881463213e-18	1.556009155924695e-18	3.853958244344e-18
9738.7361959	6.1624850928955435e-18	5.825607527087368e-18	5.466212052774999e-18
9738.93618063	7.003343307368729e-18	6.6443141036431714e-18	6.132491196827999e-18
9739.13716527	9.9294596468673e-19	9.487988711690094e-19	6.294307903199999e-18
9739.33715	7.142481788518232e-18	6.8906560541718015e-18	6.368142207804e-18
9739.53713472	8.577512273718027e-18	8.308592606010095e-18	6.291396164106e-18
9739.73711944	6.194045386009874e-18	6.025855779250431e-18	5.756823953427998e-18
9739.93710417	7.623616986419939e-18	7.462413653111746e-18	4.600725351452999e-18
9740.13708889	4.903764901406308e-18	4.815542295025551e-18	3.185742662706001e-18
9740.33707362	5.59025636600492e-18	5.501576802763936e-18	2.702317556872e-18
9740.53705834	9.381891656435954e-18	9.266965193409316e-18	2.58313705059e-18
9740.73704306	7.99701772802759e-18	7.92049750086314e-18	2.449155814455e-18
9740.93702779	6.498046784505767e-18	6.444277493367593e-18	2.397021016464e-18
9741.13701251	5.13945347128221e-18	5.099901885387243e-18	2.339206251110999e-18
9741.33699724	5.3597617435154266e-18	5.31867697023738e-18	2.335747173672e-18
