#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
21577.9188461	2.4349125211140647e-17	2.4109099703583996e-17	3.34259181309e-18
21578.5188186	2.4779263729385708e-17	2.4490758250918668e-17	3.207893922749999e-18
21579.1187911	2.265815262538488e-17	2.2424832625801234e-17	2.98857157144e-18
21579.7187636	2.3364065165254062e-17	2.3163103682409146e-17	2.742458173467001e-18
21580.318736	2.0963284183493002e-17	2.0799549597210575e-17	2.548993728762e-18
21580.9187085	1.9568290745493686e-17	1.9442851913942392e-17	2.259094539262e-18
21581.518681	2.1732712699297612e-17	2.1621799871265875e-17	2.010796217332e-18
21582.1186535	2.3801220959778928e-17	2.3690866102633462e-17	1.888092127528e-18
21582.718626	2.1024426502430697e-17	2.0919392093792946e-17	1.967162207325e-18
21583.3185985	1.9967479393834385e-17	1.9845652458158135e-17	2.406951746979999e-18
21583.918571	2.1104340374327813e-17	2.0946067683947568e-17	2.484309033679999e-18
21584.5185434	2.1360792526714068e-17	2.1185238545269563e-17	2.647800843981001e-18
21585.1185159	2.174171917898801e-17	2.1557442714288177e-17	2.657537722547999e-18
21585.7184884	2.0611278662607155e-17	2.0410387659856937e-17	2.661136745476e-18
21586.3184609	1.7880452122089033e-17	1.7643619956798442e-17	2.683850200241e-18
21586.9184334	1.7422617269076496e-17	1.7066360267972134e-17	2.462601351056e-18
21587.5184059	1.957679133824735e-17	1.8935635143848983e-17	2.313471154500001e-18
21588.1183784	1.9999437276859884e-17	1.9088856958835575e-17	1.875386862057999e-18
21588.7183509	2.043994221410388e-17	1.9496832899069062e-17	1.85520063354e-18
21589.3183234	1.9225576497613613e-17	1.8574047801199186e-17	1.84958639218e-18
21589.9182959	2.1027471270149488e-17	2.0573960913147037e-17	1.85911760205e-18
21590.5182684	2.1413711976412426e-17	2.1103831124450202e-17	1.87728826791e-18
21591.1182409	2.197074662655772e-17	2.1720569243066216e-17	1.919609061318999e-18
21591.7182134	2.4677092226096022e-17	2.4416022736303727e-17	1.934773910729999e-18
21592.3181859	2.588308685613191e-17	2.56220705670109e-17	1.942955507559e-18
21592.9181584	2.409360693139347e-17	2.388619422994509e-17	1.93918510624e-18
21593.5181309	2.2756046899367472e-17	2.2589322584824573e-17	1.94511521737e-18
21594.1181035	2.2742779153649614e-17	2.2579931128176015e-17	1.945958496237001e-18
21594.718076	2.14996160031754e-17	2.1320405295106112e-17	1.93709710872e-18
21595.3180485	2.0093171058880403e-17	1.9866007495835613e-17	1.925231830251e-18
21595.918021	2.1240500744388635e-17	2.090017951951517e-17	1.898521724590001e-18
21596.5179935	2.1213635480707417e-17	2.0760997814936218e-17	1.890561484960001e-18
21597.117966	1.9463880594782893e-17	1.8978282961874424e-17	1.891196815602e-18
21597.7179385	1.7716346186273372e-17	1.73217054972658e-17	1.885680401841e-18
21598.3179111	1.9512344728578137e-17	1.9198649312775763e-17	1.876512331616001e-18
21598.9178836	2.194500614119235e-17	2.1693105995805747e-17	1.859831699239e-18
21599.5178561	2.2118863925479462e-17	2.190360320913116e-17	1.833170281403999e-18
21600.1178286	2.105879068954817e-17	2.086670506887828e-17	1.82708368512e-18
21600.7178012	2.0931536310492396e-17	2.0776730175256465e-17	1.822073897545e-18
21601.3177737	2.20810759864805e-17	2.1957551310765626e-17	1.82301943655e-18
21601.9177462	2.0826805444507922e-17	2.072936043951822e-17	1.825580401965e-18
21602.5177188	1.9808181983557675e-17	1.9717421246239705e-17	1.82920103571e-18
21603.1176913	2.1689323622179015e-17	2.157829532329988e-17	1.827115078974e-18
21603.7176638	2.2653317124380727e-17	2.251191426873508e-17	1.827054954496001e-18
21604.3176364	2.144848846070442e-17	2.1294910902201063e-17	1.83797233932e-18
21604.9176089	1.931763828265777e-17	1.9195304934284655e-17	1.861920751338e-18
21605.5175814	1.9444827245825495e-17	1.934026941513735e-17	1.887501667549e-18
21606.117554	2.086758027859654e-17	2.075174575178089e-17	2.016151686424e-18
21606.7175265	2.1637606565921103e-17	2.1485817490150483e-17	2.400212318961e-18
21607.3174991	2.2136838107984504e-17	2.1931079666129665e-17	2.428592357115e-18
21607.9174716	2.081112100466701e-17	2.057739416111908e-17	2.584115435056e-18
21608.5174441	2.0293053348298913e-17	2.005896282008778e-17	2.575719737735e-18
21609.1174167	2.2129566383310522e-17	2.192965977651851e-17	2.512580755049999e-18
21609.7173892	2.0614295597276667e-17	2.0484804542460154e-17	2.339555542811999e-18
21610.3173618	2.0183002480991624e-17	2.008809486195748e-17	1.847498550462e-18
21610.9173343	2.141217309873407e-17	2.1322592343431133e-17	1.836193517628e-18
21611.5273064	2.1600494088917623e-17	2.150204381248623e-17	1.834130925045e-18
21612.127279	2.2291761332231552e-17	2.216375057635037e-17	1.83267538425e-18
21612.7272515	2.3157251291711327e-17	2.3000201009092987e-17	1.82856091675e-18
21613.3272241	2.1246551700532498e-17	2.1117612477962323e-17	1.83217673892e-18
21613.9271966	1.973862312769381e-17	1.9643116073312722e-17	1.8313613304e-18
21614.5271692	1.9037489522374427e-17	1.8958654105980444e-17	1.820251799454e-18
21615.1271418	1.962689516301205e-17	1.9548764720256752e-17	1.822533165287e-18
21615.7271143	2.0626734783465984e-17	2.053381705167195e-17	1.834055187799999e-18
21616.3270869	1.983457444806045e-17	1.9718952980968288e-17	1.850203272294001e-18
21616.9270595	1.936020594913534e-17	1.9225177634716627e-17	1.859184494439e-18
21617.527032	1.9111597086763716e-17	1.8989404426150586e-17	1.878319912456e-18
21618.1270046	1.9594621030956562e-17	1.949131290731093e-17	1.890524067044e-18
21618.7269772	2.0595514520936416e-17	2.0497968612004885e-17	1.893326103443999e-18
21619.3269497	2.0958173412991874e-17	2.0858629036040263e-17	1.901362598352001e-18
21619.9269223	1.9887814580462943e-17	1.9780125260009913e-17	1.895906390007e-18
21620.5268949	1.934824915264388e-17	1.9212057732859196e-17	1.886829726296e-18
21621.1268674	2.137546495069672e-17	2.1170313254924707e-17	1.875682408044e-18
21621.72684	2.4972039194691488e-17	2.4666029279897997e-17	1.862917190055e-18
21622.3268126	2.2949498995549116e-17	2.2610754109212243e-17	1.843399923302e-18
21622.9267852	2.0161106721635226e-17	1.9820042913249958e-17	1.836625635506e-18
21623.5267577	2.200805226144182e-17	2.165413235940247e-17	1.833192432396e-18
21624.1267303	2.2699418296754498e-17	2.2398452088382517e-17	1.8321095178e-18
21624.7267029	2.346843297558429e-17	2.319977588727736e-17	1.834104046915001e-18
21625.3266755	2.410393452362403e-17	2.3824091453539254e-17	1.82958681078e-18
21625.9266481	2.4365603429444268e-17	2.4061492058704852e-17	1.826612048745001e-18
21626.5266207	2.208980271639597e-17	2.1816373875409124e-17	1.823922714276e-18
21627.1265933	2.0784181150517603e-17	2.052208168430524e-17	1.822056798584e-18
21627.7265658	2.2160273986683835e-17	2.1844970664407974e-17	1.828902693125001e-18
21628.3265384	2.1467338063211547e-17	2.1087083037202717e-17	1.83980248818e-18
21628.926511	1.9887974357761552e-17	1.941076664570244e-17	1.8600645564e-18
21629.5264836	1.7757101043040966e-17	1.7136285624610922e-17	1.924034678501001e-18
21630.1264562	1.8937035446954454e-17	1.7922009177869347e-17	2.005600861046e-18
21630.7264288	2.38575357436306e-17	2.186262554331019e-17	2.115223586217e-18
21631.3264014	2.0583717892266878e-17	1.8056625227377734e-17	2.173057482627e-18
21631.926374	1.7240575963260396e-17	1.4719351986390495e-17	2.191938434964e-18
21632.5263466	1.9135891736654694e-17	1.6564647002529013e-17	2.203679194652e-18
21633.1263192	2.04814238483406e-17	1.818234232393505e-17	2.236806521856e-18
21633.7262918	1.8463752662308955e-17	1.6872374543547203e-17	2.273136116652e-18
21634.3262644	1.4548334298316096e-17	1.368457054817742e-17	2.290836397911999e-18
21634.926237	1.7568632743686872e-17	1.6868688450900654e-17	2.25163368248e-18
21635.5262096	2.1644037220815475e-17	2.1059321651432874e-17	2.202987955428001e-18
21636.1261822	2.2748737281060946e-17	2.2317421366462734e-17	2.165796651330001e-18
21636.7261548	2.294135070638562e-17	2.26144675313138e-17	2.155445329600001e-18
21637.3261275	2.071525687582424e-17	2.0475798145528445e-17	2.137778162980001e-18
21637.9261001	2.0135195351876206e-17	1.993423935919908e-17	2.05059123936e-18
21638.5260727	2.0834772414197012e-17	2.0643501191971203e-17	1.97293251768e-18
21639.1260453	2.1337521829182436e-17	2.1145978495766874e-17	1.880419994992e-18
21639.7260179	2.0990626756379893e-17	2.0815799610551386e-17	1.83982882765e-18
21640.3259905	2.2606284064438748e-17	2.245407443402976e-17	1.831371813003e-18
21640.9259632	2.342445233806547e-17	2.3300755726376303e-17	1.834098211638e-18
21641.5259358	2.0902116179263544e-17	2.08093729261159e-17	1.834077358928e-18
21642.1259084	1.8526996613904556e-17	1.8450715823459762e-17	1.834139440919e-18
21642.725881	1.9081595445070158e-17	1.8998314505173197e-17	1.834750052916e-18
21643.3258536	2.03918079391909e-17	2.0283673952895124e-17	1.842052316442e-18
21643.9258263	2.0069251783520828e-17	1.9943051820164518e-17	1.844519447187e-18
21644.5257989	2.0009453731094853e-17	1.9891724246095046e-17	1.834462161955999e-18
21645.1257715	1.9814952480739373e-17	1.9723770626948017e-17	1.832325786153e-18
21645.7257442	2.0647886917464375e-17	2.0574036504757753e-17	1.83502591242e-18
21646.3257168	2.1880534349529823e-17	2.1813479983009273e-17	1.834165547148e-18
21646.9256894	2.205713538806291e-17	2.1990305253375656e-17	1.832438036949999e-18
21647.5256621	1.952995087486935e-17	1.9461310157502124e-17	1.83218439888e-18
21648.1256347	1.6929281005142424e-17	1.6852690647117008e-17	1.838332694340001e-18
21648.7256073	1.7744162150729405e-17	1.7651464282354893e-17	1.85398293232e-18
21649.32558	2.0287288883756793e-17	2.0196856626227086e-17	1.839968494920001e-18
21649.9255526	2.102780181039859e-17	2.0956009894244774e-17	1.84012803315e-18
21650.5255253	1.9970889145621396e-17	1.991141599419606e-17	1.8429253402e-18
21651.1254979	1.9493573681526893e-17	1.94333500020304e-17	1.84677326219e-18
21651.7254705	1.996977738136371e-17	1.990192267862571e-17	1.877635719768e-18
21652.3254432	2.0524656611392698e-17	2.0450646835487753e-17	1.920743892144e-18
21652.9254158	2.1409491734771847e-17	2.1320196898510966e-17	1.959481251584001e-18
21653.5253885	1.984420254988036e-17	1.9752069476032794e-17	1.972715606774e-18
21654.1253611	2.029164363388459e-17	2.0212416709385086e-17	1.982471125664e-18
21654.7253338	2.1528175431689358e-17	2.1464708975527353e-17	1.98528969531e-18
21655.3253064	2.0031494792588048e-17	1.9981566161347502e-17	1.981335788446e-18
21655.9252791	1.7027349987163947e-17	1.6984766888294696e-17	1.957843073480001e-18
21656.5252518	1.9217055434758388e-17	1.9160304182229854e-17	1.914811563114e-18
21657.1252244	2.44373668167736e-17	2.4342074891834755e-17	1.892488854186e-18
21657.7251971	2.3298619625850998e-17	2.3168970703365815e-17	1.896215513233e-18
21658.3351693	2.113408898368811e-17	2.0973450671902326e-17	1.926385667312e-18
21658.9351419	2.3081100549434992e-17	2.2872400953201446e-17	1.948862236835999e-18
21659.5351146	2.1872484986670723e-17	2.165020292028593e-17	1.959967614564e-18
21660.1350873	1.9230861869818622e-17	1.903423549464557e-17	1.970442971924e-18
21660.7350599	1.7513636435203748e-17	1.7368214992588747e-17	2.33304685848e-18
21661.3350326	1.9587747910104367e-17	1.9461503936155316e-17	2.331965179350001e-18
21661.9350053	1.7626201134577585e-17	1.751936080893992e-17	2.550088511100001e-18
21662.5349779	1.5632232896453128e-17	1.5527501125803696e-17	2.50508377369e-18
21663.1349506	1.8131535328176758e-17	1.8009481142357732e-17	2.458990912249999e-18
21663.7349233	1.5645059116075733e-17	1.5560841188493122e-17	2.209246441948001e-18
21664.334896	1.9467492283668773e-17	1.938838866657074e-17	1.856031109401e-18
21664.9348686	2.294157644842201e-17	2.285952213178717e-17	1.861257624423999e-18
21665.5348413	2.427551139307465e-17	2.418359312674126e-17	1.866117496649001e-18
21666.134814	2.2280442029101878e-17	2.2186465417073144e-17	1.867091778728e-18
21666.7347867	1.853050668258867e-17	1.844377888547778e-17	1.872294921665999e-18
21667.3347593	1.8782748563802872e-17	1.867211913235783e-17	1.871847690462e-18
21667.934732	2.1093579740355345e-17	2.0933993867302952e-17	1.876397590368001e-18
21668.5347047	1.9676470753646944e-17	1.9522815856314392e-17	1.909263108326e-18
21669.1346774	1.9253172911670195e-17	1.913459931035049e-17	1.959810806718e-18
21669.7346501	1.923868158271761e-17	1.915488380850036e-17	2.014425644192e-18
21670.3346228	1.8054872534089764e-17	1.79954910616979e-17	2.027214675199001e-18
21670.9345955	1.991143945169768e-17	1.985386714527464e-17	2.027994783719e-18
21671.5345682	2.070644912227202e-17	2.0643359817872777e-17	2.022035033712e-18
21672.1345408	2.0116679374853707e-17	2.004049969509119e-17	2.109938932938e-18
21672.7345135	2.1267391090655505e-17	2.1163723965443512e-17	2.109925862044e-18
21673.3344862	2.2340541700220724e-17	2.2223738024789072e-17	2.23840821312e-18
21673.9344589	2.430156639263242e-17	2.4196796230220325e-17	2.199307963319999e-18
21674.5344316	2.1914994167674608e-17	2.1841184326995975e-17	2.16326432796e-18
21675.1344043	1.7134779662774547e-17	1.7084085151523447e-17	1.88526567649e-18
21675.734377	1.9963356642200708e-17	1.9904367487001122e-17	1.8866353428e-18
21676.3343497	2.1894391670478564e-17	2.1822909033403176e-17	1.872409382099999e-18
21676.9343224	1.9604534233566106e-17	1.9527463255139004e-17	1.89140118469e-18
21677.5342951	2.0406396186694455e-17	2.030397515983655e-17	1.922732941052e-18
21678.1342678	2.2099777061936527e-17	2.196468223172503e-17	1.976655646854e-18
21678.7342406	1.948091693359046e-17	1.9351397302628808e-17	1.99095274818e-18
21679.3342133	1.7420977010228063e-17	1.729063850627358e-17	1.994090897096e-18
21679.934186	2.060267112171242e-17	2.0416562865215282e-17	1.994500076603999e-18
21680.5341587	2.4745537296869926e-17	2.4473885667847615e-17	1.992007210542001e-18
21681.1341314	2.4408888304269946e-17	2.407161040262396e-17	1.984805740008e-18
21681.7341041	2.12539056322478e-17	2.084899652620789e-17	1.949986305734e-18
21682.3340768	2.0757426145816753e-17	2.0155080909817794e-17	1.925548890733999e-18
21682.9340495	2.1474354996024177e-17	2.046256967603836e-17	1.904666776512e-18
21683.5340223	2.2345860602657843e-17	2.068829416379893e-17	1.904194747392e-18
21684.133995	2.2633473847159308e-17	2.0490850289647848e-17	1.905462600058e-18
21684.7339677	2.1998452304440144e-17	2.0149111433892547e-17	1.893759442932001e-18
21685.3339404	2.1121684593009002e-17	1.991963487122434e-17	1.906936118279999e-18
21685.9339132	2.042715990682942e-17	1.970650935876181e-17	1.933564945525999e-18
21686.5338859	1.756050119865451e-17	1.7154038429651945e-17	1.928029470929999e-18
21687.1338586	1.8267481857606646e-17	1.795890107064653e-17	1.927934113e-18
21687.7338313	2.1203254470332504e-17	2.0922778145852492e-17	1.889834552115e-18
21688.3338041	2.1746494885895644e-17	2.1515878896123253e-17	1.90163787224e-18
21688.9337768	2.1065817243870673e-17	2.0891679083761852e-17	1.900399450159999e-18
21689.5337495	2.2267607981775223e-17	2.212184911186458e-17	1.890405778296e-18
21690.1337223	2.3133518340797314e-17	2.3001741213930104e-17	1.88546972889e-18
21690.733695	2.1535617083986635e-17	2.1411722799953072e-17	1.880695170533e-18
21691.3336677	2.0390893218517506e-17	2.0253652719164157e-17	1.868492186608001e-18
21691.9336405	1.997269779378469e-17	1.9820701808025075e-17	1.864850993292001e-18
21692.5336132	2.1901042018675402e-17	2.1751275543480757e-17	1.865199493854e-18
21693.133586	2.2546070122976864e-17	2.241390296797157e-17	1.866953085344e-18
21693.7335587	1.933481774579493e-17	1.9228569510242765e-17	1.866517577519e-18
21694.3335314	1.8655453852825926e-17	1.856242338537014e-17	1.866864785149e-18
21694.9335042	1.9170290363153423e-17	1.909300635180667e-17	1.86628091856e-18
21695.5334769	1.8945630781282984e-17	1.8887363913570953e-17	1.863999622932e-18
21696.1334497	2.1106975019676174e-17	2.10545521320009e-17	1.866512447456e-18
21696.7334224	2.154008779665454e-17	2.1491878914096214e-17	1.861301944236e-18
21697.3333952	2.2055879565842192e-17	2.2004817264509512e-17	1.863139865829e-18
21697.9333679	2.230610960057765e-17	2.2247387886169825e-17	1.863584357994001e-18
21698.5333407	2.1129810966734188e-17	2.1068755635105618e-17	1.869878850081e-18
21699.1333134	2.1915276542360495e-17	2.1853911365130904e-17	1.890050645184e-18
21699.7332862	2.195759698736635e-17	2.1904366633610854e-17	1.92989441997e-18
21700.333259	1.8348634327343743e-17	1.830784769071332e-17	1.96699024357e-18
21700.9332317	1.7194937334335688e-17	1.7153432370815433e-17	1.98162427744e-18
21701.5332045	1.9502091363869726e-17	1.944881572930739e-17	1.992064959225e-18
21702.1331772	2.0016322935831234e-17	1.9964632428396624e-17	1.988391479679e-18
21702.73315	1.9698137677470168e-17	1.9654595717905102e-17	1.985522259072e-18
21703.3331228	2.0814359530636892e-17	2.076977304419727e-17	1.977779166036e-18
21703.9330955	2.2912643988554977e-17	2.286108779813089e-17	1.973662080012e-18
21704.5430678	2.3256498888748332e-17	2.3209903449707565e-17	2.017249494999e-18
21705.1430406	2.295128127227226e-17	2.2915593532346395e-17	2.34482391574e-18
21705.7430134	2.284408809363846e-17	2.2815505888667574e-17	2.960661264990001e-18
21706.3429862	2.0786828785070995e-17	2.0762898460142147e-17	3.558516133677001e-18
21706.9429589	2.368825275408021e-17	2.3659006032594784e-17	4.029511681563999e-18
21707.5429317	2.7457428238258398e-17	2.741503511042142e-17	4.155426187356001e-18
21708.1429045	2.224313351563644e-17	2.219518355242368e-17	4.176884914454001e-18
21708.7428773	1.4257655085282255e-17	1.421676308531735e-17	4.134452629163999e-18
21709.34285	1.8746781869798192e-17	1.8689833670087368e-17	3.997455092383999e-18
21709.9428228	2.3309745060416388e-17	2.3253091223362605e-17	3.564878924592e-18
21710.5427956	2.2171786590082297e-17	2.213365891312862e-17	2.821372619628e-18
21711.1427684	1.9669606618185655e-17	1.964403765325863e-17	2.342817377478001e-18
21711.7427412	1.985547324032808e-17	1.9833286462022062e-17	1.971337322998e-18
21712.342714	2.0333544319830173e-17	2.0313082120090394e-17	1.900782886616001e-18
21712.9426867	2.084377424201911e-17	2.0823441222762086e-17	1.88742097375e-18
21713.5426595	2.1173956473343058e-17	2.115082331053902e-17	1.88330007225e-18
21714.1426323	2.026882633666822e-17	2.023999935456693e-17	1.877912447125e-18
21714.7426051	1.9736445823068583e-17	1.969908984657607e-17	1.87835102516e-18
21715.3425779	2.0899835874164222e-17	2.0853046099934613e-17	1.88526002553e-18
21715.9425507	2.2066129116569443e-17	2.20120542525249e-17	1.891431776715e-18
21716.5425235	2.2897851476911348e-17	2.2844779396067924e-17	1.896089355248e-18
21717.1424963	2.483421900467445e-17	2.4788907239171644e-17	1.893574101763e-18
21717.7424691	2.1667383121739945e-17	2.16364928014377e-17	1.894216224642e-18
21718.3424419	2.0291003924235533e-17	2.026478058896735e-17	1.889051362776e-18
21718.9424147	2.2313153471142996e-17	2.2282417253879457e-17	1.888069017458e-18
21719.5423875	2.168471083771081e-17	2.1649903494012827e-17	1.893309705572e-18
21720.1423603	2.1151659741839256e-17	2.1112976789340774e-17	1.898188233669e-18
21720.7423331	2.1326379740555107e-17	2.128749018030867e-17	1.90112958992e-18
21721.3423059	1.9535592537515344e-17	1.950390950799587e-17	1.90336137156e-18
21721.9422787	1.9786182621876613e-17	1.9755452425215738e-17	1.903679135891e-18
21722.5422515	2.0841272885735694e-17	2.0804280314777632e-17	1.902814558596e-18
21723.1422243	1.9412684471561913e-17	1.9369707142558817e-17	1.905779124872001e-18
21723.7421972	1.8375278720043884e-17	1.8328807544079726e-17	1.913006310111001e-18
21724.34217	1.836590166409487e-17	1.8319701195426657e-17	1.909795962927999e-18
21724.9421428	1.8081537589407606e-17	1.803450029219442e-17	1.902909240687e-18
21725.5421156	1.8090059585343936e-17	1.803493364536728e-17	1.906279503854e-18
21726.1420884	1.9517995454607408e-17	1.9443291825798804e-17	1.903406601327999e-18
21726.7420612	2.1510514897605882e-17	2.1403487226295015e-17	1.900637117995001e-18
21727.3420341	2.129103833860712e-17	2.114343042938839e-17	1.9007600115e-18
21727.9420069	2.1290048139916722e-17	2.1101802588418482e-17	1.89912181342e-18
21728.5419797	2.069071164586519e-17	2.051406341212471e-17	1.893885836799999e-18
21729.1419525	2.0469241473598628e-17	2.0334926204883883e-17	1.890376227408001e-18
21729.7419254	2.0382104887234356e-17	2.0281681879552596e-17	1.898491596813001e-18
21730.3418982	2.0309179193628654e-17	2.022200988950071e-17	1.906001953184e-18
21730.941871	2.052640153410724e-17	2.0440072521977182e-17	1.905394807407e-18
21731.5418438	1.8453675488320734e-17	1.837911658233435e-17	1.905956853816e-18
21732.1418167	1.8189724382163368e-17	1.811952423788958e-17	1.903873835136e-18
21732.7417895	2.2613131192993148e-17	2.252228879405037e-17	1.909367084797e-18
21733.3417623	2.160946057974009e-17	2.1507429809970555e-17	1.910542782776001e-18
21733.9417352	1.884644809072299e-17	1.8728530951878377e-17	1.91248192395e-18
21734.541708	1.8845590996932444e-17	1.8667013337914155e-17	1.91010502176e-18
21735.1416809	1.952460745673247e-17	1.9225473297261974e-17	1.910078236274e-18
21735.7416537	1.9637565858807782e-17	1.921986680817444e-17	1.910781307114999e-18
21736.3416265	1.8689860882081556e-17	1.8299347830079543e-17	1.915375737348e-18
21736.9415994	2.0955139969932245e-17	2.062675626419822e-17	1.913151546877999e-18
21737.5415722	2.0931733570049704e-17	2.069212163101202e-17	1.907130697339001e-18
21738.1415451	1.9747906172158517e-17	1.956046916590674e-17	1.907638911068e-18
21738.7415179	2.0513537281178885e-17	2.033223038054452e-17	1.907831570490001e-18
21739.3414908	1.9726242839261087e-17	1.954031913075112e-17	1.910451198216e-18
21739.9414636	1.8676834635640742e-17	1.845923287682588e-17	1.914014545391e-18
21740.5414365	2.0562779415385047e-17	2.0223899031070804e-17	1.925197670844999e-18
21741.1414093	2.1329138979687367e-17	2.0775846517838293e-17	1.93195857213e-18
21741.7413822	2.19522978979449e-17	2.1036837741872175e-17	1.933987704125e-18
21742.341355	2.236233475764561e-17	2.1091828959111253e-17	1.93020034212e-18
21742.9413279	2.1391491855923378e-17	2.0210648414336033e-17	1.929789461145e-18
21743.5413008	2.1173178616621788e-17	2.0344077625870696e-17	1.940416851633001e-18
21744.1412736	1.9313054046566238e-17	1.884637752346732e-17	1.932603095072e-18
21744.7412465	2.0607522116578344e-17	2.0290828170019187e-17	1.961108422924001e-18
21745.3412193	2.2115869964618424e-17	2.1879423813791175e-17	1.961190379277999e-18
21745.9411922	1.893054317854801e-17	1.8779957243339644e-17	1.95968893848e-18
21746.5411651	1.925604858913637e-17	1.9135458456525482e-17	1.925768622121e-18
21747.1411379	2.061512885252774e-17	2.0507353623710433e-17	1.926686793794001e-18
21747.7411108	2.3128805604181094e-17	2.3020809139263212e-17	1.919655542016e-18
21748.3410837	2.5718683880521232e-17	2.5602442074644786e-17	1.927197008043999e-18
21748.9410565	2.42030022055303e-17	2.4089521272979217e-17	1.917584976235999e-18
21749.5410294	2.09611259786863e-17	2.0851303773067577e-17	1.922987474386e-18
21750.1410023	2.2071222401333446e-17	2.192429154396046e-17	1.919818298795999e-18
21750.7409752	2.14469945396264e-17	2.1248933747816835e-17	1.919875675249e-18
21751.3509476	2.3139881088884973e-17	2.2874798774753936e-17	1.924469662302e-18
21751.9509205	2.3257488129782183e-17	2.3010311331208284e-17	1.924076401576e-18
21752.5508934	1.9606291221008042e-17	1.9447348969771126e-17	1.922556138975e-18
21753.1508662	2.020468399093703e-17	2.0081074586895415e-17	1.925650965308e-18
21753.7508391	1.957704623318963e-17	1.947603042181168e-17	1.930877365097e-18
21754.350812	2.0673603043569e-17	2.0571604145463917e-17	1.96937743104e-18
21754.9507849	2.2481232778001126e-17	2.236633024464911e-17	2.049665552640001e-18
21755.5507578	2.2103201066504027e-17	2.19771944947532e-17	2.107825974345001e-18
21756.1507307	2.165743663907928e-17	2.1508067441578068e-17	2.151366025999999e-18
21756.7507036	2.0902284433718908e-17	2.0712283691521667e-17	2.181366176715001e-18
21757.3506764	1.909939476703999e-17	1.8848413284529624e-17	2.21964950208e-18
21757.9506493	1.9763095701611515e-17	1.9365466034223654e-17	2.278071597535999e-18
21758.5506222	2.167878517369297e-17	2.104767714312305e-17	2.29432070284e-18
21759.1505951	2.245422303440251e-17	2.1621603482146253e-17	2.266915580958001e-18
21759.750568	2.295560728537113e-17	2.190887752377401e-17	2.189318183657e-18
21760.3505409	2.066502459441795e-17	1.958381819155136e-17	2.155050872933001e-18
21760.9505138	2.0200465098059216e-17	1.927321757953336e-17	2.131333768872e-18
21761.5504867	1.9918464619060247e-17	1.9295709286353197e-17	2.092206380034e-18
21762.1504596	1.9803254402827434e-17	1.942084526361382e-17	2.026406584196e-18
21762.7504325	2.1099087827242197e-17	2.0839876435579495e-17	1.967187786886e-18
21763.3504054	2.40747518725019e-17	2.3872441121035957e-17	1.935376250936e-18
21763.9503783	2.60275579823052e-17	2.5867143314307588e-17	1.928208980196001e-18
21764.5503512	2.52584195676422e-17	2.513756594619309e-17	1.944851267258001e-18
21765.1503242	2.357481244877309e-17	2.3482961691930552e-17	1.952309014536001e-18
21765.7502971	2.1736602019131622e-17	2.1664929019413533e-17	1.953183374298e-18
21766.35027	2.1316371652860923e-17	2.1255471136930894e-17	1.939270109129999e-18
21766.9502429	2.182257217579921e-17	2.1768517310291096e-17	1.935951442112e-18
21767.5502158	2.12806336922595e-17	2.123417164244159e-17	1.939133189245001e-18
21768.1501887	1.9641047461227018e-17	1.960245649301586e-17	1.944257319504001e-18
21768.7501616	1.941879587416445e-17	1.938393958636654e-17	1.936975362570001e-18
21769.3501346	1.865130580901077e-17	1.8620444064576708e-17	1.9396861339e-18
21769.9501075	1.7218483572370915e-17	1.71919558600134e-17	1.93768328596e-18
21770.5500804	1.946498692033421e-17	1.943697907772648e-17	1.934531890499999e-18
21771.1500533	1.9231800025297875e-17	1.9205713734510516e-17	1.93764378863e-18
21771.7500263	1.8558551922535117e-17	1.8533445639542612e-17	1.939451548405e-18
21772.3499992	2.0032644951772373e-17	2.00047764356954e-17	1.940855241512e-18
21772.9499721	2.1740916226756144e-17	2.171107328952545e-17	1.94404995318e-18
21773.549945	2.196175050217188e-17	2.1931773063723643e-17	1.953014969509e-18
21774.149918	2.1897173927466475e-17	2.186592857820571e-17	1.950664656276e-18
21774.7498909	2.1904429554501974e-17	2.1870669547968457e-17	1.944463139652e-18
21775.3498638	2.0893909716474276e-17	2.085920831344254e-17	1.940842339838999e-18
21775.9498368	1.8639842762777555e-17	1.8606382945906905e-17	1.94243051424e-18
21776.5498097	1.7209942041129144e-17	1.71761427427834e-17	1.937598595303e-18
21777.1497826	2.0005988645906998e-17	1.9963479379487103e-17	1.939002134958001e-18
21777.7497556	2.003195509603888e-17	1.9987957022755478e-17	1.94161087589e-18
21778.3497285	1.9216135671962415e-17	1.917656332925187e-17	1.944927719319e-18
21778.9497015	2.1701426964408332e-17	2.1663915259846925e-17	1.949328957898e-18
21779.5496744	1.817468675181587e-17	1.81479842085143e-17	1.95247844694e-18
21780.1496473	1.5608212341702226e-17	1.558728246333623e-17	1.953341099455999e-18
21780.7496203	1.7736007698493708e-17	1.7713258163101755e-17	1.957921079350999e-18
21781.3495932	1.8677618227713338e-17	1.8653536953010476e-17	1.958184855759999e-18
21781.9495662	1.951414650083238e-17	1.9487559771834536e-17	1.961655553152e-18
21782.5495391	1.8542276905113146e-17	1.8514497750838193e-17	1.957922791319e-18
21783.1495121	1.8170117131711983e-17	1.8139142713365207e-17	1.961764175976e-18
21783.749485	1.8045484818684196e-17	1.800932646155575e-17	1.978811499087e-18
