#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6054.09233605	2.5655705415395498e-17	2.5646463845020687e-17	5.172976141049999e-18
6054.2923199	2.332471652990351e-17	2.3316318369241683e-17	5.074974159472e-18
6054.49230375	3.584405095345342e-17	3.5831146590968065e-17	5.322421478515999e-18
6054.69228761	3.4123177509324886e-17	3.411088348143002e-17	5.305283417835e-18
6054.89227146	2.5523600265377168e-17	2.55143767906754e-17	5.234270479800001e-18
6055.09225531	2.8112892483421304e-17	2.81025819867584e-17	5.219891352941998e-18
6055.29223917	2.704987628616533e-17	2.7039113342519755e-17	5.179166737859999e-18
6055.49222302	2.1782594435708496e-17	2.1774570615912726e-17	5.095855832459998e-18
6055.69220687	2.5159118936934042e-17	2.5149926782536193e-17	5.188827483379999e-18
6055.89219073	2.4279882299902448e-17	2.4270869330457297e-17	5.104364087634001e-18
6056.09217458	3.159735308679443e-17	3.1585175936167076e-17	5.196682672891999e-18
6056.29215843	2.5265338351781533e-17	2.5255351507772776e-17	5.190831889238999e-18
6056.49214229	2.665257882756147e-17	2.6641270197733218e-17	5.181486473039998e-18
6056.69212614	3.238530829317126e-17	3.237297362248484e-17	5.189140166688001e-18
6056.89211	3.098723946042584e-17	3.097552372520179e-17	5.209745084676001e-18
6057.09209385	2.4501109463190854e-17	2.449178216630105e-17	5.122522881359997e-18
6057.2920777	2.7687575152264966e-17	2.7676886065638594e-17	5.184251588565001e-18
6057.49206156	3.166815559473077e-17	3.165540285046973e-17	5.203256488524e-18
6057.69204541	2.862470327289175e-17	2.8613432720329556e-17	5.157078741759997e-18
6057.89202926	2.74432792068841e-17	2.743241861693883e-17	5.238869641874e-18
6058.09201312	3.001725079056735e-17	3.0005173670432863e-17	5.230785113609e-18
6058.29199697	3.299347366544017e-17	3.2979332942611123e-17	5.23514977756e-18
6058.49198083	2.84083385317037e-17	2.8396498350152426e-17	5.153116527465e-18
6058.69196468	2.802485577049182e-17	2.8013340572532085e-17	5.097555921424e-18
6058.89194853	3.2107946315667135e-17	3.209469785164885e-17	5.263548378432e-18
6059.09193239	3.25493180633013e-17	3.253580049378901e-17	5.179854330486e-18
6059.29291616	3.3194157079686725e-17	3.31802851477297e-17	5.213080568826001e-18
6059.49290002	2.7550313638487588e-17	2.7538734347085506e-17	5.106589683310001e-18
6059.69288387	3.2402387521735905e-17	3.238869978019065e-17	5.216982249735999e-18
6059.89286772	3.144145929210496e-17	3.142811333274433e-17	5.186070132472e-18
6060.09285158	2.830767551495135e-17	2.8295569402482406e-17	5.13821600221e-18
6060.29283543	3.113399894467244e-17	3.1120262638636384e-17	5.171150193449999e-18
6060.49281929	3.1981877996363064e-17	3.1968015585473383e-17	5.224564637474e-18
6060.69280314	2.7789864573627944e-17	2.7777951791772097e-17	5.155111002981001e-18
6060.892787	2.5079479792221168e-17	2.5068744132016495e-17	5.068248683169001e-18
6061.09277085	2.3741259161976315e-17	2.3731097252111802e-17	5.010744362879999e-18
6061.2927547	3.111434835558425e-17	3.1101028068995266e-17	5.179314555671999e-18
6061.49273856	3.0453917111068614e-17	3.0440876605603136e-17	5.147715821753998e-18
6061.69272241	2.885153726075375e-17	2.8839180057438094e-17	5.113263645027999e-18
6061.89270627	2.4878820471710888e-17	2.486815829255019e-17	5.042939972924997e-18
6062.09269012	2.90227142033666e-17	2.9010266446147297e-17	5.189320336655999e-18
6062.29267398	2.8496233029431493e-17	2.8483995437326624e-17	5.086456616687998e-18
6062.49265783	2.765312414567891e-17	2.764122711300457e-17	5.114730318817001e-18
6062.69264169	2.804786403834659e-17	2.80357695785164e-17	5.185511835899999e-18
6062.89262554	2.623879183708749e-17	2.6227441617549985e-17	5.192321768698999e-18
6063.0926094	3.268604574421819e-17	3.2671850578233154e-17	5.294658479264997e-18
6063.29259325	3.191050015087751e-17	3.1896573724875574e-17	5.21274797568e-18
6063.49257711	3.602381854126267e-17	3.6008003946277586e-17	5.262256518209999e-18
6063.69256096	2.799146418681305e-17	2.797909086541053e-17	5.041204008065999e-18
6063.89254482	2.297001250929193e-17	2.2959778390211965e-17	4.988236009714e-18
6064.09252867	3.1581641690512367e-17	3.156744929780355e-17	5.133266423047e-18
6064.29251253	3.018905436183865e-17	3.0175363566938424e-17	5.125140080851e-18
6064.4934963	3.467081887961979e-17	3.465494491152523e-17	5.229390004708001e-18
6064.69348016	3.3909515741779394e-17	3.389383800443634e-17	5.186101074263e-18
6064.89346401	2.7635489611308485e-17	2.7622583540228952e-17	5.091159134278001e-18
6065.09344787	2.972064440836805e-17	2.970662517506477e-17	5.139145236966e-18
6065.29343172	3.4241617539193477e-17	3.422530555164595e-17	5.241019005011999e-18
6065.49341558	3.1326366802906374e-17	3.1311298993781646e-17	5.186817215615999e-18
6065.69339943	2.943659627033665e-17	2.94223053302536e-17	5.102170183919999e-18
6065.89338329	2.6063319309813205e-17	2.60505545459083e-17	5.090517898520998e-18
6066.09336714	2.4852361179975362e-17	2.4840089544926463e-17	5.054359986132e-18
6066.293351	3.1122329470853084e-17	3.1106846026881135e-17	5.080728659586002e-18
6066.49333485	3.4722033043389884e-17	3.470464255350222e-17	5.154556816255e-18
6066.69331871	2.866465306867064e-17	2.865021205191657e-17	5.122690601591999e-18
6066.89330256	2.828830307388433e-17	2.827398007679918e-17	5.105054135377002e-18
6067.09328642	2.5522869765961712e-17	2.550989638842926e-17	5.023491436925999e-18
6067.29327028	2.3625752704831825e-17	2.3613706990117447e-17	5.023448061599999e-18
6067.49325413	2.9047403834907605e-17	2.9032557902574223e-17	5.185391232581998e-18
6067.69323799	2.950499090439218e-17	2.9489886625607216e-17	5.26678527365e-18
6067.89322184	2.846679187720625e-17	2.84522025669556e-17	5.225589549088e-18
6068.0932057	3.0152894419764224e-17	3.0137432729963623e-17	5.303372678734998e-18
6068.29318955	2.5061575418263516e-17	2.5048721492092747e-17	5.203292995873e-18
6068.49317341	2.5633805689100408e-17	2.562065977718138e-17	5.208905401445999e-18
6068.69315727	2.9722643051412045e-17	2.970740490070591e-17	5.238173752121999e-18
6068.89314112	2.699936888896795e-17	2.6985535801653328e-17	5.15710922386e-18
6069.09312498	2.7010587910117737e-17	2.6996759933129736e-17	5.1761261412e-18
6069.29310883	3.369461178907763e-17	3.367737607919542e-17	5.214293610453001e-18
6069.49309269	3.2551247696007755e-17	3.253461659572165e-17	5.203486444914e-18
6069.69307654	3.172839891286825e-17	3.1712205267400525e-17	5.159368339012e-18
6069.89406032	2.1331836001217108e-17	2.1320958358583086e-17	4.989221376005999e-18
6070.09404418	3.012497212933898e-17	3.010961990010322e-17	5.117647214688e-18
6070.29402803	2.997990552860953e-17	2.9964638369558905e-17	5.09367432288e-18
6070.49401189	2.5756331002576156e-17	2.5743220481553058e-17	5.065914436609e-18
6070.69399574	2.4983285066459745e-17	2.4970569542375587e-17	5.022890571958001e-18
6070.8939796	2.580167109547798e-17	2.578853942802419e-17	5.026782973147001e-18
6071.09396346	2.5973120114527438e-17	2.5959901219133105e-17	5.021540650770001e-18
6071.29394731	2.7292951860621873e-17	2.727906002073731e-17	5.059480617708e-18
6071.49393117	3.1309504903890365e-17	3.1293568521168206e-17	5.104551499593e-18
6071.69391503	2.8436186028269346e-17	2.8421712190358013e-17	5.023332524286001e-18
6071.89389888	2.560141182090971e-17	2.5588380941263734e-17	4.9767123271e-18
6072.09388274	2.3501413449409083e-17	2.348945210035012e-17	4.939748901867e-18
6072.29386659	3.3699725188797166e-17	3.3682574399468984e-17	5.104690415828e-18
6072.49385045	3.21065531185174e-17	3.2090213239596153e-17	5.125902441088001e-18
6072.69383431	2.510626586278094e-17	2.5093488673979036e-17	5.026425480244999e-18
6072.89381816	2.9873429212366794e-17	2.9858225893863806e-17	5.068015050692999e-18
6073.09380202	2.4357546234051646e-17	2.4345150121771307e-17	4.966733529893997e-18
6073.29378588	2.81697291214208e-17	2.815539293187608e-17	5.119168208855998e-18
6073.49376973	2.588445597442198e-17	2.5871282825492902e-17	5.027464464336e-18
6073.69375359	2.935490281453494e-17	2.933996361398622e-17	5.098321028092e-18
6073.89373745	2.696524800251136e-17	2.695152506810211e-17	5.065724224690999e-18
6074.0937213	2.6697351954859188e-17	2.668376562885645e-17	5.113452935274001e-18
6074.29370516	2.989018344120484e-17	2.987497287072329e-17	5.122306825333998e-18
6074.49368902	2.6959003304336066e-17	2.6945286436956513e-17	5.064924193016997e-18
6074.69367288	2.568054198359074e-17	2.5667481570277093e-17	5.011658652976e-18
6074.89365673	2.9300483953720884e-17	2.9285591178023064e-17	5.09176420956e-18
6075.09464051	2.6557282657342436e-17	2.654379680264697e-17	4.990839368229e-18
6075.29462437	2.774347453221263e-17	2.772940036222159e-17	5.010547748544e-18
6075.49460822	2.4644150275916532e-17	2.4631661950127213e-17	5.022783438528001e-18
6075.69459208	2.167652888844695e-17	2.1665556667125804e-17	4.953624980850002e-18
6075.89457594	2.7733977726348847e-17	2.7719954686320674e-17	5.055784418344e-18
6076.09455979	3.13310728915036e-17	3.131524803405437e-17	5.098281213683999e-18
6076.29454365	3.038904874640103e-17	3.0373712664688197e-17	5.056969611577e-18
6076.49452751	3.1624330270573417e-17	3.160838182718121e-17	5.084859193749999e-18
6076.69451137	2.895320797605157e-17	2.893861050232889e-17	5.049756770537998e-18
6076.89449522	2.807134348453581e-17	2.805718881062249e-17	5.063460291941998e-18
6077.09447908	2.818117676409411e-17	2.8166958006024155e-17	5.058280097136002e-18
6077.29446294	2.5833745453458553e-17	2.5820696472502367e-17	5.030147259479999e-18
6077.49444679	2.6790662659425003e-17	2.6777106908001267e-17	4.948384927096e-18
6077.69443065	3.1467361616078247e-17	3.1451403864193173e-17	5.146535541311997e-18
6077.89441451	2.7616271665872504e-17	2.7602225763891163e-17	5.041670208737e-18
6078.09439837	3.263608159364244e-17	3.261941931289229e-17	5.078269304446e-18
6078.29438222	2.543335351574213e-17	2.542030729345394e-17	5.015966556427999e-18
6078.49436608	2.4988504684243778e-17	2.4975612901491432e-17	4.961658131549e-18
6078.69434994	3.0432779977704826e-17	3.041697636556941e-17	5.05667279793e-18
6078.8943338	3.1411152066767856e-17	3.1394721240535115e-17	5.088138767778e-18
6079.09431765	2.6630856133046808e-17	2.66168142671152e-17	4.953562623192e-18
6079.29430151	2.4046458895988082e-17	2.4033673817016477e-17	4.881317832144e-18
6079.49428537	3.0354548383264873e-17	3.0338268343528394e-17	5.047120351359999e-18
6079.69426923	2.7006991865597767e-17	2.6992379990445553e-17	4.937240604924001e-18
6079.89425309	3.058193622125954e-17	3.0565243273734784e-17	5.111296879598001e-18
6080.09423694	3.046835912239978e-17	3.045158264345095e-17	5.082599863705999e-18
6080.2942208	3.203952493244319e-17	3.2021732039367554e-17	5.126365360834999e-18
6080.49520458	3.2865948694868287e-17	3.284754611879258e-17	5.155823462868001e-18
6080.69518844	2.889793519483459e-17	2.888162755018095e-17	5.08899377322e-18
6080.89517229	2.7233916680661788e-17	2.7218436911640484e-17	5.04614612088e-18
6081.09515615	2.784426794246553e-17	2.7828336338724454e-17	5.084986674741998e-18
6081.29514001	2.91049959744152e-17	2.908824540373159e-17	5.100466109016e-18
6081.49512387	3.2951592023957555e-17	3.293253285883489e-17	5.210434725957999e-18
6081.69510773	3.179824909879781e-17	3.177978353398827e-17	5.181410530724999e-18
6081.89509159	2.8905244594954146e-17	2.888840818598987e-17	5.115482808472001e-18
6082.09507544	2.3934026771776285e-17	2.3920056481953602e-17	5.003326808684001e-18
6082.2950593	2.768900184500377e-17	2.7672818909827034e-17	5.080858359641998e-18
6082.49504316	3.0086388281215323e-17	3.006879583319021e-17	5.107397860829999e-18
6082.69502702	2.927063788615357e-17	2.9253525027347997e-17	5.110501742115001e-18
6082.89501088	2.9548341546546586e-17	2.9531078791308867e-17	5.120332165975002e-18
6083.09499474	2.8625765153612105e-17	2.860906056987413e-17	5.038727605187998e-18
6083.29497859	2.8243298686583985e-17	2.822683896657066e-17	5.079577439679999e-18
6083.49496245	2.946111415647753e-17	2.9443970334794994e-17	5.050943375114e-18
6083.69494631	2.7500732341680433e-17	2.748475535112582e-17	5.068142104328e-18
6083.89493017	2.7616952407747317e-17	2.7600931361165918e-17	5.057644215988999e-18
6084.09491403	2.637845445437697e-17	2.6363172232601003e-17	5.088102760650001e-18
6084.29489789	2.79316576104349e-17	2.791549372993417e-17	5.085616548144002e-18
6084.49488174	2.818420393457788e-17	2.8167903630886107e-17	5.055592757418001e-18
6084.6948656	3.0687456815209306e-17	3.066970976808162e-17	5.087904909099997e-18
6084.89484946	2.895252590535246e-17	2.893577409840189e-17	5.080979474662001e-18
6085.09483332	2.660610255372136e-17	2.6590686936624397e-17	5.041795660748e-18
6085.29481718	2.995351732841534e-17	2.9936124222656674e-17	5.112225460186001e-18
6085.49480104	2.699027835491831e-17	2.697455672426465e-17	5.031506688120001e-18
6085.6947849	3.0381441207665834e-17	3.0363670830739386e-17	5.073983553107e-18
6085.89576868	3.55033387153099e-17	3.548246618643307e-17	5.138080706070001e-18
6086.09575253	3.108904032977427e-17	3.1070657146981525e-17	5.084561795507999e-18
6086.29573639	3.056008684852774e-17	3.054189944784101e-17	5.133109748624999e-18
6086.49572025	3.1799281358269976e-17	3.178022433481746e-17	5.187632919183e-18
6086.69570411	2.8998072294774876e-17	2.898056572967059e-17	5.057637373911999e-18
6086.89568797	2.984726953869469e-17	2.9829110730526073e-17	5.023183444037999e-18
6087.09567183	2.5559664526303455e-17	2.5543991888705217e-17	4.994181411765e-18
6087.29565569	2.2215441245579814e-17	2.2201710837441742e-17	4.96141148211e-18
6087.49563955	2.358674531841825e-17	2.3572054139765884e-17	5.014065103690999e-18
6087.69562341	3.0554016460684745e-17	3.053484005001154e-17	5.163387512400001e-18
6087.89560727	3.090733952212653e-17	3.088779863143856e-17	5.165989358519997e-18
6088.09559113	2.6868157644322683e-17	2.685105206980424e-17	5.101499306586001e-18
6088.29557499	2.7175805691273328e-17	2.7158390728462664e-17	5.051950096193e-18
6088.49555884	2.9022407954706284e-17	2.900369884389899e-17	5.143232227929999e-18
6088.6955427	2.683289327479395e-17	2.681550475176443e-17	5.099647574577998e-18
6088.89552656	2.4739806772035918e-17	2.4723702477577267e-17	5.078112406379999e-18
6089.09551042	3.1688113288327356e-17	3.1667408250902814e-17	5.199822285279999e-18
6089.29549428	2.768284938825251e-17	2.7664706844789184e-17	5.1360598531e-18
6089.49547814	2.2499952858245167e-17	2.2485173968779827e-17	5.000396695359e-18
6089.695462	2.9884830582731234e-17	2.986516779230743e-17	5.16440885481e-18
6089.89544586	2.953515255401335e-17	2.951569750222929e-17	5.147904980000999e-18
6090.09542972	2.504677618365215e-17	2.5030263896489774e-17	5.118563367346e-18
6090.29541358	2.5981721293021426e-17	2.5964587357810093e-17	5.088642944624001e-18
6090.49539744	3.080891243461555e-17	3.0788595093583275e-17	5.172715800461e-18
6090.6953813	3.0769099833064356e-17	3.074881273475917e-17	5.177073204940001e-18
6090.89536516	3.081925749758957e-17	3.079894958388479e-17	5.137455898374e-18
6091.09634894	2.8134933485646923e-17	2.8116407753670705e-17	5.157347215214e-18
6091.2963328	2.489082872039884e-17	2.4874451176041795e-17	5.098584920364e-18
6091.49631666	2.7280260234967206e-17	2.7262327263708673e-17	5.096537720999999e-18
6091.69630052	3.245721041007949e-17	3.243589544478891e-17	5.246059466223e-18
6091.89628438	2.887387797603736e-17	2.8854932934764876e-17	5.183731186114e-18
6092.09626824	2.6414141891444274e-17	2.6396826117107838e-17	5.106123518363996e-18
6092.2962521	2.3955560018435106e-17	2.3939868104383678e-17	5.055216920009999e-18
6092.49623596	2.768204779143694e-17	2.766392694093865e-17	5.135760587594e-18
6092.69621982	3.2741490017872013e-17	3.2720064211977936e-17	5.179545365523999e-18
6092.89620368	2.8007448176150926e-17	2.798912525546554e-17	5.173017670042e-18
6093.09618754	2.6958450945759987e-17	2.6940819867520176e-17	5.145232423968e-18
6093.2961714	2.121463214510002e-17	2.1200762405470326e-17	4.98925852866e-18
6093.49615526	2.6567353479637876e-17	2.6549996349227734e-17	5.21205320415e-18
6093.69613912	3.0865392329800246e-17	3.084524558985421e-17	5.192293661554999e-18
6093.89612298	3.278492086572147e-17	3.276354048904617e-17	5.162586134367998e-18
6094.09610684	3.392785571293185e-17	3.390575147083334e-17	5.208522219641999e-18
6094.2960907	3.0606833955746544e-17	3.0586911998035846e-17	5.119822614543001e-18
6094.49607456	2.9759429131544884e-17	2.974007685126257e-17	5.10245409691e-18
6094.69605842	2.7333256142540546e-17	2.7315495320072864e-17	5.086529782853999e-18
6094.89604228	2.546804881358637e-17	2.545151166200424e-17	5.019591764616e-18
6095.09602614	2.994138977075141e-17	2.992195541533761e-17	5.176038685344e-18
6095.29601	2.945107375558614e-17	2.943196058367986e-17	5.136021414691999e-18
6095.49599386	2.7519849387272726e-17	2.75019868849069e-17	5.141498085892999e-18
6095.69597772	2.8464952632583914e-17	2.844646847644022e-17	5.1357994762e-18
6095.89596159	3.0460861048539955e-17	3.0441060645629725e-17	5.201284901400001e-18
6096.09594545	3.070572283288516e-17	3.068573545213477e-17	5.201806230854999e-18
6096.29592931	3.039916046674007e-17	3.03793344278801e-17	5.221755550535998e-18
6096.49691309	2.903978917994288e-17	2.9020800971471616e-17	5.245461683712e-18
6096.69689695	3.2717175330692096e-17	3.2695713127693475e-17	5.252509182374999e-18
6096.89688081	2.6354900398046814e-17	2.6337543395837576e-17	5.138890071623999e-18
6097.09686467	2.6376800217056837e-17	2.6359347464003937e-17	5.170100654537998e-18
6097.29684853	2.890168768345315e-17	2.88824612077253e-17	5.187209394393001e-18
6097.49683239	3.193823880349147e-17	3.1916865903904146e-17	5.252791647040001e-18
6097.69681625	3.091555100313129e-17	3.0894731262596556e-17	5.310781468212e-18
6097.89680011	2.600853676272036e-17	2.5990905048790765e-17	5.175463034196001e-18
6098.09678397	2.818994442233195e-17	2.817070217139606e-17	5.196932133629999e-18
6098.29676784	2.4490228085147546e-17	2.4473393727474227e-17	5.142275312166e-18
6098.4967517	2.718094885179737e-17	2.7162133645906995e-17	5.184579703095e-18
