#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5434.24354864	1.7275483325439862e-16	1.7275483325439862e-16	6.499423274058001e-18
5434.44353239	1.803901446113986e-16	1.803901446113986e-16	6.570819962039999e-18
5434.64351614	1.781189160583986e-16	1.781189160583986e-16	6.595292715185998e-18
5434.84349989	1.666404549703986e-16	1.666404549703986e-16	6.530990405366e-18
5435.04348364	1.6966134674839858e-16	1.6966134674839858e-16	6.541969751549999e-18
5435.24346738	1.7358885545539861e-16	1.7358885545539861e-16	6.579288968600999e-18
5435.44345113	1.731250129453986e-16	1.731250129453986e-16	6.5527790739e-18
5435.64343488	1.748230218243986e-16	1.748230218243986e-16	6.533504405915e-18
5435.84441855	1.732010408733986e-16	1.732010408733986e-16	6.557846983775999e-18
5436.0444023	1.6540307595439858e-16	1.6540307595439858e-16	6.479791619700002e-18
5436.24438605	1.597565974523986e-16	1.597565974523986e-16	6.470551595830002e-18
5436.44436979	1.5960011899339862e-16	1.5960011899339862e-16	6.491203251819998e-18
5436.64435354	1.5646328531839862e-16	1.5646328531839862e-16	6.464292604496999e-18
5436.84433729	1.6345817631639863e-16	1.6345817631639863e-16	6.502979136261998e-18
5437.04432104	1.719336879903986e-16	1.719336879903986e-16	6.638609785599999e-18
5437.24430479	1.657661015183986e-16	1.657661015183986e-16	6.555997957077e-18
5437.44428854	1.6121276054839863e-16	1.6121276054839863e-16	6.531455834621999e-18
5437.64427229	1.6330474758939862e-16	1.6330474758939862e-16	6.515648229344e-18
5437.84425603	1.7626372951839862e-16	1.7626372951839862e-16	6.612417782639996e-18
5438.04423978	1.751222919833986e-16	1.751222919833986e-16	6.573624395651997e-18
5438.24422353	1.710000084903986e-16	1.710000084903986e-16	6.550691759666999e-18
5438.44420728	1.7349742636039862e-16	1.7349742636039862e-16	6.575209952079998e-18
5438.64419103	1.7168310076239859e-16	1.7168310076239859e-16	6.591666571316999e-18
5438.84417478	1.725957463633986e-16	1.725957463633986e-16	6.629552592606001e-18
5439.04415853	1.680144855283986e-16	1.680144855283986e-16	6.621143918219997e-18
5439.24414228	1.683188036113986e-16	1.683188036113986e-16	6.645659867022001e-18
5439.44412603	1.825178563113986e-16	1.825178563113986e-16	6.765545601080001e-18
5439.64410978	1.7719514561839863e-16	1.7719514561839863e-16	6.692278179578998e-18
5439.84409352	1.613279388033986e-16	1.613279388033986e-16	6.589403186176e-18
5440.04407727	1.5627405890939862e-16	1.5627405890939862e-16	6.483063516275999e-18
5440.24406102	1.6831546860639861e-16	1.6831546860639861e-16	6.566068136809999e-18
5440.44404477	1.758614178783986e-16	1.758614178783986e-16	6.66834717378e-18
5440.64402852	1.7466815940239862e-16	1.7466815940239862e-16	6.657495286440001e-18
5440.84401227	1.7624383513439858e-16	1.7624383513439858e-16	6.706112532045999e-18
5441.04499594	1.7776155385039862e-16	1.7776155385039862e-16	6.768570500032002e-18
5441.24497969	1.786759910603986e-16	1.786759910603986e-16	6.789013818015002e-18
5441.44496344	1.7320602142439862e-16	1.7320602142439862e-16	6.765455266462e-18
5441.64494719	1.6757434229139861e-16	1.6757434229139861e-16	6.690586638486001e-18
5441.84493094	1.696105205963986e-16	1.696105205963986e-16	6.673130825715e-18
5442.04491469	1.6348282289139862e-16	1.6348282289139862e-16	6.630846029051999e-18
5442.24489843	1.580817381293986e-16	1.580817381293986e-16	6.583864397560001e-18
5442.44488218	1.628838052103986e-16	1.628838052103986e-16	6.624004387176e-18
5442.64486593	1.6797779813439858e-16	1.6797779813439858e-16	6.707562475977e-18
5442.84484968	1.6703818156239859e-16	1.6703818156239859e-16	6.700106336363999e-18
5443.04483343	1.616812570783986e-16	1.616812570783986e-16	6.673406136039998e-18
5443.24481718	1.6119494306639861e-16	1.6119494306639861e-16	6.701555072274998e-18
5443.44480093	1.700674237543986e-16	1.700674237543986e-16	6.799984683870002e-18
5443.64478468	1.700948898693986e-16	1.700948898693986e-16	6.750008162303999e-18
5443.84476843	1.7207734786539858e-16	1.7207734786539858e-16	6.775222286567999e-18
5444.04475218	1.730087485913986e-16	1.730087485913986e-16	6.718901140849997e-18
5444.24473593	1.7487277529539862e-16	1.7487277529539862e-16	6.756221421593999e-18
5444.44471968	1.684171435773986e-16	1.684171435773986e-16	6.734901565803999e-18
5444.64470343	1.6576686118339862e-16	1.6576686118339862e-16	6.689303717349998e-18
5444.84468718	1.717423562583986e-16	1.717423562583986e-16	6.781772915949e-18
5445.04467093	1.739448330883986e-16	1.739448330883986e-16	6.825621233423997e-18
5445.24465468	1.719105607453986e-16	1.719105607453986e-16	6.825338884144e-18
5445.44463843	1.609225716573986e-16	1.609225716573986e-16	6.729582264179e-18
5445.64462218	1.6183397119239862e-16	1.6183397119239862e-16	6.660662124619999e-18
5445.84460593	1.6178150707439858e-16	1.6178150707439858e-16	6.650368992188999e-18
5446.04458968	1.550970288643986e-16	1.550970288643986e-16	6.608403718513998e-18
5446.24457343	1.617948285513986e-16	1.617948285513986e-16	6.702454551055001e-18
5446.4455571	1.613196663173986e-16	1.613196663173986e-16	6.651467764771999e-18
5446.64554085	1.6925342529939859e-16	1.6925342529939859e-16	6.773431643982002e-18
5446.8455246	1.761613432953986e-16	1.761613432953986e-16	6.809782951075e-18
5447.04550835	1.7134642080039863e-16	1.7134642080039863e-16	6.036961096472e-18
5447.2454921	1.723826385873986e-16	1.723826385873986e-16	6.093755723309998e-18
5447.44547585	1.678712396233986e-16	1.678712396233986e-16	6.015609555585e-18
5447.6454596	1.706102369573986e-16	1.706102369573986e-16	6.032020749136001e-18
5447.84544335	1.657520804033986e-16	1.657520804033986e-16	6.01067298458e-18
5448.0454271	1.570460978843986e-16	1.570460978843986e-16	5.925834151595999e-18
5448.24541085	1.6773907947439863e-16	1.6773907947439863e-16	6.016672008924e-18
5448.4453946	1.7486263487039862e-16	1.7486263487039862e-16	6.044620498989e-18
5448.64537835	1.694494902013986e-16	1.694494902013986e-16	6.031060309395998e-18
5448.84536211	1.647912106293986e-16	1.647912106293986e-16	6.03036274005e-18
5449.04534586	1.6136682121139862e-16	1.6136682121139862e-16	6.067366625061e-18
5449.24532961	1.496871011233986e-16	1.496871011233986e-16	5.988780313109999e-18
5449.44531336	1.4712704668239862e-16	1.4712704668239862e-16	5.966284287705e-18
5449.64529711	1.5782416205239863e-16	1.5782416205239863e-16	6.026392884959999e-18
5449.84528086	1.6306424063839859e-16	1.6306424063839859e-16	6.046538855171999e-18
5450.04526461	1.646531338083986e-16	1.646531338083986e-16	6.073017179627998e-18
5450.24524836	1.6612939100839861e-16	1.6612939100839861e-16	6.079629679359999e-18
5450.44523211	1.693623324753986e-16	1.693623324753986e-16	6.099675861707999e-18
5450.64521586	1.6665103988739863e-16	1.6665103988739863e-16	6.101277899073998e-18
5450.84519961	1.610815551303986e-16	1.610815551303986e-16	6.055610122639999e-18
5451.04518336	1.684588909493986e-16	1.684588909493986e-16	6.13564344251e-18
5451.24516711	1.727238987413986e-16	1.727238987413986e-16	6.167968930061999e-18
5451.44515087	1.681095233413986e-16	1.681095233413986e-16	6.113699747605999e-18
5451.64613453	1.6283608010739862e-16	1.6283608010739862e-16	6.048661814689999e-18
5451.84611829	1.6377757933839862e-16	1.6377757933839862e-16	6.038060595633999e-18
5452.04610204	1.661382869693986e-16	1.661382869693986e-16	6.048795986136e-18
5452.24608579	1.641873361913986e-16	1.641873361913986e-16	6.056496998143998e-18
5452.44606954	1.626220855703986e-16	1.626220855703986e-16	6.068381275572001e-18
5452.64605329	1.654948580923986e-16	1.654948580923986e-16	6.096918625381002e-18
5452.84603704	1.7065299693839858e-16	1.7065299693839858e-16	6.197914360224e-18
5453.04602079	1.688979095863986e-16	1.688979095863986e-16	6.160485744929999e-18
5453.24600454	1.6681205796339858e-16	1.6681205796339858e-16	6.176970384619999e-18
5453.4459883	1.6237652166739863e-16	1.6237652166739863e-16	6.125494470423999e-18
5453.64597205	1.605660571553986e-16	1.605660571553986e-16	6.096094977015001e-18
5453.8459558	1.5837270413039862e-16	1.5837270413039862e-16	6.059633822783999e-18
5454.04593955	1.5451498458639859e-16	1.5451498458639859e-16	6.069438338706999e-18
5454.2459233	1.6241368478139862e-16	1.6241368478139862e-16	6.116251303075001e-18
5454.44590705	1.7073795667139859e-16	1.7073795667139859e-16	6.15354971841e-18
5454.6458908	1.7230028796839862e-16	1.7230028796839862e-16	6.192528263674001e-18
5454.84587456	1.761095863063986e-16	1.761095863063986e-16	6.233173954323999e-18
5455.04585831	1.7767061719039862e-16	1.7767061719039862e-16	6.250178839184e-18
5455.24584206	1.710246563553986e-16	1.710246563553986e-16	6.184539586385997e-18
5455.44582581	1.642900571073986e-16	1.642900571073986e-16	6.104866887392001e-18
5455.64580956	1.658978860753986e-16	1.658978860753986e-16	6.127849483063001e-18
5455.84579331	1.664061674013986e-16	1.664061674013986e-16	6.121080565755999e-18
5456.04577707	1.730302301363986e-16	1.730302301363986e-16	6.136932172859999e-18
5456.24576082	1.742801649373986e-16	1.742801649373986e-16	6.201737843687e-18
5456.44574457	1.5786766087339858e-16	1.5786766087339858e-16	6.083708112800002e-18
5456.64572832	1.5562737936939862e-16	1.5562737936939862e-16	6.111141131087998e-18
5456.84671199	1.6963841267039859e-16	1.6963841267039859e-16	6.268320788966999e-18
5457.04669574	1.6637891169539859e-16	1.6637891169539859e-16	6.206976657299998e-18
5457.24667949	1.612806607283986e-16	1.612806607283986e-16	6.144701491586e-18
5457.44666325	1.644966782943986e-16	1.644966782943986e-16	6.190918842e-18
5457.646647	1.631756821753986e-16	1.631756821753986e-16	6.146399825999999e-18
5457.84663075	1.679729629473986e-16	1.679729629473986e-16	6.195149539730998e-18
5458.0466145	1.6782559419939861e-16	1.6782559419939861e-16	6.243224907855998e-18
5458.24659825	1.6183573326639862e-16	1.6183573326639862e-16	6.188313187418998e-18
5458.44658201	1.611516332183986e-16	1.611516332183986e-16	6.182794247148001e-18
5458.64656576	1.6834881914639862e-16	1.6834881914639862e-16	6.275613153439997e-18
5458.84654951	1.668037704513986e-16	1.668037704513986e-16	6.233609023140999e-18
5459.04653326	1.624993852293986e-16	1.624993852293986e-16	6.230156166143999e-18
5459.24651702	1.5862457430939861e-16	1.5862457430939861e-16	6.176635234703999e-18
5459.44650077	1.6096574676739862e-16	1.6096574676739862e-16	6.153010400827997e-18
5459.64648452	1.669855487763986e-16	1.669855487763986e-16	6.189371053931999e-18
5459.84646827	1.689106894673986e-16	1.689106894673986e-16	6.201978395204998e-18
5460.04645202	1.6927910051539862e-16	1.6927910051539862e-16	6.212955723885e-18
5460.24643578	1.679660529743986e-16	1.679660529743986e-16	6.258599551914e-18
5460.44641953	1.6372688216539863e-16	1.6372688216539863e-16	6.243622404889999e-18
5460.64640328	1.674501787653986e-16	1.674501787653986e-16	6.281094729023999e-18
5460.84638703	1.725978677093986e-16	1.725978677093986e-16	6.326494307405999e-18
5461.04637079	1.699498506863986e-16	1.699498506863986e-16	6.296214896229999e-18
5461.24635454	1.6828177911339858e-16	1.6828177911339858e-16	6.274961810151999e-18
5461.44633829	1.685559883163986e-16	1.685559883163986e-16	6.28706289708e-18
5461.64632204	1.639241923483986e-16	1.639241923483986e-16	6.243964388100001e-18
5461.8463058	1.598125989583986e-16	1.598125989583986e-16	6.223325191599998e-18
5462.04628955	1.6536673703339862e-16	1.6536673703339862e-16	6.318866269629999e-18
5462.24727322	1.6686704972739861e-16	1.6686704972739861e-16	6.322865419266e-18
5462.44725697	1.6294845480339863e-16	1.6294845480339863e-16	6.296694685559998e-18
5462.64724073	1.648180592523986e-16	1.648180592523986e-16	6.309038645164999e-18
5462.84722448	1.6432461009639861e-16	1.6432461009639861e-16	6.274291664768e-18
5463.04720823	1.609135589613986e-16	1.609135589613986e-16	6.223601485155e-18
5463.24719199	1.638731854013986e-16	1.638731854013986e-16	6.228849246587998e-18
5463.44717574	1.591675764103986e-16	1.591675764103986e-16	6.147046085819997e-18
5463.64715949	1.5650798078339858e-16	1.5650798078339858e-16	6.159165885782997e-18
5463.84714324	1.638682910983986e-16	1.638682910983986e-16	6.2559975156e-18
5464.047127	1.6961034627539863e-16	1.6961034627539863e-16	6.320072379167999e-18
5464.24711075	1.6893030641339862e-16	1.6893030641339862e-16	6.391915144165e-18
5464.4470945	1.619971670403986e-16	1.619971670403986e-16	6.375601284800001e-18
5464.64707826	1.608466856473986e-16	1.608466856473986e-16	6.313955160350999e-18
5464.84706201	1.680948253083986e-16	1.680948253083986e-16	6.339950827253999e-18
5465.04704576	1.7016873113639862e-16	1.7016873113639862e-16	6.343235537899999e-18
5465.24702952	1.676437892413986e-16	1.676437892413986e-16	6.348188774130997e-18
5465.44701327	1.6574626961639862e-16	1.6574626961639862e-16	6.351061673423997e-18
5465.64699702	1.6337054741239863e-16	1.6337054741239863e-16	6.351130220399998e-18
5465.84698078	1.6551929818739863e-16	1.6551929818739863e-16	6.384989739582998e-18
5466.04696453	1.6139097076839859e-16	1.6139097076839859e-16	6.380677245802001e-18
5466.24694828	1.539109625293986e-16	1.539109625293986e-16	6.284128404327001e-18
5466.44693204	1.603286343353986e-16	1.603286343353986e-16	6.32014580421e-18
5466.64691579	1.6858402424839858e-16	1.6858402424839858e-16	6.395225076464e-18
5466.84689954	1.696917248313986e-16	1.696917248313986e-16	6.381359433666002e-18
5467.0468833	1.601955239183986e-16	1.601955239183986e-16	6.271631494127999e-18
5467.24686705	1.5422598743439862e-16	1.5422598743439862e-16	6.294442947227998e-18
5467.44785072	1.5018710352739862e-16	1.5018710352739862e-16	6.275925266924e-18
5467.64783448	1.471933881603986e-16	1.471933881603986e-16	6.251658115840001e-18
5467.84781823	1.5823718812439861e-16	1.5823718812439861e-16	6.350622283154999e-18
5468.04780198	1.702727680073986e-16	1.702727680073986e-16	6.439857109586998e-18
5468.24778574	1.6862958421839863e-16	1.6862958421839863e-16	6.454952607551998e-18
5468.44776949	1.657076685743986e-16	1.657076685743986e-16	6.445152467174999e-18
5468.64775324	1.6880319412839862e-16	1.6880319412839862e-16	6.42028189848e-18
5468.847737	1.6937191205139862e-16	1.6937191205139862e-16	6.433026666624e-18
5469.04772075	1.669315544703986e-16	1.669315544703986e-16	6.450934745349997e-18
5469.24770451	1.722854908233986e-16	1.722854908233986e-16	6.487531911802001e-18
5469.44768826	1.739202544743986e-16	1.739202544743986e-16	6.519952700612998e-18
5469.64767201	1.706864879053986e-16	1.706864879053986e-16	6.512753911005e-18
5469.84765577	1.732204989473986e-16	1.732204989473986e-16	6.55390483918e-18
5470.04763952	1.6196416155239862e-16	1.6196416155239862e-16	6.452532802409999e-18
5470.24762327	1.484666737693986e-16	1.484666737693986e-16	6.345072823344999e-18
5470.44760703	1.5533790483639861e-16	1.5533790483639861e-16	6.365403384516e-18
5470.64759078	1.629503966283986e-16	1.629503966283986e-16	6.426927089263998e-18
5470.84757454	1.542437549503986e-16	1.542437549503986e-16	6.369072566896e-18
5471.04755829	1.525715560033986e-16	1.525715560033986e-16	6.358486155324003e-18
5471.24754205	1.6081803361339863e-16	1.6081803361339863e-16	6.467073327936e-18
5471.4475258	1.593360926783986e-16	1.593360926783986e-16	6.460267855320002e-18
5471.64750955	1.6153495049839863e-16	1.6153495049839863e-16	6.485286961221e-18
5471.84749331	1.618137572643986e-16	1.618137572643986e-16	6.487814918647998e-18
5472.04747706	1.553851075263986e-16	1.553851075263986e-16	6.410104852032e-18
5472.24746082	1.6207723808339862e-16	1.6207723808339862e-16	6.428660871052e-18
5472.44744457	1.696263282533986e-16	1.696263282533986e-16	6.501688301919996e-18
5472.64842824	1.602950591583986e-16	1.602950591583986e-16	6.439496220496002e-18
5472.848412	1.5631020163339859e-16	1.5631020163339859e-16	6.437697324912e-18
5473.04839575	1.637542833943986e-16	1.637542833943986e-16	6.553905396280001e-18
5473.24837951	1.645980019933986e-16	1.645980019933986e-16	6.555085484002e-18
5473.44836326	1.663246547803986e-16	1.663246547803986e-16	6.526387208974999e-18
5473.64834702	1.6766882218639861e-16	1.6766882218639861e-16	6.551355887279999e-18
5473.84833077	1.638255122543986e-16	1.638255122543986e-16	6.512582131964002e-18
5474.04831453	1.592818733423986e-16	1.592818733423986e-16	6.440246006587e-18
5474.24829828	1.539968419933986e-16	1.539968419933986e-16	6.448118156699999e-18
5474.44828204	1.5441770555939862e-16	1.5441770555939862e-16	6.43229432613e-18
5474.64826579	1.6110975197239862e-16	1.6110975197239862e-16	6.513978466488001e-18
5474.84824954	1.6406036908439859e-16	1.6406036908439859e-16	6.554288535640001e-18
5475.0482333	1.6785048903839861e-16	1.6785048903839861e-16	6.579971604401999e-18
5475.24821705	1.6816347252239862e-16	1.6816347252239862e-16	6.552251481492e-18
5475.44820081	1.660504976303986e-16	1.660504976303986e-16	6.532208902106e-18
5475.64818456	1.6736527089839861e-16	1.6736527089839861e-16	6.537216353396e-18
5475.84816832	1.6385303537939862e-16	1.6385303537939862e-16	6.47768838112e-18
5476.04815207	1.686925962923986e-16	1.686925962923986e-16	6.571812284757e-18
5476.24813583	1.7289770836939863e-16	1.7289770836939863e-16	6.574651940415002e-18
5476.44811958	1.684751526443986e-16	1.684751526443986e-16	6.553196341119999e-18
5476.64810334	1.6188524473939861e-16	1.6188524473939861e-16	6.490295760091e-18
5476.84808709	1.615974974423986e-16	1.615974974423986e-16	6.522159679200001e-18
5477.04807085	1.6336158199639859e-16	1.6336158199639859e-16	6.530829913607999e-18
5477.2480546	1.636750044043986e-16	1.636750044043986e-16	6.511093392048e-18
5477.44803836	1.667982559083986e-16	1.667982559083986e-16	6.499799655734e-18
5477.64802211	1.721866889863986e-16	1.721866889863986e-16	6.563906111385e-18
5477.84900579	1.6847989898839862e-16	1.6847989898839862e-16	6.519720323060999e-18
5478.04898954	1.6207845641439858e-16	1.6207845641439858e-16	6.528790252925999e-18
5478.2489733	1.570718193543986e-16	1.570718193543986e-16	6.546095282484998e-18
5478.44895705	1.647741853563986e-16	1.647741853563986e-16	6.606209657903e-18
5478.64894081	1.7172864428939859e-16	1.7172864428939859e-16	6.61083766281e-18
5478.84892456	1.709656402123986e-16	1.709656402123986e-16	6.610632805574999e-18
5479.04890832	1.625323471793986e-16	1.625323471793986e-16	6.531133008783998e-18
5479.24889208	1.5711381142239858e-16	1.5711381142239858e-16	6.466457724935997e-18
5479.44887583	1.570176587753986e-16	1.570176587753986e-16	6.496825966425001e-18
5479.64885959	1.5347426794239862e-16	1.5347426794239862e-16	6.451443304511999e-18
5479.84884334	1.681442136033986e-16	1.681442136033986e-16	6.578053775715999e-18
5480.0488271	1.717239287883986e-16	1.717239287883986e-16	6.645822064920001e-18
5480.24881085	1.586940837633986e-16	1.586940837633986e-16	6.543687945864001e-18
5480.44879461	1.531955342463986e-16	1.531955342463986e-16	6.476592146838e-18
5480.64877836	1.5169295672639861e-16	1.5169295672639861e-16	6.445615107620003e-18
5480.84876212	1.642992968023986e-16	1.642992968023986e-16	6.553688173039999e-18
5481.04874588	1.6945576046339859e-16	1.6945576046339859e-16	6.601943122443001e-18
5481.24872963	1.640345421383986e-16	1.640345421383986e-16	6.577339577626e-18
5481.44871339	1.656999999323986e-16	1.656999999323986e-16	6.644327097407998e-18
5481.64869714	1.665418163773986e-16	1.665418163773986e-16	6.593140494429999e-18
5481.8486809	1.7030556107839863e-16	1.7030556107839863e-16	6.663875871869999e-18
5482.04866466	1.6899850219939862e-16	1.6899850219939862e-16	6.633834176424e-18
5482.24864841	1.6439009048439861e-16	1.6439009048439861e-16	6.580431003622e-18
5482.44863217	1.6332051937439858e-16	1.6332051937439858e-16	6.568490657637998e-18
5482.64861592	1.6963380408839859e-16	1.6963380408839859e-16	6.592483930493998e-18
5482.84859968	1.6981939765139863e-16	1.6981939765139863e-16	6.621217517148002e-18
5483.04858344	1.553091945093986e-16	1.553091945093986e-16	6.510444348155999e-18
5483.24956711	1.5518730004339862e-16	1.5518730004339862e-16	6.493921200737997e-18
5483.44955087	1.646663938243986e-16	1.646663938243986e-16	6.561049608960001e-18
5483.64953462	1.645228975013986e-16	1.645228975013986e-16	6.577274703011998e-18
5483.84951838	1.641507130833986e-16	1.641507130833986e-16	6.525574444251001e-18
5484.04950213	1.6882934857239859e-16	1.6882934857239859e-16	6.559279086139997e-18
5484.24948589	1.672626520113986e-16	1.672626520113986e-16	6.585395743550002e-18
5484.44946965	1.6430427602439862e-16	1.6430427602439862e-16	6.600050214716997e-18
5484.6494534	1.673690072083986e-16	1.673690072083986e-16	6.635086539000001e-18
5484.84943716	1.638965072633986e-16	1.638965072633986e-16	6.671688146486998e-18
5485.04942092	1.493304837653986e-16	1.493304837653986e-16	6.534191022249e-18
5485.24940467	1.5298537085839862e-16	1.5298537085839862e-16	6.59130688818e-18
5485.44938843	1.6645574500939859e-16	1.6645574500939859e-16	6.665790602224998e-18
5485.64937219	1.6513373383739862e-16	1.6513373383739862e-16	6.610369773610001e-18
5485.84935594	1.5211511980839861e-16	1.5211511980839861e-16	6.514276964079998e-18
5486.0493397	1.4163120424339863e-16	1.4163120424339863e-16	6.459085889219999e-18
5486.24932346	1.443592172623986e-16	1.443592172623986e-16	6.465759956399999e-18
5486.44930721	1.512972702743986e-16	1.512972702743986e-16	6.551136962879999e-18
5486.64929097	1.554029899523986e-16	1.554029899523986e-16	6.546868874863999e-18
5486.84927473	1.6740779784239859e-16	1.6740779784239859e-16	6.677320274814e-18
5487.04925848	1.653970148083986e-16	1.653970148083986e-16	6.594114222360001e-18
5487.24924224	1.7076784499739861e-16	1.7076784499739861e-16	6.674892936572001e-18
5487.449226	1.790741350493986e-16	1.790741350493986e-16	6.693800784341998e-18
5487.64920975	1.719019638403986e-16	1.719019638403986e-16	6.615077711781001e-18
5487.84919351	1.5998398978439863e-16	1.5998398978439863e-16	6.539044921821e-18
5488.04917727	1.607369286423986e-16	1.607369286423986e-16	6.570572196979997e-18
5488.24916102	1.645512191243986e-16	1.645512191243986e-16	6.582082919307998e-18
5488.4501447	1.6028579962139861e-16	1.6028579962139861e-16	6.590326114599999e-18
5488.65012846	1.5341273671339863e-16	1.5341273671339863e-16	6.53861718081e-18
5488.85011221	1.5559030766339858e-16	1.5559030766339858e-16	6.544809874849e-18
5489.05009597	1.6662960299839863e-16	1.6662960299839863e-16	6.662346631491999e-18
5489.25007973	1.596205193913986e-16	1.596205193913986e-16	6.597954951447999e-18
5489.45006348	1.5079968840839861e-16	1.5079968840839861e-16	6.559702971975002e-18
5489.65004724	1.5839687966139863e-16	1.5839687966139863e-16	6.633516233535998e-18
5489.850031	1.6685746552239858e-16	1.6685746552239858e-16	6.687517926573999e-18
5490.05001476	1.605230011403986e-16	1.605230011403986e-16	6.627568651663999e-18
5490.24999851	1.5393723792639862e-16	1.5393723792639862e-16	6.533167606416001e-18
5490.44998227	1.6219945728639858e-16	1.6219945728639858e-16	6.597921163751998e-18
5490.64996603	1.614887933553986e-16	1.614887933553986e-16	6.569157686676998e-18
5490.84994978	1.662223813763986e-16	1.662223813763986e-16	6.645985995255999e-18
5491.04993354	1.694792982803986e-16	1.694792982803986e-16	6.673048860374999e-18
5491.2499173	1.606342154343986e-16	1.606342154343986e-16	6.641816793573002e-18
5491.44990106	1.5638908511539862e-16	1.5638908511539862e-16	6.586016238071998e-18
5491.64988481	1.681817656703986e-16	1.681817656703986e-16	6.635002918940001e-18
5491.84986857	1.7048517914539862e-16	1.7048517914539862e-16	6.673119627971999e-18
5492.04985233	1.6334385209939861e-16	1.6334385209939861e-16	6.630931727615997e-18
5492.24983609	1.6357904014639862e-16	1.6357904014639862e-16	6.598595324475001e-18
5492.44981984	1.628642271913986e-16	1.628642271913986e-16	6.621201762420001e-18
5492.6498036	1.5901502605239863e-16	1.5901502605239863e-16	6.623811345635999e-18
5492.84978736	1.6983450006539858e-16	1.6983450006539858e-16	6.677050788749998e-18
5493.04977112	1.7627239698739862e-16	1.7627239698739862e-16	6.73704161706e-18
5493.24975487	1.611835436543986e-16	1.611835436543986e-16	6.601486850640001e-18
5493.44973863	1.539443753903986e-16	1.539443753903986e-16	6.54677818653e-18
5493.65072231	1.5693125520339863e-16	1.5693125520339863e-16	6.507983493054001e-18
5493.85070607	1.648086765213986e-16	1.648086765213986e-16	6.620470698468e-18
5494.05068982	1.633905107313986e-16	1.633905107313986e-16	6.591297921689998e-18
5494.25067358	1.5879978600339858e-16	1.5879978600339858e-16	6.602594001944001e-18
5494.45065734	1.5198679084439863e-16	1.5198679084439863e-16	6.534324272306999e-18
5494.6506411	1.583752105003986e-16	1.583752105003986e-16	6.576869995484999e-18
5494.85062486	1.706580181793986e-16	1.706580181793986e-16	6.683419534194e-18
5495.05060861	1.6919799264239862e-16	1.6919799264239862e-16	6.68880641336e-18
5495.25059237	1.662248448013986e-16	1.662248448013986e-16	6.648582775900003e-18
5495.45057613	1.707661324223986e-16	1.707661324223986e-16	6.708305693928001e-18
5495.65055989	1.6560294656539863e-16	1.6560294656539863e-16	6.683734324268996e-18
5495.85054365	1.617452445083986e-16	1.617452445083986e-16	6.684906262125e-18
5496.0505274	1.6241703992439863e-16	1.6241703992439863e-16	6.717652646124e-18
5496.25051116	1.6129631948639862e-16	1.6129631948639862e-16	6.671895147473999e-18
5496.45049492	1.665575450063986e-16	1.665575450063986e-16	6.665650791263999e-18
5496.65047868	1.730762309853986e-16	1.730762309853986e-16	6.694361863013998e-18
5496.85046244	1.778324061813986e-16	1.778324061813986e-16	6.752608049263999e-18
5497.0504462	1.7478320987039862e-16	1.7478320987039862e-16	6.736921959432001e-18
5497.25042995	1.618477367343986e-16	1.618477367343986e-16	6.631722300869999e-18
5497.45041371	1.5638529902639862e-16	1.5638529902639862e-16	6.583802880016998e-18
5497.65039747	1.606189796813986e-16	1.606189796813986e-16	6.612811135095997e-18
5497.85038123	1.665974744463986e-16	1.665974744463986e-16	6.675172376114e-18
5498.05036499	1.627859706623986e-16	1.627859706623986e-16	6.589120299236999e-18
5498.25034875	1.701704042033986e-16	1.701704042033986e-16	6.610319707423998e-18
5498.45033251	1.775473226283986e-16	1.775473226283986e-16	6.684530767114001e-18
5498.65031626	1.6823056038139862e-16	1.6823056038139862e-16	6.613078052755001e-18
5498.85030002	1.6274223271639862e-16	1.6274223271639862e-16	6.627913018559999e-18
5499.0512837	1.6131618660839859e-16	1.6131618660839859e-16	6.619387762111996e-18
5499.25126746	1.701379877663986e-16	1.701379877663986e-16	6.720122094401999e-18
5499.45125122	1.7627729877239862e-16	1.7627729877239862e-16	6.752657123887997e-18
5499.65123498	1.6790153988839859e-16	1.6790153988839859e-16	6.689234017034999e-18
5499.85121873	1.580669695713986e-16	1.580669695713986e-16	6.568299509064e-18
5500.05120249	1.653239559943986e-16	1.653239559943986e-16	6.667432317844e-18
5500.25118625	1.605113305093986e-16	1.605113305093986e-16	6.611471886797001e-18
5500.45117001	1.527852946673986e-16	1.527852946673986e-16	6.537899603014e-18
5500.65115377	1.562350231943986e-16	1.562350231943986e-16	6.577786602239998e-18
5500.85113753	1.539629677253986e-16	1.539629677253986e-16	6.559513519527998e-18
5501.05112129	1.601827051893986e-16	1.601827051893986e-16	6.609053741912999e-18
5501.25110505	1.586642518343986e-16	1.586642518343986e-16	6.545760251296001e-18
5501.45108881	1.430386300563986e-16	1.430386300563986e-16	6.411917795283001e-18
5501.65107257	1.4384477776639861e-16	1.4384477776639861e-16	6.392227569560001e-18
5501.85105632	1.5393653421839859e-16	1.5393653421839859e-16	6.446479835848e-18
5502.05104008	1.651359036233986e-16	1.651359036233986e-16	6.544397470073999e-18
5502.25102384	1.7346481685839863e-16	1.7346481685839863e-16	6.658230157619998e-18
5502.4510076	1.7079536448839861e-16	1.7079536448839861e-16	6.661709213280002e-18
5502.65099136	1.6761757424439862e-16	1.6761757424439862e-16	6.610540342293001e-18
