#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10146.7291543	1.211268531391361e-16	1.2108850915379456e-16	1.2473354822512e-17
10147.3291088	1.1397945253689094e-16	1.1397309046667664e-16	1.2429515219321e-17
10147.9290634	1.088354546034383e-16	1.0883378093086694e-16	1.2325900498618001e-17
10148.5390172	1.1380288723338433e-16	1.1380179620244536e-16	1.237720757877e-17
10149.1389717	1.0979397242286533e-16	1.0979305003799036e-16	1.2399669978696e-17
10149.7389262	1.277402424329848e-16	1.2773912205705075e-16	1.236868447232e-17
10150.3388808	8.876849463107256e-17	8.8767543326726e-17	1.4392171223219998e-17
10150.9388353	1.0740952326796509e-16	1.074078122262077e-16	1.592785561285e-17
10151.5387899	1.10197678537666e-16	1.1019396663615997e-16	1.45510477671e-17
10152.1387444	1.2929913925370037e-16	1.2928108855690653e-16	1.194344605747e-17
10152.738699	9.365210678645021e-17	9.358439715709733e-17	1.2055583269296e-17
10153.3386535	1.2829266235732408e-16	1.2799657067032113e-16	1.4201704535040002e-17
10153.9386081	1.1798257364304688e-16	1.1758835924366834e-16	1.49391735119e-17
10154.5385626	9.864528485502133e-17	9.845383798198613e-17	1.476985221123e-17
10155.1385171	1.46057117677706e-16	1.459898598769394e-16	1.384664965459e-17
10155.7384717	1.0809702094093453e-16	1.080894574391229e-16	1.2011054120031998e-17
10156.3384262	1.0645338177861957e-16	1.0645049319892959e-16	1.205165360638e-17
10156.9383808	1.1774296310845687e-16	1.1774028416586586e-16	1.1713133327436e-17
10157.5383353	1.178415677158151e-16	1.178397505952582e-16	1.1591757006039e-17
10158.1382899	9.385028198038696e-17	9.384942619729829e-17	1.1426591921821e-17
10158.7382444	9.19352239619599e-17	9.193456312603518e-17	1.207757986864e-17
10159.338199	1.1713166504855167e-16	1.171308679731873e-16	1.2834409086289999e-17
10159.9381535	1.0145106042623633e-16	1.0145037970801321e-16	1.2679908979379999e-17
10160.5381081	1.3182610786584127e-16	1.318252268756775e-16	1.2583609227234e-17
10161.1380626	1.191797230579066e-16	1.1917892541840738e-16	1.1851940101367999e-17
10161.7380172	1.2169750933091073e-16	1.2169668645510651e-16	1.1182909797888e-17
10162.3379718	1.1622617370460383e-16	1.162253625279256e-16	1.1250423212714e-17
10162.9379263	1.1754075205296783e-16	1.1753985812154243e-16	1.1183505950639999e-17
10163.5378809	1.2988614897581405e-16	1.2988490120858382e-16	1.1122397494791001e-17
10164.1378354	9.658308204212149e-17	9.658092188132213e-17	1.1119705988990999e-17
10164.73779	1.2607248098326985e-16	1.2605569037999512e-16	1.1564297710721001e-17
10165.3377445	1.116787152341984e-16	1.1161464294433806e-16	1.1700918677786e-17
10165.9376991	1.2225111437861238e-16	1.221190767980327e-16	1.1751928751880001e-17
10166.5376536	1.1065918941912297e-16	1.1054726800386297e-16	1.1379045563325e-17
10167.1376082	1.1127853256788084e-16	1.1117716446953429e-16	1.0935643473685001e-17
10167.7375628	1.1551509647067533e-16	1.15405854489608e-16	1.096474768103e-17
10168.3375173	1.2320940307540672e-16	1.231445079288641e-16	1.1075565803984e-17
10168.9374719	1.143678092774106e-16	1.1435330878782457e-16	1.1068180938323999e-17
10169.5374264	1.25691413766392e-16	1.256884430778904e-16	1.1144839261584002e-17
10170.137381	1.1234456787761742e-16	1.1234283357003662e-16	1.0886210373094e-17
10170.7373356	1.2254387182308847e-16	1.2253898464787677e-16	1.0824856489299999e-17
10171.3372901	1.1847883933874222e-16	1.184466362388457e-16	1.1150430597046e-17
10171.9372447	8.580559484295987e-17	8.570544824599988e-17	1.416713916828e-17
10172.5371992	9.654709906735144e-17	9.63518989117562e-17	1.868204950113e-17
10173.1371538	1.1008619510047307e-16	1.0993227292203495e-16	1.959011018437e-17
10173.7371084	1.4252627774451782e-16	1.4246417175098208e-16	1.9005107051100002e-17
10174.3370629	1.1236605652493122e-16	1.1235676694856885e-16	1.44675969341e-17
10174.9370175	1.0184867276418032e-16	1.0184644250102666e-16	1.1042487418319999e-17
10175.5369721	1.1529585654500398e-16	1.1529274142763964e-16	1.0731935568285e-17
10176.1369266	1.1333376101872965e-16	1.1332397876236447e-16	1.0690933146623999e-17
10176.7368812	1.1847488736849973e-16	1.1845486604506746e-16	1.0634353556232002e-17
10177.3368358	1.071049884749988e-16	1.0708793262977517e-16	1.0448999335691998e-17
10177.9367903	9.645076963408147e-17	9.644363186632116e-17	1.0234269371568001e-17
10178.5367449	1.2186313951226956e-16	1.218606556528016e-16	1.0371226393352998e-17
10179.1366995	1.1549414594942898e-16	1.1549319365254343e-16	1.0235112167085e-17
10179.736654	1.0527650348651892e-16	1.0527577920681616e-16	1.0164697245589e-17
10180.3366086	1.159978762169792e-16	1.1599708543555362e-16	1.0218366632542e-17
10180.9365632	8.266344382018172e-17	8.266284823454443e-17	1.0206409271663999e-17
10181.5365178	1.281515717480294e-16	1.2815049849549795e-16	1.1614661420474998e-17
10182.1364723	9.98460498456434e-17	9.98446660798591e-17	1.184148160319e-17
10182.7364269	1.0709793020421947e-16	1.0709199524748826e-16	1.1848049960835e-17
10183.3363815	1.0093322969421543e-16	1.0090937850435586e-16	1.1013328133444e-17
10183.936336	1.1120238085284946e-16	1.11143088086233e-16	1.0229413337856e-17
10184.5362906	1.0768663188121494e-16	1.0762407886564794e-16	1.0347296427783001e-17
10185.1362452	1.1176382911325478e-16	1.1173116803495585e-16	1.0096034864957999e-17
10185.7361998	1.1006092190026666e-16	1.1005321011628946e-16	1.0022112518720001e-17
10186.3361543	1.1030094368212058e-16	1.1029920035244452e-16	1.002337120462e-17
10186.9361089	1.2920181124171613e-16	1.2920058909162455e-16	1.0058684839296e-17
10187.5360635	1.0959628790510845e-16	1.0959528578877172e-16	9.878209174302e-18
10188.1360181	9.829454625052002e-17	9.829343371938604e-17	9.735641343714999e-18
10188.7359727	8.467647600027248e-17	8.467488583278891e-17	1.010347999712e-17
10189.3359272	9.698537952534864e-17	9.697982861895925e-17	1.1125671496100001e-17
10189.9358818	1.0764620094554709e-16	1.0760670458820486e-16	1.38865945176e-17
10190.5358364	1.4353498244224787e-16	1.4328288281619377e-16	1.694833047648e-17
10191.135791	9.405517966188469e-17	9.365070352147075e-17	1.6399244353039998e-17
10191.7357456	1.2241272573296826e-16	1.2169053879103099e-16	1.566064348992e-17
10192.3357001	7.946342102729969e-17	7.907871441044838e-17	1.1041210675947998e-17
10192.9356547	1.0821733791349463e-16	1.0798562247515483e-16	9.738990382719001e-18
10193.5356093	1.189492012296096e-16	1.1889347298903123e-16	9.638230578291001e-18
10194.1355639	1.2341306587990877e-16	1.2340391479794753e-16	1.0069839092521001e-17
10194.7355185	1.1661853136504156e-16	1.1661582786605387e-16	1.010838864728e-17
10195.335473	1.3073595250710258e-16	1.3073425265200648e-16	9.892112016358e-18
10195.9354276	1.1111219603272887e-16	1.1111115901291497e-16	9.686615532685e-18
10196.5453815	1.2405569414692421e-16	1.2405471476392985e-16	9.661092658635e-18
10197.145336	1.2793259357752958e-16	1.27931648521259e-16	9.62892603036e-18
10197.7452906	1.222921549842466e-16	1.2229125812345428e-16	1.0338137493504e-17
10198.3452452	9.925557450107675e-17	9.925481265309238e-17	1.1717382273046002e-17
10198.9451998	1.3186200121924302e-16	1.3186083871201123e-16	1.1732639754799e-17
10199.5451544	1.0313840455441553e-16	1.031370666014011e-16	9.406611303957001e-18
10200.145109	1.1035530196214188e-16	1.1035116671535879e-16	9.398311113839999e-18
10200.7450636	1.1904289889279768e-16	1.190210102151145e-16	9.464902915408e-18
10201.3450182	1.2287317422181081e-16	1.2279607314698416e-16	1.0464575018107e-17
10201.9449728	1.2587488153179117e-16	1.2574343154825566e-16	1.0512227398335e-17
10202.5449273	1.2576159187395057e-16	1.2563486422347293e-16	9.469064781225e-18
10203.1448819	1.1533429790157744e-16	1.1523869203132081e-16	1.024032120687e-17
10203.7448365	1.3202860960260876e-16	1.3197134783903063e-16	1.212521583728e-17
10204.3447911	1.0519291878750162e-16	1.0518167305494401e-16	1.2202585830171e-17
10204.9447457	1.2769422892551878e-16	1.2769162054598963e-16	1.2026164138065e-17
10205.5447003	1.0694605555639953e-16	1.0694484333626598e-16	9.927189686964002e-18
10206.1446549	1.0463684523423998e-16	1.0463483433430778e-16	9.188651538612e-18
10206.7446095	1.1976380695532655e-16	1.1975794642326205e-16	9.161744881152001e-18
10207.3445641	1.0385675516358714e-16	1.0384926720879566e-16	9.150657900609001e-18
10207.9445187	1.155696883481014e-16	1.1556421626572227e-16	9.293334836356e-18
10208.5444733	1.136472771711148e-16	1.136449924503109e-16	9.518382447060001e-18
10209.1444279	7.152309604583864e-17	7.152099602334274e-17	1.0345403097948001e-17
10209.7443825	1.207120016569879e-16	1.2069862399718017e-16	1.114080779805e-17
10210.3443371	1.2439285487967297e-16	1.2435864091890683e-16	1.1049133309995001e-17
10210.9442917	1.0238291756752292e-16	1.0234802545721883e-16	1.1408028463988001e-17
10211.5442463	8.377716798165525e-17	8.37596994233196e-17	1.521907848596e-17
10212.1442009	1.235016729149203e-16	1.2348433311355577e-16	1.700295672906e-17
10212.7441555	1.2889168091291668e-16	1.2886199236868873e-16	1.684130058261e-17
10213.3441101	1.410897665666378e-16	1.41019791676656e-16	1.461191774523e-17
10213.9440647	8.776649505994926e-17	8.767907688955071e-17	9.670233129904e-18
10214.5440193	1.1647475973996532e-16	1.1626627076470943e-16	9.034898300304e-18
10215.1439739	1.1839913024902317e-16	1.1811559762532383e-16	9.048119208208e-18
10215.7439285	1.1025611883957925e-16	1.1007878796150736e-16	8.996702912817e-18
10216.3438831	1.204199778467903e-16	1.2035747072941258e-16	9.02464634844e-18
10216.9438377	1.1067133563015195e-16	1.1066028815761412e-16	8.959116325530001e-18
10217.5437923	1.1174813159248934e-16	1.1174559032831587e-16	9.70363337324e-18
10218.1437469	1.0642391190371494e-16	1.0642269258659387e-16	8.877861445167e-18
10218.7437015	1.099621470256921e-16	1.0996120636953477e-16	8.901639863375999e-18
10219.3436561	1.0637361500037305e-16	1.0637281922972291e-16	8.93172021588e-18
10219.9436107	9.162637150784975e-17	9.162572238854053e-17	9.074007324123999e-18
10220.5435653	8.724239483138403e-17	8.724178896081701e-17	8.903787160706e-18
10221.1435199	1.0345024605819809e-16	1.0344953188480742e-16	8.943748959016e-18
10221.7434745	9.554039128297219e-17	9.553972920512377e-17	8.840964296260001e-18
10222.3434292	1.0909375719302559e-16	1.0909298692753633e-16	8.929710182952e-18
10222.9433838	1.1621905616732685e-16	1.1621818730018846e-16	8.82499469589e-18
10223.5433384	1.1290432441113602e-16	1.1290335451112932e-16	8.75562835049e-18
10224.143293	1.1038354169917674e-16	1.1038228125175528e-16	8.700244890304e-18
10224.7432476	1.237720495894308e-16	1.2376961889582528e-16	8.69259671542e-18
10225.3432022	9.807943578068835e-17	9.807254186104618e-17	8.784949782095999e-18
10225.9431568	1.0906941112372298e-16	1.0901658627193698e-16	1.0337492402369999e-17
10226.5431114	8.439869706426299e-17	8.422979897280069e-17	1.2566068540892e-17
10227.143066	9.126967421162174e-17	9.096185299587879e-17	1.2721558508484e-17
10227.7430207	1.153166934975688e-16	1.150552067417329e-16	1.204541752569e-17
10228.3429753	1.259310235362763e-16	1.2584559595555354e-16	1.0520496964802e-17
10228.9429299	9.530732250114534e-17	9.529539784939863e-17	8.768465872016999e-18
10229.5428845	1.1051014154078035e-16	1.105067476106988e-16	8.690391031589999e-18
10230.1428391	1.0994276213572059e-16	1.0994099449216633e-16	8.6677392885e-18
10230.7427937	1.135149657139742e-16	1.1351331133505596e-16	9.401543449591e-18
10231.3427484	1.3516952308547745e-16	1.351652310603636e-16	1.1547923339796998e-17
10231.942703	9.371777517615312e-17	9.370013970077525e-17	1.1699586667936e-17
10232.5426576	1.1599218771190864e-16	1.1590216951411133e-16	1.1640457043964e-17
10233.1426122	1.1185590313670517e-16	1.1170458959970344e-16	9.842220725778e-18
10233.7425668	1.0999811783007064e-16	1.0988808444662111e-16	8.698767640608e-18
10234.3425215	1.0383728531065059e-16	1.0378551450057008e-16	8.612652980955e-18
10234.9424761	1.0874540986572242e-16	1.086586990212471e-16	8.705278462512e-18
10235.5424307	1.1609811485664282e-16	1.1589688167344904e-16	8.753651403618e-18
10236.1423853	1.0790270260212863e-16	1.0755284209962172e-16	8.65574468622e-18
10236.7423399	1.1710002769045118e-16	1.165551738971466e-16	8.67342050482e-18
10237.3422946	1.1531841197024017e-16	1.147894687299146e-16	8.904041202518e-18
10237.9422492	1.03823959809371e-16	1.0340196301363506e-16	9.659951912064e-18
10238.5422038	1.0601703977057771e-16	1.0578098464309878e-16	1.0032663466687001e-17
10239.1421584	1.084871491532427e-16	1.0842650295969598e-16	9.264767824556999e-18
10239.7421131	1.2037600713344922e-16	1.2036542126574602e-16	7.749006632388e-18
10240.3420677	1.1098317899552091e-16	1.1098057179549188e-16	7.773882314796e-18
10240.9420223	1.050574236208236e-16	1.0505613708861227e-16	7.765705998239e-18
10241.5419769	1.1518607621511615e-16	1.151850875205229e-16	7.722438139298e-18
10242.1419316	1.122204797644944e-16	1.1221966908864434e-16	7.65733703907e-18
10242.7418862	1.1774824191705419e-16	1.1774745201919027e-16	7.750316592e-18
10243.3418408	1.1857026530775453e-16	1.1856949520897893e-16	7.696191786894e-18
10243.9517947	1.1087169499809533e-16	1.1087098333611654e-16	7.719470799406e-18
10244.5517493	1.1230482110632547e-16	1.1230409419601089e-16	7.654651408592001e-18
10245.151704	1.141084584805898e-16	1.1410766878151178e-16	7.620069231014001e-18
10245.7516586	1.0903526393760894e-16	1.0903415554517229e-16	7.605940509505e-18
10246.3516132	1.0962862457639425e-16	1.096257848169182e-16	7.577912334828e-18
10246.9515679	1.034776815113351e-16	1.0347139747106e-16	7.525064684982001e-18
10247.5515225	1.0504880979812445e-16	1.0504059515156963e-16	7.548974707848e-18
10248.1514771	1.0899223294062606e-16	1.0898694104273184e-16	7.502078955045001e-18
10248.7514318	1.1997846536110415e-16	1.1997498127365214e-16	7.51431221362e-18
10249.3513864	1.1064720065932503e-16	1.1063464928354066e-16	7.556535970284e-18
10249.951341	1.0772205580192708e-16	1.0767205886368534e-16	7.470274583838e-18
10250.5512957	1.1942835837693476e-16	1.1932981353031392e-16	7.477609578384e-18
10251.1512503	1.2445077603127137e-16	1.2437284858671076e-16	7.540211874263e-18
10251.7512049	1.0157314461740229e-16	1.0155001851908412e-16	7.406926839336e-18
10252.3511596	1.1724010958504732e-16	1.172341804152947e-16	7.423407254992e-18
10252.9511142	1.2374059405267174e-16	1.2373855008414348e-16	7.495081352677e-18
10253.5510688	1.1143525969690185e-16	1.1143263578639962e-16	7.38205792911e-18
10254.1510235	1.1979937272374152e-16	1.197847429421319e-16	7.37719584768e-18
10254.7509781	1.1650714512061522e-16	1.1644352298722947e-16	8.66976856137e-18
10255.3509328	1.1291603905843452e-16	1.1278015839253264e-16	1.0152153754424998e-17
10255.9508874	6.294058501418835e-17	6.286072323533034e-17	8.892343378373e-18
10256.550842	1.1811430898536451e-16	1.1804047109388547e-16	7.437249307974e-18
10257.1507967	1.1741610177604623e-16	1.1739921289134839e-16	7.390151714640001e-18
10257.7507513	1.1725720056783817e-16	1.1725426861674495e-16	7.355939559234e-18
10258.350706	1.1454435880064602e-16	1.1454292269898491e-16	7.279819458682e-18
10258.9506606	1.1275819078730183e-16	1.1275525672546335e-16	7.168559962012e-18
10259.5506153	1.2114229367049336e-16	1.211230523394723e-16	7.248239082722e-18
10260.1505699	1.1346057749758793e-16	1.1338586512559157e-16	7.2440620927e-18
10260.7505246	1.146314647971658e-16	1.1449822403658928e-16	7.197228594555e-18
10261.3504792	1.1226853990030128e-16	1.1217025355054868e-16	7.167649236012e-18
10261.9504338	1.200930496575184e-16	1.200544535056882e-16	7.238966906848e-18
10262.5503885	1.1486787962526192e-16	1.1485957632395964e-16	7.158723461032e-18
10263.1503431	1.1362512676386611e-16	1.1362325551287194e-16	7.1053877735e-18
10263.7502978	1.0744933187936297e-16	1.0744853515856685e-16	7.145335851368e-18
10264.3502524	1.1658782600897423e-16	1.165871819714956e-16	7.136912215944e-18
10264.9502071	1.2314750226573094e-16	1.2314690065112274e-16	7.104612778011e-18
10265.5501617	1.0733986676963278e-16	1.0733936744743059e-16	7.020611519365e-18
10266.1501164	1.0885116401603211e-16	1.0885065921081697e-16	7.07855291367e-18
10266.750071	1.1538847098007928e-16	1.1538790926412877e-16	7.048527410279999e-18
10267.3500257	1.120943275702122e-16	1.1209370178606364e-16	7.023501697538e-18
10267.9499803	6.043854822076766e-17	6.043809612847651e-17	7.132595913324e-18
10268.549935	8.342301392879536e-17	8.342188964972869e-17	7.0497695469e-18
10269.1498896	1.363897279774449e-16	1.3638296524390435e-16	7.021915249809999e-18
10269.7498443	1.1134485422268034e-16	1.1131056612295154e-16	6.968228073692e-18
10270.349799	9.514825628519325e-17	9.503600376573724e-17	6.950156733463e-18
10270.9497536	9.07253814446733e-17	9.055450369591099e-17	7.027267465128e-18
10271.5497083	1.0860019571844546e-16	1.0847092687613647e-16	7.549510385196e-18
10272.1496629	1.0267903708979767e-16	1.0262164692314121e-16	7.660369824285e-18
10272.7496176	1.2652298377116362e-16	1.2636588717578176e-16	7.695769121425e-18
10273.3495722	1.0746330927327328e-16	1.0721189421228183e-16	7.340848470976e-18
10273.9495269	1.1556560899291746e-16	1.1532088018942928e-16	6.951534270938e-18
10274.5494815	1.2902876544885064e-16	1.2889194619149931e-16	6.8752658824779995e-18
10275.1494362	1.2295231873340203e-16	1.2290903104618037e-16	6.902852443488e-18
10275.7493909	7.924009335697425e-17	7.923287606455212e-17	6.8565532318740004e-18
10276.3493455	1.2074512580674463e-16	1.2074151673756622e-16	6.807098390944e-18
10276.9493002	1.0867589399067097e-16	1.0867213401417443e-16	6.749552110400001e-18
10277.5492548	1.2112084880772246e-16	1.2111587907248835e-16	6.7685021905e-18
10278.1492095	1.1093441999051219e-16	1.1093171992736444e-16	6.75216578816e-18
10278.7491642	1.1673467701110086e-16	1.1673367852962592e-16	6.701661695909999e-18
10279.3491188	1.1291291155270182e-16	1.1291241545737332e-16	6.662580204489001e-18
10279.9490735	1.0507201314780599e-16	1.0507159812219827e-16	6.67328473812e-18
10280.5490282	1.119352945512607e-16	1.1193482574069128e-16	6.740053013892001e-18
10281.1489828	1.1052597446894722e-16	1.1052537917697977e-16	6.6900758121009996e-18
10281.7489375	1.1423266339846933e-16	1.1423144476632044e-16	6.703220544775001e-18
10282.3488922	1.0932059195827375e-16	1.0931525004193084e-16	6.686027843966e-18
