#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3048.3733753	-4.619752977910186e-16	-4.619752977910186e-16	4.019969527419998e-16
3048.57335875	3.379866397028627e-17	3.379866397028627e-17	4.560785403456e-16
3048.7733422	-1.6083005610824456e-16	-1.6083005610824456e-16	4.022464178802001e-16
3048.97332565	2.2525543718749957e-18	2.2525543718749957e-18	4.027725635232e-16
3049.17330911	9.01872207741214e-17	9.01872207741214e-17	4.063964061806e-16
3049.37329256	-5.934693976938705e-16	-5.934693976938705e-16	3.605385995208e-16
3049.57327601	-3.404775717294317e-16	-3.404775717294317e-16	3.773288242601999e-16
3049.77325946	-1.279428896179348e-16	-1.279428896179348e-16	3.749253533536001e-16
3049.97324291	-8.420903370594007e-17	-8.420903370594007e-17	3.745673016144e-16
3050.17322636	-1.1643034532589588e-16	-1.1643034532589588e-16	3.813594032404e-16
3050.37320982	5.009132627216692e-17	5.009132627216692e-17	3.596843095066e-16
3050.57319327	1.0450502172326924e-16	1.0450502172326924e-16	4.071273197375999e-16
3050.77317672	-4.957849502271171e-16	-4.957849502271171e-16	3.481843327059999e-16
3050.97316017	-3.777178746817894e-16	-3.777178746817894e-16	3.500677719239999e-16
3051.17314362	-4.611123764495337e-16	-4.611123764495337e-16	3.297155173326e-16
3051.37312708	-5.515419017942669e-17	-5.515419017942669e-17	3.436910984704e-16
3051.57311053	-2.5918692104617726e-16	-2.5918692104617726e-16	3.37185462065e-16
3051.7740939	-1.6583752343030014e-16	-1.6583752343030014e-16	3.386917305564e-16
3051.97407735	-3.5491386008106596e-17	-3.5491386008106596e-17	3.416671028286001e-16
3052.1740608	-4.578468418049313e-17	-4.578468418049313e-17	3.404747132927999e-16
3052.37404425	-3.540852019799553e-16	-3.540852019799553e-16	3.195284598042e-16
3052.5740277	1.4715254937958725e-16	1.4715254937958725e-16	3.430244697432e-16
3052.77401116	6.416066621186776e-16	6.416066621186776e-16	3.792662405708002e-16
3052.97399461	1.4264253168205983e-16	1.4264253168205983e-16	3.532585134312e-16
3053.17397806	-3.1041294606732704e-16	-3.1041294606732704e-16	3.044599760382e-16
3053.37396151	-1.5336563303810166e-16	-1.5336563303810166e-16	3.080212999388e-16
3053.57394497	-3.9595321393145523e-16	-3.9595321393145523e-16	2.930090370882e-16
3053.77392842	-1.5923166640074022e-16	-1.5923166640074022e-16	3.076159592335999e-16
3053.97391187	-1.8144533528696827e-16	-1.8144533528696827e-16	3.124238615750001e-16
3054.17389532	-3.4156753384231866e-16	-3.4156753384231866e-16	2.82243829236e-16
3054.37387877	-2.675485401561545e-17	-2.675485401561545e-17	2.917171930722e-16
3054.57386223	-1.750710826931638e-16	-1.750710826931638e-16	2.928578704239999e-16
3054.77384568	-1.7538029856981367e-16	-1.7538029856981367e-16	2.790876804192e-16
3054.97382913	-1.5439417306319074e-16	-1.5439417306319074e-16	2.677196253247999e-16
3055.17381258	-1.2399636753265771e-16	-1.2399636753265771e-16	2.785290401512e-16
3055.37379603	-1.0025052925251377e-16	-1.0025052925251377e-16	2.879076575424001e-16
3055.57377949	5.2397518111842646e-17	5.2397518111842646e-17	2.91309437146e-16
3055.77376294	-2.6074217294938653e-18	-2.6074217294938653e-18	2.79046859894e-16
3055.97374639	-3.9010970008889096e-16	-3.9010970008889096e-16	2.692613042724e-16
3056.17372984	-3.9836589047771267e-16	-3.9836589047771267e-16	2.473363426664e-16
3056.3737133	-1.47757489345867e-16	-1.47757489345867e-16	2.46014133216e-16
3056.57369675	-2.5623883921688818e-16	-2.5623883921688818e-16	2.388641241060001e-16
3056.7736802	-4.666374175177688e-16	-4.666374175177688e-16	2.354374039486e-16
3056.97366365	-1.457165126822609e-16	-1.457165126822609e-16	2.506889144128e-16
3057.17364711	-1.4417393046261201e-16	-1.4417393046261201e-16	2.510004167088e-16
3057.37363056	-2.814858655528744e-16	-2.814858655528744e-16	2.469414481787999e-16
3057.57361401	-1.4487992575726852e-16	-1.4487992575726852e-16	2.634861846860001e-16
3057.77459738	-1.1478687888320312e-16	-1.1478687888320312e-16	2.482022102520001e-16
3057.97458083	-3.660754363588586e-17	-3.660754363588586e-17	2.622216927102e-16
3058.17456429	-3.008721740143979e-17	-3.008721740143979e-17	2.395443417275999e-16
3058.37454774	-1.9793984533424583e-16	-1.9793984533424583e-16	2.306246440842001e-16
3058.57453119	2.488238034470831e-16	2.488238034470831e-16	2.5910272896e-16
3058.77451464	-1.5465743856112602e-16	-1.5465743856112602e-16	2.234888807416001e-16
3058.9744981	-4.18404704519162e-16	-4.18404704519162e-16	2.273294034528e-16
3059.17448155	-2.269582195115529e-16	-2.269582195115529e-16	2.146008424208e-16
3059.374465	-3.485674802962584e-16	-3.485674802962584e-16	2.134169519944001e-16
3059.57444845	-4.4041826912302223e-16	-4.4041826912302223e-16	2.154804966846e-16
3059.77443191	-1.0992702273685117e-16	-1.0992702273685117e-16	2.35435672782e-16
3059.97441536	1.4856530203667103e-16	1.4856530203667103e-16	2.584244726476e-16
3060.17439881	-2.742522815270385e-16	-2.742522815270385e-16	2.077965847584001e-16
3060.37438226	-2.0595142291344248e-16	-2.0595142291344248e-16	2.194526335158e-16
3060.57436572	-1.922375013372291e-17	-1.922375013372291e-17	2.265177571328e-16
3060.77434917	-1.0521567491635573e-17	-1.0521567491635573e-17	2.230003188192001e-16
3060.97433262	-2.2235799954042683e-17	-2.2235799954042683e-17	2.122913458848e-16
3061.17431607	2.4976873928805003e-17	2.4976873928805003e-17	2.233427193844e-16
3061.37429953	3.132675547616305e-16	3.132675547616305e-16	2.376613458312e-16
3061.57428298	-1.9108736693670881e-16	-1.9108736693670881e-16	2.060711504874e-16
3061.77426643	1.1550496644418543e-18	1.1550496644418543e-18	2.246795372138e-16
3061.97424989	-9.966403999770448e-17	-9.966403999770448e-17	1.941119205438e-16
3062.17423334	4.9880997010086676e-17	4.9880997010086676e-17	2.128332404565e-16
3062.37421679	-1.83272028197039e-16	-1.83272028197039e-16	1.910240872278e-16
3062.57420024	-1.0085241427472897e-16	-1.0085241427472897e-16	1.944336025613e-16
3062.7741837	-5.2225272453197555e-17	-5.2225272453197555e-17	1.872048902517e-16
3062.97416715	-4.994693643325989e-17	-4.994693643325989e-17	1.847368052916001e-16
3063.1741506	-1.9384453582388254e-16	-1.9384453582388254e-16	1.798777370569e-16
3063.37413406	-3.1863138691562837e-16	-3.1863138691562837e-16	1.704861733701001e-16
3063.57411751	-8.615205931955207e-17	-8.615205931955207e-17	1.940902811792999e-16
3063.77510088	-8.421680003286528e-17	-8.421680003286528e-17	1.926265100809e-16
3063.97508433	-2.56003465551968e-16	-2.56003465551968e-16	1.795767413553e-16
3064.17506779	-4.893661943279705e-17	-4.893661943279705e-17	2.014438886772001e-16
3064.37505124	-1.2727868539172324e-16	-1.2727868539172324e-16	1.906366838289e-16
3064.57503469	-1.160064935715404e-16	-1.160064935715404e-16	1.813851012252001e-16
3064.77501814	-2.2713179503710293e-17	-2.2713179503710293e-17	1.819006675339e-16
3064.9750016	-2.4995511665626936e-17	-2.4995511665626936e-17	1.861682607630999e-16
3065.17498505	7.510359170561361e-17	7.510359170561361e-17	1.9041851961e-16
3065.3749685	-8.850990829139549e-17	-8.850990829139549e-17	1.796155492343e-16
3065.57495196	-1.0792049019394712e-16	-1.0792049019394712e-16	1.668631985912e-16
3065.77493541	-8.238163661505665e-17	-8.238163661505665e-17	1.670516569161e-16
3065.97491886	-3.4924877645840756e-16	-3.4924877645840756e-16	1.614353525717e-16
3066.17490232	-3.414261793949239e-16	-3.414261793949239e-16	1.577678107712e-16
3066.37488577	-2.1164611349119488e-16	-2.1164611349119488e-16	1.619346903304e-16
3066.57486922	-9.354157946097499e-17	-9.354157946097499e-17	1.57880719185e-16
3066.77485268	2.397185437762283e-17	2.397185437762283e-17	1.62127993168e-16
3066.97483613	-1.0284624064152743e-16	-1.0284624064152743e-16	1.55681524297e-16
3067.17481958	-7.919776937241373e-18	-7.919776937241373e-18	1.64236713564e-16
3067.37480304	-2.4736214428192413e-17	-2.4736214428192413e-17	1.574925987778e-16
3067.57478649	-1.7596055765562458e-16	-1.7596055765562458e-16	1.451754927168e-16
3067.77476994	-9.825815802099202e-17	-9.825815802099202e-17	1.489447948428e-16
3067.9747534	-7.50402808201276e-17	-7.50402808201276e-17	1.496221191592e-16
3068.17473685	-1.4919085625301627e-16	-1.4919085625301627e-16	1.487543542759999e-16
3068.3747203	-3.8669121202185726e-16	-3.8669121202185726e-16	1.355440000512e-16
3068.57470376	-1.59630185477613e-17	-1.59630185477613e-17	1.542007900874e-16
3068.77468721	-8.519473085571519e-17	-8.519473085571519e-17	1.406151073576e-16
3068.97467066	-1.6694503197922663e-16	-1.6694503197922663e-16	1.382254269564e-16
3069.17465412	-1.0165939552335926e-16	-1.0165939552335926e-16	1.48902068792e-16
3069.37463757	1.1185667348732118e-18	1.1185667348732118e-18	1.467585061041e-16
3069.57462102	-6.751424203874595e-17	-6.751424203874595e-17	1.3382504708419e-16
3069.77460448	-2.0979931713443892e-16	-2.0979931713443892e-16	1.2803375615679e-16
3069.97558785	-1.2544651305122006e-17	-1.2544651305122006e-17	1.357788173702e-16
3070.1755713	-1.8876482859612775e-16	-1.8876482859612775e-16	1.3055516074749e-16
3070.37555476	-1.4312629339183718e-16	-1.4312629339183718e-16	1.319893508732099e-16
3070.57553821	-1.6671007758329754e-16	-1.6671007758329754e-16	1.2700898634492e-16
3070.77552166	-5.677004830059935e-17	-5.677004830059935e-17	1.422825540833e-16
3070.97550512	-6.017167422088747e-17	-6.017167422088747e-17	1.2982173975771e-16
3071.17548857	-9.867708207347849e-17	-9.867708207347849e-17	1.3185499568974e-16
3071.37547202	1.405359106172196e-17	1.405359106172196e-17	1.398980415814e-16
3071.57545548	7.731826051882487e-17	7.731826051882487e-17	1.438355002779e-16
3071.77543893	-5.5132594573502644e-17	-5.5132594573502644e-17	1.380206082825e-16
3071.97542239	-1.0672987497917795e-16	-1.0672987497917795e-16	1.2143419280311e-16
3072.17540584	-3.110010246287947e-17	-3.110010246287947e-17	1.28205127253e-16
3072.37538929	-5.206326292633089e-17	-5.206326292633089e-17	1.200637700355e-16
3072.57537275	-8.496420593802304e-17	-8.496420593802304e-17	1.232282032932001e-16
3072.7753562	-5.141033410617021e-18	-5.141033410617021e-18	1.273123851166999e-16
3072.97533965	1.252854099558824e-16	1.252854099558824e-16	1.269997025076e-16
3073.17532311	-3.3515599550196452e-18	-3.3515599550196452e-18	1.223493715877e-16
3073.37530656	-1.3864763193591587e-16	-1.3864763193591587e-16	1.12807391984e-16
3073.57529002	4.124989839523098e-17	4.124989839523098e-17	1.222294170069001e-16
3073.77527347	-3.869401332940277e-17	-3.869401332940277e-17	1.136524993048e-16
3073.97525692	-7.422756180649195e-17	-7.422756180649195e-17	1.137450549675e-16
3074.17524038	-6.000842528643503e-17	-6.000842528643503e-17	1.1457231534e-16
3074.37522383	-4.818286054119315e-17	-4.818286054119315e-17	1.119619210336201e-16
3074.57520729	-1.1923674359643766e-16	-1.1923674359643766e-16	1.1066089956933e-16
3074.77519074	-1.8266255524251512e-16	-1.8266255524251512e-16	1.0823474927983e-16
3074.97517419	-3.67133020334447e-17	-3.67133020334447e-17	1.1780551866006e-16
3075.17515765	1.4328784060494842e-17	1.4328784060494842e-17	1.1944543446368e-16
3075.3751411	-8.940865901539215e-17	-8.940865901539215e-17	1.0814230896667e-16
3075.57512456	-8.855842065922509e-17	-8.855842065922509e-17	1.0656732273831e-16
3075.77510801	2.331148043764858e-17	2.331148043764858e-17	1.1295625614119e-16
3075.97609138	-1.5417468213185619e-16	-1.5417468213185619e-16	1.0189042688077e-16
3076.17607483	-1.9278768711266786e-16	-1.9278768711266786e-16	9.840629258256001e-17
3076.37605829	-1.3015175140961684e-16	-1.3015175140961684e-16	9.916787855260002e-17
3076.57604174	1.3230768880966503e-17	1.3230768880966503e-17	1.086048956858e-16
3076.7760252	-8.628652359296279e-17	-8.628652359296279e-17	1.0189313168552e-16
3076.97600865	-1.2173013990509666e-16	-1.2173013990509666e-16	1.1016679764372e-16
3077.17599211	-6.121697437439787e-17	-6.121697437439787e-17	1.1113379609376e-16
3077.37597556	-5.719075264102804e-17	-5.719075264102804e-17	1.0408185885278e-16
3077.57595901	-2.6660567843865425e-17	-2.6660567843865425e-17	1.0524111957792e-16
3077.77594247	2.0393821408943183e-17	2.0393821408943183e-17	1.029634298441401e-16
3077.97592592	-8.071429363981786e-17	-8.071429363981786e-17	9.051561341328e-17
3078.17590938	-7.558270859128881e-17	-7.558270859128881e-17	9.313194027942e-17
3078.37589283	-1.6437867550253e-16	-1.6437867550253e-16	9.204510647648e-17
3078.57587629	-5.223185526637767e-17	-5.223185526637767e-17	1.0087799755808e-16
3078.77585974	-1.4424367157327575e-16	-1.4424367157327575e-16	8.839417561271998e-17
3078.97584319	-4.5551910698471836e-18	-4.5551910698471836e-18	1.0373121467262e-16
3079.17582665	-3.562715056198969e-17	-3.562715056198969e-17	1.0253951890322e-16
3079.3758101	-7.863781954247918e-17	-7.863781954247918e-17	9.281973584598e-17
3079.57579356	-1.8835741478071358e-17	-1.8835741478071358e-17	9.973668860891999e-17
3079.77577701	-6.596655577588573e-17	-6.596655577588573e-17	1.0069453252489e-16
3079.97576047	4.290096522223558e-18	4.290096522223558e-18	9.781703009242999e-17
3080.17574392	-5.058930446259531e-17	-5.058930446259531e-17	9.694455101882999e-17
3080.37572738	-7.344128070141789e-17	-7.344128070141789e-17	9.204406563299994e-17
3080.57571083	-4.757655853976766e-17	-4.757655853976766e-17	8.945891899111996e-17
3080.77569428	-2.6814940528277782e-17	-2.6814940528277782e-17	9.46120496315e-17
3080.97567774	-2.9162605955290805e-17	-2.9162605955290805e-17	9.618079116504002e-17
3081.17566119	-4.762062314785206e-17	-4.762062314785206e-17	9.362950991072e-17
3081.37564465	-8.257619152817891e-18	-8.257619152817891e-18	9.433251996967996e-17
3081.5756281	3.371472051017507e-17	3.371472051017507e-17	9.346713632297998e-17
3081.77561156	2.943153019260674e-17	2.943153019260674e-17	9.617193506815999e-17
3081.97659493	1.8323927192286164e-17	1.8323927192286164e-17	9.702127692200001e-17
3082.17657838	2.1019029490146165e-17	2.1019029490146165e-17	9.56552120229e-17
3082.37656184	-6.35380823288001e-17	-6.35380823288001e-17	9.176112831959998e-17
3082.57654529	-8.728254198090794e-17	-8.728254198090794e-17	8.711832189585e-17
3082.77652875	-1.0538417719973008e-16	-1.0538417719973008e-16	8.311404744589998e-17
3082.9765122	-9.488919318489506e-17	-9.488919318489506e-17	8.760702127725e-17
3083.17649566	-6.55615844708075e-18	-6.55615844708075e-18	8.87142269953e-17
3083.37647911	-6.779590237474765e-17	-6.779590237474765e-17	8.789936845029998e-17
3083.57646257	-3.166530447985819e-17	-3.166530447985819e-17	8.675345790720001e-17
3083.77644602	-1.134632352064587e-16	-1.134632352064587e-16	8.209368837450002e-17
3083.97642948	-1.2419027492764864e-16	-1.2419027492764864e-16	8.443359517768e-17
3084.17641293	1.30156220385675e-17	1.30156220385675e-17	8.638924525572001e-17
3084.37639639	-6.87395479682897e-17	-6.87395479682897e-17	8.294786133503997e-17
3084.57637984	-1.335175708557196e-18	-1.335175708557196e-18	8.992723877877999e-17
3084.7763633	1.9820792304073726e-17	1.9820792304073726e-17	8.999050178192e-17
3084.97634675	-2.7051661443295604e-17	-2.7051661443295604e-17	7.839752669994003e-17
3085.17633021	-1.447088509608678e-16	-1.447088509608678e-16	7.375512213614998e-17
3085.37631366	-2.2558848099527766e-17	-2.2558848099527766e-17	8.715712269475e-17
3085.57629712	-4.2378576860396214e-17	-4.2378576860396214e-17	8.46729179616e-17
3085.77628057	2.6460545726293607e-17	2.6460545726293607e-17	8.414883573623998e-17
3085.97626403	-4.46701735733557e-17	-4.46701735733557e-17	7.927967501825003e-17
3086.17624748	-1.2273339324284288e-16	-1.2273339324284288e-16	7.268001156145e-17
3086.37623094	2.7131401276047386e-17	2.7131401276047386e-17	8.59239983343e-17
3086.57621439	-2.8973975678449743e-17	-2.8973975678449743e-17	8.191025653007999e-17
3086.77619785	-1.0777388151257636e-16	-1.0777388151257636e-16	7.675725268182e-17
3086.9761813	-6.113071201144463e-17	-6.113071201144463e-17	8.077549473279997e-17
3087.17616476	3.1814855465231e-18	3.1814855465231e-18	7.882340113403998e-17
3087.37614821	-1.0096337984944639e-16	-1.0096337984944639e-16	7.38427524226e-17
3087.57613167	-4.0944383312339445e-17	-4.0944383312339445e-17	7.165907727709999e-17
3087.77611512	-2.435017048121931e-17	-2.435017048121931e-17	7.601025468167997e-17
3087.97709849	-2.5375803493253712e-17	-2.5375803493253712e-17	7.366489901001001e-17
3088.17708195	-3.6397034967671193e-17	-3.6397034967671193e-17	7.361564378982001e-17
3088.3770654	-5.300720071136862e-17	-5.300720071136862e-17	6.828165975675998e-17
3088.57704886	5.912440102656939e-18	5.912440102656939e-18	7.456051513053002e-17
3088.77703231	-3.0443211704637047e-17	-3.0443211704637047e-17	7.302472269775001e-17
3088.97701577	-7.519236808883907e-17	-7.519236808883907e-17	7.049324894434999e-17
3089.17699922	-2.396724969916432e-18	-2.396724969916432e-18	7.346826878454e-17
3089.37698268	-1.4839587945079503e-17	-1.4839587945079503e-17	7.3327245156e-17
3089.57696614	1.170927569379852e-17	1.170927569379852e-17	7.830512377599997e-17
3089.77694959	7.119265440439159e-19	7.119265440439159e-19	7.259189210939998e-17
3089.97693305	-6.851250883374135e-17	-6.851250883374135e-17	7.378879114619996e-17
3090.1769165	-3.653445467681381e-17	-3.653445467681381e-17	7.268903783699999e-17
3090.37689996	-1.2151405083276463e-16	-1.2151405083276463e-16	6.335553574000002e-17
3090.57688341	-3.557371262417278e-17	-3.557371262417278e-17	6.740457184501997e-17
3090.77686687	-2.0653159499552113e-17	-2.0653159499552113e-17	6.848224632951e-17
3090.97685032	-1.8571476025264573e-17	-1.8571476025264573e-17	6.744027919057e-17
3091.17683378	-3.9085262049377746e-17	-3.9085262049377746e-17	6.759054034298996e-17
3091.37681723	-6.164992311109209e-17	-6.164992311109209e-17	6.373396403786995e-17
3091.57680069	-3.01930878443483e-17	-3.01930878443483e-17	6.593360979611997e-17
3091.77678415	-1.2954872656585896e-16	-1.2954872656585896e-16	5.814278013123002e-17
3091.9767676	-5.1409599953575645e-17	-5.1409599953575645e-17	6.358099194406002e-17
3092.17675106	-2.7379539357284104e-17	-2.7379539357284104e-17	6.452487879552e-17
3092.37673451	-2.6992110938419363e-17	-2.6992110938419363e-17	6.700586985273998e-17
3092.57671797	-6.608029585136018e-17	-6.608029585136018e-17	6.30141178526e-17
3092.77670142	-3.9839378798686195e-17	-3.9839378798686195e-17	6.467711693844001e-17
3092.97668488	4.3192648163268175e-17	4.3192648163268175e-17	7.026490572175998e-17
3093.17666833	-4.908176136876238e-17	-4.908176136876238e-17	6.012365035154997e-17
3093.37665179	-2.2837204922277084e-17	-2.2837204922277084e-17	6.356972747818e-17
3093.57663525	-1.591726654000363e-17	-1.591726654000363e-17	6.116638031157e-17
3093.7766187	-1.2673433777326711e-17	-1.2673433777326711e-17	6.169043512034001e-17
3093.97760207	-4.2591466457440386e-17	-4.2591466457440386e-17	6.026780076434e-17
3094.17758553	2.687303814802243e-17	2.687303814802243e-17	6.346621260323999e-17
3094.37756899	-5.2654418709023775e-18	-5.2654418709023775e-18	6.140474709263997e-17
3094.57755244	-1.4667749560524032e-17	-1.4667749560524032e-17	5.919225093488e-17
3094.7775359	1.3490846524313299e-17	1.3490846524313299e-17	6.097387270143998e-17
3094.97751935	-3.09749918967544e-17	-3.09749918967544e-17	5.893586805978001e-17
3095.17750281	-1.975361100714337e-17	-1.975361100714337e-17	5.732490144312e-17
3095.37748626	-8.37243934875618e-17	-8.37243934875618e-17	5.469467233405e-17
3095.57746972	-3.6870041240773514e-17	-3.6870041240773514e-17	5.754408704644998e-17
3095.77745318	-3.737832300781798e-17	-3.737832300781798e-17	5.662785038564999e-17
3095.97743663	-6.455255221800558e-17	-6.455255221800558e-17	5.495619512474998e-17
3096.17742009	-4.9003714240883235e-17	-4.9003714240883235e-17	5.594162330125e-17
3096.37740354	2.6754020639263737e-18	2.6754020639263737e-18	6.117850973969999e-17
3096.577387	2.5184940274265238e-17	2.5184940274265238e-17	6.173712449712e-17
3096.77737046	-2.3495342404360273e-17	-2.3495342404360273e-17	5.935978829667999e-17
3096.97735391	-7.757444936191069e-18	-7.757444936191069e-18	5.792022439003997e-17
3097.17733737	2.2201697393685405e-17	2.2201697393685405e-17	5.578882801932e-17
3097.37732082	-1.2897698237887038e-17	-1.2897698237887038e-17	5.219868121343999e-17
3097.57730428	-4.1211261738181816e-17	-4.1211261738181816e-17	5.224903678481998e-17
3097.77728774	-1.2568570256456026e-16	-1.2568570256456026e-16	5.079618267081997e-17
3097.97727119	-4.1160915951296285e-17	-4.1160915951296285e-17	5.374032868983e-17
3098.17725465	-9.410284320191965e-17	-9.410284320191965e-17	5.031834491955998e-17
3098.3772381	-3.898782156482761e-17	-3.898782156482761e-17	5.283051878142998e-17
3098.57722156	5.3804693831543226e-17	5.3804693831543226e-17	5.85034267797e-17
3098.77720502	1.9389080865314095e-17	1.9389080865314095e-17	5.632900419203999e-17
3098.97718847	8.679112852843986e-18	8.679112852843986e-18	5.59847646358e-17
3099.17717193	2.5040449408819868e-17	2.5040449408819868e-17	5.652707282872e-17
3099.37715539	-2.0298882646673665e-17	-2.0298882646673665e-17	5.029113399762e-17
3099.57713884	-4.6447179183769323e-17	-4.6447179183769323e-17	4.765585285692001e-17
3099.7771223	-4.187102553794443e-17	-4.187102553794443e-17	4.82651288931e-17
3099.97710575	2.3169199418122513e-17	2.3169199418122513e-17	5.448633663733e-17
3100.17808913	4.590861504965688e-17	4.590861504965688e-17	5.781337056624003e-17
3100.37807258	2.6474997077942383e-17	2.6474997077942383e-17	5.732136476279e-17
3100.57805604	-3.941210756797891e-17	-3.941210756797891e-17	4.851998585681e-17
3100.7780395	1.1667405489409471e-17	1.1667405489409471e-17	5.3346102238e-17
3100.97802295	-2.738076911082925e-17	-2.738076911082925e-17	4.862821165200001e-17
3101.17800641	-4.355404414013895e-17	-4.355404414013895e-17	4.845840613959998e-17
