#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9753.50906758	1.8295233485792217e-17	1.8202565372609662e-17	2.476746772794001e-18
9753.70905231	1.6376698779000912e-17	1.6259339465557765e-17	2.480924275395e-18
9753.90903703	1.1660521929850133e-17	1.1538746169022465e-17	2.423966118156001e-18
9754.10902176	1.2306310823650033e-17	1.2100560401876803e-17	2.426322332751001e-18
9754.30900649	1.1868930311384914e-17	1.1505667695976154e-17	2.402978574402001e-18
9754.50899122	9.54793341737345e-18	8.995180012570779e-18	2.331741467403e-18
9754.70897595	1.1213316759341179e-17	1.011149822321928e-17	2.335869359507001e-18
9754.90896067	1.313763477832151e-17	1.1328516834015264e-17	2.34986807358e-18
9755.1089454	1.4861226671102377e-17	1.2573060128475803e-17	2.356202813258e-18
9755.30893013	1.6091182253435835e-17	1.390155542094156e-17	2.35019987147e-18
9755.50891486	1.69738981337767e-17	1.534732213780906e-17	2.389536994227001e-18
9755.70889959	1.807242921633309e-17	1.7062951435177408e-17	2.440037420336e-18
9755.90888431	1.775682482560422e-17	1.7215253907761014e-17	2.440291375023001e-18
9756.10886904	1.6278051000628217e-17	1.594242272246463e-17	2.407213710041e-18
9756.30885377	1.414778382093021e-17	1.3859618173755918e-17	2.39396548334e-18
9756.5088385	1.2242046871580614e-17	1.1949769899160681e-17	2.385983410495e-18
9756.70882323	1.3703012132691611e-17	1.3321992677607682e-17	2.441796126528e-18
9756.90880796	1.6537709721328752e-17	1.6024380730559967e-17	2.5008353643e-18
9757.10879269	1.6617141404592513e-17	1.6071647917176694e-17	2.513484074926e-18
9757.30877742	1.4495558930784757e-17	1.403236674247512e-17	2.510858784916e-18
9757.50876214	1.3405395722241339e-17	1.3024756409766376e-17	2.4980352141e-18
9757.70874687	1.5584631404059623e-17	1.5195786511394244e-17	2.532412519104e-18
9757.9087316	1.7882197694694245e-17	1.7404344632111463e-17	2.543146123887e-18
9758.10971625	2.0306084182800758e-17	1.9490250554667348e-17	2.509249762734e-18
9758.30970098	1.841265271959667e-17	1.7083557061379472e-17	2.442445832838e-18
9758.50968571	1.26146071269998e-17	1.1044922094450303e-17	2.29552667802e-18
9758.70967044	1.257325142710622e-17	1.0264846487956173e-17	2.246089622016e-18
9758.90965517	1.467568462319692e-17	1.1423571754221524e-17	2.243871495473e-18
9759.1096399	1.594887669901927e-17	1.2499670269209953e-17	2.26269571542e-18
9759.30962463	1.7149346507616903e-17	1.4186482741780186e-17	2.32724831866e-18
9759.50960936	1.5770678165548794e-17	1.3912548100991882e-17	2.357235246036001e-18
9759.70959409	1.5707243751367303e-17	1.4540846462621393e-17	2.382818635945e-18
9759.90957882	1.670505513019712e-17	1.591342866733036e-17	2.395709227622e-18
9760.10956355	1.6946025076457084e-17	1.640598513111793e-17	2.422090247662001e-18
9760.30954828	1.390989238193391e-17	1.36006048644845e-17	2.428762745547e-18
9760.50953301	1.2398502755342952e-17	1.2202866436173788e-17	2.44016083586e-18
9760.70951774	1.4153927593024035e-17	1.3995792847046606e-17	2.451438528355001e-18
9760.90950247	1.5849239284308966e-17	1.5726560814842438e-17	2.455354983312e-18
9761.1094872	1.6503107535428136e-17	1.6415190542512738e-17	2.472401181272e-18
9761.30947193	1.4806076827538903e-17	1.4748639622881002e-17	2.421407776311999e-18
9761.50945666	1.403290423815553e-17	1.3988202718472224e-17	2.428650679548e-18
9761.70944139	1.4739857485913697e-17	1.4694588527055247e-17	2.447237228547e-18
9761.90942612	1.6196004839735864e-17	1.6135805516936896e-17	2.489746931028e-18
9762.10941085	1.5364587375094742e-17	1.5274698924998778e-17	2.467144627616999e-18
9762.30939558	1.581330978263782e-17	1.5644815690645426e-17	2.438420907119999e-18
9762.50938031	1.833906546651332e-17	1.799036565083262e-17	2.473075882971e-18
9762.70936504	1.5697614008075968e-17	1.5225814383593667e-17	2.449081791702e-18
9762.90934977	1.1347136266619236e-17	1.088597468248361e-17	2.42392267395e-18
9763.1093345	9.788259038772439e-18	9.316132058568355e-18	2.38288955429e-18
9763.31031915	1.172750667366298e-17	1.107283832502777e-17	2.404968478384e-18
9763.51030388	1.5868027405763733e-17	1.4722903459104133e-17	2.43572267419e-18
9763.71028862	1.6492654438092624e-17	1.4793023103073898e-17	2.395621789351999e-18
9763.91027335	1.460071433247633e-17	1.254540131433988e-17	2.357092218054999e-18
9764.11025808	1.548638197293929e-17	1.2922758474600397e-17	2.358617945815999e-18
9764.31024281	1.6718729769125143e-17	1.4016473256282942e-17	2.354061980608e-18
9764.51022754	1.5811739919056877e-17	1.37354345274485e-17	2.376032348375001e-18
9764.71021227	1.3006849677521225e-17	1.1821039661271741e-17	2.365498518834e-18
9764.910197	1.089764627510696e-17	1.0272311585198693e-17	2.367199375387e-18
9765.11018173	1.0441381045136441e-17	1.005857310233851e-17	2.389029168548e-18
9765.31016646	1.157550533990225e-17	1.1261904914499513e-17	2.438537102828999e-18
9765.51015119	1.3334151599336135e-17	1.3023325728212668e-17	2.46818287419e-18
9765.71013593	1.537794538180073e-17	1.504731706251093e-17	2.489827756812e-18
9765.91012066	1.6616887846868465e-17	1.624909840968115e-17	2.509908131772001e-18
9766.11010539	1.6810211195908145e-17	1.6323402781312634e-17	2.472062570400001e-18
9766.31009012	1.7355360338593525e-17	1.6590100246538988e-17	2.468758405628999e-18
9766.51007485	1.76536715583817e-17	1.6547401597006978e-17	2.496192709626e-18
9766.71005958	1.6040173935314487e-17	1.4858828105652075e-17	2.486745909438e-18
9766.91004431	1.4026378094827598e-17	1.3059641339013272e-17	2.476135370256e-18
9767.11002905	1.2888717876551077e-17	1.2229685634396702e-17	2.484245914471999e-18
9767.31001378	1.2907708786079806e-17	1.2514041609924436e-17	2.443713415488e-18
9767.50999851	1.6780268975478762e-17	1.6524601193540494e-17	2.534443382702e-18
9767.70998324	1.8636375005062125e-17	1.8505237849085626e-17	2.573236938525e-18
9767.90996797	1.628173223660669e-17	1.6223136098208815e-17	2.570228101231999e-18
9768.10995271	1.6122419110515057e-17	1.608422637507326e-17	2.57618432506e-18
9768.30993744	1.4176465401251476e-17	1.4148583385130777e-17	2.570756156589999e-18
9768.51092209	1.3954173875769466e-17	1.3926834508775543e-17	2.552667962044e-18
9768.71090683	1.5887420962431875e-17	1.5849469335027895e-17	2.760275407842e-18
9768.91089156	1.5857965492709983e-17	1.5800074608118913e-17	2.784916504832e-18
9769.11087629	1.4170158156054437e-17	1.4076026054598796e-17	2.747204024563e-18
9769.31086102	1.5135435698402783e-17	1.4945912750702197e-17	2.520031728500001e-18
9769.51084575	1.380301291732706e-17	1.3509287775037892e-17	2.455783639933999e-18
9769.71083049	1.3415210469567941e-17	1.3012283597307047e-17	2.426731707957001e-18
9769.91081522	1.1998787389395959e-17	1.1591340250532386e-17	2.4322896864e-18
9770.11079995	1.0396855210492762e-17	1.0080293630048413e-17	2.445256161894e-18
9770.31078468	1.0879917701673292e-17	1.064219276702095e-17	2.469152832125999e-18
9770.51076942	1.4137911336378085e-17	1.3954457529970375e-17	2.546712471312e-18
9770.71075415	1.1472448746095767e-17	1.139380719874084e-17	3.290055551243999e-18
9770.91073888	1.3161956292442032e-17	1.3114451521411195e-17	3.510290949225001e-18
9771.11072362	1.412793747945219e-17	1.4098175614451518e-17	3.496402169449001e-18
9771.31070835	1.2031066436979171e-17	1.2013984913331426e-17	3.293801334774e-18
9771.51069308	8.705758162165683e-18	8.696153202234261e-18	3.241770690495e-18
9771.71067782	8.346038024558408e-18	8.337882633104503e-18	2.677941445159999e-18
9771.91066255	8.939995773372829e-18	8.931327300697945e-18	2.676062286761e-18
9772.11064728	1.240166089790359e-17	1.2388489972904083e-17	2.613033830352e-18
9772.31063201	1.6108546759883273e-17	1.608834484966839e-17	2.661864675756999e-18
9772.51061675	1.5123936541468647e-17	1.5100712788488238e-17	2.555342012748001e-18
9772.71060148	1.3859987888153093e-17	1.3833742210775784e-17	2.55681098558e-18
9772.91058621	1.484958797540695e-17	1.481485053123894e-17	2.565011711549001e-18
9773.11057095	1.483498300384194e-17	1.4792460790694153e-17	2.555080142309999e-18
9773.31055568	1.481746861300601e-17	1.476786908215357e-17	2.568638142217999e-18
9773.51054042	1.3706906648794058e-17	1.3658029333871634e-17	2.549899895752e-18
9773.71152507	1.261215467227772e-17	1.2568096506682178e-17	2.552871630830001e-18
9773.91150981	1.3505867475678503e-17	1.3457428754840772e-17	2.552305136724001e-18
9774.11149454	1.4212947785852504e-17	1.4142330505177282e-17	2.578052202876e-18
9774.31147927	1.4523811812541248e-17	1.43838192662833e-17	2.566924156304999e-18
9774.51146401	1.8014034786580594e-17	1.7650564082916177e-17	2.611883304216001e-18
9774.71144874	1.799650829013115e-17	1.7321585529737316e-17	2.591105018249999e-18
9774.91143348	1.2181975037189076e-17	1.1483004127484479e-17	2.501401086557998e-18
9775.11141821	1.2619892349658756e-17	1.1728275207564004e-17	2.537937237069e-18
9775.31140294	1.6194741122071925e-17	1.5058973195243347e-17	2.57752089232e-18
9775.51138768	1.8358215489085847e-17	1.730851263066449e-17	2.614775960847999e-18
9775.71137241	2.0940568117271355e-17	2.010922151616639e-17	2.640726958361001e-18
9775.91135715	1.907842760074355e-17	1.8604900243559118e-17	2.620839308828e-18
9776.11134188	1.552501969386994e-17	1.529045520521625e-17	2.590419311567e-18
9776.31132662	1.329417559221999e-17	1.3163139463263369e-17	2.56225486858e-18
9776.51131135	1.3420492884391118e-17	1.3321758573639935e-17	2.552137864528e-18
9776.71129608	1.8087672132613947e-17	1.7975340965942413e-17	2.644834499905e-18
9776.91128082	1.8893308392587603e-17	1.8781365850982482e-17	2.64609998548e-18
9777.11126555	1.501203749308298e-17	1.4905768252195636e-17	2.584217055430999e-18
9777.31125029	1.337351519382553e-17	1.3223767968575369e-17	2.566870015368001e-18
9777.51123502	1.6210464072997753e-17	1.5885307546774615e-17	2.619962746779002e-18
9777.71121976	1.7047581021701782e-17	1.6476458003931417e-17	2.634910295512001e-18
9777.91120449	1.4688243126794588e-17	1.3999445277839603e-17	2.554386003155e-18
9778.11118923	1.2859625083510545e-17	1.2182045955914155e-17	2.587591240499999e-18
9778.31117396	1.1862000889368349e-17	1.1304912443941558e-17	2.586915643091999e-18
9778.5111587	1.4833177036996843e-17	1.4336076565036188e-17	2.659658860575e-18
9778.71114343	1.5638688972952897e-17	1.5327140101443372e-17	2.652188968464e-18
9778.91212809	1.6379632111616655e-17	1.6199834363933516e-17	2.659768581894001e-18
9779.11211283	1.8006463275836816e-17	1.7881938110157465e-17	2.695580731008e-18
9779.31209756	1.6255756578076753e-17	1.6157382145234774e-17	2.676300695733e-18
9779.5120823	1.4006986483503496e-17	1.390363445284958e-17	2.641718064891e-18
9779.71206703	1.282049350089657e-17	1.2673875769645387e-17	2.578286254336e-18
9779.91205177	1.3738832660507525e-17	1.3462636109292471e-17	2.598986112512001e-18
9780.1120365	1.1571656830114038e-17	1.1162588216503646e-17	2.51118737072e-18
9780.31202124	1.0905749399522072e-17	1.0294474703375652e-17	2.508946477194001e-18
9780.51200598	1.2452902956607742e-17	1.1521399594997496e-17	2.58577500643e-18
9780.71199071	1.4629623755455984e-17	1.3446718520475777e-17	2.612147005546e-18
9780.91197545	1.8375038871823733e-17	1.7094694187496462e-17	2.672308224976e-18
9781.11196018	1.4578023531588185e-17	1.3877997880829055e-17	2.593093710975998e-18
9781.31194492	1.1203375532649235e-17	1.0898431099637598e-17	2.591764399534e-18
9781.51192965	1.2570185500070982e-17	1.2397816077937786e-17	2.659209753842e-18
9781.71191439	1.0694945986813508e-17	1.0617185774799354e-17	2.589984108205001e-18
9781.91189913	1.2529328857901426e-17	1.2466378951800595e-17	2.596367111800001e-18
9782.11188386	1.5757520467989645e-17	1.5683071445088487e-17	2.669972201837e-18
9782.3118686	1.4292627067123442e-17	1.421247961310084e-17	2.643381690642001e-18
9782.51185334	1.2325677893399294e-17	1.2220161494991428e-17	2.603956994964001e-18
9782.71183807	1.268745716066228e-17	1.2474474243261476e-17	2.607414901287001e-18
9782.91182281	1.3795608603047218e-17	1.3295442368077764e-17	2.614926078816e-18
9783.11180754	1.2754276953467803e-17	1.1825588308889996e-17	2.595521426984999e-18
9783.31179228	1.0660773000021132e-17	9.342333673997128e-18	2.5483856607e-18
9783.51177702	1.0186615670219867e-17	8.451957029762083e-18	2.512650566600999e-18
9783.71176175	1.067089709044085e-17	8.675410955005298e-18	2.512643591088001e-18
9783.91174649	1.1754911597677351e-17	9.831685783320417e-18	2.54150069028e-18
9784.11273115	1.5290752627970167e-17	1.3521910494037738e-17	2.613875606466e-18
9784.31271589	1.8102427719539526e-17	1.6860736526159062e-17	2.67835363749e-18
9784.51270062	1.6239888681481466e-17	1.5646191298087042e-17	2.68686979701e-18
9784.71268536	1.280344556701621e-17	1.2557954073291358e-17	2.702987008568001e-18
9784.9126701	1.131852318354938e-17	1.1199458594437895e-17	2.684688103035e-18
9785.11265484	1.5928083598285073e-17	1.5831258922183195e-17	2.762814144668e-18
9785.31263957	1.63899409315504e-17	1.632880375717285e-17	2.764018353518e-18
9785.51262431	1.1600186549861458e-17	1.1570364242119299e-17	2.702689353559999e-18
9785.71260905	1.1255953433490129e-17	1.1231656390859487e-17	2.694698629639999e-18
9785.91259378	1.2719489619297463e-17	1.2690542798128061e-17	2.707865301061e-18
9786.11257852	1.414217742704718e-17	1.4102820529092194e-17	2.779743554478e-18
9786.31256326	1.5900337039491394e-17	1.584473639911438e-17	2.75993554963e-18
9786.512548	1.5927311676712297e-17	1.585982393905215e-17	2.75953767926e-18
9786.71253273	1.1609224139505018e-17	1.1551555057640827e-17	2.719285141169999e-18
9786.91251747	1.1462779830930772e-17	1.139702522976214e-17	2.744163707271e-18
9787.11250221	1.6253487508018857e-17	1.6147832777302687e-17	2.86093777599e-18
9787.31248695	1.6365158896226568e-17	1.6244390203450495e-17	2.863709157255e-18
9787.51247168	1.4059585020279612e-17	1.392732931628263e-17	2.866618212744e-18
9787.71245642	1.4184663923956977e-17	1.3975572907725742e-17	2.883118104234e-18
9787.91244116	1.2999022247448997e-17	1.267305175842613e-17	2.888711313114e-18
9788.1124259	1.1681214421917299e-17	1.1229859406206875e-17	2.935443131985e-18
9788.31241064	1.5220569572025068e-17	1.4472991143228627e-17	2.986684044786e-18
9788.51239537	1.5620250664511448e-17	1.4841788466204793e-17	3.063589811604e-18
9788.71238011	1.4200747616884956e-17	1.3631705531621629e-17	3.14752116492e-18
9788.91236485	1.9590850864866645e-17	1.9086053523763343e-17	3.305721526998e-18
9789.11234959	2.1499335811223298e-17	2.120372385431594e-17	3.493318743045999e-18
9789.31333425	1.858190078518599e-17	1.8455223758700047e-17	3.639544474559999e-18
9789.51331899	1.691222170448545e-17	1.6841570906600128e-17	3.91851248353e-18
9789.71330373	1.754485846924616e-17	1.747094594524496e-17	4.941051657375e-18
9789.91328847	2.0129039759947673e-17	2.0012055907377787e-17	6.070981739679998e-18
9790.1132732	1.2662874257204452e-17	1.2559815168382002e-17	7.438455794485003e-18
9790.31325794	-3.4440638739706607e-18	-3.408596610323681e-18	8.064445127200003e-18
9790.51324268	-4.066434639571895e-18	-4.0196783175568204e-18	8.319667792452002e-18
9790.71322742	1.9614915547236424e-17	1.9390488737049468e-17	8.537684551266002e-18
9790.91321216	2.6937893080345564e-17	2.6651607280901547e-17	8.454968427333e-18
9791.1131969	-1.6308012902576265e-17	-1.6137275377589797e-17	6.596847802659999e-18
9791.31318164	4.242168569494436e-18	4.1849804074640435e-18	7.527464110848001e-18
9791.51316638	-1.7545972018403333e-17	-1.7132422797308082e-17	6.610395475506001e-18
9791.71315111	-7.55752833956394e-18	-7.22010532857728e-18	7.071842206638e-18
9791.91313585	-1.9277812128565827e-17	-1.782316656759712e-17	6.61738345242e-18
9792.11312059	-2.589935383489687e-18	-2.3189568572325654e-18	6.185373806808001e-18
9792.31310533	6.0691927403363115e-18	5.367409282758895e-18	5.386168275164999e-18
9792.51309007	2.3727643290442074e-17	2.132374456998059e-17	4.867043485122002e-18
9792.71307481	1.824522399284277e-17	1.6946439032910213e-17	4.685599736072002e-18
9792.91305955	2.501136830681162e-17	2.3967894685658532e-17	4.877723459344e-18
9793.11304429	1.444533560296739e-17	1.4114125316715956e-17	4.517233718228e-18
9793.31302903	2.772796502816374e-17	2.7288206045738398e-17	4.885069306104e-18
9793.51301377	4.935228156485043e-18	4.845743448516915e-18	4.18013333758e-18
9793.71299851	1.5927893040203712e-17	1.5472413204820865e-17	3.777673572062998e-18
9793.91298325	1.529139386921823e-17	1.4547887747471375e-17	3.485209693616001e-18
9794.11296799	1.3799298148214652e-17	1.2697655699789086e-17	3.24112222619e-18
9794.31295273	1.4867386282665982e-17	1.311844615297596e-17	3.051829865917e-18
9794.51393739	1.5449295239178295e-17	1.3181309736003046e-17	2.925736444554e-18
9794.71392213	1.581446130009804e-17	1.3445190398505092e-17	2.844926651749e-18
9794.91390687	1.7017257224450884e-17	1.491814550640612e-17	2.791892767096e-18
9795.11389161	1.6543967718803512e-17	1.5182566154874756e-17	2.74463209023e-18
9795.31387635	1.6975556302185598e-17	1.6201115532287424e-17	2.715179706848e-18
9795.51386109	1.6029440514401588e-17	1.5668164726628085e-17	2.683949725776e-18
9795.71384583	1.3272333915935421e-17	1.3112106819300163e-17	2.62930272831e-18
9795.91383057	1.1241820575342432e-17	1.1130018650753257e-17	2.602913047944e-18
9796.11381531	1.2153214214559651e-17	1.200048941837681e-17	2.623249362594001e-18
9796.31380005	1.5933422104574003e-17	1.566600382477555e-17	2.652004993104001e-18
9796.51378479	1.6015727136767645e-17	1.5706343251544724e-17	2.722532636502e-18
9796.71376953	1.251272758730475e-17	1.2285817746399366e-17	2.84402127402e-18
9796.91375427	1.2532324475020298e-17	1.2358614188400839e-17	3.142354488192e-18
9797.11373901	1.1780475360797178e-17	1.1676184183374273e-17	3.458806839132e-18
9797.31372375	1.0025102938523235e-17	9.975098991652162e-18	3.691535041040001e-18
9797.51370849	1.4904010242467966e-17	1.4863593344204317e-17	3.900236601891e-18
9797.71369324	1.437467738494117e-17	1.4351578796158126e-17	3.940900707571999e-18
9797.91367798	1.2809542636646199e-17	1.2794598680713749e-17	3.808425346936002e-18
9798.11366272	1.664431913656881e-17	1.6625925897030917e-17	3.708018240158e-18
9798.31364746	1.8351191697518286e-17	1.832647896842126e-17	3.430137163375e-18
9798.5136322	1.3664799668699308e-17	1.363875848715225e-17	3.174061159264e-18
9798.71361694	1.03380368692899e-17	1.03097202212183e-17	2.914336572839999e-18
9798.91360168	1.3882983204856407e-17	1.3831968621984268e-17	2.860977568105001e-18
9799.11358642	1.495032854189558e-17	1.488315496714064e-17	2.904978108916e-18
9799.31357116	1.4338201656446616e-17	1.426516715513216e-17	2.987637663173001e-18
9799.51355591	1.2848578379820505e-17	1.2774937737570476e-17	3.141579117568001e-18
9799.71454057	1.1434910225823688e-17	1.1348638328664544e-17	3.530751382584999e-18
9799.91452531	1.4359580854978785e-17	1.416974064798361e-17	4.484243139660001e-18
9800.11451005	8.645708384710565e-18	8.417614658460005e-18	5.908238287685997e-18
9800.31449479	1.0885589719532281e-17	1.0364275215732614e-17	5.185555693946998e-18
9800.51447954	8.234203648277295e-18	7.649066040011765e-18	5.937538153679998e-18
9800.71446428	-2.8886716097525664e-18	-2.6481544463192235e-18	5.885566173096e-18
9800.91444902	-1.3494440223894508e-17	-1.2462376096603891e-17	6.106478655942e-18
9801.11443376	-2.50908693400386e-17	-2.3698512550332218e-17	6.526828950687002e-18
9801.3144185	-1.9861464730570242e-17	-1.921103057366432e-17	5.859907589280001e-18
9801.51440325	-2.336613733674085e-17	-2.2964703957053824e-17	6.487430381144999e-18
9801.71438799	-1.4445793260781942e-17	-1.429665519201069e-17	5.282393619267001e-18
9801.91437273	8.46913794972863e-18	8.37803939225852e-18	3.459422786148e-18
9802.11435747	2.10997077760109e-17	2.069240316475446e-17	3.19338574857e-18
9802.31434221	1.9958962659493408e-17	1.9166606731871444e-17	2.89762142398e-18
9802.51432696	1.7568401971778038e-17	1.628326687866811e-17	2.754492711970001e-18
9802.7143117	1.815173164186231e-17	1.614428262619025e-17	2.655820170282e-18
9802.91429644	1.612695291935674e-17	1.3974661937403407e-17	2.573877329923e-18
9803.11428118	1.5063264780154165e-17	1.313490594772023e-17	2.518701343439999e-18
9803.31426592	1.4974925954424974e-17	1.3496976838482291e-17	2.498366733508e-18
9803.51425067	1.355747509460765e-17	1.2694728788085767e-17	2.451347944281e-18
9803.71423541	1.3717118730794889e-17	1.3178073450962365e-17	2.41852577533e-18
9803.91422015	1.3530331938955838e-17	1.3098650183692381e-17	2.392402326787e-18
9804.1142049	1.2689104718296543e-17	1.2200956429699555e-17	2.385564748216001e-18
9804.31418964	1.3596857993080187e-17	1.2918928392339e-17	2.390263876949e-18
9804.51417438	1.624771550746945e-17	1.5352749021122086e-17	2.458858280946001e-18
9804.71415912	1.5249490011693603e-17	1.451015585357549e-17	2.460444527160001e-18
9804.91414387	1.4607281115380576e-17	1.4115332694937022e-17	2.473951760279999e-18
9805.11512853	1.5444981168633045e-17	1.5154925199128597e-17	2.502802319448e-18
9805.31511328	1.3519546279800924e-17	1.3399235788145308e-17	2.507084145315e-18
9805.51509802	1.3073083214908732e-17	1.3017870618886514e-17	2.507130640476e-18
9805.71508276	1.3269316308864178e-17	1.3231333192670527e-17	2.479135133025001e-18
9805.91506751	1.339825330920662e-17	1.3353741211691921e-17	2.445654853728e-18
9806.11505225	1.5186547306234076e-17	1.5114063846953698e-17	2.418346557027e-18
9806.31503699	1.6683044726114453e-17	1.6576757379788945e-17	2.405004494400001e-18
9806.51502174	1.6391068102183374e-17	1.6274149066065718e-17	2.397116156318e-18
9806.71500648	1.5967048608232212e-17	1.5861150557623513e-17	2.400259482277e-18
9806.91499122	1.5366851819067636e-17	1.5282971115446704e-17	2.41682218896e-18
9807.11497597	1.3078014458913812e-17	1.3018112780840518e-17	2.415640681672001e-18
9807.31496071	1.0938085760801805e-17	1.0890831995944896e-17	2.421602526293999e-18
9807.51494545	1.1821131213579437e-17	1.1771558802765815e-17	2.573388522089e-18
9807.7149302	1.3559514372033145e-17	1.3509986593546506e-17	2.733328842111999e-18
9807.91491494	1.2899594774097488e-17	1.2864735859468107e-17	2.912425540339999e-18
9808.11489968	1.4052388247127458e-17	1.4027667667760924e-17	3.045124921053e-18
9808.31488443	1.6354205614813674e-17	1.6334979386480187e-17	3.210398045789999e-18
9808.51486917	1.6140549480109594e-17	1.612323332116214e-17	3.426138223400001e-18
9808.71485392	1.790103330815821e-17	1.7874108088156142e-17	3.504350561008001e-18
9808.91483866	1.717114581032933e-17	1.712653651940179e-17	3.502073438059e-18
9809.1148234	1.7013557708409355e-17	1.693691233926822e-17	3.438491791826001e-18
9809.31480815	1.9816360082986703e-17	1.967407923535924e-17	3.386927546628998e-18
9809.51479289	1.6264566270846967e-17	1.6100767872790676e-17	3.254043950261999e-18
9809.71477764	1.4410924117376434e-17	1.4237705322789647e-17	2.965576597632e-18
9809.91476238	1.6295497741928955e-17	1.6101794230539486e-17	2.859791515113e-18
9810.11474713	1.6961907643928422e-17	1.679894413196879e-17	2.70476821746e-18
9810.31573179	1.4604718487867053e-17	1.45112264137291e-17	2.582733486165e-18
9810.51571654	1.382185908184794e-17	1.3770059584885551e-17	2.493894241692e-18
9810.71570128	1.5047973877662214e-17	1.501166413307655e-17	2.486603921472e-18
9810.91568603	1.3700464245464678e-17	1.3667179135468019e-17	2.499586791617999e-18
9811.11567077	1.243077121517899e-17	1.2388087798211287e-17	2.507208783400001e-18
9811.31565552	1.4860611612406038e-17	1.4790295802471337e-17	2.581022721158001e-18
9811.51564026	1.6539510584491698e-17	1.644966072911118e-17	2.67974526342e-18
9811.71562501	1.575190141239492e-17	1.5672889521403405e-17	4.598082496495e-18
9811.91560975	1.9704293568435107e-17	1.963012427745654e-17	5.757622771811996e-18
9812.1155945	2.1037656694295998e-17	2.098661778669148e-17	6.014039594749998e-18
9812.31557924	1.8112477305962146e-17	1.8083915973315832e-17	7.150629918512002e-18
9812.51556399	1.2341859468404008e-17	1.2323851831704527e-17	7.394838704722e-18
9812.71554873	8.874219395224612e-18	8.854027754854951e-18	8.051576452085001e-18
9812.91553348	1.1867396637850516e-17	1.1816359704982403e-17	8.368359973882e-18
9813.11551822	1.7822763190044495e-17	1.7690457479265735e-17	8.35900401952e-18
9813.31550297	1.772347451746051e-17	1.7536021709712654e-17	8.236131006879999e-18
9813.51548772	9.534980906694402e-18	9.418588227612041e-18	7.725423690006e-18
9813.71547246	3.0784600189278674e-18	3.0415801462325656e-18	6.780135008877998e-18
9813.91545721	6.51494112749169e-18	6.437401980894862e-18	6.517178028946002e-18
9814.11544195	1.2316750825819552e-17	1.2130937700799447e-17	5.48635666878e-18
9814.3154267	1.3490648271932522e-17	1.318417523854977e-17	5.240563867392001e-18
9814.51541144	1.3787101209011368e-17	1.334936288746447e-17	4.132832320968e-18
9814.71539619	1.4512257268317143e-17	1.398502877272505e-17	3.966963452154e-18
9814.91538093	1.3013615660646489e-17	1.2585695814258336e-17	3.89897384877e-18
9815.11536568	1.101075171925348e-17	1.0751775596801755e-17	3.859902775092001e-18
9815.31535043	1.3105003390759086e-17	1.2927297989145106e-17	3.851167881429001e-18
9815.5163351	1.6877292047486557e-17	1.676451174043269e-17	3.85769921517e-18
9815.71631984	1.7730070326285055e-17	1.7670696846232822e-17	3.862823371428001e-18
9815.91630459	1.6046621112229863e-17	1.600614761910783e-17	3.775018323222e-18
9816.11628934	1.613812405666086e-17	1.6080877336943662e-17	3.822041490028001e-18
9816.31627408	1.6700628240965203e-17	1.659591777328631e-17	3.907182773989e-18
9816.51625883	1.4444034513317125e-17	1.4290979722980957e-17	3.9108582091e-18
9816.71624357	1.0445392372759112e-17	1.0284540458379747e-17	3.898463199687e-18
9816.91622832	8.997664320812306e-18	8.828478145040204e-18	3.947276314304e-18
9817.11621307	9.527331551026814e-18	9.339866628067276e-18	4.427253408866001e-18
9817.31619781	1.1839689356800802e-17	1.1619582505740483e-17	4.525526851270002e-18
9817.51618256	1.6885256011387916e-17	1.6600061482734175e-17	4.73178364665e-18
9817.71616731	1.906857887574772e-17	1.8778440642936633e-17	4.803211140584998e-18
9817.91615205	1.4155475599611596e-17	1.396446996225562e-17	4.731954826272001e-18
9818.1161368	9.145366118937274e-18	9.033999402858843e-18	4.64870300141e-18
9818.31612155	1.2375577624300004e-17	1.2217394769662945e-17	4.660808633826001e-18
9818.51610629	1.742626241761329e-17	1.7138360229764147e-17	4.713273846477e-18
9818.71609104	1.5867068079177847e-17	1.5514449354520954e-17	4.698262230612001e-18
9818.91607579	1.1865304012609121e-17	1.155382940305013e-17	4.615333270604999e-18
9819.11606054	1.455927346198756e-17	1.418862471026724e-17	4.626092455743e-18
9819.31604528	2.216894599089913e-17	2.1721617258244796e-17	4.668556620977999e-18
9819.51603003	2.3072758930506377e-17	2.2759118939357972e-17	4.612241362011e-18
9819.71601478	1.5799546847432933e-17	1.5665466302226703e-17	4.07894166756e-18
9819.91599952	1.146922852816391e-17	1.1407089776339697e-17	3.936655882224e-18
9820.11598427	1.4210001127160115e-17	1.415886008506777e-17	3.837236427798001e-18
9820.31596902	1.7495265120004624e-17	1.7454271255199515e-17	3.808932697962e-18
9820.51595377	1.7709775363749704e-17	1.7683995953548257e-17	3.795971894712e-18
9820.71693844	1.6694716589326387e-17	1.6679520485271518e-17	3.745009547916e-18
9820.91692319	1.6785272707753716e-17	1.6774716596417698e-17	3.746008665713e-18
9821.11690793	1.6455210316355542e-17	1.6446854345805272e-17	3.779400860582e-18
9821.31689268	1.495233418590244e-17	1.4945125612563454e-17	3.7846718399e-18
9821.51687743	1.3263400900111144e-17	1.3256176543229037e-17	3.789837233184001e-18
