#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9268.02231389	1.0777429738532268e-16	1.0704920468286336e-16	2.958839813848e-18
9268.22229848	1.1260864456971103e-16	1.1184215652078128e-16	2.98371087e-18
9268.42228306	1.1412938890234635e-16	1.1344813197991516e-16	3.015265166032e-18
9268.62226765	1.0742708126066317e-16	1.0693632559407627e-16	2.968530172543001e-18
9268.82225224	1.0799225142796862e-16	1.0757528718146835e-16	3.012555707608999e-18
9269.02223683	1.0979168591730735e-16	1.0936015888007421e-16	3.01679826606e-18
9269.22222142	1.0998013824016495e-16	1.0946137674506542e-16	2.989258418669999e-18
9269.42220601	1.1074323682358509e-16	1.1000403983765346e-16	2.966203864325e-18
9269.62219059	1.1221871517410795e-16	1.110369672053261e-16	2.979568336591999e-18
9269.82217518	1.141298902682241e-16	1.1223567243362583e-16	2.99150373963e-18
9270.02215977	1.1556533328590655e-16	1.128272159489717e-16	3.001355145151999e-18
9270.22214436	1.1547811882858235e-16	1.1274920144194455e-16	2.995347242154e-18
9270.42212895	1.1386919575655144e-16	1.114093399422701e-16	2.973357499265999e-18
9270.62211354	1.119915366003935e-16	1.0999002000984777e-16	2.959601291625e-18
9270.82309805	1.1316693854420153e-16	1.112687131962384e-16	3.001512148505999e-18
9271.02308264	1.118345684186574e-16	1.0971569218931e-16	3.000096506176001e-18
9271.22306723	1.0860365954871356e-16	1.0678668397818205e-16	2.9787865761e-18
9271.42305182	1.1118342726355555e-16	1.0981021929615237e-16	3.008126005584999e-18
9271.62303641	1.110512797440304e-16	1.0976171873061263e-16	2.99423173544e-18
9271.823021	1.0956191193880068e-16	1.0809231927628782e-16	2.975190568712e-18
9272.02300558	1.1171985784387097e-16	1.1037343553420359e-16	3.007552665e-18
9272.22299017	1.1213610793503709e-16	1.110545599632158e-16	3.014334326484002e-18
9272.42297476	1.1115028159751033e-16	1.101368467857419e-16	2.99831895296e-18
9272.62295935	1.1359968378318096e-16	1.1251240141714904e-16	2.997607614696e-18
9272.82294394	1.1350467086553152e-16	1.1214884854231878e-16	2.986143567219001e-18
9273.02292853	1.1094016572103395e-16	1.0889568266967092e-16	2.971424104860999e-18
9273.22291312	1.134252597480355e-16	1.103605462568233e-16	3.002771961945001e-18
9273.42289771	1.1305572916776174e-16	1.09780512182868e-16	2.97449844744e-18
9273.6228823	1.1001268645169645e-16	1.0623439490709604e-16	2.944178611458001e-18
9273.82286689	1.1139681237858013e-16	1.0529588360022112e-16	2.920351509337999e-18
9274.02285148	1.150569623879123e-16	1.0576253097759391e-16	2.92244959969e-18
9274.22283607	1.1552025259748534e-16	1.0715363718200227e-16	2.939237280324e-18
9274.42282066	1.155996658963975e-16	1.1026895829741258e-16	2.981499318462e-18
9274.62280525	1.1408103074869924e-16	1.1102971275315338e-16	2.992609165400001e-18
9274.82278984	1.1234914074919493e-16	1.1026206110744033e-16	2.995156778374999e-18
9275.02277443	1.1267862295816572e-16	1.1062976623183087e-16	2.983284216258001e-18
9275.22275902	1.1116498131913136e-16	1.0876230590825968e-16	2.974034074081e-18
9275.42274361	1.0891828250664335e-16	1.0674742989081038e-16	2.972011640232e-18
9275.6227282	1.1095025007259049e-16	1.0901055412593766e-16	2.9952123235e-18
9275.82271279	1.1380802119651916e-16	1.1133224970811098e-16	3.011015360640001e-18
9276.02269738	1.147630894212837e-16	1.1103467406860987e-16	2.998315330176e-18
9276.22368189	1.1270042657542404e-16	1.088431732654776e-16	2.97613978332e-18
9276.42366648	1.1088573313860585e-16	1.0807217011125025e-16	2.964017242495e-18
9276.62365107	1.140544033922156e-16	1.114137293534665e-16	3.015280520658e-18
9276.82363567	1.1090772542670728e-16	1.082942170117455e-16	2.988503390587e-18
9277.02362026	1.0947717213425871e-16	1.0734832127089221e-16	2.982517219663e-18
9277.22360485	1.131722038748393e-16	1.1110874445412524e-16	3.010623567537001e-18
9277.42358944	1.118211868408343e-16	1.0977058506764109e-16	2.978556308112001e-18
9277.62357403	1.0928080032474669e-16	1.0680385689326016e-16	2.964415801536e-18
9277.82355862	1.0801255132712596e-16	1.0464721590301962e-16	2.947695408212001e-18
9278.02354321	1.0667899604788601e-16	1.0337596742080096e-16	2.92230475362e-18
9278.2235278	1.1072270729361315e-16	1.070855514043341e-16	2.963188001350001e-18
9278.42351239	1.1369737261500247e-16	1.0909484151150518e-16	2.970901798977e-18
9278.62349698	1.1445006739669036e-16	1.0957980964251603e-16	2.971220444028999e-18
9278.82348157	1.1586789182650604e-16	1.113670789168412e-16	3.008484279819001e-18
9279.02346616	1.1363462707669723e-16	1.0907017504017229e-16	2.968099215095e-18
9279.22345076	1.1372856103242601e-16	1.0758789140976084e-16	2.942814650892e-18
9279.42343535	1.1675303630551443e-16	1.0650002400823298e-16	2.914860751344001e-18
9279.62341994	1.2017378186049164e-16	1.011549890774393e-16	2.873418929232e-18
9279.82340453	1.253384151134173e-16	9.477672273814054e-17	2.803828264980001e-18
9280.02338912	1.1732221876718965e-16	9.175967700874496e-17	2.773173189152e-18
9280.22337371	1.0873474576700182e-16	9.408380216525427e-17	2.795555892859001e-18
9280.4233583	1.0944484980292683e-16	9.906852352570766e-17	2.833356555738e-18
9280.6233429	1.101430296688391e-16	9.895634341502544e-17	2.83736634678e-18
9280.82332749	1.1292055746818242e-16	9.896260677423609e-17	2.855786691964001e-18
9281.02331208	1.1375207554875787e-16	9.970962231323619e-17	2.873063619645e-18
9281.22329667	1.1560460347886188e-16	1.0166184210834415e-16	2.892385233030001e-18
9281.42328126	1.1154025552794665e-16	1.0272827089061765e-16	2.914404370000001e-18
9281.62426578	1.0849550134882727e-16	1.0332601289595152e-16	2.909959630058e-18
9281.82425037	1.1130882371224753e-16	1.0751342717248251e-16	2.967575987358e-18
9282.02423496	1.1123017570284438e-16	1.0837689969771669e-16	2.964306843168e-18
9282.22421955	1.1138157755770294e-16	1.0922491222151961e-16	2.988250522875001e-18
9282.42420415	1.13928097979275e-16	1.119545261128022e-16	3.015547123714e-18
9282.62418874	1.1662498484325982e-16	1.1425311092429747e-16	3.025371413163e-18
9282.82417333	1.179009470718984e-16	1.1477092641760853e-16	3.025705391576e-18
9283.02415792	1.1504339196575455e-16	1.1201981514517168e-16	3.002274325142999e-18
9283.22414252	1.1266644351250863e-16	1.0975782479493758e-16	2.976238939828e-18
9283.42412711	1.1429433455329266e-16	1.1119285745527454e-16	3.00267951144e-18
9283.6241117	1.1674149248478147e-16	1.1263574863781825e-16	3.021920554200001e-18
9283.82409629	1.1624832250030923e-16	1.1185963552286864e-16	2.998737855543999e-18
9284.02408089	1.112956727696445e-16	1.0837480392808182e-16	2.988450524517999e-18
9284.22406548	1.0418883149469033e-16	1.0219720420127441e-16	2.93184552969e-18
9284.42405007	1.0619496977799776e-16	1.0427458908164968e-16	2.952036701607001e-18
9284.62403466	1.1093926743272777e-16	1.087364520994036e-16	2.996849386966e-18
9284.82401926	1.099647513921619e-16	1.0702695998948178e-16	2.950317049335002e-18
9285.02400385	1.1176620971671148e-16	1.0741751139232946e-16	2.964241248186e-18
9285.22398844	1.1299063833803425e-16	1.0751090356136771e-16	2.959122754343999e-18
9285.42397304	1.108496624401361e-16	1.0393036546557597e-16	2.908797453996001e-18
9285.62395763	1.1289511022594472e-16	1.0226944789339053e-16	2.88789507144e-18
9285.82394222	1.167085506641116e-16	9.939783201918794e-17	2.873887483866e-18
9286.02392681	1.1822918073476553e-16	9.65594079235876e-17	2.831247519991e-18
9286.22391141	1.1288634208855183e-16	9.830015615385687e-17	2.881789857902999e-18
9286.423896	1.1172383911710036e-16	1.0187532381958899e-16	2.94955366407e-18
9286.62388059	1.1415939538823432e-16	1.0624012207088117e-16	3.049352814246999e-18
9286.82486511	1.1234646393998994e-16	1.0600543115202318e-16	3.090831482316e-18
9287.0248497	1.1092779497068981e-16	1.0456713356823643e-16	3.101954043812e-18
9287.2248343	1.0773935535086852e-16	9.904348510389432e-17	3.0530617458e-18
9287.42481889	1.1303736836176932e-16	9.922615035817428e-17	3.088653439600001e-18
9287.62480348	1.1920274551934687e-16	1.0471865431701775e-16	3.10942969904e-18
9287.82478808	1.1843912879839856e-16	1.0649390583364177e-16	3.075876730563001e-18
9288.02477267	1.1624658072286282e-16	1.0830529613197787e-16	3.066255769499999e-18
9288.22475727	1.1636559819363976e-16	1.1136892760058508e-16	3.07418605406e-18
9288.42474186	1.1618534219620076e-16	1.1250642471848237e-16	3.048206547011999e-18
9288.62472645	1.1570330572351345e-16	1.1217575135720233e-16	3.038885993790001e-18
9288.82471105	1.1183006995663432e-16	1.0810525712141029e-16	2.997610374330001e-18
9289.02469564	1.0817164523381015e-16	1.0405814512323629e-16	3.000972236064e-18
9289.22468024	1.0791365432184037e-16	1.0343369722122226e-16	3.024769078863999e-18
9289.42466483	1.1174285361142036e-16	1.0572320346501732e-16	3.052881975636001e-18
9289.62464942	1.1476521435841093e-16	1.0783936666907338e-16	3.078746410377999e-18
9289.82463402	1.1188457961544206e-16	1.0574484863106287e-16	3.060757705580002e-18
9290.02461861	1.1233149185759297e-16	1.0617522337959621e-16	3.04771034031e-18
9290.22460321	1.0964952106698535e-16	1.0536952722021474e-16	3.014859817473001e-18
9290.4245878	1.1038744417728876e-16	1.0691498121082791e-16	3.000940126998e-18
9290.62457239	1.1256628895306212e-16	1.0820685259567722e-16	3.002112145647999e-18
9290.82455699	1.128187144986827e-16	1.0657687077298421e-16	2.992759573668e-18
9291.02454158	1.1362463727949357e-16	1.0823741056967203e-16	3.011114932896e-18
9291.22452618	1.1520969529481202e-16	1.1170946202585796e-16	3.015171570684e-18
9291.42451077	1.115462831329274e-16	1.0893362427427043e-16	3.0003964638e-18
9291.62449537	1.0840871398080681e-16	1.0575643857881808e-16	2.970194547931001e-18
9291.82447996	1.0994606520787734e-16	1.0637093881157334e-16	2.977401621005999e-18
9292.02446456	1.0933378240005488e-16	1.0383949567147852e-16	2.948315585477001e-18
9292.22544908	1.135582644386015e-16	1.0371872267328776e-16	2.943369582649999e-18
9292.42543367	1.1959289041122807e-16	1.0558690293117112e-16	2.958126171945e-18
9292.62541827	1.1235823241810427e-16	1.0353464910782128e-16	2.952645230418e-18
9292.82540286	1.074768040049028e-16	1.0276173570734212e-16	2.948884671865999e-18
9293.02538746	1.1317070745997462e-16	1.0978170152875706e-16	2.99590809098e-18
9293.22537205	1.1914441942675516e-16	1.1593340611494684e-16	3.061785062934001e-18
9293.42535665	1.137701343603226e-16	1.100624453059208e-16	3.032690220156e-18
9293.62534124	1.0958471542642091e-16	1.044846534440035e-16	3.037675539684999e-18
9293.82532584	1.1207533961211947e-16	1.054166042167643e-16	3.10034664176e-18
9294.02531043	1.1445247582604205e-16	1.0569939180748768e-16	3.141320785259999e-18
9294.22529503	1.1541218417220086e-16	1.0392485474111786e-16	3.133515887403e-18
9294.42527962	1.1542184477813945e-16	1.0714622567015319e-16	3.166432412448e-18
9294.62526422	1.1518935562465891e-16	1.0937598216888383e-16	3.172891622e-18
9294.82524881	1.0914361610487871e-16	1.041365823623869e-16	3.089064119064e-18
9295.02523341	1.0704713644190975e-16	1.0104264208350069e-16	3.051877182144e-18
9295.22521801	1.1426093037663458e-16	1.0438616675912189e-16	3.064124019375999e-18
9295.4252026	1.1701168571257406e-16	1.0123032800450898e-16	3.04929676282e-18
9295.6251872	1.0897940123476551e-16	9.317333167649847e-17	2.960998219332e-18
9295.82517179	1.1200877128660945e-16	9.503095760351181e-17	2.968113313002001e-18
9296.02515639	1.203878177861451e-16	9.83595625508655e-17	2.978165707972e-18
9296.22514098	1.2178577830283244e-16	1.009363391932547e-16	2.98255550601e-18
9296.42512558	1.1852249897085102e-16	1.0436817865384707e-16	2.955622012680001e-18
9296.62511018	1.1465517804675526e-16	1.0656623172643379e-16	2.95546563125e-18
9296.82509477	1.142729717820176e-16	1.0891137960576473e-16	2.991688771098e-18
9297.02507937	1.1105857671189745e-16	1.0685522375405906e-16	2.975443370694001e-18
9297.22506397	1.1053239545047292e-16	1.0639925963508279e-16	2.981914874307e-18
9297.42604848	1.1376045195526412e-16	1.0885392468492598e-16	3.001314496869e-18
9297.62603308	1.1295069823858326e-16	1.0806090155446009e-16	2.986181246328e-18
9297.82601768	1.1249904864667032e-16	1.0710183928287154e-16	2.9923799409e-18
9298.02600227	1.1178155228479818e-16	1.04227657806875e-16	2.941521852570001e-18
9298.22598687	1.123847806808953e-16	1.0111785377715038e-16	2.901635713064001e-18
9298.42597147	1.1345813849839796e-16	9.829096036604558e-17	2.861883017983999e-18
9298.62595606	1.192981116606585e-16	9.596784397292719e-17	2.833582118496e-18
9298.82594066	1.2251501016626158e-16	9.489709439717783e-17	2.816921779379999e-18
9299.02592526	1.1949439775319062e-16	9.589631037761283e-17	2.824044614648999e-18
9299.22590985	1.1865839294550223e-16	1.0101656826875396e-16	2.894751078309999e-18
9299.42589445	1.1859543262647317e-16	1.0575032376157781e-16	2.924308035422999e-18
9299.62587905	1.176181919044761e-16	1.0745008688530807e-16	2.967968740554999e-18
9299.82586365	1.1563388938959132e-16	1.0826896453231024e-16	2.975258195609e-18
9300.02584824	1.1746763245396806e-16	1.1215998779191444e-16	3.023453274181999e-18
9300.22583284	1.144559558551149e-16	1.1017736571887978e-16	3.012747392886e-18
9300.42581744	1.1193173697629276e-16	1.0775538225315454e-16	2.989850348810001e-18
9300.62580203	1.143514628619711e-16	1.0947425572358348e-16	3.004203506634e-18
9300.82578663	1.1249834100142197e-16	1.0605042419235748e-16	2.961002341742999e-18
9301.02577123	1.0895867833891598e-16	9.892645482379991e-17	2.896831959084e-18
9301.22575583	1.1352108496405035e-16	9.421655039151508e-17	2.824270521875e-18
9301.42574042	1.26584626676048e-16	9.208993108554224e-17	2.797022183518999e-18
9301.62572502	1.2031129933297133e-16	8.692244941195502e-17	2.720131865946e-18
9301.82570962	1.1073563683622252e-16	8.331438037085843e-17	2.69275199886e-18
9302.02569422	1.1667748300530331e-16	8.740481656347788e-17	2.75264497512e-18
9302.22567881	1.1676455314420242e-16	9.352069548185591e-17	2.812799751579999e-18
9302.42566341	1.1070970199323918e-16	9.676980382930685e-17	2.863324084319999e-18
9302.62564801	1.1054096807584285e-16	9.96113606193868e-17	2.890064614661999e-18
9302.82663253	1.1757397563476586e-16	1.0402280403190797e-16	2.921259310409999e-18
9303.02661713	1.2276004265559198e-16	1.0716640047860566e-16	2.944127442409999e-18
9303.22660173	1.1491868190729125e-16	1.0511777323350653e-16	2.957187868371e-18
9303.42658632	1.0833644040706452e-16	1.0222731356009297e-16	2.936455233473999e-18
9303.62657092	1.1215007757965887e-16	1.0668357333239816e-16	3.002931306830001e-18
9303.82655552	1.1695938314524315e-16	1.115716555444267e-16	3.027877719308e-18
9304.02654012	1.196213582199992e-16	1.140304174277439e-16	3.033120259248e-18
9304.22652472	1.154727650660026e-16	1.0875148245144876e-16	2.99017818696e-18
9304.42650931	1.0696746885121343e-16	9.750439557793767e-17	2.879510998685001e-18
9304.62649391	1.0974841426361278e-16	9.24080491153424e-17	2.831783555428999e-18
9304.82647851	1.26024955044466e-16	9.398922555852899e-17	2.864202262836001e-18
9305.02646311	1.2471705933054477e-16	9.531391761913814e-17	2.870692429577e-18
9305.22644771	1.1179176793367918e-16	9.480632289661048e-17	2.869978222942e-18
9305.42643231	1.093628189959007e-16	9.633995031367553e-17	2.892069874847999e-18
9305.62641691	1.1773138387359825e-16	1.0309087361209308e-16	3.008677760712001e-18
9305.8264015	1.1781664734123185e-16	1.074864106524821e-16	3.04494993144e-18
9306.0263861	1.1486597492887669e-16	1.0861061079329719e-16	3.214397824932e-18
9306.2263707	1.11701068850254e-16	1.0715232957792686e-16	3.432809807379e-18
9306.4263553	1.0720953699856578e-16	1.0330122862709588e-16	4.115080384337999e-18
9306.6263399	1.0908940483839014e-16	1.0566975187173661e-16	4.548686504459001e-18
9306.8263245	1.084708296240368e-16	1.0527484701649868e-16	4.806282329851002e-18
9307.0263091	1.0847334391238485e-16	1.0491086725091806e-16	4.857915431655e-18
9307.2262937	1.1362735522023014e-16	1.0906553726329962e-16	4.894107621791999e-18
9307.4262783	1.0757311248752187e-16	1.0290276602158288e-16	4.811528122823999e-18
9307.6262629	9.46914914592565e-17	9.032772675489544e-17	4.82685701421e-18
9307.82624749	9.978484225287324e-17	9.411911647724801e-17	5.14290708525e-18
9308.02623209	1.1218560504688706e-16	1.0268729994295979e-16	5.884606790369999e-18
9308.22721662	1.151298132143272e-16	1.0073047553531094e-16	6.06401490629e-18
9308.42720122	1.1201995136816902e-16	9.701338916886494e-17	6.049343017809e-18
9308.62718581	1.066750207869101e-16	8.967833729865501e-17	5.970793408439999e-18
9308.82717041	1.014699995177358e-16	7.585777381450292e-17	5.472454059220997e-18
9309.02715501	9.796868812170929e-17	6.020675424415216e-17	4.836958088888e-18
9309.22713961	9.561228236942917e-17	5.831531590885421e-17	3.646283955784e-18
9309.42712421	9.547531432123297e-17	7.053166203446278e-17	3.418266037680001e-18
9309.62710881	1.0968568539363309e-16	8.937851763852537e-17	3.700852056448001e-18
9309.82709341	1.1380378261516684e-16	9.276913865198001e-17	3.854506172647001e-18
9310.02707801	1.0193279087659967e-16	7.818004303577533e-17	3.771862034428999e-18
9310.22706261	1.0496802557430778e-16	6.850324033093045e-17	3.718965273659999e-18
9310.42704721	1.2937667940070725e-16	6.413850307136826e-17	3.583065465021999e-18
9310.62703181	1.3331740383530605e-16	6.286519925539558e-17	3.386737242070001e-18
9310.82701641	1.1409946365600312e-16	6.970319738151883e-17	3.146492048214e-18
9311.02700101	1.056573126222299e-16	8.125787390617459e-17	3.080227230660001e-18
9311.22698561	1.0713354932576198e-16	9.227895376499251e-17	3.288062148915999e-18
9311.42697021	1.1347310522034993e-16	1.0284681820709684e-16	3.474201530346e-18
9311.62695481	1.2009833731379404e-16	1.1154164496795628e-16	3.634009124527001e-18
9311.82693941	1.2197943542970645e-16	1.1460254484645403e-16	3.667384983374999e-18
9312.02692401	1.1837450748854267e-16	1.1161731160552526e-16	3.623860782046e-18
9312.22690862	1.120540648997183e-16	1.053978999345976e-16	3.528366748789002e-18
9312.42689322	1.1162137248629741e-16	1.0313536162100558e-16	3.345124677594e-18
9312.62687782	1.1638561412258949e-16	1.028257101785698e-16	3.21384021048e-18
9312.82686242	1.1809358752115038e-16	1.0026259662754582e-16	3.222395937936001e-18
9313.02684702	1.0779060274873353e-16	9.65614286314126e-17	3.300024020352e-18
9313.22683162	1.0483040583317706e-16	9.78953182282689e-17	3.914803378980002e-18
9313.42781614	9.237359804893149e-17	8.731343247099052e-17	4.600693555035e-18
9313.62780074	7.2182856154035e-17	6.841797826654434e-17	5.958689405176999e-18
9314.82770835	7.035366551821633e-17	6.496552902861732e-17	6.946303545720001e-18
9315.02769295	7.537899346241669e-17	6.728279776516454e-17	5.825002498769999e-18
9315.22767755	1.0743886988883326e-16	9.696167294809767e-17	4.175872266279999e-18
9315.42766215	1.1855630573567612e-16	1.0795845805254437e-16	3.455531959495001e-18
9315.62764675	1.133488953698368e-16	1.0139773645421985e-16	3.160629301824001e-18
9315.82763136	1.1178780973532231e-16	9.438800639164642e-17	3.017007777910002e-18
9316.02761596	1.225384999803447e-16	9.070531980070249e-17	2.922467922192001e-18
9316.22760056	1.335533785524692e-16	8.547966397323139e-17	2.822028002975999e-18
9316.42758516	1.1910683979868485e-16	8.267044747827711e-17	2.764455929088e-18
9316.62756976	1.0874410253981326e-16	7.757042296975407e-17	2.688709816584e-18
9316.82755436	1.129638317424756e-16	7.080619394681182e-17	2.61760141636e-18
9317.02753897	1.29317579251514e-16	6.541014454164589e-17	2.569935222910999e-18
9317.22752357	1.304146956743903e-16	5.679006071407777e-17	2.438743231239e-18
9317.42750817	1.1101029197291376e-16	4.780085879141072e-17	2.33219237397e-18
9317.62749277	1.1037553531472429e-16	4.362590275645834e-17	2.309060178670001e-18
9317.82747737	1.3786104713133312e-16	4.5947880575348194e-17	2.347573381348e-18
9318.02746198	1.312543758634071e-16	5.225108696625074e-17	2.649492620082e-18
9318.22744658	1.0715564487262561e-16	6.3287303207995e-17	2.96643206931e-18
9318.42743118	1.054697424814443e-16	7.88147070943687e-17	3.37668264625e-18
9318.62741578	1.1494156616355378e-16	9.558009483611406e-17	3.633063070709999e-18
9318.82840031	1.205007860805766e-16	1.051387439385424e-16	3.758324894427e-18
9319.02838491	1.1685589784067204e-16	1.0397246276420976e-16	3.739683911613e-18
9319.22836951	1.159109208051752e-16	1.0331953121353358e-16	3.60568111202e-18
9319.42835412	1.1258441951566464e-16	9.834456311192352e-17	3.402884543643e-18
9319.62833872	1.0732516854737708e-16	8.816244852651388e-17	3.021368877204e-18
9319.82832332	1.188290499939696e-16	8.434673122769481e-17	2.830791213056e-18
9320.02830792	1.3831478762824475e-16	8.015799458959458e-17	2.754019767279999e-18
9320.22829253	1.3450683050267639e-16	7.994455754034612e-17	2.712137402520002e-18
9320.42827713	1.2385246734462675e-16	9.097619827082683e-17	2.845442574954001e-18
9320.62826173	1.1839839578734114e-16	9.95722478122848e-17	2.907818370597001e-18
9320.82824634	1.1753663129923969e-16	1.0456889235258263e-16	2.980072346095e-18
9321.02823094	1.1672397705969854e-16	1.0580291807879503e-16	3.004958115687e-18
9321.22821554	1.1622809057495066e-16	1.053929681103528e-16	3.006958814661e-18
9321.42820014	1.1610276119376851e-16	1.0473433279655654e-16	3.009127899058e-18
9321.62818475	1.165336124485159e-16	1.0200688432700289e-16	3.004214662239999e-18
9321.82816935	1.2102817825938531e-16	1.0277700380326851e-16	3.017030724107999e-18
9322.02815395	1.2150825908398728e-16	1.0713128865660685e-16	3.078487589764e-18
9322.22813856	1.1961645136680156e-16	1.0977377895417179e-16	3.108964295722999e-18
9322.42812316	1.1785969023435084e-16	1.0946207969638531e-16	3.194118145500002e-18
9322.62810776	1.143754154695042e-16	1.0565149687842881e-16	3.297478234995e-18
9322.82809237	1.1649022333835126e-16	1.0680551567330126e-16	3.830328921279e-18
9323.02807697	1.2085330717960614e-16	1.0883487855328393e-16	4.279546393643999e-18
9323.22806157	1.1598267631472978e-16	9.893084715602138e-17	4.502602200319999e-18
9323.42804618	1.1331850138648325e-16	8.65130710998568e-17	4.531588549944e-18
9323.62803078	1.1223866896352097e-16	7.863679064480358e-17	4.627150534816001e-18
9323.82801539	8.131535183289276e-17	5.801314821983818e-17	4.701503082772002e-18
9324.02899991	4.873002881598819e-17	3.211254868497807e-17	5.516016857109998e-18
9324.22898452	5.671287868717784e-17	3.4422402017978776e-17	6.588511038315001e-18
9325.22890754	7.16193168331701e-17	4.3478640773281634e-17	6.802173973615999e-18
9325.42889214	4.0079709460666805e-17	2.597837948862666e-17	5.56545152688e-18
9325.62887674	7.413598046422407e-17	4.9435748535131684e-17	3.845386932375e-18
9325.82886135	1.135377149963525e-16	6.608919730099089e-17	3.050293723911001e-18
9326.02884595	1.1985760628118163e-16	5.74044769681877e-17	2.637821904029e-18
9326.22883056	1.2412354790097283e-16	4.937495280832758e-17	2.480208889849e-18
9326.42881516	1.4465422744008675e-16	5.0125915708011823e-17	2.466493261047e-18
9326.62879977	1.437209459047534e-16	5.696710502769267e-17	2.495240758655999e-18
9326.82878437	1.2063105579072632e-16	6.900112426562019e-17	2.651167023188e-18
9327.02876898	1.173537824510343e-16	8.654239120172771e-17	2.782087458072e-18
9327.22875358	1.2398407546958617e-16	1.0293054246572211e-16	2.990515493892e-18
9327.42873819	1.2759618633515856e-16	1.1143500168946973e-16	3.062153542665001e-18
9327.62872279	1.253891005613213e-16	1.1171940325669947e-16	3.092806238956e-18
9327.8287074	1.2186656437798204e-16	1.0940640008668378e-16	3.085045838798001e-18
9328.028692	1.206170127288003e-16	1.0747887819956548e-16	3.036884755212e-18
9328.22867661	1.1834735069125613e-16	1.0200830597224987e-16	2.998613488007999e-18
9328.42866121	1.1364490322501629e-16	9.034222338229412e-17	2.844826278294e-18
9328.62864582	1.1873782332150388e-16	7.930015888606248e-17	2.74472306702e-18
9328.82863042	1.3153306076017909e-16	7.581350877651807e-17	2.710258931982e-18
9329.02861503	1.250173101471771e-16	8.2321661851015e-17	2.749006425240001e-18
9329.22859963	1.1514825297904244e-16	9.044070716840507e-17	2.839259221029001e-18
9329.42958416	1.1606051908227128e-16	9.821740350871862e-17	2.923501380044002e-18
9329.62956876	1.2107201469865557e-16	1.0535587468781554e-16	3.030538075671001e-18
9329.82955337	1.203675691091337e-16	1.0628712841016905e-16	3.045629364845001e-18
9330.02953798	1.1612675769116917e-16	1.0641021183593821e-16	3.079424985600001e-18
9330.22952258	1.1436327121245362e-16	1.0722446850914277e-16	3.070299716412001e-18
9330.42950719	1.120595642659871e-16	1.0585432982810256e-16	3.053828890656001e-18
9330.62949179	1.1112651203205694e-16	1.0474639337803074e-16	3.055329066299999e-18
9330.8294764	1.1106880173277988e-16	1.0350174133448451e-16	3.096989731747e-18
9331.029461	1.1040234285101435e-16	1.0122351233646272e-16	3.145025688322e-18
9331.22944561	1.0585127414696934e-16	9.43354450328493e-17	3.385328580348001e-18
9331.42943022	1.123280035628538e-16	9.530176805446913e-17	3.669870811164999e-18
9331.62941482	1.1881500591605357e-16	1.0032649183223082e-16	3.877817668328002e-18
9331.82939943	1.1368519305351023e-16	9.821656562995321e-17	4.199843792892003e-18
9332.02938403	1.0664385086556762e-16	9.069686162370828e-17	4.106586611004e-18
9332.22936864	1.0827020623919286e-16	8.578757288674297e-17	4.043196306620001e-18
9332.42935325	1.2090447084456754e-16	8.414564826265033e-17	3.902189249791e-18
9332.62933785	1.25026217390965e-16	8.683061192578583e-17	3.865055329386e-18
9332.82932246	1.165246003198244e-16	9.287030006731424e-17	3.789631006569e-18
9333.02930707	1.1396557990449395e-16	9.882478509632182e-17	3.750560550874998e-18
9333.22929167	1.1698275125984462e-16	1.0442204058551546e-16	3.776240249690999e-18
9333.42927628	1.1914896673429e-16	1.0670252668977966e-16	3.752209896192002e-18
9333.62926088	1.212881663295518e-16	1.0702352099841676e-16	3.727244396819997e-18
9333.82924549	1.1718263891518501e-16	9.9675904390082e-17	3.676949534359998e-18
9334.0292301	1.0632435944550061e-16	8.38927015374989e-17	3.378653324943998e-18
9334.2292147	1.0788980555412642e-16	7.279439815808726e-17	3.297232885348999e-18
9334.42919931	1.2952421828308542e-16	6.58503084936325e-17	3.120936899604e-18
9334.62918392	1.5317750884537746e-16	6.228913312691276e-17	3.066974513265e-18
9334.83016845	1.2941445851188054e-16	6.16259112697774e-17	3.004796655806e-18
9335.03015305	1.0888593401034914e-16	6.333028845285607e-17	2.992132745978e-18
9335.23013766	1.131846151812741e-16	6.593649995810215e-17	3.031443424727999e-18
9335.43012227	1.3454089511863014e-16	6.495065454458459e-17	3.049310192130001e-18
9335.63010688	1.405013925440555e-16	6.171886166421945e-17	3.042921413752e-18
9335.83009148	1.1662567297150302e-16	6.605794790067227e-17	3.100874023985001e-18
9336.03007609	1.093751269684294e-16	7.802990130818434e-17	3.330654053766e-18
9336.2300607	1.125527536985002e-16	8.78975617512025e-17	3.407888666104999e-18
9336.4300453	1.208118838848004e-16	9.440646468801761e-17	3.533929041086001e-18
9336.63002991	1.2548851188200828e-16	9.526037057540689e-17	3.515467762296001e-18
9336.83001452	1.241886444734266e-16	9.27742782517073e-17	3.482454340991998e-18
9337.02999913	1.2936547273162428e-16	9.077366479699261e-17	3.4938098442e-18
9337.22998373	1.2756996476037613e-16	8.955992472492408e-17	3.498103489816001e-18
9337.42996834	1.1544606413838324e-16	8.953300577602976e-17	3.535257669276001e-18
9337.62995295	1.0826107047308554e-16	8.811662147194484e-17	3.575189290995001e-18
9337.82993756	1.0430704736899149e-16	8.597088279538602e-17	3.686992102365001e-18
9338.02992216	1.0683568653444701e-16	8.30793157238906e-17	4.164772419905e-18
