#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9799.4755588	3.6193822096237796e-17	3.561105801142064e-17	3.984131544912e-18
9799.67554355	3.419006987947226e-17	3.340823761117456e-17	4.341090880926e-18
9799.87552829	3.3124058860512213e-17	3.2087100068896e-17	5.277778512159998e-18
9800.07551303	2.641918761110704e-17	2.5354421271601487e-17	6.892307127630001e-18
9800.27549777	2.884732156856873e-17	2.7462836779213958e-17	6.059085411915999e-18
9800.47548251	2.5534226195700823e-17	2.4198461741594022e-17	6.846203171219999e-18
9800.67546725	1.9949068577914968e-17	1.891170334718838e-17	6.893171190386e-18
9800.875452	1.526200295074081e-17	1.4537632322689983e-17	7.180118021556998e-18
9801.07643666	8.275731770632487e-18	7.93913522626064e-18	7.825802299812e-18
9801.2764214	1.4575211717351177e-17	1.4075103204123953e-17	6.921739772976e-18
9801.47640614	9.036411642107217e-18	8.757236255740624e-18	7.82378953188e-18
9801.67639089	2.1947228919220104e-17	2.1240917909983695e-17	6.032297890625e-18
9801.87637563	3.283329271290363e-17	3.15585867498641e-17	4.436704425791999e-18
9802.07636037	3.477615276892222e-17	3.303367895764178e-17	3.96773265525e-18
9802.27634511	3.738663162817803e-17	3.499803104558101e-17	3.681091991112001e-18
9802.47632985	4.004958751301668e-17	3.697070822604364e-17	3.575397679712e-18
9802.6763146	3.6573092312889145e-17	3.344711097235805e-17	3.429045102482999e-18
9802.87629934	3.3364757741329815e-17	3.0454317989529853e-17	3.339699236950001e-18
9803.07628408	3.702108567336901e-17	3.397856589078822e-17	3.304093830144001e-18
9803.27626882	4.041415450484714e-17	3.7472599185585094e-17	3.3119853845e-18
9803.47625357	3.833883713187539e-17	3.5944822178058074e-17	3.3137973036e-18
9803.67623831	3.7065445725458914e-17	3.5069122639118536e-17	3.294244897447001e-18
9803.87622305	3.774450398778174e-17	3.5930341441560295e-17	3.276710405474998e-18
9804.07620779	3.562561171172745e-17	3.404513813958621e-17	3.233402478238e-18
9804.27619254	3.5115779016846105e-17	3.367305101517366e-17	3.232050871616e-18
9804.47617728	3.657338592315722e-17	3.5228792741144915e-17	3.288832631838001e-18
9804.67616202	3.459679452017703e-17	3.3523869444611595e-17	3.272232017231e-18
9804.87614677	3.3546856626676703e-17	3.2725879746955386e-17	3.290444945100001e-18
9805.07613151	3.3145193338877044e-17	3.254221637118937e-17	3.319056687193001e-18
9805.27611625	3.071062572832457e-17	3.0309411341812206e-17	3.311781326784001e-18
9805.47610099	3.4613203235079666e-17	3.428420065527995e-17	3.339915665548e-18
9805.67608574	3.966022248631256e-17	3.9364395355614716e-17	3.371202033389999e-18
9805.87607048	3.9166550262170966e-17	3.8910114826090243e-17	3.323952592274e-18
9806.07605522	3.7507065041316846e-17	3.7271665356083636e-17	3.301319889125001e-18
9806.27703989	3.322286678268796e-17	3.301678626504746e-17	3.221191628387999e-18
9806.47702463	3.337320035029375e-17	3.3171257391561775e-17	3.21852166588e-18
9806.67700938	3.545845646691872e-17	3.525507030085509e-17	3.236493597515e-18
9806.87699412	3.542718884514696e-17	3.523949367149191e-17	3.247469501801e-18
9807.07697886	3.694674178748097e-17	3.676924526867131e-17	3.262248775302e-18
9807.27696361	3.726022716889126e-17	3.710033421214249e-17	3.323659891663999e-18
9807.47694835	3.318235922771054e-17	3.3057105187790796e-17	3.39028136832e-18
9807.6769331	3.373579193136149e-17	3.362491858291344e-17	3.599441470264999e-18
9807.87691784	3.795503117741591e-17	3.7845109298023754e-17	3.837430919741999e-18
9808.07690258	3.766293717805358e-17	3.7561233712393466e-17	3.968594739280001e-18
9808.27688733	3.755506892381913e-17	3.7449923199200483e-17	4.19852794302e-18
9808.47687207	3.951279482256519e-17	3.93835871223375e-17	4.356793777014001e-18
9808.67685682	3.5098806696941095e-17	3.4953886257863565e-17	4.42892359971e-18
9808.87684156	3.301689886190005e-17	3.2841790463306723e-17	4.391250938849001e-18
9809.0768263	3.570241465737728e-17	3.5466326819039325e-17	4.341516060413002e-18
9809.27681105	3.623116184495182e-17	3.5949046877311716e-17	4.257451317575999e-18
9809.47679579	3.641424694249843e-17	3.6103512398631176e-17	4.159595698756e-18
9809.67678054	3.6953682791673336e-17	3.6634414063125897e-17	3.901426270799999e-18
9809.87676528	3.879869714968388e-17	3.8484993508219044e-17	3.761403631735001e-18
9810.07675003	3.934236709119829e-17	3.9063662137682873e-17	3.575477057123999e-18
9810.27673477	3.8894450019125146e-17	3.8662354694242207e-17	3.488514354681999e-18
9810.47671951	3.727097742003467e-17	3.70832578265769e-17	3.420702298739999e-18
9810.67670426	3.6234132577827964e-17	3.607261378170877e-17	3.375773501171999e-18
9810.876689	3.841946271959608e-17	3.8257045355735014e-17	3.364656584565e-18
9811.07667375	3.969078433480944e-17	3.952372205300416e-17	3.400478626746001e-18
9811.27665849	3.826486919838345e-17	3.810365341569453e-17	3.455744921423999e-18
9811.47664324	3.980537540597322e-17	3.96420709223811e-17	3.540155923600001e-18
9811.67762791	3.6838917096594426e-17	3.669637273238775e-17	6.123096408771998e-18
9811.87761265	3.908250438429137e-17	3.8940659996884347e-17	6.68170514414e-18
9812.0775974	4.275633841865172e-17	4.2603818330560815e-17	7.235298809235e-18
9812.27758214	4.0885088001613687e-17	4.0727425550756485e-17	8.456224789520994e-18
9812.47756689	3.2288457350313727e-17	3.214006548336924e-17	8.682116036515996e-18
9812.67755163	2.227559119317929e-17	2.2146884173407024e-17	9.400997135699997e-18
9812.87753638	2.960607157696602e-17	2.9390013790299975e-17	9.572938701498e-18
9813.07752112	5.226888029822029e-17	5.1797806746127805e-17	1.000700359425e-17
9813.27750587	6.15112131276683e-17	6.084471541462792e-17	1.0071164034652e-17
9813.47749061	5.1339630678584004e-17	5.06814376808618e-17	9.207353741688002e-18
9813.67747536	4.146349867629706e-17	4.0836218226203654e-17	8.621420179240002e-18
9813.8774601	3.750812626527857e-17	3.683931366980903e-17	7.946506847538e-18
9814.07744485	2.942465025918978e-17	2.8816763538374377e-17	7.082356398523998e-18
9814.2774296	1.8355429478903863e-17	1.7933941831549028e-17	6.437034587758999e-18
9814.47741434	1.5298496359309984e-17	1.4932473865772023e-17	5.237960836763998e-18
9814.67739909	2.2743796359938997e-17	2.2220360273958284e-17	5.210438571319999e-18
9814.87738383	3.225160361800171e-17	3.1594942867438304e-17	5.171694628579999e-18
9815.07736858	3.68707671761278e-17	3.625498523726133e-17	5.139135082577999e-18
9815.27735333	3.99138981928224e-17	3.939510075972844e-17	5.180626232487001e-18
9815.47733807	3.8840756064431306e-17	3.8449331420305515e-17	5.182954805839998e-18
9815.67732282	3.2760284388241393e-17	3.248397688005705e-17	5.075542988951998e-18
9815.87730756	3.19792092383699e-17	3.1717367104593425e-17	5.02161625944e-18
9816.07729231	4.132617340046764e-17	4.094520627914525e-17	5.200719292119e-18
9816.27727706	4.753133316694749e-17	4.7012648068407664e-17	5.28964795369e-18
9816.4772618	4.2220875014856674e-17	4.167754706300056e-17	5.301648409799999e-18
9816.67724655	3.3408000905890996e-17	3.2921332617702615e-17	5.245901593702e-18
9816.8772313	3.4396772502882655e-17	3.3858432542437206e-17	5.396386772106e-18
9817.07821597	4.150847089654952e-17	4.08430384501899e-17	5.842086161947001e-18
9817.27820071	4.229935137928994e-17	4.162838600963553e-17	5.960846279563999e-18
9817.47818546	3.609219206210947e-17	3.553508418692954e-17	6.125084419116001e-18
9817.67817021	3.378042726215541e-17	3.3270694105649903e-17	6.139572114239998e-18
9817.87815495	3.906040359294891e-17	3.8469492965816674e-17	6.23518655892e-18
9818.0781397	4.2140170299058235e-17	4.147758954856039e-17	6.247411396264999e-18
9818.27812445	3.803297195120406e-17	3.739411567903091e-17	6.108343644213e-18
9818.47810919	3.3071018165625e-17	3.24767617335083e-17	6.056258000375999e-18
9818.67809394	3.146437844752587e-17	3.087747149452158e-17	6.05246198466e-18
9818.87807869	3.4123687364117435e-17	3.349844209440226e-17	6.06934592352e-18
9819.07806343	3.8237367063085264e-17	3.7594647127626326e-17	6.077343920088001e-18
9819.27804818	3.981740420578991e-17	3.924481775529432e-17	5.999937638006e-18
9819.47803293	3.913564537612416e-17	3.86838742883591e-17	5.887095625774999e-18
9819.67801768	3.8152506162406204e-17	3.781748578702115e-17	5.53242835782e-18
9819.87800242	3.6857894771866196e-17	3.662155681763075e-17	5.420148937631999e-18
9820.07798717	3.4779852146919205e-17	3.462080263749432e-17	5.116723649155e-18
9820.27797192	3.16972571252792e-17	3.159400937406957e-17	5.063157999844001e-18
9820.47795667	2.7888097770384497e-17	2.782164075841348e-17	4.957092075194999e-18
9820.67794141	2.708433133227299e-17	2.703407757430047e-17	4.918445061350001e-18
9820.87792616	2.9983049691621566e-17	2.993485037530621e-17	5.009899642703999e-18
9821.07791091	3.221866399986183e-17	3.21664723787046e-17	5.031347407449999e-18
9821.27789566	3.4029269576447025e-17	3.3963530082413433e-17	5.069636576145001e-18
9821.4778804	3.797289770831955e-17	3.787261783081173e-17	5.115250639337998e-18
9821.67786515	4.1623850796184575e-17	4.146242768436218e-17	5.165246172816001e-18
9821.8778499	3.9889885850119364e-17	3.966064313089658e-17	5.159531215299999e-18
9822.07783465	3.5149871697391197e-17	3.4860685321531916e-17	5.111502672128001e-18
9822.27881932	3.3140603390109314e-17	3.27734194246039e-17	4.923443821952001e-18
9822.47880407	3.711001802115712e-17	3.6596790424564986e-17	4.925209266468001e-18
9822.67878882	4.129235749779183e-17	4.063817571861762e-17	5.010391519125001e-18
9822.87877356	3.8513462425211766e-17	3.7876106638330336e-17	4.989503783e-18
9823.07875831	3.198401235656168e-17	3.1479968414050815e-17	4.929116090825999e-18
9823.27874306	2.98751496897798e-17	2.946252705115204e-17	4.883722026624002e-18
9823.47872781	3.359084169044114e-17	3.320857818367605e-17	4.897534869149999e-18
9823.67871256	3.6596526574707705e-17	3.626161448428015e-17	4.885730498940999e-18
9823.87869731	3.6779612882870595e-17	3.649957186546041e-17	4.924839638136002e-18
9824.07868205	3.595995214050534e-17	3.570881420854189e-17	4.877119743663998e-18
9824.2786668	3.5026079670656707e-17	3.477170041088381e-17	4.897188313677e-18
9824.47865155	3.340220198452232e-17	3.312270989494694e-17	4.925027536875e-18
9824.6786363	3.262516056931056e-17	3.2289860992946214e-17	4.954223427213e-18
9824.87862105	3.2060484505007565e-17	3.164007304174115e-17	5.011304830421997e-18
9825.0786058	3.192125862969243e-17	3.1374746014699384e-17	5.021393566518e-18
9825.27859055	3.335432648062318e-17	3.260189293661622e-17	4.981881621846e-18
9825.4785753	3.660521873437212e-17	3.552523287719235e-17	4.977909768849e-18
9825.67856005	3.895280463829519e-17	3.748558464529741e-17	4.983629203266001e-18
9825.87854479	3.5580616150273625e-17	3.393230282253057e-17	4.957070575468002e-18
9826.07852954	2.7371693259721103e-17	2.588136965657502e-17	4.830121042440001e-18
9826.27851429	2.6285668077368004e-17	2.4685748654293027e-17	4.769965717559999e-18
9826.47849904	3.685695647245203e-17	3.4483607992287254e-17	4.936367563467001e-18
9826.67848379	4.573798681803791e-17	4.2803408475968885e-17	5.028187865322998e-18
9826.87846854	4.303944247373188e-17	4.044883147998196e-17	5.001615662723001e-18
9827.07845329	3.698405454184789e-17	3.500531946627942e-17	4.989021565239998e-18
9827.27843804	3.597965912640229e-17	3.4343543730178924e-17	5.019469205458002e-18
9827.47842279	3.643001779048084e-17	3.507423652079327e-17	5.037790899782999e-18
9827.67940746	3.593173382084651e-17	3.4874343281207365e-17	5.075364288774999e-18
9827.87939221	3.5913676994234506e-17	3.510490017160059e-17	5.440869765756e-18
9828.07937696	3.669381286864559e-17	3.6080976439871926e-17	5.587146824748e-18
9828.27936171	3.679524941607969e-17	3.6352738466396365e-17	5.897640410423999e-18
9828.47934646	3.584566195732134e-17	3.554270845928014e-17	5.954290685392002e-18
9828.67933121	3.7281574252664374e-17	3.706281955590466e-17	5.979192930225001e-18
9828.87931596	3.968643058478926e-17	3.9523258243746466e-17	6.001904270971001e-18
9829.07930071	3.880971197107178e-17	3.869342951664931e-17	5.943884857200001e-18
9829.27928546	3.6267118170950183e-17	3.6182117409700273e-17	5.878231084630001e-18
9829.47927021	3.7009147863074626e-17	3.693489227451078e-17	5.954438421644e-18
9829.67925496	3.87117293859489e-17	3.863927331500054e-17	6.053386575134998e-18
9829.87923971	3.978630024547237e-17	3.9712326573226785e-17	6.061255662882e-18
9830.07922446	4.206047950851875e-17	4.1979808703840714e-17	6.046869871200001e-18
9830.27920921	4.300064512480602e-17	4.2913545992353646e-17	6.001155346563999e-18
9830.47919397	3.901540285885674e-17	3.8929791406500573e-17	5.652940379903999e-18
9830.67917872	3.352459296842677e-17	3.344153595141156e-17	5.485746595946999e-18
9830.87916347	3.2053082083632895e-17	3.195798819906899e-17	5.138188549979997e-18
9831.07914822	3.354092161051669e-17	3.3414434567531543e-17	5.003276163015001e-18
9831.27913297	3.567986141237249e-17	3.550167230284604e-17	5.028104672681999e-18
9831.47911772	3.6337182096984366e-17	3.6092716220201706e-17	4.972429068851999e-18
9831.67910247	3.7681644706330303e-17	3.7340079178144394e-17	4.945307370588e-18
9831.87908722	3.648336085440005e-17	3.6041905463756466e-17	4.895720294802e-18
9832.07907197	3.0571794805519416e-17	3.0085647667968886e-17	4.820494597600999e-18
9832.27905672	2.5481734394894005e-17	2.4961650992672757e-17	4.71233458304e-18
9832.47904147	2.7391171077856285e-17	2.6698858275834402e-17	4.710806234699999e-18
9832.67902622	3.3507477711595846e-17	3.251134245553893e-17	4.748648843904e-18
9832.87901098	3.854434664145136e-17	3.7284933586301167e-17	4.77517188176e-18
9833.07999565	3.9892664708834017e-17	3.857267116588465e-17	4.854969584177999e-18
9833.2799804	3.659558285597065e-17	3.5475052935265014e-17	4.824876956586003e-18
9833.47996515	3.260756722737908e-17	3.176387518235418e-17	4.870697620103999e-18
9833.67994991	3.1768734106599096e-17	3.113156054619053e-17	4.924580443706e-18
9833.87993466	3.373295009478041e-17	3.324817128539847e-17	4.962197201060999e-18
9834.07991941	3.6254390318084724e-17	3.5904960872035086e-17	4.942726957325e-18
9834.27990416	3.731194473087152e-17	3.70812230636941e-17	4.971150704187e-18
9834.47988891	3.60910504550399e-17	3.5949054015642286e-17	4.887072058016e-18
9834.67987366	3.781174222812351e-17	3.7712898833015065e-17	4.847565711967999e-18
9834.87985842	4.060975282788168e-17	4.0531830699491e-17	4.789294606849001e-18
9835.07984317	3.926255105580952e-17	3.9199054441001704e-17	4.798519892075998e-18
9835.27982792	3.580595890884702e-17	3.574938576486838e-17	4.769755466273998e-18
9835.47981267	3.635514236204455e-17	3.629097743115518e-17	4.773323605519998e-18
9835.67979742	4.0971465143528026e-17	4.088179463169985e-17	4.815968289749999e-18
9835.87978218	4.29443271797975e-17	4.282044399851877e-17	4.814983313322001e-18
9836.07976693	3.995966076396615e-17	3.9805773496535456e-17	4.803337623627001e-18
9836.27975168	3.584946393023884e-17	3.567029691866975e-17	4.764886994322001e-18
9836.47973643	3.361399080717996e-17	3.34078894500256e-17	4.750477261452002e-18
9836.67972118	3.3825906865202086e-17	3.358969692763864e-17	4.747299636416001e-18
9836.87970594	3.6540264166567554e-17	3.627329874793654e-17	4.815224631788001e-18
9837.07969069	4.057083565795272e-17	4.02864855869615e-17	4.893038573345e-18
9837.27967544	4.3939551361359685e-17	4.366637516201713e-17	4.915909523039998e-18
9837.47966019	4.485370924445044e-17	4.462093286203503e-17	4.892612211036e-18
9837.67964495	4.141274161497402e-17	4.1239456388195493e-17	4.850911576108002e-18
9837.8796297	3.6509467760714164e-17	3.638620901239291e-17	4.722993915906e-18
9838.07961445	3.683294607924443e-17	3.6728523474013846e-17	4.736175639685002e-18
9838.28059913	3.8785854676146737e-17	3.868704940962275e-17	4.726689236451003e-18
9838.48058388	3.692385839889456e-17	3.68331666180161e-17	4.702291711260001e-18
9838.68056864	3.282900203955095e-17	3.274706102012029e-17	4.599695003508e-18
9838.88055339	3.300649258068412e-17	3.292045364974319e-17	4.586122382400003e-18
9839.08053814	3.7304626207504497e-17	3.7202516385552116e-17	4.677840799456001e-18
9839.28052289	3.9214953036178634e-17	3.910333060168681e-17	4.690119641965001e-18
9839.48050765	3.705298467029091e-17	3.6945191591430745e-17	4.661826413243999e-18
9839.6804924	3.5105063056582445e-17	3.500207871783585e-17	4.603835372973001e-18
9839.88047715	3.7096373939754865e-17	3.6986054901171814e-17	4.660452091116001e-18
9840.08046191	3.877885517687608e-17	3.865801180446198e-17	4.675082990292e-18
9840.28044666	3.7762703933417904e-17	3.7633037375935324e-17	4.660211307876e-18
9840.48043141	3.5248750830138277e-17	3.510998508951638e-17	4.61650918575e-18
9840.68041617	3.379985126571292e-17	3.364610439880537e-17	4.622997951988e-18
9840.88040092	3.378448160784463e-17	3.3611676537042546e-17	4.616932972836e-18
9841.08038568	3.457006396406063e-17	3.438177387082071e-17	4.630582019616002e-18
9841.28037043	3.278317323725554e-17	3.2605889871555894e-17	4.601403910064e-18
9841.48035518	2.929729415828283e-17	2.9150843809262096e-17	4.560534897875e-18
9841.68033994	3.043348213139005e-17	3.030042189864528e-17	4.643177348498e-18
9841.88032469	3.5580256340072163e-17	3.544599510796937e-17	4.725173695216e-18
9842.08030944	3.724163098566347e-17	3.711215316631496e-17	4.737643867249998e-18
9842.2802942	3.3479605704788616e-17	3.3354119427972725e-17	4.638912549677999e-18
9842.48027895	3.153015359540253e-17	3.1378165097873376e-17	4.649899528318e-18
9842.68026371	3.280819038008433e-17	3.2583643755854594e-17	4.717305108432001e-18
9842.88024846	3.4376971013429194e-17	3.40399677063369e-17	4.710995283076997e-18
9843.08023322	3.52654322916985e-17	3.479211830558766e-17	4.679210153376001e-18
9843.28021797	3.5081201841133493e-17	3.4480066798091283e-17	4.690678378144e-18
9843.48020272	3.3107308543656767e-17	3.243860162868256e-17	4.639446402029999e-18
9843.6811874	3.1748619713751726e-17	3.105178661311823e-17	4.628878599615e-18
9843.88117216	3.3020248846811035e-17	3.22877230845554e-17	4.712871657404e-18
9844.08115691	3.5840823600153745e-17	3.507641495105763e-17	4.717755722527999e-18
9844.28114167	3.944860029095988e-17	3.865425971513548e-17	4.749542340368001e-18
9844.48112642	3.981824464888666e-17	3.905269554548008e-17	4.771223687532001e-18
9844.68111118	3.575339873260089e-17	3.508202108791231e-17	4.743011316032001e-18
9844.88109593	3.314570290517713e-17	3.253209364258993e-17	4.711181944524001e-18
9845.08108069	3.5980730590148235e-17	3.533615127224817e-17	4.783939555600001e-18
9845.28106544	4.0024941858793425e-17	3.9359626883774925e-17	4.89106548132e-18
9845.48105019	4.0613565960761876e-17	4.001730344098465e-17	4.932445102847998e-18
9845.68103495	4.158402165942829e-17	4.1066688183084617e-17	4.993942899254999e-18
9845.88101971	4.3037348889324806e-17	4.259395484443127e-17	5.034837362968e-18
9846.08100446	4.108833465645334e-17	4.073667443617035e-17	4.997075839734999e-18
9846.28098922	3.887583894484737e-17	3.8590371301365855e-17	4.992787673427998e-18
9846.48097397	3.830815668144609e-17	3.8053342107719624e-17	5.017333852718001e-18
9846.68095873	3.7105376135837246e-17	3.6868595537109804e-17	5.038821834870001e-18
9846.88094348	3.3451205792602286e-17	3.3238149658105255e-17	5.05398438186e-18
9847.08092824	3.152360477990337e-17	3.132057528580544e-17	5.052520492719001e-18
9847.28091299	3.217582649994551e-17	3.196764953418028e-17	5.138212982327998e-18
9847.48089775	3.254513135837078e-17	3.233611809823002e-17	5.192121763415999e-18
9847.6808825	3.4447914703241624e-17	3.4229415557449666e-17	5.39720827232e-18
9847.88086726	3.720033738579819e-17	3.69647773954905e-17	5.586335770974e-18
9848.08085202	3.7468156631954076e-17	3.722418475614633e-17	5.878058497085001e-18
9848.28083677	3.405512627283858e-17	3.381661066338388e-17	6.216716549329999e-18
9848.48082153	3.149163695866431e-17	3.124145423110668e-17	6.9133332028e-18
9848.68080628	3.5201159389698535e-17	3.48657461852403e-17	8.647077324774e-18
9848.88079104	4.1170261084111434e-17	4.0674978465583504e-17	9.958359760776e-18
9849.08177572	3.704144623521892e-17	3.6459057382760696e-17	1.3267081966537e-17
9849.28176047	3.734931303702587e-17	3.6578648316916624e-17	1.1605169239911e-17
9849.48174523	3.5435700666895047e-17	3.450390538136851e-17	1.3137061421728e-17
9849.68172999	1.711476503903932e-17	1.65728637866806e-17	1.2814675716168e-17
9849.88171474	1.3744667350947338e-17	1.3258730483376614e-17	1.154602042496e-17
9850.0816995	1.8339364723795653e-17	1.767509988770104e-17	1.288667219445e-17
9850.28168426	1.1880020964067335e-17	1.1476497025693137e-17	1.0196086235056e-17
9850.48166901	1.8766154019889725e-17	1.8215799498302874e-17	7.922369516064997e-18
9850.68165377	3.0562169741726e-17	2.983933547085515e-17	6.829388260478001e-18
9850.88163853	3.952670209974307e-17	3.880476472514173e-17	5.863639867295998e-18
9851.08162328	4.0966122651337484e-17	4.039218650573401e-17	5.697610442831999e-18
9851.28160804	3.5327400679655327e-17	3.493476646114559e-17	5.345667501780998e-18
9851.4815928	3.0559772686050664e-17	3.0274993512892544e-17	5.233678623495e-18
9851.68157755	2.8987333934160124e-17	2.875086893579833e-17	5.007569490119999e-18
9851.88156231	3.3514460245907634e-17	3.3272110176643273e-17	4.98036263334e-18
9852.08154707	4.206468532910029e-17	4.179788457330232e-17	5.008851905728e-18
9852.28153182	4.50144053566463e-17	4.476846612258987e-17	5.017569504254999e-18
9852.48151658	3.961225023008538e-17	3.942823034454405e-17	4.920336462636e-18
9852.68150134	3.1259015513488484e-17	3.113515407146777e-17	4.842862804719001e-18
9852.8814861	2.6066467032076297e-17	2.597571092873874e-17	4.695323330877999e-18
9853.08147085	2.905366940751517e-17	2.895953197706987e-17	4.65842569225e-18
9853.28145561	3.648413274731733e-17	3.636661675404533e-17	4.727753445145e-18
9853.48144037	3.930038632251481e-17	3.916857897847952e-17	4.734150948401001e-18
9853.68142512	3.7235492080794514e-17	3.7104248546150756e-17	4.725344731197002e-18
9853.88140988	3.54820747351728e-17	3.535391015910874e-17	4.718376360880002e-18
9854.08139464	3.591209796775675e-17	3.578531519750193e-17	4.734154547892e-18
9854.28237932	3.607638241125969e-17	3.595853347791073e-17	4.725399495808e-18
9854.48236408	3.5369491079177226e-17	3.5267286557300685e-17	4.7076695133e-18
9854.68234884	3.510062375089499e-17	3.501254788220074e-17	4.679145423059999e-18
9854.88233359	3.586064628337012e-17	3.5780986445701526e-17	4.685733357417e-18
9855.08231835	3.487963303381531e-17	3.480717890367966e-17	4.686255452164001e-18
9855.28230311	3.069292038617944e-17	3.0629546941316664e-17	4.629577603186e-18
9855.48228787	2.6184611437490472e-17	2.61288866876088e-17	4.529347859910999e-18
9855.68227263	2.7241993067088364e-17	2.7182165364300114e-17	4.506627262734999e-18
9855.88225738	3.429226141918744e-17	3.4216255236994167e-17	4.659678872828999e-18
9856.08224214	3.8981910664417113e-17	3.889702593833584e-17	4.721016807760001e-18
9856.2822269	3.669197765738587e-17	3.661456686204441e-17	4.66654583052e-18
9856.48221166	3.2829379863203164e-17	3.2761334777506467e-17	4.591659337775999e-18
9856.68219642	3.394100677781767e-17	3.38685302427568e-17	4.653014006960999e-18
9856.88218118	3.589258283419713e-17	3.580809074063413e-17	4.649142404666e-18
9857.08216593	3.7687665668700235e-17	3.758380323601007e-17	4.666104451806e-18
9857.28215069	4.087978976675059e-17	4.0743751306148956e-17	4.734846175092001e-18
9857.48213545	4.0848033650185304e-17	4.0684379551931045e-17	4.732531836598001e-18
9857.68212021	3.538617364663844e-17	3.522064500610296e-17	4.636054382549999e-18
9857.88210497	3.124497179782432e-17	3.1082568674080314e-17	4.592983949070001e-18
9858.08208973	3.269182182198413e-17	3.2514235864616696e-17	4.642568327082e-18
9858.28207449	3.4024072529613545e-17	3.3843746043029056e-17	4.642197261792e-18
9858.48205924	3.198934065107616e-17	3.18354630148017e-17	4.565097582695999e-18
9858.682044	3.211853824376092e-17	3.1987997202540336e-17	4.526636480576e-18
9858.88202876	3.8163716830817746e-17	3.8040905049582196e-17	4.619705852486999e-18
9859.08201352	4.174877477089025e-17	4.164777821996157e-17	4.648515247633999e-18
9859.28199828	3.8228694370921215e-17	3.8161249500381026e-17	4.603598613199999e-18
9859.48198304	3.3570056413324854e-17	3.3526852305762926e-17	4.519953294489999e-18
9859.68296772	3.640283471093543e-17	3.636741537128849e-17	4.54535532395e-18
9859.88295248	4.312027477773806e-17	4.308635688949738e-17	4.681364465676002e-18
9860.08293724	4.162272895822023e-17	4.15938092501976e-17	4.674204878331e-18
9860.282922	3.2134787731158406e-17	3.211297175657666e-17	4.451906771448e-18
9860.48290676	2.761799920451953e-17	2.759772057946472e-17	4.449547039448002e-18
9860.68289152	3.051106078698544e-17	3.0484692737560677e-17	4.548832746492e-18
9860.88287628	3.430712501361566e-17	3.427040635469341e-17	4.586874347519998e-18
9861.08286104	3.4543951892401557e-17	3.449756172669144e-17	4.600755054e-18
9861.2828458	3.27569917059938e-17	3.270279340568048e-17	4.558059752708e-18
9861.48283056	3.226128424551147e-17	3.2198107778354414e-17	4.576086051999999e-18
9861.68281532	3.124607419177445e-17	3.117751739097986e-17	4.571451854991998e-18
9861.88280008	2.8700484854548626e-17	2.863434918609402e-17	4.526176375065999e-18
9862.08278484	2.9423994745154184e-17	2.935761490243071e-17	4.536288953118001e-18
9862.2827696	3.4028372305092844e-17	3.3958352823094324e-17	4.642851282986999e-18
9862.48275436	3.6815299023930546e-17	3.6750665170771305e-17	4.640298944490001e-18
9862.68273912	3.884492450757712e-17	3.8790054145290983e-17	4.681317853159999e-18
9862.88272388	4.101323888040693e-17	4.096870557898742e-17	4.760133298200003e-18
9863.08270864	4.053776084784905e-17	4.050475577015148e-17	4.737833981695999e-18
9863.2826934	3.7618682540984416e-17	3.759558409441957e-17	4.598997809679e-18
9863.48267816	3.662870941615123e-17	3.661099858774978e-17	4.587708578615999e-18
9863.68266292	3.7454665006972225e-17	3.743925314232167e-17	4.631121753236e-18
9863.88264768	3.698288956559345e-17	3.696866037537317e-17	4.639165755899999e-18
9864.08263244	3.546778463406294e-17	3.545384502866601e-17	4.684923780170002e-18
9864.2826172	3.442428768594059e-17	3.440946534092052e-17	4.703153377205999e-18
9864.48260196	3.41750400134817e-17	3.415807148116548e-17	4.67536550026e-18
9864.68258672	3.503658185025852e-17	3.50157654406301e-17	4.653071550402e-18
9864.88257148	3.6524872412772677e-17	3.649816481751164e-17	4.712047348196e-18
9865.08355617	3.584697868013554e-17	3.581395507770687e-17	4.708425316296e-18
9865.28354093	3.4101015639548627e-17	3.4060610920817416e-17	4.687800194784e-18
9865.48352569	3.5403749579252645e-17	3.5348962972410376e-17	4.677254152017001e-18
9865.68351045	4.01981177066322e-17	4.011639006465374e-17	4.7181596891e-18
9865.88349521	4.2633815465972377e-17	4.2521437136928696e-17	4.751580574934e-18
9866.08347997	4.113828344343005e-17	4.1002620204922894e-17	4.760834447571999e-18
9866.28346473	3.828934070661926e-17	3.814000261327355e-17	4.765644047034002e-18
9866.4834495	3.5695763393001365e-17	3.5542501484486235e-17	4.768741580027999e-18
9866.68343426	3.280590263343713e-17	3.266276930067962e-17	4.701015616572001e-18
9866.88341902	3.2780285571637606e-17	3.264579597488621e-17	4.711941276510001e-18
9867.08340378	3.4393344944067726e-17	3.4268359978628716e-17	4.75988134076e-18
9867.28338854	3.345697948350128e-17	3.335194680915798e-17	4.76301138e-18
9867.4833733	3.059814911617999e-17	3.051275009055956e-17	4.713708145952001e-18
9867.68335806	3.1394158893937977e-17	3.130926558725293e-17	4.698520039996e-18
9867.88334283	3.648536025441601e-17	3.6378756661458756e-17	4.757121762867001e-18
9868.08332759	3.8742397557064104e-17	3.860992404629136e-17	4.795371030697e-18
9868.28331235	3.482515184023574e-17	3.468182652499729e-17	4.833486953013999e-18
