#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6673.38951119	3.474264976163132e-18	3.4741816529975736e-18	5.627645362392e-18
6673.58949516	1.9329248431848117e-18	1.932893706856829e-18	5.532374870411997e-18
6673.78947913	3.2214906361955093e-18	3.221436950256078e-18	5.570976735972e-18
6673.9894631	-2.6157180853769314e-19	-2.6156913214947086e-19	5.439207337124001e-18
6674.18944707	3.5725926579194796e-18	3.5725725703984865e-18	5.550263996619998e-18
6674.38943104	7.900355067890826e-18	7.90032474412733e-18	5.626862669792e-18
6674.58941501	7.044409151444741e-18	7.044387356161998e-18	5.584906698959998e-18
6674.78939898	5.873807238087544e-18	5.873790489466337e-18	5.552389987589999e-18
6674.98938295	5.600910037843648e-18	5.60089310318736e-18	5.512335976467999e-18
6675.19036684	6.428015083493263e-18	6.4279903902622e-18	5.601383576459999e-18
6675.39035081	3.486773485605051e-18	3.486751428914654e-18	5.532055297717e-18
6675.59033478	-3.9354816229846484e-19	-3.935427473860056e-19	5.443007488200001e-18
6675.79031875	-6.501000719052113e-19	-6.500850902698499e-19	5.477209583887999e-18
6675.99030272	5.025301444962679e-18	5.025234167186642e-18	5.474611653809999e-18
6676.19028669	8.830403245277585e-18	8.830351896357637e-18	5.554979743712003e-18
6676.39027066	3.1403009462882163e-18	3.140291031011177e-18	5.484352772451e-18
6676.59025463	2.8666012083828552e-18	2.8665952481128273e-18	5.505071062568001e-18
6676.7902386	5.592728153623111e-18	5.592719502171544e-18	5.495024608657999e-18
6676.99022258	2.0716897531149636e-18	2.0716871803574984e-18	5.428403807197001e-18
6677.19020655	-8.661176212814404e-19	-8.661167112426389e-19	5.392000179281e-18
6677.39019052	1.2974070504207277e-18	1.2974058566994891e-18	5.366956915611e-18
6677.59017449	2.2463910195477132e-18	2.246389232331111e-18	5.31648218656e-18
6677.79015846	4.967804636475091e-18	4.967801783018877e-18	5.414638654152e-18
6677.99014243	4.811492481633354e-18	4.811489967766082e-18	5.404055029251999e-18
6678.1901264	3.6844992992352755e-19	3.6844975388861677e-19	5.257660629324001e-18
6678.39011037	2.213422587476589e-18	2.2134216494477337e-18	5.340316787499999e-18
6678.59009434	4.606178965568778e-18	4.606177328699992e-18	5.332855007094002e-18
6678.79007831	3.474597419835682e-18	3.474596019892567e-18	5.191302156362001e-18
6678.99006228	5.279145167664317e-18	5.279142752750854e-18	5.277542068269999e-18
6679.19004625	3.1368827858387877e-18	3.136881339196381e-18	5.242817001136001e-18
6679.39003022	1.6648358577584956e-18	1.6648350777754407e-18	5.214352721964999e-18
6679.5900142	2.9975745807567126e-18	2.9975731699729952e-18	5.272391538400001e-18
6679.78999817	3.921229681214022e-18	3.921227772114682e-18	5.30692327512e-18
6679.98998214	8.978127043320565e-18	8.97812248299086e-18	5.454420252864e-18
6680.18996611	6.2399721273204465e-18	6.239968798427726e-18	5.347840843149999e-18
6680.39095	9.197148770772432e-19	9.197143579041964e-19	5.216734867526998e-18
6680.59093397	3.2309567344428844e-18	3.2309547922597688e-18	5.263175192979002e-18
6680.79091794	3.0313436591097295e-18	3.0313417028734455e-18	5.199384637728e-18
6680.99090191	3.7579781426189746e-18	3.757975519016413e-18	5.307167902763999e-18
6681.19088588	2.8405507898043608e-18	2.8405486274557663e-18	5.245746894296998e-18
6681.39086986	-1.4020582740847504e-18	-1.4020571010305365e-18	5.144539585698999e-18
6681.59085383	-3.674227258179394e-19	-3.6742239121354434e-19	5.205779552366998e-18
6681.7908378	-4.907587361807753e-20	-4.9075823194297306e-20	5.205519866668e-18
6681.99082177	-1.883739014892054e-18	-1.8837368027508857e-18	5.150554556735999e-18
6682.19080574	1.8233464237956604e-18	1.8233439444142574e-18	5.208249867431997e-18
6682.39078971	9.08452294886283e-18	9.084508410311339e-18	5.345553303437001e-18
6682.59077368	7.92703645816311e-18	7.927021151830817e-18	5.247268776759e-18
6682.79075766	6.935022805899519e-18	6.935006191553456e-18	5.288086611194001e-18
6682.99074163	4.713854532173234e-18	4.713840015600406e-18	5.267378344788e-18
6683.1907256	-6.082637322524175e-19	-6.082612037408663e-19	5.127366381829999e-18
6683.39070957	2.1965619933145718e-18	2.1965491421538577e-18	5.172210859724999e-18
6683.59069354	8.729382950941018e-19	8.729306055488456e-19	5.093890867649998e-18
6683.79067751	-1.8512163952862647e-18	-1.851189311324776e-18	5.173513168896002e-18
6683.99066149	6.813571303821863e-19	6.813377624240676e-19	5.14308306188e-18
6684.19064546	6.844261263141727e-18	6.843789489725233e-18	5.265149481280001e-18
6684.39062943	7.2626080740579e-18	7.2615781117637e-18	5.254492870715e-18
6684.5906134	1.8145601403278578e-18	1.8142985649226208e-18	5.210379863345e-18
6684.79059737	-1.8199487726189128e-18	-1.8198201581278156e-18	5.172413984650001e-18
6684.99058135	3.0743888733331055e-18	3.074299730885664e-18	5.221213815476001e-18
6685.19056532	7.299483937639977e-18	7.299375360558833e-18	5.223883274873999e-18
6685.39054929	5.458509414437457e-18	5.4584605547354574e-18	5.237268781052996e-18
6685.59153318	3.565041763189103e-18	3.565020538434983e-18	5.17070474046e-18
6685.79151716	2.0845663272485324e-18	2.0845574787516876e-18	5.192207990256e-18
6685.99150113	5.511604664386031e-19	5.511587018191535e-19	5.18906417562e-18
6686.1914851	2.2853354965021974e-18	2.285329715753553e-18	5.131724994896e-18
6686.39146907	7.890559454318088e-19	7.890543086372732e-19	5.084496259703998e-18
6686.59145304	-8.68681629043657e-20	-8.686800947578616e-20	5.079208749183001e-18
6686.79143702	2.7136540140455823e-18	2.7136497845910803e-18	5.153232043422e-18
6686.99142099	3.627722045537641e-18	3.627716864583909e-18	5.152554340053998e-18
6687.19140496	1.3605612008475118e-18	1.3605593430064158e-18	5.105961510231999e-18
6687.39138893	2.7239966429983702e-18	2.7239928877954057e-18	5.147034390552001e-18
6687.59137291	4.749409085037614e-18	4.7494019872913754e-18	5.101687672817e-18
6687.79135688	6.8791962249751614e-18	6.879183992349007e-18	5.149528389809999e-18
6687.99134085	6.637464706120582e-18	6.637449167294977e-18	5.123394191327998e-18
6688.19132483	1.0821014009674832e-18	1.0820975495976338e-18	4.96584188532e-18
6688.3913088	1.2420204003479065e-18	1.2420120182174083e-18	5.022493606441999e-18
6688.59129277	2.465713640999171e-18	2.4656728821627614e-18	5.032477722075e-18
6688.79127674	1.6181268146803896e-18	1.618079045566704e-18	5.038961352882998e-18
6688.99126072	-2.2302601909682436e-18	-2.2302229633831185e-18	5.007762260729999e-18
6689.19124469	1.2396569099881132e-18	1.2396485351865888e-18	5.043924985923999e-18
6689.39122866	5.050690898122101e-18	5.05067365232241e-18	5.114300830424998e-18
6689.59121263	4.529023565799507e-18	4.529014082698605e-18	5.071365850078001e-18
6689.79119661	6.185453091126444e-18	6.185444193955089e-18	5.067504767160999e-18
6689.99118058	1.324963532760645e-18	1.3249621162892084e-18	4.927192923820001e-18
6690.19116455	1.090272635278704e-19	1.090271803308344e-19	4.927406288055999e-18
6690.39114853	5.53226858924041e-18	5.532265608283407e-18	5.036277173241999e-18
6690.59213242	6.665682903969937e-18	6.665679857428711e-18	5.065245850815999e-18
6690.79211639	5.787635001131994e-18	5.7876326567494994e-18	5.013753106797e-18
6690.99210037	3.778780967175076e-18	3.7787795545360554e-18	5.019259323870002e-18
6691.19208434	1.3762380945952486e-18	1.3762376018251582e-18	4.968584020428002e-18
6691.39206831	-1.0663987482376662e-18	-1.0663983690375358e-18	4.901568225034e-18
6691.59205229	-2.8942857805741218e-18	-2.8942847157408384e-18	4.857378684510001e-18
6691.79203626	-2.072979361518407e-18	-2.07297853774739e-18	4.872758576946e-18
6691.99202023	-7.47736034172428e-19	-7.477356956665813e-19	4.90335498828e-18
6692.19200421	-3.894956190888039e-18	-3.894954047956043e-18	4.911182969791999e-18
6692.39198818	-3.2402444150885975e-19	-3.2402420647933385e-19	4.900837693761e-18
6692.59197215	4.3945690467541105e-18	4.39456441765152e-18	4.906865374620998e-18
6692.79195613	9.940081410604043e-19	9.940064228683297e-19	4.870390106029999e-18
6692.9919401	-1.7138671019105978e-18	-1.7138611984581924e-18	4.854748249314001e-18
6693.19192408	2.3618189471640262e-19	2.3617982469666717e-19	4.880961315159999e-18
6693.39190805	4.076123039801116e-18	4.07605734033222e-18	4.955621079625999e-18
6693.59189202	3.520045929380813e-18	3.5200125869746625e-18	4.890297037260001e-18
6693.791876	3.4564739258844103e-18	3.456460596381922e-18	4.898987461934999e-18
6693.99185997	5.532052923287886e-18	5.5320426052948575e-18	4.881225767e-18
6694.19184394	5.7494322573783136e-18	5.749426010691874e-18	4.870692700692001e-18
6694.39182792	5.363914194273821e-18	5.363910314376863e-18	4.900469067805001e-18
6694.59181189	2.1441170343840107e-18	2.144115956302024e-18	4.820003597295002e-18
6694.79179587	-3.3185656961373657e-19	-3.3185644141460825e-19	4.778030621660001e-18
6694.99177984	1.5713235830077113e-18	1.5713230880855337e-18	4.792684967448002e-18
6695.19176381	3.661851522953966e-18	3.661850541183074e-18	4.880998521788001e-18
6695.39174779	4.251667438609596e-18	4.251666437956431e-18	4.884985348419e-18
6695.59173176	3.7708192679661155e-18	3.770818466033408e-18	4.855728254905e-18
6695.79271566	2.9486544671739996e-18	2.9486538888659664e-18	4.835534398416e-18
6695.99269963	1.7896842006770214e-18	1.7896838704144654e-18	4.830766390576001e-18
6696.19268361	2.8370968719691774e-18	2.8370963697529785e-18	4.849981587296e-18
6696.39266758	6.1938543267139245e-18	6.193853261170376e-18	4.922006096100001e-18
6696.59265155	1.1872149449723981e-17	1.1872147427280023e-17	4.958078175115e-18
6696.79263553	6.051292267432452e-18	6.051291236046534e-18	4.759275408319999e-18
6696.9926195	-5.184907998673084e-19	-5.184907102001285e-19	4.658372749982001e-18
6697.19260348	3.650698334210094e-18	3.6506976820995596e-18	4.734887335416e-18
6697.39258745	2.8897718189359157e-18	2.8897712796869806e-18	4.736397387140999e-18
6697.59257143	2.316390786089524e-18	2.3163903253982206e-18	4.742756928786001e-18
6697.7925554	3.6896931832127966e-18	3.689692388310241e-18	4.763218338959998e-18
6697.99253938	4.1558967865182125e-18	4.15589579635725e-18	4.68665229516e-18
6698.19252335	4.32405562283569e-18	4.3240544533258534e-18	4.782856346860001e-18
6698.39250732	5.2425530861701894e-18	5.242551433232992e-18	4.78217484972e-18
6698.5924913	7.655300525620401e-18	7.655297600913853e-18	4.845936738574996e-18
6698.79247527	3.1468863290196426e-18	3.146884804845903e-18	4.753683247524001e-18
6698.99245925	6.437436658284054e-19	6.43743244937467e-19	4.814164582110001e-18
6699.19244322	2.8453931584307407e-18	2.845390462917485e-18	4.828078445913001e-18
6699.3924272	4.463690446486526e-18	4.463683470812128e-18	4.83368192551e-18
6699.59241117	5.134130230367835e-18	5.134114566753038e-18	4.871306976109e-18
6699.79239515	2.288072258216652e-18	2.288055074191019e-18	4.87265135952e-18
6699.99237912	1.2995339704714756e-18	1.2995142095310818e-18	4.881919093039999e-18
6700.1923631	2.1849434979774513e-18	2.1849125082929225e-18	4.839355472195e-18
6700.39234707	5.13342993191012e-18	5.133395165057351e-18	4.846683847187999e-18
6700.59233105	1.7242281229230326e-18	1.7242232573400885e-18	4.698325753308002e-18
6700.79231502	-4.1250277608103056e-18	-4.125021688644238e-18	4.551036706492001e-18
6700.99329892	-1.771047024191629e-18	-1.7710454294910798e-18	4.678760966544e-18
6701.1932829	-1.5633456881231883e-18	-1.5633447311567462e-18	4.644463692209e-18
6701.39326687	-3.847688921327317e-19	-3.8476871889842793e-19	4.627982557847999e-18
6701.59325085	-1.8362944302986678e-19	-1.8362937847700169e-19	4.600909838601002e-18
6701.79323482	9.920642207696779e-19	9.920639369634537e-19	4.64429542602e-18
6701.9932188	2.1604379392402182e-18	2.1604374188287765e-18	4.712464326444e-18
6702.19320277	4.9856684596823525e-18	4.9856674226449514e-18	4.757189608899001e-18
6702.39318675	5.354152029622379e-18	5.354151051680883e-18	4.762728398459999e-18
6702.59317072	3.658130897531248e-18	3.6581302982133906e-18	4.634673342078e-18
6702.7931547	5.9420182719817636e-18	5.942017385805148e-18	4.730580297642001e-18
6702.99313867	3.00436920198054e-18	3.0043687897415473e-18	4.653573847214001e-18
6703.19312265	1.6220391967874156e-18	1.622038989982446e-18	4.626222305366e-18
6703.39310663	1.9452553703857264e-18	1.9452551386119876e-18	4.632144343279999e-18
6703.5930906	2.209426140257055e-18	2.2094258911236897e-18	4.684668270192002e-18
6703.79307458	2.5821541906020606e-18	2.582153913727493e-18	4.613280517560001e-18
6703.99305855	4.879285646506058e-18	4.879285146091161e-18	4.6825114176e-18
6704.19304253	1.6841566560105095e-18	1.6841564899223816e-18	4.560262076976003e-18
6704.3930265	1.6680747381835895e-18	1.6680745806411875e-18	4.547581007550001e-18
6704.59301048	5.675134208538509e-18	5.675133687845831e-18	4.699352970018001e-18
6704.79299446	6.497357724085714e-18	6.4973571460476896e-18	4.750642548450001e-18
6704.99297843	1.8482648330450606e-18	1.848264672939069e-18	4.667625458861999e-18
6705.19296241	-4.020301130066253e-19	-4.0203007889145977e-19	4.70488426725e-18
6705.39294639	3.821400192657902e-18	3.821399877436555e-18	4.751206009958001e-18
6705.59293036	6.0177995971553086e-18	6.0177991110058944e-18	4.75831389984e-18
6705.79291434	4.8744516119541924e-18	4.874451278223388e-18	4.673497481632001e-18
6705.99289831	2.699639858791019e-18	2.6996396974361157e-18	4.566652623719998e-18
6706.19388221	2.3038945744220092e-18	2.303894437086835e-18	4.539674813453001e-18
6706.39386619	4.1310572199598955e-18	4.131056975767462e-18	4.618534594199999e-18
6706.59385016	5.280782809210973e-18	5.280782494610969e-18	4.65114698015e-18
6706.79383414	4.9577962604286254e-18	4.957795965892092e-18	4.661014800946e-18
6706.99381812	3.3215872806975857e-19	3.3215870832551363e-19	4.507071496543e-18
6707.19380209	1.7684420663170596e-18	1.7684419612789054e-18	4.555647840780999e-18
6707.39378607	1.8767227082956498e-18	1.8767225972896446e-18	4.553215385599999e-18
6707.59377004	3.66678510723485e-18	3.66678488925241e-18	4.641194378440001e-18
6707.79375402	6.972019524622685e-18	6.972019112151848e-18	4.613633748720001e-18
6707.993738	5.0431428315707106e-18	5.043142531509853e-18	4.561723301022002e-18
6708.19372197	3.6424916046958153e-19	3.642491387253574e-19	4.51579631085e-18
6708.39370595	2.0725451173914104e-18	2.072544994593398e-18	4.576345296931999e-18
6708.59368993	6.8122785158535065e-18	6.8122781108545866e-18	4.694932438794002e-18
6708.7936739	2.614562076620703e-18	2.6145619218741e-18	4.554500603020997e-18
6708.99365788	1.735156385130081e-18	1.735156282023318e-18	4.501418639364e-18
6709.19364186	5.053348456218485e-18	5.053348155239195e-18	4.569214968745e-18
6709.39362584	4.6265449905914505e-18	4.626544716175529e-18	4.571684604648001e-18
6709.59360981	7.343918090320895e-18	7.343917652554205e-18	4.613182266704e-18
6709.79359379	7.682791229005953e-18	7.682790773805244e-18	4.606859742281999e-18
6709.99357777	2.893760991145574e-18	2.8937608199734266e-18	4.461787620279e-18
6710.19356174	6.052091342610014e-18	6.0520909837724195e-18	4.591482225989999e-18
6710.39354572	6.012865144669772e-18	6.012864788656821e-18	4.574300472128001e-18
6710.5935297	1.4817036417131299e-18	1.4817035535998194e-18	4.46167796138e-18
6710.79351368	5.504520660462342e-18	5.504520335367302e-18	4.547015707953999e-18
6710.99349765	6.443279868883558e-18	6.443279487327858e-18	4.46038338278e-18
6711.19348163	2.3209952410928985e-18	2.3209951030284875e-18	4.421197897984e-18
6711.39446553	-1.4475453032546786e-18	-1.447545217355103e-18	4.37608953516e-18
6711.5944495	-4.3348379777861796e-19	-4.334837720412355e-19	4.400966617487998e-18
6711.79443348	5.287516482273442e-18	5.2875161704267684e-18	4.495989719025e-18
6711.99441746	5.683639942681679e-18	5.683639604529127e-18	4.485437112824998e-18
6712.19440144	2.063340254743609e-18	2.0633401322642995e-18	4.395906722759999e-18
6712.39438541	5.604659997607558e-19	5.60465966575989e-19	4.351059708480002e-18
6712.59436939	1.9191525592801235e-18	1.9191524451778316e-18	4.42338001374e-18
6712.79435337	3.72759882627221e-18	3.727598605843982e-18	4.487502688481999e-18
6712.99433735	2.349724823701486e-18	2.34972468376751e-18	4.4681276419e-18
6713.19432132	3.7525926647301825e-18	3.7525924417144306e-18	4.446960926784e-18
6713.3943053	6.535221306578131e-18	6.535220918665675e-18	4.483914618768e-18
6713.59428928	6.386903681092577e-18	6.386903301987147e-18	4.447736369306999e-18
6713.79427326	2.3275529670545317e-18	2.327552829383927e-18	4.336712663115999e-18
6713.99425724	1.8149694751028246e-19	1.8149693670428067e-19	4.321874548139999e-18
6714.19424121	1.7586284897807657e-18	1.7586283855403136e-18	4.372286084082e-18
6714.39422519	3.4076772164194203e-18	3.4076770143805703e-18	4.421629988769001e-18
6714.59420917	4.280729156970424e-18	4.280728901765757e-18	4.396404534413e-18
6714.79419315	1.660650369102788e-18	1.6606502705785135e-18	4.286796840201001e-18
6714.99417713	-2.1415057841397901e-19	-2.1415056568846516e-19	4.292070086208001e-18
6715.1941611	3.879966069276628e-18	3.879965839864634e-18	4.404142769951999e-18
6715.39414508	6.447680724108188e-18	6.447680342550169e-18	4.457733761326e-18
6715.59412906	4.866516938261186e-18	4.866516649376736e-18	4.430966182167e-18
6715.79411304	5.6294918198169e-18	5.62949148621774e-18	4.461068581532001e-18
6715.99409702	3.764433842751715e-18	3.76443361865092e-18	4.396600858518e-18
6716.19408099	1.4550774629869542e-18	1.4550773768336936e-18	4.326476495999999e-18
6716.39506489	-3.023345778786565e-19	-3.0233455995600534e-19	4.337673637996e-18
6716.59504887	-8.437010237996678e-19	-8.437009735487711e-19	4.320852581031001e-18
6716.79503285	1.1657371906994108e-18	1.1657371215182157e-18	4.359709634336001e-18
6716.99501683	1.3189196896337748e-18	1.3189196113754046e-18	4.354716489456001e-18
6717.19500081	2.9331419253115725e-18	2.933141752289624e-18	4.386712755217001e-18
6717.39498478	4.298334270913976e-18	4.298334015344515e-18	4.463585336196001e-18
6717.59496876	5.38572268167146e-18	5.385722362104311e-18	4.473670263598e-18
6717.79495274	3.8191898358238376e-18	3.8191896092857285e-18	4.405070903586e-18
