#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7398.73863898	9.949562591293688e-18	9.93254283794073e-18	2.328161674362e-18
7398.93962303	1.3708658158341275e-17	1.3691563902433607e-17	2.389890892158001e-18
7399.13960715	1.0922349896155016e-17	1.0911488993488018e-17	2.394992616642e-18
7399.33959127	1.006099640800927e-17	1.0053810941740905e-17	2.366187408291999e-18
7399.53957539	1.1712997920684546e-17	1.1707357239076737e-17	2.383531546335999e-18
7399.73955951	9.34265464368579e-18	9.3382982681562e-18	2.344327755108e-18
7399.93954363	1.0965950508364952e-17	1.0957739441879046e-17	2.357511474930001e-18
7400.13952776	9.636841421468881e-18	9.625416779271738e-18	2.333623919328e-18
7400.33951188	8.422826098333673e-18	8.411081155891835e-18	2.351658709792001e-18
7400.539496	9.470673977515423e-18	9.459818193963123e-18	2.321156637954e-18
7400.73948012	1.0990017584288479e-17	1.0982622871738976e-17	2.306499455502e-18
7400.93946424	7.905100198947461e-18	7.902542174862553e-18	2.268500913651e-18
7401.13944836	7.474456946479794e-18	7.472965833674864e-18	2.299211045632001e-18
7401.33943249	1.2897989102406653e-17	1.2894773155751458e-17	2.345528069730001e-18
7401.53941661	1.502095969053893e-17	1.5014719220147646e-17	2.349907520492001e-18
7401.73940073	7.245151755151532e-18	7.24060622411727e-18	2.358015286877e-18
7401.93938485	9.952932688559502e-19	9.944704621513186e-19	2.842591689096e-18
7402.13936897	-5.1011789961171054e-18	-5.0961274767847694e-18	4.161527590123001e-18
7402.3393531	5.298282656127045e-19	5.29275432914954e-19	5.367595392096e-18
7402.53933722	1.2846627217430808e-17	1.2835154562473225e-17	6.16717347147e-18
7402.73932134	2.2540485841591962e-17	2.252664831159506e-17	6.520626672119998e-18
7402.93930546	4.353501093181409e-18	4.351765010293911e-18	6.215673662099998e-18
7403.13928959	3.0505561052378073e-18	3.0495585400094587e-18	5.334451703109999e-18
7403.33927371	2.644802315066413e-18	2.643914433156582e-18	4.129204683660001e-18
7403.53925783	6.117645153217484e-18	6.1155378010786265e-18	2.879473287329999e-18
7403.74024187	5.841210029102083e-18	5.839355294708895e-18	2.388887146560001e-18
7403.940226	4.989497106422914e-18	4.9880991774395436e-18	2.286276633324999e-18
7404.14021012	9.787118905741663e-18	9.783986033537044e-18	2.35080912894e-18
7404.34019424	1.1822161177747434e-17	1.1815724124640344e-17	2.355733203915e-18
7404.54017836	1.4297232570865204e-17	1.4283155669626918e-17	2.371304041100001e-18
7404.74016249	1.153635112836369e-17	1.1519592670483204e-17	2.32766620218e-18
7404.94014661	1.014774534435422e-17	1.0131618856208349e-17	2.328453369781001e-18
7405.14013073	9.409038191004279e-18	9.397215681196e-18	2.357426540862e-18
7405.34011485	1.0562538316004463e-17	1.0554781257093772e-17	2.364697207067e-18
7405.54009898	1.2147582776548527e-17	1.2143110493018396e-17	2.378468766028e-18
7405.7400831	1.090660064959545e-17	1.0903885415488386e-17	2.363282100879e-18
7405.94006722	1.0969836366927174e-17	1.0966829935473249e-17	2.344225891513999e-18
7406.14005135	1.0843600815084255e-17	1.084029039038518e-17	2.309436724307e-18
7406.34003547	1.0349562497977587e-17	1.034668500115779e-17	2.318833864703999e-18
7406.54001959	1.3328467489522152e-17	1.3324952981445672e-17	2.32531228688e-18
7406.74000371	1.4752694065243336e-17	1.4746322404591996e-17	2.347992631676e-18
7406.93998784	9.180175600362667e-18	9.171806229479704e-18	2.298492087335999e-18
7407.13997196	6.339936588275947e-18	6.330063618542959e-18	2.286648142826e-18
7407.33995608	7.222415191024831e-18	7.208691009233363e-18	2.309973327e-18
7407.53994021	9.435211443872043e-18	9.419591765420403e-18	2.32304248124e-18
7407.73992433	9.884563831081602e-18	9.873352105392865e-18	2.343260024048e-18
7407.93990845	6.565324046484744e-18	6.559893296192824e-18	2.325251280252001e-18
7408.13989258	5.72150680937591e-18	5.7166500525409955e-18	2.314235225416001e-18
7408.3398767	8.22003718384748e-18	8.212040326895831e-18	2.325764107282001e-18
7408.53986082	6.596600426411372e-18	6.589794598491806e-18	2.302134432774e-18
7408.74084487	7.246563127749011e-18	7.238364996867702e-18	2.315191900248001e-18
7408.94082899	1.295879511841695e-17	1.294127207677838e-17	2.331921393087999e-18
7409.14081312	1.3007843047199026e-17	1.2989059332701843e-17	2.331581491539e-18
7409.34079724	1.3628268927333947e-17	1.3612297642489377e-17	2.336253742886999e-18
7409.54078136	1.5246391018664842e-17	1.5235260438496727e-17	2.327048212625999e-18
7409.74076549	1.264392036302899e-17	1.2638156557742105e-17	2.294095849354e-18
7409.94074961	8.905482479424592e-18	8.901873694969777e-18	2.2864191238e-18
7410.14073373	8.705966491472686e-18	8.702386924267346e-18	2.296324785084e-18
7410.34071786	1.0393825784299488e-17	1.0390095496451614e-17	2.262716542380001e-18
7410.54070198	1.1132058104616738e-17	1.1128680103188213e-17	2.286377980219001e-18
7410.74068611	1.0279903492446092e-17	1.0275583441011255e-17	2.284654095804001e-18
7410.94067023	9.58705675112399e-18	9.578126182351652e-18	2.351376820193001e-18
7411.14065435	8.428307001903073e-18	8.411472130423124e-18	2.335958587291999e-18
7411.34063848	8.434130643703326e-18	8.404355523639748e-18	2.322869757858e-18
7411.5406226	8.015746161669948e-18	7.975798784626486e-18	2.272931535954e-18
7411.74060673	1.0494414165219413e-17	1.0437312644591192e-17	2.299123352556e-18
7411.94059085	8.768403206549004e-18	8.728772611318586e-18	2.255333847909999e-18
7412.14057498	1.0397364572727656e-17	1.0366493311637772e-17	2.307417701154e-18
7412.3405591	1.1417622754158184e-17	1.1398300054332174e-17	2.383896185097001e-18
7412.54054322	9.940164792633572e-18	9.931346018473513e-18	2.456110279672e-18
7412.74052735	7.883525180088276e-18	7.88025186471002e-18	2.535009889830999e-18
7412.94051147	9.377822431242384e-18	9.376185152095867e-18	2.596201636194e-18
7413.1404956	1.3353407432876444e-17	1.3352381172307253e-17	2.600816689305001e-18
7413.34047972	1.253451268474607e-17	1.2533970754124491e-17	2.510025369176e-18
7413.54046385	7.565581937962401e-18	7.565323808700394e-18	2.423744396163e-18
7413.74144789	5.9133449632437475e-18	5.913126367781097e-18	2.406671105135e-18
7413.94143202	6.8629899277621895e-18	6.862630670674465e-18	2.3781647475e-18
7414.14141614	9.894016482713868e-18	9.893169832372179e-18	2.35735533715e-18
7414.34140027	1.345805839202151e-17	1.3456340523956123e-17	2.43182641744e-18
7414.54138439	1.127483815286586e-17	1.1273076858999725e-17	2.4025467408e-18
7414.74136852	9.66521554509979e-18	9.663405186570309e-18	2.40014626707e-18
7414.94135264	1.2082692816649063e-17	1.2078756676902816e-17	2.41435442495e-18
7415.14133677	1.2807278093845867e-17	1.279808884507137e-17	2.3393972958e-18
7415.34132089	1.3793818391111324e-17	1.3775232204778222e-17	2.32931048999e-18
7415.54130502	1.1694200784867317e-17	1.167230319610486e-17	2.32139846526e-18
7415.74128914	1.2150009714718075e-17	1.2126794959716954e-17	2.299095709785e-18
7415.94127327	1.1135766244947453e-17	1.1118402586794571e-17	2.297690951963e-18
7416.14125739	7.991879228900097e-18	7.981638118214348e-18	2.286680790527999e-18
7416.34124152	1.0262221178173825e-17	1.0249243014112686e-17	2.326619165857e-18
7416.54122564	1.1093643586112653e-17	1.1079644387221439e-17	2.350867009712e-18
7416.74120977	1.1926206285172497e-17	1.1912951988304293e-17	2.37599112741e-18
7416.94119389	1.1636642823389264e-17	1.1624670645570325e-17	2.394195050288e-18
7417.14117802	7.610061859607347e-18	7.60117283405044e-18	2.3616627018e-18
7417.34116214	9.98886478286769e-18	9.976278235454587e-18	2.413301157558001e-18
7417.54114627	8.814445805049366e-18	8.805440500446026e-18	2.370018747096e-18
7417.74113039	9.798116373330052e-18	9.792313998401362e-18	2.374572746392e-18
7417.94111452	9.75520032646387e-18	9.752573569272477e-18	2.362257540215999e-18
7418.14109865	7.731769426376329e-18	7.73072607631809e-18	2.380998718904e-18
7418.34108277	6.116560884709765e-18	6.11586277791308e-18	2.360239407036001e-18
7418.54206682	8.036103703057415e-18	8.034907638942446e-18	2.378225571008e-18
7418.74205094	9.037212609962766e-18	9.035341037283136e-18	2.366984006703999e-18
7418.94203507	9.446959499659135e-18	9.444744221866555e-18	2.407669479209999e-18
7419.14201919	8.598436341846645e-18	8.596779150544899e-18	2.359431491792e-18
7419.34200332	9.306824218796446e-18	9.305775554205407e-18	2.335014023431e-18
7419.54198745	1.0325715703014406e-17	1.0325207494599321e-17	2.322560388455999e-18
7419.74197157	1.1508863362364084e-17	1.1508634508746144e-17	2.35405112985e-18
7419.9419557	1.129998637842795e-17	1.1299825180213264e-17	2.346878972454e-18
7420.14193982	1.196710046374196e-17	1.1966788896680106e-17	2.350443530086e-18
7420.34192395	1.1062969142143898e-17	1.106232905661013e-17	2.332435726831e-18
7420.54190808	8.101962265968701e-18	8.101131967029827e-18	2.30949283554e-18
7420.7418922	6.553005747264964e-18	6.552121545092037e-18	2.284159708133e-18
7420.94187633	9.544870941461906e-18	9.543467561569649e-18	2.320136211538e-18
7421.14186046	1.0949836638517276e-17	1.0947804421616968e-17	2.341755887817e-18
7421.34184458	9.737644755385118e-18	9.734225651325248e-18	2.32941126528e-18
7421.54182871	8.191221113236022e-18	8.184961019313385e-18	2.32384180721e-18
7421.74181283	7.646934820156226e-18	7.635993478040985e-18	2.297220968489999e-18
7421.94179696	1.1687749399314983e-17	1.1663856551552629e-17	2.316791949066e-18
7422.14178109	1.3120450714364652e-17	1.3092358043477762e-17	2.34180378345e-18
7422.34176521	8.455123666339367e-18	8.441252047036041e-18	2.319630702704001e-18
7422.54174934	8.747060228816344e-18	8.738747018039503e-18	2.293524895129e-18
7422.74173347	8.748398927555838e-18	8.744414828810842e-18	2.27320777719e-18
7422.94171759	7.501288806259214e-18	7.499556343786903e-18	2.265765859965e-18
7423.14170172	1.0335824574133021e-17	1.0333497438191907e-17	2.349860109256e-18
7423.34168585	8.455980312347085e-18	8.452443786664865e-18	2.392453940886e-18
7423.54266989	9.304566929623529e-18	9.297798138827367e-18	2.423617870485999e-18
7423.74265402	1.0371141784222148e-17	1.0361657553560453e-17	2.448937422204001e-18
7423.94263815	9.512916631432778e-18	9.5052637994784e-18	2.451296533235e-18
7424.14262228	7.684074503126692e-18	7.680082676272824e-18	2.41032477446e-18
7424.3426064	8.388124508802013e-18	8.38561730085689e-18	2.3492606256e-18
7424.54259053	1.7819410654554942e-17	1.781534350855028e-17	2.407281514399999e-18
7424.74257466	1.8034350848003052e-17	1.802987406573735e-17	2.365411142905001e-18
7424.94255878	1.6603859088233012e-17	1.6598574603785482e-17	2.3687952156e-18
7425.14254291	1.467822969183936e-17	1.4670306819659596e-17	2.359487675275e-18
7425.34252704	1.3847472330559953e-17	1.3832545426622437e-17	2.3725469393e-18
7425.54251116	1.3256964042334916e-17	1.3232745655421912e-17	2.359391115704999e-18
7425.74249529	1.1813138430137242e-17	1.1786084450465606e-17	2.348106651940001e-18
7425.94247942	1.1476047248706387e-17	1.1451282949051012e-17	2.319269199648e-18
7426.14246355	1.1648549915082346e-17	1.1627908971068221e-17	2.356386007753001e-18
7426.34244767	1.0076019623690338e-17	1.0059684788100091e-17	2.353808907716e-18
7426.5424318	1.1219362469387631e-17	1.1199979945346932e-17	2.359154231031e-18
7426.74241593	1.1988223064568054e-17	1.1966897750467109e-17	2.326754576432e-18
7426.94240006	1.091064068388751e-17	1.0893742540892219e-17	2.355180841473e-18
7427.14238418	9.839475654353496e-18	9.828922925321393e-18	2.345113170036e-18
7427.34236831	1.0628731370902496e-17	1.0622645241163215e-17	2.360806606489999e-18
7427.54235244	1.0484041714048692e-17	1.0481504512040527e-17	2.303738586704001e-18
7427.74233657	1.5216707825519797e-17	1.52151658795301e-17	2.363037475012001e-18
7427.9423207	1.1416952620657517e-17	1.1416100328000972e-17	2.332615444295e-18
7428.14230482	8.801320874448006e-18	8.800289040463401e-18	2.328401749325999e-18
7428.34328887	1.3825273257362133e-17	1.3822031990711435e-17	2.36444072662e-18
7428.543273	1.2847207131013743e-17	1.2842031421002607e-17	2.341843939776e-18
7428.74325713	9.95873665868064e-18	9.95351669417313e-18	2.331919535907001e-18
7428.94324126	1.1221880540205248e-17	1.1216097296669461e-17	2.372875471836001e-18
7429.14322538	1.1447316074840538e-17	1.1442734379409198e-17	2.367382345436999e-18
7429.34320951	6.8255500537123155e-18	6.823762231225427e-18	2.321085550068e-18
7429.54319364	5.950565599613288e-18	5.949627046911556e-18	2.291718193112e-18
7429.74317777	9.917509909590952e-18	9.916544167768162e-18	2.385673183178999e-18
7429.9431619	1.1161719089347977e-17	1.1161004066620313e-17	2.549748596995999e-18
7430.14314602	5.784761352844496e-18	5.7844836692551854e-18	3.038610052585e-18
7430.34313015	2.9631433530302922e-18	2.9630042683325753e-18	3.721011209916001e-18
7430.54311428	5.9266624293005115e-18	5.926363997207943e-18	3.912730989439999e-18
7430.74309841	9.818710043919979e-18	9.818255493305537e-18	3.938322467674002e-18
7430.94308254	1.0729374186841576e-17	1.0729005963035784e-17	3.751192812357e-18
7431.14306667	6.356422452327428e-18	6.3562852621808795e-18	3.157071985055999e-18
7431.34305079	9.599881930564858e-18	9.599741097228569e-18	2.596813582935999e-18
7431.54303492	8.583216153111582e-18	8.58303404711003e-18	2.28843921102e-18
7431.74301905	8.33916131178286e-18	8.338683715309518e-18	2.271847376932e-18
7431.94300318	1.0307912457642033e-17	1.0306465733082862e-17	2.326271992551e-18
7432.14298731	8.475380888398178e-18	8.473253330205825e-18	2.306050936112001e-18
7432.34297144	8.264507929066766e-18	8.261885853127405e-18	2.314712053157e-18
7432.54295557	5.295319529510076e-18	5.29379292769683e-18	2.29522444737e-18
7432.7429397	9.261122634226895e-18	9.259293040867656e-18	2.344359554184e-18
7432.94292382	1.2392343278022608e-17	1.2390969664179255e-17	2.335845208340001e-18
7433.14290795	1.1582891199512152e-17	1.1582146506797019e-17	2.330454071421001e-18
7433.343892	1.2932653880171033e-17	1.2931764999609734e-17	2.337212686959998e-18
7433.54387613	1.0605463985995691e-17	1.0604184363597605e-17	2.331337029449999e-18
7433.74386026	7.687503159684403e-18	7.6860648634775e-18	2.318990768175e-18
7433.94384439	9.3783743184409e-18	9.376401939233804e-18	2.32884081408e-18
7434.14382852	7.584784857479218e-18	7.583528792270414e-18	2.321708861879999e-18
7434.34381265	1.0022448409298642e-17	1.0021521492705708e-17	2.34975420015e-18
7434.54379678	8.918425065839143e-18	8.918052848282749e-18	2.3137169851e-18
7434.74378091	9.509129134987603e-18	9.508847840275949e-18	2.34401905128e-18
7434.94376504	1.1622511220575487e-17	1.1621891061675068e-17	2.372728648489999e-18
7435.14374917	1.3923936312967728e-17	1.3922418421184124e-17	2.397126064319999e-18
7435.34373329	1.1578134949375988e-17	1.1576044012044988e-17	2.363932052012e-18
7435.54371742	8.077904333771459e-18	8.076003761171141e-18	2.328441385177e-18
7435.74370155	1.0836016180426933e-17	1.0833322708911465e-17	2.349275234064001e-18
7435.94368568	7.326528065783222e-18	7.32479642429289e-18	2.291112023561001e-18
7436.14366981	7.123623638203702e-18	7.121946088664124e-18	2.305091001501999e-18
7436.34365394	9.794501527882518e-18	9.792131620793747e-18	2.301722698085999e-18
7436.54363807	8.8461284166405e-18	8.844218515241306e-18	2.327857533371999e-18
7436.7436222	1.0811784326509673e-17	1.0810146826823878e-17	2.359797884549999e-18
7436.94360633	1.4732328884867488e-17	1.4731081590410586e-17	2.414607957600999e-18
7437.14359046	9.048923923117428e-18	9.048535856776801e-18	2.36647197126e-18
7437.34357459	9.48527079742776e-18	9.484992811048667e-18	2.341526016473999e-18
7437.54355872	1.1041451291300457e-17	1.1041014097787932e-17	2.349458749176e-18
7437.74354285	1.1031914046005214e-17	1.103118202076465e-17	2.353460997068e-18
7437.94352698	1.2276859263487839e-17	1.227565492682918e-17	2.342454746657999e-18
7438.14351111	9.849376192775858e-18	9.848089545908408e-18	2.323812159907001e-18
7438.34449516	5.53486651161394e-18	5.5339225509283016e-18	2.376208250864001e-18
7438.54447929	8.374429625554747e-18	8.3726004730603e-18	2.747349244508001e-18
7438.74446342	1.2761229823291625e-17	1.2757952011393436e-17	3.662729809466001e-18
7438.94444755	9.288559510860645e-18	9.286137855707452e-18	4.126393903842001e-18
7439.14443168	1.2447926085256518e-17	1.2445068702272351e-17	4.546509492263999e-18
7439.34441581	2.1610579933214588e-17	2.160638767612591e-17	4.967876985719998e-18
7439.54439994	5.7178280743942826e-18	5.716862782323907e-18	4.623355939557e-18
7439.74438407	-1.1678621584619444e-18	-1.1676964326679859e-18	4.135388700594001e-18
7439.9443682	3.4473043354513835e-18	3.446908495411034e-18	3.6713109784e-18
7440.14435233	5.024458390977462e-18	5.0239359747599686e-18	2.86492168104e-18
7440.34433647	2.818399667070695e-18	2.818087334956118e-18	2.480321677504e-18
7440.5443206	4.201417826818223e-18	4.2009043341887746e-18	2.381468122100999e-18
7440.74430473	8.146441127118948e-18	8.145312322473622e-18	2.333602469942e-18
7440.94428886	1.2834473768243662e-17	1.2831967386296555e-17	2.373493845919e-18
7441.14427299	1.2636840843470634e-17	1.2632367478586687e-17	2.348342259912001e-18
7441.34425712	1.1384509027302761e-17	1.1377016168024435e-17	2.328115731749e-18
7441.54424125	1.181259215537041e-17	1.1800264678795229e-17	2.335759277210001e-18
7441.74422538	8.397960033126393e-18	8.387095584393277e-18	2.317202180514001e-18
7441.94420951	6.387517438263922e-18	6.3797421694651e-18	2.312395008032e-18
7442.14419364	1.0165448325882644e-17	1.0156578981483385e-17	2.31892542228e-18
7442.34417777	1.2552439315244022e-17	1.2546262610510267e-17	2.335616751745001e-18
7442.5441619	1.0509137551857086e-17	1.0506403731725858e-17	2.334569602800001e-18
7442.74414603	1.0123106889755933e-17	1.0120845195767254e-17	2.369086236750001e-18
7442.94413017	1.0475152626396866e-17	1.0471963731021453e-17	2.38543994304e-18
7443.14511422	6.967075217578414e-18	6.964581519505113e-18	2.37098467367e-18
7443.34509835	5.347782206594257e-18	5.346180366142967e-18	2.339130091140001e-18
7443.54508248	9.51818938723678e-18	9.516436103812275e-18	2.339091896065e-18
7443.74506661	1.3038202795405196e-17	1.3036826595086582e-17	2.350831130171999e-18
