#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3791.48301686	-5.88274675678e-18	-5.88274675678e-18	1.0903484905089e-17
3791.68300038	-4.80561069484e-18	-4.80561069484e-18	1.1013094901226e-17
3791.88298391	3.79775040882e-19	3.79775040882e-19	1.1034110683526e-17
3792.08296743	1.0360665438e-17	1.0360665438e-17	1.1272535916728e-17
3792.28295096	1.59783080764e-17	1.59783080764e-17	1.1269848577078e-17
3792.48293449	3.89147488506e-18	3.89147488506e-18	1.1102087905818e-17
3792.68391793	-2.2992105957e-18	-2.2992105957e-18	1.09604897912e-17
3792.88390146	-2.37815218603e-18	-2.37815218603e-18	1.0788359445834e-17
3793.08388498	-9.7983186719e-18	-9.7983186719e-18	1.40459675108e-17
3793.28386851	6.43832314615e-18	6.43832314615e-18	1.418510230514e-17
3793.48385203	-1.88447414146e-18	-1.88447414146e-18	1.080948148857e-17
3793.68383556	-1.72738704433e-17	-1.72738704433e-17	1.0420794387872e-17
3793.88381909	-1.76799378178e-17	-1.76799378178e-17	1.0316960291556e-17
3794.08380261	-5.48941799559e-18	-5.48941799559e-18	1.0416017533104e-17
3794.28378614	3.12871602462e-18	3.12871602462e-18	1.0534794741744e-17
3794.48376966	5.59938344531e-18	5.59938344531e-18	1.0731992845791e-17
3794.68375319	1.3733857581e-17	1.3733857581e-17	1.0763104083143e-17
3794.88373672	-1.72153117805e-18	-1.72153117805e-18	1.0564761360285e-17
3795.08372024	-3.09507015327e-18	-3.09507015327e-18	1.0375201165692e-17
3795.28370377	1.75512308565e-17	1.75512308565e-17	1.0454565564e-17
3795.4836873	7.88124828815e-18	7.88124828815e-18	1.016976691591e-17
3795.68367082	9.88640016761e-18	9.88640016761e-18	1.0252566452496e-17
3795.88365435	2.77432972159e-18	2.77432972159e-18	1.0258282384758e-17
3796.08363787	7.39024517701e-18	7.39024517701e-18	1.0472220105563e-17
3796.2836214	1.20766753152e-17	1.20766753152e-17	1.0696861200249e-17
3796.48360493	8.96158600234e-18	8.96158600234e-18	1.0869666207907e-17
3796.68358845	-2.24983992819e-17	-2.24983992819e-17	1.060717399234e-17
3796.88357198	1.42576440293e-17	1.42576440293e-17	1.0908094395464e-17
3797.08355551	5.308277744e-18	5.308277744e-18	1.053003773888e-17
3797.28353903	-1.3431397733e-17	-1.3431397733e-17	1.0301346007008e-17
3797.48352256	-1.54435708304e-17	-1.54435708304e-17	1.023690305184e-17
3797.68350609	-7.75353547644e-18	-7.75353547644e-18	1.0070218074645e-17
3797.88348961	-1.52433867673e-17	-1.52433867673e-17	9.886090979584999e-18
3798.08447306	-1.03915995368e-17	-1.03915995368e-17	9.891932507267998e-18
3798.28445658	-1.16076558761e-17	-1.16076558761e-17	9.784702899987e-18
3798.48444011	1.56427215587e-17	1.56427215587e-17	9.992941058238002e-18
3798.68442364	4.93335017441e-18	4.93335017441e-18	9.779032175688e-18
3798.88440716	-5.67142469891e-18	-5.67142469891e-18	9.726030686589997e-18
3799.08439069	-7.11614946646e-18	-7.11614946646e-18	9.785781840383997e-18
3799.28437422	-2.61428016991e-18	-2.61428016991e-18	1.0040388198075e-17
3799.48435774	-6.63014767387e-18	-6.63014767387e-18	1.0159678724337e-17
3799.68434127	1.56193633866e-17	1.56193633866e-17	1.0249266340566e-17
3799.8843248	2.15257493468e-18	2.15257493468e-18	9.980074318000003e-18
3800.08430832	-1.65988893126e-17	-1.65988893126e-17	9.725656599371997e-18
3800.28429185	-1.46175410198e-17	-1.46175410198e-17	1.002368236032e-17
3800.48427538	6.4922638774e-18	6.4922638774e-18	1.050732799498801e-17
3800.68425891	1.16595535919e-17	1.16595535919e-17	1.0755202314389e-17
3800.88424243	1.41473678975e-17	1.41473678975e-17	1.1082003495385e-17
3801.08422596	2.87805115343e-17	2.87805115343e-17	1.1516948649e-17
3801.28420949	2.02451529076e-17	2.02451529076e-17	1.1544881982298e-17
3801.48419301	1.72856117997e-17	1.72856117997e-17	1.156125340218e-17
3801.68417654	-1.4017984475e-17	-1.4017984475e-17	1.1041449190668e-17
3801.88416007	-5.77062499824e-18	-5.77062499824e-18	1.0844818585482e-17
3802.08414359	-3.51135484323e-18	-3.51135484323e-18	1.0466516629702e-17
3802.28412712	5.22172486276e-18	5.22172486276e-18	1.0434857056218e-17
3802.48411065	2.20302566118e-17	2.20302566118e-17	1.0667249727024e-17
3802.68409418	5.74931437154e-18	5.74931437154e-18	1.0751095343859e-17
3802.8840777	3.82256537472e-19	3.82256537472e-19	1.1030069961792e-17
3803.08406123	-2.93703498351e-18	-2.93703498351e-18	1.1112917333e-17
3803.28404476	-6.96920649216e-19	-6.96920649216e-19	1.12813679972e-17
3803.4850282	-4.2208638205e-18	-4.2208638205e-18	1.1185153947288e-17
3803.68501173	-1.42455953107e-17	-1.42455953107e-17	1.110212358695e-17
3803.88499526	8.19697828656e-19	8.19697828656e-19	1.1383252708254e-17
3804.08497878	4.34525605248e-18	4.34525605248e-18	1.1476023638582e-17
3804.28496231	2.08423087484e-17	2.08423087484e-17	1.1583319937928e-17
3804.48494584	6.25922111192e-18	6.25922111192e-18	1.125649384336401e-17
3804.68492937	-6.80048298666e-18	-6.80048298666e-18	1.112755633747e-17
3804.88491289	1.20110245158e-18	1.20110245158e-18	1.1158654481172e-17
3805.08489642	-6.15441033132e-18	-6.15441033132e-18	1.1043442017693e-17
3805.28487995	2.91997079132e-18	2.91997079132e-18	1.106391624897e-17
3805.48486347	5.4377062279e-18	5.4377062279e-18	1.1076445918955e-17
3805.684847	-3.26591465401e-18	-3.26591465401e-18	1.1041311664428e-17
3805.88483053	9.74889509818e-18	9.74889509818e-18	1.11163092803e-17
3806.08481406	7.54825787216e-18	7.54825787216e-18	1.1303598365868e-17
3806.28479758	-4.52309439607e-18	-4.52309439607e-18	1.1198650368564e-17
3806.48478111	5.43788484039e-18	5.43788484039e-18	1.1249082319475e-17
3806.68476464	1.14950697324e-17	1.14950697324e-17	1.110615689067e-17
3806.88474817	1.5736672301e-17	1.5736672301e-17	1.086795406668999e-17
3807.08473169	-7.37921271298e-19	-7.37921271298e-19	1.0399197022734e-17
3807.28471522	5.40025620122e-19	5.40025620122e-19	1.0413163287006e-17
3807.48469875	2.56476490993e-18	2.56476490993e-18	1.036929170085201e-17
3807.68468228	6.44939577072e-18	6.44939577072e-18	1.048116963537e-17
3807.88466581	-4.13544765608e-18	-4.13544765608e-18	1.0533599795936e-17
3808.08464933	-1.33663546809e-18	-1.33663546809e-18	1.064501088768e-17
3808.28463286	-8.30661887436e-18	-8.30661887436e-18	1.079238818867e-17
3808.48461639	1.490119191e-18	1.490119191e-18	1.10091615348e-17
3808.68459992	1.67366106394e-18	1.67366106394e-18	1.1098087327744e-17
3808.88558336	2.67311584494e-18	2.67311584494e-18	1.10586483738e-17
3809.08556689	1.07662926796e-17	1.07662926796e-17	1.1198785545792e-17
3809.28555042	-9.48491904202e-18	-9.48491904202e-18	1.1107064635649e-17
3809.48553395	-2.63688436371e-17	-2.63688436371e-17	1.0979083134762e-17
3809.68551747	-1.26351409434e-18	-1.26351409434e-18	1.1188569854014e-17
3809.885501	1.06964381709e-17	1.06964381709e-17	1.114598688441e-17
3810.08548453	3.3438224553e-19	3.3438224553e-19	1.1171156953014e-17
3810.28546806	5.01624997719e-19	5.01624997719e-19	1.134126501863e-17
3810.48545159	3.03798249857e-18	3.03798249857e-18	1.151852984847001e-17
3810.68543511	5.99562652336e-18	5.99562652336e-18	1.1651280020345e-17
3810.88541864	2.40375484835e-17	2.40375484835e-17	1.1827365802734e-17
3811.08540217	2.45508027941e-17	2.45508027941e-17	1.1547870045576e-17
3811.2853857	1.59350416862e-17	1.59350416862e-17	1.1334705273876e-17
3811.48536923	3.44399549916e-18	3.44399549916e-18	1.121540312454e-17
3811.68535275	7.76489002108e-18	7.76489002108e-18	1.1301762988824e-17
3811.88533628	1.36876380089e-17	1.36876380089e-17	1.141081935941499e-17
3812.08531981	4.63585737565e-18	4.63585737565e-18	1.1287355319363e-17
3812.28530334	-3.98192116765e-18	-3.98192116765e-18	1.1162132114829e-17
3812.48528687	-2.43841912164e-18	-2.43841912164e-18	1.11361242134e-17
3812.68527039	1.55887461087e-17	1.55887461087e-17	1.1361084059154e-17
3812.88525392	6.64800420138e-18	6.64800420138e-18	1.145354565094e-17
3813.08523745	6.98551528354e-19	6.98551528354e-19	1.1378099494698e-17
3813.28522098	-2.93586198812e-18	-2.93586198812e-18	1.103108747869501e-17
3813.48520451	1.78886110032e-18	1.78886110032e-18	1.082655226354e-17
3813.68518804	1.5952929393e-17	1.5952929393e-17	1.0686348271641e-17
3813.88517156	-1.64801642006e-18	-1.64801642006e-18	1.0548792241736e-17
3814.08615501	-6.55557859282e-18	-6.55557859282e-18	1.0607098059792e-17
3814.28613854	-2.92827087486e-18	-2.92827087486e-18	1.074934828144e-17
3814.48612207	6.13443971794e-18	6.13443971794e-18	1.0862355931812e-17
3814.6861056	9.3600767304e-18	9.3600767304e-18	1.0896394135787e-17
3814.88608912	-9.97960437685e-18	-9.97960437685e-18	1.0702428682432e-17
3815.08607265	-6.78248351842e-18	-6.78248351842e-18	1.0795227769785e-17
3815.28605618	-1.26616777471e-17	-1.26616777471e-17	1.073376166394e-17
3815.48603971	-1.11018883212e-17	-1.11018883212e-17	1.069723378386e-17
3815.68602324	-1.88744611562e-17	-1.88744611562e-17	1.051744223332601e-17
3815.88600677	-5.20286236565e-18	-5.20286236565e-18	1.0410386451255e-17
3816.0859903	1.15318474768e-17	1.15318474768e-17	1.0159536513259e-17
3816.28597382	2.76130591435e-17	2.76130591435e-17	1.010958586562e-17
3816.48595735	4.11736093529e-18	4.11736093529e-18	9.768998271516002e-18
3816.68594088	-5.39596700964e-18	-5.39596700964e-18	9.89732327416e-18
3816.88592441	8.57506193128e-18	8.57506193128e-18	1.0216693941636e-17
3817.08590794	2.2533713859e-17	2.2533713859e-17	1.0702013845852e-17
3817.28589147	9.66717098834e-18	9.66717098834e-18	1.0977434196111e-17
3817.485875	-1.91546744237e-18	-1.91546744237e-18	1.1059507478506e-17
3817.68585852	1.93906970985e-17	1.93906970985e-17	1.1302938001775e-17
3817.88584205	2.70826132613e-18	2.70826132613e-18	1.1128467642656e-17
3818.08582558	8.68918068759e-19	8.68918068759e-19	1.116122988935e-17
3818.28580911	1.16183519366e-17	1.16183519366e-17	1.1232022262568e-17
3818.48579264	2.02011457582e-17	2.02011457582e-17	1.1246372871635e-17
3818.68577617	1.3784454626e-17	1.3784454626e-17	1.1213283062646e-17
3818.8857597	1.84154332439e-17	1.84154332439e-17	1.1159727574957e-17
3819.08574323	1.71065708616e-17	1.71065708616e-17	1.1108705877264e-17
3819.28572676	1.40374581114e-17	1.40374581114e-17	1.1085731998784e-17
3819.4867102	7.12195697002e-18	7.12195697002e-18	1.1001219144864e-17
3819.68669373	-1.1632971308e-17	-1.1632971308e-17	1.0582779845744e-17
3819.88667726	1.06752311871e-17	1.06752311871e-17	1.0518748341794e-17
3820.08666079	-5.88822721755e-18	-5.88822721755e-18	1.0186657648488e-17
3820.28664432	-1.88138138661e-17	-1.88138138661e-17	9.888767932835998e-18
3820.48662785	-1.00212207095e-17	-1.00212207095e-17	9.800140457711997e-18
3820.68661138	-7.37749949095e-19	-7.37749949095e-19	9.61367774998e-18
3820.88659491	1.76114287254e-17	1.76114287254e-17	9.701728535228999e-18
3821.08657844	4.36220541119e-18	4.36220541119e-18	9.728000371890001e-18
3821.28656196	-1.67878136662e-17	-1.67878136662e-17	9.659503829071998e-18
3821.48654549	5.10282311074e-18	5.10282311074e-18	1.005517738736e-17
3821.68652902	2.05882731298e-17	2.05882731298e-17	1.0391133370324e-17
3821.88651255	7.86373414546e-18	7.86373414546e-18	1.0423339983588e-17
3822.08649608	2.42878773194e-18	2.42878773194e-18	1.0338694146095e-17
3822.28647961	2.77133676748e-17	2.77133676748e-17	1.0697696824347e-17
3822.48646314	8.19536338084e-18	8.19536338084e-18	1.0598631109726e-17
3822.68644667	5.45607450871e-18	5.45607450871e-18	1.0808470988802e-17
3822.8864302	-5.27132604615e-18	-5.27132604615e-18	1.0963920697972e-17
3823.08641373	-4.09571049701e-18	-4.09571049701e-18	1.101533262253e-17
3823.28639726	1.45534260963e-17	1.45534260963e-17	1.108000517403e-17
3823.48638079	1.68951227312e-17	1.68951227312e-17	1.1027138267415e-17
3823.68636432	6.56193942561e-18	6.56193942561e-18	1.094656667523e-17
3823.88634785	2.13098730748e-18	2.13098730748e-18	1.0879001886718e-17
3824.08633138	2.33926273728e-18	2.33926273728e-18	1.053826476696e-17
3824.2863149	8.43706772085e-18	8.43706772085e-18	1.0439726122336e-17
3824.48629843	-7.04347463987e-18	-7.04347463987e-18	1.0003886337984e-17
3824.68628196	-2.00812216928e-18	-2.00812216928e-18	9.869473779308e-18
3824.88726541	1.25381036964e-17	1.25381036964e-17	9.847462210524e-18
3825.08724894	3.25594895605e-18	3.25594895605e-18	9.769613451698999e-18
3825.28723247	4.79905453093e-18	4.79905453093e-18	9.983460311133998e-18
3825.487216	1.20071380545e-18	1.20071380545e-18	1.0072380194802e-17
3825.68719953	1.71675507368e-18	1.71675507368e-18	9.978728475867998e-18
3825.88718306	-5.96981654498e-19	-5.96981654498e-19	9.801376515336002e-18
3826.08716659	-1.99791932969e-18	-1.99791932969e-18	9.452875929945002e-18
3826.28715012	1.50766384706e-18	1.50766384706e-18	9.301339525315e-18
3826.48713365	1.80361964643e-17	1.80361964643e-17	9.461801942283999e-18
3826.68711718	1.72024374288e-17	1.72024374288e-17	9.616307367940003e-18
3826.88710071	-1.06939453479e-17	-1.06939453479e-17	9.574745597556e-18
3827.08708424	3.24468448508e-18	3.24468448508e-18	9.867999576599999e-18
3827.28706777	7.58994467631e-18	7.58994467631e-18	1.0060868940219e-17
3827.4870513	1.38017319734e-17	1.38017319734e-17	1.016031991398e-17
3827.68703483	3.96231833836e-18	3.96231833836e-18	1.0043286994554e-17
3827.88701836	9.11701823394e-18	9.11701823394e-18	1.0045809146154e-17
3828.08700189	-7.42204748046e-18	-7.42204748046e-18	9.657371160522e-18
3828.28698542	-1.42327524341e-17	-1.42327524341e-17	9.402599435971004e-18
3828.48696895	-1.22949020912e-18	-1.22949020912e-18	9.520441823148001e-18
3828.68695248	1.98583030618e-17	1.98583030618e-17	9.939710470271999e-18
3828.88693601	7.20648885817e-18	7.20648885817e-18	1.01876770434e-17
3829.08691954	9.99067773317e-18	9.99067773317e-18	1.035944565216e-17
3829.28690307	2.0587533135e-17	2.0587533135e-17	1.0495387751861e-17
3829.4868866	1.47601891902e-17	1.47601891902e-17	1.0370919969522e-17
3829.68687013	-6.48351474685e-18	-6.48351474685e-18	9.989521866375e-18
3829.88685366	-8.56507445313e-18	-8.56507445313e-18	9.868898719595996e-18
3830.08683719	-4.27481128048e-19	-4.27481128048e-19	9.979510981699995e-18
3830.28782064	-3.10509985786e-18	-3.10509985786e-18	1.0070116359814e-17
3830.48780417	1.0361416596e-17	1.0361416596e-17	1.036349723451e-17
3830.6877877	2.57464426606e-18	2.57464426606e-18	1.0419192864018e-17
3830.88777123	1.10224152454e-17	1.10224152454e-17	1.0634831994096e-17
3831.08775476	1.43358088068e-17	1.43358088068e-17	1.0602795668176e-17
3831.28773829	1.17748947609e-17	1.17748947609e-17	1.04695602966e-17
3831.48772182	1.10740462063e-17	1.10740462063e-17	1.0536289439172e-17
3831.68770535	-1.89458260702e-18	-1.89458260702e-18	1.035578702541899e-17
3831.88768888	-4.31326136199e-18	-4.31326136199e-18	1.005311403289399e-17
3832.08767241	4.4494192147e-18	4.4494192147e-18	9.956407380893999e-18
3832.28765594	-7.64987094621e-18	-7.64987094621e-18	9.646550474701999e-18
3832.48763947	-1.9054889365e-17	-1.9054889365e-17	9.406463032316001e-18
3832.687623	1.49748927837e-17	1.49748927837e-17	9.638749679418998e-18
3832.88760653	1.08964161017e-17	1.08964161017e-17	9.712313141733e-18
3833.08759006	9.14348336311e-18	9.14348336311e-18	9.801011136689996e-18
3833.28757359	1.25269785812e-17	1.25269785812e-17	9.82314187216e-18
3833.48755712	1.1420270447e-17	1.1420270447e-17	9.83498227452e-18
3833.68754065	-4.34802912896e-18	-4.34802912896e-18	9.678006739456e-18
3833.88752418	-5.83639392169e-18	-5.83639392169e-18	9.633173315924997e-18
3834.08750771	-1.17706741146e-17	-1.17706741146e-17	9.469033737017996e-18
3834.28749124	9.30926737732e-18	9.30926737732e-18	9.436921813851002e-18
3834.48747478	7.71075797229e-18	7.71075797229e-18	9.233259683171999e-18
3834.68745831	1.76141571613e-18	1.76141571613e-18	9.211899962243998e-18
3834.88744184	1.39616548093e-18	1.39616548093e-18	9.492189697668996e-18
3835.08742537	-3.82373466208e-18	-3.82373466208e-18	9.708340800578001e-18
3835.2874089	-1.19642291352e-17	-1.19642291352e-17	9.853031575106996e-18
3835.48739243	-1.66807468398e-17	-1.66807468398e-17	9.879108255427999e-18
3835.68837588	-3.13862982281e-18	-3.13862982281e-18	9.786824855099998e-18
3835.88835941	1.83701851118e-17	1.83701851118e-17	9.803584011820005e-18
3836.08834294	-3.10243861824e-18	-3.10243861824e-18	9.649918374506999e-18
3836.28832647	-1.74807382225e-17	-1.74807382225e-17	9.636087954701999e-18
3836.48831	7.02474158971e-18	7.02474158971e-18	9.969113910305002e-18
3836.68829353	6.81512224374e-18	6.81512224374e-18	9.749381327970001e-18
3836.88827706	-1.4158355939e-18	-1.4158355939e-18	9.598292117050004e-18
3837.08826059	-1.06900813475e-17	-1.06900813475e-17	9.470997304373998e-18
3837.28824412	-1.89666618881e-18	-1.89666618881e-18	9.629399183564999e-18
3837.48822766	-5.35354382057e-18	-5.35354382057e-18	9.676251934425e-18
3837.68821119	-2.28684048816e-18	-2.28684048816e-18	9.76135990188e-18
3837.88819472	-3.0248564376e-18	-3.0248564376e-18	9.773573902175996e-18
3838.08817825	1.74246212935e-17	1.74246212935e-17	9.864929195079996e-18
3838.28816178	8.29494751578e-18	8.29494751578e-18	9.582442062302997e-18
3838.48814531	-2.27375996925e-18	-2.27375996925e-18	9.211395719495e-18
3838.68812884	4.35852414773e-18	4.35852414773e-18	9.084984871279001e-18
3838.88811237	1.23047828636e-17	1.23047828636e-17	9.052001541814001e-18
3839.0880959	7.33739013038e-18	7.33739013038e-18	9.028188153572001e-18
3839.28807944	1.74344255049e-17	1.74344255049e-17	9.350726282079002e-18
3839.48806297	5.98021189245e-18	5.98021189245e-18	9.288637348953001e-18
3839.6880465	7.12057039695e-18	7.12057039695e-18	9.508498844223003e-18
3839.88803003	1.60030924781e-18	1.60030924781e-18	9.593256459431998e-18
3840.08801356	5.54102704728e-18	5.54102704728e-18	9.665342702495999e-18
3840.28799709	-7.8013201175e-18	-7.8013201175e-18	9.431493120400006e-18
3840.48798062	-4.96467735104e-18	-4.96467735104e-18	9.309259965395998e-18
3840.68796415	-1.91127549188e-17	-1.91127549188e-17	8.938789884435e-18
3840.8889476	7.69849728546e-20	7.69849728546e-20	9.030741340122e-18
3841.08893113	1.48566799714e-17	1.48566799714e-17	9.100534610559996e-18
3841.28891467	3.3014320646e-18	3.3014320646e-18	9.12624370532e-18
3841.4888982	-1.35655066085e-17	-1.35655066085e-17	9.169848276050002e-18
3841.68888173	1.80390371131e-17	1.80390371131e-17	9.639260277345003e-18
3841.88886526	6.24277549705e-18	6.24277549705e-18	9.706831513265999e-18
3842.08884879	-3.94227072448e-18	-3.94227072448e-18	9.665706979968e-18
3842.28883232	8.15361368146e-18	8.15361368146e-18	9.838314810359998e-18
3842.48881586	-5.69021591916e-19	-5.69021591916e-19	1.0034436966149e-17
3842.68879939	-2.5201133038e-17	-2.5201133038e-17	1.005876807507e-17
3842.88878292	4.45817158104e-18	4.45817158104e-18	1.044761448744e-17
3843.08876645	4.71966680903e-18	4.71966680903e-18	1.0351699119078e-17
3843.28874998	8.24468434954e-18	8.24468434954e-18	1.032777158595e-17
3843.48873351	5.13812375877e-18	5.13812375877e-18	1.004138723742e-17
3843.68871705	9.44122728965e-18	9.44122728965e-18	9.943978274958004e-18
3843.88870058	9.24514140094e-18	9.24514140094e-18	9.918290649334998e-18
3844.08868411	2.82919852811e-18	2.82919852811e-18	9.885564196991999e-18
3844.28866764	1.54590889852e-17	1.54590889852e-17	9.938297164732e-18
3844.48865117	1.59053088372e-17	1.59053088372e-17	9.959973276779996e-18
3844.6886347	1.66787002408e-17	1.66787002408e-17	1.013152584424801e-17
3844.88861824	-9.53740503801e-18	-9.53740503801e-18	9.959295652830002e-18
3845.08860177	5.55055807792e-18	5.55055807792e-18	1.0218574688322e-17
3845.2885853	7.35824835063e-18	7.35824835063e-18	1.018102320126e-17
3845.48856883	-6.94849242437e-18	-6.94849242437e-18	1.0104949802004e-17
3845.68855236	-1.70563145637e-17	-1.70563145637e-17	1.004785353646501e-17
3845.8885359	-2.8182544866e-17	-2.8182544866e-17	9.817928098559e-18
3846.08851943	1.06425690966e-17	1.06425690966e-17	1.0126948797e-17
3846.28950288	9.2253951887e-18	9.2253951887e-18	1.0249802836032e-17
