#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3055.83175814	2.5437100697412308e-17	2.5437100697412308e-17	2.88837239584e-16
3056.03174159	-9.061124818662332e-17	-9.061124818662332e-17	2.618754663888001e-16
3056.23172505	-6.201222472961572e-17	-6.201222472961572e-17	2.755965733046e-16
3056.4317085	1.2702363641654205e-16	1.2702363641654205e-16	2.937119158582999e-16
3056.63169195	2.239567349987503e-17	2.239567349987503e-17	2.594927819160001e-16
3056.8316754	-2.7660358633115174e-16	-2.7660358633115174e-16	2.517556138998e-16
3057.03165885	-2.178875725343057e-16	-2.178875725343057e-16	2.55773147742e-16
3057.23164231	2.2443619093500316e-16	2.2443619093500316e-16	2.781270283266e-16
3057.43162576	-2.743664764812749e-16	-2.743664764812749e-16	2.520196938903e-16
3057.63160921	3.2786240714586216e-17	3.2786240714586216e-17	2.559291321021e-16
3057.83159266	-2.063463570889675e-16	-2.063463570889675e-16	2.462937420732999e-16
3058.03157612	-3.4683489567300506e-16	-3.4683489567300506e-16	2.31280120968e-16
3058.23155957	-9.659430078416548e-17	-9.659430078416548e-17	2.392502178012001e-16
3058.43154302	-1.7999498699988559e-16	-1.7999498699988559e-16	2.393746804404e-16
3058.63152647	-2.1503244116704134e-16	-2.1503244116704134e-16	2.300378792947999e-16
3058.83150993	-1.5729151628806137e-16	-1.5729151628806137e-16	2.236245999974999e-16
3059.03149338	-2.8863909858157904e-17	-2.8863909858157904e-17	2.424664044318e-16
3059.23147683	2.4383189109570862e-17	2.4383189109570862e-17	2.409964845188e-16
3059.43146028	-4.947648647329624e-17	-4.947648647329624e-17	2.223329854246e-16
3059.63144374	-1.2535827514128104e-16	-1.2535827514128104e-16	2.240720231359999e-16
3059.83242711	-1.1832214396881877e-17	-1.1832214396881877e-17	2.238137588039999e-16
3060.03241056	-6.996716389229564e-17	-6.996716389229564e-17	2.208113250031001e-16
3060.23239401	-1.627316926163248e-16	-1.627316926163248e-16	2.181385448856e-16
3060.43237747	-4.839410608732683e-17	-4.839410608732683e-17	2.24514511507e-16
3060.63236092	-8.414463234100684e-17	-8.414463234100684e-17	2.156095812408e-16
3060.83234437	-1.6641750685129782e-16	-1.6641750685129782e-16	2.117215341824e-16
3061.03232782	-1.0333519130636919e-17	-1.0333519130636919e-17	2.122954783256001e-16
3061.23231128	-1.3463412653373757e-16	-1.3463412653373757e-16	2.00696539212e-16
3061.43229473	-8.303002914514828e-17	-8.303002914514828e-17	2.124866335971e-16
3061.63227818	-4.0836951485551076e-17	-4.0836951485551076e-17	2.057126418951e-16
3061.83226163	-1.2317944123314459e-17	-1.2317944123314459e-17	2.113079475284e-16
3062.03224509	-1.5986606459153114e-16	-1.5986606459153114e-16	1.958824320635e-16
3062.23222854	-1.1025148803644323e-16	-1.1025148803644323e-16	1.941216287084e-16
3062.43221199	-1.6725033616074428e-16	-1.6725033616074428e-16	1.869519113278e-16
3062.63219545	-1.7783395620141672e-16	-1.7783395620141672e-16	1.854199129986e-16
3062.8321789	-2.1847634166661033e-16	-2.1847634166661033e-16	1.862956639334e-16
3063.03216235	-1.5200663336151733e-16	-1.5200663336151733e-16	1.884842886756e-16
3063.2321458	-1.0999955634376624e-17	-1.0999955634376624e-17	1.871862905703e-16
3063.43212926	-8.210768224006023e-17	-8.210768224006023e-17	1.852178334517e-16
3063.63211271	7.290413526073752e-17	7.290413526073752e-17	2.002065068304e-16
3063.83209616	7.803081196737184e-17	7.803081196737184e-17	1.927997043028e-16
3064.03207962	3.47893859953128e-19	3.47893859953128e-19	1.856712618516001e-16
3064.23206307	-1.390768915237049e-16	-1.390768915237049e-16	1.724843405644e-16
3064.43204652	-9.942550186304485e-17	-9.942550186304485e-17	1.779940195614e-16
3064.63202998	6.689360773877591e-20	6.689360773877591e-20	1.842655268129e-16
3064.83201343	-1.1707751406364215e-16	-1.1707751406364215e-16	1.702915022748999e-16
3065.03199688	-4.3036148751047375e-17	-4.3036148751047375e-17	1.699312782684e-16
3065.23298025	-2.707058816838133e-17	-2.707058816838133e-17	1.6404171774688e-16
3065.43296371	5.67547426737944e-17	5.67547426737944e-17	1.729552315787999e-16
3065.63294716	2.5204348954513858e-17	2.5204348954513858e-17	1.72880792139e-16
3065.83293061	-4.777167143741647e-17	-4.777167143741647e-17	1.6802539021858e-16
3066.03291407	-4.790196484913325e-17	-4.790196484913325e-17	1.6475715301978e-16
3066.23289752	-9.345148315730611e-17	-9.345148315730611e-17	1.5983061018479e-16
3066.43288097	-8.996681549611491e-17	-8.996681549611491e-17	1.6172219125071e-16
3066.63286442	6.8411452478176814e-18	6.8411452478176814e-18	1.6463158633845e-16
3066.83284788	4.5544055099655325e-17	4.5544055099655325e-17	1.693303986816e-16
3067.03283133	-1.2041094901490757e-16	-1.2041094901490757e-16	1.5765536784592e-16
3067.23281478	1.2576687733963399e-16	1.2576687733963399e-16	1.6478028898944e-16
3067.43279824	-1.0036238895955627e-17	-1.0036238895955627e-17	1.5118003908288e-16
3067.63278169	-2.3266686543006275e-17	-2.3266686543006275e-17	1.548225984637301e-16
3067.83276514	-1.650574052522525e-16	-1.650574052522525e-16	1.3975217966505e-16
3068.0327486	-3.8354857957303915e-17	-3.8354857957303915e-17	1.4361783988792e-16
3068.23273205	1.1154769534779929e-16	1.1154769534779929e-16	1.5756691796678e-16
3068.4327155	-1.2333004403986402e-16	-1.2333004403986402e-16	1.4358882209936e-16
3068.63269896	-4.7017526493651474e-17	-4.7017526493651474e-17	1.414544426518801e-16
3068.83268241	-4.48091651730285e-17	-4.48091651730285e-17	1.4549265778908e-16
3069.03266587	-7.058686569014121e-17	-7.058686569014121e-17	1.4212378804548e-16
3069.23264932	5.565177750324508e-17	5.565177750324508e-17	1.4499150900912e-16
3069.43263277	-9.624269362785264e-17	-9.624269362785264e-17	1.3863896564315e-16
3069.63261623	-2.224192730921e-16	-2.224192730921e-16	1.3345260628513e-16
3069.83259968	-4.525492923598719e-17	-4.525492923598719e-17	1.3625085108e-16
3070.03258313	-6.425801293493459e-17	-6.425801293493459e-17	1.358168181832001e-16
3070.23256659	-2.039700269981575e-17	-2.039700269981575e-17	1.3679873737548e-16
3070.43255004	4.683369177450827e-17	4.683369177450827e-17	1.393235817034801e-16
3070.63353341	-1.1217465654725846e-17	-1.1217465654725846e-17	1.338899324958e-16
3070.83351686	-6.7349148338624836e-18	-6.7349148338624836e-18	1.38033409215e-16
3071.03350032	6.959511723811991e-17	6.959511723811991e-17	1.3660494741471e-16
3071.23348377	1.9603292125126197e-16	1.9603292125126197e-16	1.4831523421659e-16
3071.43346723	7.496009804265127e-17	7.496009804265127e-17	1.3758305974963e-16
3071.63345068	-7.188342087137177e-17	-7.188342087137177e-17	1.2199352741745e-16
3071.83343413	2.1858243085238475e-17	2.1858243085238475e-17	1.2177916648059e-16
3072.03341759	1.269333663281225e-17	1.269333663281225e-17	1.2140857567974e-16
3072.23340104	-1.1951647237629235e-17	-1.1951647237629235e-17	1.2310109394168e-16
3072.43338449	1.5258411896725272e-17	1.5258411896725272e-17	1.231893372931e-16
3072.63336795	-6.988671890838434e-17	-6.988671890838434e-17	1.1714108665994e-16
3072.8333514	-7.167174289248e-17	-7.167174289248e-17	1.1529357652592e-16
3073.03333486	2.986686849900967e-17	2.986686849900967e-17	1.2433601678205e-16
3073.23331831	-7.859514182509788e-17	-7.859514182509788e-17	1.1457446922285e-16
3073.43330176	-1.201824770154299e-16	-1.201824770154299e-16	1.1072345976483e-16
3073.63328522	1.6469244107175704e-17	1.6469244107175704e-17	1.1231094284044e-16
3073.83326867	-1.7030058359289475e-16	-1.7030058359289475e-16	1.054553898552e-16
3074.03325213	-1.4141374682696659e-16	-1.4141374682696659e-16	1.0458366204e-16
3074.23323558	1.1454767485057129e-16	1.1454767485057129e-16	1.2400260303144e-16
3074.43321903	-6.869424217527124e-17	-6.869424217527124e-17	1.06623809404e-16
3074.63320249	2.342208458667484e-17	2.342208458667484e-17	1.1119016949872e-16
3074.83318594	-2.2750963581853952e-17	-2.2750963581853952e-17	1.08569333535e-16
3075.03316939	1.7899595508505906e-17	1.7899595508505906e-17	1.0979216234228e-16
3075.23315285	7.899063506930053e-17	7.899063506930053e-17	1.166973733382101e-16
3075.4331363	-7.579914141121702e-18	-7.579914141121702e-18	1.0248393074069e-16
3075.63311976	-4.708748904524879e-17	-4.708748904524879e-17	1.0259188934289e-16
3075.83310321	1.0651813311500022e-17	1.0651813311500022e-17	1.0835102843908e-16
3076.03408658	5.222122813505521e-17	5.222122813505521e-17	1.0462260454278e-16
3076.23407004	1.1520057053707014e-16	1.1520057053707014e-16	1.1727885088902e-16
3076.43405349	-4.1518105571114215e-17	-4.1518105571114215e-17	1.0402943151818e-16
3076.63403694	-1.016661842729804e-16	-1.016661842729804e-16	9.591953926489998e-17
3076.8340204	-3.096175086509537e-17	-3.096175086509537e-17	1.0239257636388e-16
3077.03400385	5.267971222659992e-17	5.267971222659992e-17	1.074194855328701e-16
3077.23398731	-4.924949847552487e-17	-4.924949847552487e-17	9.782497376156999e-17
3077.43397076	-8.801985332751606e-18	-8.801985332751606e-18	9.890987433804996e-17
3077.63395422	-2.9852594921784525e-18	-2.9852594921784525e-18	9.755306626299999e-17
3077.83393767	5.699847672319342e-17	5.699847672319342e-17	1.0339547899986e-16
3078.03392112	-1.4556466216755847e-18	-1.4556466216755847e-18	9.556905789059999e-17
3078.23390458	3.70710505434399e-18	3.70710505434399e-18	9.676003509e-17
3078.43388803	-4.115011349455822e-18	-4.115011349455822e-18	9.461992730027999e-17
3078.63387149	-2.3628534259138033e-17	-2.3628534259138033e-17	9.442623622727998e-17
3078.83385494	1.3138617612624356e-17	1.3138617612624356e-17	9.40212891012e-17
3079.0338384	-6.428695770447066e-18	-6.428695770447066e-18	9.225592766152001e-17
3079.23382185	-3.9035485362920254e-18	-3.9035485362920254e-18	9.501544979466002e-17
3079.4338053	-1.665898541825256e-17	-1.665898541825256e-17	9.201768553825001e-17
3079.63378876	1.3474810367494804e-16	1.3474810367494804e-16	1.0320543260531e-16
3079.83377221	-6.601785415605656e-17	-6.601785415605656e-17	8.970031499361002e-17
3080.03375567	-1.4957189965369778e-17	-1.4957189965369778e-17	9.460852738600003e-17
3080.23373912	-1.5251242913659525e-17	-1.5251242913659525e-17	8.862111862383997e-17
3080.43372258	1.002730447431966e-17	1.002730447431966e-17	8.793256665752002e-17
3080.63370603	-1.0802203020085608e-17	-1.0802203020085608e-17	8.917325551419997e-17
3080.83368949	-7.776866237143552e-18	-7.776866237143552e-18	9.508544334989998e-17
3081.03367294	-2.058614052504703e-17	-2.058614052504703e-17	8.704374657370003e-17
3081.2336564	-7.348626758563569e-18	-7.348626758563569e-18	8.727552516388001e-17
3081.43463977	-2.0991573011276583e-17	-2.0991573011276583e-17	8.611381698894e-17
3081.63462322	-4.747645176292057e-17	-4.747645176292057e-17	8.268397960969998e-17
3081.83460668	-4.8836147864388935e-18	-4.8836147864388935e-18	8.591339381688001e-17
3082.03459013	-6.123801787877253e-17	-6.123801787877253e-17	7.938129305180002e-17
3082.23457359	-6.15573709963378e-17	-6.15573709963378e-17	7.943519074945998e-17
3082.43455704	-2.3043231541756087e-17	-2.3043231541756087e-17	8.182138745925005e-17
3082.63454049	-6.340566360972418e-17	-6.340566360972418e-17	8.79342824018e-17
3082.83452395	-5.267866767798532e-17	-5.267866767798532e-17	8.025461937135997e-17
3083.0345074	7.155664983903446e-17	7.155664983903446e-17	9.081764238291002e-17
3083.23449086	-4.138280388084741e-17	-4.138280388084741e-17	8.28336386064e-17
3083.43447431	-2.5237207825392186e-17	-2.5237207825392186e-17	7.816123693440001e-17
3083.63445777	-2.86800460346764e-17	-2.86800460346764e-17	7.790125386208e-17
3083.83444122	-4.423519750073246e-17	-4.423519750073246e-17	8.023971357792002e-17
3084.03442468	1.1484620862036303e-17	1.1484620862036303e-17	7.920394502399999e-17
3084.23440813	-2.9611886770973875e-17	-2.9611886770973875e-17	8.012905400191997e-17
3084.43439159	-5.693460182078652e-18	-5.693460182078652e-18	8.221680056799998e-17
3084.63437504	1.0321097954689166e-17	1.0321097954689166e-17	8.011498215142999e-17
3084.8343585	2.7103008803137804e-18	2.7103008803137804e-18	7.942436206614001e-17
3085.03434195	3.0993313250412935e-17	3.0993313250412935e-17	7.939282810518e-17
3085.23432541	-1.2363563488122529e-17	-1.2363563488122529e-17	7.625378340214999e-17
3085.43430886	-3.997008325999471e-17	-3.997008325999471e-17	7.574010526787999e-17
3085.63429232	-3.2519627374026896e-17	-3.2519627374026896e-17	7.807624130196e-17
3085.83427577	-4.431659392901779e-17	-4.431659392901779e-17	7.633232695384002e-17
3086.03425923	-9.150826936773153e-18	-9.150826936773153e-18	7.568469432215999e-17
3086.23424268	3.0037220001028106e-17	3.0037220001028106e-17	7.854588758891997e-17
3086.43422614	1.1039271298467636e-16	1.1039271298467636e-16	8.692202380312e-17
3086.63420959	-9.193520822203292e-17	-9.193520822203292e-17	6.877864575119999e-17
3086.83519296	-3.648529519769169e-17	-3.648529519769169e-17	7.231857636304002e-17
3087.03517642	3.135217430317948e-17	3.135217430317948e-17	7.672547143489998e-17
3087.23515987	-1.4296628238667282e-17	-1.4296628238667282e-17	7.654616912591999e-17
3087.43514333	-3.524187473646437e-17	-3.524187473646437e-17	7.202828469315996e-17
3087.63512679	-5.4221145957372904e-17	-5.4221145957372904e-17	6.920572468688e-17
3087.83511024	-1.872896420816187e-17	-1.872896420816187e-17	6.778346255111999e-17
3088.0350937	1.5973589633294336e-17	1.5973589633294336e-17	7.064629485589e-17
3088.23507715	-4.8795802139534924e-17	-4.8795802139534924e-17	6.626382626510998e-17
3088.43506061	1.376476496707991e-17	1.376476496707991e-17	7.193224615554996e-17
3088.63504406	-1.0155862011701524e-17	-1.0155862011701524e-17	6.952350514194995e-17
3088.83502752	5.304175938740387e-17	5.304175938740387e-17	7.43586081399e-17
3089.03501097	6.030096233502504e-18	6.030096233502504e-18	6.777430170099998e-17
3089.23499443	5.228170527235188e-17	5.228170527235188e-17	7.35187879833e-17
3089.43497788	8.65998825735049e-18	8.65998825735049e-18	6.823259188383001e-17
3089.63496134	-1.1536570678678171e-17	-1.1536570678678171e-17	6.721781406610999e-17
3089.83494479	-6.556364716169204e-18	-6.556364716169204e-18	6.814099404396001e-17
3090.03492825	-1.980074674610992e-17	-1.980074674610992e-17	6.642129586903999e-17
3090.2349117	4.996799993469307e-17	4.996799993469307e-17	6.971725440807999e-17
3090.43489516	-1.3420155807904806e-17	-1.3420155807904806e-17	6.161750852723999e-17
3090.63487861	-5.641601091212471e-17	-5.641601091212471e-17	6.227153583999998e-17
3090.83486207	-8.707190522656558e-17	-8.707190522656558e-17	6.108455406312001e-17
3091.03484553	-2.3592286978444686e-17	-2.3592286978444686e-17	6.333654794183997e-17
3091.23482898	-2.4200404092609562e-17	-2.4200404092609562e-17	6.324734329271999e-17
3091.43481244	-1.1694996375345814e-17	-1.1694996375345814e-17	6.129194110104001e-17
3091.63479589	2.829475328324922e-17	2.829475328324922e-17	6.72104381748e-17
3091.83477935	9.041838183661657e-17	9.041838183661657e-17	7.075932463512e-17
3092.0347628	2.2242148440539038e-17	2.2242148440539038e-17	6.482158137188999e-17
3092.23574618	6.88219638195748e-17	6.88219638195748e-17	6.690469628985999e-17
3092.43572963	6.19923632287988e-17	6.19923632287988e-17	6.499024502689999e-17
3092.63571309	2.2881434909999247e-17	2.2881434909999247e-17	6.208193621667001e-17
3092.83569654	6.553418852735075e-18	6.553418852735075e-18	6.217598377249e-17
3093.03568	-2.96491180685396e-17	-2.96491180685396e-17	5.858432329788e-17
3093.23566345	2.442495598139893e-17	2.442495598139893e-17	6.217902155583e-17
3093.43564691	1.6358140330887616e-17	1.6358140330887616e-17	6.05120185875e-17
3093.63563037	-5.279588314402243e-17	-5.279588314402243e-17	5.611734562223997e-17
3093.83561382	4.665846783731233e-17	4.665846783731233e-17	6.158137497984e-17
3094.03559728	1.8720072469049343e-17	1.8720072469049343e-17	5.762219587097002e-17
3094.23558073	-6.884148205712071e-17	-6.884148205712071e-17	5.437926120501e-17
3094.43556419	-3.6421229939114627e-17	-3.6421229939114627e-17	5.80830315582e-17
3094.63554764	-6.49344515056554e-17	-6.49344515056554e-17	5.293439972488002e-17
3094.8355311	-3.974512005557233e-18	-3.974512005557233e-18	5.603647703346002e-17
3095.03551456	-2.3844839258333814e-17	-2.3844839258333814e-17	5.346693012942001e-17
3095.23549801	5.493308080619635e-18	5.493308080619635e-18	5.380542195249999e-17
3095.43548147	1.2528125436213645e-17	1.2528125436213645e-17	6.000191566764002e-17
3095.63546492	-2.3872575684801378e-17	-2.3872575684801378e-17	5.262973408836e-17
3095.83544838	-2.3142094921903412e-17	-2.3142094921903412e-17	5.227487982186e-17
3096.03543183	5.348860332541586e-17	5.348860332541586e-17	6.00518875974e-17
3096.23541529	3.093940269882232e-17	3.093940269882232e-17	5.700259686099999e-17
3096.43539875	4.590558854220135e-17	4.590558854220135e-17	5.756841095042e-17
3096.6353822	1.7237439604570354e-18	1.7237439604570354e-18	5.238396008244e-17
3096.83536566	-2.3864320754303534e-17	-2.3864320754303534e-17	5.259358002232001e-17
3097.03534911	2.475692077732711e-17	2.475692077732711e-17	5.748160001518e-17
3097.23533257	1.6388706984013966e-17	1.6388706984013966e-17	5.43765515787e-17
3097.43531603	-1.7147124715682634e-17	-1.7147124715682634e-17	5.114753286409998e-17
3097.6362994	-6.144480282167059e-17	-6.144480282167059e-17	4.838250827885999e-17
3097.83628286	1.8863234507629917e-17	1.8863234507629917e-17	5.238335645477999e-17
3098.03626631	2.724557926233044e-18	2.724557926233044e-18	5.226055407981998e-17
3098.23624977	-9.160053229909082e-17	-9.160053229909082e-17	4.712515158260001e-17
3098.43623322	-7.265655795476824e-19	-7.265655795476824e-19	5.379432311168997e-17
3098.63621668	-6.562687377105866e-18	-6.562687377105866e-18	4.975297745636001e-17
3098.83620014	-4.0068746300238934e-17	-4.0068746300238934e-17	4.946694037815001e-17
3099.03618359	1.820867252826849e-17	1.820867252826849e-17	5.067492949024998e-17
3099.23616705	-4.4290157228703256e-17	-4.4290157228703256e-17	4.879315828653e-17
3099.4361505	-4.725309157293375e-17	-4.725309157293375e-17	4.677474062807999e-17
3099.63613396	-6.486541999608586e-17	-6.486541999608586e-17	4.664753188402999e-17
3099.83611742	1.3451417463206679e-17	1.3451417463206679e-17	5.157517577930999e-17
3100.03610087	7.163340349881213e-17	7.163340349881213e-17	5.335620875174999e-17
3100.23608433	-9.299499468312339e-18	-9.299499468312339e-18	4.726512060688999e-17
3100.43606779	-5.70349325790828e-17	-5.70349325790828e-17	4.659073716187998e-17
3100.63605124	2.0131071686262336e-18	2.0131071686262336e-18	5.050236923796001e-17
3100.8360347	7.503033618078423e-18	7.503033618078423e-18	4.876960731339999e-17
3101.03601816	-3.568756309425394e-17	-3.568756309425394e-17	4.772369399630001e-17
3101.23600161	-8.869712469432263e-18	-8.869712469432263e-18	4.763100335328001e-17
3101.43598507	4.388557910232517e-17	4.388557910232517e-17	4.887148399512001e-17
