#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9741.30799945	2.528736643843231e-17	2.5152782478227064e-17	3.103293536877e-18
9741.50798418	2.3557285608024366e-17	2.3412960010333697e-17	3.035160560071999e-18
9741.7079689	2.2462877126206483e-17	2.2308624650364142e-17	3.059654212214e-18
9741.90795362	2.0621768505671392e-17	2.046669600601812e-17	3.060510323171e-18
9742.10793835	1.8572464444794532e-17	1.841154947452289e-17	3.011624659836e-18
9742.30792307	2.0655921616172885e-17	2.0430554163457136e-17	3.050372568604001e-18
9742.5079078	2.3141832959401682e-17	2.2817583297550927e-17	3.031726825704e-18
9742.70789252	2.4883435029563913e-17	2.4467339865450015e-17	3.069821202096e-18
9742.90787725	2.1475337204420614e-17	2.1090450689578305e-17	2.986169120226e-18
9743.10786197	1.7953041538857458e-17	1.7627964126316446e-17	2.918699755172e-18
9743.30784669	2.2426331806573724e-17	2.1977684283621557e-17	2.959218278519999e-18
9743.50783142	2.5980563785282315e-17	2.5235994630327125e-17	2.972275740061001e-18
9743.70781614	2.390631125553729e-17	2.2672946031273954e-17	2.927459582486e-18
9743.90780087	2.376911386239608e-17	2.1471388750058055e-17	2.9077854705e-18
9744.10778559	2.3970424232570022e-17	2.0041706132246316e-17	2.850246057984e-18
9744.30777032	2.377702327345722e-17	1.818012563179188e-17	2.805415631985001e-18
9744.50775504	2.2451399180211677e-17	1.6199758073018097e-17	2.777191695516e-18
9744.70773977	2.537814616993939e-17	1.8560039437911625e-17	2.817452514449998e-18
9744.90772449	2.6523830932958113e-17	2.0900458213214175e-17	2.90626344514e-18
9745.10870914	2.3186144073077498e-17	1.9959914854887248e-17	2.967498408894e-18
9745.30869387	2.3532003241433966e-17	2.166627785558379e-17	3.107521209374999e-18
9745.50867859	2.2313597655761752e-17	2.1343920133539072e-17	3.39600960608e-18
9745.70866332	2.253065123967265e-17	2.191279973679845e-17	4.172574801220002e-18
9745.90864804	3.1831375644134705e-17	3.112669037297788e-17	4.89302122863e-18
9746.10863277	3.2948926179598867e-17	3.228039891476395e-17	5.267892016819999e-18
9746.3086175	2.1136666019344574e-17	2.0756039814704935e-17	5.2664278402e-18
9746.50860222	1.3756083275295852e-17	1.355667661625e-17	5.317360213829999e-18
9746.70858695	2.04724553513618e-17	2.0252289608395367e-17	5.59903918506e-18
9746.90857167	3.2468881744929426e-17	3.2208334407286235e-17	5.743010148539999e-18
9747.1085564	2.654033048474432e-17	2.635925243223323e-17	5.577405070320001e-18
9747.30854112	1.7747775201278503e-17	1.762675139182067e-17	5.2949141917e-18
9747.50852585	1.975897569581453e-17	1.9616366107095767e-17	5.1964249249e-18
9747.70851058	2.0265077401617138e-17	2.0116550925298262e-17	5.09063587851e-18
9747.9084953	1.8029825798909537e-17	1.790215809522363e-17	4.750185572639999e-18
9748.10848003	1.9167053850357707e-17	1.903164818032582e-17	3.979744800395001e-18
9748.30846475	2.0795517605683366e-17	2.062898873946129e-17	3.379322184e-18
9748.50844948	2.1153074059425782e-17	2.0939809745360135e-17	3.142102821984001e-18
9748.70843421	2.4528616684705704e-17	2.421806006377909e-17	3.136710940896e-18
9748.90841893	2.35462430616491e-17	2.3192855161489307e-17	3.085593235379999e-18
9749.10840366	2.1567867780772514e-17	2.118421282072391e-17	3.037412625785999e-18
9749.30838839	2.3709489984529168e-17	2.312668827910793e-17	3.030831693199998e-18
9749.50837311	2.7340194707908343e-17	2.6183041136540104e-17	3.028079629502e-18
9749.70835784	3.083092704594313e-17	2.839337265766555e-17	3.045340339944e-18
9749.90834257	2.79142551304424e-17	2.4096826361152422e-17	2.971830499473e-18
9750.10832729	2.2016224344998893e-17	1.7569964686609325e-17	2.86417933824e-18
9750.30931194	2.2559419248825427e-17	1.700225435104119e-17	2.851672091922001e-18
9750.50929667	2.4699924720692143e-17	1.864185101402014e-17	2.877128567068e-18
9750.7092814	2.150544675230643e-17	1.721730640032508e-17	2.853916863248e-18
9750.90926612	2.0912819533185983e-17	1.8113855533982048e-17	2.851447698156e-18
9751.10925085	2.3576412741608446e-17	2.1780911098839745e-17	2.944154088818999e-18
9751.30923558	2.230699045283109e-17	2.144134102707551e-17	2.972815621776001e-18
9751.5092203	2.204110707551874e-17	2.1609905836352452e-17	3.003271066809001e-18
9751.70920503	2.6630331302324996e-17	2.6335661992408173e-17	3.084329695424e-18
9751.90918976	2.6487277488012553e-17	2.6289091566200064e-17	3.068318970354e-18
9752.10917449	1.9349666872496535e-17	1.9237144715336755e-17	2.978932198524e-18
9752.30915921	1.8459733298485554e-17	1.8369494690904454e-17	2.977685480015999e-18
9752.50914394	2.332052117925429e-17	2.3219132340951374e-17	3.040921209603999e-18
9752.70912867	2.5684143649137784e-17	2.55775911012233e-17	3.045928432778e-18
9752.9091134	2.5110995003050595e-17	2.5000954932441327e-17	3.060752760663e-18
9753.10909812	2.1510687786286278e-17	2.1398012944628652e-17	3.020043620888e-18
9753.30908285	2.1047024619471376e-17	2.090076591765059e-17	3.032088353526e-18
9753.50906758	2.618050499968355e-17	2.5925519970660607e-17	3.105646156854e-18
9753.70905231	2.923796419300192e-17	2.882207000330023e-17	3.135944834311e-18
9753.90903703	2.6449629893765204e-17	2.5850144632868007e-17	3.10577289032e-18
9754.10902176	2.3848107225705283e-17	2.289309766733812e-17	3.087447624974999e-18
9754.30900649	2.2062323957426718e-17	2.047790771602395e-17	3.055530440754e-18
9754.50899122	2.1804226832565447e-17	1.926488418931646e-17	3.012946317855e-18
9754.70897595	2.468607906151326e-17	2.0762544329011857e-17	2.983383124296e-18
9754.90896067	2.5252461986837332e-17	2.0790004566899996e-17	2.963337950001001e-18
9755.1089454	2.2672184832915832e-17	1.907789980632374e-17	2.946224409045999e-18
9755.30893013	2.2269595281052052e-17	1.9692265121124426e-17	2.980015587666001e-18
9755.50991478	2.337575064198548e-17	2.1709125517871752e-17	2.992584417291e-18
9755.70989951	2.5476977659232324e-17	2.442484252483469e-17	3.038015987274e-18
9755.90988424	2.5431994918910223e-17	2.4711198113524812e-17	3.071971932627001e-18
9756.10986897	2.233299385101963e-17	2.173015941167029e-17	2.998620921456e-18
9756.3098537	2.158557384747683e-17	2.0921503864610868e-17	3.021078112591e-18
9756.50983842	2.2227307707423056e-17	2.143803451254747e-17	3.093254569198e-18
9756.70982315	2.2267122588265116e-17	2.138810605615126e-17	3.161324905299001e-18
9756.90980788	1.8978598821139623e-17	1.8189316675715933e-17	3.141603854232001e-18
9757.10979261	1.8077663573045524e-17	1.734337531994165e-17	3.187917628793e-18
9757.30977734	2.1726338764946616e-17	2.092769444828925e-17	3.247040825442e-18
9757.50976207	2.1794670828034825e-17	2.1069087946077645e-17	3.204461406575e-18
9757.7097468	2.273550673966781e-17	2.1914979045915643e-17	3.218243580384001e-18
9757.90973153	2.540402610700318e-17	2.4074393368668207e-17	3.219384788246999e-18
9758.10971625	2.364032777023165e-17	2.1543993464297038e-17	3.067003521494e-18
9758.30970098	2.3414276657064444e-17	2.0010360441597423e-17	2.96537848192e-18
9758.50968571	2.281234494089489e-17	1.8067048552437547e-17	2.873258012196e-18
9758.70967044	1.4842307557247884e-17	1.1149636981282626e-17	2.744782627100001e-18
9758.90965517	1.5410417353198584e-17	1.1624803438322182e-17	2.719267534178e-18
9759.1096399	2.4253920578949073e-17	1.934672790079102e-17	2.839397407812001e-18
9759.30962463	2.453359770460398e-17	2.0997392450916582e-17	2.887521077754e-18
9759.50960936	2.4720721757994487e-17	2.2376492809645007e-17	2.939663149202e-18
9759.70959409	2.989161067922854e-17	2.803408338986633e-17	3.063231949824001e-18
9759.90957882	2.7084987735630616e-17	2.5940962688951663e-17	3.060617180543999e-18
9760.10956355	2.3491097764949634e-17	2.2794967996673065e-17	3.033047206673e-18
9760.30954828	2.3787973733299604e-17	2.3285879279242995e-17	3.047479073974e-18
9760.50953301	2.2237940432377993e-17	2.190390508313857e-17	3.036808802826e-18
9760.70951774	2.1737551262172897e-17	2.1508169757121733e-17	3.036909947471999e-18
9760.91050239	2.443478184361762e-17	2.425334881914515e-17	3.081673068398001e-18
9761.11048712	2.8417825150396644e-17	2.826124243318682e-17	3.17661953166e-18
9761.31047185	2.6056782022898895e-17	2.5937611991046777e-17	3.144169319627e-18
9761.51045658	2.2571748186738605e-17	2.2471202969830943e-17	3.05663724836e-18
9761.71044131	2.301980753723033e-17	2.289519515745316e-17	3.04820188344e-18
9761.91042604	2.28122649684158e-17	2.262201951036058e-17	3.045772629746001e-18
9762.11041077	2.34341703762761e-17	2.3092819072738084e-17	3.077483969183e-18
9762.3103955	2.3764868268578147e-17	2.317240172705687e-17	3.051267710831999e-18
9762.51038023	2.302537739375167e-17	2.2144214451987084e-17	3.038257809628e-18
9762.71036496	2.0592132390675194e-17	1.9538371414918385e-17	3.027957027956001e-18
9762.91034969	2.022170542564569e-17	1.8984739343968797e-17	2.987868629768999e-18
9763.11033442	2.5632234022010326e-17	2.3796237563678303e-17	3.061011723648e-18
9763.31031915	2.6227006194527785e-17	2.382517227444624e-17	3.02352044219e-18
9763.51030388	2.3377071214238646e-17	2.0418723602301455e-17	2.963342026364999e-18
9763.71028862	2.2227747321609887e-17	1.848959954998935e-17	2.92372531056e-18
9763.91027335	2.1808158996824783e-17	1.7536600496422094e-17	2.935576328384998e-18
9764.11025808	1.7802981307705792e-17	1.437061661504701e-17	2.852793235900001e-18
9764.31024281	1.9938757188760522e-17	1.67419740453172e-17	2.90113539312e-18
9764.51022754	2.5195264514007137e-17	2.2291181322485638e-17	3.01115219076e-18
9764.71021227	2.4300721680555646e-17	2.2468104774025093e-17	3.048317040920001e-18
9764.910197	2.1375734111788944e-17	2.031833296170229e-17	3.040633667610001e-18
9765.11018173	2.2253988904468688e-17	2.1442004249995178e-17	3.048864961375001e-18
9765.31016646	2.3463804959108947e-17	2.2736848216666615e-17	3.07092646952e-18
9765.51015119	2.1801485242954733e-17	2.1176769696654382e-17	3.070601624055e-18
9765.71013593	2.450685853947946e-17	2.3777931254545923e-17	3.125701050940002e-18
9765.91012066	3.0767047788293015e-17	2.959946213715555e-17	3.203326524094999e-18
9766.11110531	2.782311389812245e-17	2.629033803606698e-17	3.1226828358e-18
9766.31109004	2.2460450413300454e-17	2.076013141102554e-17	3.041772415115e-18
9766.51107477	2.320380394814431e-17	2.1159714082009243e-17	3.04153116602e-18
9766.71105951	2.413711369843307e-17	2.2123634597225767e-17	3.043053528075001e-18
9766.91104424	2.4078223761045486e-17	2.2540117089425443e-17	3.11085467584e-18
9767.11102897	2.416368772743063e-17	2.3196196100303808e-17	3.123397646049999e-18
9767.3110137	2.5527271129846436e-17	2.4984290739710584e-17	3.179053164673999e-18
9767.51099843	2.395767984227212e-17	2.3708780267556836e-17	3.145570554192e-18
9767.71098317	2.1869353348160342e-17	2.1750775298268608e-17	3.163312193788001e-18
9767.9109679	1.5470394053731132e-17	1.5416165887495962e-17	3.255133982425999e-18
9768.11095263	1.8635097354926767e-17	1.8581874497707693e-17	3.245282638073999e-18
9768.31093736	2.0099606852213573e-17	2.0042872817039027e-17	3.238906714216001e-18
9768.51092209	2.130427068065459e-17	2.1231422180222636e-17	3.273179577738e-18
9768.71090683	2.0443888900893633e-17	2.0338664633159943e-17	3.484761415793999e-18
9768.91089156	2.272530733753347e-17	2.2519567984595212e-17	3.481554547083001e-18
9769.11087629	2.4358241175059834e-17	2.3961224375414886e-17	3.48072247164e-18
9769.31086102	2.3606721400641105e-17	2.2978739718229754e-17	3.184649412125999e-18
9769.51084575	2.5014810732474926e-17	2.4098100199823228e-17	3.162498831744e-18
9769.71083049	2.6657430156081673e-17	2.555852339013695e-17	3.199428292334998e-18
9769.91081522	2.3057304513262046e-17	2.2193017495240342e-17	3.145609514375999e-18
9770.11079995	2.379944470217804e-17	2.3138258851978743e-17	3.182146354522e-18
9770.31078468	2.5623238921360335e-17	2.5180592895663326e-17	3.301132249602001e-18
9770.51076942	2.4759847817905762e-17	2.4523086605710942e-17	3.293961453105e-18
9770.71075415	1.9300444719685914e-17	1.9200462864202985e-17	3.757884835967999e-18
9770.91073888	1.81256688170078e-17	1.807058837810212e-17	3.817685552571999e-18
9771.11072362	1.558241297223818e-17	1.5550614205671165e-17	3.805301284866001e-18
9771.31170827	1.74835368144931e-17	1.7455918699845092e-17	3.568748802535e-18
9771.51169301	2.076977784587782e-17	2.0740868492229093e-17	3.645037102656e-18
9771.71167774	2.078971736661247e-17	2.0761214720759208e-17	3.267611828474e-18
9771.91166247	2.2582614541173934e-17	2.2549090305695974e-17	3.263053092987001e-18
9772.11164721	2.824564210583084e-17	2.8196839918928164e-17	3.321174212972e-18
9772.31163194	2.725052032208e-17	2.719355311109729e-17	3.330754751675998e-18
9772.51161667	2.640936437722708e-17	2.634179040568826e-17	3.243974800536001e-18
9772.7116014	2.964596906222446e-17	2.95530388620483e-17	3.277320329418001e-18
9772.91158614	2.7833397273857176e-17	2.7727961304990816e-17	3.249574682536e-18
9773.11157087	2.6355122677720524e-17	2.624000920563741e-17	3.188823173649002e-18
9773.31155561	2.9614261672689927e-17	2.947635810391889e-17	3.239577463116001e-18
9773.51154034	2.7229280813117002e-17	2.7102101713281117e-17	3.247236003802e-18
9773.71152507	2.2369416491036934e-17	2.225749683366215e-17	3.180116018328e-18
9773.91150981	2.54838594151602e-17	2.530407400643491e-17	3.244624868806e-18
9774.11149454	2.7473273338543013e-17	2.7111214196697595e-17	3.257687115339999e-18
9774.31147927	2.3298442150602693e-17	2.269061455718919e-17	3.209945139678e-18
9774.51146401	2.039144931521493e-17	1.9446282383523665e-17	3.159643511552001e-18
9774.71144874	2.2827091934010776e-17	2.125053422574203e-17	3.180841565007001e-18
9774.91143348	2.5775112145966253e-17	2.359869337716622e-17	3.243931720847999e-18
9775.11141821	2.569582629532593e-17	2.3520231432688423e-17	3.182517437811999e-18
9775.31140294	2.7241296630626044e-17	2.5314907125534294e-17	3.243524885312e-18
9775.51138768	2.3178116522991555e-17	2.2002261214749085e-17	3.183360028680001e-18
9775.71137241	2.2733177549061728e-17	2.1987868640270683e-17	3.20184417423e-18
9775.91135715	2.704945554624692e-17	2.6495911323504782e-17	3.322428031009001e-18
9776.11134188	2.3224869943301784e-17	2.291169932414627e-17	3.233712417287999e-18
9776.31132662	1.918152872291696e-17	1.8989050996677476e-17	3.215504785619e-18
9776.51231127	1.909735023677652e-17	1.8935536735538096e-17	3.184122004101999e-18
9776.71229601	2.4975953038131863e-17	2.4771494640892716e-17	3.249508100488e-18
9776.91228074	3.075366756434645e-17	3.04506116227849e-17	3.358053823713e-18
9777.11226548	2.9395600350729227e-17	2.894782030968615e-17	3.278221267552001e-18
9777.31225021	2.782753649904911e-17	2.7100632855362997e-17	3.265363879474e-18
9777.51223495	2.5682530304770562e-17	2.4606213909424566e-17	3.193655714208e-18
9777.71221968	2.320114715843771e-17	2.1872997507438044e-17	3.191563901958999e-18
9777.91220442	2.3764598046182794e-17	2.2244223796548928e-17	3.198640984962e-18
9778.11218915	2.822353497260892e-17	2.6591579484745503e-17	3.257291375667e-18
9778.31217389	2.745679155015307e-17	2.6285617974220114e-17	3.290563916256e-18
9778.51215862	2.3398439208264667e-17	2.27752212424751e-17	3.292604561477e-18
9778.71214336	2.5583331572036258e-17	2.5188343320263118e-17	3.361960785966e-18
9778.91212809	2.7580039816201262e-17	2.7305228660975755e-17	3.412346258538001e-18
9779.11211283	2.6844121650054476e-17	2.6611868072313326e-17	3.376218872208001e-18
9779.31209756	2.4976189997029677e-17	2.4716888552437798e-17	3.375090018498001e-18
9779.5120823	2.169231038474929e-17	2.1351791121720554e-17	3.298162325498e-18
9779.71206703	2.2624694370749532e-17	2.2023279592672204e-17	3.263498312575e-18
9779.91205177	2.383583448443776e-17	2.2767845301230306e-17	3.241736680895999e-18
9780.1120365	2.3687861943887204e-17	2.2065134649383404e-17	3.229066951902e-18
9780.31202124	2.165260763978853e-17	1.9716205869267952e-17	3.2132515048e-18
9780.51200598	1.9854244452607946e-17	1.7942413634032456e-17	3.218027349042001e-18
9780.71199071	2.0964728690462694e-17	1.9198161697786768e-17	3.222726356952e-18
9780.91197545	2.2845386968455248e-17	2.1470855799597916e-17	3.275533510985999e-18
9781.11196018	2.2075515057664203e-17	2.1280963363855385e-17	3.330567757848e-18
9781.31194492	1.9131066100214146e-17	1.876164590293293e-17	3.333205955589999e-18
9781.51192965	1.938117038680398e-17	1.917317378166018e-17	3.329989802561001e-18
9781.71291431	2.252472764531314e-17	2.2356632325510267e-17	3.343486082639999e-18
9781.91289905	2.3120440929949712e-17	2.2960206077441217e-17	3.346337937954002e-18
9782.11288379	2.4845240179206774e-17	2.4641811969339384e-17	3.372420256576e-18
9782.31286852	2.719317489520143e-17	2.685779282837502e-17	3.375034911922998e-18
9782.51285326	2.7207128060489743e-17	2.6578408062577038e-17	3.34871389317e-18
9782.712838	2.565501176014358e-17	2.445373272172467e-17	3.309464692013999e-18
9782.91282273	2.307237179630069e-17	2.1026223174516647e-17	3.275976108067999e-18
9783.11280747	2.303343629291759e-17	1.9707891966331343e-17	3.189898097144999e-18
9783.3127922	2.5904201367062408e-17	2.086912200939376e-17	3.195964459244e-18
9783.51277694	2.6094472219440172e-17	2.0536381491987247e-17	3.204323229506001e-18
9783.71276168	2.4359872985790694e-17	1.9737920658794154e-17	3.199575150048e-18
9783.91274641	2.7045890723742318e-17	2.3278669427033856e-17	3.269827821890001e-18
9784.11273115	3.1291968514472076e-17	2.856717478194956e-17	3.394124844286001e-18
9784.31271589	3.079754657963099e-17	2.928555105735449e-17	3.42284753205e-18
9784.51270062	2.5292484008198088e-17	2.461201097712725e-17	3.395582143735999e-18
9784.71268536	2.4346516684993516e-17	2.3976809485388883e-17	3.418689685932e-18
9784.9126701	2.381362661086213e-17	2.359938169241002e-17	3.461567131134e-18
9785.11265484	1.9796938994565868e-17	1.9684642461526812e-17	3.386794475701e-18
9785.31263957	2.2240053831888728e-17	2.2151343115528565e-17	3.447808798096001e-18
9785.51262431	2.3341753316801526e-17	2.3263757086681866e-17	3.479704739151001e-18
9785.71260905	2.2778821043240158e-17	2.2701057851425332e-17	3.454124302556e-18
9785.91259378	2.3342501262952122e-17	2.324925033581603e-17	3.467300467124001e-18
9786.11257852	2.0136487411627792e-17	2.0038774335006333e-17	3.431465562132e-18
9786.31256326	2.008747834892439e-17	1.997150105708566e-17	3.469326618449999e-18
9786.512548	2.3824273482224524e-17	2.3664825151012693e-17	3.520499057115999e-18
9786.71253273	2.432150826541492e-17	2.413557528462513e-17	3.542807472894001e-18
9786.9135174	2.273970945138948e-17	2.2543468428688155e-17	3.550740705632001e-18
9787.11350213	2.2607868051267175e-17	2.2383850072283528e-17	3.549973299600001e-18
9787.31348687	2.5770124109720702e-17	2.5441640906156122e-17	3.631993405344999e-18
9787.51347161	2.6406144366598238e-17	2.589152903931755e-17	3.64945113456e-18
9787.71345635	2.6238549579328762e-17	2.540536133974485e-17	3.642810402275e-18
9787.91344108	2.5721005922450955e-17	2.4502406814295226e-17	3.67534236135e-18
9788.11342582	2.2901696800190813e-17	2.1539319060815967e-17	3.693324040830001e-18
9788.31341056	2.4952986570391745e-17	2.343560268698898e-17	3.802394045400001e-18
9788.5133953	2.7473140589267283e-17	2.609411373825272e-17	3.881026104025e-18
9788.71338004	2.4269693017393238e-17	2.3450064325738575e-17	3.991736041020001e-18
9788.91336477	2.4312309996492568e-17	2.384598617646668e-17	4.107610825175001e-18
9789.11334951	2.759722266742763e-17	2.7316619409706263e-17	4.371429430000001e-18
9789.31333425	1.8844086607415878e-17	1.8723471810906012e-17	4.53366481437e-18
9789.51331899	1.3436117807904225e-17	1.3353365522261304e-17	4.88209967721e-18
9789.71330373	2.5704704932681748e-17	2.5498623580212262e-17	6.272462175895e-18
9789.91328847	3.6959904563883905e-17	3.655866816940869e-17	7.739812017e-18
9790.1132732	3.468499725454055e-17	3.4215233225771575e-17	9.491224321064999e-18
9790.31325794	1.9949040558043455e-17	1.9647656735172663e-17	1.020922684973e-17
9790.51324268	1.8097693295624484e-18	1.7822694908174784e-18	1.049822586447e-17
9790.71322742	8.696633001986792e-18	8.571085045853865e-18	1.059888410072e-17
9790.91321216	1.4010188028372214e-17	1.3805356529091345e-17	1.0464197512575e-17
9791.1131969	-3.498798760930853e-17	-3.432881918114095e-17	8.189853869669995e-18
9791.31318164	-1.2092616177310075e-17	-1.1711802671210993e-17	9.321179026844999e-18
9791.51316638	-3.8487717609788615e-17	-3.6320051450359756e-17	8.197786501320001e-18
9791.71315111	-2.790520845806292e-17	-2.5363575949917334e-17	8.760022706924996e-18
9791.91313585	-4.321700595534046e-17	-3.7887859166615675e-17	8.203498668850003e-18
9792.11412052	-1.4987232977676615e-17	-1.2951596324165176e-17	7.58639881348e-18
9792.31410526	5.222238054288323e-18	4.5904039634940675e-18	6.537425204160001e-18
9792.51408999	3.069650808474445e-17	2.7989857114013386e-17	5.796630570785e-18
9792.71407473	2.8887961754590894e-17	2.7310843228867216e-17	5.622671959169998e-18
9792.91405947	3.0344539212350027e-17	2.9375491672687944e-17	5.802442175024999e-18
9793.11404421	2.8525179587682925e-17	2.7876762676657104e-17	5.460586010159998e-18
9793.31402895	3.175556318545223e-17	3.095841232072775e-17	5.804320429454001e-18
9793.51401369	2.8677773202315424e-17	2.759475954391835e-17	5.139217177185001e-18
9793.71399843	2.626522795973882e-17	2.4646694345389327e-17	4.599920855507998e-18
9793.91398317	2.519641324710401e-17	2.2744696868824892e-17	4.297448706351001e-18
9794.11396791	2.877666712318395e-17	2.4777012504801085e-17	4.031948768498001e-18
9794.31395265	2.992352570237694e-17	2.4814154385902863e-17	3.832379600742001e-18
9794.51393739	2.97405924816873e-17	2.4544126128892416e-17	3.679689600480001e-18
9794.71392213	3.1875364718124125e-17	2.7190456175799117e-17	3.599683607079001e-18
9794.91390687	2.904283494401291e-17	2.607983432336139e-17	3.468698749656001e-18
9795.11389161	2.4067216203828367e-17	2.2628182418940848e-17	3.400738364659999e-18
9795.31387635	2.0118015218108504e-17	1.948440184666819e-17	3.300204086972001e-18
9795.51386109	1.9976163451921065e-17	1.962318464409239e-17	3.281243638989001e-18
9795.71384583	2.273438457116728e-17	2.2411656756663516e-17	3.296997520956e-18
9795.91383057	2.4559087837520437e-17	2.414699595909907e-17	3.263922850242999e-18
9796.11381531	2.6200104911945397e-17	2.5638066153092797e-17	3.301773796128e-18
9796.31380005	2.4195325250838963e-17	2.360662036860147e-17	3.289946655911999e-18
9796.51378479	2.1002776228282833e-17	2.0519172409500774e-17	3.357491410183999e-18
9796.71376953	2.148691800240713e-17	2.109851738881175e-17	3.595908276216e-18
9796.91375427	2.0819820727548186e-17	2.0569425078560996e-17	3.948899436032e-18
9797.11373901	1.54832130929273e-17	1.5373199613597373e-17	4.299935377977999e-18
9797.31472368	1.8127650382412415e-17	1.805450326991754e-17	4.629575288759999e-18
9797.51470842	2.5392181059414854e-17	2.5329622511488517e-17	4.863458321904e-18
9797.71469316	2.6335499160419434e-17	2.6287958399623283e-17	4.949286043519999e-18
9797.9146779	2.0580514665953663e-17	2.054585677761562e-17	4.761673728201e-18
9798.11466264	1.851593865262001e-17	1.8479385387090133e-17	4.58907282834e-18
9798.31464738	1.9966943383735952e-17	1.9913712539699246e-17	4.270543717988999e-18
9798.51463212	2.04631111026462e-17	2.038745633637679e-17	3.965889935052002e-18
9798.71461686	1.981025851838494e-17	1.9713822951497427e-17	3.661049348568001e-18
9798.91460161	2.2620998998160976e-17	2.2486991231289334e-17	3.532303971727999e-18
9799.11458635	2.829845882438038e-17	2.810691316536766e-17	3.587671390443e-18
9799.31457109	2.8874917167780915e-17	2.864982428648517e-17	3.762844893216001e-18
9799.51455583	2.4169384481295845e-17	2.391599506322949e-17	3.953514747075001e-18
9799.71454057	1.4257957702258325e-17	1.400209934970169e-17	4.43216148945e-18
9799.91452531	8.146025203642513e-18	7.869995282294177e-18	5.574505443720999e-18
9800.11451005	5.603587482999396e-18	5.275201065779371e-18	7.366310340728e-18
9800.31449479	5.905965318824143e-18	5.406457698347594e-18	6.468322288569999e-18
9800.51447954	4.622854600770522e-18	4.167428153644899e-18	7.411553097135e-18
9800.71446428	-3.699283505197011e-18	-3.3595033649340484e-18	7.308274121807999e-18
9800.91444902	-1.0664212062901067e-17	-9.927768290737222e-18	7.547562055245998e-18
9801.11443376	-1.810511469114569e-17	-1.732566102843161e-17	8.011757319126e-18
9801.3144185	-1.528865076403086e-17	-1.4920015083245836e-17	7.189836208372999e-18
9801.51440325	-1.732162154212392e-17	-1.705893305759759e-17	7.948029036856001e-18
9801.71438799	-1.2313495092854932e-17	-1.2122890071402394e-17	6.434308518956999e-18
9801.91437273	6.2542624759751076e-18	6.092034457656775e-18	4.284884680336001e-18
9802.11435747	1.8734229898271706e-17	1.7801286849888108e-17	3.871219112688e-18
9802.31434221	2.1017141594229234e-17	1.9183206739525506e-17	3.547403405676001e-18
9802.51532688	2.1169057609990985e-17	1.8452250810809168e-17	3.371586080066e-18
9802.71531162	1.8908177607154798e-17	1.5995528996126675e-17	3.221551931094e-18
9802.91529636	2.0695469907654363e-17	1.7591333773961462e-17	3.109031674914e-18
9803.11528111	2.2900718907533064e-17	2.0159949662334012e-17	3.067152951712e-18
9803.31526585	1.9206739848307407e-17	1.7645504377986883e-17	2.994703759005e-18
9803.51525059	1.915817758860003e-17	1.8142657076840333e-17	2.96465829012e-18
9803.71523533	2.2548861380425112e-17	2.1577238479764094e-17	2.950691952033999e-18
9803.91522008	2.4073832860760417e-17	2.2893368582438848e-17	2.966374773492e-18
9804.11520482	2.3316126765189668e-17	2.1898175658607414e-17	2.947444482549001e-18
9804.31518956	2.34739785840364e-17	2.1917653274824288e-17	2.98275795169e-18
9804.5151743	2.3927800365009762e-17	2.2515099678097793e-17	3.053785648012e-18
9804.71515905	2.4566795843649836e-17	2.3524536239823846e-17	3.083653891391999e-18
9804.91514379	2.4687031353741747e-17	2.407055214786327e-17	3.130972636736998e-18
9805.11512853	2.1706348755094387e-17	2.1431679020080922e-17	3.145568040141999e-18
9805.31511328	1.7294032060593636e-17	1.7184285085249066e-17	3.102699133683e-18
9805.51509802	1.7052989639874303e-17	1.6980489963188757e-17	3.09560280666e-18
9805.71508276	1.838435771510779e-17	1.830000692857284e-17	3.066110498043e-18
9805.91506751	1.960689013997856e-17	1.9485426825837296e-17	3.010259970449999e-18
9806.11505225	2.2259947317123338e-17	2.2081903073970458e-17	2.999475288416999e-18
9806.31503699	2.312548594475546e-17	2.2919925410720473e-17	2.987095022816001e-18
9806.51502174	2.2606620417320158e-17	2.2416922578718013e-17	2.964037707383999e-18
9806.71500648	2.1777012170674852e-17	2.1622138592149994e-17	2.942995107187998e-18
9806.91499122	1.7881558535526744e-17	1.7772930355388644e-17	2.931155901534001e-18
9807.11497597	1.7244401080453448e-17	1.7146699790477904e-17	3.01981135104e-18
9807.31496071	1.9595758356279186e-17	1.9489602331788266e-17	3.10058495384e-18
9807.51494545	2.082196350580632e-17	2.072326196603459e-17	3.322183172331999e-18
9807.71593012	2.381216177399668e-17	2.3726335109395064e-17	3.608929877885999e-18
9807.91591486	2.1635071041443384e-17	2.1582073732817115e-17	3.910607837816e-18
9808.11589961	1.3852644323875577e-17	1.3829073387563595e-17	4.122167351497e-18
9808.31588435	1.5607455034949898e-17	1.558319897643389e-17	4.306825712112002e-18
9808.5158691	2.465004345732351e-17	2.4598215009923968e-17	4.658541486346e-18
9808.71585384	2.9591001462348113e-17	2.9487710103882096e-17	4.751126873004e-18
9808.91583858	2.996177617232154e-17	2.978612743223228e-17	4.723660549484998e-18
9809.11582333	2.7232805910989017e-17	2.6984733374516502e-17	4.567565443560001e-18
9809.31580807	2.642448082237049e-17	2.609303478350229e-17	4.395191221908e-18
