#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10029.8080243	-8.979090414420118e-18	-8.977219572474296e-18	4.423063814125001e-17
10030.4079788	-1.258584451216646e-17	-1.2583218750321805e-17	4.359739524175999e-17
10031.0079332	2.1807081292190526e-17	2.1802521294076297e-17	4.22067731405e-17
10031.6078876	1.6156298583255972e-17	1.6152904546539538e-17	4.322071584708001e-17
10032.2078421	-3.958726155306953e-18	-3.957876617695713e-18	4.23142980755e-17
10032.8077965	-1.7431866566966937e-18	-1.7427864776595606e-18	4.124671814486999e-17
10033.4077509	2.9532002576235515e-18	2.952482441027817e-18	4.134754286334e-17
10034.0077054	-3.733983230152406e-18	-3.7330935869858276e-18	4.123776817342001e-17
10034.6076598	1.5866580783828643e-17	1.5862746345527865e-17	4.091727124485001e-17
10035.2076142	-3.828282323808983e-18	-3.8273343005531684e-18	4.083157583683999e-17
10035.8075687	4.200776717065609e-18	4.199784445982102e-18	4.098049665156e-17
10036.4175224	-7.378512802391685e-18	-7.376689106981511e-18	4.033954436144001e-17
10037.0174768	9.868679116803317e-18	9.864067821827523e-18	4.76887291232e-17
10037.6174312	7.46137626167201e-18	7.45105283882784e-18	5.140273778762e-17
10038.2173857	-1.3189461891557016e-18	-1.315884584312413e-18	5.067479464540999e-17
10038.8173401	9.507105315507728e-18	9.489766193176665e-18	4.426634741594999e-17
10039.4172946	-2.9217167380578973e-18	-2.9188417511752774e-18	3.919153893985e-17
10040.017249	-3.0992018870989524e-18	-3.0976691731076954e-18	3.852340453572e-17
10040.6172034	-2.030263931635564e-17	-2.029703185675647e-17	3.803168265402001e-17
10041.2171579	1.2223049260698454e-18	1.2219905779091621e-18	3.761323060576e-17
10041.8171123	1.224068106423345e-17	1.2235083044959346e-17	3.797059887680998e-17
10042.4170668	2.277535605622837e-17	2.2748823497784324e-17	3.792471056686999e-17
10043.0170212	2.6269309599409223e-18	2.6223884199117785e-18	3.696860688684e-17
10043.6169757	-2.972857329320035e-18	-2.9695845889659374e-18	3.926004619322001e-17
10044.2169301	1.0932939293800147e-17	1.0928432471425219e-17	4.148594489507998e-17
10044.8168845	-3.01753215414069e-19	-3.016805212102676e-19	4.235796797478e-17
10045.416839	2.832458083534658e-17	2.831825995075409e-17	4.127314954975998e-17
10046.0167934	5.709883521984888e-18	5.708610508079812e-18	3.823506973188e-17
10046.6167479	5.726214180841605e-18	5.724895107497682e-18	3.584231441108998e-17
10047.2167023	-7.362977820891926e-18	-7.361185555624672e-18	3.58561328787e-17
10047.8166568	-5.7441923525066585e-18	-5.7426371686515346e-18	3.562582336503e-17
10048.4166112	8.804717371050255e-18	8.8012081366281e-18	3.48320136402e-17
10049.0165657	4.8957356542469085e-18	4.892475767725579e-18	3.501130568936e-17
10049.6165201	-6.491542298307302e-18	-6.486591066783881e-18	3.459886463152001e-17
10050.2164746	-1.672333874545652e-19	-1.671494474106042e-19	3.478742633688001e-17
10050.816429	2.3749637316862294e-18	2.374293508583743e-18	3.464075414824999e-17
10051.4163835	-7.739889770377474e-18	-7.738089452058177e-18	3.422244049857001e-17
10052.0163379	-1.0110838158488989e-19	-1.0108449321498231e-19	3.430554442639e-17
10052.6162924	2.429503880896237e-18	2.4288223874318988e-18	3.410675364840001e-17
10053.2162468	1.6503565914875813e-17	1.6495127026062305e-17	3.6863829241e-17
10053.8162013	1.0774036940416019e-17	1.0759403626156525e-17	3.868782950655999e-17
10054.4161557	2.396624343601015e-17	2.3914385490484516e-17	3.884741907078e-17
10055.0161102	4.993584759075416e-19	4.986137362869052e-19	3.518664500535e-17
10055.6160647	3.8689373120133875e-18	3.866713444726426e-18	3.398828805225001e-17
10056.2160191	-1.9870275159442647e-19	-1.9864675869352674e-19	3.35845552206e-17
10056.8159736	-5.158272462913044e-18	-5.157046939456521e-18	3.378753104604e-17
10057.415928	1.5754971345055639e-18	1.5751313014209646e-18	3.410212109058e-17
10058.0158825	8.6726209244996e-18	8.670598896440702e-18	3.357219769680001e-17
10058.6158369	-5.857855664478151e-18	-5.85641107533387e-18	3.403139907771001e-17
10059.2157914	-1.1844611702667357e-17	-1.184057072744943e-17	3.447410116528001e-17
10059.8157459	7.183212056881647e-18	7.178472375820016e-18	3.571936065477e-17
10060.4157003	9.430543555223e-19	9.421981188785916e-19	3.577871293412e-17
10061.0156548	-6.603194255493594e-18	-6.599082258911077e-18	4.027643591543999e-17
10061.6156092	2.1186656431672485e-17	2.1179939948633354e-17	4.194908930789999e-17
10062.2155637	1.030314466355729e-17	1.0300619857879523e-17	4.182812756240001e-17
10062.8155182	1.0518577849647934e-17	1.0516006849228978e-17	3.972243527e-17
10063.4154726	2.611725195032361e-18	2.611052930279079e-18	3.429945411997999e-17
10064.0154271	7.05908663391878e-18	7.056713480775843e-18	3.328829488613999e-17
10064.6153815	-6.47152347764922e-18	-6.467249397111988e-18	3.32898531452e-17
10065.215336	-4.7525726352575854e-18	-4.748027923476204e-18	3.296980547232001e-17
10065.8152905	1.0018575827048848e-17	1.001172310272701e-17	3.26006617018e-17
10066.4152449	1.2712945015265286e-18	1.270850842226583e-18	3.269038970538e-17
10067.0151994	-1.2080760304479211e-17	-1.2077681060133335e-17	3.288213001234999e-17
10067.6151539	-6.56081871360343e-18	-6.559208309151785e-18	3.315409212255e-17
10068.2151083	-1.5072882150379312e-18	-1.5068914738761456e-18	3.328784621063999e-17
10068.8150628	2.850522758170094e-17	2.8495913654127365e-17	3.328933548335999e-17
10069.4150173	-5.352979289329307e-18	-5.350678048113103e-18	3.1860246165e-17
10070.0149717	4.8972992812774814e-18	4.8940952736387e-18	3.036045492774e-17
10070.6149262	2.7712243094782457e-18	2.76850598720498e-18	3.029303640221999e-17
10071.2148807	-8.891569005957716e-19	-8.883413370079468e-19	3.104052898231999e-17
10071.8148351	1.0876377975183478e-17	1.0870613596204043e-17	3.212830763724999e-17
10072.4147896	1.0920112464609417e-17	1.0916841905527062e-17	3.207367477647999e-17
10073.0147441	-3.9262048431436416e-18	-3.925189100798914e-18	3.025189585034e-17
10073.6146986	1.5302634058209814e-17	1.5298029644087225e-17	2.918750057784e-17
10074.214653	1.322351159805404e-17	1.3217786131621738e-17	2.78015172272e-17
10074.8146075	5.843542058565146e-18	5.84042606262617e-18	2.739311882928e-17
10075.414562	8.832936086349733e-18	8.82895943945156e-18	2.805716896885e-17
10076.0145165	-3.251319467404393e-18	-3.2501973046045933e-18	2.751199488450001e-17
10076.6144709	1.025115960914642e-17	1.0248160877652802e-17	2.685918087215999e-17
10077.2144254	3.697944855192669e-18	3.696797347151695e-18	2.671349297148e-17
10077.8143799	8.68444738486142e-18	8.678972379345911e-18	2.627509202436e-17
10078.4143344	-2.815482850899843e-18	-2.8105323601028733e-18	2.649313517309999e-17
10079.0142888	1.6077656758869204e-17	1.6034864625102376e-17	2.613317567660999e-17
10079.6142433	3.2253943360381018e-18	3.219996697118337e-18	2.594547761915999e-17
10080.2141978	1.3474335265040033e-17	1.3466112814365989e-17	2.588803092372e-17
10080.8141523	-7.103003139707288e-18	-7.100480617196881e-18	2.57527318932e-17
10081.4141067	1.1374351163224875e-17	1.1370847840146306e-17	2.55277025529e-17
10082.0140612	3.1414497586809367e-18	3.1402780441592014e-18	2.591664355872e-17
10082.6240149	6.643146648573409e-18	6.6384698969283884e-18	3.592993406860001e-17
10083.2239694	4.671795923080084e-18	4.667231529189585e-18	4.768627058233999e-17
10083.8239239	-6.0934708918827136e-18	-6.089328965701094e-18	4.802617550884e-17
10084.4238784	-7.101650008849202e-18	-7.099159495293522e-18	4.675539768048001e-17
10085.0238329	9.151913629859115e-18	9.149460430583356e-18	3.036625958360001e-17
10085.6237874	1.1171393016609513e-17	1.1168472359608488e-17	2.478060583953001e-17
10086.2237418	-5.5365591103890076e-18	-5.535050982853751e-18	2.46210068676e-17
10086.8236963	8.930247976504519e-18	8.927078680185625e-18	3.066410918784001e-17
10087.4236508	-6.470964374686168e-18	-6.46576768384572e-18	3.10108302269e-17
10088.0236053	2.955448948630183e-18	2.949764845258839e-18	2.451893446883999e-17
10088.6235598	7.490459798498747e-18	7.471304102182935e-18	2.39871125879e-17
10089.2235143	1.4725648487514387e-17	1.470263688900005e-17	2.365035899464001e-17
10089.8234687	5.220582894267215e-18	5.216529600301697e-18	2.387973798652e-17
10090.4234232	-6.568541284283014e-18	-6.562829744126582e-18	2.369077359404e-17
10091.0233777	6.1465240326784184e-18	6.140882027099805e-18	2.359847388096001e-17
10091.6233322	-4.440942061755102e-18	-4.437206755727103e-18	2.336693826475e-17
10092.2232867	3.299199661010254e-18	3.294523443753e-18	2.302733501891999e-17
10092.8232412	1.30451344561748e-18	1.3014981193950172e-18	2.311290866860999e-17
10093.4231957	4.6885975732528104e-18	4.674263909914545e-18	2.325338043732001e-17
10094.0231502	-1.0098817891202723e-18	-1.0062817256073778e-18	2.28382723556e-17
10094.6231047	1.4722621509937143e-18	1.469050176572283e-18	2.255776726122e-17
10095.2230591	9.000661832502005e-18	8.99211042430418e-18	2.270024552731e-17
10095.8230136	2.8252764828561303e-18	2.8222605097972557e-18	2.528239769508e-17
10096.4229681	8.69846830460443e-18	8.687513600643549e-18	2.326935252376e-17
10097.0229226	-3.6527376722913486e-18	-3.6497819038960695e-18	2.23042043108e-17
10097.6228771	-3.08689841005312e-18	-3.0853501510589943e-18	2.254070353956e-17
10098.2228316	-4.2756152277981297e-19	-4.2721407770376726e-19	2.266570291740001e-17
10098.8227861	4.2685494149715455e-18	4.263638192222884e-18	2.229151638729e-17
10099.4227406	1.0013428171601113e-17	1.0005081740456268e-17	2.224392638233999e-17
10100.0226951	3.94302835786635e-18	3.940597236880439e-18	2.217795086388e-17
10100.6226496	-8.67786040321749e-19	-8.667756889406743e-19	2.166229988230001e-17
10101.2226041	1.2055770164367632e-18	1.2035444846259112e-18	2.192355313895999e-17
10101.8225586	9.721615982334932e-18	9.710769891685876e-18	2.139773551439001e-17
10102.4225131	5.684520548409028e-18	5.681782919232531e-18	2.10508259158e-17
10103.0224676	1.6327104523242016e-17	1.6321067754565163e-17	2.115682040384e-17
10103.6224221	-5.147836937670207e-19	-5.145740467675729e-19	2.279892880386001e-17
10104.2223766	-6.302225648156292e-18	-6.2999193247807984e-18	3.048756101124001e-17
10104.8223311	1.962796712239724e-18	1.962196805062056e-18	3.175494930165001e-17
10105.4222856	8.465473665318582e-18	8.462964941680269e-18	3.131994469182e-17
10106.0222401	5.846807036367423e-18	5.844590708558963e-18	2.677734489064e-17
10106.6221946	6.651032469500234e-18	6.6467251488466455e-18	2.084004718284e-17
10107.2221491	4.115318709032841e-18	4.1118212688641764e-18	2.050271775760001e-17
10107.8221036	4.56455847539149e-18	4.561662086009227e-18	2.055622342566e-17
10108.4220581	-2.2293802156003616e-18	-2.2284884069623873e-18	2.021963935871e-17
10109.0220126	-2.736324995195011e-19	-2.735448274799452e-19	1.995371618400001e-17
10109.6219671	-4.463104735188601e-18	-4.4617358256585314e-18	1.989761162084e-17
10110.2219216	1.0272632256497687e-17	1.0268887242088763e-17	1.988352747272001e-17
10110.8218761	5.603450675046758e-18	5.601032585438131e-18	1.972540193770999e-17
10111.4218306	5.735607225931323e-18	5.733357954479705e-18	1.971990916665001e-17
10112.0217851	7.662630058286688e-18	7.660028045716581e-18	1.974572994429e-17
10112.6217396	9.951706352808368e-18	9.947835777307296e-18	1.954966193812e-17
10113.2216941	7.730218663657493e-18	7.726724408646447e-18	1.961110742616e-17
10113.8216487	-1.614441775558142e-18	-1.6138172948718638e-18	1.967038472607999e-17
10114.4216032	1.0827636060174248e-17	1.0824257589515497e-17	1.997252016380999e-17
10115.0215577	5.167974547215408e-18	5.166326947742381e-18	1.977341591757e-17
10115.6215122	5.177142802877005e-18	5.174756386252766e-18	1.959285168450001e-17
10116.2214667	4.598672605592599e-18	4.595064984443874e-18	1.952150030204e-17
10116.8214212	1.994904406064529e-18	1.992981254560943e-18	1.928344621239e-17
10117.4213757	-6.654621341877627e-19	-6.64949754410012e-19	1.902227735945e-17
10118.0213302	5.362807065118745e-18	5.359685270356833e-18	1.881976072415e-17
10118.6212847	5.7557944455418535e-18	5.752982606489906e-18	1.870716889719999e-17
10119.2212393	1.9464275097561324e-18	1.944979909885217e-18	1.85625519776e-17
10119.8211938	-1.403801784981131e-18	-1.401316574223452e-18	1.865317479050001e-17
10120.4211483	8.76240420166496e-19	8.740461268911707e-19	1.860040696007001e-17
10121.0211028	-4.443070520451495e-18	-4.436114841530907e-18	1.857172302369e-17
10121.6210573	5.715883344674198e-19	5.712588864450126e-19	1.83110040449e-17
10122.2210118	2.685671731209126e-18	2.684792992449462e-18	1.822439997e-17
10122.8209664	7.023198678110013e-18	7.02109585645367e-18	1.932468679803e-17
10123.4209209	2.634654913240836e-19	2.633876299332402e-19	2.132875317588001e-17
10124.0208754	-2.558822414377303e-18	-2.5580637354494324e-18	2.72332286776e-17
10124.6208299	1.2769270787670544e-18	1.2765255610260077e-18	4.575040410432001e-17
10125.2207844	1.8249923617854516e-17	1.8242865521047177e-17	4.297341640504002e-17
10125.8207389	8.697937173533096e-18	8.693947274259672e-18	4.226179465176e-17
10126.4206935	1.2998056315355445e-17	1.2992722446046338e-17	3.22043205e-17
10127.020648	-5.2069400105335365e-18	-5.2052078368888066e-18	1.918655361648e-17
10127.6206025	2.7656376099671235e-18	2.764795195980439e-18	1.774066064552e-17
10128.2305563	4.861630297676043e-18	4.860160664699593e-18	1.726190719568001e-17
10128.8305108	9.243197330795238e-18	9.240274918387686e-18	1.720867184798e-17
10129.4304653	-5.3179234525326525e-18	-5.3156464218395514e-18	1.718384856446e-17
10130.0304198	9.328753983594423e-18	9.320891281756942e-18	1.715286824492e-17
10130.6303744	3.759046977829275e-18	3.754548846529827e-18	1.70904122984e-17
10131.2303289	8.82925769785536e-18	8.821783829643322e-18	1.714817340726001e-17
10131.8302834	-4.816004656649897e-18	-4.813922060962131e-18	1.70911816523e-17
10132.4302379	3.4499052606177825e-18	3.4488000749419036e-18	1.73838905121e-17
10133.0301925	2.6641765510931854e-18	2.6633596219962853e-18	1.747508266296e-17
10133.630147	5.4856539648294895e-18	5.483981326585977e-18	1.777231700868e-17
10134.2301015	4.545926197844162e-18	4.544540468841179e-18	1.79470502783e-17
10134.830056	5.354356477803056e-18	5.352722053743909e-18	1.731529902674999e-17
10135.4300106	5.37356040081525e-18	5.371916833629618e-18	1.682137344044e-17
10136.0299651	1.780381708199715e-18	1.7798359466106066e-18	1.637311835399999e-17
10136.6299196	4.141622663689762e-18	4.1403500920906465e-18	1.635612250052e-17
10137.2298742	1.1908141600894423e-17	1.1904474036243805e-17	1.63909445598e-17
10137.8298287	-6.08598303065576e-19	-6.0841041272227935e-19	1.642336889711e-17
10138.4297832	8.512545632146216e-18	8.509910016772794e-18	1.620477987984e-17
10139.0297378	8.5351819840543955e-19	8.532528695694808e-19	1.60431326848e-17
10139.6296923	7.457737790761296e-18	7.455401442712423e-18	1.609017865173e-17
10140.2296468	2.410967983113216e-18	2.4101879779873655e-18	1.5909778612873e-17
10140.8296014	-3.2111914177958517e-18	-3.209911330701996e-18	1.638714207605e-17
10141.4295559	7.699557446567833e-18	7.694132197156137e-18	1.5923193591998e-17
10142.0295104	2.86428251999857e-18	2.86100975030729e-18	1.619485186816e-17
10142.629465	3.341843066251093e-18	3.337619202673285e-18	1.572438846994e-17
10143.2294195	4.621150147875571e-18	4.616352785554582e-18	1.5702608781925e-17
10143.829374	2.7467032110493054e-18	2.7449069978015717e-18	1.603258436236e-17
10144.4293286	2.3758438501332163e-20	2.3748233698889294e-20	1.690415872552e-17
10145.0292831	3.1676625474011984e-18	3.1660341447810925e-18	1.71677073801e-17
10145.6292376	2.4626444258646503e-18	2.4603454430036945e-18	1.707678496749e-17
10146.2291922	5.556942611777593e-18	5.550119650487493e-18	1.626816488265e-17
10146.8291467	3.2249760995193838e-18	3.222214601533347e-18	1.5984074070736e-17
10147.4291013	-4.0697573330759236e-18	-4.067922556510096e-18	1.594217085435e-17
10148.0290558	-4.173813758866749e-19	-4.1723980043749833e-19	1.610467179971e-17
10148.6290103	1.0140700381564115e-17	1.0137402941941051e-17	1.606142920716e-17
10149.2289649	1.0892626474553182e-18	1.0889100087579929e-18	1.600539986580001e-17
10149.8289194	2.8255512290754257e-18	2.8246354401458802e-18	1.684272829644e-17
10150.428874	-5.167084369458244e-18	-5.1654038517185836e-18	1.87163931528e-17
10151.0288285	1.0765578547535813e-17	1.076205593941733e-17	2.022288475221e-17
10151.6287831	9.39071978279593e-18	9.387610614943183e-18	1.696257451608e-17
10152.2287376	3.0606551256013504e-18	3.0595999717082404e-18	1.4908443729102e-17
10152.8286921	5.721968526456023e-19	5.71945040793493e-19	1.5717671600656e-17
10153.4286467	-5.390600951046875e-18	-5.385850225271405e-18	2.22442646679e-17
10154.0286012	1.0201794164605655e-17	1.018444649053746e-17	2.501048108572001e-17
10154.6285558	1.3418148071665852e-17	1.3392189998406734e-17	2.471000009184e-17
10155.2285103	6.615292384923288e-18	6.607681584139564e-18	2.214198053174e-17
10155.8284649	4.876234100993859e-18	4.873750396816875e-18	1.611971836533e-17
10156.4284194	2.055420535397095e-18	2.0546878232662144e-18	1.5981762852106e-17
10157.028374	9.014482556775722e-18	9.011426164773726e-18	1.50523097832e-17
10157.6283285	4.305088533335397e-18	4.3036406725377615e-18	1.45667042945e-17
10158.2282831	3.081380885934184e-18	3.0803461756642894e-18	1.4444945105796e-17
10158.8282376	-8.021392245653622e-19	-8.018696450119681e-19	1.689389063281e-17
10159.4281922	8.855257034097664e-18	8.852275399218365e-18	1.93197091626e-17
10160.0281467	1.7084733705848755e-17	1.707896790824747e-17	1.930507921188e-17
10160.6281013	1.3835853739058599e-18	1.3831172932189598e-18	1.848012044742001e-17
10161.2280558	4.076334462445369e-18	4.074951989294443e-18	1.5540174780257e-17
10161.8280104	-3.0173109895336624e-19	-3.016285135835393e-19	1.430866830279601e-17
10162.4279649	3.951418171324451e-18	3.95007120870489e-18	1.421497227592e-17
10163.0279195	-2.6423872197502992e-18	-2.6414839147166187e-18	1.422616654273401e-17
10163.627874	6.413662126221396e-18	6.411461974231459e-18	1.416047355648001e-17
10164.2278286	4.050443653122545e-18	4.049046170160283e-18	1.4226176493509e-17
10164.8277832	-8.32741754427014e-18	-8.324475847839036e-18	1.5844145796146e-17
10165.4277377	2.2730646359580607e-18	2.2721072642036266e-18	1.659386406916e-17
10166.0276923	-1.4118294646961108e-17	-1.4108548877312492e-17	1.667683739639e-17
10166.6276468	7.625055531940633e-18	7.617746136362078e-18	1.5842747325009e-17
10167.2276014	1.7398353275655754e-18	1.738361060944045e-18	1.3910283651504e-17
10167.8275559	2.4041280259138897e-18	2.4022465692643308e-18	1.395825137476e-17
10168.4275105	-1.566149882372199e-18	-1.5648870678633057e-18	1.4196797403481e-17
10169.0274651	7.539268725642358e-18	7.534793119824301e-18	1.4274498492548e-17
10169.6274196	5.268401444600368e-19	5.266273549485492e-19	1.439807601855e-17
10170.2273742	1.2170849144532418e-18	1.2166475343790253e-18	1.3759135401664e-17
10170.8273287	6.574936752812336e-18	6.572585773566422e-18	1.3754900595862e-17
10171.4272833	5.562759558775508e-18	5.560689282646535e-18	1.4685453824077e-17
10172.0272379	1.3955237068607098e-18	1.3948237403966362e-18	2.433524927136e-17
10172.6271924	-6.440147216808882e-18	-6.43365504107055e-18	3.668084413018e-17
10173.227147	1.5327379114724833e-17	1.5304895378121456e-17	3.911257956517999e-17
10173.8371008	1.1503550094576417e-18	1.1491337769707422e-18	3.700330261044999e-17
10174.4370554	-1.7906816067501755e-18	-1.7897110996183915e-18	2.471222930704001e-17
10175.0370099	1.1501145902727312e-17	1.1496688549141247e-17	1.48371075867e-17
10175.6369645	-3.082961880206664e-18	-3.0818305627192485e-18	1.35779580599e-17
10176.2369191	4.459215292677785e-18	4.45754865404675e-18	1.3375962232892e-17
10176.8368736	1.4491931617975865e-19	1.4485957134164689e-19	1.3187683306672e-17
10177.4368282	-2.3094229161762123e-19	-2.308381875405203e-19	1.2997080990712e-17
10178.0367828	7.57759216224966e-18	7.574377792674226e-18	1.2896229954023e-17
10178.6367373	3.8652779048889586e-18	3.863796393104836e-18	1.2861169968025e-17
10179.2366919	1.5023699737020909e-18	1.5018150986811178e-18	1.2714878550724e-17
10179.8366465	2.37632888997671e-18	2.3754549268191193e-18	1.2590219172e-17
10180.436601	2.475257636498998e-18	2.4743457375746384e-18	1.2627610454917e-17
10181.0365556	7.043084752500082e-18	7.040483116848802e-18	1.3143119001661e-17
10181.6365102	4.7271126526184196e-18	4.725360861476431e-18	1.73141902848e-17
10182.2364648	3.212017089433712e-18	3.21082146006224e-18	1.864644219444e-17
10182.8364193	-1.4518891953582175e-17	-1.4513417093034383e-17	1.854621645979e-17
10183.4363739	6.655827775232495e-18	6.6530837612563174e-18	1.616194969098001e-17
10184.0363285	9.570679597676951e-18	9.565387461967217e-18	1.3079096246954e-17
10184.6362831	3.530539185152445e-18	3.5280572026751675e-18	1.3100081626188e-17
10185.2362376	5.268175771736476e-18	5.2648962718258864e-18	1.2592462985872e-17
10185.8361922	2.3516041489248586e-18	2.35051589930054e-18	1.2656725244835e-17
10186.4361468	3.4601534015959506e-18	3.4587883025078807e-18	1.2759845401468e-17
10187.0361014	2.9984619307557337e-19	2.9973164167558594e-19	1.2611608272102e-17
10187.6360559	2.7161828366837712e-18	2.7151475812294263e-18	1.230996965695001e-17
10188.2360105	-1.5008979099813253e-18	-1.5003245325924335e-18	1.2234558249975e-17
10188.8359651	3.3942741189579035e-18	3.3929700588540806e-18	1.234748163654201e-17
10189.4359197	4.153924289292496e-18	4.15230677953263e-18	1.3247624428425e-17
10190.0358742	1.4248609258578066e-17	1.4242735358988946e-17	2.265907358210001e-17
10190.6358288	8.873293479994323e-19	8.868021009260803e-19	3.041155265076e-17
10191.2357834	1.2694711348346653e-17	1.2676692615736036e-17	3.061349265776e-17
10191.835738	2.5291756657658872e-17	2.521954366974606e-17	2.517479248086e-17
10192.4356926	-1.176084425015015e-17	-1.1719196022205386e-17	1.605080554541999e-17
10193.0356471	2.4433604559729164e-18	2.4366351010754448e-18	1.2255642911232e-17
10193.6356017	4.889142560800981e-18	4.8825261946473605e-18	1.195490693124e-17
10194.2355563	4.48999429561961e-18	4.48736650264973e-18	1.2054645664659e-17
10194.8355109	5.081341217819356e-18	5.079208963938389e-18	1.1987643722362e-17
10195.4354655	1.0034881608998943e-17	1.003086600888703e-17	1.21160209347e-17
10196.0354201	-1.2075126337683601e-18	-1.2070332927562125e-18	1.22403836192e-17
10196.6353747	4.85594477558831e-18	4.854019259149581e-18	1.2197790866196e-17
10197.2353292	-2.1621009887207777e-19	-2.161242475053006e-19	1.1947486581842e-17
10197.8352838	3.606038000056108e-19	3.6046027141162446e-19	1.4417654976684e-17
10198.4352384	3.9498545470620863e-19	3.948277896123669e-19	1.4910738608986e-17
10199.035193	5.924997026588545e-18	5.9226240421245925e-18	1.4010969679767e-17
10199.6351476	-9.657204535346667e-19	-9.653319433042248e-19	1.1747660093772e-17
10200.2351022	2.73214363757392e-18	2.73103380067883e-18	1.1797870375224e-17
10200.8350568	7.21596668641575e-18	7.21288891985386e-18	1.195123327050799e-17
10201.4350114	2.420303837366346e-18	2.419032079094475e-18	1.223374767048e-17
10202.0349659	3.659959020167939e-18	3.657164332830959e-18	1.2268073500782e-17
10202.6349205	6.73757404714135e-18	6.731134186138858e-18	1.1733324772896e-17
10203.2348751	-6.252775275010084e-19	-6.247002059512779e-19	1.4381098521525e-17
10203.8348297	1.3587847610147373e-17	1.3576885117583485e-17	1.974671188254e-17
10204.4347843	6.340839386295453e-19	6.3370234680295315e-19	2.052041610816e-17
10205.0347389	2.0583987566260518e-18	2.0574661230396674e-18	2.008714316004001e-17
10205.6346935	2.021325021665093e-18	2.0204804387862373e-18	1.4385492987128e-17
10206.2346481	8.958253568227199e-18	8.954529485120582e-18	1.149409824784e-17
10206.8346027	3.4567952617802324e-18	3.455337822645462e-18	1.1412788907378e-17
10207.4345573	3.872572694745475e-18	3.870875590321111e-18	1.1580611376579e-17
10208.0345119	2.0822607783770847e-18	2.0813232470555224e-18	1.1879037729432e-17
10208.6344665	4.438620526942349e-18	4.436676783071887e-18	1.2149249026754e-17
10209.2344211	2.803025499813271e-18	2.801830758077909e-18	1.582794192308e-17
10209.8343757	5.8327382274567766e-18	5.830166299335171e-18	1.787459637418e-17
10210.4343303	7.227946577181037e-18	7.224240151436455e-18	1.787288769981e-17
10211.0342849	-2.628451428935821e-18	-2.626886735499579e-18	1.8734632085e-17
10211.6342395	1.323860089681973e-17	1.3231108255962012e-17	2.859261588066e-17
10212.2341941	7.479705633631712e-18	7.476023790155399e-18	3.190923558450999e-17
10212.8341487	1.2695729806010725e-17	1.2689581074641141e-17	3.19685860512e-17
10213.4341033	9.270600330712878e-19	9.26559714144242e-19	2.510493128982e-17
10214.0340579	4.0953453337594336e-18	4.0924756301412385e-18	1.2965716657569e-17
10214.6340125	6.944711007916702e-18	6.93781888831429e-18	1.1652329094271e-17
10215.2339671	-1.7477476207867305e-19	-1.7452578017870606e-19	1.137336813264e-17
10215.8339217	-4.301919964587203e-19	-4.294539317637591e-19	1.1235146455808e-17
10216.4338763	1.617784348766993e-18	1.615831052688949e-18	1.1279120910498e-17
10217.0338309	1.3257565084070108e-18	1.3249119947185898e-18	1.1175053691544e-17
10217.6337855	6.11431135012316e-19	6.111456120219938e-19	1.201200663223201e-17
10218.2337401	-1.8418972718025346e-18	-1.8410809516239996e-18	1.1050780753182e-17
10218.8336947	1.7491308935253233e-18	1.748360535062151e-18	1.0930269860625e-17
10219.4436485	4.3094471991637056e-18	4.3075489682426674e-18	1.1011525952864e-17
10220.0436032	7.600372053801304e-19	7.597017988948714e-19	1.1251482711108e-17
10220.6435578	4.133516198273751e-18	4.1316874841400086e-18	1.1308583136565e-17
10221.2435124	3.2944425998370275e-18	3.292981098465166e-18	1.1296554722088e-17
10221.843467	1.07823603765222e-18	1.0777563535741178e-18	1.1329964296318e-17
10222.4434216	2.517779608166641e-18	2.516656287714541e-18	1.1384977793495e-17
10223.0433762	2.6007342307333753e-18	2.5995704370081927e-18	1.1011136536637e-17
10223.6433308	-4.916937346690743e-19	-4.914729779633153e-19	1.0752234561278e-17
10224.2432854	4.598817564297086e-20	4.5967442753130116e-20	1.0623428158504e-17
10224.84324	3.898450648993175e-18	3.89668205166994e-18	1.0703966989847e-17
10225.4431946	8.188607373732678e-19	8.184843795320971e-19	1.0960210895028e-17
10226.0431493	2.8398877322547107e-18	2.8384999857307808e-18	1.5632694656456e-17
10226.6431039	8.191409726919183e-18	8.185548223696746e-18	2.197239907466999e-17
10227.2430585	8.746865403635918e-18	8.733251545607785e-18	2.267697905879e-17
10227.8430131	-5.700995709929723e-18	-5.687941472442219e-18	2.144605326408e-17
10228.4429677	3.226327661027839e-18	3.221119983458994e-18	1.599443506005801e-17
10229.0429223	-4.2549540685811676e-19	-4.2517169640602224e-19	1.1061411075819e-17
10229.6428769	4.272605053695142e-18	4.270434405919427e-18	1.0695693306012e-17
10230.2428316	6.719923963342491e-18	6.716746582768408e-18	1.069152644289e-17
10230.8427862	8.527976129663522e-18	8.523981240772846e-18	1.5494283874601e-17
10231.4427408	-8.38922358568182e-18	-8.385284796105956e-18	2.193958868152e-17
10232.0426954	1.8985336251741787e-18	1.8976211918705473e-18	2.002396822729999e-17
10232.64265	1.0032170454786554e-17	1.0026452989138676e-17	1.958009627032e-17
10233.2426047	4.431405590476601e-18	4.4273838682887304e-18	1.3861264321671e-17
10233.8425593	4.633168043812331e-18	4.62750419446762e-18	1.074887062554e-17
10234.4425139	-3.820273228625275e-19	-3.816504234843413e-19	1.0765630200736e-17
