#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
23066.8349532	1.0187461013475494e-17	9.627463748504775e-18	3.336856741836e-18
23067.4349293	4.2113770736747755e-18	3.986491515950405e-18	3.328389679823998e-18
23068.0349054	2.7285129169109032e-18	2.5925845687460835e-18	3.330571751559001e-18
23068.6348815	4.16814550752915e-18	3.9879558377198785e-18	3.33470993961e-18
23069.2348576	5.087098840406577e-18	4.9007804524237145e-18	3.363570634515e-18
23069.8348337	7.201893350838562e-18	6.938895204751367e-18	3.383232016788e-18
23070.4348098	7.790370559703435e-18	7.38954077868516e-18	3.438161226732e-18
23071.0347859	6.5678533403948266e-18	5.983335064304752e-18	3.454408656335001e-18
23071.634762	9.116020277163168e-18	7.752745854311428e-18	3.49579864491e-18
23072.2347381	1.2080486189132863e-17	9.427518036795843e-18	3.506293681118001e-18
23072.8347142	1.1987788674115672e-17	8.707407595877471e-18	3.520973077176001e-18
23073.4346903	9.093156584112799e-18	6.470463899976211e-18	3.518514465680999e-18
23074.0346664	4.906111492701405e-18	3.636655274379724e-18	3.51075670554e-18
23074.6346425	3.956615058153802e-18	3.1658312091064047e-18	3.494694275190999e-18
23075.2346187	4.8752488708581974e-18	4.2121795377835675e-18	3.479683866576e-18
23075.8345948	5.204577386421121e-18	4.753695170147168e-18	3.435199475267001e-18
23076.4345709	3.8726494830644415e-18	3.642265967346607e-18	3.413756939868e-18
23077.034547	2.9386367461199003e-18	2.7877273361986254e-18	3.53841410985e-18
23077.6345231	3.357408119521883e-18	3.18016920649556e-18	3.910376000568001e-18
23078.2344992	1.2028338511586777e-17	1.1376737260275247e-17	3.88559067512e-18
23078.8344754	1.7404504501242917e-17	1.6518050857376286e-17	3.888128503767998e-18
23079.4344515	1.5250121625844318e-17	1.4563281141771766e-17	3.894264299731e-18
23080.0344276	9.48636072559802e-18	9.096097825890693e-18	3.464680629369e-18
23080.6344037	6.737297416393359e-18	6.461077434025096e-18	3.3836953198e-18
23081.2343799	3.737356763020505e-18	3.5811056044401084e-18	3.362637651633e-18
23081.834356	4.700916879108584e-18	4.5148772269744895e-18	3.373589573250002e-18
23082.4343321	1.3187350517789505e-17	1.2745614620888714e-17	3.401909074179001e-18
23083.0343083	1.480083406070013e-17	1.4403578962190527e-17	3.411747350144e-18
23083.6342844	7.676173545032589e-18	7.4918159659473e-18	3.400164370414e-18
23084.2342605	1.4901819600594675e-18	1.4495880410210502e-18	3.394557839842e-18
23084.8342367	3.022478011312948e-19	2.9148365316675e-19	3.406871849054999e-18
23085.4342128	5.072011489029545e-18	4.836150726435783e-18	3.41930650798e-18
23086.0341889	8.987192441988438e-18	8.472204595340538e-18	3.435840300404999e-18
23086.6341651	6.653089625496252e-18	6.214415168021058e-18	3.434574339824001e-18
23087.2341412	4.601281979466746e-18	4.2782817134445984e-18	3.438290704904e-18
23087.8341174	8.31952696847128e-18	7.753621091379768e-18	3.444472955279999e-18
23088.4340935	9.642563086825292e-18	9.066899916991627e-18	3.449738778052e-18
23089.0340697	6.01301434861102e-18	5.714334929893565e-18	3.450621798665999e-18
23089.6340458	5.117515591939083e-18	4.886964522611197e-18	3.44664236118e-18
23090.234022	5.374206445085568e-18	5.09850623863229e-18	3.445316039916001e-18
23090.8339981	6.011737959908229e-18	5.6056930062322836e-18	3.438334972008e-18
23091.4339743	8.159819853709621e-18	7.46618933232176e-18	3.422089083143999e-18
23092.0339504	9.663909681937487e-18	8.774530640275792e-18	3.415149983465999e-18
23092.6439262	9.450586066608842e-18	8.663424269503435e-18	3.37995829764e-18
23093.2439023	1.1651419076287445e-17	1.0906073433405475e-17	3.378697434420001e-18
23093.8438785	1.1254834937793274e-17	1.0758415629878142e-17	3.379229916486001e-18
23094.4438547	6.652459263005835e-18	6.449925658272622e-18	3.365430497621999e-18
23095.0438308	4.252287449965251e-18	4.1477263151087286e-18	3.362473651389001e-18
23095.643807	6.02743974875693e-18	5.868803954908628e-18	3.370930798080001e-18
23096.2437831	8.139073683357233e-18	7.852130168166726e-18	3.370894258941e-18
23096.8437593	9.456868776881507e-18	8.995436119575259e-18	3.373195437192e-18
23097.4437355	1.0648380334522884e-17	1.000363469374407e-17	3.376235606792999e-18
23098.0437117	1.0525321303294757e-17	9.857150552678301e-18	3.387180606768e-18
23098.6436878	8.16153849705226e-18	7.707899403332458e-18	3.403095021983999e-18
23099.243664	7.191934696983551e-18	6.893098926233518e-18	3.417784143679001e-18
23099.8436402	1.023873231739526e-17	9.94913933091821e-18	3.43580852364e-18
23100.4436164	9.733624194790387e-18	9.544654992218713e-18	3.442516369614998e-18
23101.0435925	4.798450485012958e-18	4.729778244555291e-18	3.43425837942e-18
23101.6435687	4.9082400003355936e-18	4.855128294498076e-18	3.434630593956e-18
23102.2435449	8.642996728105374e-18	8.576029474973058e-18	3.44392238697e-18
23102.8435211	7.48878146662181e-18	7.450238460543667e-18	3.431513816661e-18
23103.4434973	3.517482439032663e-18	3.505549929801152e-18	3.399067755600002e-18
23104.0434734	1.2971187777942056e-18	1.2938424894836368e-18	3.383952216788e-18
23104.6434496	1.9597184297341545e-18	1.955324581020495e-18	3.363985345245999e-18
23105.2434258	8.601710187076813e-18	8.583191824910028e-18	3.362102608907e-18
23105.843402	1.4405212673340596e-17	1.4376311218450803e-17	3.360501924512e-18
23106.4433782	1.3996327252051996e-17	1.3971647236153752e-17	3.365183766999999e-18
23107.0433544	1.2228092868526442e-17	1.2209433824321423e-17	3.36665721133e-18
23107.6433306	9.243776096699044e-18	9.230862964196491e-18	3.373792400985001e-18
23108.2433068	5.351773189766509e-18	5.344271666139589e-18	3.373629955079999e-18
23108.843283	3.1509731000353036e-18	3.1462020405765745e-18	3.378776033724e-18
23109.4432592	4.492630350340236e-18	4.4849683162185745e-18	3.390115848919001e-18
23110.0432354	6.558135490262968e-18	6.545363989612283e-18	3.412292510024e-18
23110.6432116	6.909645425116178e-18	6.894344690412241e-18	3.405001729673e-18
23111.2431878	6.436860752504935e-18	6.4204905301768685e-18	3.3979154304e-18
23111.843164	6.1635758205284705e-18	6.144448252260644e-18	3.402807678031e-18
23112.4431402	4.467878414344394e-18	4.449404283743992e-18	3.402076443583999e-18
23113.0431164	3.44952318679411e-19	3.4299040957493093e-19	3.39193708901e-18
23113.6430926	-2.162997067539981e-19	-2.147033148779551e-19	3.389183617028e-18
23114.2430688	2.7104536614429152e-18	2.6871973412507738e-18	3.411260143604999e-18
23114.8430451	4.841640291197213e-18	4.798050128891193e-18	3.412849196019998e-18
23115.4430213	6.699552990097589e-18	6.6380616726664054e-18	3.424241609493001e-18
23116.0429975	7.411592571797818e-18	7.334084353011331e-18	4.155279539928002e-18
23116.6429737	5.411085518869234e-18	5.329703055241663e-18	4.369502772992001e-18
23117.2429499	1.0848968086598414e-17	1.0566437348088432e-17	4.726758270579999e-18
23117.8429261	1.3881356021726305e-17	1.3242336053052102e-17	4.738472353188001e-18
23118.4429024	1.1116590672113496e-17	1.0304729956196156e-17	4.729584936093e-18
23119.0428786	7.468573372649704e-18	6.740083784655109e-18	4.450295017080001e-18
23119.6428548	7.57028166459838e-18	6.761774784749441e-18	3.928184059656e-18
23120.242831	3.0735770178932345e-19	2.781450681655272e-19	3.928021778135999e-18
23120.8428073	-4.648622301578513e-18	-4.3283370486758956e-18	3.93511333275e-18
23121.4427835	2.280884920568485e-18	2.1867887881380435e-18	3.920812864008e-18
23122.0427597	7.99994360802939e-18	7.8311360405708e-18	3.910507596869999e-18
23122.642736	5.0850132639792704e-18	5.034824908360958e-18	3.404271500369999e-18
23123.2427122	2.0316594958943294e-18	2.0220871438799403e-18	3.400404795978e-18
23123.8426884	2.2008217415254746e-18	2.1951522355950177e-18	3.381392680656e-18
23124.4426647	4.8284227473852725e-18	4.820202233693483e-18	3.384216969542999e-18
23125.0426409	1.040285267846476e-17	1.0389032354968879e-17	3.40070137539e-18
23125.6426172	9.520538391508468e-18	9.509558676595687e-18	3.407930775480001e-18
23126.2425934	3.913068351530101e-18	3.908862756905925e-18	3.418567767216001e-18
23126.8425696	1.2895293250242835e-18	1.2881322662777027e-18	3.414210938912999e-18
23127.4425459	2.6718581956892216e-18	2.668722299440863e-18	3.409356598523999e-18
23128.0425221	6.709350322310567e-18	6.700722752694065e-18	3.405320937099999e-18
23128.6424984	8.387072498127307e-18	8.375915715090506e-18	3.401533134391e-18
23129.2424746	5.555625333049403e-18	5.548584692653496e-18	3.403942298352e-18
23129.8424509	6.921820990001752e-18	6.913752476002647e-18	3.39912374769e-18
23130.4424271	1.3313885853656232e-17	1.329794540204222e-17	3.375049455192001e-18
23131.0424034	1.107784353842025e-17	1.1060366880725136e-17	3.370319666238e-18
23131.6423796	5.208125035931471e-18	5.195390591508114e-18	3.365073903464e-18
23132.2423559	5.152470019422159e-18	5.133420182862608e-18	3.362995566204e-18
23132.8423322	7.660669922413027e-18	7.622951952325135e-18	3.477923566909999e-18
23133.452308	8.94516514283677e-19	8.895043197042634e-19	3.825102066908003e-18
23134.0522843	-1.5131919388142052e-18	-1.5049189136598354e-18	3.824948665028e-18
23134.6522606	3.0450825758382025e-18	3.0308601545659596e-18	3.832609010795001e-18
23135.2522368	5.3414954215494635e-18	5.322203477963136e-18	3.361086451658001e-18
23135.8522131	1.0724554655712683e-17	1.0696289736861519e-17	3.364186506625e-18
23136.4521894	8.362303046251224e-18	8.346451413633934e-18	3.366901095712e-18
23137.0521656	3.646852920452301e-18	3.641774230111765e-18	3.383085479455e-18
23137.6521419	3.1017977612143086e-18	3.0984974868425387e-18	3.38310186719e-18
23138.2521182	3.0643763729473244e-18	3.0617886300863807e-18	3.376417864622001e-18
23138.8520944	3.510366598640761e-18	3.507935190788165e-18	3.376605162345001e-18
23139.4520707	3.957998168757698e-18	3.955623738401191e-18	3.379263038720001e-18
23140.052047	3.9772608389743465e-18	3.974913882340417e-18	3.390454871394999e-18
23140.6520233	4.334353270451613e-18	4.331268400122302e-18	3.395142130599999e-18
23141.2519996	4.75322526505699e-18	4.7483864497478876e-18	3.393361807283e-18
23141.8519758	4.7179049779749635e-18	4.710702633128389e-18	3.387255429828e-18
23142.4519521	5.139907583709315e-18	5.128716054095607e-18	3.382703160627e-18
23143.0519284	8.770626994346817e-18	8.745760122109984e-18	3.382314405444001e-18
23143.6519047	1.1766426328342601e-17	1.1726891914985692e-17	3.382726084865001e-18
23144.251881	8.741405163344984e-18	8.708964551183175e-18	3.393763788968e-18
23144.8518573	3.611267209021563e-18	3.5967100172277754e-18	3.394097858383e-18
23145.4518336	3.1595849008584445e-18	3.1449627049328317e-18	3.391927205646001e-18
23146.0518099	7.428756724935619e-18	7.385772829084232e-18	3.391910322272e-18
23146.6517862	1.241590932412652e-17	1.2323352064471629e-17	3.40031758316e-18
23147.2517625	1.1511768265893539e-17	1.1407131382397073e-17	3.404791657146001e-18
23147.8517388	6.396491981564814e-18	6.3328635029608836e-18	3.405854692511999e-18
23148.4517151	7.002388450358643e-18	6.934519392579058e-18	3.405667840493e-18
23149.0516914	1.1535257343513387e-17	1.1434831994209735e-17	3.404337011311999e-18
23149.6516677	1.3795487876732703e-17	1.3688848675637977e-17	3.402994805231999e-18
23150.251644	1.246461786728594e-17	1.2374742467189918e-17	3.402491491506002e-18
23150.8516203	9.002821330562702e-18	8.939589812071546e-18	3.395192094630001e-18
23151.4515966	6.630029274990338e-18	6.584559835983635e-18	3.395187517259998e-18
23152.0515729	7.502024400256495e-18	7.450041495639937e-18	3.411119615136e-18
23152.6515492	7.999049089969541e-18	7.9315507545016e-18	3.410019062693999e-18
23153.2515255	6.700030393563246e-18	6.6101786668798384e-18	3.406955686290001e-18
23153.8515018	7.284973228872403e-18	7.111021506267164e-18	3.412436891408999e-18
23154.4514781	8.32440008686016e-18	7.985607876732969e-18	3.417851575259999e-18
23155.0514544	7.827155287561358e-18	7.335348646761016e-18	3.451353942057e-18
23155.6514308	8.813897632172821e-18	8.038263608248971e-18	3.471238380503999e-18
23156.2514071	1.2878234200570837e-17	1.1405828754468594e-17	3.500103110724e-18
23156.8513834	1.2458707239378928e-17	1.0699701226028733e-17	3.512719799496001e-18
23157.4513597	5.294137255701008e-18	4.404493793143474e-18	3.532993054319999e-18
23158.0513361	-5.110761893499738e-19	-4.1253668175648827e-19	3.533247958284e-18
23158.6513124	-1.6775630433437974e-18	-1.3223438488457882e-18	3.54221349453e-18
23159.2512887	3.359446466232138e-18	2.6156108866031386e-18	3.552947214263999e-18
23159.851265	6.020758347722637e-18	4.6902536502208585e-18	3.563918532783e-18
23160.4512414	7.89254193796682e-19	6.207477000849343e-19	3.582647302800001e-18
23161.0512177	1.555796183394754e-19	1.2362133164926192e-19	3.598937454382001e-18
23161.651194	1.0358724190463804e-17	8.242628760356878e-18	3.784168232972001e-18
23162.2511704	1.084309048090243e-17	8.503975372894353e-18	3.791537202640001e-18
23162.8511467	3.9419967425379505e-18	2.991402098721728e-18	3.807862881693999e-18
23163.451123	1.4149821664877497e-18	1.0234494105363812e-18	3.826009624138e-18
23164.0510994	9.473296636034431e-18	6.487954097265856e-18	3.736517016085e-18
23164.6510757	1.3779970400746114e-17	8.942685821118276e-18	3.761008877024e-18
23165.2510521	9.399918564674484e-18	5.786013863620979e-18	3.7926484602e-18
23165.8510284	-7.368089210622385e-19	-4.2895485938294037e-19	3.805576720045999e-18
23166.4510047	-7.143073543577294e-18	-3.926185656957067e-18	3.817576502324002e-18
23167.0509811	-9.102441313787312e-19	-4.759169027321689e-19	3.855005364116e-18
23167.6509574	8.609653245932528e-18	4.360627320054073e-18	3.863924222276e-18
23168.2509338	1.1605732108684325e-17	5.819010024422743e-18	3.851634953489999e-18
23168.8509101	1.0753002437118665e-17	5.4441862696170965e-18	3.833168277323e-18
23169.4508865	8.283265631902331e-18	4.3231863925514616e-18	3.799967907432001e-18
23170.0508629	7.575334816521007e-18	4.177329189514052e-18	3.753220925675e-18
23170.6508392	9.218453717677071e-18	5.502585101106162e-18	3.720679656692e-18
23171.2508156	1.2228327775334929e-17	8.002985283351549e-18	3.689666583329999e-18
23171.8507919	1.5167804088951846e-17	1.0791465184774334e-17	3.671063853116002e-18
23172.4507683	1.6725662023467312e-17	1.2551928319488245e-17	3.636278382181001e-18
23173.0507447	1.2818801123280302e-17	9.733293231696809e-18	3.636894524615001e-18
23173.650721	3.1395912940758107e-18	2.320324369304784e-18	3.669046749238e-18
23174.2506974	3.0011362781857796e-18	2.109525974735197e-18	3.678470638080001e-18
23174.8606734	1.1958223998063879e-17	7.988758031379102e-18	4.060687915476e-18
23175.4606497	7.595752372178698e-18	4.912053857655173e-18	3.868704091828e-18
23176.0606261	8.821842648173091e-18	5.663725700325657e-18	4.874354138540001e-18
23176.6606025	4.6785667514211e-18	3.0461701583766188e-18	4.278810427176e-18
23177.2605788	2.9307449971418696e-18	1.963020931978791e-18	4.258200955071998e-18
23177.8605552	6.39548916169179e-18	4.440740457239788e-18	4.246248579439001e-18
23178.4605316	7.49867971486572e-18	5.398519602431095e-18	3.820431047944e-18
23179.060508	7.565642127575014e-18	5.609467360003545e-18	3.805502622505001e-18
23179.6604843	1.7037387148036376e-18	1.289644501665285e-18	3.634334547228001e-18
23180.2604607	3.693272389826495e-18	2.836391677247238e-18	3.631423638118e-18
23180.8604371	6.734176176043648e-18	5.215289005386568e-18	3.647674624648002e-18
23181.4604135	6.95100866281372e-18	5.366506972119123e-18	3.658633649528001e-18
23182.0603899	4.1701598603725294e-18	3.163260815334944e-18	3.6371999278e-18
23182.6603663	5.80812525561617e-18	4.300067029818133e-18	3.629244661916998e-18
23183.2603427	1.298823597641361e-17	9.46959754922546e-18	3.618025433424001e-18
23183.860319	1.6694835630016118e-17	1.2238080735241253e-17	3.603984278109e-18
23184.4602954	1.3937782428345746e-17	1.0504323511125922e-17	3.572364949019999e-18
23185.0602718	6.992287949869406e-18	5.503077013597837e-18	3.561601063968001e-18
23185.6602482	3.8419255358255466e-18	3.1722953209981032e-18	3.549652004514e-18
23186.2602246	5.772546050392492e-18	4.967949054685011e-18	3.527797854437999e-18
23186.860201	6.58357268184621e-18	5.820155720031196e-18	3.51358226868e-18
23187.4601774	8.022191557861306e-18	7.159905399450801e-18	3.508731350628e-18
23188.0601538	8.05045848295824e-18	7.147205858900863e-18	3.51334106613e-18
23188.6601302	3.2027388638723766e-18	2.806022236839083e-18	3.507137076828e-18
23189.2601066	8.361948604270773e-19	7.241651019116811e-19	3.509583549996001e-18
23189.860083	4.855551670138164e-18	4.1961773946360446e-18	3.528267076799999e-18
23190.4600594	7.574554311066799e-18	6.595688806288407e-18	3.544926424644001e-18
23191.0600358	7.260177185934996e-18	6.3755296441779074e-18	3.555052975896e-18
23191.6600123	8.435624626507842e-18	7.392822570520974e-18	3.552746911038e-18
23192.2599887	9.992191633989404e-18	8.6074784886313e-18	3.547389973511999e-18
23192.8599651	1.1778579719726293e-17	9.894599740232073e-18	3.55176681066e-18
23193.4599415	1.4620638766175494e-17	1.2076079682211573e-17	3.552190301034e-18
23194.0599179	1.4169018690423602e-17	1.1733257657797775e-17	3.555314996028e-18
23194.6598943	7.775615752579392e-18	6.548046065112222e-18	3.555012081768e-18
23195.2598708	2.1242422765022586e-18	1.8169172712475675e-18	3.551937798519e-18
23195.8598472	4.407094798173853e-18	3.789299240580683e-18	3.53057449986e-18
23196.4598236	8.751788782259781e-18	7.522349143330128e-18	3.516228957171e-18
23197.0598	8.770768430657036e-18	7.578217824286013e-18	3.513702658752e-18
23197.6597764	1.0455685658368237e-17	9.173198602009784e-18	3.514543597938e-18
23198.2597529	1.0509709569606467e-17	9.392868688833648e-18	3.509740516262001e-18
23198.8597293	4.073582259436538e-18	3.683084177052169e-18	3.511838468458001e-18
23199.4597057	9.175679572600385e-19	8.302866305026296e-19	3.524274385335001e-18
23200.0596822	5.573846799962178e-18	5.017255463110626e-18	3.538087896176e-18
23200.6596586	9.788941575594958e-18	8.788671959084974e-18	3.545649585345e-18
23201.259635	5.2456955774171395e-18	4.738077310103635e-18	3.574516149929999e-18
23201.8596115	5.100148843944124e-19	4.666103039251233e-19	3.598683316227999e-18
23202.4595879	5.466232759003072e-18	5.05541113449681e-18	3.638986864256001e-18
23203.0595643	7.835099294471098e-18	7.240420809081937e-18	3.653566922918e-18
23203.6595408	2.6258930162212905e-18	2.388366176212547e-18	3.6783948366e-18
23204.2595172	-3.4555875071029753e-19	-3.0632339252089885e-19	3.692706342404e-18
23204.8594937	-4.945160971853008e-19	-4.275752773875905e-19	3.705775574300001e-18
23205.4594701	1.2674529683123249e-18	1.0799012889862774e-18	3.682382631801e-18
23206.0594466	5.817625212991811e-18	4.95443615955588e-18	3.658744810783999e-18
23206.659423	7.783221978389088e-18	6.710003627342293e-18	3.619481793345e-18
23207.2593995	8.60348962366806e-18	7.56419537319148e-18	3.586059362544e-18
23207.8593759	1.0644358311343185e-17	9.554073187012175e-18	3.541209940851e-18
23208.4593524	1.1331095528935792e-17	1.0355909771931646e-17	3.527938606596001e-18
23209.0593288	8.510694564899073e-18	7.898586182462988e-18	3.513681223476001e-18
23209.6593053	2.7743372153932128e-18	2.6077489739108214e-18	3.519708744500001e-18
23210.2592817	1.1117255483177885e-18	1.052642166496523e-18	3.518312721196001e-18
23210.8592582	5.600770270552834e-18	5.2921164195323776e-18	3.527904218604e-18
23211.4592347	7.967844521986948e-18	7.44064395304912e-18	3.52954610981e-18
23212.0592111	6.8637339298145456e-18	6.314460740387539e-18	3.522282713092e-18
23212.6591876	7.061633278395129e-18	6.44362217495629e-18	3.530570404819999e-18
23213.2591641	7.887993799393745e-18	7.219471638135925e-18	3.570438977007001e-18
23213.8591405	7.904107124273775e-18	7.290625734569572e-18	3.622310365341999e-18
23214.459117	9.855184499680099e-18	9.09208646884241e-18	3.676202925974998e-18
23215.0590935	1.0734151128023383e-17	9.744963525831813e-18	3.709434142528e-18
23215.6690695	6.19626127613593e-18	5.447421637672366e-18	3.742272486064e-18
23216.269046	2.582680133098115e-18	2.1847181133762137e-18	3.74117264202e-18
23216.8690225	4.9361366599581155e-18	4.0557300013653124e-18	3.745990523132999e-18
23217.468999	5.840285323339383e-18	4.7722604516672554e-18	3.75064095656e-18
23218.0689754	6.617228183749741e-18	5.521209355398962e-18	3.719999425201001e-18
23218.6689519	7.141266067206957e-18	6.184680259518856e-18	3.65330662675e-18
23219.2689284	3.5004801862445374e-18	3.1542790459549015e-18	3.616222160907999e-18
23219.8689049	3.0420526395633853e-18	2.829902163038239e-18	3.595401250895999e-18
23220.4688814	5.812062008113782e-18	5.506294460774478e-18	3.592330880175e-18
23221.0688579	6.707962862902812e-18	6.364268898711657e-18	3.597364473862e-18
23221.6688343	5.62507145698936e-18	5.252204882172855e-18	3.628896157448e-18
23222.2688108	7.877530253982148e-18	7.140743941629312e-18	3.646951536216e-18
23222.8687873	1.2066606850774158e-17	1.0575502365544022e-17	3.659365002701e-18
23223.4687638	1.0621091686038514e-17	9.078813651869531e-18	3.668137021899999e-18
23224.0687403	8.751243930460083e-18	7.429842435753795e-18	3.677751020769e-18
23224.6687168	7.378661324065466e-18	6.33873790633281e-18	3.666733010496001e-18
23225.2686933	2.631885830286954e-18	2.3119939084805262e-18	3.648141812689001e-18
23225.8686698	4.94825028268674e-19	4.446602674714418e-19	3.614862198676001e-18
23226.4686463	3.6771672183586175e-18	3.358568147005453e-18	3.61042249539e-18
23227.0686228	7.292098835653617e-18	6.710485610821351e-18	3.63277501155e-18
23227.6685993	1.0259586762259896e-17	9.432495554291561e-18	3.650129526239999e-18
23228.2685758	1.0340760698914069e-17	9.434007394891025e-18	3.670197091319999e-18
23228.8685523	5.9904365122678356e-18	5.406366033393845e-18	3.667558726656e-18
23229.4685288	2.0977918034044992e-18	1.878972524812841e-18	3.676022754789e-18
23230.0685053	3.5155113175641206e-18	3.1557687936300967e-18	3.671873956608001e-18
23230.6684818	7.226183590320422e-18	6.5791369181807555e-18	3.640883376239998e-18
23231.2684584	7.664837356920984e-18	7.131640951421172e-18	3.602115552059999e-18
23231.8684349	7.46867291470506e-18	7.09804605701564e-18	3.579531702885001e-18
23232.4684114	9.000019709511427e-18	8.673852663820805e-18	3.54670494588e-18
23233.0683879	9.590887914813718e-18	9.28033034188298e-18	3.544508849058001e-18
23233.6683644	1.1649586808337438e-17	1.1205482182422042e-17	3.545242490538e-18
23234.2683409	1.6017122925376757e-17	1.5172032534806986e-17	3.54883445235e-18
23234.8683175	1.535434651238656e-17	1.4206850801354013e-17	3.55220974554e-18
23235.468294	8.178412442941146e-18	7.368951726357108e-18	3.553241257260001e-18
23236.0682705	3.4564752716376656e-18	3.055334440965191e-18	3.560814117234e-18
23236.668247	5.198281422368287e-18	4.5900549952863916e-18	3.556989453837e-18
23237.2682236	7.382433340871332e-18	6.63972162968535e-18	3.554175427199999e-18
23237.8682001	5.270420664494922e-18	4.8754043200794555e-18	3.552013821447e-18
23238.4681766	2.830676191839568e-18	2.68638219214668e-18	3.533572859538e-18
23239.0681531	3.492060818711077e-18	3.3701056763271674e-18	3.522644481425999e-18
23239.6681297	4.716470654116987e-18	4.5908235664451835e-18	3.532858919388e-18
23240.2681062	4.7853571715309854e-18	4.6751432071520854e-18	3.541335213179999e-18
23240.8680828	6.2538824537076256e-18	6.1179172468848184e-18	3.556020337061999e-18
23241.4680593	1.0313095877014457e-17	1.0086785046060744e-17	4.109012601869999e-18
23242.0680358	8.256053232861202e-18	8.066746000338788e-18	4.163905981329999e-18
23242.6680124	5.062957536307689e-18	4.945614212423051e-18	4.198242528771998e-18
23243.2679889	5.764374563884101e-18	5.6407273072342135e-18	3.69511345581e-18
23243.8679655	1.0572978663659239e-17	1.0378060238361893e-17	4.516820179774e-18
23244.467942	7.76146911495668e-18	7.632947923472755e-18	4.775578728179e-18
23245.0679186	1.8647661061621804e-18	1.8313737203743262e-18	4.768069555440001e-18
23245.6678951	4.706088608538728e-18	4.600964706563974e-18	3.813879387385e-18
23246.2678717	4.904356291376225e-18	4.769021992862436e-18	3.685136182394001e-18
23246.8678482	6.571890244400614e-18	6.3659467333728136e-18	3.690260099801001e-18
23247.4678248	8.080157950461512e-18	7.811668780698035e-18	3.692674763680001e-18
23248.0678013	8.02160978808139e-18	7.738164306463211e-18	3.73458792629e-18
23248.6677779	7.416107340204843e-18	7.11074233250742e-18	3.878625130786001e-18
23249.2677544	5.638307056206566e-18	5.329844193607256e-18	3.895088798974e-18
23249.867731	3.208605390620311e-18	2.9558754404992066e-18	3.893764708767999e-18
23250.4677076	7.192538284672774e-18	6.388307196176997e-18	3.727368026526001e-18
23251.0676841	9.209945302222857e-18	7.868216865967826e-18	3.696485759000001e-18
23251.6676607	9.657546213592312e-18	8.021938925832889e-18	3.658588816953002e-18
23252.2676372	7.881223614618346e-18	6.483880540099913e-18	3.633559720928e-18
23252.8676138	5.933574369071627e-18	4.9098502576872866e-18	3.616028043036001e-18
23253.4675904	5.6033766020501094e-18	4.703435557320053e-18	3.59609008407e-18
23254.067567	7.937717502371874e-18	6.801430362799992e-18	3.581126188125e-18
23254.6675435	1.1437964799401803e-17	1.0076728560955076e-17	3.563415058776e-18
23255.2675201	9.339155946231336e-18	8.503680790533065e-18	3.548650716105e-18
23255.8674967	7.087559061452775e-18	6.663695259875338e-18	3.539276407576e-18
23256.4774729	9.759764204877113e-18	9.407820504572726e-18	3.533000226872e-18
23257.0774494	1.2061994546199465e-17	1.1806968311090976e-17	3.536611575099999e-18
23257.677426	9.168337821416993e-18	9.03717308403302e-18	3.544282272068e-18
23258.2774026	6.1864933101293594e-18	6.103530532968094e-18	3.541413944159e-18
23258.8773792	7.249808877458934e-18	7.123664556172095e-18	3.549471072599999e-18
23259.4773558	8.581079783892478e-18	8.346842656124287e-18	3.578020533426002e-18
23260.0773324	6.387112410976272e-18	6.0993231569268194e-18	3.58650709784e-18
23260.6773089	2.281323920303654e-18	2.120982222785945e-18	3.593375064927e-18
23261.2772855	2.4553065357148376e-18	2.2168405828454638e-18	3.60254589639e-18
23261.8772621	4.739715777777214e-18	4.191222042839442e-18	3.603374083474998e-18
23262.4772387	1.9843830863446512e-18	1.7486004106584613e-18	3.605385096031999e-18
23263.0772153	2.9467428619362455e-19	2.631127494273679e-19	3.608084132154e-18
23263.6771919	3.839423390620457e-18	3.501956726090157e-18	3.600759308131999e-18
23264.2771685	4.238722600661053e-18	3.944679754368997e-18	3.592444938082e-18
23264.8771451	2.1609302827314237e-18	2.0397917596181295e-18	3.576068737519999e-18
23265.4771217	2.4991756515417867e-18	2.3796308675642065e-18	3.570820433243e-18
23266.0770983	3.3226179285572636e-18	3.1834792295900535e-18	3.565801085911999e-18
23266.6770749	2.488591252564552e-18	2.3996054364415735e-18	3.550287868420999e-18
23267.2770515	2.1776675819390813e-18	2.1140900259418685e-18	3.540755222583999e-18
23267.8770281	4.659163587960009e-18	4.550381086977796e-18	3.534629491415e-18
23268.4770047	8.24317341051124e-18	8.085949091356515e-18	3.535732290212001e-18
23269.0769813	9.831284595096276e-18	9.67194346109481e-18	3.54409802849e-18
23269.676958	9.791042406153688e-18	9.651794997267433e-18	3.541151479908001e-18
23270.2769346	1.0532437529074326e-17	1.0395250977521975e-17	3.532437449650001e-18
23270.8769112	1.040510708112316e-17	1.0270193249313275e-17	3.52901832041e-18
23271.4768878	1.1806159343970404e-17	1.1636326661232914e-17	3.537604304194e-18
23272.0768644	1.386585282643528e-17	1.3623508353476946e-17	3.541091107968e-18
23272.676841	1.049617041897578e-17	1.0261558622777971e-17	3.545304055492e-18
23273.2768177	6.958347409068791e-18	6.759686552536866e-18	3.556309646218e-18
23273.8767943	4.5531650436006595e-18	4.3969949340051615e-18	3.55441173815e-18
23274.4767709	1.4614625984241863e-18	1.407403695506089e-18	3.555175999128e-18
