#wls	flux	flux_err
5531.0207	1.7885e-16	3.0333e-17
5531.2207	1.7898e-16	3.0223e-17
5531.4217	1.7913e-16	3.0219e-17
5531.6216	1.7897e-16	3.0272e-17
5531.8216	1.7892e-16	3.0284e-17
5532.0216	1.7907e-16	3.0262e-17
5532.2216	1.7936e-16	3.0292e-17
5532.4216	1.7934e-16	3.0269e-17
5532.6216	1.7937e-16	3.0338e-17
5532.8215	1.7967e-16	3.0318e-17
5533.0215	1.7953e-16	3.0292e-17
5533.2215	1.7954e-16	3.0271e-17
5533.4215	1.7972e-16	3.0221e-17
5533.6215	1.8022e-16	3.0266e-17
5533.8215	1.8010e-16	3.0187e-17
5534.0214	1.7977e-16	3.0118e-17
5534.2214	1.7993e-16	3.0383e-17
5534.4214	1.8035e-16	3.0399e-17
5534.6214	1.8048e-16	3.0393e-17
5534.8214	1.8060e-16	3.0393e-17
5535.0214	1.8038e-16	3.0510e-17
5535.2213	1.8034e-16	3.0536e-17
5535.4213	1.8052e-16	3.0450e-17
5535.6213	1.8033e-16	3.0524e-17
5535.8213	1.8048e-16	3.0515e-17
5536.0213	1.8051e-16	3.0527e-17
5536.2213	1.8054e-16	3.0076e-17
5536.4212	1.8072e-16	3.0081e-17
5536.6212	1.8087e-16	3.0084e-17
5536.8222	1.8082e-16	3.0059e-17
5537.0222	1.8101e-16	3.0058e-17
5537.2222	1.8128e-16	3.0069e-17
5537.4222	1.8136e-16	3.0054e-17
5537.6222	1.8144e-16	3.0052e-17
5537.8221	1.8123e-16	2.9945e-17
5538.0221	1.8104e-16	2.9965e-17
5538.2221	1.8113e-16	2.9924e-17
5538.4221	1.8099e-16	2.9815e-17
5538.6221	1.8133e-16	2.9771e-17
5538.8221	1.8165e-16	2.9611e-17
5539.0220	1.8203e-16	2.9465e-17
5539.2220	1.8243e-16	2.9528e-17
5539.4220	1.8240e-16	2.9435e-17
5539.6220	1.8256e-16	2.9434e-17
5539.8220	1.8258e-16	2.9539e-17
5540.0220	1.8261e-16	2.9537e-17
5540.2219	1.8268e-16	2.9517e-17
5540.4219	1.8283e-16	2.9544e-17
5540.6219	1.8284e-16	2.9543e-17
5540.8219	1.8299e-16	2.9386e-17
5541.0219	1.8323e-16	2.9419e-17
5541.2219	1.8342e-16	2.9287e-17
5541.4218	1.8346e-16	2.9131e-17
5541.6218	1.8334e-16	2.9152e-17
5541.8218	1.8321e-16	2.9146e-17
5542.0218	1.8321e-16	2.9121e-17
5542.2228	1.8347e-16	2.9098e-17
5542.4228	1.8362e-16	2.9053e-17
5542.6227	1.8354e-16	2.9045e-17
5542.8227	1.8341e-16	2.8944e-17
5543.0227	1.8367e-16	2.8960e-17
5543.2227	1.8376e-16	2.8982e-17
5543.4227	1.8415e-16	2.8919e-17
5543.6227	1.8398e-16	2.8896e-17
5543.8226	1.8416e-16	2.8890e-17
5544.0226	1.8445e-16	2.8882e-17
5544.2226	1.8466e-16	2.8699e-17
5544.4226	1.8454e-16	2.8685e-17
5544.6226	1.8459e-16	2.8639e-17
5544.8226	1.8473e-16	2.8345e-17
5545.0226	1.8472e-16	2.8297e-17
5545.2225	1.8483e-16	2.8252e-17
5545.4225	1.8510e-16	2.8252e-17
5545.6225	1.8520e-16	2.8267e-17
5545.8225	1.8522e-16	2.8085e-17
5546.0225	1.8535e-16	2.8092e-17
5546.2225	1.8551e-16	2.8060e-17
5546.4224	1.8575e-16	2.8061e-17
5546.6224	1.8591e-16	2.7783e-17
5546.8224	1.8590e-16	2.7480e-17
5547.0224	1.8606e-16	2.7298e-17
5547.2224	1.8604e-16	2.7290e-17
5547.4224	1.8637e-16	2.7290e-17
5547.6223	1.8677e-16	2.7217e-17
5547.8233	1.8688e-16	2.7232e-17
5548.0233	1.8709e-16	2.7234e-17
5548.2233	1.8744e-16	2.7236e-17
5548.4233	1.8755e-16	2.7239e-17
5548.6233	1.8757e-16	2.7022e-17
5548.8232	1.8768e-16	2.7024e-17
5549.0232	1.8785e-16	2.7070e-17
5549.2232	1.8799e-16	2.6967e-17
5549.4232	1.8814e-16	2.7040e-17
5549.6232	1.8820e-16	2.7036e-17
5549.8232	1.8838e-16	2.7061e-17
5550.0231	1.8840e-16	2.7061e-17
5550.2231	1.8832e-16	2.7061e-17
5550.4231	1.8825e-16	2.7078e-17
5550.6231	1.8832e-16	2.6875e-17
5550.8231	1.8831e-16	2.6956e-17
5551.0231	1.8840e-16	2.6989e-17
5551.2230	1.8845e-16	2.6991e-17
5551.4230	1.8854e-16	2.6984e-17
5551.6230	1.8879e-16	2.6937e-17
5551.8230	1.8900e-16	2.6904e-17
5552.0230	1.8913e-16	2.6897e-17
5552.2230	1.8907e-16	2.6851e-17
5552.4230	1.8911e-16	2.6688e-17
5552.6229	1.8909e-16	2.6687e-17
5552.8229	1.8922e-16	2.6631e-17
5553.0229	1.8914e-16	2.6631e-17
5553.2239	1.8919e-16	2.6625e-17
5553.4239	1.8923e-16	2.6621e-17
5553.6239	1.8922e-16	2.6626e-17
5553.8238	1.8940e-16	2.6631e-17
5554.0238	1.8966e-16	2.6435e-17
5554.2238	1.8968e-16	2.6438e-17
5554.4238	1.8972e-16	2.6433e-17
5554.6238	1.8977e-16	2.6488e-17
5554.8238	1.8981e-16	2.6383e-17
5555.0237	1.8990e-16	2.6439e-17
5555.2237	1.8993e-16	2.6426e-17
5555.4237	1.8996e-16	2.6418e-17
5555.6237	1.8984e-16	2.6362e-17
5555.8237	1.8984e-16	2.6438e-17
5556.0237	1.9000e-16	2.6356e-17
5556.2236	1.9031e-16	2.6345e-17
5556.4236	1.9046e-16	2.6345e-17
5556.6236	1.9044e-16	2.6329e-17
5556.8236	1.9074e-16	2.6330e-17
5557.0236	1.9091e-16	2.5998e-17
5557.2236	1.9097e-16	2.6025e-17
5557.4235	1.9117e-16	2.6009e-17
5557.6235	1.9132e-16	2.5843e-17
5557.8235	1.9144e-16	2.5798e-17
5558.0235	1.9172e-16	2.5787e-17
5558.2235	1.9189e-16	2.5725e-17
5558.4235	1.9206e-16	2.5695e-17
5558.6244	1.9215e-16	2.5681e-17
5558.8244	1.9208e-16	2.5673e-17
5559.0244	1.9213e-16	2.5523e-17
5559.2244	1.9223e-16	2.5500e-17
5559.4244	1.9225e-16	2.5504e-17
5559.6244	1.9231e-16	2.5502e-17
5559.8243	1.9245e-16	2.5447e-17
5560.0243	1.9261e-16	2.5334e-17
5560.2243	1.9288e-16	2.5360e-17
5560.4243	1.9301e-16	2.5367e-17
5560.6243	1.9299e-16	2.5321e-17
5560.8243	1.9300e-16	2.5121e-17
5561.0243	1.9304e-16	2.5051e-17
5561.2242	1.9313e-16	2.4788e-17
5561.4242	1.9320e-16	2.4732e-17
5561.6242	1.9324e-16	2.4683e-17
5561.8242	1.9332e-16	2.4630e-17
5562.0242	1.9334e-16	2.4497e-17
5562.2242	1.9328e-16	2.4446e-17
5562.4241	1.9347e-16	2.4442e-17
5562.6241	1.9367e-16	2.4422e-17
5562.8241	1.9361e-16	2.4407e-17
5563.0241	1.9363e-16	2.4420e-17
5563.2241	1.9371e-16	2.4436e-17
5563.4241	1.9375e-16	2.4452e-17
5563.6240	1.9369e-16	2.4427e-17
5563.8240	1.9371e-16	2.4426e-17
5564.0250	1.9399e-16	2.4427e-17
5564.2250	1.9416e-16	2.4393e-17
5564.4250	1.9417e-16	2.4250e-17
5564.6250	1.9423e-16	2.4269e-17
5564.8249	1.9422e-16	2.4262e-17
5565.0249	1.9431e-16	2.4259e-17
5565.2249	1.9435e-16	2.4255e-17
5565.4249	1.9437e-16	2.4170e-17
5565.6249	1.9438e-16	2.4165e-17
5565.8249	1.9442e-16	2.4161e-17
5566.0248	1.9460e-16	2.4187e-17
5566.2248	1.9459e-16	2.4194e-17
5566.4248	1.9443e-16	2.4146e-17
5566.6248	1.9444e-16	2.4093e-17
5566.8248	1.9451e-16	2.4031e-17
5567.0248	1.9460e-16	2.4032e-17
5567.2247	1.9458e-16	2.3948e-17
5567.4247	1.9454e-16	2.3946e-17
5567.6247	1.9460e-16	2.3948e-17
5567.8247	1.9460e-16	2.3962e-17
5568.0247	1.9462e-16	2.3957e-17
5568.2247	1.9481e-16	2.3991e-17
5568.4247	1.9486e-16	2.3950e-17
5568.6246	1.9493e-16	2.3901e-17
5568.8246	1.9489e-16	2.3788e-17
5569.0246	1.9487e-16	2.3629e-17
5569.2246	1.9495e-16	2.3448e-17
5569.4256	1.9499e-16	2.3166e-17
5569.6256	1.9520e-16	2.2811e-17
5569.8255	1.9529e-16	2.2380e-17
5570.0255	1.9539e-16	2.1848e-17
5570.2255	1.9541e-16	2.1205e-17
5570.4255	1.9545e-16	2.0823e-17
5570.6255	1.9553e-16	2.0554e-17
5570.8255	1.9562e-16	2.0392e-17
5571.0254	1.9565e-16	2.0428e-17
5571.2254	1.9559e-16	2.0339e-17
5571.4254	1.9554e-16	2.0251e-17
5571.6254	1.9563e-16	2.0249e-17
5571.8254	1.9578e-16	1.9852e-17
5572.0254	1.9579e-16	1.9805e-17
5572.2253	1.9582e-16	1.9775e-17
5572.4253	1.9591e-16	1.9735e-17
5572.6253	1.9594e-16	1.9537e-17
5572.8253	1.9598e-16	1.9535e-17
5573.0253	1.9594e-16	1.9245e-17
5573.2253	1.9594e-16	1.9114e-17
5573.4252	1.9599e-16	1.8955e-17
5573.6252	1.9607e-16	1.8713e-17
5573.8252	1.9612e-16	1.8661e-17
5574.0252	1.9615e-16	1.8312e-17
5574.2252	1.9617e-16	1.8302e-17
5574.4252	1.9614e-16	1.8091e-17
5574.6251	1.9620e-16	1.8111e-17
5574.8261	1.9627e-16	1.8115e-17
5575.0261	1.9623e-16	1.8123e-17
5575.2261	1.9630e-16	1.8045e-17
5575.4261	1.9617e-16	1.8024e-17
5575.6261	1.9612e-16	1.7808e-17
5575.8261	1.9596e-16	1.7557e-17
5576.0260	1.9596e-16	1.7103e-17
5576.2260	1.9592e-16	1.6673e-17
5576.4260	1.9576e-16	1.6702e-17
5576.6260	1.9582e-16	1.6701e-17
5576.8260	1.9589e-16	1.6483e-17
5577.0260	1.9590e-16	1.6021e-17
5577.2259	1.9577e-16	1.6038e-17
5577.4259	1.9572e-16	1.6039e-17
5578.4258	1.9574e-16	1.5964e-17
5578.6258	1.9571e-16	1.5938e-17
5578.8258	1.9559e-16	1.5905e-17
5579.0258	1.9552e-16	1.5729e-17
5579.2258	1.9558e-16	1.5688e-17
5579.4258	1.9558e-16	1.5697e-17
5579.6257	1.9559e-16	1.5701e-17
5579.8257	1.9548e-16	1.5603e-17
5580.0257	1.9540e-16	1.5629e-17
5580.2267	1.9540e-16	1.5647e-17
5580.4267	1.9535e-16	1.5588e-17
5580.6267	1.9540e-16	1.5576e-17
5580.8266	1.9542e-16	1.5462e-17
5581.0266	1.9541e-16	1.5469e-17
5581.2266	1.9536e-16	1.5441e-17
5581.4266	1.9542e-16	1.5267e-17
5581.6266	1.9542e-16	1.5249e-17
5581.8266	1.9545e-16	1.5252e-17
5582.0265	1.9541e-16	1.5219e-17
5582.2265	1.9536e-16	1.5168e-17
5582.4265	1.9530e-16	1.5017e-17
5582.6265	1.9525e-16	1.5020e-17
5582.8265	1.9512e-16	1.4972e-17
5583.0265	1.9512e-16	1.4905e-17
5583.2265	1.9513e-16	1.4860e-17
5583.4264	1.9506e-16	1.4744e-17
5583.6264	1.9508e-16	1.4719e-17
5583.8264	1.9504e-16	1.4682e-17
5584.0264	1.9501e-16	1.4103e-17
5584.2264	1.9500e-16	1.4064e-17
5584.4264	1.9496e-16	1.4060e-17
5584.6263	1.9488e-16	1.4056e-17
5584.8263	1.9493e-16	1.3804e-17
5585.0263	1.9488e-16	1.3751e-17
5585.2263	1.9485e-16	1.3744e-17
5585.4263	1.9478e-16	1.3586e-17
5585.6273	1.9465e-16	1.3586e-17
5585.8272	1.9463e-16	1.3575e-17
5586.0272	1.9465e-16	1.3545e-17
5586.2272	1.9472e-16	1.3516e-17
5586.4272	1.9473e-16	1.3492e-17
5586.6272	1.9459e-16	1.3410e-17
5586.8272	1.9455e-16	1.3411e-17
5587.0271	1.9455e-16	1.3397e-17
5587.2271	1.9456e-16	1.3414e-17
5587.4271	1.9447e-16	1.3388e-17
5587.6271	1.9435e-16	1.3389e-17
5587.8271	1.9429e-16	1.3365e-17
5588.0271	1.9425e-16	1.3320e-17
5588.2270	1.9420e-16	1.3100e-17
5588.4270	1.9417e-16	1.3102e-17
5588.6270	1.9411e-16	1.3020e-17
5588.8270	1.9405e-16	1.3022e-17
5589.0270	1.9411e-16	1.2879e-17
5589.2270	1.9412e-16	1.2884e-17
5589.4269	1.9399e-16	1.2921e-17
5589.6269	1.9397e-16	1.2687e-17
5589.8269	1.9393e-16	1.2724e-17
5590.0269	1.9394e-16	1.2660e-17
5590.2269	1.9392e-16	1.2609e-17
5590.4269	1.9396e-16	1.2562e-17
5590.6268	1.9394e-16	1.2515e-17
5590.8268	1.9389e-16	1.2436e-17
5591.0278	1.9381e-16	1.2469e-17
5591.2278	1.9384e-16	1.2472e-17
5591.4278	1.9384e-16	1.2358e-17
5591.6278	1.9376e-16	1.2372e-17
5591.8278	1.9368e-16	1.2375e-17
5592.0277	1.9371e-16	1.2379e-17
5592.2277	1.9373e-16	1.2378e-17
5592.4277	1.9364e-16	1.2270e-17
5592.6277	1.9362e-16	1.2245e-17
5592.8277	1.9353e-16	1.2194e-17
5593.0277	1.9348e-16	1.2154e-17
5593.2276	1.9348e-16	1.2157e-17
5593.4276	1.9343e-16	1.2130e-17
5593.6276	1.9333e-16	1.1936e-17
5593.8276	1.9325e-16	1.1921e-17
5594.0276	1.9316e-16	1.1917e-17
5594.2276	1.9304e-16	1.1910e-17
5594.4275	1.9299e-16	1.1891e-17
5594.6275	1.9293e-16	1.1891e-17
5594.8275	1.9287e-16	1.1854e-17
5595.0275	1.9277e-16	1.1849e-17
5595.2275	1.9261e-16	1.1852e-17
5595.4275	1.9256e-16	1.1754e-17
5595.6274	1.9255e-16	1.1752e-17
5595.8274	1.9250e-16	1.1782e-17
5596.0274	1.9242e-16	1.1790e-17
5596.2274	1.9230e-16	1.1774e-17
5596.4274	1.9228e-16	1.1755e-17
5596.6284	1.9220e-16	1.1764e-17
5596.8283	1.9214e-16	1.1753e-17
5597.0283	1.9212e-16	1.1731e-17
5597.2283	1.9204e-16	1.1710e-17
5597.4283	1.9205e-16	1.1664e-17
5597.6283	1.9205e-16	1.1600e-17
5597.8283	1.9202e-16	1.1600e-17
5598.0282	1.9199e-16	1.1537e-17
5598.2282	1.9187e-16	1.1506e-17
5598.4282	1.9178e-16	1.1481e-17
5598.6282	1.9161e-16	1.1485e-17
5598.8282	1.9163e-16	1.1394e-17
5599.0282	1.9157e-16	1.1395e-17
5599.2282	1.9148e-16	1.1023e-17
5599.4281	1.9142e-16	1.1043e-17
5599.6281	1.9135e-16	1.0891e-17
5599.8281	1.9126e-16	1.0894e-17
5600.0281	1.9113e-16	1.0927e-17
5600.2281	1.9116e-16	1.0865e-17
5600.4281	1.9111e-16	1.0893e-17
5600.6280	1.9112e-16	1.0774e-17
5600.8280	1.9104e-16	1.0663e-17
5601.0280	1.9106e-16	1.0670e-17
5601.2280	1.9103e-16	1.0615e-17
5601.4280	1.9104e-16	1.0548e-17
5601.6280	1.9092e-16	1.0552e-17
5601.8279	1.9079e-16	1.0570e-17
5602.0289	1.9068e-16	1.0572e-17
5602.2289	1.9065e-16	1.0576e-17
5602.4289	1.9059e-16	1.0576e-17
5602.6289	1.9058e-16	1.0595e-17
5602.8289	1.9055e-16	1.0592e-17
5603.0288	1.9047e-16	1.0573e-17
5603.2288	1.9046e-16	1.0549e-17
5603.4288	1.9036e-16	1.0530e-17
5603.6288	1.9039e-16	1.0496e-17
5603.8288	1.9037e-16	1.0459e-17
5604.0288	1.9036e-16	1.0423e-17
5604.2287	1.9040e-16	1.0431e-17
5604.4287	1.9034e-16	1.0228e-17
5604.6287	1.9024e-16	1.0159e-17
5604.8287	1.9020e-16	9.9564e-18
5605.0287	1.9015e-16	9.9548e-18
5605.2287	1.9001e-16	9.9199e-18
5605.4286	1.8998e-16	9.8769e-18
5605.6286	1.8995e-16	9.6772e-18
5605.8286	1.8997e-16	9.6674e-18
5606.0286	1.8985e-16	9.6426e-18
5606.2286	1.8970e-16	9.6403e-18
5606.4286	1.8961e-16	9.6417e-18
5606.6286	1.8947e-16	9.6217e-18
5606.8285	1.8941e-16	9.6564e-18
5607.0285	1.8939e-16	9.5323e-18
5607.2285	1.8934e-16	9.5323e-18
5607.4295	1.8930e-16	9.5324e-18
5607.6295	1.8926e-16	9.5278e-18
5607.8295	1.8923e-16	9.4875e-18
5608.0294	1.8921e-16	9.5010e-18
5608.2294	1.8911e-16	9.5688e-18
5608.4294	1.8910e-16	9.6278e-18
5608.6294	1.8908e-16	9.5542e-18
5608.8294	1.8899e-16	9.5320e-18
5609.0294	1.8891e-16	9.5322e-18
5609.2293	1.8880e-16	9.5356e-18
5609.4293	1.8875e-16	9.5887e-18
5609.6293	1.8872e-16	9.6107e-18
5609.8293	1.8863e-16	9.6097e-18
5610.0293	1.8847e-16	9.6393e-18
5610.2293	1.8835e-16	9.5740e-18
5610.4292	1.8832e-16	9.5536e-18
5610.6292	1.8829e-16	9.5239e-18
5610.8292	1.8837e-16	9.5117e-18
5611.0292	1.8834e-16	9.4363e-18
5611.2292	1.8826e-16	9.4122e-18
5611.4292	1.8824e-16	9.4004e-18
5611.6291	1.8816e-16	9.3669e-18
5611.8291	1.8809e-16	9.3666e-18
5612.0291	1.8806e-16	9.3433e-18
5612.2291	1.8796e-16	9.2717e-18
5612.4291	1.8781e-16	9.2728e-18
5612.6291	1.8776e-16	9.2748e-18
5612.8300	1.8773e-16	9.2196e-18
5613.0300	1.8775e-16	9.1834e-18
5613.2300	1.8771e-16	9.1496e-18
5613.4300	1.8772e-16	9.1541e-18
5613.6300	1.8772e-16	9.1065e-18
5613.8300	1.8765e-16	9.1250e-18
5614.0300	1.8762e-16	9.1281e-18
5614.2299	1.8753e-16	9.1273e-18
5614.4299	1.8748e-16	9.1132e-18
5614.6299	1.8741e-16	9.1105e-18
5614.8299	1.8738e-16	9.0891e-18
5615.0299	1.8730e-16	9.0986e-18
5615.2299	1.8727e-16	8.9585e-18
5615.4298	1.8731e-16	8.8506e-18
5615.6298	1.8726e-16	8.8434e-18
5615.8298	1.8728e-16	8.8088e-18
5616.0298	1.8730e-16	8.7997e-18
5616.2298	1.8728e-16	8.8187e-18
5616.4298	1.8724e-16	8.8254e-18
5616.6297	1.8723e-16	8.8190e-18
5616.8297	1.8720e-16	8.7707e-18
5617.0297	1.8717e-16	8.8083e-18
5617.2297	1.8717e-16	8.8112e-18
5617.4297	1.8705e-16	8.7953e-18
5617.6297	1.8699e-16	8.7354e-18
5617.8296	1.8689e-16	8.7333e-18
5618.0296	1.8689e-16	8.6112e-18
5618.2306	1.8687e-16	8.5966e-18
5618.4306	1.8674e-16	8.4992e-18
5618.6306	1.8672e-16	8.5037e-18
5618.8306	1.8676e-16	8.4971e-18
5619.0305	1.8673e-16	8.4139e-18
5619.2305	1.8674e-16	8.4160e-18
5619.4305	1.8681e-16	8.4157e-18
5619.6305	1.8683e-16	8.4110e-18
5619.8305	1.8674e-16	8.3913e-18
5620.0305	1.8669e-16	8.4172e-18
5620.2304	1.8669e-16	8.4354e-18
5620.4304	1.8672e-16	8.4245e-18
5620.6304	1.8665e-16	8.3728e-18
5620.8304	1.8655e-16	8.2985e-18
5621.0304	1.8650e-16	8.3128e-18
5621.2304	1.8658e-16	8.3531e-18
5621.4304	1.8666e-16	8.3498e-18
5621.6303	1.8670e-16	8.3562e-18
5621.8303	1.8668e-16	8.3508e-18
5622.0303	1.8664e-16	8.3486e-18
5622.2303	1.8669e-16	8.3622e-18
5622.4303	1.8667e-16	8.4023e-18
5622.6303	1.8664e-16	8.4257e-18
5622.8302	1.8666e-16	8.4322e-18
5623.0302	1.8668e-16	8.4311e-18
5623.2302	1.8675e-16	8.4360e-18
5623.4302	1.8672e-16	8.4288e-18
5623.6312	1.8672e-16	8.4199e-18
5623.8312	1.8663e-16	8.4044e-18
5624.0311	1.8654e-16	8.4034e-18
5624.2311	1.8651e-16	8.3253e-18
5624.4311	1.8646e-16	8.2913e-18
5624.6311	1.8646e-16	8.2918e-18
5624.8311	1.8648e-16	8.2743e-18
5625.0311	1.8644e-16	8.2946e-18
5625.2310	1.8651e-16	8.3605e-18
5625.4310	1.8649e-16	8.3754e-18
5625.6310	1.8647e-16	8.3761e-18
5625.8310	1.8648e-16	8.3910e-18
5626.0310	1.8651e-16	8.3910e-18
5626.2310	1.8658e-16	8.3314e-18
5626.4309	1.8654e-16	8.3424e-18
5626.6309	1.8652e-16	8.3991e-18
5626.8309	1.8655e-16	8.3577e-18
5627.0309	1.8662e-16	8.2682e-18
5627.2309	1.8662e-16	8.2726e-18
5627.4309	1.8656e-16	8.2776e-18
5627.6308	1.8655e-16	8.2770e-18
5627.8308	1.8652e-16	8.2551e-18
5628.0308	1.8650e-16	8.2859e-18
5628.2308	1.8652e-16	8.1435e-18
5628.4308	1.8652e-16	8.1294e-18
5628.6308	1.8642e-16	8.0871e-18
5628.8308	1.8640e-16	8.0822e-18
5629.0317	1.8641e-16	7.9473e-18
5629.2317	1.8644e-16	7.9081e-18
5629.4317	1.8650e-16	7.9067e-18
5629.6317	1.8650e-16	7.8971e-18
5629.8317	1.8647e-16	7.8971e-18
5630.0317	1.8647e-16	7.8848e-18
5630.2316	1.8640e-16	7.9136e-18
5630.4316	1.8638e-16	7.8433e-18
5630.6316	1.8632e-16	7.8619e-18
5630.8316	1.8636e-16	7.8789e-18
5631.0316	1.8638e-16	7.7469e-18
5631.2316	1.8636e-16	7.7412e-18
5631.4315	1.8634e-16	7.7968e-18
5631.6315	1.8648e-16	7.8133e-18
5631.8315	1.8653e-16	7.8152e-18
5632.0315	1.8656e-16	7.7325e-18
5632.2315	1.8666e-16	7.7236e-18
5632.4315	1.8663e-16	7.7353e-18
5632.6314	1.8661e-16	7.7463e-18
5632.8314	1.8656e-16	7.7511e-18
5633.0314	1.8661e-16	7.7846e-18
5633.2314	1.8666e-16	7.7905e-18
5633.4314	1.8670e-16	7.7888e-18
5633.6314	1.8661e-16	7.8029e-18
5633.8313	1.8659e-16	7.7758e-18
5634.0313	1.8661e-16	7.7820e-18
5634.2313	1.8662e-16	7.7782e-18
5634.4323	1.8670e-16	7.7654e-18
5634.6323	1.8665e-16	7.7656e-18
5634.8323	1.8664e-16	7.6389e-18
5635.0322	1.8670e-16	7.6593e-18
5635.2322	1.8664e-16	7.6513e-18
5635.4322	1.8656e-16	7.6759e-18
5635.6322	1.8654e-16	7.6760e-18
5635.8322	1.8644e-16	7.6713e-18
5636.0322	1.8639e-16	7.6632e-18
5636.2322	1.8646e-16	7.6086e-18
5636.4321	1.8641e-16	7.6097e-18
5636.6321	1.8651e-16	7.6098e-18
5636.8321	1.8648e-16	7.5761e-18
5637.0321	1.8651e-16	7.5761e-18
5637.2321	1.8656e-16	7.6608e-18
5637.4321	1.8661e-16	7.6579e-18
5637.6320	1.8668e-16	7.6620e-18
5637.8320	1.8671e-16	7.6623e-18
5638.0320	1.8669e-16	7.6285e-18
5638.2320	1.8669e-16	7.6293e-18
5638.4320	1.8668e-16	7.5439e-18
5638.6320	1.8673e-16	7.5554e-18
5638.8319	1.8681e-16	7.4947e-18
5639.0319	1.8692e-16	7.5336e-18
5639.2319	1.8695e-16	7.5317e-18
5639.4319	1.8699e-16	7.5314e-18
5639.6319	1.8695e-16	7.5393e-18
5639.8329	1.8693e-16	7.5781e-18
5640.0328	1.8701e-16	7.5222e-18
5640.2328	1.8700e-16	7.5155e-18
5640.4328	1.8704e-16	7.4175e-18
5640.6328	1.8705e-16	7.3956e-18
5640.8328	1.8709e-16	7.4005e-18
5641.0328	1.8718e-16	7.3966e-18
5641.2327	1.8727e-16	7.3862e-18
5641.4327	1.8724e-16	7.3921e-18
5641.6327	1.8722e-16	7.4068e-18
5641.8327	1.8714e-16	7.4064e-18
5642.0327	1.8717e-16	7.4068e-18
5642.2327	1.8717e-16	7.4086e-18
5642.4326	1.8716e-16	7.4233e-18
5642.6326	1.8721e-16	7.4245e-18
5642.8326	1.8724e-16	7.4254e-18
5643.0326	1.8722e-16	7.4332e-18
5643.2326	1.8717e-16	7.4373e-18
5643.4326	1.8709e-16	7.4209e-18
5643.6326	1.8703e-16	7.4398e-18
5643.8325	1.8699e-16	7.4286e-18
5644.0325	1.8691e-16	7.4279e-18
5644.2325	1.8683e-16	7.4356e-18
5644.4325	1.8672e-16	7.3853e-18
5644.6325	1.8658e-16	7.3796e-18
5644.8325	1.8640e-16	7.3152e-18
5645.0324	1.8625e-16	7.3019e-18
5645.2334	1.8614e-16	7.2882e-18
5645.4334	1.8605e-16	7.2787e-18
5645.6334	1.8603e-16	7.2389e-18
5645.8334	1.8606e-16	7.2572e-18
5646.0334	1.8610e-16	7.2479e-18
5646.2333	1.8610e-16	7.2583e-18
5646.4333	1.8598e-16	7.2667e-18
5646.6333	1.8600e-16	7.2528e-18
5646.8333	1.8601e-16	7.2513e-18
5647.0333	1.8608e-16	7.2462e-18
5647.2333	1.8619e-16	7.3036e-18
5647.4332	1.8618e-16	7.2965e-18
5647.6332	1.8606e-16	7.2961e-18
5647.8332	1.8596e-16	7.3432e-18
5648.0332	1.8589e-16	7.3416e-18
5648.2332	1.8599e-16	7.3582e-18
5648.4332	1.8596e-16	7.3428e-18
5648.6331	1.8589e-16	7.3647e-18
5648.8331	1.8587e-16	7.4373e-18
5649.0331	1.8575e-16	7.3751e-18
5649.2331	1.8571e-16	7.4130e-18
5649.4331	1.8570e-16	7.2848e-18
5649.6331	1.8569e-16	7.2193e-18
5649.8330	1.8563e-16	7.2181e-18
5650.0330	1.8565e-16	7.2052e-18
5650.2330	1.8577e-16	7.1943e-18
5650.4330	1.8588e-16	7.1683e-18
5650.6340	1.8601e-16	7.1859e-18
5650.8340	1.8613e-16	7.1742e-18
5651.0340	1.8613e-16	7.1723e-18
5651.2339	1.8612e-16	7.1661e-18
5651.4339	1.8603e-16	7.1713e-18
5651.6339	1.8589e-16	7.1397e-18
5651.8339	1.8591e-16	7.1343e-18
5652.0339	1.8593e-16	7.1338e-18
5652.2339	1.8589e-16	7.1350e-18
5652.4338	1.8592e-16	7.1398e-18
5652.6338	1.8590e-16	7.1417e-18
5652.8338	1.8585e-16	7.1394e-18
5653.0338	1.8581e-16	7.1337e-18
5653.2338	1.8580e-16	7.1339e-18
5653.4338	1.8577e-16	7.1362e-18
5653.6337	1.8574e-16	7.1215e-18
5653.8337	1.8568e-16	7.1165e-18
5654.0337	1.8565e-16	7.0846e-18
5654.2337	1.8568e-16	7.0959e-18
5654.4337	1.8565e-16	7.0946e-18
5654.6337	1.8571e-16	7.1023e-18
5654.8336	1.8572e-16	7.0992e-18
5655.0336	1.8570e-16	7.0991e-18
5655.2336	1.8575e-16	7.1401e-18
5655.4336	1.8572e-16	7.1469e-18
5655.6336	1.8573e-16	7.1411e-18
5655.8336	1.8580e-16	7.1055e-18
5656.0335	1.8585e-16	7.0996e-18
5656.2345	1.8589e-16	7.1013e-18
5656.4345	1.8588e-16	7.1009e-18
5656.6345	1.8581e-16	7.1042e-18
5656.8345	1.8586e-16	7.1035e-18
5657.0345	1.8583e-16	7.1204e-18
5657.2344	1.8578e-16	7.0283e-18
5657.4344	1.8584e-16	6.9705e-18
5657.6344	1.8581e-16	6.9641e-18
5657.8344	1.8564e-16	6.9382e-18
5658.0344	1.8557e-16	6.9422e-18
5658.2344	1.8557e-16	6.9091e-18
5658.4344	1.8558e-16	6.8306e-18
5658.6343	1.8566e-16	6.7931e-18
