#wls	flux	flux_err
5266.0642	2.0037e-18	9.5345e-19
5266.2642	2.0114e-18	9.5396e-19
5266.4642	2.0107e-18	9.4993e-19
5267.4641	2.0086e-18	9.5239e-19
5267.6641	2.0110e-18	9.5438e-19
5267.8641	2.0177e-18	9.5522e-19
5268.0641	2.0247e-18	9.5917e-19
5268.2640	2.0317e-18	9.6524e-19
5268.4640	2.0340e-18	9.6930e-19
5268.6640	2.0292e-18	9.6725e-19
5269.2650	2.0243e-18	9.6238e-19
5269.4650	2.0286e-18	9.6220e-19
5269.6649	2.0325e-18	9.6254e-19
5269.8649	2.0367e-18	9.6328e-19
5270.0649	2.0493e-18	9.6462e-19
5270.2649	2.0572e-18	9.6167e-19
5270.4649	2.0551e-18	9.6235e-19
5270.6649	2.0556e-18	9.5714e-19
5270.8648	2.0602e-18	9.5264e-19
5271.0648	2.0584e-18	9.5155e-19
5271.2648	2.0586e-18	9.5763e-19
5271.4648	2.0558e-18	9.5866e-19
5271.6648	2.0454e-18	9.6311e-19
5271.8648	2.0409e-18	9.6145e-19
5272.0647	2.0413e-18	9.8038e-19
5272.2647	2.0396e-18	9.9818e-19
5272.4647	2.0322e-18	9.9955e-19
5272.6647	2.0258e-18	9.9710e-19
5272.8647	2.0238e-18	9.9499e-19
5273.0647	2.0255e-18	9.9020e-19
5273.2646	2.0259e-18	9.9381e-19
5273.8646	2.0259e-18	1.0014e-18
5274.4655	2.0262e-18	1.0070e-18
5274.6655	2.0228e-18	1.0038e-18
5274.8655	2.0313e-18	9.9902e-19
5275.0655	2.0319e-18	9.9833e-19
5275.2655	2.0330e-18	9.7942e-19
5275.4655	2.0344e-18	9.8242e-19
5275.6654	2.0366e-18	9.8262e-19
5275.8654	2.0411e-18	9.7916e-19
5276.0654	2.0458e-18	9.7913e-19
5276.2654	2.0542e-18	9.6432e-19
5276.4654	2.0649e-18	9.6609e-19
5276.6654	2.0610e-18	9.7723e-19
5276.8653	2.0499e-18	9.7868e-19
5277.0653	2.0436e-18	9.7392e-19
5277.2653	2.0383e-18	9.7161e-19
5277.4653	2.0387e-18	9.6949e-19
5277.6653	2.0378e-18	9.7117e-19
5277.8653	2.0363e-18	9.7429e-19
5278.0653	2.0311e-18	9.7457e-19
5278.2652	2.0301e-18	9.6874e-19
5278.4652	2.0299e-18	9.6700e-19
5278.6652	2.0242e-18	9.6915e-19
5278.8652	2.0179e-18	9.7378e-19
5279.0652	2.0120e-18	9.7005e-19
5279.2662	2.0049e-18	9.6601e-19
5279.4661	1.9984e-18	9.6625e-19
5279.6661	1.9950e-18	9.7105e-19
5279.8661	1.9923e-18	9.7093e-19
5280.0661	1.9890e-18	9.7095e-19
5280.2661	1.9834e-18	9.6869e-19
5280.4661	1.9836e-18	9.7020e-19
5280.6660	1.9843e-18	9.8227e-19
5280.8660	1.9879e-18	9.8635e-19
5281.6660	1.9940e-18	9.9506e-19
5281.8659	2.0017e-18	9.9629e-19
5282.0659	2.0057e-18	9.9634e-19
5282.2659	2.0016e-18	9.9992e-19
5282.4659	1.9983e-18	1.0017e-18
5282.6659	1.9933e-18	1.0101e-18
5282.8659	1.9924e-18	1.0181e-18
5283.0658	2.0005e-18	1.0189e-18
5283.2658	2.0014e-18	1.0213e-18
5283.4658	1.9963e-18	1.0213e-18
5283.8658	2.0019e-18	1.0236e-18
5284.0658	2.0089e-18	1.0277e-18
5284.2667	2.0138e-18	1.0274e-18
5284.4667	2.0167e-18	1.0317e-18
5284.6667	2.0239e-18	1.0311e-18
5284.8667	2.0301e-18	1.0376e-18
5285.0667	2.0278e-18	1.0373e-18
5285.2667	2.0213e-18	1.0477e-18
5285.4666	2.0137e-18	1.0540e-18
5285.6666	2.0109e-18	1.0536e-18
5285.8666	2.0162e-18	1.0544e-18
5286.0666	2.0198e-18	1.0637e-18
5286.2666	2.0183e-18	1.0735e-18
5286.4666	2.0240e-18	1.0693e-18
5286.6666	2.0298e-18	1.0590e-18
5286.8665	2.0321e-18	1.0585e-18
5287.0665	2.0307e-18	1.0578e-18
5287.2665	2.0280e-18	1.0530e-18
5287.4665	2.0299e-18	1.0424e-18
5287.6665	2.0339e-18	1.0396e-18
5287.8665	2.0382e-18	1.0409e-18
5288.0664	2.0374e-18	1.0413e-18
5288.2664	2.0390e-18	1.0411e-18
5288.4664	2.0413e-18	1.0494e-18
5288.6664	2.0417e-18	1.0496e-18
5288.8664	2.0418e-18	1.0525e-18
5289.0664	2.0409e-18	1.0492e-18
5289.2663	2.0420e-18	1.0475e-18
5289.4673	2.0418e-18	1.0494e-18
5289.6673	2.0409e-18	1.0490e-18
5289.8673	2.0441e-18	1.0418e-18
5290.0673	2.0440e-18	1.0337e-18
5290.2673	2.0410e-18	1.0392e-18
5290.4672	2.0374e-18	1.0413e-18
5290.6672	2.0325e-18	1.0397e-18
5290.8672	2.0288e-18	1.0379e-18
5291.0672	2.0297e-18	1.0377e-18
5291.2672	2.0277e-18	1.0455e-18
5291.4672	2.0250e-18	1.0455e-18
5291.6671	2.0246e-18	1.0359e-18
5291.8671	2.0281e-18	1.0269e-18
5292.0671	2.0327e-18	1.0235e-18
5292.2671	2.0264e-18	1.0248e-18
5292.4671	2.0236e-18	1.0339e-18
5292.6671	2.0316e-18	1.0344e-18
5292.8670	2.0351e-18	1.0335e-18
5293.0670	2.0329e-18	1.0331e-18
5293.2670	2.0328e-18	1.0343e-18
5293.4670	2.0365e-18	1.0347e-18
5293.6670	2.0385e-18	1.0375e-18
5293.8670	2.0377e-18	1.0400e-18
5294.0669	2.0419e-18	1.0405e-18
5294.2669	2.0521e-18	1.0302e-18
5294.4679	2.0578e-18	1.0339e-18
5294.6679	2.0519e-18	1.0346e-18
5294.8679	2.0462e-18	1.0443e-18
5295.8678	2.0540e-18	1.0414e-18
5296.0678	2.0637e-18	1.0402e-18
5296.2678	2.0650e-18	1.0362e-18
5296.4678	2.0649e-18	1.0372e-18
5296.6677	2.0680e-18	1.0423e-18
5296.8677	2.0738e-18	1.0546e-18
5297.0677	2.0750e-18	1.0508e-18
5297.2677	2.0726e-18	1.0512e-18
5297.4677	2.0723e-18	1.0584e-18
5297.6677	2.0697e-18	1.0684e-18
5297.8676	2.0726e-18	1.0733e-18
5298.0676	2.0710e-18	1.0736e-18
5298.2676	2.0685e-18	1.0736e-18
5298.4676	2.0645e-18	1.0733e-18
5298.6676	2.0599e-18	1.0744e-18
5298.8676	2.0627e-18	1.0763e-18
5299.0675	2.0629e-18	1.0773e-18
5299.4685	2.0608e-18	1.0794e-18
5299.6685	2.0643e-18	1.0747e-18
5299.8685	2.0578e-18	1.0660e-18
5300.0685	2.0483e-18	1.0645e-18
5300.2684	2.0445e-18	1.0646e-18
5300.4684	2.0415e-18	1.0586e-18
5300.6684	2.0356e-18	1.0577e-18
5300.8684	2.0322e-18	1.0649e-18
5301.0684	2.0281e-18	1.0715e-18
5301.2684	2.0284e-18	1.0635e-18
5301.4683	2.0325e-18	1.0619e-18
5301.6683	2.0303e-18	1.0582e-18
5301.8683	2.0260e-18	1.0563e-18
5302.0683	2.0238e-18	1.0484e-18
5302.2683	2.0223e-18	1.0487e-18
5302.4683	2.0242e-18	1.0478e-18
5302.6682	2.0332e-18	1.0526e-18
5303.4682	2.0378e-18	1.0460e-18
5303.6682	2.0365e-18	1.0438e-18
5303.8682	2.0318e-18	1.0431e-18
5304.0681	2.0292e-18	1.0421e-18
5304.2681	2.0317e-18	1.0429e-18
5304.4681	2.0351e-18	1.0410e-18
5304.6691	2.0308e-18	1.0501e-18
5304.8691	2.0243e-18	1.0474e-18
5305.0691	2.0308e-18	1.0409e-18
5305.2690	2.0370e-18	1.0477e-18
5305.4690	2.0257e-18	1.0498e-18
5305.6690	2.0198e-18	1.0497e-18
5305.8690	2.0208e-18	1.0494e-18
5306.0690	2.0173e-18	1.0505e-18
5306.2690	2.0228e-18	1.0502e-18
5306.4689	2.0287e-18	1.0512e-18
5306.6689	2.0303e-18	1.0547e-18
5306.8689	2.0297e-18	1.0537e-18
5307.0689	2.0255e-18	1.0577e-18
5307.2689	2.0164e-18	1.0549e-18
5307.4689	2.0027e-18	1.0518e-18
5307.6688	1.9962e-18	1.0457e-18
5307.8688	2.0034e-18	1.0513e-18
5308.0688	2.0086e-18	1.0476e-18
5308.2688	2.0164e-18	1.0479e-18
5308.4688	2.0233e-18	1.0279e-18
5308.6688	2.0217e-18	1.0085e-18
5308.8687	2.0206e-18	1.0038e-18
5309.0687	2.0161e-18	1.0007e-18
5309.4687	2.0069e-18	1.0006e-18
5309.6697	2.0034e-18	9.9921e-19
5309.8697	2.0071e-18	9.9577e-19
5310.0696	2.0067e-18	9.8802e-19
5310.2696	2.0002e-18	9.8261e-19
5310.4696	1.9973e-18	9.8241e-19
5310.6696	1.9969e-18	9.8230e-19
5310.8696	1.9926e-18	9.7618e-19
5311.0696	1.9859e-18	9.6755e-19
5311.2695	1.9828e-18	9.5892e-19
5311.4695	1.9838e-18	9.7444e-19
5311.6695	1.9828e-18	9.7790e-19
5311.8695	1.9804e-18	9.7479e-19
5312.0695	1.9812e-18	9.7573e-19
5312.2695	1.9829e-18	9.7402e-19
5312.4695	1.9830e-18	9.6384e-19
5312.6694	1.9791e-18	9.5927e-19
5313.4694	1.9746e-18	9.6203e-19
5313.6694	1.9709e-18	9.6520e-19
5313.8693	1.9705e-18	9.6513e-19
5314.2693	1.9715e-18	9.6308e-19
5314.4693	1.9690e-18	9.6347e-19
5314.6703	1.9662e-18	9.6423e-19
5314.8703	1.9675e-18	9.6551e-19
5315.0702	1.9744e-18	9.6395e-19
5315.2702	1.9807e-18	9.8331e-19
5315.4702	1.9812e-18	9.8848e-19
5315.6702	1.9848e-18	9.8865e-19
5315.8702	1.9897e-18	9.9424e-19
5316.0702	1.9943e-18	9.9825e-19
5316.2701	2.0001e-18	9.9458e-19
5316.4701	1.9994e-18	9.9565e-19
5316.6701	1.9928e-18	9.9892e-19
5316.8701	1.9895e-18	1.0058e-18
5317.0701	1.9923e-18	1.0038e-18
5317.2701	1.9990e-18	9.9097e-19
5317.4700	2.0016e-18	9.8838e-19
5317.6700	2.0059e-18	9.8684e-19
5317.8700	2.0157e-18	9.8681e-19
5318.0700	2.0187e-18	9.9041e-19
5318.2700	2.0190e-18	9.8697e-19
5318.4700	2.0219e-18	9.8861e-19
5318.6699	2.0245e-18	9.8010e-19
5318.8699	2.0222e-18	9.7204e-19
5319.0699	2.0220e-18	9.7812e-19
5319.2699	2.0235e-18	9.7573e-19
5319.4699	2.0213e-18	9.8263e-19
5319.6699	2.0168e-18	9.8237e-19
5320.2708	2.0117e-18	9.7871e-19
5320.4708	2.0055e-18	9.8082e-19
5320.6708	2.0090e-18	9.7594e-19
5320.8708	2.0081e-18	9.7630e-19
5321.0708	2.0101e-18	9.6999e-19
5321.2707	2.0188e-18	9.7245e-19
5321.4707	2.0184e-18	9.6504e-19
5321.6707	2.0116e-18	9.6882e-19
5321.8707	2.0082e-18	9.6973e-19
5322.0707	2.0083e-18	9.8059e-19
5322.2707	2.0109e-18	9.7771e-19
5322.4706	2.0131e-18	9.6209e-19
5322.8706	2.0119e-18	9.6248e-19
5323.0706	2.0092e-18	9.6153e-19
5323.2706	2.0032e-18	9.6158e-19
5323.4706	1.9994e-18	9.6177e-19
5323.6705	1.9995e-18	9.6861e-19
5323.8705	2.0027e-18	9.6927e-19
5324.0705	2.0018e-18	9.7474e-19
5324.2705	1.9974e-18	9.7728e-19
5324.4705	1.9985e-18	9.8482e-19
5325.0714	1.9953e-18	9.8759e-19
5325.2714	1.9930e-18	9.7796e-19
5325.4714	2.0028e-18	9.8365e-19
5325.6714	2.0071e-18	9.8616e-19
5325.8714	2.0006e-18	9.8315e-19
5326.0713	2.0007e-18	9.8355e-19
5326.2713	2.0023e-18	9.8197e-19
5326.4713	1.9982e-18	9.8385e-19
5326.6713	1.9944e-18	9.9032e-19
5326.8713	1.9925e-18	9.9168e-19
5327.0713	1.9969e-18	9.8872e-19
5327.2712	2.0015e-18	9.9082e-19
5327.4712	2.0011e-18	9.9629e-19
5327.6712	1.9956e-18	9.9592e-19
5327.8712	1.9962e-18	9.9659e-19
5328.0712	1.9966e-18	9.8525e-19
5328.2712	1.9918e-18	9.8524e-19
5328.4711	1.9907e-18	9.8917e-19
5328.6711	1.9924e-18	1.0011e-18
5328.8711	1.9913e-18	1.0017e-18
5329.0711	1.9899e-18	1.0036e-18
5329.2711	1.9897e-18	1.0030e-18
5329.4711	1.9890e-18	9.9878e-19
5329.6711	1.9828e-18	1.0066e-18
5329.8720	1.9754e-18	1.0080e-18
5330.0720	1.9744e-18	1.0064e-18
5330.2720	1.9766e-18	1.0150e-18
5330.4720	1.9764e-18	1.0471e-18
5330.6720	1.9676e-18	1.0740e-18
5330.8720	1.9627e-18	1.0789e-18
5331.0719	1.9630e-18	1.0884e-18
5331.2719	1.9657e-18	1.0817e-18
5331.4719	1.9667e-18	1.0792e-18
5331.6719	1.9629e-18	1.0689e-18
5331.8719	1.9604e-18	1.0805e-18
5332.4718	1.9672e-18	1.0808e-18
5332.6718	1.9749e-18	1.0835e-18
5332.8718	1.9813e-18	1.0819e-18
5333.0718	1.9876e-18	1.0826e-18
5333.2718	1.9890e-18	1.0707e-18
5333.4717	1.9861e-18	1.0715e-18
5333.6717	1.9817e-18	1.0768e-18
5333.8717	1.9857e-18	1.0774e-18
5334.0717	1.9888e-18	1.0732e-18
5334.2717	1.9856e-18	1.0786e-18
5334.4717	1.9890e-18	1.0860e-18
5334.6716	1.9947e-18	1.0869e-18
5334.8716	1.9965e-18	1.0870e-18
5335.0726	2.0008e-18	1.0865e-18
5335.2726	2.0064e-18	1.0891e-18
5335.4726	2.0070e-18	1.0912e-18
5335.6726	2.0046e-18	1.0886e-18
5335.8725	2.0035e-18	1.0886e-18
5336.0725	2.0094e-18	1.0929e-18
5336.2725	2.0152e-18	1.0998e-18
5336.4725	2.0190e-18	1.0998e-18
5336.6725	2.0224e-18	1.0985e-18
5336.8725	2.0249e-18	1.0975e-18
5337.0724	2.0301e-18	1.0952e-18
5337.2724	2.0345e-18	1.0866e-18
5337.4724	2.0363e-18	1.0910e-18
5337.6724	2.0344e-18	1.0929e-18
5337.8724	2.0303e-18	1.0966e-18
5338.2724	2.0293e-18	1.0972e-18
5338.4723	2.0289e-18	1.1128e-18
5338.6723	2.0284e-18	1.1113e-18
5338.8723	2.0286e-18	1.1124e-18
5339.0723	2.0304e-18	1.1097e-18
5339.4723	2.0354e-18	1.1140e-18
5339.6722	2.0399e-18	1.1140e-18
5339.8722	2.0423e-18	1.1133e-18
5340.0732	2.0384e-18	1.1139e-18
5340.2732	2.0318e-18	1.1103e-18
5340.4732	2.0342e-18	1.1279e-18
5340.6732	2.0412e-18	1.1277e-18
5340.8731	2.0483e-18	1.1269e-18
5341.0731	2.0587e-18	1.1284e-18
5341.2731	2.0573e-18	1.1202e-18
5341.4731	2.0570e-18	1.1183e-18
5341.6731	2.0586e-18	1.1194e-18
5342.0730	2.0651e-18	1.1208e-18
5342.2730	2.0589e-18	1.1194e-18
5342.4730	2.0556e-18	1.1222e-18
5342.6730	2.0634e-18	1.1228e-18
5342.8730	2.0697e-18	1.1213e-18
5343.0730	2.0714e-18	1.1230e-18
5343.2729	2.0660e-18	1.1211e-18
5343.4729	2.0648e-18	1.1249e-18
5343.6729	2.0677e-18	1.1326e-18
5343.8729	2.0694e-18	1.1319e-18
5344.0729	2.0654e-18	1.1253e-18
5344.2729	2.0634e-18	1.1254e-18
5344.4728	2.0621e-18	1.1269e-18
5344.6728	2.0561e-18	1.1270e-18
5344.8728	2.0549e-18	1.1270e-18
5345.0738	2.0565e-18	1.1269e-18
5345.2738	2.0521e-18	1.1280e-18
5345.4738	2.0504e-18	1.1315e-18
5345.6737	2.0519e-18	1.1321e-18
5345.8737	2.0434e-18	1.1330e-18
5346.0737	2.0377e-18	1.1425e-18
5346.2737	2.0386e-18	1.1427e-18
5346.4737	2.0405e-18	1.1427e-18
5346.6737	2.0434e-18	1.1427e-18
5347.0736	2.0428e-18	1.1449e-18
5347.2736	2.0362e-18	1.1470e-18
5347.6736	2.0289e-18	1.1475e-18
5347.8736	2.0290e-18	1.1546e-18
5348.0736	2.0349e-18	1.1520e-18
5348.2735	2.0390e-18	1.1583e-18
5348.4735	2.0355e-18	1.1628e-18
5348.6735	2.0373e-18	1.1627e-18
5348.8735	2.0437e-18	1.1631e-18
5349.0735	2.0424e-18	1.1647e-18
5349.2735	2.0380e-18	1.1628e-18
5349.4734	2.0391e-18	1.1744e-18
5349.8734	2.0378e-18	1.1827e-18
5350.0734	2.0353e-18	1.1813e-18
5350.2744	2.0326e-18	1.1790e-18
5350.4744	2.0359e-18	1.1860e-18
5350.6743	2.0389e-18	1.1941e-18
5350.8743	2.0383e-18	1.1908e-18
5351.0743	2.0424e-18	1.1740e-18
5351.2743	2.0485e-18	1.1678e-18
5351.4743	2.0503e-18	1.1736e-18
5351.6743	2.0458e-18	1.1684e-18
5351.8742	2.0462e-18	1.1660e-18
5352.0742	2.0555e-18	1.1714e-18
5352.2742	2.0619e-18	1.1710e-18
5352.4742	2.0577e-18	1.1697e-18
5352.6742	2.0523e-18	1.1640e-18
5352.8742	2.0469e-18	1.1630e-18
5353.0741	2.0426e-18	1.1681e-18
5353.2741	2.0377e-18	1.1698e-18
5353.4741	2.0381e-18	1.1635e-18
5353.6741	2.0421e-18	1.1646e-18
5353.8741	2.0430e-18	1.1638e-18
5354.0741	2.0402e-18	1.1715e-18
5354.2740	2.0357e-18	1.1701e-18
5354.4740	2.0325e-18	1.1699e-18
5354.6740	2.0263e-18	1.1694e-18
5354.8740	2.0199e-18	1.1650e-18
5355.0740	2.0192e-18	1.1697e-18
5355.2750	2.0129e-18	1.1658e-18
5355.8749	2.0036e-18	1.1718e-18
5356.4749	2.0064e-18	1.1716e-18
5356.6749	2.0099e-18	1.1787e-18
5356.8748	2.0090e-18	1.1778e-18
5357.0748	2.0164e-18	1.1774e-18
5357.2748	2.0267e-18	1.1791e-18
5357.4748	2.0247e-18	1.1769e-18
5357.6748	2.0207e-18	1.1759e-18
5357.8748	2.0244e-18	1.1770e-18
5358.0747	2.0268e-18	1.1809e-18
5358.2747	2.0271e-18	1.1712e-18
5358.4747	2.0315e-18	1.1662e-18
5358.6747	2.0354e-18	1.1764e-18
5358.8747	2.0371e-18	1.1760e-18
5359.0747	2.0375e-18	1.1772e-18
5359.2746	2.0383e-18	1.1771e-18
5359.4746	2.0431e-18	1.1789e-18
5359.6746	2.0462e-18	1.1851e-18
5359.8746	2.0462e-18	1.2008e-18
5360.0746	2.0458e-18	1.2021e-18
5360.2756	2.0430e-18	1.2020e-18
5360.4755	2.0398e-18	1.1970e-18
5360.6755	2.0382e-18	1.1996e-18
5360.8755	2.0353e-18	1.2059e-18
5361.0755	2.0376e-18	1.2019e-18
5361.2755	2.0435e-18	1.1967e-18
5361.4755	2.0467e-18	1.1935e-18
5361.6754	2.0509e-18	1.1932e-18
5361.8754	2.0547e-18	1.1932e-18
5362.0754	2.0514e-18	1.2009e-18
5362.2754	2.0465e-18	1.2014e-18
5362.4754	2.0562e-18	1.2024e-18
5362.6754	2.0594e-18	1.2027e-18
5362.8754	2.0530e-18	1.2056e-18
5363.0753	2.0513e-18	1.2049e-18
5363.2753	2.0504e-18	1.2071e-18
5363.4753	2.0437e-18	1.2073e-18
5363.6753	2.0412e-18	1.2083e-18
5363.8753	2.0432e-18	1.2124e-18
5364.4752	2.0459e-18	1.2088e-18
5364.6752	2.0531e-18	1.1990e-18
5365.2752	2.0581e-18	1.2032e-18
5365.4761	2.0544e-18	1.2111e-18
5365.6761	2.0493e-18	1.2017e-18
5366.0761	2.0502e-18	1.2025e-18
5366.2761	2.0502e-18	1.1953e-18
5366.4761	2.0528e-18	1.1933e-18
5366.6760	2.0558e-18	1.1927e-18
5367.0760	2.0509e-18	1.1866e-18
5367.2760	2.0518e-18	1.1577e-18
5367.4760	2.0565e-18	1.1320e-18
5367.6760	2.0496e-18	1.1252e-18
5367.8759	2.0411e-18	1.1164e-18
5368.0759	2.0372e-18	1.1191e-18
5368.2759	2.0312e-18	1.1244e-18
5368.4759	2.0251e-18	1.1310e-18
5368.6759	2.0224e-18	1.1291e-18
5368.8759	2.0238e-18	1.1362e-18
5369.0758	2.0231e-18	1.1399e-18
5369.2758	2.0220e-18	1.1396e-18
5369.4758	2.0241e-18	1.1370e-18
5369.6758	2.0224e-18	1.1369e-18
5369.8758	2.0241e-18	1.1371e-18
5370.0758	2.0303e-18	1.1424e-18
5370.2757	2.0280e-18	1.1365e-18
5370.4767	2.0253e-18	1.1334e-18
5370.6767	2.0271e-18	1.1270e-18
5370.8767	2.0286e-18	1.1218e-18
5371.0767	2.0249e-18	1.1225e-18
5371.2767	2.0214e-18	1.1222e-18
5371.4767	2.0197e-18	1.1225e-18
5371.6766	2.0184e-18	1.1224e-18
5371.8766	2.0125e-18	1.1189e-18
5372.0766	2.0076e-18	1.1206e-18
5372.8765	2.0133e-18	1.1218e-18
5373.0765	2.0146e-18	1.1181e-18
5373.2765	2.0139e-18	1.1226e-18
5373.4765	2.0129e-18	1.1233e-18
5373.6765	2.0126e-18	1.1231e-18
5373.8765	2.0047e-18	1.1232e-18
5374.0764	1.9959e-18	1.1192e-18
5374.4764	1.9922e-18	1.1176e-18
5374.6764	1.9950e-18	1.1164e-18
5375.0764	1.9955e-18	1.1230e-18
5375.2763	1.9968e-18	1.1183e-18
5375.4773	1.9991e-18	1.1198e-18
5375.6773	1.9966e-18	1.1071e-18
5375.8773	1.9922e-18	1.1071e-18
5376.0773	1.9924e-18	1.1062e-18
5376.2773	1.9996e-18	1.1138e-18
5376.4772	2.0018e-18	1.1111e-18
5376.6772	2.0075e-18	1.1307e-18
5376.8772	2.0158e-18	1.1307e-18
5377.0772	2.0186e-18	1.1399e-18
5377.8771	2.0183e-18	1.1454e-18
5378.0771	2.0119e-18	1.1305e-18
5378.2771	2.0012e-18	1.1373e-18
5378.4771	1.9993e-18	1.1418e-18
5378.6771	1.9982e-18	1.1410e-18
5378.8770	1.9999e-18	1.1416e-18
5379.0770	2.0041e-18	1.1527e-18
5379.2770	2.0011e-18	1.1603e-18
5379.8770	1.9968e-18	1.1589e-18
5380.0770	1.9969e-18	1.1589e-18
5380.4769	1.9975e-18	1.1637e-18
5380.6779	2.0027e-18	1.1655e-18
5380.8779	2.0048e-18	1.1641e-18
5381.0779	2.0018e-18	1.1683e-18
5381.2779	2.0013e-18	1.1707e-18
5381.4778	2.0066e-18	1.1754e-18
5381.6778	2.0123e-18	1.1699e-18
5381.8778	2.0135e-18	1.1720e-18
5382.6777	2.0120e-18	1.1818e-18
5382.8777	2.0111e-18	1.1885e-18
5383.0777	2.0124e-18	1.1873e-18
5383.2777	2.0157e-18	1.1890e-18
5383.4777	2.0199e-18	1.1914e-18
5383.6777	2.0206e-18	1.1934e-18
5383.8776	2.0173e-18	1.1937e-18
5384.0776	2.0145e-18	1.1915e-18
5384.2776	2.0165e-18	1.1926e-18
5384.4776	2.0256e-18	1.1942e-18
5384.6776	2.0279e-18	1.1858e-18
5384.8776	2.0274e-18	1.1857e-18
5385.0775	2.0307e-18	1.1856e-18
5385.2775	2.0373e-18	1.1856e-18
5385.4775	2.0487e-18	1.1839e-18
5385.6785	2.0616e-18	1.1882e-18
5385.8785	2.0683e-18	1.1933e-18
5386.0785	2.0660e-18	1.1757e-18
5386.4784	2.0668e-18	1.1765e-18
5386.6784	2.0721e-18	1.1719e-18
5386.8784	2.0772e-18	1.1656e-18
5387.0784	2.0799e-18	1.1659e-18
5387.2784	2.0815e-18	1.1714e-18
5387.4783	2.0771e-18	1.1720e-18
5387.6783	2.0725e-18	1.1762e-18
5387.8783	2.0781e-18	1.1610e-18
5388.0783	2.0852e-18	1.1518e-18
5388.2783	2.0804e-18	1.1558e-18
5388.6783	2.0798e-18	1.1561e-18
5388.8782	2.0862e-18	1.1470e-18
5389.0782	2.0900e-18	1.1413e-18
5389.2782	2.0951e-18	1.1572e-18
5389.4782	2.0919e-18	1.1712e-18
5389.6782	2.0890e-18	1.1702e-18
5389.8782	2.0959e-18	1.1668e-18
5390.0781	2.1018e-18	1.1685e-18
5390.2781	2.1025e-18	1.1750e-18
5390.4781	2.1038e-18	1.1698e-18
5390.6791	2.1028e-18	1.1703e-18
5390.8791	2.0996e-18	1.1782e-18
5391.0791	2.0980e-18	1.1793e-18
5391.2790	2.0989e-18	1.1896e-18
5391.4790	2.1036e-18	1.1853e-18
5391.6790	2.1119e-18	1.1822e-18
5391.8790	2.1179e-18	1.1844e-18
5392.4789	2.1153e-18	1.1840e-18
5392.6789	2.1136e-18	1.1892e-18
5392.8789	2.1132e-18	1.1845e-18
5393.0789	2.1096e-18	1.1874e-18
5393.2789	2.1077e-18	1.1914e-18
5393.4789	2.1084e-18	1.1922e-18
5393.6788	2.1041e-18	1.1922e-18
5393.8788	2.0992e-18	1.1883e-18
5394.0788	2.0928e-18	1.1924e-18
5394.2788	2.0888e-18	1.1895e-18
5394.8787	2.0886e-18	1.1900e-18
5395.0787	2.0941e-18	1.1821e-18
5395.2787	2.1003e-18	1.1880e-18
5395.4787	2.0985e-18	1.1883e-18
5395.6787	2.0996e-18	1.1852e-18
5396.0797	2.1012e-18	1.1841e-18
5396.2796	2.1003e-18	1.1811e-18
5396.4796	2.0968e-18	1.1711e-18
5396.6796	2.0985e-18	1.1791e-18
5397.0796	2.0995e-18	1.1889e-18
5397.2796	2.0954e-18	1.1885e-18
5397.4795	2.0937e-18	1.1816e-18
5397.6795	2.0927e-18	1.1873e-18
5397.8795	2.0998e-18	1.1862e-18
5398.0795	2.1049e-18	1.1908e-18
5398.2795	2.1068e-18	1.1928e-18
5398.6794	2.1107e-18	1.1880e-18
5398.8794	2.1140e-18	1.1728e-18
5399.0794	2.1211e-18	1.1680e-18
5399.2794	2.1290e-18	1.1750e-18
5399.4794	2.1347e-18	1.1736e-18
5399.6794	2.1421e-18	1.1713e-18
5399.8793	2.1455e-18	1.1647e-18
5400.0793	2.1439e-18	1.1730e-18
5400.2793	2.1424e-18	1.1915e-18
5400.4793	2.1408e-18	1.1979e-18
5400.6793	2.1400e-18	1.1999e-18
5400.8803	2.1414e-18	1.2015e-18
5401.0802	2.1398e-18	1.1929e-18
5401.2802	2.1326e-18	1.1870e-18
5401.4802	2.1265e-18	1.1839e-18
5401.8802	2.1243e-18	1.1809e-18
5402.0802	2.1251e-18	1.1764e-18
5402.2801	2.1216e-18	1.1712e-18
5402.4801	2.1169e-18	1.1685e-18
5402.6801	2.1171e-18	1.1666e-18
5402.8801	2.1179e-18	1.1667e-18
5403.0801	2.1145e-18	1.1639e-18
5403.2801	2.1140e-18	1.1702e-18
5403.4800	2.1142e-18	1.1767e-18
5403.6800	2.1120e-18	1.1823e-18
5403.8800	2.1098e-18	1.1786e-18
5404.0800	2.1081e-18	1.1820e-18
5404.4800	2.1067e-18	1.1810e-18
5404.6800	2.1083e-18	1.1809e-18
5404.8799	2.1092e-18	1.1896e-18
5405.0799	2.0987e-18	1.1973e-18
5405.2799	2.0993e-18	1.1972e-18
5405.4799	2.1046e-18	1.2007e-18
5405.6799	2.1078e-18	1.2000e-18
5405.8809	2.1076e-18	1.2042e-18
5406.0808	2.1052e-18	1.2023e-18
5406.6808	2.1047e-18	1.2104e-18
5406.8808	2.1095e-18	1.2064e-18
5407.0808	2.1090e-18	1.2006e-18
5407.2807	2.1058e-18	1.1979e-18
5407.4807	2.1082e-18	1.1882e-18
5407.6807	2.1209e-18	1.1802e-18
5407.8807	2.1323e-18	1.1802e-18
5408.0807	2.1364e-18	1.1795e-18
5408.2807	2.1348e-18	1.1794e-18
