#wls	flux	flux_err
5365.0972	5.7346e-18	2.9140e-18
5365.2972	5.7036e-18	2.9155e-18
5365.4971	5.6795e-18	2.8629e-18
5365.6971	5.6522e-18	2.7997e-18
5365.8971	5.6259e-18	2.7951e-18
5366.0971	5.6137e-18	2.7953e-18
5366.2971	5.5975e-18	2.7931e-18
5366.4971	5.5627e-18	2.7896e-18
5366.6970	5.5351e-18	2.7922e-18
5366.8970	5.5319e-18	2.7959e-18
5367.0970	5.5352e-18	2.8011e-18
5367.2970	5.5201e-18	2.8070e-18
5367.4970	5.4948e-18	2.8077e-18
5367.6970	5.4928e-18	2.8116e-18
5367.8969	5.5040e-18	2.8092e-18
5368.0969	5.5106e-18	2.8131e-18
5368.2969	5.5268e-18	2.7907e-18
5368.4969	5.5331e-18	2.7883e-18
5368.6979	5.5088e-18	2.7882e-18
5368.8979	5.4894e-18	2.7737e-18
5369.0978	5.4890e-18	2.7665e-18
5369.2978	5.4659e-18	2.7691e-18
5369.4978	5.4550e-18	2.7533e-18
5369.6978	5.4464e-18	2.7418e-18
5369.8978	5.4487e-18	2.7416e-18
5370.0978	5.4642e-18	2.7433e-18
5370.2977	5.4659e-18	2.7240e-18
5370.4977	5.4578e-18	2.7749e-18
5370.6977	5.4368e-18	2.7674e-18
5370.8977	5.4309e-18	2.7830e-18
5371.0977	5.4506e-18	2.8342e-18
5371.2977	5.4630e-18	2.8469e-18
5371.4976	5.4631e-18	2.8453e-18
5371.6976	5.4567e-18	2.8704e-18
5371.8976	5.4382e-18	2.8674e-18
5372.0976	5.4198e-18	2.8694e-18
5372.2976	5.4147e-18	2.8793e-18
5372.4976	5.4150e-18	2.8766e-18
5372.6976	5.4212e-18	2.8704e-18
5372.8975	5.4062e-18	2.8714e-18
5373.0975	5.3939e-18	2.8643e-18
5373.2975	5.3878e-18	2.8618e-18
5373.4975	5.3902e-18	2.8603e-18
5373.6985	5.3968e-18	2.8584e-18
5373.8985	5.3849e-18	2.8520e-18
5374.0984	5.3679e-18	2.8328e-18
5374.2984	5.3637e-18	2.7991e-18
5374.4984	5.3495e-18	2.8081e-18
5374.6984	5.3436e-18	2.8366e-18
5374.8984	5.3615e-18	2.8317e-18
5375.0984	5.3640e-18	2.8486e-18
5375.2983	5.3434e-18	2.8724e-18
5375.4983	5.3500e-18	2.8572e-18
5375.6983	5.3816e-18	2.8320e-18
5375.8983	5.3872e-18	2.8344e-18
5376.0983	5.3658e-18	2.8289e-18
5376.2983	5.3407e-18	2.8244e-18
5376.4982	5.3222e-18	2.8215e-18
5376.6982	5.3162e-18	2.8007e-18
5376.8982	5.3152e-18	2.8004e-18
5377.0982	5.3178e-18	2.8144e-18
5377.2982	5.3259e-18	2.8462e-18
5377.4982	5.3198e-18	2.8529e-18
5377.6981	5.3093e-18	2.8542e-18
5377.8981	5.3220e-18	2.9001e-18
5378.0981	5.3230e-18	2.9512e-18
5378.2981	5.3207e-18	2.9585e-18
5378.4981	5.3539e-18	2.9700e-18
5378.6991	5.3810e-18	2.9697e-18
5378.8990	5.3893e-18	2.9788e-18
5379.0990	5.3955e-18	2.9766e-18
5379.2990	5.3904e-18	2.9767e-18
5379.4990	5.3654e-18	2.9824e-18
5379.6990	5.3481e-18	2.9905e-18
5379.8990	5.3496e-18	3.0030e-18
5380.0989	5.3469e-18	3.0031e-18
5380.6989	5.3483e-18	2.9783e-18
5380.8989	5.3555e-18	2.9318e-18
5381.0989	5.3577e-18	2.8948e-18
5381.2989	5.3561e-18	2.8469e-18
5381.4988	5.3539e-18	2.8525e-18
5381.6988	5.3483e-18	2.8719e-18
5381.8988	5.3552e-18	2.8764e-18
5382.0988	5.3757e-18	2.8597e-18
5382.2988	5.4037e-18	2.8629e-18
5382.4988	5.4278e-18	2.8913e-18
5382.6987	5.4375e-18	2.9290e-18
5382.8987	5.4445e-18	2.9292e-18
5383.0987	5.4211e-18	2.9090e-18
5383.2987	5.4010e-18	2.9327e-18
5383.4987	5.3926e-18	2.9344e-18
5383.6997	5.3913e-18	2.9296e-18
5383.8996	5.4006e-18	2.9355e-18
5384.0996	5.4192e-18	2.9363e-18
5384.2996	5.4292e-18	2.9504e-18
5384.4996	5.4214e-18	2.9625e-18
5384.6996	5.4133e-18	2.9425e-18
5384.8996	5.4258e-18	2.9362e-18
5385.0995	5.4270e-18	2.9453e-18
5385.2995	5.4329e-18	2.9655e-18
5385.4995	5.4488e-18	2.9670e-18
5385.6995	5.4568e-18	2.9479e-18
5385.8995	5.4509e-18	2.9485e-18
5386.0995	5.4590e-18	2.9658e-18
5386.2994	5.4659e-18	2.9820e-18
5386.4994	5.4543e-18	2.9821e-18
5386.6994	5.4506e-18	2.9830e-18
5386.8994	5.4728e-18	2.9962e-18
5387.0994	5.4928e-18	2.9573e-18
5387.2994	5.4904e-18	3.0066e-18
5387.4993	5.4841e-18	3.0362e-18
5387.6993	5.4794e-18	3.0265e-18
5388.0993	5.4791e-18	3.0161e-18
5388.2993	5.4810e-18	3.0186e-18
5388.4993	5.4743e-18	3.0191e-18
5388.7003	5.4899e-18	3.0040e-18
5388.9002	5.5076e-18	2.9962e-18
5389.1002	5.5137e-18	2.9916e-18
5389.3002	5.5393e-18	3.0319e-18
5389.5002	5.5616e-18	3.0404e-18
5389.7002	5.5527e-18	3.0408e-18
5389.9002	5.5484e-18	3.0459e-18
5390.1001	5.5685e-18	3.0493e-18
5390.3001	5.5809e-18	3.0577e-18
5390.5001	5.5785e-18	3.0999e-18
5390.7001	5.5922e-18	3.1114e-18
5390.9001	5.6242e-18	3.0998e-18
5391.1001	5.6524e-18	3.1001e-18
5391.3000	5.6451e-18	3.1162e-18
5391.5000	5.6336e-18	3.1019e-18
5391.7000	5.6408e-18	3.0885e-18
5391.9000	5.6491e-18	3.0828e-18
5392.1000	5.6584e-18	3.0838e-18
5392.3000	5.6764e-18	3.0855e-18
5392.4999	5.7103e-18	3.0811e-18
5392.6999	5.7505e-18	3.0650e-18
5392.8999	5.7603e-18	3.0747e-18
5393.0999	5.7794e-18	3.0787e-18
5393.2999	5.8256e-18	3.0531e-18
5393.5009	5.8487e-18	3.0516e-18
5393.7008	5.8422e-18	3.0675e-18
5393.9008	5.8420e-18	3.0667e-18
5394.1008	5.8522e-18	3.0644e-18
5394.3008	5.8517e-18	3.1027e-18
5394.5008	5.8431e-18	3.1185e-18
5394.7008	5.8318e-18	3.1282e-18
5394.9007	5.8333e-18	3.1315e-18
5395.1007	5.8413e-18	3.1446e-18
5395.5007	5.8603e-18	3.1436e-18
5395.7007	5.8899e-18	3.1466e-18
5395.9007	5.9256e-18	3.1458e-18
5396.1006	5.9584e-18	3.1565e-18
5396.3006	5.9888e-18	3.1626e-18
5396.5006	6.0110e-18	3.1693e-18
5396.7006	6.0432e-18	3.1698e-18
5396.9006	6.0921e-18	3.2015e-18
5397.1006	6.1136e-18	3.2014e-18
5397.3006	6.1096e-18	3.2196e-18
5397.5005	6.1050e-18	3.2185e-18
5397.7005	6.1018e-18	3.2123e-18
5398.1005	6.1003e-18	3.2104e-18
5398.3005	6.1050e-18	3.2054e-18
5398.5015	6.0920e-18	3.2788e-18
5398.7014	6.0975e-18	3.3098e-18
5398.9014	6.1391e-18	3.3031e-18
5399.1014	6.1730e-18	3.3451e-18
5399.3014	6.1746e-18	3.3864e-18
5399.5014	6.1853e-18	3.4002e-18
5399.7014	6.2342e-18	3.4207e-18
5399.9013	6.2754e-18	3.4202e-18
5400.1013	6.2974e-18	3.4248e-18
5400.3013	6.3089e-18	3.4671e-18
5400.5013	6.3073e-18	3.5301e-18
5400.7013	6.3288e-18	3.5671e-18
5400.9013	6.3808e-18	3.5688e-18
5401.1012	6.4040e-18	3.5627e-18
5401.3012	6.4020e-18	3.5312e-18
5401.5012	6.4207e-18	3.5226e-18
5401.7012	6.4393e-18	3.5028e-18
5401.9012	6.4541e-18	3.4576e-18
5402.1012	6.4576e-18	3.4491e-18
5402.3011	6.4450e-18	3.4476e-18
5402.5011	6.4515e-18	3.4249e-18
5402.7011	6.4806e-18	3.4306e-18
5402.9011	6.4927e-18	3.4390e-18
5403.1011	6.4905e-18	3.4476e-18
5403.3011	6.5018e-18	3.4557e-18
5403.5020	6.5160e-18	3.4522e-18
5403.7020	6.5328e-18	3.4392e-18
5403.9020	6.5583e-18	3.4391e-18
5404.1020	6.5727e-18	3.4463e-18
5404.3020	6.5855e-18	3.4636e-18
5404.5020	6.6201e-18	3.4639e-18
5404.7019	6.6344e-18	3.4754e-18
5404.9019	6.6146e-18	3.4950e-18
5405.1019	6.6060e-18	3.4907e-18
5405.3019	6.6128e-18	3.4853e-18
5405.5019	6.6170e-18	3.5070e-18
5405.7019	6.6215e-18	3.5298e-18
5406.1018	6.6420e-18	3.5171e-18
5406.3018	6.6764e-18	3.4992e-18
5406.5018	6.7012e-18	3.5021e-18
5406.7018	6.7046e-18	3.5019e-18
5406.9018	6.7067e-18	3.5294e-18
5407.1018	6.7240e-18	3.5497e-18
5407.3017	6.7569e-18	3.5469e-18
5407.5017	6.7801e-18	3.5446e-18
5407.7017	6.8139e-18	3.5502e-18
5407.9017	6.8214e-18	3.5858e-18
5408.1017	6.8243e-18	3.6132e-18
5408.3017	6.8334e-18	3.5943e-18
5408.5026	6.8543e-18	3.5990e-18
5408.7026	6.8610e-18	3.5895e-18
5408.9026	6.8552e-18	3.5865e-18
5409.1026	6.8457e-18	3.5619e-18
5409.5026	6.8589e-18	3.5543e-18
5409.7025	6.8924e-18	3.5439e-18
5409.9025	6.9165e-18	3.5437e-18
5410.1025	6.9063e-18	3.5448e-18
5410.3025	6.8860e-18	3.5526e-18
5410.5025	6.8590e-18	3.5571e-18
5410.7025	6.8480e-18	3.5680e-18
5410.9024	6.8660e-18	3.5687e-18
5411.1024	6.8722e-18	3.5578e-18
5411.3024	6.8756e-18	3.5592e-18
5411.5024	6.8990e-18	3.5818e-18
5411.7024	6.9036e-18	3.5757e-18
5411.9024	6.8763e-18	3.5670e-18
5412.1023	6.8605e-18	3.5683e-18
5412.3023	6.8720e-18	3.5637e-18
5412.5023	6.8707e-18	3.5455e-18
5412.7023	6.8604e-18	3.5425e-18
5412.9023	6.8679e-18	3.5503e-18
5413.1023	6.8641e-18	3.5453e-18
5413.3023	6.8544e-18	3.5174e-18
5413.5032	6.8516e-18	3.4848e-18
5413.7032	6.8470e-18	3.4794e-18
5413.9032	6.8485e-18	3.5002e-18
5414.1032	6.8666e-18	3.4696e-18
5414.3032	6.8761e-18	3.4697e-18
5414.5032	6.8702e-18	3.4812e-18
5414.7031	6.8758e-18	3.5029e-18
5414.9031	6.8988e-18	3.4969e-18
5415.1031	6.9107e-18	3.4877e-18
5415.3031	6.9247e-18	3.4807e-18
5415.5031	6.9573e-18	3.4774e-18
5415.7031	6.9818e-18	3.5139e-18
5415.9030	6.9917e-18	3.5074e-18
5416.1030	6.9844e-18	3.5192e-18
5416.3030	6.9834e-18	3.5221e-18
5416.5030	6.9916e-18	3.5387e-18
5416.7030	6.9758e-18	3.5228e-18
5416.9030	6.9688e-18	3.5048e-18
5417.1029	6.9881e-18	3.4864e-18
5417.3029	7.0008e-18	3.4866e-18
5417.5029	7.0164e-18	3.5101e-18
5417.7029	7.0204e-18	3.5004e-18
5417.9029	7.0251e-18	3.4995e-18
5418.1029	7.0548e-18	3.4450e-18
5418.3028	7.0621e-18	3.4222e-18
5418.5038	7.0504e-18	3.4233e-18
5418.7038	7.0487e-18	3.4231e-18
5418.9038	7.0477e-18	3.4266e-18
5419.1038	7.0696e-18	3.4280e-18
5419.3038	7.0972e-18	3.4275e-18
5419.5037	7.1068e-18	3.4344e-18
5419.7037	7.1232e-18	3.4356e-18
5419.9037	7.1233e-18	3.4059e-18
5420.1037	7.1113e-18	3.4001e-18
5420.3037	7.1118e-18	3.4152e-18
5420.5037	7.1459e-18	3.4040e-18
5420.7036	7.2038e-18	3.4001e-18
5420.9036	7.2414e-18	3.4046e-18
5421.1036	7.2621e-18	3.3654e-18
5421.3036	7.3010e-18	3.3622e-18
5421.5036	7.3111e-18	3.3675e-18
5421.7036	7.2975e-18	3.3587e-18
5421.9036	7.3162e-18	3.3487e-18
5422.1035	7.3582e-18	3.4208e-18
5422.3035	7.3768e-18	3.4378e-18
5422.5035	7.3613e-18	3.4423e-18
5422.7035	7.3517e-18	3.4652e-18
5422.9035	7.3571e-18	3.4729e-18
5423.1035	7.3505e-18	3.4813e-18
5423.3044	7.3425e-18	3.5059e-18
5423.5044	7.3380e-18	3.5031e-18
5423.7044	7.3441e-18	3.5019e-18
5423.9044	7.3473e-18	3.5045e-18
5424.1044	7.3437e-18	3.5254e-18
5424.3044	7.3549e-18	3.5041e-18
5424.5043	7.3595e-18	3.5131e-18
5424.7043	7.3588e-18	3.5237e-18
5424.9043	7.3575e-18	3.5316e-18
5425.1043	7.3534e-18	3.5580e-18
5425.3043	7.3522e-18	3.5525e-18
5425.5043	7.3582e-18	3.5506e-18
5426.1042	7.3740e-18	3.5389e-18
5426.3042	7.3982e-18	3.5416e-18
5426.5042	7.4072e-18	3.5409e-18
5426.7042	7.4220e-18	3.5414e-18
5426.9041	7.4484e-18	3.5381e-18
5427.1041	7.4541e-18	3.5477e-18
5427.3041	7.4450e-18	3.5435e-18
5427.5041	7.4362e-18	3.5461e-18
5427.7041	7.4311e-18	3.5415e-18
5427.9041	7.4359e-18	3.5501e-18
5428.1040	7.4418e-18	3.5296e-18
5428.3050	7.4478e-18	3.5275e-18
5428.5050	7.4597e-18	3.5281e-18
5428.7050	7.4747e-18	3.5353e-18
5428.9050	7.4615e-18	3.5498e-18
5429.1050	7.4502e-18	3.4893e-18
5429.7049	7.4459e-18	3.4828e-18
5429.9049	7.4427e-18	3.5103e-18
5430.1049	7.4557e-18	3.5004e-18
5430.3049	7.4402e-18	3.4691e-18
5430.5049	7.4224e-18	3.4598e-18
5430.7048	7.4339e-18	3.4434e-18
5430.9048	7.4266e-18	3.4525e-18
5431.1048	7.3995e-18	3.4510e-18
5431.3048	7.4000e-18	3.4062e-18
5431.7048	7.4133e-18	3.3465e-18
5431.9047	7.4261e-18	3.3104e-18
5432.1047	7.4251e-18	3.3184e-18
5432.3047	7.4342e-18	3.3161e-18
5432.5047	7.4456e-18	3.3240e-18
5432.7047	7.4346e-18	3.3187e-18
5432.9047	7.4251e-18	3.3345e-18
5433.1046	7.4331e-18	3.3353e-18
5433.3056	7.4422e-18	3.3305e-18
5433.5056	7.4453e-18	3.3783e-18
5433.7056	7.4465e-18	3.3782e-18
5433.9056	7.4431e-18	3.4044e-18
5434.1056	7.4248e-18	3.4211e-18
5434.3055	7.4013e-18	3.4092e-18
5434.5055	7.3975e-18	3.4158e-18
5434.7055	7.4113e-18	3.4309e-18
5434.9055	7.4270e-18	3.4384e-18
5435.1055	7.4163e-18	3.4477e-18
5435.3055	7.4185e-18	3.4820e-18
5435.5054	7.4284e-18	3.4622e-18
5435.7054	7.4361e-18	3.4612e-18
5435.9054	7.4524e-18	3.4764e-18
5436.1054	7.4501e-18	3.4487e-18
5436.3054	7.4462e-18	3.4526e-18
5436.5054	7.4507e-18	3.4656e-18
5436.7053	7.4346e-18	3.4256e-18
5436.9053	7.4237e-18	3.4003e-18
5437.1053	7.4408e-18	3.4088e-18
5437.3053	7.4496e-18	3.4203e-18
5437.5053	7.4366e-18	3.4196e-18
5437.7053	7.4086e-18	3.4437e-18
5437.9053	7.3932e-18	3.4153e-18
5438.1052	7.3869e-18	3.3973e-18
5438.3062	7.3930e-18	3.4270e-18
5438.5062	7.3945e-18	3.4299e-18
5438.7062	7.3917e-18	3.4276e-18
5438.9062	7.3844e-18	3.3880e-18
5439.1062	7.3813e-18	3.3408e-18
5439.3061	7.3826e-18	3.3623e-18
5439.5061	7.3915e-18	3.3891e-18
5439.7061	7.3925e-18	3.3921e-18
5439.9061	7.3941e-18	3.3623e-18
5440.1061	7.4114e-18	3.3984e-18
5440.3061	7.4222e-18	3.3979e-18
5440.5060	7.4188e-18	3.4432e-18
5440.7060	7.4275e-18	3.4477e-18
5440.9060	7.4392e-18	3.4375e-18
5441.1060	7.4462e-18	3.4403e-18
5441.3060	7.4430e-18	3.4673e-18
5441.5060	7.4512e-18	3.4612e-18
5441.7059	7.4707e-18	3.4592e-18
5441.9059	7.4939e-18	3.4602e-18
5442.1059	7.5101e-18	3.4660e-18
5442.3059	7.5058e-18	3.4581e-18
5442.5059	7.4925e-18	3.4659e-18
5442.7059	7.4849e-18	3.4688e-18
5442.9058	7.4833e-18	3.4738e-18
5443.1058	7.4848e-18	3.4810e-18
5443.3068	7.4864e-18	3.4818e-18
5443.5068	7.4819e-18	3.5048e-18
5443.7068	7.4862e-18	3.5035e-18
5443.9068	7.4940e-18	3.5324e-18
5444.1067	7.5052e-18	3.5716e-18
5444.3067	7.5199e-18	3.5821e-18
5444.5067	7.5379e-18	3.5985e-18
5444.7067	7.5592e-18	3.5758e-18
5444.9067	7.5827e-18	3.5792e-18
5445.3066	7.5987e-18	3.5750e-18
5445.5066	7.6069e-18	3.5786e-18
5445.7066	7.6208e-18	3.5714e-18
5445.9066	7.6381e-18	3.5639e-18
5446.1066	7.6599e-18	3.5561e-18
5446.3066	7.6663e-18	3.6158e-18
5446.5066	7.6720e-18	3.6611e-18
5446.7065	7.6882e-18	3.6394e-18
5446.9065	7.7044e-18	3.6374e-18
5447.1065	7.7227e-18	3.6091e-18
5447.3065	7.7335e-18	3.6631e-18
5447.5065	7.7349e-18	3.7434e-18
5447.7065	7.7209e-18	3.7540e-18
5447.9064	7.7298e-18	3.7709e-18
5448.1074	7.7499e-18	3.7809e-18
5448.3074	7.7581e-18	3.7804e-18
5448.5074	7.7570e-18	3.7591e-18
5448.7074	7.7619e-18	3.7590e-18
5448.9074	7.7718e-18	3.7840e-18
5449.1073	7.7688e-18	3.7908e-18
5449.3073	7.7729e-18	3.7890e-18
5449.5073	7.7877e-18	3.7885e-18
5449.7073	7.7867e-18	3.7994e-18
5449.9073	7.7950e-18	3.7955e-18
5450.1073	7.8067e-18	3.7943e-18
5450.3072	7.7980e-18	3.7941e-18
5450.5072	7.7985e-18	3.7953e-18
5450.7072	7.7988e-18	3.7938e-18
5450.9072	7.7768e-18	3.7861e-18
5451.1072	7.7602e-18	3.8043e-18
5451.3072	7.7458e-18	3.7944e-18
5451.5071	7.7558e-18	3.7995e-18
5451.7071	7.7736e-18	3.8049e-18
5451.9071	7.7633e-18	3.7953e-18
5452.1071	7.7463e-18	3.7943e-18
5452.3071	7.7447e-18	3.7771e-18
5452.5071	7.7394e-18	3.7666e-18
5452.7070	7.7347e-18	3.7686e-18
5452.9070	7.7431e-18	3.7679e-18
5453.1080	7.7358e-18	3.7097e-18
5453.5080	7.7208e-18	3.6914e-18
5453.7080	7.7231e-18	3.6925e-18
5453.9080	7.7320e-18	3.6834e-18
5454.1079	7.7191e-18	3.6747e-18
5454.3079	7.7085e-18	3.6778e-18
5454.5079	7.6972e-18	3.6660e-18
5454.7079	7.6828e-18	3.6615e-18
5454.9079	7.6880e-18	3.6643e-18
5455.1079	7.7128e-18	3.6794e-18
5455.3078	7.7232e-18	3.6552e-18
5455.5078	7.7203e-18	3.6566e-18
5456.1078	7.7162e-18	3.6477e-18
5456.3078	7.6981e-18	3.6834e-18
5456.5077	7.6834e-18	3.6845e-18
5456.7077	7.6909e-18	3.6418e-18
5456.9077	7.6995e-18	3.6759e-18
5457.1077	7.6950e-18	3.6808e-18
5457.3077	7.6871e-18	3.6832e-18
5457.5077	7.6884e-18	3.6841e-18
5457.7076	7.6935e-18	3.6938e-18
5457.9076	7.6886e-18	3.6960e-18
5458.1086	7.6664e-18	3.6973e-18
5458.3086	7.6559e-18	3.6953e-18
5458.5086	7.6450e-18	3.6910e-18
5458.7086	7.6290e-18	3.7048e-18
5458.9085	7.6285e-18	3.6864e-18
5459.1085	7.6268e-18	3.6887e-18
5459.3085	7.6113e-18	3.6945e-18
5459.5085	7.5975e-18	3.7075e-18
5459.7085	7.6063e-18	3.7113e-18
5459.9085	7.6198e-18	3.7047e-18
5460.3084	7.6312e-18	3.7070e-18
5460.5084	7.6630e-18	3.7009e-18
5460.7084	7.6647e-18	3.7000e-18
5460.9084	7.6539e-18	3.6975e-18
5461.1084	7.6759e-18	3.6695e-18
5461.3083	7.6717e-18	3.6617e-18
5461.5083	7.6603e-18	3.6650e-18
5461.7083	7.6600e-18	3.6704e-18
5461.9083	7.6400e-18	3.6649e-18
5462.1083	7.6004e-18	3.6599e-18
5462.3083	7.5682e-18	3.6911e-18
5462.5083	7.5542e-18	3.7102e-18
5462.7082	7.5565e-18	3.7340e-18
5462.9082	7.5674e-18	3.7538e-18
5463.1092	7.5698e-18	3.7538e-18
5463.3092	7.5711e-18	3.7509e-18
5463.5092	7.5870e-18	3.7512e-18
5463.7092	7.6066e-18	3.7365e-18
5463.9091	7.6251e-18	3.7432e-18
5464.1091	7.6504e-18	3.7394e-18
5464.3091	7.6485e-18	3.6946e-18
5464.7091	7.6284e-18	3.6900e-18
5464.9091	7.6199e-18	3.6666e-18
5465.1090	7.6031e-18	3.6476e-18
5465.3090	7.5729e-18	3.6645e-18
5465.5090	7.5526e-18	3.6542e-18
5465.7090	7.5585e-18	3.6781e-18
5465.9090	7.5584e-18	3.6788e-18
5466.1090	7.5363e-18	3.6855e-18
5466.3089	7.5030e-18	3.6454e-18
5466.5089	7.4781e-18	3.6505e-18
5466.7089	7.4691e-18	3.6533e-18
5466.9089	7.4732e-18	3.6259e-18
5467.1089	7.4859e-18	3.6262e-18
5467.3089	7.4818e-18	3.6441e-18
5467.7088	7.4758e-18	3.6526e-18
5467.9088	7.4874e-18	3.6496e-18
5468.1098	7.4795e-18	3.7294e-18
5468.3098	7.4585e-18	3.7863e-18
5468.5098	7.4501e-18	3.7889e-18
5468.7097	7.4411e-18	3.8356e-18
5468.9097	7.4072e-18	3.8220e-18
5469.1097	7.3675e-18	3.8564e-18
5469.3097	7.3255e-18	3.8308e-18
5469.5097	7.2877e-18	3.8227e-18
5469.7097	7.2750e-18	3.8217e-18
5469.9097	7.2689e-18	3.8295e-18
5470.1096	7.2477e-18	3.8317e-18
5470.3096	7.2226e-18	3.8303e-18
5470.5096	7.2096e-18	3.8157e-18
5470.7096	7.2082e-18	3.8075e-18
5470.9096	7.2091e-18	3.8411e-18
5471.1096	7.2038e-18	3.8357e-18
5471.3095	7.1954e-18	3.7958e-18
5471.5095	7.1872e-18	3.7955e-18
5471.7095	7.1876e-18	3.7474e-18
5471.9095	7.1814e-18	3.7407e-18
5472.1095	7.1722e-18	3.7399e-18
5472.3095	7.1846e-18	3.7202e-18
5472.7094	7.1859e-18	3.6888e-18
5472.9094	7.1548e-18	3.6860e-18
5473.1104	7.1400e-18	3.6814e-18
5473.3104	7.1565e-18	3.6807e-18
5473.5104	7.1528e-18	3.6999e-18
5473.7103	7.1356e-18	3.6944e-18
5473.9103	7.1345e-18	3.6862e-18
5474.1103	7.1219e-18	3.7230e-18
5474.3103	7.0895e-18	3.7446e-18
5474.5103	7.0762e-18	3.7563e-18
5474.7103	7.0782e-18	3.7676e-18
5474.9102	7.0675e-18	3.7705e-18
5475.1102	7.0788e-18	3.7749e-18
5475.7102	7.0916e-18	3.7349e-18
5475.9102	7.0715e-18	3.6837e-18
5476.1101	7.0580e-18	3.6675e-18
5476.3101	7.0648e-18	3.6421e-18
5476.5101	7.0620e-18	3.6439e-18
5476.7101	7.0369e-18	3.6426e-18
5476.9101	7.0294e-18	3.6547e-18
5477.1101	7.0563e-18	3.6834e-18
5477.3100	7.1021e-18	3.6685e-18
5477.5100	7.1288e-18	3.6777e-18
5477.7100	7.1000e-18	3.6931e-18
5477.9110	7.0625e-18	3.6530e-18
5478.1110	7.0635e-18	3.6157e-18
5478.3110	7.0591e-18	3.6429e-18
5478.5110	7.0289e-18	3.6457e-18
5478.7109	6.9891e-18	3.6468e-18
5478.9109	6.9413e-18	3.5900e-18
5479.1109	6.9171e-18	3.4893e-18
5479.3109	6.9093e-18	3.4784e-18
5479.5109	6.8942e-18	3.4587e-18
5479.7109	6.8973e-18	3.4459e-18
5479.9108	6.9150e-18	3.4459e-18
5480.1108	6.9216e-18	3.4435e-18
5480.3108	6.9128e-18	3.4344e-18
5480.5108	6.9054e-18	3.4008e-18
5480.7108	6.8943e-18	3.3900e-18
5480.9108	6.8818e-18	3.3892e-18
5481.1107	6.8779e-18	3.3841e-18
5481.3107	6.8608e-18	3.3820e-18
5481.5107	6.8257e-18	3.3916e-18
5481.7107	6.8098e-18	3.3918e-18
5481.9107	6.7907e-18	3.3932e-18
5482.1107	6.7727e-18	3.3974e-18
5482.7106	6.7741e-18	3.3965e-18
5482.9116	6.8030e-18	3.3983e-18
5483.1116	6.8381e-18	3.3787e-18
5483.3116	6.8724e-18	3.3780e-18
5483.5115	6.8863e-18	3.3567e-18
5483.7115	6.8729e-18	3.3637e-18
5483.9115	6.8494e-18	3.3664e-18
5484.1115	6.8049e-18	3.3652e-18
5484.3115	6.7755e-18	3.3878e-18
5484.5115	6.7820e-18	3.4001e-18
5484.7114	6.7962e-18	3.4058e-18
5484.9114	6.8046e-18	3.4103e-18
5485.1114	6.7996e-18	3.4188e-18
5485.3114	6.7639e-18	3.4128e-18
5485.5114	6.7411e-18	3.4191e-18
5485.7114	6.7517e-18	3.4204e-18
5485.9114	6.7724e-18	3.4426e-18
5486.1113	6.7680e-18	3.4529e-18
5486.3113	6.7337e-18	3.4585e-18
5486.5113	6.6985e-18	3.4689e-18
5486.7113	6.6715e-18	3.4717e-18
5486.9113	6.6589e-18	3.4578e-18
5487.1113	6.6346e-18	3.4631e-18
5487.3112	6.5901e-18	3.4657e-18
5487.5112	6.5507e-18	3.4688e-18
5487.7112	6.5238e-18	3.4167e-18
5487.9122	6.5014e-18	3.3630e-18
5488.1122	6.4788e-18	3.3613e-18
5488.3122	6.4448e-18	3.3244e-18
5488.5121	6.4107e-18	3.3205e-18
5488.7121	6.3939e-18	3.3317e-18
5488.9121	6.3845e-18	3.3339e-18
5489.1121	6.3730e-18	3.3262e-18
5489.3121	6.3512e-18	3.3423e-18
5489.9120	6.3485e-18	3.3402e-18
5490.1120	6.3499e-18	3.3299e-18
5490.3120	6.3576e-18	3.3618e-18
5490.5120	6.3816e-18	3.3698e-18
5490.7120	6.3821e-18	3.3813e-18
5490.9119	6.3700e-18	3.3726e-18
5491.1119	6.3690e-18	3.3774e-18
5491.3119	6.3525e-18	3.3988e-18
5491.5119	6.3580e-18	3.4022e-18
5491.7119	6.3698e-18	3.4024e-18
5491.9119	6.3603e-18	3.3866e-18
5492.1118	6.3717e-18	3.3819e-18
5492.3118	6.4009e-18	3.3607e-18
5492.5118	6.4397e-18	3.3395e-18
5492.7118	6.4494e-18	3.3386e-18
5492.9128	6.4257e-18	3.3385e-18
5493.1128	6.4043e-18	3.3375e-18
5493.5127	6.4009e-18	3.3286e-18
5493.7127	6.4111e-18	3.3285e-18
5493.9127	6.4397e-18	3.3385e-18
5494.5127	6.4597e-18	3.3075e-18
5494.7126	6.4509e-18	3.2759e-18
5494.9126	6.4561e-18	3.2384e-18
5495.1126	6.4505e-18	3.1985e-18
5495.3126	6.4672e-18	3.1976e-18
5495.5126	6.4908e-18	3.1949e-18
5495.7126	6.4688e-18	3.1976e-18
5495.9125	6.4968e-18	3.2195e-18
5496.1125	6.5347e-18	3.2474e-18
5496.3125	6.5462e-18	3.3092e-18
5496.5125	6.5752e-18	3.3373e-18
5496.7125	6.5773e-18	3.3609e-18
5497.3124	6.5719e-18	3.3740e-18
5497.5124	6.5645e-18	3.3861e-18
5497.7124	6.5609e-18	3.3736e-18
5497.9134	6.5633e-18	3.3819e-18
5498.1134	6.5758e-18	3.3525e-18
