#wls	flux	flux_err
10394.0305	1.7572e-17	2.8344e-18
10394.6304	1.7510e-17	2.8318e-18
10395.2304	1.7468e-17	2.8317e-18
10395.8303	1.7416e-17	2.8340e-18
10396.4303	1.7447e-17	2.8392e-18
10397.0302	1.7430e-17	2.8468e-18
10397.6302	1.7433e-17	2.8562e-18
10398.2301	1.7463e-17	2.8672e-18
10398.8301	1.7426e-17	2.8792e-18
10399.4301	1.7380e-17	2.8924e-18
10400.0300	1.7399e-17	2.9061e-18
10400.6300	1.7406e-17	2.9857e-18
10401.2299	1.7400e-17	2.9584e-18
10401.8299	1.7450e-17	2.9592e-18
10402.4298	1.7441e-17	2.9478e-18
10403.0298	1.7449e-17	2.8845e-18
10403.6297	1.7439e-17	2.8601e-18
10404.2297	1.7549e-17	2.7938e-18
10404.8296	1.7525e-17	2.7701e-18
10405.4296	1.7530e-17	2.7628e-18
10406.0296	1.7440e-17	2.7718e-18
10406.6295	1.7450e-17	2.7682e-18
10407.2295	1.7398e-17	2.7788e-18
10407.8294	1.7425e-17	2.7455e-18
10408.4294	1.7354e-17	2.7536e-18
10409.0393	1.7347e-17	2.6601e-18
10409.6393	1.7355e-17	2.6748e-18
10410.2392	1.7370e-17	2.6841e-18
10410.8392	1.7341e-17	2.7003e-18
10411.4392	1.7332e-17	2.5983e-18
10412.0391	1.7281e-17	2.5999e-18
10412.6391	1.7273e-17	2.5827e-18
10413.2390	1.7286e-17	2.5799e-18
10413.8390	1.7270e-17	2.5770e-18
10414.4389	1.7232e-17	2.5771e-18
10415.0389	1.7190e-17	2.5704e-18
10415.6388	1.7202e-17	2.5760e-18
10416.2388	1.7157e-17	2.5671e-18
10416.8387	1.7147e-17	2.5750e-18
10417.4387	1.7135e-17	2.5701e-18
10418.0387	1.7122e-17	2.5669e-18
10418.6386	1.7097e-17	2.5503e-18
10419.2386	1.7122e-17	2.5315e-18
10419.8385	1.7092e-17	2.5315e-18
10420.4385	1.7070e-17	2.5185e-18
10421.0384	1.7101e-17	2.3766e-18
10421.6384	1.7107e-17	2.3695e-18
10422.2383	1.7118e-17	2.3441e-18
10422.8383	1.7101e-17	2.2546e-18
10423.4382	1.7055e-17	2.1340e-18
10424.0382	1.7024e-17	2.1073e-18
10424.6382	1.7010e-17	2.0950e-18
10425.2381	1.6991e-17	2.0940e-18
10425.8381	1.7025e-17	2.0668e-18
10426.4380	1.7015e-17	2.0668e-18
10427.0380	1.7026e-17	2.0581e-18
10427.6379	1.7026e-17	2.0573e-18
10428.2379	1.7024e-17	2.0014e-18
10428.8378	1.7035e-17	2.0016e-18
10429.4378	1.7036e-17	1.9941e-18
10430.0377	1.6991e-17	1.9894e-18
10430.6377	1.6966e-17	1.9762e-18
10431.2377	1.7006e-17	1.9604e-18
10431.8376	1.7048e-17	1.8922e-18
10432.4376	1.7047e-17	1.8921e-18
10433.0375	1.7036e-17	1.9007e-18
10433.6375	1.7058e-17	1.8681e-18
10434.2374	1.7045e-17	1.8429e-18
10434.8374	1.7057e-17	1.8432e-18
10435.4373	1.7074e-17	1.8523e-18
10436.0373	1.7079e-17	1.8609e-18
10436.6373	1.7071e-17	1.8484e-18
10437.2372	1.7078e-17	1.8335e-18
10437.8372	1.7075e-17	1.8285e-18
10438.4371	1.7084e-17	1.7370e-18
10439.0371	1.7092e-17	1.7223e-18
10439.6370	1.7098e-17	1.7560e-18
10440.2370	1.7086e-17	1.7476e-18
10440.8369	1.7051e-17	1.7787e-18
10441.4369	1.7026e-17	1.7947e-18
10442.0368	1.7014e-17	1.7940e-18
10442.6368	1.6993e-17	1.7939e-18
10443.2368	1.6990e-17	1.8165e-18
10443.8367	1.6989e-17	1.8154e-18
10444.4367	1.6988e-17	1.8277e-18
10445.0366	1.7051e-17	1.8308e-18
10445.6366	1.7079e-17	1.8240e-18
10446.2365	1.7052e-17	1.8065e-18
10446.8365	1.7072e-17	1.7773e-18
10447.4364	1.7082e-17	1.7342e-18
10448.0364	1.7099e-17	1.5553e-18
10448.6363	1.7090e-17	1.5452e-18
10449.2363	1.7121e-17	1.5458e-18
10449.8363	1.7130e-17	1.5510e-18
10450.4362	1.7157e-17	1.5541e-18
10451.0362	1.7165e-17	1.5628e-18
10451.6361	1.7138e-17	1.5605e-18
10452.2361	1.7155e-17	1.5657e-18
10452.8360	1.7116e-17	1.5774e-18
10453.4360	1.7083e-17	1.5045e-18
10454.0359	1.7100e-17	1.5140e-18
10454.6359	1.7056e-17	1.4984e-18
10455.2359	1.7046e-17	1.5068e-18
10455.8458	1.7094e-17	1.5100e-18
10456.4458	1.7049e-17	1.5182e-18
10457.0457	1.7046e-17	1.5117e-18
10457.6457	1.7046e-17	1.4948e-18
10458.2456	1.7029e-17	1.4647e-18
10458.8456	1.6993e-17	1.4391e-18
10459.4455	1.6981e-17	1.4534e-18
10460.0455	1.6974e-17	1.4907e-18
10460.6454	1.6948e-17	1.5151e-18
10461.2454	1.6950e-17	1.4992e-18
10461.8454	1.6935e-17	1.4978e-18
10462.4453	1.6919e-17	1.4924e-18
10463.0453	1.6867e-17	1.4775e-18
10463.6452	1.6889e-17	1.4681e-18
10464.2452	1.6908e-17	1.4531e-18
10464.8451	1.6914e-17	1.4365e-18
10465.4451	1.6878e-17	1.4354e-18
10466.0450	1.6864e-17	1.4257e-18
10466.6450	1.6838e-17	1.4263e-18
10467.2449	1.6827e-17	1.4244e-18
10467.8449	1.6808e-17	1.4259e-18
10468.4449	1.6817e-17	1.4319e-18
10469.0448	1.6817e-17	1.3886e-18
10469.6448	1.6806e-17	1.3976e-18
10470.2447	1.6806e-17	1.3920e-18
10470.8447	1.6817e-17	1.3921e-18
10471.4446	1.6843e-17	1.3984e-18
10472.0446	1.6848e-17	1.4148e-18
10472.6445	1.6855e-17	1.4505e-18
10473.2445	1.6845e-17	1.5562e-18
10473.8445	1.6816e-17	1.5627e-18
10474.4444	1.6825e-17	1.5637e-18
10475.0444	1.6875e-17	1.5910e-18
10475.6443	1.6912e-17	1.5907e-18
10476.2443	1.6960e-17	1.6439e-18
10476.8442	1.6953e-17	1.6559e-18
10477.4442	1.6974e-17	1.6552e-18
10478.0441	1.6957e-17	1.6538e-18
10478.6441	1.6952e-17	1.7314e-18
10479.2440	1.6953e-17	1.7794e-18
10479.8440	1.6928e-17	1.8706e-18
10480.4440	1.6909e-17	1.8736e-18
10481.0439	1.6864e-17	1.9263e-18
10481.6439	1.6864e-17	1.9213e-18
10482.2438	1.6874e-17	1.9155e-18
10482.8438	1.6848e-17	1.9215e-18
10483.4437	1.6809e-17	1.9896e-18
10484.0437	1.6813e-17	1.9837e-18
10484.6436	1.6820e-17	1.9777e-18
10485.2436	1.6822e-17	1.9717e-18
10485.8435	1.6813e-17	1.9655e-18
10486.4435	1.6801e-17	1.9593e-18
10487.0435	1.6759e-17	1.9123e-18
10487.6434	1.6778e-17	1.9105e-18
10488.2434	1.6751e-17	1.8707e-18
10488.8433	1.6751e-17	1.8477e-18
10489.4433	1.6770e-17	1.8521e-18
10490.0432	1.6753e-17	1.8565e-18
10490.6432	1.6782e-17	1.8472e-18
10491.2431	1.6765e-17	1.8476e-18
10491.8431	1.6767e-17	1.8449e-18
10492.4431	1.6772e-17	1.8395e-18
10493.0430	1.6697e-17	1.8776e-18
10493.6430	1.6665e-17	1.8985e-18
10494.2429	1.6702e-17	1.9392e-18
10494.8429	1.6724e-17	1.9442e-18
10495.4428	1.6754e-17	2.0831e-18
10496.0428	1.6760e-17	2.1414e-18
10496.6427	1.6734e-17	2.1499e-18
10497.2427	1.6734e-17	2.1716e-18
10497.8426	1.6723e-17	2.2779e-18
10498.4426	1.6732e-17	2.2713e-18
10499.0426	1.6742e-17	2.2870e-18
10499.6425	1.6733e-17	2.2804e-18
10500.2425	1.6686e-17	2.2681e-18
10500.8424	1.6667e-17	2.2743e-18
10501.4424	1.6685e-17	2.2820e-18
10502.0523	1.6679e-17	2.4461e-18
10502.6523	1.6707e-17	2.4975e-18
10503.2522	1.6720e-17	2.5763e-18
10503.8522	1.6750e-17	2.6889e-18
10504.4521	1.6760e-17	2.6793e-18
10505.0521	1.6779e-17	2.6893e-18
10505.6521	1.6793e-17	2.7134e-18
10506.2520	1.6768e-17	2.7273e-18
10506.8520	1.6778e-17	2.7217e-18
10507.4519	1.6770e-17	2.7085e-18
10508.0519	1.6745e-17	2.6907e-18
10508.6518	1.6768e-17	2.7011e-18
10509.2518	1.6763e-17	2.7018e-18
10509.8517	1.6773e-17	2.7029e-18
10510.4517	1.6824e-17	2.7098e-18
10511.0517	1.6873e-17	2.7185e-18
10511.6516	1.6913e-17	2.7295e-18
10512.2516	1.6934e-17	2.7293e-18
10512.8515	1.6955e-17	2.7647e-18
10513.4515	1.6976e-17	2.7716e-18
10514.0514	1.6996e-17	2.7721e-18
10514.6514	1.7015e-17	2.7708e-18
10515.2513	1.7033e-17	2.7720e-18
10515.8513	1.7049e-17	2.7686e-18
10516.4512	1.7063e-17	2.7699e-18
10517.0512	1.7075e-17	2.7675e-18
10517.6512	1.7085e-17	2.7669e-18
10518.2511	1.7092e-17	2.7723e-18
10518.8511	1.7096e-17	2.7675e-18
10519.4510	1.7117e-17	2.7635e-18
10520.0510	1.7095e-17	2.7501e-18
10520.6509	1.7094e-17	2.7054e-18
10521.2509	1.7111e-17	2.7076e-18
10521.8508	1.7123e-17	2.7125e-18
10522.4508	1.7143e-17	2.7044e-18
10523.0507	1.7162e-17	2.7045e-18
10523.6507	1.7171e-17	2.6707e-18
10524.2507	1.7178e-17	2.6757e-18
10524.8506	1.7185e-17	2.6782e-18
10525.4506	1.7225e-17	2.6796e-18
10526.0505	1.7237e-17	2.6289e-18
10526.6505	1.7238e-17	2.6291e-18
10527.2504	1.7244e-17	2.5640e-18
10527.8504	1.7275e-17	2.6434e-18
10528.4503	1.7278e-17	2.6063e-18
10529.0503	1.7297e-17	2.6042e-18
10529.6503	1.7319e-17	2.6030e-18
10530.2502	1.7355e-17	2.5947e-18
10530.8502	1.7353e-17	2.5664e-18
10531.4501	1.7353e-17	2.5654e-18
10532.0501	1.7379e-17	2.6191e-18
10532.6500	1.7394e-17	2.6181e-18
10533.2500	1.7385e-17	2.6169e-18
10533.8499	1.7405e-17	2.6188e-18
10534.4499	1.7413e-17	2.7146e-18
10535.0498	1.7416e-17	2.7123e-18
10535.6498	1.7412e-17	2.7260e-18
10536.2498	1.7434e-17	2.7226e-18
10536.8497	1.7414e-17	2.7387e-18
10537.4497	1.7401e-17	2.7412e-18
10538.0496	1.7400e-17	2.7363e-18
10538.6496	1.7404e-17	2.7480e-18
10539.2495	1.7409e-17	2.7438e-18
10539.8495	1.7400e-17	2.7518e-18
10540.4494	1.7407e-17	2.7372e-18
10541.0494	1.7391e-17	2.7217e-18
10541.6494	1.7393e-17	2.6972e-18
10542.2493	1.7430e-17	2.6947e-18
10542.8493	1.7441e-17	2.5927e-18
10543.4492	1.7447e-17	2.5647e-18
10544.0492	1.7460e-17	2.5580e-18
10544.6491	1.7474e-17	2.5380e-18
10545.2491	1.7438e-17	2.5245e-18
10545.8490	1.7411e-17	2.5776e-18
10546.4490	1.7434e-17	2.5944e-18
10547.0489	1.7454e-17	2.6173e-18
10547.6489	1.7446e-17	2.6342e-18
10548.2589	1.7463e-17	2.6361e-18
10548.8588	1.7467e-17	2.6344e-18
10549.4588	1.7442e-17	2.4768e-18
10550.0587	1.7450e-17	2.4112e-18
10550.6587	1.7441e-17	2.3134e-18
10551.2586	1.7445e-17	2.1820e-18
10551.8586	1.7445e-17	2.1821e-18
10552.4585	1.7420e-17	2.1697e-18
10553.0585	1.7418e-17	2.1411e-18
10553.6584	1.7452e-17	2.1188e-18
10554.2584	1.7476e-17	2.1445e-18
10554.8584	1.7460e-17	2.1878e-18
10555.4583	1.7478e-17	2.1923e-18
10556.0583	1.7479e-17	2.1972e-18
10556.6582	1.7495e-17	2.1974e-18
10557.2582	1.7482e-17	2.1961e-18
10557.8581	1.7521e-17	2.1956e-18
10558.4581	1.7526e-17	2.1851e-18
10559.0580	1.7498e-17	2.2159e-18
10559.6580	1.7484e-17	2.2418e-18
10560.2580	1.7440e-17	2.1999e-18
10560.8579	1.7437e-17	2.1935e-18
10561.4579	1.7444e-17	2.2068e-18
10562.0578	1.7462e-17	2.2068e-18
10562.6578	1.7461e-17	2.2386e-18
10563.2577	1.7466e-17	2.2911e-18
10563.8577	1.7475e-17	2.3017e-18
10564.4576	1.7509e-17	2.2959e-18
10565.0576	1.7510e-17	2.3379e-18
10565.6575	1.7520e-17	2.3322e-18
10566.2575	1.7525e-17	2.3977e-18
10566.8575	1.7528e-17	2.3955e-18
10567.4574	1.7531e-17	2.3931e-18
10568.0574	1.7526e-17	2.3851e-18
10568.6573	1.7532e-17	2.3896e-18
10569.2573	1.7528e-17	2.3862e-18
10569.8572	1.7526e-17	2.4336e-18
10570.4572	1.7521e-17	2.4397e-18
10571.0571	1.7523e-17	2.4399e-18
10571.6571	1.7514e-17	2.4297e-18
10572.2571	1.7483e-17	2.4588e-18
10572.8570	1.7521e-17	2.4837e-18
10573.4570	1.7514e-17	2.4833e-18
10574.0569	1.7504e-17	2.4451e-18
10574.6569	1.7518e-17	2.4608e-18
10575.2568	1.7529e-17	2.3730e-18
10575.8568	1.7534e-17	2.3659e-18
10576.4567	1.7531e-17	2.3660e-18
10577.0567	1.7542e-17	2.3850e-18
10577.6566	1.7553e-17	2.3928e-18
10578.2566	1.7535e-17	2.3711e-18
10578.8566	1.7566e-17	2.3730e-18
10579.4565	1.7542e-17	2.3313e-18
10580.0565	1.7571e-17	2.4063e-18
10580.6564	1.7592e-17	2.4065e-18
10581.2564	1.7576e-17	2.4013e-18
10581.8563	1.7579e-17	2.3099e-18
10582.4563	1.7568e-17	2.3123e-18
10583.0562	1.7556e-17	2.3185e-18
10583.6562	1.7548e-17	2.3281e-18
10584.2562	1.7574e-17	2.3056e-18
10584.8561	1.7573e-17	2.3011e-18
10585.4561	1.7568e-17	2.3028e-18
10586.0560	1.7581e-17	2.2913e-18
10586.6560	1.7563e-17	2.2923e-18
10587.2559	1.7534e-17	2.2832e-18
10587.8559	1.7488e-17	2.2657e-18
10588.4558	1.7495e-17	2.2640e-18
10589.0558	1.7496e-17	2.2556e-18
10589.6557	1.7514e-17	2.2553e-18
10590.2557	1.7512e-17	2.2537e-18
10590.8557	1.7519e-17	2.2260e-18
10591.4556	1.7518e-17	2.2760e-18
10592.0556	1.7480e-17	2.2717e-18
10592.6555	1.7441e-17	2.1830e-18
10593.2555	1.7440e-17	2.1124e-18
10593.8554	1.7421e-17	2.0780e-18
10594.4654	1.7358e-17	2.0501e-18
10595.0653	1.7338e-17	2.0283e-18
10595.6653	1.7317e-17	2.0119e-18
10596.2652	1.7314e-17	2.0000e-18
10596.8652	1.7324e-17	1.9927e-18
10597.4652	1.7314e-17	1.9885e-18
10598.0651	1.7279e-17	1.9866e-18
10598.6651	1.7285e-17	1.9862e-18
10599.2650	1.7295e-17	1.9862e-18
10599.8650	1.7273e-17	1.9855e-18
10600.4649	1.7242e-17	1.9972e-18
10601.0649	1.7250e-17	2.0302e-18
10601.6648	1.7244e-17	2.0455e-18
10602.2648	1.7236e-17	1.9976e-18
10602.8648	1.7268e-17	1.9950e-18
10603.4647	1.7273e-17	1.9742e-18
10604.0647	1.7267e-17	1.9869e-18
10604.6646	1.7286e-17	1.9867e-18
10605.2646	1.7294e-17	1.9800e-18
10605.8645	1.7317e-17	2.0030e-18
10606.4645	1.7307e-17	1.9599e-18
10607.0644	1.7300e-17	1.9381e-18
10607.6644	1.7306e-17	1.9361e-18
10608.2643	1.7304e-17	1.9361e-18
10608.8643	1.7362e-17	1.9311e-18
10609.4643	1.7382e-17	1.9765e-18
10610.0642	1.7392e-17	1.9313e-18
10610.6642	1.7360e-17	1.8739e-18
10611.2641	1.7329e-17	1.8557e-18
10611.8641	1.7320e-17	1.8770e-18
10612.4640	1.7283e-17	1.8312e-18
10613.0640	1.7282e-17	1.8317e-18
10613.6639	1.7242e-17	1.7377e-18
10614.2639	1.7238e-17	1.7977e-18
10614.8639	1.7274e-17	1.8026e-18
10615.4638	1.7307e-17	1.7960e-18
10616.0638	1.7333e-17	1.7940e-18
10616.6637	1.7373e-17	1.8003e-18
10617.2637	1.7363e-17	1.8782e-18
10617.8636	1.7400e-17	1.9613e-18
10618.4636	1.7421e-17	1.9930e-18
10619.0635	1.7456e-17	2.0225e-18
10619.6635	1.7495e-17	1.9868e-18
10620.2634	1.7525e-17	1.9812e-18
10620.8634	1.7533e-17	1.9798e-18
10621.4634	1.7591e-17	2.0177e-18
10622.0633	1.7607e-17	2.0115e-18
10622.6633	1.7564e-17	2.0119e-18
10623.2632	1.7512e-17	2.0287e-18
10623.8632	1.7515e-17	2.0305e-18
10624.4631	1.7508e-17	2.0985e-18
10625.0631	1.7496e-17	2.0999e-18
10625.6630	1.7467e-17	2.1444e-18
10626.2630	1.7491e-17	2.1630e-18
10626.8630	1.7441e-17	2.1994e-18
10627.4629	1.7472e-17	2.1142e-18
10628.0629	1.7499e-17	2.1240e-18
10628.6628	1.7492e-17	2.1241e-18
10629.2628	1.7539e-17	2.1731e-18
10629.8627	1.7516e-17	2.2106e-18
10630.4627	1.7556e-17	2.1981e-18
10631.0626	1.7531e-17	2.2028e-18
10631.6626	1.7534e-17	2.2144e-18
10632.2625	1.7544e-17	2.2884e-18
10632.8625	1.7554e-17	2.2898e-18
10633.4625	1.7597e-17	2.2881e-18
10634.0624	1.7552e-17	2.3039e-18
10634.6624	1.7570e-17	2.3301e-18
10635.2623	1.7644e-17	2.3305e-18
10635.8623	1.7669e-17	2.3360e-18
10636.4622	1.7650e-17	2.3663e-18
10637.0622	1.7639e-17	2.3769e-18
10637.6621	1.7643e-17	2.3770e-18
10638.2621	1.7642e-17	2.3781e-18
10638.8621	1.7629e-17	2.3304e-18
10639.4620	1.7609e-17	2.3294e-18
10640.0620	1.7614e-17	2.3351e-18
10640.6619	1.7602e-17	2.3368e-18
10641.2719	1.7614e-17	2.3372e-18
10641.8718	1.7610e-17	2.3378e-18
10642.4718	1.7621e-17	2.3384e-18
10643.0717	1.7634e-17	2.3388e-18
10643.6717	1.7638e-17	2.3389e-18
10644.2716	1.7665e-17	2.3639e-18
10644.8716	1.7694e-17	2.4314e-18
10645.4716	1.7729e-17	2.4434e-18
10646.0715	1.7771e-17	2.4440e-18
10646.6715	1.7798e-17	2.4473e-18
10647.2714	1.7785e-17	2.4496e-18
10647.8714	1.7795e-17	2.4381e-18
10648.4713	1.7814e-17	2.4170e-18
10649.0713	1.7840e-17	2.3898e-18
10649.6712	1.7864e-17	2.4205e-18
10650.2712	1.7907e-17	2.4475e-18
10650.8712	1.7931e-17	2.4895e-18
10651.4711	1.7927e-17	2.4782e-18
10652.0711	1.7953e-17	2.5091e-18
10652.6710	1.7979e-17	2.5710e-18
10653.2710	1.7995e-17	2.5567e-18
10653.8709	1.8057e-17	2.5605e-18
10654.4709	1.8086e-17	2.5549e-18
10655.0708	1.8096e-17	2.5559e-18
10655.6708	1.8123e-17	2.5521e-18
10656.2707	1.8131e-17	2.6248e-18
10656.8707	1.8163e-17	2.5935e-18
10657.4707	1.8184e-17	2.5935e-18
10658.0706	1.8219e-17	2.6253e-18
10658.6706	1.8241e-17	2.6339e-18
10659.2705	1.8273e-17	2.6590e-18
10659.8705	1.8278e-17	2.7281e-18
10660.4704	1.8292e-17	2.7328e-18
10661.0704	1.8319e-17	2.7347e-18
10661.6703	1.8339e-17	2.7509e-18
10662.2703	1.8350e-17	2.7496e-18
10662.8703	1.8346e-17	2.7512e-18
10663.4702	1.8365e-17	2.7608e-18
10664.0702	1.8387e-17	2.7660e-18
10664.6701	1.8433e-17	2.6652e-18
10665.2701	1.8477e-17	2.6099e-18
10665.8700	1.8473e-17	2.6000e-18
10666.4700	1.8469e-17	2.6950e-18
10667.0699	1.8465e-17	2.7053e-18
10667.6699	1.8462e-17	2.6846e-18
10668.2698	1.8460e-17	2.6842e-18
10668.8698	1.8459e-17	2.6858e-18
10669.4698	1.8459e-17	2.6731e-18
10670.0697	1.8461e-17	2.6729e-18
10670.6697	1.8465e-17	2.6620e-18
10671.2696	1.8471e-17	2.6794e-18
10671.8696	1.8479e-17	2.6148e-18
10672.4695	1.8486e-17	2.6073e-18
10673.0695	1.8497e-17	2.5919e-18
10673.6694	1.8491e-17	2.5773e-18
10674.2694	1.8528e-17	2.5431e-18
10674.8694	1.8532e-17	2.5462e-18
10675.4693	1.8526e-17	2.5394e-18
10676.0693	1.8537e-17	2.5429e-18
10676.6692	1.8545e-17	2.5058e-18
10677.2692	1.8540e-17	2.4717e-18
10677.8691	1.8545e-17	2.4907e-18
10678.4691	1.8572e-17	2.4935e-18
10679.0690	1.8558e-17	2.4908e-18
10679.6690	1.8565e-17	2.4163e-18
10680.2689	1.8546e-17	2.4247e-18
10680.8689	1.8529e-17	2.5962e-18
10681.4689	1.8513e-17	2.5942e-18
10682.0688	1.8504e-17	2.5660e-18
10682.6688	1.8551e-17	2.6372e-18
10683.2687	1.8504e-17	2.6845e-18
10683.8687	1.8504e-17	2.6690e-18
10684.4686	1.8527e-17	2.6959e-18
10685.0686	1.8543e-17	2.7015e-18
10685.6685	1.8503e-17	2.7369e-18
10686.2685	1.8492e-17	2.7548e-18
10686.8685	1.8514e-17	2.7633e-18
10687.4784	1.8539e-17	2.7590e-18
10688.0784	1.8524e-17	2.7579e-18
10688.6783	1.8504e-17	2.7593e-18
10689.2783	1.8542e-17	2.7677e-18
10689.8782	1.8543e-17	2.7867e-18
10690.4782	1.8587e-17	2.8198e-18
10691.0781	1.8579e-17	2.8703e-18
10691.6781	1.8596e-17	2.9152e-18
10692.2781	1.8613e-17	2.9634e-18
10692.8780	1.8602e-17	2.9742e-18
10693.4780	1.8594e-17	2.9772e-18
10694.0779	1.8602e-17	2.9969e-18
10694.6779	1.8608e-17	3.0031e-18
10695.2778	1.8583e-17	3.0199e-18
10695.8778	1.8608e-17	3.0165e-18
10696.4777	1.8603e-17	3.0475e-18
10697.0777	1.8612e-17	3.0225e-18
10697.6776	1.8644e-17	3.1700e-18
10698.2776	1.8676e-17	3.1712e-18
10698.8776	1.8682e-17	3.3051e-18
10699.4775	1.8743e-17	3.3069e-18
10700.0775	1.8768e-17	3.2598e-18
10700.6774	1.8797e-17	3.2682e-18
10701.2774	1.8823e-17	3.3227e-18
10701.8773	1.8829e-17	3.3485e-18
10702.4773	1.8822e-17	3.4536e-18
10703.0772	1.8821e-17	3.4689e-18
10703.6772	1.8838e-17	3.4096e-18
10704.2772	1.8854e-17	3.4281e-18
10704.8771	1.8871e-17	3.4327e-18
10705.4771	1.8888e-17	3.4835e-18
10706.0770	1.8905e-17	3.6317e-18
10706.6770	1.8922e-17	3.6038e-18
10707.2769	1.8939e-17	3.7353e-18
10707.8769	1.8956e-17	3.7366e-18
10708.4768	1.8967e-17	3.7527e-18
10709.0768	1.9001e-17	3.7287e-18
10709.6767	1.9028e-17	3.7281e-18
10710.2767	1.9069e-17	3.7345e-18
10710.8767	1.9069e-17	3.7680e-18
10711.4766	1.9095e-17	3.7961e-18
10712.0766	1.9107e-17	3.8236e-18
10712.6765	1.9128e-17	3.8282e-18
10713.2765	1.9149e-17	3.8379e-18
10713.8764	1.9184e-17	3.7747e-18
10714.4764	1.9187e-17	3.7734e-18
10715.0763	1.9199e-17	3.7732e-18
10715.6763	1.9207e-17	3.7729e-18
10716.2763	1.9235e-17	3.7492e-18
10716.8762	1.9268e-17	3.7487e-18
10717.4762	1.9295e-17	3.7493e-18
10718.0761	1.9314e-17	3.7489e-18
10718.6761	1.9349e-17	3.7386e-18
10719.2760	1.9385e-17	3.7364e-18
10719.8760	1.9422e-17	3.7364e-18
10720.4759	1.9428e-17	3.7122e-18
10721.0759	1.9429e-17	3.7077e-18
10721.6758	1.9445e-17	3.7022e-18
10722.2758	1.9442e-17	3.6961e-18
10722.8758	1.9487e-17	3.6951e-18
10723.4757	1.9495e-17	3.6950e-18
10724.0757	1.9525e-17	3.6785e-18
10724.6756	1.9548e-17	3.6785e-18
10725.2756	1.9547e-17	3.6554e-18
10725.8755	1.9556e-17	3.6534e-18
10726.4755	1.9564e-17	3.6539e-18
10727.0754	1.9571e-17	3.6599e-18
10727.6754	1.9586e-17	3.6625e-18
10728.2754	1.9621e-17	3.5356e-18
10728.8753	1.9660e-17	3.5308e-18
10729.4753	1.9686e-17	3.5376e-18
10730.0752	1.9694e-17	3.5025e-18
10730.6752	1.9712e-17	3.4750e-18
10731.2751	1.9734e-17	3.4758e-18
10731.8751	1.9744e-17	3.4552e-18
10732.4750	1.9754e-17	3.4541e-18
10733.0750	1.9762e-17	3.4311e-18
10733.6849	1.9748e-17	3.4189e-18
10734.2849	1.9752e-17	3.4144e-18
10734.8849	1.9763e-17	3.4149e-18
10735.4848	1.9766e-17	3.4172e-18
10736.0848	1.9768e-17	3.4177e-18
10736.6847	1.9822e-17	3.4130e-18
10737.2847	1.9875e-17	3.3992e-18
10737.8846	1.9882e-17	3.3725e-18
10738.4846	1.9888e-17	3.3279e-18
10739.0845	1.9919e-17	3.2604e-18
10739.6845	1.9924e-17	3.1637e-18
10740.2845	1.9938e-17	3.1328e-18
10740.8844	1.9957e-17	3.1241e-18
10741.4844	1.9951e-17	3.1126e-18
10742.0843	1.9955e-17	3.1076e-18
10742.6843	1.9940e-17	3.0960e-18
10743.2842	1.9940e-17	3.0962e-18
10743.8842	1.9966e-17	3.0639e-18
10744.4841	1.9971e-17	3.0640e-18
10745.0841	1.9937e-17	2.8970e-18
10745.6841	1.9907e-17	2.8695e-18
10746.2840	1.9917e-17	2.7197e-18
10746.8840	1.9895e-17	2.6979e-18
10747.4839	1.9887e-17	2.7006e-18
10748.0839	1.9865e-17	2.6881e-18
10748.6838	1.9875e-17	2.6180e-18
10749.2838	1.9836e-17	2.5832e-18
10749.8837	1.9841e-17	2.4453e-18
10750.4837	1.9866e-17	2.4232e-18
10751.0836	1.9872e-17	2.4221e-18
10751.6836	1.9902e-17	2.3866e-18
10752.8835	1.9866e-17	2.3888e-18
10753.4835	1.9864e-17	2.2851e-18
10754.0834	1.9846e-17	2.0356e-18
10754.6834	1.9863e-17	2.0471e-18
10755.2833	1.9831e-17	1.7653e-18
10755.8833	1.9842e-17	1.8650e-18
10756.4832	1.9836e-17	1.8284e-18
10757.0832	1.9843e-17	1.7949e-18
10757.6832	1.9846e-17	1.8046e-18
10758.2831	1.9839e-17	1.7999e-18
10758.8831	1.9839e-17	1.7105e-18
10759.4830	1.9811e-17	1.6466e-18
10760.0830	1.9802e-17	1.5876e-18
10760.6829	1.9769e-17	1.6185e-18
10761.2829	1.9775e-17	1.6041e-18
10761.8828	1.9777e-17	1.5640e-18
10762.4828	1.9779e-17	1.5334e-18
10763.0828	1.9806e-17	1.6942e-18
10763.6827	1.9816e-17	1.7256e-18
10764.2827	1.9838e-17	1.7355e-18
10764.8826	1.9793e-17	1.7537e-18
10765.4826	1.9792e-17	1.7829e-18
10766.0825	1.9786e-17	1.8131e-18
10766.6825	1.9803e-17	1.8158e-18
10767.2824	1.9815e-17	1.8171e-18
10767.8824	1.9816e-17	1.9544e-18
10768.4823	1.9802e-17	1.9571e-18
10769.0823	1.9801e-17	1.9562e-18
10769.6823	1.9783e-17	1.9815e-18
10770.2822	1.9798e-17	1.9838e-18
10770.8822	1.9773e-17	1.9952e-18
10771.4821	1.9794e-17	2.0568e-18
10772.0821	1.9756e-17	2.0644e-18
10772.6820	1.9723e-17	2.0642e-18
10773.2820	1.9748e-17	2.0679e-18
10773.8819	1.9744e-17	2.0760e-18
10774.4819	1.9741e-17	2.0837e-18
10775.0819	1.9735e-17	2.0912e-18
