#wls	flux	flux_err
10358.6231	8.8235e-17	8.8532e-18
10359.2231	8.8306e-17	8.8892e-18
10359.8230	8.8307e-17	8.8954e-18
10360.4230	8.8196e-17	8.8897e-18
10361.0230	8.8030e-17	8.7802e-18
10361.6229	8.7973e-17	8.7794e-18
10362.2229	8.7963e-17	8.9522e-18
10362.8228	8.7828e-17	8.9280e-18
10363.4228	8.7697e-17	8.9586e-18
10364.0227	8.7585e-17	8.8804e-18
10364.6227	8.7517e-17	8.5529e-18
10365.2226	8.7434e-17	8.3897e-18
10365.8226	8.7289e-17	8.2455e-18
10366.4225	8.7247e-17	8.0818e-18
10367.0225	8.7055e-17	7.9002e-18
10367.6225	8.6938e-17	7.2943e-18
10368.2224	8.6875e-17	7.2115e-18
10368.8224	8.6822e-17	7.5113e-18
10369.4223	8.6846e-17	7.4647e-18
10370.0223	8.6842e-17	7.5509e-18
10370.6222	8.6716e-17	7.6500e-18
10371.2222	8.6734e-17	7.9056e-18
10371.8221	8.6745e-17	7.9096e-18
10372.4221	8.6686e-17	7.9129e-18
10373.0220	8.6610e-17	7.9185e-18
10373.6220	8.6550e-17	7.9023e-18
10374.2220	8.6545e-17	7.9705e-18
10374.8219	8.6495e-17	7.9978e-18
10375.4219	8.6576e-17	8.6048e-18
10376.0218	8.6560e-17	8.9630e-18
10376.6218	8.6527e-17	8.9706e-18
10377.2217	8.6456e-17	8.9704e-18
10377.8217	8.6448e-17	8.6807e-18
10378.4216	8.6508e-17	8.7055e-18
10379.0216	8.6494e-17	8.7102e-18
10379.6215	8.6523e-17	8.5831e-18
10380.2215	8.6508e-17	8.4817e-18
10380.8215	8.6557e-17	8.4821e-18
10381.4214	8.6520e-17	8.7290e-18
10382.0214	8.6564e-17	8.5416e-18
10382.6213	8.6498e-17	8.5425e-18
10383.2213	8.6475e-17	8.5875e-18
10383.8212	8.6440e-17	8.4754e-18
10384.4212	8.6414e-17	8.4659e-18
10385.0311	8.6323e-17	8.4802e-18
10385.6311	8.6203e-17	8.3001e-18
10386.2311	8.6114e-17	8.2887e-18
10386.8310	8.6203e-17	8.1602e-18
10387.4310	8.6203e-17	8.1891e-18
10388.0309	8.6109e-17	8.1794e-18
10388.6309	8.6104e-17	8.1115e-18
10389.2308	8.6111e-17	7.8751e-18
10389.8308	8.6024e-17	7.8563e-18
10390.4307	8.5975e-17	7.9174e-18
10391.0307	8.5830e-17	7.9412e-18
10391.6306	8.5717e-17	7.8343e-18
10392.2306	8.5480e-17	7.8426e-18
10392.8306	8.5581e-17	7.7681e-18
10393.4305	8.5591e-17	7.7599e-18
10394.0305	8.5552e-17	7.7551e-18
10394.6304	8.5563e-17	7.7599e-18
10395.2304	8.5470e-17	7.7786e-18
10395.8303	8.5407e-17	7.8170e-18
10396.4303	8.5313e-17	7.8773e-18
10397.0302	8.5380e-17	7.9617e-18
10397.6302	8.5366e-17	8.0727e-18
10398.2301	8.5326e-17	8.2140e-18
10398.8301	8.5367e-17	8.3853e-18
10399.4301	8.5264e-17	8.5894e-18
10400.0300	8.5183e-17	8.8251e-18
10400.6300	8.4993e-17	9.0962e-18
10401.2299	8.4813e-17	9.3445e-18
10401.8299	8.4727e-17	9.3101e-18
10402.4298	8.4623e-17	9.4602e-18
10403.0298	8.4619e-17	9.5880e-18
10403.6297	8.4426e-17	9.5703e-18
10404.2297	8.4389e-17	9.7476e-18
10404.8296	8.4179e-17	9.7553e-18
10405.4296	8.4055e-17	9.8510e-18
10406.0296	8.4079e-17	9.8235e-18
10406.6295	8.3916e-17	9.8082e-18
10407.2295	8.3947e-17	9.8239e-18
10407.8294	8.3795e-17	9.8219e-18
10408.4294	8.3628e-17	9.8741e-18
10409.0293	8.3519e-17	9.7996e-18
10409.6293	8.3383e-17	9.8548e-18
10410.2292	8.3312e-17	9.8129e-18
10410.8292	8.3309e-17	9.8039e-18
10411.4292	8.3332e-17	1.0070e-17
10412.0291	8.3198e-17	1.0073e-17
10412.6291	8.3190e-17	1.0071e-17
10413.2290	8.3226e-17	1.0109e-17
10413.8290	8.3221e-17	1.0099e-17
10414.4289	8.3309e-17	1.0151e-17
10415.0289	8.3142e-17	1.0159e-17
10415.6288	8.3150e-17	9.9066e-18
10416.2288	8.3178e-17	9.9046e-18
10416.8287	8.3347e-17	9.8164e-18
10417.4287	8.3519e-17	9.7216e-18
10418.0287	8.3620e-17	9.5004e-18
10418.6286	8.3832e-17	9.6211e-18
10419.2286	8.3842e-17	9.6269e-18
10419.8285	8.3817e-17	9.6326e-18
10420.4285	8.3795e-17	9.6614e-18
10421.0284	8.3876e-17	9.5624e-18
10421.6284	8.3885e-17	9.5131e-18
10422.2283	8.3970e-17	8.9941e-18
10422.8283	8.4019e-17	8.8164e-18
10423.4282	8.4226e-17	8.8139e-18
10424.0282	8.4246e-17	8.8702e-18
10424.6282	8.4358e-17	8.8416e-18
10425.2281	8.4342e-17	8.8048e-18
10425.8281	8.4521e-17	8.7874e-18
10426.4280	8.4537e-17	8.7867e-18
10427.0280	8.4485e-17	8.7694e-18
10427.6279	8.4550e-17	8.7813e-18
10428.2279	8.4493e-17	8.5173e-18
10428.8278	8.4504e-17	8.5185e-18
10429.4278	8.4506e-17	8.5506e-18
10430.0278	8.4549e-17	8.5056e-18
10430.6277	8.4521e-17	8.5593e-18
10431.2377	8.4591e-17	8.6161e-18
10431.8376	8.4474e-17	8.5950e-18
10432.4376	8.4522e-17	8.5878e-18
10433.0375	8.4515e-17	8.5857e-18
10433.6375	8.4672e-17	8.5749e-18
10434.2374	8.4706e-17	8.5778e-18
10434.8374	8.4909e-17	8.5947e-18
10435.4373	8.4804e-17	8.6462e-18
10436.0373	8.4803e-17	8.6523e-18
10436.6373	8.4722e-17	8.6484e-18
10437.2372	8.4629e-17	8.5746e-18
10437.8372	8.4568e-17	8.4893e-18
10438.4371	8.4807e-17	8.4933e-18
10439.0371	8.4770e-17	8.4749e-18
10439.6370	8.4708e-17	8.5014e-18
10440.2370	8.4712e-17	8.4992e-18
10440.8369	8.4676e-17	8.4998e-18
10441.4369	8.4761e-17	8.5140e-18
10442.0368	8.4816e-17	8.5072e-18
10442.6368	8.4841e-17	8.4878e-18
10443.2368	8.4894e-17	8.4507e-18
10443.8367	8.4911e-17	8.3912e-18
10444.4367	8.4930e-17	8.3030e-18
10445.0366	8.4982e-17	8.1775e-18
10445.6366	8.5077e-17	8.0079e-18
10446.2365	8.5114e-17	7.7826e-18
10446.8365	8.5089e-17	7.4902e-18
10447.4364	8.5071e-17	7.1084e-18
10448.0364	8.5123e-17	6.6202e-18
10448.6363	8.5009e-17	6.6203e-18
10449.2363	8.4995e-17	6.3236e-18
10449.8363	8.4951e-17	6.0261e-18
10450.4362	8.4855e-17	6.0545e-18
10451.0362	8.4787e-17	5.8655e-18
10451.6361	8.4746e-17	5.8749e-18
10452.2361	8.4778e-17	5.8356e-18
10452.8360	8.4866e-17	5.8511e-18
10453.4360	8.4849e-17	5.9835e-18
10454.0359	8.4887e-17	6.0074e-18
10454.6359	8.4955e-17	6.0185e-18
10455.2359	8.5000e-17	5.9714e-18
10455.8358	8.5027e-17	5.8512e-18
10456.4358	8.5159e-17	5.7552e-18
10457.0357	8.5195e-17	5.7653e-18
10457.6357	8.5310e-17	5.7519e-18
10458.2356	8.5303e-17	5.2750e-18
10458.8356	8.5294e-17	5.2727e-18
10459.4355	8.5222e-17	5.2435e-18
10460.0355	8.5060e-17	5.1044e-18
10460.6354	8.5110e-17	5.0618e-18
10461.2354	8.5189e-17	4.9231e-18
10461.8354	8.5223e-17	4.8748e-18
10462.4353	8.5155e-17	4.9076e-18
10463.0353	8.5165e-17	4.9693e-18
10463.6352	8.5173e-17	4.9729e-18
10464.2352	8.5215e-17	4.9806e-18
10464.8351	8.5296e-17	4.9764e-18
10465.4351	8.5324e-17	5.0064e-18
10466.0350	8.5395e-17	5.0847e-18
10466.6350	8.5316e-17	5.0312e-18
10467.2349	8.5325e-17	5.0224e-18
10467.8349	8.5349e-17	5.0182e-18
10468.4349	8.5361e-17	4.9978e-18
10469.0348	8.5409e-17	5.0147e-18
10469.6348	8.5430e-17	4.5815e-18
10470.2347	8.5414e-17	4.6036e-18
10470.8347	8.5411e-17	4.5233e-18
10471.4346	8.5450e-17	4.5403e-18
10472.0346	8.5405e-17	4.5590e-18
10472.6345	8.5436e-17	4.5770e-18
10473.2345	8.5423e-17	4.5915e-18
10473.8345	8.5438e-17	4.5997e-18
10474.4344	8.5463e-17	4.5988e-18
10475.0344	8.5547e-17	4.5823e-18
10475.6343	8.5513e-17	4.5474e-18
10476.2343	8.5487e-17	4.4928e-18
10476.8342	8.5472e-17	4.4182e-18
10477.4342	8.5440e-17	4.3187e-18
10478.0441	8.5449e-17	4.1919e-18
10478.6441	8.5538e-17	4.1908e-18
10479.2440	8.5481e-17	4.1921e-18
10479.8440	8.5598e-17	4.1957e-18
10480.4440	8.5721e-17	4.2029e-18
10481.0439	8.5704e-17	4.1631e-18
10481.6439	8.5761e-17	4.1984e-18
10482.2438	8.5779e-17	4.0775e-18
10482.8438	8.5778e-17	4.0641e-18
10483.4437	8.5778e-17	4.0524e-18
10484.0437	8.5789e-17	4.0522e-18
10484.6436	8.5759e-17	4.0516e-18
10485.2436	8.5689e-17	4.1597e-18
10485.8435	8.5719e-17	4.1530e-18
10486.4435	8.5593e-17	4.1843e-18
10487.0435	8.5556e-17	4.3878e-18
10487.6434	8.5524e-17	4.3879e-18
10488.2434	8.5425e-17	4.3708e-18
10488.8433	8.5330e-17	4.4956e-18
10489.4433	8.5357e-17	4.4943e-18
10490.0432	8.5372e-17	4.8302e-18
10490.6432	8.5308e-17	4.8470e-18
10491.2431	8.5259e-17	4.8574e-18
10491.8431	8.5150e-17	4.8628e-18
10492.4431	8.5169e-17	4.8949e-18
10493.0430	8.5307e-17	4.9105e-18
10493.6430	8.5149e-17	4.9478e-18
10494.2429	8.5137e-17	4.9666e-18
10494.8429	8.5087e-17	4.9642e-18
10495.4428	8.5027e-17	4.9848e-18
10496.0428	8.4961e-17	5.1035e-18
10496.6427	8.4904e-17	5.1052e-18
10497.2427	8.4895e-17	5.0978e-18
10497.8426	8.4875e-17	5.0731e-18
10498.4426	8.4762e-17	5.1124e-18
10499.0426	8.4535e-17	4.9850e-18
10499.6425	8.4443e-17	4.9807e-18
10500.2425	8.4378e-17	4.8982e-18
10500.8424	8.4378e-17	4.8943e-18
10501.4424	8.4340e-17	4.8758e-18
10502.0423	8.4308e-17	5.0821e-18
10502.6423	8.4297e-17	5.0715e-18
10503.2422	8.4228e-17	5.2796e-18
10503.8422	8.4206e-17	5.2760e-18
10504.4421	8.4219e-17	5.4357e-18
10505.0421	8.4166e-17	5.5211e-18
10505.6421	8.4113e-17	5.5175e-18
10506.2420	8.4051e-17	5.6022e-18
10506.8420	8.4008e-17	5.6121e-18
10507.4419	8.3971e-17	5.6796e-18
10508.0419	8.3844e-17	5.6719e-18
10508.6418	8.3710e-17	5.6940e-18
10509.2418	8.3670e-17	5.6654e-18
10509.8417	8.3571e-17	5.6947e-18
10510.4417	8.3500e-17	5.6690e-18
10511.0417	8.3397e-17	5.6840e-18
10511.6416	8.3346e-17	5.7055e-18
10512.2416	8.3294e-17	5.5512e-18
10512.8415	8.3185e-17	5.7587e-18
10513.4415	8.3096e-17	5.8886e-18
10514.0414	8.3098e-17	5.8596e-18
10514.6414	8.3063e-17	5.9337e-18
10515.2413	8.3018e-17	5.9337e-18
10515.8413	8.3024e-17	5.9252e-18
10516.4412	8.3075e-17	5.9169e-18
10517.0412	8.3074e-17	5.9561e-18
10517.6412	8.3109e-17	5.9435e-18
10518.2411	8.3253e-17	6.0004e-18
10518.8411	8.3296e-17	6.0298e-18
10519.4410	8.3312e-17	6.0255e-18
10520.0410	8.3440e-17	6.0149e-18
10520.6409	8.3570e-17	6.0186e-18
10521.2409	8.3558e-17	6.0519e-18
10521.8408	8.3476e-17	6.0600e-18
10522.4408	8.3478e-17	6.0577e-18
10523.0408	8.3445e-17	6.0957e-18
10523.6407	8.3426e-17	6.2075e-18
10524.2507	8.3404e-17	6.2093e-18
10524.8506	8.3336e-17	6.2102e-18
10525.4506	8.3256e-17	6.2146e-18
10526.0505	8.3093e-17	6.2151e-18
10526.6505	8.3138e-17	6.2172e-18
10527.2504	8.3110e-17	6.2190e-18
10527.8504	8.3170e-17	6.2487e-18
10528.4503	8.3120e-17	6.1906e-18
10529.0503	8.3041e-17	6.2038e-18
10529.6503	8.3004e-17	6.2248e-18
10530.2502	8.2941e-17	6.2197e-18
10530.8502	8.2987e-17	6.2562e-18
10531.4501	8.3057e-17	6.4195e-18
10532.0501	8.3001e-17	6.3458e-18
10532.6500	8.3131e-17	6.4186e-18
10533.2500	8.3057e-17	6.3866e-18
10533.8499	8.3029e-17	6.2436e-18
10534.4499	8.3061e-17	6.2452e-18
10535.0498	8.3096e-17	6.3736e-18
10535.6498	8.3039e-17	6.2710e-18
10536.2498	8.3000e-17	6.3234e-18
10536.8497	8.2992e-17	6.0883e-18
10537.4497	8.3022e-17	6.1321e-18
10538.0496	8.3084e-17	6.4527e-18
10538.6496	8.3120e-17	6.4585e-18
10539.2495	8.3204e-17	6.4332e-18
10539.8495	8.3262e-17	6.4234e-18
10540.4494	8.3420e-17	6.4135e-18
10541.0494	8.3463e-17	6.3974e-18
10541.6494	8.3461e-17	6.4215e-18
10542.2493	8.3453e-17	6.4085e-18
10542.8493	8.3438e-17	6.3408e-18
10543.4492	8.3455e-17	6.3415e-18
10544.0492	8.3445e-17	6.4441e-18
10544.6491	8.3459e-17	6.4650e-18
10545.2491	8.3474e-17	6.4433e-18
10545.8490	8.3465e-17	6.4486e-18
10546.4490	8.3366e-17	6.6067e-18
10547.0489	8.3268e-17	6.5291e-18
10547.6489	8.3328e-17	6.6127e-18
10548.2489	8.3259e-17	6.7461e-18
10548.8488	8.3161e-17	6.5677e-18
10549.4488	8.3119e-17	6.4930e-18
10550.0487	8.3146e-17	6.5476e-18
10550.6487	8.3150e-17	6.5957e-18
10551.2486	8.3158e-17	6.3906e-18
10551.8486	8.3191e-17	6.4802e-18
10552.4485	8.3268e-17	6.5031e-18
10553.0485	8.3407e-17	6.4485e-18
10553.6485	8.3573e-17	6.4488e-18
10554.2484	8.3692e-17	6.4103e-18
10554.8484	8.3725e-17	6.4468e-18
10555.4483	8.3749e-17	6.4478e-18
10556.0483	8.3828e-17	6.4460e-18
10556.6482	8.3895e-17	6.4242e-18
10557.2482	8.3879e-17	6.4286e-18
10557.8481	8.3904e-17	6.3978e-18
10558.4481	8.3949e-17	6.4050e-18
10559.0480	8.3921e-17	6.4355e-18
10559.6480	8.3882e-17	6.1832e-18
10560.2480	8.3919e-17	6.0909e-18
10560.8479	8.3858e-17	6.1261e-18
10561.4479	8.3879e-17	6.0855e-18
10562.0478	8.3826e-17	6.0851e-18
10562.6478	8.3818e-17	6.0838e-18
10563.2477	8.3754e-17	6.0790e-18
10563.8477	8.3778e-17	6.0199e-18
10564.4476	8.3750e-17	6.0224e-18
10565.0476	8.3795e-17	5.9708e-18
10565.6475	8.3830e-17	5.9453e-18
10566.2475	8.3837e-17	5.9484e-18
10566.8475	8.3823e-17	5.9660e-18
10567.4474	8.3768e-17	5.9762e-18
10568.0474	8.3778e-17	5.9616e-18
10568.6473	8.3760e-17	5.9780e-18
10569.2473	8.3758e-17	5.9751e-18
10569.8472	8.3686e-17	6.0066e-18
10570.4572	8.3724e-17	5.9743e-18
10571.0571	8.3625e-17	6.1393e-18
10571.6571	8.3614e-17	6.1393e-18
10572.2571	8.3592e-17	6.1428e-18
10572.8570	8.3560e-17	6.1471e-18
10573.4570	8.3528e-17	6.1411e-18
10574.0569	8.3485e-17	6.3025e-18
10574.6569	8.3446e-17	6.2654e-18
10575.2568	8.3485e-17	6.3399e-18
10575.8568	8.3400e-17	6.4161e-18
10576.4567	8.3274e-17	6.3942e-18
10577.0567	8.3264e-17	6.4012e-18
10577.6566	8.3205e-17	6.3718e-18
10578.2566	8.3183e-17	6.2518e-18
10578.8566	8.3088e-17	6.2448e-18
10579.4565	8.3093e-17	6.1667e-18
10580.0565	8.3114e-17	6.1432e-18
10580.6564	8.3103e-17	6.1809e-18
10581.2564	8.3052e-17	6.1805e-18
10581.8563	8.3015e-17	6.0656e-18
10582.4563	8.2926e-17	6.0686e-18
10583.0562	8.2953e-17	6.0473e-18
10583.6562	8.2933e-17	6.0632e-18
10584.2562	8.2877e-17	6.0752e-18
10584.8561	8.2843e-17	5.7564e-18
10585.4561	8.2846e-17	5.7786e-18
10586.0560	8.2801e-17	5.7821e-18
10586.6560	8.2787e-17	5.8256e-18
10587.2559	8.2725e-17	5.8114e-18
10587.8559	8.2661e-17	5.8234e-18
10588.4558	8.2615e-17	5.8711e-18
10589.0558	8.2656e-17	5.9077e-18
10589.6557	8.2637e-17	5.9599e-18
10590.2557	8.2640e-17	6.1273e-18
10590.8557	8.2646e-17	6.0502e-18
10591.4556	8.2601e-17	6.0524e-18
10592.0556	8.2587e-17	6.0743e-18
10592.6555	8.2563e-17	6.0734e-18
10593.2555	8.2555e-17	5.9159e-18
10593.8554	8.2538e-17	5.9014e-18
10594.4554	8.2488e-17	5.8027e-18
10595.0553	8.2428e-17	5.6004e-18
10595.6553	8.2494e-17	5.5919e-18
10596.2553	8.2432e-17	5.6753e-18
10596.8552	8.2362e-17	5.7364e-18
10597.4552	8.2314e-17	6.2074e-18
10598.0551	8.2164e-17	6.2919e-18
10598.6551	8.2149e-17	6.1362e-18
10599.2550	8.2165e-17	6.1853e-18
10599.8550	8.2185e-17	6.1728e-18
10600.4549	8.2206e-17	6.1795e-18
10601.0549	8.2127e-17	6.1925e-18
10601.6548	8.2060e-17	6.1660e-18
10602.2548	8.2083e-17	6.1548e-18
10602.8548	8.2143e-17	6.1656e-18
10603.4547	8.1964e-17	6.1343e-18
10604.0547	8.2042e-17	6.2923e-18
10604.6546	8.2085e-17	6.3832e-18
10605.2546	8.2052e-17	6.4014e-18
10605.8545	8.2087e-17	6.3625e-18
10606.4545	8.2146e-17	6.3531e-18
10607.0544	8.2091e-17	6.4488e-18
10607.6544	8.1906e-17	6.4059e-18
10608.2543	8.1729e-17	6.3746e-18
10608.8543	8.1673e-17	6.3867e-18
10609.4543	8.1684e-17	6.3868e-18
10610.0542	8.1634e-17	6.4118e-18
10610.6542	8.1556e-17	6.4731e-18
10611.2541	8.1404e-17	6.5139e-18
10611.8541	8.1372e-17	6.5464e-18
10612.4540	8.1305e-17	6.5501e-18
10613.0540	8.1354e-17	6.5742e-18
10613.6539	8.1217e-17	6.5853e-18
10614.2539	8.1154e-17	6.6013e-18
10614.8539	8.1113e-17	6.5762e-18
10615.4538	8.1053e-17	6.5573e-18
10616.0538	8.0980e-17	6.5578e-18
10616.6537	8.0935e-17	6.5021e-18
10617.2637	8.0951e-17	6.4209e-18
10617.8636	8.1002e-17	6.4965e-18
10618.4636	8.0874e-17	6.7154e-18
10619.0635	8.0826e-17	6.8669e-18
10619.6635	8.0961e-17	6.9082e-18
10620.2634	8.0855e-17	7.0195e-18
10620.8634	8.0973e-17	7.0017e-18
10621.4634	8.0930e-17	6.9996e-18
10622.0633	8.1004e-17	6.9380e-18
10622.6633	8.0871e-17	6.8446e-18
10623.2632	8.0892e-17	6.8575e-18
10623.8632	8.0858e-17	6.8545e-18
10624.4631	8.0857e-17	6.9376e-18
10625.0631	8.0836e-17	7.2188e-18
10625.6630	8.0826e-17	7.6233e-18
10626.2630	8.0920e-17	7.6399e-18
10626.8630	8.0997e-17	7.6402e-18
10627.4629	8.0877e-17	7.7597e-18
10628.0629	8.0750e-17	7.8063e-18
10628.6628	8.0853e-17	7.7880e-18
10629.2628	8.0742e-17	7.7932e-18
10629.8627	8.0703e-17	7.7910e-18
10630.4627	8.0521e-17	7.7705e-18
10631.0626	8.0425e-17	7.7924e-18
10631.6626	8.0427e-17	7.8121e-18
10632.2625	8.0319e-17	7.8332e-18
10632.8625	8.0300e-17	7.8521e-18
10633.4625	8.0295e-17	7.8729e-18
10634.0624	8.0273e-17	7.8730e-18
10634.6624	8.0220e-17	7.9357e-18
10635.2623	8.0204e-17	7.9062e-18
10635.8623	8.0243e-17	7.8915e-18
10636.4622	8.0276e-17	7.8856e-18
10637.0622	8.0260e-17	7.8235e-18
10637.6621	8.0266e-17	7.8134e-18
10638.2621	8.0291e-17	7.7815e-18
10638.8621	8.0336e-17	7.7892e-18
10639.4620	8.0369e-17	7.7839e-18
10640.0620	8.0357e-17	7.7894e-18
10640.6619	8.0274e-17	7.7823e-18
10641.2619	8.0243e-17	7.7491e-18
10641.8618	8.0257e-17	7.7786e-18
10642.4618	8.0185e-17	7.7797e-18
10643.0617	8.0150e-17	7.7394e-18
10643.6617	8.0156e-17	7.5572e-18
10644.2616	8.0149e-17	7.1466e-18
10644.8616	8.0141e-17	7.1268e-18
10645.4616	8.0093e-17	7.1280e-18
10646.0615	7.9968e-17	7.0764e-18
10646.6615	8.0033e-17	7.0873e-18
10647.2614	8.0082e-17	7.1447e-18
10647.8614	8.0065e-17	7.3089e-18
10648.4613	8.0122e-17	7.2907e-18
10649.0613	8.0152e-17	7.2799e-18
10649.6612	8.0144e-17	7.2717e-18
10650.2612	8.0192e-17	7.2993e-18
10650.8612	8.0065e-17	7.1624e-18
10651.4611	8.0121e-17	7.0896e-18
10652.0611	8.0247e-17	7.0556e-18
10652.6610	8.0303e-17	7.0557e-18
10653.2610	8.0267e-17	7.0600e-18
10653.8609	8.0238e-17	7.0131e-18
10654.4609	8.0248e-17	7.0138e-18
10655.0608	8.0204e-17	7.1213e-18
10655.6608	8.0308e-17	7.1127e-18
10656.2607	8.0329e-17	7.1526e-18
10656.8607	8.0329e-17	7.1830e-18
10657.4607	8.0337e-17	7.1321e-18
10658.0606	8.0301e-17	7.0975e-18
10658.6606	8.0284e-17	7.1056e-18
10659.2605	8.0300e-17	7.1493e-18
10659.8605	8.0302e-17	7.1381e-18
10660.4604	8.0255e-17	7.2002e-18
10661.0604	8.0334e-17	7.1683e-18
10661.6603	8.0256e-17	7.1795e-18
10662.2603	8.0315e-17	7.1813e-18
10662.8603	8.0279e-17	7.1987e-18
10663.4702	8.0371e-17	7.1956e-18
10664.0702	8.0250e-17	7.1953e-18
10664.6701	8.0296e-17	6.9794e-18
10665.2701	8.0466e-17	6.7534e-18
10665.8700	8.0475e-17	6.6256e-18
10666.4700	8.0509e-17	6.6063e-18
10667.0699	8.0490e-17	6.7279e-18
10667.6699	8.0416e-17	6.5714e-18
10668.2698	8.0492e-17	6.6034e-18
10668.8698	8.0423e-17	6.5727e-18
10669.4698	8.0432e-17	6.8858e-18
10670.0697	8.0394e-17	6.8670e-18
10670.6697	8.0518e-17	6.8646e-18
10671.2696	8.0613e-17	6.8619e-18
10671.8696	8.0642e-17	6.5808e-18
10672.4695	8.0733e-17	6.1765e-18
10673.0695	8.0754e-17	6.1887e-18
10673.6694	8.0828e-17	6.2545e-18
10674.2694	8.0890e-17	6.1182e-18
10674.8694	8.0998e-17	6.5911e-18
10675.4693	8.1094e-17	7.2382e-18
10676.0693	8.1199e-17	7.2371e-18
10676.6692	8.1227e-17	7.2093e-18
10677.2692	8.1305e-17	7.3989e-18
10677.8691	8.1323e-17	7.3764e-18
10678.4691	8.1319e-17	7.3479e-18
10679.0690	8.1315e-17	7.3427e-18
10679.6690	8.1342e-17	7.6714e-18
10680.2689	8.1360e-17	7.6175e-18
10680.8689	8.1371e-17	7.6364e-18
10681.4689	8.1374e-17	7.5479e-18
10682.0688	8.1492e-17	7.5433e-18
10682.6688	8.1594e-17	7.7052e-18
10683.2687	8.1697e-17	7.6581e-18
10683.8687	8.1691e-17	7.6298e-18
10684.4686	8.1720e-17	7.6801e-18
10685.0686	8.1762e-17	7.7364e-18
10685.6685	8.1775e-17	7.7105e-18
10686.2685	8.1771e-17	7.7108e-18
10686.8685	8.1789e-17	7.7225e-18
10687.4684	8.1874e-17	7.8732e-18
10688.0684	8.2009e-17	7.9038e-18
10688.6683	8.2160e-17	7.9265e-18
10689.2683	8.2264e-17	8.3622e-18
10689.8682	8.2413e-17	8.4625e-18
10690.4682	8.2538e-17	8.4725e-18
10691.0681	8.2594e-17	8.6072e-18
10691.6681	8.2593e-17	8.5588e-18
10692.2681	8.2661e-17	8.6532e-18
10692.8680	8.2676e-17	8.6609e-18
10693.4680	8.2676e-17	8.6468e-18
10694.0679	8.2692e-17	8.6997e-18
10694.6679	8.2779e-17	8.5979e-18
10695.2678	8.2809e-17	8.6027e-18
10695.8678	8.2855e-17	8.5976e-18
10696.4677	8.2876e-17	8.6344e-18
10697.0677	8.2966e-17	8.6235e-18
10697.6676	8.3052e-17	8.7497e-18
10698.2676	8.3041e-17	8.9913e-18
10698.8676	8.3030e-17	9.0344e-18
10699.4675	8.3034e-17	9.2637e-18
10700.0675	8.3021e-17	9.4041e-18
10700.6674	8.3010e-17	9.4543e-18
10701.2674	8.2971e-17	9.4961e-18
10701.8673	8.3002e-17	9.5265e-18
10702.4673	8.3022e-17	9.5344e-18
10703.0672	8.2933e-17	9.5486e-18
10703.6672	8.2952e-17	9.5364e-18
10704.2672	8.3048e-17	9.5364e-18
10704.8671	8.3010e-17	9.5335e-18
10705.4671	8.3037e-17	9.5093e-18
10706.0670	8.3077e-17	9.4747e-18
10706.6670	8.3085e-17	9.4622e-18
10707.2669	8.3010e-17	9.4067e-18
10707.8669	8.3106e-17	9.4174e-18
10708.4668	8.3073e-17	9.4214e-18
10709.0668	8.3064e-17	9.4240e-18
10709.6667	8.3034e-17	9.4322e-18
10710.2767	8.2970e-17	9.4557e-18
10710.8767	8.2994e-17	9.4834e-18
10711.4766	8.2918e-17	9.4933e-18
10712.0766	8.2918e-17	9.6677e-18
10712.6765	8.2909e-17	9.7082e-18
10713.2765	8.2909e-17	9.7052e-18
10713.8764	8.2936e-17	9.5733e-18
10714.4764	8.3065e-17	9.5799e-18
10715.0763	8.3219e-17	9.5685e-18
10715.6763	8.3265e-17	9.5751e-18
10716.2763	8.3299e-17	9.3588e-18
10716.8762	8.3309e-17	9.3450e-18
10717.4762	8.3300e-17	9.5543e-18
10718.0761	8.3195e-17	9.7102e-18
10718.6761	8.3200e-17	9.7130e-18
10719.2760	8.3260e-17	9.6999e-18
10719.8760	8.3304e-17	9.7165e-18
10720.4759	8.3238e-17	9.6925e-18
10721.0759	8.3269e-17	9.6586e-18
10721.6758	8.3134e-17	9.5405e-18
10722.2758	8.3196e-17	9.4628e-18
10722.8758	8.3256e-17	9.5002e-18
10723.4757	8.3228e-17	9.9218e-18
10724.0757	8.3176e-17	9.7853e-18
10724.6756	8.3238e-17	9.7536e-18
10725.2756	8.3252e-17	9.7602e-18
10725.8755	8.3228e-17	9.7152e-18
10726.4755	8.3223e-17	9.4395e-18
10727.0754	8.3226e-17	9.4400e-18
10727.6754	8.3165e-17	9.4281e-18
10728.2754	8.3004e-17	9.4255e-18
10728.8753	8.2979e-17	9.4173e-18
10729.4753	8.2930e-17	9.2647e-18
10730.0752	8.2853e-17	9.2530e-18
10730.6752	8.2778e-17	9.2336e-18
10731.2751	8.2812e-17	9.2087e-18
10731.8751	8.2861e-17	9.1732e-18
10732.4750	8.2863e-17	9.1994e-18
10733.0750	8.2879e-17	9.2235e-18
10733.6750	8.2856e-17	9.2030e-18
10734.2749	8.2816e-17	9.0742e-18
10734.8749	8.2783e-17	9.0815e-18
10735.4748	8.2834e-17	9.1463e-18
10736.0748	8.2884e-17	8.7917e-18
10736.6747	8.2763e-17	8.8245e-18
10737.2747	8.2753e-17	8.9786e-18
10737.8746	8.2768e-17	8.8735e-18
10738.4746	8.2795e-17	8.9594e-18
10739.0745	8.2754e-17	8.9061e-18
