#wls	flux	flux_err
21979.3807	1.8683e-17	2.3620e-18
21979.9807	1.8687e-17	2.3470e-18
21980.5807	1.8694e-17	2.3295e-18
21981.1807	1.8697e-17	2.3091e-18
21981.7806	1.8682e-17	2.2799e-18
21982.3806	1.8672e-17	2.2458e-18
21982.9806	1.8663e-17	2.2068e-18
21983.5906	1.8662e-17	2.1625e-18
21984.1905	1.8660e-17	2.1562e-18
21984.7905	1.8640e-17	2.1621e-18
21985.3905	1.8623e-17	2.1634e-18
21985.9904	1.8611e-17	2.1627e-18
21986.5904	1.8586e-17	2.2324e-18
21987.1904	1.8572e-17	2.2450e-18
21987.7904	1.8558e-17	2.2501e-18
21988.3903	1.8555e-17	2.2521e-18
21988.9903	1.8561e-17	2.2612e-18
21989.5903	1.8558e-17	2.2479e-18
21990.1903	1.8541e-17	2.2325e-18
21990.7902	1.8534e-17	2.2269e-18
21991.3902	1.8524e-17	2.2193e-18
21991.9902	1.8518e-17	2.2236e-18
21992.5902	1.8535e-17	2.2207e-18
21993.1901	1.8551e-17	2.2211e-18
21993.7901	1.8557e-17	2.2294e-18
21994.3901	1.8560e-17	2.2507e-18
21994.9901	1.8549e-17	2.1925e-18
21995.5900	1.8539e-17	2.1088e-18
21996.1900	1.8530e-17	2.1063e-18
21996.7900	1.8537e-17	2.1250e-18
21997.3899	1.8549e-17	2.1032e-18
21997.9899	1.8538e-17	2.0886e-18
21998.5899	1.8529e-17	2.0818e-18
21999.1899	1.8528e-17	2.0969e-18
21999.7898	1.8526e-17	2.0978e-18
22000.3898	1.8519e-17	2.1267e-18
22000.9898	1.8514e-17	2.2444e-18
22001.5898	1.8505e-17	2.2645e-18
22002.1897	1.8480e-17	2.2641e-18
22002.7897	1.8455e-17	2.3086e-18
22003.3897	1.8434e-17	2.3151e-18
22003.9897	1.8415e-17	2.3227e-18
22004.5896	1.8406e-17	2.3234e-18
22005.1896	1.8398e-17	2.3284e-18
22005.7896	1.8390e-17	2.3320e-18
22006.3895	1.8396e-17	2.3275e-18
22006.9895	1.8412e-17	2.2828e-18
22007.5895	1.8436e-17	2.2357e-18
22008.1895	1.8460e-17	2.2142e-18
22008.7894	1.8459e-17	2.2139e-18
22009.3894	1.8463e-17	2.2140e-18
22009.9894	1.8480e-17	2.2919e-18
22010.5894	1.8477e-17	2.3488e-18
22011.1893	1.8465e-17	2.3254e-18
22011.7893	1.8455e-17	2.3204e-18
22012.3893	1.8424e-17	2.3195e-18
22012.9893	1.8405e-17	2.3210e-18
22013.5892	1.8406e-17	2.3205e-18
22014.1892	1.8402e-17	2.3259e-18
22014.7892	1.8400e-17	2.3439e-18
22015.3891	1.8379e-17	2.3582e-18
22015.9891	1.8373e-17	2.3739e-18
22016.5891	1.8382e-17	2.3767e-18
22017.1891	1.8385e-17	2.4157e-18
22017.7890	1.8388e-17	2.4493e-18
22018.3890	1.8394e-17	2.4495e-18
22018.9890	1.8382e-17	2.4428e-18
22019.5890	1.8373e-17	2.4466e-18
22020.1889	1.8378e-17	2.4468e-18
22020.7889	1.8382e-17	2.4217e-18
22021.3889	1.8409e-17	2.4090e-18
22021.9889	1.8436e-17	2.3557e-18
22022.5888	1.8426e-17	2.3699e-18
22023.1888	1.8423e-17	2.3984e-18
22023.7888	1.8423e-17	2.4704e-18
22024.3888	1.8428e-17	2.5618e-18
22024.9887	1.8426e-17	2.6444e-18
22025.5887	1.8429e-17	2.6925e-18
22026.1887	1.8446e-17	2.8154e-18
22026.7886	1.8462e-17	2.9237e-18
22027.3886	1.8466e-17	2.9907e-18
22027.9886	1.8452e-17	3.0270e-18
22028.5886	1.8446e-17	3.0416e-18
22029.1885	1.8437e-17	3.0422e-18
22029.7985	1.8425e-17	3.0359e-18
22030.3985	1.8429e-17	3.0295e-18
22030.9985	1.8433e-17	3.0299e-18
22031.5984	1.8446e-17	3.0260e-18
22032.1984	1.8459e-17	3.0184e-18
22032.7984	1.8452e-17	3.0172e-18
22033.3984	1.8431e-17	3.0490e-18
22033.9983	1.8409e-17	3.0652e-18
22034.5983	1.8397e-17	2.9957e-18
22035.1983	1.8375e-17	2.9637e-18
22035.7982	1.8341e-17	2.9606e-18
22036.3982	1.8308e-17	2.9604e-18
22036.9982	1.8298e-17	2.9387e-18
22037.5982	1.8298e-17	2.9644e-18
22038.1981	1.8288e-17	2.9997e-18
22038.7981	1.8276e-17	3.0255e-18
22039.3981	1.8281e-17	3.0717e-18
22039.9981	1.8305e-17	3.0947e-18
22040.5980	1.8333e-17	3.1105e-18
22041.1980	1.8331e-17	3.1149e-18
22041.7980	1.8316e-17	3.1134e-18
22042.3980	1.8305e-17	3.1052e-18
22042.9979	1.8283e-17	3.1048e-18
22043.5979	1.8262e-17	3.0900e-18
22044.1979	1.8224e-17	3.1209e-18
22044.7979	1.8207e-17	3.1314e-18
22045.3978	1.8206e-17	3.1332e-18
22045.9978	1.8190e-17	3.1339e-18
22046.5978	1.8172e-17	3.1417e-18
22047.7977	1.8155e-17	3.1283e-18
22048.3977	1.8162e-17	3.1280e-18
22048.9977	1.8168e-17	3.1245e-18
22049.5976	1.8165e-17	3.0642e-18
22050.1976	1.8181e-17	3.0510e-18
22050.7976	1.8197e-17	3.0603e-18
22051.3976	1.8207e-17	3.0108e-18
22051.9975	1.8217e-17	3.0054e-18
22052.5975	1.8238e-17	3.0024e-18
22053.1975	1.8260e-17	3.0151e-18
22053.7975	1.8281e-17	3.0129e-18
22054.3974	1.8307e-17	3.0112e-18
22054.9974	1.8343e-17	3.0167e-18
22055.5974	1.8362e-17	3.0200e-18
22056.1973	1.8380e-17	3.0200e-18
22056.7973	1.8411e-17	3.0289e-18
22057.3973	1.8426e-17	3.0331e-18
22057.9973	1.8437e-17	3.0347e-18
22058.5972	1.8423e-17	2.9862e-18
22059.1972	1.8395e-17	2.9384e-18
22059.7972	1.8366e-17	2.9410e-18
22060.3972	1.8339e-17	2.9217e-18
22060.9971	1.8328e-17	2.9321e-18
22061.5971	1.8339e-17	2.9321e-18
22062.1971	1.8354e-17	2.9320e-18
22062.7971	1.8379e-17	2.9323e-18
22063.3970	1.8400e-17	2.9176e-18
22063.9970	1.8414e-17	2.9303e-18
22064.5970	1.8456e-17	2.9027e-18
22065.1970	1.8486e-17	2.8696e-18
22065.7969	1.8494e-17	2.8235e-18
22066.3969	1.8512e-17	2.7874e-18
22066.9969	1.8542e-17	2.7950e-18
22067.5968	1.8569e-17	2.7960e-18
22068.1968	1.8578e-17	2.7925e-18
22068.7968	1.8580e-17	2.7906e-18
22069.3968	1.8596e-17	2.7923e-18
22069.9967	1.8616e-17	2.8005e-18
22070.5967	1.8637e-17	2.7961e-18
22071.1967	1.8656e-17	2.7855e-18
22071.7967	1.8697e-17	2.7646e-18
22072.3966	1.8730e-17	2.7105e-18
22072.9966	1.8749e-17	2.6340e-18
22073.5966	1.8741e-17	2.5253e-18
22074.1966	1.8740e-17	2.3770e-18
22074.7965	1.8765e-17	2.1763e-18
22075.3965	1.8775e-17	2.0170e-18
22075.9965	1.8777e-17	1.9032e-18
22076.6065	1.8816e-17	1.8353e-18
22077.2064	1.8861e-17	1.8093e-18
22077.8064	1.8889e-17	1.8171e-18
22078.4064	1.8909e-17	1.8484e-18
22079.0063	1.8927e-17	1.8919e-18
22079.6063	1.8944e-17	1.9363e-18
22080.2063	1.8964e-17	1.9395e-18
22080.8063	1.8969e-17	1.9406e-18
22081.4062	1.8961e-17	1.9511e-18
22082.0062	1.8977e-17	1.9279e-18
22082.6062	1.8988e-17	1.9118e-18
22083.2062	1.8982e-17	1.9073e-18
22083.8061	1.9000e-17	1.9116e-18
22084.4061	1.9022e-17	1.9121e-18
22085.0061	1.9002e-17	1.9195e-18
22085.6061	1.9031e-17	1.9245e-18
22086.2060	1.9057e-17	1.9830e-18
22086.8060	1.9073e-17	1.9742e-18
22087.4060	1.9080e-17	1.9352e-18
22088.0060	1.9085e-17	1.8698e-18
22088.6059	1.9107e-17	1.8337e-18
22089.2059	1.9130e-17	1.8439e-18
22089.8059	1.9154e-17	1.8391e-18
22090.4058	1.9181e-17	1.8445e-18
22091.0058	1.9181e-17	1.8535e-18
22091.6058	1.9164e-17	1.8472e-18
22092.2058	1.9180e-17	1.8462e-18
22092.8057	1.9195e-17	1.7927e-18
22093.4057	1.9215e-17	1.7518e-18
22094.0057	1.9266e-17	1.7555e-18
22094.6057	1.9317e-17	1.7659e-18
22095.2056	1.9356e-17	1.7703e-18
22095.8056	1.9378e-17	1.8845e-18
22096.4056	1.9385e-17	1.8829e-18
22097.0056	1.9404e-17	1.8570e-18
22097.6055	1.9440e-17	1.8178e-18
22098.2055	1.9481e-17	1.8124e-18
22098.8055	1.9525e-17	1.7886e-18
22099.4055	1.9578e-17	1.7883e-18
22100.0054	1.9620e-17	1.7829e-18
22100.6054	1.9646e-17	1.7837e-18
22101.2054	1.9647e-17	1.7567e-18
22101.8053	1.9648e-17	1.7578e-18
22102.4053	1.9658e-17	1.7576e-18
22103.0053	1.9670e-17	1.7451e-18
22103.6053	1.9663e-17	1.7341e-18
22104.2052	1.9665e-17	1.7355e-18
22104.8052	1.9672e-17	1.7281e-18
22105.4052	1.9668e-17	1.7372e-18
22106.0052	1.9659e-17	1.7383e-18
22106.6051	1.9638e-17	1.7435e-18
22107.2051	1.9632e-17	1.7423e-18
22107.8051	1.9588e-17	1.7356e-18
22108.4051	1.9566e-17	1.7423e-18
22109.0050	1.9602e-17	1.7277e-18
22109.6050	1.9637e-17	1.7439e-18
22110.2050	1.9632e-17	1.7565e-18
22110.8050	1.9645e-17	1.7263e-18
22111.4049	1.9680e-17	1.7272e-18
22112.0049	1.9696e-17	1.7003e-18
22112.6049	1.9693e-17	1.7161e-18
22113.2048	1.9675e-17	1.7343e-18
22113.8048	1.9669e-17	1.7750e-18
22114.4048	1.9664e-17	1.8503e-18
22115.0048	1.9667e-17	1.9114e-18
22115.6047	1.9686e-17	1.9254e-18
22116.2047	1.9672e-17	1.9220e-18
22116.8047	1.9645e-17	1.9219e-18
22117.4047	1.9661e-17	1.9194e-18
22118.0046	1.9687e-17	1.9114e-18
22118.6046	1.9698e-17	1.9202e-18
22119.2046	1.9694e-17	1.9327e-18
22119.8046	1.9675e-17	1.9301e-18
22120.4045	1.9666e-17	1.9360e-18
22121.0045	1.9661e-17	1.9435e-18
22121.6045	1.9669e-17	1.9553e-18
22122.2045	1.9706e-17	1.9631e-18
22122.8144	1.9737e-17	1.9624e-18
22123.4144	1.9771e-17	1.9810e-18
22124.0144	1.9821e-17	1.9926e-18
22124.6143	1.9838e-17	1.9852e-18
22125.2143	1.9835e-17	1.9699e-18
22125.8143	1.9837e-17	1.9615e-18
22126.4143	1.9834e-17	1.9429e-18
22127.0142	1.9829e-17	1.9084e-18
22127.6142	1.9838e-17	1.8654e-18
22128.2142	1.9847e-17	1.8852e-18
22128.8142	1.9852e-17	1.8854e-18
22129.4141	1.9857e-17	1.8770e-18
22130.0141	1.9860e-17	1.8541e-18
22130.6141	1.9871e-17	1.8487e-18
22131.2141	1.9841e-17	1.8509e-18
22131.8140	1.9789e-17	1.8565e-18
22132.4140	1.9783e-17	1.9703e-18
22133.0140	1.9797e-17	2.0795e-18
22133.6140	1.9811e-17	2.1431e-18
22134.2139	1.9812e-17	2.0927e-18
22134.8139	1.9795e-17	2.0690e-18
22135.4139	1.9762e-17	2.0902e-18
22136.0138	1.9749e-17	2.0972e-18
22136.6138	1.9736e-17	2.1392e-18
22137.2138	1.9689e-17	2.1444e-18
22137.8138	1.9639e-17	2.1383e-18
22138.4137	1.9599e-17	2.1391e-18
22139.0137	1.9558e-17	2.1644e-18
22139.6137	1.9518e-17	2.1874e-18
22140.2137	1.9481e-17	2.2020e-18
22140.8136	1.9446e-17	2.2074e-18
22141.4136	1.9408e-17	2.2061e-18
22142.0136	1.9367e-17	2.1985e-18
22142.6136	1.9331e-17	2.1867e-18
22143.2135	1.9304e-17	2.1677e-18
22143.8135	1.9281e-17	2.0793e-18
22144.4135	1.9282e-17	2.0815e-18
22145.0135	1.9300e-17	2.1475e-18
22145.6134	1.9317e-17	2.1701e-18
22146.2134	1.9329e-17	2.1700e-18
22146.8134	1.9360e-17	2.2195e-18
22147.4134	1.9394e-17	2.2621e-18
22148.0133	1.9389e-17	2.2613e-18
22148.6133	1.9392e-17	2.2611e-18
22149.2133	1.9427e-17	2.2649e-18
22149.8132	1.9426e-17	2.2757e-18
22150.4132	1.9420e-17	2.2987e-18
22151.0132	1.9445e-17	2.2970e-18
22151.6132	1.9438e-17	2.2946e-18
22152.2131	1.9406e-17	2.2918e-18
22152.8131	1.9403e-17	2.2921e-18
22153.4131	1.9406e-17	2.3406e-18
22154.0131	1.9392e-17	2.3553e-18
22154.6130	1.9376e-17	2.3444e-18
22155.2130	1.9366e-17	2.3442e-18
22155.8130	1.9392e-17	2.3422e-18
22156.4130	1.9427e-17	2.3436e-18
22157.0129	1.9420e-17	2.3344e-18
22157.6129	1.9431e-17	2.3231e-18
22158.2129	1.9446e-17	2.3313e-18
22158.8129	1.9434e-17	2.3360e-18
22159.4128	1.9423e-17	2.3426e-18
22160.0128	1.9403e-17	2.3324e-18
22160.6128	1.9377e-17	2.3247e-18
22161.2127	1.9394e-17	2.3141e-18
22161.8127	1.9443e-17	2.2863e-18
22162.4127	1.9442e-17	2.2279e-18
22163.0127	1.9396e-17	2.1711e-18
22163.6126	1.9366e-17	2.1546e-18
22164.2126	1.9364e-17	2.1595e-18
22164.8126	1.9365e-17	2.2188e-18
22165.4126	1.9324e-17	2.2296e-18
22166.0125	1.9285e-17	2.2244e-18
22166.6125	1.9280e-17	2.2187e-18
22167.2125	1.9274e-17	2.2352e-18
22167.8125	1.9280e-17	2.2854e-18
22168.4124	1.9278e-17	2.2822e-18
22169.0124	1.9264e-17	2.2766e-18
22169.6224	1.9266e-17	2.2645e-18
22170.2224	1.9250e-17	2.2597e-18
22170.8223	1.9210e-17	2.3015e-18
22171.4223	1.9199e-17	2.2858e-18
22172.0223	1.9188e-17	2.2692e-18
22172.6223	1.9175e-17	2.2749e-18
22173.2222	1.9198e-17	2.3503e-18
22173.8222	1.9199e-17	2.3547e-18
22174.4222	1.9208e-17	2.3409e-18
22175.0221	1.9214e-17	2.3328e-18
22175.6221	1.9210e-17	2.3167e-18
22176.2221	1.9204e-17	2.2836e-18
22176.8221	1.9201e-17	2.2939e-18
22177.4220	1.9213e-17	2.2936e-18
22178.0220	1.9220e-17	2.2925e-18
22178.6220	1.9223e-17	2.2943e-18
22179.2220	1.9231e-17	2.2946e-18
22179.8219	1.9225e-17	2.3234e-18
22180.4219	1.9213e-17	2.2618e-18
22181.0219	1.9206e-17	2.2207e-18
22181.6219	1.9181e-17	2.1815e-18
22182.2218	1.9151e-17	2.1865e-18
22182.8218	1.9120e-17	2.2206e-18
22183.4218	1.9085e-17	2.2082e-18
22184.0218	1.9064e-17	2.2046e-18
22184.6217	1.9069e-17	2.2102e-18
22185.2217	1.9072e-17	2.2031e-18
22185.8217	1.9076e-17	2.2024e-18
22186.4217	1.9083e-17	2.2667e-18
22187.0216	1.9084e-17	2.2436e-18
22187.6216	1.9080e-17	2.2299e-18
22188.2216	1.9065e-17	2.2281e-18
22188.8215	1.9053e-17	2.2218e-18
22189.4215	1.9051e-17	2.2328e-18
22190.0215	1.9078e-17	2.2615e-18
22190.6215	1.9099e-17	2.2610e-18
22191.2214	1.9099e-17	2.2628e-18
22191.8214	1.9079e-17	2.2572e-18
22192.4214	1.9053e-17	2.2664e-18
22193.0214	1.9037e-17	2.2183e-18
22193.6213	1.9031e-17	2.1933e-18
22194.2213	1.9040e-17	2.1936e-18
22194.8213	1.9030e-17	2.1615e-18
22195.4213	1.9025e-17	2.1204e-18
22196.0212	1.9048e-17	2.1284e-18
22196.6212	1.9073e-17	2.1504e-18
22197.2212	1.9086e-17	2.1703e-18
22197.8212	1.9105e-17	2.1581e-18
22198.4211	1.9124e-17	2.1319e-18
22199.0211	1.9157e-17	2.1317e-18
22199.6211	1.9178e-17	2.1317e-18
22200.2211	1.9191e-17	2.1317e-18
22200.8210	1.9197e-17	2.1419e-18
22201.4210	1.9182e-17	2.1046e-18
22202.0210	1.9151e-17	2.0991e-18
22202.6209	1.9128e-17	2.1072e-18
22203.2209	1.9127e-17	2.1115e-18
22203.8209	1.9100e-17	2.1374e-18
22204.4209	1.9072e-17	2.1334e-18
22205.0208	1.9083e-17	2.1486e-18
22205.6208	1.9104e-17	2.1403e-18
22206.2208	1.9104e-17	2.1192e-18
22206.8208	1.9133e-17	2.1478e-18
22207.4207	1.9158e-17	2.1628e-18
22208.0207	1.9167e-17	2.1620e-18
22208.6207	1.9186e-17	2.1608e-18
22209.2207	1.9205e-17	2.1920e-18
22209.8206	1.9249e-17	2.2368e-18
22210.4206	1.9283e-17	2.2342e-18
22211.0206	1.9304e-17	2.2287e-18
22211.6206	1.9326e-17	2.2396e-18
22212.2205	1.9353e-17	2.2364e-18
22212.8205	1.9386e-17	2.1711e-18
22213.4205	1.9375e-17	2.1708e-18
22214.0205	1.9321e-17	2.1707e-18
22214.6204	1.9294e-17	2.1692e-18
22215.2204	1.9271e-17	2.1556e-18
22215.8304	1.9196e-17	2.1226e-18
22216.4303	1.9125e-17	2.1255e-18
22217.0303	1.9115e-17	2.1296e-18
22217.6303	1.9080e-17	2.1379e-18
22218.2303	1.9077e-17	2.1576e-18
22218.8302	1.9082e-17	2.1292e-18
22219.4302	1.9089e-17	2.1271e-18
22220.0302	1.9104e-17	2.1262e-18
22220.6302	1.9090e-17	2.1192e-18
22221.2301	1.9069e-17	2.1524e-18
22221.8301	1.9053e-17	2.1846e-18
22222.4301	1.9045e-17	2.1895e-18
22223.0301	1.9041e-17	2.2212e-18
22223.6300	1.9054e-17	2.2602e-18
22224.2300	1.9059e-17	2.2769e-18
22224.8300	1.9044e-17	2.2704e-18
22225.4300	1.9026e-17	2.3353e-18
22226.0299	1.9010e-17	2.3356e-18
22226.6299	1.9011e-17	2.3326e-18
22227.2299	1.9043e-17	2.3329e-18
22227.8299	1.9079e-17	2.2882e-18
22228.4298	1.9110e-17	2.2724e-18
22229.0298	1.9148e-17	2.2393e-18
22229.6298	1.9174e-17	2.2513e-18
22230.2298	1.9194e-17	2.2483e-18
22230.8297	1.9234e-17	2.2141e-18
22231.4297	1.9273e-17	2.2192e-18
22232.0297	1.9263e-17	2.2180e-18
22232.6296	1.9236e-17	2.1825e-18
22233.2296	1.9224e-17	2.1470e-18
22233.8296	1.9228e-17	2.1470e-18
22234.4296	1.9243e-17	2.1895e-18
22235.0295	1.9256e-17	2.2738e-18
22235.6295	1.9263e-17	2.2691e-18
22236.2295	1.9261e-17	2.4005e-18
22236.8295	1.9242e-17	2.4802e-18
22237.4294	1.9231e-17	2.4700e-18
22238.0294	1.9236e-17	2.4411e-18
22238.6294	1.9255e-17	2.4821e-18
22239.2294	1.9243e-17	2.5268e-18
22239.8293	1.9247e-17	2.5478e-18
22240.4293	1.9276e-17	2.5440e-18
22241.0293	1.9276e-17	2.5422e-18
22241.6293	1.9297e-17	2.5420e-18
22242.2292	1.9331e-17	2.5545e-18
22242.8292	1.9358e-17	2.5560e-18
22243.4292	1.9344e-17	2.5541e-18
22244.0292	1.9315e-17	2.6372e-18
22244.6291	1.9324e-17	2.6869e-18
22245.2291	1.9346e-17	2.6756e-18
22245.8291	1.9388e-17	2.6849e-18
22246.4291	1.9389e-17	2.6984e-18
22247.0290	1.9372e-17	2.7100e-18
22247.6290	1.9357e-17	2.7202e-18
22248.2290	1.9308e-17	2.7288e-18
22248.8289	1.9271e-17	2.7264e-18
22249.4289	1.9272e-17	2.7120e-18
22250.0289	1.9256e-17	2.7068e-18
22250.6289	1.9248e-17	2.7027e-18
22251.2288	1.9249e-17	2.7021e-18
22251.8288	1.9218e-17	2.6828e-18
22252.4288	1.9225e-17	2.6790e-18
22253.0288	1.9270e-17	2.6685e-18
22253.6287	1.9316e-17	2.6693e-18
22254.2287	1.9339e-17	2.6664e-18
22254.8287	1.9321e-17	2.6347e-18
22255.4287	1.9322e-17	2.6320e-18
22256.0286	1.9348e-17	2.6792e-18
22256.6286	1.9356e-17	2.6902e-18
22257.2286	1.9367e-17	2.6628e-18
22257.8286	1.9383e-17	2.6236e-18
22258.4285	1.9386e-17	2.6236e-18
22259.0285	1.9390e-17	2.6266e-18
22259.6285	1.9394e-17	2.6190e-18
22260.2285	1.9415e-17	2.6123e-18
22260.8284	1.9427e-17	2.6200e-18
22261.4284	1.9430e-17	2.6120e-18
22262.0284	1.9452e-17	2.6194e-18
22262.6383	1.9466e-17	2.6194e-18
22263.2383	1.9458e-17	2.6713e-18
22263.8383	1.9440e-17	2.6849e-18
22264.4383	1.9404e-17	2.6845e-18
22265.0382	1.9378e-17	2.6887e-18
22265.6382	1.9348e-17	2.7213e-18
22266.2382	1.9344e-17	2.7053e-18
22266.8382	1.9354e-17	2.6942e-18
22267.4381	1.9386e-17	2.7139e-18
22268.0381	1.9388e-17	2.7040e-18
22268.6381	1.9357e-17	2.7013e-18
22269.2381	1.9339e-17	2.6801e-18
22269.8380	1.9358e-17	2.6933e-18
22270.4380	1.9349e-17	2.6962e-18
22271.0380	1.9311e-17	2.6907e-18
22271.6380	1.9298e-17	2.6757e-18
22272.2379	1.9296e-17	2.7097e-18
22272.8379	1.9293e-17	2.7146e-18
22273.4379	1.9285e-17	2.6574e-18
22274.0379	1.9253e-17	2.6584e-18
22274.6378	1.9231e-17	2.6589e-18
22275.2378	1.9228e-17	2.6555e-18
22275.8378	1.9217e-17	2.6557e-18
22276.4378	1.9209e-17	2.6557e-18
22277.0377	1.9210e-17	2.6649e-18
22277.6377	1.9206e-17	2.6406e-18
22278.2377	1.9207e-17	2.6493e-18
22278.8377	1.9216e-17	2.6760e-18
22279.4376	1.9183e-17	2.6706e-18
22280.0376	1.9129e-17	2.6727e-18
22280.6376	1.9119e-17	2.6777e-18
22281.2375	1.9125e-17	2.6921e-18
22281.8375	1.9122e-17	2.7180e-18
22282.4375	1.9117e-17	2.6680e-18
22283.0375	1.9112e-17	2.6492e-18
22283.6374	1.9125e-17	2.7213e-18
22284.2374	1.9150e-17	2.6886e-18
22284.8374	1.9169e-17	2.7221e-18
22285.4374	1.9201e-17	2.8551e-18
22286.0373	1.9219e-17	3.0060e-18
22286.6373	1.9258e-17	2.9616e-18
22287.2373	1.9272e-17	3.0453e-18
22287.8373	1.9251e-17	3.0666e-18
22288.4372	1.9244e-17	3.1152e-18
22289.0372	1.9238e-17	3.3207e-18
22289.6372	1.9222e-17	3.4122e-18
22290.2372	1.9197e-17	3.4076e-18
22290.8371	1.9187e-17	3.4852e-18
22291.4371	1.9153e-17	3.4897e-18
22292.0371	1.9125e-17	3.4175e-18
22292.6371	1.9127e-17	3.3557e-18
22293.2370	1.9131e-17	3.3464e-18
22293.8370	1.9111e-17	3.3595e-18
22294.4370	1.9079e-17	3.3983e-18
22295.0370	1.9068e-17	3.4287e-18
22295.6369	1.9071e-17	3.4420e-18
22296.2369	1.9048e-17	3.4477e-18
22296.8369	1.9034e-17	3.4442e-18
22297.4368	1.9066e-17	3.4421e-18
22298.0368	1.9077e-17	3.4696e-18
22298.6368	1.9058e-17	3.5134e-18
22299.2368	1.9036e-17	3.5359e-18
22299.8367	1.8999e-17	3.5416e-18
22300.4367	1.8988e-17	3.5405e-18
22301.0367	1.8991e-17	3.5550e-18
22301.6367	1.9005e-17	3.5601e-18
22302.2366	1.8996e-17	3.5678e-18
22302.8366	1.8953e-17	3.5674e-18
22303.4366	1.8941e-17	3.5593e-18
22304.0366	1.8910e-17	3.5225e-18
22304.6365	1.8874e-17	3.5242e-18
22305.2365	1.8836e-17	3.5485e-18
22305.8365	1.8803e-17	3.6071e-18
22306.4365	1.8778e-17	3.6308e-18
22307.0364	1.8814e-17	3.6323e-18
22307.6364	1.8845e-17	3.6364e-18
22308.2364	1.8858e-17	3.6577e-18
22308.8464	1.8841e-17	3.6760e-18
22309.4463	1.8809e-17	3.6757e-18
22310.0463	1.8796e-17	3.6927e-18
22310.6463	1.8807e-17	3.7258e-18
22311.2463	1.8792e-17	3.7015e-18
22311.8462	1.8773e-17	3.6932e-18
22312.4462	1.8745e-17	3.7079e-18
22313.0462	1.8729e-17	3.7023e-18
22313.6462	1.8716e-17	3.6726e-18
22314.2461	1.8706e-17	3.6868e-18
22314.8461	1.8711e-17	3.6875e-18
22315.4461	1.8728e-17	3.7265e-18
22316.0460	1.8758e-17	3.7599e-18
22316.6460	1.8756e-17	3.7886e-18
22317.2460	1.8720e-17	3.7874e-18
22317.8460	1.8701e-17	3.7697e-18
22318.4459	1.8696e-17	3.7921e-18
22319.0459	1.8668e-17	3.8830e-18
22319.6459	1.8639e-17	3.8899e-18
22320.2459	1.8619e-17	3.8559e-18
22320.8458	1.8597e-17	3.8486e-18
22321.4458	1.8565e-17	3.8834e-18
22322.0458	1.8529e-17	3.8844e-18
22322.6458	1.8498e-17	3.8900e-18
22323.2457	1.8470e-17	3.8910e-18
22323.8457	1.8446e-17	3.8932e-18
22324.4457	1.8413e-17	3.8995e-18
22325.0457	1.8388e-17	3.8871e-18
22325.6456	1.8387e-17	3.8885e-18
22326.2456	1.8374e-17	3.9097e-18
22326.8456	1.8355e-17	3.9244e-18
22327.4456	1.8322e-17	3.9286e-18
22328.0455	1.8293e-17	3.9519e-18
22328.6455	1.8288e-17	3.9465e-18
22329.2455	1.8277e-17	3.9585e-18
22329.8455	1.8245e-17	3.9434e-18
22330.4454	1.8202e-17	3.9126e-18
22331.0454	1.8183e-17	3.8682e-18
22331.6454	1.8162e-17	3.8210e-18
22332.2454	1.8117e-17	3.7450e-18
22332.8453	1.8077e-17	3.6429e-18
22333.4453	1.8078e-17	3.5210e-18
22334.0453	1.8071e-17	3.3560e-18
22334.6453	1.8036e-17	3.3521e-18
22335.2452	1.8030e-17	3.3185e-18
22335.8452	1.8039e-17	3.3335e-18
22336.4452	1.8033e-17	3.2972e-18
22337.0451	1.7990e-17	3.1246e-18
22337.6451	1.7970e-17	3.0724e-18
22338.2451	1.7922e-17	3.0837e-18
22338.8451	1.7865e-17	3.0013e-18
22339.4450	1.7829e-17	3.0215e-18
22340.0450	1.7795e-17	3.0441e-18
22340.6450	1.7745e-17	3.0632e-18
22341.2450	1.7709e-17	3.0657e-18
22341.8449	1.7704e-17	3.0874e-18
22342.4449	1.7682e-17	3.0716e-18
22343.0449	1.7646e-17	3.0463e-18
22343.6449	1.7652e-17	3.0290e-18
22344.2448	1.7662e-17	3.0424e-18
22344.8448	1.7648e-17	3.0484e-18
22345.4448	1.7660e-17	3.0478e-18
22346.0448	1.7698e-17	3.0151e-18
22346.6447	1.7699e-17	2.9609e-18
22347.2447	1.7705e-17	2.9296e-18
22347.8447	1.7708e-17	2.9195e-18
22348.4447	1.7698e-17	2.9208e-18
22349.0446	1.7681e-17	2.9062e-18
22349.6446	1.7615e-17	2.9020e-18
22350.2446	1.7555e-17	2.8943e-18
22350.8446	1.7553e-17	2.8961e-18
22351.4445	1.7552e-17	2.8859e-18
22352.0445	1.7519e-17	2.8841e-18
22352.6445	1.7489e-17	2.9047e-18
22353.2445	1.7464e-17	3.0089e-18
22353.8444	1.7438e-17	2.9471e-18
22354.4444	1.7419e-17	2.9225e-18
22355.0544	1.7378e-17	2.9221e-18
22355.6544	1.7346e-17	2.9171e-18
22356.2543	1.7335e-17	2.8965e-18
22356.8543	1.7360e-17	2.8644e-18
22357.4543	1.7347e-17	2.9078e-18
22358.0542	1.7301e-17	2.8758e-18
22358.6542	1.7291e-17	2.8346e-18
22359.2542	1.7299e-17	2.8238e-18
22359.8542	1.7308e-17	2.8953e-18
22360.4541	1.7375e-17	2.8950e-18
