#wls	flux	flux_err
9327.6597	1.3161e-17	2.7931e-18
9327.8597	1.3162e-17	2.7939e-18
9328.0597	1.3155e-17	2.8002e-18
9328.2597	1.3154e-17	2.8083e-18
9328.4597	1.3154e-17	2.8122e-18
9328.6596	1.3153e-17	2.8138e-18
9328.8596	1.3150e-17	2.8131e-18
9329.0596	1.3147e-17	2.8154e-18
9329.2596	1.3145e-17	2.8122e-18
9329.4596	1.3137e-17	2.8100e-18
9329.6606	1.3131e-17	2.8115e-18
9329.8606	1.3133e-17	2.8135e-18
9330.0605	1.3140e-17	2.8216e-18
9330.2605	1.3134e-17	2.8310e-18
9330.4605	1.3125e-17	2.8323e-18
9330.6605	1.3117e-17	2.8348e-18
9330.8605	1.3109e-17	2.8547e-18
9331.0605	1.3113e-17	2.8666e-18
9331.2604	1.3127e-17	2.8694e-18
9331.4604	1.3140e-17	2.8844e-18
9331.6604	1.3146e-17	2.8858e-18
9331.8604	1.3148e-17	2.9040e-18
9332.0604	1.3149e-17	2.9217e-18
9332.2604	1.3148e-17	2.9305e-18
9332.4604	1.3148e-17	2.9372e-18
9332.6603	1.3147e-17	2.9461e-18
9332.8603	1.3146e-17	2.9589e-18
9333.0603	1.3144e-17	2.9607e-18
9333.2603	1.3142e-17	2.9622e-18
9333.4603	1.3138e-17	2.9638e-18
9333.6603	1.3136e-17	2.9632e-18
9333.8602	1.3137e-17	2.9631e-18
9334.0602	1.3141e-17	2.9623e-18
9334.2602	1.3140e-17	2.9598e-18
9334.4602	1.3134e-17	2.9558e-18
9334.6602	1.3132e-17	2.9588e-18
9334.8612	1.3133e-17	2.9654e-18
9335.0612	1.3138e-17	2.9735e-18
9335.2611	1.3143e-17	2.9955e-18
9335.4611	1.3147e-17	3.0193e-18
9335.6611	1.3148e-17	3.0203e-18
9335.8611	1.3146e-17	3.0291e-18
9336.0611	1.3142e-17	3.0350e-18
9336.2611	1.3139e-17	3.0352e-18
9336.4610	1.3136e-17	3.0360e-18
9336.6610	1.3138e-17	3.0364e-18
9336.8610	1.3140e-17	3.0399e-18
9337.0610	1.3136e-17	3.0390e-18
9337.2610	1.3133e-17	3.0338e-18
9337.4610	1.3132e-17	2.9882e-18
9337.6610	1.3130e-17	2.9459e-18
9337.8609	1.3124e-17	2.9507e-18
9338.0609	1.3118e-17	2.9459e-18
9338.2609	1.3117e-17	2.9535e-18
9338.4609	1.3117e-17	2.9431e-18
9338.6609	1.3112e-17	2.9350e-18
9338.8609	1.3104e-17	2.9194e-18
9339.0608	1.3094e-17	2.9187e-18
9339.2608	1.3085e-17	2.9169e-18
9339.4608	1.3079e-17	2.9169e-18
9340.0618	1.3080e-17	2.9173e-18
9340.2618	1.3085e-17	2.8878e-18
9340.4617	1.3087e-17	2.8381e-18
9340.6617	1.3089e-17	2.8210e-18
9340.8617	1.3091e-17	2.8206e-18
9341.0617	1.3096e-17	2.8191e-18
9341.2617	1.3100e-17	2.7711e-18
9341.4617	1.3100e-17	2.7694e-18
9341.6616	1.3091e-17	2.7718e-18
9341.8616	1.3081e-17	2.7698e-18
9342.0616	1.3072e-17	2.7805e-18
9342.2616	1.3066e-17	2.8094e-18
9342.4616	1.3060e-17	2.8278e-18
9342.6616	1.3056e-17	2.8274e-18
9342.8616	1.3055e-17	2.8355e-18
9343.0615	1.3046e-17	2.8332e-18
9343.2615	1.3035e-17	2.8309e-18
9343.4615	1.3032e-17	2.8325e-18
9343.6615	1.3038e-17	2.8366e-18
9343.8615	1.3036e-17	2.8072e-18
9344.0615	1.3028e-17	2.7932e-18
9344.2614	1.3030e-17	2.7873e-18
9344.4614	1.3034e-17	2.7739e-18
9344.6614	1.3033e-17	2.7710e-18
9344.8614	1.3029e-17	2.7574e-18
9345.0614	1.3029e-17	2.7402e-18
9345.2624	1.3030e-17	2.7391e-18
9345.4624	1.3029e-17	2.7256e-18
9345.6623	1.3023e-17	2.6743e-18
9345.8623	1.3017e-17	2.6269e-18
9346.0623	1.3017e-17	2.6242e-18
9346.2623	1.3020e-17	2.6244e-18
9346.4623	1.3020e-17	2.6362e-18
9346.6623	1.3021e-17	2.6368e-18
9346.8622	1.3019e-17	2.6376e-18
9347.0622	1.3018e-17	2.6397e-18
9347.2622	1.3023e-17	2.6514e-18
9347.4622	1.3022e-17	2.6595e-18
9347.6622	1.3021e-17	2.6608e-18
9347.8622	1.3025e-17	2.6639e-18
9348.0622	1.3028e-17	2.6620e-18
9348.2621	1.3022e-17	2.6567e-18
9348.4621	1.3013e-17	2.6613e-18
9348.6621	1.3011e-17	2.6831e-18
9348.8621	1.3010e-17	2.7158e-18
9349.0621	1.3007e-17	2.7566e-18
9349.2621	1.3008e-17	2.7720e-18
9349.4620	1.3012e-17	2.7728e-18
9349.6620	1.3014e-17	2.7737e-18
9349.8620	1.3012e-17	2.7603e-18
9350.0620	1.3013e-17	2.7457e-18
9350.2620	1.3006e-17	2.7279e-18
9350.4630	1.2994e-17	2.7081e-18
9350.6629	1.2988e-17	2.6860e-18
9350.8629	1.2991e-17	2.6599e-18
9351.0629	1.2994e-17	2.6452e-18
9351.2629	1.3000e-17	2.6299e-18
9351.4629	1.3017e-17	2.6300e-18
9351.6629	1.3031e-17	2.6331e-18
9351.8629	1.3032e-17	2.6352e-18
9352.0628	1.3029e-17	2.6373e-18
9352.2628	1.3031e-17	2.6382e-18
9352.4628	1.3039e-17	2.6395e-18
9352.6628	1.3042e-17	2.6390e-18
9352.8628	1.3039e-17	2.6403e-18
9353.0628	1.3032e-17	2.6442e-18
9353.2627	1.3031e-17	2.6489e-18
9353.4627	1.3037e-17	2.6539e-18
9353.6627	1.3048e-17	2.6599e-18
9353.8627	1.3059e-17	2.6678e-18
9354.0627	1.3066e-17	2.6744e-18
9354.2627	1.3069e-17	2.6788e-18
9354.4627	1.3072e-17	2.6786e-18
9354.6626	1.3074e-17	2.6812e-18
9354.8626	1.3077e-17	2.6819e-18
9355.0626	1.3083e-17	2.6837e-18
9355.2626	1.3088e-17	2.6922e-18
9355.4626	1.3089e-17	2.6993e-18
9355.6636	1.3090e-17	2.7014e-18
9355.8635	1.3093e-17	2.7056e-18
9356.0635	1.3099e-17	2.7133e-18
9356.2635	1.3099e-17	2.7252e-18
9356.4635	1.3097e-17	2.7219e-18
9356.6635	1.3100e-17	2.7116e-18
9356.8635	1.3100e-17	2.7166e-18
9357.0635	1.3097e-17	2.7386e-18
9357.2634	1.3095e-17	2.7420e-18
9357.4634	1.3097e-17	2.7465e-18
9357.6634	1.3100e-17	2.7531e-18
9357.8634	1.3102e-17	2.7519e-18
9358.0634	1.3104e-17	2.7502e-18
9358.2634	1.3106e-17	2.7478e-18
9358.4633	1.3110e-17	2.7491e-18
9358.6633	1.3114e-17	2.7472e-18
9358.8633	1.3118e-17	2.7298e-18
9359.0633	1.3125e-17	2.6958e-18
9359.2633	1.3136e-17	2.6904e-18
9359.4633	1.3148e-17	2.6857e-18
9359.6633	1.3159e-17	2.6844e-18
9359.8632	1.3173e-17	2.6750e-18
9360.0632	1.3186e-17	2.6641e-18
9360.2632	1.3193e-17	2.6649e-18
9360.4632	1.3199e-17	2.6643e-18
9360.6632	1.3208e-17	2.6599e-18
9360.8632	1.3216e-17	2.6574e-18
9361.0641	1.3220e-17	2.6523e-18
9361.2641	1.3219e-17	2.6420e-18
9361.4641	1.3217e-17	2.6391e-18
9361.6641	1.3215e-17	2.6395e-18
9361.8641	1.3216e-17	2.6399e-18
9362.0641	1.3218e-17	2.6369e-18
9362.2641	1.3218e-17	2.6327e-18
9362.4640	1.3211e-17	2.6325e-18
9362.6640	1.3204e-17	2.6325e-18
9362.8640	1.3197e-17	2.6325e-18
9363.0640	1.3192e-17	2.6326e-18
9363.2640	1.3188e-17	2.6330e-18
9363.4640	1.3186e-17	2.6336e-18
9363.6639	1.3186e-17	2.6346e-18
9363.8639	1.3182e-17	2.6358e-18
9364.0639	1.3180e-17	2.6372e-18
9364.2639	1.3181e-17	2.6373e-18
9364.4639	1.3177e-17	2.6378e-18
9364.6639	1.3175e-17	2.6445e-18
9364.8639	1.3173e-17	2.6423e-18
9365.0638	1.3170e-17	2.6249e-18
9365.2638	1.3167e-17	2.6178e-18
9365.4638	1.3165e-17	2.6166e-18
9365.6638	1.3169e-17	2.6155e-18
9365.8638	1.3171e-17	2.6136e-18
9366.0638	1.3171e-17	2.6113e-18
9366.2647	1.3174e-17	2.6109e-18
9366.4647	1.3178e-17	2.6073e-18
9366.6647	1.3178e-17	2.5877e-18
9366.8647	1.3178e-17	2.5677e-18
9367.0647	1.3180e-17	2.5619e-18
9367.2647	1.3185e-17	2.5611e-18
9367.4647	1.3185e-17	2.5355e-18
9367.6646	1.3182e-17	2.4837e-18
9367.8646	1.3182e-17	2.4671e-18
9368.0646	1.3184e-17	2.4667e-18
9368.2646	1.3186e-17	2.4563e-18
9368.4646	1.3185e-17	2.4426e-18
9368.6646	1.3177e-17	2.4352e-18
9368.8645	1.3167e-17	2.4252e-18
9369.0645	1.3165e-17	2.4142e-18
9369.2645	1.3169e-17	2.4142e-18
9369.4645	1.3174e-17	2.4047e-18
9369.6645	1.3183e-17	2.3979e-18
9369.8645	1.3190e-17	2.3898e-18
9370.0645	1.3187e-17	2.3917e-18
9370.2644	1.3181e-17	2.3744e-18
9370.4644	1.3181e-17	2.3645e-18
9370.6644	1.3188e-17	2.3657e-18
9370.8644	1.3196e-17	2.3522e-18
9371.0644	1.3199e-17	2.3412e-18
9371.2644	1.3196e-17	2.3390e-18
9371.4653	1.3191e-17	2.3373e-18
9371.6653	1.3187e-17	2.3415e-18
9371.8653	1.3188e-17	2.3453e-18
9372.0653	1.3189e-17	2.3439e-18
9372.2653	1.3190e-17	2.3478e-18
9372.4653	1.3191e-17	2.3474e-18
9372.6653	1.3194e-17	2.3496e-18
9372.8652	1.3196e-17	2.3501e-18
9373.0652	1.3196e-17	2.3501e-18
9373.2652	1.3193e-17	2.3487e-18
9373.4652	1.3190e-17	2.3448e-18
9373.6652	1.3185e-17	2.3430e-18
9373.8652	1.3183e-17	2.3439e-18
9374.0651	1.3183e-17	2.3615e-18
9374.2651	1.3184e-17	2.3689e-18
9374.4651	1.3178e-17	2.3577e-18
9375.0651	1.3164e-17	2.3650e-18
9375.2651	1.3157e-17	2.3665e-18
9375.4650	1.3161e-17	2.3631e-18
9375.6650	1.3163e-17	2.3638e-18
9375.8650	1.3155e-17	2.3641e-18
9378.2658	1.3162e-17	2.3582e-18
9378.4658	1.3158e-17	2.3505e-18
9378.6658	1.3148e-17	2.3469e-18
9378.8658	1.3146e-17	2.3461e-18
9379.0658	1.3150e-17	2.3464e-18
9379.2657	1.3153e-17	2.3437e-18
9379.4657	1.3150e-17	2.3435e-18
9379.6657	1.3146e-17	2.3433e-18
9379.8657	1.3146e-17	2.3414e-18
9380.0657	1.3147e-17	2.3383e-18
9380.2657	1.3145e-17	2.3296e-18
9380.4657	1.3138e-17	2.3185e-18
9380.6656	1.3139e-17	2.3163e-18
9380.8656	1.3151e-17	2.3128e-18
9381.0656	1.3159e-17	2.2848e-18
9381.2656	1.3161e-17	2.2655e-18
9381.4656	1.3159e-17	2.2643e-18
9381.6656	1.3161e-17	2.2489e-18
9381.8665	1.3173e-17	2.2557e-18
9382.0665	1.3179e-17	2.2462e-18
9382.2665	1.3177e-17	2.2306e-18
9382.4665	1.3175e-17	2.2183e-18
9382.6665	1.3179e-17	2.2027e-18
9382.8665	1.3185e-17	2.1843e-18
9383.0665	1.3185e-17	2.1679e-18
9383.2664	1.3190e-17	2.1681e-18
9383.4664	1.3198e-17	2.1668e-18
9383.6664	1.3201e-17	2.1637e-18
9383.8664	1.3196e-17	2.1646e-18
9384.0664	1.3189e-17	2.1645e-18
9384.2664	1.3189e-17	2.1644e-18
9384.4663	1.3194e-17	2.1649e-18
9384.6663	1.3195e-17	2.1660e-18
9384.8663	1.3195e-17	2.1654e-18
9385.0663	1.3196e-17	2.1648e-18
9385.2663	1.3199e-17	2.1649e-18
9385.4663	1.3202e-17	2.1360e-18
9385.6663	1.3211e-17	2.1068e-18
9385.8662	1.3224e-17	2.1101e-18
9386.0662	1.3237e-17	2.0972e-18
9386.2662	1.3247e-17	2.0881e-18
9386.4662	1.3250e-17	2.0872e-18
9386.6662	1.3251e-17	2.0878e-18
9386.8662	1.3253e-17	2.0965e-18
9387.0671	1.3253e-17	2.0906e-18
9387.2671	1.3254e-17	2.0899e-18
9387.4671	1.3255e-17	2.0912e-18
9387.6671	1.3253e-17	2.0926e-18
9387.8671	1.3253e-17	2.1013e-18
9388.0671	1.3254e-17	2.0995e-18
9388.2671	1.3254e-17	2.0799e-18
9388.4670	1.3253e-17	2.0694e-18
9388.6670	1.3256e-17	2.0696e-18
9388.8670	1.3260e-17	2.0755e-18
9389.0670	1.3264e-17	2.0895e-18
9389.2670	1.3272e-17	2.0912e-18
9389.4670	1.3278e-17	2.0943e-18
9389.6669	1.3278e-17	2.1001e-18
9389.8669	1.3274e-17	2.1003e-18
9390.0669	1.3275e-17	2.0990e-18
9390.2669	1.3281e-17	2.0959e-18
9390.4669	1.3283e-17	2.0920e-18
9390.6669	1.3283e-17	2.0877e-18
9390.8669	1.3281e-17	2.0946e-18
9391.0668	1.3276e-17	2.1054e-18
9391.2668	1.3272e-17	2.1054e-18
9391.4668	1.3273e-17	2.1057e-18
9391.6668	1.3275e-17	2.0950e-18
9391.8668	1.3281e-17	2.0722e-18
9392.0668	1.3285e-17	2.0309e-18
9392.2677	1.3282e-17	2.0043e-18
9392.4677	1.3276e-17	2.0046e-18
9392.6677	1.3271e-17	1.9945e-18
9392.8677	1.3267e-17	1.9932e-18
9393.0677	1.3267e-17	1.9965e-18
9393.2677	1.3275e-17	1.9924e-18
9393.4677	1.3284e-17	1.9826e-18
9393.6676	1.3285e-17	1.9796e-18
9393.8676	1.3284e-17	1.9809e-18
9394.0676	1.3284e-17	1.9706e-18
9394.2676	1.3289e-17	1.9547e-18
9394.4676	1.3295e-17	1.9539e-18
9394.6676	1.3298e-17	1.9620e-18
9394.8675	1.3299e-17	1.9592e-18
9395.0675	1.3302e-17	1.9642e-18
9395.2675	1.3306e-17	1.9640e-18
9395.4675	1.3309e-17	1.9610e-18
9395.6675	1.3311e-17	1.9506e-18
9395.8675	1.3312e-17	1.9494e-18
9396.0675	1.3314e-17	1.9386e-18
9396.2674	1.3314e-17	1.9190e-18
9396.4674	1.3314e-17	1.9174e-18
9396.6674	1.3318e-17	1.9161e-18
9396.8674	1.3323e-17	1.9117e-18
9397.0674	1.3329e-17	1.8928e-18
9397.2674	1.3333e-17	1.8803e-18
9397.4683	1.3334e-17	1.8770e-18
9397.6683	1.3337e-17	1.8717e-18
9397.8683	1.3339e-17	1.8665e-18
9398.0683	1.3340e-17	1.8664e-18
9398.2683	1.3338e-17	1.8613e-18
9398.4683	1.3337e-17	1.8329e-18
9398.6683	1.3337e-17	1.7877e-18
9398.8682	1.3336e-17	1.7275e-18
9399.0682	1.3335e-17	1.7049e-18
9399.2682	1.3328e-17	1.7052e-18
9399.4682	1.3320e-17	1.7050e-18
9399.6682	1.3319e-17	1.7089e-18
9399.8682	1.3322e-17	1.7078e-18
9400.0681	1.3323e-17	1.7134e-18
9400.2681	1.3322e-17	1.7254e-18
9400.4681	1.3321e-17	1.7243e-18
9400.6681	1.3318e-17	1.7256e-18
9400.8681	1.3316e-17	1.7026e-18
9401.0681	1.3316e-17	1.6910e-18
9401.2681	1.3316e-17	1.6807e-18
9401.4680	1.3315e-17	1.6721e-18
9401.6680	1.3315e-17	1.6736e-18
9401.8680	1.3316e-17	1.6829e-18
9402.0680	1.3318e-17	1.6821e-18
9402.2680	1.3318e-17	1.6887e-18
9402.4680	1.3320e-17	1.6904e-18
9402.6680	1.3321e-17	1.6869e-18
9403.0689	1.3325e-17	1.6824e-18
9403.2689	1.3333e-17	1.6825e-18
9403.4689	1.3342e-17	1.6866e-18
9403.6689	1.3344e-17	1.6835e-18
9404.0688	1.3346e-17	1.6763e-18
9404.2688	1.3350e-17	1.6662e-18
9404.4688	1.3353e-17	1.6602e-18
9404.6688	1.3355e-17	1.6657e-18
9404.8688	1.3360e-17	1.6929e-18
9405.0688	1.3368e-17	1.7353e-18
9405.2688	1.3375e-17	1.7580e-18
9405.4687	1.3378e-17	1.7445e-18
9405.6687	1.3380e-17	1.7883e-18
9405.8687	1.3381e-17	1.8055e-18
9406.0687	1.3381e-17	1.7998e-18
9406.2687	1.3381e-17	1.7872e-18
9406.4687	1.3377e-17	1.7668e-18
9406.6686	1.3374e-17	1.7677e-18
9406.8686	1.3375e-17	1.7622e-18
9407.0686	1.3385e-17	1.7434e-18
9407.2686	1.3397e-17	1.7113e-18
9407.4686	1.3403e-17	1.7041e-18
9407.6686	1.3404e-17	1.6985e-18
9407.8686	1.3404e-17	1.6883e-18
9408.0695	1.3408e-17	1.6911e-18
9408.2695	1.3415e-17	1.6989e-18
9408.4695	1.3420e-17	1.6961e-18
9408.6695	1.3428e-17	1.6938e-18
9408.8695	1.3434e-17	1.6938e-18
9409.0695	1.3438e-17	1.6831e-18
9409.2694	1.3441e-17	1.6775e-18
9409.4694	1.3440e-17	1.6799e-18
9409.6694	1.3437e-17	1.6849e-18
9409.8694	1.3440e-17	1.6893e-18
9410.0694	1.3446e-17	1.6905e-18
9410.2694	1.3452e-17	1.6911e-18
9410.4694	1.3458e-17	1.6900e-18
9410.6693	1.3464e-17	1.6908e-18
9410.8693	1.3469e-17	1.6918e-18
9411.0693	1.3475e-17	1.6869e-18
9411.2693	1.3481e-17	1.6832e-18
9411.4693	1.3487e-17	1.6851e-18
9411.6693	1.3503e-17	1.6844e-18
9411.8692	1.3489e-17	1.6828e-18
9412.0692	1.3492e-17	1.6817e-18
9412.2692	1.3509e-17	1.6813e-18
9412.4692	1.3512e-17	1.6824e-18
9412.6692	1.3518e-17	1.6821e-18
9412.8692	1.3522e-17	1.6823e-18
9413.0692	1.3511e-17	1.6842e-18
9413.2701	1.3502e-17	1.6994e-18
9413.4701	1.3498e-17	1.7227e-18
9413.6701	1.3496e-17	1.7424e-18
9413.8701	1.3499e-17	1.7476e-18
9414.0701	1.3516e-17	1.7467e-18
9414.2701	1.3539e-17	1.7479e-18
9414.4700	1.3553e-17	1.7496e-18
9414.6700	1.3558e-17	1.7505e-18
9414.8700	1.3552e-17	1.7432e-18
9415.0700	1.3569e-17	1.7343e-18
9415.2700	1.3578e-17	1.7303e-18
9415.4700	1.3581e-17	1.7281e-18
9415.6700	1.3589e-17	1.7322e-18
9415.8699	1.3592e-17	1.7368e-18
9416.0699	1.3593e-17	1.7424e-18
9416.2699	1.3599e-17	1.7490e-18
9416.4699	1.3613e-17	1.7568e-18
9416.6699	1.3627e-17	1.7659e-18
9416.8699	1.3644e-17	1.7762e-18
9417.0698	1.3656e-17	1.8104e-18
9417.2698	1.3668e-17	1.8297e-18
9417.4698	1.3680e-17	1.8314e-18
9417.6698	1.3701e-17	1.8313e-18
9417.8698	1.3714e-17	1.8329e-18
9418.0698	1.3709e-17	1.8346e-18
9418.2698	1.3700e-17	1.8346e-18
9418.4707	1.3698e-17	1.8338e-18
9418.6707	1.3691e-17	1.8342e-18
9418.8707	1.3682e-17	1.8341e-18
9419.0707	1.3680e-17	1.8278e-18
9419.2707	1.3682e-17	1.8216e-18
9419.4707	1.3693e-17	1.8212e-18
9419.6706	1.3713e-17	1.8175e-18
9419.8706	1.3727e-17	1.8085e-18
9420.0706	1.3729e-17	1.8084e-18
9420.2706	1.3731e-17	1.8056e-18
9420.4706	1.3735e-17	1.8045e-18
9420.6706	1.3743e-17	1.8047e-18
9420.8706	1.3749e-17	1.8033e-18
9421.0705	1.3749e-17	1.8063e-18
9421.8705	1.3748e-17	1.8167e-18
9422.0705	1.3748e-17	1.8152e-18
9422.2704	1.3750e-17	1.8156e-18
9422.4704	1.3758e-17	1.8102e-18
9422.6704	1.3763e-17	1.8074e-18
9422.8704	1.3764e-17	1.8373e-18
9423.0704	1.3771e-17	1.8541e-18
9423.2704	1.3779e-17	1.8539e-18
9423.4704	1.3782e-17	1.8526e-18
9423.6713	1.3782e-17	1.8527e-18
9423.8713	1.3783e-17	1.8573e-18
9424.0713	1.3787e-17	1.8572e-18
9424.2713	1.3786e-17	1.8568e-18
9424.4713	1.3779e-17	1.8601e-18
9424.6713	1.3768e-17	1.8685e-18
9424.8712	1.3760e-17	1.8583e-18
9425.0712	1.3752e-17	1.8525e-18
9425.2712	1.3742e-17	1.8529e-18
9425.4712	1.3732e-17	1.8407e-18
9425.6712	1.3724e-17	1.8370e-18
9425.8712	1.3719e-17	1.8408e-18
9426.0712	1.3715e-17	1.8611e-18
9426.2711	1.3712e-17	1.8880e-18
9426.4711	1.3712e-17	1.8914e-18
9426.6711	1.3715e-17	1.8923e-18
9426.8711	1.3722e-17	1.8918e-18
9427.0711	1.3733e-17	1.8921e-18
9427.2711	1.3739e-17	1.8916e-18
9427.4710	1.3742e-17	1.8915e-18
9427.6710	1.3743e-17	1.8934e-18
9427.8710	1.3742e-17	1.8961e-18
9428.0710	1.3743e-17	1.8958e-18
9428.2710	1.3747e-17	1.9028e-18
9428.4710	1.3747e-17	1.9119e-18
9428.6710	1.3744e-17	1.9126e-18
9428.8719	1.3746e-17	1.9127e-18
9429.0719	1.3750e-17	1.9133e-18
9429.2719	1.3751e-17	1.9142e-18
9429.4719	1.3756e-17	1.9140e-18
9429.6719	1.3760e-17	1.9148e-18
9429.8719	1.3761e-17	1.9131e-18
9430.0718	1.3764e-17	1.9023e-18
9430.2718	1.3768e-17	1.8841e-18
9430.4718	1.3768e-17	1.8719e-18
9430.6718	1.3767e-17	1.8649e-18
9430.8718	1.3764e-17	1.8638e-18
9431.0718	1.3759e-17	1.8636e-18
9431.2718	1.3753e-17	1.8601e-18
9431.4717	1.3753e-17	1.8552e-18
9431.6717	1.3756e-17	1.8555e-18
9431.8717	1.3754e-17	1.8585e-18
9432.0717	1.3753e-17	1.8572e-18
9432.2717	1.3759e-17	1.8607e-18
9432.4717	1.3766e-17	1.8651e-18
9432.6716	1.3773e-17	1.8696e-18
9432.8716	1.3778e-17	1.8743e-18
9433.0716	1.3777e-17	1.8790e-18
9433.2716	1.3769e-17	1.8831e-18
9433.4716	1.3757e-17	1.8860e-18
9433.6716	1.3753e-17	1.9026e-18
9433.8716	1.3759e-17	1.9181e-18
9434.0725	1.3764e-17	1.9458e-18
9434.2725	1.3758e-17	1.9803e-18
9434.4725	1.3751e-17	2.0168e-18
9434.6725	1.3751e-17	2.0450e-18
9434.8725	1.3750e-17	2.0646e-18
9435.0725	1.3744e-17	2.0710e-18
9435.2724	1.3739e-17	2.0826e-18
9435.4724	1.3736e-17	2.0911e-18
9435.6724	1.3731e-17	2.0964e-18
9435.8724	1.3729e-17	2.0998e-18
9436.0724	1.3727e-17	2.0930e-18
9436.2724	1.3727e-17	2.0878e-18
9436.4724	1.3730e-17	2.0869e-18
9436.6723	1.3733e-17	2.0868e-18
9436.8723	1.3729e-17	2.0866e-18
9437.0723	1.3727e-17	2.0841e-18
9437.2723	1.3725e-17	2.0732e-18
9437.4723	1.3721e-17	2.0706e-18
9437.6723	1.3718e-17	2.0689e-18
9437.8722	1.3719e-17	2.0655e-18
9438.0722	1.3720e-17	2.0649e-18
9438.2722	1.3721e-17	2.0660e-18
9438.4722	1.3722e-17	2.0659e-18
9438.6722	1.3722e-17	2.0642e-18
9438.8722	1.3720e-17	2.0642e-18
9439.0722	1.3716e-17	2.0566e-18
9439.2721	1.3707e-17	2.0459e-18
9439.4731	1.3697e-17	2.0459e-18
9441.8729	1.3690e-17	2.0435e-18
9442.0729	1.3689e-17	2.0482e-18
9442.2729	1.3689e-17	2.0504e-18
9442.4729	1.3684e-17	2.0513e-18
9442.6729	1.3678e-17	2.0537e-18
9442.8729	1.3674e-17	2.0540e-18
9443.0728	1.3677e-17	2.0536e-18
9443.2728	1.3686e-17	2.0543e-18
9443.4728	1.3695e-17	2.0526e-18
9443.6728	1.3701e-17	2.0540e-18
9443.8728	1.3700e-17	2.0575e-18
9444.0728	1.3691e-17	2.0604e-18
9444.2728	1.3676e-17	2.0591e-18
9444.4727	1.3669e-17	2.0614e-18
9444.6737	1.3670e-17	2.0644e-18
9444.8737	1.3678e-17	2.0638e-18
9445.0737	1.3686e-17	2.0549e-18
9445.2737	1.3692e-17	2.0548e-18
9445.4737	1.3700e-17	2.0628e-18
9445.6736	1.3708e-17	2.0811e-18
9445.8736	1.3707e-17	2.0811e-18
9446.0736	1.3699e-17	2.0943e-18
9446.2736	1.3689e-17	2.1092e-18
9446.4736	1.3682e-17	2.1226e-18
9446.6736	1.3684e-17	2.1280e-18
9446.8736	1.3693e-17	2.1282e-18
9447.0735	1.3700e-17	2.1302e-18
9447.2735	1.3699e-17	2.1304e-18
9447.4735	1.3690e-17	2.1348e-18
9447.6735	1.3681e-17	2.1378e-18
9447.8735	1.3675e-17	2.1379e-18
9448.0735	1.3669e-17	2.1400e-18
9448.2734	1.3664e-17	2.1428e-18
9448.4734	1.3657e-17	2.1429e-18
9448.6734	1.3651e-17	2.1424e-18
9448.8734	1.3647e-17	2.1417e-18
9449.0734	1.3642e-17	2.1408e-18
9449.2734	1.3636e-17	2.1400e-18
9449.4734	1.3632e-17	2.1403e-18
9449.6733	1.3630e-17	2.1386e-18
9449.8743	1.3625e-17	2.1361e-18
9450.0743	1.3618e-17	2.1331e-18
9450.2743	1.3613e-17	2.1341e-18
9450.4743	1.3609e-17	2.1321e-18
9450.6743	1.3607e-17	2.1222e-18
9450.8742	1.3609e-17	2.1217e-18
9451.0742	1.3614e-17	2.1209e-18
9451.2742	1.3615e-17	2.1230e-18
9451.4742	1.3610e-17	2.1413e-18
9451.6742	1.3602e-17	2.1490e-18
9451.8742	1.3597e-17	2.1490e-18
9452.0742	1.3595e-17	2.1432e-18
9452.2741	1.3598e-17	2.1611e-18
9452.4741	1.3601e-17	2.1692e-18
9452.6741	1.3602e-17	2.1692e-18
9452.8741	1.3602e-17	2.1831e-18
9453.0741	1.3597e-17	2.1864e-18
9453.2741	1.3590e-17	2.1863e-18
9453.4740	1.3585e-17	2.1819e-18
9453.6740	1.3582e-17	2.1764e-18
9453.8740	1.3581e-17	2.1797e-18
9454.0740	1.3583e-17	2.1796e-18
9454.2740	1.3590e-17	2.1802e-18
9454.4740	1.3598e-17	2.1812e-18
9454.6740	1.3600e-17	2.1847e-18
9454.8739	1.3592e-17	2.1609e-18
9455.0749	1.3574e-17	2.1478e-18
9455.2749	1.3561e-17	2.1356e-18
9455.4749	1.3563e-17	2.1337e-18
9455.6749	1.3569e-17	2.0970e-18
9455.8749	1.3559e-17	2.0749e-18
9456.0748	1.3539e-17	2.0810e-18
9456.2748	1.3519e-17	2.0836e-18
9456.4748	1.3502e-17	2.0837e-18
9456.6748	1.3491e-17	2.0826e-18
9456.8748	1.3481e-17	2.0822e-18
9457.0748	1.3470e-17	2.0834e-18
9457.2748	1.3462e-17	2.0892e-18
9457.4747	1.3461e-17	2.0892e-18
9457.6747	1.3462e-17	2.0953e-18
9457.8747	1.3460e-17	2.1006e-18
9458.0747	1.3458e-17	2.0983e-18
9458.2747	1.3454e-17	2.0974e-18
9458.4747	1.3446e-17	2.1055e-18
9458.6746	1.3438e-17	2.1043e-18
9459.2746	1.3432e-17	2.1047e-18
9459.4746	1.3435e-17	2.1057e-18
9459.6746	1.3444e-17	2.1070e-18
9459.8746	1.3454e-17	2.1051e-18
9460.8755	1.3461e-17	2.1013e-18
9461.0755	1.3460e-17	2.0967e-18
9461.2754	1.3451e-17	2.0952e-18
9461.4754	1.3437e-17	2.1013e-18
9461.6754	1.3428e-17	2.1161e-18
9461.8754	1.3425e-17	2.1278e-18
