#wls	flux	flux_err
3340.2372	2.0946e-17	1.5235e-17
3340.4372	2.0965e-17	1.5229e-17
3341.6371	2.0988e-17	1.5217e-17
3341.8381	2.1007e-17	1.5213e-17
3342.6380	2.1018e-17	1.5180e-17
3342.8380	2.1029e-17	1.5153e-17
3343.6380	2.1042e-17	1.5120e-17
3344.0379	2.1051e-17	1.5104e-17
3344.2379	2.1064e-17	1.5042e-17
3344.4379	2.1079e-17	1.4984e-17
3344.6379	2.1091e-17	1.4919e-17
3344.8379	2.1070e-17	1.4343e-17
3345.0378	2.1058e-17	1.4368e-17
3345.6378	2.1024e-17	1.4345e-17
3346.2377	2.0957e-17	1.4245e-17
3346.4377	2.0849e-17	1.4114e-17
3346.6377	2.0732e-17	1.3685e-17
3347.0377	2.0688e-17	1.3674e-17
3347.2387	2.0557e-17	1.3665e-17
3348.8385	2.0446e-17	1.3030e-17
3349.2385	2.0354e-17	1.2744e-17
3349.4385	2.0298e-17	1.2123e-17
3349.6385	2.0226e-17	1.2123e-17
3349.8385	2.0167e-17	1.2036e-17
3350.2384	2.0044e-17	1.2041e-17
3350.4384	2.0112e-17	1.1876e-17
3351.4383	2.0047e-17	1.1624e-17
3351.6383	2.0085e-17	1.1525e-17
3351.8383	2.0108e-17	1.1433e-17
3352.0383	1.9955e-17	1.1341e-17
3352.2383	1.9938e-17	1.1259e-17
3352.8392	1.9835e-17	1.1195e-17
3353.4392	1.9651e-17	1.1136e-17
3353.6391	1.9569e-17	1.1094e-17
3353.8391	1.9525e-17	1.1063e-17
3354.0391	1.9528e-17	1.1096e-17
3354.8390	1.9305e-17	1.1146e-17
3355.0390	1.9374e-17	1.1235e-17
3355.6390	1.9373e-17	1.1360e-17
3356.0389	1.9324e-17	1.1413e-17
3356.2389	1.9256e-17	1.1457e-17
3356.4389	1.9378e-17	1.1452e-17
3356.8389	1.9457e-17	1.1456e-17
3357.2388	1.9541e-17	1.1487e-17
3357.4388	1.9549e-17	1.1559e-17
3357.6388	1.9610e-17	1.1468e-17
3357.8388	1.9590e-17	1.1459e-17
3358.0388	1.9557e-17	1.1495e-17
3358.2398	1.9550e-17	1.1477e-17
3358.8397	1.9531e-17	1.1463e-17
3359.2397	1.9527e-17	1.1505e-17
3359.8396	1.9518e-17	1.1507e-17
3360.4396	1.9378e-17	1.1548e-17
3360.6396	1.9297e-17	1.1613e-17
3360.8395	1.9225e-17	1.1624e-17
3361.0395	1.9229e-17	1.1629e-17
3361.2395	1.9177e-17	1.1629e-17
3362.0394	1.9258e-17	1.1620e-17
3362.6394	1.9292e-17	1.1613e-17
3362.8394	1.9208e-17	1.1608e-17
3363.0394	1.9058e-17	1.1606e-17
3363.4393	1.9108e-17	1.1605e-17
3363.6393	1.9094e-17	1.1605e-17
3363.8403	1.9059e-17	1.1607e-17
3364.2403	1.8961e-17	1.1612e-17
3365.0402	1.8842e-17	1.1618e-17
3365.2402	1.8768e-17	1.1630e-17
3365.8401	1.8668e-17	1.1650e-17
3366.0401	1.8615e-17	1.1775e-17
3366.4401	1.8626e-17	1.1809e-17
3366.6401	1.8556e-17	1.1808e-17
3366.8400	1.8441e-17	1.1807e-17
3367.6400	1.8466e-17	1.1864e-17
3368.4399	1.8392e-17	1.1861e-17
3369.4408	1.8419e-17	1.1859e-17
3370.0408	1.8432e-17	1.2000e-17
3370.2408	1.8369e-17	1.2205e-17
3370.4407	1.8231e-17	1.2204e-17
3370.6407	1.8183e-17	1.2199e-17
3371.2407	1.8117e-17	1.2201e-17
3371.6406	1.8043e-17	1.2193e-17
3371.8406	1.8049e-17	1.2221e-17
3372.0406	1.7984e-17	1.2350e-17
3372.2406	1.8013e-17	1.2342e-17
3372.8406	1.8052e-17	1.2343e-17
3373.0405	1.8040e-17	1.2517e-17
3373.2405	1.8116e-17	1.2529e-17
3373.8405	1.8218e-17	1.2525e-17
3374.4404	1.8250e-17	1.2541e-17
3374.6404	1.8311e-17	1.2572e-17
3374.8414	1.8329e-17	1.2603e-17
3375.0414	1.8252e-17	1.2581e-17
3375.2414	1.8100e-17	1.2633e-17
3375.4413	1.7927e-17	1.2607e-17
3375.6413	1.7984e-17	1.2864e-17
3376.0413	1.8004e-17	1.2843e-17
3376.6412	1.7911e-17	1.2901e-17
3377.0412	1.7982e-17	1.2886e-17
3377.4412	1.8046e-17	1.2928e-17
3377.6412	1.8128e-17	1.3010e-17
3378.0411	1.8104e-17	1.3060e-17
3378.2411	1.8063e-17	1.3043e-17
3378.4411	1.8185e-17	1.3030e-17
3379.2410	1.8180e-17	1.3109e-17
3379.4410	1.8100e-17	1.3109e-17
3379.6410	1.8155e-17	1.3166e-17
3380.2419	1.8174e-17	1.3167e-17
3381.4418	1.8175e-17	1.3168e-17
3381.6418	1.8099e-17	1.3251e-17
3381.8418	1.8228e-17	1.3455e-17
3382.0418	1.8311e-17	1.3510e-17
3382.6417	1.8335e-17	1.3540e-17
3383.4417	1.8384e-17	1.3538e-17
3383.8416	1.8436e-17	1.3539e-17
3384.0416	1.8465e-17	1.3615e-17
3385.0415	1.8496e-17	1.3600e-17
3385.8425	1.8528e-17	1.3586e-17
3386.0425	1.8565e-17	1.3579e-17
3386.4424	1.8526e-17	1.3626e-17
3386.6424	1.8602e-17	1.3628e-17
3386.8424	1.8699e-17	1.3637e-17
3387.0424	1.8737e-17	1.3725e-17
3387.2424	1.8860e-17	1.3724e-17
3388.2423	1.8819e-17	1.3741e-17
3388.4423	1.8789e-17	1.3742e-17
3388.8422	1.8824e-17	1.3762e-17
3389.0422	1.8888e-17	1.3796e-17
3389.4422	1.8973e-17	1.3768e-17
3389.8421	1.9043e-17	1.3778e-17
3390.0421	1.9192e-17	1.3806e-17
3390.2421	1.9207e-17	1.3809e-17
3391.0420	1.9283e-17	1.3768e-17
3391.4430	1.9232e-17	1.3741e-17
3391.8430	1.9215e-17	1.3734e-17
3392.2429	1.9281e-17	1.3708e-17
3392.4429	1.9244e-17	1.3687e-17
3393.8428	1.9246e-17	1.3668e-17
3394.0428	1.9227e-17	1.3722e-17
3394.4428	1.9259e-17	1.3835e-17
3395.2427	1.9316e-17	1.3794e-17
3395.4427	1.9374e-17	1.3797e-17
3395.8427	1.9391e-17	1.3798e-17
3396.0426	1.9442e-17	1.3773e-17
3396.6426	1.9470e-17	1.3713e-17
3396.8436	1.9467e-17	1.3789e-17
3398.2435	1.9446e-17	1.3772e-17
3399.2434	1.9538e-17	1.3815e-17
3400.0433	1.9566e-17	1.3814e-17
3400.6433	1.9629e-17	1.3780e-17
3400.8432	1.9731e-17	1.3747e-17
3401.2432	1.9851e-17	1.3756e-17
3401.4432	1.9946e-17	1.3753e-17
3402.0431	2.0020e-17	1.3799e-17
3402.2441	2.0138e-17	1.3749e-17
3402.4441	2.0114e-17	1.3696e-17
3402.6441	2.0202e-17	1.3719e-17
3402.8441	2.0248e-17	1.3784e-17
3403.0441	2.0365e-17	1.3773e-17
3403.4440	2.0410e-17	1.3832e-17
3404.2440	2.0508e-17	1.3655e-17
3404.4439	2.0581e-17	1.3704e-17
3405.2439	2.0519e-17	1.3705e-17
3405.8438	2.0535e-17	1.3643e-17
3406.6438	2.0490e-17	1.3569e-17
3406.8437	2.0432e-17	1.3483e-17
3407.0437	2.0406e-17	1.3405e-17
3407.4437	2.0401e-17	1.3279e-17
3407.6437	2.0427e-17	1.3156e-17
3407.8447	2.0405e-17	1.2996e-17
3408.0446	2.0435e-17	1.2834e-17
3408.8446	2.0446e-17	1.2670e-17
3409.6445	2.0475e-17	1.2473e-17
3409.8445	2.0545e-17	1.2463e-17
3411.2444	2.0534e-17	1.2365e-17
3411.4444	2.0577e-17	1.2329e-17
3412.0443	2.0600e-17	1.2328e-17
3412.2443	2.0697e-17	1.2295e-17
3412.4443	2.0801e-17	1.2336e-17
3412.6443	2.0870e-17	1.2413e-17
3412.8442	2.0920e-17	1.2428e-17
3413.8452	2.1014e-17	1.2416e-17
3414.0451	2.1146e-17	1.2622e-17
3414.2451	2.1250e-17	1.2938e-17
3414.4451	2.1247e-17	1.2920e-17
3414.6451	2.1284e-17	1.2872e-17
3414.8451	2.1347e-17	1.2918e-17
3415.0451	2.1399e-17	1.2949e-17
3415.2450	2.1414e-17	1.2978e-17
3415.8450	2.1383e-17	1.2998e-17
3416.0450	2.1520e-17	1.2949e-17
3416.2450	2.1427e-17	1.2851e-17
3416.6449	2.1534e-17	1.2845e-17
3417.0449	2.1607e-17	1.3121e-17
3417.2449	2.1576e-17	1.3224e-17
3417.4449	2.1629e-17	1.3233e-17
3418.0448	2.1681e-17	1.3345e-17
3418.6458	2.1716e-17	1.3352e-17
3418.8458	2.1671e-17	1.3516e-17
3419.6457	2.1652e-17	1.3488e-17
3420.0457	2.1722e-17	1.3423e-17
3420.6456	2.1780e-17	1.3477e-17
3421.0456	2.1808e-17	1.3507e-17
3421.2456	2.1921e-17	1.3531e-17
3421.8455	2.2058e-17	1.3463e-17
3422.0455	2.1991e-17	1.3484e-17
3422.2455	2.2036e-17	1.3503e-17
3422.8454	2.1957e-17	1.3560e-17
3423.2454	2.2021e-17	1.3562e-17
3423.4454	2.2056e-17	1.3568e-17
3424.0453	2.1991e-17	1.3586e-17
3424.2463	2.1881e-17	1.3604e-17
3424.4463	2.1933e-17	1.3589e-17
3424.8463	2.1959e-17	1.3719e-17
3425.0462	2.1934e-17	1.3830e-17
3425.6462	2.1924e-17	1.3906e-17
3426.0462	2.1969e-17	1.3963e-17
3426.2461	2.2004e-17	1.4088e-17
3426.4461	2.2051e-17	1.4214e-17
3427.0461	2.2079e-17	1.4376e-17
3427.2461	2.2062e-17	1.4528e-17
3427.6460	2.2042e-17	1.4651e-17
3427.8460	2.2065e-17	1.4735e-17
3428.0460	2.2064e-17	1.4831e-17
3428.2460	2.2101e-17	1.4962e-17
3428.4460	2.2162e-17	1.4977e-17
3428.6459	2.2168e-17	1.4996e-17
3429.2459	2.2215e-17	1.5025e-17
3429.4459	2.2214e-17	1.5008e-17
3429.8468	2.2294e-17	1.5023e-17
3430.0468	2.2307e-17	1.4996e-17
3430.8468	2.2302e-17	1.4938e-17
3431.0467	2.2322e-17	1.4933e-17
3431.6467	2.2169e-17	1.4924e-17
3431.8467	2.2227e-17	1.5052e-17
3432.0467	2.2103e-17	1.5062e-17
3432.2466	2.2135e-17	1.5127e-17
3432.4466	2.2037e-17	1.5134e-17
3433.6465	2.2062e-17	1.5180e-17
3433.8465	2.2036e-17	1.5180e-17
3434.0465	2.1961e-17	1.5254e-17
3434.6464	2.1977e-17	1.5253e-17
3434.8464	2.2028e-17	1.5251e-17
3435.0464	2.1888e-17	1.5248e-17
3435.2474	2.1921e-17	1.5242e-17
3435.4474	2.1950e-17	1.5222e-17
3436.0473	2.1944e-17	1.5136e-17
3436.2473	2.1977e-17	1.5103e-17
3437.0472	2.1879e-17	1.5103e-17
3437.2472	2.1846e-17	1.5104e-17
3437.8472	2.1684e-17	1.5050e-17
3438.8471	2.1720e-17	1.5052e-17
3439.0471	2.1625e-17	1.5050e-17
3439.8470	2.1666e-17	1.4952e-17
3440.6480	2.1687e-17	1.4798e-17
3440.8479	2.1624e-17	1.4856e-17
3441.2479	2.1665e-17	1.4870e-17
3441.4479	2.1628e-17	1.4907e-17
3442.0478	2.1597e-17	1.5110e-17
3442.2478	2.1497e-17	1.5076e-17
3443.0478	2.1455e-17	1.5007e-17
3443.4477	2.1345e-17	1.5005e-17
3444.0477	2.1322e-17	1.5023e-17
3444.8476	2.1318e-17	1.4877e-17
3445.0476	2.1213e-17	1.4865e-17
3445.2476	2.1140e-17	1.4850e-17
3445.8475	2.1152e-17	1.4816e-17
3446.4485	2.1118e-17	1.4814e-17
3447.2484	2.1088e-17	1.4776e-17
3448.0483	2.1050e-17	1.4778e-17
3448.2483	2.1060e-17	1.4715e-17
3448.4483	2.1074e-17	1.4725e-17
3448.8483	2.1089e-17	1.4499e-17
3449.0483	2.1108e-17	1.4526e-17
3449.4482	2.1128e-17	1.4492e-17
3449.6482	2.1150e-17	1.4528e-17
3450.0482	2.1176e-17	1.4515e-17
3450.2482	2.1200e-17	1.4470e-17
3450.6481	2.1228e-17	1.4457e-17
3450.8481	2.1258e-17	1.4509e-17
3451.0481	2.1085e-17	1.4562e-17
3451.6490	2.1024e-17	1.4485e-17
3451.8490	2.1083e-17	1.4477e-17
3452.0490	2.1091e-17	1.4417e-17
3452.4490	2.0978e-17	1.4432e-17
3452.6490	2.0848e-17	1.4452e-17
3453.2489	2.0850e-17	1.4433e-17
3453.4489	2.0830e-17	1.4279e-17
3453.6489	2.0627e-17	1.4227e-17
3453.8489	2.0502e-17	1.4220e-17
3454.0488	2.0292e-17	1.4219e-17
3454.6488	2.0270e-17	1.4226e-17
3455.6487	2.0167e-17	1.4183e-17
3456.4486	2.0158e-17	1.4193e-17
3456.6486	2.0013e-17	1.4198e-17
3456.8486	1.9887e-17	1.4193e-17
3457.0496	1.9918e-17	1.4175e-17
3457.2496	1.9954e-17	1.4166e-17
3457.4496	2.0004e-17	1.4187e-17
3457.6495	2.0001e-17	1.4148e-17
3458.8494	1.9964e-17	1.4148e-17
3459.0494	1.9956e-17	1.4179e-17
3459.2494	1.9933e-17	1.4191e-17
3459.6494	1.9905e-17	1.4205e-17
3459.8494	1.9908e-17	1.4219e-17
3460.0493	1.9906e-17	1.4233e-17
3460.2493	1.9870e-17	1.4223e-17
3460.4493	1.9815e-17	1.4180e-17
3460.6493	1.9795e-17	1.4358e-17
3461.0493	1.9776e-17	1.4368e-17
3461.4492	1.9735e-17	1.4484e-17
3461.6492	1.9695e-17	1.4564e-17
3461.8492	1.9667e-17	1.4634e-17
3462.6501	1.9657e-17	1.4630e-17
3462.8501	1.9696e-17	1.4679e-17
3463.2501	1.9595e-17	1.4656e-17
3463.4501	1.9588e-17	1.4576e-17
3464.0500	1.9546e-17	1.4599e-17
3464.2500	1.9501e-17	1.4554e-17
3464.8500	1.9443e-17	1.4553e-17
3465.0499	1.9357e-17	1.4545e-17
3465.8499	1.9296e-17	1.4537e-17
3466.4498	1.9218e-17	1.4498e-17
3466.6498	1.9157e-17	1.4518e-17
3467.4497	1.9108e-17	1.4480e-17
3467.6497	1.9075e-17	1.4463e-17
3468.0507	1.9073e-17	1.4494e-17
3468.4507	1.9029e-17	1.4497e-17
3468.6506	1.8964e-17	1.4505e-17
3469.0506	1.8940e-17	1.4533e-17
3469.2506	1.8950e-17	1.4492e-17
3469.8505	1.8883e-17	1.4497e-17
3470.0505	1.8823e-17	1.4493e-17
3470.2505	1.8761e-17	1.4476e-17
3470.4505	1.8701e-17	1.4367e-17
3470.6505	1.8637e-17	1.4362e-17
3470.8505	1.8618e-17	1.4301e-17
3471.4504	1.8559e-17	1.4301e-17
3472.2503	1.8470e-17	1.4245e-17
3472.4503	1.8388e-17	1.4235e-17
3472.6503	1.8317e-17	1.4227e-17
3473.2503	1.8270e-17	1.4207e-17
3473.4512	1.8250e-17	1.4229e-17
3473.6512	1.8151e-17	1.4230e-17
3474.0512	1.8050e-17	1.4270e-17
3474.6511	1.7993e-17	1.4305e-17
3474.8511	1.7909e-17	1.4338e-17
3475.0511	1.7868e-17	1.4344e-17
3475.6511	1.7817e-17	1.4335e-17
3475.8510	1.7707e-17	1.4346e-17
3476.2510	1.7657e-17	1.4365e-17
3476.4510	1.7586e-17	1.4385e-17
3476.6510	1.7543e-17	1.4363e-17
3477.0509	1.7491e-17	1.4372e-17
3477.2509	1.7447e-17	1.4375e-17
3478.0509	1.7400e-17	1.4353e-17
3478.2508	1.7393e-17	1.4304e-17
3478.4508	1.7366e-17	1.4269e-17
3479.0518	1.7346e-17	1.4307e-17
3479.2518	1.7336e-17	1.4165e-17
3479.8517	1.7315e-17	1.3910e-17
3481.4516	1.7273e-17	1.3916e-17
3482.0515	1.7294e-17	1.3928e-17
3482.2515	1.7257e-17	1.3933e-17
3482.4515	1.7195e-17	1.3890e-17
3482.6515	1.7214e-17	1.3857e-17
3482.8515	1.7156e-17	1.3849e-17
3483.0515	1.7163e-17	1.3865e-17
3483.2514	1.7138e-17	1.3860e-17
3483.4514	1.7083e-17	1.3860e-17
3483.6514	1.7044e-17	1.3621e-17
3484.2524	1.7038e-17	1.3520e-17
3484.6523	1.6999e-17	1.3454e-17
3484.8523	1.6969e-17	1.3369e-17
3485.0523	1.6966e-17	1.3336e-17
3485.4523	1.6973e-17	1.3174e-17
3485.6522	1.6930e-17	1.3197e-17
3485.8522	1.6926e-17	1.3219e-17
3486.0522	1.6871e-17	1.3183e-17
3486.6522	1.6850e-17	1.3155e-17
3487.0521	1.6809e-17	1.3127e-17
3487.2521	1.6780e-17	1.3140e-17
3487.8521	1.6730e-17	1.3089e-17
3488.0520	1.6676e-17	1.3162e-17
3488.2520	1.6620e-17	1.3098e-17
3488.4520	1.6625e-17	1.3129e-17
3489.0520	1.6570e-17	1.3168e-17
3490.0529	1.6519e-17	1.3154e-17
3490.8528	1.6464e-17	1.3135e-17
3491.4528	1.6416e-17	1.3149e-17
3491.6527	1.6398e-17	1.2968e-17
3491.8527	1.6345e-17	1.2825e-17
3493.0526	1.6329e-17	1.2714e-17
3493.2526	1.6272e-17	1.2517e-17
3494.2525	1.6202e-17	1.2322e-17
3494.6525	1.6166e-17	1.2125e-17
3495.2534	1.6186e-17	1.1915e-17
3495.4534	1.6173e-17	1.1706e-17
3495.8534	1.6088e-17	1.1580e-17
3496.4533	1.6073e-17	1.1369e-17
3496.6533	1.6055e-17	1.1154e-17
3497.0533	1.5972e-17	1.0942e-17
3497.2533	1.5933e-17	1.0906e-17
3497.6532	1.5964e-17	1.0906e-17
3497.8532	1.5898e-17	1.0893e-17
3498.0532	1.5810e-17	1.0885e-17
3499.4531	1.5799e-17	1.0850e-17
3499.6531	1.5804e-17	1.0850e-17
3499.8531	1.5842e-17	1.0855e-17
3500.4530	1.5824e-17	1.0832e-17
3500.8540	1.5848e-17	1.0827e-17
3501.0540	1.5776e-17	1.0584e-17
3501.4539	1.5683e-17	1.0578e-17
3502.8538	1.5607e-17	1.0529e-17
3503.0538	1.5528e-17	1.0627e-17
3503.4538	1.5528e-17	1.0599e-17
3503.6537	1.5581e-17	1.0594e-17
3504.6537	1.5481e-17	1.0455e-17
3505.2536	1.5452e-17	1.0457e-17
3505.4536	1.5441e-17	1.0477e-17
3505.6536	1.5470e-17	1.0632e-17
3506.0546	1.5445e-17	1.0631e-17
3506.2545	1.5521e-17	1.0665e-17
3506.4545	1.5575e-17	1.0736e-17
3507.6544	1.5549e-17	1.0734e-17
3507.8544	1.5448e-17	1.0732e-17
3508.2544	1.5445e-17	1.0819e-17
3508.4544	1.5451e-17	1.0821e-17
3508.8543	1.5384e-17	1.0821e-17
3509.0543	1.5378e-17	1.0827e-17
3509.4543	1.5354e-17	1.0839e-17
3509.8542	1.5316e-17	1.0961e-17
3510.2542	1.5234e-17	1.0901e-17
3510.4542	1.5120e-17	1.0880e-17
3511.2541	1.5025e-17	1.0843e-17
3511.6551	1.4928e-17	1.0493e-17
3511.8551	1.4803e-17	1.0540e-17
3512.0551	1.4721e-17	1.0475e-17
3512.6550	1.4621e-17	1.0516e-17
3512.8550	1.4496e-17	1.0488e-17
3513.0550	1.4397e-17	1.0499e-17
3513.8549	1.4353e-17	1.0648e-17
3514.0549	1.4321e-17	1.0656e-17
3514.2549	1.4281e-17	1.0686e-17
3514.4549	1.4197e-17	1.0649e-17
3514.6548	1.4169e-17	1.0727e-17
3514.8548	1.4120e-17	1.0824e-17
3515.2548	1.4075e-17	1.0818e-17
3515.4548	1.4043e-17	1.0825e-17
3515.6548	1.4021e-17	1.0819e-17
3515.8547	1.4020e-17	1.0868e-17
3516.0547	1.3937e-17	1.0830e-17
3516.2547	1.3907e-17	1.0790e-17
3516.4547	1.3897e-17	1.0749e-17
3516.8547	1.3843e-17	1.0700e-17
3517.2556	1.3853e-17	1.0661e-17
3517.6556	1.3880e-17	1.0696e-17
3518.2555	1.3817e-17	1.0641e-17
3519.0555	1.3734e-17	1.0690e-17
3519.2555	1.3645e-17	1.0706e-17
3519.4554	1.3592e-17	1.0701e-17
3519.6554	1.3573e-17	1.0678e-17
3520.0554	1.3563e-17	1.0650e-17
3520.2554	1.3504e-17	1.0577e-17
3520.8553	1.3431e-17	1.0550e-17
3521.0553	1.3416e-17	1.0641e-17
3521.2553	1.3371e-17	1.0615e-17
3521.8552	1.3293e-17	1.0615e-17
3522.0552	1.3212e-17	1.0609e-17
3522.2552	1.3127e-17	1.0575e-17
3522.8562	1.3112e-17	1.0563e-17
3523.4561	1.3110e-17	1.0552e-17
3523.6561	1.3009e-17	1.0616e-17
3524.0561	1.2998e-17	1.0552e-17
3524.2560	1.2994e-17	1.0580e-17
3524.4560	1.2980e-17	1.0569e-17
3525.0560	1.2938e-17	1.0653e-17
3525.2560	1.2876e-17	1.0695e-17
3525.4560	1.2813e-17	1.0643e-17
3525.6559	1.2747e-17	1.0664e-17
3525.8559	1.2679e-17	1.0741e-17
3526.0559	1.2588e-17	1.0710e-17
3526.6559	1.2493e-17	1.0677e-17
3526.8558	1.2389e-17	1.0680e-17
3527.4558	1.2280e-17	1.0753e-17
3527.6558	1.2286e-17	1.0497e-17
3529.0567	1.2296e-17	1.0540e-17
3529.2566	1.2287e-17	1.0389e-17
3529.6566	1.2286e-17	1.0272e-17
3530.0566	1.2308e-17	1.0174e-17
3530.4565	1.2317e-17	1.0078e-17
3530.6565	1.2247e-17	9.9919e-18
3530.8565	1.2229e-17	9.9194e-18
3531.0565	1.2226e-17	9.8583e-18
3531.4565	1.2184e-17	9.8027e-18
3531.6564	1.2148e-17	9.8024e-18
3531.8564	1.2149e-17	9.7944e-18
3532.4564	1.2126e-17	9.7911e-18
3533.0563	1.2128e-17	9.8697e-18
3533.2563	1.2141e-17	9.8423e-18
3533.4573	1.2131e-17	9.8525e-18
3533.8573	1.2119e-17	9.8723e-18
3534.6572	1.2107e-17	9.8947e-18
3534.8572	1.2087e-17	9.8813e-18
3535.2571	1.2077e-17	9.8808e-18
3535.4571	1.2086e-17	9.8617e-18
3535.6571	1.2051e-17	9.8002e-18
3536.4570	1.2010e-17	9.8093e-18
3536.6570	1.1983e-17	9.8205e-18
3537.2570	1.1967e-17	9.8504e-18
3537.4570	1.1967e-17	9.8298e-18
3538.2569	1.1945e-17	9.8613e-18
3538.4569	1.1887e-17	9.9725e-18
3538.6569	1.1874e-17	9.9462e-18
3538.8578	1.1777e-17	9.9480e-18
3539.0578	1.1774e-17	1.0011e-17
3539.6578	1.1746e-17	9.9716e-18
3539.8578	1.1714e-17	9.9816e-18
3540.2577	1.1729e-17	1.0004e-17
3541.0577	1.1703e-17	9.9423e-18
3541.2576	1.1688e-17	9.8862e-18
3541.6576	1.1600e-17	9.8330e-18
3542.0576	1.1498e-17	9.8452e-18
3542.2576	1.1484e-17	9.8366e-18
3543.0575	1.1459e-17	9.8054e-18
3543.2575	1.1443e-17	9.7717e-18
3543.8574	1.1431e-17	9.7793e-18
3545.2583	1.1475e-17	9.7510e-18
3545.4583	1.1401e-17	9.7573e-18
3546.0583	1.1384e-17	9.7320e-18
3546.4582	1.1388e-17	9.7227e-18
3546.6582	1.1306e-17	9.7504e-18
3546.8582	1.1352e-17	9.7903e-18
3547.0582	1.1343e-17	9.7810e-18
3547.2582	1.1383e-17	9.8008e-18
3548.6580	1.1413e-17	9.7637e-18
3549.0580	1.1360e-17	9.7697e-18
3549.2580	1.1355e-17	9.7898e-18
3549.4580	1.1387e-17	9.7805e-18
3549.6590	1.1352e-17	9.7564e-18
3549.8589	1.1237e-17	9.7023e-18
3550.0589	1.1231e-17	9.6812e-18
3550.2589	1.1267e-17	9.6548e-18
3550.4589	1.1244e-17	9.6215e-18
3550.6589	1.1290e-17	9.5966e-18
3551.0588	1.1354e-17	9.5730e-18
3551.6588	1.1412e-17	9.5728e-18
3551.8588	1.1419e-17	9.5693e-18
3552.0588	1.1427e-17	9.5453e-18
3552.2587	1.1500e-17	9.5282e-18
3552.4587	1.1542e-17	9.5131e-18
3552.6587	1.1559e-17	9.5317e-18
3553.0587	1.1556e-17	9.5424e-18
3553.6586	1.1555e-17	9.5193e-18
3553.8586	1.1586e-17	9.5050e-18
3554.0586	1.1481e-17	9.4695e-18
3554.2586	1.1511e-17	9.4927e-18
3554.6585	1.1541e-17	9.4926e-18
3554.8585	1.1544e-17	9.5163e-18
3555.4595	1.1523e-17	9.5512e-18
3555.6595	1.1575e-17	9.4323e-18
3555.8594	1.1588e-17	9.4451e-18
3556.6594	1.1598e-17	9.4458e-18
3558.0593	1.1587e-17	9.3982e-18
3558.2592	1.1639e-17	9.4028e-18
3558.4592	1.1628e-17	9.4352e-18
3558.6592	1.1659e-17	9.5110e-18
3558.8592	1.1726e-17	9.4905e-18
3560.4601	1.1738e-17	9.4788e-18
3560.6600	1.1778e-17	9.3751e-18
3561.0600	1.1787e-17	9.3824e-18
3561.2600	1.1774e-17	9.3958e-18
3561.4600	1.1806e-17	9.3938e-18
3561.6600	1.1829e-17	9.3972e-18
3561.8599	1.1851e-17	9.4072e-18
3562.8599	1.1828e-17	9.3648e-18
3563.0598	1.1897e-17	9.3466e-18
3563.8598	1.1913e-17	9.3251e-18
3564.0598	1.1923e-17	9.2971e-18
3564.8597	1.1958e-17	9.2717e-18
3565.2597	1.1939e-17	9.2427e-18
3565.4596	1.1991e-17	9.2375e-18
3565.6596	1.2008e-17	9.2271e-18
3565.8596	1.2089e-17	9.2426e-18
3566.0606	1.2021e-17	9.2488e-18
3566.2606	1.2043e-17	9.2714e-18
3566.4606	1.1997e-17	9.2879e-18
3567.0605	1.2035e-17	9.2813e-18
3567.6605	1.2117e-17	9.3064e-18
3567.8605	1.2156e-17	9.3048e-18
3569.2603	1.2202e-17	9.3069e-18
3569.4603	1.2176e-17	9.2359e-18
3569.6603	1.2255e-17	9.2046e-18
3570.0603	1.2332e-17	9.2005e-18
3570.2603	1.2345e-17	9.2443e-18
3572.0611	1.2362e-17	9.2466e-18
3572.2611	1.2463e-17	9.2662e-18
3572.4611	1.2487e-17	9.1394e-18
3572.6611	1.2447e-17	9.2632e-18
3572.8610	1.2442e-17	9.2580e-18
3573.0610	1.2461e-17	9.2047e-18
3573.2610	1.2522e-17	9.2059e-18
3573.4610	1.2468e-17	9.2115e-18
3573.6610	1.2508e-17	9.1381e-18
3573.8610	1.2585e-17	9.1599e-18
3574.6609	1.2568e-17	9.1349e-18
3575.2608	1.2638e-17	9.1715e-18
3575.8608	1.2674e-17	9.1737e-18
3576.0608	1.2705e-17	9.0520e-18
3577.2617	1.2752e-17	9.0539e-18
3577.4617	1.2783e-17	9.1142e-18
3577.6616	1.2839e-17	9.1626e-18
3578.0616	1.2914e-17	9.2167e-18
3578.8615	1.2909e-17	9.1849e-18
3579.6615	1.2929e-17	9.1714e-18
3579.8615	1.2968e-17	9.1856e-18
3580.2614	1.3030e-17	9.1859e-18
3580.4614	1.3071e-17	9.2038e-18
3580.6614	1.3090e-17	9.0522e-18
3581.2613	1.3113e-17	9.0655e-18
3581.4613	1.3188e-17	9.0358e-18
3582.0613	1.3274e-17	9.0285e-18
3582.2623	1.3300e-17	8.9504e-18
3582.6622	1.3286e-17	8.8564e-18
3582.8622	1.3262e-17	8.8915e-18
3583.0622	1.3324e-17	8.8655e-18
3583.4622	1.3360e-17	8.8697e-18
3583.6621	1.3305e-17	8.8136e-18
3583.8621	1.3216e-17	8.8171e-18
3584.0621	1.3238e-17	8.8239e-18
3584.2621	1.3293e-17	8.9278e-18
3584.4621	1.3277e-17	8.9312e-18
3584.6621	1.3338e-17	8.9592e-18
3585.2620	1.3398e-17	8.9686e-18
3585.6620	1.3378e-17	8.9911e-18
3585.8620	1.3391e-17	8.9991e-18
