#wls	flux	flux_err
nan	1.2965e-17	7.3407e-18
nan	1.2979e-17	7.3028e-18
nan	1.2949e-17	7.2342e-18
nan	1.2932e-17	7.1628e-18
nan	1.2886e-17	7.1008e-18
nan	1.2884e-17	7.0492e-18
nan	1.2779e-17	6.9807e-18
nan	1.2742e-17	6.9080e-18
nan	1.2706e-17	6.8292e-18
nan	1.2666e-17	6.7443e-18
nan	1.2651e-17	6.6549e-18
nan	1.2642e-17	6.5633e-18
nan	1.2629e-17	6.5012e-18
nan	1.2626e-17	6.4713e-18
nan	1.2643e-17	6.4503e-18
nan	1.2647e-17	6.4620e-18
nan	1.2652e-17	6.4470e-18
nan	1.2659e-17	6.4310e-18
nan	1.2661e-17	6.4224e-18
nan	1.2667e-17	6.4097e-18
nan	1.2660e-17	6.4024e-18
nan	1.2657e-17	6.3994e-18
nan	1.2660e-17	6.4003e-18
nan	1.2656e-17	6.4096e-18
nan	1.2658e-17	6.4183e-18
nan	1.2659e-17	6.4232e-18
nan	1.2648e-17	6.4286e-18
nan	1.2643e-17	6.4365e-18
nan	1.2636e-17	6.3528e-18
nan	1.2625e-17	6.3391e-18
nan	1.2621e-17	6.3369e-18
nan	1.2615e-17	6.2912e-18
nan	1.2611e-17	6.3008e-18
nan	1.2607e-17	6.2947e-18
nan	1.2605e-17	6.2524e-18
nan	1.2609e-17	6.2445e-18
nan	1.2602e-17	6.2491e-18
nan	1.2602e-17	6.2510e-18
nan	1.2603e-17	6.2554e-18
nan	1.2601e-17	6.2158e-18
nan	1.2598e-17	6.1770e-18
nan	1.2593e-17	6.1536e-18
nan	1.2599e-17	6.1581e-18
nan	1.2609e-17	6.1580e-18
nan	1.2609e-17	6.0985e-18
nan	1.2596e-17	6.0050e-18
nan	1.2585e-17	6.0202e-18
nan	1.2584e-17	6.0077e-18
nan	1.2586e-17	5.9891e-18
nan	1.2579e-17	5.9253e-18
nan	1.2573e-17	5.9108e-18
nan	1.2567e-17	5.9139e-18
nan	1.2576e-17	5.9113e-18
nan	1.2609e-17	5.8809e-18
nan	1.2620e-17	5.8810e-18
nan	1.2642e-17	5.8655e-18
nan	1.2642e-17	5.8237e-18
nan	1.2663e-17	5.8244e-18
nan	1.2646e-17	5.8180e-18
nan	1.2628e-17	5.8119e-18
nan	1.2574e-17	5.8062e-18
nan	1.2530e-17	5.8072e-18
nan	1.2519e-17	5.8053e-18
nan	1.2483e-17	5.8038e-18
nan	1.2458e-17	5.8150e-18
nan	1.2440e-17	5.8324e-18
nan	1.2456e-17	5.8323e-18
nan	1.2425e-17	5.8519e-18
nan	1.2386e-17	5.8522e-18
nan	1.2379e-17	5.8550e-18
nan	1.2384e-17	5.8521e-18
nan	1.2351e-17	5.8502e-18
nan	1.2361e-17	5.8405e-18
nan	1.2325e-17	5.8242e-18
nan	1.2336e-17	5.8055e-18
nan	1.2315e-17	5.7888e-18
nan	1.2334e-17	5.7909e-18
nan	1.2264e-17	5.7632e-18
nan	1.2218e-17	5.5797e-18
nan	1.2198e-17	5.4846e-18
nan	1.2192e-17	5.4800e-18
nan	1.2198e-17	5.4740e-18
nan	1.2198e-17	5.4684e-18
nan	1.2211e-17	5.4695e-18
nan	1.2212e-17	5.4749e-18
nan	1.2192e-17	5.4701e-18
nan	1.2200e-17	5.4963e-18
nan	1.2192e-17	5.4937e-18
nan	1.2179e-17	5.4930e-18
nan	1.2167e-17	5.4911e-18
nan	1.2164e-17	5.4890e-18
nan	1.2159e-17	5.4894e-18
nan	1.2141e-17	5.4616e-18
nan	1.2147e-17	5.4506e-18
nan	1.2140e-17	5.2669e-18
nan	1.2151e-17	5.2581e-18
nan	1.2153e-17	5.2585e-18
nan	1.2116e-17	5.2361e-18
nan	1.2110e-17	5.2402e-18
nan	1.2103e-17	5.2401e-18
nan	1.2106e-17	5.2125e-18
nan	1.2133e-17	5.2000e-18
nan	1.2146e-17	5.1743e-18
nan	1.2168e-17	5.1792e-18
nan	1.2157e-17	5.1445e-18
nan	1.2140e-17	5.1483e-18
nan	1.2153e-17	5.1394e-18
nan	1.2144e-17	5.1548e-18
nan	1.2125e-17	5.1111e-18
nan	1.2119e-17	5.1162e-18
nan	1.2124e-17	5.0764e-18
nan	1.2135e-17	5.0749e-18
nan	1.2132e-17	5.0763e-18
nan	1.2117e-17	5.0751e-18
nan	1.2101e-17	5.0719e-18
nan	1.2104e-17	5.0226e-18
nan	1.2087e-17	5.0124e-18
nan	1.2042e-17	5.0073e-18
nan	1.2033e-17	4.9650e-18
nan	1.2043e-17	4.9643e-18
nan	1.2043e-17	4.9534e-18
nan	1.2038e-17	4.9452e-18
nan	1.2024e-17	4.9445e-18
nan	1.2036e-17	4.9493e-18
nan	1.2022e-17	4.9564e-18
nan	1.2027e-17	4.9577e-18
nan	1.2043e-17	4.9618e-18
nan	1.2049e-17	4.9614e-18
nan	1.2055e-17	4.9560e-18
nan	1.2073e-17	4.9460e-18
nan	1.2085e-17	4.9298e-18
nan	1.2078e-17	4.9058e-18
nan	1.2093e-17	4.9001e-18
nan	1.2094e-17	4.9179e-18
nan	1.2106e-17	4.8970e-18
nan	1.2133e-17	4.9078e-18
nan	1.2160e-17	4.9071e-18
nan	1.2151e-17	4.8627e-18
nan	1.2152e-17	4.8636e-18
nan	1.2174e-17	4.8458e-18
nan	1.2189e-17	4.8606e-18
nan	1.2182e-17	4.8380e-18
nan	1.2195e-17	4.8227e-18
nan	1.2193e-17	4.8059e-18
nan	1.2198e-17	4.7413e-18
nan	1.2219e-17	4.7379e-18
nan	1.2245e-17	4.7013e-18
nan	1.2229e-17	4.6997e-18
nan	1.2229e-17	4.6712e-18
nan	1.2253e-17	4.6465e-18
nan	1.2234e-17	4.6635e-18
nan	1.2247e-17	4.5366e-18
nan	1.2246e-17	4.5325e-18
nan	1.2224e-17	4.5385e-18
nan	1.2262e-17	4.5179e-18
nan	1.2226e-17	4.5079e-18
nan	1.2206e-17	4.5127e-18
nan	1.2164e-17	4.4938e-18
nan	1.2159e-17	4.5279e-18
nan	1.2139e-17	4.3585e-18
nan	1.2111e-17	4.3266e-18
nan	1.2122e-17	4.3285e-18
nan	1.2092e-17	4.3287e-18
nan	1.2085e-17	4.3239e-18
nan	1.2087e-17	4.3177e-18
nan	1.2091e-17	4.3075e-18
nan	1.2094e-17	4.3073e-18
nan	1.2088e-17	4.3177e-18
nan	1.2071e-17	4.2970e-18
nan	1.2070e-17	4.2974e-18
nan	1.2066e-17	4.2564e-18
nan	1.2081e-17	4.2568e-18
nan	1.2105e-17	4.2533e-18
nan	1.2107e-17	4.2493e-18
nan	1.2090e-17	4.2079e-18
nan	1.2108e-17	4.2107e-18
nan	1.2131e-17	4.1748e-18
nan	1.2128e-17	4.1638e-18
nan	1.2131e-17	4.1664e-18
nan	1.2157e-17	4.1663e-18
nan	1.2176e-17	4.1789e-18
nan	1.2137e-17	4.1274e-18
nan	1.2144e-17	4.1262e-18
nan	1.2128e-17	4.1244e-18
nan	1.2092e-17	4.1120e-18
nan	1.2093e-17	4.1120e-18
nan	1.2073e-17	4.1171e-18
nan	1.2067e-17	4.0708e-18
nan	1.2036e-17	4.0753e-18
nan	1.2008e-17	4.0686e-18
nan	1.2013e-17	4.0422e-18
nan	1.1994e-17	4.0464e-18
nan	1.1988e-17	4.0251e-18
nan	1.1978e-17	4.0081e-18
nan	1.1960e-17	4.0214e-18
nan	1.1965e-17	4.0213e-18
nan	1.1944e-17	4.0172e-18
nan	1.1942e-17	4.0158e-18
nan	1.1945e-17	4.0277e-18
nan	1.1926e-17	4.0277e-18
nan	1.1877e-17	4.0270e-18
nan	1.1869e-17	4.0248e-18
nan	1.1888e-17	4.0220e-18
nan	1.1872e-17	4.0141e-18
nan	1.1879e-17	4.0153e-18
nan	1.1872e-17	4.0327e-18
nan	1.1871e-17	4.0377e-18
nan	1.1873e-17	4.0372e-18
nan	1.1899e-17	4.0424e-18
nan	1.1888e-17	4.0409e-18
nan	1.1898e-17	4.0433e-18
nan	1.1888e-17	4.0428e-18
nan	1.1879e-17	4.0276e-18
nan	1.1877e-17	4.0171e-18
nan	1.1869e-17	4.0211e-18
nan	1.1861e-17	3.9856e-18
nan	1.1850e-17	3.9842e-18
nan	1.1839e-17	3.9752e-18
nan	1.1833e-17	3.9806e-18
nan	1.1831e-17	3.9777e-18
nan	1.1811e-17	3.9705e-18
nan	1.1805e-17	3.9656e-18
nan	1.1795e-17	3.9653e-18
nan	1.1799e-17	3.9478e-18
5605.4546	1.1805e-17	3.9390e-18
5605.6546	1.1820e-17	3.9283e-18
5605.8546	1.1801e-17	3.9301e-18
5606.0546	1.1827e-17	3.8295e-18
5606.2546	1.1813e-17	3.7844e-18
5606.4546	1.1831e-17	3.7797e-18
5606.6545	1.1826e-17	3.7805e-18
5606.8545	1.1795e-17	3.7499e-18
5607.0545	1.1797e-17	3.7349e-18
5607.2545	1.1799e-17	3.7378e-18
5607.4545	1.1805e-17	3.7275e-18
5607.6545	1.1819e-17	3.7235e-18
5607.8545	1.1797e-17	3.7274e-18
5608.0544	1.1783e-17	3.7364e-18
5608.2544	1.1794e-17	3.7231e-18
5608.4544	1.1808e-17	3.7247e-18
5608.6544	1.1818e-17	3.7114e-18
5608.8544	1.1784e-17	3.6935e-18
5609.0544	1.1773e-17	3.6922e-18
5609.2543	1.1786e-17	3.6907e-18
5609.4553	1.1772e-17	3.6226e-18
5609.6553	1.1783e-17	3.6181e-18
5609.8553	1.1785e-17	3.6169e-18
5610.0553	1.1747e-17	3.5994e-18
5610.2553	1.1708e-17	3.5496e-18
5610.4552	1.1732e-17	3.5383e-18
5610.6552	1.1730e-17	3.5315e-18
5610.8552	1.1736e-17	3.5330e-18
5611.0552	1.1754e-17	3.5336e-18
5611.2552	1.1775e-17	3.5658e-18
5611.4552	1.1762e-17	3.5804e-18
5611.6551	1.1771e-17	3.5442e-18
5611.8551	1.1789e-17	3.5506e-18
5612.0551	1.1806e-17	3.5477e-18
5612.2551	1.1802e-17	3.5048e-18
5612.4551	1.1837e-17	3.5462e-18
5612.6551	1.1828e-17	3.5455e-18
5612.8550	1.1857e-17	3.5403e-18
5613.0550	1.1859e-17	3.5385e-18
5613.2550	1.1885e-17	3.5391e-18
5613.4550	1.1861e-17	3.5314e-18
5613.6550	1.1863e-17	3.5269e-18
5613.8550	1.1843e-17	3.5091e-18
5614.0549	1.1814e-17	3.4979e-18
5614.2549	1.1819e-17	3.4785e-18
5614.4549	1.1806e-17	3.4626e-18
5614.6549	1.1762e-17	3.4463e-18
5614.8559	1.1758e-17	3.4461e-18
5615.0559	1.1740e-17	3.4543e-18
5615.2559	1.1736e-17	3.4506e-18
5615.4558	1.1711e-17	3.4507e-18
5615.6558	1.1686e-17	3.4194e-18
5615.8558	1.1675e-17	3.4199e-18
5616.0558	1.1639e-17	3.4281e-18
5616.2558	1.1631e-17	3.4619e-18
5616.4558	1.1634e-17	3.4493e-18
5616.6557	1.1632e-17	3.4431e-18
5616.8557	1.1639e-17	3.3928e-18
5617.0557	1.1618e-17	3.3937e-18
5617.2557	1.1612e-17	3.4041e-18
5617.4557	1.1627e-17	3.4003e-18
5617.6557	1.1621e-17	3.3987e-18
5617.8556	1.1601e-17	3.4049e-18
5618.0556	1.1578e-17	3.4022e-18
5618.2556	1.1539e-17	3.4035e-18
5618.4556	1.1518e-17	3.3741e-18
5618.6556	1.1519e-17	3.3739e-18
5618.8556	1.1535e-17	3.3716e-18
5619.0555	1.1526e-17	3.3410e-18
5619.2555	1.1519e-17	3.3364e-18
5619.4555	1.1510e-17	3.3262e-18
5619.6555	1.1512e-17	3.3254e-18
5619.8555	1.1512e-17	3.3020e-18
5620.0565	1.1497e-17	3.3030e-18
5620.2564	1.1469e-17	3.2767e-18
5620.4564	1.1456e-17	3.2773e-18
5620.6564	1.1462e-17	3.2775e-18
5620.8564	1.1467e-17	3.2712e-18
5621.0564	1.1445e-17	3.2833e-18
5621.2564	1.1410e-17	3.3015e-18
5621.4563	1.1387e-17	3.3010e-18
5621.6563	1.1407e-17	3.3228e-18
5621.8563	1.1415e-17	3.3371e-18
5622.0563	1.1382e-17	3.3354e-18
5622.2563	1.1386e-17	3.3133e-18
5622.4563	1.1411e-17	3.3160e-18
5622.6563	1.1411e-17	3.2792e-18
5622.8562	1.1410e-17	3.2773e-18
5623.0562	1.1384e-17	3.2663e-18
5623.2562	1.1377e-17	3.2685e-18
5623.4562	1.1380e-17	3.2636e-18
5623.6562	1.1399e-17	3.2644e-18
5623.8562	1.1386e-17	3.2706e-18
5624.0561	1.1366e-17	3.2750e-18
5624.2561	1.1374e-17	3.2712e-18
5624.4561	1.1375e-17	3.2695e-18
5624.6561	1.1324e-17	3.2920e-18
5624.8561	1.1328e-17	3.2827e-18
5625.0561	1.1337e-17	3.2888e-18
5625.2560	1.1361e-17	3.2802e-18
5625.4570	1.1380e-17	3.2785e-18
5625.6570	1.1394e-17	3.2823e-18
5625.8570	1.1379e-17	3.2703e-18
5626.0570	1.1371e-17	3.2529e-18
5626.2570	1.1370e-17	3.2528e-18
5626.4569	1.1374e-17	3.2015e-18
5626.6569	1.1362e-17	3.2095e-18
5626.8569	1.1345e-17	3.2057e-18
5627.0569	1.1368e-17	3.2073e-18
5627.2569	1.1381e-17	3.2134e-18
5627.4569	1.1403e-17	3.2097e-18
5627.6568	1.1397e-17	3.2008e-18
5627.8568	1.1390e-17	3.1853e-18
5628.0568	1.1389e-17	3.1864e-18
5628.2568	1.1396e-17	3.1432e-18
5628.4568	1.1377e-17	3.1431e-18
5628.6568	1.1356e-17	3.1493e-18
5628.8567	1.1352e-17	3.1428e-18
5629.0567	1.1342e-17	3.1445e-18
5629.2567	1.1333e-17	3.1278e-18
5629.4567	1.1327e-17	3.1403e-18
5629.6567	1.1327e-17	3.1581e-18
5629.8567	1.1321e-17	3.1593e-18
5630.0567	1.1328e-17	3.1756e-18
5630.2566	1.1331e-17	3.1874e-18
5630.4566	1.1333e-17	3.1876e-18
5630.6576	1.1347e-17	3.1566e-18
5630.8576	1.1341e-17	3.1600e-18
5631.0576	1.1347e-17	3.1579e-18
5631.2576	1.1341e-17	3.1595e-18
5631.4575	1.1330e-17	3.1699e-18
5631.6575	1.1333e-17	3.1693e-18
5631.8575	1.1342e-17	3.1671e-18
5632.0575	1.1334e-17	3.1666e-18
5632.2575	1.1311e-17	3.1656e-18
5632.4575	1.1315e-17	3.1671e-18
5632.6574	1.1317e-17	3.1662e-18
5632.8574	1.1316e-17	3.1731e-18
5633.0574	1.1315e-17	3.1744e-18
5633.2574	1.1316e-17	3.1629e-18
5633.4574	1.1318e-17	3.1598e-18
5633.6574	1.1290e-17	3.1498e-18
5633.8573	1.1294e-17	3.1392e-18
5634.0573	1.1305e-17	3.1313e-18
5634.2573	1.1325e-17	3.1389e-18
5634.4573	1.1347e-17	3.1328e-18
5634.6573	1.1361e-17	3.1313e-18
5634.8573	1.1384e-17	3.1333e-18
5635.0572	1.1403e-17	3.1419e-18
5635.2572	1.1421e-17	3.1516e-18
5635.4572	1.1456e-17	3.1517e-18
5635.6572	1.1479e-17	3.1440e-18
5635.8572	1.1507e-17	3.1143e-18
5636.0582	1.1543e-17	3.1134e-18
5636.2581	1.1572e-17	3.0957e-18
5636.4581	1.1596e-17	3.1064e-18
5636.6581	1.1616e-17	3.1008e-18
5636.8581	1.1631e-17	3.1279e-18
5637.0581	1.1645e-17	3.1285e-18
5637.2581	1.1655e-17	3.0942e-18
5637.4581	1.1667e-17	3.0947e-18
5637.6580	1.1679e-17	3.0940e-18
5637.8580	1.1683e-17	3.0960e-18
5638.0580	1.1683e-17	3.0902e-18
5638.2580	1.1691e-17	3.0898e-18
5638.4580	1.1698e-17	3.0986e-18
5638.6580	1.1697e-17	3.0995e-18
5638.8579	1.1699e-17	3.0951e-18
5639.0579	1.1705e-17	3.1059e-18
5639.2579	1.1695e-17	3.0844e-18
5639.4579	1.1698e-17	3.0510e-18
5639.6579	1.1724e-17	3.0490e-18
5639.8579	1.1734e-17	3.0466e-18
5640.0578	1.1739e-17	3.0309e-18
5640.2578	1.1756e-17	3.0308e-18
5640.4578	1.1761e-17	3.0097e-18
5640.6578	1.1777e-17	2.9869e-18
5640.8578	1.1806e-17	2.9289e-18
5641.0578	1.1802e-17	2.9378e-18
5641.2587	1.1807e-17	2.9411e-18
5641.4587	1.1805e-17	2.9382e-18
5641.6587	1.1793e-17	2.9315e-18
5641.8587	1.1807e-17	2.9342e-18
5642.0587	1.1816e-17	2.9303e-18
5642.2587	1.1844e-17	2.9304e-18
5642.4586	1.1860e-17	2.9353e-18
5642.6586	1.1866e-17	2.9478e-18
5642.8586	1.1886e-17	2.9461e-18
5643.0586	1.1917e-17	2.9644e-18
5643.2586	1.1916e-17	2.9721e-18
5643.4586	1.1919e-17	2.9733e-18
5643.6585	1.1943e-17	2.9796e-18
5643.8585	1.1963e-17	2.9749e-18
5644.0585	1.1959e-17	2.9749e-18
5644.2585	1.1962e-17	2.9718e-18
5644.4585	1.1961e-17	2.9668e-18
5644.6585	1.1985e-17	2.9937e-18
5644.8585	1.1979e-17	2.9822e-18
5645.0584	1.2016e-17	2.9824e-18
5645.2584	1.2056e-17	2.9676e-18
5645.4584	1.2071e-17	2.9339e-18
5645.6584	1.2079e-17	2.9338e-18
5645.8584	1.2082e-17	2.9291e-18
5646.0584	1.2101e-17	2.9282e-18
5646.2583	1.2107e-17	2.9445e-18
5646.4593	1.2110e-17	2.9328e-18
5646.6593	1.2119e-17	2.9557e-18
5646.8593	1.2128e-17	2.9498e-18
5647.0593	1.2135e-17	2.9452e-18
5647.2593	1.2142e-17	2.9434e-18
5647.4592	1.2156e-17	2.9371e-18
5647.6592	1.2168e-17	2.9349e-18
5647.8592	1.2177e-17	2.9359e-18
5648.0592	1.2182e-17	2.9015e-18
5648.2592	1.2183e-17	2.8895e-18
5648.4592	1.2179e-17	2.8934e-18
5648.6591	1.2171e-17	2.8969e-18
5648.8591	1.2159e-17	2.8813e-18
5649.0591	1.2143e-17	2.8809e-18
5649.2591	1.2146e-17	2.8831e-18
5649.4591	1.2160e-17	2.8836e-18
5649.6591	1.2112e-17	2.8817e-18
5649.8590	1.2074e-17	2.8795e-18
5650.0590	1.2060e-17	2.8801e-18
5650.2590	1.2049e-17	2.8494e-18
5650.4590	1.2045e-17	2.8394e-18
5650.6590	1.2042e-17	2.8467e-18
5650.8590	1.2044e-17	2.8360e-18
5651.0589	1.2042e-17	2.8302e-18
5651.2589	1.2037e-17	2.8114e-18
5651.4589	1.2020e-17	2.8063e-18
5651.6589	1.2005e-17	2.8033e-18
5651.8599	1.2005e-17	2.7944e-18
5652.0599	1.2005e-17	2.8044e-18
5652.2599	1.2016e-17	2.8032e-18
5652.4598	1.2036e-17	2.8002e-18
5652.6598	1.2053e-17	2.8043e-18
5652.8598	1.2025e-17	2.7965e-18
5653.0598	1.2014e-17	2.7975e-18
5653.2598	1.2008e-17	2.7983e-18
5653.4598	1.2011e-17	2.8005e-18
5653.6597	1.2006e-17	2.8081e-18
5653.8597	1.2007e-17	2.8062e-18
5654.0597	1.2033e-17	2.8081e-18
5654.2597	1.2022e-17	2.8110e-18
5654.4597	1.2033e-17	2.8247e-18
5654.6597	1.2040e-17	2.8227e-18
5654.8596	1.2059e-17	2.8211e-18
5655.0596	1.2057e-17	2.8188e-18
5655.2596	1.2056e-17	2.8232e-18
5655.4596	1.2073e-17	2.8266e-18
5655.6596	1.2100e-17	2.8292e-18
5655.8596	1.2107e-17	2.8275e-18
5656.0595	1.2097e-17	2.8128e-18
5656.2595	1.2107e-17	2.8120e-18
5656.4595	1.2112e-17	2.8093e-18
5656.6595	1.2126e-17	2.8033e-18
5656.8595	1.2151e-17	2.7937e-18
5657.0605	1.2192e-17	2.7947e-18
5657.2604	1.2187e-17	2.7951e-18
5657.4604	1.2201e-17	2.8134e-18
5657.6604	1.2222e-17	2.8149e-18
5657.8604	1.2223e-17	2.8185e-18
5658.0604	1.2231e-17	2.8193e-18
5658.2604	1.2237e-17	2.8198e-18
5658.4603	1.2243e-17	2.8218e-18
5658.6603	1.2246e-17	2.8338e-18
5658.8603	1.2252e-17	2.8326e-18
5659.0603	1.2258e-17	2.8353e-18
5659.2603	1.2244e-17	2.8353e-18
5659.4603	1.2224e-17	2.8428e-18
5659.6603	1.2232e-17	2.8421e-18
5659.8602	1.2236e-17	2.8149e-18
5660.0602	1.2236e-17	2.7956e-18
5660.2602	1.2232e-17	2.7942e-18
5660.4602	1.2229e-17	2.7860e-18
5660.6602	1.2249e-17	2.7920e-18
5660.8602	1.2270e-17	2.7905e-18
5661.0601	1.2276e-17	2.7367e-18
5661.2601	1.2276e-17	2.7373e-18
5661.4601	1.2258e-17	2.7216e-18
5661.6601	1.2256e-17	2.7274e-18
5661.8601	1.2269e-17	2.7234e-18
5662.0601	1.2276e-17	2.7225e-18
5662.2600	1.2271e-17	2.7204e-18
5662.4610	1.2264e-17	2.7347e-18
5662.6610	1.2285e-17	2.7357e-18
5662.8610	1.2261e-17	2.7444e-18
5663.0610	1.2249e-17	2.7451e-18
5663.2610	1.2271e-17	2.7477e-18
5663.4609	1.2265e-17	2.7481e-18
5663.6609	1.2246e-17	2.7554e-18
5663.8609	1.2265e-17	2.7995e-18
5664.0609	1.2260e-17	2.7993e-18
5664.2609	1.2224e-17	2.8062e-18
5664.4609	1.2228e-17	2.8190e-18
5664.6608	1.2242e-17	2.8135e-18
5664.8608	1.2261e-17	2.7964e-18
5665.0608	1.2257e-17	2.8066e-18
5665.2608	1.2267e-17	2.8028e-18
5665.4608	1.2280e-17	2.8241e-18
5665.6608	1.2274e-17	2.8242e-18
5665.8607	1.2237e-17	2.8131e-18
5666.0607	1.2224e-17	2.8120e-18
5666.2607	1.2222e-17	2.8090e-18
5666.4607	1.2220e-17	2.8204e-18
5666.6607	1.2210e-17	2.8263e-18
5666.8607	1.2222e-17	2.8200e-18
5667.0607	1.2234e-17	2.8313e-18
5667.2606	1.2227e-17	2.8488e-18
5667.4606	1.2220e-17	2.8586e-18
5667.6616	1.2223e-17	2.8748e-18
5667.8616	1.2222e-17	2.8737e-18
5668.0616	1.2215e-17	2.8697e-18
5668.2616	1.2227e-17	2.8694e-18
5668.4615	1.2240e-17	2.8695e-18
5668.6615	1.2249e-17	2.8702e-18
5668.8615	1.2257e-17	2.8759e-18
5669.0615	1.2257e-17	2.8809e-18
5669.2615	1.2246e-17	2.8829e-18
5669.4615	1.2238e-17	2.8821e-18
5669.6614	1.2233e-17	2.8616e-18
5669.8614	1.2225e-17	2.8339e-18
5670.0614	1.2236e-17	2.8294e-18
5670.2614	1.2227e-17	2.8163e-18
5670.4614	1.2241e-17	2.8094e-18
5670.6614	1.2235e-17	2.7966e-18
5670.8613	1.2224e-17	2.8016e-18
5671.0613	1.2222e-17	2.7996e-18
5671.2613	1.2216e-17	2.7954e-18
5671.4613	1.2205e-17	2.7965e-18
5671.6613	1.2208e-17	2.7962e-18
5671.8613	1.2214e-17	2.8015e-18
5672.0612	1.2235e-17	2.8056e-18
5672.2612	1.2231e-17	2.8199e-18
5672.4612	1.2252e-17	2.8132e-18
5672.6612	1.2266e-17	2.8095e-18
5672.8612	1.2270e-17	2.7982e-18
5673.0622	1.2284e-17	2.7916e-18
5673.2621	1.2285e-17	2.7777e-18
5673.4621	1.2285e-17	2.7778e-18
5673.6621	1.2293e-17	2.7664e-18
5673.8621	1.2297e-17	2.7763e-18
5674.0621	1.2290e-17	2.7765e-18
5674.2621	1.2288e-17	2.7708e-18
5674.4621	1.2282e-17	2.7717e-18
5674.6620	1.2276e-17	2.7726e-18
5674.8620	1.2278e-17	2.7709e-18
5675.0620	1.2290e-17	2.7805e-18
5675.2620	1.2300e-17	2.7711e-18
5675.4620	1.2299e-17	2.7711e-18
5675.6620	1.2307e-17	2.7830e-18
5675.8619	1.2307e-17	2.7904e-18
5676.0619	1.2293e-17	2.7905e-18
5676.2619	1.2301e-17	2.7892e-18
5676.4619	1.2322e-17	2.7867e-18
5676.6619	1.2304e-17	2.7775e-18
5676.8619	1.2310e-17	2.7768e-18
5677.0618	1.2301e-17	2.7740e-18
5677.2618	1.2298e-17	2.7623e-18
5677.4618	1.2306e-17	2.7634e-18
5677.6618	1.2310e-17	2.7630e-18
5677.8618	1.2317e-17	2.7675e-18
5678.0618	1.2319e-17	2.7563e-18
5678.2627	1.2311e-17	2.7375e-18
5678.4627	1.2304e-17	2.7216e-18
5678.6627	1.2293e-17	2.7021e-18
5678.8627	1.2311e-17	2.6922e-18
5679.0627	1.2326e-17	2.6933e-18
5679.2627	1.2322e-17	2.6958e-18
5679.4626	1.2294e-17	2.6910e-18
5679.6626	1.2275e-17	2.7005e-18
5679.8626	1.2280e-17	2.7000e-18
5680.0626	1.2277e-17	2.6746e-18
5680.2626	1.2297e-17	2.6734e-18
5680.4626	1.2313e-17	2.6716e-18
5680.6625	1.2310e-17	2.6732e-18
5680.8625	1.2319e-17	2.6733e-18
5681.0625	1.2319e-17	2.6726e-18
5681.2625	1.2325e-17	2.6772e-18
5681.4625	1.2344e-17	2.6612e-18
5681.6625	1.2370e-17	2.6589e-18
5681.8625	1.2380e-17	2.6624e-18
5682.0624	1.2370e-17	2.6660e-18
5682.2624	1.2360e-17	2.6843e-18
5682.4624	1.2350e-17	2.6956e-18
5682.6624	1.2363e-17	2.6969e-18
5682.8624	1.2386e-17	2.6857e-18
5683.0624	1.2389e-17	2.6893e-18
5683.2623	1.2390e-17	2.6991e-18
5683.4633	1.2403e-17	2.7009e-18
5683.6633	1.2426e-17	2.7186e-18
5683.8633	1.2432e-17	2.7139e-18
5684.0633	1.2451e-17	2.7142e-18
5684.2633	1.2465e-17	2.7198e-18
5684.4632	1.2476e-17	2.6911e-18
5684.6632	1.2485e-17	2.6916e-18
5684.8632	1.2486e-17	2.6965e-18
5685.0632	1.2504e-17	2.6804e-18
5685.2632	1.2520e-17	2.6856e-18
5685.4632	1.2533e-17	2.6675e-18
5685.6631	1.2524e-17	2.6677e-18
5685.8631	1.2525e-17	2.6759e-18
5686.0631	1.2540e-17	2.6826e-18
5686.2631	1.2565e-17	2.7067e-18
5686.4631	1.2572e-17	2.7045e-18
5686.6631	1.2590e-17	2.6999e-18
5686.8630	1.2612e-17	2.7015e-18
5687.0630	1.2613e-17	2.6919e-18
5687.2630	1.2606e-17	2.6920e-18
5687.4630	1.2604e-17	2.6796e-18
5687.6630	1.2595e-17	2.6703e-18
5687.8630	1.2578e-17	2.6667e-18
5688.0629	1.2579e-17	2.6711e-18
5688.2629	1.2587e-17	2.6815e-18
5688.4629	1.2586e-17	2.6814e-18
5688.6629	1.2593e-17	2.6884e-18
5688.8639	1.2596e-17	2.6979e-18
5689.0639	1.2572e-17	2.6985e-18
5689.2639	1.2569e-17	2.6998e-18
5689.4638	1.2568e-17	2.6997e-18
5689.6638	1.2574e-17	2.7130e-18
5689.8638	1.2564e-17	2.7207e-18
5690.0638	1.2552e-17	2.7199e-18
5690.2638	1.2568e-17	2.7187e-18
5690.4638	1.2569e-17	2.7448e-18
5690.6637	1.2575e-17	2.7432e-18
5690.8637	1.2580e-17	2.7504e-18
5691.0637	1.2595e-17	2.7487e-18
5691.2637	1.2605e-17	2.7306e-18
5691.4637	1.2612e-17	2.7530e-18
5691.6637	1.2619e-17	2.7351e-18
5691.8636	1.2609e-17	2.7268e-18
5692.0636	1.2603e-17	2.7354e-18
5692.2636	1.2606e-17	2.7281e-18
5692.4636	1.2596e-17	2.7329e-18
5692.6636	1.2590e-17	2.7328e-18
5692.8636	1.2578e-17	2.7365e-18
5693.0635	1.2572e-17	2.7354e-18
5693.2635	1.2565e-17	2.7306e-18
5693.4635	1.2576e-17	2.7305e-18
5693.6635	1.2598e-17	2.7323e-18
