#wls	flux	flux_err
3310.7957	6.9088e-18	5.5672e-18
3310.9957	6.9647e-18	5.5646e-18
3311.5956	7.0269e-18	5.5809e-18
3312.1956	6.9864e-18	5.5448e-18
3312.3955	7.0099e-18	5.5579e-18
3312.5955	6.9963e-18	5.5674e-18
3312.7955	7.0493e-18	5.5482e-18
3313.1955	7.1058e-18	5.5275e-18
3313.3955	7.1465e-18	5.5166e-18
3313.5954	7.1730e-18	5.5397e-18
3314.3954	7.1889e-18	5.5502e-18
3314.5954	7.1432e-18	5.5531e-18
3314.7963	7.1362e-18	5.5624e-18
3315.3963	7.1349e-18	5.5759e-18
3315.5963	7.0808e-18	5.5764e-18
3315.7963	7.1139e-18	5.5800e-18
3316.3962	7.1284e-18	5.5957e-18
3316.5962	7.1275e-18	5.6119e-18
3316.9962	7.0743e-18	5.6224e-18
3317.1961	7.0963e-18	5.5734e-18
3317.7961	7.1071e-18	5.5784e-18
3317.9961	7.1206e-18	5.5894e-18
3318.1961	7.1356e-18	5.6026e-18
3318.5960	7.1723e-18	5.5953e-18
3318.7960	7.2197e-18	5.5962e-18
3318.9960	7.2545e-18	5.6059e-18
3319.1960	7.2874e-18	5.6182e-18
3319.3960	7.3405e-18	5.6242e-18
3319.5959	7.3972e-18	5.6288e-18
3319.9959	7.4521e-18	5.6340e-18
3320.5969	7.5258e-18	5.6358e-18
3320.7968	7.5232e-18	5.6305e-18
3321.1968	7.5811e-18	5.6370e-18
3321.3968	7.5995e-18	5.6213e-18
3321.7968	7.6238e-18	5.6303e-18
3321.9968	7.6225e-18	5.6326e-18
3322.5967	7.5894e-18	5.6348e-18
3322.7967	7.5953e-18	5.6314e-18
3323.3966	7.6131e-18	5.6169e-18
3323.5966	7.5789e-18	5.6273e-18
3323.7966	7.5457e-18	5.6010e-18
3324.5965	7.5258e-18	5.6044e-18
3324.7965	7.5596e-18	5.6040e-18
3324.9965	7.5701e-18	5.6072e-18
3325.1965	7.5943e-18	5.6027e-18
3325.3965	7.6224e-18	5.6072e-18
3325.9964	7.6548e-18	5.6203e-18
3326.1964	7.6417e-18	5.5925e-18
3326.5974	7.6373e-18	5.6215e-18
3326.7974	7.7072e-18	5.6452e-18
3326.9973	7.7515e-18	5.6221e-18
3327.3973	7.7491e-18	5.6326e-18
3327.5973	7.7653e-18	5.6370e-18
3328.1972	7.7400e-18	5.6204e-18
3328.3972	7.6749e-18	5.6315e-18
3328.5972	7.6831e-18	5.6475e-18
3328.9972	7.6800e-18	5.6535e-18
3329.1972	7.6049e-18	5.6532e-18
3329.5971	7.6145e-18	5.6128e-18
3330.1971	7.5884e-18	5.6328e-18
3330.3971	7.6040e-18	5.6644e-18
3330.5970	7.5829e-18	5.6718e-18
3331.5970	7.5971e-18	5.6803e-18
3332.1969	7.5352e-18	5.6893e-18
3332.3979	7.4651e-18	5.6823e-18
3332.5979	7.4399e-18	5.6917e-18
3332.9978	7.4834e-18	5.6384e-18
3333.9978	7.4681e-18	5.6363e-18
3334.3977	7.4381e-18	5.6396e-18
3334.5977	7.4837e-18	5.6323e-18
3335.1977	7.4426e-18	5.6235e-18
3335.3976	7.4383e-18	5.6238e-18
3335.7976	7.4218e-18	5.6239e-18
3336.5975	7.4241e-18	5.6153e-18
3336.9975	7.4438e-18	5.6089e-18
3337.1975	7.4624e-18	5.5838e-18
3337.7974	7.4799e-18	5.5882e-18
3337.9974	7.4951e-18	5.5937e-18
3338.5984	7.5093e-18	5.5906e-18
3339.7983	7.5218e-18	5.6004e-18
3339.9983	7.5332e-18	5.5967e-18
3340.7982	7.5436e-18	5.5600e-18
3340.9982	7.5528e-18	5.5882e-18
3341.3981	7.5611e-18	5.5886e-18
3341.5981	7.5680e-18	5.5605e-18
3341.7981	7.5735e-18	5.5583e-18
3342.1981	7.5776e-18	5.5574e-18
3342.9980	7.5806e-18	5.4831e-18
3343.1980	7.5827e-18	5.4845e-18
3343.3980	7.5837e-18	5.4448e-18
3343.7979	7.5833e-18	5.4580e-18
3343.9979	7.5819e-18	5.4590e-18
3344.5989	7.5681e-18	5.4435e-18
3344.9989	7.5566e-18	5.4478e-18
3345.5988	7.5358e-18	5.4488e-18
3345.7988	7.5139e-18	5.4496e-18
3346.3987	7.4728e-18	5.4399e-18
3346.5987	7.4878e-18	5.4360e-18
3346.9987	7.4471e-18	5.4222e-18
3347.1987	7.4199e-18	5.4333e-18
3347.3987	7.3381e-18	5.4293e-18
3347.7986	7.2940e-18	5.4272e-18
3347.9986	7.2935e-18	5.4076e-18
3348.1986	7.3093e-18	5.3943e-18
3348.3986	7.2965e-18	5.4053e-18
3348.5986	7.3045e-18	5.3943e-18
3348.7985	7.2589e-18	5.4013e-18
3349.9984	7.2221e-18	5.3977e-18
3350.1994	7.1941e-18	5.3987e-18
3350.3994	7.1587e-18	5.3225e-18
3350.5994	7.1416e-18	5.2696e-18
3350.9994	7.0716e-18	5.2233e-18
3351.1993	7.0249e-18	5.1830e-18
3351.3993	7.0399e-18	5.1491e-18
3351.5993	7.0421e-18	5.1265e-18
3351.7993	6.9981e-18	5.1088e-18
3351.9993	6.9975e-18	5.0955e-18
3352.3992	7.0117e-18	5.0938e-18
3352.5992	6.9985e-18	5.0935e-18
3352.7992	6.9203e-18	5.0985e-18
3352.9992	6.8769e-18	5.1036e-18
3353.1992	6.7929e-18	5.1050e-18
3353.3992	6.7931e-18	5.1060e-18
3353.5991	6.7939e-18	5.1163e-18
3353.7991	6.7875e-18	5.1265e-18
3353.9991	6.8000e-18	5.1320e-18
3354.1991	6.7987e-18	5.1331e-18
3356.1999	6.7569e-18	5.1351e-18
3356.3999	6.7076e-18	5.1333e-18
3357.1998	6.6949e-18	5.1292e-18
3357.3998	6.6876e-18	5.1253e-18
3357.7998	6.6926e-18	5.1184e-18
3358.3997	6.6644e-18	5.0575e-18
3358.5997	6.6338e-18	4.9394e-18
3359.5996	6.6212e-18	4.9392e-18
3359.7996	6.5651e-18	4.9260e-18
3360.5996	6.5410e-18	4.9290e-18
3360.7995	6.4826e-18	4.9127e-18
3360.9995	6.4186e-18	4.8177e-18
3361.1995	6.3680e-18	4.8156e-18
3361.3995	6.3606e-18	4.8172e-18
3362.0004	6.3089e-18	4.8028e-18
3362.2004	6.3074e-18	4.7998e-18
3362.4004	6.2979e-18	4.7216e-18
3362.6004	6.2870e-18	4.7170e-18
3362.8004	6.2583e-18	4.7170e-18
3363.4003	6.2602e-18	4.6998e-18
3363.6003	6.2216e-18	4.6936e-18
3363.8003	6.2007e-18	4.6962e-18
3364.0003	6.1886e-18	4.6724e-18
3364.2003	6.1885e-18	4.6737e-18
3364.4002	6.1914e-18	4.6695e-18
3364.8002	6.1850e-18	4.5656e-18
3365.0002	6.1746e-18	4.5493e-18
3365.2002	6.1491e-18	4.5458e-18
3365.4002	6.1244e-18	4.5480e-18
3365.6001	6.0857e-18	4.4273e-18
3366.2001	6.0596e-18	4.4160e-18
3366.6001	6.0338e-18	4.3686e-18
3366.8000	6.0467e-18	4.3612e-18
3368.4009	6.0371e-18	4.3451e-18
3369.0009	6.0212e-18	4.3308e-18
3369.6008	6.0003e-18	4.3059e-18
3371.2007	5.9950e-18	4.3091e-18
3371.8006	6.0048e-18	4.3066e-18
3372.0006	6.0099e-18	4.3105e-18
3372.2006	6.0240e-18	4.2979e-18
3372.4006	6.0163e-18	4.2682e-18
3372.6006	6.0220e-18	4.2537e-18
3372.8006	6.0070e-18	4.2436e-18
3373.0005	6.0024e-18	4.2358e-18
3373.6015	6.0159e-18	4.2211e-18
3374.0015	6.0365e-18	4.2188e-18
3374.2014	6.0355e-18	4.2187e-18
3375.0014	6.0258e-18	4.2198e-18
3375.6013	6.0252e-18	4.2036e-18
3376.2013	6.0321e-18	4.2068e-18
3376.6012	6.0268e-18	4.2054e-18
3377.0012	6.0449e-18	4.2134e-18
3377.4012	6.0526e-18	4.2012e-18
3378.4011	6.0388e-18	4.2252e-18
3378.6011	6.0463e-18	4.1804e-18
3378.8011	6.0337e-18	4.0903e-18
3379.0010	6.0173e-18	4.0901e-18
3379.2010	6.0343e-18	4.0850e-18
3379.8020	6.0381e-18	4.0855e-18
3380.0020	6.0422e-18	4.0742e-18
3380.2019	6.0361e-18	4.0358e-18
3380.4019	6.0046e-18	4.0487e-18
3380.6019	6.0110e-18	4.0534e-18
3381.2019	5.9942e-18	4.0502e-18
3381.4018	5.9854e-18	4.0438e-18
3381.6018	5.9730e-18	4.0529e-18
3382.0018	5.9545e-18	4.0527e-18
3382.2018	5.9521e-18	4.0270e-18
3382.6017	5.9454e-18	4.0202e-18
3382.8017	5.9533e-18	3.8948e-18
3383.8016	5.9503e-18	3.8973e-18
3384.4016	5.9349e-18	3.8423e-18
3384.6016	5.9220e-18	3.8294e-18
3384.8016	5.9198e-18	3.8704e-18
3385.0015	5.9185e-18	3.7995e-18
3385.6025	5.9295e-18	3.7906e-18
3385.8025	5.9408e-18	3.7975e-18
3386.0025	5.9233e-18	3.7884e-18
3386.4024	5.9232e-18	3.7870e-18
3386.6024	5.8861e-18	3.7818e-18
3386.8024	5.8685e-18	3.7803e-18
3387.0024	5.8666e-18	3.7790e-18
3387.2024	5.8663e-18	3.7781e-18
3387.4023	5.8390e-18	3.7899e-18
3387.6023	5.8415e-18	3.7961e-18
3387.8023	5.8482e-18	3.8019e-18
3388.0023	5.8490e-18	3.8010e-18
3388.2023	5.8225e-18	3.7985e-18
3388.4023	5.7876e-18	3.7950e-18
3389.2022	5.7967e-18	3.7950e-18
3389.4022	5.7814e-18	3.8033e-18
3389.6022	5.7911e-18	3.7944e-18
3390.6021	5.8159e-18	3.7945e-18
3390.8021	5.7982e-18	3.8118e-18
3391.8030	5.7865e-18	3.8103e-18
3392.6029	5.7718e-18	3.8022e-18
3392.8029	5.7543e-18	3.7868e-18
3393.0029	5.7207e-18	3.7724e-18
3393.2029	5.6917e-18	3.7840e-18
3394.2028	5.7078e-18	3.7789e-18
3394.4028	5.7026e-18	3.8292e-18
3395.0027	5.6937e-18	3.8240e-18
3395.2027	5.6848e-18	3.8219e-18
3396.0026	5.6813e-18	3.8122e-18
3396.2026	5.6683e-18	3.8020e-18
3396.6026	5.6707e-18	3.7910e-18
3397.0026	5.6661e-18	3.8051e-18
3397.2035	5.6733e-18	3.8038e-18
3397.4035	5.6785e-18	3.8081e-18
3397.6035	5.6842e-18	3.8015e-18
3397.8035	5.6694e-18	3.7932e-18
3398.0035	5.6654e-18	3.7939e-18
3398.2035	5.6536e-18	3.8007e-18
3399.0034	5.6463e-18	3.8642e-18
3399.2034	5.6567e-18	3.8640e-18
3399.4034	5.6628e-18	3.8597e-18
3399.8033	5.6236e-18	3.8962e-18
3400.0033	5.6161e-18	3.8864e-18
3400.2033	5.6020e-18	3.8868e-18
3400.4033	5.6037e-18	3.8858e-18
3400.6033	5.6025e-18	3.8931e-18
3401.2032	5.5972e-18	3.9114e-18
3401.4032	5.6103e-18	3.9156e-18
3401.8032	5.6064e-18	3.9172e-18
3402.0031	5.5967e-18	3.9196e-18
3402.6031	5.5938e-18	3.9010e-18
3402.8031	5.5793e-18	3.9053e-18
3403.8040	5.5943e-18	3.9011e-18
3404.0040	5.5815e-18	3.9011e-18
3404.4039	5.5933e-18	3.8922e-18
3404.6039	5.5950e-18	3.8899e-18
3405.2039	5.5837e-18	3.8854e-18
3405.4039	5.5820e-18	3.8822e-18
3405.8038	5.5942e-18	3.8745e-18
3406.4038	5.5580e-18	3.8389e-18
3406.6038	5.5605e-18	3.8250e-18
3406.8037	5.5409e-18	3.8395e-18
3407.0037	5.5606e-18	3.8200e-18
3407.2037	5.5565e-18	3.8120e-18
3407.8037	5.5471e-18	3.8159e-18
3408.0036	5.5381e-18	3.8022e-18
3408.2036	5.5276e-18	3.7879e-18
3408.4036	5.5214e-18	3.7837e-18
3408.6036	5.5223e-18	3.7868e-18
3408.8036	5.5118e-18	3.7863e-18
3409.0046	5.5280e-18	3.7094e-18
3409.6045	5.5385e-18	3.6537e-18
3409.8045	5.5449e-18	3.6436e-18
3410.0045	5.5472e-18	3.6302e-18
3410.6044	5.5442e-18	3.6208e-18
3411.0044	5.5463e-18	3.6291e-18
3411.2044	5.5449e-18	3.6242e-18
3411.6043	5.5454e-18	3.6244e-18
3412.0043	5.5574e-18	3.5540e-18
3412.2043	5.5632e-18	3.5564e-18
3412.6043	5.5398e-18	3.5579e-18
3412.8042	5.5351e-18	3.5589e-18
3413.2042	5.5318e-18	3.5848e-18
3413.4042	5.5353e-18	3.5936e-18
3414.0042	5.5309e-18	3.6150e-18
3414.2041	5.5297e-18	3.6234e-18
3414.4041	5.5326e-18	3.6371e-18
3414.8051	5.5378e-18	3.6289e-18
3415.0051	5.5593e-18	3.5926e-18
3415.6050	5.5691e-18	3.5932e-18
3415.8050	5.5744e-18	3.5731e-18
3416.4050	5.5824e-18	3.5771e-18
3416.6049	5.5870e-18	3.5854e-18
3416.8049	5.5786e-18	3.5453e-18
3417.2049	5.5953e-18	3.5873e-18
3417.4049	5.5915e-18	3.5986e-18
3417.6049	5.6097e-18	3.5881e-18
3418.0048	5.6234e-18	3.5854e-18
3418.2048	5.6139e-18	3.5879e-18
3418.4048	5.6204e-18	3.5632e-18
3418.6048	5.6334e-18	3.5658e-18
3418.8048	5.6202e-18	3.5426e-18
3419.4047	5.5986e-18	3.5571e-18
3419.8047	5.6042e-18	3.5667e-18
3420.4046	5.6142e-18	3.5444e-18
3420.8056	5.6094e-18	3.5416e-18
3421.0056	5.6167e-18	3.5053e-18
3421.6055	5.6392e-18	3.5044e-18
3421.8055	5.6483e-18	3.4933e-18
3422.0055	5.6432e-18	3.4922e-18
3422.2055	5.6704e-18	3.4825e-18
3422.4055	5.6701e-18	3.4787e-18
3422.6054	5.6803e-18	3.4837e-18
3422.8054	5.7056e-18	3.4917e-18
3423.4054	5.7222e-18	3.4976e-18
3423.6054	5.7079e-18	3.4928e-18
3423.8053	5.7113e-18	3.4966e-18
3424.0053	5.6996e-18	3.4862e-18
3424.6053	5.6966e-18	3.5011e-18
3424.8053	5.7072e-18	3.5003e-18
3425.0052	5.7171e-18	3.5073e-18
3425.4052	5.7333e-18	3.5223e-18
3425.8052	5.7232e-18	3.5657e-18
3426.0052	5.7027e-18	3.5780e-18
3426.2051	5.7091e-18	3.6410e-18
3426.4061	5.7259e-18	3.6700e-18
3426.8061	5.7468e-18	3.6905e-18
3427.0061	5.7687e-18	3.7450e-18
3427.2061	5.7901e-18	3.7432e-18
3427.4060	5.8007e-18	3.7481e-18
3427.8060	5.8213e-18	3.7475e-18
3428.4060	5.8456e-18	3.7517e-18
3428.6059	5.8676e-18	3.7506e-18
3429.0059	5.8873e-18	3.7564e-18
3429.2059	5.9107e-18	3.7487e-18
3429.8058	5.9273e-18	3.7385e-18
3430.0058	5.9315e-18	3.7485e-18
3430.4058	5.9418e-18	3.7454e-18
3431.0057	5.9654e-18	3.7666e-18
3431.2057	5.9523e-18	3.7637e-18
3431.6057	5.9416e-18	3.7784e-18
3432.2056	5.9514e-18	3.7923e-18
3432.4066	5.9521e-18	3.8122e-18
3432.6066	5.9643e-18	3.8113e-18
3432.8066	5.9584e-18	3.8326e-18
3433.0066	5.9569e-18	3.8294e-18
3434.2065	5.9559e-18	3.8426e-18
3434.4065	5.9526e-18	3.8446e-18
3434.6064	5.9802e-18	3.8474e-18
3435.0064	5.9728e-18	3.8456e-18
3435.2064	5.9679e-18	3.8795e-18
3435.4064	5.9892e-18	3.8790e-18
3435.6064	6.0066e-18	3.8782e-18
3436.0063	6.0273e-18	3.9062e-18
3436.2063	6.0466e-18	3.9059e-18
3436.4063	6.0556e-18	3.9053e-18
3437.2062	6.0688e-18	3.9046e-18
3437.4062	6.0870e-18	3.9262e-18
3437.6062	6.1210e-18	3.9210e-18
3437.8062	6.1352e-18	3.9468e-18
3438.0062	6.1323e-18	3.9573e-18
3438.2072	6.1529e-18	3.9603e-18
3438.8071	6.1679e-18	3.9625e-18
3439.2071	6.1820e-18	3.9535e-18
3439.4071	6.2027e-18	3.9757e-18
3439.6070	6.2029e-18	3.9854e-18
3440.2070	6.2147e-18	4.0203e-18
3440.4070	6.2184e-18	4.0142e-18
3440.6070	6.2319e-18	4.0148e-18
3440.8069	6.2323e-18	4.0455e-18
3441.0069	6.2213e-18	4.0535e-18
3441.2069	6.2361e-18	4.0590e-18
3441.4069	6.2559e-18	4.0642e-18
3442.2068	6.2916e-18	4.0887e-18
3442.8068	6.3035e-18	4.0918e-18
3443.4067	6.3175e-18	4.0930e-18
3444.0077	6.3311e-18	4.0925e-18
3444.2077	6.3636e-18	4.1054e-18
3444.4076	6.3587e-18	4.0920e-18
3444.8076	6.3626e-18	4.1049e-18
3445.0076	6.3845e-18	4.1168e-18
3445.6075	6.4141e-18	4.1259e-18
3446.8074	6.4330e-18	4.1308e-18
3447.0074	6.4454e-18	4.1305e-18
3447.2074	6.4656e-18	4.1548e-18
3447.6074	6.4796e-18	4.1764e-18
3447.8074	6.4681e-18	4.1785e-18
3448.8073	6.4570e-18	4.2031e-18
3449.2072	6.4712e-18	4.2055e-18
3449.4072	6.4970e-18	4.2347e-18
3449.6072	6.4979e-18	4.2692e-18
3450.2082	6.5165e-18	4.2805e-18
3450.4081	6.5272e-18	4.3080e-18
3450.6081	6.5309e-18	4.3359e-18
3450.8081	6.5351e-18	4.3594e-18
3451.0081	6.5202e-18	4.3815e-18
3451.4081	6.5475e-18	4.4026e-18
3451.6080	6.5663e-18	4.4186e-18
3451.8080	6.5807e-18	4.4338e-18
3452.0080	6.6112e-18	4.4294e-18
3452.2080	6.6202e-18	4.4312e-18
3453.2079	6.6045e-18	4.4426e-18
3453.4079	6.6080e-18	4.4514e-18
3453.6079	6.6254e-18	4.4447e-18
3454.2078	6.6195e-18	4.4525e-18
3454.4078	6.6413e-18	4.4480e-18
3455.2077	6.6536e-18	4.4497e-18
3455.4077	6.6269e-18	4.4545e-18
3456.0087	6.6270e-18	4.4526e-18
3456.2087	6.6160e-18	4.4569e-18
3456.4086	6.6171e-18	4.4565e-18
3456.6086	6.6304e-18	4.4307e-18
3457.2086	6.6263e-18	4.4209e-18
3457.4086	6.6471e-18	4.4215e-18
3457.8085	6.6645e-18	4.4253e-18
3458.6085	6.6982e-18	4.4433e-18
3458.8085	6.7234e-18	4.4426e-18
3459.0084	6.7392e-18	4.4605e-18
3459.4084	6.7270e-18	4.4628e-18
3459.6084	6.7389e-18	4.4612e-18
3460.2083	6.7680e-18	4.4656e-18
3460.4083	6.7825e-18	4.4642e-18
3460.8083	6.8093e-18	4.4556e-18
3461.0083	6.8048e-18	4.4499e-18
3461.6092	6.8195e-18	4.4481e-18
3461.8092	6.8418e-18	4.4297e-18
3462.0092	6.8396e-18	4.4367e-18
3462.4092	6.8645e-18	4.4420e-18
3462.6091	6.8692e-18	4.4546e-18
3463.0091	6.8496e-18	4.4523e-18
3463.2091	6.8279e-18	4.4574e-18
3463.4091	6.8288e-18	4.4500e-18
3463.8090	6.8269e-18	4.4478e-18
3464.0090	6.8192e-18	4.4485e-18
3464.2090	6.8195e-18	4.4487e-18
3464.8090	6.8124e-18	4.4693e-18
3465.2089	6.8221e-18	4.4559e-18
3465.4089	6.8218e-18	4.4491e-18
3465.6089	6.8236e-18	4.4115e-18
3466.2088	6.8348e-18	4.4045e-18
3466.4088	6.8609e-18	4.3923e-18
3466.6088	6.8683e-18	4.4105e-18
3466.8088	6.8703e-18	4.4224e-18
3467.0088	6.8749e-18	4.4207e-18
3467.2088	6.8739e-18	4.4083e-18
3467.6097	6.8917e-18	4.4003e-18
3468.4097	6.8922e-18	4.3855e-18
3469.2096	6.8908e-18	4.3810e-18
3469.4096	6.8986e-18	4.3978e-18
3469.6096	6.8912e-18	4.3923e-18
3469.8095	6.8896e-18	4.3962e-18
3470.0095	6.8805e-18	4.3404e-18
3470.2095	6.8526e-18	4.3336e-18
3470.6095	6.8242e-18	4.3466e-18
3470.8095	6.8169e-18	4.3115e-18
3471.0094	6.8362e-18	4.3155e-18
3471.2094	6.8479e-18	4.3027e-18
3471.8094	6.8785e-18	4.3202e-18
3472.0094	6.8534e-18	4.3174e-18
3472.2093	6.8669e-18	4.3159e-18
3472.4093	6.8720e-18	4.3073e-18
3472.6093	6.8915e-18	4.3056e-18
3474.0102	6.8835e-18	4.2994e-18
3474.2102	6.8714e-18	4.2942e-18
3474.8101	6.8689e-18	4.2824e-18
3475.0101	6.8726e-18	4.2850e-18
3475.8100	6.8667e-18	4.2850e-18
3476.6100	6.8853e-18	4.3050e-18
3476.8100	6.8915e-18	4.3055e-18
3477.2099	6.8836e-18	4.3088e-18
3477.6099	6.9002e-18	4.2987e-18
3479.0108	6.9179e-18	4.2988e-18
3479.2108	6.8961e-18	4.2962e-18
3479.6107	6.9208e-18	4.2800e-18
3479.8107	6.9242e-18	4.2771e-18
3480.0107	6.9444e-18	4.2758e-18
3480.2107	6.9030e-18	4.2689e-18
3480.6107	6.9105e-18	4.2656e-18
3481.2106	6.8765e-18	4.2630e-18
3481.4106	6.8607e-18	4.2743e-18
3481.8106	6.8750e-18	4.2753e-18
3482.0105	6.8850e-18	4.2873e-18
3482.2105	6.8989e-18	4.2984e-18
3482.8105	6.9064e-18	4.3037e-18
3483.0105	6.9183e-18	4.2896e-18
3483.6104	6.9245e-18	4.2910e-18
3484.0104	6.9334e-18	4.2924e-18
3484.2104	6.8998e-18	4.2832e-18
3484.4103	6.9040e-18	4.2719e-18
3484.6103	6.9020e-18	4.2666e-18
3485.0113	6.8995e-18	4.2723e-18
3485.4113	6.8786e-18	4.2780e-18
3485.6112	6.8770e-18	4.2991e-18
3485.8112	6.8778e-18	4.2987e-18
3486.2112	6.8908e-18	4.3011e-18
3486.4112	6.8641e-18	4.2818e-18
3486.6112	6.8655e-18	4.2775e-18
3486.8111	6.8701e-18	4.2604e-18
3487.4111	6.8560e-18	4.2869e-18
3487.6111	6.8569e-18	4.2777e-18
3488.6110	6.8494e-18	4.2958e-18
3488.8110	6.8187e-18	4.3021e-18
3489.0110	6.7831e-18	4.3157e-18
3489.8109	6.7770e-18	4.3183e-18
3490.0109	6.7765e-18	4.3224e-18
3490.4108	6.7645e-18	4.3168e-18
3490.6108	6.7401e-18	4.3162e-18
3490.8118	6.7047e-18	4.2899e-18
3491.0118	6.7110e-18	4.2937e-18
3491.2118	6.6957e-18	4.2931e-18
3491.4118	6.6988e-18	4.2918e-18
3491.8117	6.7058e-18	4.2814e-18
3492.2117	6.6839e-18	4.2797e-18
3492.4117	6.6695e-18	4.2759e-18
3492.6117	6.6528e-18	4.2751e-18
3492.8116	6.6492e-18	4.2558e-18
3493.2116	6.6109e-18	4.2975e-18
3493.4116	6.6092e-18	4.2980e-18
3494.0115	6.5731e-18	4.3207e-18
3494.2115	6.5443e-18	4.3243e-18
3494.4115	6.5181e-18	4.3326e-18
3494.8115	6.4744e-18	4.3332e-18
3495.8114	6.4471e-18	4.3363e-18
3496.0114	6.4153e-18	4.3365e-18
3496.4113	6.3847e-18	4.3351e-18
3497.0123	6.3565e-18	4.3370e-18
3497.4123	6.3295e-18	4.3363e-18
3497.8122	6.3038e-18	4.3270e-18
3498.6122	6.2808e-18	4.3213e-18
3498.8121	6.2591e-18	4.3250e-18
3499.0121	6.2387e-18	4.3285e-18
3499.2121	6.2233e-18	4.3173e-18
3499.4121	6.2121e-18	4.3176e-18
3499.6121	6.2080e-18	4.3156e-18
3500.2120	6.2200e-18	4.3142e-18
3500.4120	6.2215e-18	4.2849e-18
3500.6120	6.2059e-18	4.2752e-18
3501.0120	6.1954e-18	4.2205e-18
3501.6119	6.1865e-18	4.2095e-18
3501.8119	6.1659e-18	4.2412e-18
3502.0119	6.1523e-18	4.1892e-18
3502.2119	6.1413e-18	4.1985e-18
3502.6128	6.1322e-18	4.1992e-18
3503.0128	6.1375e-18	4.1929e-18
3503.2128	6.1420e-18	4.1898e-18
3503.8127	6.1459e-18	4.1980e-18
3504.0127	6.1493e-18	4.1969e-18
3504.2127	6.1518e-18	4.1956e-18
3504.4127	6.1535e-18	4.1989e-18
3505.8126	6.1549e-18	4.1873e-18
3506.0126	6.1560e-18	4.1861e-18
3506.2125	6.1566e-18	4.1740e-18
3506.4125	6.1570e-18	4.1772e-18
3506.6125	6.1571e-18	4.1639e-18
3506.8125	6.1564e-18	4.1668e-18
3507.0125	6.1511e-18	4.1616e-18
3507.2125	6.1432e-18	4.1748e-18
3507.6124	6.1629e-18	4.1579e-18
3507.8124	6.1644e-18	4.1559e-18
3508.4134	6.1550e-18	4.1429e-18
3508.6133	6.1495e-18	4.1412e-18
3509.0133	6.1472e-18	4.1647e-18
3509.2133	6.1500e-18	4.1651e-18
3509.6133	6.1448e-18	4.1315e-18
3509.8132	6.1443e-18	4.1315e-18
3510.2132	6.1537e-18	4.1340e-18
3510.8132	6.1582e-18	4.1085e-18
3511.4131	6.1620e-18	4.1156e-18
3511.6131	6.1457e-18	4.1314e-18
3511.8131	6.1416e-18	4.1341e-18
3512.0131	6.1378e-18	4.1257e-18
3513.2130	6.1204e-18	4.1278e-18
3513.4129	6.1013e-18	4.1094e-18
3513.6129	6.0962e-18	4.0838e-18
3514.4139	6.1148e-18	4.0753e-18
3514.6138	6.1049e-18	4.0735e-18
3514.8138	6.0996e-18	4.0844e-18
3515.0138	6.1110e-18	4.0613e-18
3515.2138	6.1017e-18	4.0613e-18
3515.4138	6.1071e-18	4.0298e-18
3515.6138	6.1007e-18	4.0262e-18
3516.0137	6.0793e-18	4.0368e-18
3516.2137	6.0446e-18	3.9902e-18
3516.6137	6.0345e-18	3.9872e-18
3516.8137	6.0289e-18	4.0322e-18
3517.0136	6.0163e-18	4.0233e-18
3517.2136	6.0176e-18	3.9998e-18
3517.4136	6.0191e-18	3.9922e-18
3517.8136	6.0209e-18	3.9931e-18
3518.0136	6.0188e-18	3.9913e-18
3518.4135	6.0130e-18	3.9803e-18
3518.6135	6.0066e-18	3.9821e-18
3518.8135	5.9645e-18	4.0168e-18
3519.2135	5.9279e-18	4.0220e-18
3519.4134	5.9362e-18	4.0086e-18
3520.2144	5.9510e-18	4.0008e-18
3520.4144	5.9442e-18	4.0029e-18
3520.6144	5.9320e-18	3.9790e-18
3520.8143	5.9360e-18	3.9514e-18
3521.0143	5.9504e-18	3.9545e-18
3521.6143	5.9248e-18	3.9299e-18
3522.6142	5.9164e-18	3.9229e-18
3522.8142	5.9172e-18	3.8904e-18
3523.2141	5.9274e-18	3.8544e-18
3523.4141	5.9336e-18	3.8144e-18
3523.6141	5.9305e-18	3.7792e-18
3524.0141	5.9249e-18	3.7454e-18
3524.4140	5.9046e-18	3.7195e-18
3525.6149	5.8917e-18	3.7050e-18
3525.8149	5.8679e-18	3.6769e-18
3526.0149	5.8526e-18	3.6639e-18
3526.2149	5.8466e-18	3.6432e-18
3526.4149	5.8505e-18	3.6340e-18
3526.6149	5.8304e-18	3.6467e-18
3526.8148	5.8051e-18	3.6287e-18
3527.4148	5.7644e-18	3.6121e-18
3527.6148	5.7523e-18	3.6051e-18
3528.2147	5.7419e-18	3.5912e-18
3528.4147	5.7385e-18	3.5863e-18
3528.8147	5.7187e-18	3.5746e-18
3529.0147	5.6894e-18	3.5637e-18
3530.6145	5.6719e-18	3.5539e-18
3530.8145	5.6749e-18	3.5526e-18
3531.0145	5.6498e-18	3.5516e-18
3531.4155	5.6284e-18	3.5558e-18
3531.6154	5.6087e-18	3.5600e-18
3532.0154	5.5737e-18	3.5619e-18
3532.2154	5.5569e-18	3.5501e-18
3532.4154	5.5202e-18	3.5322e-18
3532.6154	5.4986e-18	3.5398e-18
3532.8153	5.4712e-18	3.5266e-18
3533.0153	5.4600e-18	3.5308e-18
3533.2153	5.4538e-18	3.5493e-18
