#wls	flux	flux_err
23129.2725	1.0932e-17	2.2368e-18
23129.8724	1.0899e-17	2.2378e-18
23130.4724	1.0877e-17	2.2378e-18
23131.0724	1.0868e-17	2.2083e-18
23131.6724	1.0845e-17	2.1871e-18
23132.2724	1.0807e-17	2.1826e-18
23132.8723	1.0768e-17	2.1471e-18
23133.4723	1.0731e-17	2.1336e-18
23134.0723	1.0711e-17	2.1474e-18
23134.6723	1.0697e-17	2.1558e-18
23135.2722	1.0672e-17	2.1632e-18
23135.8722	1.0626e-17	2.1495e-18
23136.4722	1.0573e-17	2.1028e-18
23137.0722	1.0535e-17	2.0983e-18
23137.6721	1.0514e-17	2.1475e-18
23138.2721	1.0506e-17	2.1475e-18
23138.8721	1.0496e-17	2.1385e-18
23139.4721	1.0499e-17	2.1835e-18
23140.0720	1.0505e-17	2.1856e-18
23140.6720	1.0502e-17	2.1911e-18
23141.2720	1.0504e-17	2.1926e-18
23141.8720	1.0507e-17	2.1677e-18
23142.4720	1.0508e-17	2.2494e-18
23143.0719	1.0498e-17	2.3504e-18
23143.6719	1.0472e-17	2.3585e-18
23144.2719	1.0437e-17	2.3369e-18
23144.8719	1.0407e-17	2.3046e-18
23145.4718	1.0388e-17	2.3038e-18
23146.0718	1.0372e-17	2.3537e-18
23146.6718	1.0347e-17	2.3688e-18
23147.2718	1.0330e-17	2.3713e-18
23147.8717	1.0331e-17	2.3723e-18
23148.4717	1.0314e-17	2.3712e-18
23149.0717	1.0277e-17	2.4038e-18
23149.6717	1.0243e-17	2.4260e-18
23150.2716	1.0206e-17	2.4239e-18
23150.8716	1.0175e-17	2.4716e-18
23151.4716	1.0154e-17	2.5749e-18
23152.0716	1.0122e-17	2.6912e-18
23152.6715	1.0072e-17	2.7587e-18
23153.2715	1.0023e-17	2.7796e-18
23153.8715	9.9970e-18	2.7804e-18
23154.4715	9.9945e-18	2.7849e-18
23155.0715	9.9752e-18	2.7948e-18
23155.6714	9.9312e-18	2.8334e-18
23156.2714	9.8945e-18	2.8421e-18
23156.8714	9.8712e-18	2.8398e-18
23157.4714	9.8503e-18	2.8348e-18
23158.0713	9.8233e-18	2.8249e-18
23158.6713	9.7907e-18	2.8276e-18
23159.2713	9.7552e-18	2.8279e-18
23159.8713	9.7324e-18	2.8157e-18
23160.4712	9.7269e-18	2.7737e-18
23161.0712	9.7237e-18	2.7600e-18
23161.6712	9.7210e-18	2.7480e-18
23162.2712	9.6982e-18	2.7701e-18
23162.8711	9.6493e-18	2.7848e-18
23163.4711	9.6093e-18	2.7850e-18
23164.0711	9.5868e-18	2.7844e-18
23164.6811	9.5710e-18	2.7836e-18
23165.2811	9.5644e-18	2.7814e-18
23165.8810	9.5697e-18	2.7329e-18
23166.4810	9.5690e-18	2.6810e-18
23167.0810	9.5416e-18	2.6548e-18
23167.6810	9.5071e-18	2.6365e-18
23168.2809	9.4882e-18	2.6268e-18
23168.8809	9.4644e-18	2.6111e-18
23169.4809	9.4299e-18	2.5981e-18
23170.0809	9.4076e-18	2.5919e-18
23170.6808	9.4060e-18	2.5927e-18
23171.2808	9.4161e-18	2.6426e-18
23171.8808	9.4261e-18	2.6927e-18
23172.4808	9.4289e-18	2.6663e-18
23173.0807	9.4206e-18	2.6138e-18
23173.6807	9.3957e-18	2.5913e-18
23174.2807	9.3650e-18	2.6087e-18
23174.8807	9.3379e-18	2.7026e-18
23175.4806	9.3218e-18	2.7306e-18
23176.0806	9.3336e-18	2.6824e-18
23176.6806	9.3585e-18	2.6279e-18
23177.2806	9.3574e-18	2.6451e-18
23177.8806	9.3412e-18	2.6718e-18
23178.4805	9.3260e-18	2.6754e-18
23179.0805	9.3077e-18	2.6689e-18
23179.6805	9.2813e-18	2.6604e-18
23180.2805	9.2604e-18	2.6538e-18
23180.8804	9.2597e-18	2.6536e-18
23181.4804	9.2540e-18	2.6528e-18
23182.0804	9.2371e-18	2.6536e-18
23182.6804	9.2285e-18	2.6639e-18
23183.2803	9.2246e-18	2.6633e-18
23183.8803	9.2208e-18	2.6699e-18
23184.4803	9.2095e-18	2.6690e-18
23185.0803	9.1931e-18	2.6689e-18
23185.6802	9.1944e-18	2.6537e-18
23186.2802	9.2204e-18	2.6523e-18
23186.8802	9.2586e-18	2.6479e-18
23187.4802	9.3106e-18	2.6202e-18
23188.0802	9.3687e-18	2.6304e-18
23188.6801	9.4060e-18	2.6462e-18
23189.2801	9.4296e-18	2.6661e-18
23189.8801	9.4321e-18	2.6704e-18
23190.4801	9.4065e-18	2.6197e-18
23191.0800	9.3801e-18	2.5626e-18
23191.6800	9.3688e-18	2.5788e-18
23192.2800	9.3721e-18	2.6207e-18
23192.8800	9.3733e-18	2.6387e-18
23193.4799	9.3574e-18	2.6346e-18
23194.0799	9.3455e-18	2.6372e-18
23194.6799	9.3500e-18	2.6300e-18
23195.2799	9.3640e-18	2.6984e-18
23195.8798	9.3674e-18	2.7523e-18
23196.4798	9.3511e-18	2.7609e-18
23197.0798	9.3527e-18	2.7258e-18
23197.6798	9.3914e-18	2.6958e-18
23198.2798	9.4388e-18	2.6963e-18
23198.8797	9.4824e-18	2.6746e-18
23199.4797	9.5366e-18	2.6230e-18
23200.0797	9.5961e-18	2.5168e-18
23200.6797	9.6394e-18	2.4789e-18
23201.2796	9.6579e-18	2.4383e-18
23201.8796	9.6624e-18	2.4549e-18
23202.4796	9.6770e-18	2.4491e-18
23203.0796	9.6956e-18	2.4415e-18
23203.6795	9.7192e-18	2.3932e-18
23204.2795	9.7670e-18	2.3932e-18
23204.8795	9.8123e-18	2.4042e-18
23205.4795	9.8313e-18	2.4181e-18
23206.0794	9.8328e-18	2.4039e-18
23206.6794	9.8174e-18	2.3677e-18
23207.2794	9.8081e-18	2.3574e-18
23207.8794	9.8276e-18	2.3629e-18
23208.4794	9.8511e-18	2.3473e-18
23209.0793	9.8688e-18	2.3015e-18
23209.6793	9.8948e-18	2.3688e-18
23210.2893	9.9194e-18	2.4124e-18
23210.8893	9.9434e-18	2.4055e-18
23211.4892	9.9809e-18	2.4097e-18
23212.0892	1.0007e-17	2.4146e-18
23212.6892	1.0013e-17	2.4168e-18
23213.2892	1.0023e-17	2.4209e-18
23213.8891	1.0042e-17	2.4209e-18
23214.4891	1.0069e-17	2.4288e-18
23215.0891	1.0099e-17	2.4214e-18
23215.6891	1.0115e-17	2.4028e-18
23216.2890	1.0122e-17	2.3809e-18
23216.8890	1.0137e-17	2.3771e-18
23217.4890	1.0164e-17	2.3945e-18
23218.0890	1.0193e-17	2.3997e-18
23218.6890	1.0226e-17	2.3771e-18
23219.2889	1.0274e-17	2.3106e-18
23219.8889	1.0305e-17	2.2576e-18
23220.4889	1.0317e-17	2.2567e-18
23221.0889	1.0329e-17	2.2234e-18
23221.6888	1.0344e-17	2.2352e-18
23222.2888	1.0359e-17	2.2181e-18
23222.8888	1.0372e-17	2.1211e-18
23223.4888	1.0392e-17	2.1196e-18
23224.0887	1.0431e-17	2.1292e-18
23224.6887	1.0468e-17	2.1298e-18
23225.2887	1.0501e-17	2.1208e-18
23225.8887	1.0541e-17	2.1043e-18
23226.4886	1.0579e-17	2.1193e-18
23227.0886	1.0612e-17	2.1593e-18
23227.6886	1.0645e-17	2.1568e-18
23228.2886	1.0680e-17	2.1584e-18
23228.8886	1.0718e-17	2.1589e-18
23229.4885	1.0759e-17	2.1895e-18
23230.0885	1.0794e-17	2.1813e-18
23230.6885	1.0814e-17	2.1581e-18
23231.2885	1.0812e-17	2.1637e-18
23231.8884	1.0814e-17	2.1713e-18
23232.4884	1.0848e-17	2.1756e-18
23233.0884	1.0886e-17	2.1762e-18
23233.6884	1.0880e-17	2.1766e-18
23234.2883	1.0870e-17	2.1868e-18
23234.8883	1.0898e-17	2.2433e-18
23235.4883	1.0935e-17	2.3218e-18
23236.0883	1.0971e-17	2.3175e-18
23236.6882	1.1016e-17	2.3307e-18
23237.2882	1.1059e-17	2.2961e-18
23237.8882	1.1096e-17	2.2959e-18
23238.4882	1.1113e-17	2.2974e-18
23239.0882	1.1105e-17	2.2887e-18
23239.6881	1.1116e-17	2.2817e-18
23240.2881	1.1135e-17	2.2547e-18
23240.8881	1.1124e-17	2.2356e-18
23241.4881	1.1111e-17	2.2362e-18
23242.0880	1.1116e-17	2.1931e-18
23242.6880	1.1137e-17	2.2136e-18
23243.2880	1.1146e-17	2.1734e-18
23243.8880	1.1128e-17	2.1104e-18
23244.4879	1.1099e-17	2.0936e-18
23245.0879	1.1082e-17	2.0927e-18
23245.6879	1.1070e-17	2.0998e-18
23246.2879	1.1034e-17	2.1119e-18
23246.8878	1.1004e-17	2.0978e-18
23247.4878	1.1010e-17	2.0556e-18
23248.0878	1.1017e-17	2.0534e-18
23248.6878	1.0977e-17	1.9956e-18
23249.2878	1.0896e-17	1.9952e-18
23249.8877	1.0829e-17	1.9802e-18
23250.4877	1.0800e-17	2.0067e-18
23251.0877	1.0788e-17	1.9988e-18
23251.6877	1.0762e-17	2.0323e-18
23252.2876	1.0725e-17	2.0784e-18
23252.8876	1.0692e-17	2.0941e-18
23253.4876	1.0659e-17	2.1015e-18
23254.0876	1.0632e-17	2.1155e-18
23254.6875	1.0617e-17	2.1253e-18
23255.2875	1.0608e-17	2.1482e-18
23255.8975	1.0590e-17	2.1587e-18
23256.4975	1.0555e-17	2.1498e-18
23257.0974	1.0486e-17	2.1425e-18
23257.6974	1.0427e-17	2.0848e-18
23258.2974	1.0403e-17	2.0259e-18
23258.8974	1.0400e-17	2.0268e-18
23259.4974	1.0378e-17	2.0175e-18
23260.0973	1.0365e-17	2.0226e-18
23260.6973	1.0362e-17	2.0417e-18
23261.2973	1.0342e-17	2.0836e-18
23261.8973	1.0309e-17	2.1694e-18
23262.4972	1.0281e-17	2.1790e-18
23263.0972	1.0271e-17	2.1796e-18
23263.6972	1.0274e-17	2.1747e-18
23264.2972	1.0269e-17	2.1738e-18
23264.8971	1.0248e-17	2.1770e-18
23265.4971	1.0209e-17	2.1686e-18
23266.0971	1.0173e-17	2.1680e-18
23266.6971	1.0164e-17	2.1844e-18
23267.2971	1.0174e-17	2.2536e-18
23267.8970	1.0175e-17	2.3112e-18
23268.4970	1.0173e-17	2.3159e-18
23269.0970	1.0171e-17	2.3089e-18
23269.6970	1.0160e-17	2.2703e-18
23270.2969	1.0134e-17	2.3227e-18
23270.8969	1.0090e-17	2.3403e-18
23271.4969	1.0065e-17	2.3361e-18
23272.0969	1.0073e-17	2.3662e-18
23272.6968	1.0097e-17	2.3920e-18
23273.2968	1.0123e-17	2.4113e-18
23273.8968	1.0140e-17	2.4462e-18
23274.4968	1.0151e-17	2.4369e-18
23275.0967	1.0145e-17	2.4105e-18
23275.6967	1.0136e-17	2.4096e-18
23276.2967	1.0133e-17	2.4107e-18
23276.8967	1.0148e-17	2.4213e-18
23277.4967	1.0145e-17	2.4063e-18
23278.0966	1.0133e-17	2.4313e-18
23278.6966	1.0126e-17	2.4554e-18
23279.2966	1.0125e-17	2.4703e-18
23279.8966	1.0123e-17	2.4790e-18
23280.4965	1.0109e-17	2.4753e-18
23281.0965	1.0092e-17	2.4841e-18
23281.6965	1.0092e-17	2.4913e-18
23282.2965	1.0108e-17	2.4980e-18
23282.8964	1.0108e-17	2.4369e-18
23283.4964	1.0092e-17	2.3528e-18
23284.0964	1.0080e-17	2.3526e-18
23284.6964	1.0074e-17	2.3279e-18
23285.2963	1.0066e-17	2.3585e-18
23285.8963	1.0051e-17	2.3568e-18
23286.4963	1.0031e-17	2.3756e-18
23287.0963	1.0010e-17	2.3802e-18
23287.6963	1.0001e-17	2.3582e-18
23288.2962	1.0014e-17	2.3434e-18
23288.8962	1.0059e-17	2.3435e-18
23289.4962	1.0093e-17	2.3475e-18
23290.0962	1.0094e-17	2.3757e-18
23290.6961	1.0089e-17	2.3910e-18
23291.2961	1.0092e-17	2.3684e-18
23291.8961	1.0085e-17	2.3844e-18
23292.4961	1.0061e-17	2.3901e-18
23293.0960	1.0047e-17	2.4074e-18
23293.6960	1.0064e-17	2.4055e-18
23294.2960	1.0100e-17	2.3998e-18
23294.8960	1.0127e-17	2.4006e-18
23295.4960	1.0125e-17	2.4035e-18
23296.0959	1.0094e-17	2.4147e-18
23296.6959	1.0083e-17	2.4550e-18
23297.2959	1.0099e-17	2.4784e-18
23297.8959	1.0102e-17	2.4759e-18
23298.4958	1.0094e-17	2.4510e-18
23299.0958	1.0089e-17	2.4489e-18
23299.6958	1.0095e-17	2.4271e-18
23300.2958	1.0097e-17	2.3944e-18
23300.8957	1.0110e-17	2.3802e-18
23301.5057	1.0126e-17	2.3627e-18
23302.1057	1.0162e-17	2.3379e-18
23302.7057	1.0192e-17	2.3269e-18
23303.3056	1.0226e-17	2.3077e-18
23303.9056	1.0269e-17	2.2851e-18
23304.5056	1.0300e-17	2.2883e-18
23305.1056	1.0325e-17	2.3124e-18
23305.7056	1.0350e-17	2.3324e-18
23306.3055	1.0365e-17	2.3356e-18
23306.9055	1.0387e-17	2.3510e-18
23307.5055	1.0416e-17	2.3620e-18
23308.1055	1.0449e-17	2.3695e-18
23308.7054	1.0485e-17	2.3504e-18
23309.3054	1.0496e-17	2.3281e-18
23309.9054	1.0491e-17	2.2661e-18
23310.5054	1.0507e-17	2.2975e-18
23311.1053	1.0540e-17	2.3432e-18
23311.7053	1.0555e-17	2.3567e-18
23312.3053	1.0557e-17	2.3559e-18
23312.9053	1.0560e-17	2.3534e-18
23313.5053	1.0568e-17	2.3924e-18
23314.1052	1.0584e-17	2.4476e-18
23314.7052	1.0621e-17	2.4318e-18
23315.3052	1.0661e-17	2.3627e-18
23315.9052	1.0646e-17	2.3118e-18
23316.5051	1.0602e-17	2.3836e-18
23317.1051	1.0590e-17	2.4335e-18
23317.7051	1.0607e-17	2.4335e-18
23318.3051	1.0625e-17	2.3623e-18
23318.9050	1.0640e-17	2.3230e-18
23319.5050	1.0663e-17	2.3431e-18
23320.1050	1.0690e-17	2.3238e-18
23320.7050	1.0713e-17	2.3088e-18
23321.3050	1.0700e-17	2.2926e-18
23321.9049	1.0669e-17	2.2629e-18
23322.5049	1.0670e-17	2.2995e-18
23323.1049	1.0692e-17	2.4155e-18
23323.7049	1.0701e-17	2.4575e-18
23324.3048	1.0691e-17	2.4517e-18
23324.9048	1.0687e-17	2.4445e-18
23325.5048	1.0705e-17	2.4340e-18
23326.1048	1.0747e-17	2.4132e-18
23326.7047	1.0788e-17	2.3854e-18
23327.3047	1.0814e-17	2.3603e-18
23327.9047	1.0815e-17	2.3396e-18
23328.5047	1.0807e-17	2.3411e-18
23329.1046	1.0800e-17	2.3403e-18
23329.7046	1.0810e-17	2.3321e-18
23330.3046	1.0839e-17	2.3256e-18
23330.9046	1.0879e-17	2.4470e-18
23331.5046	1.0930e-17	2.5089e-18
23332.1045	1.0960e-17	2.5154e-18
23332.7045	1.0962e-17	2.5032e-18
23333.3045	1.0961e-17	2.4705e-18
23333.9045	1.0963e-17	2.4701e-18
23334.5044	1.0966e-17	2.4553e-18
23335.1044	1.0987e-17	2.4519e-18
23335.7044	1.1009e-17	2.4548e-18
23336.3044	1.1015e-17	2.4679e-18
23336.9043	1.1006e-17	2.4837e-18
23337.5043	1.0993e-17	2.4764e-18
23338.1043	1.0987e-17	2.4596e-18
23338.7043	1.0988e-17	2.4456e-18
23339.3043	1.0993e-17	2.4590e-18
23339.9042	1.1002e-17	2.4472e-18
23340.5042	1.1018e-17	2.4415e-18
23341.1042	1.1029e-17	2.4265e-18
23341.7042	1.1032e-17	2.4244e-18
23342.3041	1.1034e-17	2.4300e-18
23342.9041	1.1030e-17	2.4383e-18
23343.5041	1.1019e-17	2.4585e-18
23344.1041	1.1024e-17	2.4782e-18
23344.7040	1.1038e-17	2.4321e-18
23345.3040	1.1039e-17	2.4006e-18
23345.9040	1.1037e-17	2.4138e-18
23346.5040	1.1028e-17	2.4324e-18
23347.1140	1.1003e-17	2.4448e-18
23347.7139	1.1002e-17	2.4462e-18
23348.3139	1.1028e-17	2.4365e-18
23348.9139	1.1039e-17	2.4384e-18
23349.5139	1.1024e-17	2.4385e-18
23350.1138	1.1019e-17	2.4380e-18
23350.7138	1.1017e-17	2.4438e-18
23351.3138	1.0983e-17	2.4447e-18
23351.9138	1.0955e-17	2.4461e-18
23352.5137	1.0937e-17	2.4371e-18
23353.1137	1.0895e-17	2.4048e-18
23353.7137	1.0860e-17	2.3882e-18
23354.3137	1.0855e-17	2.4087e-18
23354.9137	1.0840e-17	2.4091e-18
23355.5136	1.0803e-17	2.3963e-18
23356.1136	1.0749e-17	2.3665e-18
23356.7136	1.0688e-17	2.3678e-18
23357.3136	1.0667e-17	2.3532e-18
23357.9135	1.0686e-17	2.3406e-18
23358.5135	1.0688e-17	2.3076e-18
23359.1135	1.0665e-17	2.2810e-18
23359.7135	1.0644e-17	2.2990e-18
23360.3134	1.0639e-17	2.3455e-18
23360.9134	1.0629e-17	2.3899e-18
23361.5134	1.0617e-17	2.3851e-18
23362.1134	1.0619e-17	2.3286e-18
23362.7133	1.0636e-17	2.3631e-18
23363.3133	1.0645e-17	2.3652e-18
23363.9133	1.0640e-17	2.3764e-18
23364.5133	1.0643e-17	2.3116e-18
23365.1133	1.0642e-17	2.2503e-18
23365.7132	1.0623e-17	2.2438e-18
23366.3132	1.0611e-17	2.2488e-18
23366.9132	1.0600e-17	2.2415e-18
23367.5132	1.0574e-17	2.2073e-18
23368.1131	1.0545e-17	2.1944e-18
23368.7131	1.0553e-17	2.1896e-18
23369.3131	1.0579e-17	2.1771e-18
23369.9131	1.0585e-17	2.1802e-18
23370.5130	1.0588e-17	2.1617e-18
23371.1130	1.0601e-17	2.0469e-18
23371.7130	1.0591e-17	2.0180e-18
23372.3130	1.0581e-17	2.0276e-18
23372.9130	1.0592e-17	2.0239e-18
23373.5129	1.0594e-17	2.0249e-18
23374.1129	1.0578e-17	2.0521e-18
23374.7129	1.0589e-17	2.0655e-18
23375.3129	1.0636e-17	2.0762e-18
23375.9128	1.0678e-17	2.0849e-18
23376.5128	1.0709e-17	2.0813e-18
23377.1128	1.0728e-17	2.0668e-18
23377.7128	1.0717e-17	2.0645e-18
23378.3127	1.0692e-17	2.0549e-18
23378.9127	1.0669e-17	1.9267e-18
23379.5127	1.0652e-17	1.8508e-18
23380.1127	1.0647e-17	1.8448e-18
23380.7127	1.0640e-17	1.8461e-18
23381.3126	1.0616e-17	1.8441e-18
23381.9126	1.0586e-17	1.8443e-18
23382.5126	1.0546e-17	1.8593e-18
23383.1126	1.0504e-17	1.8585e-18
23383.7125	1.0482e-17	1.8630e-18
23384.3125	1.0466e-17	1.8723e-18
23384.9125	1.0455e-17	1.8883e-18
23385.5125	1.0448e-17	1.8883e-18
23386.1124	1.0434e-17	1.8744e-18
23386.7124	1.0426e-17	1.8551e-18
23387.3124	1.0428e-17	1.8432e-18
23387.9124	1.0447e-17	1.8586e-18
23388.5124	1.0488e-17	1.8901e-18
23389.1123	1.0530e-17	1.8887e-18
23389.7123	1.0552e-17	1.9574e-18
23390.3123	1.0551e-17	2.0204e-18
23390.9123	1.0554e-17	2.0031e-18
23391.5122	1.0578e-17	2.0052e-18
23392.1122	1.0600e-17	1.9710e-18
23392.7222	1.0595e-17	1.9840e-18
23393.3222	1.0580e-17	2.0202e-18
23393.9221	1.0573e-17	2.0047e-18
23394.5221	1.0546e-17	1.9779e-18
23395.1221	1.0499e-17	1.9743e-18
23395.7221	1.0484e-17	1.9771e-18
23396.3221	1.0487e-17	1.9593e-18
23396.9220	1.0466e-17	1.9347e-18
23397.5220	1.0457e-17	1.9268e-18
23398.1220	1.0434e-17	1.9197e-18
23398.7220	1.0414e-17	1.9113e-18
23399.3219	1.0387e-17	1.9028e-18
23399.9219	1.0370e-17	1.9535e-18
23400.5219	1.0347e-17	1.9975e-18
23401.1219	1.0297e-17	2.0013e-18
23401.7218	1.0265e-17	2.0098e-18
23402.3218	1.0256e-17	2.0231e-18
23402.9218	1.0231e-17	2.0208e-18
23403.5218	1.0208e-17	2.0314e-18
23404.1218	1.0188e-17	2.0452e-18
23404.7217	1.0165e-17	2.0501e-18
23405.3217	1.0142e-17	2.0725e-18
23405.9217	1.0106e-17	2.0887e-18
23406.5217	1.0064e-17	2.0896e-18
23407.1216	1.0047e-17	2.0870e-18
23407.7216	1.0051e-17	2.0698e-18
23408.3216	1.0060e-17	2.0360e-18
23408.9216	1.0053e-17	2.0356e-18
23409.5215	1.0028e-17	2.0168e-18
23410.1215	1.0018e-17	2.0159e-18
23410.7215	1.0037e-17	1.9737e-18
23411.3215	1.0068e-17	1.9696e-18
23411.9215	1.0102e-17	1.9471e-18
23412.5214	1.0121e-17	1.9335e-18
23413.1214	1.0141e-17	1.9343e-18
23413.7214	1.0157e-17	1.9423e-18
23414.3214	1.0134e-17	1.9819e-18
23414.9213	1.0104e-17	2.0121e-18
23415.5213	1.0110e-17	2.0196e-18
23416.1213	1.0112e-17	2.0509e-18
23416.7213	1.0087e-17	2.1085e-18
23417.3212	1.0076e-17	2.1079e-18
23417.9212	1.0085e-17	2.0961e-18
23418.5212	1.0077e-17	2.0920e-18
23419.1212	1.0067e-17	2.0841e-18
23419.7212	1.0077e-17	2.0693e-18
23420.3211	1.0081e-17	2.0662e-18
23420.9211	1.0094e-17	2.0631e-18
23421.5211	1.0114e-17	2.0579e-18
23422.1211	1.0120e-17	2.0276e-18
23422.7210	1.0141e-17	2.0197e-18
23423.3210	1.0143e-17	1.9931e-18
23423.9210	1.0118e-17	1.9920e-18
23424.5210	1.0091e-17	2.0099e-18
23425.1210	1.0055e-17	2.1142e-18
23425.7209	1.0026e-17	2.1421e-18
23426.3209	1.0033e-17	2.1430e-18
23426.9209	1.0066e-17	2.2066e-18
23427.5209	1.0082e-17	2.2545e-18
23428.1208	1.0074e-17	2.2495e-18
23428.7208	1.0091e-17	2.2783e-18
23429.3208	1.0117e-17	2.3338e-18
23429.9208	1.0122e-17	2.3877e-18
23430.5207	1.0112e-17	2.4400e-18
23431.1207	1.0096e-17	2.4627e-18
23431.7207	1.0065e-17	2.4544e-18
23432.3207	1.0027e-17	2.4388e-18
23432.9207	9.9985e-18	2.4418e-18
23433.5206	9.9938e-18	2.4907e-18
23434.1206	1.0011e-17	2.4882e-18
23434.7206	1.0008e-17	2.4914e-18
23435.3206	9.9880e-18	2.4772e-18
23435.9205	9.9713e-18	2.4588e-18
23436.5205	9.9432e-18	2.4490e-18
23437.1205	9.9107e-18	2.4530e-18
23437.7205	9.8716e-18	2.4110e-18
23438.3204	9.8281e-18	2.3650e-18
23438.9304	9.8057e-18	2.3744e-18
23439.5304	9.8016e-18	2.3833e-18
23440.1304	9.7784e-18	2.3840e-18
23440.7304	9.7433e-18	2.3703e-18
23441.3303	9.7190e-18	2.3525e-18
23441.9303	9.6835e-18	2.3835e-18
23442.5303	9.6443e-18	2.3854e-18
23443.1303	9.6273e-18	2.4108e-18
23443.7302	9.6339e-18	2.4044e-18
23444.3302	9.6561e-18	2.4077e-18
23444.9302	9.6644e-18	2.4540e-18
23445.5302	9.6744e-18	2.4740e-18
23446.1301	9.6623e-18	2.4715e-18
23446.7301	9.6274e-18	2.4561e-18
23447.3301	9.6020e-18	2.4658e-18
23447.9301	9.5923e-18	2.4705e-18
23448.5301	9.5838e-18	2.4379e-18
23449.1300	9.5762e-18	2.5389e-18
23449.7300	9.5542e-18	2.6343e-18
23450.3300	9.5307e-18	2.6486e-18
23450.9300	9.5127e-18	2.6556e-18
23451.5299	9.5032e-18	2.6540e-18
23452.1299	9.5098e-18	2.6664e-18
23452.7299	9.5104e-18	2.6831e-18
23453.3299	9.4949e-18	2.6798e-18
23453.9298	9.4645e-18	2.6715e-18
23454.5298	9.4436e-18	2.6726e-18
23455.1298	9.4217e-18	2.6759e-18
23455.7298	9.4050e-18	2.6800e-18
23456.3298	9.3931e-18	2.6842e-18
23456.9297	9.3740e-18	2.6524e-18
23457.5297	9.3493e-18	2.6411e-18
23458.1297	9.3249e-18	2.6405e-18
23458.7297	9.3154e-18	2.6407e-18
23459.3296	9.3219e-18	2.6393e-18
23459.9296	9.3333e-18	2.6427e-18
23460.5296	9.3512e-18	2.6374e-18
23461.1296	9.3799e-18	2.6362e-18
23461.7296	9.3831e-18	2.6395e-18
23462.3295	9.3721e-18	2.6257e-18
23462.9295	9.3616e-18	2.6297e-18
23463.5295	9.3509e-18	2.6491e-18
23464.1295	9.3420e-18	2.6307e-18
23464.7294	9.3277e-18	2.5774e-18
23465.3294	9.3120e-18	2.5739e-18
23465.9294	9.3087e-18	2.5744e-18
23466.5294	9.2995e-18	2.5627e-18
23467.1293	9.2868e-18	2.5705e-18
23467.7293	9.2786e-18	2.5837e-18
23468.3293	9.2721e-18	2.5630e-18
23468.9293	9.2621e-18	2.5822e-18
23469.5293	9.2342e-18	2.5824e-18
23470.1292	9.1879e-18	2.5577e-18
23470.7292	9.1510e-18	2.5492e-18
23471.3292	9.1139e-18	2.5458e-18
23471.9292	9.0690e-18	2.5453e-18
23472.5291	9.0372e-18	2.5407e-18
23473.1291	9.0144e-18	2.4796e-18
23473.7291	9.0036e-18	2.4764e-18
23474.3291	8.9984e-18	2.4794e-18
23474.9290	8.9858e-18	2.4758e-18
23475.5290	8.9692e-18	2.4922e-18
23476.1290	8.9609e-18	2.5017e-18
23476.7290	8.9557e-18	2.4871e-18
23477.3290	8.9401e-18	2.4479e-18
23477.9289	8.9113e-18	2.4119e-18
23478.5289	8.8897e-18	2.3809e-18
23479.1289	8.8735e-18	2.3746e-18
23479.7289	8.8484e-18	2.3967e-18
23480.3288	8.8374e-18	2.4103e-18
23480.9288	8.8468e-18	2.3934e-18
23481.5288	8.8626e-18	2.3480e-18
23482.1288	8.8784e-18	2.3530e-18
23482.7288	8.8878e-18	2.3473e-18
23483.3287	8.8906e-18	2.3615e-18
23483.9287	8.8883e-18	2.3562e-18
23484.5387	8.8717e-18	2.3658e-18
23485.1387	8.8512e-18	2.3982e-18
23485.7386	8.8429e-18	2.4327e-18
23486.3386	8.8255e-18	2.4391e-18
23486.9386	8.8021e-18	2.4463e-18
23487.5386	8.7703e-18	2.4386e-18
23488.1385	8.7345e-18	2.4264e-18
23488.7385	8.7062e-18	2.4300e-18
23489.3385	8.6978e-18	2.4204e-18
23489.9385	8.6993e-18	2.3777e-18
23490.5385	8.7064e-18	2.4044e-18
23491.1384	8.7297e-18	2.3872e-18
23491.7384	8.7490e-18	2.3833e-18
23492.3384	8.7620e-18	2.4093e-18
23492.9384	8.8035e-18	2.3664e-18
23493.5383	8.8425e-18	2.3702e-18
23494.1383	8.8528e-18	2.3751e-18
23494.7383	8.8704e-18	2.3896e-18
23495.3383	8.9083e-18	2.3952e-18
23495.9382	8.9392e-18	2.3505e-18
23496.5382	8.9825e-18	2.4027e-18
23497.1382	9.0139e-18	2.3040e-18
23497.7382	9.0459e-18	2.2120e-18
23498.3382	9.0620e-18	2.1855e-18
23498.9381	9.0729e-18	2.2438e-18
23499.5381	9.1042e-18	2.3516e-18
23500.1381	9.1334e-18	2.3506e-18
23500.7381	9.1504e-18	2.3467e-18
23501.3380	9.1821e-18	2.3609e-18
23501.9380	9.2049e-18	2.3594e-18
23502.5380	9.2102e-18	2.3585e-18
23503.1380	9.2160e-18	2.3568e-18
23503.7380	9.2269e-18	2.3578e-18
23504.3379	9.2686e-18	2.3485e-18
23504.9379	9.3184e-18	2.3481e-18
23505.5379	9.3132e-18	2.3534e-18
23506.1379	9.2910e-18	2.3727e-18
23506.7378	9.2979e-18	2.3923e-18
23507.3378	9.3201e-18	2.3918e-18
23507.9378	9.3401e-18	2.4106e-18
23508.5378	9.3440e-18	2.4473e-18
23509.1377	9.3453e-18	2.4644e-18
23509.7377	9.3570e-18	2.4579e-18
