#wls	flux	flux_err
23321.2850	6.4655e-18	3.7199e-18
23321.8849	6.5056e-18	3.7111e-18
23322.4849	6.5506e-18	3.7119e-18
23323.0849	6.5904e-18	3.7552e-18
23323.6849	6.6152e-18	3.7655e-18
23324.2848	6.6160e-18	3.7497e-18
23324.8848	6.6119e-18	3.7137e-18
23325.4848	6.6036e-18	3.7206e-18
23326.0848	6.5797e-18	3.6963e-18
23326.6847	6.5534e-18	3.6831e-18
23327.2847	6.5142e-18	3.6809e-18
23327.8847	6.4610e-18	3.6627e-18
23328.4847	6.4110e-18	3.6643e-18
23329.0846	6.3888e-18	3.6905e-18
23329.6846	6.4090e-18	3.6910e-18
23330.2846	6.4095e-18	3.6777e-18
23330.8846	6.4003e-18	3.6757e-18
23331.4846	6.4628e-18	3.6859e-18
23332.0845	6.5032e-18	3.7114e-18
23332.6845	6.5325e-18	3.6985e-18
23333.2845	6.5616e-18	3.6628e-18
23333.8845	6.5850e-18	3.6963e-18
23334.4844	6.5893e-18	3.7243e-18
23336.2844	6.5372e-18	3.7091e-18
23336.8843	6.5191e-18	3.7402e-18
23337.4843	6.4992e-18	3.7464e-18
23338.0843	6.4712e-18	3.6875e-18
23338.6943	6.4254e-18	3.6046e-18
23339.2943	6.4021e-18	3.6371e-18
23339.8942	6.4333e-18	3.6493e-18
23340.4942	6.4574e-18	3.6401e-18
23341.0942	6.4705e-18	3.6436e-18
23342.2941	6.4546e-18	3.6947e-18
23342.8941	6.4397e-18	3.7512e-18
23343.4941	6.4657e-18	3.6509e-18
23344.0941	6.4765e-18	3.5291e-18
23344.6940	6.4580e-18	3.5165e-18
23345.2940	6.4716e-18	3.5081e-18
23345.8940	6.5036e-18	3.4373e-18
23346.4940	6.5442e-18	3.3953e-18
23347.0940	6.5544e-18	3.4069e-18
23347.6939	6.5606e-18	3.4241e-18
23348.2939	6.5865e-18	3.3929e-18
23348.8939	6.5953e-18	3.4124e-18
23349.4939	6.6076e-18	3.4219e-18
23350.0938	6.6352e-18	3.4519e-18
23350.6938	6.6602e-18	3.4488e-18
23351.2938	6.6545e-18	3.4581e-18
23351.8938	6.6049e-18	3.4144e-18
23352.4937	6.5346e-18	3.3889e-18
23353.0937	6.4777e-18	3.3448e-18
23353.6937	6.4418e-18	3.2854e-18
23354.2937	6.4057e-18	3.2805e-18
23354.8937	6.3681e-18	3.2788e-18
23355.4936	6.3374e-18	3.3129e-18
23356.0936	6.3382e-18	3.3111e-18
23356.6936	6.3648e-18	3.3011e-18
23357.2936	6.3500e-18	3.2814e-18
23357.8935	6.3296e-18	3.2850e-18
23358.4935	6.3591e-18	3.2968e-18
23359.0935	6.3653e-18	3.3039e-18
23359.6935	6.3674e-18	3.3236e-18
23360.2934	6.3567e-18	3.3300e-18
23360.8934	6.3767e-18	3.3608e-18
23361.4934	6.4108e-18	3.3812e-18
23362.0934	6.4447e-18	3.3238e-18
23362.6934	6.5192e-18	3.2409e-18
23363.2933	6.5919e-18	3.2388e-18
23363.8933	6.5856e-18	3.2705e-18
23364.4933	6.5483e-18	3.3472e-18
23365.0933	6.5164e-18	3.4285e-18
23365.6932	6.4843e-18	3.3401e-18
23366.2932	6.4614e-18	3.2996e-18
23367.4932	6.4321e-18	3.2996e-18
23368.0931	6.3909e-18	3.2993e-18
23368.6931	6.3713e-18	3.2973e-18
23369.2931	6.3757e-18	3.2923e-18
23369.8931	6.3984e-18	3.2937e-18
23370.4930	6.4450e-18	3.2554e-18
23371.0930	6.4942e-18	3.2509e-18
23372.2930	6.5342e-18	3.2619e-18
23372.8930	6.5279e-18	3.2718e-18
23373.4929	6.5293e-18	3.2849e-18
23374.0929	6.5670e-18	3.3014e-18
23374.6929	6.5887e-18	3.3291e-18
23375.2929	6.5676e-18	3.3532e-18
23375.8928	6.5496e-18	3.3623e-18
23376.4928	6.5265e-18	3.3689e-18
23377.0928	6.4615e-18	3.3462e-18
23377.6928	6.4195e-18	3.3379e-18
23378.2927	6.4404e-18	3.3354e-18
23378.8927	6.4734e-18	3.3371e-18
23379.5027	6.5078e-18	3.3302e-18
23380.1027	6.5439e-18	3.3105e-18
23380.7027	6.5574e-18	3.3257e-18
23381.3026	6.5036e-18	3.3560e-18
23381.9026	6.4433e-18	3.3624e-18
23382.5026	6.4051e-18	3.2739e-18
23383.1026	6.3515e-18	3.2390e-18
23383.7025	6.2918e-18	3.2192e-18
23384.3025	6.2364e-18	3.2732e-18
23384.9025	6.2057e-18	3.3190e-18
23385.5025	6.1979e-18	3.3202e-18
23386.1024	6.1992e-18	3.3034e-18
23386.7024	6.2012e-18	3.3155e-18
23387.3024	6.2120e-18	3.3752e-18
23387.9024	6.2254e-18	3.4282e-18
23388.5024	6.2354e-18	3.4420e-18
23389.1023	6.2344e-18	3.3730e-18
23389.7023	6.2399e-18	3.3859e-18
23390.3023	6.2659e-18	3.3690e-18
23390.9023	6.2783e-18	3.3251e-18
23391.5022	6.2649e-18	3.3261e-18
23392.1022	6.2612e-18	3.3334e-18
23392.7022	6.2645e-18	3.3490e-18
23393.3022	6.2673e-18	3.4863e-18
23393.9021	6.2794e-18	3.5358e-18
23394.5021	6.2799e-18	3.5312e-18
23395.1021	6.2734e-18	3.4830e-18
23395.7021	6.2380e-18	3.4720e-18
23396.3021	6.2000e-18	3.4267e-18
23396.9020	6.2394e-18	3.3918e-18
23397.5020	6.2874e-18	3.4022e-18
23398.1020	6.2928e-18	3.4161e-18
23398.7020	6.2603e-18	3.4225e-18
23399.3019	6.2633e-18	3.4110e-18
23399.9019	6.3145e-18	3.4052e-18
23400.5019	6.3418e-18	3.4034e-18
23401.1019	6.3745e-18	3.4030e-18
23401.7018	6.4142e-18	3.3503e-18
23402.3018	6.3944e-18	3.3476e-18
23402.9018	6.3763e-18	3.4695e-18
23403.5018	6.3636e-18	3.4815e-18
23404.1018	6.3426e-18	3.4814e-18
23405.3017	6.3164e-18	3.4872e-18
23405.9017	6.3254e-18	3.4833e-18
23406.5017	6.3682e-18	3.4697e-18
23407.1016	6.4151e-18	3.5001e-18
23407.7016	6.4475e-18	3.4788e-18
23408.3016	6.4797e-18	3.4981e-18
23410.1015	6.5425e-18	3.5314e-18
23410.7015	6.6154e-18	3.5182e-18
23411.3015	6.6720e-18	3.4802e-18
23411.9015	6.7077e-18	3.4070e-18
23413.1014	6.7417e-18	3.3201e-18
23413.7014	6.7712e-18	3.1854e-18
23414.3014	6.7740e-18	3.2179e-18
23414.9013	6.7202e-18	3.2262e-18
23415.5013	6.6410e-18	3.2596e-18
23416.1013	6.5907e-18	3.2635e-18
23416.7013	6.5467e-18	3.3195e-18
23417.3013	6.5198e-18	3.3378e-18
23417.9012	6.5282e-18	3.3671e-18
23418.5012	6.5575e-18	3.4883e-18
23419.1012	6.5834e-18	3.5174e-18
23419.7012	6.6142e-18	3.5189e-18
23420.3011	6.6723e-18	3.5327e-18
23420.9111	6.7172e-18	3.5181e-18
23421.5111	6.7344e-18	3.5238e-18
23422.1111	6.7202e-18	3.7008e-18
23422.7110	6.6666e-18	3.8260e-18
23423.3110	6.6388e-18	3.8238e-18
23423.9110	6.6497e-18	3.8216e-18
23424.5110	6.6554e-18	3.8294e-18
23425.1110	6.6697e-18	3.8447e-18
23425.7109	6.7149e-18	3.8572e-18
23426.3109	6.7679e-18	3.8614e-18
23427.5109	6.7865e-18	3.8575e-18
23428.1108	6.7919e-18	3.8527e-18
23428.7108	6.8258e-18	3.8375e-18
23429.3108	6.8574e-18	3.8279e-18
23429.9108	6.8842e-18	3.7938e-18
23430.5107	6.9153e-18	3.8491e-18
23431.1107	6.9625e-18	3.8437e-18
23432.9107	7.0134e-18	3.8183e-18
23433.5106	7.0450e-18	3.7613e-18
23434.1106	7.0407e-18	3.7704e-18
23435.3106	7.0379e-18	3.7707e-18
23435.9105	7.0089e-18	3.7522e-18
23436.5105	6.9665e-18	3.7296e-18
23437.1105	6.9323e-18	3.7517e-18
23437.7105	6.9154e-18	3.8369e-18
23438.3104	6.8681e-18	3.7777e-18
23438.9104	6.8534e-18	3.8009e-18
23439.5104	6.9097e-18	3.7990e-18
23440.1104	6.8857e-18	3.7928e-18
23440.7104	6.8360e-18	3.7866e-18
23441.3103	6.8370e-18	3.7859e-18
23441.9103	6.8630e-18	3.7746e-18
23442.5103	6.8687e-18	3.7618e-18
23443.1103	6.8365e-18	3.6340e-18
23443.7102	6.8185e-18	3.5883e-18
23444.3102	6.8617e-18	3.6185e-18
23444.9102	6.8966e-18	3.6636e-18
23445.5102	6.8894e-18	3.7209e-18
23446.1101	6.8852e-18	3.7197e-18
23446.7101	6.8817e-18	3.7188e-18
23447.3101	6.8426e-18	3.7522e-18
23447.9101	6.8309e-18	3.7546e-18
23448.5101	6.8651e-18	3.7485e-18
23449.1100	6.8378e-18	3.7541e-18
23449.7100	6.8101e-18	3.7564e-18
23450.3100	6.7942e-18	3.8203e-18
23450.9100	6.7743e-18	3.8397e-18
23451.5099	6.7866e-18	3.8394e-18
23452.1099	6.7706e-18	3.8554e-18
23452.7099	6.7454e-18	3.7543e-18
23453.3099	6.7570e-18	3.8346e-18
23453.9098	6.7703e-18	3.9504e-18
23454.5098	6.7893e-18	3.9404e-18
23455.1098	6.7320e-18	3.9590e-18
23455.7098	6.6594e-18	3.9767e-18
23456.3098	6.6024e-18	4.0134e-18
23456.9097	6.5440e-18	4.0700e-18
23458.7097	6.5055e-18	4.0923e-18
23459.3096	6.4735e-18	4.0625e-18
23459.9096	6.4572e-18	4.0319e-18
23460.5096	6.4735e-18	4.0161e-18
23461.1096	6.4814e-18	4.0338e-18
23461.7196	6.4767e-18	4.0353e-18
23462.3195	6.4792e-18	4.0345e-18
23462.9195	6.5129e-18	4.0254e-18
23463.5195	6.5589e-18	4.0576e-18
23464.7194	6.5488e-18	4.0454e-18
23465.3194	6.5555e-18	4.0549e-18
23465.9194	6.6159e-18	3.9960e-18
23466.5194	6.6434e-18	3.9678e-18
23467.1193	6.6334e-18	3.9554e-18
23467.7193	6.6131e-18	3.8817e-18
23468.3193	6.6059e-18	3.8855e-18
23468.9193	6.6006e-18	3.8829e-18
23469.5193	6.5896e-18	3.8773e-18
23470.1192	6.6128e-18	3.9190e-18
23470.7192	6.6370e-18	3.9481e-18
23471.3192	6.6660e-18	3.7792e-18
23471.9192	6.7054e-18	3.6408e-18
23472.5191	6.7586e-18	3.6277e-18
23473.1191	6.8094e-18	3.6596e-18
23473.7191	6.8601e-18	3.7219e-18
23474.3191	6.9192e-18	3.7133e-18
23474.9190	6.9576e-18	3.7746e-18
23475.5190	7.0038e-18	3.7762e-18
23476.1190	7.0589e-18	3.8363e-18
23476.7190	7.0168e-18	3.9576e-18
23477.3190	6.9965e-18	3.9677e-18
23477.9189	7.0546e-18	3.9618e-18
23478.5189	7.0947e-18	3.9651e-18
23479.1189	7.0664e-18	3.9144e-18
23479.7189	7.0588e-18	3.9148e-18
23481.5188	7.0952e-18	3.9145e-18
23482.1188	7.1300e-18	3.9145e-18
23482.7188	7.1198e-18	3.8612e-18
23483.3187	7.0792e-18	3.8691e-18
23483.9187	7.0750e-18	3.8838e-18
23484.5187	7.0643e-18	3.9114e-18
23485.1187	7.0344e-18	3.8809e-18
23485.7186	7.0049e-18	3.7962e-18
23486.3186	6.9923e-18	3.8185e-18
23486.9186	6.9611e-18	3.8110e-18
23487.5186	6.9056e-18	3.8185e-18
23488.1185	6.9061e-18	3.8101e-18
23488.7185	6.9168e-18	3.8721e-18
23489.3185	6.8944e-18	3.9249e-18
23489.9185	6.8822e-18	3.9249e-18
23490.5185	6.8484e-18	3.9215e-18
23491.1184	6.8157e-18	3.9707e-18
23491.7184	6.8063e-18	3.9942e-18
23492.3184	6.8180e-18	3.9630e-18
23492.9184	6.8170e-18	3.9309e-18
23493.5183	6.8005e-18	3.8979e-18
23494.1183	6.7855e-18	3.9375e-18
23495.3183	6.8109e-18	3.9468e-18
23495.9182	6.8733e-18	3.8909e-18
23496.5182	6.9058e-18	3.8581e-18
23497.1182	6.8615e-18	3.8822e-18
23497.7182	6.8177e-18	3.9303e-18
23498.9181	6.7902e-18	3.9646e-18
23499.5181	6.7889e-18	3.9644e-18
23500.1181	6.7868e-18	4.0155e-18
23500.7181	6.7842e-18	4.0110e-18
23501.3180	6.7940e-18	3.9820e-18
23501.9180	6.8211e-18	3.9470e-18
23502.5280	6.8666e-18	3.8270e-18
23503.1280	6.9078e-18	3.6934e-18
23503.7280	6.9543e-18	3.7437e-18
23504.3279	7.0251e-18	3.7759e-18
23504.9279	7.0698e-18	3.8023e-18
23505.5279	7.0824e-18	3.8015e-18
23506.1279	7.0852e-18	3.7886e-18
23506.7278	7.0703e-18	3.7429e-18
23507.3278	7.0603e-18	3.7080e-18
23507.9278	7.0700e-18	3.7135e-18
23508.5278	7.0668e-18	3.7290e-18
23509.1277	7.0718e-18	3.7165e-18
23509.7277	7.1315e-18	3.7189e-18
23510.3277	7.2146e-18	3.7256e-18
23510.9277	7.2616e-18	3.7174e-18
23511.5277	7.2350e-18	3.6834e-18
23512.1276	7.2488e-18	3.7250e-18
23512.7276	7.2510e-18	3.7285e-18
23513.3276	7.2102e-18	3.7292e-18
23513.9276	7.1915e-18	3.7316e-18
23514.5275	7.1748e-18	3.7768e-18
23515.1275	7.1293e-18	3.7918e-18
23515.7275	7.0502e-18	3.7693e-18
23516.3275	6.9880e-18	3.7730e-18
23516.9275	6.9911e-18	3.7928e-18
23517.5274	7.0045e-18	3.7899e-18
23518.1274	7.0028e-18	3.7311e-18
23518.7274	7.0008e-18	3.6887e-18
23519.3274	7.0072e-18	3.6741e-18
23519.9273	7.0106e-18	3.6843e-18
23520.5273	7.0131e-18	3.6322e-18
23522.3272	7.0053e-18	3.6102e-18
23522.9272	7.0090e-18	3.6103e-18
23523.5272	6.9853e-18	3.5621e-18
23524.1272	6.9682e-18	3.5875e-18
23524.7272	6.9618e-18	3.5619e-18
23525.3271	6.9758e-18	3.4595e-18
23525.9271	6.9901e-18	3.4414e-18
23526.5271	6.9485e-18	3.4724e-18
23527.1271	6.9375e-18	3.4623e-18
23527.7270	6.9162e-18	3.4573e-18
23528.3270	6.9032e-18	3.4721e-18
23528.9270	6.9244e-18	3.5117e-18
23529.5270	6.9476e-18	3.5489e-18
23530.1270	6.9664e-18	3.5761e-18
23530.7269	6.9337e-18	3.5910e-18
23531.3269	6.9438e-18	3.5836e-18
23531.9269	7.0074e-18	3.5614e-18
23532.5269	7.0630e-18	3.5221e-18
23533.1268	7.1101e-18	3.4632e-18
23533.7268	7.1240e-18	3.4382e-18
23534.3268	7.1074e-18	3.4205e-18
23534.9268	7.1166e-18	3.3927e-18
23535.5267	7.1550e-18	3.3992e-18
23536.1267	7.1686e-18	3.3441e-18
23536.7267	7.1378e-18	3.3107e-18
23537.3267	7.1324e-18	3.3310e-18
23537.9267	7.1840e-18	3.3626e-18
23538.5266	7.1934e-18	3.3153e-18
23539.1266	7.1274e-18	3.2955e-18
23539.7266	7.0383e-18	3.3740e-18
23540.3266	6.9940e-18	3.3615e-18
23540.9265	7.0075e-18	3.3340e-18
23541.5265	7.0002e-18	3.3322e-18
23542.1265	6.9772e-18	3.3231e-18
23542.7265	6.9270e-18	3.3142e-18
23543.3265	6.8424e-18	3.3254e-18
23544.5364	6.7978e-18	3.2878e-18
23545.1364	6.8056e-18	3.2410e-18
23545.7364	6.8060e-18	3.2117e-18
23546.3363	6.7741e-18	3.1450e-18
23546.9363	6.7430e-18	3.0809e-18
23548.1363	6.7311e-18	3.0623e-18
23548.7362	6.7222e-18	3.0673e-18
23549.3362	6.7149e-18	3.1514e-18
23551.1362	6.7255e-18	3.1886e-18
23551.7361	6.7211e-18	3.2105e-18
23552.3361	6.6838e-18	3.2005e-18
23552.9361	6.6650e-18	3.1902e-18
23553.5361	6.6654e-18	3.2388e-18
23555.9360	6.6701e-18	3.1933e-18
23556.5360	6.7024e-18	3.2169e-18
23557.1359	6.7094e-18	3.2785e-18
23558.9359	6.7099e-18	3.2780e-18
23559.5358	6.6867e-18	3.3118e-18
23560.1358	6.6818e-18	3.2837e-18
23560.7358	6.7303e-18	3.2786e-18
23561.3358	6.7524e-18	3.2796e-18
23561.9358	6.6979e-18	3.2716e-18
23562.5357	6.6662e-18	3.2673e-18
23564.3357	6.6679e-18	3.2471e-18
23564.9356	6.6640e-18	3.2005e-18
23565.5356	6.6633e-18	3.1947e-18
23567.9355	6.6675e-18	3.1852e-18
23568.5355	6.6998e-18	3.1910e-18
23569.1355	6.7222e-18	3.1411e-18
23569.7355	6.7109e-18	3.1564e-18
23570.3354	6.6699e-18	3.2110e-18
23570.9354	6.6198e-18	3.2148e-18
23571.5354	6.6335e-18	3.1705e-18
23572.1354	6.6475e-18	3.1095e-18
23573.3353	6.5764e-18	3.1489e-18
23573.9353	6.5127e-18	3.2172e-18
23574.5353	6.4545e-18	3.2162e-18
23575.1353	6.3789e-18	3.2734e-18
23575.7352	6.3139e-18	3.2693e-18
23576.3352	6.2937e-18	3.1996e-18
23576.9352	6.2617e-18	3.2614e-18
23577.5352	6.2256e-18	3.2912e-18
23578.1351	6.2503e-18	3.2789e-18
23579.9351	6.2290e-18	3.2720e-18
23580.5350	6.2073e-18	3.2486e-18
23581.1350	6.2258e-18	3.2497e-18
23581.7350	6.2022e-18	3.2179e-18
23582.3350	6.1000e-18	3.2439e-18
23582.9350	6.0223e-18	3.2447e-18
23583.5349	6.0592e-18	3.2191e-18
23584.7449	6.1032e-18	3.2496e-18
23585.3449	6.0894e-18	3.2566e-18
23585.9448	6.0767e-18	3.2461e-18
23586.5448	6.0901e-18	3.2507e-18
23587.1448	6.1207e-18	3.2625e-18
23587.7448	6.1364e-18	3.2901e-18
23588.3448	6.1176e-18	3.3107e-18
23588.9447	6.0911e-18	3.3318e-18
23589.5447	6.0742e-18	3.3423e-18
23590.1447	6.0384e-18	3.3830e-18
23590.7447	6.0213e-18	3.5243e-18
23591.3446	6.0539e-18	3.5317e-18
23591.9446	6.1096e-18	3.5562e-18
23592.5446	6.1423e-18	3.5926e-18
23593.1446	6.1299e-18	3.5994e-18
23593.7446	6.1070e-18	3.5973e-18
23594.3445	6.1127e-18	3.5896e-18
23595.5445	6.0840e-18	3.6055e-18
23596.1445	6.0440e-18	3.5687e-18
23596.7444	6.0451e-18	3.6021e-18
23597.3444	6.0333e-18	3.6291e-18
23597.9444	6.0348e-18	3.5967e-18
23598.5444	6.0552e-18	3.5955e-18
23599.1444	6.0848e-18	3.5947e-18
23599.7443	6.1116e-18	3.5808e-18
23600.3443	6.0932e-18	3.5771e-18
23600.9443	6.0903e-18	3.5703e-18
23601.5443	6.1268e-18	3.5636e-18
23602.1442	6.1818e-18	3.5893e-18
23602.7442	6.1948e-18	3.5551e-18
23603.3442	6.1768e-18	3.5806e-18
23603.9442	6.1862e-18	3.6309e-18
23604.5441	6.1551e-18	3.5452e-18
23605.1441	6.1448e-18	3.5238e-18
23605.7441	6.1885e-18	3.4974e-18
23606.3441	6.2129e-18	3.4649e-18
23606.9441	6.2602e-18	3.4393e-18
23607.5440	6.3338e-18	3.3852e-18
23608.1440	6.3827e-18	3.3813e-18
23608.7440	6.3860e-18	3.4150e-18
23609.3440	6.4106e-18	3.4193e-18
23609.9439	6.4275e-18	3.4216e-18
23610.5439	6.4288e-18	3.4129e-18
23611.1439	6.4178e-18	3.4105e-18
23611.7439	6.4042e-18	3.4712e-18
23612.3439	6.3883e-18	3.5413e-18
23612.9438	6.3449e-18	3.5989e-18
23613.5438	6.3156e-18	3.5884e-18
23614.1438	6.3206e-18	3.5825e-18
23614.7438	6.3709e-18	3.5887e-18
23615.3437	6.4370e-18	3.5940e-18
23615.9437	6.4601e-18	3.5914e-18
23616.5437	6.4984e-18	3.5866e-18
23617.1437	6.4857e-18	3.5897e-18
23617.7437	6.5013e-18	3.5766e-18
23618.3436	6.5817e-18	3.5268e-18
23618.9436	6.6537e-18	3.6143e-18
23620.7435	6.7223e-18	3.7018e-18
23621.3435	6.7795e-18	3.7156e-18
23621.9435	6.7991e-18	3.7014e-18
23622.5435	6.8020e-18	3.6484e-18
23623.1435	6.8109e-18	3.6582e-18
23623.7434	6.8028e-18	3.6360e-18
23624.3434	6.8140e-18	3.6424e-18
23624.9434	6.8767e-18	3.6244e-18
23626.7533	6.9215e-18	3.6467e-18
23627.3533	6.9454e-18	3.6127e-18
23627.9533	6.9954e-18	3.6403e-18
23628.5532	7.0393e-18	3.6812e-18
23629.1532	7.0574e-18	3.6752e-18
23629.7532	7.0879e-18	3.6728e-18
23630.3532	7.1226e-18	3.6726e-18
23630.9532	7.1734e-18	3.6657e-18
23631.5531	7.1757e-18	3.6628e-18
23632.1531	7.1440e-18	3.6624e-18
23632.7531	7.1485e-18	3.6409e-18
23633.3531	7.1587e-18	3.6562e-18
23633.9530	7.1347e-18	3.6529e-18
23634.5530	7.1089e-18	3.6912e-18
23635.1530	7.0888e-18	3.6793e-18
23635.7530	7.0894e-18	3.7076e-18
23636.3530	7.1334e-18	3.7428e-18
23636.9529	7.1921e-18	3.7245e-18
23637.5529	7.2405e-18	3.8157e-18
23638.1529	7.2773e-18	3.9647e-18
23638.7529	7.2712e-18	3.8438e-18
23639.3528	7.2928e-18	3.8490e-18
23639.9528	7.3135e-18	3.8260e-18
23640.5528	7.3119e-18	3.7742e-18
23641.1528	7.2924e-18	3.7427e-18
23641.7528	7.2891e-18	3.7239e-18
23642.3527	7.3016e-18	3.7744e-18
23642.9527	7.2840e-18	3.7813e-18
23643.5527	7.2417e-18	3.7472e-18
23644.1527	7.2177e-18	3.7307e-18
23644.7526	7.2237e-18	3.7293e-18
23645.3526	7.2175e-18	3.8223e-18
23645.9526	7.1928e-18	3.9618e-18
23646.5526	7.1605e-18	3.9771e-18
23647.1526	7.1561e-18	4.0488e-18
23647.7525	7.1508e-18	4.0858e-18
23648.3525	7.1363e-18	4.1064e-18
23648.9525	7.1150e-18	4.1224e-18
23649.5525	7.0751e-18	4.1063e-18
23650.1524	7.0734e-18	4.1406e-18
23650.7524	7.0600e-18	4.1487e-18
23651.3524	7.0576e-18	4.0920e-18
23651.9524	7.0619e-18	4.1331e-18
23652.5524	7.0450e-18	4.1317e-18
23653.1523	7.0591e-18	4.2420e-18
23653.7523	7.1184e-18	4.2507e-18
23654.3523	7.1609e-18	4.3086e-18
23654.9523	7.1541e-18	4.3037e-18
23655.5522	7.1230e-18	4.4775e-18
23656.1522	7.1722e-18	4.5419e-18
23656.7522	7.1897e-18	4.4876e-18
23657.3522	7.1929e-18	4.5031e-18
23657.9521	7.2473e-18	4.4735e-18
23658.5521	7.2890e-18	4.4826e-18
23659.1521	7.3136e-18	4.4473e-18
23659.7521	7.3516e-18	4.4008e-18
23660.3521	7.3675e-18	4.3732e-18
23660.9520	7.3419e-18	4.3752e-18
23661.5520	7.3329e-18	4.3980e-18
23662.1520	7.3314e-18	4.3983e-18
23662.7520	7.3250e-18	4.3990e-18
23663.3519	7.3178e-18	4.4437e-18
23663.9519	7.3490e-18	4.4933e-18
23664.5519	7.3933e-18	4.5037e-18
23665.1519	7.3923e-18	4.4845e-18
23665.7519	7.3918e-18	4.5054e-18
23666.3518	7.4410e-18	4.4360e-18
23666.9618	7.5057e-18	4.4350e-18
23667.5618	7.5393e-18	4.4262e-18
23668.1618	7.5651e-18	4.4089e-18
23668.7617	7.6258e-18	4.4035e-18
23669.9617	7.6766e-18	4.4040e-18
23670.5617	7.7276e-18	4.3919e-18
23671.1617	7.7593e-18	4.3943e-18
23671.7616	7.7680e-18	4.3720e-18
23672.3616	7.7388e-18	4.2898e-18
23674.7615	7.6767e-18	4.2839e-18
23676.5615	7.6263e-18	4.2703e-18
23677.1614	7.5559e-18	4.2423e-18
23677.7614	7.5076e-18	4.2424e-18
23678.3614	7.4600e-18	4.2465e-18
23678.9614	7.3578e-18	4.2743e-18
23679.5613	7.3520e-18	4.2750e-18
23680.1613	7.3378e-18	4.2749e-18
23683.1612	7.2968e-18	4.2902e-18
23683.7612	7.2880e-18	4.2828e-18
23684.3612	7.2947e-18	4.3112e-18
23684.9611	7.2579e-18	4.3213e-18
23685.5611	7.2113e-18	4.2920e-18
23686.1611	7.1600e-18	4.2900e-18
23686.7611	7.1242e-18	4.2459e-18
23687.3611	7.1783e-18	4.2013e-18
23687.9610	7.1370e-18	4.2149e-18
23688.5610	7.0927e-18	4.1297e-18
23689.1610	7.1011e-18	3.9442e-18
23689.7610	7.1187e-18	3.9788e-18
23690.9609	7.0704e-18	4.0022e-18
23691.5609	7.0267e-18	3.9999e-18
23692.1609	6.9950e-18	4.1386e-18
23692.7609	6.9267e-18	4.2815e-18
23693.3608	6.8977e-18	4.3006e-18
23693.9608	6.9034e-18	4.2438e-18
23694.5608	6.9149e-18	4.2077e-18
23695.1608	6.9493e-18	4.2050e-18
23695.7607	6.9429e-18	4.2225e-18
23696.3607	6.9235e-18	4.2194e-18
23696.9607	6.8908e-18	4.1882e-18
23697.5607	6.8729e-18	4.1629e-18
23698.1607	6.8810e-18	4.1979e-18
23698.7606	6.8854e-18	4.1653e-18
23699.9606	6.8825e-18	4.1613e-18
23700.5606	6.8967e-18	4.1369e-18
23701.1605	6.9343e-18	4.1159e-18
23701.7605	6.9798e-18	4.1440e-18
23707.1603	7.0398e-18	4.1083e-18
23707.7703	7.0607e-18	4.0750e-18
23708.9703	7.0347e-18	4.0737e-18
23709.5702	7.0303e-18	4.0243e-18
23710.1702	7.0347e-18	4.0455e-18
23711.9701	7.0064e-18	3.9394e-18
23712.5701	6.9883e-18	3.9310e-18
23713.1701	6.9898e-18	3.8985e-18
23713.7701	6.9923e-18	3.8981e-18
23714.3701	6.9500e-18	3.7295e-18
23714.9700	6.8907e-18	3.5733e-18
23716.7700	6.8714e-18	3.5858e-18
23717.3699	6.8644e-18	3.5678e-18
23717.9699	6.8331e-18	3.5721e-18
23718.5699	6.8129e-18	3.5605e-18
23719.1699	6.7915e-18	3.5533e-18
23719.7699	6.7369e-18	3.5622e-18
23720.3698	6.7249e-18	3.5691e-18
23720.9698	6.7069e-18	3.5828e-18
23721.5698	6.6577e-18	3.6048e-18
23722.1698	6.6278e-18	3.5956e-18
23722.7697	6.6412e-18	3.5866e-18
23723.3697	6.6717e-18	3.5434e-18
23723.9697	6.6405e-18	3.5003e-18
23725.1697	6.6491e-18	3.4887e-18
23725.7696	6.6696e-18	3.5211e-18
23726.9696	6.6619e-18	3.4937e-18
23727.5696	6.7118e-18	3.4835e-18
23728.1695	6.7605e-18	3.4232e-18
23728.7695	6.8031e-18	3.5022e-18
23729.3695	6.8197e-18	3.5102e-18
23729.9695	6.7677e-18	3.5023e-18
23730.5695	6.7192e-18	3.4916e-18
23731.1694	6.7107e-18	3.5186e-18
23731.7694	6.6800e-18	3.5154e-18
23732.3694	6.6564e-18	3.5148e-18
23732.9694	6.6765e-18	3.5817e-18
23733.5693	6.6774e-18	3.6167e-18
23734.1693	6.6833e-18	3.6129e-18
23734.7693	6.6473e-18	3.6076e-18
23735.3693	6.6567e-18	3.6279e-18
23736.5692	6.7269e-18	3.6801e-18
23737.1692	6.7901e-18	3.6860e-18
23737.7692	6.8248e-18	3.6851e-18
23738.3692	6.7971e-18	3.6859e-18
23738.9691	6.7722e-18	3.6765e-18
23739.5691	6.7773e-18	3.7025e-18
23740.1691	6.7642e-18	3.6429e-18
23740.7691	6.7348e-18	3.6430e-18
23741.3691	6.7028e-18	3.6296e-18
23741.9690	6.6990e-18	3.6437e-18
23742.5690	6.7187e-18	3.6920e-18
23743.1690	6.7437e-18	3.7081e-18
23743.7690	6.7687e-18	3.7055e-18
23744.3689	6.7337e-18	3.6943e-18
23744.9689	6.6816e-18	3.7051e-18
23745.5689	6.6428e-18	3.6493e-18
