#wls	flux	flux_err
8800.3000	4.5256e-17	1.8871e-17
8802.3000	4.6770e-17	1.8790e-17
8804.3000	4.6302e-17	1.7965e-17
8806.3000	4.5246e-17	1.7155e-17
8808.2000	4.5766e-17	1.5862e-17
8810.2000	4.6969e-17	1.6453e-17
8812.2000	4.7824e-17	1.7729e-17
8814.1000	4.6938e-17	1.8473e-17
8816.1000	4.5915e-17	1.8434e-17
8818.1000	4.5656e-17	1.7688e-17
8820.1000	4.5142e-17	1.7081e-17
8822.0000	4.5177e-17	1.4325e-17
8824.0000	4.5037e-17	1.3954e-17
8826.0000	4.4754e-17	1.3476e-17
8827.9000	4.4183e-17	1.3999e-17
8829.9000	4.3391e-17	1.5237e-17
8831.9000	4.2766e-17	1.6527e-17
8833.9000	4.1530e-17	1.6650e-17
8835.8000	4.0604e-17	1.6841e-17
8837.8000	3.9996e-17	1.7759e-17
8839.8000	3.9278e-17	1.7759e-17
8841.7000	3.8496e-17	1.7982e-17
8843.7000	3.7768e-17	1.7974e-17
8845.7000	3.7600e-17	1.7719e-17
8847.6000	3.7787e-17	1.7634e-17
8849.6000	3.7627e-17	1.8438e-17
8851.6000	3.6973e-17	1.8496e-17
8853.6000	3.6660e-17	1.8852e-17
8855.5000	3.6787e-17	1.9594e-17
8857.5000	3.7364e-17	1.9195e-17
8859.5000	3.8110e-17	1.7379e-17
8861.4000	3.8122e-17	1.7012e-17
8863.4000	3.8731e-17	1.7021e-17
8865.4000	4.0079e-17	1.7022e-17
8867.4000	4.1003e-17	1.6641e-17
8869.3000	4.1590e-17	1.6655e-17
8871.3000	4.2299e-17	1.6804e-17
8873.3000	4.2789e-17	1.7269e-17
8875.2000	4.2910e-17	1.7275e-17
8877.2000	4.2681e-17	2.0403e-17
8879.2000	4.2480e-17	2.0646e-17
8881.2000	4.3319e-17	2.2374e-17
8883.1000	4.4068e-17	2.3096e-17
8885.1000	4.4149e-17	2.4171e-17
8887.1000	4.4976e-17	2.5161e-17
8889.0000	4.5839e-17	2.6013e-17
8891.0000	4.6373e-17	2.7106e-17
8893.0000	4.6633e-17	2.7131e-17
8894.9000	4.5999e-17	2.7679e-17
8896.9000	4.6112e-17	2.6943e-17
8898.9000	4.6756e-17	2.7006e-17
8900.9000	4.7069e-17	2.7140e-17
8902.8000	4.7133e-17	2.6768e-17
8904.8000	4.6852e-17	2.6649e-17
8906.8000	4.6745e-17	2.6580e-17
8908.7000	4.7285e-17	2.6418e-17
8910.7000	4.7692e-17	2.6439e-17
8912.7000	4.7825e-17	2.6451e-17
8914.7000	4.7976e-17	2.6428e-17
8916.6000	4.8644e-17	2.6403e-17
8920.6000	4.9013e-17	2.6451e-17
8922.5000	4.9066e-17	2.6205e-17
8924.5000	4.9006e-17	2.6169e-17
8926.5000	4.9288e-17	2.3710e-17
8928.5000	4.9349e-17	2.3038e-17
8930.4000	4.9253e-17	2.1169e-17
8932.4000	4.9970e-17	2.0602e-17
8934.4000	5.1056e-17	1.8789e-17
8936.3000	5.1948e-17	1.7391e-17
8938.3000	5.2230e-17	1.6307e-17
8940.3000	5.2058e-17	1.4519e-17
8942.2000	5.1830e-17	1.5109e-17
8944.2000	5.1645e-17	1.4126e-17
8946.2000	5.1678e-17	1.4573e-17
8948.2000	5.2074e-17	1.4966e-17
8950.1000	5.2220e-17	1.4558e-17
8952.1000	5.1941e-17	1.4445e-17
8954.1000	5.1204e-17	1.4399e-17
8956.0000	5.1351e-17	1.4131e-17
8958.0000	5.1692e-17	1.3835e-17
8960.0000	5.0623e-17	1.3913e-17
8962.0000	4.9627e-17	1.3894e-17
8963.9000	4.9275e-17	1.3652e-17
8965.9000	4.9247e-17	1.3839e-17
8967.9000	4.8783e-17	1.3972e-17
8969.8000	4.8637e-17	1.4394e-17
8971.8000	4.8920e-17	1.4222e-17
8973.8000	4.9196e-17	1.3379e-17
8975.8000	4.9163e-17	1.2677e-17
8977.7000	4.9019e-17	1.2605e-17
8979.7000	4.8417e-17	1.1992e-17
8981.7000	4.8475e-17	1.3850e-17
8983.6000	4.9089e-17	1.5390e-17
8985.6000	4.9183e-17	1.5176e-17
8987.6000	4.9120e-17	1.5142e-17
8989.5000	4.8981e-17	1.4819e-17
8991.5000	4.9167e-17	1.4685e-17
8993.5000	4.9784e-17	1.4195e-17
8995.5000	5.0462e-17	1.3676e-17
8997.4000	5.0408e-17	1.3431e-17
8999.4000	4.9114e-17	1.3427e-17
9001.4000	5.0043e-17	1.3475e-17
9003.3000	5.1725e-17	1.3473e-17
9005.3000	5.1611e-17	1.3496e-17
9007.3000	5.0541e-17	1.3994e-17
9009.3000	4.9283e-17	1.4430e-17
9011.2000	4.9835e-17	1.4831e-17
9013.2000	5.0650e-17	1.4788e-17
9015.2000	5.0648e-17	1.4485e-17
9017.1000	5.1988e-17	1.3744e-17
9019.1000	5.2154e-17	1.3790e-17
9021.1000	5.1832e-17	1.3666e-17
9023.1000	5.2087e-17	1.3948e-17
9025.0000	5.2333e-17	1.4483e-17
9027.0000	5.1836e-17	1.5043e-17
9029.0000	5.1171e-17	1.2880e-17
9030.9000	5.1088e-17	1.1515e-17
9032.9000	5.1268e-17	1.2538e-17
9034.9000	5.2019e-17	1.2528e-17
9036.8000	5.2594e-17	1.3194e-17
9038.8000	5.2574e-17	1.3353e-17
9040.8000	5.2676e-17	1.3354e-17
9042.8000	5.2487e-17	1.2875e-17
9044.7000	5.2190e-17	1.3027e-17
9046.7000	5.2539e-17	1.3536e-17
9048.7000	5.2784e-17	1.3599e-17
9050.6000	5.2595e-17	1.3604e-17
9052.6000	5.2847e-17	1.3631e-17
9054.6000	5.3212e-17	1.3826e-17
9056.6000	5.2527e-17	1.3822e-17
9058.5000	5.3206e-17	1.3479e-17
9060.5000	5.3660e-17	1.3499e-17
9062.5000	5.3734e-17	1.3556e-17
9064.4000	5.3872e-17	1.3671e-17
9066.4000	5.3959e-17	1.3610e-17
9068.4000	5.3629e-17	1.3391e-17
9070.4000	5.3182e-17	1.3116e-17
9072.3000	5.2661e-17	1.2490e-17
9074.3000	5.2672e-17	1.2218e-17
9076.3000	5.2399e-17	1.2463e-17
9078.2000	5.2286e-17	1.4322e-17
9080.2000	5.2849e-17	1.3684e-17
9082.2000	5.3329e-17	1.3741e-17
9084.1000	5.2996e-17	1.3744e-17
9086.1000	5.2819e-17	1.3624e-17
9088.1000	5.2832e-17	1.3674e-17
9090.1000	5.2516e-17	1.3953e-17
9092.0000	5.2260e-17	1.5176e-17
9094.0000	5.1115e-17	1.4821e-17
9096.0000	4.9899e-17	1.5396e-17
9097.9000	4.9120e-17	1.5849e-17
9099.9000	4.9113e-17	1.5952e-17
9101.9000	4.9664e-17	1.6468e-17
9103.9000	4.9918e-17	1.7462e-17
9105.8000	5.0317e-17	1.8882e-17
9107.8000	5.1121e-17	1.9104e-17
9109.8000	5.1767e-17	1.9892e-17
9111.7000	5.2540e-17	2.1317e-17
9113.7000	5.2802e-17	2.1316e-17
9115.7000	5.2960e-17	2.1308e-17
9117.7000	5.4069e-17	2.1327e-17
9119.6000	5.4995e-17	2.1333e-17
9121.6000	5.5185e-17	2.1024e-17
9123.6000	5.6118e-17	2.0888e-17
9125.5000	5.5744e-17	1.9489e-17
9127.5000	5.5394e-17	1.9049e-17
9129.5000	5.5323e-17	1.9094e-17
9131.4000	5.5685e-17	1.9921e-17
9133.4000	5.5951e-17	1.9957e-17
9135.4000	5.7024e-17	1.9909e-17
9137.4000	5.7520e-17	1.9739e-17
9139.3000	5.8356e-17	1.8815e-17
9141.3000	6.0493e-17	1.9318e-17
9143.3000	6.1779e-17	1.9006e-17
9145.2000	6.1637e-17	1.8589e-17
9147.2000	6.1524e-17	1.8565e-17
9149.2000	6.1882e-17	1.7993e-17
9151.2000	6.1692e-17	1.6934e-17
9153.1000	6.1503e-17	1.5325e-17
9155.1000	6.1948e-17	1.5391e-17
9157.1000	6.2272e-17	1.5248e-17
9159.0000	6.2577e-17	1.3484e-17
9161.0000	6.2399e-17	1.3492e-17
9163.0000	6.2283e-17	1.4552e-17
9165.0000	6.2728e-17	1.5303e-17
9166.9000	6.3000e-17	1.5339e-17
9168.9000	6.3055e-17	1.6310e-17
9170.9000	6.3370e-17	1.8410e-17
9172.8000	6.2603e-17	1.8955e-17
9174.8000	6.2589e-17	1.8949e-17
9176.8000	6.2241e-17	1.8872e-17
9178.7000	6.1340e-17	1.8376e-17
9180.7000	6.1072e-17	1.8314e-17
9182.7000	6.0864e-17	1.8964e-17
9184.7000	6.0932e-17	1.9070e-17
9186.6000	6.0343e-17	1.9386e-17
9188.6000	5.9825e-17	1.9026e-17
9190.6000	5.9576e-17	1.9555e-17
9192.5000	5.9594e-17	2.0911e-17
9194.5000	6.0165e-17	2.1404e-17
9196.5000	6.0065e-17	2.1407e-17
9198.5000	5.9191e-17	2.2490e-17
9200.4000	5.8296e-17	2.4622e-17
9202.4000	5.7384e-17	2.5481e-17
9204.4000	5.7114e-17	2.5605e-17
9206.3000	5.6900e-17	2.5547e-17
9208.3000	5.6096e-17	2.5828e-17
9210.3000	5.5507e-17	2.4999e-17
9212.3000	5.4226e-17	2.4393e-17
9214.2000	5.3428e-17	2.4296e-17
9216.2000	5.2890e-17	2.6483e-17
9220.1000	5.1616e-17	2.7057e-17
9222.1000	5.0713e-17	2.6794e-17
9226.0000	5.0498e-17	2.6966e-17
9228.0000	5.0010e-17	2.6949e-17
9230.0000	5.0183e-17	2.6367e-17
9232.0000	5.0935e-17	2.6407e-17
9233.9000	5.0106e-17	2.6347e-17
9235.9000	4.8639e-17	2.6262e-17
9237.9000	4.7993e-17	2.5964e-17
9239.8000	4.7753e-17	2.5967e-17
9241.8000	4.6500e-17	2.5612e-17
9243.8000	4.5533e-17	2.4788e-17
9245.8000	4.4952e-17	2.3790e-17
9247.7000	4.3621e-17	2.3831e-17
9249.7000	4.2627e-17	2.3584e-17
9251.7000	4.1741e-17	2.1575e-17
9253.6000	4.1353e-17	2.0245e-17
9255.6000	4.2191e-17	1.9348e-17
9257.6000	4.3101e-17	2.0138e-17
9259.6000	4.3937e-17	1.9711e-17
9261.5000	4.4020e-17	2.0115e-17
9263.5000	4.3692e-17	1.9672e-17
9265.5000	4.3028e-17	2.0048e-17
9267.4000	4.2605e-17	1.7687e-17
9269.4000	4.2145e-17	1.4747e-17
9271.4000	4.2083e-17	1.4488e-17
9273.3000	4.2152e-17	1.4764e-17
9275.3000	4.2660e-17	1.5143e-17
9277.3000	4.2975e-17	1.5260e-17
9279.3000	4.2647e-17	1.5196e-17
9281.2000	4.2766e-17	1.5143e-17
9283.2000	4.3339e-17	1.5176e-17
9289.1000	4.2752e-17	1.6007e-17
9291.1000	4.2347e-17	1.5951e-17
9293.1000	4.1911e-17	1.5912e-17
9295.0000	4.1838e-17	1.5424e-17
9297.0000	4.2789e-17	1.5391e-17
9299.0000	4.4039e-17	1.5405e-17
9300.9000	4.4607e-17	1.3195e-17
9302.9000	4.4743e-17	1.3825e-17
9304.9000	4.5103e-17	1.4188e-17
9306.9000	4.5439e-17	1.4300e-17
9308.8000	4.6025e-17	1.3402e-17
9310.8000	4.6637e-17	1.6502e-17
9312.8000	4.6774e-17	1.6324e-17
9314.7000	4.6568e-17	1.6320e-17
9316.7000	4.6248e-17	1.5483e-17
9318.7000	4.6448e-17	1.5509e-17
9320.6000	4.5549e-17	1.6079e-17
9322.6000	4.4383e-17	1.6181e-17
9324.6000	4.3882e-17	1.6138e-17
9326.6000	4.3305e-17	1.7337e-17
9328.5000	4.4858e-17	1.8917e-17
9330.5000	4.5824e-17	2.0411e-17
9332.5000	4.6031e-17	2.0914e-17
9334.4000	4.5759e-17	2.0895e-17
9336.4000	4.6281e-17	2.2436e-17
9338.4000	4.6626e-17	2.4544e-17
9340.4000	4.7012e-17	2.4747e-17
9342.3000	4.7049e-17	2.4746e-17
9344.3000	4.6018e-17	2.4713e-17
9346.3000	4.5746e-17	2.4561e-17
9348.2000	4.6255e-17	2.4698e-17
9350.2000	4.5970e-17	2.5075e-17
9352.2000	4.5522e-17	2.4889e-17
9354.2000	4.6218e-17	2.4729e-17
9356.1000	4.6625e-17	2.4826e-17
9358.1000	4.5633e-17	2.3089e-17
9360.1000	4.4519e-17	2.3213e-17
9362.0000	4.3224e-17	2.3291e-17
9364.0000	4.2703e-17	2.4650e-17
9366.0000	4.3026e-17	2.3979e-17
9367.9000	4.2314e-17	2.3815e-17
9369.9000	4.1804e-17	2.3814e-17
9371.9000	4.2482e-17	2.4022e-17
9373.9000	4.2546e-17	2.3790e-17
9375.8000	4.2842e-17	2.2563e-17
9377.8000	4.3508e-17	2.1096e-17
9379.8000	4.4382e-17	1.9896e-17
9381.7000	4.5304e-17	2.1077e-17
9383.7000	4.5806e-17	1.8928e-17
9385.7000	4.6443e-17	1.7488e-17
9393.6000	4.7257e-17	1.6918e-17
9395.5000	4.8403e-17	1.6892e-17
9397.5000	4.9385e-17	1.6996e-17
9399.5000	5.0415e-17	1.7388e-17
9401.5000	5.1676e-17	1.7647e-17
9403.4000	5.2279e-17	1.8372e-17
9405.4000	5.2360e-17	1.9277e-17
9407.4000	5.2509e-17	1.9234e-17
9409.3000	5.2856e-17	2.2187e-17
9411.3000	5.4278e-17	2.3258e-17
9413.3000	5.5448e-17	2.2873e-17
9415.2000	5.5540e-17	2.2882e-17
9417.2000	5.5934e-17	2.1437e-17
9419.2000	5.6878e-17	2.1802e-17
9421.2000	5.7819e-17	2.1703e-17
9423.1000	5.7808e-17	2.1973e-17
9425.1000	5.8860e-17	2.1614e-17
9427.1000	6.0027e-17	2.3168e-17
9429.0000	6.0633e-17	2.4434e-17
9431.0000	6.0835e-17	2.4428e-17
9433.0000	6.1127e-17	2.4440e-17
9435.0000	6.1876e-17	2.4780e-17
9436.9000	6.2232e-17	2.6637e-17
9438.9000	6.3154e-17	2.6138e-17
9440.9000	6.3821e-17	2.7386e-17
9442.8000	6.3834e-17	2.9755e-17
9444.8000	6.3379e-17	3.0749e-17
9446.8000	6.3511e-17	3.0470e-17
9448.8000	6.3646e-17	3.1442e-17
9450.7000	6.3002e-17	3.2831e-17
9452.7000	6.2895e-17	3.2044e-17
9454.7000	6.3571e-17	3.2020e-17
9456.6000	6.4949e-17	3.0539e-17
9458.6000	6.5938e-17	2.9997e-17
9460.6000	6.6033e-17	3.0319e-17
9462.5000	6.5122e-17	3.0216e-17
9464.5000	6.3782e-17	3.0119e-17
9466.5000	6.2953e-17	2.9749e-17
9468.5000	6.2331e-17	2.9875e-17
9470.4000	6.1580e-17	2.9774e-17
9472.4000	6.1108e-17	2.9736e-17
9474.4000	6.0729e-17	2.8173e-17
9476.3000	6.1388e-17	2.7480e-17
9478.3000	6.1852e-17	2.7723e-17
9480.3000	6.1398e-17	2.7777e-17
9482.3000	6.0676e-17	2.5947e-17
9484.2000	6.0116e-17	2.2738e-17
9486.2000	5.9176e-17	2.3289e-17
9488.2000	5.8627e-17	2.3208e-17
9490.1000	5.8396e-17	2.0838e-17
9492.1000	5.8297e-17	1.9484e-17
9494.1000	5.8676e-17	1.9445e-17
9496.1000	5.8460e-17	1.7509e-17
9498.0000	5.7951e-17	1.5280e-17
9500.0000	5.7577e-17	1.5273e-17
9502.0000	5.7834e-17	1.5268e-17
9503.9000	5.7999e-17	1.4734e-17
9505.9000	5.7696e-17	1.5124e-17
9507.9000	5.7803e-17	1.8336e-17
9509.8000	5.8511e-17	1.8742e-17
9511.8000	5.8832e-17	1.8931e-17
9513.8000	5.9073e-17	1.9774e-17
9515.8000	5.9534e-17	1.9654e-17
9517.7000	6.0895e-17	1.9597e-17
9519.7000	6.1588e-17	1.9602e-17
9523.6000	6.2063e-17	1.9676e-17
9525.6000	6.3247e-17	1.8790e-17
9527.6000	6.4913e-17	1.8479e-17
9529.6000	6.6506e-17	1.9081e-17
9531.5000	6.6920e-17	1.9029e-17
9533.5000	6.7542e-17	2.0342e-17
9535.5000	6.9553e-17	2.0349e-17
9537.4000	7.1495e-17	1.9756e-17
9539.4000	7.3231e-17	1.9771e-17
9541.4000	7.3900e-17	1.9775e-17
9543.4000	7.3245e-17	1.9671e-17
9545.3000	7.3380e-17	1.9200e-17
9547.3000	7.4560e-17	1.7686e-17
9549.3000	7.4525e-17	1.7734e-17
9551.2000	7.2762e-17	1.7746e-17
9553.2000	7.1782e-17	1.9443e-17
9555.2000	7.2137e-17	2.2560e-17
9557.1000	7.1606e-17	2.0022e-17
9559.1000	6.9308e-17	1.9321e-17
9561.1000	6.7877e-17	1.9452e-17
9563.1000	6.8153e-17	1.8850e-17
9565.0000	6.8451e-17	1.9017e-17
9567.0000	6.8324e-17	2.0028e-17
9569.0000	6.7784e-17	2.0084e-17
9570.9000	6.7575e-17	2.0001e-17
9572.9000	6.7321e-17	2.0303e-17
9574.9000	6.6506e-17	2.0225e-17
9576.9000	6.6123e-17	1.9134e-17
9578.8000	6.6579e-17	1.9114e-17
9580.8000	6.6637e-17	1.8246e-17
9582.8000	6.5669e-17	1.9131e-17
9584.7000	6.4128e-17	2.2553e-17
9586.7000	6.2621e-17	2.2591e-17
9588.7000	6.2794e-17	2.2646e-17
9592.6000	6.3215e-17	2.2816e-17
9594.6000	6.1248e-17	2.2835e-17
9596.6000	6.0088e-17	2.3530e-17
9598.5000	5.8952e-17	2.3767e-17
9600.5000	5.9105e-17	2.5394e-17
9602.5000	5.8856e-17	2.5231e-17
9604.4000	5.8706e-17	2.1858e-17
9606.4000	5.8889e-17	2.0557e-17
9610.4000	5.7562e-17	2.0533e-17
9612.3000	5.6378e-17	2.0538e-17
9614.3000	5.6213e-17	2.3090e-17
9616.3000	5.5656e-17	2.4602e-17
9618.2000	5.4766e-17	2.8902e-17
9620.2000	5.3631e-17	3.0590e-17
9622.2000	5.2551e-17	3.1072e-17
9624.2000	5.3367e-17	3.1369e-17
9626.1000	5.2982e-17	3.2358e-17
9628.1000	5.1667e-17	3.3552e-17
9630.1000	5.0879e-17	3.4659e-17
9632.0000	5.0738e-17	3.6226e-17
9634.0000	5.1392e-17	3.6042e-17
9636.0000	5.1727e-17	3.4850e-17
9638.0000	5.1685e-17	3.5261e-17
9639.9000	5.2051e-17	3.5596e-17
9641.9000	5.2634e-17	3.6207e-17
9643.9000	5.3299e-17	3.6354e-17
9645.8000	5.4707e-17	3.5876e-17
9647.8000	5.4351e-17	3.5697e-17
9649.8000	5.3551e-17	3.4395e-17
9651.7000	5.3757e-17	3.4967e-17
9653.7000	5.5104e-17	3.5312e-17
9655.7000	5.6702e-17	3.5428e-17
9657.7000	5.7914e-17	3.5385e-17
9659.6000	5.8897e-17	3.6150e-17
9661.6000	5.9983e-17	3.5286e-17
9663.6000	6.0717e-17	3.5735e-17
9665.5000	6.2021e-17	3.4844e-17
9667.5000	6.4967e-17	3.3297e-17
9669.5000	6.7730e-17	3.5284e-17
9671.5000	7.1456e-17	3.7677e-17
9673.4000	7.2998e-17	3.7688e-17
9675.4000	7.3286e-17	3.7113e-17
9677.4000	7.3960e-17	3.8276e-17
9679.3000	7.4668e-17	3.7898e-17
9681.3000	7.4822e-17	3.8094e-17
9683.3000	7.5449e-17	3.8633e-17
9685.3000	7.5685e-17	3.8981e-17
9687.2000	7.6743e-17	3.8747e-17
9689.2000	7.8933e-17	3.9963e-17
9691.2000	8.1026e-17	4.0160e-17
9693.1000	8.1040e-17	4.0125e-17
9697.1000	7.9353e-17	4.0044e-17
9699.0000	7.9086e-17	4.0086e-17
9705.0000	7.8567e-17	4.0307e-17
9706.9000	7.8136e-17	3.9828e-17
9708.9000	7.7132e-17	4.0066e-17
9710.9000	7.6800e-17	4.0053e-17
9712.8000	7.8127e-17	3.9204e-17
9714.8000	7.8168e-17	3.9338e-17
9716.8000	7.7971e-17	3.8524e-17
9718.8000	7.7453e-17	3.6239e-17
9720.7000	7.7469e-17	3.6343e-17
9722.7000	7.7770e-17	3.4707e-17
9724.7000	7.7536e-17	3.1109e-17
9726.6000	7.7836e-17	3.0794e-17
9728.6000	7.8269e-17	3.0275e-17
9730.6000	7.9767e-17	3.4083e-17
9732.6000	8.0898e-17	3.5903e-17
9734.5000	8.1230e-17	3.6426e-17
9736.5000	8.3825e-17	3.5071e-17
9738.5000	8.5252e-17	3.4339e-17
9740.4000	8.5384e-17	3.4365e-17
9742.4000	8.5137e-17	3.2418e-17
9744.4000	8.3743e-17	3.3618e-17
9746.3000	8.2329e-17	3.4846e-17
9748.3000	8.2230e-17	3.6406e-17
9750.3000	8.2027e-17	3.7924e-17
9754.2000	8.0555e-17	4.2534e-17
9756.2000	7.8675e-17	4.2282e-17
9758.2000	7.8407e-17	4.4035e-17
9760.1000	7.8597e-17	4.4037e-17
9762.1000	7.7599e-17	4.4794e-17
9764.1000	7.6126e-17	4.4756e-17
9766.1000	7.5174e-17	4.4606e-17
9768.0000	7.5970e-17	4.4863e-17
9770.0000	7.5422e-17	4.4888e-17
9772.0000	7.5718e-17	5.1267e-17
9773.9000	7.6104e-17	5.5255e-17
9775.9000	7.5295e-17	5.4071e-17
9777.9000	7.4942e-17	5.4155e-17
9779.9000	7.4530e-17	5.1723e-17
9781.8000	7.4758e-17	5.0465e-17
9783.8000	7.5062e-17	4.9926e-17
9785.8000	7.4136e-17	5.0715e-17
9787.7000	7.2686e-17	5.0863e-17
9789.7000	7.2782e-17	5.1687e-17
9791.7000	7.3975e-17	5.2651e-17
9793.6000	7.5568e-17	5.1528e-17
9795.6000	7.5846e-17	5.0808e-17
9797.6000	7.6171e-17	5.1097e-17
9801.5000	7.8526e-17	5.0493e-17
nan	7.9670e-17	4.5509e-17
nan	8.1491e-17	4.5267e-17
nan	8.1830e-17	4.4516e-17
nan	8.2495e-17	4.4515e-17
nan	8.3446e-17	4.3840e-17
nan	8.3973e-17	4.4206e-17
nan	8.6176e-17	4.7581e-17
nan	8.8096e-17	4.7904e-17
nan	8.8703e-17	4.8204e-17
nan	8.9730e-17	4.1487e-17
nan	9.1209e-17	3.5346e-17
nan	9.2739e-17	3.4984e-17
nan	9.4556e-17	3.4267e-17
nan	9.4834e-17	3.4438e-17
nan	9.3859e-17	3.4282e-17
nan	9.3738e-17	3.4180e-17
nan	9.3622e-17	3.3297e-17
nan	9.3980e-17	3.3239e-17
nan	9.4705e-17	3.1239e-17
nan	9.5687e-17	2.9635e-17
nan	9.6250e-17	3.1479e-17
nan	9.5523e-17	3.0855e-17
nan	9.5953e-17	2.9851e-17
nan	9.5905e-17	3.1127e-17
nan	9.4201e-17	3.3138e-17
nan	9.3343e-17	3.2643e-17
nan	9.4401e-17	3.0166e-17
nan	9.5886e-17	3.1136e-17
nan	9.6572e-17	3.0796e-17
nan	9.4951e-17	2.9315e-17
nan	9.4418e-17	2.6899e-17
nan	9.4201e-17	2.7669e-17
nan	9.3555e-17	2.7003e-17
nan	9.3897e-17	2.6478e-17
nan	9.3764e-17	2.6280e-17
nan	9.2422e-17	2.6238e-17
nan	9.0757e-17	2.8052e-17
nan	8.7176e-17	2.8827e-17
nan	8.4820e-17	2.9549e-17
nan	8.5287e-17	3.0048e-17
nan	8.4384e-17	3.0356e-17
nan	8.2285e-17	3.0513e-17
nan	8.1844e-17	3.0576e-17
nan	8.0829e-17	3.0488e-17
nan	8.0693e-17	2.7619e-17
nan	7.9891e-17	2.7438e-17
nan	7.6554e-17	2.7402e-17
nan	7.3548e-17	2.5316e-17
nan	7.1734e-17	2.1751e-17
nan	7.1341e-17	2.1789e-17
nan	7.0036e-17	2.4307e-17
nan	6.9239e-17	2.5017e-17
nan	6.8951e-17	2.6127e-17
nan	6.9155e-17	2.7830e-17
nan	6.8651e-17	2.8785e-17
nan	6.5634e-17	2.8171e-17
nan	6.4339e-17	2.8166e-17
nan	6.3727e-17	2.8095e-17
nan	6.2281e-17	2.8199e-17
nan	6.2528e-17	2.9330e-17
nan	6.2064e-17	2.8178e-17
nan	6.1803e-17	2.7779e-17
nan	6.1697e-17	2.7571e-17
nan	6.2249e-17	2.8035e-17
nan	6.3063e-17	2.8553e-17
nan	6.3169e-17	3.2013e-17
nan	6.3997e-17	3.3940e-17
nan	6.2939e-17	3.4927e-17
nan	6.2669e-17	3.5576e-17
nan	6.2101e-17	3.6624e-17
nan	6.2797e-17	3.6623e-17
nan	6.2498e-17	3.6730e-17
nan	6.2892e-17	3.7063e-17
nan	6.4470e-17	3.7007e-17
nan	6.4177e-17	3.5448e-17
nan	6.2963e-17	3.5028e-17
nan	6.2660e-17	3.4774e-17
nan	6.3133e-17	3.3157e-17
nan	6.6238e-17	3.1430e-17
nan	6.6625e-17	3.1878e-17
nan	6.5819e-17	3.1795e-17
nan	6.7017e-17	3.2422e-17
nan	6.5919e-17	3.2556e-17
nan	6.5113e-17	3.1059e-17
nan	6.3515e-17	3.1546e-17
nan	6.1569e-17	3.1156e-17
nan	6.0432e-17	3.1062e-17
nan	5.9149e-17	3.0017e-17
nan	5.8933e-17	2.9595e-17
nan	5.8416e-17	2.5758e-17
nan	5.7543e-17	2.4459e-17
nan	5.7590e-17	2.5747e-17
nan	5.7988e-17	2.6552e-17
nan	5.7761e-17	2.4845e-17
nan	5.7415e-17	2.5419e-17
nan	5.7419e-17	2.5163e-17
nan	5.7621e-17	2.7090e-17
nan	5.6540e-17	2.7341e-17
nan	5.5516e-17	2.7336e-17
nan	5.5685e-17	2.7053e-17
nan	5.5898e-17	2.6384e-17
nan	5.6139e-17	2.6260e-17
nan	5.6395e-17	2.7314e-17
nan	5.6655e-17	2.7160e-17
nan	5.6901e-17	2.7693e-17
nan	5.7114e-17	2.7776e-17
nan	5.7277e-17	2.7783e-17
nan	5.7372e-17	2.8907e-17
nan	5.7375e-17	2.8684e-17
nan	5.7262e-17	2.9165e-17
nan	5.7011e-17	2.9249e-17
nan	5.5799e-17	3.4440e-17
nan	5.4609e-17	3.4411e-17
nan	5.4763e-17	3.6408e-17
nan	5.5348e-17	3.5373e-17
nan	5.6102e-17	3.3370e-17
nan	5.6542e-17	4.9033e-17
nan	5.6835e-17	5.0398e-17
nan	5.6973e-17	5.0070e-17
nan	5.7554e-17	5.0516e-17
nan	5.8850e-17	4.9232e-17
nan	5.8727e-17	4.9232e-17
nan	5.8587e-17	4.9232e-17
nan	5.8646e-17	4.9232e-17
nan	5.9749e-17	4.9232e-17
nan	5.9730e-17	4.9232e-17
nan	5.8679e-17	4.9232e-17
nan	5.7495e-17	4.9232e-17
nan	5.8026e-17	4.9232e-17
nan	5.7082e-17	4.9232e-17
nan	5.5678e-17	4.9232e-17
nan	5.4765e-17	4.9232e-17
