#wls	flux	flux_err
9132.4318	4.4603e-17	2.2993e-18
9132.6318	4.4601e-17	2.3177e-18
9132.8317	4.4599e-17	2.3166e-18
9133.0317	4.4598e-17	2.3152e-18
9133.2317	4.4600e-17	2.3299e-18
9133.4317	4.4602e-17	2.3635e-18
9133.6317	4.4598e-17	2.3610e-18
9133.8327	4.4585e-17	2.3592e-18
9134.0327	4.4589e-17	2.3616e-18
9134.2326	4.4599e-17	2.3679e-18
9134.4326	4.4598e-17	2.3516e-18
9134.6326	4.4600e-17	2.3473e-18
9134.8326	4.4617e-17	2.3456e-18
9135.0326	4.4629e-17	2.3317e-18
9135.2326	4.4630e-17	2.3176e-18
9135.4325	4.4631e-17	2.3150e-18
9135.6325	4.4629e-17	2.3157e-18
9135.8325	4.4628e-17	2.3159e-18
9136.0325	4.4623e-17	2.3150e-18
9136.2325	4.4616e-17	2.3073e-18
9136.4325	4.4607e-17	2.2940e-18
9136.6325	4.4609e-17	2.2696e-18
9136.8324	4.4615e-17	2.2590e-18
9137.0324	4.4619e-17	2.2593e-18
9137.2324	4.4632e-17	2.2590e-18
9137.4324	4.4653e-17	2.2585e-18
9137.6324	4.4665e-17	2.2576e-18
9137.8324	4.4675e-17	2.2569e-18
9138.0323	4.4670e-17	2.2562e-18
9138.2323	4.4672e-17	2.2544e-18
9138.4323	4.4690e-17	2.2550e-18
9138.6323	4.4711e-17	2.2808e-18
9138.8323	4.4726e-17	2.2795e-18
9139.0333	4.4731e-17	2.2878e-18
9139.2333	4.4732e-17	2.2875e-18
9139.4332	4.4733e-17	2.2932e-18
9139.6332	4.4727e-17	2.3025e-18
9139.8332	4.4730e-17	2.3122e-18
9140.0332	4.4743e-17	2.3125e-18
9140.2332	4.4758e-17	2.3206e-18
9140.4332	4.4766e-17	2.3238e-18
9140.6331	4.4767e-17	2.3243e-18
9140.8331	4.4771e-17	2.3249e-18
9141.0331	4.4774e-17	2.3316e-18
9141.2331	4.4772e-17	2.3375e-18
9141.4331	4.4772e-17	2.3314e-18
9141.6331	4.4779e-17	2.3300e-18
9141.8330	4.4769e-17	2.3359e-18
9142.0330	4.4761e-17	2.3356e-18
9142.2330	4.4771e-17	2.3315e-18
9142.4330	4.4767e-17	2.3374e-18
9142.6330	4.4776e-17	2.3404e-18
9142.8330	4.4786e-17	2.3422e-18
9143.0330	4.4789e-17	2.3383e-18
9143.2329	4.4792e-17	2.3324e-18
9143.4329	4.4802e-17	2.3202e-18
9143.6329	4.4807e-17	2.3198e-18
9143.8329	4.4809e-17	2.3202e-18
9144.0329	4.4808e-17	2.3228e-18
9144.2339	4.4802e-17	2.3243e-18
9144.4338	4.4795e-17	2.3292e-18
9144.6338	4.4793e-17	2.3515e-18
9144.8338	4.4799e-17	2.3595e-18
9145.0338	4.4812e-17	2.3647e-18
9145.2338	4.4820e-17	2.3647e-18
9145.4338	4.4826e-17	2.3968e-18
9145.6338	4.4840e-17	2.4261e-18
9145.8337	4.4850e-17	2.4361e-18
9146.0337	4.4857e-17	2.4361e-18
9146.2337	4.4866e-17	2.4367e-18
9146.4337	4.4868e-17	2.4448e-18
9146.6337	4.4868e-17	2.4652e-18
9146.8337	4.4872e-17	2.4714e-18
9147.0336	4.4876e-17	2.4722e-18
9147.2336	4.4875e-17	2.4847e-18
9147.4336	4.4879e-17	2.4764e-18
9147.6336	4.4889e-17	2.4717e-18
9147.8336	4.4900e-17	2.4823e-18
9148.0336	4.4907e-17	2.4776e-18
9148.2336	4.4913e-17	2.4650e-18
9148.4335	4.4917e-17	2.4612e-18
9148.6335	4.4927e-17	2.4633e-18
9148.8335	4.4952e-17	2.4763e-18
9149.0335	4.4957e-17	2.4714e-18
9149.2335	4.4945e-17	2.4836e-18
9149.4345	4.4953e-17	2.4877e-18
9149.6344	4.4947e-17	2.4782e-18
9149.8344	4.4924e-17	2.4330e-18
9150.0344	4.4915e-17	2.4242e-18
9150.2344	4.4921e-17	2.4179e-18
9150.4344	4.4934e-17	2.3902e-18
9150.6344	4.4941e-17	2.3889e-18
9150.8344	4.4940e-17	2.3907e-18
9151.0343	4.4941e-17	2.3927e-18
9151.2343	4.4940e-17	2.3888e-18
9151.4343	4.4944e-17	2.3901e-18
9151.6343	4.4952e-17	2.3768e-18
9151.8343	4.4960e-17	2.3665e-18
9152.0343	4.4971e-17	2.3634e-18
9152.2342	4.4979e-17	2.3631e-18
9152.4342	4.4980e-17	2.3554e-18
9152.6342	4.4963e-17	2.3540e-18
9152.8342	4.4968e-17	2.3540e-18
9153.0342	4.4974e-17	2.3648e-18
9153.2342	4.4975e-17	2.3798e-18
9153.4342	4.4976e-17	2.4025e-18
9153.6341	4.4978e-17	2.4377e-18
9153.8341	4.4979e-17	2.4469e-18
9154.0341	4.4982e-17	2.4604e-18
9154.2341	4.4988e-17	2.4568e-18
9154.4341	4.4997e-17	2.4593e-18
9154.6341	4.5002e-17	2.4596e-18
9154.8350	4.5002e-17	2.4608e-18
9155.0350	4.5004e-17	2.4675e-18
9155.2350	4.5012e-17	2.4741e-18
9155.4350	4.5016e-17	2.4782e-18
9155.6350	4.5016e-17	2.4818e-18
9155.8350	4.5020e-17	2.4823e-18
9156.0350	4.5023e-17	2.4824e-18
9156.2349	4.5025e-17	2.4822e-18
9156.4349	4.5032e-17	2.4820e-18
9156.6349	4.5034e-17	2.4831e-18
9156.8349	4.5036e-17	2.4942e-18
9157.0349	4.5039e-17	2.4984e-18
9157.2349	4.5042e-17	2.4981e-18
9157.4348	4.5045e-17	2.4962e-18
9157.6348	4.5048e-17	2.4942e-18
9157.8348	4.5052e-17	2.5082e-18
9158.0348	4.5056e-17	2.5086e-18
9158.2348	4.5061e-17	2.4996e-18
9158.4348	4.5065e-17	2.4995e-18
9158.6348	4.5070e-17	2.4742e-18
9158.8347	4.5080e-17	2.4747e-18
9159.0347	4.5084e-17	2.4673e-18
9159.2347	4.5086e-17	2.4609e-18
9159.4347	4.5094e-17	2.4615e-18
9159.6347	4.5101e-17	2.4614e-18
9159.8347	4.5100e-17	2.4557e-18
9160.0356	4.5099e-17	2.4212e-18
9160.2356	4.5099e-17	2.3971e-18
9160.4356	4.5099e-17	2.4001e-18
9160.6356	4.5099e-17	2.4052e-18
9160.8356	4.5099e-17	2.4109e-18
9161.0356	4.5099e-17	2.4170e-18
9161.2356	4.5099e-17	2.4236e-18
9161.4355	4.5095e-17	2.4307e-18
9161.6355	4.5096e-17	2.4383e-18
9161.8355	4.5102e-17	2.4463e-18
9162.0355	4.5107e-17	2.4548e-18
9162.2355	4.5104e-17	2.4663e-18
9162.4355	4.5095e-17	2.4677e-18
9162.6354	4.5097e-17	2.4677e-18
9162.8354	4.5104e-17	2.4677e-18
9163.0354	4.5112e-17	2.4825e-18
9163.2354	4.5114e-17	2.5314e-18
9163.4354	4.5106e-17	2.5330e-18
9163.6354	4.5096e-17	2.5304e-18
9163.8354	4.5104e-17	2.5323e-18
9164.0353	4.5109e-17	2.5327e-18
9164.2353	4.5110e-17	2.5320e-18
9164.4353	4.5112e-17	2.5357e-18
9164.6353	4.5121e-17	2.5410e-18
9164.8353	4.5132e-17	2.5405e-18
9165.0353	4.5144e-17	2.5395e-18
9165.2362	4.5156e-17	2.5344e-18
9165.4362	4.5160e-17	2.5279e-18
9165.6362	4.5158e-17	2.5287e-18
9165.8362	4.5158e-17	2.5162e-18
9166.0362	4.5158e-17	2.5163e-18
9166.2362	4.5167e-17	2.5243e-18
9166.4361	4.5177e-17	2.5249e-18
9166.6361	4.5183e-17	2.5251e-18
9166.8361	4.5190e-17	2.5275e-18
9167.0361	4.5201e-17	2.5244e-18
9167.2361	4.5215e-17	2.5261e-18
9167.4361	4.5227e-17	2.5087e-18
9167.6361	4.5227e-17	2.5062e-18
9167.8360	4.5221e-17	2.5063e-18
9168.0360	4.5218e-17	2.5057e-18
9168.2360	4.5217e-17	2.5072e-18
9168.4360	4.5216e-17	2.5072e-18
9168.6360	4.5217e-17	2.5093e-18
9168.8360	4.5227e-17	2.5034e-18
9169.0359	4.5233e-17	2.5047e-18
9169.2359	4.5237e-17	2.5068e-18
9169.4359	4.5242e-17	2.5083e-18
9169.6359	4.5243e-17	2.5102e-18
9169.8359	4.5238e-17	2.5066e-18
9170.0359	4.5239e-17	2.5090e-18
9170.2359	4.5250e-17	2.5091e-18
9170.4368	4.5259e-17	2.5083e-18
9170.6368	4.5265e-17	2.5047e-18
9170.8368	4.5267e-17	2.4982e-18
9171.0368	4.5268e-17	2.4959e-18
9171.2368	4.5265e-17	2.4851e-18
9171.4368	4.5264e-17	2.4643e-18
9171.6367	4.5267e-17	2.4633e-18
9171.8367	4.5273e-17	2.4513e-18
9172.0367	4.5276e-17	2.4473e-18
9172.2367	4.5272e-17	2.4412e-18
9172.4367	4.5271e-17	2.4318e-18
9172.6367	4.5271e-17	2.4328e-18
9172.8367	4.5261e-17	2.4317e-18
9173.0366	4.5262e-17	2.4215e-18
9173.2366	4.5271e-17	2.4105e-18
9173.4366	4.5281e-17	2.4221e-18
9173.6366	4.5289e-17	2.4229e-18
9173.8366	4.5293e-17	2.4225e-18
9174.0366	4.5301e-17	2.4279e-18
9174.2365	4.5312e-17	2.4392e-18
9174.4365	4.5317e-17	2.4396e-18
9174.6365	4.5324e-17	2.4404e-18
9174.8365	4.5331e-17	2.4405e-18
9175.0365	4.5332e-17	2.4384e-18
9175.2365	4.5329e-17	2.4362e-18
9175.4365	4.5328e-17	2.4339e-18
9175.6364	4.5336e-17	2.4275e-18
9175.8374	4.5340e-17	2.4245e-18
9176.0374	4.5340e-17	2.4240e-18
9176.2374	4.5342e-17	2.4206e-18
9176.4374	4.5341e-17	2.4294e-18
9176.6374	4.5340e-17	2.4318e-18
9176.8373	4.5338e-17	2.4307e-18
9177.0373	4.5332e-17	2.4303e-18
9177.2373	4.5328e-17	2.4235e-18
9177.4373	4.5325e-17	2.4340e-18
9177.6373	4.5325e-17	2.4473e-18
9177.8373	4.5321e-17	2.4626e-18
9178.0373	4.5318e-17	2.4687e-18
9178.2372	4.5323e-17	2.4707e-18
9178.4372	4.5332e-17	2.4785e-18
9178.6372	4.5332e-17	2.4789e-18
9178.8372	4.5336e-17	2.4823e-18
9179.0372	4.5331e-17	2.4846e-18
9179.2372	4.5340e-17	2.4868e-18
9179.4371	4.5336e-17	2.4858e-18
9179.6371	4.5346e-17	2.4903e-18
9179.8371	4.5356e-17	2.4876e-18
9180.0371	4.5358e-17	2.4930e-18
9180.2371	4.5349e-17	2.4902e-18
9180.4371	4.5349e-17	2.4887e-18
9180.6371	4.5353e-17	2.4970e-18
9180.8370	4.5337e-17	2.4985e-18
9181.0380	4.5318e-17	2.4949e-18
9181.2380	4.5326e-17	2.4931e-18
9181.4380	4.5337e-17	2.4998e-18
9181.6380	4.5342e-17	2.4872e-18
9181.8380	4.5336e-17	2.4771e-18
9182.0379	4.5330e-17	2.4809e-18
9182.2379	4.5336e-17	2.4805e-18
9182.4379	4.5346e-17	2.4601e-18
9182.6379	4.5355e-17	2.4280e-18
9182.8379	4.5364e-17	2.4314e-18
9183.0379	4.5374e-17	2.4348e-18
9183.2379	4.5387e-17	2.4339e-18
9183.4378	4.5401e-17	2.4295e-18
9183.6378	4.5416e-17	2.4310e-18
9183.8378	4.5428e-17	2.4474e-18
9184.0378	4.5428e-17	2.4479e-18
9184.2378	4.5419e-17	2.4448e-18
9184.4378	4.5417e-17	2.4570e-18
9184.6377	4.5417e-17	2.4740e-18
9184.8377	4.5418e-17	2.4793e-18
9185.0377	4.5418e-17	2.4792e-18
9185.2377	4.5428e-17	2.4821e-18
9185.4377	4.5437e-17	2.4798e-18
9185.6377	4.5439e-17	2.4815e-18
9185.8377	4.5441e-17	2.4824e-18
9186.0376	4.5444e-17	2.5029e-18
9186.2386	4.5444e-17	2.5101e-18
9186.4386	4.5443e-17	2.5108e-18
9186.6386	4.5446e-17	2.5113e-18
9186.8386	4.5441e-17	2.5114e-18
9187.0386	4.5435e-17	2.5150e-18
9187.2385	4.5439e-17	2.5169e-18
9187.4385	4.5447e-17	2.5179e-18
9187.6385	4.5459e-17	2.5176e-18
9187.8385	4.5446e-17	2.4898e-18
9188.0385	4.5433e-17	2.4871e-18
9188.2385	4.5431e-17	2.4810e-18
9188.4385	4.5426e-17	2.4774e-18
9188.6384	4.5422e-17	2.4627e-18
9188.8384	4.5422e-17	2.4507e-18
9189.0384	4.5440e-17	2.4421e-18
9189.2384	4.5439e-17	2.4422e-18
9189.4384	4.5435e-17	2.4263e-18
9189.6384	4.5432e-17	2.4224e-18
9189.8383	4.5436e-17	2.4226e-18
9190.0383	4.5439e-17	2.4194e-18
9190.2383	4.5435e-17	2.4139e-18
9190.4383	4.5435e-17	2.4067e-18
9190.6383	4.5443e-17	2.4072e-18
9190.8383	4.5444e-17	2.4091e-18
9191.0383	4.5444e-17	2.4054e-18
9191.2382	4.5442e-17	2.4417e-18
9191.4392	4.5441e-17	2.4645e-18
9191.6392	4.5446e-17	2.4558e-18
9191.8392	4.5445e-17	2.4552e-18
9192.0392	4.5442e-17	2.4573e-18
9192.2392	4.5442e-17	2.4665e-18
9192.4391	4.5457e-17	2.4799e-18
9192.6391	4.5467e-17	2.4821e-18
9192.8391	4.5467e-17	2.4852e-18
9193.0391	4.5463e-17	2.4885e-18
9193.2391	4.5457e-17	2.4908e-18
9193.4391	4.5452e-17	2.4953e-18
9193.6391	4.5449e-17	2.4972e-18
9193.8390	4.5454e-17	2.4831e-18
9194.0390	4.5472e-17	2.4858e-18
9194.2390	4.5475e-17	2.4926e-18
9194.4390	4.5480e-17	2.5050e-18
9194.6390	4.5486e-17	2.4862e-18
9194.8390	4.5492e-17	2.4702e-18
9195.0389	4.5491e-17	2.4755e-18
9195.2389	4.5490e-17	2.4856e-18
9195.4389	4.5480e-17	2.4857e-18
9195.6389	4.5470e-17	2.4797e-18
9195.8389	4.5475e-17	2.4621e-18
9196.0389	4.5480e-17	2.4570e-18
9196.2388	4.5490e-17	2.4598e-18
9196.4388	4.5493e-17	2.4498e-18
9196.6398	4.5492e-17	2.4659e-18
9196.8398	4.5486e-17	2.4608e-18
9197.0398	4.5488e-17	2.4541e-18
9197.2398	4.5487e-17	2.4534e-18
9197.4398	4.5488e-17	2.4559e-18
9197.6397	4.5500e-17	2.4559e-18
9197.8397	4.5508e-17	2.4646e-18
9198.0397	4.5498e-17	2.4558e-18
9198.2397	4.5488e-17	2.4553e-18
9198.4397	4.5491e-17	2.4466e-18
9198.6397	4.5497e-17	2.4410e-18
9198.8396	4.5494e-17	2.4409e-18
9199.0396	4.5491e-17	2.4381e-18
9199.2396	4.5492e-17	2.4362e-18
9199.4396	4.5501e-17	2.4375e-18
9199.6396	4.5512e-17	2.4372e-18
9199.8396	4.5522e-17	2.4366e-18
9200.0396	4.5526e-17	2.4412e-18
9200.2395	4.5550e-17	2.4410e-18
9200.4395	4.5567e-17	2.4510e-18
9200.6395	4.5579e-17	2.4581e-18
9200.8395	4.5579e-17	2.4629e-18
9201.0395	4.5571e-17	2.4659e-18
9201.2395	4.5574e-17	2.4675e-18
9201.4394	4.5574e-17	2.4681e-18
9201.6394	4.5571e-17	2.4682e-18
9201.8394	4.5575e-17	2.4681e-18
9202.0404	4.5584e-17	2.4683e-18
9202.2404	4.5585e-17	2.4590e-18
9202.4404	4.5584e-17	2.4372e-18
9202.6404	4.5581e-17	2.4086e-18
9202.8403	4.5583e-17	2.3639e-18
9203.0403	4.5613e-17	2.3496e-18
9203.2403	4.5634e-17	2.3330e-18
9203.4403	4.5633e-17	2.3329e-18
9203.6403	4.5663e-17	2.3265e-18
9203.8403	4.5661e-17	2.3234e-18
9204.0402	4.5656e-17	2.3205e-18
9204.2402	4.5655e-17	2.3345e-18
9204.4402	4.5665e-17	2.3728e-18
9204.6402	4.5675e-17	2.4170e-18
9204.8402	4.5669e-17	2.4312e-18
9205.0402	4.5664e-17	2.4314e-18
9205.2402	4.5662e-17	2.4562e-18
9205.4401	4.5659e-17	2.4765e-18
9205.6401	4.5656e-17	2.4915e-18
9205.8401	4.5657e-17	2.4939e-18
9206.0401	4.5658e-17	2.4867e-18
9206.2401	4.5666e-17	2.5063e-18
9206.4401	4.5713e-17	2.5043e-18
9206.6400	4.5719e-17	2.5093e-18
9206.8400	4.5701e-17	2.5066e-18
9207.0400	4.5689e-17	2.4886e-18
9207.2410	4.5711e-17	2.4861e-18
9207.4410	4.5709e-17	2.4722e-18
9207.6410	4.5691e-17	2.4680e-18
9207.8410	4.5678e-17	2.4893e-18
9208.0409	4.5659e-17	2.4794e-18
9208.2409	4.5654e-17	2.4835e-18
9208.4409	4.5656e-17	2.4742e-18
9208.6409	4.5643e-17	2.4741e-18
9208.8409	4.5643e-17	2.4934e-18
9209.0409	4.5634e-17	2.4995e-18
9209.2408	4.5571e-17	2.4969e-18
9209.4408	4.5545e-17	2.5016e-18
9209.6408	4.5581e-17	2.4986e-18
9209.8408	4.5592e-17	2.4976e-18
9210.0408	4.5565e-17	2.4972e-18
9210.2408	4.5566e-17	2.5030e-18
9210.4408	4.5604e-17	2.5198e-18
9210.6407	4.5653e-17	2.5160e-18
9210.8407	4.5600e-17	2.5106e-18
9211.0407	4.5551e-17	2.5037e-18
9211.2407	4.5509e-17	2.5069e-18
9211.4407	4.5478e-17	2.5257e-18
9211.6407	4.5450e-17	2.5253e-18
9211.8406	4.5428e-17	2.5285e-18
9212.0406	4.5417e-17	2.5304e-18
9212.2406	4.5410e-17	2.5261e-18
9212.4416	4.5403e-17	2.4781e-18
9212.6416	4.5403e-17	2.4918e-18
9212.8416	4.5417e-17	2.5028e-18
9213.0416	4.5438e-17	2.5022e-18
9213.2415	4.5466e-17	2.5082e-18
9213.4415	4.5478e-17	2.5136e-18
9213.6415	4.5493e-17	2.5202e-18
9213.8415	4.5515e-17	2.5136e-18
9214.0415	4.5521e-17	2.5161e-18
9214.2415	4.5525e-17	2.5161e-18
9214.4414	4.5553e-17	2.5165e-18
9214.6414	4.5570e-17	2.5148e-18
9214.8414	4.5593e-17	2.5157e-18
9215.0414	4.5619e-17	2.5156e-18
9215.2414	4.5625e-17	2.5228e-18
9215.4414	4.5633e-17	2.5174e-18
9215.6414	4.5637e-17	2.5214e-18
9215.8413	4.5631e-17	2.5351e-18
9216.0413	4.5611e-17	2.5624e-18
9216.2413	4.5609e-17	2.5636e-18
9216.4413	4.5589e-17	2.5635e-18
9216.6413	4.5622e-17	2.5664e-18
9216.8413	4.5659e-17	2.5667e-18
9217.0412	4.5699e-17	2.5683e-18
9217.2412	4.5739e-17	2.5678e-18
9217.4412	4.5772e-17	2.5720e-18
9217.6422	4.5804e-17	2.5759e-18
9217.8422	4.5837e-17	2.5795e-18
9218.0422	4.5869e-17	2.5784e-18
9218.2422	4.5901e-17	2.5777e-18
9218.4421	4.5934e-17	2.5807e-18
9218.6421	4.5966e-17	2.5854e-18
9218.8421	4.5998e-17	2.5854e-18
9219.0421	4.5964e-17	2.5852e-18
9219.2421	4.5953e-17	2.5853e-18
9219.4421	4.6008e-17	2.5887e-18
9219.6420	4.6034e-17	2.6128e-18
9219.8420	4.6024e-17	2.6219e-18
9220.0420	4.6016e-17	2.6238e-18
9220.2420	4.6010e-17	2.6260e-18
9220.4420	4.6010e-17	2.6270e-18
9220.6420	4.6012e-17	2.6276e-18
9220.8420	4.6014e-17	2.6273e-18
9221.0419	4.6017e-17	2.6325e-18
9221.2419	4.6012e-17	2.6351e-18
9221.4419	4.6005e-17	2.6376e-18
9221.6419	4.6008e-17	2.6383e-18
9221.8419	4.6015e-17	2.6377e-18
9222.0419	4.6026e-17	2.6385e-18
9222.2418	4.6033e-17	2.6387e-18
9222.4418	4.6039e-17	2.6261e-18
9222.6418	4.6041e-17	2.6152e-18
9222.8428	4.6039e-17	2.6203e-18
9223.0428	4.6036e-17	2.6444e-18
9223.2428	4.6041e-17	2.6340e-18
9223.4428	4.6057e-17	2.6289e-18
9223.6427	4.6055e-17	2.6430e-18
9223.8427	4.6051e-17	2.6475e-18
9224.0427	4.6057e-17	2.6521e-18
9224.2427	4.6074e-17	2.6561e-18
9224.4427	4.6091e-17	2.6612e-18
9224.6427	4.6101e-17	2.6926e-18
9224.8426	4.6099e-17	2.7010e-18
9225.0426	4.6105e-17	2.7018e-18
9225.2426	4.6126e-17	2.7088e-18
9225.4426	4.6116e-17	2.7062e-18
9225.6426	4.6107e-17	2.6977e-18
9225.8426	4.6118e-17	2.6948e-18
9226.0426	4.6088e-17	2.6955e-18
9226.2425	4.6055e-17	2.6967e-18
9226.4425	4.6003e-17	2.6963e-18
9226.6425	4.5962e-17	2.6870e-18
9226.8425	4.5946e-17	2.6726e-18
9227.0425	4.5923e-17	2.6569e-18
9227.2425	4.5921e-17	2.6501e-18
9227.4424	4.5941e-17	2.6471e-18
9227.6424	4.5962e-17	2.6390e-18
9227.8424	4.6000e-17	2.6388e-18
9228.0424	4.6094e-17	2.6365e-18
9228.2434	4.6176e-17	2.6349e-18
9228.4434	4.6164e-17	2.6329e-18
9228.6433	4.6149e-17	2.6327e-18
9228.8433	4.6148e-17	2.6259e-18
9229.0433	4.6161e-17	2.6254e-18
9229.2433	4.6178e-17	2.6165e-18
9229.4433	4.6194e-17	2.6169e-18
9229.6433	4.6209e-17	2.6138e-18
9229.8433	4.6223e-17	2.6046e-18
9230.0432	4.6236e-17	2.6044e-18
9230.2432	4.6248e-17	2.6063e-18
9230.4432	4.6258e-17	2.6097e-18
9230.6432	4.6268e-17	2.6029e-18
9230.8432	4.6276e-17	2.5964e-18
9231.0432	4.6283e-17	2.5904e-18
9231.2431	4.6289e-17	2.5850e-18
9231.4431	4.6304e-17	2.5804e-18
9231.6431	4.6303e-17	2.5765e-18
9231.8431	4.6301e-17	2.5734e-18
9232.0431	4.6295e-17	2.5716e-18
9232.2431	4.6298e-17	2.5709e-18
9232.4431	4.6310e-17	2.5715e-18
9232.6430	4.6324e-17	2.5736e-18
9232.8430	4.6329e-17	2.5773e-18
9233.0430	4.6329e-17	2.5611e-18
9233.2430	4.6335e-17	2.5630e-18
9233.4440	4.6340e-17	2.5635e-18
9233.6440	4.6338e-17	2.5523e-18
9233.8439	4.6329e-17	2.5406e-18
9234.0439	4.6320e-17	2.5395e-18
9234.2439	4.6318e-17	2.5435e-18
9234.4439	4.6317e-17	2.5436e-18
9234.6439	4.6314e-17	2.5465e-18
9234.8439	4.6311e-17	2.5460e-18
9235.0439	4.6307e-17	2.5454e-18
9235.2438	4.6304e-17	2.5246e-18
9235.4438	4.6301e-17	2.5174e-18
9235.6438	4.6299e-17	2.5182e-18
9235.8438	4.6297e-17	2.5190e-18
9236.0438	4.6296e-17	2.5198e-18
9236.2438	4.6296e-17	2.5178e-18
9236.4437	4.6296e-17	2.5174e-18
9236.6437	4.6297e-17	2.5169e-18
9236.8437	4.6298e-17	2.5178e-18
9237.0437	4.6300e-17	2.5161e-18
9237.2437	4.6303e-17	2.5174e-18
9237.4437	4.6310e-17	2.5147e-18
9237.6437	4.6314e-17	2.5123e-18
9237.8436	4.6315e-17	2.5101e-18
9238.0436	4.6316e-17	2.5080e-18
9238.2436	4.6320e-17	2.5060e-18
9238.4436	4.6318e-17	2.5042e-18
9238.6446	4.6353e-17	2.5025e-18
9238.8446	4.6386e-17	2.5010e-18
9239.0445	4.6416e-17	2.4996e-18
9239.2445	4.6441e-17	2.4984e-18
9239.4445	4.6454e-17	2.4974e-18
9239.6445	4.6454e-17	2.4966e-18
9239.8445	4.6453e-17	2.4965e-18
9240.0445	4.6450e-17	2.4940e-18
9240.2445	4.6444e-17	2.5023e-18
9240.4444	4.6430e-17	2.4703e-18
9240.6444	4.6409e-17	2.4420e-18
9240.8444	4.6381e-17	2.4417e-18
9241.0444	4.6359e-17	2.4406e-18
9241.2444	4.6350e-17	2.4580e-18
9241.4444	4.6339e-17	2.4607e-18
9241.6443	4.6324e-17	2.4428e-18
9241.8443	4.6310e-17	2.4586e-18
9242.0443	4.6301e-17	2.4657e-18
9242.2443	4.6292e-17	2.4657e-18
9242.4443	4.6289e-17	2.4651e-18
9242.6443	4.6294e-17	2.4610e-18
9242.8443	4.6298e-17	2.4719e-18
9243.0442	4.6302e-17	2.4715e-18
9243.2442	4.6310e-17	2.4669e-18
9243.4442	4.6317e-17	2.4652e-18
9243.6442	4.6320e-17	2.4548e-18
9243.8452	4.6329e-17	2.4450e-18
9244.0452	4.6344e-17	2.4309e-18
9244.2451	4.6359e-17	2.4249e-18
9244.4451	4.6385e-17	2.4298e-18
9244.6451	4.6417e-17	2.4346e-18
9244.8451	4.6451e-17	2.4348e-18
9245.0451	4.6480e-17	2.4347e-18
9245.2451	4.6510e-17	2.4368e-18
9245.4451	4.6556e-17	2.4329e-18
9245.6450	4.6612e-17	2.4280e-18
9245.8450	4.6668e-17	2.4165e-18
9246.0450	4.6730e-17	2.4158e-18
9246.2450	4.6796e-17	2.4178e-18
9246.4450	4.6788e-17	2.4184e-18
9246.6450	4.6823e-17	2.4159e-18
9246.8449	4.6908e-17	2.4236e-18
9247.0449	4.6986e-17	2.4158e-18
9247.2449	4.7048e-17	2.4140e-18
9247.4449	4.7096e-17	2.4153e-18
9247.6449	4.7129e-17	2.4071e-18
9247.8449	4.7150e-17	2.4058e-18
9248.0449	4.7166e-17	2.4053e-18
9248.2448	4.7174e-17	2.4183e-18
9248.4448	4.7174e-17	2.4194e-18
9248.6448	4.7165e-17	2.4203e-18
9248.8448	4.7151e-17	2.4287e-18
9249.0448	4.7128e-17	2.4278e-18
9249.2458	4.7107e-17	2.4217e-18
9249.4457	4.7097e-17	2.4207e-18
9249.6457	4.7083e-17	2.4312e-18
9249.8457	4.7069e-17	2.4249e-18
9250.0457	4.7059e-17	2.4205e-18
9250.2457	4.7050e-17	2.4188e-18
9250.4457	4.7035e-17	2.4180e-18
9250.6457	4.7025e-17	2.4175e-18
9250.8456	4.7019e-17	2.4184e-18
9251.0456	4.7015e-17	2.4185e-18
9251.2456	4.6995e-17	2.4188e-18
9251.4456	4.6978e-17	2.4205e-18
9251.6456	4.6973e-17	2.4205e-18
9251.8456	4.6966e-17	2.4196e-18
9252.0455	4.6954e-17	2.4209e-18
9252.2455	4.6938e-17	2.4267e-18
9252.4455	4.6923e-17	2.4395e-18
9252.6455	4.6907e-17	2.4399e-18
9252.8455	4.6891e-17	2.4422e-18
9253.0455	4.6890e-17	2.4512e-18
9253.2455	4.6873e-17	2.4507e-18
9253.4454	4.6847e-17	2.4679e-18
9253.6454	4.6817e-17	2.4314e-18
9253.8454	4.6788e-17	2.3802e-18
9254.0454	4.6768e-17	2.3605e-18
9254.2454	4.6744e-17	2.3638e-18
9254.4464	4.6718e-17	2.3439e-18
9254.6463	4.6702e-17	2.3269e-18
9254.8463	4.6697e-17	2.3139e-18
9255.0463	4.6683e-17	2.3103e-18
9255.2463	4.6667e-17	2.3042e-18
9255.4463	4.6667e-17	2.2770e-18
9255.6463	4.6723e-17	2.2756e-18
9255.8463	4.6767e-17	2.2670e-18
9256.0462	4.6798e-17	2.2638e-18
9256.2462	4.6818e-17	2.2660e-18
9256.4462	4.6831e-17	2.2706e-18
9256.6462	4.6849e-17	2.2760e-18
9256.8462	4.6864e-17	2.2818e-18
9257.0462	4.6869e-17	2.2643e-18
9257.2461	4.6869e-17	2.2812e-18
9257.4461	4.6867e-17	2.3027e-18
9257.6461	4.6860e-17	2.3309e-18
9257.8461	4.6852e-17	2.3660e-18
9258.0461	4.6829e-17	2.3508e-18
9258.2461	4.6796e-17	2.3450e-18
9258.4461	4.6766e-17	2.3477e-18
9258.6460	4.6748e-17	2.3415e-18
9258.8460	4.6728e-17	2.3395e-18
9259.0460	4.6703e-17	2.3361e-18
9259.2460	4.6684e-17	2.3437e-18
