#wls	flux	flux_err
10404.2197	5.9223e-17	4.6713e-18
10404.8196	5.9168e-17	4.6455e-18
10405.4196	5.9013e-17	4.6842e-18
10406.0196	5.9074e-17	4.5595e-18
10406.6195	5.9136e-17	4.5956e-18
10407.2195	5.9061e-17	4.6286e-18
10407.8194	5.9017e-17	4.6640e-18
10408.4194	5.8921e-17	4.6946e-18
10409.0193	5.8673e-17	4.7217e-18
10409.6193	5.8709e-17	4.7486e-18
10410.2192	5.8811e-17	4.7754e-18
10410.8192	5.8658e-17	4.7680e-18
10411.4192	5.8663e-17	4.6174e-18
10412.0191	5.8641e-17	4.6120e-18
10412.6191	5.8587e-17	4.6874e-18
10413.2190	5.8578e-17	4.5995e-18
10413.8190	5.8629e-17	4.5638e-18
10414.4189	5.8586e-17	4.5456e-18
10415.0189	5.8572e-17	4.5032e-18
10415.6188	5.8534e-17	4.6315e-18
10416.2188	5.8412e-17	4.7779e-18
10416.8187	5.8363e-17	4.8078e-18
10417.4187	5.8378e-17	4.8035e-18
10418.0187	5.8383e-17	4.8118e-18
10418.6186	5.8409e-17	4.8060e-18
10419.2186	5.8402e-17	4.7965e-18
10419.8185	5.8606e-17	4.8124e-18
10420.4185	5.8463e-17	4.8285e-18
10421.0184	5.8397e-17	4.8141e-18
10421.6184	5.8451e-17	4.7946e-18
10422.2183	5.8389e-17	4.7736e-18
10423.4182	5.8243e-17	4.7767e-18
10424.0182	5.8385e-17	4.7592e-18
10424.6182	5.8370e-17	4.7208e-18
10425.2181	5.8389e-17	4.6868e-18
10425.8181	5.8367e-17	4.5380e-18
10426.4180	5.8444e-17	4.6354e-18
10427.0180	5.8381e-17	4.6372e-18
10427.6179	5.8323e-17	4.6653e-18
10428.2179	5.8270e-17	4.6956e-18
10428.8178	5.8225e-17	4.7322e-18
10429.4178	5.8190e-17	4.7148e-18
10430.0178	5.8165e-17	4.7143e-18
10430.6177	5.8152e-17	4.7205e-18
10431.2177	5.8167e-17	4.7055e-18
10431.8176	5.8199e-17	4.6833e-18
10432.4176	5.8250e-17	4.5131e-18
10433.0175	5.8323e-17	4.5119e-18
10433.6175	5.8418e-17	4.5147e-18
10434.2174	5.8328e-17	4.5298e-18
10434.8174	5.8369e-17	4.4437e-18
10435.4173	5.8332e-17	4.5045e-18
10436.0173	5.8341e-17	4.2543e-18
10436.6173	5.8402e-17	4.2826e-18
10437.2172	5.8333e-17	4.1648e-18
10437.8172	5.8524e-17	4.1138e-18
10438.4171	5.8606e-17	4.1051e-18
10439.0171	5.8650e-17	4.0655e-18
10439.6170	5.8725e-17	4.0190e-18
10440.2170	5.8725e-17	3.9912e-18
10440.8169	5.8755e-17	3.9770e-18
10441.4169	5.8870e-17	3.9733e-18
10442.0168	5.8928e-17	3.9692e-18
10442.6168	5.8937e-17	3.9695e-18
10443.2168	5.8942e-17	3.9711e-18
10443.8167	5.9015e-17	3.9701e-18
10444.4167	5.9072e-17	3.9589e-18
10445.0166	5.9043e-17	3.9311e-18
10445.6166	5.9147e-17	3.8985e-18
10446.2165	5.9171e-17	3.8634e-18
10446.8165	5.9173e-17	3.8302e-18
10447.4164	5.9245e-17	3.8406e-18
10448.0264	5.9245e-17	3.8540e-18
10448.6263	5.9287e-17	3.8517e-18
10449.2263	5.9426e-17	3.8365e-18
10449.8263	5.9476e-17	3.8110e-18
10450.4262	5.9487e-17	3.7770e-18
10451.0262	5.9522e-17	3.7362e-18
10451.6261	5.9603e-17	3.6905e-18
10452.2261	5.9687e-17	3.6436e-18
10452.8260	5.9785e-17	3.5063e-18
10453.4260	5.9865e-17	3.4837e-18
10454.0259	5.9913e-17	3.4749e-18
10454.6259	5.9976e-17	3.4837e-18
10455.2259	5.9971e-17	3.4449e-18
10455.8258	6.0014e-17	3.3632e-18
10456.4258	6.0012e-17	3.3379e-18
10457.0257	6.0033e-17	3.3365e-18
10457.6257	6.0072e-17	3.3480e-18
10458.2256	6.0064e-17	3.3754e-18
10458.8256	6.0097e-17	3.3761e-18
10459.4255	6.0183e-17	3.3838e-18
10460.0255	6.0183e-17	3.3717e-18
10460.6254	6.0193e-17	3.3553e-18
10461.2254	6.0248e-17	3.3566e-18
10461.8254	6.0277e-17	3.3569e-18
10462.4253	6.0292e-17	3.3573e-18
10463.0253	6.0375e-17	3.3250e-18
10463.6252	6.0489e-17	3.2987e-18
10464.2252	6.0523e-17	3.3034e-18
10464.8251	6.0665e-17	3.3285e-18
10465.4251	6.0777e-17	3.2798e-18
10466.0250	6.0754e-17	3.3287e-18
10466.6250	6.0821e-17	3.3158e-18
10467.2249	6.0889e-17	3.3226e-18
10467.8249	6.0943e-17	3.2950e-18
10468.4249	6.0980e-17	3.2677e-18
10469.0248	6.0990e-17	3.2421e-18
10469.6248	6.1008e-17	3.2223e-18
10470.2247	6.1039e-17	3.2081e-18
10470.8247	6.0962e-17	3.1998e-18
10471.4246	6.0866e-17	3.1979e-18
10472.0246	6.0911e-17	3.2018e-18
10472.6245	6.0901e-17	3.2098e-18
10473.2245	6.0936e-17	3.2186e-18
10473.8245	6.0950e-17	3.2261e-18
10474.4244	6.0944e-17	3.3229e-18
10475.0244	6.0933e-17	3.2063e-18
10475.6243	6.0977e-17	3.1789e-18
10476.2243	6.1022e-17	3.1287e-18
10476.8242	6.1041e-17	3.3198e-18
10477.4242	6.1105e-17	3.2649e-18
10478.0241	6.1064e-17	3.2795e-18
10478.6241	6.1024e-17	3.2617e-18
10479.2240	6.1061e-17	3.2860e-18
10479.8240	6.1158e-17	3.4199e-18
10480.4240	6.1218e-17	3.4611e-18
10481.0239	6.1276e-17	3.4664e-18
10481.6239	6.1303e-17	3.4738e-18
10482.2238	6.1417e-17	3.5802e-18
10482.8238	6.1518e-17	3.5831e-18
10483.4237	6.1548e-17	3.5842e-18
10484.0237	6.1552e-17	3.5989e-18
10484.6236	6.1563e-17	3.5895e-18
10485.2236	6.1569e-17	3.5844e-18
10485.8235	6.1633e-17	3.5933e-18
10486.4235	6.1651e-17	3.6248e-18
10487.0235	6.1736e-17	3.5886e-18
10487.6234	6.1816e-17	3.5428e-18
10488.2234	6.1794e-17	3.5069e-18
10488.8233	6.1795e-17	3.4802e-18
10489.4233	6.1811e-17	3.4624e-18
10490.0232	6.1859e-17	3.4529e-18
10490.6232	6.1856e-17	3.4516e-18
10491.2231	6.1875e-17	3.4582e-18
10491.8231	6.1917e-17	3.4724e-18
10492.4231	6.2011e-17	3.4938e-18
10493.0230	6.2044e-17	3.5228e-18
10493.6230	6.2042e-17	3.5582e-18
10494.2229	6.2134e-17	3.5890e-18
10494.8329	6.2134e-17	3.6112e-18
10495.4328	6.2213e-17	3.4065e-18
10496.0328	6.2283e-17	3.3660e-18
10496.6327	6.2276e-17	3.3830e-18
10497.2327	6.2219e-17	3.3710e-18
10497.8326	6.2229e-17	3.3758e-18
10498.4326	6.2172e-17	3.3872e-18
10499.0326	6.2173e-17	3.4111e-18
10499.6325	6.2130e-17	3.4034e-18
10500.2325	6.2080e-17	3.5038e-18
10500.8324	6.2081e-17	3.5034e-18
10501.4324	6.2067e-17	3.5141e-18
10502.0323	6.2097e-17	3.5264e-18
10502.6323	6.2117e-17	3.5286e-18
10503.2322	6.2151e-17	3.5429e-18
10503.8322	6.2149e-17	3.5604e-18
10504.4321	6.2105e-17	3.5667e-18
10505.0321	6.2111e-17	3.5859e-18
10505.6321	6.2070e-17	3.4811e-18
10506.2320	6.2135e-17	3.5033e-18
10506.8320	6.2116e-17	3.4658e-18
10507.4319	6.2210e-17	3.4421e-18
10508.0319	6.2113e-17	3.4986e-18
10508.6318	6.2126e-17	3.4858e-18
10509.2318	6.2035e-17	3.4900e-18
10509.8317	6.2025e-17	3.4843e-18
10510.4317	6.2086e-17	3.4871e-18
10511.0317	6.2104e-17	3.4871e-18
10511.6316	6.2063e-17	3.4909e-18
10512.2316	6.2100e-17	3.5027e-18
10512.8315	6.2088e-17	3.5619e-18
10513.4315	6.2150e-17	3.5862e-18
10514.6314	6.2150e-17	3.4762e-18
10515.8313	6.2223e-17	3.5154e-18
10516.4312	6.2350e-17	3.5527e-18
10517.0312	6.2306e-17	3.5592e-18
10517.6312	6.2344e-17	3.3746e-18
10518.2311	6.2414e-17	3.3735e-18
10518.8311	6.2414e-17	3.4273e-18
10519.4310	6.2454e-17	3.4461e-18
10520.0310	6.2513e-17	3.4339e-18
10520.6309	6.2554e-17	3.3104e-18
10521.2309	6.2538e-17	3.3001e-18
10521.8308	6.2525e-17	3.3256e-18
10522.4308	6.2546e-17	3.3196e-18
10523.0308	6.2521e-17	3.2194e-18
10523.6307	6.2488e-17	3.3052e-18
10524.2307	6.2522e-17	3.3133e-18
10524.8306	6.2541e-17	3.2918e-18
10525.4306	6.2521e-17	3.2885e-18
10526.0305	6.2456e-17	3.3828e-18
10526.6305	6.2375e-17	3.4803e-18
10527.2304	6.2359e-17	3.4345e-18
10527.8304	6.2322e-17	3.4961e-18
10528.4303	6.2244e-17	3.5769e-18
10529.0303	6.2148e-17	3.5943e-18
10529.6303	6.2082e-17	3.5967e-18
10530.2302	6.2059e-17	3.6043e-18
10530.8302	6.2001e-17	3.6074e-18
10531.4301	6.1909e-17	3.6058e-18
10532.0301	6.1918e-17	3.9374e-18
10532.6300	6.1904e-17	4.1367e-18
10533.2300	6.1929e-17	4.1716e-18
10533.8299	6.1929e-17	4.2341e-18
10534.4299	6.1893e-17	4.2615e-18
10535.0298	6.1906e-17	4.2252e-18
10535.6298	6.1915e-17	4.2029e-18
10536.2298	6.1989e-17	4.1700e-18
10536.8297	6.1962e-17	4.1358e-18
10537.4297	6.1972e-17	4.1029e-18
10538.0296	6.2026e-17	4.0953e-18
10538.6296	6.1924e-17	4.0732e-18
10539.2295	6.1903e-17	4.3852e-18
10539.8295	6.1940e-17	4.7375e-18
10540.4294	6.1968e-17	4.7616e-18
10541.0394	6.1961e-17	4.6592e-18
10541.6394	6.1985e-17	4.6660e-18
10542.2393	6.1977e-17	4.6823e-18
10542.8393	6.2017e-17	4.7940e-18
10543.4392	6.2032e-17	4.8045e-18
10544.0392	6.2040e-17	4.7995e-18
10544.6391	6.2043e-17	4.7926e-18
10545.2391	6.2073e-17	4.7975e-18
10545.8390	6.2098e-17	4.7906e-18
10546.4390	6.2116e-17	4.8207e-18
10547.0389	6.2144e-17	4.8162e-18
10547.6389	6.2125e-17	4.8025e-18
10548.2389	6.2099e-17	4.7999e-18
10548.8388	6.2075e-17	4.7407e-18
10549.4388	6.2052e-17	4.8894e-18
10550.0387	6.2030e-17	4.8772e-18
10550.6387	6.2017e-17	4.9325e-18
10551.2386	6.2043e-17	4.9306e-18
10551.8386	6.2006e-17	4.9366e-18
10552.4385	6.2028e-17	4.9900e-18
10553.0385	6.1999e-17	5.1342e-18
10553.6385	6.2051e-17	5.1946e-18
10554.2384	6.2068e-17	5.1605e-18
10554.8384	6.2113e-17	5.2355e-18
10555.4383	6.2119e-17	5.6067e-18
10556.0383	6.2051e-17	5.5895e-18
10556.6382	6.2071e-17	5.5926e-18
10557.2382	6.2077e-17	5.5987e-18
10557.8381	6.2075e-17	5.5965e-18
10558.4381	6.2101e-17	5.5047e-18
10559.0380	6.2100e-17	5.5385e-18
10559.6380	6.2122e-17	5.5487e-18
10560.2380	6.2118e-17	5.5557e-18
10560.8379	6.2113e-17	5.5291e-18
10561.4379	6.2114e-17	5.5275e-18
10562.0378	6.2125e-17	5.5564e-18
10562.6378	6.2137e-17	5.5617e-18
10563.2377	6.2137e-17	5.6190e-18
10563.8377	6.2161e-17	5.6825e-18
10564.4376	6.2179e-17	5.7681e-18
10565.0376	6.2214e-17	5.7749e-18
10565.6375	6.2160e-17	5.7446e-18
10566.2375	6.2207e-17	5.6734e-18
10566.8375	6.2256e-17	5.7091e-18
10567.4374	6.2268e-17	5.7876e-18
10568.0374	6.2255e-17	5.7285e-18
10568.6373	6.2240e-17	5.9715e-18
10569.2373	6.2213e-17	6.1927e-18
10569.8372	6.2275e-17	6.1923e-18
10570.4372	6.2304e-17	6.4485e-18
10571.0371	6.2307e-17	6.4730e-18
10571.6371	6.2305e-17	6.3296e-18
10572.2371	6.2323e-17	6.2114e-18
10572.8370	6.2331e-17	6.1646e-18
10573.4370	6.2360e-17	6.1228e-18
10574.0369	6.2434e-17	6.1060e-18
10574.6369	6.2408e-17	6.1351e-18
10575.2368	6.2396e-17	6.1371e-18
10575.8368	6.2420e-17	6.1546e-18
10576.4367	6.2347e-17	6.1871e-18
10577.0367	6.2457e-17	6.1846e-18
10577.6366	6.2533e-17	6.2368e-18
10578.2366	6.2497e-17	6.3042e-18
10578.8366	6.2536e-17	6.1188e-18
10579.4365	6.2540e-17	5.8941e-18
10580.0365	6.2590e-17	5.9333e-18
10580.6364	6.2560e-17	6.0357e-18
10581.2364	6.2576e-17	6.0362e-18
10581.8363	6.2546e-17	6.0197e-18
10582.4363	6.2460e-17	5.9444e-18
10583.0362	6.2472e-17	5.9389e-18
10583.6362	6.2436e-17	5.9402e-18
10584.2362	6.2385e-17	5.9477e-18
10584.8361	6.2348e-17	5.9593e-18
10585.4361	6.2294e-17	5.9530e-18
10586.0360	6.2240e-17	5.9384e-18
10586.6360	6.2195e-17	5.9419e-18
10587.2359	6.2124e-17	5.9495e-18
10587.8459	6.2113e-17	5.9485e-18
10588.4458	6.2135e-17	5.9554e-18
10589.0458	6.2132e-17	5.8642e-18
10589.6457	6.2066e-17	5.8746e-18
10590.2457	6.2036e-17	5.8220e-18
10590.8457	6.2043e-17	5.8338e-18
10591.4456	6.2056e-17	5.9275e-18
10592.0456	6.2050e-17	5.8830e-18
10592.6455	6.2059e-17	5.7040e-18
10593.2455	6.2068e-17	5.6591e-18
10593.8454	6.2071e-17	5.6592e-18
10594.4454	6.2056e-17	5.6028e-18
10595.0453	6.2119e-17	5.2672e-18
10595.6453	6.2172e-17	5.3014e-18
10596.2453	6.2196e-17	5.3350e-18
10596.8452	6.2248e-17	5.4698e-18
10597.4452	6.2279e-17	5.4657e-18
10598.0451	6.2279e-17	5.4368e-18
10598.6451	6.2278e-17	5.5723e-18
10599.2450	6.2284e-17	5.5619e-18
10599.8450	6.2287e-17	5.5414e-18
10600.4449	6.2391e-17	5.5374e-18
10601.0449	6.2414e-17	5.5394e-18
10601.6448	6.2355e-17	5.5245e-18
10602.2448	6.2378e-17	5.5567e-18
10602.8448	6.2406e-17	5.4768e-18
10603.4447	6.2331e-17	5.4193e-18
10604.0447	6.2357e-17	5.3375e-18
10604.6446	6.2365e-17	5.3346e-18
10605.2446	6.2357e-17	5.3023e-18
10605.8445	6.2333e-17	5.3032e-18
10606.4445	6.2294e-17	5.2622e-18
10607.0444	6.2243e-17	5.1385e-18
10607.6444	6.2181e-17	5.1397e-18
10608.2444	6.2167e-17	4.8518e-18
10608.8443	6.2106e-17	4.5698e-18
10609.4443	6.2011e-17	4.5829e-18
10610.0442	6.1917e-17	4.2064e-18
10610.6442	6.1838e-17	4.1636e-18
10611.2441	6.2009e-17	4.1468e-18
10611.8441	6.2058e-17	4.2107e-18
10612.4440	6.2134e-17	4.2137e-18
10613.0440	6.2318e-17	4.2625e-18
10613.6439	6.2285e-17	4.2318e-18
10614.2439	6.2173e-17	4.1924e-18
10614.8439	6.2035e-17	4.1946e-18
10615.4438	6.2230e-17	4.1943e-18
10616.0438	6.2434e-17	4.1539e-18
10616.6437	6.2449e-17	4.1912e-18
10617.2437	6.2473e-17	4.1258e-18
10617.8436	6.2754e-17	3.9996e-18
10618.4436	6.2827e-17	3.9963e-18
10619.0435	6.2826e-17	3.9314e-18
10619.6435	6.2901e-17	3.7940e-18
10620.2435	6.2992e-17	3.5601e-18
10620.8434	6.3048e-17	3.5338e-18
10621.4434	6.2914e-17	3.5390e-18
10622.0433	6.3084e-17	3.4744e-18
10622.6433	6.3199e-17	3.4957e-18
10623.2432	6.3291e-17	3.5077e-18
10623.8432	6.3425e-17	3.5047e-18
10624.4431	6.3546e-17	3.4584e-18
10625.0431	6.3408e-17	3.5025e-18
10625.6430	6.3352e-17	3.5507e-18
10626.2430	6.3432e-17	3.5515e-18
10627.4429	6.3458e-17	3.6962e-18
10628.0429	6.3471e-17	3.6738e-18
10628.6428	6.3477e-17	3.7257e-18
10629.2428	6.3561e-17	3.7438e-18
10629.8427	6.3503e-17	3.8651e-18
10630.4427	6.3293e-17	3.8789e-18
10631.0426	6.3283e-17	3.8792e-18
10631.6426	6.3486e-17	3.7818e-18
10632.2426	6.3379e-17	3.7215e-18
10632.8425	6.3205e-17	3.7170e-18
10633.4425	6.3264e-17	3.6228e-18
10634.0424	6.3371e-17	3.6635e-18
10634.6524	6.3448e-17	3.9867e-18
10635.2523	6.3524e-17	4.0246e-18
10635.8523	6.3560e-17	4.0037e-18
10636.4522	6.3564e-17	3.8852e-18
10637.0522	6.3546e-17	3.8107e-18
10637.6521	6.3537e-17	3.9344e-18
10638.2521	6.3467e-17	4.0915e-18
10638.8521	6.3480e-17	3.9156e-18
10639.4520	6.3502e-17	3.9895e-18
10640.0520	6.3451e-17	4.0617e-18
10640.6519	6.3334e-17	4.0698e-18
10641.2519	6.3245e-17	4.0674e-18
10641.8518	6.3105e-17	4.1641e-18
10642.4518	6.3181e-17	4.1257e-18
10643.0517	6.3194e-17	4.1267e-18
10643.6517	6.3228e-17	4.2281e-18
10644.2516	6.3171e-17	4.2280e-18
10644.8516	6.3141e-17	4.2218e-18
10645.4516	6.3107e-17	4.2207e-18
10646.0515	6.3037e-17	4.2247e-18
10646.6515	6.2987e-17	4.2186e-18
10647.2514	6.2963e-17	4.2158e-18
10647.8514	6.2912e-17	4.2396e-18
10648.4513	6.2872e-17	4.2418e-18
10649.0513	6.2915e-17	4.3306e-18
10649.6512	6.2886e-17	4.3368e-18
10650.2512	6.2898e-17	4.3595e-18
10650.8512	6.2863e-17	4.3473e-18
10651.4511	6.2842e-17	4.3530e-18
10652.0511	6.2851e-17	4.2781e-18
10652.6510	6.2894e-17	4.2776e-18
10653.2510	6.2801e-17	4.1864e-18
10653.8509	6.2760e-17	4.1620e-18
10654.4509	6.2788e-17	4.1644e-18
10655.0508	6.2645e-17	4.2071e-18
10655.6508	6.2611e-17	4.2304e-18
10656.2507	6.2618e-17	4.2503e-18
10656.8507	6.2584e-17	4.1837e-18
10657.4507	6.2537e-17	4.1637e-18
10658.0506	6.2542e-17	4.1626e-18
10658.6506	6.2480e-17	4.1875e-18
10659.2505	6.2485e-17	4.1789e-18
10659.8505	6.2433e-17	4.1835e-18
10660.4504	6.2427e-17	4.2068e-18
10661.0504	6.2436e-17	4.2417e-18
10661.6503	6.2401e-17	4.2521e-18
10662.2503	6.2381e-17	4.4064e-18
10662.8503	6.2317e-17	4.4134e-18
10663.4502	6.2257e-17	4.4311e-18
10664.0502	6.2185e-17	4.6506e-18
10664.6501	6.2150e-17	4.6549e-18
10665.2501	6.2173e-17	4.6430e-18
10665.8500	6.2149e-17	4.5652e-18
10666.4500	6.2179e-17	4.5852e-18
10667.0499	6.2100e-17	4.5753e-18
10667.6499	6.2105e-17	4.6578e-18
10668.2499	6.1990e-17	4.7377e-18
10668.8498	6.2067e-17	4.9728e-18
10669.4498	6.2046e-17	5.3464e-18
10670.0497	6.2141e-17	5.9013e-18
10670.6497	6.2202e-17	6.6369e-18
10671.2496	6.2163e-17	7.3876e-18
10671.8496	6.2186e-17	7.4715e-18
10672.4495	6.2143e-17	7.5045e-18
10673.0495	6.2134e-17	7.5048e-18
10673.6494	6.2163e-17	7.8614e-18
10674.2494	6.2126e-17	7.8285e-18
10674.8494	6.2116e-17	8.4950e-18
10675.4493	6.2060e-17	9.2418e-18
10676.0493	6.1951e-17	9.2837e-18
10676.6492	6.1955e-17	9.5661e-18
10677.2492	6.1856e-17	9.6183e-18
10677.8491	6.1790e-17	9.5664e-18
10678.4491	6.1706e-17	1.0641e-17
10679.0490	6.1567e-17	1.0637e-17
10679.6490	6.1490e-17	1.0650e-17
10680.2490	6.1384e-17	1.0693e-17
10680.8489	6.1308e-17	1.0780e-17
10681.4589	6.1228e-17	1.0730e-17
10682.0588	6.1112e-17	1.1124e-17
10682.6588	6.1036e-17	1.1313e-17
10683.2587	6.0941e-17	1.1281e-17
10683.8587	6.0834e-17	1.1313e-17
10684.4586	6.0706e-17	1.1483e-17
10685.0586	6.0605e-17	1.1639e-17
10685.6585	6.0524e-17	1.1767e-17
10686.2585	6.0442e-17	1.1769e-17
10686.8585	6.0366e-17	1.1856e-17
10687.4584	6.0254e-17	1.1922e-17
10688.6583	6.0177e-17	1.1996e-17
10689.8582	6.0014e-17	1.1995e-17
10690.4582	5.9899e-17	1.2170e-17
10691.6581	5.9794e-17	1.2163e-17
10692.2581	5.9723e-17	1.2573e-17
10692.8580	5.9736e-17	1.2563e-17
10693.4580	5.9566e-17	1.2815e-17
10694.0579	5.9445e-17	1.3097e-17
10694.6579	5.9306e-17	1.3261e-17
10695.2578	5.9145e-17	1.3263e-17
10695.8578	5.9013e-17	1.3596e-17
10696.4577	5.8909e-17	1.3759e-17
10697.0577	5.8848e-17	1.3861e-17
10697.6576	5.8650e-17	1.3935e-17
10698.2576	5.8590e-17	1.3996e-17
10698.8576	5.8504e-17	1.4021e-17
10699.4575	5.8427e-17	1.4041e-17
10700.0575	5.8439e-17	1.4043e-17
10700.6574	5.8380e-17	1.4041e-17
10701.2574	5.8280e-17	1.4037e-17
10701.8573	5.8210e-17	1.4045e-17
10702.4573	5.8179e-17	1.4049e-17
10703.0572	5.8131e-17	1.4079e-17
10703.6572	5.8121e-17	1.4237e-17
10704.2572	5.8106e-17	1.4245e-17
10704.8571	5.8035e-17	1.4269e-17
10705.4571	5.8002e-17	1.4269e-17
10706.0570	5.7965e-17	1.4265e-17
10706.6570	5.7898e-17	1.4267e-17
10707.2569	5.7898e-17	1.4270e-17
10707.8569	5.7885e-17	1.4269e-17
10708.4568	5.7968e-17	1.4259e-17
10709.0568	5.7978e-17	1.4236e-17
10709.6567	5.8008e-17	1.4194e-17
10710.8567	5.8026e-17	1.4096e-17
10711.4566	5.8011e-17	1.3918e-17
10712.0566	5.8037e-17	1.3686e-17
10712.6565	5.8075e-17	1.3328e-17
10713.2565	5.7994e-17	1.2885e-17
10713.8564	5.8016e-17	1.2858e-17
10714.4564	5.8004e-17	1.2842e-17
10715.0563	5.8054e-17	1.2859e-17
10715.6563	5.7981e-17	1.2684e-17
10716.2563	5.8065e-17	1.2616e-17
10716.8562	5.8038e-17	1.2128e-17
10717.4562	5.8057e-17	1.1494e-17
10718.0561	5.8141e-17	1.1501e-17
10718.6561	5.8226e-17	1.1335e-17
10719.2560	5.8244e-17	1.1235e-17
10719.8560	5.8299e-17	1.1217e-17
10721.0559	5.8342e-17	1.0333e-17
10721.6559	5.8386e-17	1.0336e-17
10722.2558	5.8479e-17	1.0281e-17
10722.8558	5.8552e-17	1.0268e-17
10723.4557	5.8615e-17	1.0204e-17
10724.0557	5.8696e-17	1.0218e-17
10724.6556	5.8853e-17	9.7367e-18
10725.2556	5.8983e-17	9.5665e-18
10725.8555	5.9087e-17	9.5569e-18
10726.4555	5.9169e-17	9.5361e-18
10727.0554	5.9228e-17	9.3510e-18
10727.6554	5.9266e-17	9.1649e-18
10729.4653	5.9361e-17	8.9923e-18
10730.0652	5.9407e-17	8.9884e-18
10730.6652	5.9388e-17	8.8700e-18
10731.2651	5.9428e-17	8.7692e-18
10733.0650	5.9490e-17	8.6479e-18
10733.6650	5.9555e-17	8.5735e-18
10734.2649	5.9704e-17	8.2784e-18
10734.8649	5.9804e-17	8.2827e-18
10735.4648	5.9916e-17	7.6805e-18
10736.0648	6.0009e-17	7.7336e-18
10736.6647	6.0104e-17	7.2924e-18
10737.2647	6.0220e-17	6.8261e-18
10737.8646	6.0356e-17	6.4698e-18
10738.4646	6.0455e-17	6.4665e-18
10739.0645	6.0494e-17	5.7767e-18
10739.6645	6.0650e-17	5.3947e-18
10740.2645	6.0771e-17	5.0442e-18
10740.8644	6.0912e-17	4.7568e-18
10741.4644	6.1084e-17	4.5431e-18
10742.0643	6.1182e-17	4.4775e-18
10742.6643	6.1270e-17	4.3782e-18
10743.2642	6.1377e-17	4.4490e-18
10743.8642	6.1448e-17	4.4460e-18
10744.4641	6.1509e-17	4.4683e-18
10745.0641	6.1621e-17	4.5657e-18
10745.6641	6.1704e-17	4.6180e-18
10746.8640	6.1774e-17	4.5883e-18
10747.4639	6.1886e-17	4.0153e-18
10748.0639	6.2015e-17	3.9834e-18
10748.6638	6.2082e-17	3.8693e-18
10749.2638	6.2211e-17	3.7002e-18
10749.8637	6.2329e-17	3.7332e-18
10751.6636	6.2465e-17	3.7728e-18
10752.2636	6.2594e-17	3.8203e-18
10752.8635	6.2711e-17	3.8798e-18
10753.4635	6.2795e-17	3.9428e-18
10754.6634	6.2925e-17	4.0114e-18
10755.2633	6.2992e-17	4.0861e-18
10755.8633	6.3019e-17	4.1628e-18
10756.4632	6.3060e-17	4.3420e-18
10757.0632	6.3165e-17	4.3442e-18
10757.6632	6.3240e-17	4.3912e-18
10758.2631	6.3278e-17	4.4166e-18
10758.8631	6.3305e-17	4.5645e-18
10759.4630	6.3358e-17	4.5529e-18
10760.0630	6.3403e-17	4.5137e-18
10760.6629	6.3455e-17	4.4651e-18
10761.2629	6.3523e-17	4.4576e-18
10761.8628	6.3617e-17	4.5520e-18
10762.4628	6.3636e-17	4.5004e-18
10763.0628	6.3657e-17	4.4454e-18
10763.6627	6.3706e-17	4.4987e-18
10764.2627	6.3725e-17	4.5103e-18
10764.8626	6.3762e-17	4.4791e-18
10765.4626	6.3833e-17	4.4263e-18
10766.0625	6.3865e-17	4.3681e-18
10766.6625	6.3879e-17	4.3252e-18
10767.2624	6.3902e-17	4.3102e-18
10767.8624	6.3870e-17	4.2897e-18
10768.4623	6.3884e-17	4.2469e-18
10769.0623	6.3908e-17	4.2111e-18
10769.6623	6.3860e-17	4.1823e-18
10770.2622	6.3721e-17	4.1744e-18
10770.8622	6.3805e-17	4.2292e-18
10771.4621	6.3771e-17	4.2173e-18
10772.0621	6.3667e-17	4.2205e-18
10772.6620	6.3618e-17	4.3431e-18
10773.2620	6.3646e-17	4.3385e-18
10773.8619	6.3584e-17	4.3463e-18
10774.4619	6.3470e-17	4.5489e-18
10775.0719	6.3478e-17	4.5493e-18
10775.6718	6.3492e-17	4.5627e-18
10776.2718	6.3609e-17	4.5640e-18
10776.8717	6.3789e-17	4.5997e-18
10777.4717	6.4008e-17	4.5982e-18
10778.0716	6.4152e-17	4.5530e-18
10778.6716	6.4074e-17	4.7084e-18
10779.2715	6.4072e-17	4.7123e-18
10779.8715	6.4053e-17	4.7210e-18
10780.4715	6.3997e-17	4.7429e-18
10781.0714	6.4087e-17	4.9327e-18
10781.6714	6.4328e-17	4.9589e-18
10782.2713	6.4674e-17	5.0203e-18
10782.8713	6.4713e-17	5.0864e-18
10783.4712	6.4640e-17	5.0757e-18
10784.0712	6.4794e-17	5.0258e-18
10784.6711	6.4963e-17	5.1438e-18
10785.2711	6.4768e-17	5.0730e-18
10785.8710	6.4777e-17	5.0981e-18
10786.4710	6.4930e-17	5.0872e-18
10787.0710	6.4994e-17	5.0272e-18
10787.6709	6.4943e-17	4.9601e-18
10788.2709	6.5015e-17	4.9123e-18
10788.8708	6.5266e-17	4.8997e-18
10789.4708	6.5179e-17	5.1427e-18
10790.0707	6.5205e-17	5.2964e-18
10790.6707	6.5279e-17	5.3807e-18
10791.2706	6.5207e-17	5.4166e-18
10791.8706	6.5125e-17	5.4141e-18
10792.4706	6.5286e-17	5.3866e-18
10793.0705	6.5349e-17	5.3478e-18
10793.6705	6.5256e-17	5.3110e-18
10794.2704	6.5163e-17	5.2863e-18
10794.8704	6.5231e-17	5.2829e-18
