#wls	flux	flux_err
nan	4.3410e-18	3.1060e-18
nan	4.3329e-18	3.1305e-18
nan	4.3461e-18	3.1270e-18
nan	4.3577e-18	3.1039e-18
nan	4.3791e-18	3.1144e-18
nan	4.4025e-18	3.1144e-18
nan	4.4049e-18	3.1047e-18
nan	4.4194e-18	3.1188e-18
nan	4.4169e-18	3.1159e-18
nan	4.4092e-18	3.1192e-18
nan	4.4188e-18	3.1169e-18
nan	4.4448e-18	3.1212e-18
nan	4.4576e-18	3.1197e-18
nan	4.4758e-18	3.1179e-18
nan	4.4954e-18	3.0923e-18
nan	4.4953e-18	3.0835e-18
nan	4.4990e-18	3.0835e-18
nan	4.4887e-18	3.0850e-18
nan	4.4825e-18	3.0922e-18
nan	4.4621e-18	3.0912e-18
nan	4.4289e-18	3.0922e-18
nan	4.4007e-18	3.1061e-18
nan	4.3593e-18	3.1189e-18
nan	4.3803e-18	3.1177e-18
nan	4.4084e-18	3.1301e-18
5636.6731	4.4357e-18	3.1397e-18
5638.0740	4.4484e-18	3.1299e-18
5639.0739	4.4387e-18	3.1339e-18
5639.2739	4.4425e-18	3.1336e-18
5639.6739	4.4827e-18	3.1256e-18
5639.8739	4.5012e-18	3.1286e-18
5640.0738	4.5001e-18	3.0941e-18
5640.2738	4.5297e-18	3.0919e-18
5640.4738	4.5033e-18	3.0898e-18
5640.8738	4.4830e-18	3.0709e-18
5641.0738	4.4953e-18	3.0741e-18
5641.2737	4.4743e-18	3.0654e-18
5641.4737	4.4663e-18	3.0634e-18
5641.6737	4.4909e-18	3.0484e-18
5642.0737	4.4675e-18	3.0556e-18
5642.2737	4.4016e-18	3.0678e-18
5642.4736	4.4120e-18	3.0665e-18
5642.6736	4.3904e-18	3.0171e-18
5643.0746	4.4024e-18	2.9790e-18
5643.2746	4.3423e-18	2.9887e-18
5643.4746	4.3478e-18	2.9836e-18
5643.6745	4.3328e-18	2.9903e-18
5643.8745	4.3355e-18	2.9731e-18
5644.0745	4.3367e-18	2.9727e-18
5644.2745	4.2657e-18	2.9618e-18
5644.4745	4.2660e-18	2.9623e-18
5644.6745	4.2862e-18	2.9677e-18
5644.8744	4.2831e-18	2.9716e-18
5645.0744	4.3083e-18	2.9706e-18
5645.2744	4.3241e-18	2.9717e-18
5645.4744	4.3412e-18	2.9784e-18
5645.6744	4.3447e-18	2.9773e-18
5645.8744	4.3678e-18	2.9686e-18
5646.0744	4.3679e-18	2.9791e-18
5646.2743	4.3600e-18	2.9839e-18
5646.4743	4.3167e-18	2.9852e-18
5646.6743	4.3299e-18	2.9671e-18
5646.8743	4.3128e-18	2.9717e-18
5647.0743	4.2979e-18	2.9497e-18
5647.2743	4.3045e-18	2.9444e-18
5647.4742	4.3311e-18	2.9607e-18
5647.8742	4.3478e-18	2.9588e-18
5648.0742	4.3437e-18	2.9605e-18
5648.2752	4.3653e-18	2.9575e-18
5648.6751	4.3590e-18	2.9479e-18
5648.8751	4.3697e-18	2.9479e-18
5649.0751	4.3789e-18	2.9611e-18
5649.2751	4.3561e-18	2.9478e-18
5649.4751	4.3765e-18	2.9475e-18
5649.8750	4.4052e-18	2.9456e-18
5650.0750	4.4328e-18	2.9430e-18
5650.2750	4.4444e-18	2.9297e-18
5650.4750	4.4631e-18	2.9166e-18
5650.6750	4.4901e-18	2.9125e-18
5650.8750	4.5244e-18	2.9088e-18
5651.0749	4.5503e-18	2.9092e-18
5651.2749	4.5276e-18	2.8975e-18
5651.4749	4.5490e-18	2.8914e-18
5651.6749	4.5427e-18	2.8226e-18
5651.8749	4.5151e-18	2.8136e-18
5652.0749	4.5493e-18	2.8152e-18
5652.2748	4.5608e-18	2.8156e-18
5652.4748	4.5874e-18	2.8098e-18
5652.6748	4.5791e-18	2.7932e-18
5652.8748	4.5633e-18	2.7948e-18
5653.0748	4.5451e-18	2.7817e-18
5653.4758	4.5160e-18	2.6743e-18
5653.6757	4.5126e-18	2.6616e-18
5653.8757	4.5412e-18	2.6564e-18
5654.0757	4.5721e-18	2.6454e-18
5654.2757	4.5830e-18	2.6298e-18
5654.4757	4.5759e-18	2.6294e-18
5654.6757	4.5711e-18	2.6169e-18
5654.8756	4.5983e-18	2.6182e-18
5655.0756	4.6226e-18	2.6265e-18
5655.8756	4.6313e-18	2.6268e-18
5656.4755	4.6561e-18	2.6177e-18
5656.6755	4.7022e-18	2.6215e-18
5656.8755	4.6908e-18	2.6172e-18
5657.2754	4.6897e-18	2.6190e-18
5657.4754	4.7268e-18	2.6095e-18
5657.6754	4.7222e-18	2.6082e-18
5658.0754	4.7141e-18	2.6072e-18
5658.2754	4.7455e-18	2.6315e-18
5658.4753	4.7483e-18	2.6286e-18
5658.6763	4.7496e-18	2.6353e-18
5659.2763	4.7385e-18	2.6411e-18
5659.4763	4.7676e-18	2.6368e-18
5659.6762	4.8022e-18	2.6374e-18
5659.8762	4.7990e-18	2.6323e-18
5660.0762	4.7645e-18	2.6311e-18
5660.2762	4.7744e-18	2.6277e-18
5660.4762	4.7816e-18	2.6235e-18
5660.6762	4.7983e-18	2.6184e-18
5661.0761	4.7925e-18	2.6161e-18
5661.2761	4.8239e-18	2.6253e-18
5661.6761	4.8227e-18	2.6421e-18
5661.8761	4.7966e-18	2.6584e-18
5662.0761	4.7842e-18	2.6608e-18
5662.2760	4.7716e-18	2.6621e-18
5662.4760	4.7422e-18	2.6746e-18
5662.6760	4.7267e-18	2.6755e-18
5662.8760	4.6803e-18	2.6753e-18
5663.0760	4.6700e-18	2.6873e-18
5663.2760	4.6756e-18	2.7012e-18
5663.4759	4.6777e-18	2.7003e-18
5663.6759	4.6919e-18	2.7051e-18
5663.8769	4.7110e-18	2.7085e-18
5664.0769	4.7078e-18	2.7073e-18
5664.2769	4.7443e-18	2.7025e-18
5664.8768	4.7115e-18	2.7016e-18
5665.0768	4.7090e-18	2.7119e-18
5665.2768	4.7136e-18	2.7054e-18
5666.0767	4.7130e-18	2.7061e-18
5666.2767	4.7010e-18	2.7029e-18
5666.4767	4.7226e-18	2.6960e-18
5666.6767	4.6762e-18	2.6927e-18
5666.8767	4.6602e-18	2.7172e-18
5667.4766	4.6049e-18	2.7178e-18
5667.6766	4.5367e-18	2.7122e-18
5667.8766	4.5389e-18	2.7002e-18
5668.0766	4.5315e-18	2.6864e-18
5668.2766	4.5321e-18	2.6733e-18
5668.4765	4.5159e-18	2.6664e-18
5668.6765	4.4980e-18	2.6488e-18
5668.8765	4.4933e-18	2.6634e-18
5669.0775	4.4518e-18	2.6690e-18
5669.2775	4.4448e-18	2.6681e-18
5669.4775	4.4488e-18	2.6728e-18
5669.6774	4.4276e-18	2.6797e-18
5670.0774	4.4455e-18	2.6723e-18
5670.6774	4.4468e-18	2.6770e-18
5670.8773	4.4576e-18	2.6796e-18
5671.0773	4.4595e-18	2.6797e-18
5671.2773	4.4690e-18	2.6814e-18
5671.4773	4.4751e-18	2.6803e-18
5671.8773	4.4887e-18	2.6690e-18
5672.0772	4.4982e-18	2.6688e-18
5672.2772	4.4344e-18	2.6635e-18
5673.0772	4.4622e-18	2.6796e-18
5673.2771	4.4402e-18	2.6791e-18
5673.8771	4.4141e-18	2.6926e-18
5674.0771	4.4120e-18	2.7051e-18
5674.2781	4.3568e-18	2.7006e-18
5674.4780	4.3391e-18	2.7108e-18
5674.6780	4.3328e-18	2.6804e-18
5674.8780	4.3057e-18	2.6751e-18
5675.4780	4.2942e-18	2.6863e-18
5675.6780	4.2989e-18	2.7062e-18
5676.2779	4.3113e-18	2.7054e-18
5676.4779	4.3072e-18	2.7112e-18
5676.6779	4.2841e-18	2.7129e-18
5676.8779	4.2732e-18	2.7152e-18
5677.2778	4.2580e-18	2.6929e-18
5677.4778	4.2410e-18	2.6757e-18
5677.6778	4.2357e-18	2.6695e-18
5677.8778	4.2323e-18	2.6632e-18
5678.0778	4.2341e-18	2.6539e-18
5678.2777	4.2260e-18	2.6539e-18
5678.4777	4.2189e-18	2.6495e-18
5678.6777	4.2125e-18	2.6419e-18
5678.8777	4.2157e-18	2.6465e-18
5679.0777	4.2215e-18	2.6511e-18
5679.2777	4.2317e-18	2.6624e-18
5679.4786	4.2388e-18	2.6749e-18
5679.6786	4.2335e-18	2.6869e-18
5680.2786	4.2342e-18	2.6915e-18
5680.4786	4.2308e-18	2.6623e-18
5680.6785	4.2321e-18	2.6626e-18
5680.8785	4.2320e-18	2.6689e-18
5681.0785	4.2369e-18	2.6660e-18
5681.4785	4.2429e-18	2.6728e-18
5681.6785	4.2489e-18	2.6689e-18
5681.8784	4.2520e-18	2.6692e-18
5682.0784	4.2696e-18	2.6711e-18
5682.4784	4.2768e-18	2.6753e-18
5682.6784	4.2862e-18	2.6897e-18
5682.8784	4.3078e-18	2.6874e-18
5683.2783	4.3228e-18	2.6831e-18
5683.4783	4.3292e-18	2.6756e-18
5683.6783	4.3395e-18	2.6998e-18
5683.8783	4.3463e-18	2.7053e-18
5684.0783	4.3687e-18	2.7068e-18
5684.2783	4.3843e-18	2.7117e-18
5684.4782	4.3958e-18	2.7053e-18
5684.6792	4.4043e-18	2.7159e-18
5685.0792	4.4172e-18	2.7273e-18
5685.2792	4.4238e-18	2.7017e-18
5685.4792	4.4333e-18	2.7129e-18
5685.6791	4.4445e-18	2.7123e-18
5685.8791	4.4682e-18	2.7038e-18
5686.8790	4.4750e-18	2.7086e-18
5687.0790	4.4887e-18	2.7102e-18
5687.2790	4.5098e-18	2.6908e-18
5687.4790	4.5183e-18	2.7012e-18
5687.6790	4.5392e-18	2.6959e-18
5687.8790	4.5539e-18	2.6902e-18
5688.0789	4.5756e-18	2.6756e-18
5688.2789	4.5864e-18	2.7044e-18
5688.4789	4.5974e-18	2.7196e-18
5688.6789	4.6069e-18	2.7221e-18
5688.8789	4.6196e-18	2.7333e-18
5689.2788	4.6427e-18	2.7333e-18
5689.4788	4.6532e-18	2.7440e-18
5689.6788	4.6420e-18	2.7580e-18
5689.8798	4.6543e-18	2.7582e-18
5690.0798	4.6270e-18	2.7348e-18
5690.2798	4.6420e-18	2.7135e-18
5690.6797	4.6405e-18	2.6962e-18
5690.8797	4.6462e-18	2.6754e-18
5691.2797	4.6297e-18	2.6566e-18
5691.4797	4.6392e-18	2.6386e-18
5691.6797	4.6554e-18	2.6292e-18
5692.6796	4.6563e-18	2.6134e-18
5692.8796	4.6579e-18	2.5988e-18
5693.4795	4.6616e-18	2.5961e-18
5693.6795	4.6537e-18	2.5998e-18
5693.8795	4.6241e-18	2.5909e-18
5694.4794	4.5845e-18	2.5995e-18
5694.6794	4.5937e-18	2.6119e-18
5694.8794	4.6096e-18	2.6217e-18
5695.0804	4.6265e-18	2.6198e-18
5695.2804	4.6266e-18	2.6149e-18
5695.6803	4.6209e-18	2.6209e-18
5695.8803	4.6114e-18	2.6209e-18
5696.0803	4.6354e-18	2.6094e-18
5696.4803	4.6460e-18	2.5982e-18
5696.6802	4.6252e-18	2.6121e-18
5697.0802	4.6058e-18	2.6210e-18
5697.4802	4.6045e-18	2.6106e-18
5697.6802	4.6124e-18	2.5984e-18
5697.8802	4.5991e-18	2.6180e-18
5698.0801	4.5932e-18	2.6103e-18
5698.6801	4.5718e-18	2.6090e-18
5698.8801	4.5817e-18	2.5987e-18
5699.0801	4.5515e-18	2.6060e-18
5699.2800	4.5490e-18	2.5982e-18
5699.4800	4.5526e-18	2.5870e-18
5699.6800	4.5234e-18	2.5911e-18
5700.0800	4.4955e-18	2.5894e-18
5700.2810	4.4910e-18	2.5775e-18
5700.4809	4.4529e-18	2.5760e-18
5700.6809	4.4631e-18	2.5741e-18
5700.8809	4.4621e-18	2.5660e-18
5701.0809	4.4500e-18	2.5602e-18
5701.2809	4.4388e-18	2.5569e-18
5701.4809	4.4480e-18	2.5596e-18
5701.6808	4.4607e-18	2.5651e-18
5701.8808	4.4631e-18	2.5747e-18
5702.0808	4.4605e-18	2.5739e-18
5702.2808	4.4596e-18	2.5698e-18
5702.4808	4.4686e-18	2.5514e-18
5702.6808	4.4780e-18	2.5538e-18
5702.8807	4.4955e-18	2.5546e-18
5703.0807	4.5122e-18	2.5689e-18
5703.2807	4.5284e-18	2.5617e-18
5703.4807	4.5450e-18	2.5673e-18
5703.6807	4.5515e-18	2.5528e-18
5704.4806	4.5605e-18	2.5555e-18
5704.6806	4.5678e-18	2.5535e-18
5704.8806	4.5383e-18	2.5533e-18
5705.4815	4.5296e-18	2.5498e-18
5705.6815	4.5375e-18	2.5598e-18
5705.8815	4.5582e-18	2.5630e-18
5706.0815	4.5662e-18	2.5699e-18
5706.2815	4.5697e-18	2.5721e-18
5706.6814	4.5634e-18	2.5732e-18
5706.8814	4.5851e-18	2.5883e-18
5707.2814	4.5765e-18	2.5877e-18
5707.4814	4.5830e-18	2.5663e-18
5707.6814	4.5641e-18	2.5600e-18
5707.8813	4.5577e-18	2.5654e-18
5708.0813	4.5694e-18	2.5737e-18
5708.2813	4.5444e-18	2.5765e-18
5708.4813	4.5266e-18	2.5774e-18
5709.0812	4.5337e-18	2.5768e-18
5709.2812	4.4971e-18	2.5732e-18
5709.4812	4.4950e-18	2.5697e-18
5709.6812	4.5104e-18	2.5669e-18
5709.8812	4.5082e-18	2.5653e-18
5710.0812	4.4985e-18	2.5652e-18
5710.2811	4.4903e-18	2.5703e-18
5710.4811	4.4763e-18	2.5777e-18
5710.6821	4.4649e-18	2.5932e-18
5710.8821	4.4531e-18	2.5927e-18
5711.4821	4.4554e-18	2.5914e-18
5711.6820	4.4711e-18	2.6071e-18
5711.8820	4.4344e-18	2.6072e-18
5712.0820	4.4197e-18	2.6107e-18
5712.4820	4.4243e-18	2.6241e-18
5712.8819	4.4136e-18	2.6221e-18
5713.0819	4.4164e-18	2.6457e-18
5713.4819	4.4237e-18	2.6498e-18
5713.6819	4.4162e-18	2.6715e-18
5713.8819	4.4210e-18	2.6665e-18
5714.2818	4.4111e-18	2.6857e-18
5714.6818	4.3910e-18	2.6904e-18
5714.8818	4.3812e-18	2.6923e-18
5715.4817	4.3798e-18	2.7025e-18
5715.6817	4.3844e-18	2.7057e-18
5715.8827	4.3838e-18	2.7130e-18
5716.0827	4.3785e-18	2.7152e-18
5716.2827	4.3591e-18	2.7173e-18
5716.4826	4.3587e-18	2.7169e-18
5716.6826	4.3487e-18	2.7160e-18
5716.8826	4.3412e-18	2.7121e-18
5717.0826	4.3466e-18	2.7082e-18
5717.2826	4.3243e-18	2.7109e-18
5718.4825	4.3267e-18	2.7011e-18
5718.6825	4.3164e-18	2.7035e-18
5719.0824	4.3154e-18	2.7069e-18
5719.2824	4.3107e-18	2.6953e-18
5719.8824	4.3044e-18	2.7040e-18
5720.0824	4.2818e-18	2.7040e-18
5720.2823	4.2878e-18	2.7064e-18
5720.6823	4.2828e-18	2.7235e-18
5720.8823	4.2661e-18	2.7341e-18
5721.0833	4.2592e-18	2.7306e-18
5721.2833	4.2600e-18	2.7247e-18
5721.4832	4.2447e-18	2.7214e-18
5722.0832	4.2433e-18	2.7284e-18
5722.2832	4.2524e-18	2.7401e-18
5722.4832	4.2536e-18	2.7472e-18
5722.6831	4.2533e-18	2.7582e-18
5722.8831	4.2330e-18	2.7522e-18
5723.2831	4.2189e-18	2.7479e-18
5723.4831	4.2105e-18	2.7535e-18
5724.0830	4.2089e-18	2.7469e-18
5724.2830	4.2089e-18	2.7190e-18
5724.4830	4.2231e-18	2.7094e-18
5724.6830	4.2235e-18	2.7028e-18
5724.8830	4.2226e-18	2.7012e-18
5725.0829	4.2180e-18	2.7100e-18
5725.2829	4.2153e-18	2.7111e-18
5725.4829	4.2012e-18	2.7039e-18
5725.8829	4.1726e-18	2.7134e-18
5726.0829	4.1502e-18	2.7071e-18
5726.2839	4.1442e-18	2.7046e-18
5726.4838	4.1434e-18	2.7031e-18
5726.6838	4.1424e-18	2.7071e-18
5727.0838	4.1226e-18	2.6976e-18
5727.2838	4.1208e-18	2.7048e-18
5727.4838	4.1319e-18	2.7064e-18
5727.6837	4.1323e-18	2.7074e-18
5727.8837	4.1275e-18	2.7136e-18
5728.0837	4.1176e-18	2.7184e-18
5728.8836	4.1279e-18	2.7239e-18
5729.0836	4.1362e-18	2.7280e-18
5729.2836	4.1272e-18	2.7315e-18
5729.6836	4.1280e-18	2.7324e-18
5729.8836	4.1324e-18	2.7204e-18
5730.0835	4.1278e-18	2.7247e-18
5730.2835	4.1248e-18	2.7140e-18
5730.4835	4.1246e-18	2.6866e-18
5730.6835	4.1105e-18	2.6910e-18
5730.8835	4.1131e-18	2.6873e-18
5731.0835	4.0923e-18	2.6921e-18
5731.4844	4.0737e-18	2.6978e-18
5731.8844	4.0657e-18	2.6898e-18
5732.2844	4.0619e-18	2.6689e-18
5732.4843	4.0529e-18	2.6728e-18
5732.6843	4.0450e-18	2.6740e-18
5732.8843	4.0303e-18	2.6795e-18
5733.0843	4.0234e-18	2.6846e-18
5733.4843	4.0106e-18	2.6887e-18
5734.0842	3.9921e-18	2.6937e-18
5734.4842	3.9779e-18	2.6994e-18
5735.0841	3.9713e-18	2.7062e-18
5735.2841	3.9598e-18	2.7131e-18
5735.4841	3.9631e-18	2.7201e-18
5735.6841	3.9637e-18	2.7268e-18
5735.8841	3.9518e-18	2.7449e-18
5736.0841	3.9506e-18	2.7460e-18
5736.2840	3.9456e-18	2.7428e-18
5736.4840	3.9320e-18	2.7395e-18
5736.8850	3.9196e-18	2.7357e-18
5737.0850	3.8912e-18	2.7276e-18
5737.6849	3.9053e-18	2.7446e-18
5737.8849	3.9045e-18	2.7621e-18
5738.0849	3.8920e-18	2.7648e-18
5738.2849	3.8863e-18	2.7560e-18
5738.8848	3.8716e-18	2.7575e-18
5739.6848	3.8554e-18	2.7452e-18
5739.8847	3.8344e-18	2.7427e-18
5740.0847	3.7979e-18	2.7381e-18
5740.2847	3.7750e-18	2.7325e-18
5740.8847	3.7768e-18	2.7245e-18
5741.0847	3.7691e-18	2.7163e-18
5741.6846	3.7548e-18	2.7158e-18
5741.8856	3.7508e-18	2.7703e-18
5742.0856	3.7410e-18	2.7715e-18
5742.2856	3.7393e-18	2.7272e-18
5742.4855	3.7326e-18	2.7222e-18
5742.6855	3.7275e-18	2.7721e-18
5743.0855	3.7196e-18	2.7685e-18
5743.2855	3.7096e-18	2.8306e-18
5744.2854	3.7028e-18	2.8403e-18
5744.8853	3.7054e-18	2.8357e-18
5745.0853	3.7051e-18	2.8447e-18
5745.2853	3.7142e-18	2.8366e-18
5745.4853	3.7086e-18	2.8341e-18
5746.0852	3.7067e-18	2.8389e-18
5746.4852	3.7053e-18	2.8328e-18
5746.6852	3.7096e-18	2.8410e-18
5746.8852	3.7176e-18	2.8484e-18
5747.0862	3.7177e-18	2.8359e-18
5747.2861	3.7162e-18	2.8306e-18
5747.4861	3.7124e-18	2.8333e-18
5748.2861	3.7187e-18	2.8327e-18
5748.4861	3.7107e-18	2.8070e-18
5748.6860	3.7224e-18	2.7984e-18
5748.8860	3.7199e-18	2.8051e-18
5749.0860	3.7207e-18	2.7931e-18
5749.2860	3.7148e-18	2.7965e-18
5749.4860	3.6992e-18	2.7958e-18
5749.6860	3.6989e-18	2.7685e-18
5750.4859	3.6871e-18	2.7686e-18
5750.6859	3.6806e-18	2.7680e-18
5750.8859	3.6777e-18	2.7673e-18
5751.6858	3.6762e-18	2.7639e-18
5751.8858	3.6796e-18	2.7639e-18
5752.0858	3.6815e-18	2.7631e-18
5752.2867	3.6778e-18	2.7633e-18
5752.4867	3.6726e-18	2.7569e-18
5752.6867	3.6640e-18	2.7572e-18
5752.8867	3.6543e-18	2.7575e-18
5753.6866	3.6442e-18	2.7482e-18
5753.8866	3.6426e-18	2.7616e-18
5754.2866	3.6438e-18	2.7741e-18
5754.6865	3.6461e-18	2.7767e-18
5754.8865	3.6597e-18	2.7637e-18
5755.0865	3.6518e-18	2.7548e-18
5755.2865	3.6595e-18	2.7590e-18
5755.4865	3.6556e-18	2.7606e-18
5755.6865	3.6512e-18	2.7519e-18
5756.2864	3.6509e-18	2.7702e-18
5756.4864	3.6537e-18	2.7699e-18
5756.6864	3.6505e-18	2.7740e-18
5757.0864	3.6498e-18	2.7771e-18
5757.2863	3.6658e-18	2.7866e-18
5757.8873	3.6719e-18	2.8054e-18
5759.0872	3.6689e-18	2.8084e-18
5759.6871	3.6734e-18	2.7889e-18
5759.8871	3.6689e-18	2.7951e-18
5760.4871	3.6714e-18	2.7987e-18
5760.6871	3.6708e-18	2.8000e-18
5760.8870	3.6792e-18	2.7937e-18
5761.0870	3.6664e-18	2.7975e-18
5761.2870	3.6634e-18	2.8318e-18
5761.4870	3.6674e-18	2.8307e-18
5761.8870	3.6716e-18	2.8312e-18
5762.2869	3.6687e-18	2.8293e-18
5762.4869	3.6600e-18	2.8232e-18
5762.6879	3.6616e-18	2.8263e-18
5762.8879	3.6487e-18	2.8318e-18
5763.0879	3.6491e-18	2.8257e-18
5763.8878	3.6645e-18	2.8264e-18
5764.0878	3.6590e-18	2.8470e-18
5764.2878	3.6632e-18	2.8618e-18
5764.4878	3.6650e-18	2.8490e-18
5765.0877	3.6800e-18	2.8506e-18
5765.2877	3.6742e-18	2.8532e-18
5766.4876	3.6826e-18	2.8498e-18
5766.8876	3.6738e-18	2.8491e-18
5767.0875	3.6695e-18	2.8484e-18
5767.2875	3.6645e-18	2.8352e-18
5767.4875	3.6685e-18	2.8353e-18
5767.8885	3.6759e-18	2.8363e-18
5768.0885	3.6767e-18	2.8498e-18
5768.2884	3.6744e-18	2.8501e-18
5768.4884	3.6818e-18	2.8583e-18
5768.6884	3.6739e-18	2.8610e-18
5768.8884	3.6787e-18	2.8588e-18
5769.0884	3.6794e-18	2.8478e-18
5769.6883	3.6824e-18	2.8442e-18
5769.8883	3.6894e-18	2.8377e-18
5770.2883	3.6905e-18	2.8401e-18
5770.4883	3.6944e-18	2.8489e-18
5771.2882	3.6944e-18	2.8456e-18
5771.6882	3.6818e-18	2.8385e-18
5772.2881	3.6802e-18	2.8416e-18
5772.4881	3.6701e-18	2.8553e-18
5773.0891	3.6635e-18	2.8545e-18
5773.2890	3.6571e-18	2.8512e-18
5773.4890	3.6553e-18	2.8428e-18
5774.0890	3.6400e-18	2.8404e-18
5774.2890	3.6376e-18	2.8356e-18
5774.8889	3.6372e-18	2.8364e-18
5775.0889	3.6305e-18	2.8364e-18
5775.4889	3.6324e-18	2.8363e-18
5775.8888	3.6356e-18	2.8355e-18
5776.0888	3.6398e-18	2.8373e-18
5776.2888	3.6438e-18	2.8457e-18
5776.4888	3.6387e-18	2.8395e-18
5776.8888	3.6339e-18	2.8257e-18
5777.0887	3.6278e-18	2.8438e-18
5777.2887	3.6317e-18	2.8408e-18
5777.8887	3.6371e-18	2.8319e-18
5778.2896	3.6249e-18	2.8320e-18
5778.6896	3.6292e-18	2.8279e-18
5778.8896	3.6324e-18	2.8333e-18
5779.0896	3.6299e-18	2.8348e-18
5779.2896	3.6365e-18	2.8148e-18
5779.8895	3.6315e-18	2.8144e-18
5780.0895	3.6323e-18	2.7937e-18
5780.4895	3.6198e-18	2.7821e-18
5780.6894	3.6226e-18	2.7669e-18
5780.8894	3.6270e-18	2.7538e-18
5781.0894	3.6199e-18	2.7595e-18
5781.4894	3.6218e-18	2.7583e-18
5781.6894	3.6235e-18	2.7489e-18
5782.0893	3.6134e-18	2.7483e-18
5782.2893	3.6108e-18	2.7478e-18
5782.4893	3.6250e-18	2.7474e-18
5782.6893	3.6363e-18	2.7440e-18
5782.8893	3.6415e-18	2.7488e-18
5783.2892	3.6485e-18	2.7452e-18
5783.4902	3.6570e-18	2.7429e-18
5783.6902	3.6606e-18	2.7297e-18
5783.8902	3.6550e-18	2.7264e-18
5784.0902	3.6648e-18	2.7302e-18
5784.2902	3.6561e-18	2.7320e-18
5784.4901	3.6749e-18	2.7313e-18
5784.6901	3.6786e-18	2.7330e-18
5784.8901	3.6743e-18	2.7409e-18
5785.0901	3.6705e-18	2.7270e-18
5785.2901	3.6559e-18	2.6954e-18
5785.8900	3.6382e-18	2.6840e-18
5786.0900	3.6302e-18	2.6827e-18
5786.2900	3.6143e-18	2.6967e-18
5786.4900	3.6125e-18	2.7009e-18
5786.6900	3.6180e-18	2.6956e-18
5786.8899	3.6039e-18	2.6757e-18
5787.0899	3.5877e-18	2.6459e-18
5787.2899	3.5793e-18	2.6375e-18
5787.4899	3.5641e-18	2.6358e-18
5787.6899	3.5588e-18	2.6411e-18
5787.8899	3.5529e-18	2.6382e-18
5788.6908	3.5452e-18	2.6394e-18
5788.8908	3.5511e-18	2.6308e-18
5789.6907	3.5500e-18	2.6307e-18
5789.8907	3.5582e-18	2.6405e-18
5790.0907	3.5532e-18	2.6445e-18
5790.6906	3.5535e-18	2.6429e-18
5790.8906	3.5486e-18	2.6448e-18
5791.2906	3.5522e-18	2.6444e-18
5791.4906	3.5578e-18	2.6400e-18
5791.8905	3.5603e-18	2.6361e-18
5792.0905	3.5639e-18	2.6528e-18
5792.6905	3.5646e-18	2.6609e-18
5793.4904	3.5638e-18	2.6536e-18
5793.6904	3.5715e-18	2.6495e-18
5793.8914	3.5764e-18	2.6471e-18
5794.2913	3.5801e-18	2.6457e-18
5794.4913	3.6012e-18	2.6482e-18
5794.6913	3.6084e-18	2.6452e-18
5794.8913	3.5976e-18	2.6427e-18
5795.0913	3.5975e-18	2.6384e-18
5795.6912	3.5869e-18	2.6399e-18
5795.8912	3.5812e-18	2.6384e-18
5796.0912	3.5976e-18	2.6342e-18
5796.2912	3.5991e-18	2.6323e-18
5796.4912	3.6193e-18	2.6298e-18
5796.6911	3.6274e-18	2.6281e-18
5797.0911	3.6208e-18	2.6243e-18
5797.4911	3.6214e-18	2.6280e-18
5797.6911	3.6276e-18	2.6240e-18
5798.6910	3.6393e-18	2.6301e-18
5798.8910	3.6273e-18	2.6322e-18
5799.0920	3.6137e-18	2.6274e-18
5799.2919	3.6050e-18	2.6213e-18
5799.4919	3.6177e-18	2.6297e-18
5799.6919	3.6256e-18	2.6333e-18
5799.8919	3.6329e-18	2.6347e-18
5800.2919	3.6353e-18	2.6360e-18
5800.4918	3.6244e-18	2.6303e-18
5800.6918	3.6278e-18	2.6224e-18
5801.0918	3.6263e-18	2.6170e-18
5801.2918	3.6423e-18	2.6118e-18
5801.4918	3.6499e-18	2.6144e-18
5801.6917	3.6433e-18	2.6247e-18
5801.8917	3.6539e-18	2.6509e-18
5802.0917	3.6534e-18	2.6657e-18
5802.2917	3.6575e-18	2.6597e-18
5802.4917	3.6630e-18	2.6689e-18
5802.6917	3.6766e-18	2.6825e-18
5802.8916	3.6691e-18	2.6763e-18
5803.0916	3.6636e-18	2.6711e-18
5803.2916	3.6615e-18	2.6615e-18
5803.8916	3.6595e-18	2.6491e-18
5804.0915	3.6587e-18	2.6477e-18
5804.4925	3.6566e-18	2.6486e-18
5804.6925	3.6566e-18	2.6461e-18
5804.8925	3.6630e-18	2.6518e-18
5805.0925	3.6600e-18	2.6527e-18
5805.2925	3.6535e-18	2.6634e-18
5805.6924	3.6502e-18	2.6664e-18
5805.8924	3.6546e-18	2.6720e-18
5806.0924	3.6586e-18	2.6765e-18
5806.4924	3.6574e-18	2.6907e-18
5806.6923	3.6594e-18	2.6430e-18
5806.8923	3.6674e-18	2.6437e-18
5807.0923	3.6615e-18	2.6390e-18
5807.6923	3.6658e-18	2.6381e-18
5807.8922	3.6644e-18	2.6068e-18
5808.0922	3.6704e-18	2.6110e-18
5808.2922	3.6788e-18	2.5605e-18
5808.8922	3.6856e-18	2.5398e-18
5809.0921	3.6825e-18	2.5388e-18
5809.2921	3.6879e-18	2.5314e-18
5809.8931	3.6904e-18	2.5279e-18
5810.0931	3.7056e-18	2.5272e-18
5810.4930	3.6934e-18	2.5266e-18
5810.8930	3.6975e-18	2.5266e-18
