#wls	flux	flux_err
9420.6336	3.1862e-17	4.5659e-18
9420.8336	3.1878e-17	4.5531e-18
9421.0335	3.1884e-17	4.5419e-18
9421.2335	3.1877e-17	4.5414e-18
9421.4335	3.1870e-17	4.5426e-18
9421.6335	3.1868e-17	4.5430e-18
9421.8335	3.1865e-17	4.5388e-18
9422.0335	3.1861e-17	4.5379e-18
9422.2334	3.1857e-17	4.5406e-18
9422.4344	3.1853e-17	4.5223e-18
9422.6344	3.1850e-17	4.5103e-18
9422.8344	3.1848e-17	4.5080e-18
9423.0344	3.1846e-17	4.5085e-18
9423.2344	3.1845e-17	4.5172e-18
9423.4344	3.1844e-17	4.5239e-18
9423.6343	3.1843e-17	4.5316e-18
9423.8343	3.1842e-17	4.5493e-18
9424.0343	3.1843e-17	4.5623e-18
9424.2343	3.1843e-17	4.5681e-18
9424.4343	3.1845e-17	4.5665e-18
9424.6343	3.1845e-17	4.5607e-18
9424.8342	3.1852e-17	4.5597e-18
9425.0342	3.1860e-17	4.5656e-18
9425.2342	3.1868e-17	4.5704e-18
9425.4342	3.1864e-17	4.5751e-18
9425.6342	3.1866e-17	4.5834e-18
9425.8342	3.1878e-17	4.5856e-18
9426.0342	3.1891e-17	4.5835e-18
9426.2341	3.1900e-17	4.5874e-18
9426.4341	3.1911e-17	4.5789e-18
9426.6341	3.1917e-17	4.5303e-18
9426.8341	3.1920e-17	4.5201e-18
9427.0341	3.1916e-17	4.4991e-18
9427.2341	3.1914e-17	4.4393e-18
9427.4340	3.1915e-17	4.4351e-18
9427.6340	3.1916e-17	4.4315e-18
9427.8350	3.1913e-17	4.4307e-18
9428.0350	3.1916e-17	4.4209e-18
9428.2350	3.1931e-17	4.4199e-18
9428.4350	3.1951e-17	4.3869e-18
9428.6350	3.1967e-17	4.3865e-18
9428.8349	3.1971e-17	4.3774e-18
9429.0349	3.1963e-17	4.3755e-18
9429.2349	3.1960e-17	4.3753e-18
9429.4349	3.1964e-17	4.3753e-18
9429.6349	3.1966e-17	4.3773e-18
9429.8349	3.1961e-17	4.4069e-18
9430.0348	3.1951e-17	4.4313e-18
9430.2348	3.1948e-17	4.4299e-18
9430.4348	3.1945e-17	4.4303e-18
9430.6348	3.1940e-17	4.4366e-18
9430.8348	3.1947e-17	4.4460e-18
9431.0348	3.1951e-17	4.4512e-18
9431.2348	3.1955e-17	4.4480e-18
9431.4347	3.1971e-17	4.4472e-18
9431.6347	3.1987e-17	4.4644e-18
9431.8347	3.1995e-17	4.4812e-18
9432.0347	3.1997e-17	4.4816e-18
9432.2347	3.2002e-17	4.4851e-18
9432.4347	3.2013e-17	4.4974e-18
9432.6346	3.2024e-17	4.5065e-18
9432.8346	3.2025e-17	4.5057e-18
9433.0356	3.2014e-17	4.5061e-18
9433.2356	3.1997e-17	4.5058e-18
9433.4356	3.1982e-17	4.5062e-18
9433.6356	3.1976e-17	4.5103e-18
9433.8356	3.1977e-17	4.5113e-18
9434.0355	3.1984e-17	4.5138e-18
9434.2355	3.2002e-17	4.5135e-18
9434.4355	3.2023e-17	4.5303e-18
9434.6355	3.2035e-17	4.5314e-18
9434.8355	3.2042e-17	4.5387e-18
9435.0355	3.2055e-17	4.6004e-18
9435.2354	3.2074e-17	4.7127e-18
9435.4354	3.2084e-17	4.7237e-18
9435.6354	3.2081e-17	4.7392e-18
9435.8354	3.2076e-17	4.7447e-18
9436.0354	3.2076e-17	4.7698e-18
9436.2354	3.2081e-17	4.7733e-18
9436.4354	3.2087e-17	4.7746e-18
9436.6353	3.2094e-17	4.7747e-18
9436.8353	3.2101e-17	4.7858e-18
9437.0353	3.2108e-17	4.8023e-18
9437.2353	3.2115e-17	4.8119e-18
9437.4353	3.2119e-17	4.8300e-18
9437.6353	3.2127e-17	4.8427e-18
9437.8352	3.2140e-17	4.8409e-18
9438.0352	3.2150e-17	4.8610e-18
9438.2352	3.2157e-17	4.8835e-18
9438.4362	3.2163e-17	4.8933e-18
9438.6362	3.2169e-17	4.8983e-18
9438.8362	3.2181e-17	4.8980e-18
9439.0362	3.2194e-17	4.9040e-18
9439.2361	3.2194e-17	4.9056e-18
9439.4361	3.2186e-17	4.9099e-18
9439.6361	3.2185e-17	4.9285e-18
9439.8361	3.2195e-17	4.9395e-18
9440.0361	3.2209e-17	4.9345e-18
9440.2361	3.2226e-17	4.9329e-18
9440.4360	3.2242e-17	4.9363e-18
9440.6360	3.2254e-17	4.9353e-18
9441.6360	3.2260e-17	4.9354e-18
9441.8359	3.2264e-17	4.9366e-18
9442.0359	3.2264e-17	4.9381e-18
9442.2359	3.2254e-17	4.9384e-18
9442.4359	3.2239e-17	4.9360e-18
9442.6359	3.2224e-17	4.9288e-18
9442.8359	3.2210e-17	4.9263e-18
9443.0358	3.2199e-17	4.9242e-18
9443.2358	3.2196e-17	4.9156e-18
9443.4358	3.2204e-17	4.9114e-18
9443.6358	3.2217e-17	4.9106e-18
9443.8368	3.2234e-17	4.8995e-18
9444.0368	3.2259e-17	4.8814e-18
9444.2368	3.2283e-17	4.8609e-18
9444.4367	3.2299e-17	4.8362e-18
9444.6367	3.2314e-17	4.8073e-18
9444.8367	3.2330e-17	4.7834e-18
9445.0367	3.2342e-17	4.7687e-18
9445.2367	3.2367e-17	4.7372e-18
9445.4367	3.2400e-17	4.6903e-18
9445.6366	3.2424e-17	4.6366e-18
9445.8366	3.2437e-17	4.5775e-18
9446.0366	3.2442e-17	4.5110e-18
9446.2366	3.2445e-17	4.4374e-18
9446.4366	3.2454e-17	4.3567e-18
9446.6366	3.2468e-17	4.2684e-18
9446.8366	3.2486e-17	4.1732e-18
9447.0365	3.2501e-17	4.1503e-18
9447.2365	3.2506e-17	4.1447e-18
9447.4365	3.2503e-17	4.1182e-18
9447.6365	3.2497e-17	4.1166e-18
9447.8365	3.2490e-17	4.1122e-18
9448.0365	3.2484e-17	4.0949e-18
9448.2364	3.2478e-17	4.0878e-18
9448.4364	3.2478e-17	4.0955e-18
9448.6364	3.2482e-17	4.0958e-18
9448.8364	3.2486e-17	4.0960e-18
9449.0374	3.2490e-17	4.0972e-18
9449.2374	3.2489e-17	4.0979e-18
9449.4374	3.2485e-17	4.0864e-18
9449.6373	3.2486e-17	4.0818e-18
9449.8373	3.2494e-17	4.0821e-18
9450.0373	3.2501e-17	4.0822e-18
9450.2373	3.2503e-17	4.0824e-18
9450.4373	3.2502e-17	4.0877e-18
9450.6373	3.2501e-17	4.1054e-18
9450.8372	3.2501e-17	4.1122e-18
9451.0372	3.2503e-17	4.1146e-18
9451.2372	3.2508e-17	4.1235e-18
9451.4372	3.2514e-17	4.1302e-18
9451.6372	3.2519e-17	4.1320e-18
9451.8372	3.2523e-17	4.1292e-18
9452.0372	3.2527e-17	4.1252e-18
9452.2371	3.2534e-17	4.1159e-18
9452.4371	3.2539e-17	4.0978e-18
9452.6371	3.2544e-17	4.0801e-18
9452.8371	3.2548e-17	4.0781e-18
9453.0371	3.2545e-17	4.0679e-18
9453.2371	3.2527e-17	4.0365e-18
9453.4370	3.2503e-17	4.0072e-18
9453.6370	3.2479e-17	4.0007e-18
9453.8370	3.2462e-17	4.0027e-18
9454.0370	3.2451e-17	3.9551e-18
9454.2370	3.2441e-17	3.9288e-18
9454.4380	3.2439e-17	3.9403e-18
9454.6380	3.2442e-17	3.9072e-18
9454.8379	3.2440e-17	3.8832e-18
9455.0379	3.2439e-17	3.8828e-18
9455.2379	3.2455e-17	3.8834e-18
9455.4379	3.2479e-17	3.8834e-18
9455.6379	3.2503e-17	3.8826e-18
9455.8379	3.2527e-17	3.8751e-18
9456.0378	3.2547e-17	3.8551e-18
9456.2378	3.2550e-17	3.8356e-18
9456.4378	3.2541e-17	3.8329e-18
9456.6378	3.2535e-17	3.8285e-18
9456.8378	3.2543e-17	3.8005e-18
9457.0378	3.2560e-17	3.7728e-18
9457.2378	3.2576e-17	3.7589e-18
9457.4377	3.2582e-17	3.7566e-18
9457.6377	3.2580e-17	3.7553e-18
9457.8377	3.2583e-17	3.7457e-18
9458.0377	3.2590e-17	3.7367e-18
9458.2377	3.2592e-17	3.7363e-18
9458.4377	3.2590e-17	3.7359e-18
9458.6376	3.2593e-17	3.7352e-18
9458.8376	3.2598e-17	3.7344e-18
9459.0376	3.2600e-17	3.7351e-18
9459.2376	3.2612e-17	3.7328e-18
9459.4376	3.2641e-17	3.7312e-18
9459.6376	3.2670e-17	3.7348e-18
9459.8386	3.2685e-17	3.7371e-18
9460.0385	3.2700e-17	3.7355e-18
9460.6385	3.2727e-17	3.7334e-18
9460.8385	3.2755e-17	3.7334e-18
9461.0385	3.2774e-17	3.7339e-18
9461.2384	3.2786e-17	3.7384e-18
9461.4384	3.2789e-17	3.7438e-18
9461.6384	3.2790e-17	3.7432e-18
9461.8384	3.2799e-17	3.7389e-18
9462.0384	3.2817e-17	3.7371e-18
9462.2384	3.2832e-17	3.7377e-18
9462.4384	3.2840e-17	3.7364e-18
9462.6383	3.2841e-17	3.7376e-18
9462.8383	3.2843e-17	3.7489e-18
9463.0383	3.2852e-17	3.7647e-18
9463.2383	3.2858e-17	3.7625e-18
9463.4383	3.2859e-17	3.7505e-18
9463.6383	3.2863e-17	3.7465e-18
9463.8383	3.2879e-17	3.7362e-18
9464.0382	3.2901e-17	3.7082e-18
9464.2382	3.2915e-17	3.7064e-18
9464.4382	3.2921e-17	3.6565e-18
9464.6382	3.2927e-17	3.6175e-18
9464.8382	3.2933e-17	3.5910e-18
9465.0392	3.2933e-17	3.5614e-18
9465.2391	3.2930e-17	3.5336e-18
9465.4391	3.2933e-17	3.5107e-18
9465.6391	3.2944e-17	3.4932e-18
9465.8391	3.2955e-17	3.4802e-18
9466.0391	3.2960e-17	3.4715e-18
9466.2391	3.2962e-17	3.4641e-18
9466.4391	3.2963e-17	3.4717e-18
9466.6390	3.2974e-17	3.4755e-18
9466.8390	3.2994e-17	3.4750e-18
9467.0390	3.3010e-17	3.4733e-18
9467.2390	3.3017e-17	3.4693e-18
9467.4390	3.3022e-17	3.4702e-18
9467.6390	3.3029e-17	3.4755e-18
9467.8389	3.3032e-17	3.4634e-18
9468.0389	3.3040e-17	3.4450e-18
9468.2389	3.3057e-17	3.4231e-18
9468.4389	3.3073e-17	3.4248e-18
9468.6389	3.3091e-17	3.4224e-18
9468.8389	3.3104e-17	3.4167e-18
9469.0389	3.3109e-17	3.4160e-18
9469.2388	3.3107e-17	3.3815e-18
9469.4388	3.3104e-17	3.3319e-18
9469.6388	3.3101e-17	3.3044e-18
9469.8388	3.3097e-17	3.3021e-18
9470.0388	3.3086e-17	3.3001e-18
9470.2388	3.3080e-17	3.2987e-18
9470.4397	3.3082e-17	3.2971e-18
9470.6397	3.3085e-17	3.2929e-18
9470.8397	3.3086e-17	3.2931e-18
9471.0397	3.3098e-17	3.2918e-18
9471.2397	3.3124e-17	3.2913e-18
9471.4397	3.3152e-17	3.2903e-18
9471.6397	3.3167e-17	3.2917e-18
9471.8396	3.3172e-17	3.2781e-18
9472.0396	3.3173e-17	3.2472e-18
9472.2396	3.3168e-17	3.2408e-18
9472.4396	3.3155e-17	3.2392e-18
9472.6396	3.3138e-17	3.2361e-18
9472.8396	3.3135e-17	3.2361e-18
9473.0395	3.3155e-17	3.2325e-18
9473.2395	3.3182e-17	3.2387e-18
9473.4395	3.3212e-17	3.2484e-18
9473.6395	3.3242e-17	3.2514e-18
9473.8395	3.3267e-17	3.2690e-18
9474.0395	3.3286e-17	3.2911e-18
9474.2395	3.3297e-17	3.3065e-18
9474.4394	3.3298e-17	3.3138e-18
9474.6394	3.3291e-17	3.3130e-18
9474.8394	3.3292e-17	3.3146e-18
9475.0394	3.3306e-17	3.3128e-18
9475.2394	3.3329e-17	3.3092e-18
9475.4394	3.3344e-17	3.3086e-18
9475.6393	3.3355e-17	3.3107e-18
9475.8403	3.3365e-17	3.3112e-18
9476.0403	3.3374e-17	3.3125e-18
9476.2403	3.3387e-17	3.3179e-18
9476.4403	3.3403e-17	3.3277e-18
9476.6403	3.3419e-17	3.3219e-18
9476.8403	3.3441e-17	3.3660e-18
9477.0402	3.3458e-17	3.4463e-18
9477.2402	3.3473e-17	3.4960e-18
9477.4402	3.3489e-17	3.5121e-18
9477.6402	3.3509e-17	3.5331e-18
9477.8402	3.3529e-17	3.5588e-18
9478.4401	3.3540e-17	3.5863e-18
9478.8401	3.3540e-17	3.6223e-18
9479.0401	3.3540e-17	3.6674e-18
9479.2401	3.3540e-17	3.7198e-18
9479.4401	3.3533e-17	3.7792e-18
9479.6400	3.3521e-17	3.8464e-18
9479.8400	3.3515e-17	3.9216e-18
9480.0400	3.3518e-17	4.0008e-18
9480.2400	3.3525e-17	4.0577e-18
9480.4400	3.3534e-17	4.0481e-18
9480.6400	3.3547e-17	4.0592e-18
9480.8399	3.3559e-17	4.0794e-18
9481.0409	3.3570e-17	4.0885e-18
9481.2409	3.3575e-17	4.0825e-18
9481.4409	3.3579e-17	4.0778e-18
9481.6409	3.3599e-17	4.0780e-18
9481.8409	3.3636e-17	4.0640e-18
9482.0409	3.3673e-17	4.0246e-18
9482.2408	3.3693e-17	4.0000e-18
9482.4408	3.3701e-17	4.0002e-18
9482.6408	3.3706e-17	4.0048e-18
9482.8408	3.3705e-17	3.9924e-18
9483.0408	3.3699e-17	3.9776e-18
9483.2408	3.3688e-17	3.9772e-18
9483.4407	3.3680e-17	3.9783e-18
9483.6407	3.3681e-17	3.9807e-18
9483.8407	3.3682e-17	3.9844e-18
9484.0407	3.3687e-17	3.9928e-18
9484.2407	3.3700e-17	4.0006e-18
9484.4407	3.3706e-17	3.9992e-18
9484.6407	3.3707e-17	4.0011e-18
9484.8406	3.3707e-17	3.9881e-18
9485.0406	3.3707e-17	3.9919e-18
9485.2406	3.3705e-17	3.9836e-18
9485.4406	3.3700e-17	3.9122e-18
9485.6406	3.3698e-17	3.7759e-18
9485.8406	3.3702e-17	3.7662e-18
9486.0405	3.3708e-17	3.7481e-18
9486.2405	3.3709e-17	3.7416e-18
9486.4415	3.3709e-17	3.7097e-18
9486.6415	3.3716e-17	3.7058e-18
9486.8415	3.3728e-17	3.7123e-18
9487.0415	3.3740e-17	3.7259e-18
9487.2415	3.3744e-17	3.7118e-18
9487.4414	3.3742e-17	3.6925e-18
9487.6414	3.3745e-17	3.6893e-18
9487.8414	3.3754e-17	3.6678e-18
9488.0414	3.3762e-17	3.6484e-18
9488.2414	3.3768e-17	3.6490e-18
9488.4414	3.3773e-17	3.6227e-18
9488.6413	3.3777e-17	3.5904e-18
9488.8413	3.3790e-17	3.5716e-18
9489.0413	3.3806e-17	3.5654e-18
9489.2413	3.3818e-17	3.5669e-18
9489.4413	3.3831e-17	3.5593e-18
9489.6413	3.3842e-17	3.5564e-18
9489.8413	3.3842e-17	3.5515e-18
9490.0412	3.3837e-17	3.5322e-18
9490.2412	3.3837e-17	3.5297e-18
9490.4412	3.3841e-17	3.5336e-18
9490.6412	3.3842e-17	3.5318e-18
9490.8412	3.3844e-17	3.5280e-18
9491.0412	3.3855e-17	3.5276e-18
9491.2411	3.3870e-17	3.5303e-18
9491.4411	3.3885e-17	3.5307e-18
9491.6411	3.3893e-17	3.5295e-18
9491.8421	3.3892e-17	3.5291e-18
9492.0421	3.3893e-17	3.5316e-18
9492.2421	3.3903e-17	3.5311e-18
9492.4421	3.3916e-17	3.5227e-18
9492.6420	3.3919e-17	3.5129e-18
9492.8420	3.3909e-17	3.5277e-18
9493.0420	3.3900e-17	3.5457e-18
9493.2420	3.3906e-17	3.5631e-18
9493.4420	3.3920e-17	3.5794e-18
9493.6420	3.3924e-17	3.5938e-18
9493.8419	3.3918e-17	3.6056e-18
9494.0419	3.3910e-17	3.6175e-18
9494.2419	3.3904e-17	3.6292e-18
9494.4419	3.3907e-17	3.6289e-18
9494.6419	3.3922e-17	3.6097e-18
9494.8419	3.3939e-17	3.6046e-18
9495.0419	3.3950e-17	3.6117e-18
9495.2418	3.3955e-17	3.6190e-18
9495.4418	3.3956e-17	3.6241e-18
9495.6418	3.3949e-17	3.6291e-18
9495.8418	3.3937e-17	3.6331e-18
9496.0418	3.3922e-17	3.6353e-18
9496.2418	3.3913e-17	3.6337e-18
9496.4417	3.3910e-17	3.6290e-18
9496.6417	3.3904e-17	3.6255e-18
9496.8417	3.3898e-17	3.6253e-18
9497.0427	3.3897e-17	3.6252e-18
9497.2427	3.3895e-17	3.6242e-18
9497.4427	3.3886e-17	3.6223e-18
9497.6427	3.3877e-17	3.6198e-18
9497.8426	3.3874e-17	3.6128e-18
9498.0426	3.3874e-17	3.6029e-18
9498.2426	3.3874e-17	3.5983e-18
9498.4426	3.3874e-17	3.5985e-18
9498.6426	3.3872e-17	3.5988e-18
9498.8426	3.3866e-17	3.5939e-18
9499.0425	3.3861e-17	3.5944e-18
9499.2425	3.3865e-17	3.5962e-18
9499.4425	3.3881e-17	3.5984e-18
9499.6425	3.3894e-17	3.6039e-18
9499.8425	3.3900e-17	3.6014e-18
9500.0425	3.3900e-17	3.5921e-18
9500.2425	3.3893e-17	3.5723e-18
9500.4424	3.3887e-17	3.5662e-18
9500.6424	3.3888e-17	3.5666e-18
9500.8424	3.3897e-17	3.5590e-18
9501.0424	3.3898e-17	3.5558e-18
9501.2424	3.3889e-17	3.5603e-18
9501.4424	3.3872e-17	3.5662e-18
9501.6423	3.3849e-17	3.5657e-18
9501.8423	3.3835e-17	3.5647e-18
9502.0423	3.3847e-17	3.5644e-18
9502.2423	3.3870e-17	3.5648e-18
9502.4433	3.3877e-17	3.5655e-18
9502.6433	3.3871e-17	3.5683e-18
9502.8433	3.3875e-17	3.5691e-18
9503.0432	3.3886e-17	3.5665e-18
9503.2432	3.3880e-17	3.5606e-18
9503.4432	3.3861e-17	3.5529e-18
9503.6432	3.3858e-17	3.5425e-18
9503.8432	3.3868e-17	3.5290e-18
9504.0432	3.3873e-17	3.5121e-18
9504.2431	3.3872e-17	3.5036e-18
9504.4431	3.3871e-17	3.4998e-18
9504.6431	3.3872e-17	3.4967e-18
9504.8431	3.3874e-17	3.4937e-18
9505.0431	3.3872e-17	3.4908e-18
9505.2431	3.3866e-17	3.4880e-18
9505.4431	3.3859e-17	3.4853e-18
9505.6430	3.3857e-17	3.4829e-18
9505.8430	3.3859e-17	3.4846e-18
9506.0430	3.3852e-17	3.4852e-18
9506.2430	3.3835e-17	3.4863e-18
9506.4430	3.3808e-17	3.5035e-18
9506.6430	3.3784e-17	3.5234e-18
9506.8429	3.3777e-17	3.5288e-18
9507.0429	3.3778e-17	3.5274e-18
9507.2429	3.3779e-17	3.5282e-18
9507.4429	3.3782e-17	3.5278e-18
9507.6429	3.3785e-17	3.5271e-18
9507.8439	3.3781e-17	3.5267e-18
9508.0439	3.3766e-17	3.5283e-18
9508.2438	3.3753e-17	3.5310e-18
9508.4438	3.3742e-17	3.5315e-18
9508.6438	3.3732e-17	3.5333e-18
9508.8438	3.3723e-17	3.5389e-18
9509.0438	3.3716e-17	3.5377e-18
9509.2438	3.3710e-17	3.5309e-18
9509.4437	3.3706e-17	3.5299e-18
9509.6437	3.3702e-17	3.5308e-18
9509.8437	3.3700e-17	3.5307e-18
9510.0437	3.3699e-17	3.5344e-18
9510.2437	3.3699e-17	3.5402e-18
9510.4437	3.3701e-17	3.5327e-18
9510.6437	3.3703e-17	3.5221e-18
9510.8436	3.3706e-17	3.5191e-18
9511.0436	3.3707e-17	3.5217e-18
9511.2436	3.3704e-17	3.5255e-18
9511.4436	3.3697e-17	3.5295e-18
9511.6436	3.3690e-17	3.5348e-18
9511.8436	3.3685e-17	3.5402e-18
9512.0436	3.3685e-17	3.5374e-18
9512.2435	3.3689e-17	3.5320e-18
9512.4435	3.3689e-17	3.5367e-18
9512.6435	3.3684e-17	3.5447e-18
9512.8435	3.3680e-17	3.5514e-18
9513.0445	3.3676e-17	3.5597e-18
9513.2445	3.3670e-17	3.5709e-18
9513.4444	3.3663e-17	3.5767e-18
9513.6444	3.3659e-17	3.5765e-18
9513.8444	3.3660e-17	3.5718e-18
9514.0444	3.3661e-17	3.5624e-18
9514.2444	3.3661e-17	3.5598e-18
9514.4444	3.3658e-17	3.5608e-18
9514.6444	3.3653e-17	3.5613e-18
9514.8443	3.3654e-17	3.5660e-18
9515.0443	3.3660e-17	3.5704e-18
9515.2443	3.3664e-17	3.5699e-18
9515.4443	3.3661e-17	3.5693e-18
9515.6443	3.3649e-17	3.5600e-18
9515.8443	3.3640e-17	3.5546e-18
9516.0442	3.3636e-17	3.5539e-18
9516.2442	3.3628e-17	3.5554e-18
9516.4442	3.3614e-17	3.5553e-18
9516.6442	3.3598e-17	3.5544e-18
9516.8442	3.3578e-17	3.5631e-18
9517.0442	3.3557e-17	3.5759e-18
9517.2442	3.3535e-17	3.5792e-18
9517.4441	3.3516e-17	3.5781e-18
9517.6441	3.3504e-17	3.5739e-18
9517.8441	3.3499e-17	3.5760e-18
9518.0441	3.3503e-17	3.5780e-18
9518.2441	3.3516e-17	3.5770e-18
9518.4451	3.3533e-17	3.5755e-18
9518.6450	3.3547e-17	3.5734e-18
9518.8450	3.3558e-17	3.5761e-18
9519.0450	3.3575e-17	3.5952e-18
9519.2450	3.3594e-17	3.6108e-18
9519.4450	3.3611e-17	3.6234e-18
9519.6450	3.3622e-17	3.6331e-18
9519.8450	3.3635e-17	3.6405e-18
9520.0449	3.3653e-17	3.6456e-18
9520.2449	3.3675e-17	3.6489e-18
9521.4448	3.3702e-17	3.6506e-18
9521.6448	3.3735e-17	3.6510e-18
9521.8448	3.3767e-17	3.6505e-18
9522.0448	3.3801e-17	3.6501e-18
9522.2448	3.3821e-17	3.6431e-18
9522.4448	3.3819e-17	3.6349e-18
9522.6447	3.3808e-17	3.6367e-18
9522.8447	3.3806e-17	3.6508e-18
9523.0447	3.3814e-17	3.6644e-18
9523.2447	3.3826e-17	3.6706e-18
9523.4447	3.3836e-17	3.6682e-18
9523.6447	3.3834e-17	3.6576e-18
9523.8456	3.3827e-17	3.6406e-18
9524.0456	3.3825e-17	3.6153e-18
9524.2456	3.3822e-17	3.5920e-18
9524.4456	3.3811e-17	3.5719e-18
9524.6456	3.3796e-17	3.5642e-18
9524.8456	3.3783e-17	3.5642e-18
9525.0456	3.3781e-17	3.5594e-18
9525.2455	3.3775e-17	3.5612e-18
9525.4455	3.3758e-17	3.5624e-18
9525.6455	3.3750e-17	3.5542e-18
9525.8455	3.3753e-17	3.5517e-18
9526.0455	3.3751e-17	3.5512e-18
9526.2455	3.3745e-17	3.5478e-18
9526.4454	3.3744e-17	3.5366e-18
9526.6454	3.3746e-17	3.5270e-18
9526.8454	3.3741e-17	3.5292e-18
9527.0454	3.3730e-17	3.4885e-18
9527.2454	3.3718e-17	3.4091e-18
9527.4454	3.3707e-17	3.3571e-18
9527.6454	3.3697e-17	3.3405e-18
9527.8453	3.3686e-17	3.3224e-18
9528.0453	3.3683e-17	3.2924e-18
9528.2453	3.3690e-17	3.2557e-18
9528.4453	3.3695e-17	3.2100e-18
9528.6453	3.3696e-17	3.1658e-18
9528.8453	3.3695e-17	3.1286e-18
9529.0462	3.3683e-17	3.0781e-18
9529.2462	3.3664e-17	3.0128e-18
9529.4462	3.3648e-17	2.9307e-18
9529.6462	3.3647e-17	2.8296e-18
9529.8462	3.3658e-17	2.7064e-18
9530.0462	3.3670e-17	2.6938e-18
9530.2462	3.3677e-17	2.7052e-18
9530.4461	3.3674e-17	2.6999e-18
9530.6461	3.3665e-17	2.6990e-18
9530.8461	3.3655e-17	2.7118e-18
9531.0461	3.3642e-17	2.7267e-18
9531.2461	3.3621e-17	2.7409e-18
9531.4461	3.3600e-17	2.7672e-18
9531.6460	3.3589e-17	2.7941e-18
9531.8460	3.3590e-17	2.8170e-18
9532.0460	3.3602e-17	2.8156e-18
9532.2460	3.3614e-17	2.8014e-18
9532.4460	3.3619e-17	2.7979e-18
9532.6460	3.3615e-17	2.7989e-18
9532.8460	3.3610e-17	2.8045e-18
9533.0459	3.3613e-17	2.8030e-18
9533.2459	3.3615e-17	2.8046e-18
9533.4459	3.3603e-17	2.8038e-18
9533.6459	3.3584e-17	2.7887e-18
9533.8459	3.3577e-17	2.7814e-18
9534.0459	3.3577e-17	2.8002e-18
9534.2458	3.3579e-17	2.8631e-18
9534.4468	3.3582e-17	2.8958e-18
9534.6468	3.3585e-17	2.8913e-18
9534.8468	3.3587e-17	2.9067e-18
9535.0468	3.3583e-17	2.9057e-18
9535.2468	3.3576e-17	2.9042e-18
9535.4468	3.3571e-17	2.9006e-18
9535.6467	3.3568e-17	2.9004e-18
9535.8467	3.3573e-17	2.9002e-18
9536.0467	3.3582e-17	2.8987e-18
9536.2467	3.3578e-17	2.8976e-18
9536.4467	3.3563e-17	2.8897e-18
9536.6467	3.3553e-17	2.8790e-18
9536.8466	3.3550e-17	2.8810e-18
9537.0466	3.3545e-17	2.8741e-18
9537.2466	3.3537e-17	2.8583e-18
9537.4466	3.3534e-17	2.8501e-18
9537.6466	3.3539e-17	2.8486e-18
9537.8466	3.3540e-17	2.8466e-18
9538.0466	3.3532e-17	2.8453e-18
9538.2465	3.3520e-17	2.8452e-18
9538.4465	3.3515e-17	2.8436e-18
9538.6465	3.3510e-17	2.8470e-18
9538.8465	3.3495e-17	2.8639e-18
9539.0465	3.3480e-17	2.8821e-18
9539.2465	3.3488e-17	2.8999e-18
9539.4464	3.3499e-17	2.9091e-18
9539.6464	3.3502e-17	2.9067e-18
9539.8474	3.3504e-17	2.8947e-18
9540.0474	3.3509e-17	2.8907e-18
9540.2474	3.3513e-17	2.8920e-18
9540.4474	3.3515e-17	2.8920e-18
9540.6474	3.3521e-17	2.8912e-18
9540.8473	3.3529e-17	2.8876e-18
9541.0473	3.3536e-17	2.8835e-18
9541.2473	3.3536e-17	2.8837e-18
9541.4473	3.3535e-17	2.8837e-18
9541.6473	3.3532e-17	2.8901e-18
9541.8473	3.3528e-17	2.8898e-18
9542.0472	3.3524e-17	2.8840e-18
9542.2472	3.3517e-17	2.8827e-18
9542.4472	3.3507e-17	2.8638e-18
9542.6472	3.3496e-17	2.8457e-18
9542.8472	3.3479e-17	2.8284e-18
9543.0472	3.3459e-17	2.8121e-18
9543.2472	3.3454e-17	2.7968e-18
9543.4471	3.3447e-17	2.7826e-18
9543.6471	3.3435e-17	2.7717e-18
9543.8471	3.3437e-17	2.7620e-18
9544.0471	3.3456e-17	2.7536e-18
9544.2471	3.3480e-17	2.7463e-18
9544.4471	3.3499e-17	2.7401e-18
9544.6470	3.3507e-17	2.7351e-18
9544.8470	3.3506e-17	2.7315e-18
9545.0480	3.3508e-17	2.7243e-18
9545.2480	3.3517e-17	2.7367e-18
9545.4480	3.3523e-17	2.7383e-18
9545.6480	3.3521e-17	2.7334e-18
9545.8480	3.3517e-17	2.7333e-18
9546.0479	3.3510e-17	2.7325e-18
9546.2479	3.3505e-17	2.7324e-18
9546.4479	3.3508e-17	2.7363e-18
9546.6479	3.3525e-17	2.7361e-18
9546.8479	3.3548e-17	2.7380e-18
9547.0479	3.3566e-17	2.7382e-18
9547.2479	3.3571e-17	2.7386e-18
9547.4478	3.3573e-17	2.7399e-18
9547.6478	3.3574e-17	2.7398e-18
9547.8478	3.3566e-17	2.7392e-18
9548.0478	3.3549e-17	2.7384e-18
9548.2478	3.3536e-17	2.7399e-18
9548.4478	3.3527e-17	2.7456e-18
9548.6477	3.3517e-17	2.7543e-18
9548.8477	3.3506e-17	2.7744e-18
9549.0477	3.3494e-17	2.7944e-18
9549.2477	3.3493e-17	2.7903e-18
9549.4477	3.3496e-17	2.7924e-18
9549.6477	3.3488e-17	2.7929e-18
9549.8477	3.3480e-17	2.7940e-18
9550.0476	3.3475e-17	2.8005e-18
9550.2476	3.3471e-17	2.8023e-18
