#wls	flux	flux_err
5292.0131	8.9538e-18	2.5122e-18
5292.2131	8.9450e-18	2.5122e-18
5292.4131	8.9540e-18	2.5187e-18
5292.6131	8.9718e-18	2.5106e-18
5292.8130	8.9746e-18	2.5229e-18
5293.0140	8.9763e-18	2.5017e-18
5293.2140	8.9796e-18	2.4923e-18
5293.4140	8.9704e-18	2.4877e-18
5293.6140	8.9644e-18	2.4676e-18
5293.8140	8.9662e-18	2.4676e-18
5294.0140	8.9660e-18	2.4737e-18
5294.2139	8.9652e-18	2.5028e-18
5294.4139	8.9669e-18	2.5394e-18
5294.6139	8.9693e-18	2.5588e-18
5294.8139	8.9563e-18	2.5651e-18
5295.0139	8.9374e-18	2.5492e-18
5295.2139	8.9314e-18	2.5418e-18
5295.4138	8.9248e-18	2.5615e-18
5295.6138	8.9142e-18	2.6080e-18
5295.8138	8.9088e-18	2.6090e-18
5296.0138	8.9113e-18	2.6049e-18
5296.2138	8.9095e-18	2.5926e-18
5296.4138	8.8972e-18	2.5900e-18
5296.6137	8.8807e-18	2.5904e-18
5296.8137	8.8638e-18	2.5894e-18
5297.0137	8.8596e-18	2.5987e-18
5297.2137	8.8746e-18	2.5879e-18
5297.4137	8.8808e-18	2.6005e-18
5297.6137	8.8722e-18	2.6003e-18
5297.8136	8.8657e-18	2.6003e-18
5298.0136	8.8598e-18	2.6060e-18
5298.2136	8.8494e-18	2.6164e-18
5298.4136	8.8431e-18	2.6148e-18
5298.6136	8.8418e-18	2.6173e-18
5298.8136	8.8357e-18	2.6166e-18
5299.0135	8.8363e-18	2.6196e-18
5299.2135	8.8387e-18	2.6196e-18
5299.4135	8.8307e-18	2.6214e-18
5299.6135	8.8192e-18	2.6154e-18
5299.8145	8.8161e-18	2.6144e-18
5300.0145	8.8208e-18	2.6358e-18
5300.2144	8.8191e-18	2.6232e-18
5300.4144	8.8061e-18	2.6236e-18
5300.6144	8.8017e-18	2.6251e-18
5300.8144	8.8040e-18	2.6251e-18
5301.0144	8.8022e-18	2.6574e-18
5301.2144	8.8097e-18	2.7104e-18
5301.4144	8.8219e-18	2.6974e-18
5301.6143	8.8267e-18	2.6978e-18
5301.8143	8.8224e-18	2.6958e-18
5302.0143	8.8133e-18	2.6917e-18
5302.2143	8.8132e-18	2.6753e-18
5302.4143	8.8254e-18	2.6629e-18
5302.6143	8.8334e-18	2.6476e-18
5302.8142	8.8279e-18	2.6475e-18
5303.0142	8.8169e-18	2.6545e-18
5303.2142	8.8088e-18	2.6648e-18
5303.4142	8.8080e-18	2.6712e-18
5303.6142	8.8121e-18	2.6686e-18
5303.8142	8.8162e-18	2.6693e-18
5304.0141	8.8184e-18	2.6693e-18
5304.2141	8.8209e-18	2.6643e-18
5304.4141	8.8184e-18	2.6630e-18
5304.6141	8.8129e-18	2.6605e-18
5304.8141	8.8037e-18	2.6574e-18
5305.0141	8.7981e-18	2.6496e-18
5305.2140	8.7983e-18	2.6429e-18
5305.4140	8.7963e-18	2.6564e-18
5305.6140	8.8009e-18	2.6752e-18
5305.8140	8.7946e-18	2.6752e-18
5306.0140	8.7832e-18	2.6794e-18
5306.2140	8.7781e-18	2.6865e-18
5306.4149	8.7699e-18	2.6729e-18
5306.6149	8.7624e-18	2.6711e-18
5306.8149	8.7693e-18	2.6794e-18
5307.0149	8.7826e-18	2.6690e-18
5307.2149	8.7945e-18	2.6581e-18
5307.4149	8.8030e-18	2.6554e-18
5307.6148	8.8067e-18	2.6213e-18
5307.8148	8.8090e-18	2.6029e-18
5308.0148	8.7999e-18	2.5980e-18
5308.2148	8.7980e-18	2.5988e-18
5308.4148	8.8023e-18	2.6141e-18
5308.6148	8.7966e-18	2.6266e-18
5308.8147	8.7930e-18	2.6289e-18
5309.0147	8.7948e-18	2.6347e-18
5309.2147	8.7926e-18	2.6370e-18
5309.4147	8.7977e-18	2.6396e-18
5309.6147	8.8031e-18	2.6422e-18
5309.8147	8.8052e-18	2.6231e-18
5310.0147	8.8105e-18	2.6158e-18
5310.2146	8.8172e-18	2.6159e-18
5310.4146	8.8133e-18	2.6173e-18
5310.6146	8.8144e-18	2.6308e-18
5310.8146	8.8159e-18	2.6456e-18
5311.0146	8.8083e-18	2.6275e-18
5311.2146	8.8124e-18	2.6005e-18
5311.4145	8.8222e-18	2.6003e-18
5311.6145	8.8283e-18	2.5914e-18
5311.8145	8.8258e-18	2.6041e-18
5312.0145	8.8205e-18	2.6177e-18
5312.2145	8.8112e-18	2.6188e-18
5312.4145	8.8051e-18	2.6201e-18
5312.6144	8.8110e-18	2.6333e-18
5312.8144	8.8204e-18	2.6331e-18
5313.0144	8.8211e-18	2.6360e-18
5313.2154	8.8262e-18	2.6371e-18
5313.4154	8.8374e-18	2.6348e-18
5313.6154	8.8504e-18	2.6351e-18
5313.8153	8.8664e-18	2.6292e-18
5314.0153	8.8731e-18	2.6282e-18
5314.2153	8.8783e-18	2.6288e-18
5314.4153	8.8797e-18	2.6300e-18
5314.6153	8.8684e-18	2.6302e-18
5314.8153	8.8565e-18	2.6294e-18
5315.0152	8.8617e-18	2.6291e-18
5315.2152	8.8726e-18	2.6179e-18
5315.4152	8.8726e-18	2.6277e-18
5315.6152	8.8722e-18	2.6615e-18
5315.8152	8.8711e-18	2.6867e-18
5316.0152	8.8658e-18	2.6782e-18
5316.2151	8.8677e-18	2.7083e-18
5316.4151	8.8759e-18	2.7417e-18
5316.6151	8.8875e-18	2.7381e-18
5316.8151	8.8936e-18	2.7364e-18
5317.0151	8.8995e-18	2.7363e-18
5317.2151	8.8994e-18	2.7319e-18
5317.4150	8.8927e-18	2.7007e-18
5317.6150	8.8886e-18	2.6801e-18
5317.8150	8.8909e-18	2.6817e-18
5318.0150	8.8856e-18	2.6860e-18
5318.2150	8.8660e-18	2.7078e-18
5318.4150	8.8491e-18	2.7337e-18
5318.6150	8.8498e-18	2.7414e-18
5318.8149	8.8505e-18	2.7321e-18
5319.0149	8.8450e-18	2.7329e-18
5319.2149	8.8422e-18	2.7281e-18
5319.4149	8.8481e-18	2.7286e-18
5319.6149	8.8571e-18	2.7470e-18
5319.8159	8.8570e-18	2.7553e-18
5320.0158	8.8520e-18	2.7573e-18
5320.2158	8.8458e-18	2.7637e-18
5320.4158	8.8488e-18	2.7592e-18
5320.6158	8.8509e-18	2.7523e-18
5320.8158	8.8448e-18	2.7423e-18
5321.0158	8.8397e-18	2.7227e-18
5321.2157	8.8445e-18	2.7276e-18
5321.4157	8.8556e-18	2.7491e-18
5321.6157	8.8629e-18	2.7493e-18
5321.8157	8.8632e-18	2.7410e-18
5322.0157	8.8565e-18	2.7096e-18
5322.2157	8.8653e-18	2.7066e-18
5322.4156	8.8829e-18	2.7032e-18
5322.6156	8.8808e-18	2.7026e-18
5322.8156	8.8722e-18	2.7027e-18
5323.0156	8.8790e-18	2.7010e-18
5323.2156	8.8942e-18	2.6938e-18
5323.4156	8.9084e-18	2.6790e-18
5323.6155	8.9082e-18	2.6733e-18
5323.8155	8.9064e-18	2.6724e-18
5324.0155	8.9102e-18	2.6772e-18
5324.2155	8.9107e-18	2.6816e-18
5324.4155	8.9096e-18	2.6837e-18
5324.6155	8.9098e-18	2.6818e-18
5324.8154	8.9073e-18	2.6817e-18
5325.0154	8.9036e-18	2.6876e-18
5325.2154	8.9052e-18	2.6568e-18
5325.4154	8.9030e-18	2.6544e-18
5325.6154	8.8974e-18	2.6601e-18
5325.8154	8.8910e-18	2.6597e-18
5326.0153	8.8794e-18	2.6644e-18
5326.2153	8.8740e-18	2.6649e-18
5326.4153	8.8888e-18	2.6659e-18
5326.6163	8.9002e-18	2.6657e-18
5326.8163	8.9076e-18	2.6436e-18
5327.0163	8.9172e-18	2.6317e-18
5327.2163	8.9132e-18	2.6308e-18
5327.4162	8.9061e-18	2.6258e-18
5327.6162	8.9022e-18	2.6353e-18
5327.8162	8.9009e-18	2.6137e-18
5328.0162	8.8918e-18	2.6110e-18
5328.2162	8.8783e-18	2.6151e-18
5328.4162	8.8762e-18	2.6136e-18
5328.6161	8.8756e-18	2.6121e-18
5328.8161	8.8595e-18	2.6081e-18
5329.0161	8.8531e-18	2.6046e-18
5329.2161	8.8619e-18	2.6047e-18
5329.4161	8.8556e-18	2.5992e-18
5329.6161	8.8540e-18	2.6032e-18
5329.8160	8.8533e-18	2.6265e-18
5330.0160	8.8419e-18	2.6332e-18
5330.2160	8.8287e-18	2.6347e-18
5330.4160	8.8248e-18	2.6422e-18
5330.6160	8.8266e-18	2.6441e-18
5330.8160	8.8200e-18	2.6433e-18
5331.0159	8.8123e-18	2.6419e-18
5331.2159	8.8119e-18	2.6452e-18
5331.4159	8.7995e-18	2.6476e-18
5331.6159	8.7884e-18	2.6511e-18
5331.8159	8.7903e-18	2.6358e-18
5332.0159	8.7900e-18	2.6364e-18
5332.2158	8.7842e-18	2.6180e-18
5332.4158	8.7844e-18	2.6188e-18
5332.6158	8.7919e-18	2.6207e-18
5332.8158	8.7887e-18	2.6255e-18
5333.0158	8.7772e-18	2.6273e-18
5333.2168	8.7713e-18	2.6289e-18
5333.4167	8.7711e-18	2.6242e-18
5333.6167	8.7705e-18	2.6077e-18
5333.8167	8.7863e-18	2.5892e-18
5334.0167	8.7965e-18	2.5713e-18
5334.2167	8.7952e-18	2.5603e-18
5334.4167	8.7997e-18	2.5601e-18
5334.6166	8.8075e-18	2.5598e-18
5334.8166	8.8028e-18	2.5432e-18
5335.0166	8.7839e-18	2.4905e-18
5335.2166	8.7711e-18	2.4999e-18
5335.4166	8.7771e-18	2.5017e-18
5335.6166	8.7957e-18	2.5098e-18
5335.8166	8.8000e-18	2.5119e-18
5336.0165	8.7947e-18	2.5117e-18
5336.2165	8.7971e-18	2.5102e-18
5336.4165	8.7969e-18	2.5148e-18
5336.6165	8.7874e-18	2.5169e-18
5336.8165	8.7836e-18	2.5111e-18
5337.0165	8.7840e-18	2.5100e-18
5337.2164	8.7780e-18	2.5099e-18
5337.4164	8.7645e-18	2.4914e-18
5337.6164	8.7595e-18	2.4686e-18
5337.8164	8.7592e-18	2.4820e-18
5338.0164	8.7506e-18	2.4802e-18
5338.2164	8.7493e-18	2.4813e-18
5338.4163	8.7474e-18	2.4811e-18
5338.6163	8.7466e-18	2.4829e-18
5338.8163	8.7586e-18	2.4830e-18
5339.0163	8.7635e-18	2.4839e-18
5339.2163	8.7509e-18	2.4814e-18
5339.4163	8.7405e-18	2.4606e-18
5339.6162	8.7491e-18	2.4612e-18
5339.8162	8.7663e-18	2.4541e-18
5340.0172	8.7798e-18	2.4503e-18
5340.2172	8.7812e-18	2.4531e-18
5340.4172	8.7735e-18	2.4248e-18
5340.6172	8.7737e-18	2.3758e-18
5340.8171	8.7836e-18	2.3829e-18
5341.0171	8.7728e-18	2.3956e-18
5341.2171	8.7590e-18	2.4133e-18
5341.4171	8.7633e-18	2.4351e-18
5341.6171	8.7726e-18	2.4583e-18
5341.8171	8.7752e-18	2.4842e-18
5342.0170	8.7703e-18	2.4843e-18
5342.2170	8.7635e-18	2.4875e-18
5342.4170	8.7488e-18	2.4734e-18
5342.6170	8.7351e-18	2.4528e-18
5342.8170	8.7337e-18	2.4506e-18
5343.0170	8.7514e-18	2.4482e-18
5343.2169	8.7619e-18	2.4417e-18
5343.4169	8.7618e-18	2.4411e-18
5343.6169	8.7684e-18	2.4433e-18
5343.8169	8.7793e-18	2.4519e-18
5344.0169	8.7983e-18	2.4577e-18
5344.2169	8.8158e-18	2.4520e-18
5344.4169	8.8314e-18	2.4488e-18
5344.6168	8.8374e-18	2.4501e-18
5344.8168	8.8398e-18	2.4379e-18
5345.0168	8.8413e-18	2.4182e-18
5345.2168	8.8383e-18	2.3975e-18
5345.4168	8.8408e-18	2.3819e-18
5345.6168	8.8341e-18	2.3690e-18
5345.8167	8.8182e-18	2.3624e-18
5346.0167	8.8095e-18	2.3596e-18
5346.2167	8.8138e-18	2.3508e-18
5346.4167	8.8226e-18	2.3656e-18
5346.6177	8.8326e-18	2.3976e-18
5346.8177	8.8392e-18	2.3945e-18
5347.0176	8.8441e-18	2.4188e-18
5347.2176	8.8483e-18	2.4185e-18
5347.4176	8.8533e-18	2.4219e-18
5347.6176	8.8514e-18	2.4306e-18
5347.8176	8.8466e-18	2.4112e-18
5348.0176	8.8630e-18	2.4088e-18
5348.2175	8.8801e-18	2.4073e-18
5348.4175	8.8770e-18	2.4002e-18
5348.6175	8.8561e-18	2.4080e-18
5348.8175	8.8450e-18	2.4199e-18
5349.0175	8.8523e-18	2.4350e-18
5349.2175	8.8599e-18	2.4365e-18
5349.4174	8.8735e-18	2.4417e-18
5349.6174	8.8909e-18	2.4453e-18
5349.8174	8.9025e-18	2.4574e-18
5350.0174	8.9097e-18	2.4434e-18
5350.2174	8.9127e-18	2.4385e-18
5350.4174	8.9108e-18	2.5035e-18
5350.6173	8.9088e-18	2.5639e-18
5350.8173	8.9064e-18	2.5814e-18
5351.0173	8.9084e-18	2.5822e-18
5351.2173	8.9173e-18	2.5694e-18
5351.4173	8.9311e-18	2.5549e-18
5351.6173	8.9328e-18	2.5534e-18
5351.8172	8.9193e-18	2.5544e-18
5352.0172	8.9059e-18	2.5579e-18
5352.2172	8.8962e-18	2.5572e-18
5352.4172	8.8805e-18	2.5501e-18
5352.6172	8.8661e-18	2.5563e-18
5352.8172	8.8646e-18	2.5568e-18
5353.0172	8.8667e-18	2.5563e-18
5353.2171	8.8590e-18	2.5563e-18
5353.4181	8.8542e-18	2.5559e-18
5353.6181	8.8655e-18	2.5591e-18
5353.8181	8.8718e-18	2.5716e-18
5354.0181	8.8669e-18	2.5766e-18
5354.2181	8.8723e-18	2.5786e-18
5354.4180	8.8869e-18	2.5829e-18
5354.6180	8.8973e-18	2.5863e-18
5354.8180	8.8935e-18	2.5915e-18
5355.0180	8.8818e-18	2.5556e-18
5355.2180	8.8844e-18	2.5331e-18
5355.4180	8.8918e-18	2.5439e-18
5355.6179	8.8862e-18	2.5195e-18
5355.8179	8.8802e-18	2.4840e-18
5356.0179	8.8776e-18	2.4828e-18
5356.2179	8.8689e-18	2.5111e-18
5356.4179	8.8670e-18	2.5137e-18
5356.6179	8.8696e-18	2.5312e-18
5356.8178	8.8821e-18	2.5278e-18
5357.0178	8.8998e-18	2.5278e-18
5357.2178	8.9116e-18	2.5435e-18
5357.4178	8.9221e-18	2.5595e-18
5357.6178	8.9315e-18	2.5373e-18
5357.8178	8.9404e-18	2.5107e-18
5358.0177	8.9457e-18	2.5119e-18
5358.2177	8.9386e-18	2.5079e-18
5358.4177	8.9308e-18	2.5094e-18
5358.6177	8.9294e-18	2.5168e-18
5358.8177	8.9278e-18	2.5177e-18
5359.2176	8.9354e-18	2.5060e-18
5359.4176	8.9563e-18	2.5022e-18
5359.6176	8.9678e-18	2.5157e-18
5359.8176	8.9512e-18	2.5294e-18
5360.0186	8.9365e-18	2.5442e-18
5360.2186	8.9298e-18	2.5425e-18
5360.4186	8.9343e-18	2.5385e-18
5360.6185	8.9435e-18	2.5380e-18
5360.8185	8.9471e-18	2.5442e-18
5361.0185	8.9611e-18	2.5264e-18
5361.2185	8.9793e-18	2.5271e-18
5361.4185	8.9814e-18	2.5282e-18
5361.6185	8.9781e-18	2.5283e-18
5361.8184	8.9786e-18	2.5303e-18
5362.0184	8.9748e-18	2.5315e-18
5362.2184	8.9758e-18	2.5327e-18
5362.4184	8.9644e-18	2.5356e-18
5362.6184	8.9477e-18	2.5360e-18
5362.8184	8.9572e-18	2.5394e-18
5363.0183	8.9663e-18	2.5403e-18
5363.2183	8.9635e-18	2.5510e-18
5363.4183	8.9680e-18	2.5551e-18
5363.6183	8.9727e-18	2.5706e-18
5363.8183	8.9780e-18	2.5638e-18
5364.0183	8.9877e-18	2.5675e-18
5364.2182	8.9939e-18	2.5652e-18
5364.4182	8.9945e-18	2.5651e-18
5364.6182	8.9818e-18	2.5606e-18
5364.8182	8.9570e-18	2.5827e-18
5365.0182	8.9504e-18	2.6198e-18
5365.2182	8.9570e-18	2.6136e-18
5365.4181	8.9685e-18	2.6156e-18
5365.6181	8.9750e-18	2.6141e-18
5365.8181	8.9577e-18	2.6157e-18
5366.0181	8.9356e-18	2.6136e-18
5366.2181	8.9302e-18	2.6140e-18
5366.4181	8.9340e-18	2.6139e-18
5366.6180	8.9416e-18	2.6079e-18
5366.8190	8.9554e-18	2.6045e-18
5367.0190	8.9601e-18	2.6015e-18
5367.2190	8.9517e-18	2.5910e-18
5367.4190	8.9408e-18	2.5904e-18
5367.6190	8.9481e-18	2.5829e-18
5367.8189	8.9581e-18	2.5797e-18
5368.0189	8.9605e-18	2.5759e-18
5368.2189	8.9660e-18	2.5670e-18
5368.4189	8.9673e-18	2.5703e-18
5368.6189	8.9612e-18	2.5706e-18
5368.8189	8.9519e-18	2.5715e-18
5369.0189	8.9467e-18	2.5736e-18
5369.2188	8.9426e-18	2.5854e-18
5369.4188	8.9354e-18	2.5727e-18
5369.6188	8.9327e-18	2.5622e-18
5369.8188	8.9385e-18	2.5715e-18
5370.0188	8.9422e-18	2.5670e-18
5370.2188	8.9408e-18	2.5654e-18
5370.4187	8.9417e-18	2.5677e-18
5370.6187	8.9566e-18	2.5924e-18
5370.8187	8.9744e-18	2.6103e-18
5371.0187	8.9683e-18	2.6048e-18
5371.2187	8.9531e-18	2.6126e-18
5371.4187	8.9478e-18	2.6112e-18
5371.6186	8.9441e-18	2.6169e-18
5371.8186	8.9343e-18	2.6215e-18
5372.0186	8.9379e-18	2.6208e-18
5372.2186	8.9478e-18	2.6234e-18
5372.4186	8.9520e-18	2.6337e-18
5372.6186	8.9571e-18	2.6447e-18
5372.8185	8.9592e-18	2.6451e-18
5373.0185	8.9625e-18	2.6466e-18
5373.2185	8.9711e-18	2.6335e-18
5373.4195	8.9836e-18	2.6290e-18
5373.6195	8.9833e-18	2.6327e-18
5373.8195	8.9669e-18	2.6444e-18
5374.0194	8.9545e-18	2.6715e-18
5374.2194	8.9526e-18	2.6715e-18
5374.4194	8.9537e-18	2.6792e-18
5374.6194	8.9698e-18	2.6853e-18
5374.8194	8.9896e-18	2.6902e-18
5375.0194	8.9899e-18	2.6883e-18
5375.2193	8.9885e-18	2.6802e-18
5375.4193	8.9887e-18	2.6787e-18
5375.6193	8.9889e-18	2.6843e-18
5375.8193	8.9815e-18	2.6885e-18
5376.0193	8.9693e-18	2.6736e-18
5376.2193	8.9673e-18	2.6793e-18
5376.4192	8.9630e-18	2.6746e-18
5376.6192	8.9604e-18	2.6755e-18
5376.8192	8.9667e-18	2.6810e-18
5377.0192	8.9808e-18	2.6990e-18
5377.2192	9.0006e-18	2.7054e-18
5377.4192	9.0118e-18	2.6945e-18
5377.6192	9.0222e-18	2.6906e-18
5377.8191	9.0259e-18	2.6935e-18
5378.0191	9.0265e-18	2.6941e-18
5378.2191	9.0393e-18	2.6932e-18
5378.4191	9.0576e-18	2.6940e-18
5378.6191	9.0662e-18	2.6935e-18
5378.8191	9.0798e-18	2.7039e-18
5379.0190	9.0828e-18	2.7386e-18
5379.2190	9.0696e-18	2.7566e-18
5379.4190	9.0635e-18	2.7574e-18
5379.6190	9.0579e-18	2.7668e-18
5379.8190	9.0568e-18	2.7716e-18
5380.0190	9.0619e-18	2.7693e-18
5380.2199	9.0620e-18	2.7674e-18
5380.4199	9.0507e-18	2.7598e-18
5380.6199	9.0343e-18	2.7541e-18
5380.8199	9.0404e-18	2.7450e-18
5381.0199	9.0464e-18	2.7243e-18
5381.2199	9.0471e-18	2.6990e-18
5381.4198	9.0591e-18	2.6722e-18
5381.6198	9.0811e-18	2.6765e-18
5381.8198	9.1055e-18	2.6845e-18
5382.0198	9.1106e-18	2.7297e-18
5382.2198	9.1173e-18	2.7330e-18
5382.4198	9.1251e-18	2.7346e-18
5382.6197	9.1245e-18	2.7686e-18
5382.8197	9.1414e-18	2.7887e-18
5383.0197	9.1666e-18	2.8050e-18
5383.2197	9.1755e-18	2.8004e-18
5383.4197	9.1809e-18	2.7901e-18
5383.6197	9.1882e-18	2.7919e-18
5383.8196	9.1880e-18	2.7950e-18
5384.0196	9.1876e-18	2.7990e-18
5384.2196	9.1974e-18	2.8032e-18
5384.4196	9.2025e-18	2.8033e-18
5384.6196	9.2175e-18	2.8005e-18
5384.8196	9.2426e-18	2.8013e-18
5385.0195	9.2417e-18	2.8023e-18
5385.2195	9.2378e-18	2.8027e-18
5385.4195	9.2552e-18	2.8061e-18
5385.6195	9.2669e-18	2.8055e-18
5385.8195	9.2682e-18	2.8069e-18
5386.0195	9.2619e-18	2.7991e-18
5386.2195	9.2569e-18	2.7831e-18
5386.4194	9.2577e-18	2.7863e-18
5386.6194	9.2583e-18	2.7658e-18
5386.8204	9.2625e-18	2.7535e-18
5387.0204	9.2758e-18	2.7478e-18
5387.2204	9.2814e-18	2.7398e-18
5387.4204	9.2736e-18	2.7467e-18
5387.6203	9.2725e-18	2.7557e-18
5387.8203	9.2982e-18	2.7618e-18
5388.0203	9.3229e-18	2.7675e-18
5388.2203	9.3340e-18	2.7641e-18
5388.4203	9.3431e-18	2.7710e-18
5388.6203	9.3501e-18	2.7733e-18
5388.8202	9.3499e-18	2.7726e-18
5389.0202	9.3532e-18	2.7690e-18
5389.2202	9.3698e-18	2.7670e-18
5389.4202	9.3771e-18	2.7575e-18
5389.6202	9.3809e-18	2.7687e-18
5389.8202	9.3941e-18	2.7772e-18
5390.0201	9.4085e-18	2.7206e-18
5390.2201	9.4183e-18	2.6682e-18
5390.4201	9.4330e-18	2.6517e-18
5390.6201	9.4442e-18	2.6526e-18
5390.8201	9.4469e-18	2.6534e-18
5391.0201	9.4548e-18	2.6626e-18
5391.2200	9.4604e-18	2.6692e-18
5391.4200	9.4545e-18	2.6680e-18
5391.6200	9.4587e-18	2.6524e-18
5391.8200	9.4740e-18	2.6523e-18
5392.0200	9.4815e-18	2.6578e-18
5392.2200	9.4870e-18	2.6548e-18
5392.4199	9.4914e-18	2.6612e-18
5392.6199	9.4963e-18	2.6922e-18
5392.8199	9.5037e-18	2.7022e-18
5393.0199	9.5044e-18	2.7034e-18
5393.2199	9.4966e-18	2.7022e-18
5393.4199	9.4914e-18	2.7133e-18
5393.6209	9.4858e-18	2.7411e-18
5393.8208	9.4786e-18	2.7522e-18
5394.0208	9.4788e-18	2.7479e-18
5394.2208	9.4808e-18	2.7456e-18
5394.4208	9.4673e-18	2.7242e-18
5394.6208	9.4470e-18	2.7152e-18
5394.8208	9.4362e-18	2.7160e-18
5395.0207	9.4329e-18	2.7091e-18
5395.2207	9.4390e-18	2.7053e-18
5395.4207	9.4533e-18	2.7052e-18
5395.6207	9.4521e-18	2.7071e-18
5395.8207	9.4355e-18	2.6800e-18
5396.0207	9.4294e-18	2.6771e-18
5396.2206	9.4289e-18	2.6826e-18
5396.4206	9.4212e-18	2.7117e-18
5396.6206	9.4266e-18	2.7150e-18
5396.8206	9.4385e-18	2.7030e-18
5397.0206	9.4354e-18	2.7229e-18
5397.2206	9.4231e-18	2.7444e-18
5397.4205	9.4195e-18	2.7443e-18
5397.6205	9.4151e-18	2.7401e-18
5397.8205	9.4153e-18	2.7665e-18
5398.0205	9.4232e-18	2.7819e-18
5398.2205	9.4295e-18	2.7730e-18
5398.4205	9.4354e-18	2.7859e-18
5398.6204	9.4341e-18	2.7789e-18
5398.8204	9.4452e-18	2.8044e-18
5399.0204	9.4680e-18	2.8111e-18
5399.2204	9.4714e-18	2.7949e-18
5399.4204	9.4541e-18	2.7964e-18
5399.6204	9.4431e-18	2.8100e-18
5399.8203	9.4521e-18	2.8119e-18
5400.0203	9.4672e-18	2.8241e-18
5400.2213	9.4714e-18	2.8511e-18
5400.4213	9.4604e-18	2.8509e-18
5400.6213	9.4603e-18	2.8504e-18
5400.8213	9.4706e-18	2.8495e-18
5401.0212	9.4715e-18	2.8495e-18
5401.2212	9.4767e-18	2.8470e-18
5401.4212	9.4934e-18	2.8461e-18
5401.6212	9.5101e-18	2.8448e-18
5401.8212	9.5137e-18	2.8419e-18
5402.0212	9.5038e-18	2.8668e-18
5402.2212	9.5088e-18	2.8975e-18
5402.4211	9.5289e-18	2.9056e-18
5402.6211	9.5354e-18	2.8966e-18
5402.8211	9.5291e-18	2.8954e-18
5403.0211	9.5317e-18	2.8783e-18
5403.2211	9.5393e-18	2.8763e-18
5403.4211	9.5322e-18	2.8717e-18
5403.6210	9.5173e-18	2.8701e-18
5403.8210	9.5075e-18	2.8999e-18
5404.0210	9.4987e-18	2.9469e-18
5404.2210	9.4947e-18	2.9357e-18
5404.4210	9.5095e-18	2.9005e-18
5404.6210	9.5225e-18	2.8981e-18
5404.8209	9.5239e-18	2.9007e-18
5405.0209	9.5267e-18	2.9025e-18
5405.2209	9.5468e-18	2.9021e-18
5405.4209	9.5755e-18	2.9086e-18
5405.6209	9.5871e-18	2.9074e-18
5405.8209	9.6013e-18	2.9144e-18
5406.0208	9.6214e-18	2.9140e-18
5406.2208	9.6325e-18	2.9133e-18
5406.4208	9.6467e-18	2.9148e-18
5406.6208	9.6582e-18	2.9157e-18
5406.8218	9.6562e-18	2.9165e-18
5407.0218	9.6636e-18	2.9122e-18
5407.2217	9.6674e-18	2.9132e-18
5407.4217	9.6545e-18	2.9098e-18
5407.6217	9.6490e-18	2.9334e-18
5407.8217	9.6521e-18	2.9503e-18
5408.0217	9.6473e-18	2.9503e-18
5408.2217	9.6457e-18	2.9713e-18
5408.4216	9.6461e-18	2.9741e-18
5408.6216	9.6596e-18	2.9605e-18
5408.8216	9.6780e-18	2.9578e-18
5409.0216	9.6730e-18	2.9520e-18
5409.2216	9.6601e-18	2.9599e-18
5409.4216	9.6665e-18	2.9772e-18
5409.6215	9.6892e-18	3.0007e-18
5409.8215	9.7132e-18	3.0091e-18
5410.0215	9.7231e-18	2.9875e-18
5410.2215	9.7313e-18	2.9617e-18
5410.4215	9.7362e-18	2.9615e-18
5410.6215	9.7343e-18	2.9523e-18
5410.8215	9.7456e-18	2.9605e-18
5411.0214	9.7590e-18	2.9662e-18
5411.2214	9.7596e-18	2.9612e-18
5411.4214	9.7502e-18	2.9625e-18
5411.6214	9.7399e-18	2.9635e-18
5411.8214	9.7450e-18	2.9524e-18
5412.0214	9.7584e-18	2.9434e-18
5412.2213	9.7752e-18	2.9459e-18
5412.4213	9.7843e-18	2.9488e-18
5412.6213	9.7766e-18	2.9574e-18
5412.8213	9.7707e-18	2.9540e-18
5413.0213	9.7670e-18	2.9516e-18
5413.2213	9.7785e-18	2.9444e-18
5413.4212	9.7961e-18	2.9205e-18
5413.6222	9.8014e-18	2.9252e-18
5413.8222	9.8130e-18	2.9157e-18
5414.0222	9.8299e-18	2.9137e-18
5414.2222	9.8362e-18	2.8984e-18
5414.4222	9.8426e-18	2.9010e-18
5414.6221	9.8587e-18	2.9080e-18
5414.8221	9.8655e-18	2.9146e-18
5415.0221	9.8652e-18	2.9346e-18
5415.2221	9.8618e-18	2.9326e-18
5415.4221	9.8509e-18	2.9327e-18
5415.6221	9.8405e-18	2.9259e-18
5415.8220	9.8313e-18	2.9478e-18
5416.0220	9.8182e-18	2.9471e-18
5416.2220	9.8091e-18	2.9612e-18
5416.4220	9.7983e-18	2.9700e-18
5416.6220	9.7877e-18	3.0024e-18
5416.8220	9.7798e-18	3.0239e-18
5417.0219	9.7668e-18	3.0251e-18
5417.2219	9.7548e-18	3.0211e-18
5417.4219	9.7534e-18	3.0244e-18
5417.6219	9.7641e-18	3.0251e-18
5417.8219	9.7822e-18	3.0355e-18
5418.0219	9.7880e-18	3.0441e-18
5418.2219	9.7840e-18	3.0351e-18
5418.4218	9.7908e-18	3.0051e-18
5418.6218	9.8016e-18	2.9894e-18
5418.8218	9.8061e-18	3.0257e-18
5419.0218	9.8158e-18	3.0480e-18
