#wls	flux	flux_err
9251.8376	6.7198e-17	4.6002e-18
9252.0375	6.7165e-17	4.6435e-18
9252.2375	6.7140e-17	4.6705e-18
9252.4375	6.7128e-17	4.6778e-18
9252.6375	6.7111e-17	4.6917e-18
9252.8375	6.7086e-17	4.6924e-18
9253.0375	6.7061e-17	4.6909e-18
9253.2375	6.7037e-17	4.6879e-18
9253.4374	6.7014e-17	4.6792e-18
9253.6374	6.6992e-17	4.6794e-18
9253.8374	6.6970e-17	4.6782e-18
9254.0374	6.6950e-17	4.6855e-18
9254.2374	6.6931e-17	4.6863e-18
9254.4374	6.6913e-17	4.6834e-18
9254.6373	6.6896e-17	4.6694e-18
9254.8373	6.6881e-17	4.6646e-18
9255.0373	6.6867e-17	4.6676e-18
9255.2373	6.6874e-17	4.6694e-18
9255.4373	6.6877e-17	4.6779e-18
9255.6373	6.6865e-17	4.6793e-18
9255.8373	6.6841e-17	4.7068e-18
9256.0382	6.6805e-17	4.7206e-18
9256.2382	6.6769e-17	4.7286e-18
9256.4382	6.6747e-17	4.7195e-18
9256.6382	6.6735e-17	4.7269e-18
9256.8382	6.6736e-17	4.7174e-18
9257.0382	6.6755e-17	4.7209e-18
9257.2381	6.6786e-17	4.7475e-18
9257.4381	6.6812e-17	4.7079e-18
9257.6381	6.6825e-17	4.7116e-18
9257.8381	6.6839e-17	4.7126e-18
9258.0381	6.6843e-17	4.7327e-18
9258.2381	6.6849e-17	4.7575e-18
9258.4381	6.6875e-17	4.7746e-18
9258.6380	6.6918e-17	4.8012e-18
9258.8380	6.6921e-17	4.8434e-18
9259.0380	6.6863e-17	4.8680e-18
9259.2380	6.6807e-17	4.8736e-18
9259.4380	6.6792e-17	4.8782e-18
9259.6380	6.6811e-17	4.8782e-18
9259.8379	6.6843e-17	4.8203e-18
9260.0379	6.6852e-17	4.8151e-18
9260.2379	6.6845e-17	4.8111e-18
9260.4379	6.6842e-17	4.8247e-18
9260.6379	6.6850e-17	4.8521e-18
9260.8379	6.6860e-17	4.8792e-18
9261.0379	6.6870e-17	4.8790e-18
9261.2378	6.6875e-17	4.9022e-18
9261.4388	6.6872e-17	4.9185e-18
9261.6388	6.6873e-17	4.9186e-18
9261.8388	6.6900e-17	4.9215e-18
9262.0388	6.6945e-17	4.9264e-18
9262.2388	6.6962e-17	4.8858e-18
9262.4387	6.6951e-17	4.8803e-18
9262.6387	6.6946e-17	4.8754e-18
9262.8387	6.6961e-17	4.8808e-18
9263.0387	6.6974e-17	4.8744e-18
9263.2387	6.6967e-17	4.9419e-18
9263.4387	6.6953e-17	5.0228e-18
9263.6387	6.6945e-17	5.0340e-18
9263.8386	6.6941e-17	5.0357e-18
9264.0386	6.6943e-17	5.0344e-18
9264.2386	6.6951e-17	5.0449e-18
9264.4386	6.6966e-17	5.0441e-18
9264.6386	6.6975e-17	5.0499e-18
9264.8386	6.6971e-17	5.0464e-18
9265.0385	6.6960e-17	5.0742e-18
9265.2385	6.6944e-17	5.0736e-18
9265.4385	6.6928e-17	5.0756e-18
9265.6385	6.6933e-17	5.0713e-18
9265.8385	6.6980e-17	5.0708e-18
9266.0385	6.7052e-17	5.0693e-18
9266.2385	6.7085e-17	5.0574e-18
9266.4384	6.7058e-17	5.0581e-18
9266.6394	6.7003e-17	5.0589e-18
9266.8394	6.6959e-17	5.0587e-18
9267.0394	6.6944e-17	5.0539e-18
9267.2394	6.6968e-17	5.0545e-18
9267.4394	6.7032e-17	5.0583e-18
9267.6393	6.7076e-17	5.0811e-18
9267.8393	6.7069e-17	5.0790e-18
9268.0393	6.7053e-17	5.0760e-18
9268.2393	6.7057e-17	5.1297e-18
9268.4393	6.7060e-17	5.1668e-18
9268.6393	6.7045e-17	5.1678e-18
9268.8393	6.7023e-17	5.1392e-18
9269.0392	6.7015e-17	5.0664e-18
9269.2392	6.7025e-17	5.0698e-18
9269.4392	6.7045e-17	5.0535e-18
9269.6392	6.7056e-17	5.0523e-18
9269.8392	6.7039e-17	5.0288e-18
9270.0392	6.7021e-17	5.0243e-18
9270.2391	6.7032e-17	5.0243e-18
9270.4391	6.7054e-17	5.0223e-18
9270.6391	6.7074e-17	5.0567e-18
9270.8391	6.7058e-17	5.0492e-18
9271.0391	6.7018e-17	5.0378e-18
9271.2391	6.6984e-17	5.0468e-18
9271.4391	6.6957e-17	5.0799e-18
9271.6390	6.6929e-17	5.1167e-18
9271.8400	6.6900e-17	5.1151e-18
9272.0400	6.6870e-17	5.1005e-18
9272.2400	6.6839e-17	5.1158e-18
9272.4400	6.6808e-17	5.1135e-18
9272.6400	6.6777e-17	5.1301e-18
9272.8399	6.6745e-17	5.1363e-18
9273.0399	6.6712e-17	5.1373e-18
9273.2399	6.6680e-17	5.1584e-18
9273.4399	6.6646e-17	5.1764e-18
9273.6399	6.6615e-17	5.1703e-18
9273.8399	6.6585e-17	5.1608e-18
9274.0399	6.6549e-17	5.1642e-18
9274.2398	6.6515e-17	5.1574e-18
9274.4398	6.6494e-17	5.1756e-18
9274.6398	6.6485e-17	5.2011e-18
9274.8398	6.6481e-17	5.2111e-18
9275.0398	6.6475e-17	5.2039e-18
9275.2398	6.6465e-17	5.2056e-18
9275.4397	6.6459e-17	5.2100e-18
9275.6397	6.6459e-17	5.1980e-18
9275.8397	6.6464e-17	5.1097e-18
9276.0397	6.6458e-17	5.0716e-18
9276.2397	6.6447e-17	5.0650e-18
9276.4397	6.6449e-17	5.0609e-18
9276.6396	6.6457e-17	5.0555e-18
9276.8396	6.6459e-17	5.0423e-18
9277.0396	6.6455e-17	4.9842e-18
9277.2406	6.6454e-17	4.9599e-18
9277.4406	6.6460e-17	5.0016e-18
9277.6406	6.6493e-17	5.0937e-18
9277.8406	6.6521e-17	5.0760e-18
9278.0405	6.6522e-17	5.0696e-18
9278.2405	6.6520e-17	5.0696e-18
9278.4405	6.6524e-17	5.0605e-18
9278.6405	6.6521e-17	5.0133e-18
9278.8405	6.6492e-17	5.0169e-18
9279.0405	6.6451e-17	5.0200e-18
9279.2404	6.6443e-17	5.0184e-18
9279.4404	6.6487e-17	5.0286e-18
9279.6404	6.6524e-17	5.0301e-18
9279.8404	6.6502e-17	5.0656e-18
9280.0404	6.6489e-17	5.0691e-18
9280.2404	6.6515e-17	5.0471e-18
9280.4404	6.6523e-17	5.0314e-18
9280.6403	6.6503e-17	5.0514e-18
9280.8403	6.6490e-17	5.0980e-18
9281.0403	6.6475e-17	5.0918e-18
9281.2403	6.6466e-17	5.0951e-18
9281.4403	6.6477e-17	5.1005e-18
9281.6403	6.6489e-17	5.1068e-18
9281.8402	6.6512e-17	5.1132e-18
9282.0402	6.6553e-17	5.1137e-18
9282.2402	6.6587e-17	5.1180e-18
9282.4412	6.6605e-17	5.1209e-18
9282.6412	6.6607e-17	5.1059e-18
9282.8412	6.6597e-17	5.1528e-18
9283.0412	6.6590e-17	5.2469e-18
9283.2411	6.6586e-17	5.3788e-18
9283.4411	6.6580e-17	5.5576e-18
9283.6411	6.6583e-17	5.7667e-18
9283.8411	6.6599e-17	6.0168e-18
9284.0411	6.6613e-17	6.3378e-18
9284.2411	6.6621e-17	6.5695e-18
9284.4410	6.6641e-17	6.7271e-18
9284.6410	6.6678e-17	6.8371e-18
9284.8410	6.6702e-17	6.9035e-18
9285.0410	6.6705e-17	6.9392e-18
9285.2410	6.6718e-17	6.9525e-18
9285.4410	6.6720e-17	6.9602e-18
9285.6410	6.6718e-17	6.9713e-18
9285.8409	6.6723e-17	6.9899e-18
9286.0409	6.6709e-17	7.0098e-18
9286.2409	6.6706e-17	7.0299e-18
9286.4409	6.6707e-17	7.0480e-18
9286.6409	6.6691e-17	7.0605e-18
9286.8409	6.6667e-17	7.0576e-18
9287.0408	6.6658e-17	7.0660e-18
9287.2408	6.6678e-17	7.0941e-18
9287.4408	6.6710e-17	7.1255e-18
9287.6418	6.6738e-17	7.1554e-18
9287.8418	6.6767e-17	7.1456e-18
9288.0418	6.6789e-17	7.1289e-18
9288.2418	6.6803e-17	7.1339e-18
9288.4417	6.6818e-17	7.1547e-18
9288.6417	6.6826e-17	7.1695e-18
9288.8417	6.6825e-17	7.1724e-18
9289.0417	6.6834e-17	7.1760e-18
9289.2417	6.6846e-17	7.1775e-18
9289.4417	6.6844e-17	7.1705e-18
9289.6416	6.6830e-17	7.1679e-18
9289.8416	6.6823e-17	7.1689e-18
9290.0416	6.6830e-17	7.1738e-18
9290.2416	6.6855e-17	7.2425e-18
9290.4416	6.6875e-17	7.3255e-18
9290.6416	6.6868e-17	7.4223e-18
9290.8416	6.6853e-17	7.5363e-18
9291.0415	6.6847e-17	7.6655e-18
9291.2415	6.6831e-17	7.6805e-18
9291.4415	6.6814e-17	7.6933e-18
9291.6415	6.6820e-17	7.6870e-18
9291.8415	6.6832e-17	7.6819e-18
9292.0415	6.6835e-17	7.6819e-18
9292.2414	6.6846e-17	7.7935e-18
9292.4414	6.6856e-17	7.9215e-18
9292.6414	6.6846e-17	7.9267e-18
9292.8414	6.6853e-17	8.1324e-18
9293.0424	6.6867e-17	8.1961e-18
9293.2424	6.6869e-17	8.2630e-18
9293.4424	6.6874e-17	8.3682e-18
9293.6423	6.6885e-17	8.3961e-18
9293.8423	6.6879e-17	8.3955e-18
9294.0423	6.6851e-17	8.4036e-18
9294.2423	6.6819e-17	8.4010e-18
9294.4423	6.6796e-17	8.4421e-18
9294.6423	6.6784e-17	8.4580e-18
9294.8422	6.6770e-17	8.4875e-18
9295.0422	6.6765e-17	8.5584e-18
9295.2422	6.6757e-17	8.5406e-18
9295.4422	6.6735e-17	8.5382e-18
9295.6422	6.6729e-17	8.5380e-18
9295.8422	6.6753e-17	8.5535e-18
9296.0422	6.6768e-17	8.5870e-18
9296.2421	6.6758e-17	8.6247e-18
9296.4421	6.6741e-17	8.6720e-18
9296.6421	6.6721e-17	8.7184e-18
9296.8421	6.6697e-17	8.7258e-18
9297.0421	6.6690e-17	8.7252e-18
9297.2421	6.6720e-17	8.7448e-18
9297.4420	6.6776e-17	8.7460e-18
9297.6420	6.6798e-17	8.7890e-18
9297.8420	6.6789e-17	8.7795e-18
9298.0420	6.6779e-17	8.8073e-18
9298.2430	6.6767e-17	8.8419e-18
9298.4430	6.6761e-17	8.8698e-18
9298.6430	6.6769e-17	8.8789e-18
9298.8429	6.6771e-17	8.8790e-18
9299.0429	6.6756e-17	8.8794e-18
9299.2429	6.6737e-17	8.8673e-18
9299.4429	6.6703e-17	8.8645e-18
9299.6429	6.6631e-17	8.8664e-18
9299.8429	6.6553e-17	8.8696e-18
9300.0428	6.6501e-17	8.8773e-18
9300.2428	6.6465e-17	8.8921e-18
9300.4428	6.6421e-17	8.8954e-18
9300.6428	6.6366e-17	8.9133e-18
9300.8428	6.6325e-17	8.9056e-18
9301.0428	6.6290e-17	8.8979e-18
9301.2428	6.6262e-17	8.9155e-18
9301.4427	6.6240e-17	8.9195e-18
9301.6427	6.6231e-17	8.9220e-18
9301.8427	6.6220e-17	8.9244e-18
9302.0427	6.6211e-17	8.9257e-18
9302.2427	6.6227e-17	8.9256e-18
9302.4427	6.6252e-17	8.9217e-18
9302.6426	6.6286e-17	8.9212e-18
9302.8426	6.6317e-17	8.9213e-18
9303.0426	6.6343e-17	8.9224e-18
9303.2426	6.6375e-17	8.9228e-18
9303.4436	6.6421e-17	8.9241e-18
9303.6436	6.6466e-17	8.9285e-18
9303.8436	6.6487e-17	8.9316e-18
9304.0435	6.6482e-17	8.9326e-18
9304.2435	6.6473e-17	8.9218e-18
9304.4435	6.6475e-17	8.9211e-18
9304.6435	6.6499e-17	8.9151e-18
9304.8435	6.6528e-17	8.9107e-18
9305.0435	6.6551e-17	8.9216e-18
9305.2434	6.6560e-17	8.9501e-18
9305.4434	6.6568e-17	8.9409e-18
9305.6434	6.6589e-17	8.9313e-18
9305.8434	6.6604e-17	8.9275e-18
9306.0434	6.6609e-17	8.9202e-18
9306.2434	6.6625e-17	8.9156e-18
9306.4434	6.6660e-17	8.9102e-18
9306.6433	6.6674e-17	8.9667e-18
9306.8433	6.6672e-17	8.9944e-18
9307.0433	6.6685e-17	8.9773e-18
9307.2433	6.6702e-17	8.9744e-18
9307.4433	6.6695e-17	8.9444e-18
9307.6433	6.6701e-17	8.9528e-18
9307.8432	6.6689e-17	8.9597e-18
9308.0432	6.6665e-17	8.9488e-18
9308.2432	6.6655e-17	8.9396e-18
9308.4432	6.6660e-17	8.9612e-18
9308.6432	6.6662e-17	9.0346e-18
9308.8442	6.6667e-17	9.0201e-18
9309.0442	6.6674e-17	9.0322e-18
9309.2441	6.6692e-17	9.0464e-18
9309.4441	6.6706e-17	9.0605e-18
9309.6441	6.6707e-17	9.2529e-18
9309.8441	6.6720e-17	9.3239e-18
9310.0441	6.6745e-17	9.3246e-18
9310.2441	6.6768e-17	9.3669e-18
9310.4440	6.6792e-17	9.4274e-18
9310.6440	6.6822e-17	9.4747e-18
9310.8440	6.6854e-17	9.4761e-18
9311.0440	6.6885e-17	9.4824e-18
9311.2440	6.6917e-17	9.4890e-18
9311.4440	6.6944e-17	9.4969e-18
9311.6440	6.6975e-17	9.4682e-18
9311.8439	6.7011e-17	9.4291e-18
9312.0439	6.7036e-17	9.4273e-18
9312.2439	6.7043e-17	9.4454e-18
9312.4439	6.7053e-17	9.4750e-18
9312.6439	6.7070e-17	9.5087e-18
9312.8439	6.7096e-17	9.5519e-18
9313.0438	6.7124e-17	9.6003e-18
9313.2438	6.7137e-17	9.6000e-18
9313.4438	6.7141e-17	9.5951e-18
9313.6438	6.7159e-17	9.7332e-18
9313.8438	6.7176e-17	9.7713e-18
9314.0448	6.7196e-17	9.7705e-18
9315.4447	6.7217e-17	9.7696e-18
9315.6446	6.7229e-17	9.7689e-18
9315.8446	6.7231e-17	9.7855e-18
9316.0446	6.7233e-17	9.7907e-18
9316.2446	6.7235e-17	9.7887e-18
9316.4446	6.7232e-17	9.7863e-18
9316.6446	6.7233e-17	9.7986e-18
9316.8446	6.7251e-17	9.8517e-18
9317.0445	6.7265e-17	9.8842e-18
9317.2445	6.7243e-17	9.8865e-18
9317.4445	6.7238e-17	9.8899e-18
9317.6445	6.7252e-17	9.9048e-18
9317.8445	6.7325e-17	1.0079e-17
9318.0445	6.7238e-17	1.0547e-17
9318.2444	6.7290e-17	1.0667e-17
9318.4444	6.7313e-17	1.0665e-17
9318.6444	6.7336e-17	1.0691e-17
9318.8444	6.7449e-17	1.0703e-17
9319.0444	6.7354e-17	1.0693e-17
9319.2454	6.7479e-17	1.0693e-17
9319.4454	6.7492e-17	1.0717e-17
9319.6453	6.7456e-17	1.0909e-17
9319.8453	6.7399e-17	1.1010e-17
9320.0453	6.7379e-17	1.1010e-17
9320.2453	6.7422e-17	1.1030e-17
9320.4453	6.7459e-17	1.1044e-17
9320.6453	6.7464e-17	1.1048e-17
9320.8452	6.7457e-17	1.1189e-17
9321.0452	6.7472e-17	1.1466e-17
9321.2452	6.7507e-17	1.1620e-17
9321.4452	6.7532e-17	1.1637e-17
9321.6452	6.7537e-17	1.1639e-17
9321.8452	6.7548e-17	1.1633e-17
9322.0452	6.7553e-17	1.1652e-17
9322.2451	6.7561e-17	1.1716e-17
9322.4451	6.7575e-17	1.1727e-17
9322.6451	6.7594e-17	1.1732e-17
9322.8451	6.7623e-17	1.1730e-17
9323.0451	6.7636e-17	1.1724e-17
9323.2451	6.7643e-17	1.1730e-17
9323.4450	6.7656e-17	1.1740e-17
9323.6450	6.7657e-17	1.1747e-17
9324.2450	6.7652e-17	1.1747e-17
9324.6460	6.7653e-17	1.1743e-17
9324.8459	6.7657e-17	1.1733e-17
9325.0459	6.7649e-17	1.1728e-17
9325.2459	6.7619e-17	1.1721e-17
9325.4459	6.7603e-17	1.1721e-17
9325.6459	6.7658e-17	1.1720e-17
9326.0458	6.7742e-17	1.1750e-17
9326.2458	6.7752e-17	1.1764e-17
9326.4458	6.7703e-17	1.1766e-17
9326.6458	6.7657e-17	1.1798e-17
9326.8458	6.7650e-17	1.1815e-17
9327.0458	6.7675e-17	1.1814e-17
9327.2458	6.7744e-17	1.1830e-17
9327.4457	6.7837e-17	1.1844e-17
9327.6457	6.7886e-17	1.1844e-17
9327.8457	6.7879e-17	1.1822e-17
9328.0457	6.7859e-17	1.1776e-17
9328.2457	6.7852e-17	1.1769e-17
9328.4457	6.7858e-17	1.1771e-17
9328.6456	6.7864e-17	1.1773e-17
9328.8456	6.7850e-17	1.1775e-17
9329.0456	6.7835e-17	1.1779e-17
9329.2456	6.7828e-17	1.1783e-17
9329.4456	6.7839e-17	1.1781e-17
9329.6456	6.7882e-17	1.1787e-17
9329.8466	6.7917e-17	1.1790e-17
9330.0465	6.7919e-17	1.1795e-17
9330.2465	6.7905e-17	1.1783e-17
9330.4465	6.7883e-17	1.1794e-17
9330.6465	6.7872e-17	1.1801e-17
9330.8465	6.7880e-17	1.1805e-17
9331.0465	6.7884e-17	1.1820e-17
9331.2464	6.7888e-17	1.1827e-17
9331.4464	6.7900e-17	1.1837e-17
9331.6464	6.7899e-17	1.1853e-17
9331.8464	6.7883e-17	1.1874e-17
9332.0464	6.7876e-17	1.1874e-17
9332.2464	6.7890e-17	1.1895e-17
9332.4464	6.7919e-17	1.1948e-17
9332.6463	6.7934e-17	1.1987e-17
9332.8463	6.7936e-17	1.2003e-17
9333.0463	6.7937e-17	1.1997e-17
9333.2463	6.7932e-17	1.1977e-17
9333.4463	6.7926e-17	1.1943e-17
9333.6463	6.7913e-17	1.1915e-17
9333.8462	6.7902e-17	1.1926e-17
9334.0462	6.7908e-17	1.1824e-17
9334.2462	6.7922e-17	1.1857e-17
9334.4462	6.7934e-17	1.1850e-17
9334.6462	6.7919e-17	1.1739e-17
9334.8462	6.7899e-17	1.1661e-17
9335.0472	6.7900e-17	1.1642e-17
9335.2471	6.7900e-17	1.1605e-17
9335.4471	6.7897e-17	1.1584e-17
9335.6471	6.7901e-17	1.1574e-17
9335.8471	6.7910e-17	1.1566e-17
9336.0471	6.7908e-17	1.1556e-17
9336.2471	6.7888e-17	1.1543e-17
9336.4470	6.7873e-17	1.1532e-17
9336.6470	6.7857e-17	1.1524e-17
9336.8470	6.7841e-17	1.1508e-17
9337.0470	6.7823e-17	1.1509e-17
9337.2470	6.7787e-17	1.1545e-17
9337.4470	6.7760e-17	1.1543e-17
9337.6470	6.7749e-17	1.1520e-17
9337.8469	6.7738e-17	1.1496e-17
9338.0469	6.7731e-17	1.1473e-17
9338.2469	6.7719e-17	1.1469e-17
9338.4469	6.7692e-17	1.1470e-17
9338.6469	6.7661e-17	1.1473e-17
9338.8469	6.7635e-17	1.1466e-17
9339.0468	6.7606e-17	1.1457e-17
9339.2468	6.7581e-17	1.1450e-17
9340.2468	6.7566e-17	1.1446e-17
9340.4477	6.7548e-17	1.1444e-17
9340.6477	6.7522e-17	1.1443e-17
9340.8477	6.7510e-17	1.1443e-17
9341.0477	6.7519e-17	1.1443e-17
9341.2477	6.7550e-17	1.1441e-17
9341.4477	6.7583e-17	1.1414e-17
9341.6476	6.7578e-17	1.1369e-17
9341.8476	6.7560e-17	1.1400e-17
9342.0476	6.7568e-17	1.1572e-17
9342.2476	6.7625e-17	1.1530e-17
9342.4476	6.7679e-17	1.1555e-17
9342.6476	6.7683e-17	1.1662e-17
9342.8476	6.7666e-17	1.1723e-17
9343.0475	6.7654e-17	1.1721e-17
9343.2475	6.7661e-17	1.1814e-17
9343.4475	6.7690e-17	1.1989e-17
9343.6475	6.7722e-17	1.1957e-17
9343.8475	6.7732e-17	1.1946e-17
9344.0475	6.7731e-17	1.1825e-17
9344.2474	6.7733e-17	1.1788e-17
9344.4474	6.7747e-17	1.1739e-17
9344.6474	6.7777e-17	1.1653e-17
9344.8474	6.7820e-17	1.1630e-17
9345.0474	6.7862e-17	1.1632e-17
9345.2474	6.7880e-17	1.1628e-17
9345.4474	6.7886e-17	1.1630e-17
9345.6483	6.7899e-17	1.1592e-17
9345.8483	6.7914e-17	1.1591e-17
9346.0483	6.7926e-17	1.1576e-17
9346.2483	6.7938e-17	1.1545e-17
9346.4483	6.7947e-17	1.1593e-17
9346.6483	6.7950e-17	1.1650e-17
9346.8482	6.7933e-17	1.1653e-17
9347.0482	6.7916e-17	1.1655e-17
9347.2482	6.7919e-17	1.1642e-17
9347.4482	6.7930e-17	1.1625e-17
9347.6482	6.7968e-17	1.1604e-17
9347.8482	6.8019e-17	1.1583e-17
9348.0482	6.8040e-17	1.1586e-17
9348.2481	6.8038e-17	1.1598e-17
9348.4481	6.8029e-17	1.1596e-17
9348.6481	6.8021e-17	1.1614e-17
9348.8481	6.8026e-17	1.1606e-17
9349.0481	6.8051e-17	1.1631e-17
9349.2481	6.8084e-17	1.1620e-17
9349.4480	6.8109e-17	1.1619e-17
9349.6480	6.8127e-17	1.1624e-17
9349.8480	6.8142e-17	1.1643e-17
9350.0480	6.8147e-17	1.1666e-17
9350.2480	6.8152e-17	1.1689e-17
9350.4480	6.8161e-17	1.1711e-17
9350.6480	6.8176e-17	1.1731e-17
9350.8489	6.8198e-17	1.1750e-17
9351.0489	6.8204e-17	1.1765e-17
9351.2489	6.8216e-17	1.1772e-17
9351.4489	6.8242e-17	1.1775e-17
9351.6489	6.8290e-17	1.1770e-17
9351.8489	6.8342e-17	1.1748e-17
9352.0488	6.8362e-17	1.1750e-17
9352.2488	6.8358e-17	1.1748e-17
9352.4488	6.8335e-17	1.1733e-17
9352.6488	6.8328e-17	1.1728e-17
9352.8488	6.8356e-17	1.1724e-17
9353.0488	6.8402e-17	1.1721e-17
9353.2488	6.8427e-17	1.1720e-17
9353.4487	6.8430e-17	1.1720e-17
9353.6487	6.8453e-17	1.1735e-17
9353.8487	6.8481e-17	1.1741e-17
9354.0487	6.8475e-17	1.1741e-17
9354.2487	6.8435e-17	1.1741e-17
9354.4487	6.8383e-17	1.1740e-17
9354.6486	6.8369e-17	1.1748e-17
9354.8486	6.8395e-17	1.1802e-17
9355.0486	6.8434e-17	1.1886e-17
9355.2486	6.8488e-17	1.1893e-17
9355.4486	6.8547e-17	1.1949e-17
9355.6486	6.8598e-17	1.1969e-17
9355.8486	6.8648e-17	1.1990e-17
9356.0485	6.8706e-17	1.1991e-17
9356.2495	6.8754e-17	1.1988e-17
9356.4495	6.8780e-17	1.1959e-17
9356.6495	6.8813e-17	1.1969e-17
9356.8495	6.8847e-17	1.1976e-17
9357.0495	6.8865e-17	1.1991e-17
9357.2494	6.8877e-17	1.2011e-17
9357.4494	6.8878e-17	1.2012e-17
9357.6494	6.8867e-17	1.2021e-17
9357.8494	6.8862e-17	1.2022e-17
9358.0494	6.8849e-17	1.2047e-17
9358.2494	6.8809e-17	1.2052e-17
9358.4494	6.8750e-17	1.2033e-17
9358.6493	6.8693e-17	1.2036e-17
9358.8493	6.8644e-17	1.2028e-17
9359.0493	6.8590e-17	1.2018e-17
9359.2493	6.8527e-17	1.2020e-17
9359.4493	6.8468e-17	1.2029e-17
9359.6493	6.8437e-17	1.2027e-17
9359.8492	6.8449e-17	1.1982e-17
9360.0492	6.8508e-17	1.1981e-17
9360.2492	6.8578e-17	1.1953e-17
9360.4492	6.8610e-17	1.1932e-17
9360.6492	6.8614e-17	1.1962e-17
9360.8492	6.8612e-17	1.1838e-17
9361.0492	6.8616e-17	1.1788e-17
9361.2491	6.8612e-17	1.1802e-17
9361.4501	6.8613e-17	1.1764e-17
9361.6501	6.8623e-17	1.1709e-17
9361.8501	6.8619e-17	1.1664e-17
9362.0501	6.8613e-17	1.1659e-17
9362.2501	6.8618e-17	1.1651e-17
9362.4500	6.8630e-17	1.1640e-17
9362.6500	6.8656e-17	1.1629e-17
9362.8500	6.8685e-17	1.1619e-17
9363.0500	6.8695e-17	1.1599e-17
9363.2500	6.8696e-17	1.1575e-17
9363.4500	6.8712e-17	1.1562e-17
9363.6500	6.8749e-17	1.1567e-17
9363.8499	6.8779e-17	1.1558e-17
9364.0499	6.8792e-17	1.1522e-17
9364.2499	6.8816e-17	1.1483e-17
9364.4499	6.8859e-17	1.1494e-17
9364.6499	6.8893e-17	1.1468e-17
9364.8499	6.8894e-17	1.1368e-17
9365.0498	6.8879e-17	1.1347e-17
9365.2498	6.8889e-17	1.1342e-17
9365.4498	6.8910e-17	1.1341e-17
9365.6498	6.8918e-17	1.1351e-17
9365.8498	6.8903e-17	1.1345e-17
9366.0498	6.8876e-17	1.1343e-17
9366.2498	6.8854e-17	1.1363e-17
9366.4497	6.8842e-17	1.1365e-17
9366.6507	6.8847e-17	1.1360e-17
9366.8507	6.8853e-17	1.1328e-17
9367.0507	6.8856e-17	1.1310e-17
9367.2507	6.8860e-17	1.1309e-17
9367.4507	6.8867e-17	1.1309e-17
9367.6506	6.8863e-17	1.1297e-17
9367.8506	6.8852e-17	1.1135e-17
9368.0506	6.8859e-17	1.0699e-17
9368.2506	6.8881e-17	1.0591e-17
9368.4506	6.8892e-17	1.0587e-17
9368.6506	6.8892e-17	1.0553e-17
9368.8506	6.8886e-17	1.0535e-17
9369.0505	6.8880e-17	1.0536e-17
9369.2505	6.8887e-17	1.0541e-17
9369.4505	6.8892e-17	1.0530e-17
9369.6505	6.8884e-17	1.0370e-17
9369.8505	6.8875e-17	1.0288e-17
9370.0505	6.8872e-17	1.0289e-17
9370.2504	6.8864e-17	1.0294e-17
9370.4504	6.8862e-17	1.0312e-17
9370.6504	6.8861e-17	1.0312e-17
9370.8504	6.8840e-17	1.0168e-17
9371.0504	6.8823e-17	9.8556e-18
9371.2504	6.8824e-17	9.6686e-18
9371.4504	6.8822e-17	9.6460e-18
9371.6503	6.8813e-17	9.6448e-18
9371.8503	6.8801e-17	9.6599e-18
9372.0513	6.8790e-17	9.6475e-18
9372.2513	6.8784e-17	9.5638e-18
9372.4513	6.8785e-17	9.5505e-18
9372.6513	6.8777e-17	9.5551e-18
9372.8512	6.8762e-17	9.5536e-18
9373.0512	6.8747e-17	9.5515e-18
9373.2512	6.8727e-17	9.5936e-18
9373.4512	6.8707e-17	9.7168e-18
9373.6512	6.8707e-17	9.7303e-18
9373.8512	6.8714e-17	9.7309e-18
9374.0512	6.8712e-17	9.7260e-18
9374.2511	6.8706e-17	9.7232e-18
9374.4511	6.8703e-17	9.7379e-18
9374.6511	6.8707e-17	9.7501e-18
9374.8511	6.8704e-17	9.7488e-18
9375.0511	6.8691e-17	9.7478e-18
9375.2511	6.8688e-17	9.7184e-18
9375.4510	6.8693e-17	9.7647e-18
9375.6510	6.8708e-17	9.9835e-18
9378.4518	6.8730e-17	1.0239e-17
9378.6518	6.8739e-17	1.0460e-17
9378.8518	6.8740e-17	1.0666e-17
9379.0518	6.8745e-17	1.0820e-17
9379.2518	6.8758e-17	1.0947e-17
9379.4517	6.8771e-17	1.1059e-17
9379.6517	6.8793e-17	1.1149e-17
9379.8517	6.8830e-17	1.1201e-17
9380.0517	6.8869e-17	1.1238e-17
9380.2517	6.8891e-17	1.1261e-17
9380.4517	6.8913e-17	1.1275e-17
9380.6516	6.8919e-17	1.1280e-17
9380.8516	6.8918e-17	1.1279e-17
9381.0516	6.8927e-17	1.1283e-17
9381.2516	6.8937e-17	1.1291e-17
9381.4516	6.8949e-17	1.1293e-17
9381.6516	6.8980e-17	1.1288e-17
9381.8516	6.9015e-17	1.1285e-17
9382.0515	6.9020e-17	1.1288e-17
9382.2515	6.8998e-17	1.1278e-17
9382.4525	6.8970e-17	1.1270e-17
9382.6525	6.8945e-17	1.1265e-17
9382.8525	6.8972e-17	1.1234e-17
9383.0525	6.9044e-17	1.1198e-17
9383.2524	6.9087e-17	1.1191e-17
9383.4524	6.9089e-17	1.1196e-17
9383.6524	6.9086e-17	1.1192e-17
9383.8524	6.9089e-17	1.1191e-17
9384.0524	6.9088e-17	1.1171e-17
