#wls	flux	flux_err
9629.8945	2.2325e-17	2.8730e-18
9630.0945	2.2328e-17	2.8856e-18
9630.2955	2.2351e-17	2.8864e-18
9630.4955	2.2365e-17	2.8826e-18
9630.6955	2.2358e-17	2.8918e-18
9630.8954	2.2353e-17	2.8819e-18
9631.0954	2.2356e-17	2.8824e-18
9631.2954	2.2361e-17	2.8833e-18
9631.4954	2.2369e-17	2.8752e-18
9631.6954	2.2374e-17	2.8847e-18
9631.8954	2.2372e-17	2.8909e-18
9632.0954	2.2366e-17	2.8716e-18
9632.2953	2.2362e-17	2.8536e-18
9632.4953	2.2361e-17	2.8361e-18
9632.6953	2.2361e-17	2.8055e-18
9632.8953	2.2361e-17	2.7764e-18
9633.0953	2.2356e-17	2.7373e-18
9633.2953	2.2345e-17	2.6926e-18
9633.4952	2.2344e-17	2.6603e-18
9633.6952	2.2360e-17	2.6040e-18
9633.8952	2.2369e-17	2.5427e-18
9634.0952	2.2360e-17	2.4868e-18
9634.2952	2.2355e-17	2.4791e-18
9634.4952	2.2357e-17	2.4811e-18
9634.6952	2.2348e-17	2.4726e-18
9634.8951	2.2330e-17	2.4714e-18
9635.0951	2.2332e-17	2.4702e-18
9635.2951	2.2348e-17	2.4817e-18
9635.4961	2.2361e-17	2.4859e-18
9635.6961	2.2372e-17	2.4819e-18
9635.8961	2.2376e-17	2.4979e-18
9636.0960	2.2377e-17	2.5149e-18
9636.2960	2.2391e-17	2.5149e-18
9636.4960	2.2409e-17	2.5144e-18
9636.6960	2.2413e-17	2.5133e-18
9636.8960	2.2406e-17	2.5129e-18
9637.0960	2.2400e-17	2.5125e-18
9637.2960	2.2408e-17	2.5121e-18
9637.4959	2.2414e-17	2.5071e-18
9637.6959	2.2407e-17	2.5070e-18
9637.8959	2.2411e-17	2.5004e-18
9638.0959	2.2422e-17	2.4935e-18
9638.2959	2.2423e-17	2.4933e-18
9638.4959	2.2418e-17	2.4929e-18
9638.6958	2.2419e-17	2.4945e-18
9638.8958	2.2426e-17	2.4929e-18
9639.0958	2.2428e-17	2.4925e-18
9639.2958	2.2435e-17	2.4822e-18
9639.4958	2.2450e-17	2.4765e-18
9639.6958	2.2451e-17	2.4738e-18
9639.8958	2.2455e-17	2.4762e-18
9640.0957	2.2475e-17	2.4819e-18
9640.2957	2.2484e-17	2.4821e-18
9640.4957	2.2468e-17	2.4804e-18
9640.6967	2.2454e-17	2.4837e-18
9640.8967	2.2441e-17	2.4793e-18
9641.0967	2.2435e-17	2.4841e-18
9641.2966	2.2432e-17	2.4931e-18
9641.4966	2.2429e-17	2.4975e-18
9641.6966	2.2424e-17	2.5130e-18
9641.8966	2.2419e-17	2.5171e-18
9642.0966	2.2423e-17	2.5161e-18
9642.2966	2.2432e-17	2.5232e-18
9642.4966	2.2437e-17	2.5668e-18
9642.6965	2.2443e-17	2.5842e-18
9642.8965	2.2452e-17	2.5835e-18
9643.0965	2.2460e-17	2.5803e-18
9643.2965	2.2463e-17	2.5784e-18
9643.4965	2.2463e-17	2.5797e-18
9643.6965	2.2457e-17	2.5818e-18
9643.8964	2.2443e-17	2.5610e-18
9644.0964	2.2431e-17	2.5480e-18
9644.2964	2.2429e-17	2.5390e-18
9644.4964	2.2437e-17	2.5338e-18
9644.6964	2.2450e-17	2.5303e-18
9644.8964	2.2455e-17	2.5241e-18
9645.0964	2.2454e-17	2.5193e-18
9645.2963	2.2461e-17	2.6046e-18
9645.4963	2.2470e-17	2.6043e-18
9645.6963	2.2478e-17	2.6059e-18
9645.8973	2.2488e-17	2.6100e-18
9646.0973	2.2493e-17	2.6166e-18
9646.2973	2.2495e-17	2.6260e-18
9646.4972	2.2494e-17	2.6378e-18
9646.6972	2.2499e-17	2.6524e-18
9646.8972	2.2514e-17	2.6700e-18
9647.0972	2.2527e-17	2.6908e-18
9647.2972	2.2532e-17	2.7148e-18
9647.4972	2.2526e-17	2.7421e-18
9647.6972	2.2522e-17	2.7747e-18
9647.8971	2.2542e-17	2.7761e-18
9648.0971	2.2570e-17	2.7992e-18
9648.2971	2.2572e-17	2.8041e-18
9648.4971	2.2556e-17	2.8056e-18
9648.6971	2.2554e-17	2.8051e-18
9648.8971	2.2577e-17	2.8059e-18
9649.0970	2.2586e-17	2.7994e-18
9649.2970	2.2574e-17	2.8024e-18
9649.4970	2.2563e-17	2.8201e-18
9649.6970	2.2557e-17	2.8247e-18
9649.8970	2.2554e-17	2.8263e-18
9650.0970	2.2553e-17	2.8274e-18
9650.2970	2.2558e-17	2.8133e-18
9650.4969	2.2563e-17	2.8128e-18
9650.6969	2.2572e-17	2.8105e-18
9650.8969	2.2579e-17	2.8072e-18
9651.0979	2.2582e-17	2.7836e-18
9651.2979	2.2589e-17	2.7794e-18
9651.4979	2.2603e-17	2.7787e-18
9651.6979	2.2623e-17	2.7760e-18
9651.8978	2.2638e-17	2.7759e-18
9652.0978	2.2640e-17	2.7690e-18
9652.2978	2.2643e-17	2.7707e-18
9652.4978	2.2650e-17	2.7737e-18
9652.6978	2.2651e-17	2.7757e-18
9652.8978	2.2650e-17	2.7785e-18
9653.0977	2.2653e-17	2.7796e-18
9653.2977	2.2660e-17	2.7844e-18
9653.4977	2.2672e-17	2.7721e-18
9653.6977	2.2686e-17	2.7590e-18
9653.8977	2.2695e-17	2.7662e-18
9654.0977	2.2698e-17	2.7560e-18
9654.2977	2.2700e-17	2.7548e-18
9654.4976	2.2703e-17	2.7559e-18
9654.6976	2.2705e-17	2.7598e-18
9654.8976	2.2708e-17	2.7810e-18
9655.0976	2.2708e-17	2.7878e-18
9655.2976	2.2711e-17	2.7962e-18
9655.4976	2.2724e-17	2.7951e-18
9655.6975	2.2741e-17	2.7999e-18
9655.8975	2.2747e-17	2.7965e-18
9656.0975	2.2751e-17	2.7985e-18
9656.2985	2.2757e-17	2.7985e-18
9656.4985	2.2761e-17	2.7973e-18
9656.6985	2.2768e-17	2.7968e-18
9656.8985	2.2775e-17	2.7971e-18
9657.0984	2.2779e-17	2.7972e-18
9657.2984	2.2780e-17	2.7971e-18
9657.4984	2.2783e-17	2.7944e-18
9657.6984	2.2794e-17	2.7828e-18
9657.8984	2.2804e-17	2.7776e-18
9658.0984	2.2808e-17	2.7770e-18
9658.2983	2.2815e-17	2.7773e-18
9658.4983	2.2821e-17	2.7774e-18
9658.6983	2.2824e-17	2.7737e-18
9658.8983	2.2821e-17	2.7732e-18
9659.0983	2.2811e-17	2.7732e-18
9659.2983	2.2809e-17	2.7726e-18
9659.4983	2.2810e-17	2.7699e-18
9659.6982	2.2816e-17	2.7724e-18
9659.8982	2.2826e-17	2.7776e-18
9660.0982	2.2834e-17	2.7855e-18
9660.2982	2.2844e-17	2.7929e-18
9660.4982	2.2854e-17	2.8016e-18
9660.6982	2.2849e-17	2.8200e-18
9660.8981	2.2841e-17	2.8293e-18
9661.0981	2.2848e-17	2.8379e-18
9661.2981	2.2855e-17	2.8502e-18
9661.4981	2.2856e-17	2.8508e-18
9661.6991	2.2871e-17	2.8800e-18
9661.8991	2.2886e-17	2.9038e-18
9662.0991	2.2892e-17	2.9087e-18
9662.2990	2.2896e-17	2.9117e-18
9662.4990	2.2898e-17	2.9090e-18
9662.6990	2.2901e-17	2.8987e-18
9662.8990	2.2908e-17	2.8944e-18
9663.0990	2.2921e-17	2.8861e-18
9663.2990	2.2928e-17	2.8876e-18
9663.4989	2.2923e-17	2.8909e-18
9663.6989	2.2919e-17	2.8862e-18
9663.8989	2.2914e-17	2.8818e-18
9664.0989	2.2911e-17	2.8795e-18
9664.2989	2.2909e-17	2.8815e-18
9664.4989	2.2905e-17	2.8808e-18
9664.6989	2.2897e-17	2.8807e-18
9664.8988	2.2892e-17	2.8807e-18
9665.0988	2.2899e-17	2.8733e-18
9665.2988	2.2906e-17	2.8365e-18
9665.4988	2.2908e-17	2.8290e-18
9665.6988	2.2908e-17	2.8269e-18
9665.8988	2.2908e-17	2.8243e-18
9666.0987	2.2904e-17	2.8322e-18
9666.2987	2.2911e-17	2.8442e-18
9666.4987	2.2925e-17	2.9189e-18
9666.6987	2.2929e-17	2.9843e-18
9666.8997	2.2927e-17	2.9879e-18
9667.0997	2.2925e-17	2.9967e-18
9667.2997	2.2927e-17	2.9966e-18
9667.4996	2.2931e-17	2.9955e-18
9667.6996	2.2943e-17	2.9894e-18
9667.8996	2.2966e-17	2.9891e-18
9668.0996	2.2979e-17	3.0166e-18
9668.2996	2.2978e-17	3.0077e-18
9668.4996	2.2976e-17	3.0333e-18
9668.6995	2.2975e-17	3.0442e-18
9669.4995	2.2976e-17	3.0437e-18
9669.6995	2.2979e-17	3.0469e-18
9669.8995	2.2989e-17	3.0476e-18
9670.0994	2.2990e-17	3.0473e-18
9670.2994	2.2983e-17	3.0393e-18
9670.4994	2.2972e-17	3.0293e-18
9670.6994	2.2969e-17	3.0257e-18
9670.8994	2.2962e-17	3.0215e-18
9671.0994	2.2956e-17	3.0075e-18
9671.2994	2.2949e-17	2.9863e-18
9671.4993	2.2949e-17	2.9820e-18
9671.6993	2.2955e-17	2.9822e-18
9671.8993	2.2963e-17	2.9816e-18
9672.1003	2.2977e-17	2.9814e-18
9672.3003	2.2991e-17	2.9822e-18
9672.5003	2.2992e-17	2.9851e-18
9672.7002	2.2997e-17	2.9851e-18
9672.9002	2.3008e-17	2.9838e-18
9673.1002	2.3015e-17	2.9864e-18
9673.3002	2.3009e-17	2.9869e-18
9673.5002	2.2995e-17	2.9838e-18
9673.7002	2.2972e-17	2.9810e-18
9673.9002	2.2952e-17	2.9810e-18
9674.1001	2.2943e-17	2.9835e-18
9674.3001	2.2936e-17	2.9933e-18
9674.5001	2.2936e-17	2.9960e-18
9674.7001	2.2950e-17	2.9945e-18
9674.9001	2.2967e-17	2.9882e-18
9675.1001	2.2984e-17	2.9861e-18
9675.3000	2.2999e-17	2.9734e-18
9675.5000	2.3004e-17	2.9748e-18
9675.7000	2.3009e-17	3.0062e-18
9675.9000	2.3022e-17	3.0528e-18
9676.1000	2.3030e-17	3.0564e-18
9676.3000	2.3029e-17	3.0692e-18
9676.5000	2.3031e-17	3.0646e-18
9676.6999	2.3029e-17	3.0392e-18
9676.8999	2.3014e-17	3.0270e-18
9677.0999	2.2997e-17	3.0276e-18
9677.3009	2.2990e-17	3.0292e-18
9677.5009	2.2990e-17	3.0281e-18
9677.7009	2.2986e-17	3.0366e-18
9677.9008	2.2983e-17	3.0324e-18
9678.1008	2.2978e-17	3.0331e-18
9678.3008	2.2973e-17	3.0331e-18
9678.5008	2.2972e-17	3.0374e-18
9678.7008	2.2963e-17	3.0422e-18
9678.9008	2.2949e-17	3.0278e-18
9679.1008	2.2936e-17	3.0230e-18
9679.3007	2.2936e-17	3.0241e-18
9679.5007	2.2949e-17	3.0013e-18
9679.7007	2.2960e-17	2.9827e-18
9679.9007	2.2972e-17	2.9981e-18
9680.1007	2.2981e-17	3.0160e-18
9680.3007	2.2985e-17	3.0210e-18
9680.5006	2.2988e-17	3.0204e-18
9680.7006	2.2995e-17	3.0145e-18
9680.9006	2.2995e-17	3.0075e-18
9681.1006	2.2991e-17	3.0026e-18
9681.3006	2.2994e-17	2.9776e-18
9681.5006	2.2997e-17	2.9655e-18
9681.7006	2.2994e-17	2.9653e-18
9681.9005	2.2991e-17	2.9715e-18
9682.1005	2.2986e-17	2.9725e-18
9682.3005	2.2985e-17	2.9630e-18
9682.7015	2.2989e-17	2.9648e-18
9682.9015	2.2989e-17	2.9744e-18
9683.1014	2.2983e-17	2.9726e-18
9683.3014	2.2973e-17	2.9663e-18
9683.5014	2.2967e-17	2.9819e-18
9683.7014	2.2966e-17	2.9907e-18
9684.1014	2.2960e-17	2.9916e-18
9684.3014	2.2946e-17	2.9834e-18
9684.5013	2.2933e-17	2.9853e-18
9684.7013	2.2927e-17	2.9885e-18
9684.9013	2.2921e-17	2.9906e-18
9685.1013	2.2918e-17	2.9978e-18
9685.3013	2.2921e-17	2.9977e-18
9685.5013	2.2923e-17	2.9981e-18
9685.7012	2.2923e-17	2.9985e-18
9685.9012	2.2917e-17	2.9989e-18
9686.1012	2.2912e-17	2.9993e-18
9686.3012	2.2913e-17	2.9998e-18
9686.5012	2.2915e-17	3.0003e-18
9686.7012	2.2913e-17	3.0008e-18
9686.9012	2.2917e-17	2.9995e-18
9687.1011	2.2929e-17	2.9996e-18
9687.3011	2.2941e-17	2.9998e-18
9687.5011	2.2940e-17	2.9998e-18
9687.7021	2.2935e-17	2.9968e-18
9687.9021	2.2933e-17	2.9966e-18
9688.1021	2.2923e-17	2.9918e-18
9688.3021	2.2917e-17	2.9862e-18
9688.5020	2.2916e-17	2.9862e-18
9688.7020	2.2912e-17	2.9862e-18
9688.9020	2.2907e-17	2.9835e-18
9689.1020	2.2895e-17	2.9842e-18
9689.3020	2.2880e-17	2.9675e-18
9689.5020	2.2873e-17	2.9643e-18
9689.7019	2.2867e-17	2.9702e-18
9689.9019	2.2857e-17	2.9554e-18
9690.1019	2.2847e-17	2.9546e-18
9690.3019	2.2844e-17	2.9573e-18
9690.5019	2.2841e-17	2.9526e-18
9690.7019	2.2838e-17	2.9142e-18
9690.9019	2.2834e-17	2.8972e-18
9691.1018	2.2824e-17	2.8984e-18
9691.3018	2.2819e-17	2.8990e-18
9691.5018	2.2818e-17	2.8991e-18
9691.7018	2.2813e-17	2.8989e-18
9691.9018	2.2811e-17	2.8944e-18
9692.1018	2.2810e-17	2.8936e-18
9692.3017	2.2792e-17	2.8935e-18
9692.5017	2.2781e-17	2.8946e-18
9692.7017	2.2775e-17	2.8924e-18
9692.9027	2.2768e-17	2.8930e-18
9693.1027	2.2758e-17	2.9027e-18
9693.3027	2.2750e-17	2.9048e-18
9693.5027	2.2747e-17	2.8285e-18
9693.7026	2.2741e-17	2.8276e-18
9693.9026	2.2736e-17	2.8256e-18
9694.1026	2.2740e-17	2.8220e-18
9694.3026	2.2741e-17	2.8166e-18
9694.5026	2.2739e-17	2.8090e-18
9694.7026	2.2740e-17	2.7988e-18
9694.9025	2.2750e-17	2.7856e-18
9695.1025	2.2762e-17	2.7690e-18
9695.3025	2.2766e-17	2.7486e-18
9695.5025	2.2766e-17	2.7239e-18
9695.7025	2.2764e-17	2.6944e-18
9695.9025	2.2769e-17	2.6630e-18
9696.1025	2.2778e-17	2.6702e-18
9696.3024	2.2781e-17	2.6570e-18
9696.5024	2.2785e-17	2.6568e-18
9696.7024	2.2787e-17	2.6573e-18
9696.9024	2.2779e-17	2.6501e-18
9697.1024	2.2764e-17	2.6477e-18
9697.3024	2.2747e-17	2.6477e-18
9697.5023	2.2734e-17	2.6441e-18
9697.7023	2.2722e-17	2.6277e-18
9697.9023	2.2713e-17	2.6262e-18
9698.1033	2.2704e-17	2.6281e-18
9698.3033	2.2688e-17	2.6275e-18
9698.5033	2.2672e-17	2.6339e-18
9698.7033	2.2659e-17	2.6190e-18
9698.9032	2.2637e-17	2.6239e-18
9699.1032	2.2620e-17	2.6185e-18
9699.3032	2.2619e-17	2.6186e-18
9701.5030	2.2618e-17	2.6192e-18
9701.7030	2.2599e-17	2.6184e-18
9701.9030	2.2582e-17	2.6172e-18
9702.1030	2.2577e-17	2.6155e-18
9702.3030	2.2573e-17	2.6154e-18
9702.5030	2.2564e-17	2.6178e-18
9702.7029	2.2556e-17	2.6141e-18
9702.9029	2.2540e-17	2.6397e-18
9703.1029	2.2519e-17	2.6531e-18
9703.3039	2.2498e-17	2.6537e-18
9703.5039	2.2483e-17	2.6515e-18
9703.7039	2.2475e-17	2.6515e-18
9703.9039	2.2468e-17	2.6503e-18
9704.1038	2.2455e-17	2.6436e-18
9704.3038	2.2440e-17	2.6770e-18
9704.5038	2.2429e-17	2.6795e-18
9704.7038	2.2425e-17	2.6882e-18
9704.9038	2.2423e-17	2.6918e-18
9705.1038	2.2418e-17	2.6708e-18
9705.3038	2.2414e-17	2.6664e-18
9705.5037	2.2411e-17	2.6687e-18
9705.7037	2.2415e-17	2.6623e-18
9705.9037	2.2412e-17	2.6587e-18
9706.1037	2.2410e-17	2.6549e-18
9706.3037	2.2417e-17	2.6523e-18
9706.5037	2.2429e-17	2.6504e-18
9706.7036	2.2440e-17	2.6501e-18
9706.9036	2.2453e-17	2.6494e-18
9707.1036	2.2468e-17	2.6496e-18
9707.3036	2.2486e-17	2.6647e-18
9707.5036	2.2506e-17	2.6753e-18
9707.7036	2.2519e-17	2.6769e-18
9707.9036	2.2522e-17	2.6813e-18
9708.1035	2.2516e-17	2.6819e-18
9708.3035	2.2501e-17	2.6829e-18
9708.5035	2.2486e-17	2.6843e-18
9708.7045	2.2482e-17	2.6846e-18
9708.9045	2.2488e-17	2.6859e-18
9709.1045	2.2493e-17	2.6868e-18
9709.3044	2.2489e-17	2.6871e-18
9709.5044	2.2474e-17	2.6888e-18
9709.7044	2.2461e-17	2.6908e-18
9709.9044	2.2454e-17	2.6898e-18
9710.1044	2.2450e-17	2.6894e-18
9710.3044	2.2455e-17	2.6910e-18
9710.5044	2.2456e-17	2.7131e-18
9710.7043	2.2441e-17	2.6985e-18
9710.9043	2.2430e-17	2.6853e-18
9711.1043	2.2434e-17	2.6831e-18
9711.3043	2.2445e-17	2.6759e-18
9711.5043	2.2459e-17	2.6892e-18
9711.7043	2.2475e-17	2.7353e-18
9711.9042	2.2488e-17	2.7024e-18
9712.1042	2.2502e-17	2.6855e-18
9712.3042	2.2514e-17	2.6803e-18
9712.5042	2.2522e-17	2.7020e-18
9712.7042	2.2535e-17	2.6971e-18
9712.9042	2.2547e-17	2.7176e-18
9713.1042	2.2542e-17	2.7167e-18
9713.3041	2.2531e-17	2.7214e-18
9713.5041	2.2525e-17	2.7128e-18
9713.7041	2.2524e-17	2.7142e-18
9713.9051	2.2528e-17	2.7158e-18
9714.1051	2.2528e-17	2.7366e-18
9714.3051	2.2520e-17	2.7344e-18
9714.5050	2.2505e-17	2.8416e-18
9714.7050	2.2484e-17	2.9206e-18
9714.9050	2.2468e-17	2.9839e-18
9715.1050	2.2457e-17	3.0330e-18
9715.3050	2.2432e-17	3.0691e-18
9715.5050	2.2406e-17	3.0888e-18
9715.7050	2.2401e-17	3.0882e-18
9715.9049	2.2406e-17	3.0934e-18
9716.1049	2.2400e-17	3.0982e-18
9716.3049	2.2392e-17	3.0930e-18
9716.5049	2.2390e-17	3.0800e-18
9716.7049	2.2385e-17	3.0083e-18
9716.9049	2.2376e-17	2.9415e-18
9717.1048	2.2373e-17	2.9442e-18
9717.3048	2.2376e-17	2.9384e-18
9717.5048	2.2385e-17	2.9386e-18
9717.7048	2.2397e-17	2.9386e-18
9717.9048	2.2411e-17	2.9416e-18
9718.1048	2.2432e-17	2.9477e-18
9718.3048	2.2455e-17	2.9229e-18
9718.5047	2.2475e-17	2.9229e-18
9718.7047	2.2479e-17	2.8992e-18
9718.9047	2.2463e-17	2.8841e-18
9719.1057	2.2449e-17	2.9027e-18
9719.3057	2.2451e-17	2.8987e-18
9719.5057	2.2469e-17	2.9044e-18
9719.7056	2.2498e-17	2.9034e-18
9719.9056	2.2524e-17	2.9018e-18
9720.1056	2.2533e-17	2.9025e-18
9720.3056	2.2527e-17	2.9030e-18
9720.5056	2.2528e-17	2.9031e-18
9720.7056	2.2541e-17	2.9048e-18
9720.9056	2.2559e-17	2.9106e-18
9721.1055	2.2572e-17	2.9106e-18
9721.9055	2.2569e-17	2.9094e-18
9722.1055	2.2550e-17	2.9056e-18
9722.3055	2.2540e-17	2.9042e-18
9722.5054	2.2543e-17	2.9608e-18
9722.7054	2.2551e-17	3.0287e-18
9722.9054	2.2563e-17	3.0307e-18
9723.1054	2.2576e-17	3.0898e-18
9723.3054	2.2581e-17	3.0918e-18
9723.5054	2.2582e-17	3.1529e-18
9723.7053	2.2593e-17	3.1612e-18
9723.9053	2.2613e-17	3.1775e-18
9724.1053	2.2630e-17	3.1839e-18
9724.3063	2.2644e-17	3.1861e-18
9724.5063	2.2659e-17	3.1918e-18
9724.7063	2.2669e-17	3.1976e-18
9724.9063	2.2678e-17	3.1988e-18
9725.1062	2.2688e-17	3.1997e-18
9725.3062	2.2694e-17	3.1886e-18
9725.5062	2.2697e-17	3.1797e-18
9725.7062	2.2704e-17	3.1762e-18
9725.9062	2.2719e-17	3.1437e-18
9726.1062	2.2735e-17	3.1139e-18
9726.3061	2.2742e-17	3.1496e-18
9726.5061	2.2740e-17	3.1523e-18
9726.7061	2.2737e-17	3.1527e-18
9726.9061	2.2737e-17	3.1504e-18
9727.1061	2.2736e-17	3.1507e-18
9727.3061	2.2743e-17	3.1518e-18
9727.5061	2.2762e-17	3.1488e-18
9727.7060	2.2781e-17	3.1485e-18
9727.9060	2.2785e-17	3.1338e-18
9728.1060	2.2780e-17	3.1253e-18
9728.3060	2.2781e-17	3.1314e-18
9728.5060	2.2794e-17	3.1392e-18
9728.7060	2.2806e-17	3.1378e-18
9728.9059	2.2817e-17	3.1475e-18
9729.1059	2.2826e-17	3.1471e-18
9729.3059	2.2844e-17	3.1490e-18
9729.5069	2.2869e-17	3.1496e-18
9729.7069	2.2890e-17	3.1506e-18
9729.9069	2.2899e-17	3.1483e-18
9730.1069	2.2898e-17	3.1401e-18
9730.3068	2.2900e-17	3.1457e-18
9730.5068	2.2910e-17	3.1404e-18
9730.7068	2.2922e-17	3.1383e-18
9730.9068	2.2929e-17	3.1352e-18
9731.1068	2.2940e-17	3.1360e-18
9731.3068	2.2956e-17	3.1346e-18
9731.5067	2.2973e-17	3.1380e-18
9731.7067	2.2989e-17	3.1379e-18
9731.9067	2.2999e-17	3.1382e-18
9732.1067	2.2998e-17	3.1324e-18
9732.3067	2.2992e-17	3.1349e-18
9732.5067	2.2989e-17	3.1389e-18
9732.7067	2.2989e-17	3.1319e-18
9732.9066	2.2994e-17	3.1233e-18
9733.1066	2.3002e-17	3.1225e-18
9733.3066	2.3009e-17	3.1160e-18
9733.5066	2.3012e-17	3.1076e-18
9733.7066	2.3011e-17	3.1131e-18
9733.9066	2.3011e-17	3.0991e-18
9734.1065	2.3010e-17	3.0934e-18
9734.3065	2.3009e-17	3.0922e-18
9734.5065	2.3010e-17	3.0941e-18
9734.7075	2.3002e-17	3.0915e-18
9734.9075	2.2988e-17	3.0830e-18
9735.1075	2.2980e-17	3.0830e-18
9735.3075	2.2979e-17	3.1278e-18
9735.5074	2.2985e-17	3.1659e-18
9735.7074	2.2993e-17	3.1670e-18
9735.9074	2.2999e-17	3.1686e-18
9736.1074	2.3004e-17	3.1706e-18
9736.3074	2.3010e-17	3.2025e-18
9736.5074	2.3016e-17	3.2133e-18
9736.7074	2.3007e-17	3.2133e-18
9736.9073	2.2984e-17	3.2134e-18
9737.1073	2.2964e-17	3.2136e-18
9737.3073	2.2959e-17	3.2145e-18
9737.5073	2.2961e-17	3.2156e-18
9737.7073	2.2973e-17	3.2343e-18
9737.9073	2.2996e-17	3.2399e-18
9738.1072	2.3019e-17	3.2401e-18
9738.3072	2.3032e-17	3.2400e-18
9738.5072	2.3033e-17	3.2397e-18
9738.7072	2.3026e-17	3.2390e-18
9738.9072	2.3026e-17	3.2381e-18
9739.1072	2.3034e-17	3.2381e-18
9739.3072	2.3040e-17	3.2381e-18
9739.5071	2.3036e-17	3.2361e-18
9739.7071	2.3024e-17	3.2397e-18
9739.9081	2.3019e-17	3.2422e-18
9740.1081	2.3023e-17	3.2391e-18
9740.3081	2.3028e-17	3.2369e-18
9740.5081	2.3034e-17	3.2356e-18
9740.7080	2.3038e-17	3.2516e-18
9740.9080	2.3045e-17	3.2561e-18
9741.1080	2.3062e-17	3.2578e-18
9741.3080	2.3078e-17	3.2579e-18
9741.5080	2.3088e-17	3.2587e-18
9741.7080	2.3093e-17	3.2585e-18
9741.9080	2.3097e-17	3.2582e-18
9742.1079	2.3101e-17	3.2589e-18
9742.3079	2.3106e-17	3.2588e-18
9742.5079	2.3109e-17	3.2976e-18
9742.7079	2.3108e-17	3.3084e-18
9742.9079	2.3109e-17	3.2986e-18
9743.1079	2.3109e-17	3.2957e-18
9743.3078	2.3105e-17	3.2961e-18
9743.5078	2.3098e-17	3.2967e-18
9743.7078	2.3088e-17	3.2974e-18
9743.9078	2.3071e-17	3.3014e-18
9744.1078	2.3053e-17	3.3018e-18
9744.3078	2.3041e-17	3.3026e-18
9744.5078	2.3037e-17	3.3392e-18
9744.7077	2.3033e-17	3.3510e-18
9744.9077	2.3023e-17	3.3556e-18
9745.1087	2.3007e-17	3.3562e-18
9745.3087	2.2999e-17	3.3588e-18
9745.5087	2.3002e-17	3.3564e-18
9745.7087	2.3009e-17	3.3518e-18
9745.9086	2.3016e-17	3.3455e-18
9746.1086	2.3022e-17	3.3401e-18
9746.3086	2.3029e-17	3.3441e-18
9746.5086	2.3035e-17	3.3430e-18
9746.7086	2.3036e-17	3.3427e-18
9746.9086	2.3036e-17	3.3462e-18
9747.1086	2.3039e-17	3.3474e-18
9747.3085	2.3038e-17	3.3509e-18
9747.5085	2.3032e-17	3.3648e-18
9747.7085	2.3032e-17	3.3988e-18
9747.9085	2.3036e-17	3.4164e-18
9748.1085	2.3040e-17	3.4140e-18
9748.3085	2.3044e-17	3.4104e-18
9748.5084	2.3043e-17	3.4065e-18
9748.7084	2.3039e-17	3.4166e-18
9748.9084	2.3029e-17	3.4269e-18
9749.1084	2.3017e-17	3.4328e-18
9749.3084	2.3012e-17	3.4571e-18
9749.5084	2.3012e-17	3.4701e-18
9749.7084	2.3010e-17	3.4761e-18
9749.9083	2.3014e-17	3.5005e-18
9750.1083	2.3022e-17	3.5070e-18
9750.3093	2.3023e-17	3.5019e-18
9750.5093	2.3013e-17	3.5047e-18
9750.7093	2.2998e-17	3.4957e-18
9750.9093	2.2992e-17	3.4841e-18
9751.1093	2.2992e-17	3.4829e-18
9751.3092	2.2989e-17	3.4777e-18
9751.5092	2.2991e-17	3.4809e-18
9751.7092	2.2996e-17	3.4840e-18
9751.9092	2.2997e-17	3.4916e-18
9752.1092	2.3004e-17	3.4594e-18
9752.3092	2.3016e-17	3.4530e-18
9752.5091	2.3024e-17	3.4537e-18
9752.7091	2.3022e-17	3.4500e-18
9752.9091	2.3022e-17	3.4615e-18
9753.1091	2.3026e-17	3.4673e-18
9753.3091	2.3027e-17	3.4584e-18
9753.5091	2.3028e-17	3.4910e-18
9753.7091	2.3029e-17	3.5120e-18
9753.9090	2.3030e-17	3.5236e-18
9754.1090	2.3030e-17	3.5259e-18
9754.3090	2.3024e-17	3.5259e-18
9754.5090	2.3021e-17	3.5256e-18
9754.7090	2.3022e-17	3.5393e-18
9754.9090	2.3030e-17	3.5488e-18
9755.1089	2.3048e-17	3.5390e-18
9755.3089	2.3063e-17	3.5348e-18
9755.5099	2.3069e-17	3.5433e-18
9755.7099	2.3069e-17	3.5458e-18
9755.9099	2.3064e-17	3.5466e-18
9756.1099	2.3054e-17	3.5473e-18
9756.3099	2.3046e-17	3.5446e-18
9756.5098	2.3043e-17	3.5408e-18
9756.7098	2.3050e-17	3.5390e-18
9756.9098	2.3072e-17	3.5402e-18
9757.1098	2.3102e-17	3.5474e-18
9757.3098	2.3131e-17	3.5492e-18
9757.5098	2.3155e-17	3.5468e-18
9757.7097	2.3169e-17	3.5469e-18
9757.9097	2.3173e-17	3.5552e-18
9758.1097	2.3180e-17	3.5560e-18
9758.3097	2.3188e-17	3.5279e-18
9758.5097	2.3199e-17	3.5272e-18
9758.7097	2.3215e-17	3.5249e-18
9758.9097	2.3232e-17	3.5269e-18
9759.1096	2.3240e-17	3.5308e-18
9759.3096	2.3240e-17	3.5138e-18
9759.5096	2.3241e-17	3.4780e-18
9759.7096	2.3250e-17	3.4778e-18
9759.9096	2.3262e-17	3.4751e-18
9760.1096	2.3267e-17	3.4782e-18
9760.3095	2.3262e-17	3.4603e-18
