#wls	flux	flux_err
9809.0428	1.1792e-17	3.5234e-18
9809.2428	1.1795e-17	3.5242e-18
9809.4428	1.1791e-17	3.5011e-18
9809.6428	1.1777e-17	3.5044e-18
9809.8428	1.1766e-17	3.4984e-18
9810.0428	1.1767e-17	3.4951e-18
9810.2427	1.1779e-17	3.4983e-18
9810.4427	1.1796e-17	3.5100e-18
9810.6427	1.1812e-17	3.4956e-18
9810.8437	1.1819e-17	3.4761e-18
9811.0437	1.1821e-17	3.4754e-18
9811.2437	1.1825e-17	3.4710e-18
9811.4436	1.1826e-17	3.4413e-18
9811.6436	1.1830e-17	3.4445e-18
9811.8436	1.1838e-17	3.4353e-18
9812.0436	1.1845e-17	3.4366e-18
9812.2436	1.1842e-17	3.4340e-18
9812.4436	1.1831e-17	3.4318e-18
9812.6436	1.1826e-17	3.4391e-18
9812.8435	1.1839e-17	3.4406e-18
9813.0435	1.1872e-17	3.4419e-18
9813.2435	1.1909e-17	3.4462e-18
9813.8435	1.1931e-17	3.4491e-18
9814.0434	1.1954e-17	3.4512e-18
9814.2434	1.1976e-17	3.4512e-18
9814.4434	1.1999e-17	3.4479e-18
9814.6434	1.2022e-17	3.4462e-18
9814.8434	1.2037e-17	3.4457e-18
9815.0434	1.2041e-17	3.4353e-18
9815.2434	1.2044e-17	3.4195e-18
9815.4433	1.2049e-17	3.4218e-18
9815.6433	1.2056e-17	3.4116e-18
9815.8443	1.2056e-17	3.4077e-18
9816.0443	1.2057e-17	3.4225e-18
9816.2443	1.2055e-17	3.4189e-18
9816.4443	1.2042e-17	3.4100e-18
9816.6442	1.2029e-17	3.4088e-18
9816.8442	1.2040e-17	3.4088e-18
9817.0442	1.2063e-17	3.4134e-18
9817.2442	1.2088e-17	3.4197e-18
9817.4442	1.2095e-17	3.4175e-18
9817.6442	1.2083e-17	3.4277e-18
9817.8442	1.2081e-17	3.4302e-18
9818.0441	1.2089e-17	3.4349e-18
9818.2441	1.2091e-17	3.4399e-18
9818.4441	1.2085e-17	3.4404e-18
9818.6441	1.2079e-17	3.4425e-18
9818.8441	1.2078e-17	3.4422e-18
9819.0441	1.2076e-17	3.4486e-18
9819.2441	1.2070e-17	3.4656e-18
9819.4440	1.2061e-17	3.4818e-18
9819.6440	1.2053e-17	3.4863e-18
9819.8440	1.2049e-17	3.4851e-18
9820.0440	1.2050e-17	3.4936e-18
9820.2440	1.2048e-17	3.5039e-18
9820.4440	1.2044e-17	3.5044e-18
9820.6449	1.2039e-17	3.4920e-18
9820.8449	1.2028e-17	3.4701e-18
9821.0449	1.2000e-17	3.4864e-18
9821.2449	1.1965e-17	3.5221e-18
9821.4449	1.1945e-17	3.5642e-18
9821.6449	1.1933e-17	3.6086e-18
9821.8449	1.1920e-17	3.6550e-18
9822.0448	1.1911e-17	3.7152e-18
9822.2448	1.1911e-17	3.7684e-18
9822.4448	1.1912e-17	3.7902e-18
9822.6448	1.1914e-17	3.7984e-18
9822.8448	1.1911e-17	3.8025e-18
9823.0448	1.1893e-17	3.8015e-18
9823.2447	1.1875e-17	3.8017e-18
9823.4447	1.1874e-17	3.7985e-18
9823.6447	1.1872e-17	3.8030e-18
9823.8447	1.1857e-17	3.8136e-18
9824.0447	1.1850e-17	3.8047e-18
9824.2447	1.1863e-17	3.8221e-18
9824.4447	1.1866e-17	3.8578e-18
9824.6446	1.1851e-17	3.8581e-18
9824.8446	1.1833e-17	3.8733e-18
9825.0446	1.1808e-17	3.8861e-18
9825.2446	1.1782e-17	3.8854e-18
9825.4446	1.1762e-17	3.9169e-18
9825.6456	1.1755e-17	3.9346e-18
9825.8455	1.1753e-17	3.9961e-18
9826.0455	1.1751e-17	3.9644e-18
9826.2455	1.1748e-17	3.9360e-18
9826.4455	1.1750e-17	3.9386e-18
9826.6455	1.1757e-17	3.9330e-18
9826.8455	1.1759e-17	3.9319e-18
9827.0455	1.1756e-17	3.9274e-18
9827.2454	1.1750e-17	3.9210e-18
9827.4454	1.1749e-17	3.9118e-18
9827.6454	1.1757e-17	3.9129e-18
9827.8454	1.1773e-17	3.9136e-18
9828.0454	1.1787e-17	3.9123e-18
9828.2454	1.1796e-17	3.9121e-18
9828.4453	1.1811e-17	3.9096e-18
9828.6453	1.1827e-17	3.9127e-18
9828.8453	1.1834e-17	3.9275e-18
9829.0453	1.1828e-17	3.9216e-18
9829.2453	1.1813e-17	3.9205e-18
9829.4453	1.1795e-17	3.9175e-18
9829.6453	1.1782e-17	3.9179e-18
9829.8452	1.1779e-17	3.9340e-18
9830.0452	1.1775e-17	3.9416e-18
9830.2452	1.1766e-17	3.9430e-18
9830.4462	1.1763e-17	3.9728e-18
9830.6462	1.1769e-17	4.0003e-18
9830.8462	1.1779e-17	4.0065e-18
9831.0462	1.1782e-17	4.0064e-18
9831.2461	1.1776e-17	4.0062e-18
9831.4461	1.1767e-17	4.0030e-18
9831.6461	1.1763e-17	4.0012e-18
9831.8461	1.1764e-17	4.0096e-18
9832.0461	1.1758e-17	4.0102e-18
9832.2461	1.1750e-17	4.0040e-18
9832.4460	1.1750e-17	4.0003e-18
9832.6460	1.1751e-17	3.9937e-18
9832.8460	1.1745e-17	4.0001e-18
9833.0460	1.1730e-17	4.0002e-18
9833.2460	1.1715e-17	3.9962e-18
9833.4460	1.1710e-17	4.0113e-18
9833.6460	1.1712e-17	4.0164e-18
9833.8459	1.1716e-17	4.0049e-18
9834.0459	1.1726e-17	4.0172e-18
9834.2459	1.1749e-17	4.0234e-18
9834.4459	1.1779e-17	4.0020e-18
9834.6459	1.1796e-17	3.9775e-18
9834.8459	1.1793e-17	3.9716e-18
9835.0458	1.1793e-17	3.9747e-18
9835.2468	1.1799e-17	3.9747e-18
9835.4468	1.1793e-17	3.9747e-18
9835.6468	1.1775e-17	3.9759e-18
9835.8468	1.1756e-17	3.9826e-18
9836.0468	1.1745e-17	3.9820e-18
9836.2468	1.1738e-17	3.9954e-18
9836.4467	1.1741e-17	3.9665e-18
9836.6467	1.1756e-17	3.9651e-18
9836.8467	1.1769e-17	3.9670e-18
9837.0467	1.1769e-17	3.9582e-18
9837.2467	1.1771e-17	3.9570e-18
9837.4467	1.1780e-17	3.9609e-18
9837.6466	1.1788e-17	3.9462e-18
9837.8466	1.1799e-17	3.9469e-18
9838.0466	1.1815e-17	3.9473e-18
9838.2466	1.1832e-17	3.9470e-18
9838.4466	1.1844e-17	3.9539e-18
9838.6466	1.1852e-17	3.9744e-18
9838.8466	1.1867e-17	3.9836e-18
9839.0465	1.1890e-17	3.9800e-18
9839.2465	1.1915e-17	3.9796e-18
9839.4465	1.1940e-17	3.9723e-18
9839.6465	1.1965e-17	3.9462e-18
9839.8465	1.1973e-17	3.9427e-18
9840.0465	1.1975e-17	3.9610e-18
9840.2474	1.1973e-17	3.9606e-18
9840.4474	1.1964e-17	3.9551e-18
9840.6474	1.1961e-17	3.9714e-18
9840.8474	1.1967e-17	4.0133e-18
9841.0474	1.1968e-17	4.0414e-18
9841.2474	1.1967e-17	4.0451e-18
9841.4474	1.1976e-17	4.0467e-18
9841.6473	1.1983e-17	4.0448e-18
9841.8473	1.1983e-17	4.0771e-18
9842.0473	1.1984e-17	4.1171e-18
9842.2473	1.1991e-17	4.1242e-18
9842.4473	1.1993e-17	4.1210e-18
9842.6473	1.1991e-17	4.1118e-18
9842.8473	1.1993e-17	4.1253e-18
9843.0472	1.2004e-17	4.1277e-18
9843.2472	1.2029e-17	4.1247e-18
9843.4472	1.2059e-17	4.1270e-18
9843.6472	1.2083e-17	4.1394e-18
9843.8472	1.2111e-17	4.1786e-18
9844.0472	1.2137e-17	4.2022e-18
9844.2471	1.2150e-17	4.1963e-18
9844.4471	1.2141e-17	4.1887e-18
9844.6471	1.2138e-17	4.1777e-18
9844.8471	1.2140e-17	4.1661e-18
9845.0481	1.2140e-17	4.1545e-18
9845.2481	1.2131e-17	4.1458e-18
9845.4481	1.2115e-17	4.1384e-18
9845.6480	1.2097e-17	4.1393e-18
9845.8480	1.2100e-17	4.1372e-18
9846.0480	1.2109e-17	4.1268e-18
9846.2480	1.2107e-17	4.1142e-18
9846.4480	1.2126e-17	4.1136e-18
9846.6480	1.2160e-17	4.1106e-18
9846.8479	1.2167e-17	4.1215e-18
9847.0479	1.2165e-17	4.1299e-18
9847.2479	1.2169e-17	4.1400e-18
9847.4479	1.2177e-17	4.1400e-18
9847.6479	1.2185e-17	4.1399e-18
9847.8479	1.2191e-17	4.1443e-18
9848.0479	1.2192e-17	4.1499e-18
9848.2478	1.2185e-17	4.1429e-18
9848.4478	1.2177e-17	4.1130e-18
9848.6478	1.2174e-17	4.1144e-18
9848.8478	1.2182e-17	4.1223e-18
9849.0478	1.2198e-17	4.1230e-18
9849.2478	1.2212e-17	4.1187e-18
9849.4477	1.2224e-17	4.1093e-18
9849.6477	1.2239e-17	4.1078e-18
9850.8486	1.2259e-17	4.1083e-18
9851.0486	1.2284e-17	4.1069e-18
9851.2486	1.2310e-17	4.1062e-18
9851.4486	1.2321e-17	4.1050e-18
9851.6486	1.2313e-17	4.1050e-18
9851.8486	1.2312e-17	4.1068e-18
9852.0485	1.2325e-17	4.1060e-18
9852.2485	1.2352e-17	4.1022e-18
9852.4485	1.2383e-17	4.1060e-18
9852.6485	1.2407e-17	4.1136e-18
9852.8485	1.2428e-17	4.1164e-18
9853.0485	1.2452e-17	4.1106e-18
9853.2485	1.2478e-17	4.0971e-18
9853.4484	1.2497e-17	4.0724e-18
9853.6484	1.2507e-17	4.0814e-18
9853.8484	1.2513e-17	4.1124e-18
9854.0484	1.2506e-17	4.1136e-18
9854.2484	1.2492e-17	4.1134e-18
9854.4484	1.2466e-17	4.1070e-18
9854.6484	1.2448e-17	4.0945e-18
9854.8493	1.2424e-17	4.0933e-18
9855.0493	1.2399e-17	4.1055e-18
9855.2493	1.2390e-17	4.1120e-18
9855.4493	1.2405e-17	4.1108e-18
9855.6493	1.2420e-17	4.1170e-18
9855.8493	1.2408e-17	4.1222e-18
9856.0492	1.2391e-17	4.1238e-18
9856.2492	1.2387e-17	4.1276e-18
9856.4492	1.2383e-17	4.1493e-18
9856.6492	1.2383e-17	4.1485e-18
9856.8492	1.2401e-17	4.1575e-18
9857.0492	1.2416e-17	4.1779e-18
9857.2492	1.2426e-17	4.1847e-18
9857.4491	1.2438e-17	4.1729e-18
9857.6491	1.2454e-17	4.1203e-18
9857.8491	1.2469e-17	4.1080e-18
9858.0491	1.2459e-17	4.1052e-18
9858.2491	1.2466e-17	4.0967e-18
9858.4491	1.2470e-17	4.0963e-18
9858.6490	1.2462e-17	4.0961e-18
9858.8490	1.2455e-17	4.0900e-18
9859.0490	1.2460e-17	4.0891e-18
9859.2490	1.2470e-17	4.1053e-18
9859.4490	1.2478e-17	4.1102e-18
9859.6490	1.2473e-17	4.0984e-18
9859.8500	1.2466e-17	4.0864e-18
9860.0499	1.2458e-17	4.1030e-18
9860.2499	1.2451e-17	4.1555e-18
9860.4499	1.2455e-17	4.1878e-18
9860.6499	1.2464e-17	4.1942e-18
9860.8499	1.2462e-17	4.1925e-18
9861.0499	1.2449e-17	4.1813e-18
9861.2498	1.2449e-17	4.1804e-18
9861.4498	1.2457e-17	4.1828e-18
9861.6498	1.2453e-17	4.1874e-18
9861.8498	1.2445e-17	4.1800e-18
9862.0498	1.2439e-17	4.1845e-18
9862.2498	1.2440e-17	4.1826e-18
9862.4498	1.2440e-17	4.1889e-18
9862.6497	1.2437e-17	4.1915e-18
9862.8497	1.2441e-17	4.1892e-18
9863.0497	1.2445e-17	4.1918e-18
9863.2497	1.2448e-17	4.1921e-18
9863.4497	1.2446e-17	4.1917e-18
9863.6497	1.2435e-17	4.1990e-18
9863.8497	1.2427e-17	4.2121e-18
9864.0496	1.2434e-17	4.2258e-18
9864.2496	1.2452e-17	4.2271e-18
9864.4496	1.2463e-17	4.2223e-18
9864.6506	1.2449e-17	4.2297e-18
9864.8506	1.2428e-17	4.2318e-18
9865.0506	1.2420e-17	4.2382e-18
9865.2505	1.2421e-17	4.2381e-18
9865.4505	1.2420e-17	4.2355e-18
9865.6505	1.2412e-17	4.2355e-18
9865.8505	1.2402e-17	4.2304e-18
9866.0505	1.2393e-17	4.2267e-18
9866.2505	1.2381e-17	4.2271e-18
9866.4505	1.2369e-17	4.2171e-18
9866.6504	1.2365e-17	4.2149e-18
9866.8504	1.2370e-17	4.2127e-18
9867.0504	1.2371e-17	4.2100e-18
9867.2504	1.2364e-17	4.2089e-18
9867.4504	1.2361e-17	4.2059e-18
9867.6504	1.2359e-17	4.2065e-18
9867.8503	1.2359e-17	4.2082e-18
9868.0503	1.2356e-17	4.2021e-18
9868.2503	1.2366e-17	4.1911e-18
9868.4503	1.2378e-17	4.1930e-18
9868.6503	1.2382e-17	4.2194e-18
9868.8503	1.2390e-17	4.2224e-18
9869.0503	1.2400e-17	4.2158e-18
9869.2502	1.2404e-17	4.2424e-18
9869.4502	1.2404e-17	4.2583e-18
9869.6512	1.2397e-17	4.2543e-18
9869.8512	1.2393e-17	4.2600e-18
9870.0512	1.2399e-17	4.2548e-18
9870.2512	1.2405e-17	4.2183e-18
9870.4511	1.2402e-17	4.1972e-18
9870.6511	1.2400e-17	4.2125e-18
9870.8511	1.2422e-17	4.1740e-18
9871.0511	1.2450e-17	4.1230e-18
9871.2511	1.2461e-17	4.1080e-18
9871.4511	1.2458e-17	4.1010e-18
9871.6511	1.2455e-17	4.0894e-18
9871.8510	1.2460e-17	4.0836e-18
9872.0510	1.2477e-17	4.0841e-18
9872.2510	1.2508e-17	4.0849e-18
9872.4510	1.2530e-17	4.0897e-18
9872.6510	1.2541e-17	4.0886e-18
9872.8510	1.2546e-17	4.0912e-18
9873.0509	1.2539e-17	4.0716e-18
9874.4518	1.2519e-17	4.0290e-18
9874.6518	1.2507e-17	4.0326e-18
9874.8518	1.2507e-17	4.0333e-18
9875.0518	1.2506e-17	4.0307e-18
9875.2518	1.2504e-17	4.0269e-18
9875.4518	1.2506e-17	4.0040e-18
9875.6518	1.2501e-17	3.9855e-18
9875.8517	1.2492e-17	3.9214e-18
9876.0517	1.2481e-17	3.9244e-18
9876.2517	1.2476e-17	3.9267e-18
9876.4517	1.2477e-17	3.9336e-18
9876.6517	1.2487e-17	3.9449e-18
9876.8517	1.2496e-17	3.9407e-18
9877.0516	1.2498e-17	3.9509e-18
9877.2516	1.2500e-17	3.9815e-18
9877.4516	1.2513e-17	3.9783e-18
9877.6516	1.2522e-17	3.9937e-18
9877.8516	1.2522e-17	3.9954e-18
9878.0516	1.2527e-17	4.0055e-18
9878.2516	1.2540e-17	4.0469e-18
9878.4515	1.2553e-17	4.0733e-18
9878.6515	1.2550e-17	4.0707e-18
9878.8515	1.2544e-17	4.0751e-18
9879.0515	1.2561e-17	4.0841e-18
9879.2525	1.2585e-17	4.0827e-18
9879.4525	1.2598e-17	4.0829e-18
9879.6524	1.2606e-17	4.0838e-18
9879.8524	1.2606e-17	4.0722e-18
9880.0524	1.2598e-17	4.0670e-18
9880.2524	1.2593e-17	4.0722e-18
9880.4524	1.2600e-17	4.0514e-18
9880.6524	1.2612e-17	4.0239e-18
9880.8524	1.2627e-17	4.0180e-18
9881.0523	1.2645e-17	4.0172e-18
9881.2523	1.2660e-17	4.0228e-18
9881.4523	1.2668e-17	4.0299e-18
9881.6523	1.2665e-17	4.0345e-18
9881.8523	1.2658e-17	4.0401e-18
9882.0523	1.2653e-17	4.0449e-18
9882.2522	1.2648e-17	4.0446e-18
9882.4522	1.2647e-17	4.0504e-18
9882.6522	1.2658e-17	4.0519e-18
9882.8522	1.2682e-17	4.0422e-18
9883.0522	1.2700e-17	4.0251e-18
9883.2522	1.2703e-17	4.0340e-18
9883.4522	1.2703e-17	4.0344e-18
9883.6521	1.2709e-17	4.0396e-18
9883.8521	1.2705e-17	4.0475e-18
9884.0521	1.2689e-17	4.0406e-18
9884.2531	1.2679e-17	4.0453e-18
9884.4531	1.2686e-17	4.0487e-18
9884.6531	1.2694e-17	4.0437e-18
9884.8530	1.2697e-17	4.0456e-18
9885.0530	1.2695e-17	4.0472e-18
9885.2530	1.2677e-17	4.0471e-18
9885.4530	1.2667e-17	4.0477e-18
9885.6530	1.2668e-17	4.0451e-18
9885.8530	1.2659e-17	4.0399e-18
9886.0530	1.2642e-17	4.0388e-18
9886.2529	1.2644e-17	4.0134e-18
9886.4529	1.2661e-17	4.0066e-18
9886.6529	1.2664e-17	4.0088e-18
9886.8529	1.2646e-17	3.9997e-18
9887.0529	1.2621e-17	4.0242e-18
9887.2529	1.2610e-17	4.0387e-18
9887.4529	1.2619e-17	4.0424e-18
9887.6528	1.2629e-17	4.1313e-18
9887.8528	1.2632e-17	4.2382e-18
9888.0528	1.2630e-17	4.2536e-18
9888.2528	1.2623e-17	4.2727e-18
9888.4528	1.2617e-17	4.2855e-18
9888.6528	1.2629e-17	4.2837e-18
9888.8527	1.2652e-17	4.2882e-18
9889.0537	1.2666e-17	4.2984e-18
9889.2537	1.2681e-17	4.3051e-18
9889.4537	1.2699e-17	4.3113e-18
9889.6537	1.2716e-17	4.3158e-18
9889.8537	1.2737e-17	4.3147e-18
9890.0537	1.2749e-17	4.3026e-18
9890.2536	1.2757e-17	4.2974e-18
9890.4536	1.2773e-17	4.2978e-18
9890.6536	1.2789e-17	4.2799e-18
9890.8536	1.2794e-17	4.2363e-18
9891.0536	1.2786e-17	4.2261e-18
9891.2536	1.2780e-17	4.2873e-18
9891.4535	1.2781e-17	4.3539e-18
9891.6535	1.2788e-17	4.3560e-18
9891.8535	1.2797e-17	4.3571e-18
9892.0535	1.2798e-17	4.3151e-18
9892.2535	1.2788e-17	4.3385e-18
9892.4535	1.2782e-17	4.3467e-18
9892.6535	1.2794e-17	4.3388e-18
9892.8534	1.2810e-17	4.3240e-18
9893.0534	1.2814e-17	4.3179e-18
9893.2534	1.2810e-17	4.3219e-18
9893.4534	1.2808e-17	4.3210e-18
9893.6534	1.2806e-17	4.3160e-18
9893.8534	1.2801e-17	4.2818e-18
9894.0543	1.2792e-17	4.2520e-18
9894.2543	1.2780e-17	4.2632e-18
9894.4543	1.2772e-17	4.2851e-18
9894.6543	1.2769e-17	4.2963e-18
9894.8543	1.2764e-17	4.3023e-18
9896.6542	1.2755e-17	4.3026e-18
9896.8541	1.2753e-17	4.3247e-18
9897.0541	1.2754e-17	4.3828e-18
9897.2541	1.2752e-17	4.4050e-18
9897.4541	1.2778e-17	4.4077e-18
9897.6541	1.2801e-17	4.4100e-18
9897.8541	1.2805e-17	4.4091e-18
9898.0540	1.2803e-17	4.4081e-18
9898.2540	1.2805e-17	4.4069e-18
9898.4540	1.2818e-17	4.3733e-18
9898.6540	1.2827e-17	4.3496e-18
9898.8550	1.2828e-17	4.3457e-18
9899.0550	1.2833e-17	4.3507e-18
9899.2550	1.2848e-17	4.3526e-18
9899.4549	1.2860e-17	4.3433e-18
9899.6549	1.2849e-17	4.3352e-18
9899.8549	1.2840e-17	4.3176e-18
9900.0549	1.2860e-17	4.3177e-18
9900.2549	1.2889e-17	4.3107e-18
9900.4549	1.2907e-17	4.3053e-18
9900.6548	1.2928e-17	4.3213e-18
9900.8548	1.2947e-17	4.3684e-18
9901.0548	1.2950e-17	4.4049e-18
9901.2548	1.2947e-17	4.4166e-18
9901.4548	1.2938e-17	4.4191e-18
nan	1.2939e-17	4.4185e-18
nan	1.2961e-17	4.4120e-18
nan	1.2979e-17	4.4112e-18
nan	1.2980e-17	4.4102e-18
nan	1.2980e-17	4.4058e-18
nan	1.2974e-17	4.4075e-18
nan	1.2961e-17	4.4173e-18
nan	1.2957e-17	4.4201e-18
nan	1.2968e-17	4.4144e-18
nan	1.2985e-17	4.4163e-18
nan	1.2992e-17	4.4248e-18
nan	1.2989e-17	4.4242e-18
nan	1.2992e-17	4.4244e-18
nan	1.2997e-17	4.3956e-18
nan	1.2994e-17	4.3536e-18
nan	1.2986e-17	4.3467e-18
nan	1.2982e-17	4.3515e-18
nan	1.2991e-17	4.3800e-18
nan	1.3014e-17	4.4197e-18
nan	1.3037e-17	4.4408e-18
nan	1.3049e-17	4.4398e-18
nan	1.3056e-17	4.4373e-18
nan	1.3076e-17	4.4388e-18
nan	1.3095e-17	4.4334e-18
nan	1.3101e-17	4.4287e-18
nan	1.3108e-17	4.4293e-18
nan	1.3122e-17	4.4307e-18
nan	1.3134e-17	4.4194e-18
nan	1.3130e-17	4.4319e-18
nan	1.3122e-17	4.4332e-18
nan	1.3133e-17	4.4097e-18
nan	1.3125e-17	4.4030e-18
nan	1.3100e-17	4.4009e-18
nan	1.3090e-17	4.3945e-18
nan	1.3087e-17	4.3963e-18
nan	1.3085e-17	4.4040e-18
nan	1.3088e-17	4.4076e-18
nan	1.3090e-17	4.4089e-18
nan	1.3104e-17	4.4097e-18
nan	1.3121e-17	4.4108e-18
nan	1.3134e-17	4.4060e-18
nan	1.3145e-17	4.3950e-18
nan	1.3155e-17	4.4160e-18
nan	1.3152e-17	4.4572e-18
nan	1.3144e-17	4.4633e-18
nan	1.3141e-17	4.4578e-18
nan	1.3146e-17	4.4333e-18
nan	1.3163e-17	4.4094e-18
nan	1.3177e-17	4.4040e-18
nan	1.3183e-17	4.4102e-18
nan	1.3190e-17	4.4316e-18
nan	1.3202e-17	4.4658e-18
nan	1.3211e-17	4.4786e-18
nan	1.3221e-17	4.4749e-18
nan	1.3220e-17	4.4807e-18
nan	1.3211e-17	4.4740e-18
nan	1.3208e-17	4.4774e-18
nan	1.3208e-17	4.4706e-18
nan	1.3204e-17	4.4667e-18
nan	1.3206e-17	4.4666e-18
nan	1.3193e-17	4.4620e-18
nan	1.3174e-17	4.4617e-18
nan	1.3170e-17	4.4614e-18
nan	1.3171e-17	4.4579e-18
nan	1.3168e-17	4.4530e-18
nan	1.3165e-17	4.4411e-18
nan	1.3172e-17	4.4370e-18
nan	1.3181e-17	4.4352e-18
nan	1.3175e-17	4.4286e-18
nan	1.3161e-17	4.4139e-18
nan	1.3159e-17	4.4061e-18
nan	1.3175e-17	4.4203e-18
nan	1.3195e-17	4.4283e-18
nan	1.3207e-17	4.4297e-18
nan	1.3199e-17	4.4295e-18
nan	1.3187e-17	4.4283e-18
nan	1.3222e-17	4.4280e-18
nan	1.3231e-17	4.4270e-18
nan	1.3252e-17	4.4253e-18
nan	1.3229e-17	4.4250e-18
nan	1.3223e-17	4.4249e-18
nan	1.3240e-17	4.4249e-18
nan	1.3263e-17	4.4249e-18
nan	1.3271e-17	4.4242e-18
nan	1.3264e-17	4.4177e-18
nan	1.3257e-17	4.4107e-18
nan	1.3255e-17	4.4153e-18
nan	1.3258e-17	4.4544e-18
nan	1.3276e-17	4.4968e-18
nan	1.3294e-17	4.5443e-18
nan	1.3289e-17	4.5946e-18
nan	1.3271e-17	4.5859e-18
nan	1.3271e-17	4.5848e-18
nan	1.3282e-17	4.5868e-18
nan	1.3273e-17	4.5665e-18
nan	1.3252e-17	4.5517e-18
nan	1.3246e-17	4.5597e-18
nan	1.3252e-17	4.5510e-18
nan	1.3250e-17	4.5138e-18
nan	1.3244e-17	4.5208e-18
nan	1.3245e-17	4.5217e-18
nan	1.3251e-17	4.5192e-18
nan	1.3256e-17	4.5211e-18
nan	1.3254e-17	4.5334e-18
nan	1.3245e-17	4.5863e-18
nan	1.3236e-17	4.5905e-18
nan	1.3223e-17	4.6074e-18
nan	1.3215e-17	4.6164e-18
nan	1.3221e-17	4.6001e-18
nan	1.3233e-17	4.6045e-18
nan	1.3245e-17	4.6046e-18
nan	1.3267e-17	4.6108e-18
nan	1.3293e-17	4.6273e-18
nan	1.3304e-17	4.6487e-18
nan	1.3306e-17	4.6611e-18
nan	1.3308e-17	4.6541e-18
nan	1.3307e-17	4.6499e-18
nan	1.3304e-17	4.6479e-18
nan	1.3303e-17	4.6478e-18
nan	1.3307e-17	4.6496e-18
nan	1.3317e-17	4.6636e-18
nan	1.3324e-17	4.6822e-18
nan	1.3319e-17	4.7044e-18
nan	1.3313e-17	4.7120e-18
nan	1.3325e-17	4.7016e-18
nan	1.3340e-17	4.6715e-18
nan	1.3342e-17	4.6959e-18
nan	1.3329e-17	4.7580e-18
nan	1.3313e-17	4.8185e-18
nan	1.3306e-17	4.8601e-18
nan	1.3315e-17	4.8647e-18
nan	1.3336e-17	4.8720e-18
nan	1.3368e-17	4.8989e-18
nan	1.3405e-17	4.9028e-18
nan	1.3431e-17	4.9083e-18
nan	1.3434e-17	4.9177e-18
nan	1.3432e-17	4.9225e-18
nan	1.3436e-17	4.9277e-18
nan	1.3442e-17	4.9379e-18
nan	1.3446e-17	4.9497e-18
nan	1.3457e-17	5.0066e-18
nan	1.3474e-17	5.0410e-18
nan	1.3486e-17	5.0411e-18
nan	1.3488e-17	5.0688e-18
nan	1.3480e-17	5.0784e-18
nan	1.3460e-17	5.0906e-18
nan	1.3441e-17	5.1002e-18
nan	1.3437e-17	5.0925e-18
nan	1.3445e-17	5.0817e-18
nan	1.3455e-17	5.0777e-18
nan	1.3464e-17	5.1108e-18
nan	1.3477e-17	5.1430e-18
nan	1.3486e-17	5.1626e-18
nan	1.3478e-17	5.1815e-18
nan	1.3458e-17	5.1901e-18
nan	1.3450e-17	5.1910e-18
nan	1.3455e-17	5.1865e-18
nan	1.3459e-17	5.1841e-18
nan	1.3458e-17	5.1773e-18
nan	1.3451e-17	5.1832e-18
nan	1.3442e-17	5.1906e-18
nan	1.3433e-17	5.1873e-18
nan	1.3426e-17	5.2255e-18
nan	1.3422e-17	5.2313e-18
nan	1.3413e-17	5.2284e-18
nan	1.3405e-17	5.2289e-18
nan	1.3401e-17	5.2284e-18
nan	1.3402e-17	5.2368e-18
nan	1.3398e-17	5.2506e-18
nan	1.3394e-17	5.2529e-18
nan	1.3400e-17	5.2542e-18
nan	1.3407e-17	5.2511e-18
nan	1.3401e-17	5.2532e-18
nan	1.3386e-17	5.2664e-18
nan	1.3374e-17	5.2501e-18
nan	1.3368e-17	5.2385e-18
nan	1.3366e-17	5.2358e-18
nan	1.3365e-17	5.1670e-18
nan	1.3364e-17	5.0799e-18
nan	1.3364e-17	5.0604e-18
nan	1.3365e-17	5.0441e-18
nan	1.3368e-17	5.0327e-18
nan	1.3373e-17	5.0195e-18
nan	1.3375e-17	5.0125e-18
nan	1.3369e-17	5.0092e-18
nan	1.3356e-17	5.0029e-18
nan	1.3346e-17	4.9967e-18
nan	1.3352e-17	4.9967e-18
nan	1.3362e-17	5.0046e-18
nan	1.3358e-17	5.0027e-18
nan	1.3331e-17	5.0064e-18
nan	1.3302e-17	5.0068e-18
nan	1.3289e-17	5.0087e-18
nan	1.3283e-17	5.0087e-18
nan	1.3278e-17	4.9840e-18
nan	1.3278e-17	4.9195e-18
nan	1.3274e-17	4.8569e-18
nan	1.3252e-17	4.8581e-18
nan	1.3226e-17	4.8451e-18
nan	1.3213e-17	4.8497e-18
nan	1.3210e-17	4.8181e-18
nan	1.3204e-17	4.8073e-18
nan	1.3191e-17	4.8042e-18
nan	1.3186e-17	4.8012e-18
nan	1.3195e-17	4.7996e-18
nan	1.3202e-17	4.7944e-18
nan	1.3194e-17	4.7950e-18
nan	1.3184e-17	4.7960e-18
nan	1.3181e-17	4.8027e-18
nan	1.3181e-17	4.8015e-18
nan	1.3179e-17	4.7913e-18
nan	1.3175e-17	4.7662e-18
nan	1.3172e-17	4.7532e-18
nan	1.3169e-17	4.7373e-18
nan	1.3166e-17	4.7398e-18
nan	1.3171e-17	4.7257e-18
nan	1.3181e-17	4.7037e-18
nan	1.3187e-17	4.7025e-18
nan	1.3178e-17	4.6998e-18
nan	1.3166e-17	4.6953e-18
nan	1.3168e-17	4.7161e-18
nan	1.3181e-17	4.7507e-18
nan	1.3192e-17	4.7498e-18
nan	1.3198e-17	4.7557e-18
