#wls	flux	flux_err
7239.6000	2.1314e-16	1.4300e-17
7240.1000	2.1317e-16	1.4309e-17
7240.6000	2.1308e-16	1.4265e-17
7241.1000	2.1304e-16	1.4213e-17
7241.6000	2.1299e-16	1.4192e-17
7242.0000	2.1286e-16	1.4204e-17
7242.5000	2.1279e-16	1.4181e-17
7242.9000	2.1280e-16	1.4191e-17
7243.4000	2.1267e-16	1.4082e-17
7243.9000	2.1268e-16	1.4010e-17
7244.4000	2.1270e-16	1.3974e-17
7244.9000	2.1263e-16	1.3991e-17
7245.4000	2.1260e-16	1.4003e-17
7245.8000	2.1273e-16	1.4037e-17
7246.3000	2.1280e-16	1.4054e-17
7246.8000	2.1275e-16	1.4050e-17
7247.3000	2.1272e-16	1.4055e-17
7247.8000	2.1283e-16	1.4020e-17
7248.3000	2.1266e-16	1.4130e-17
7248.8000	2.1266e-16	1.4033e-17
7249.3000	2.1281e-16	1.3965e-17
7249.7000	2.1279e-16	1.3962e-17
7250.2000	2.1280e-16	1.3913e-17
7250.7000	2.1276e-16	1.3851e-17
7251.2000	2.1273e-16	1.3869e-17
7251.7000	2.1268e-16	1.3822e-17
7252.2000	2.1249e-16	1.3393e-17
7252.7000	2.1242e-16	1.2978e-17
7253.1000	2.1228e-16	1.2721e-17
7253.6000	2.1228e-16	1.2734e-17
7254.0000	2.1233e-16	1.2772e-17
7254.5000	2.1234e-16	1.2759e-17
7255.0000	2.1230e-16	1.2776e-17
7255.5000	2.1225e-16	1.2710e-17
7256.0000	2.1231e-16	1.2569e-17
7256.5000	2.1226e-16	1.2565e-17
7257.0000	2.1227e-16	1.2565e-17
7257.5000	2.1238e-16	1.1939e-17
7258.0000	2.1232e-16	1.1755e-17
7258.4000	2.1240e-16	1.1795e-17
7258.9000	2.1248e-16	1.1474e-17
7259.4000	2.1253e-16	1.1478e-17
7259.9000	2.1241e-16	1.1555e-17
7260.4000	2.1237e-16	1.1630e-17
7260.9000	2.1236e-16	1.1628e-17
7261.4000	2.1236e-16	1.1628e-17
7261.9000	2.1225e-16	1.1575e-17
7262.4000	2.1216e-16	1.1588e-17
7262.8000	2.1211e-16	1.1553e-17
7263.3000	2.1216e-16	1.1553e-17
7263.7000	2.1220e-16	1.1452e-17
7264.2000	2.1210e-16	1.1483e-17
7264.7000	2.1209e-16	1.1510e-17
7265.2000	2.1221e-16	1.1402e-17
7265.7000	2.1229e-16	1.1410e-17
7266.2000	2.1225e-16	1.1438e-17
7266.7000	2.1229e-16	1.1646e-17
7267.1000	2.1235e-16	1.1637e-17
7267.6000	2.1234e-16	1.1510e-17
7268.1000	2.1238e-16	1.1656e-17
7268.6000	2.1248e-16	1.1653e-17
7269.1000	2.1246e-16	1.1743e-17
7269.6000	2.1254e-16	1.1724e-17
7270.1000	2.1249e-16	1.1746e-17
7270.6000	2.1251e-16	1.1560e-17
7271.1000	2.1247e-16	1.1570e-17
7271.6000	2.1246e-16	1.1568e-17
7272.0000	2.1235e-16	1.1572e-17
7272.5000	2.1234e-16	1.1541e-17
7273.0000	2.1232e-16	1.1487e-17
7273.5000	2.1240e-16	1.1196e-17
7273.9000	2.1252e-16	1.1205e-17
7274.4000	2.1263e-16	1.1227e-17
7274.9000	2.1265e-16	1.1227e-17
7275.4000	2.1274e-16	1.1015e-17
7275.9000	2.1270e-16	1.0952e-17
7276.4000	2.1268e-16	1.0994e-17
7276.8000	2.1261e-16	1.0996e-17
7277.3000	2.1269e-16	1.0872e-17
7277.8000	2.1261e-16	1.0814e-17
7278.3000	2.1253e-16	1.0739e-17
7278.8000	2.1252e-16	1.0534e-17
7279.3000	2.1264e-16	1.0243e-17
7279.8000	2.1265e-16	1.0140e-17
7280.3000	2.1268e-16	1.0212e-17
7280.8000	2.1264e-16	1.0277e-17
7281.3000	2.1261e-16	1.0250e-17
7281.7000	2.1261e-16	1.0199e-17
7282.2000	2.1273e-16	1.0240e-17
7282.7000	2.1263e-16	1.0408e-17
7283.2000	2.1283e-16	1.0319e-17
7283.7000	2.1286e-16	1.0112e-17
7284.1000	2.1285e-16	1.0209e-17
7284.6000	2.1283e-16	1.0217e-17
7285.1000	2.1293e-16	1.0091e-17
7285.6000	2.1308e-16	1.0124e-17
7286.1000	2.1308e-16	1.0011e-17
7286.6000	2.1295e-16	1.0068e-17
7287.0000	2.1296e-16	1.0071e-17
7287.5000	2.1297e-16	1.0060e-17
7288.0000	2.1301e-16	1.0094e-17
7288.5000	2.1306e-16	1.0198e-17
7289.0000	2.1307e-16	1.0186e-17
7289.5000	2.1315e-16	1.0225e-17
7290.0000	2.1317e-16	1.0233e-17
7290.5000	2.1308e-16	1.0273e-17
7291.0000	2.1300e-16	1.0354e-17
7291.5000	2.1290e-16	1.0498e-17
7292.0000	2.1291e-16	1.0512e-17
7292.4000	2.1298e-16	1.0522e-17
7292.9000	2.1301e-16	1.0570e-17
7293.4000	2.1301e-16	1.0553e-17
7293.9000	2.1292e-16	1.0592e-17
7294.3000	2.1280e-16	1.0657e-17
7294.8000	2.1288e-16	1.0678e-17
7295.3000	2.1285e-16	1.0652e-17
7295.8000	2.1284e-16	1.0838e-17
7296.3000	2.1286e-16	1.0887e-17
7296.8000	2.1276e-16	1.0890e-17
7297.3000	2.1259e-16	1.0935e-17
7297.8000	2.1268e-16	1.1088e-17
7298.2000	2.1259e-16	1.1108e-17
7298.7000	2.1260e-16	1.1099e-17
7299.2000	2.1256e-16	1.1092e-17
7299.7000	2.1261e-16	1.1084e-17
7300.2000	2.1256e-16	1.1078e-17
7300.7000	2.1252e-16	1.1230e-17
7301.2000	2.1252e-16	1.1257e-17
7301.7000	2.1240e-16	1.1256e-17
7302.2000	2.1234e-16	1.1340e-17
7302.7000	2.1228e-16	1.1333e-17
7303.2000	2.1222e-16	1.1339e-17
7303.7000	2.1214e-16	1.1337e-17
7304.1000	2.1216e-16	1.1338e-17
7304.5000	2.1204e-16	1.1344e-17
7305.0000	2.1187e-16	1.1346e-17
7305.5000	2.1193e-16	1.1356e-17
7306.0000	2.1188e-16	1.1523e-17
7306.5000	2.1193e-16	1.1469e-17
7307.0000	2.1190e-16	1.1466e-17
7307.5000	2.1180e-16	1.1461e-17
7308.0000	2.1178e-16	1.1630e-17
7308.5000	2.1166e-16	1.1643e-17
7309.0000	2.1161e-16	1.1474e-17
7309.5000	2.1163e-16	1.1473e-17
7310.0000	2.1151e-16	1.1477e-17
7310.4000	2.1141e-16	1.1637e-17
7310.9000	2.1135e-16	1.1869e-17
7311.4000	2.1120e-16	1.1785e-17
7311.9000	2.1122e-16	1.1746e-17
7312.4000	2.1112e-16	1.1619e-17
7312.9000	2.1113e-16	1.1603e-17
7313.4000	2.1104e-16	1.1600e-17
7313.9000	2.1103e-16	1.1831e-17
7314.4000	2.1107e-16	1.1724e-17
7314.8000	2.1098e-16	1.1674e-17
7315.3000	2.1090e-16	1.1723e-17
7315.8000	2.1086e-16	1.1794e-17
7316.3000	2.1089e-16	1.1754e-17
7316.7000	2.1092e-16	1.1589e-17
7317.2000	2.1092e-16	1.1489e-17
7317.7000	2.1097e-16	1.1536e-17
7318.2000	2.1094e-16	1.1540e-17
7318.7000	2.1096e-16	1.1520e-17
7319.2000	2.1098e-16	1.1466e-17
7319.7000	2.1098e-16	1.1456e-17
7320.2000	2.1085e-16	1.1487e-17
7320.7000	2.1082e-16	1.1401e-17
7321.2000	2.1077e-16	1.1330e-17
7321.7000	2.1073e-16	1.1305e-17
7322.2000	2.1077e-16	1.1341e-17
7322.7000	2.1083e-16	1.1337e-17
7323.2000	2.1077e-16	1.1391e-17
7323.7000	2.1062e-16	1.1380e-17
7324.1000	2.1062e-16	1.1426e-17
7324.6000	2.1056e-16	1.1395e-17
7325.0000	2.1042e-16	1.1374e-17
7325.5000	2.1045e-16	1.1308e-17
7326.0000	2.1033e-16	1.1352e-17
7326.5000	2.1031e-16	1.1358e-17
7327.0000	2.1029e-16	1.1302e-17
7327.5000	2.1014e-16	1.1049e-17
7328.0000	2.1000e-16	1.1049e-17
7328.5000	2.0982e-16	1.1049e-17
7329.0000	2.0978e-16	1.0878e-17
7329.5000	2.0967e-16	1.1074e-17
7330.0000	2.0971e-16	1.1017e-17
7330.5000	2.0973e-16	1.1039e-17
7331.0000	2.0967e-16	1.0905e-17
7331.4000	2.0967e-16	1.0911e-17
7331.9000	2.0959e-16	1.0902e-17
7332.4000	2.0957e-16	1.0909e-17
7332.9000	2.0946e-16	1.0883e-17
7333.4000	2.0942e-16	1.0882e-17
7333.9000	2.0934e-16	1.0890e-17
7334.4000	2.0924e-16	1.0892e-17
7334.9000	2.0913e-16	1.0877e-17
7335.3000	2.0898e-16	1.0858e-17
7335.8000	2.0889e-16	1.1000e-17
7336.3000	2.0880e-16	1.0990e-17
7336.8000	2.0873e-16	1.0932e-17
7337.3000	2.0868e-16	1.1057e-17
7337.8000	2.0864e-16	1.1235e-17
7338.3000	2.0860e-16	1.1240e-17
7338.8000	2.0857e-16	1.1242e-17
7339.3000	2.0859e-16	1.1233e-17
7339.7000	2.0864e-16	1.1191e-17
7340.2000	2.0859e-16	1.1166e-17
7340.7000	2.0858e-16	1.1271e-17
7341.2000	2.0846e-16	1.1172e-17
7341.7000	2.0846e-16	1.1020e-17
7342.2000	2.0829e-16	1.1115e-17
7342.7000	2.0823e-16	1.1094e-17
7343.2000	2.0823e-16	1.1100e-17
7343.7000	2.0834e-16	1.0968e-17
7344.2000	2.0849e-16	1.0926e-17
7344.7000	2.0829e-16	1.0973e-17
7345.2000	2.0835e-16	1.0866e-17
7345.6000	2.0831e-16	1.0829e-17
7346.1000	2.0830e-16	1.0826e-17
7346.6000	2.0823e-16	1.0821e-17
7347.1000	2.0829e-16	1.0895e-17
7347.6000	2.0817e-16	1.0859e-17
7348.1000	2.0799e-16	1.0868e-17
7348.6000	2.0801e-16	1.0861e-17
7349.0000	2.0813e-16	1.0829e-17
7349.5000	2.0824e-16	1.0661e-17
7350.0000	2.0823e-16	1.0684e-17
7350.5000	2.0807e-16	1.0615e-17
7351.0000	2.0807e-16	1.0626e-17
7351.5000	2.0802e-16	1.0610e-17
7352.0000	2.0798e-16	1.0560e-17
7352.5000	2.0799e-16	1.0474e-17
7353.0000	2.0803e-16	1.0444e-17
7353.5000	2.0804e-16	1.0408e-17
7354.0000	2.0793e-16	1.0384e-17
7354.5000	2.0789e-16	1.0385e-17
7355.0000	2.0789e-16	1.0316e-17
7355.5000	2.0780e-16	1.0162e-17
7355.9000	2.0783e-16	1.0135e-17
7356.4000	2.0792e-16	1.0129e-17
7356.9000	2.0798e-16	9.9860e-18
7357.4000	2.0793e-16	9.7562e-18
7357.9000	2.0790e-16	9.7500e-18
7358.4000	2.0787e-16	9.6947e-18
7358.9000	2.0786e-16	9.5327e-18
7359.4000	2.0777e-16	9.5249e-18
7359.8000	2.0771e-16	9.5162e-18
7360.3000	2.0771e-16	9.5367e-18
7360.8000	2.0769e-16	9.5311e-18
7361.3000	2.0773e-16	9.5253e-18
7361.8000	2.0773e-16	9.2935e-18
7362.3000	2.0783e-16	9.2636e-18
7362.8000	2.0784e-16	9.2790e-18
7363.3000	2.0780e-16	9.2038e-18
7363.8000	2.0779e-16	9.3732e-18
7364.3000	2.0784e-16	9.3979e-18
7364.8000	2.0778e-16	9.3830e-18
7365.3000	2.0771e-16	9.4046e-18
7365.8000	2.0774e-16	9.5666e-18
7366.2000	2.0776e-16	9.5614e-18
7366.7000	2.0776e-16	9.4958e-18
7367.2000	2.0777e-16	9.2894e-18
7367.7000	2.0775e-16	9.2653e-18
7368.2000	2.0780e-16	9.2508e-18
7368.7000	2.0782e-16	9.2668e-18
7369.2000	2.0782e-16	9.1518e-18
7369.7000	2.0766e-16	9.1312e-18
7370.2000	2.0767e-16	9.1625e-18
7370.7000	2.0773e-16	9.2629e-18
7371.2000	2.0784e-16	9.2423e-18
7371.7000	2.0792e-16	9.1150e-18
7372.2000	2.0797e-16	8.9010e-18
7372.6000	2.0805e-16	8.9148e-18
7373.1000	2.0806e-16	8.9118e-18
7373.6000	2.0799e-16	8.9768e-18
7374.1000	2.0788e-16	8.9801e-18
7374.6000	2.0791e-16	9.0081e-18
7375.1000	2.0798e-16	8.8423e-18
7375.6000	2.0812e-16	8.9410e-18
7376.1000	2.0819e-16	9.0293e-18
7376.5000	2.0815e-16	9.0473e-18
7377.0000	2.0809e-16	9.0063e-18
7377.5000	2.0812e-16	9.0558e-18
7378.0000	2.0812e-16	9.0333e-18
7378.5000	2.0816e-16	9.0448e-18
7379.0000	2.0813e-16	9.0208e-18
7379.5000	2.0813e-16	9.0364e-18
7380.0000	2.0810e-16	9.0638e-18
7380.5000	2.0810e-16	9.0297e-18
7381.0000	2.0805e-16	9.0130e-18
7381.5000	2.0806e-16	9.0091e-18
7382.0000	2.0814e-16	9.0526e-18
7382.5000	2.0817e-16	9.0872e-18
7383.0000	2.0816e-16	9.1430e-18
7383.5000	2.0817e-16	9.1724e-18
7384.0000	2.0817e-16	9.2449e-18
7384.5000	2.0817e-16	9.2137e-18
7385.0000	2.0820e-16	9.2923e-18
7385.5000	2.0823e-16	9.2371e-18
7386.0000	2.0823e-16	9.3038e-18
7386.5000	2.0822e-16	9.3200e-18
7386.9000	2.0821e-16	9.3129e-18
7387.4000	2.0828e-16	9.3455e-18
7387.9000	2.0824e-16	9.3762e-18
7388.4000	2.0822e-16	9.3724e-18
7388.9000	2.0821e-16	9.3719e-18
7389.4000	2.0817e-16	9.3824e-18
7389.9000	2.0807e-16	9.3515e-18
7390.3000	2.0810e-16	9.5333e-18
7390.8000	2.0814e-16	9.3855e-18
7391.3000	2.0813e-16	9.3431e-18
7391.8000	2.0811e-16	9.5203e-18
7392.3000	2.0811e-16	9.4626e-18
7392.8000	2.0813e-16	9.4599e-18
7393.3000	2.0809e-16	9.4445e-18
7393.8000	2.0808e-16	9.5373e-18
7394.3000	2.0806e-16	9.5373e-18
7394.8000	2.0798e-16	9.5822e-18
7395.3000	2.0791e-16	9.5884e-18
7395.8000	2.0783e-16	9.5919e-18
7396.3000	2.0772e-16	9.6505e-18
7396.8000	2.0769e-16	9.6537e-18
7397.2000	2.0765e-16	9.5552e-18
7397.7000	2.0757e-16	9.6542e-18
7398.2000	2.0759e-16	9.6490e-18
7398.7000	2.0762e-16	9.4518e-18
7399.2000	2.0748e-16	9.2654e-18
7399.7000	2.0747e-16	9.2431e-18
7400.2000	2.0752e-16	9.3044e-18
7400.7000	2.0726e-16	9.3318e-18
7401.2000	2.0731e-16	9.2606e-18
7401.7000	2.0735e-16	9.2509e-18
7402.2000	2.0717e-16	9.1789e-18
7402.7000	2.0714e-16	9.2511e-18
7403.2000	2.0690e-16	9.3032e-18
7403.7000	2.0683e-16	9.2542e-18
7404.2000	2.0704e-16	9.2494e-18
7404.7000	2.0698e-16	9.2623e-18
7405.2000	2.0684e-16	9.3487e-18
7405.7000	2.0703e-16	9.3915e-18
7406.2000	2.0695e-16	9.3372e-18
7406.7000	2.0681e-16	9.4008e-18
7407.2000	2.0666e-16	9.6688e-18
7407.6000	2.0661e-16	9.6950e-18
7408.1000	2.0667e-16	9.6708e-18
7408.6000	2.0644e-16	9.5827e-18
7409.1000	2.0644e-16	9.6202e-18
7409.6000	2.0610e-16	9.6167e-18
7410.1000	2.0599e-16	9.6105e-18
7410.6000	2.0590e-16	9.6293e-18
7411.1000	2.0576e-16	9.6957e-18
7411.6000	2.0567e-16	9.6965e-18
7412.1000	2.0557e-16	9.7932e-18
7412.6000	2.0538e-16	9.7696e-18
7413.1000	2.0529e-16	9.8401e-18
7413.6000	2.0539e-16	9.8906e-18
7414.1000	2.0566e-16	9.8931e-18
7414.6000	2.0547e-16	9.9271e-18
7415.1000	2.0549e-16	9.9269e-18
7415.6000	2.0569e-16	9.9710e-18
7416.1000	2.0578e-16	9.9877e-18
7416.6000	2.0579e-16	9.9671e-18
7417.1000	2.0573e-16	1.0037e-17
7417.5000	2.0584e-16	1.0018e-17
7418.0000	2.0592e-16	9.9904e-18
7418.5000	2.0603e-16	1.0060e-17
7419.0000	2.0603e-16	1.0080e-17
7419.5000	2.0604e-16	1.0085e-17
7420.0000	2.0597e-16	1.0155e-17
7420.5000	2.0610e-16	1.0170e-17
7421.0000	2.0609e-16	1.0219e-17
7421.5000	2.0617e-16	1.0250e-17
7422.0000	2.0628e-16	1.0238e-17
7422.5000	2.0622e-16	1.0296e-17
7423.0000	2.0622e-16	1.0308e-17
7423.5000	2.0616e-16	1.0442e-17
7424.0000	2.0637e-16	1.0432e-17
7424.5000	2.0644e-16	1.0424e-17
7425.0000	2.0623e-16	1.0464e-17
7425.5000	2.0631e-16	1.0345e-17
7426.0000	2.0634e-16	1.0306e-17
7426.5000	2.0645e-16	1.0305e-17
7427.0000	2.0657e-16	1.0409e-17
7427.5000	2.0657e-16	1.0278e-17
7427.9000	2.0650e-16	1.0343e-17
7428.4000	2.0642e-16	1.0335e-17
7428.9000	2.0637e-16	1.0335e-17
7429.4000	2.0626e-16	1.0334e-17
7429.9000	2.0628e-16	1.0329e-17
7430.4000	2.0624e-16	1.0315e-17
7430.9000	2.0641e-16	1.0258e-17
7431.4000	2.0648e-16	1.0246e-17
7431.9000	2.0634e-16	1.0206e-17
7432.4000	2.0636e-16	1.0144e-17
7432.9000	2.0637e-16	1.0269e-17
7433.4000	2.0644e-16	1.0246e-17
7433.9000	2.0656e-16	1.0446e-17
7434.4000	2.0643e-16	1.0420e-17
7434.9000	2.0670e-16	1.0491e-17
7435.4000	2.0661e-16	1.0532e-17
7435.9000	2.0651e-16	1.0607e-17
7436.4000	2.0659e-16	1.0537e-17
7436.9000	2.0656e-16	1.0472e-17
7437.4000	2.0656e-16	1.0543e-17
7437.9000	2.0655e-16	1.0475e-17
7438.3000	2.0653e-16	1.0446e-17
7438.8000	2.0654e-16	1.0387e-17
7439.3000	2.0652e-16	1.0477e-17
7439.8000	2.0645e-16	1.0424e-17
7440.3000	2.0652e-16	1.0382e-17
7440.8000	2.0655e-16	1.0540e-17
7441.3000	2.0657e-16	1.0539e-17
7441.8000	2.0660e-16	1.0514e-17
7442.3000	2.0669e-16	1.0499e-17
7442.8000	2.0690e-16	1.0492e-17
7443.3000	2.0694e-16	1.0471e-17
7443.8000	2.0667e-16	1.0411e-17
7444.3000	2.0671e-16	1.0336e-17
7444.8000	2.0671e-16	1.0250e-17
7445.3000	2.0677e-16	1.0157e-17
7445.8000	2.0673e-16	1.0171e-17
7446.3000	2.0678e-16	1.0056e-17
7446.8000	2.0688e-16	1.0029e-17
7447.3000	2.0680e-16	1.0038e-17
7447.8000	2.0668e-16	9.9505e-18
7448.3000	2.0673e-16	9.8657e-18
7448.7000	2.0682e-16	9.8960e-18
7449.2000	2.0679e-16	9.9183e-18
7449.7000	2.0685e-16	9.9265e-18
7450.2000	2.0673e-16	9.9248e-18
7450.7000	2.0676e-16	9.9502e-18
7451.2000	2.0700e-16	1.0004e-17
7451.7000	2.0703e-16	9.9789e-18
7452.2000	2.0686e-16	9.8706e-18
7452.7000	2.0708e-16	9.8737e-18
7453.2000	2.0694e-16	9.8749e-18
7453.7000	2.0688e-16	9.6305e-18
7454.2000	2.0680e-16	9.6646e-18
7454.7000	2.0660e-16	9.6900e-18
7455.2000	2.0636e-16	9.7278e-18
7455.7000	2.0632e-16	9.7650e-18
7456.3000	2.0642e-16	9.7611e-18
7456.8000	2.0612e-16	9.8196e-18
7457.3000	2.0606e-16	9.9055e-18
7457.8000	2.0599e-16	9.9116e-18
7458.3000	2.0582e-16	9.9501e-18
7458.7000	2.0570e-16	1.0129e-17
7459.2000	2.0558e-16	1.0292e-17
7459.7000	2.0539e-16	1.0223e-17
7460.2000	2.0538e-16	1.0242e-17
7460.7000	2.0521e-16	1.0446e-17
7461.2000	2.0516e-16	1.0612e-17
7461.7000	2.0508e-16	1.0828e-17
7462.2000	2.0496e-16	1.0807e-17
7462.7000	2.0478e-16	1.0859e-17
7463.2000	2.0442e-16	1.0822e-17
7463.7000	2.0442e-16	1.0814e-17
7464.2000	2.0427e-16	1.0829e-17
7464.7000	2.0422e-16	1.0881e-17
7465.2000	2.0417e-16	1.0943e-17
7465.7000	2.0395e-16	1.0973e-17
7466.2000	2.0384e-16	1.0982e-17
7466.7000	2.0370e-16	1.0945e-17
7467.2000	2.0345e-16	1.0862e-17
7467.7000	2.0327e-16	1.1009e-17
7468.2000	2.0319e-16	1.1030e-17
7468.7000	2.0299e-16	1.1151e-17
7469.1000	2.0272e-16	1.1144e-17
7469.6000	2.0261e-16	1.1192e-17
7470.1000	2.0246e-16	1.1239e-17
7470.6000	2.0222e-16	1.1282e-17
7471.1000	2.0204e-16	1.1248e-17
7471.6000	2.0180e-16	1.1428e-17
7472.1000	2.0169e-16	1.1420e-17
7472.6000	2.0148e-16	1.1495e-17
7473.1000	2.0128e-16	1.1483e-17
7473.7000	2.0117e-16	1.1475e-17
7474.2000	2.0098e-16	1.1385e-17
7474.7000	2.0067e-16	1.1480e-17
7475.2000	2.0040e-16	1.1904e-17
7475.7000	2.0017e-16	1.2011e-17
7476.2000	1.9987e-16	1.2021e-17
7476.7000	1.9959e-16	1.2063e-17
7477.2000	1.9937e-16	1.2099e-17
7477.7000	1.9915e-16	1.2078e-17
7478.2000	1.9899e-16	1.2133e-17
7478.7000	1.9881e-16	1.2175e-17
7479.2000	1.9858e-16	1.2116e-17
7479.6000	1.9835e-16	1.2110e-17
7480.1000	1.9807e-16	1.2214e-17
7480.6000	1.9787e-16	1.2301e-17
7481.1000	1.9760e-16	1.2286e-17
7481.6000	1.9732e-16	1.2489e-17
7482.1000	1.9714e-16	1.2418e-17
7482.6000	1.9694e-16	1.2421e-17
7483.1000	1.9681e-16	1.2370e-17
7483.6000	1.9658e-16	1.2456e-17
7484.1000	1.9630e-16	1.2555e-17
7484.6000	1.9605e-16	1.2530e-17
7485.1000	1.9589e-16	1.2572e-17
7485.6000	1.9569e-16	1.2524e-17
7486.1000	1.9552e-16	1.2673e-17
7486.7000	1.9526e-16	1.2677e-17
7487.2000	1.9502e-16	1.2676e-17
7487.7000	1.9484e-16	1.2642e-17
7488.2000	1.9470e-16	1.2639e-17
7488.7000	1.9450e-16	1.2616e-17
7489.2000	1.9430e-16	1.2474e-17
7489.6000	1.9409e-16	1.2519e-17
7490.1000	1.9387e-16	1.2435e-17
7490.6000	1.9353e-16	1.2441e-17
7491.1000	1.9332e-16	1.2415e-17
7491.6000	1.9305e-16	1.2413e-17
7492.1000	1.9272e-16	1.2413e-17
7492.6000	1.9238e-16	1.2562e-17
7493.1000	1.9221e-16	1.2552e-17
7493.6000	1.9197e-16	1.2763e-17
7494.1000	1.9168e-16	1.3987e-17
7494.6000	1.9150e-16	1.4504e-17
7495.1000	1.9125e-16	1.4466e-17
7495.6000	1.9088e-16	1.4718e-17
7496.1000	1.9060e-16	1.4444e-17
7496.6000	1.9027e-16	1.5512e-17
7497.1000	1.9009e-16	1.5420e-17
7497.7000	1.8980e-16	1.6633e-17
7498.2000	1.8950e-16	1.6713e-17
7498.7000	1.8921e-16	1.6858e-17
7499.2000	1.8896e-16	1.7877e-17
7499.7000	1.8866e-16	1.7780e-17
7500.1000	1.8837e-16	1.8340e-17
7500.6000	1.8814e-16	1.8872e-17
7501.1000	1.8786e-16	1.8872e-17
7501.6000	1.8764e-16	1.8739e-17
7502.1000	1.8749e-16	1.9348e-17
7502.6000	1.8732e-16	1.9532e-17
7503.1000	1.8719e-16	2.0616e-17
7503.6000	1.8699e-16	2.0942e-17
7504.1000	1.8678e-16	2.1230e-17
7504.6000	1.8655e-16	2.1888e-17
7505.1000	1.8631e-16	2.1965e-17
7505.6000	1.8619e-16	2.2123e-17
7506.1000	1.8595e-16	2.2844e-17
7506.7000	1.8579e-16	2.3494e-17
7507.2000	1.8558e-16	2.3511e-17
7507.7000	1.8542e-16	2.4072e-17
7508.2000	1.8524e-16	2.4852e-17
7508.7000	1.8506e-16	2.4925e-17
7509.2000	1.8481e-16	2.4918e-17
7509.7000	1.8469e-16	2.4927e-17
7510.1000	1.8448e-16	2.5022e-17
7510.6000	1.8435e-16	2.5447e-17
7511.1000	1.8420e-16	2.5447e-17
7511.6000	1.8403e-16	2.5469e-17
7512.1000	1.8386e-16	2.5475e-17
7512.6000	1.8372e-16	2.5543e-17
7513.1000	1.8358e-16	2.5540e-17
7513.6000	1.8357e-16	2.5547e-17
7514.1000	1.8341e-16	2.5556e-17
7514.6000	1.8326e-16	2.5623e-17
7515.2000	1.8308e-16	2.5657e-17
7515.7000	1.8295e-16	2.5658e-17
7516.2000	1.8289e-16	2.5719e-17
7516.7000	1.8284e-16	2.5795e-17
7517.2000	1.8273e-16	2.5800e-17
7517.7000	1.8261e-16	2.5961e-17
7518.2000	1.8253e-16	2.5952e-17
7518.7000	1.8242e-16	2.6866e-17
7519.2000	1.8245e-16	2.6860e-17
7519.7000	1.8243e-16	2.6870e-17
7520.2000	1.8229e-16	2.6892e-17
7520.6000	1.8215e-16	2.6866e-17
7521.1000	1.8195e-16	2.6835e-17
7521.6000	1.8184e-16	2.7095e-17
7522.1000	1.8168e-16	2.7303e-17
7522.6000	1.8158e-16	2.7412e-17
7523.2000	1.8158e-16	2.7578e-17
7523.7000	1.8156e-16	2.7519e-17
7524.2000	1.8151e-16	2.7544e-17
7524.7000	1.8134e-16	2.7700e-17
7525.2000	1.8121e-16	2.7674e-17
7525.7000	1.8110e-16	2.8200e-17
7526.2000	1.8113e-16	2.8359e-17
7526.7000	1.8110e-16	2.8458e-17
7527.2000	1.8106e-16	2.8422e-17
7527.7000	1.8095e-16	2.8508e-17
7528.2000	1.8093e-16	2.8576e-17
7528.7000	1.8088e-16	2.9072e-17
7529.2000	1.8081e-16	2.9159e-17
7529.7000	1.8074e-16	2.9546e-17
7530.3000	1.8072e-16	2.9489e-17
7530.7000	1.8055e-16	2.9484e-17
7531.2000	1.8036e-16	2.9406e-17
7531.7000	1.8023e-16	2.9311e-17
7532.2000	1.8022e-16	2.9360e-17
7532.7000	1.8009e-16	2.9328e-17
7533.2000	1.8001e-16	2.9362e-17
7533.7000	1.7994e-16	2.9536e-17
7534.2000	1.7988e-16	2.9428e-17
7534.7000	1.7983e-16	2.9424e-17
7535.2000	1.7974e-16	2.9354e-17
7535.7000	1.7965e-16	2.9340e-17
7536.2000	1.7963e-16	2.9564e-17
7536.7000	1.7953e-16	2.9985e-17
7537.3000	1.7953e-16	3.0024e-17
7537.8000	1.7946e-16	3.0297e-17
7538.3000	1.7936e-16	3.0195e-17
7538.8000	1.7923e-16	3.0159e-17
7539.3000	1.7918e-16	3.0092e-17
7539.8000	1.7912e-16	3.0048e-17
7540.3000	1.7904e-16	3.0121e-17
7540.8000	1.7898e-16	3.0133e-17
7541.2000	1.7897e-16	3.0102e-17
7541.7000	1.7885e-16	3.0088e-17
7542.2000	1.7879e-16	3.0376e-17
7542.7000	1.7878e-16	3.0402e-17
7543.3000	1.7866e-16	3.0320e-17
7543.8000	1.7864e-16	3.0326e-17
7544.3000	1.7867e-16	3.0191e-17
7544.8000	1.7867e-16	3.0367e-17
7545.3000	1.7869e-16	3.1113e-17
7545.8000	1.7865e-16	3.1156e-17
7546.3000	1.7868e-16	3.1122e-17
7546.8000	1.7865e-16	3.2174e-17
7547.3000	1.7868e-16	3.2117e-17
7547.8000	1.7859e-16	3.2129e-17
7548.3000	1.7862e-16	3.2084e-17
7548.8000	1.7864e-16	3.1961e-17
7549.4000	1.7876e-16	3.1940e-17
7549.9000	1.7892e-16	3.1963e-17
7550.4000	1.7898e-16	3.2304e-17
7550.9000	1.7900e-16	3.2436e-17
7551.3000	1.7899e-16	3.2503e-17
7551.8000	1.7912e-16	3.2644e-17
7552.3000	1.7915e-16	3.2643e-17
