#wls	flux	flux_err
13367.9740	5.8509e-17	5.4713e-18
13368.5740	5.8407e-17	5.3677e-18
13369.1739	5.8309e-17	5.3511e-18
13369.7739	5.8218e-17	5.3025e-18
13370.3738	5.8179e-17	5.2716e-18
13370.9738	5.8205e-17	5.2603e-18
13371.5738	5.8247e-17	5.2605e-18
13372.1737	5.8275e-17	5.2609e-18
13372.7737	5.8317e-17	5.2441e-18
13373.3736	5.8308e-17	5.2421e-18
13373.9736	5.8292e-17	5.2102e-18
13374.5736	5.8273e-17	5.2101e-18
13375.1735	5.8386e-17	5.2064e-18
13375.7735	5.8444e-17	5.2061e-18
13376.3734	5.8459e-17	5.2117e-18
13376.9734	5.8490e-17	5.2260e-18
13377.5733	5.8499e-17	5.2499e-18
13378.1733	5.8527e-17	5.2841e-18
13378.7733	5.8545e-17	5.3299e-18
13379.3732	5.8597e-17	5.3891e-18
13379.9732	5.8662e-17	5.4645e-18
13380.5731	5.8666e-17	5.5572e-18
13381.1731	5.8655e-17	5.6691e-18
13381.7730	5.8615e-17	5.7131e-18
13382.3730	5.8568e-17	5.7144e-18
13382.9730	5.8524e-17	5.6055e-18
13385.3728	5.8511e-17	5.6081e-18
13385.9728	5.8466e-17	5.6090e-18
13386.5727	5.8409e-17	5.6068e-18
13387.1727	5.8335e-17	5.6038e-18
13387.7726	5.8225e-17	5.6183e-18
13388.3726	5.8255e-17	5.6255e-18
13388.9725	5.8244e-17	5.6131e-18
13389.5725	5.8192e-17	5.6462e-18
13390.1725	5.8220e-17	5.6529e-18
13390.7724	5.8318e-17	5.6529e-18
13391.3824	5.8331e-17	5.6141e-18
13391.9823	5.8354e-17	5.6316e-18
13392.5823	5.8410e-17	5.7363e-18
13393.1823	5.8433e-17	5.7377e-18
13393.7822	5.8448e-17	5.8568e-18
13394.3822	5.8488e-17	5.8739e-18
13394.9821	5.8520e-17	5.8055e-18
13395.5821	5.8661e-17	5.7108e-18
13396.1820	5.8855e-17	5.4806e-18
13396.7820	5.9013e-17	5.5034e-18
13397.3820	5.9026e-17	5.3669e-18
13397.9819	5.8968e-17	5.2866e-18
13398.5819	5.8912e-17	5.6613e-18
13399.1818	5.8882e-17	5.6579e-18
13399.7818	5.8903e-17	5.6504e-18
13400.3817	5.8916e-17	5.5551e-18
13400.9817	5.8822e-17	5.3402e-18
13401.5817	5.8679e-17	5.1566e-18
13402.1816	5.8583e-17	5.1407e-18
13402.7816	5.8596e-17	5.0149e-18
13403.3815	5.8635e-17	5.0797e-18
13403.9815	5.8721e-17	5.2554e-18
13404.5815	5.8763e-17	5.2511e-18
13405.1814	5.8730e-17	5.2647e-18
13405.7814	5.8693e-17	5.2649e-18
13406.3813	5.8716e-17	5.2930e-18
13406.9813	5.8735e-17	5.3213e-18
13407.5812	5.8764e-17	5.4828e-18
13408.1812	5.8830e-17	5.4930e-18
13408.7812	5.8882e-17	5.4725e-18
13409.3811	5.8892e-17	5.4764e-18
13409.9811	5.8884e-17	5.4661e-18
13410.5810	5.8859e-17	5.4531e-18
13411.1810	5.8819e-17	5.4539e-18
13411.7810	5.8765e-17	5.3357e-18
13412.3809	5.8699e-17	5.1220e-18
13412.9809	5.8623e-17	5.2220e-18
13413.5808	5.8537e-17	5.6325e-18
13414.1808	5.8589e-17	5.6844e-18
13414.7807	5.8681e-17	5.7854e-18
13415.3807	5.8706e-17	6.0255e-18
13415.9807	5.8639e-17	6.6329e-18
13416.5806	5.8609e-17	6.6388e-18
13417.1806	5.8627e-17	6.7478e-18
13417.7805	5.8634e-17	6.7699e-18
13418.3805	5.8556e-17	6.7809e-18
13418.9804	5.8498e-17	6.7879e-18
13419.5804	5.8453e-17	6.9091e-18
13420.1804	5.8484e-17	7.1364e-18
13420.7803	5.8441e-17	7.2675e-18
13421.3803	5.8392e-17	7.3109e-18
13421.9802	5.8316e-17	7.2936e-18
13422.5802	5.8250e-17	7.3339e-18
13423.1802	5.8134e-17	7.3447e-18
13423.7801	5.8032e-17	7.3163e-18
13424.3801	5.7959e-17	7.4817e-18
13424.9800	5.7897e-17	7.7455e-18
13426.7799	5.7810e-17	7.9338e-18
13427.3799	5.7761e-17	7.8616e-18
13427.9798	5.7704e-17	7.8161e-18
13428.5798	5.7642e-17	7.8055e-18
13429.1797	5.7568e-17	7.7975e-18
13429.7797	5.7521e-17	7.7948e-18
13430.3797	5.7499e-17	7.8121e-18
13430.9796	5.7473e-17	7.9430e-18
13431.5796	5.7430e-17	8.1316e-18
13432.1795	5.7371e-17	8.1840e-18
13432.7795	5.7351e-17	8.1891e-18
13433.3794	5.7359e-17	8.2114e-18
13433.9794	5.7415e-17	8.2388e-18
13434.5794	5.7489e-17	8.2338e-18
13435.1793	5.7517e-17	8.3017e-18
13435.7793	5.7538e-17	8.4022e-18
13436.3792	5.7525e-17	8.5541e-18
13436.9792	5.7489e-17	8.5832e-18
13437.5792	5.7465e-17	8.6506e-18
13438.1791	5.7503e-17	8.5840e-18
13438.7891	5.7521e-17	8.5977e-18
13439.3890	5.7515e-17	8.6275e-18
13439.9890	5.7476e-17	8.6382e-18
13440.5889	5.7434e-17	8.6395e-18
13441.1889	5.7406e-17	8.6245e-18
13441.7889	5.7331e-17	8.5872e-18
13442.3888	5.7225e-17	8.5570e-18
13442.9888	5.7153e-17	8.3512e-18
13443.5887	5.7108e-17	8.3529e-18
13444.1887	5.7072e-17	8.3668e-18
13444.7886	5.7045e-17	8.3649e-18
13445.3886	5.7026e-17	8.3473e-18
13445.9886	5.7016e-17	8.2939e-18
13446.5885	5.7014e-17	8.3196e-18
13447.1885	5.7018e-17	8.3972e-18
13447.7884	5.7030e-17	8.3533e-18
13448.3884	5.7049e-17	8.2840e-18
13448.9884	5.7074e-17	8.2816e-18
13449.5883	5.7155e-17	8.2870e-18
13450.1883	5.7326e-17	8.3047e-18
13450.7882	5.7541e-17	8.3380e-18
13451.3882	5.7673e-17	8.3825e-18
13451.9881	5.7480e-17	8.3088e-18
13452.5881	5.7296e-17	8.4239e-18
13453.1881	5.7130e-17	8.5894e-18
13453.7880	5.6944e-17	8.7916e-18
13454.3880	5.6777e-17	9.0508e-18
13454.9879	5.6621e-17	9.3527e-18
13455.5879	5.6459e-17	9.4081e-18
13456.1879	5.6306e-17	9.4396e-18
13457.9877	5.6158e-17	9.4736e-18
13458.5877	5.6001e-17	9.4591e-18
13459.1876	5.5845e-17	9.2248e-18
13459.7876	5.5712e-17	9.1969e-18
13460.3876	5.5576e-17	9.1372e-18
13460.9875	5.5686e-17	8.9646e-18
13461.5875	5.5934e-17	8.4593e-18
13462.1874	5.6032e-17	8.4467e-18
13462.7874	5.6018e-17	8.3965e-18
13463.3874	5.6036e-17	8.3889e-18
13463.9873	5.6030e-17	8.5347e-18
13464.5873	5.6086e-17	9.0954e-18
13465.1872	5.6260e-17	9.5105e-18
13465.7872	5.6432e-17	9.3340e-18
13466.3871	5.6548e-17	9.2456e-18
13466.9871	5.6652e-17	9.2316e-18
13467.5871	5.6801e-17	9.2402e-18
13468.1870	5.6909e-17	9.3204e-18
13468.7870	5.6980e-17	9.5191e-18
13469.3869	5.7043e-17	9.5846e-18
13469.9869	5.7213e-17	9.4833e-18
13470.5868	5.7415e-17	9.3306e-18
13471.1868	5.7446e-17	9.1590e-18
13471.7868	5.7343e-17	9.1591e-18
13472.3867	5.7282e-17	9.2280e-18
13472.9867	5.7314e-17	9.2285e-18
13473.5866	5.7382e-17	9.2298e-18
13474.1866	5.7431e-17	9.2231e-18
13474.7866	5.7443e-17	9.3715e-18
13475.3865	5.7443e-17	9.5078e-18
13475.9865	5.7473e-17	9.4931e-18
13476.5864	5.7529e-17	9.5611e-18
13477.1864	5.7546e-17	9.6375e-18
13477.7863	5.7590e-17	9.6860e-18
13478.3863	5.7638e-17	9.6898e-18
13478.9863	5.7659e-17	9.6957e-18
13479.5862	5.7606e-17	9.5699e-18
13480.1862	5.7529e-17	9.5072e-18
13480.7861	5.7525e-17	9.4177e-18
13481.3861	5.7559e-17	9.3971e-18
13481.9861	5.7573e-17	9.4337e-18
13482.5860	5.7547e-17	9.4707e-18
13483.1860	5.7521e-17	9.6523e-18
13483.7859	5.7476e-17	9.6649e-18
13484.3859	5.7432e-17	9.6966e-18
13484.9858	5.7383e-17	9.7005e-18
13485.5858	5.7306e-17	9.7287e-18
13486.1858	5.7229e-17	9.7724e-18
13486.7957	5.7152e-17	9.7727e-18
13487.3957	5.7076e-17	9.7713e-18
13487.9956	5.7012e-17	9.7671e-18
13488.5956	5.6960e-17	9.7529e-18
13489.1956	5.6919e-17	9.7549e-18
13489.7955	5.6891e-17	9.7531e-18
13490.3955	5.6876e-17	9.7403e-18
13490.9954	5.6874e-17	9.7100e-18
13491.5954	5.6885e-17	9.6267e-18
13492.1953	5.6913e-17	9.5600e-18
13492.7953	5.6960e-17	9.5594e-18
13493.3953	5.7025e-17	9.5643e-18
13493.9952	5.7107e-17	9.5687e-18
13494.5952	5.7180e-17	9.5676e-18
13495.1951	5.7240e-17	9.5549e-18
13495.7951	5.7301e-17	9.5241e-18
13496.3951	5.7365e-17	9.4705e-18
13496.9950	5.7415e-17	9.3879e-18
13497.5950	5.7483e-17	9.2933e-18
13498.1949	5.7565e-17	9.1367e-18
13498.7949	5.7610e-17	8.9084e-18
13499.3948	5.7660e-17	8.5977e-18
13499.9948	5.7716e-17	8.5344e-18
13500.5948	5.7744e-17	8.4712e-18
13501.1947	5.7780e-17	8.4116e-18
13501.7947	5.7880e-17	8.3599e-18
13502.3946	5.7968e-17	8.3196e-18
13502.9946	5.7971e-17	8.2932e-18
13503.5945	5.7905e-17	8.2841e-18
13504.1945	5.7893e-17	8.2941e-18
13504.7945	5.7918e-17	8.2846e-18
13505.3944	5.7884e-17	8.2624e-18
13505.9944	5.7792e-17	8.2348e-18
13506.5943	5.7707e-17	8.2077e-18
13507.1943	5.7740e-17	8.1171e-18
13507.7943	5.7757e-17	7.6370e-18
13508.3942	5.7900e-17	7.1163e-18
13508.9942	5.8319e-17	7.1190e-18
13509.5941	5.8148e-17	7.0162e-18
13510.1941	5.8169e-17	6.8800e-18
13510.7940	5.8199e-17	6.8378e-18
13511.3940	5.8218e-17	6.7665e-18
13511.9940	5.8254e-17	6.4912e-18
13512.5939	5.8306e-17	6.3972e-18
13513.1939	5.8309e-17	6.3408e-18
13513.7938	5.8281e-17	6.2161e-18
13514.3938	5.8329e-17	6.2058e-18
13514.9938	5.8218e-17	6.2297e-18
13515.5937	5.8175e-17	6.2128e-18
13516.1937	5.8107e-17	6.2647e-18
13516.7936	5.8061e-17	6.5316e-18
13517.3936	5.8372e-17	7.5248e-18
13517.9935	5.8647e-17	8.8167e-18
13518.5935	5.9024e-17	9.0132e-18
13519.1935	5.9326e-17	9.1163e-18
13519.7934	5.9600e-17	9.3065e-18
13520.3934	5.9864e-17	9.5361e-18
13520.9933	6.0091e-17	9.7962e-18
13521.5933	6.0297e-17	1.0078e-17
13522.1933	6.0490e-17	1.0375e-17
13522.7932	6.0636e-17	1.0680e-17
13523.3932	6.0774e-17	1.0983e-17
13523.9931	6.0865e-17	1.1276e-17
13524.5931	6.0913e-17	1.1616e-17
13525.1930	6.1097e-17	1.1938e-17
13525.7930	6.1283e-17	1.2265e-17
13526.3930	6.1490e-17	1.2469e-17
13526.9929	6.1630e-17	1.2428e-17
13527.5929	6.1900e-17	1.2669e-17
13528.1928	6.2253e-17	1.2689e-17
13528.7928	6.2188e-17	1.2667e-17
13529.3928	6.1627e-17	1.2611e-17
13529.9927	6.1038e-17	1.2608e-17
13530.5927	6.0528e-17	1.2618e-17
13531.1926	6.0020e-17	1.2637e-17
13531.7926	5.9544e-17	1.2671e-17
13532.3925	5.9043e-17	1.2720e-17
13532.9925	5.8690e-17	1.2789e-17
13533.5925	5.8484e-17	1.2973e-17
13534.2024	5.8296e-17	1.3185e-17
13534.8024	5.8263e-17	1.3426e-17
13535.4023	5.8443e-17	1.3696e-17
13536.0023	5.8485e-17	1.3992e-17
13536.6023	5.8270e-17	1.4264e-17
13537.2022	5.8006e-17	1.4259e-17
13537.8022	5.7740e-17	1.4353e-17
13538.4021	5.7487e-17	1.4376e-17
13539.0021	5.7351e-17	1.4388e-17
13539.6020	5.7169e-17	1.4428e-17
13540.2020	5.6949e-17	1.4438e-17
13540.8020	5.6654e-17	1.4424e-17
13541.4019	5.6316e-17	1.4418e-17
13542.0019	5.6004e-17	1.4418e-17
13542.6018	5.5712e-17	1.4423e-17
13543.2018	5.5463e-17	1.4432e-17
13543.8018	5.5226e-17	1.4442e-17
13544.4017	5.4955e-17	1.4453e-17
13545.0017	5.4593e-17	1.4462e-17
13546.8015	5.4377e-17	1.4467e-17
13547.4015	5.4243e-17	1.4466e-17
13548.0015	5.4155e-17	1.4456e-17
13548.6014	5.4115e-17	1.4435e-17
13549.2014	5.4118e-17	1.4421e-17
13549.8013	5.4220e-17	1.4414e-17
13550.4013	5.4353e-17	1.4412e-17
13551.0013	5.4460e-17	1.4415e-17
13551.6012	5.4555e-17	1.4422e-17
13552.2012	5.4638e-17	1.4433e-17
13552.8011	5.4709e-17	1.4448e-17
13553.4011	5.4767e-17	1.4469e-17
13554.0010	5.4813e-17	1.4494e-17
13554.6010	5.4847e-17	1.4542e-17
13555.2010	5.4843e-17	1.4594e-17
13557.6008	5.4868e-17	1.4651e-17
13558.2008	5.4909e-17	1.4708e-17
13558.8007	5.4906e-17	1.4762e-17
13559.4007	5.4960e-17	1.4812e-17
13560.0006	5.5046e-17	1.4856e-17
13560.6006	5.5146e-17	1.4896e-17
13561.2005	5.5305e-17	1.4924e-17
13561.8005	5.5508e-17	1.4938e-17
13562.4005	5.5798e-17	1.4934e-17
13563.0004	5.6134e-17	1.4803e-17
13563.6004	5.6474e-17	1.4248e-17
13564.2003	5.6812e-17	1.3245e-17
13564.8003	5.6833e-17	1.2847e-17
13565.4003	5.6892e-17	1.2758e-17
13566.0002	5.6991e-17	1.2632e-17
13566.6002	5.7129e-17	1.2489e-17
13567.2001	5.7308e-17	1.2326e-17
13567.8001	5.7527e-17	1.2140e-17
13568.4000	5.7699e-17	1.1929e-17
13569.0000	5.7888e-17	1.1689e-17
13569.6000	5.8094e-17	1.1418e-17
13570.1999	5.8315e-17	1.1115e-17
13570.7999	5.8550e-17	1.0705e-17
13571.3998	5.8798e-17	1.0234e-17
13571.9998	5.9058e-17	9.7041e-18
13572.5997	5.9330e-17	9.1436e-18
13573.1997	5.9606e-17	9.3014e-18
13573.7997	5.9884e-17	9.2916e-18
13574.3996	6.0166e-17	9.6704e-18
13574.9996	6.0450e-17	1.0174e-17
13575.5995	6.0633e-17	1.0862e-17
13576.1995	6.0725e-17	1.1012e-17
13576.7995	6.0804e-17	1.1065e-17
13577.3994	6.1003e-17	1.1048e-17
13577.9994	6.1308e-17	1.2190e-17
13578.5993	6.1627e-17	1.2466e-17
13579.1993	6.1918e-17	1.2427e-17
13579.7992	6.2112e-17	1.2273e-17
13580.3992	6.2250e-17	1.2087e-17
13580.9992	6.2427e-17	1.1859e-17
13581.6091	6.2778e-17	1.1584e-17
13582.2091	6.3146e-17	1.1253e-17
13582.8090	6.3469e-17	1.0933e-17
13583.4090	6.3746e-17	1.1126e-17
13584.0090	6.3973e-17	1.1459e-17
13584.6089	6.4222e-17	1.1880e-17
13585.2089	6.4500e-17	1.2246e-17
13585.8088	6.4723e-17	1.2571e-17
13586.4088	6.4858e-17	1.2995e-17
13587.0087	6.4952e-17	1.3408e-17
13587.6087	6.5050e-17	1.3811e-17
13588.2087	6.5153e-17	1.4204e-17
13588.8086	6.5264e-17	1.4587e-17
13589.4086	6.5383e-17	1.4963e-17
13590.0085	6.5512e-17	1.5332e-17
13590.6085	6.5653e-17	1.5707e-17
13591.2085	6.5808e-17	1.6074e-17
13591.8084	6.5978e-17	1.6434e-17
13592.4084	6.6164e-17	1.6788e-17
13593.0083	6.6370e-17	1.7150e-17
13593.6083	6.6607e-17	1.7711e-17
13594.2082	6.6717e-17	1.8786e-17
13594.8082	6.6778e-17	2.0095e-17
13595.4082	6.6899e-17	2.1971e-17
13596.0081	6.7118e-17	2.4014e-17
13596.6081	6.7325e-17	2.6199e-17
13597.2080	6.7460e-17	2.8506e-17
13597.8080	6.7576e-17	2.8841e-17
13598.4080	6.7727e-17	2.9055e-17
13599.0079	6.7882e-17	2.9424e-17
13601.4077	6.8033e-17	2.9523e-17
13602.0077	6.8180e-17	2.9592e-17
13602.6077	6.8322e-17	2.9659e-17
13603.2076	6.8461e-17	2.9852e-17
13603.8076	6.8595e-17	2.9908e-17
13604.4075	6.8725e-17	2.9884e-17
13605.0075	6.8852e-17	2.9879e-17
13605.6075	6.8976e-17	3.0126e-17
13606.2074	6.9088e-17	3.0663e-17
13608.0073	6.9189e-17	3.0768e-17
13608.6072	6.9259e-17	3.0784e-17
13609.2072	6.9315e-17	3.0799e-17
13609.8072	6.9366e-17	3.0814e-17
13610.4071	6.9434e-17	3.0806e-17
13611.0071	6.9517e-17	3.0783e-17
13611.6070	6.9614e-17	3.0758e-17
13612.2070	6.9741e-17	3.0739e-17
13612.8070	6.9868e-17	3.0734e-17
13613.4069	6.9993e-17	3.0753e-17
13614.0069	7.0113e-17	3.0804e-17
13615.8067	7.0228e-17	3.0893e-17
13616.4067	7.0334e-17	3.1027e-17
13617.0067	7.0430e-17	3.1209e-17
13617.6066	7.0512e-17	3.1444e-17
13619.4065	7.0546e-17	3.1738e-17
13620.0065	7.0532e-17	3.2095e-17
13621.2064	7.0471e-17	3.2356e-17
13621.8063	7.0365e-17	3.2527e-17
13623.0063	7.0215e-17	3.2613e-17
13623.6062	7.0047e-17	3.2616e-17
13624.2062	6.9864e-17	3.2490e-17
13624.8061	6.9669e-17	3.2293e-17
13625.4061	6.9512e-17	3.2024e-17
13626.0060	6.9370e-17	3.1952e-17
13626.6060	6.9243e-17	3.1924e-17
13627.2060	6.9131e-17	3.1938e-17
13627.8059	6.9034e-17	3.1608e-17
13628.4059	6.8936e-17	3.1475e-17
13629.0058	6.8836e-17	3.1489e-17
13629.6158	6.8731e-17	3.1527e-17
13630.2157	6.8620e-17	3.1565e-17
13630.8157	6.8503e-17	3.1599e-17
13631.4157	6.8379e-17	3.1630e-17
13632.0156	6.8245e-17	3.1559e-17
13632.6156	6.8080e-17	3.1430e-17
13633.2155	6.7886e-17	3.1271e-17
13633.8155	6.7663e-17	3.1023e-17
13634.4155	6.7411e-17	3.0743e-17
13635.0154	6.7077e-17	3.0494e-17
13635.6154	6.6612e-17	3.0261e-17
13636.2153	6.6048e-17	3.0362e-17
13636.8153	6.5705e-17	3.0463e-17
13637.4153	6.5729e-17	3.0503e-17
13638.0152	6.5827e-17	3.0519e-17
13638.6152	6.5964e-17	3.0511e-17
13639.2151	6.5991e-17	3.0481e-17
13639.8151	6.5872e-17	3.0431e-17
13640.4150	6.5735e-17	3.0356e-17
13641.0150	6.5608e-17	3.0264e-17
13641.6150	6.5553e-17	3.0155e-17
13642.2149	6.5570e-17	3.0030e-17
13642.8149	6.5707e-17	2.9884e-17
13643.4148	6.5831e-17	2.9616e-17
13644.0148	6.5947e-17	2.9016e-17
13644.6148	6.6057e-17	2.8169e-17
13646.4146	6.5962e-17	2.6722e-17
13647.0146	6.5659e-17	2.4793e-17
13648.2145	6.5427e-17	2.2202e-17
13648.8145	6.5258e-17	1.8605e-17
13649.4144	6.5024e-17	1.7758e-17
13650.0144	6.4769e-17	1.7591e-17
13650.6143	6.4492e-17	1.7198e-17
13651.2143	6.4195e-17	1.7114e-17
13651.8143	6.3851e-17	1.7056e-17
13653.6141	6.3596e-17	1.6996e-17
13654.2141	6.3316e-17	1.6762e-17
13654.8140	6.2995e-17	1.6699e-17
13655.4140	6.2662e-17	1.6710e-17
13656.0140	6.2317e-17	1.6590e-17
13656.6139	6.1957e-17	1.5838e-17
13657.2139	6.1580e-17	1.4379e-17
13657.8138	6.1197e-17	1.3904e-17
13658.4138	6.0951e-17	1.4004e-17
13659.0138	6.0818e-17	1.4089e-17
13659.6137	6.0656e-17	1.4160e-17
13660.2137	6.0406e-17	1.4232e-17
13660.8136	6.0128e-17	1.4207e-17
13661.4136	5.9866e-17	1.4187e-17
13662.0135	5.9587e-17	1.4194e-17
13662.6135	5.9295e-17	1.4214e-17
13663.2135	5.8989e-17	1.4227e-17
13663.8134	5.8670e-17	1.4212e-17
13664.4134	5.8340e-17	1.4148e-17
13665.0133	5.8000e-17	1.4017e-17
13665.6133	5.7651e-17	1.3795e-17
13666.2133	5.7293e-17	1.3455e-17
13666.8132	5.6928e-17	1.2961e-17
13667.4132	5.6556e-17	1.2265e-17
13668.0131	5.6179e-17	1.1694e-17
13668.6131	5.5790e-17	1.1251e-17
13669.2130	5.5399e-17	1.0930e-17
13669.8130	5.4978e-17	1.0718e-17
13670.4130	5.4563e-17	1.0712e-17
13671.0129	5.4155e-17	1.0717e-17
13671.6129	5.3755e-17	1.0725e-17
13672.2128	5.3367e-17	1.0740e-17
13672.8128	5.3070e-17	1.0741e-17
13674.0127	5.2832e-17	1.0727e-17
13674.6127	5.2618e-17	1.0694e-17
13675.2126	5.2428e-17	1.0637e-17
13675.8126	5.2239e-17	1.0556e-17
13676.4125	5.2090e-17	1.0367e-17
13677.0225	5.1947e-17	1.0127e-17
13677.6225	5.1820e-17	9.8283e-18
13678.2224	5.1717e-17	9.4615e-18
13678.8224	5.1660e-17	9.3501e-18
13679.4223	5.1642e-17	9.3464e-18
13680.0223	5.1685e-17	9.3479e-18
13680.6223	5.1663e-17	9.3413e-18
13681.2222	5.1616e-17	9.2813e-18
13681.8222	5.1548e-17	8.9173e-18
13682.4221	5.1459e-17	8.2084e-18
13685.4219	5.1353e-17	7.3219e-18
13686.0219	5.1231e-17	6.2092e-18
13686.6218	5.1095e-17	5.8969e-18
13687.2218	5.0947e-17	5.5901e-18
13687.8218	5.0787e-17	5.2952e-18
13688.4217	5.0577e-17	5.0197e-18
13689.0217	5.0362e-17	4.7717e-18
13689.6216	5.0124e-17	4.5599e-18
13690.2216	4.9887e-17	4.3933e-18
13690.8216	4.9720e-17	4.2801e-18
13691.4215	4.9731e-17	4.2265e-18
13692.0215	4.9877e-17	4.2337e-18
13692.6214	4.9994e-17	4.1835e-18
13693.2214	5.0002e-17	4.1388e-18
13693.8213	4.9987e-17	4.1518e-18
13694.4213	5.0022e-17	4.2606e-18
13695.0213	5.0178e-17	4.5904e-18
13695.6212	5.0426e-17	5.0151e-18
13696.8211	5.0751e-17	5.5242e-18
13698.6210	5.1094e-17	6.1045e-18
13699.2210	5.1340e-17	6.4045e-18
13699.8209	5.1556e-17	6.6355e-18
13700.4209	5.1721e-17	6.8235e-18
13701.0208	5.1576e-17	6.9786e-18
13701.6208	5.1859e-17	7.1037e-18
13702.2208	5.2047e-17	7.2042e-18
13702.8207	5.2256e-17	7.2838e-18
13703.4207	5.2488e-17	7.3470e-18
13704.0206	5.2745e-17	7.3976e-18
13704.6206	5.3030e-17	7.4379e-18
13705.2206	5.3344e-17	7.3292e-18
13705.8205	5.3692e-17	7.2234e-18
13706.4205	5.4081e-17	7.1535e-18
13708.8203	5.4543e-17	7.1237e-18
13710.0202	5.5050e-17	7.1445e-18
13710.6202	5.5593e-17	7.2352e-18
13711.2201	5.6192e-17	7.4131e-18
13711.8201	5.6422e-17	7.7137e-18
13712.4201	5.6648e-17	8.0515e-18
13713.0200	5.6877e-17	8.0297e-18
13713.6200	5.7168e-17	8.3961e-18
13714.2199	5.7514e-17	9.2587e-18
13714.8199	5.7872e-17	1.0474e-17
13715.4198	5.8282e-17	1.0896e-17
13716.0198	5.8723e-17	1.0896e-17
13716.6198	5.9227e-17	1.0897e-17
13717.2197	5.9873e-17	1.0902e-17
13717.8197	6.0781e-17	1.0924e-17
13718.4196	6.1595e-17	1.1072e-17
13719.0196	6.2055e-17	1.1656e-17
13719.6196	6.2379e-17	1.2106e-17
13720.8195	6.1826e-17	1.2440e-17
13721.4194	6.1178e-17	1.2679e-17
13722.0194	6.0472e-17	1.2857e-17
13722.6193	5.9701e-17	1.2873e-17
13723.2193	5.8856e-17	1.2863e-17
13723.8193	5.8358e-17	1.2848e-17
13724.4292	5.8340e-17	1.2835e-17
13725.0292	5.8441e-17	1.2830e-17
13725.6291	5.8475e-17	1.2837e-17
13726.2291	5.8554e-17	1.2859e-17
13726.8291	5.8660e-17	1.2962e-17
13727.4290	5.8864e-17	1.2943e-17
13728.0290	5.9170e-17	1.2925e-17
13728.6289	5.9544e-17	1.2908e-17
13729.2289	5.9950e-17	1.2893e-17
13729.8289	6.0341e-17	1.2881e-17
13730.4288	6.0258e-17	1.2874e-17
13731.0288	6.0090e-17	1.2882e-17
13731.6287	6.0158e-17	1.2905e-17
13732.2287	6.0759e-17	1.2935e-17
13732.8286	6.1664e-17	1.2962e-17
13733.4286	6.2138e-17	1.2986e-17
13734.0286	6.1629e-17	1.3037e-17
13734.6285	6.1129e-17	1.3117e-17
13735.2285	6.0662e-17	1.3220e-17
13735.8284	6.0404e-17	1.3303e-17
13736.4284	6.0272e-17	1.3371e-17
13737.0284	6.0496e-17	1.3427e-17
13737.6283	6.0625e-17	1.3469e-17
13738.2283	6.0749e-17	1.3495e-17
13738.8282	6.0622e-17	1.3502e-17
13739.4282	6.0591e-17	1.3491e-17
13740.0281	6.0732e-17	1.3460e-17
13740.6281	6.0948e-17	1.3455e-17
13741.2281	6.1361e-17	1.3457e-17
13741.8280	6.2062e-17	1.3451e-17
13742.4280	6.2801e-17	1.3425e-17
13743.0279	6.2824e-17	1.3336e-17
13746.0277	6.2717e-17	1.3260e-17
13746.6277	6.2893e-17	1.3162e-17
13747.2276	6.2859e-17	1.3041e-17
13748.4276	6.2355e-17	1.3075e-17
13749.0275	6.2150e-17	1.3185e-17
13749.6275	6.2039e-17	1.3136e-17
13750.2274	6.1979e-17	1.3052e-17
13750.8274	6.1620e-17	1.2976e-17
13751.4274	6.1137e-17	1.2907e-17
13752.0273	6.0887e-17	1.2855e-17
13752.6273	6.1018e-17	1.2797e-17
13753.2272	6.1316e-17	1.2745e-17
13753.8272	6.1812e-17	1.2698e-17
13754.4272	6.2089e-17	1.2659e-17
13755.0271	6.1786e-17	1.2659e-17
13755.6271	6.1427e-17	1.2703e-17
13756.2270	6.1047e-17	1.2923e-17
13756.8270	6.0720e-17	1.2895e-17
13757.4269	6.0416e-17	1.2750e-17
13758.0269	6.0106e-17	1.2479e-17
13758.6269	5.9866e-17	1.2090e-17
13759.2268	5.9863e-17	1.1610e-17
13759.8268	6.0134e-17	1.1586e-17
13760.4267	5.9981e-17	1.1519e-17
13761.0267	5.9599e-17	1.1185e-17
13761.6267	5.9283e-17	1.0516e-17
13762.2266	5.9085e-17	1.0604e-17
13762.8266	5.9143e-17	1.1036e-17
13763.4265	5.9041e-17	1.1665e-17
13764.0265	5.8921e-17	1.2385e-17
13764.6264	5.8872e-17	1.2809e-17
13765.2264	5.8884e-17	1.2735e-17
13765.8264	5.8871e-17	1.2565e-17
13766.4263	5.9044e-17	1.2418e-17
13767.0263	5.8908e-17	1.2146e-17
13768.8262	5.8748e-17	1.2027e-17
13769.4261	5.8609e-17	1.1945e-17
13770.0261	5.8530e-17	1.1926e-17
13770.6260	5.8550e-17	1.1933e-17
13771.2260	5.8628e-17	1.1987e-17
13771.8259	5.8690e-17	1.1992e-17
13772.4359	5.8736e-17	1.1978e-17
13773.0359	5.8768e-17	1.1943e-17
13773.6358	5.8789e-17	1.1885e-17
13774.2358	5.8797e-17	1.1725e-17
13774.8357	5.8796e-17	1.1741e-17
13775.4357	5.8786e-17	1.1765e-17
13776.0357	5.8769e-17	1.1809e-17
13776.6356	5.8745e-17	1.1871e-17
13777.2356	5.8716e-17	1.1954e-17
