#wls	flux	flux_err
23254.1176	5.9706e-18	3.0048e-18
23254.7175	5.9791e-18	3.0094e-18
23255.3175	5.9728e-18	3.0202e-18
23255.9175	5.9673e-18	3.0226e-18
23256.5175	5.9622e-18	3.0595e-18
23257.1174	5.9574e-18	3.0244e-18
23257.7174	5.9527e-18	3.0079e-18
23258.3174	5.9479e-18	2.9680e-18
23258.9174	5.9427e-18	2.9474e-18
23259.5174	5.9369e-18	2.9444e-18
23260.1173	5.9252e-18	2.8882e-18
23260.7173	5.8932e-18	2.9186e-18
23261.3173	5.8674e-18	2.8850e-18
23261.9173	5.8623e-18	2.8683e-18
23262.5172	5.8569e-18	2.8649e-18
23263.1172	5.8218e-18	2.8496e-18
23263.7172	5.7538e-18	2.8499e-18
23264.3172	5.6905e-18	2.8480e-18
23264.9171	5.6500e-18	2.8813e-18
23265.5171	5.6071e-18	2.9027e-18
23266.1171	5.5719e-18	2.9101e-18
23266.7171	5.6034e-18	2.9247e-18
23267.3171	5.6554e-18	2.9027e-18
23267.9170	5.7045e-18	2.9125e-18
23268.5170	5.7293e-18	2.7718e-18
23269.1170	5.7206e-18	2.7422e-18
23269.7170	5.6944e-18	2.7287e-18
23270.3169	5.6410e-18	2.7472e-18
23270.9169	5.5725e-18	2.7358e-18
23271.5169	5.5335e-18	2.7073e-18
23272.1169	5.5138e-18	2.7053e-18
23272.7168	5.4925e-18	2.6869e-18
23273.3168	5.5184e-18	2.6362e-18
23273.9168	5.5531e-18	2.5531e-18
23274.5168	5.5381e-18	2.5520e-18
23275.1167	5.5006e-18	2.5412e-18
23275.7167	5.4602e-18	2.5273e-18
23276.3167	5.4155e-18	2.4605e-18
23276.9167	5.3974e-18	2.4586e-18
23277.5167	5.3984e-18	2.4387e-18
23278.1166	5.3593e-18	2.4277e-18
23278.7166	5.3047e-18	2.4230e-18
23279.3166	5.2736e-18	2.4338e-18
23279.9166	5.2499e-18	2.4137e-18
23280.5165	5.2308e-18	2.3792e-18
23281.1165	5.2462e-18	2.3832e-18
23282.9164	5.2647e-18	2.3849e-18
23283.5164	5.2842e-18	2.3953e-18
23284.1164	5.2942e-18	2.3960e-18
23284.7164	5.2862e-18	2.3870e-18
23285.3163	5.2863e-18	2.3970e-18
23285.9163	5.3057e-18	2.3996e-18
23286.5163	5.3298e-18	2.4063e-18
23287.1163	5.3320e-18	2.4127e-18
23287.7163	5.3267e-18	2.4055e-18
23288.3162	5.3092e-18	2.3846e-18
23290.1162	5.3016e-18	2.4043e-18
23290.7161	5.3419e-18	2.4099e-18
23291.3161	5.3859e-18	2.4066e-18
23291.9161	5.3875e-18	2.4114e-18
23292.5161	5.3822e-18	2.4175e-18
23293.1160	5.3932e-18	2.4048e-18
23293.7160	5.4059e-18	2.4141e-18
23294.3260	5.4275e-18	2.4366e-18
23294.9260	5.4527e-18	2.4127e-18
23295.5260	5.4682e-18	2.3855e-18
23296.1259	5.5092e-18	2.5030e-18
23296.7259	5.5751e-18	2.5603e-18
23297.3259	5.6202e-18	2.4841e-18
23297.9259	5.6595e-18	2.4720e-18
23298.5258	5.7104e-18	2.4593e-18
23299.1258	5.7457e-18	2.5885e-18
23299.7258	5.7777e-18	2.6026e-18
23300.3258	5.8195e-18	2.6022e-18
23300.9257	5.8547e-18	2.5925e-18
23301.5257	5.8603e-18	2.5906e-18
23302.1257	5.8662e-18	2.5887e-18
23302.7257	5.8826e-18	2.5857e-18
23303.3256	5.8886e-18	2.5764e-18
23303.9256	5.9067e-18	2.6130e-18
23304.5256	5.9726e-18	2.5857e-18
23305.1256	5.9905e-18	2.5856e-18
23305.7256	5.9663e-18	2.5387e-18
23306.3255	5.9077e-18	2.5185e-18
23306.9255	5.8336e-18	2.5178e-18
23307.5255	5.7608e-18	2.5460e-18
23308.1255	5.7109e-18	2.6383e-18
23308.7254	5.7089e-18	2.6289e-18
23309.3254	5.7161e-18	2.6373e-18
23309.9254	5.7228e-18	2.6763e-18
23310.5254	5.7575e-18	2.6768e-18
23311.1253	5.7869e-18	2.6403e-18
23311.7253	5.7771e-18	2.6336e-18
23312.3253	5.7638e-18	2.6719e-18
23312.9253	5.7860e-18	2.6816e-18
23313.5253	5.8019e-18	2.6786e-18
23314.1252	5.7915e-18	2.6783e-18
23314.7252	5.7745e-18	2.6813e-18
23315.3252	5.7711e-18	2.7018e-18
23315.9252	5.7871e-18	2.6843e-18
23316.5251	5.7888e-18	2.7263e-18
23317.1251	5.7865e-18	2.7377e-18
23317.7251	5.8171e-18	2.7468e-18
23318.3251	5.8561e-18	2.7184e-18
23318.9250	5.8665e-18	2.7128e-18
23319.5250	5.8415e-18	2.6965e-18
23320.1250	5.8552e-18	2.6779e-18
23321.9249	5.8689e-18	2.6780e-18
23322.5249	5.8129e-18	2.6783e-18
23323.1249	5.7653e-18	2.6782e-18
23323.7249	5.7863e-18	2.6939e-18
23324.3248	5.8517e-18	2.7277e-18
23324.9248	5.8832e-18	2.7405e-18
23325.5248	5.9004e-18	2.7225e-18
23326.1248	5.9258e-18	2.7400e-18
23326.7247	5.9597e-18	2.8027e-18
23327.3247	5.9911e-18	2.7899e-18
23329.1246	6.0255e-18	2.7869e-18
23329.7246	6.0476e-18	2.7835e-18
23330.3246	6.0415e-18	2.7822e-18
23330.9246	6.0076e-18	2.7745e-18
23331.5246	5.9712e-18	2.7737e-18
23332.1245	5.9885e-18	2.7738e-18
23332.7245	6.0702e-18	2.7567e-18
23333.9245	6.1359e-18	2.7539e-18
23334.5244	6.1834e-18	2.7547e-18
23335.1244	6.2190e-18	2.7384e-18
23335.7244	6.2214e-18	2.7278e-18
23336.3244	6.2348e-18	2.7166e-18
23336.9243	6.2792e-18	2.7038e-18
23337.5243	6.3252e-18	2.7066e-18
23338.1243	6.3468e-18	2.7974e-18
23338.7243	6.3418e-18	2.8703e-18
23339.3243	6.3422e-18	2.8824e-18
23339.9342	6.3420e-18	2.8965e-18
23340.5342	6.3348e-18	2.9426e-18
23341.1342	6.3720e-18	2.9353e-18
23341.7342	6.3831e-18	2.9445e-18
23342.3341	6.3491e-18	3.0161e-18
23342.9341	6.3321e-18	3.0448e-18
23343.5341	6.3685e-18	3.0453e-18
23344.1341	6.4168e-18	3.0370e-18
23344.7340	6.4278e-18	2.9473e-18
23345.3340	6.4122e-18	2.8961e-18
23345.9340	6.4072e-18	2.8916e-18
23346.5340	6.4182e-18	2.8834e-18
23347.1340	6.4036e-18	2.9629e-18
23347.7339	6.3416e-18	2.8297e-18
23348.3339	6.3051e-18	2.8734e-18
23348.9339	6.3037e-18	2.8735e-18
23349.5339	6.2800e-18	2.8813e-18
23350.1338	6.2483e-18	2.8900e-18
23350.7338	6.2522e-18	2.8899e-18
23351.3338	6.2999e-18	2.8948e-18
23351.9338	6.3301e-18	2.9061e-18
23352.5337	6.3148e-18	2.8579e-18
23353.1337	6.2926e-18	2.8586e-18
23353.7337	6.3061e-18	2.8699e-18
23354.3337	6.3193e-18	2.8552e-18
23354.9337	6.2825e-18	2.8188e-18
23355.5336	6.2588e-18	2.8188e-18
23356.1336	6.2668e-18	2.7922e-18
23356.7336	6.2593e-18	2.7124e-18
23357.9335	6.2395e-18	2.7091e-18
23358.5335	6.2255e-18	2.7515e-18
23359.1335	6.2372e-18	2.7295e-18
23359.7335	6.2567e-18	2.7340e-18
23360.3334	6.2539e-18	2.7586e-18
23360.9334	6.2555e-18	2.7996e-18
23361.5334	6.2779e-18	2.8077e-18
23362.1334	6.2871e-18	2.8095e-18
23362.7333	6.2663e-18	2.8081e-18
23363.9333	6.2771e-18	2.8055e-18
23364.5333	6.3325e-18	2.7966e-18
23365.1333	6.3906e-18	2.7787e-18
23365.7332	6.4621e-18	2.8040e-18
23366.3332	6.5280e-18	2.7941e-18
23366.9332	6.5502e-18	2.7646e-18
23367.5332	6.5374e-18	2.7891e-18
23368.1331	6.5209e-18	2.7874e-18
23368.7331	6.5246e-18	2.7867e-18
23369.3331	6.5113e-18	2.8149e-18
23369.9331	6.4622e-18	2.8587e-18
23371.1330	6.4445e-18	2.8599e-18
23371.7330	6.4454e-18	2.8629e-18
23372.3330	6.4528e-18	2.8635e-18
23372.9330	6.4611e-18	2.8508e-18
23373.5329	6.4454e-18	2.8747e-18
23374.1329	6.4093e-18	2.9401e-18
23374.7329	6.4000e-18	2.9568e-18
23375.3329	6.3922e-18	2.9387e-18
23375.9328	6.3984e-18	2.9857e-18
23376.5328	6.3945e-18	3.2135e-18
23377.1328	6.4036e-18	3.2800e-18
23377.7328	6.4296e-18	3.2944e-18
23378.3327	6.4284e-18	3.5038e-18
23378.9327	6.3997e-18	3.5719e-18
23379.5327	6.4036e-18	3.5718e-18
23380.1327	6.4355e-18	3.6282e-18
23380.7327	6.4506e-18	3.6921e-18
23381.3326	6.4722e-18	3.7460e-18
23381.9326	6.5163e-18	3.7523e-18
23382.5326	6.5024e-18	3.7768e-18
23383.1326	6.4700e-18	3.7849e-18
23383.7325	6.4975e-18	3.7826e-18
23384.3325	6.5591e-18	3.8463e-18
23384.9325	6.6032e-18	3.9434e-18
23385.5425	6.6062e-18	3.8831e-18
23386.1424	6.5806e-18	3.8522e-18
23386.7424	6.5675e-18	3.8411e-18
23387.3424	6.5551e-18	3.8548e-18
23387.9424	6.5244e-18	3.8171e-18
23388.5424	6.5114e-18	3.8249e-18
23389.1423	6.5278e-18	3.8094e-18
23389.7423	6.5277e-18	3.7314e-18
23390.3423	6.4858e-18	3.7271e-18
23390.9423	6.4777e-18	3.8071e-18
23391.5422	6.5171e-18	3.8171e-18
23392.1422	6.5169e-18	3.8112e-18
23392.7422	6.4705e-18	3.8075e-18
23393.3422	6.4316e-18	3.8810e-18
23393.9421	6.4241e-18	3.8848e-18
23394.5421	6.4259e-18	3.8252e-18
23395.1421	6.4094e-18	3.8885e-18
23395.7421	6.3749e-18	3.9188e-18
23396.3421	6.3619e-18	3.9115e-18
23396.9420	6.3731e-18	3.9419e-18
23397.5420	6.3882e-18	3.9352e-18
23398.1420	6.3894e-18	3.9496e-18
23398.7420	6.3903e-18	3.9515e-18
23399.3419	6.4125e-18	3.9455e-18
23399.9419	6.4364e-18	3.9452e-18
23400.5419	6.4408e-18	3.9457e-18
23401.1419	6.4458e-18	3.9386e-18
23401.7418	6.4526e-18	3.9414e-18
23402.3418	6.4366e-18	3.9756e-18
23402.9418	6.4485e-18	4.0027e-18
23403.5418	6.5017e-18	4.0028e-18
23404.1418	6.5372e-18	4.0766e-18
23404.7417	6.5430e-18	4.0748e-18
23405.3417	6.5782e-18	4.0640e-18
23405.9417	6.6181e-18	4.1398e-18
23406.5417	6.6443e-18	4.1347e-18
23407.1416	6.6872e-18	4.1135e-18
23407.7416	6.7113e-18	4.0701e-18
23408.3416	6.6972e-18	4.0392e-18
23408.9416	6.6779e-18	3.9953e-18
23409.5415	6.6690e-18	3.9662e-18
23410.1415	6.7034e-18	3.9662e-18
23410.7415	6.7412e-18	3.9679e-18
23411.3415	6.7485e-18	4.0230e-18
23411.9415	6.7554e-18	3.9969e-18
23412.5414	6.7704e-18	3.9572e-18
23413.1414	6.7811e-18	3.9574e-18
23413.7414	6.7989e-18	3.9444e-18
23414.3414	6.8156e-18	3.9440e-18
23414.9413	6.8168e-18	3.9550e-18
23415.5413	6.8117e-18	3.9475e-18
23416.7413	6.8357e-18	3.9253e-18
23417.3412	6.8873e-18	3.9229e-18
23417.9412	6.8865e-18	3.9362e-18
23418.5412	6.8252e-18	3.9400e-18
23419.1412	6.7928e-18	3.9738e-18
23419.7412	6.7866e-18	3.9808e-18
23420.3411	6.7801e-18	3.9458e-18
23420.9411	6.7919e-18	3.9417e-18
23421.5411	6.8280e-18	3.9406e-18
23422.1411	6.8283e-18	3.8687e-18
23422.7410	6.8374e-18	3.7496e-18
23423.3410	6.8787e-18	3.7143e-18
23423.9410	6.8846e-18	3.7169e-18
23424.5410	6.8872e-18	3.5337e-18
23425.1409	6.8470e-18	3.4578e-18
23425.7409	6.8057e-18	3.4595e-18
23426.3409	6.8023e-18	3.4881e-18
23426.9409	6.8233e-18	3.4691e-18
23427.5409	6.8514e-18	3.4115e-18
23428.1408	6.8789e-18	3.4089e-18
23428.7408	6.8667e-18	3.4472e-18
23429.3408	6.8203e-18	3.4679e-18
23429.9408	6.7795e-18	3.4659e-18
23430.5407	6.7548e-18	3.3834e-18
23431.1507	6.7413e-18	3.2640e-18
23431.7507	6.7432e-18	3.2796e-18
23432.3507	6.7574e-18	3.2706e-18
23432.9507	6.7696e-18	3.2851e-18
23433.5506	6.7741e-18	3.2760e-18
23434.7506	6.7915e-18	3.2611e-18
23435.3506	6.8119e-18	3.3447e-18
23435.9505	6.8160e-18	3.4082e-18
23436.5505	6.8000e-18	3.4801e-18
23437.1505	6.7905e-18	3.5265e-18
23437.7505	6.7697e-18	3.4600e-18
23438.3504	6.7604e-18	3.4496e-18
23438.9504	6.7611e-18	3.4509e-18
23439.5504	6.7835e-18	3.4603e-18
23440.1504	6.8262e-18	3.3831e-18
23440.7504	6.8375e-18	3.3794e-18
23441.3503	6.8281e-18	3.3826e-18
23441.9503	6.8260e-18	3.3147e-18
23442.5503	6.8061e-18	3.2273e-18
23443.1503	6.7831e-18	3.2328e-18
23443.7502	6.7788e-18	3.1940e-18
23444.3502	6.7826e-18	3.2141e-18
23444.9502	6.7529e-18	3.1952e-18
23445.5502	6.7123e-18	3.1888e-18
23446.1501	6.7004e-18	3.1874e-18
23446.7501	6.7360e-18	3.1946e-18
23447.3501	6.7592e-18	3.1872e-18
23447.9501	6.7628e-18	3.1865e-18
23448.5501	6.7461e-18	3.1796e-18
23449.1500	6.7280e-18	3.1314e-18
23449.7500	6.6922e-18	3.1735e-18
23450.3500	6.6584e-18	3.2440e-18
23450.9500	6.6473e-18	3.1653e-18
23451.5499	6.6276e-18	3.2258e-18
23452.1499	6.5910e-18	3.2650e-18
23452.7499	6.5575e-18	3.1607e-18
23453.3499	6.5447e-18	3.1619e-18
23453.9498	6.5510e-18	3.2349e-18
23454.5498	6.5737e-18	3.3860e-18
23455.1498	6.6093e-18	3.4802e-18
23455.7498	6.6853e-18	3.4828e-18
23456.3498	6.7216e-18	3.5607e-18
23456.9497	6.6818e-18	3.6029e-18
23457.5497	6.6597e-18	3.6004e-18
23458.1497	6.6442e-18	3.5428e-18
23458.7497	6.6233e-18	3.5462e-18
23459.3496	6.5334e-18	3.5468e-18
23459.9496	6.4620e-18	3.5462e-18
23460.5496	6.4441e-18	3.5800e-18
23461.1496	6.4438e-18	3.5810e-18
23461.7496	6.4494e-18	3.5732e-18
23462.3495	6.4210e-18	3.5695e-18
23462.9495	6.3640e-18	3.6061e-18
23463.5495	6.3440e-18	3.6230e-18
23464.1495	6.3603e-18	3.5984e-18
23464.7494	6.3168e-18	3.5894e-18
23465.3494	6.2559e-18	3.5763e-18
23465.9494	6.2268e-18	3.6064e-18
23466.5494	6.2012e-18	3.6013e-18
23467.1493	6.1717e-18	3.5998e-18
23467.7493	6.1518e-18	3.6047e-18
23468.3493	6.1537e-18	3.6010e-18
23468.9493	6.1525e-18	3.5366e-18
23469.5493	6.1367e-18	3.5148e-18
23470.1492	6.1348e-18	3.5049e-18
23470.7492	6.1144e-18	3.4906e-18
23471.3492	6.0695e-18	3.4950e-18
23471.9492	6.0419e-18	3.5049e-18
23472.5491	6.0294e-18	3.4566e-18
23473.1491	6.0042e-18	3.4116e-18
23473.7491	5.9913e-18	3.4361e-18
23474.3491	6.0231e-18	3.4371e-18
23474.9490	6.0561e-18	3.3686e-18
23476.1490	6.0650e-18	3.3220e-18
23476.7590	6.0912e-18	3.3224e-18
23477.3590	6.1106e-18	3.3224e-18
23477.9589	6.1115e-18	3.3076e-18
23478.5589	6.1274e-18	3.2782e-18
23479.1589	6.1769e-18	3.2817e-18
23479.7589	6.2563e-18	3.2856e-18
23480.3588	6.2946e-18	3.2494e-18
23480.9588	6.3140e-18	3.2489e-18
23481.5588	6.3435e-18	3.1852e-18
23482.1588	6.3491e-18	3.1369e-18
23482.7587	6.3976e-18	3.0705e-18
23483.3587	6.4041e-18	3.0151e-18
23483.9587	6.3588e-18	3.0139e-18
23484.5587	6.3578e-18	3.0138e-18
23485.1587	6.3294e-18	3.0301e-18
23485.7586	6.2919e-18	3.0784e-18
23486.3586	6.2491e-18	3.1060e-18
23486.9586	6.2400e-18	3.1484e-18
23487.5586	6.2633e-18	3.2087e-18
23488.1585	6.2961e-18	3.2023e-18
23488.7585	6.3202e-18	3.2059e-18
23489.3585	6.3029e-18	3.2106e-18
23489.9585	6.2768e-18	3.2247e-18
23490.5585	6.2828e-18	3.2025e-18
23491.1584	6.2800e-18	3.2231e-18
23491.7584	6.2074e-18	3.3067e-18
23492.3584	6.1196e-18	3.3094e-18
23492.9584	6.0889e-18	3.3060e-18
23493.5583	6.0870e-18	3.3271e-18
23495.3583	6.0113e-18	3.3271e-18
23495.9582	5.9524e-18	3.3306e-18
23497.7582	5.9267e-18	3.3437e-18
23498.3582	5.9432e-18	3.2730e-18
23498.9581	5.9503e-18	3.1982e-18
23499.5581	5.9544e-18	3.1917e-18
23500.1581	5.9543e-18	3.1217e-18
23501.9580	5.9196e-18	3.0488e-18
23502.5580	5.8767e-18	3.0479e-18
23503.1580	5.8554e-18	3.0481e-18
23503.7580	5.8340e-18	3.0017e-18
23504.3579	5.7998e-18	2.8468e-18
23506.1579	5.8025e-18	2.7241e-18
23506.7578	5.8331e-18	2.7178e-18
23507.3578	5.8343e-18	2.6521e-18
23507.9578	5.8108e-18	2.6214e-18
23508.5578	5.7985e-18	2.6253e-18
23509.1577	5.8068e-18	2.6318e-18
23509.7577	5.8105e-18	2.6357e-18
23510.3577	5.8033e-18	2.6344e-18
23510.9577	5.8244e-18	2.6344e-18
23511.5577	5.8627e-18	2.6005e-18
23512.1576	5.8779e-18	2.6219e-18
23512.7576	5.8864e-18	2.5976e-18
23513.3576	5.8902e-18	2.5960e-18
23513.9576	5.9281e-18	2.5567e-18
23514.5575	5.9443e-18	2.5725e-18
23515.1575	5.9424e-18	2.5697e-18
23515.7575	5.9813e-18	2.5982e-18
23516.3575	6.0277e-18	2.5938e-18
23516.9575	6.0399e-18	2.5253e-18
23517.5574	6.0190e-18	2.5214e-18
23518.1574	6.0243e-18	2.5221e-18
23518.7574	6.0494e-18	2.5163e-18
23519.3574	6.0689e-18	2.5311e-18
23519.9573	6.0696e-18	2.5269e-18
23520.5573	6.0812e-18	2.5242e-18
23521.1573	6.1057e-18	2.6155e-18
23521.7673	6.1210e-18	2.6698e-18
23522.3672	6.1489e-18	2.6727e-18
23522.9672	6.2107e-18	2.6576e-18
23523.5672	6.3107e-18	2.6138e-18
23524.1672	6.3746e-18	2.6515e-18
23524.7672	6.3795e-18	2.6507e-18
23525.3671	6.4001e-18	2.6389e-18
23525.9671	6.3868e-18	2.6297e-18
23526.5671	6.3573e-18	2.6497e-18
23527.1671	6.3912e-18	2.6551e-18
23527.7670	6.4263e-18	2.6601e-18
23528.3670	6.4259e-18	2.7318e-18
23528.9670	6.4151e-18	2.8301e-18
23529.5670	6.4140e-18	2.8295e-18
23530.1670	6.4258e-18	3.0246e-18
23530.7669	6.4258e-18	3.1086e-18
23531.3669	6.4483e-18	3.1738e-18
23531.9669	6.5261e-18	3.2315e-18
23532.5669	6.5866e-18	3.2294e-18
23534.3668	6.6210e-18	3.2527e-18
23534.9668	6.6688e-18	3.2743e-18
23535.5667	6.7201e-18	3.2850e-18
23536.1667	6.7316e-18	3.2875e-18
23536.7667	6.7284e-18	3.2981e-18
23537.3667	6.7525e-18	3.2780e-18
23537.9667	6.8222e-18	3.2600e-18
23538.5666	6.8805e-18	3.2562e-18
23539.1666	6.8991e-18	3.1915e-18
23539.7666	6.8875e-18	3.1920e-18
23540.3666	6.8776e-18	3.1977e-18
23540.9665	6.8755e-18	3.1924e-18
23541.5665	6.8966e-18	3.1848e-18
23542.1665	6.9003e-18	3.1918e-18
23542.7665	6.8951e-18	3.1879e-18
23543.3665	6.8790e-18	3.0874e-18
23545.1664	6.8430e-18	3.0927e-18
23545.7664	6.8430e-18	3.0821e-18
23546.3663	6.8682e-18	3.0454e-18
23546.9663	6.8572e-18	3.0467e-18
23547.5663	6.8261e-18	3.0457e-18
23548.1663	6.8496e-18	3.1101e-18
23548.7662	6.8970e-18	3.1309e-18
23549.3662	6.9124e-18	3.1280e-18
23549.9662	6.9128e-18	3.1235e-18
23550.5662	6.9260e-18	3.1320e-18
23551.1662	6.9425e-18	3.1751e-18
23551.7661	6.9675e-18	3.1747e-18
23552.3661	6.9787e-18	3.1733e-18
23552.9661	6.9818e-18	3.1911e-18
23553.5661	7.0109e-18	3.1740e-18
23554.1660	7.0563e-18	3.1695e-18
23554.7660	7.0766e-18	3.1523e-18
23555.3660	7.0730e-18	3.1679e-18
23556.5660	7.0832e-18	3.3563e-18
23557.1659	7.0778e-18	3.4683e-18
23558.3659	7.0242e-18	3.5390e-18
23558.9659	6.9868e-18	3.6080e-18
23559.5658	6.9894e-18	3.6030e-18
23560.1658	6.9698e-18	3.6405e-18
23560.7658	6.9549e-18	3.6435e-18
23561.3658	6.9631e-18	3.6344e-18
23561.9657	6.9464e-18	3.6324e-18
23562.5657	6.9245e-18	3.6854e-18
23563.1657	6.9168e-18	3.7015e-18
23563.7657	6.9111e-18	3.7050e-18
23564.3657	6.8917e-18	3.7291e-18
23564.9656	6.9112e-18	3.7012e-18
23565.5656	6.9323e-18	3.7120e-18
23566.1656	6.9198e-18	3.7185e-18
23566.7656	6.9434e-18	3.7093e-18
23567.3755	6.9948e-18	3.7100e-18
23567.9755	6.9929e-18	3.7237e-18
23568.5755	6.9895e-18	3.6969e-18
23569.1755	6.9843e-18	3.7370e-18
23569.7755	6.9978e-18	3.7708e-18
23570.3754	7.0060e-18	3.7242e-18
23570.9754	7.0061e-18	3.7103e-18
23571.5754	7.0134e-18	3.7088e-18
23572.7753	7.0150e-18	3.7104e-18
23573.3753	6.9796e-18	3.7182e-18
23573.9753	6.9418e-18	3.6873e-18
23574.5753	6.9277e-18	3.6940e-18
23575.1753	6.8882e-18	3.7517e-18
23575.7752	6.8200e-18	3.7760e-18
23576.3752	6.8073e-18	3.7752e-18
23576.9752	6.8117e-18	3.8268e-18
23577.5752	6.7768e-18	3.8524e-18
23578.1751	6.6984e-18	3.8099e-18
23578.7751	6.6048e-18	3.7471e-18
23579.3751	6.5584e-18	3.7327e-18
23579.9751	6.5934e-18	3.5495e-18
23580.5750	6.6135e-18	3.4445e-18
23581.1750	6.6056e-18	3.3906e-18
23581.7750	6.5900e-18	3.3380e-18
23582.3750	6.5527e-18	3.3371e-18
23582.9750	6.5309e-18	3.3128e-18
23583.5749	6.5245e-18	3.2825e-18
23585.3749	6.5304e-18	3.2687e-18
23585.9748	6.5133e-18	3.2667e-18
23586.5748	6.4785e-18	3.2436e-18
23588.3748	6.4709e-18	3.2105e-18
23588.9747	6.4940e-18	3.2101e-18
23589.5747	6.4942e-18	3.1636e-18
23590.1747	6.4998e-18	3.1669e-18
23590.7747	6.4946e-18	3.1739e-18
23591.3746	6.4932e-18	3.1694e-18
23591.9746	6.5047e-18	3.1771e-18
23592.5746	6.4704e-18	3.1889e-18
23593.1746	6.4440e-18	3.1981e-18
23593.7746	6.4364e-18	3.1945e-18
23594.3745	6.4042e-18	3.2157e-18
23594.9745	6.4389e-18	3.2276e-18
23595.5745	6.4603e-18	3.2500e-18
23596.1745	6.4549e-18	3.2758e-18
23596.7744	6.4478e-18	3.2960e-18
23597.3744	6.4475e-18	3.3192e-18
23597.9744	6.4499e-18	3.2742e-18
23598.5744	6.4604e-18	3.2549e-18
23599.1743	6.4440e-18	3.3058e-18
23599.7743	6.4004e-18	3.3675e-18
23600.3743	6.3606e-18	3.3668e-18
23600.9743	6.3442e-18	3.3132e-18
23601.5743	6.3119e-18	3.3115e-18
23602.1742	6.3617e-18	3.3160e-18
23602.7742	6.4220e-18	3.2927e-18
23603.3742	6.3748e-18	3.2867e-18
23603.9742	6.3564e-18	3.2974e-18
23604.5741	6.3563e-18	3.3218e-18
23605.1741	6.3883e-18	3.2944e-18
23605.7741	6.4312e-18	3.0791e-18
23606.3741	6.4490e-18	2.9398e-18
23606.9741	6.4615e-18	2.8138e-18
23607.5740	6.4791e-18	2.6955e-18
23608.1740	6.4879e-18	2.7814e-18
23608.7740	6.4756e-18	2.7115e-18
23609.3740	6.4660e-18	2.7335e-18
23609.9739	6.4646e-18	2.7824e-18
23610.5739	6.4420e-18	2.7577e-18
23611.1739	6.3957e-18	2.7145e-18
23611.7739	6.3556e-18	2.7574e-18
23612.3739	6.3021e-18	3.0450e-18
23612.9838	6.2354e-18	3.3045e-18
23613.5838	6.2170e-18	3.4379e-18
23614.1838	6.1970e-18	3.4071e-18
23615.3837	6.1749e-18	3.3884e-18
23615.9837	6.1445e-18	3.4035e-18
23616.5837	6.1072e-18	3.4036e-18
23617.1837	6.0509e-18	3.3722e-18
23617.7837	5.9924e-18	3.3702e-18
23618.3836	5.9425e-18	3.3346e-18
23618.9836	5.9348e-18	3.3192e-18
23619.5836	5.9107e-18	3.3777e-18
23620.7835	5.9004e-18	3.3880e-18
23621.3835	5.8777e-18	3.3954e-18
23622.5835	5.8767e-18	3.4050e-18
23623.1834	5.8666e-18	3.4508e-18
23623.7834	5.8419e-18	3.4722e-18
23624.3834	5.8122e-18	3.4447e-18
23624.9834	5.7809e-18	3.4008e-18
23625.5834	5.7294e-18	3.3842e-18
23626.1833	5.6759e-18	3.3789e-18
23626.7833	5.6456e-18	3.3148e-18
23627.3833	5.6417e-18	3.3078e-18
23627.9833	5.6396e-18	3.3152e-18
23630.9832	5.6634e-18	3.3244e-18
23631.5831	5.7308e-18	3.3581e-18
23632.1831	5.8043e-18	3.3578e-18
23632.7831	5.8460e-18	3.3910e-18
23633.3831	5.8517e-18	3.4269e-18
23633.9830	5.8471e-18	3.4381e-18
23634.5830	5.8566e-18	3.4762e-18
23635.1830	5.8969e-18	3.4873e-18
23635.7830	5.9220e-18	3.5389e-18
23636.3830	5.9001e-18	3.5483e-18
23636.9829	5.9263e-18	3.5485e-18
23637.5829	5.9898e-18	3.5495e-18
23638.1829	6.0369e-18	3.5578e-18
23638.7829	6.0243e-18	3.5552e-18
23639.3828	5.9531e-18	3.5522e-18
23639.9828	5.9309e-18	3.5699e-18
23640.5828	5.9364e-18	3.5762e-18
23641.1828	5.9331e-18	3.5688e-18
23641.7828	5.9423e-18	3.5606e-18
23642.3827	5.9208e-18	3.5481e-18
23642.9827	5.8935e-18	3.5499e-18
23643.5827	5.8984e-18	3.5638e-18
23644.1827	5.8884e-18	3.5411e-18
23644.7826	5.8933e-18	3.5156e-18
23645.3826	5.8927e-18	3.4869e-18
23645.9826	5.8468e-18	3.4540e-18
23646.5826	5.8107e-18	3.4223e-18
23647.1826	5.8182e-18	3.3759e-18
23647.7825	5.8827e-18	3.3402e-18
23648.3825	5.9092e-18	3.3319e-18
23648.9825	5.9384e-18	3.2998e-18
23649.5825	5.9293e-18	3.2541e-18
23650.1824	5.8946e-18	3.2542e-18
23650.7824	5.8790e-18	3.2550e-18
23651.3824	5.9076e-18	3.2759e-18
23651.9824	5.9304e-18	3.3054e-18
23652.5823	5.9062e-18	3.2964e-18
23653.1823	5.8649e-18	3.2972e-18
23653.7823	5.8110e-18	3.2769e-18
23654.3823	5.7737e-18	3.3203e-18
23654.9823	5.6794e-18	3.3273e-18
23655.5822	5.6018e-18	3.3097e-18
23656.1822	5.6197e-18	3.2632e-18
23656.7822	5.6472e-18	3.2505e-18
23657.3822	5.6408e-18	3.2466e-18
23657.9821	5.6424e-18	3.2544e-18
23658.5921	5.7002e-18	3.2509e-18
23659.1921	5.7207e-18	3.2374e-18
