#wls	flux	flux_err
3332.6309	9.7989e-18	7.6022e-18
3332.8309	9.8094e-18	7.5905e-18
3333.0308	9.7391e-18	7.5902e-18
3333.2308	9.6291e-18	7.5759e-18
3333.8318	9.6473e-18	7.5665e-18
3334.0318	9.6579e-18	7.5701e-18
3334.4317	9.6161e-18	7.5664e-18
3334.6317	9.5896e-18	7.5600e-18
3334.8317	9.6058e-18	7.5501e-18
3335.2317	9.5839e-18	7.5273e-18
3335.4316	9.5953e-18	7.5586e-18
3336.2316	9.6035e-18	7.5603e-18
3336.4316	9.6011e-18	7.5397e-18
3336.8315	9.6244e-18	7.5467e-18
3337.2315	9.6558e-18	7.5468e-18
3337.4315	9.5759e-18	7.5418e-18
3338.0314	9.5753e-18	7.5545e-18
3338.2314	9.5688e-18	7.5537e-18
3338.8314	9.5703e-18	7.4485e-18
3339.0323	9.5985e-18	7.3522e-18
3339.2323	9.5932e-18	7.2693e-18
3339.4323	9.5856e-18	7.1970e-18
3339.6323	9.5709e-18	7.1507e-18
3339.8323	9.5711e-18	7.1090e-18
3340.0323	9.5908e-18	7.0668e-18
3340.2322	9.5882e-18	7.0454e-18
3340.4322	9.5692e-18	7.0237e-18
3340.6322	9.5706e-18	6.9993e-18
3340.8322	9.5598e-18	6.9855e-18
3341.0322	9.4726e-18	6.9728e-18
3341.2322	9.4968e-18	6.9604e-18
3341.4321	9.4731e-18	6.9920e-18
3341.6321	9.4612e-18	7.0105e-18
3342.4321	9.4686e-18	7.0041e-18
3342.6320	9.4473e-18	7.0003e-18
3342.8320	9.4320e-18	6.9992e-18
3343.4320	9.4198e-18	7.0015e-18
3344.0319	9.4579e-18	7.0094e-18
3344.4319	9.4166e-18	7.0101e-18
3345.0328	9.4119e-18	7.0179e-18
3345.2328	9.4357e-18	7.0158e-18
3345.8328	9.4496e-18	7.0225e-18
3346.0328	9.4503e-18	7.0148e-18
3346.4327	9.4803e-18	7.0049e-18
3346.6327	9.4444e-18	7.0050e-18
3347.4326	9.3666e-18	6.9862e-18
3347.6326	9.2932e-18	6.9606e-18
3347.8326	9.2087e-18	6.9312e-18
3348.0326	9.2490e-18	6.9315e-18
3348.2326	9.2327e-18	6.7863e-18
3349.0325	9.2523e-18	6.7817e-18
3349.4325	9.2091e-18	6.7763e-18
3349.6325	9.1505e-18	6.7508e-18
3350.2334	9.1507e-18	6.7460e-18
3350.4334	9.1551e-18	6.7449e-18
3350.6334	9.1357e-18	6.7053e-18
3350.8334	9.0691e-18	6.6539e-18
3351.0334	9.0747e-18	6.6414e-18
3351.2333	9.0624e-18	6.6250e-18
3351.4333	9.0912e-18	6.6045e-18
3352.0333	9.0423e-18	6.5907e-18
3352.2333	9.0374e-18	6.5871e-18
3352.6332	9.0483e-18	6.5601e-18
3352.8332	9.0275e-18	6.5466e-18
3353.0332	8.9631e-18	6.5453e-18
3353.2332	8.9295e-18	6.5442e-18
3353.4332	8.9129e-18	6.5437e-18
3353.6331	8.8321e-18	6.4660e-18
3353.8331	8.7998e-18	6.2781e-18
3354.2331	8.7983e-18	6.2598e-18
3354.8330	8.7955e-18	6.2650e-18
3355.0330	8.7703e-18	6.2602e-18
3355.2330	8.6927e-18	6.2568e-18
3355.6330	8.5936e-18	6.2212e-18
3355.8340	8.5867e-18	6.2004e-18
3356.2339	8.5712e-18	6.2041e-18
3356.6339	8.5840e-18	6.1993e-18
3357.0339	8.5597e-18	6.1403e-18
3357.2338	8.5455e-18	6.1016e-18
3357.4338	8.5516e-18	6.0711e-18
3357.6338	8.5130e-18	6.0610e-18
3358.2338	8.5096e-18	6.0610e-18
3358.4337	8.4945e-18	6.0624e-18
3358.6337	8.4576e-18	6.0541e-18
3358.8337	8.4304e-18	5.9294e-18
3359.0337	8.3999e-18	5.7883e-18
3359.4337	8.4116e-18	5.7963e-18
3359.6336	8.4108e-18	5.8054e-18
3359.8336	8.4232e-18	5.8006e-18
3360.4336	8.4193e-18	5.7797e-18
3360.6336	8.4191e-18	5.7799e-18
3360.8335	8.4270e-18	5.7739e-18
3361.0335	8.4190e-18	5.7923e-18
3361.2345	8.4050e-18	5.8213e-18
3361.4345	8.4056e-18	5.6728e-18
3361.6345	8.3702e-18	5.6846e-18
3361.8345	8.3547e-18	5.6847e-18
3362.0344	8.3018e-18	5.6770e-18
3362.4344	8.2626e-18	5.6878e-18
3362.6344	8.2597e-18	5.6568e-18
3362.8344	8.2364e-18	5.6545e-18
3363.2343	8.2288e-18	5.6466e-18
3363.4343	8.1928e-18	5.6496e-18
3363.6343	8.2005e-18	5.6788e-18
3363.8343	8.1344e-18	5.6918e-18
3364.0343	8.0790e-18	5.6940e-18
3364.4342	8.0084e-18	5.6427e-18
3365.0342	8.0309e-18	5.6523e-18
3365.2342	8.0148e-18	5.6511e-18
3365.4342	8.0167e-18	5.6353e-18
3365.6341	7.9581e-18	5.6407e-18
3365.8341	7.8795e-18	5.6046e-18
3366.0341	7.8613e-18	5.5424e-18
3366.8350	7.8306e-18	5.5461e-18
3367.0350	7.8103e-18	5.5551e-18
3367.2350	7.7812e-18	5.5564e-18
3367.4350	7.7983e-18	5.5533e-18
3367.6350	7.7752e-18	5.5537e-18
3368.0349	7.7674e-18	5.5540e-18
3368.2349	7.7372e-18	5.5513e-18
3368.4349	7.6685e-18	5.5344e-18
3369.2348	7.6477e-18	5.5147e-18
3369.4348	7.5956e-18	5.5176e-18
3369.6348	7.5913e-18	5.4509e-18
3369.8348	7.5707e-18	5.4424e-18
3370.0348	7.5626e-18	5.4198e-18
3370.2348	7.5459e-18	5.4037e-18
3370.4347	7.5239e-18	5.3900e-18
3370.6347	7.4998e-18	5.3897e-18
3370.8347	7.4849e-18	5.3878e-18
3371.0347	7.4600e-18	5.3817e-18
3371.2347	7.4613e-18	5.3505e-18
3371.8346	7.4614e-18	5.3024e-18
3372.4356	7.4595e-18	5.3019e-18
3373.0355	7.4546e-18	5.2674e-18
3373.2355	7.4488e-18	5.2382e-18
3373.6355	7.4420e-18	5.2370e-18
3374.2354	7.4344e-18	5.2385e-18
3374.6354	7.4257e-18	5.2415e-18
3374.8354	7.4153e-18	5.2312e-18
3375.0354	7.4016e-18	5.2429e-18
3375.4353	7.3854e-18	5.2382e-18
3375.6353	7.3715e-18	5.1859e-18
3376.2353	7.3533e-18	5.0209e-18
3376.4353	7.3309e-18	4.9907e-18
3377.0352	7.3124e-18	4.9907e-18
3378.2361	7.2911e-18	4.9738e-18
3378.4361	7.3008e-18	4.9716e-18
3378.8361	7.3030e-18	4.9588e-18
3379.0360	7.2955e-18	4.9252e-18
3379.2360	7.2775e-18	4.8978e-18
3379.4360	7.2488e-18	4.7996e-18
3380.0360	7.2332e-18	4.7909e-18
3380.2359	7.2229e-18	4.7800e-18
3380.8359	7.1996e-18	4.7485e-18
3381.0359	7.2028e-18	4.7479e-18
3381.4358	7.1821e-18	4.7619e-18
3381.6358	7.1574e-18	4.7557e-18
3381.8358	7.1226e-18	4.7574e-18
3382.2358	7.1039e-18	4.6785e-18
3382.4358	7.0990e-18	4.5700e-18
3382.6357	7.0603e-18	4.5706e-18
3383.0357	7.0242e-18	4.3967e-18
3383.2357	6.9901e-18	4.2482e-18
3384.0366	6.9984e-18	4.2394e-18
3384.2366	6.9962e-18	4.2421e-18
3384.4366	7.0025e-18	4.2427e-18
3384.6366	6.9800e-18	4.2374e-18
3384.8366	6.9545e-18	4.2317e-18
3385.0365	6.9191e-18	4.2099e-18
3385.2365	6.9326e-18	4.1796e-18
3385.4365	6.9332e-18	4.1888e-18
3386.0365	6.9218e-18	4.1855e-18
3386.2364	6.9234e-18	4.1877e-18
3386.6364	6.9224e-18	4.1861e-18
3386.8364	6.8736e-18	4.1766e-18
3387.0364	6.8429e-18	4.1680e-18
3387.8363	6.8327e-18	4.1820e-18
3388.0363	6.8123e-18	4.1221e-18
3388.6362	6.8146e-18	4.1276e-18
3389.2372	6.7957e-18	4.1905e-18
3389.4372	6.7832e-18	4.1910e-18
3389.8371	6.7862e-18	4.2153e-18
3390.0371	6.7739e-18	4.2163e-18
3391.0370	6.7795e-18	4.2134e-18
3391.4370	6.7383e-18	4.2228e-18
3391.6370	6.7333e-18	4.2035e-18
3392.2369	6.7382e-18	4.1929e-18
3392.4369	6.7175e-18	4.1661e-18
3392.8369	6.7225e-18	4.1546e-18
3393.0369	6.7273e-18	4.1603e-18
3393.4368	6.7392e-18	4.1711e-18
3393.6368	6.7232e-18	4.1638e-18
3394.0368	6.7195e-18	4.1196e-18
3394.2368	6.7272e-18	4.0980e-18
3394.6378	6.7436e-18	4.0952e-18
3394.8377	6.7594e-18	4.0659e-18
3395.2377	6.7788e-18	4.0440e-18
3395.6377	6.7985e-18	4.0334e-18
3395.8377	6.8157e-18	4.0316e-18
3396.0376	6.8321e-18	4.0123e-18
3396.2376	6.8370e-18	4.0239e-18
3396.4376	6.8604e-18	4.0229e-18
3396.8376	6.8535e-18	4.0012e-18
3397.0376	6.8444e-18	4.0616e-18
3397.2375	6.8605e-18	4.0617e-18
3397.4375	6.8427e-18	4.0771e-18
3397.8375	6.8712e-18	4.0922e-18
3398.0375	6.8733e-18	4.1295e-18
3398.2375	6.8841e-18	4.1374e-18
3398.4374	6.9005e-18	4.1491e-18
3398.8374	6.8953e-18	4.1442e-18
3399.0374	6.9118e-18	4.1437e-18
3400.0383	6.9355e-18	4.1251e-18
3400.2383	6.9238e-18	4.1228e-18
3400.4383	6.9051e-18	4.1394e-18
3400.6383	6.8946e-18	4.1464e-18
3400.8382	6.8989e-18	4.1486e-18
3401.2382	6.9051e-18	4.1360e-18
3401.4382	6.9106e-18	4.1211e-18
3401.6382	6.8869e-18	4.1290e-18
3401.8382	6.8943e-18	4.1115e-18
3402.0381	6.9333e-18	4.0790e-18
3402.6381	6.9137e-18	4.0686e-18
3402.8381	6.9167e-18	4.0372e-18
3403.0381	6.9076e-18	4.0097e-18
3403.2380	6.8803e-18	3.9703e-18
3403.8380	6.8485e-18	3.9687e-18
3404.2380	6.8506e-18	3.9537e-18
3404.4379	6.8663e-18	3.9590e-18
3404.6379	6.8601e-18	3.8896e-18
3404.8379	6.8741e-18	3.8907e-18
3405.0379	6.8737e-18	3.8949e-18
3405.2379	6.8793e-18	3.8883e-18
3406.4388	6.8743e-18	3.8988e-18
3406.6388	6.8879e-18	3.9590e-18
3407.2387	6.9001e-18	3.9171e-18
3407.4387	6.9040e-18	3.9835e-18
3407.6387	6.9235e-18	3.9793e-18
3407.8387	6.9570e-18	3.9767e-18
3408.0386	6.9362e-18	3.9938e-18
3408.2386	6.9201e-18	4.0005e-18
3408.4386	6.8906e-18	4.0088e-18
3408.8386	6.8892e-18	4.0085e-18
3409.0386	6.9098e-18	4.0119e-18
3409.2385	6.9014e-18	4.0006e-18
3409.4385	6.8875e-18	4.0493e-18
3409.6385	6.8916e-18	4.0512e-18
3409.8385	6.8837e-18	4.0639e-18
3410.0385	6.8696e-18	4.0749e-18
3410.2385	6.8851e-18	4.0953e-18
3410.6384	6.8512e-18	4.0447e-18
3410.8384	6.8492e-18	4.0518e-18
3411.2394	6.8181e-18	4.0591e-18
3411.4394	6.8373e-18	4.0567e-18
3411.6393	6.8543e-18	4.0568e-18
3411.8393	6.8764e-18	4.0498e-18
3412.0393	6.8796e-18	4.0518e-18
3412.2393	6.8716e-18	4.0591e-18
3412.4393	6.8857e-18	4.0463e-18
3412.6393	6.8940e-18	4.0441e-18
3412.8392	6.9085e-18	4.0322e-18
3413.0392	6.9124e-18	4.0768e-18
3413.4392	6.9514e-18	4.0748e-18
3413.6392	6.9581e-18	4.0601e-18
3414.2391	6.9738e-18	4.0667e-18
3414.6391	6.9743e-18	4.0684e-18
3414.8391	6.9824e-18	4.1087e-18
3415.0391	6.9781e-18	4.1087e-18
3415.2390	6.9958e-18	4.1137e-18
3415.4390	6.9829e-18	4.1289e-18
3415.6390	6.9876e-18	4.1538e-18
3415.8390	6.9684e-18	4.2051e-18
3416.0390	6.9817e-18	4.2679e-18
3416.2390	6.9771e-18	4.3025e-18
3416.6399	6.9956e-18	4.3132e-18
3416.8399	6.9703e-18	4.3157e-18
3417.4399	6.9457e-18	4.3283e-18
3417.6399	6.9440e-18	4.3298e-18
3418.2398	6.9618e-18	4.3523e-18
3418.4398	6.9649e-18	4.3622e-18
3418.8398	6.9779e-18	4.3745e-18
3419.0397	6.9733e-18	4.3819e-18
3419.4397	7.0025e-18	4.3823e-18
3419.6397	7.0288e-18	4.3832e-18
3419.8397	7.0589e-18	4.3894e-18
3420.2396	7.0642e-18	4.4627e-18
3420.6396	7.1005e-18	4.4634e-18
3421.2396	7.1192e-18	4.5083e-18
3421.4395	7.1259e-18	4.5316e-18
3421.6395	7.1472e-18	4.5551e-18
3422.0395	7.1582e-18	4.5470e-18
3422.2405	7.1672e-18	4.5420e-18
3422.8404	7.1810e-18	4.5421e-18
3423.0404	7.1976e-18	4.5417e-18
3424.0403	7.1663e-18	4.5463e-18
3424.2403	7.1677e-18	4.5404e-18
3424.4403	7.2123e-18	4.5451e-18
3425.0402	7.1867e-18	4.5421e-18
3425.2402	7.1697e-18	4.5405e-18
3425.6402	7.1616e-18	4.5235e-18
3425.8402	7.1892e-18	4.5242e-18
3426.2401	7.2160e-18	4.5167e-18
3426.4401	7.2080e-18	4.5171e-18
3426.6401	7.1977e-18	4.5132e-18
3426.8401	7.1478e-18	4.4932e-18
3427.0401	7.1740e-18	4.4815e-18
3427.2401	7.1714e-18	4.4673e-18
3427.6400	7.1667e-18	4.4670e-18
3428.0410	7.1264e-18	4.4641e-18
3428.2410	7.1238e-18	4.4645e-18
3428.4410	7.1294e-18	4.4654e-18
3428.8409	7.1144e-18	4.4144e-18
3429.2409	7.1475e-18	4.3704e-18
3429.4409	7.1621e-18	4.3726e-18
3429.6409	7.1842e-18	4.3596e-18
3430.0408	7.1905e-18	4.3614e-18
3430.2408	7.1980e-18	4.3618e-18
3430.8408	7.2227e-18	4.3510e-18
3431.0407	7.2390e-18	4.4623e-18
3431.6407	7.2475e-18	4.4652e-18
3432.0407	7.2653e-18	4.4741e-18
3432.2406	7.2906e-18	4.4791e-18
3432.4406	7.3115e-18	4.4516e-18
3432.6406	7.3285e-18	4.4581e-18
3432.8406	7.3614e-18	4.4587e-18
3433.2416	7.3767e-18	4.4780e-18
3433.4415	7.3917e-18	4.4889e-18
3433.8415	7.4417e-18	4.5148e-18
3434.0415	7.4808e-18	4.5102e-18
3434.6414	7.5064e-18	4.5027e-18
3434.8414	7.5318e-18	4.5838e-18
3435.4414	7.5695e-18	4.5863e-18
3435.6414	7.5997e-18	4.5910e-18
3435.8413	7.6284e-18	4.6071e-18
3436.0413	7.6579e-18	4.6151e-18
3436.6413	7.6633e-18	4.6251e-18
3437.0412	7.7041e-18	4.6196e-18
3437.4412	7.7496e-18	4.6440e-18
3437.6412	7.7745e-18	4.6486e-18
3437.8412	7.8011e-18	4.6687e-18
3438.4411	7.8129e-18	4.6563e-18
3439.2421	7.8439e-18	4.6568e-18
3439.8420	7.8463e-18	4.6453e-18
3440.0420	7.8778e-18	4.6418e-18
3440.6420	7.9040e-18	4.6410e-18
3440.8419	7.9377e-18	4.6354e-18
3441.0419	7.9947e-18	4.6373e-18
3441.4419	7.9736e-18	4.6488e-18
3441.6419	7.9539e-18	4.6486e-18
3442.0418	7.9513e-18	4.7172e-18
3442.2418	7.9329e-18	4.7192e-18
3442.4418	7.9096e-18	4.7231e-18
3442.6418	7.8875e-18	4.7393e-18
3443.4417	7.8837e-18	4.7399e-18
3443.6417	7.8941e-18	4.8014e-18
3444.8426	7.9077e-18	4.8009e-18
3445.2426	7.8926e-18	4.8129e-18
3445.4426	7.8833e-18	4.8191e-18
3445.6425	7.8766e-18	4.8324e-18
3445.8425	7.8647e-18	4.8281e-18
3446.0425	7.8578e-18	4.8292e-18
3446.2425	7.8508e-18	4.8277e-18
3446.6425	7.8377e-18	4.8323e-18
3447.4424	7.8526e-18	4.8649e-18
3447.6424	7.8639e-18	4.8812e-18
3447.8424	7.8748e-18	4.8901e-18
3448.0423	7.8876e-18	4.9007e-18
3448.2423	7.8833e-18	4.9087e-18
3448.4423	7.8805e-18	4.9428e-18
3448.6423	7.9039e-18	4.9418e-18
3448.8423	7.9179e-18	4.9515e-18
3449.4422	7.9331e-18	4.9948e-18
3449.6422	7.9610e-18	4.9969e-18
3449.8432	7.9752e-18	4.9982e-18
3450.0432	7.9954e-18	5.0332e-18
3450.2432	8.0246e-18	5.0282e-18
3450.4431	8.0418e-18	5.0289e-18
3450.8431	8.0400e-18	5.0374e-18
3451.2431	7.9943e-18	5.1419e-18
3451.6430	7.9845e-18	5.1512e-18
3451.8430	7.9916e-18	5.1501e-18
3452.0430	8.0090e-18	5.1492e-18
3452.2430	8.0000e-18	5.1872e-18
3453.0429	7.9947e-18	5.2394e-18
3453.2429	7.9705e-18	5.2341e-18
3453.4429	7.9427e-18	5.2684e-18
3453.8429	7.9275e-18	5.2654e-18
3454.0428	7.9413e-18	5.2649e-18
3454.2428	7.9575e-18	5.2647e-18
3455.0428	7.9452e-18	5.3336e-18
3455.2427	7.9645e-18	5.3255e-18
3455.4437	7.9656e-18	5.3279e-18
3455.8437	7.9593e-18	5.3253e-18
3456.6436	7.9656e-18	5.3206e-18
3456.8436	7.9705e-18	5.3199e-18
3457.0436	7.9722e-18	5.3199e-18
3457.6435	7.9587e-18	5.3030e-18
3457.8435	7.9202e-18	5.3024e-18
3458.2435	7.9372e-18	5.2869e-18
3458.4435	7.9371e-18	5.2358e-18
3459.2434	7.9742e-18	5.2312e-18
3459.4434	7.9873e-18	5.2049e-18
3460.8443	8.0147e-18	5.2042e-18
3461.0443	8.0100e-18	5.2105e-18
3461.2443	8.0187e-18	5.2058e-18
3461.4442	8.0297e-18	5.2027e-18
3462.6441	8.0134e-18	5.2143e-18
3462.8441	7.9981e-18	5.2217e-18
3463.0441	7.9934e-18	5.2217e-18
3463.2441	8.0199e-18	5.2874e-18
3463.4441	8.0365e-18	5.2812e-18
3463.6441	8.0605e-18	5.2870e-18
3463.8440	8.0668e-18	5.2989e-18
3464.4440	8.0302e-18	5.2992e-18
3464.6440	7.9811e-18	5.2913e-18
3465.0439	8.0002e-18	5.3049e-18
3465.2439	8.0134e-18	5.3057e-18
3465.4439	8.0058e-18	5.3105e-18
3465.8439	8.0309e-18	5.3167e-18
3466.0439	8.0416e-18	5.3059e-18
3466.4448	8.0501e-18	5.2934e-18
3466.6448	8.0734e-18	5.2997e-18
3466.8448	8.0892e-18	5.2973e-18
3467.0448	8.0556e-18	5.2579e-18
3467.4447	8.0615e-18	5.2678e-18
3467.6447	8.0726e-18	5.2520e-18
3467.8447	8.0697e-18	5.2608e-18
3468.4447	8.0805e-18	5.2455e-18
3468.6446	8.1087e-18	5.2434e-18
3469.2446	8.1130e-18	5.2373e-18
3469.8445	8.1324e-18	5.2613e-18
3470.0445	8.1453e-18	5.3324e-18
3470.2445	8.1550e-18	5.3378e-18
3470.4445	8.1606e-18	5.3363e-18
3470.8445	8.1592e-18	5.3195e-18
3471.0444	8.1347e-18	5.3115e-18
3471.4444	8.1538e-18	5.3126e-18
3471.6444	8.1508e-18	5.3573e-18
3472.0454	8.1646e-18	5.3465e-18
3472.2453	8.1720e-18	5.3432e-18
3472.4453	8.1587e-18	5.3485e-18
3472.6453	8.1291e-18	5.3489e-18
3472.8453	8.1295e-18	5.3621e-18
3473.0453	8.1265e-18	5.3721e-18
3473.4452	8.1329e-18	5.3705e-18
3473.6452	8.1443e-18	5.3781e-18
3473.8452	8.1462e-18	5.4055e-18
3474.0452	8.1575e-18	5.4124e-18
3474.8451	8.1748e-18	5.4079e-18
3475.2451	8.1707e-18	5.4037e-18
3475.4451	8.1787e-18	5.4180e-18
3475.6451	8.1691e-18	5.4077e-18
3475.8450	8.1578e-18	5.3915e-18
3476.0450	8.1448e-18	5.3762e-18
3476.2450	8.1690e-18	5.3268e-18
3476.4450	8.1796e-18	5.3119e-18
3476.6450	8.1991e-18	5.2495e-18
3476.8450	8.2124e-18	5.2568e-18
3477.4459	8.2179e-18	5.2598e-18
3477.8459	8.2262e-18	5.2630e-18
3478.0459	8.2355e-18	5.2604e-18
3478.2458	8.2077e-18	5.2400e-18
3478.4458	8.1934e-18	5.2410e-18
3478.6458	8.1702e-18	5.2375e-18
3478.8458	8.1779e-18	5.2327e-18
3479.2458	8.1632e-18	5.1906e-18
3479.4457	8.1477e-18	5.1899e-18
3480.0457	8.1451e-18	5.1700e-18
3480.2457	8.1609e-18	5.1568e-18
3480.4457	8.1739e-18	5.1385e-18
3480.6456	8.1827e-18	5.1290e-18
3480.8456	8.1508e-18	5.0986e-18
3481.0456	8.1134e-18	5.0941e-18
3481.2456	8.1303e-18	5.1052e-18
3481.6456	8.1241e-18	5.1258e-18
3481.8455	8.1460e-18	5.1366e-18
3482.4455	8.1330e-18	5.1431e-18
3482.6455	8.1447e-18	5.1760e-18
3482.8465	8.1635e-18	5.1935e-18
3483.2464	8.1420e-18	5.1948e-18
3483.4464	8.1152e-18	5.1956e-18
3484.0464	8.0892e-18	5.1761e-18
3484.2464	8.0893e-18	5.1757e-18
3484.8463	8.1210e-18	5.1754e-18
3485.0463	8.1242e-18	5.1732e-18
3485.4463	8.1228e-18	5.2218e-18
3485.6462	8.1141e-18	5.1937e-18
3485.8462	8.0973e-18	5.1944e-18
3486.0462	8.0564e-18	5.2081e-18
3486.4462	8.0133e-18	5.1948e-18
3486.8461	8.0083e-18	5.2025e-18
3487.0461	7.9749e-18	5.1892e-18
3487.2461	7.9455e-18	5.1576e-18
3487.4461	7.9445e-18	5.1339e-18
3488.0460	7.9211e-18	5.1400e-18
3488.2460	7.9212e-18	5.1376e-18
3488.4470	7.9292e-18	5.1257e-18
3488.8470	7.9274e-18	5.1245e-18
3489.0470	7.9453e-18	5.1212e-18
3489.2469	7.9601e-18	5.1170e-18
3489.6469	7.9431e-18	5.1047e-18
3490.0469	7.9184e-18	5.1004e-18
3490.2469	7.9266e-18	5.1056e-18
3490.8468	7.9195e-18	5.1107e-18
3491.2468	7.8936e-18	5.1119e-18
3491.4468	7.8854e-18	5.0570e-18
3491.6467	7.8788e-18	5.0609e-18
3491.8467	7.8486e-18	5.0258e-18
3492.2467	7.8478e-18	5.0087e-18
3492.4467	7.8376e-18	4.9858e-18
3492.6467	7.8391e-18	4.9894e-18
3492.8466	7.8372e-18	4.9967e-18
3493.0466	7.8417e-18	5.0039e-18
3493.2466	7.8210e-18	5.0018e-18
3494.0475	7.8309e-18	4.9969e-18
3494.2475	7.8269e-18	5.0123e-18
3494.4475	7.7988e-18	5.0178e-18
3494.8475	7.8007e-18	5.0284e-18
3495.0475	7.8130e-18	5.0370e-18
3495.2474	7.8040e-18	5.0439e-18
3495.4474	7.7987e-18	5.0490e-18
3495.6474	7.7898e-18	5.0528e-18
3496.4473	7.7535e-18	5.0543e-18
3496.6473	7.7162e-18	5.0551e-18
3497.4473	7.6904e-18	5.0557e-18
3497.6472	7.6564e-18	5.0559e-18
3498.0472	7.6562e-18	5.0558e-18
3498.2472	7.6312e-18	5.0573e-18
3498.4472	7.6221e-18	5.0595e-18
3498.6472	7.6257e-18	5.0602e-18
3499.0471	7.6198e-18	5.0629e-18
3499.2471	7.6081e-18	5.0625e-18
3499.6481	7.6143e-18	5.0907e-18
3499.8481	7.6105e-18	5.1036e-18
3500.0480	7.6354e-18	5.1088e-18
3500.2480	7.6223e-18	5.1380e-18
3500.6480	7.6197e-18	5.1441e-18
3500.8480	7.6197e-18	5.1458e-18
3501.0480	7.6120e-18	5.0633e-18
3501.2479	7.6020e-18	5.0660e-18
3501.4479	7.5879e-18	5.0608e-18
3501.6479	7.5814e-18	5.0521e-18
3502.0479	7.6019e-18	5.0467e-18
3502.2479	7.5867e-18	5.0260e-18
3502.8478	7.5792e-18	5.0258e-18
3503.0478	7.5821e-18	5.0219e-18
3503.2478	7.5807e-18	4.9947e-18
3504.2477	7.6017e-18	4.9782e-18
3504.4477	7.6074e-18	4.9825e-18
3504.8487	7.6009e-18	4.9914e-18
3505.0486	7.5973e-18	4.9203e-18
3505.2486	7.6073e-18	4.9436e-18
3505.4486	7.6133e-18	4.9775e-18
3505.6486	7.5940e-18	4.9488e-18
3505.8486	7.5898e-18	4.9550e-18
3506.0486	7.5626e-18	4.9381e-18
3506.2485	7.5703e-18	4.9424e-18
3506.4485	7.5797e-18	4.9304e-18
3506.6485	7.5787e-18	4.9219e-18
3507.0485	7.5520e-18	4.9032e-18
3507.4484	7.5498e-18	4.9142e-18
3508.0484	7.5519e-18	4.9153e-18
3508.2484	7.5270e-18	4.9153e-18
3508.4484	7.5325e-18	4.9160e-18
3509.0483	7.5473e-18	4.9178e-18
3509.4483	7.5247e-18	4.9147e-18
3509.6483	7.4959e-18	4.9189e-18
3509.8482	7.4853e-18	4.9162e-18
3510.4492	7.4798e-18	4.9181e-18
3510.6492	7.4579e-18	4.8853e-18
3510.8492	7.4595e-18	4.8860e-18
3511.0491	7.4627e-18	4.8832e-18
3511.4491	7.4566e-18	4.8678e-18
3512.0491	7.4466e-18	4.8665e-18
3512.2490	7.4423e-18	4.8041e-18
3512.4490	7.4100e-18	4.8030e-18
3512.6490	7.4041e-18	4.7898e-18
3512.8490	7.3940e-18	4.7806e-18
3513.2490	7.3821e-18	4.7434e-18
3513.8489	7.3635e-18	4.7279e-18
3514.0489	7.3332e-18	4.7306e-18
3514.4489	7.2919e-18	4.7293e-18
3514.6488	7.2777e-18	4.7204e-18
3514.8488	7.2603e-18	4.6861e-18
3515.0488	7.2463e-18	4.6690e-18
3515.2488	7.2218e-18	4.6597e-18
3515.4488	7.1933e-18	4.6578e-18
3515.6488	7.1790e-18	4.6493e-18
3515.8497	7.1737e-18	4.6134e-18
3516.0497	7.1544e-18	4.6218e-18
3516.2497	7.1513e-18	4.6098e-18
3516.4497	7.1411e-18	4.5686e-18
3517.0496	7.1222e-18	4.5620e-18
3517.6496	7.1240e-18	4.5814e-18
3517.8496	7.1140e-18	4.5464e-18
3518.0496	7.1041e-18	4.5367e-18
3518.2495	7.0943e-18	4.5470e-18
3518.4495	7.0847e-18	4.5367e-18
3518.6495	7.0752e-18	4.4113e-18
3518.8495	7.0610e-18	4.3993e-18
3519.0495	7.0523e-18	4.4021e-18
3519.4494	7.0573e-18	4.4029e-18
3519.6494	7.0385e-18	4.3466e-18
3519.8494	7.0462e-18	4.2793e-18
3520.0494	7.0379e-18	4.2929e-18
3520.2494	7.0179e-18	4.2512e-18
3520.4494	7.0122e-18	4.2401e-18
3520.6493	7.0088e-18	4.2327e-18
3521.0493	7.0005e-18	4.2324e-18
3521.2493	6.9899e-18	4.1278e-18
3521.4503	6.9762e-18	4.1355e-18
3521.8502	6.9833e-18	4.1390e-18
3522.0502	6.9617e-18	4.1405e-18
3522.2502	6.9449e-18	4.1420e-18
3522.4502	6.9474e-18	4.1420e-18
3522.6502	6.9279e-18	4.1482e-18
3522.8502	6.9109e-18	4.1483e-18
3523.6501	6.8877e-18	4.1768e-18
3523.8501	6.8666e-18	4.1758e-18
3524.0501	6.8535e-18	4.1745e-18
3524.6500	6.8382e-18	4.1799e-18
3524.8500	6.8359e-18	4.1942e-18
3525.0500	6.8198e-18	4.1903e-18
3525.2500	6.8090e-18	4.1846e-18
3525.4500	6.8087e-18	4.1767e-18
3525.6499	6.8029e-18	4.1766e-18
3526.2499	6.8061e-18	4.1657e-18
3526.4499	6.7914e-18	4.2009e-18
3526.6499	6.7991e-18	4.2005e-18
3526.8508	6.7679e-18	4.0943e-18
3527.0508	6.7661e-18	4.0931e-18
3527.4508	6.7678e-18	4.0888e-18
3527.6508	6.7772e-18	4.0803e-18
3527.8508	6.7787e-18	4.0644e-18
