#wls	flux	flux_err
8754.6211	5.6747e-18	1.6717e-18
8754.8210	5.6714e-18	1.6718e-18
8755.0210	5.6757e-18	1.6708e-18
8755.2210	5.6812e-18	1.6635e-18
8755.4210	5.6745e-18	1.6587e-18
8755.6210	5.6711e-18	1.6575e-18
8755.8210	5.6696e-18	1.6568e-18
8756.0210	5.6735e-18	1.6548e-18
8756.2219	5.6839e-18	1.6544e-18
8756.4219	5.6942e-18	1.6531e-18
8756.6219	5.7025e-18	1.6523e-18
8756.8219	5.7104e-18	1.6525e-18
8757.0219	5.7176e-18	1.6509e-18
8757.2219	5.7222e-18	1.6513e-18
8757.4218	5.7233e-18	1.6491e-18
8757.6218	5.7225e-18	1.6498e-18
8757.8218	5.7215e-18	1.6456e-18
8758.0218	5.7184e-18	1.6395e-18
8758.2218	5.7177e-18	1.6407e-18
8758.4218	5.7263e-18	1.6425e-18
8758.6217	5.7425e-18	1.6432e-18
8758.8217	5.7410e-18	1.6376e-18
8760.4216	5.7410e-18	1.6153e-18
8760.6216	5.7398e-18	1.5869e-18
8760.8216	5.7422e-18	1.5802e-18
8761.0216	5.7551e-18	1.5787e-18
8761.2215	5.7560e-18	1.5775e-18
8761.4225	5.7547e-18	1.5791e-18
8762.2225	5.7697e-18	1.5727e-18
8762.8224	5.7745e-18	1.5596e-18
8763.6224	5.7707e-18	1.5497e-18
8763.8223	5.7678e-18	1.5705e-18
8764.0223	5.7629e-18	1.5792e-18
8764.2223	5.7594e-18	1.5866e-18
8764.4223	5.7620e-18	1.5942e-18
8764.6223	5.7644e-18	1.5968e-18
8764.8223	5.7633e-18	1.6055e-18
8765.0223	5.7651e-18	1.6066e-18
8765.2222	5.7718e-18	1.5927e-18
8765.4222	5.7742e-18	1.6007e-18
8765.6222	5.7756e-18	1.6052e-18
8765.8222	5.7789e-18	1.6124e-18
8766.0222	5.7738e-18	1.6192e-18
8766.2222	5.7611e-18	1.6257e-18
8766.4231	5.7518e-18	1.6251e-18
8766.6231	5.7633e-18	1.6177e-18
8766.8231	5.7514e-18	1.6197e-18
8767.0231	5.7589e-18	1.6208e-18
8767.2231	5.7588e-18	1.6217e-18
8767.4231	5.7461e-18	1.6169e-18
8767.6230	5.7431e-18	1.6169e-18
8767.8230	5.7506e-18	1.6208e-18
8770.0229	5.7544e-18	1.6308e-18
8770.2228	5.7485e-18	1.6234e-18
8770.4228	5.7460e-18	1.6171e-18
8770.6228	5.7464e-18	1.6163e-18
8770.8228	5.7426e-18	1.6137e-18
8771.0228	5.7339e-18	1.6155e-18
8771.2228	5.7278e-18	1.6118e-18
8771.4228	5.7245e-18	1.6107e-18
8771.6237	5.7169e-18	1.6078e-18
8771.8237	5.7163e-18	1.6122e-18
8772.0237	5.7216e-18	1.6049e-18
8772.2237	5.7237e-18	1.5888e-18
8772.4237	5.7296e-18	1.5922e-18
8772.6237	5.7335e-18	1.5823e-18
8772.8236	5.7326e-18	1.5822e-18
8773.0236	5.7354e-18	1.5822e-18
8773.2236	5.7320e-18	1.5821e-18
8773.4236	5.7283e-18	1.5822e-18
8773.6236	5.7306e-18	1.5779e-18
8773.8236	5.7251e-18	1.5638e-18
8774.0236	5.7251e-18	1.5642e-18
8774.2235	5.7209e-18	1.5627e-18
8774.4235	5.7144e-18	1.5617e-18
8774.6235	5.7155e-18	1.5584e-18
8774.8235	5.7183e-18	1.5623e-18
8775.0235	5.7144e-18	1.5665e-18
8775.2235	5.7114e-18	1.5672e-18
8775.4234	5.7128e-18	1.5704e-18
8775.6234	5.7196e-18	1.5662e-18
8775.8234	5.7266e-18	1.5671e-18
8776.0234	5.7257e-18	1.5660e-18
8776.2234	5.7218e-18	1.5630e-18
8776.8243	5.7204e-18	1.5625e-18
8777.0243	5.7177e-18	1.5693e-18
8777.2243	5.7153e-18	1.5745e-18
8777.4243	5.7137e-18	1.5748e-18
8777.6243	5.7088e-18	1.5744e-18
8778.4242	5.7058e-18	1.5738e-18
8778.6242	5.7073e-18	1.5663e-18
8780.2241	5.7073e-18	1.5610e-18
8780.4241	5.7065e-18	1.5605e-18
8780.6240	5.7061e-18	1.5717e-18
8780.8240	5.7077e-18	1.5761e-18
8781.0240	5.7093e-18	1.5683e-18
8781.2240	5.7111e-18	1.5627e-18
8781.4240	5.7102e-18	1.5605e-18
8781.6240	5.7061e-18	1.5660e-18
8781.8239	5.7051e-18	1.5652e-18
8782.0249	5.7093e-18	1.5646e-18
8782.2249	5.7119e-18	1.5612e-18
8782.4249	5.7108e-18	1.5577e-18
8782.6249	5.7100e-18	1.5582e-18
8782.8249	5.7117e-18	1.5605e-18
8783.0249	5.7147e-18	1.5698e-18
8783.2248	5.7156e-18	1.5647e-18
8783.4248	5.7135e-18	1.5656e-18
8783.6248	5.7113e-18	1.5524e-18
8783.8248	5.7145e-18	1.5524e-18
8784.0248	5.7216e-18	1.5447e-18
8784.2248	5.7258e-18	1.5506e-18
8784.4247	5.7256e-18	1.5531e-18
8784.6247	5.7205e-18	1.5527e-18
8784.8247	5.7201e-18	1.5517e-18
8785.0247	5.7237e-18	1.5519e-18
8785.2247	5.7279e-18	1.5478e-18
8785.4247	5.7328e-18	1.5466e-18
8785.6246	5.7380e-18	1.5481e-18
8785.8246	5.7424e-18	1.5448e-18
8786.0246	5.7449e-18	1.5449e-18
8786.2246	5.7449e-18	1.5569e-18
8786.4246	5.7464e-18	1.5396e-18
8786.6246	5.7492e-18	1.5317e-18
8786.8246	5.7476e-18	1.5323e-18
8787.0255	5.7443e-18	1.5322e-18
8787.2255	5.7476e-18	1.5331e-18
8787.4255	5.7572e-18	1.5369e-18
8787.6255	5.7580e-18	1.5363e-18
8787.8255	5.7589e-18	1.5364e-18
8788.0255	5.7656e-18	1.5370e-18
8788.2254	5.7604e-18	1.5434e-18
8788.4254	5.7548e-18	1.5490e-18
8788.6254	5.7629e-18	1.5489e-18
8788.8254	5.7672e-18	1.5421e-18
8789.0254	5.7719e-18	1.5052e-18
8789.2254	5.7788e-18	1.5024e-18
8789.4254	5.7833e-18	1.4831e-18
8789.6253	5.7906e-18	1.4695e-18
8789.8253	5.7972e-18	1.4690e-18
8790.0253	5.8015e-18	1.4630e-18
8790.2253	5.8090e-18	1.4580e-18
8790.4253	5.8178e-18	1.4386e-18
8790.6253	5.8218e-18	1.4218e-18
8790.8252	5.8190e-18	1.4230e-18
8791.0252	5.8174e-18	1.4301e-18
8791.2252	5.8156e-18	1.4303e-18
8791.8252	5.8110e-18	1.4306e-18
8792.0252	5.8051e-18	1.4314e-18
8792.2261	5.8054e-18	1.4285e-18
8792.4261	5.8178e-18	1.4236e-18
8793.0261	5.8262e-18	1.4241e-18
8793.2261	5.8315e-18	1.4240e-18
8793.4260	5.8383e-18	1.4257e-18
8793.6260	5.8354e-18	1.4192e-18
8793.8260	5.8314e-18	1.4011e-18
8794.0260	5.8409e-18	1.4027e-18
8794.2260	5.8565e-18	1.4019e-18
8794.4260	5.8670e-18	1.3997e-18
8794.6260	5.8765e-18	1.3946e-18
8794.8259	5.8846e-18	1.3644e-18
8795.0259	5.8882e-18	1.3644e-18
8795.2259	5.8857e-18	1.3483e-18
8795.4259	5.8791e-18	1.3155e-18
8795.6259	5.8773e-18	1.3006e-18
8795.8259	5.8813e-18	1.3017e-18
8796.0258	5.8847e-18	1.2917e-18
8796.2258	5.8812e-18	1.2613e-18
8796.4258	5.8788e-18	1.2637e-18
8796.6258	5.8813e-18	1.2667e-18
8796.8258	5.8833e-18	1.2630e-18
8797.0258	5.8886e-18	1.2588e-18
8797.2257	5.8934e-18	1.2467e-18
8797.4267	5.8975e-18	1.2367e-18
8797.6267	5.8989e-18	1.2372e-18
8797.8267	5.8939e-18	1.2372e-18
8798.0267	5.8955e-18	1.2363e-18
8798.2267	5.9024e-18	1.2426e-18
8798.4267	5.9028e-18	1.2469e-18
8798.6266	5.9039e-18	1.2500e-18
8798.8266	5.9136e-18	1.2549e-18
8799.0266	5.9227e-18	1.2526e-18
8799.2266	5.9243e-18	1.2490e-18
8799.4266	5.9258e-18	1.2418e-18
8799.6266	5.9298e-18	1.2272e-18
8799.8265	5.9277e-18	1.2207e-18
8800.0265	5.9266e-18	1.2208e-18
8800.2265	5.9336e-18	1.2275e-18
8800.4265	5.9406e-18	1.2321e-18
8800.6265	5.9481e-18	1.2334e-18
8800.8265	5.9578e-18	1.2316e-18
8801.0265	5.9590e-18	1.2206e-18
8801.2264	5.9552e-18	1.2181e-18
8801.4264	5.9515e-18	1.2197e-18
8801.6264	5.9482e-18	1.2271e-18
8801.8264	5.9489e-18	1.2275e-18
8802.0264	5.9513e-18	1.2297e-18
8802.2264	5.9549e-18	1.2330e-18
8802.4263	5.9611e-18	1.2334e-18
8802.6273	5.9659e-18	1.2355e-18
8802.8273	5.9700e-18	1.2386e-18
8803.0273	5.9697e-18	1.2843e-18
8803.2273	5.9725e-18	1.2844e-18
8803.4273	5.9815e-18	1.2844e-18
8803.6273	5.9880e-18	1.2984e-18
8803.8272	5.9901e-18	1.3197e-18
8804.0272	5.9935e-18	1.3351e-18
8804.2272	5.9990e-18	1.3659e-18
8804.4272	6.0028e-18	1.3844e-18
8804.6272	6.0036e-18	1.4270e-18
8804.8272	6.0023e-18	1.4302e-18
8805.0271	6.0023e-18	1.4302e-18
8805.2271	6.0029e-18	1.4319e-18
8805.4271	6.0048e-18	1.4324e-18
8805.6271	6.0082e-18	1.4325e-18
8805.8271	6.0077e-18	1.4323e-18
8806.0271	6.0083e-18	1.4330e-18
8806.2270	6.0053e-18	1.4331e-18
8806.4270	5.9982e-18	1.4378e-18
8806.6270	5.9971e-18	1.4406e-18
8806.8270	6.0000e-18	1.4407e-18
8807.0270	5.9970e-18	1.4407e-18
8807.2270	5.9912e-18	1.4407e-18
8807.4270	5.9886e-18	1.4440e-18
8807.6279	5.9877e-18	1.4463e-18
8807.8279	5.9816e-18	1.4464e-18
8808.0279	5.9723e-18	1.4460e-18
8808.2279	5.9657e-18	1.4497e-18
8808.4279	5.9641e-18	1.4815e-18
8808.6279	5.9596e-18	1.4869e-18
8808.8278	5.9509e-18	1.5118e-18
8809.0278	5.9458e-18	1.5347e-18
8809.2278	5.9452e-18	1.5366e-18
8809.4278	5.9469e-18	1.5417e-18
8809.6278	5.9521e-18	1.5466e-18
8809.8278	5.9560e-18	1.5474e-18
8810.0278	5.9567e-18	1.5507e-18
8810.2277	5.9599e-18	1.5546e-18
8810.4277	5.9631e-18	1.5620e-18
8810.6277	5.9655e-18	1.5699e-18
8810.8277	5.9634e-18	1.5701e-18
8811.0277	5.9669e-18	1.5699e-18
8811.2277	5.9748e-18	1.5692e-18
8811.4276	5.9782e-18	1.5683e-18
8811.6276	5.9768e-18	1.5683e-18
8811.8276	5.9770e-18	1.5679e-18
8812.0276	5.9782e-18	1.5689e-18
8812.2276	5.9768e-18	1.5718e-18
8812.4276	5.9740e-18	1.5756e-18
8812.6276	5.9754e-18	1.5811e-18
8812.8285	5.9824e-18	1.5861e-18
8813.0285	5.9869e-18	1.5940e-18
8813.2285	5.9841e-18	1.5951e-18
8813.4285	5.9847e-18	1.5951e-18
8813.6285	5.9896e-18	1.5959e-18
8813.8285	5.9917e-18	1.5954e-18
8814.0284	5.9929e-18	1.5905e-18
8814.2284	5.9966e-18	1.5883e-18
8814.4284	6.0006e-18	1.5901e-18
8814.6284	6.0025e-18	1.5756e-18
8814.8284	6.0045e-18	1.5658e-18
8815.0284	6.0059e-18	1.5573e-18
8815.2283	6.0064e-18	1.5481e-18
8815.4283	6.0035e-18	1.5388e-18
8815.6283	6.0020e-18	1.5296e-18
8815.8283	6.0070e-18	1.5210e-18
8816.0283	6.0136e-18	1.5133e-18
8816.2283	6.0156e-18	1.5050e-18
8816.4283	6.0156e-18	1.4983e-18
8816.6282	6.0191e-18	1.4944e-18
8816.8282	6.0243e-18	1.4885e-18
8817.0282	6.0268e-18	1.4828e-18
8817.2282	6.0262e-18	1.5016e-18
8817.4282	6.0238e-18	1.5295e-18
8817.6282	6.0206e-18	1.5486e-18
8817.8281	6.0206e-18	1.5546e-18
8818.0291	6.0241e-18	1.5529e-18
8818.2291	6.0289e-18	1.5509e-18
8818.4291	6.0285e-18	1.5517e-18
8818.6291	6.0251e-18	1.5440e-18
8818.8291	6.0213e-18	1.5331e-18
8819.0291	6.0164e-18	1.5368e-18
8819.2290	6.0111e-18	1.5413e-18
8819.4290	6.0092e-18	1.5409e-18
8819.6290	6.0085e-18	1.5429e-18
8819.8290	6.0062e-18	1.5401e-18
8820.0290	6.0092e-18	1.5428e-18
8820.2290	6.0200e-18	1.5478e-18
8820.4289	6.0301e-18	1.5468e-18
8820.6289	6.0249e-18	1.5445e-18
8820.8289	6.0322e-18	1.5603e-18
8821.0289	6.0391e-18	1.5838e-18
8821.2289	6.0447e-18	1.5832e-18
8821.4289	6.0464e-18	1.5834e-18
8821.6289	6.0478e-18	1.5930e-18
8821.8288	6.0491e-18	1.5955e-18
8822.0288	6.0479e-18	1.5974e-18
8822.2288	6.0463e-18	1.5979e-18
8822.4288	6.0490e-18	1.5989e-18
8822.6288	6.0575e-18	1.5995e-18
8822.8288	6.0617e-18	1.6019e-18
8823.0287	6.0589e-18	1.6028e-18
8823.2297	6.0518e-18	1.6109e-18
8823.4297	6.0427e-18	1.6221e-18
8823.6297	6.0380e-18	1.6158e-18
8823.8297	6.0394e-18	1.6419e-18
8824.0297	6.0425e-18	1.6479e-18
8824.2297	6.0427e-18	1.6615e-18
8824.4296	6.0439e-18	1.6615e-18
8824.6296	6.0467e-18	1.6821e-18
8824.8296	6.0480e-18	1.6914e-18
8825.0296	6.0474e-18	1.6934e-18
8825.2296	6.0476e-18	1.6940e-18
8825.4296	6.0479e-18	1.6918e-18
8825.6295	6.0457e-18	1.6972e-18
8826.2295	6.0415e-18	1.7071e-18
8826.4295	6.0392e-18	1.7124e-18
8826.6295	6.0381e-18	1.7188e-18
8828.4303	6.0359e-18	1.7238e-18
8828.6303	6.0353e-18	1.7245e-18
8828.8303	6.0312e-18	1.7345e-18
8829.0303	6.0248e-18	1.7241e-18
8829.2303	6.0198e-18	1.7371e-18
8829.4302	6.0182e-18	1.7535e-18
8829.6302	6.0167e-18	1.7560e-18
8829.8302	6.0095e-18	1.7581e-18
8830.0302	5.9996e-18	1.7559e-18
8830.2302	5.9962e-18	1.7589e-18
8830.4302	5.9953e-18	1.7690e-18
8830.6302	5.9943e-18	1.7690e-18
8830.8301	5.9863e-18	1.7683e-18
8831.0301	5.9820e-18	1.7686e-18
8831.2301	5.9876e-18	1.7665e-18
8831.4301	5.9899e-18	1.7607e-18
8831.6301	5.9803e-18	1.7609e-18
8831.8301	5.9742e-18	1.7689e-18
8832.0300	5.9751e-18	1.7690e-18
8832.2300	5.9706e-18	1.7796e-18
8832.4300	5.9654e-18	1.7780e-18
8832.6300	5.9636e-18	1.7715e-18
8832.8300	5.9581e-18	1.7689e-18
8833.0300	5.9453e-18	1.7679e-18
8833.6309	5.9361e-18	1.7731e-18
8833.8309	5.9330e-18	1.7746e-18
8834.0309	5.9314e-18	1.7748e-18
8834.2309	5.9350e-18	1.7746e-18
8834.4309	5.9429e-18	1.7750e-18
8834.6308	5.9455e-18	1.7749e-18
8834.8308	5.9422e-18	1.7725e-18
8835.0308	5.9385e-18	1.7596e-18
8835.2308	5.9324e-18	1.7650e-18
8835.4308	5.9286e-18	1.7660e-18
8835.6308	5.9304e-18	1.7655e-18
8835.8307	5.9340e-18	1.7657e-18
8836.0307	5.9352e-18	1.7654e-18
8836.2307	5.9305e-18	1.7694e-18
8836.4307	5.9278e-18	1.7746e-18
8836.6307	5.9296e-18	1.7760e-18
8836.8307	5.9285e-18	1.7769e-18
8838.6315	5.9235e-18	1.7716e-18
8838.8315	5.9186e-18	1.7724e-18
8839.0315	5.9216e-18	1.7829e-18
8839.2315	5.9237e-18	1.7860e-18
8839.4315	5.9228e-18	1.7854e-18
8839.6315	5.9165e-18	1.7879e-18
8839.8314	5.9045e-18	1.7875e-18
8840.0314	5.8953e-18	1.7892e-18
8840.2314	5.8932e-18	1.7922e-18
8840.4314	5.8922e-18	1.7910e-18
8840.6314	5.8856e-18	1.7977e-18
8840.8314	5.8804e-18	1.8124e-18
8841.0313	5.8761e-18	1.8267e-18
8841.2313	5.8712e-18	1.8332e-18
8841.4313	5.8658e-18	1.8288e-18
8841.6313	5.8658e-18	1.8219e-18
8841.8313	5.8693e-18	1.8218e-18
8842.0313	5.8659e-18	1.8218e-18
8842.2313	5.8672e-18	1.8211e-18
8842.4312	5.8684e-18	1.8253e-18
8842.6312	5.8624e-18	1.8277e-18
8842.8312	5.8522e-18	1.8268e-18
8843.0312	5.8382e-18	1.8237e-18
8843.2312	5.8328e-18	1.8228e-18
8843.4312	5.8304e-18	1.8243e-18
8843.6311	5.8249e-18	1.8195e-18
8843.8321	5.8193e-18	1.8202e-18
8844.0321	5.8173e-18	1.8209e-18
8844.2321	5.8111e-18	1.8251e-18
8844.4321	5.7987e-18	1.8247e-18
8844.6321	5.7895e-18	1.8256e-18
8844.8321	5.7858e-18	1.8415e-18
8845.0320	5.7793e-18	1.8675e-18
8845.2320	5.7714e-18	1.8663e-18
8845.4320	5.7682e-18	1.8825e-18
8845.6320	5.7624e-18	1.8809e-18
8845.8320	5.7582e-18	1.8811e-18
8846.0320	5.7601e-18	1.8806e-18
8846.2319	5.7612e-18	1.8871e-18
8846.4319	5.7596e-18	1.8919e-18
8846.6319	5.7527e-18	1.8913e-18
8846.8319	5.7451e-18	1.8911e-18
8847.0319	5.7362e-18	1.8933e-18
8847.2319	5.7279e-18	1.8974e-18
8847.4318	5.7254e-18	1.8992e-18
8847.6318	5.7215e-18	1.8984e-18
8847.8318	5.7096e-18	1.8946e-18
8848.0318	5.6957e-18	1.8923e-18
8848.2318	5.6900e-18	1.8913e-18
8848.4318	5.6913e-18	1.8894e-18
8848.6318	5.6885e-18	1.9043e-18
8848.8327	5.6821e-18	1.9202e-18
8849.0327	5.6740e-18	1.9275e-18
8849.2327	5.6651e-18	1.9281e-18
8849.4327	5.6553e-18	1.9265e-18
8849.6327	5.6452e-18	1.9275e-18
8849.8327	5.6412e-18	1.9250e-18
8850.0326	5.6369e-18	1.9233e-18
8850.2326	5.6311e-18	1.9239e-18
8850.4326	5.6294e-18	1.9259e-18
8850.6326	5.6270e-18	1.9259e-18
8850.8326	5.6176e-18	1.9324e-18
8851.0326	5.6102e-18	1.9394e-18
8851.6325	5.6073e-18	1.9346e-18
8851.8325	5.6082e-18	1.9414e-18
8852.0325	5.6050e-18	1.9595e-18
8852.2325	5.5999e-18	1.9677e-18
8852.4325	5.5960e-18	1.9676e-18
8852.6324	5.5933e-18	1.9696e-18
8852.8324	5.5892e-18	1.9705e-18
8853.0324	5.5874e-18	1.9415e-18
8853.2324	5.5874e-18	1.9413e-18
8853.4324	5.5853e-18	1.9416e-18
8853.6324	5.5829e-18	1.9358e-18
8853.8324	5.5819e-18	1.9311e-18
8854.0333	5.5825e-18	1.9222e-18
8854.2333	5.5834e-18	1.9001e-18
8854.4333	5.5807e-18	1.8858e-18
8854.6333	5.5782e-18	1.8521e-18
8854.8333	5.5761e-18	1.8499e-18
8855.0333	5.5753e-18	1.8505e-18
8855.2332	5.5732e-18	1.8489e-18
8855.4332	5.5672e-18	1.8490e-18
8855.6332	5.5586e-18	1.8585e-18
8855.8332	5.5492e-18	1.8614e-18
8856.0332	5.5471e-18	1.8618e-18
8856.2332	5.5468e-18	1.8616e-18
8856.4331	5.5450e-18	1.8622e-18
8856.6331	5.5449e-18	1.8640e-18
8856.8331	5.5431e-18	1.8648e-18
8857.0331	5.5346e-18	1.8648e-18
8857.2331	5.5316e-18	1.8666e-18
8857.4331	5.5354e-18	1.8739e-18
8857.6331	5.5283e-18	1.8823e-18
8857.8330	5.5191e-18	1.8824e-18
8858.0330	5.5225e-18	1.8849e-18
8858.2330	5.5198e-18	1.8813e-18
8858.4330	5.5086e-18	1.8600e-18
8858.6330	5.5009e-18	1.8646e-18
8858.8330	5.4975e-18	1.8481e-18
8859.0329	5.4947e-18	1.8300e-18
8859.2339	5.4897e-18	1.8290e-18
8859.4339	5.4867e-18	1.8247e-18
8859.6339	5.4844e-18	1.8207e-18
8859.8339	5.4838e-18	1.8202e-18
8860.0339	5.4733e-18	1.8183e-18
8860.2339	5.4739e-18	1.8206e-18
8860.4338	5.4779e-18	1.8173e-18
8860.6338	5.4747e-18	1.8118e-18
8860.8338	5.4711e-18	1.8258e-18
8861.0338	5.4717e-18	1.8496e-18
8861.2338	5.4716e-18	1.8522e-18
8861.4338	5.4695e-18	1.8545e-18
8861.6337	5.4723e-18	1.8555e-18
8861.8337	5.4758e-18	1.8618e-18
8862.0337	5.4730e-18	1.8596e-18
8862.2337	5.4678e-18	1.8903e-18
8862.4337	5.4610e-18	1.9041e-18
8862.6337	5.4476e-18	1.9081e-18
8862.8337	5.4312e-18	1.9034e-18
8863.0336	5.4349e-18	1.8976e-18
8863.2336	5.4446e-18	1.8966e-18
8863.4336	5.4515e-18	1.8966e-18
8863.6336	5.4511e-18	1.8963e-18
8863.8336	5.4495e-18	1.8949e-18
8864.0336	5.4529e-18	1.8945e-18
8864.2335	5.4572e-18	1.8947e-18
8864.4345	5.4647e-18	1.8928e-18
8864.6345	5.4650e-18	1.8900e-18
8864.8345	5.4638e-18	1.8952e-18
8865.0345	5.4548e-18	1.8964e-18
8865.2345	5.4508e-18	1.8983e-18
8865.4345	5.4492e-18	1.9080e-18
8865.6344	5.4454e-18	1.9174e-18
8865.8344	5.4416e-18	1.9171e-18
8866.0344	5.4408e-18	1.9216e-18
8866.2344	5.4339e-18	1.9221e-18
8866.4344	5.4250e-18	1.9213e-18
8866.6344	5.4268e-18	1.9193e-18
8866.8343	5.4326e-18	1.9246e-18
8867.0343	5.4338e-18	1.9315e-18
8867.2343	5.4285e-18	1.9165e-18
8867.4343	5.4233e-18	1.9040e-18
8867.6343	5.4244e-18	1.8903e-18
8868.2342	5.4316e-18	1.8846e-18
8868.4342	5.4313e-18	1.8893e-18
8868.6342	5.4355e-18	1.8912e-18
8869.8351	5.4433e-18	1.8935e-18
8870.0351	5.4492e-18	1.9020e-18
8870.2351	5.4491e-18	1.9021e-18
8870.4351	5.4443e-18	1.8987e-18
8870.6350	5.4555e-18	1.8953e-18
8870.8350	5.4559e-18	1.8950e-18
8871.0350	5.4559e-18	1.8932e-18
8871.2350	5.4619e-18	1.8911e-18
8871.4350	5.4663e-18	1.8898e-18
8871.6350	5.4736e-18	1.8853e-18
8871.8350	5.4853e-18	1.8858e-18
8872.0349	5.4938e-18	1.8828e-18
8872.2349	5.4968e-18	1.8670e-18
8872.4349	5.4949e-18	1.8517e-18
8872.6349	5.4894e-18	1.8520e-18
8872.8349	5.4825e-18	1.8507e-18
8873.0349	5.4747e-18	1.8432e-18
8873.2348	5.4675e-18	1.8414e-18
8873.4348	5.4606e-18	1.8409e-18
8873.6348	5.4560e-18	1.8401e-18
8873.8348	5.4526e-18	1.8391e-18
8874.0348	5.4467e-18	1.8362e-18
8874.2348	5.4421e-18	1.8341e-18
8874.4348	5.4432e-18	1.8354e-18
8874.6357	5.4467e-18	1.8286e-18
8874.8357	5.4496e-18	1.8150e-18
8875.0357	5.4532e-18	1.8150e-18
8875.2357	5.4547e-18	1.7861e-18
8875.4357	5.4528e-18	1.7817e-18
8875.6357	5.4499e-18	1.7661e-18
8875.8356	5.4480e-18	1.7700e-18
8876.0356	5.4486e-18	1.7514e-18
8876.2356	5.4515e-18	1.7422e-18
8876.4356	5.4545e-18	1.7408e-18
8876.6356	5.4557e-18	1.7429e-18
8876.8356	5.4540e-18	1.7404e-18
8877.0356	5.4509e-18	1.7280e-18
8877.2355	5.4511e-18	1.7178e-18
8877.4355	5.4551e-18	1.7125e-18
8877.6355	5.4583e-18	1.7047e-18
8877.8355	5.4579e-18	1.7039e-18
8878.0355	5.4557e-18	1.7112e-18
8878.2355	5.4542e-18	1.7016e-18
8878.4354	5.4520e-18	1.7022e-18
8878.6354	5.4457e-18	1.6802e-18
8878.8354	5.4389e-18	1.6640e-18
8879.0354	5.4374e-18	1.6613e-18
8879.2354	5.4420e-18	1.6589e-18
8879.4354	5.4465e-18	1.6561e-18
8879.6353	5.4490e-18	1.6488e-18
8879.8363	5.4512e-18	1.6356e-18
8880.0363	5.4534e-18	1.6323e-18
8880.2363	5.4527e-18	1.6321e-18
8880.4363	5.4477e-18	1.6310e-18
8880.6363	5.4412e-18	1.6310e-18
8880.8363	5.4378e-18	1.6284e-18
8881.0362	5.4377e-18	1.6279e-18
8881.2362	5.4392e-18	1.6175e-18
8881.4362	5.4428e-18	1.6175e-18
8881.6362	5.4459e-18	1.6104e-18
8881.8362	5.4465e-18	1.6162e-18
8882.0362	5.4475e-18	1.6181e-18
8882.2361	5.4492e-18	1.6175e-18
8882.4361	5.4491e-18	1.6167e-18
8882.6361	5.4462e-18	1.6164e-18
8882.8361	5.4439e-18	1.6226e-18
8883.0361	5.4474e-18	1.6282e-18
8883.2361	5.4537e-18	1.6332e-18
8883.4361	5.4564e-18	1.6308e-18
8883.6360	5.4558e-18	1.6325e-18
8883.8360	5.4565e-18	1.6337e-18
8884.0360	5.4595e-18	1.6384e-18
8884.2360	5.4637e-18	1.6341e-18
8884.4360	5.4726e-18	1.6327e-18
8884.6360	5.4848e-18	1.6337e-18
8884.8359	5.4927e-18	1.6446e-18
8885.0369	5.4948e-18	1.6655e-18
8885.2369	5.4943e-18	1.6558e-18
8885.4369	5.4963e-18	1.6535e-18
8885.6369	5.5026e-18	1.6514e-18
8885.8369	5.5102e-18	1.6613e-18
8886.0369	5.5140e-18	1.6621e-18
8886.2368	5.5156e-18	1.6604e-18
8886.4368	5.5176e-18	1.6514e-18
8888.0367	5.5159e-18	1.6489e-18
8888.2367	5.5155e-18	1.6511e-18
8888.4367	5.5197e-18	1.6553e-18
8888.6367	5.5255e-18	1.6553e-18
8888.8366	5.5290e-18	1.6598e-18
8889.0366	5.5344e-18	1.6589e-18
8889.2366	5.5422e-18	1.6612e-18
8889.4366	5.5514e-18	1.6524e-18
8889.6366	5.5622e-18	1.6367e-18
8889.8366	5.5710e-18	1.6185e-18
8890.0375	5.5749e-18	1.6080e-18
8890.2375	5.5752e-18	1.6064e-18
8890.4375	5.5711e-18	1.6149e-18
8890.6375	5.5686e-18	1.6213e-18
8890.8375	5.5655e-18	1.6220e-18
8891.0375	5.5620e-18	1.6221e-18
8891.2374	5.5581e-18	1.6158e-18
8891.4374	5.5524e-18	1.6149e-18
8891.6374	5.5462e-18	1.6155e-18
8891.8374	5.5398e-18	1.6207e-18
8892.0374	5.5330e-18	1.6323e-18
8892.2374	5.5250e-18	1.6318e-18
8892.4374	5.5166e-18	1.6307e-18
8892.6373	5.5078e-18	1.6310e-18
8892.8373	5.4988e-18	1.6371e-18
8893.0373	5.4953e-18	1.6338e-18
8893.2373	5.4986e-18	1.6343e-18
8893.4373	5.5076e-18	1.6354e-18
8893.6373	5.5144e-18	1.6201e-18
8893.8372	5.5100e-18	1.5882e-18
8894.0372	5.5022e-18	1.5963e-18
8894.2372	5.4998e-18	1.5807e-18
8894.4372	5.5010e-18	1.5813e-18
8894.6372	5.5039e-18	1.5856e-18
8894.8372	5.5070e-18	1.5906e-18
8895.0372	5.5113e-18	1.5835e-18
8895.2381	5.5189e-18	1.5788e-18
8895.4381	5.5232e-18	1.5793e-18
8895.6381	5.5184e-18	1.5797e-18
8895.8381	5.5173e-18	1.5791e-18
8896.0381	5.5232e-18	1.5752e-18
8896.2381	5.5259e-18	1.5835e-18
8896.4380	5.5224e-18	1.6208e-18
8896.6380	5.5185e-18	1.6225e-18
8896.8380	5.5154e-18	1.6454e-18
