#wls	flux	flux_err
3381.8298	2.3259e-17	1.3060e-17
3382.4308	2.3207e-17	1.3266e-17
3382.6307	2.3158e-17	1.3400e-17
3382.8307	2.3112e-17	1.3445e-17
3383.0307	2.3079e-17	1.3487e-17
3383.4307	2.3031e-17	1.3533e-17
3383.6307	2.2994e-17	1.3497e-17
3383.8306	2.2979e-17	1.3502e-17
3384.8306	2.3041e-17	1.3473e-17
3385.2305	2.2932e-17	1.3456e-17
3385.4305	2.2929e-17	1.3428e-17
3385.6305	2.2955e-17	1.3390e-17
3385.8305	2.2893e-17	1.3409e-17
3386.0305	2.2916e-17	1.3367e-17
3386.6304	2.2950e-17	1.3328e-17
3386.8304	2.2911e-17	1.3316e-17
3387.0304	2.2877e-17	1.3410e-17
3387.6303	2.2793e-17	1.3406e-17
3387.8303	2.2792e-17	1.3404e-17
3388.2313	2.2761e-17	1.3349e-17
3388.4313	2.2735e-17	1.3340e-17
3388.6312	2.2779e-17	1.3224e-17
3388.8312	2.2778e-17	1.3191e-17
3389.0312	2.2717e-17	1.3244e-17
3389.2312	2.2691e-17	1.3156e-17
3389.4312	2.2589e-17	1.3166e-17
3389.8311	2.2572e-17	1.3205e-17
3390.2311	2.2509e-17	1.3266e-17
3390.4311	2.2426e-17	1.3203e-17
3390.8311	2.2349e-17	1.3166e-17
3391.0310	2.2236e-17	1.3252e-17
3391.2310	2.2194e-17	1.3276e-17
3391.8310	2.2173e-17	1.3217e-17
3392.0310	2.2155e-17	1.3255e-17
3392.2309	2.2139e-17	1.3233e-17
3392.4309	2.2128e-17	1.3204e-17
3392.6309	2.2174e-17	1.3344e-17
3393.0309	2.2180e-17	1.3361e-17
3393.4308	2.2217e-17	1.3474e-17
3393.6318	2.2244e-17	1.3565e-17
3394.0318	2.2244e-17	1.3664e-17
3394.2318	2.2240e-17	1.3640e-17
3394.4318	2.2284e-17	1.3593e-17
3394.6318	2.2292e-17	1.3719e-17
3394.8317	2.2370e-17	1.3680e-17
3395.0317	2.2278e-17	1.3675e-17
3395.6317	2.2205e-17	1.3693e-17
3395.8317	2.2186e-17	1.3705e-17
3396.0316	2.2182e-17	1.3714e-17
3396.2316	2.2133e-17	1.3713e-17
3396.6316	2.2070e-17	1.3693e-17
3397.0316	2.1996e-17	1.3606e-17
3397.2315	2.1973e-17	1.3622e-17
3397.4315	2.1937e-17	1.3585e-17
3397.6315	2.1966e-17	1.3558e-17
3397.8315	2.2010e-17	1.3543e-17
3398.0315	2.1933e-17	1.3475e-17
3398.2315	2.1874e-17	1.3499e-17
3398.4314	2.1923e-17	1.3552e-17
3398.6314	2.1939e-17	1.3630e-17
3398.8314	2.1896e-17	1.3779e-17
3399.0324	2.1869e-17	1.3772e-17
3399.2324	2.1861e-17	1.3839e-17
3399.4324	2.1894e-17	1.3839e-17
3399.6323	2.1882e-17	1.3893e-17
3399.8323	2.1808e-17	1.3870e-17
3400.0323	2.1811e-17	1.3842e-17
3400.2323	2.1779e-17	1.3896e-17
3400.4323	2.1754e-17	1.3840e-17
3400.6323	2.1784e-17	1.3842e-17
3401.0322	2.1870e-17	1.3851e-17
3401.2322	2.1882e-17	1.4082e-17
3401.4322	2.1949e-17	1.4191e-17
3401.6322	2.1981e-17	1.4190e-17
3401.8322	2.1922e-17	1.4154e-17
3402.0321	2.1985e-17	1.4102e-17
3402.8321	2.1962e-17	1.4101e-17
3403.0321	2.1963e-17	1.4145e-17
3403.2320	2.1925e-17	1.4171e-17
3403.4320	2.1940e-17	1.4174e-17
3403.6320	2.1912e-17	1.4379e-17
3403.8320	2.1851e-17	1.4361e-17
3404.0320	2.1897e-17	1.4355e-17
3404.2320	2.1939e-17	1.4348e-17
3404.4319	2.1920e-17	1.4329e-17
3404.6329	2.1915e-17	1.4457e-17
3404.8329	2.1865e-17	1.4445e-17
3405.0329	2.1870e-17	1.4441e-17
3405.6328	2.1932e-17	1.4463e-17
3405.8328	2.1937e-17	1.4453e-17
3406.0328	2.1906e-17	1.4512e-17
3406.2328	2.1921e-17	1.4504e-17
3406.4328	2.1912e-17	1.4545e-17
3406.6328	2.1910e-17	1.4655e-17
3407.0327	2.1928e-17	1.4659e-17
3407.2327	2.1961e-17	1.4672e-17
3407.4327	2.1982e-17	1.4724e-17
3407.8327	2.2023e-17	1.4754e-17
3408.0326	2.2042e-17	1.4745e-17
3408.4326	2.2054e-17	1.4741e-17
3408.6326	2.2114e-17	1.4766e-17
3408.8326	2.2141e-17	1.4809e-17
3409.0326	2.2124e-17	1.4751e-17
3409.2325	2.2079e-17	1.4780e-17
3409.6325	2.2035e-17	1.4796e-17
3409.8325	2.2024e-17	1.4693e-17
3410.0325	2.2009e-17	1.4685e-17
3410.2335	2.1946e-17	1.4708e-17
3410.4334	2.1913e-17	1.4644e-17
3410.6334	2.1890e-17	1.4665e-17
3410.8334	2.1848e-17	1.4693e-17
3411.0334	2.1859e-17	1.4714e-17
3411.2334	2.1836e-17	1.4711e-17
3411.4334	2.1859e-17	1.4661e-17
3411.8333	2.1861e-17	1.4776e-17
3412.0333	2.1828e-17	1.4763e-17
3412.2333	2.1805e-17	1.4775e-17
3412.4333	2.1797e-17	1.4785e-17
3412.6333	2.1849e-17	1.4786e-17
3412.8332	2.1870e-17	1.4795e-17
3413.2332	2.1948e-17	1.4788e-17
3413.4332	2.1968e-17	1.4790e-17
3413.6332	2.1993e-17	1.4717e-17
3414.0331	2.1991e-17	1.4681e-17
3414.4331	2.2027e-17	1.4681e-17
3414.6331	2.2084e-17	1.4637e-17
3414.8331	2.2162e-17	1.4636e-17
3415.4330	2.2248e-17	1.4623e-17
3415.6330	2.2302e-17	1.4586e-17
3415.8340	2.2245e-17	1.4576e-17
3416.0340	2.2230e-17	1.4573e-17
3416.2340	2.2224e-17	1.4564e-17
3416.4340	2.2235e-17	1.4545e-17
3416.6339	2.2198e-17	1.4490e-17
3416.8339	2.2235e-17	1.4409e-17
3417.2339	2.2296e-17	1.4344e-17
3417.6339	2.2219e-17	1.4345e-17
3417.8338	2.2217e-17	1.4297e-17
3418.0338	2.2195e-17	1.4299e-17
3418.2338	2.2196e-17	1.4216e-17
3418.4338	2.2230e-17	1.4168e-17
3418.6338	2.2238e-17	1.4170e-17
3418.8338	2.2201e-17	1.4268e-17
3419.0337	2.2170e-17	1.4288e-17
3419.2337	2.2188e-17	1.4278e-17
3419.4337	2.2174e-17	1.4324e-17
3419.6337	2.2213e-17	1.4383e-17
3419.8337	2.2275e-17	1.4406e-17
3420.0337	2.2333e-17	1.4437e-17
3420.4336	2.2348e-17	1.4471e-17
3420.6336	2.2370e-17	1.4496e-17
3421.0336	2.2329e-17	1.4491e-17
3421.4345	2.2312e-17	1.4486e-17
3421.6345	2.2395e-17	1.4513e-17
3421.8345	2.2423e-17	1.4533e-17
3422.2345	2.2464e-17	1.4321e-17
3422.4345	2.2468e-17	1.4276e-17
3422.6344	2.2374e-17	1.4275e-17
3423.4344	2.2325e-17	1.4329e-17
3423.6344	2.2341e-17	1.4338e-17
3423.8343	2.2329e-17	1.4517e-17
3424.0343	2.2246e-17	1.4686e-17
3424.2343	2.2268e-17	1.4688e-17
3424.4343	2.2316e-17	1.4680e-17
3424.8343	2.2345e-17	1.4674e-17
3425.0342	2.2374e-17	1.4672e-17
3425.2342	2.2398e-17	1.4669e-17
3425.4342	2.2400e-17	1.4670e-17
3425.6342	2.2372e-17	1.4697e-17
3425.8342	2.2385e-17	1.4733e-17
3426.0342	2.2416e-17	1.4888e-17
3426.8341	2.2464e-17	1.5034e-17
3427.0351	2.2413e-17	1.5060e-17
3427.6350	2.2381e-17	1.5065e-17
3427.8350	2.2478e-17	1.5036e-17
3428.2350	2.2578e-17	1.4965e-17
3428.4350	2.2479e-17	1.4952e-17
3428.6349	2.2495e-17	1.4966e-17
3428.8349	2.2507e-17	1.4977e-17
3429.0349	2.2478e-17	1.5010e-17
3429.6349	2.2500e-17	1.5022e-17
3429.8348	2.2500e-17	1.5029e-17
3430.0348	2.2476e-17	1.5048e-17
3430.2348	2.2476e-17	1.5099e-17
3430.4348	2.2524e-17	1.5117e-17
3430.6348	2.2542e-17	1.5107e-17
3430.8348	2.2478e-17	1.5250e-17
3431.0347	2.2398e-17	1.5298e-17
3431.4347	2.2369e-17	1.5285e-17
3431.6347	2.2409e-17	1.5306e-17
3432.0347	2.2408e-17	1.5278e-17
3432.2346	2.2459e-17	1.5298e-17
3432.4346	2.2437e-17	1.5294e-17
3432.6356	2.2494e-17	1.5306e-17
3432.8356	2.2552e-17	1.5449e-17
3433.2356	2.2565e-17	1.5423e-17
3433.4355	2.2574e-17	1.5508e-17
3433.8355	2.2577e-17	1.5557e-17
3434.2355	2.2572e-17	1.5567e-17
3434.4355	2.2555e-17	1.5569e-17
3434.6354	2.2532e-17	1.5593e-17
3435.0354	2.2503e-17	1.5593e-17
3435.2354	2.2466e-17	1.5525e-17
3435.4354	2.2423e-17	1.5505e-17
3435.6354	2.2370e-17	1.5506e-17
3435.8353	2.2312e-17	1.5507e-17
3436.0353	2.2247e-17	1.5467e-17
3436.2353	2.2175e-17	1.5531e-17
3436.8353	2.2116e-17	1.5590e-17
3437.0352	2.2077e-17	1.5580e-17
3437.2352	2.2109e-17	1.5595e-17
3437.4352	2.2081e-17	1.5620e-17
3437.6352	2.2105e-17	1.5618e-17
3437.8352	2.2113e-17	1.5629e-17
3438.0352	2.2080e-17	1.5653e-17
3438.2361	2.2123e-17	1.5674e-17
3438.4361	2.2145e-17	1.5688e-17
3438.6361	2.2128e-17	1.5679e-17
3438.8361	2.2125e-17	1.5603e-17
3439.0361	2.2125e-17	1.5600e-17
3439.2361	2.2117e-17	1.5536e-17
3439.4361	2.2134e-17	1.5507e-17
3439.6360	2.2161e-17	1.5510e-17
3440.0360	2.2150e-17	1.5405e-17
3440.2360	2.2128e-17	1.5410e-17
3440.4360	2.2107e-17	1.5262e-17
3441.0359	2.2119e-17	1.5169e-17
3441.2359	2.2122e-17	1.5184e-17
3441.8359	2.2128e-17	1.5190e-17
3442.0358	2.2124e-17	1.5185e-17
3442.8358	2.2113e-17	1.5163e-17
3443.0358	2.2115e-17	1.5155e-17
3443.2357	2.2131e-17	1.5134e-17
3443.8367	2.2084e-17	1.5127e-17
3444.0367	2.2080e-17	1.5123e-17
3444.2367	2.2099e-17	1.5096e-17
3444.6366	2.2133e-17	1.5033e-17
3444.8366	2.2150e-17	1.5007e-17
3445.0366	2.2165e-17	1.5025e-17
3445.2366	2.2196e-17	1.5051e-17
3445.4366	2.2288e-17	1.5010e-17
3445.8365	2.2303e-17	1.5043e-17
3446.2365	2.2292e-17	1.5047e-17
3446.6365	2.2280e-17	1.5050e-17
3446.8364	2.2263e-17	1.5027e-17
3447.2364	2.2239e-17	1.5019e-17
3447.4364	2.2228e-17	1.5029e-17
3447.6364	2.2184e-17	1.4963e-17
3447.8364	2.2156e-17	1.4963e-17
3448.2363	2.2154e-17	1.5021e-17
3448.4363	2.2228e-17	1.4946e-17
3449.0363	2.2235e-17	1.4883e-17
3449.2362	2.2282e-17	1.4860e-17
3449.4372	2.2304e-17	1.4908e-17
3450.0372	2.2285e-17	1.4864e-17
3450.2372	2.2221e-17	1.4835e-17
3450.8371	2.2213e-17	1.4877e-17
3451.0371	2.2233e-17	1.4885e-17
3451.2371	2.2295e-17	1.4956e-17
3451.4371	2.2302e-17	1.5010e-17
3451.6370	2.2308e-17	1.4872e-17
3451.8370	2.2317e-17	1.4877e-17
3452.0370	2.2341e-17	1.4780e-17
3452.2370	2.2358e-17	1.4654e-17
3452.4370	2.2310e-17	1.4524e-17
3452.6370	2.2247e-17	1.4507e-17
3452.8369	2.2232e-17	1.4516e-17
3453.0369	2.2158e-17	1.4375e-17
3453.6369	2.2125e-17	1.4388e-17
3453.8369	2.2144e-17	1.4370e-17
3454.6368	2.2053e-17	1.4351e-17
3454.8378	2.2013e-17	1.4340e-17
3455.0378	2.1973e-17	1.4311e-17
3455.2377	2.1900e-17	1.4296e-17
3455.4377	2.1821e-17	1.4297e-17
3455.6377	2.1788e-17	1.4291e-17
3455.8377	2.1820e-17	1.4274e-17
3456.0377	2.1821e-17	1.4274e-17
3456.2377	2.1829e-17	1.4259e-17
3456.4376	2.1812e-17	1.4259e-17
3456.6376	2.1831e-17	1.4258e-17
3457.2376	2.1765e-17	1.4206e-17
3457.4376	2.1752e-17	1.4133e-17
3457.6375	2.1715e-17	1.4064e-17
3457.8375	2.1689e-17	1.3897e-17
3458.4375	2.1710e-17	1.3892e-17
3458.6375	2.1681e-17	1.3790e-17
3458.8374	2.1564e-17	1.3789e-17
3459.0374	2.1556e-17	1.3731e-17
3459.2374	2.1593e-17	1.3729e-17
3460.0374	2.1518e-17	1.3729e-17
3460.2373	2.1470e-17	1.3680e-17
3460.6383	2.1503e-17	1.3658e-17
3461.0383	2.1398e-17	1.3641e-17
3461.2383	2.1333e-17	1.3689e-17
3461.4382	2.1373e-17	1.3436e-17
3461.6382	2.1371e-17	1.3279e-17
3461.8382	2.1309e-17	1.3319e-17
3462.0382	2.1349e-17	1.3354e-17
3462.2382	2.1399e-17	1.3367e-17
3462.4382	2.1404e-17	1.3370e-17
3463.0381	2.1410e-17	1.3318e-17
3463.4381	2.1346e-17	1.3241e-17
3463.6381	2.1376e-17	1.3213e-17
3463.8380	2.1380e-17	1.2961e-17
3464.2380	2.1383e-17	1.2955e-17
3464.4380	2.1412e-17	1.2932e-17
3464.6380	2.1339e-17	1.2911e-17
3464.8380	2.1356e-17	1.2911e-17
3465.0379	2.1349e-17	1.2753e-17
3465.4379	2.1291e-17	1.2766e-17
3465.6379	2.1286e-17	1.2757e-17
3465.8379	2.1284e-17	1.2726e-17
3466.0389	2.1169e-17	1.2720e-17
3466.2388	2.1094e-17	1.2713e-17
3466.4388	2.1069e-17	1.2704e-17
3466.8388	2.1034e-17	1.2658e-17
3467.0388	2.1009e-17	1.2495e-17
3467.2388	2.1031e-17	1.2500e-17
3467.4387	2.1051e-17	1.2546e-17
3467.6387	2.1014e-17	1.2568e-17
3467.8387	2.1022e-17	1.2527e-17
3468.0387	2.0972e-17	1.2565e-17
3468.4387	2.0970e-17	1.2560e-17
3468.6386	2.1000e-17	1.2514e-17
3468.8386	2.0959e-17	1.2489e-17
3469.0386	2.0901e-17	1.2510e-17
3469.2386	2.0919e-17	1.2496e-17
3469.4386	2.0946e-17	1.2495e-17
3469.8385	2.0924e-17	1.2590e-17
3470.0385	2.0936e-17	1.2546e-17
3470.2385	2.0949e-17	1.2547e-17
3470.4385	2.0931e-17	1.2550e-17
3470.6385	2.0921e-17	1.2631e-17
3470.8385	2.0929e-17	1.2685e-17
3471.4384	2.0947e-17	1.2717e-17
3471.6394	2.0910e-17	1.2690e-17
3472.0394	2.0904e-17	1.2725e-17
3472.2393	2.0871e-17	1.2557e-17
3472.4393	2.0860e-17	1.2507e-17
3472.6393	2.0873e-17	1.2495e-17
3472.8393	2.0848e-17	1.2475e-17
3473.0393	2.0871e-17	1.2483e-17
3473.2393	2.0926e-17	1.2465e-17
3473.4392	2.0933e-17	1.2512e-17
3473.6392	2.0870e-17	1.2545e-17
3473.8392	2.0872e-17	1.2628e-17
3474.4392	2.0866e-17	1.2636e-17
3474.6391	2.0882e-17	1.2845e-17
3474.8391	2.0827e-17	1.3065e-17
3475.0391	2.0795e-17	1.3066e-17
3475.2391	2.0836e-17	1.3094e-17
3475.4391	2.0845e-17	1.3161e-17
3475.6391	2.0823e-17	1.3166e-17
3475.8390	2.0795e-17	1.3166e-17
3476.8390	2.0753e-17	1.3166e-17
3477.0389	2.0722e-17	1.3167e-17
3477.2399	2.0767e-17	1.3205e-17
3477.4399	2.0709e-17	1.3206e-17
3477.6399	2.0686e-17	1.3322e-17
3478.0399	2.0715e-17	1.3332e-17
3478.2398	2.0677e-17	1.3354e-17
3478.4398	2.0706e-17	1.3383e-17
3478.6398	2.0761e-17	1.3410e-17
3478.8398	2.0786e-17	1.3437e-17
3479.0398	2.0753e-17	1.3445e-17
3479.2398	2.0729e-17	1.3340e-17
3479.4397	2.0736e-17	1.3333e-17
3479.6397	2.0681e-17	1.3316e-17
3479.8397	2.0696e-17	1.3298e-17
3480.6396	2.0656e-17	1.3249e-17
3480.8396	2.0626e-17	1.3206e-17
3481.0396	2.0611e-17	1.3170e-17
3481.4396	2.0616e-17	1.3140e-17
3481.8396	2.0614e-17	1.3144e-17
3482.0395	2.0633e-17	1.3109e-17
3482.8405	2.0652e-17	1.3099e-17
3483.0405	2.0671e-17	1.3076e-17
3483.2404	2.0692e-17	1.3069e-17
3483.6404	2.0713e-17	1.3078e-17
3483.8404	2.0734e-17	1.3081e-17
3484.0404	2.0754e-17	1.3087e-17
3484.2404	2.0776e-17	1.3097e-17
3484.4403	2.0794e-17	1.3062e-17
3484.6403	2.0812e-17	1.2889e-17
3484.8403	2.0872e-17	1.2666e-17
3485.0403	2.0897e-17	1.2671e-17
3485.2403	2.0927e-17	1.2720e-17
3485.4403	2.0942e-17	1.2738e-17
3485.6402	2.0964e-17	1.2752e-17
3486.0402	2.0996e-17	1.2752e-17
3486.2402	2.1022e-17	1.2782e-17
3486.6402	2.1023e-17	1.2759e-17
3486.8401	2.1085e-17	1.2754e-17
3487.0401	2.1053e-17	1.2585e-17
3487.2401	2.0999e-17	1.2401e-17
3487.4401	2.0953e-17	1.2349e-17
3487.6401	2.0977e-17	1.2404e-17
3487.8401	2.0970e-17	1.2368e-17
3488.0400	2.1016e-17	1.2369e-17
3488.2410	2.1037e-17	1.2372e-17
3488.8410	2.1016e-17	1.2375e-17
3489.0410	2.0975e-17	1.2357e-17
3489.4409	2.1030e-17	1.2359e-17
3489.6409	2.1051e-17	1.2359e-17
3489.8409	2.1038e-17	1.2365e-17
3490.0409	2.1063e-17	1.2323e-17
3490.2409	2.1068e-17	1.2285e-17
3490.4408	2.1073e-17	1.2449e-17
3490.6408	2.1154e-17	1.2450e-17
3491.2408	2.1210e-17	1.2306e-17
3491.4408	2.1263e-17	1.2226e-17
3491.6407	2.1243e-17	1.2218e-17
3492.6407	2.1260e-17	1.2244e-17
3492.8406	2.1301e-17	1.2244e-17
3493.0406	2.1320e-17	1.2197e-17
3493.2406	2.1329e-17	1.2239e-17
3493.4406	2.1289e-17	1.2224e-17
3494.0415	2.1303e-17	1.2024e-17
3494.2415	2.1254e-17	1.2025e-17
3494.4415	2.1252e-17	1.1915e-17
3494.6415	2.1299e-17	1.1873e-17
3494.8415	2.1278e-17	1.1875e-17
3495.4414	2.1268e-17	1.1913e-17
3495.6414	2.1209e-17	1.1959e-17
3495.8414	2.1172e-17	1.1963e-17
3496.0414	2.1161e-17	1.2099e-17
3496.2414	2.1166e-17	1.2081e-17
3496.4413	2.1188e-17	1.2085e-17
3496.6413	2.1175e-17	1.2133e-17
3496.8413	2.1114e-17	1.2138e-17
3497.0413	2.1060e-17	1.2061e-17
3497.2413	2.1044e-17	1.2000e-17
3497.8412	2.0968e-17	1.1994e-17
3498.0412	2.0947e-17	1.1943e-17
3498.2412	2.0942e-17	1.1919e-17
3498.4412	2.0883e-17	1.1917e-17
3498.6412	2.0921e-17	1.1903e-17
3499.2411	2.0914e-17	1.2014e-17
3499.4421	2.0949e-17	1.1988e-17
3499.6421	2.0943e-17	1.1967e-17
3499.8421	2.0952e-17	1.1975e-17
3500.0420	2.0884e-17	1.1994e-17
3500.2420	2.0826e-17	1.2002e-17
3500.4420	2.0823e-17	1.2012e-17
3500.6420	2.0784e-17	1.2019e-17
3500.8420	2.0750e-17	1.2042e-17
3501.0420	2.0732e-17	1.2107e-17
3501.2419	2.0801e-17	1.2098e-17
3501.4419	2.0829e-17	1.2094e-17
3501.6419	2.0852e-17	1.2052e-17
3502.4418	2.0806e-17	1.2000e-17
3502.6418	2.0852e-17	1.1941e-17
3502.8418	2.0848e-17	1.1913e-17
3503.0418	2.0887e-17	1.1973e-17
3503.4418	2.0895e-17	1.1974e-17
3503.6418	2.0881e-17	1.1983e-17
3503.8417	2.0881e-17	1.1995e-17
3504.2417	2.0854e-17	1.2056e-17
3504.4417	2.0884e-17	1.2053e-17
3504.6417	2.0931e-17	1.2051e-17
3504.8417	2.0867e-17	1.2059e-17
3505.0426	2.0852e-17	1.2038e-17
3505.2426	2.0869e-17	1.2056e-17
3505.4426	2.0832e-17	1.2060e-17
3505.6426	2.0840e-17	1.2219e-17
3505.8426	2.0807e-17	1.2240e-17
3506.0426	2.0768e-17	1.2246e-17
3506.2425	2.0767e-17	1.2238e-17
3506.4425	2.0730e-17	1.2199e-17
3506.6425	2.0724e-17	1.2181e-17
3506.8425	2.0742e-17	1.2173e-17
3507.0425	2.0817e-17	1.2169e-17
3507.2425	2.0806e-17	1.2076e-17
3507.4424	2.0748e-17	1.2087e-17
3507.6424	2.0767e-17	1.2105e-17
3507.8424	2.0844e-17	1.2097e-17
3508.0424	2.0795e-17	1.2039e-17
3508.2424	2.0743e-17	1.2128e-17
3508.4424	2.0692e-17	1.2142e-17
3508.6423	2.0708e-17	1.2102e-17
3508.8423	2.0750e-17	1.2095e-17
3509.0423	2.0746e-17	1.1986e-17
3509.2423	2.0729e-17	1.1989e-17
3509.4423	2.0799e-17	1.1987e-17
3509.6423	2.0795e-17	1.1957e-17
3509.8422	2.0830e-17	1.1885e-17
3510.0422	2.0841e-17	1.1884e-17
3510.2422	2.0884e-17	1.1876e-17
3510.6432	2.0903e-17	1.1904e-17
3510.8432	2.0924e-17	1.1933e-17
3511.2431	2.0943e-17	1.1946e-17
3511.4431	2.0844e-17	1.1936e-17
3511.8431	2.0927e-17	1.1927e-17
3512.0431	2.0927e-17	1.1955e-17
3512.2430	2.0884e-17	1.1922e-17
3512.4430	2.0825e-17	1.1948e-17
3512.6430	2.0837e-17	1.1948e-17
3512.8430	2.0804e-17	1.1974e-17
3513.0430	2.0731e-17	1.1979e-17
3513.2430	2.0699e-17	1.2005e-17
3513.4429	2.0689e-17	1.2012e-17
3513.6429	2.0707e-17	1.1996e-17
3513.8429	2.0733e-17	1.2003e-17
3514.0429	2.0744e-17	1.2158e-17
3514.6428	2.0775e-17	1.2142e-17
3514.8428	2.0748e-17	1.2145e-17
3515.0428	2.0759e-17	1.2195e-17
3515.2428	2.0799e-17	1.2197e-17
3515.8427	2.0820e-17	1.2196e-17
3516.0437	2.0845e-17	1.2195e-17
3516.2437	2.0819e-17	1.2195e-17
3516.4437	2.0865e-17	1.2279e-17
3516.6437	2.0855e-17	1.2351e-17
3516.8437	2.0815e-17	1.2354e-17
3517.0436	2.0842e-17	1.2364e-17
3517.2436	2.0855e-17	1.2414e-17
3517.4436	2.0869e-17	1.2442e-17
3518.0436	2.0847e-17	1.2365e-17
3518.2435	2.0873e-17	1.2391e-17
3518.4435	2.0887e-17	1.2371e-17
3518.6435	2.0869e-17	1.2337e-17
3518.8435	2.0880e-17	1.2318e-17
3519.2435	2.0856e-17	1.2349e-17
3519.4434	2.0882e-17	1.2345e-17
3519.6434	2.0928e-17	1.2334e-17
3520.0434	2.1007e-17	1.2371e-17
3520.2434	2.1014e-17	1.2378e-17
3520.6433	2.1030e-17	1.2422e-17
3520.8433	2.1105e-17	1.2433e-17
3521.2433	2.1131e-17	1.2474e-17
3521.4433	2.1064e-17	1.2485e-17
3521.6443	2.1039e-17	1.2511e-17
3522.0442	2.1044e-17	1.2471e-17
3522.2442	2.1032e-17	1.2448e-17
3522.4442	2.1010e-17	1.2451e-17
3522.6442	2.0999e-17	1.2443e-17
3522.8442	2.1020e-17	1.2451e-17
3523.0441	2.1077e-17	1.2384e-17
3523.2441	2.1098e-17	1.2393e-17
3523.4441	2.1125e-17	1.2408e-17
3523.6441	2.1156e-17	1.2427e-17
3524.0441	2.1172e-17	1.2408e-17
3524.2441	2.1229e-17	1.2381e-17
3524.4440	2.1226e-17	1.2317e-17
3524.6440	2.1256e-17	1.2342e-17
3524.8440	2.1308e-17	1.2315e-17
3525.0440	2.1300e-17	1.2334e-17
3525.2440	2.1299e-17	1.2336e-17
3525.4440	2.1294e-17	1.2336e-17
3525.6439	2.1312e-17	1.2313e-17
3525.8439	2.1328e-17	1.2310e-17
3526.0439	2.1333e-17	1.2305e-17
3526.2439	2.1367e-17	1.2238e-17
3526.4439	2.1403e-17	1.2262e-17
3526.6439	2.1333e-17	1.2220e-17
3526.8438	2.1335e-17	1.2259e-17
3527.0448	2.1392e-17	1.2237e-17
3527.2448	2.1433e-17	1.2237e-17
3527.6448	2.1439e-17	1.2179e-17
3527.8448	2.1393e-17	1.2158e-17
3528.0447	2.1384e-17	1.2129e-17
3528.2447	2.1324e-17	1.2126e-17
3528.4447	2.1272e-17	1.2132e-17
3528.6447	2.1251e-17	1.2138e-17
3529.0447	2.1299e-17	1.2133e-17
3529.2446	2.1356e-17	1.2123e-17
3529.4446	2.1395e-17	1.2098e-17
3529.6446	2.1426e-17	1.2043e-17
3529.8446	2.1467e-17	1.2013e-17
3530.0446	2.1419e-17	1.1959e-17
3530.2446	2.1443e-17	1.1953e-17
3530.4445	2.1505e-17	1.1762e-17
3530.6445	2.1437e-17	1.1544e-17
3530.8445	2.1503e-17	1.1543e-17
3531.2445	2.1532e-17	1.1552e-17
3531.4445	2.1571e-17	1.1476e-17
3531.6444	2.1495e-17	1.1485e-17
3531.8444	2.1514e-17	1.1630e-17
3532.0444	2.1494e-17	1.1659e-17
3532.2444	2.1497e-17	1.1694e-17
3532.4444	2.1433e-17	1.1673e-17
3532.8453	2.1399e-17	1.1674e-17
3533.0453	2.1400e-17	1.1572e-17
3533.2453	2.1484e-17	1.1577e-17
3533.4453	2.1515e-17	1.1557e-17
3533.6453	2.1539e-17	1.1534e-17
3533.8453	2.1469e-17	1.1506e-17
3534.0452	2.1498e-17	1.1641e-17
3534.2452	2.1534e-17	1.1611e-17
3534.4452	2.1576e-17	1.1577e-17
3534.6452	2.1636e-17	1.1569e-17
3534.8452	2.1701e-17	1.1563e-17
3535.0452	2.1713e-17	1.1580e-17
3535.2451	2.1730e-17	1.1551e-17
3535.4451	2.1804e-17	1.1522e-17
3535.6451	2.1865e-17	1.1506e-17
3535.8451	2.1819e-17	1.1499e-17
3536.0451	2.1789e-17	1.1458e-17
3536.2451	2.1816e-17	1.1464e-17
3536.4450	2.1830e-17	1.1445e-17
3536.6450	2.1757e-17	1.1447e-17
3536.8450	2.1763e-17	1.1431e-17
3537.0450	2.1808e-17	1.1417e-17
3537.2450	2.1772e-17	1.1434e-17
3537.4450	2.1828e-17	1.1462e-17
3537.6449	2.1871e-17	1.1388e-17
3537.8449	2.1926e-17	1.1580e-17
3538.0449	2.1997e-17	1.1587e-17
3538.2459	2.2008e-17	1.1580e-17
3538.4459	2.2094e-17	1.1557e-17
3538.8458	2.2093e-17	1.1513e-17
3539.0458	2.2082e-17	1.1522e-17
3539.2458	2.2152e-17	1.1509e-17
3539.4458	2.2263e-17	1.1563e-17
3539.6458	2.2281e-17	1.1533e-17
3539.8458	2.2309e-17	1.1531e-17
3540.0457	2.2331e-17	1.1509e-17
3540.2457	2.2291e-17	1.1486e-17
3540.4457	2.2311e-17	1.1437e-17
3540.6457	2.2382e-17	1.1434e-17
3540.8457	2.2362e-17	1.1421e-17
3541.0457	2.2385e-17	1.1445e-17
3541.2456	2.2365e-17	1.1446e-17
3541.4456	2.2367e-17	1.1497e-17
3541.8456	2.2395e-17	1.1569e-17
3542.0456	2.2417e-17	1.1580e-17
3542.2456	2.2416e-17	1.1513e-17
3542.4455	2.2453e-17	1.1498e-17
3542.6455	2.2493e-17	1.1560e-17
3542.8455	2.2571e-17	1.1562e-17
3543.0455	2.2561e-17	1.1554e-17
3543.2455	2.2478e-17	1.1366e-17
3543.4455	2.2424e-17	1.1470e-17
3543.6454	2.2467e-17	1.1402e-17
