#wls	flux	flux_err
10397.8802	2.9670e-17	5.4812e-18
10398.4801	2.9696e-17	5.4894e-18
10399.0801	2.9657e-17	5.5018e-18
10399.6800	2.9528e-17	5.5188e-18
10400.2800	2.9448e-17	5.5095e-18
10400.8799	2.9464e-17	5.4915e-18
10401.4799	2.9484e-17	5.4867e-18
10402.0799	2.9361e-17	5.4667e-18
10402.6798	2.9411e-17	5.4331e-18
10403.2798	2.9397e-17	5.5676e-18
10403.8797	2.9456e-17	5.5593e-18
10404.4797	2.9508e-17	5.5680e-18
10405.0796	2.9421e-17	5.5061e-18
10405.6796	2.9334e-17	5.6027e-18
10406.2795	2.9170e-17	5.6560e-18
10406.8795	2.9176e-17	5.6377e-18
10407.4894	2.8935e-17	5.6859e-18
10408.0894	2.8846e-17	5.6881e-18
10408.6894	2.8751e-17	5.6864e-18
10409.2893	2.8686e-17	5.6846e-18
10409.8893	2.8739e-17	5.6699e-18
10410.4892	2.8723e-17	5.6744e-18
10411.0892	2.8752e-17	5.7540e-18
10411.6891	2.8712e-17	5.6803e-18
10412.2891	2.8721e-17	5.4347e-18
10412.8890	2.8828e-17	5.4363e-18
10413.4890	2.8810e-17	5.4433e-18
10414.0890	2.8822e-17	5.3995e-18
10414.6889	2.8833e-17	5.3829e-18
10415.2889	2.8804e-17	5.3783e-18
10415.8888	2.8783e-17	5.3679e-18
10416.4888	2.8768e-17	5.3594e-18
10417.0887	2.8762e-17	5.3830e-18
10417.6887	2.8764e-17	5.3576e-18
10418.2886	2.8761e-17	5.3826e-18
10418.8886	2.8774e-17	5.3774e-18
10420.0885	2.8786e-17	5.2790e-18
10420.6885	2.8796e-17	5.4208e-18
10421.2884	2.8853e-17	5.3153e-18
10421.8884	2.8893e-17	4.9868e-18
10422.4883	2.8928e-17	4.8718e-18
10423.0883	2.8929e-17	4.8735e-18
10423.6882	2.8974e-17	4.5648e-18
10424.2882	2.9009e-17	4.4386e-18
10424.8881	2.8972e-17	4.4397e-18
10425.4881	2.8932e-17	4.4580e-18
10426.0880	2.8917e-17	4.4472e-18
10426.6880	2.8894e-17	4.4320e-18
10427.2880	2.8942e-17	4.4312e-18
10427.8879	2.8875e-17	4.3587e-18
10428.4879	2.8898e-17	4.3574e-18
10429.0878	2.8853e-17	4.3491e-18
10429.6878	2.8900e-17	4.3358e-18
10430.2877	2.8970e-17	4.3365e-18
10430.8877	2.9070e-17	4.2887e-18
10431.4876	2.9076e-17	4.3043e-18
10432.0876	2.9095e-17	4.2040e-18
10432.6875	2.9118e-17	4.2321e-18
10433.2875	2.9074e-17	4.0769e-18
10433.8875	2.9105e-17	4.0895e-18
10434.4874	2.9077e-17	4.0625e-18
10435.0874	2.9076e-17	4.0644e-18
10435.6873	2.9073e-17	4.0099e-18
10436.2873	2.9118e-17	4.0099e-18
10436.8872	2.9155e-17	3.9990e-18
10437.4872	2.9037e-17	4.0006e-18
10438.0871	2.8987e-17	4.0548e-18
10438.6871	2.9012e-17	4.0782e-18
10439.2871	2.8979e-17	4.0557e-18
10439.8870	2.8963e-17	4.0562e-18
10440.4870	2.8912e-17	4.0379e-18
10441.0869	2.8877e-17	4.0875e-18
10441.6869	2.8861e-17	4.0823e-18
10442.2868	2.8872e-17	4.1402e-18
10442.8868	2.8863e-17	4.1384e-18
10443.4867	2.8894e-17	4.1382e-18
10444.0867	2.8886e-17	4.1490e-18
10444.6866	2.8991e-17	4.1766e-18
10445.2866	2.8868e-17	4.1918e-18
10445.8866	2.8936e-17	4.1944e-18
10446.4865	2.9061e-17	4.1837e-18
10447.0865	2.9079e-17	4.1595e-18
10447.6864	2.9006e-17	4.1199e-18
10448.2864	2.9042e-17	4.1172e-18
10448.8963	2.9042e-17	4.1164e-18
10449.4963	2.9024e-17	4.0470e-18
10450.0962	2.9012e-17	4.0309e-18
10450.6962	2.9093e-17	3.8091e-18
10451.2961	2.9034e-17	3.8106e-18
10451.8961	2.9018e-17	3.8088e-18
10452.4961	2.8913e-17	3.8249e-18
10453.0960	2.8830e-17	3.7097e-18
10453.6960	2.8852e-17	3.6580e-18
10454.2959	2.8891e-17	3.6882e-18
10454.8959	2.8931e-17	3.6345e-18
10455.4958	2.8928e-17	3.6202e-18
10456.0958	2.8981e-17	3.6088e-18
10456.6957	2.8953e-17	3.6127e-18
10457.2957	2.8923e-17	3.5955e-18
10457.8957	2.8924e-17	3.5917e-18
10458.4956	2.8964e-17	3.4232e-18
10459.0956	2.8973e-17	3.3525e-18
10459.6955	2.9002e-17	3.3634e-18
10460.2955	2.9055e-17	3.4104e-18
10460.8954	2.9077e-17	3.3806e-18
10461.4954	2.9055e-17	3.3931e-18
10462.0953	2.8989e-17	3.3487e-18
10462.6953	2.9010e-17	3.3733e-18
10463.2952	2.9045e-17	3.3724e-18
10463.8952	2.9100e-17	3.3705e-18
10464.4952	2.9151e-17	3.3264e-18
10465.0951	2.9128e-17	3.3075e-18
10465.6951	2.9081e-17	3.3015e-18
10466.2950	2.9053e-17	3.2940e-18
10466.8950	2.9025e-17	3.3048e-18
10467.4949	2.8991e-17	3.0276e-18
10468.0949	2.9016e-17	3.0581e-18
10468.6948	2.9017e-17	3.0476e-18
10469.2948	2.9008e-17	3.0416e-18
10469.8947	2.8979e-17	3.0261e-18
10470.4947	2.8979e-17	3.0143e-18
10471.0947	2.9005e-17	2.9902e-18
10471.6946	2.9014e-17	2.9413e-18
10472.2946	2.8955e-17	2.9151e-18
10472.8945	2.8909e-17	2.9494e-18
10473.4945	2.8895e-17	2.9460e-18
10474.0944	2.8832e-17	2.9684e-18
10474.6944	2.8925e-17	2.9950e-18
10475.2943	2.8978e-17	2.9947e-18
10475.8943	2.9033e-17	3.0019e-18
10476.4943	2.9067e-17	3.0001e-18
10477.0942	2.9048e-17	3.0140e-18
10477.6942	2.9061e-17	3.0321e-18
10478.2941	2.9084e-17	3.0415e-18
10478.8941	2.9114e-17	3.0054e-18
10479.4940	2.9111e-17	3.0160e-18
10480.0940	2.9087e-17	3.0801e-18
10480.6939	2.9053e-17	3.0744e-18
10481.2939	2.9025e-17	3.1035e-18
10481.8938	2.8927e-17	3.0887e-18
10482.4938	2.8903e-17	3.0979e-18
10483.0938	2.8887e-17	3.1467e-18
10483.6937	2.8910e-17	3.1412e-18
10484.2937	2.8958e-17	3.1152e-18
10484.8936	2.8943e-17	3.0267e-18
10485.4936	2.8924e-17	3.0000e-18
10486.0935	2.8964e-17	2.8713e-18
10486.6935	2.8960e-17	2.8454e-18
10487.2934	2.8987e-17	2.8450e-18
10487.8934	2.8988e-17	2.7758e-18
10488.4933	2.8954e-17	2.7865e-18
10489.0933	2.8964e-17	2.7084e-18
10489.6933	2.8905e-17	2.7252e-18
10490.2932	2.8898e-17	2.7446e-18
10490.9032	2.8898e-17	2.7296e-18
10491.5031	2.8919e-17	2.6883e-18
10492.1031	2.8921e-17	2.6510e-18
10492.7030	2.8854e-17	2.6439e-18
10493.3030	2.8973e-17	2.6421e-18
10493.9029	2.8921e-17	2.6396e-18
10494.5029	2.8911e-17	2.7150e-18
10495.1029	2.8833e-17	2.9886e-18
10495.7028	2.8896e-17	3.0392e-18
10496.3028	2.8915e-17	3.2108e-18
10496.9027	2.8892e-17	3.2177e-18
10497.5027	2.8888e-17	3.2178e-18
10498.1026	2.8875e-17	3.2819e-18
10498.7026	2.8879e-17	3.3424e-18
10499.3025	2.8902e-17	3.3236e-18
10499.9025	2.8916e-17	3.4284e-18
10500.5024	2.8948e-17	3.4259e-18
10501.1024	2.8882e-17	3.4555e-18
10501.7024	2.8896e-17	3.4426e-18
10502.3023	2.8916e-17	3.4639e-18
10502.9023	2.8919e-17	3.5795e-18
10503.5022	2.8877e-17	3.5919e-18
10504.1022	2.8912e-17	3.6220e-18
10504.7021	2.9035e-17	3.6496e-18
10505.3021	2.9024e-17	3.6678e-18
10505.9020	2.9092e-17	3.6776e-18
10506.5020	2.9147e-17	3.7013e-18
10507.1019	2.9122e-17	3.6584e-18
10507.7019	2.9155e-17	3.6544e-18
10508.3019	2.9196e-17	3.7461e-18
10508.9018	2.9238e-17	3.7463e-18
10509.5018	2.9227e-17	3.8029e-18
10510.1017	2.9218e-17	3.7993e-18
10510.7017	2.9322e-17	3.7888e-18
10511.3016	2.9341e-17	3.7907e-18
10511.9016	2.9342e-17	3.8182e-18
10512.5015	2.9408e-17	3.7913e-18
10513.1015	2.9401e-17	3.7923e-18
10513.7015	2.9380e-17	3.7967e-18
10514.3014	2.9390e-17	3.8308e-18
10514.9014	2.9404e-17	3.8078e-18
10515.5013	2.9429e-17	3.7965e-18
10516.1013	2.9423e-17	3.7978e-18
10516.7012	2.9427e-17	3.7954e-18
10517.3012	2.9427e-17	3.8102e-18
10517.9011	2.9487e-17	3.8108e-18
10518.5011	2.9538e-17	3.8218e-18
10519.1010	2.9607e-17	3.8247e-18
10519.7010	2.9614e-17	3.7995e-18
10520.3010	2.9631e-17	3.8031e-18
10520.9009	2.9582e-17	3.7867e-18
10521.5009	2.9553e-17	3.8463e-18
10522.1008	2.9660e-17	3.8580e-18
10522.7008	2.9677e-17	3.9271e-18
10523.3007	2.9731e-17	3.9236e-18
10523.9007	2.9736e-17	3.9034e-18
10524.5006	2.9732e-17	3.8783e-18
10525.1006	2.9704e-17	3.8623e-18
10525.7006	2.9766e-17	3.8625e-18
10526.3005	2.9719e-17	3.8415e-18
10526.9005	2.9695e-17	3.7608e-18
10527.5004	2.9698e-17	3.7583e-18
10528.1004	2.9749e-17	3.7034e-18
10528.7003	2.9784e-17	3.7034e-18
10529.3003	2.9798e-17	3.7820e-18
10529.9002	2.9762e-17	3.7571e-18
10530.5002	2.9760e-17	3.7573e-18
10531.1001	2.9733e-17	3.7567e-18
10531.7001	2.9734e-17	3.7559e-18
10532.3101	2.9773e-17	3.7578e-18
10532.9100	2.9796e-17	3.8214e-18
10533.5100	2.9763e-17	3.8391e-18
10534.1099	2.9752e-17	3.8726e-18
10534.7099	2.9782e-17	3.8800e-18
10535.3098	2.9796e-17	3.9034e-18
10535.9098	2.9783e-17	3.9277e-18
10536.5097	2.9778e-17	3.9312e-18
10537.1097	2.9814e-17	3.9213e-18
10537.7096	2.9885e-17	3.9775e-18
10538.3096	2.9909e-17	3.9882e-18
10538.9096	2.9844e-17	4.0090e-18
10539.5095	2.9898e-17	4.0351e-18
10540.1095	2.9932e-17	4.0560e-18
10540.7094	2.9943e-17	4.0463e-18
10541.3094	2.9928e-17	3.9880e-18
10541.9093	2.9928e-17	3.8331e-18
10542.5093	2.9945e-17	3.7904e-18
10543.1092	2.9966e-17	3.6565e-18
10543.7092	3.0018e-17	3.6525e-18
10544.3092	3.0022e-17	3.7055e-18
10544.9091	3.0068e-17	3.6811e-18
10545.5091	3.0096e-17	3.6303e-18
10546.1090	3.0110e-17	3.6326e-18
10546.7090	3.0161e-17	3.6770e-18
10547.3089	3.0168e-17	3.7784e-18
10547.9089	3.0190e-17	3.8027e-18
10548.5088	3.0190e-17	3.8781e-18
10549.1088	3.0183e-17	3.9185e-18
10549.7087	3.0185e-17	3.8609e-18
10550.3087	3.0208e-17	3.8798e-18
10550.9087	3.0151e-17	3.8761e-18
10551.5086	3.0184e-17	3.8691e-18
10552.1086	3.0206e-17	3.8600e-18
10552.7085	3.0226e-17	3.8448e-18
10553.3085	3.0214e-17	3.8105e-18
10553.9084	3.0203e-17	3.9083e-18
10554.5084	3.0241e-17	3.9053e-18
10555.1083	3.0260e-17	3.8349e-18
10555.7083	3.0291e-17	3.8535e-18
10556.3083	3.0340e-17	3.8080e-18
10556.9082	3.0374e-17	3.8091e-18
10557.5082	3.0339e-17	3.8127e-18
10558.1081	3.0323e-17	3.8129e-18
10558.7081	3.0314e-17	3.8447e-18
10559.3080	3.0354e-17	3.9468e-18
10559.9080	3.0365e-17	3.9499e-18
10560.5079	3.0407e-17	3.9396e-18
10561.1079	3.0415e-17	3.9059e-18
10561.7078	3.0421e-17	3.9249e-18
10562.3078	3.0410e-17	3.9028e-18
10562.9078	3.0399e-17	3.9291e-18
10563.5077	3.0403e-17	3.9765e-18
10564.1077	3.0365e-17	3.9859e-18
10564.7076	3.0332e-17	3.9945e-18
10565.3076	3.0304e-17	3.9914e-18
10565.9075	3.0314e-17	3.9874e-18
10566.5075	3.0283e-17	3.9793e-18
10567.1074	3.0234e-17	3.9818e-18
10567.7074	3.0196e-17	3.9810e-18
10568.3073	3.0234e-17	3.9074e-18
10568.9073	3.0227e-17	3.9352e-18
10569.5073	3.0265e-17	3.8660e-18
10570.1072	3.0233e-17	3.8660e-18
10570.7072	3.0189e-17	3.8645e-18
10571.3071	3.0181e-17	3.8920e-18
10571.9071	3.0201e-17	3.8727e-18
10572.5070	3.0159e-17	3.9340e-18
10573.1070	3.0097e-17	4.0565e-18
10573.7069	3.0045e-17	4.0559e-18
10574.3169	2.9999e-17	4.1079e-18
10574.9169	2.9992e-17	4.1276e-18
10575.5168	2.9988e-17	4.1305e-18
10576.1168	2.9982e-17	4.0726e-18
10576.7167	2.9946e-17	4.1446e-18
10577.3167	2.9932e-17	4.1643e-18
10577.9166	2.9962e-17	4.1717e-18
10578.5166	2.9892e-17	4.1968e-18
10579.1165	2.9851e-17	4.1953e-18
10579.7165	2.9841e-17	4.1415e-18
10580.3164	2.9832e-17	4.1278e-18
10580.9164	2.9828e-17	4.0949e-18
10581.5164	2.9786e-17	4.0828e-18
10582.1163	2.9767e-17	4.0729e-18
10582.7163	2.9724e-17	4.0903e-18
10583.3162	2.9700e-17	4.0999e-18
10583.9162	2.9663e-17	4.1006e-18
10584.5161	2.9618e-17	4.2659e-18
10585.1161	2.9613e-17	4.2506e-18
10585.7160	2.9578e-17	4.2461e-18
10586.3160	2.9552e-17	4.2029e-18
10586.9160	2.9515e-17	4.1769e-18
10587.5159	2.9507e-17	4.1820e-18
10588.1159	2.9494e-17	4.2073e-18
10588.7158	2.9439e-17	4.1830e-18
10589.3158	2.9422e-17	4.2348e-18
10589.9157	2.9412e-17	4.2382e-18
10590.5157	2.9416e-17	4.2390e-18
10591.1156	2.9392e-17	4.1935e-18
10591.7156	2.9402e-17	4.1608e-18
10592.3155	2.9433e-17	4.1590e-18
10592.9155	2.9473e-17	4.1825e-18
10593.5155	2.9497e-17	4.1173e-18
10594.1154	2.9537e-17	4.0328e-18
10594.7154	2.9560e-17	3.9561e-18
10595.3153	2.9615e-17	3.9612e-18
10595.9153	2.9679e-17	3.9247e-18
10596.5152	2.9739e-17	3.9049e-18
10597.1152	2.9698e-17	3.8685e-18
10597.7151	2.9633e-17	3.9018e-18
10598.3151	2.9661e-17	3.9056e-18
10598.9151	2.9672e-17	3.9038e-18
10599.5150	2.9678e-17	3.8999e-18
10600.1150	2.9668e-17	3.9580e-18
10600.7149	2.9646e-17	3.8664e-18
10601.3149	2.9655e-17	3.8789e-18
10601.9148	2.9617e-17	3.8657e-18
10602.5148	2.9581e-17	3.9418e-18
10603.1147	2.9688e-17	3.9607e-18
10603.7147	2.9725e-17	3.9728e-18
10604.3146	2.9805e-17	3.9670e-18
10604.9146	2.9721e-17	3.9924e-18
10605.5146	2.9682e-17	3.9453e-18
10606.1145	2.9579e-17	3.8840e-18
10606.7145	2.9531e-17	3.8793e-18
10607.3144	2.9471e-17	3.8959e-18
10607.9144	2.9403e-17	4.0365e-18
10608.5143	2.9333e-17	4.0935e-18
10609.1143	2.9311e-17	4.1022e-18
10609.7142	2.9313e-17	4.2758e-18
10610.3142	2.9316e-17	4.2401e-18
10610.9142	2.9361e-17	4.2218e-18
10611.5141	2.9384e-17	4.2596e-18
10612.1141	2.9403e-17	4.2536e-18
10612.7140	2.9377e-17	4.2569e-18
10613.3140	2.9294e-17	4.2595e-18
10613.9139	2.9216e-17	4.2846e-18
10614.5139	2.9146e-17	4.2953e-18
10615.1138	2.9123e-17	4.3158e-18
10615.7238	2.9107e-17	4.2900e-18
10616.3237	2.9253e-17	4.3212e-18
10616.9237	2.9294e-17	4.3340e-18
10617.5237	2.9388e-17	4.3333e-18
10618.1236	2.9326e-17	4.3075e-18
10618.7236	2.9324e-17	4.3545e-18
10619.3235	2.9283e-17	4.2920e-18
10619.9235	2.9218e-17	4.1752e-18
10620.5234	2.9191e-17	4.1694e-18
10621.1234	2.9172e-17	4.1178e-18
10621.7233	2.9191e-17	4.0957e-18
10622.3233	2.9231e-17	4.1547e-18
10622.9232	2.9195e-17	4.1831e-18
10623.5232	2.9225e-17	4.1075e-18
10624.1232	2.9212e-17	4.0850e-18
10624.7231	2.9268e-17	4.0870e-18
10625.3231	2.9302e-17	4.0648e-18
10625.9230	2.9306e-17	4.0820e-18
10626.5230	2.9294e-17	4.1120e-18
10627.1229	2.9318e-17	4.1347e-18
10627.7229	2.9379e-17	4.1352e-18
10628.3228	2.9373e-17	4.1328e-18
10628.9228	2.9417e-17	4.1074e-18
10629.5228	2.9377e-17	4.0569e-18
10630.1227	2.9415e-17	4.0379e-18
10630.7227	2.9433e-17	4.0354e-18
10631.3226	2.9398e-17	3.7953e-18
10631.9226	2.9392e-17	3.7961e-18
10632.5225	2.9380e-17	3.7802e-18
10633.1225	2.9403e-17	3.7776e-18
10633.7224	2.9430e-17	3.7733e-18
10634.3224	2.9495e-17	3.7649e-18
10634.9223	2.9422e-17	3.7461e-18
10635.5223	2.9308e-17	3.7692e-18
10636.1223	2.9340e-17	3.7186e-18
10636.7222	2.9463e-17	3.7026e-18
10637.3222	2.9584e-17	3.7022e-18
10637.9221	2.9573e-17	3.7320e-18
10638.5221	2.9627e-17	3.7379e-18
10639.1220	2.9634e-17	3.7871e-18
10639.7220	2.9698e-17	3.7835e-18
10640.3219	2.9716e-17	3.8520e-18
10640.9219	2.9705e-17	3.8390e-18
10641.5219	2.9690e-17	3.9328e-18
10642.1218	2.9676e-17	3.8836e-18
10642.7218	2.9747e-17	3.8637e-18
10643.3217	2.9870e-17	3.8481e-18
10643.9217	2.9882e-17	3.8644e-18
10644.5216	2.9886e-17	3.8101e-18
10645.1216	2.9954e-17	3.8080e-18
10645.7215	2.9970e-17	3.8234e-18
10646.3215	3.0010e-17	3.8678e-18
10646.9214	3.0051e-17	3.8086e-18
10647.5214	3.0042e-17	3.8354e-18
10648.1214	3.0057e-17	3.8478e-18
10648.7213	3.0074e-17	3.8334e-18
10649.3213	3.0089e-17	3.7373e-18
10649.9212	3.0104e-17	3.7687e-18
10650.5212	3.0103e-17	3.7585e-18
10651.1211	3.0069e-17	3.7940e-18
10651.7211	3.0089e-17	3.7666e-18
10652.3210	3.0116e-17	3.7737e-18
10652.9210	3.0097e-17	3.7154e-18
10653.5210	3.0066e-17	3.7163e-18
10654.1209	3.0028e-17	3.7057e-18
10654.7209	3.0042e-17	3.5472e-18
10655.3208	3.0058e-17	3.4425e-18
10655.9208	3.0111e-17	3.5094e-18
10656.5207	3.0157e-17	3.3576e-18
10657.1207	3.0221e-17	3.3548e-18
10657.7306	3.0302e-17	3.3678e-18
10658.3306	3.0333e-17	3.3924e-18
10658.9305	3.0392e-17	3.5535e-18
10659.5305	3.0468e-17	3.5487e-18
10660.1305	3.0574e-17	3.5623e-18
10660.7304	3.0661e-17	3.6263e-18
10661.3304	3.0695e-17	3.6275e-18
10661.9303	3.0823e-17	3.6033e-18
10662.5303	3.0987e-17	3.5941e-18
10663.1302	3.1066e-17	3.5554e-18
10663.7302	3.1133e-17	3.5423e-18
10664.3301	3.1223e-17	3.5533e-18
10664.9301	3.1247e-17	3.5735e-18
10665.5301	3.1218e-17	3.5511e-18
10666.1300	3.1202e-17	3.6066e-18
10666.7300	3.1213e-17	3.6681e-18
10667.3299	3.1283e-17	3.7660e-18
10667.9299	3.1341e-17	3.8872e-18
10668.5298	3.1384e-17	3.9766e-18
10669.1298	3.1361e-17	3.9315e-18
10669.7297	3.1369e-17	3.9030e-18
10670.3297	3.1381e-17	3.9049e-18
10670.9296	3.1431e-17	3.9392e-18
10671.5296	3.1475e-17	3.9526e-18
10672.1296	3.1552e-17	3.9500e-18
10672.7295	3.1626e-17	3.9919e-18
10673.3295	3.1679e-17	4.0108e-18
10673.9294	3.1724e-17	4.0361e-18
10674.5294	3.1780e-17	4.0802e-18
10675.1293	3.1814e-17	4.6562e-18
10675.7293	3.1833e-17	4.7706e-18
10676.3292	3.1852e-17	5.1747e-18
10676.9292	3.1916e-17	5.2912e-18
10677.5292	3.1897e-17	5.2974e-18
10678.1291	3.1938e-17	5.5121e-18
10678.7291	3.1973e-17	5.5336e-18
10679.3290	3.2000e-17	5.5816e-18
10679.9290	3.2053e-17	5.6515e-18
10680.5289	3.2088e-17	5.7340e-18
10681.1289	3.2149e-17	5.7440e-18
10681.7288	3.2250e-17	5.7423e-18
10682.3288	3.2294e-17	5.7085e-18
10682.9288	3.2348e-17	5.7313e-18
10683.5287	3.2354e-17	5.7922e-18
10684.1287	3.2399e-17	5.7942e-18
10684.7286	3.2407e-17	5.8856e-18
10685.3286	3.2481e-17	5.8959e-18
10685.9285	3.2562e-17	5.9471e-18
10686.5285	3.2625e-17	5.9365e-18
10687.1284	3.2677e-17	5.8936e-18
10687.7284	3.2698e-17	5.9000e-18
10688.3283	3.2754e-17	6.2118e-18
10688.9283	3.2843e-17	6.2017e-18
10689.5283	3.2986e-17	6.5477e-18
10690.1282	3.2982e-17	6.8418e-18
10690.7282	3.2990e-17	6.8312e-18
10691.3281	3.3084e-17	6.8275e-18
10691.9281	3.3152e-17	6.9264e-18
10692.5280	3.3247e-17	6.9176e-18
10693.1280	3.3318e-17	6.9144e-18
10693.7279	3.3397e-17	6.9613e-18
10694.3279	3.3373e-17	6.9537e-18
10694.9279	3.3368e-17	6.9385e-18
10695.5278	3.3404e-17	6.9464e-18
10696.1278	3.3413e-17	6.9669e-18
10696.7277	3.3429e-17	6.9406e-18
10697.3277	3.3469e-17	6.9536e-18
10697.9276	3.3424e-17	6.9449e-18
10698.5276	3.3467e-17	6.9910e-18
10699.1375	3.3476e-17	7.0153e-18
10699.7375	3.3469e-17	7.0407e-18
10700.3374	3.3498e-17	7.0419e-18
10700.9374	3.3492e-17	7.1377e-18
10701.5374	3.3469e-17	7.1692e-18
10702.1373	3.3412e-17	7.1805e-18
10702.7373	3.3328e-17	7.1501e-18
10703.3372	3.3331e-17	7.1178e-18
10703.9372	3.3361e-17	7.1244e-18
10704.5371	3.3300e-17	7.1471e-18
10705.1371	3.3297e-17	7.1062e-18
10705.7370	3.3312e-17	7.0161e-18
10706.3370	3.3234e-17	7.0940e-18
10706.9370	3.3259e-17	7.2583e-18
10707.5369	3.3301e-17	7.4933e-18
10708.1369	3.3287e-17	7.4912e-18
10708.7368	3.3287e-17	7.6993e-18
10709.3368	3.3228e-17	7.9427e-18
10709.9367	3.3208e-17	7.9670e-18
10710.5367	3.3188e-17	7.9912e-18
10711.1366	3.3197e-17	7.9919e-18
10711.7366	3.3205e-17	7.9888e-18
10712.3365	3.3215e-17	7.9861e-18
10712.9365	3.3159e-17	7.9710e-18
10713.5365	3.3175e-17	7.9696e-18
10714.1364	3.3200e-17	7.9707e-18
10714.7364	3.3211e-17	7.9459e-18
10715.3363	3.3194e-17	8.0597e-18
10715.9363	3.3110e-17	8.0526e-18
10716.5362	3.3105e-17	8.0352e-18
10717.1362	3.3043e-17	8.0584e-18
10717.7361	3.2982e-17	8.0490e-18
10718.3361	3.2912e-17	8.0476e-18
10718.9361	3.2838e-17	8.0534e-18
10719.5360	3.2755e-17	8.0170e-18
10720.1360	3.2654e-17	7.9939e-18
10720.7359	3.2685e-17	7.9612e-18
10721.3359	3.2664e-17	7.9308e-18
10721.9358	3.2645e-17	7.6352e-18
10722.5358	3.2582e-17	7.5763e-18
10723.1357	3.2499e-17	7.3167e-18
10723.7357	3.2466e-17	7.2521e-18
10724.3356	3.2450e-17	7.2726e-18
10724.9356	3.2402e-17	7.1450e-18
10725.5356	3.2390e-17	7.1742e-18
10726.1355	3.2402e-17	7.2010e-18
10726.7355	3.2390e-17	7.1959e-18
10727.3354	3.2402e-17	7.1665e-18
10727.9354	3.2346e-17	7.1890e-18
10728.5353	3.2289e-17	7.2114e-18
10729.1353	3.2270e-17	7.2228e-18
10729.7352	3.2225e-17	7.2119e-18
10730.3352	3.2158e-17	7.1672e-18
10730.9352	3.2060e-17	7.1657e-18
10731.5351	3.1970e-17	7.0591e-18
10732.1351	3.1993e-17	7.0460e-18
10732.7350	3.1984e-17	6.9715e-18
10733.3350	3.2009e-17	6.9728e-18
10733.9349	3.1976e-17	7.0179e-18
10734.5349	3.1952e-17	7.1007e-18
10735.1348	3.1886e-17	6.8045e-18
10735.7348	3.1839e-17	6.8060e-18
10736.3348	3.1807e-17	6.4909e-18
10736.9347	3.1737e-17	6.1530e-18
10737.5347	3.1706e-17	6.2246e-18
10738.1346	3.1658e-17	6.2722e-18
10738.7346	3.1630e-17	6.1414e-18
10739.3345	3.1607e-17	6.1890e-18
10739.9345	3.1572e-17	6.2116e-18
10740.5344	3.1507e-17	6.1838e-18
10741.1444	3.1518e-17	6.2404e-18
10741.7443	3.1470e-17	6.2491e-18
10742.3443	3.1458e-17	6.2536e-18
10742.9443	3.1461e-17	6.2338e-18
10743.5442	3.1441e-17	6.2126e-18
10744.1442	3.1451e-17	6.2041e-18
10744.7441	3.1328e-17	6.2317e-18
10745.3441	3.1220e-17	6.1898e-18
10745.9440	3.1140e-17	6.1589e-18
10746.5440	3.1068e-17	6.1384e-18
10747.1439	3.1005e-17	6.1440e-18
10747.7439	3.0949e-17	6.0328e-18
10748.3439	3.0900e-17	6.0044e-18
10748.9438	3.0859e-17	5.9954e-18
10749.5438	3.0823e-17	5.9917e-18
10750.1437	3.0794e-17	5.9971e-18
10750.7437	3.0770e-17	5.9945e-18
10751.3436	3.0751e-17	5.9760e-18
10752.5435	3.0738e-17	5.9828e-18
10753.1435	3.0722e-17	5.9947e-18
10753.7434	3.0710e-17	5.9186e-18
10754.3434	3.0657e-17	5.7545e-18
10754.9434	3.0643e-17	5.4269e-18
10755.5433	3.0626e-17	5.4139e-18
10756.1433	3.0616e-17	5.1000e-18
10756.7432	3.0570e-17	4.6307e-18
10757.3432	3.0580e-17	4.6965e-18
10757.9431	3.0610e-17	4.6746e-18
10758.5431	3.0622e-17	4.7372e-18
10759.1430	3.0580e-17	4.7243e-18
10759.7430	3.0576e-17	4.7384e-18
10760.3430	3.0519e-17	4.7311e-18
10760.9429	3.0527e-17	4.7179e-18
10761.5429	3.0516e-17	4.7840e-18
10762.1428	3.0479e-17	4.9797e-18
10762.7428	3.0431e-17	4.7287e-18
10763.3427	3.0390e-17	4.7397e-18
10763.9427	3.0379e-17	4.7423e-18
10764.5426	3.0369e-17	4.7109e-18
10765.1426	3.0367e-17	4.7648e-18
10765.7426	3.0330e-17	4.7483e-18
10766.3425	3.0274e-17	4.8114e-18
10766.9425	3.0270e-17	4.8043e-18
10767.5424	3.0259e-17	4.8154e-18
10768.1424	3.0273e-17	4.8123e-18
10768.7423	3.0191e-17	4.8160e-18
10769.3423	3.0191e-17	4.8548e-18
10769.9422	3.0173e-17	4.8790e-18
10770.5422	3.0191e-17	4.9114e-18
10771.1421	3.0155e-17	4.9822e-18
10771.7421	3.0155e-17	4.9624e-18
10772.3421	3.0114e-17	4.9287e-18
10772.9420	3.0087e-17	4.8753e-18
10773.5420	3.0090e-17	4.8275e-18
10774.1419	3.0076e-17	4.7560e-18
10774.7419	3.0116e-17	4.7728e-18
10775.3418	3.0183e-17	4.7301e-18
10775.9418	3.0187e-17	4.7016e-18
10776.5417	3.0178e-17	4.7029e-18
10777.1417	3.0222e-17	4.7682e-18
10777.7417	3.0305e-17	4.7736e-18
10778.3416	3.0336e-17	4.8417e-18
10778.9416	3.0386e-17	5.1253e-18
10779.5415	3.0479e-17	5.1317e-18
