#wls	flux	flux_err
5403.7800	4.5732e-17	4.8196e-18
5403.9800	4.5741e-17	4.8282e-18
5404.1800	4.5749e-17	4.8394e-18
5404.3800	4.5738e-17	4.8402e-18
5404.5800	4.5733e-17	4.8374e-18
5404.7799	4.5737e-17	4.8423e-18
5404.9799	4.5742e-17	4.8645e-18
5405.1799	4.5758e-17	4.9200e-18
5405.3799	4.5772e-17	4.9314e-18
5405.5799	4.5772e-17	4.9395e-18
5405.7799	4.5765e-17	4.9761e-18
5405.9798	4.5761e-17	5.0129e-18
5406.1798	4.5753e-17	5.0148e-18
5406.3798	4.5741e-17	5.0254e-18
5406.5798	4.5742e-17	5.0295e-18
5406.7808	4.5737e-17	5.0005e-18
5406.9808	4.5727e-17	4.9856e-18
5407.1807	4.5723e-17	4.9887e-18
5407.3807	4.5721e-17	4.9949e-18
5407.5807	4.5708e-17	5.0267e-18
5407.7807	4.5700e-17	5.0290e-18
5407.9807	4.5714e-17	5.0074e-18
5408.1807	4.5718e-17	4.9950e-18
5408.3807	4.5710e-17	4.9983e-18
5408.5806	4.5706e-17	4.9770e-18
5408.7806	4.5686e-17	4.9026e-18
5408.9806	4.5668e-17	4.9193e-18
5409.1806	4.5655e-17	4.9086e-18
5409.3806	4.5642e-17	4.9443e-18
5409.5806	4.5649e-17	4.9562e-18
5409.7805	4.5639e-17	4.9468e-18
5409.9805	4.5630e-17	4.9503e-18
5410.1805	4.5637e-17	4.9516e-18
5410.3805	4.5657e-17	4.9529e-18
5410.5805	4.5672e-17	4.9738e-18
5410.7805	4.5668e-17	4.9710e-18
5410.9804	4.5656e-17	4.9694e-18
5411.1804	4.5645e-17	4.9665e-18
5411.3804	4.5648e-17	4.9530e-18
5411.5804	4.5658e-17	4.9425e-18
5411.7804	4.5667e-17	4.9100e-18
5411.9804	4.5685e-17	4.9422e-18
5412.1803	4.5707e-17	5.0001e-18
5412.3813	4.5713e-17	5.0509e-18
5412.5813	4.5706e-17	5.0764e-18
5412.7813	4.5694e-17	5.0652e-18
5412.9813	4.5684e-17	5.0646e-18
5413.1813	4.5661e-17	5.0622e-18
5413.3812	4.5665e-17	5.0572e-18
5413.5812	4.5689e-17	5.0536e-18
5413.7812	4.5715e-17	5.0535e-18
5413.9812	4.5723e-17	5.0452e-18
5414.1812	4.5704e-17	5.0029e-18
5414.3812	4.5680e-17	5.0484e-18
5414.5811	4.5659e-17	5.0628e-18
5414.7811	4.5657e-17	5.0680e-18
5414.9811	4.5663e-17	5.0792e-18
5415.1811	4.5644e-17	5.0646e-18
5415.3811	4.5621e-17	5.0443e-18
5415.5811	4.5608e-17	5.0369e-18
5415.7810	4.5600e-17	5.0339e-18
5415.9810	4.5591e-17	5.0332e-18
5416.1810	4.5590e-17	5.0355e-18
5416.3810	4.5612e-17	5.0295e-18
5416.5810	4.5633e-17	5.0274e-18
5416.7810	4.5652e-17	5.0307e-18
5416.9810	4.5665e-17	5.0530e-18
5417.1809	4.5670e-17	5.0422e-18
5417.3809	4.5678e-17	5.0399e-18
5417.5809	4.5696e-17	5.0429e-18
5417.7809	4.5705e-17	5.0953e-18
5417.9819	4.5699e-17	5.1030e-18
5418.1819	4.5691e-17	5.0974e-18
5418.3818	4.5678e-17	5.0398e-18
5418.5818	4.5649e-17	5.0309e-18
5418.7818	4.5623e-17	5.0338e-18
5418.9818	4.5618e-17	5.0350e-18
5419.1818	4.5624e-17	5.0356e-18
5419.3818	4.5644e-17	5.0300e-18
5419.5817	4.5666e-17	5.0369e-18
5419.7817	4.5674e-17	5.0331e-18
5419.9817	4.5667e-17	5.0373e-18
5420.1817	4.5657e-17	5.0256e-18
5420.3817	4.5664e-17	5.0484e-18
5420.5817	4.5681e-17	5.1394e-18
5420.7816	4.5680e-17	5.1130e-18
5420.9816	4.5674e-17	5.0895e-18
5421.1816	4.5665e-17	5.0713e-18
5421.3816	4.5652e-17	5.0547e-18
5421.5816	4.5661e-17	5.0461e-18
5421.7816	4.5675e-17	5.0441e-18
5421.9815	4.5668e-17	5.0643e-18
5422.1815	4.5655e-17	5.0699e-18
5422.3815	4.5654e-17	5.0787e-18
5422.5815	4.5657e-17	5.0713e-18
5422.7815	4.5648e-17	5.0693e-18
5422.9815	4.5641e-17	5.0305e-18
5423.1814	4.5650e-17	5.0414e-18
5423.3814	4.5666e-17	5.0428e-18
5423.5824	4.5674e-17	5.0688e-18
5423.7824	4.5658e-17	5.0869e-18
5423.9824	4.5623e-17	5.0875e-18
5424.1824	4.5607e-17	5.0938e-18
5424.3824	4.5609e-17	5.1012e-18
5424.5823	4.5613e-17	5.1269e-18
5424.7823	4.5611e-17	5.1274e-18
5424.9823	4.5600e-17	5.1280e-18
5425.1823	4.5581e-17	5.1219e-18
5425.3823	4.5552e-17	5.1276e-18
5425.5823	4.5532e-17	5.1348e-18
5425.7822	4.5531e-17	5.1144e-18
5425.9822	4.5518e-17	5.1130e-18
5426.1822	4.5483e-17	5.1237e-18
5426.3822	4.5461e-17	5.0757e-18
5426.5822	4.5449e-17	5.0701e-18
5426.7822	4.5438e-17	5.0845e-18
5426.9821	4.5422e-17	5.0939e-18
5427.1821	4.5399e-17	5.0671e-18
5427.3821	4.5362e-17	5.0692e-18
5427.5821	4.5320e-17	5.0631e-18
5427.7821	4.5289e-17	5.0617e-18
5427.9821	4.5271e-17	5.0824e-18
5428.1820	4.5240e-17	5.0887e-18
5428.3820	4.5196e-17	5.0930e-18
5428.5820	4.5188e-17	5.1082e-18
5428.7820	4.5206e-17	5.1284e-18
5428.9820	4.5203e-17	5.0905e-18
5429.1830	4.5194e-17	5.0896e-18
5429.3829	4.5203e-17	5.0947e-18
5429.5829	4.5224e-17	5.0999e-18
5429.7829	4.5214e-17	5.0941e-18
5429.9829	4.5172e-17	5.0939e-18
5430.1829	4.5136e-17	5.1127e-18
5430.3829	4.5122e-17	5.1346e-18
5430.5828	4.5128e-17	5.1329e-18
5430.7828	4.5118e-17	5.1352e-18
5430.9828	4.5089e-17	5.1284e-18
5431.1828	4.5068e-17	5.1314e-18
5431.3828	4.5059e-17	5.1318e-18
5431.5828	4.5061e-17	5.1302e-18
5431.7827	4.5067e-17	5.1262e-18
5431.9827	4.5071e-17	5.1344e-18
5432.1827	4.5079e-17	5.1582e-18
5432.3827	4.5090e-17	5.1525e-18
5432.5827	4.5086e-17	5.1559e-18
5432.7827	4.5081e-17	5.1539e-18
5432.9827	4.5102e-17	5.1577e-18
5433.1826	4.5129e-17	5.1762e-18
5433.3826	4.5154e-17	5.1527e-18
5433.5826	4.5166e-17	5.1346e-18
5433.7826	4.5156e-17	5.1290e-18
5433.9826	4.5134e-17	5.1188e-18
5434.1826	4.5110e-17	5.1202e-18
5434.3825	4.5098e-17	5.1264e-18
5434.5825	4.5084e-17	5.1147e-18
5434.7835	4.5050e-17	5.1075e-18
5434.9835	4.5024e-17	5.1041e-18
5435.1835	4.5029e-17	5.0658e-18
5435.3835	4.5054e-17	5.0590e-18
5435.5834	4.5086e-17	5.0537e-18
5435.7834	4.5104e-17	5.0480e-18
5435.9834	4.5101e-17	5.0700e-18
5436.1834	4.5109e-17	5.0910e-18
5436.3834	4.5129e-17	5.1217e-18
5436.5834	4.5148e-17	5.1173e-18
5436.7833	4.5158e-17	5.1039e-18
5436.9833	4.5166e-17	5.1003e-18
5437.1833	4.5169e-17	5.0998e-18
5437.3833	4.5151e-17	5.0971e-18
5437.5833	4.5125e-17	5.0495e-18
5437.7833	4.5104e-17	5.0223e-18
5437.9832	4.5088e-17	5.0121e-18
5438.1832	4.5082e-17	5.0183e-18
5438.3832	4.5064e-17	5.0775e-18
5438.5832	4.5033e-17	5.1392e-18
5438.7832	4.5019e-17	5.1436e-18
5438.9832	4.5029e-17	5.1441e-18
5439.1831	4.5062e-17	5.1598e-18
5439.3831	4.5094e-17	5.1735e-18
5439.5831	4.5093e-17	5.1736e-18
5439.7831	4.5086e-17	5.1749e-18
5439.9831	4.5075e-17	5.1763e-18
5440.1831	4.5044e-17	5.2186e-18
5440.3840	4.5020e-17	5.2329e-18
5440.5840	4.5018e-17	5.2188e-18
5440.7840	4.5010e-17	5.1918e-18
5440.9840	4.5000e-17	5.1890e-18
5441.1840	4.5017e-17	5.1790e-18
5441.3840	4.5038e-17	5.2034e-18
5441.5840	4.5037e-17	5.2018e-18
5441.7839	4.5036e-17	5.1959e-18
5441.9839	4.5050e-17	5.1959e-18
5442.1839	4.5079e-17	5.1937e-18
5442.3839	4.5104e-17	5.1867e-18
5442.5839	4.5092e-17	5.2250e-18
5442.7839	4.5079e-17	5.2356e-18
5442.9838	4.5076e-17	5.2420e-18
5443.1838	4.5058e-17	5.2681e-18
5443.3838	4.5043e-17	5.2717e-18
5443.5838	4.5036e-17	5.2707e-18
5443.7838	4.5030e-17	5.2712e-18
5443.9838	4.5023e-17	5.2803e-18
5444.1837	4.5016e-17	5.3397e-18
5444.3837	4.5009e-17	5.3553e-18
5444.5837	4.4990e-17	5.3532e-18
5444.7837	4.4981e-17	5.3459e-18
5444.9837	4.4988e-17	5.3482e-18
5445.1837	4.4993e-17	5.3681e-18
5445.3836	4.4986e-17	5.3714e-18
5445.5836	4.4989e-17	5.3951e-18
5445.7836	4.4996e-17	5.4074e-18
5445.9846	4.4978e-17	5.3795e-18
5446.1846	4.4957e-17	5.3757e-18
5446.3846	4.4943e-17	5.3731e-18
5446.5845	4.4941e-17	5.3108e-18
5446.7845	4.4951e-17	5.2642e-18
5446.9845	4.4953e-17	5.2601e-18
5447.1845	4.4940e-17	5.2379e-18
5447.3845	4.4912e-17	5.2339e-18
5447.5845	4.4870e-17	5.2379e-18
5447.7844	4.4844e-17	5.2332e-18
5447.9844	4.4852e-17	5.2170e-18
5448.1844	4.4873e-17	5.1544e-18
5448.3844	4.4880e-17	5.1533e-18
5448.5844	4.4881e-17	5.1605e-18
5448.7844	4.4886e-17	5.1569e-18
5448.9844	4.4875e-17	5.1596e-18
5449.1843	4.4834e-17	5.1532e-18
5449.3843	4.4796e-17	5.1446e-18
5449.5843	4.4781e-17	5.1540e-18
5449.7843	4.4774e-17	5.1551e-18
5449.9843	4.4761e-17	5.1468e-18
5450.1843	4.4738e-17	5.1304e-18
5450.3842	4.4724e-17	5.0711e-18
5450.5842	4.4731e-17	5.0826e-18
5450.7842	4.4732e-17	5.0727e-18
5450.9842	4.4718e-17	5.0887e-18
5451.1842	4.4712e-17	5.1398e-18
5451.3842	4.4726e-17	5.1361e-18
5451.5851	4.4759e-17	5.1730e-18
5451.7851	4.4777e-17	5.1696e-18
5451.9851	4.4744e-17	5.1874e-18
5452.1851	4.4700e-17	5.1812e-18
5452.3851	4.4681e-17	5.1824e-18
5452.5851	4.4653e-17	5.1908e-18
5452.7850	4.4624e-17	5.1952e-18
5452.9850	4.4607e-17	5.1949e-18
5453.1850	4.4586e-17	5.2143e-18
5453.3850	4.4579e-17	5.2398e-18
5453.5850	4.4578e-17	5.2397e-18
5453.7850	4.4550e-17	5.2405e-18
5453.9849	4.4519e-17	5.2385e-18
5454.1849	4.4516e-17	5.2363e-18
5454.3849	4.4517e-17	5.2389e-18
5454.5849	4.4508e-17	5.2057e-18
5454.7849	4.4490e-17	5.1928e-18
5454.9849	4.4475e-17	5.1954e-18
5455.1848	4.4471e-17	5.1910e-18
5455.3848	4.4469e-17	5.1829e-18
5455.5848	4.4446e-17	5.1866e-18
5455.7848	4.4404e-17	5.1878e-18
5455.9848	4.4370e-17	5.1878e-18
5456.1848	4.4347e-17	5.1942e-18
5456.3847	4.4325e-17	5.2255e-18
5456.5847	4.4309e-17	5.2301e-18
5456.7847	4.4288e-17	5.2305e-18
5456.9847	4.4251e-17	5.2350e-18
5457.1857	4.4218e-17	5.2027e-18
5457.3857	4.4195e-17	5.1443e-18
5457.5857	4.4185e-17	5.0967e-18
5457.7856	4.4203e-17	5.0841e-18
5457.9856	4.4225e-17	5.0820e-18
5458.1856	4.4233e-17	5.0808e-18
5458.3856	4.4219e-17	5.0813e-18
5458.5856	4.4182e-17	5.0858e-18
5458.7856	4.4137e-17	5.0885e-18
5458.9855	4.4105e-17	5.1170e-18
5459.1855	4.4098e-17	5.1091e-18
5459.3855	4.4093e-17	5.1069e-18
5459.5855	4.4081e-17	5.0830e-18
5459.7855	4.4065e-17	5.0681e-18
5459.9855	4.4044e-17	5.0930e-18
5460.1854	4.4022e-17	5.1030e-18
5460.3854	4.4010e-17	5.1460e-18
5460.5854	4.4015e-17	5.1942e-18
5460.7854	4.4024e-17	5.2388e-18
5460.9854	4.4017e-17	5.2484e-18
5461.1854	4.3999e-17	5.2475e-18
5461.3853	4.3993e-17	5.2437e-18
5461.5853	4.3993e-17	5.2422e-18
5461.7853	4.4000e-17	5.2535e-18
5461.9853	4.4015e-17	5.2472e-18
5462.1853	4.4034e-17	5.2191e-18
5462.3853	4.4039e-17	5.2170e-18
5462.5852	4.4035e-17	5.2108e-18
5462.7862	4.4033e-17	5.2140e-18
5462.9862	4.4022e-17	5.1473e-18
5463.1862	4.4007e-17	5.1318e-18
5463.3862	4.3996e-17	5.1157e-18
5463.5862	4.3989e-17	5.0926e-18
5463.7861	4.3987e-17	5.0950e-18
5463.9861	4.3985e-17	5.0960e-18
5464.1861	4.3975e-17	5.1025e-18
5464.3861	4.3959e-17	5.1159e-18
5464.5861	4.3941e-17	5.1178e-18
5464.7861	4.3928e-17	5.1175e-18
5464.9861	4.3926e-17	5.1180e-18
5465.1860	4.3923e-17	5.1146e-18
5465.3860	4.3920e-17	5.1172e-18
5465.5860	4.3923e-17	5.1094e-18
5465.7860	4.3921e-17	5.0789e-18
5465.9860	4.3901e-17	5.0762e-18
5466.1860	4.3861e-17	5.0643e-18
5466.3859	4.3824e-17	5.0825e-18
5466.5859	4.3798e-17	5.1335e-18
5466.7859	4.3794e-17	5.1449e-18
5466.9859	4.3799e-17	5.1403e-18
5467.1859	4.3801e-17	5.1167e-18
5467.3859	4.3806e-17	5.1222e-18
5467.5858	4.3802e-17	5.1014e-18
5467.7858	4.3794e-17	5.1097e-18
5467.9858	4.3806e-17	5.1139e-18
5468.1858	4.3833e-17	5.1284e-18
5468.3868	4.3845e-17	5.1345e-18
5468.5868	4.3852e-17	5.2116e-18
5468.7867	4.3856e-17	5.2304e-18
5468.9867	4.3840e-17	5.2158e-18
5469.1867	4.3837e-17	5.2264e-18
5469.3867	4.3857e-17	5.2161e-18
5469.5867	4.3857e-17	5.2255e-18
5469.7867	4.3853e-17	5.1871e-18
5469.9866	4.3849e-17	5.2364e-18
5470.1866	4.3833e-17	5.2560e-18
5470.3866	4.3853e-17	5.2559e-18
5470.5866	4.3887e-17	5.2569e-18
5470.7866	4.3894e-17	5.2529e-18
5470.9866	4.3883e-17	5.2509e-18
5471.1865	4.3874e-17	5.2666e-18
5471.3865	4.3877e-17	5.2547e-18
5471.5865	4.3894e-17	5.2759e-18
5471.7865	4.3902e-17	5.2626e-18
5471.9865	4.3900e-17	5.2439e-18
5472.1865	4.3899e-17	5.2371e-18
5472.3864	4.3905e-17	5.2602e-18
5472.5864	4.3926e-17	5.2650e-18
5472.7864	4.3952e-17	5.2744e-18
5472.9864	4.3966e-17	5.2755e-18
5473.1864	4.3969e-17	5.2599e-18
5473.3864	4.3963e-17	5.2827e-18
5473.5864	4.3953e-17	5.3313e-18
5473.7873	4.3932e-17	5.3500e-18
5473.9873	4.3920e-17	5.3271e-18
5474.1873	4.3935e-17	5.3265e-18
5474.3873	4.3969e-17	5.3273e-18
5474.5873	4.4007e-17	5.3311e-18
5474.7873	4.4041e-17	5.3413e-18
5474.9872	4.4069e-17	5.3452e-18
5475.1872	4.4089e-17	5.3523e-18
5475.3872	4.4097e-17	5.3296e-18
5475.5872	4.4094e-17	5.3053e-18
5475.7872	4.4080e-17	5.3125e-18
5475.9872	4.4069e-17	5.3107e-18
5476.1871	4.4053e-17	5.3394e-18
5476.3871	4.4020e-17	5.3403e-18
5476.5871	4.4000e-17	5.3401e-18
5476.7871	4.4003e-17	5.3379e-18
5476.9871	4.4002e-17	5.3523e-18
5477.1871	4.3989e-17	5.3547e-18
5477.3870	4.3987e-17	5.3356e-18
5477.5870	4.3991e-17	5.3560e-18
5477.7870	4.3976e-17	5.3520e-18
5477.9870	4.3961e-17	5.3574e-18
5478.1870	4.3960e-17	5.3600e-18
5478.3870	4.3972e-17	5.3460e-18
5478.5869	4.3995e-17	5.3951e-18
5478.7869	4.4020e-17	5.4169e-18
5478.9869	4.4037e-17	5.4161e-18
5479.1869	4.4046e-17	5.4125e-18
5479.3879	4.4053e-17	5.4044e-18
5479.5879	4.4057e-17	5.3962e-18
5479.7878	4.4077e-17	5.4028e-18
5479.9878	4.4092e-17	5.4005e-18
5480.1878	4.4079e-17	5.4173e-18
5480.3878	4.4064e-17	5.4489e-18
5480.5878	4.4053e-17	5.4563e-18
5480.7878	4.4037e-17	5.4509e-18
5480.9878	4.4004e-17	5.4566e-18
5481.1877	4.3977e-17	5.4351e-18
5481.3877	4.3980e-17	5.4162e-18
5481.5877	4.3998e-17	5.3956e-18
5481.7877	4.4004e-17	5.4172e-18
5481.9877	4.4011e-17	5.4373e-18
5482.1877	4.4035e-17	5.4410e-18
5482.3876	4.4042e-17	5.5277e-18
5482.5876	4.4045e-17	5.5916e-18
5482.7876	4.4057e-17	5.5941e-18
5482.9876	4.4068e-17	5.6132e-18
5483.1876	4.4076e-17	5.6212e-18
5483.3876	4.4094e-17	5.6366e-18
5483.5875	4.4114e-17	5.6226e-18
5483.7875	4.4130e-17	5.5719e-18
5483.9875	4.4151e-17	5.5676e-18
5484.1875	4.4166e-17	5.5675e-18
5484.3875	4.4171e-17	5.5552e-18
5484.5875	4.4170e-17	5.5450e-18
5484.7874	4.4155e-17	5.5469e-18
5484.9884	4.4128e-17	5.5461e-18
5485.1884	4.4112e-17	5.5414e-18
5485.3884	4.4095e-17	5.4983e-18
5485.5884	4.4082e-17	5.4771e-18
5485.7884	4.4069e-17	5.4745e-18
5485.9883	4.4056e-17	5.4732e-18
5486.1883	4.4037e-17	5.4673e-18
5486.3883	4.4004e-17	5.4680e-18
5486.5883	4.3986e-17	5.4461e-18
5486.7883	4.3983e-17	5.4807e-18
5486.9883	4.3977e-17	5.5064e-18
5487.1882	4.3968e-17	5.5066e-18
5487.3882	4.3954e-17	5.5131e-18
5487.5882	4.3949e-17	5.5070e-18
5487.7882	4.3949e-17	5.5103e-18
5487.9882	4.3948e-17	5.5361e-18
5488.1882	4.3953e-17	5.5269e-18
5488.3881	4.3946e-17	5.5044e-18
5488.5881	4.3927e-17	5.5097e-18
5488.7881	4.3901e-17	5.5537e-18
5488.9881	4.3877e-17	5.5552e-18
5489.1881	4.3857e-17	5.5444e-18
5489.3881	4.3827e-17	5.4868e-18
5489.5881	4.3818e-17	5.4753e-18
5489.7880	4.3822e-17	5.4937e-18
5489.9880	4.3824e-17	5.5299e-18
5490.1880	4.3837e-17	5.5253e-18
5490.3880	4.3851e-17	5.5092e-18
5490.5890	4.3854e-17	5.5007e-18
5490.7890	4.3869e-17	5.4858e-18
5490.9889	4.3896e-17	5.4506e-18
5491.1889	4.3912e-17	5.4503e-18
5491.3889	4.3921e-17	5.4692e-18
5491.5889	4.3924e-17	5.5296e-18
5491.7889	4.3926e-17	5.5628e-18
5491.9889	4.3942e-17	5.5627e-18
5492.1888	4.3973e-17	5.6205e-18
5492.3888	4.3980e-17	5.6285e-18
5492.5888	4.3968e-17	5.6424e-18
5492.7888	4.3954e-17	5.6650e-18
5492.9888	4.3935e-17	5.6839e-18
5493.1888	4.3916e-17	5.6872e-18
5493.3887	4.3902e-17	5.6901e-18
5493.5887	4.3886e-17	5.6995e-18
5493.7887	4.3879e-17	5.6876e-18
5493.9887	4.3883e-17	5.6863e-18
5494.1887	4.3881e-17	5.6894e-18
5494.3887	4.3894e-17	5.7161e-18
5494.5886	4.3918e-17	5.7210e-18
5494.7886	4.3927e-17	5.7130e-18
5494.9886	4.3936e-17	5.7102e-18
5495.1886	4.3975e-17	5.7099e-18
5495.3886	4.4011e-17	5.7075e-18
5495.5886	4.3999e-17	5.7500e-18
5495.7885	4.3976e-17	5.7752e-18
5495.9885	4.3957e-17	5.7864e-18
5496.1895	4.3942e-17	5.7349e-18
5496.3895	4.3948e-17	5.7023e-18
5496.5895	4.3969e-17	5.7919e-18
5496.7895	4.3995e-17	5.7501e-18
5496.9895	4.4029e-17	5.7764e-18
5497.1894	4.4049e-17	5.7637e-18
5497.3894	4.4038e-17	5.7649e-18
5497.5894	4.4017e-17	5.7726e-18
5497.7894	4.4002e-17	5.7727e-18
5497.9894	4.3998e-17	5.7509e-18
5498.1894	4.4000e-17	5.8609e-18
5498.3893	4.3993e-17	5.9158e-18
5498.5893	4.3991e-17	5.8898e-18
5498.7893	4.4010e-17	5.8864e-18
5498.9893	4.4030e-17	5.9266e-18
5499.1893	4.4038e-17	5.9715e-18
5499.3893	4.4046e-17	5.9571e-18
5499.5892	4.4061e-17	5.9534e-18
5499.7892	4.4075e-17	5.9538e-18
5499.9892	4.4056e-17	5.9550e-18
5500.1892	4.4026e-17	5.9566e-18
5500.3892	4.4007e-17	5.9589e-18
5500.5892	4.4003e-17	5.9641e-18
5500.7891	4.4004e-17	5.9534e-18
5500.9891	4.3996e-17	5.9408e-18
5501.1891	4.4012e-17	5.9450e-18
5501.3891	4.4051e-17	5.9618e-18
5501.5891	4.4073e-17	5.9511e-18
5501.7901	4.4085e-17	5.9560e-18
5501.9900	4.4102e-17	5.9592e-18
5502.1900	4.4116e-17	5.9518e-18
5502.3900	4.4114e-17	5.9420e-18
5502.5900	4.4107e-17	5.9408e-18
5502.7900	4.4102e-17	5.9365e-18
5502.9900	4.4114e-17	5.9513e-18
5503.1899	4.4133e-17	5.9715e-18
5503.3899	4.4140e-17	5.9716e-18
5503.5899	4.4173e-17	5.9843e-18
5503.7899	4.4220e-17	6.0034e-18
5503.9899	4.4244e-17	6.0014e-18
5504.1899	4.4250e-17	5.9786e-18
5504.3899	4.4238e-17	6.0162e-18
5504.5898	4.4198e-17	6.0927e-18
5504.7898	4.4167e-17	6.0835e-18
5504.9898	4.4148e-17	6.0816e-18
5505.1898	4.4114e-17	6.0762e-18
5505.3898	4.4095e-17	6.0721e-18
5505.5898	4.4102e-17	6.0322e-18
5505.7897	4.4095e-17	6.0023e-18
5505.9897	4.4090e-17	5.9656e-18
5506.1897	4.4100e-17	5.9575e-18
5506.3897	4.4112e-17	5.9590e-18
5506.5897	4.4110e-17	5.9604e-18
5506.7897	4.4096e-17	5.9776e-18
5506.9896	4.4088e-17	5.9767e-18
5507.1896	4.4097e-17	5.9891e-18
5507.3906	4.4111e-17	6.0435e-18
5507.5906	4.4126e-17	6.0690e-18
5507.7906	4.4143e-17	6.0704e-18
5507.9906	4.4156e-17	6.0611e-18
5508.1905	4.4170e-17	6.0601e-18
5508.3905	4.4176e-17	6.0717e-18
5508.5905	4.4144e-17	6.0808e-18
5508.7905	4.4090e-17	6.0817e-18
5508.9905	4.4054e-17	6.0897e-18
5509.1905	4.4037e-17	6.0968e-18
5509.3904	4.4028e-17	6.0995e-18
5509.5904	4.4038e-17	6.1131e-18
5509.7904	4.4061e-17	6.1136e-18
5509.9904	4.4068e-17	6.1070e-18
5510.1904	4.4052e-17	6.1283e-18
5510.3904	4.4024e-17	6.1803e-18
5510.5903	4.4010e-17	6.2051e-18
5510.7903	4.4000e-17	6.2063e-18
5510.9903	4.3984e-17	6.1618e-18
5511.1903	4.3976e-17	6.1601e-18
5511.3903	4.3984e-17	6.1604e-18
5511.5903	4.4006e-17	6.1398e-18
5511.7902	4.4031e-17	6.0885e-18
5511.9902	4.4074e-17	6.0744e-18
5512.1902	4.4119e-17	6.0734e-18
5512.3902	4.4154e-17	6.0692e-18
5512.5902	4.4161e-17	6.0586e-18
5512.7902	4.4142e-17	6.0594e-18
5512.9912	4.4130e-17	6.0523e-18
5513.1911	4.4131e-17	6.0401e-18
5513.3911	4.4118e-17	6.0253e-18
5513.5911	4.4091e-17	6.0176e-18
5513.7911	4.4075e-17	5.9655e-18
5513.9911	4.4085e-17	5.9457e-18
5514.1911	4.4097e-17	5.9434e-18
5514.3910	4.4107e-17	5.9539e-18
5514.5910	4.4141e-17	5.9568e-18
5514.7910	4.4169e-17	5.9435e-18
5514.9910	4.4156e-17	5.9569e-18
5515.1910	4.4126e-17	5.9249e-18
5515.3910	4.4117e-17	5.9129e-18
5515.5909	4.4128e-17	5.9123e-18
5515.7909	4.4128e-17	5.9287e-18
5515.9909	4.4105e-17	5.9332e-18
5516.1909	4.4096e-17	5.9300e-18
5516.3909	4.4111e-17	5.9173e-18
5516.5909	4.4111e-17	5.9205e-18
5516.7908	4.4094e-17	5.9181e-18
5516.9908	4.4085e-17	5.9186e-18
5517.1908	4.4098e-17	5.9256e-18
5517.3908	4.4114e-17	5.9781e-18
5517.5908	4.4114e-17	5.9909e-18
5517.7908	4.4119e-17	5.9800e-18
5517.9907	4.4136e-17	5.9953e-18
5518.1907	4.4151e-17	5.9991e-18
5518.3907	4.4177e-17	6.0203e-18
5518.5917	4.4206e-17	6.0061e-18
5518.7917	4.4196e-17	5.9780e-18
5518.9917	4.4136e-17	5.9604e-18
5519.1916	4.4084e-17	5.9609e-18
5519.3916	4.4081e-17	5.9630e-18
5519.5916	4.4085e-17	5.9743e-18
5519.7916	4.4080e-17	6.0885e-18
5519.9916	4.4071e-17	6.1297e-18
5520.1916	4.4043e-17	6.1455e-18
5520.3916	4.4010e-17	6.1677e-18
5520.5915	4.4001e-17	6.1698e-18
5520.7915	4.4018e-17	6.2028e-18
5520.9915	4.4025e-17	6.2969e-18
5521.1915	4.4012e-17	6.3340e-18
5521.3915	4.4009e-17	6.3128e-18
5521.5915	4.4024e-17	6.3183e-18
5521.7914	4.4053e-17	6.3223e-18
5521.9914	4.4076e-17	6.3420e-18
5522.1914	4.4092e-17	6.3693e-18
5522.3914	4.4098e-17	6.3595e-18
5522.5914	4.4086e-17	6.3563e-18
5522.7914	4.4084e-17	6.3531e-18
5522.9913	4.4100e-17	6.3766e-18
5523.1913	4.4113e-17	6.3742e-18
5523.3913	4.4120e-17	6.3743e-18
5523.5913	4.4129e-17	6.4055e-18
5523.7913	4.4150e-17	6.3725e-18
5523.9913	4.4148e-17	6.3695e-18
5524.1922	4.4143e-17	6.4099e-18
5524.3922	4.4154e-17	6.4453e-18
5524.5922	4.4165e-17	6.4442e-18
5524.7922	4.4176e-17	6.4473e-18
5524.9922	4.4198e-17	6.4446e-18
5525.1922	4.4225e-17	6.5039e-18
5525.3921	4.4236e-17	6.5185e-18
5525.5921	4.4211e-17	6.5027e-18
5525.7921	4.4197e-17	6.4983e-18
5525.9921	4.4214e-17	6.5286e-18
5526.1921	4.4216e-17	6.5640e-18
5526.3921	4.4183e-17	6.5618e-18
5526.5920	4.4166e-17	6.5724e-18
5526.7920	4.4167e-17	6.6181e-18
5526.9920	4.4152e-17	6.6242e-18
5527.1920	4.4124e-17	6.6131e-18
5527.3920	4.4109e-17	6.6099e-18
5527.5920	4.4083e-17	6.5453e-18
5527.7919	4.4039e-17	6.4911e-18
5527.9919	4.3999e-17	6.5160e-18
5528.1919	4.3975e-17	6.5246e-18
5528.3919	4.3962e-17	6.5174e-18
5528.5919	4.3950e-17	6.5002e-18
5528.7919	4.3919e-17	6.4645e-18
5528.9919	4.3892e-17	6.4581e-18
5529.1918	4.3883e-17	6.4578e-18
5529.3918	4.3860e-17	6.4833e-18
5529.5918	4.3837e-17	6.5008e-18
5529.7928	4.3824e-17	6.5049e-18
5529.9928	4.3800e-17	6.5030e-18
5530.1928	4.3775e-17	6.5455e-18
5530.3927	4.3755e-17	6.5822e-18
5530.5927	4.3733e-17	6.5836e-18
